         time tilt_local... 
 3.623898e-02  1.417602e-02 
 3.656197e-02  1.404516e-02 
 3.688495e-02  1.386545e-02 
 3.720793e-02  1.364824e-02 
 3.753092e-02  1.342250e-02 
 3.785390e-02  1.318693e-02 
 3.817688e-02  1.292555e-02 
 3.849987e-02  1.262194e-02 
 3.882285e-02  1.225694e-02 
 3.914583e-02  1.183434e-02 
 3.946882e-02  1.135403e-02 
 3.979180e-02  1.079283e-02 
 4.011479e-02  1.015485e-02 
 4.043777e-02  9.450968e-03 
 4.076075e-02  8.720420e-03 
 4.108374e-02  7.959407e-03 
 4.140672e-02  7.132330e-03 
 4.172971e-02  6.242063e-03 
 4.205269e-02  5.314295e-03 
 4.237567e-02  4.367779e-03 
 4.269866e-02  3.391486e-03 
 4.302164e-02  2.370827e-03 
 4.334463e-02  1.308672e-03 
 4.366761e-02  1.927072e-04 
 4.399059e-02 -9.827539e-04 
 4.431358e-02 -2.207396e-03 
 4.463656e-02 -3.487654e-03 
 4.495955e-02 -4.830402e-03 
 4.528253e-02 -6.247382e-03 
 4.560551e-02 -7.716750e-03 
 4.592850e-02 -9.208581e-03 
 4.625148e-02 -1.071467e-02 
 4.657446e-02 -1.225078e-02 
 4.689745e-02 -1.383658e-02 
 4.722043e-02 -1.547541e-02 
 4.754342e-02 -1.714983e-02 
 4.786640e-02 -1.884729e-02 
 4.818938e-02 -2.056263e-02 
 4.851237e-02 -2.231411e-02 
 4.883535e-02 -2.412269e-02 
 4.915833e-02 -2.597925e-02 
 4.948132e-02 -2.788817e-02 
 4.980430e-02 -2.984307e-02 
 5.012729e-02 -3.184501e-02 
 5.045027e-02 -3.388749e-02 
 5.077325e-02 -3.594821e-02 
 5.109624e-02 -3.800714e-02 
 5.141922e-02 -4.008576e-02 
 5.174221e-02 -4.218446e-02 
 5.206519e-02 -4.431605e-02 
 5.238818e-02 -4.644714e-02 
 5.271116e-02 -4.857888e-02 
 5.303414e-02 -5.071372e-02 
 5.335713e-02 -5.286641e-02 
 5.368011e-02 -5.503912e-02 
 5.400310e-02 -5.724247e-02 
 5.432608e-02 -5.946887e-02 
 5.464907e-02 -6.172387e-02 
 5.497205e-02 -6.399162e-02 
 5.529504e-02 -6.629241e-02 
 5.561802e-02 -6.861981e-02 
 5.594101e-02 -7.094905e-02 
 5.626399e-02 -7.324977e-02 
 5.658698e-02 -7.550765e-02 
 5.690997e-02 -7.775850e-02 
 5.723295e-02 -8.001770e-02 
 5.755594e-02 -8.229835e-02 
 5.787892e-02 -8.458363e-02 
 5.820190e-02 -8.686237e-02 
 5.852489e-02 -8.914063e-02 
 5.884787e-02 -9.143753e-02 
 5.917085e-02 -9.376298e-02 
 5.949384e-02 -9.610517e-02 
 5.981682e-02 -9.845708e-02 
 6.013980e-02 -1.008037e-01 
 6.046279e-02 -1.031455e-01 
 6.078577e-02 -1.054655e-01 
 6.110876e-02 -1.077764e-01 
 6.143175e-02 -1.100431e-01 
 6.175473e-02 -1.122535e-01 
 6.207772e-02 -1.144575e-01 
 6.240071e-02 -1.166353e-01 
 6.272370e-02 -1.188085e-01 
 6.304669e-02 -1.209803e-01 
 6.336968e-02 -1.231264e-01 
 6.369266e-02 -1.252758e-01 
 6.401565e-02 -1.274103e-01 
 6.433864e-02 -1.295506e-01 
 6.466163e-02 -1.316706e-01 
 6.498462e-02 -1.337515e-01 
 6.530761e-02 -1.358042e-01 
 6.563060e-02 -1.378202e-01 
 6.595359e-02 -1.398217e-01 
 6.627658e-02 -1.417227e-01 
 6.659957e-02 -1.435665e-01 
 6.692256e-02 -1.453418e-01 
 6.724555e-02 -1.470760e-01 
 6.756854e-02 -1.488320e-01 
 6.789153e-02 -1.506418e-01 
 6.821452e-02 -1.523773e-01 
 6.853751e-02 -1.535926e-01 
 6.886050e-02 -1.555359e-01 
 6.918349e-02 -1.570346e-01 
 6.950648e-02 -1.590580e-01 
 6.982948e-02 -1.598317e-01 
 7.015247e-02 -1.617453e-01 
 7.047546e-02 -1.627735e-01 
 7.079845e-02 -1.642148e-01 
 7.112144e-02 -1.655600e-01 
 7.144443e-02 -1.667438e-01 
 7.176742e-02 -1.680081e-01 
 7.209042e-02 -1.689004e-01 
 7.241341e-02 -1.699712e-01 
 7.273640e-02 -1.709355e-01 
 7.305939e-02 -1.719918e-01 
 7.338238e-02 -1.727830e-01 
 7.370538e-02 -1.737184e-01 
 7.402837e-02 -1.745857e-01 
 7.435136e-02 -1.751115e-01 
 7.467435e-02 -1.759728e-01 
 7.499735e-02 -1.763760e-01 
 7.532034e-02 -1.768999e-01 
 7.564333e-02 -1.773677e-01 
 7.596632e-02 -1.776532e-01 
 7.628932e-02 -1.781227e-01 
 7.661231e-02 -1.782931e-01 
 7.693530e-02 -1.785079e-01 
 7.725829e-02 -1.786449e-01 
 7.758129e-02 -1.787178e-01 
 7.790428e-02 -1.787298e-01 
 7.822727e-02 -1.788474e-01 
 7.855027e-02 -1.787015e-01 
 7.887326e-02 -1.786151e-01 
 7.919625e-02 -1.783647e-01 
 7.951924e-02 -1.780576e-01 
 7.984224e-02 -1.777611e-01 
 8.016523e-02 -1.772509e-01 
 8.048822e-02 -1.767554e-01 
 8.081122e-02 -1.761489e-01 
 8.113421e-02 -1.755376e-01 
 8.145721e-02 -1.748429e-01 
 8.178020e-02 -1.740152e-01 
 8.210319e-02 -1.732836e-01 
 8.242619e-02 -1.722911e-01 
 8.274918e-02 -1.714830e-01 
 8.307217e-02 -1.704815e-01 
 8.339517e-02 -1.694157e-01 
 8.371816e-02 -1.684470e-01 
 8.404116e-02 -1.672230e-01 
 8.436415e-02 -1.661272e-01 
 8.468715e-02 -1.648563e-01 
 8.501014e-02 -1.635574e-01 
 8.533313e-02 -1.621856e-01 
 8.565613e-02 -1.608226e-01 
 8.597912e-02 -1.592220e-01 
 8.630212e-02 -1.578436e-01 
 8.662511e-02 -1.562518e-01 
 8.694811e-02 -1.547288e-01 
 8.727110e-02 -1.530301e-01 
 8.759410e-02 -1.512505e-01 
 8.791709e-02 -1.495978e-01 
 8.824009e-02 -1.480396e-01 
 8.856308e-02 -1.462241e-01 
 8.888608e-02 -1.442634e-01 
 8.920907e-02 -1.425018e-01 
 8.953207e-02 -1.406459e-01 
 8.985506e-02 -1.386573e-01 
 9.017805e-02 -1.365611e-01 
 9.050105e-02 -1.345374e-01 
 9.082404e-02 -1.325015e-01 
 9.114704e-02 -1.303083e-01 
 9.147003e-02 -1.280032e-01 
 9.179303e-02 -1.259905e-01 
 9.211602e-02 -1.237332e-01 
 9.243902e-02 -1.216220e-01 
 9.276201e-02 -1.192042e-01 
 9.308500e-02 -1.169462e-01 
 9.340800e-02 -1.147144e-01 
 9.373099e-02 -1.123336e-01 
 9.405399e-02 -1.101191e-01 
 9.437698e-02 -1.076753e-01 
 9.469997e-02 -1.052056e-01 
 9.502297e-02 -1.026581e-01 
 9.534596e-02 -1.002036e-01 
 9.566896e-02 -9.761088e-02 
 9.599195e-02 -9.509757e-02 
 9.631494e-02 -9.248653e-02 
 9.663793e-02 -8.979841e-02 
 9.696092e-02 -8.739797e-02 
 9.728390e-02 -8.472142e-02 
 9.760689e-02 -8.230457e-02 
 9.792988e-02 -7.953594e-02 
 9.825287e-02 -7.690272e-02 
 9.857585e-02 -7.429396e-02 
 9.889884e-02 -7.152296e-02 
 9.922183e-02 -6.885003e-02 
 9.954481e-02 -6.603146e-02 
 9.986780e-02 -6.330079e-02 
 1.001908e-01 -6.040426e-02 
 1.005138e-01 -5.762063e-02 
 1.008368e-01 -5.474676e-02 
 1.011598e-01 -5.204238e-02 
 1.014827e-01 -4.915834e-02 
 1.018057e-01 -4.643924e-02 
 1.021287e-01 -4.374448e-02 
 1.024517e-01 -4.095178e-02 
 1.027747e-01 -3.815707e-02 
 1.030977e-01 -3.531959e-02 
 1.034207e-01 -3.255696e-02 
 1.037437e-01 -2.972969e-02 
 1.040667e-01 -2.688236e-02 
 1.043897e-01 -2.411322e-02 
 1.047126e-01 -2.121528e-02 
 1.050356e-01 -1.837464e-02 
 1.053586e-01 -1.546862e-02 
 1.056816e-01 -1.269414e-02 
 1.060046e-01 -9.878370e-03 
 1.063276e-01 -7.104704e-03 
 1.066506e-01 -4.317656e-03 
 1.069736e-01 -1.608767e-03 
 1.072966e-01  1.136001e-03 
 1.076196e-01  3.931842e-03 
 1.079425e-01  6.684267e-03 
 1.082655e-01  9.476640e-03 
 1.085885e-01  1.224874e-02 
 1.089115e-01  1.501874e-02 
 1.092345e-01  1.775884e-02 
 1.095575e-01  2.043110e-02 
 1.098805e-01  2.327129e-02 
 1.102035e-01  2.599827e-02 
 1.105264e-01  2.863001e-02 
 1.108494e-01  3.123551e-02 
 1.111724e-01  3.388324e-02 
 1.114954e-01  3.657540e-02 
 1.118184e-01  3.908850e-02 
 1.121414e-01  4.156603e-02 
 1.124644e-01  4.415725e-02 
 1.127874e-01  4.674607e-02 
 1.131104e-01  4.922621e-02 
 1.134334e-01  5.171864e-02 
 1.137563e-01  5.427711e-02 
 1.140793e-01  5.667775e-02 
 1.144023e-01  5.914497e-02 
 1.147253e-01  6.144917e-02 
 1.150483e-01  6.386994e-02 
 1.153713e-01  6.620187e-02 
 1.156943e-01  6.847161e-02 
 1.160173e-01  7.077011e-02 
 1.163403e-01  7.283774e-02 
 1.166633e-01  7.503008e-02 
 1.169863e-01  7.711696e-02 
 1.173093e-01  7.909934e-02 
 1.176323e-01  8.122510e-02 
 1.179553e-01  8.325114e-02 
 1.182783e-01  8.523525e-02 
 1.186013e-01  8.713611e-02 
 1.189243e-01  8.912728e-02 
 1.192473e-01  9.098491e-02 
 1.195703e-01  9.262639e-02 
 1.198933e-01  9.456119e-02 
 1.202163e-01  9.616516e-02 
 1.205393e-01  9.796978e-02 
 1.208623e-01  9.927524e-02 
 1.211853e-01  1.008876e-01 
 1.215083e-01  1.023940e-01 
 1.218313e-01  1.037894e-01 
 1.221543e-01  1.051147e-01 
 1.224773e-01  1.063909e-01 
 1.228003e-01  1.077261e-01 
 1.231233e-01  1.090133e-01 
 1.234463e-01  1.102037e-01 
 1.237693e-01  1.113038e-01 
 1.240923e-01  1.125333e-01 
 1.244153e-01  1.135346e-01 
 1.247383e-01  1.145374e-01 
 1.250613e-01  1.156149e-01 
 1.253843e-01  1.170342e-01 
 1.257073e-01  1.186476e-01 
 1.260303e-01  1.190397e-01 
 1.263533e-01  1.195919e-01 
 1.266763e-01  1.200299e-01 
 1.269993e-01  1.212626e-01 
 1.273223e-01  1.216224e-01 
 1.276453e-01  1.221240e-01 
 1.279683e-01  1.223734e-01 
 1.282913e-01  1.227787e-01 
 1.286143e-01  1.231245e-01 
 1.289373e-01  1.231148e-01 
 1.292603e-01  1.233737e-01 
 1.295833e-01  1.234661e-01 
 1.299063e-01  1.237115e-01 
 1.302293e-01  1.235891e-01 
 1.305523e-01  1.236161e-01 
 1.308753e-01  1.235031e-01 
 1.311983e-01  1.234142e-01 
 1.315213e-01  1.231570e-01 
 1.318443e-01  1.227728e-01 
 1.321673e-01  1.223313e-01 
 1.324903e-01  1.219063e-01 
 1.328133e-01  1.212639e-01 
 1.331363e-01  1.206031e-01 
 1.334593e-01  1.199812e-01 
 1.337823e-01  1.193431e-01 
 1.341053e-01  1.186334e-01 
 1.344283e-01  1.177889e-01 
 1.347513e-01  1.169183e-01 
 1.350743e-01  1.160715e-01 
 1.353973e-01  1.150379e-01 
 1.357203e-01  1.140752e-01 
 1.360433e-01  1.128521e-01 
 1.363663e-01  1.117221e-01 
 1.366893e-01  1.102989e-01 
 1.370123e-01  1.089927e-01 
 1.373353e-01  1.075183e-01 
 1.376583e-01  1.060280e-01 
 1.379813e-01  1.044706e-01 
 1.383043e-01  1.028875e-01 
 1.386273e-01  1.013238e-01 
 1.389503e-01  9.974706e-02 
 1.392733e-01  9.812146e-02 
 1.395963e-01  9.639300e-02 
 1.399193e-01  9.448226e-02 
 1.402423e-01  9.260013e-02 
 1.405653e-01  9.068171e-02 
 1.408883e-01  8.863208e-02 
 1.412113e-01  8.645189e-02 
 1.415343e-01  8.430828e-02 
 1.418573e-01  8.215206e-02 
 1.421803e-01  7.986822e-02 
 1.425033e-01  7.752492e-02 
 1.428263e-01  7.531599e-02 
 1.431493e-01  7.305337e-02 
 1.434723e-01  7.059402e-02 
 1.437953e-01  6.820301e-02 
 1.441183e-01  6.577502e-02 
 1.444413e-01  6.333428e-02 
 1.447643e-01  6.079213e-02 
 1.450873e-01  5.796866e-02 
 1.454103e-01  5.524109e-02 
 1.457333e-01  5.258284e-02 
 1.460563e-01  4.973112e-02 
 1.463792e-01  4.680379e-02 
 1.467022e-01  4.379597e-02 
 1.470252e-01  4.101966e-02 
 1.473482e-01  3.802677e-02 
 1.476712e-01  3.491743e-02 
 1.479942e-01  3.191146e-02 
 1.483172e-01  2.906659e-02 
 1.486402e-01  2.594560e-02 
 1.489632e-01  2.278137e-02 
 1.492862e-01  1.964766e-02 
 1.496092e-01  1.647157e-02 
 1.499322e-01  1.315440e-02 
 1.502552e-01  9.993666e-03 
 1.505781e-01  6.770581e-03 
 1.509011e-01  3.441287e-03 
 1.512241e-01  4.090740e-05 
 1.515471e-01 -3.193747e-03 
 1.518701e-01 -6.376696e-03 
 1.521931e-01 -9.678509e-03 
 1.525160e-01 -1.287754e-02 
 1.528390e-01 -1.609184e-02 
 1.531620e-01 -1.932225e-02 
 1.534850e-01 -2.260949e-02 
 1.538080e-01 -2.595933e-02 
 1.541310e-01 -2.919200e-02 
 1.544539e-01 -3.247108e-02 
 1.547769e-01 -3.588889e-02 
 1.550999e-01 -3.923822e-02 
 1.554229e-01 -4.262213e-02 
 1.557459e-01 -4.584535e-02 
 1.560688e-01 -4.910373e-02 
 1.563918e-01 -5.230207e-02 
 1.567148e-01 -5.549532e-02 
 1.570378e-01 -5.871591e-02 
 1.573608e-01 -6.190698e-02 
 1.576838e-01 -6.505825e-02 
 1.580067e-01 -6.827105e-02 
 1.583297e-01 -7.137504e-02 
 1.586527e-01 -7.457504e-02 
 1.589757e-01 -7.775587e-02 
 1.592987e-01 -8.095887e-02 
 1.596217e-01 -8.403138e-02 
 1.599446e-01 -8.701195e-02 
 1.602676e-01 -9.003365e-02 
 1.605906e-01 -9.306594e-02 
 1.609136e-01 -9.598332e-02 
 1.612366e-01 -9.888331e-02 
 1.615595e-01 -1.017044e-01 
 1.618825e-01 -1.044819e-01 
 1.622055e-01 -1.072514e-01 
 1.625285e-01 -1.100595e-01 
 1.628515e-01 -1.127728e-01 
 1.631745e-01 -1.155232e-01 
 1.634974e-01 -1.181747e-01 
 1.638204e-01 -1.208382e-01 
 1.641434e-01 -1.233972e-01 
 1.644664e-01 -1.258755e-01 
 1.647894e-01 -1.283327e-01 
 1.651124e-01 -1.306959e-01 
 1.654354e-01 -1.329980e-01 
 1.657584e-01 -1.353200e-01 
 1.660813e-01 -1.377414e-01 
 1.664043e-01 -1.398368e-01 
 1.667273e-01 -1.418113e-01 
 1.670503e-01 -1.439096e-01 
 1.673733e-01 -1.461475e-01 
 1.676963e-01 -1.484189e-01 
 1.680193e-01 -1.502523e-01 
 1.683423e-01 -1.519191e-01 
 1.686653e-01 -1.538158e-01 
 1.689883e-01 -1.557758e-01 
 1.693113e-01 -1.574887e-01 
 1.696343e-01 -1.589533e-01 
 1.699572e-01 -1.605560e-01 
 1.702802e-01 -1.622223e-01 
 1.706032e-01 -1.636913e-01 
 1.709262e-01 -1.650529e-01 
 1.712492e-01 -1.664922e-01 
 1.715722e-01 -1.680323e-01 
 1.718952e-01 -1.693000e-01 
 1.722182e-01 -1.704767e-01 
 1.725412e-01 -1.716609e-01 
 1.728642e-01 -1.729640e-01 
 1.731872e-01 -1.740497e-01 
 1.735102e-01 -1.749520e-01 
 1.738332e-01 -1.758684e-01 
 1.741562e-01 -1.767885e-01 
 1.744792e-01 -1.777604e-01 
 1.748022e-01 -1.785353e-01 
 1.751252e-01 -1.792150e-01 
 1.754482e-01 -1.799330e-01 
 1.757712e-01 -1.806301e-01 
 1.760942e-01 -1.812599e-01 
 1.764172e-01 -1.817635e-01 
 1.767402e-01 -1.821690e-01 
 1.770632e-01 -1.826475e-01 
 1.773862e-01 -1.830185e-01 
 1.777091e-01 -1.832614e-01 
 1.780321e-01 -1.834469e-01 
 1.783551e-01 -1.835645e-01 
 1.786781e-01 -1.836006e-01 
 1.790011e-01 -1.835663e-01 
 1.793241e-01 -1.835571e-01 
 1.796471e-01 -1.834860e-01 
 1.799701e-01 -1.833214e-01 
 1.802931e-01 -1.830398e-01 
 1.806161e-01 -1.828157e-01 
 1.809391e-01 -1.825947e-01 
 1.812621e-01 -1.822282e-01 
 1.815851e-01 -1.817827e-01 
 1.819081e-01 -1.812809e-01 
 1.822311e-01 -1.807120e-01 
 1.825541e-01 -1.800723e-01 
 1.828771e-01 -1.793027e-01 
 1.832001e-01 -1.785570e-01 
 1.835231e-01 -1.777984e-01 
 1.838461e-01 -1.770035e-01 
 1.841691e-01 -1.761260e-01 
 1.844921e-01 -1.752801e-01 
 1.848151e-01 -1.743513e-01 
 1.851381e-01 -1.735040e-01 
 1.854611e-01 -1.724303e-01 
 1.857841e-01 -1.713630e-01 
 1.861071e-01 -1.703086e-01 
 1.864301e-01 -1.691868e-01 
 1.867531e-01 -1.679061e-01 
 1.870761e-01 -1.665051e-01 
 1.873991e-01 -1.651785e-01 
 1.877221e-01 -1.638520e-01 
 1.880451e-01 -1.624057e-01 
 1.883681e-01 -1.608998e-01 
 1.886911e-01 -1.594961e-01 
 1.890141e-01 -1.581359e-01 
 1.893371e-01 -1.565789e-01 
 1.896601e-01 -1.549588e-01 
 1.899831e-01 -1.533977e-01 
 1.903061e-01 -1.519651e-01 
 1.906291e-01 -1.503333e-01 
 1.909521e-01 -1.484354e-01 
 1.912751e-01 -1.465203e-01 
 1.915981e-01 -1.448336e-01 
 1.919211e-01 -1.430979e-01 
 1.922441e-01 -1.411277e-01 
 1.925671e-01 -1.391164e-01 
 1.928901e-01 -1.372268e-01 
 1.932131e-01 -1.353773e-01 
 1.935361e-01 -1.334812e-01 
 1.938591e-01 -1.315335e-01 
 1.941821e-01 -1.295543e-01 
 1.945051e-01 -1.275842e-01 
 1.948281e-01 -1.255392e-01 
 1.951511e-01 -1.234378e-01 
 1.954741e-01 -1.212661e-01 
 1.957971e-01 -1.190884e-01 
 1.961201e-01 -1.169436e-01 
 1.964431e-01 -1.147092e-01 
 1.967661e-01 -1.124297e-01 
 1.970891e-01 -1.101673e-01 
 1.974121e-01 -1.080019e-01 
 1.977351e-01 -1.058534e-01 
 1.980581e-01 -1.036866e-01 
 1.983811e-01 -1.015063e-01 
 1.987041e-01 -9.922278e-02 
 1.990271e-01 -9.700690e-02 
 1.993501e-01 -9.475707e-02 
 1.996730e-01 -9.243957e-02 
 1.999960e-01 -9.013428e-02 
 2.003190e-01 -8.779771e-02 
 2.006420e-01 -8.541081e-02 
 2.009650e-01 -8.303655e-02 
 2.012880e-01 -8.065123e-02 
 2.016110e-01 -7.834026e-02 
 2.019340e-01 -7.604862e-02 
 2.022570e-01 -7.372243e-02 
 2.025799e-01 -7.141338e-02 
 2.029029e-01 -6.905426e-02 
 2.032259e-01 -6.672998e-02 
 2.035489e-01 -6.444945e-02 
 2.038719e-01 -6.209140e-02 
 2.041949e-01 -5.968611e-02 
 2.045179e-01 -5.725352e-02 
 2.048409e-01 -5.476379e-02 
 2.051638e-01 -5.233997e-02 
 2.054868e-01 -4.988441e-02 
 2.058098e-01 -4.741131e-02 
 2.061328e-01 -4.493100e-02 
 2.064558e-01 -4.248255e-02 
 2.067788e-01 -4.007272e-02 
 2.071018e-01 -3.768368e-02 
 2.074248e-01 -3.525077e-02 
 2.077477e-01 -3.286899e-02 
 2.080707e-01 -3.041951e-02 
 2.083937e-01 -2.799350e-02 
 2.087167e-01 -2.558678e-02 
 2.090397e-01 -2.315572e-02 
 2.093627e-01 -2.064898e-02 
 2.096857e-01 -1.815055e-02 
 2.100087e-01 -1.571101e-02 
 2.103316e-01 -1.333025e-02 
 2.106546e-01 -1.089531e-02 
 2.109776e-01 -8.435401e-03 
 2.113006e-01 -6.029661e-03 
 2.116236e-01 -3.723208e-03 
 2.119466e-01 -1.431873e-03 
 2.122696e-01  8.952262e-04 
 2.125925e-01  3.270688e-03 
 2.129155e-01  5.591203e-03 
 2.132385e-01  7.909353e-03 
 2.135615e-01  1.026954e-02 
 2.138845e-01  1.263050e-02 
 2.142075e-01  1.494594e-02 
 2.145304e-01  1.725698e-02 
 2.148534e-01  1.958036e-02 
 2.151764e-01  2.181126e-02 
 2.154994e-01  2.400919e-02 
 2.158224e-01  2.618126e-02 
 2.161453e-01  2.840850e-02 
 2.164683e-01  3.053994e-02 
 2.167913e-01  3.262721e-02 
 2.171143e-01  3.472154e-02 
 2.174373e-01  3.684675e-02 
 2.177602e-01  3.895505e-02 
 2.180832e-01  4.101147e-02 
 2.184062e-01  4.302583e-02 
 2.187292e-01  4.506857e-02 
 2.190522e-01  4.706427e-02 
 2.193752e-01  4.904774e-02 
 2.196982e-01  5.098215e-02 
 2.200211e-01  5.288028e-02 
 2.203441e-01  5.472841e-02 
 2.206671e-01  5.650435e-02 
 2.209901e-01  5.826569e-02 
 2.213131e-01  6.008497e-02 
 2.216361e-01  6.182160e-02 
 2.219591e-01  6.348449e-02 
 2.222821e-01  6.512484e-02 
 2.226051e-01  6.679321e-02 
 2.229281e-01  6.839823e-02 
 2.232511e-01  6.998698e-02 
 2.235741e-01  7.149445e-02 
 2.238971e-01  7.295195e-02 
 2.242201e-01  7.434896e-02 
 2.245430e-01  7.568976e-02 
 2.248660e-01  7.701396e-02 
 2.251890e-01  7.828896e-02 
 2.255120e-01  7.951610e-02 
 2.258350e-01  8.069181e-02 
 2.261580e-01  8.179765e-02 
 2.264810e-01  8.286964e-02 
 2.268040e-01  8.391545e-02 
 2.271270e-01  8.489309e-02 
 2.274500e-01  8.580658e-02 
 2.277730e-01  8.668902e-02 
 2.280960e-01  8.749517e-02 
 2.284190e-01  8.826143e-02 
 2.287420e-01  8.895349e-02 
 2.290650e-01  8.957239e-02 
 2.293880e-01  9.019087e-02 
 2.297110e-01  9.078102e-02 
 2.300339e-01  9.128307e-02 
 2.303569e-01  9.171917e-02 
 2.306799e-01  9.216205e-02 
 2.310029e-01  9.258514e-02 
 2.313259e-01  9.288903e-02 
 2.316489e-01  9.310172e-02 
 2.319719e-01  9.334496e-02 
 2.322949e-01  9.357687e-02 
 2.326179e-01  9.366577e-02 
 2.329409e-01  9.361573e-02 
 2.332639e-01  9.359326e-02 
 2.335869e-01  9.363254e-02 
 2.339099e-01  9.358527e-02 
 2.342329e-01  9.337387e-02 
 2.345559e-01  9.308532e-02 
 2.348789e-01  9.281337e-02 
 2.352019e-01  9.257578e-02 
 2.355249e-01  9.219393e-02 
 2.358479e-01  9.170194e-02 
 2.361709e-01  9.119796e-02 
 2.364938e-01  9.064884e-02 
 2.368168e-01  9.001638e-02 
 2.371398e-01  8.931792e-02 
 2.374628e-01  8.860992e-02 
 2.377858e-01  8.786796e-02 
 2.381088e-01  8.699289e-02 
 2.384318e-01  8.604845e-02 
 2.387548e-01  8.511259e-02 
 2.390778e-01  8.418790e-02 
 2.394008e-01  8.320204e-02 
 2.397238e-01  8.211215e-02 
 2.400468e-01  8.095492e-02 
 2.403698e-01  7.979431e-02 
 2.406928e-01  7.858777e-02 
 2.410158e-01  7.728076e-02 
 2.413388e-01  7.592568e-02 
 2.416618e-01  7.453590e-02 
 2.419848e-01  7.309896e-02 
