         time tilt_bot_s... 
 6.659957e-02  3.509439e-02 
 6.692256e-02  3.538763e-02 
 6.724555e-02  3.568163e-02 
 6.756854e-02  3.596723e-02 
 6.789153e-02  3.625240e-02 
 6.821452e-02  3.653364e-02 
 6.853751e-02  3.681914e-02 
 6.886050e-02  3.711127e-02 
 6.918349e-02  3.740938e-02 
 6.950648e-02  3.771033e-02 
 6.982948e-02  3.801166e-02 
 7.015247e-02  3.831512e-02 
 7.047546e-02  3.862072e-02 
 7.079845e-02  3.892691e-02 
 7.112144e-02  3.923277e-02 
 7.144443e-02  3.952801e-02 
 7.176742e-02  3.981134e-02 
 7.209042e-02  4.009166e-02 
 7.241341e-02  4.035990e-02 
 7.273640e-02  4.061746e-02 
 7.305939e-02  4.085595e-02 
 7.338238e-02  4.108606e-02 
 7.370538e-02  4.131876e-02 
 7.402837e-02  4.155069e-02 
 7.435136e-02  4.176619e-02 
 7.467435e-02  4.196799e-02 
 7.499735e-02  4.216279e-02 
 7.532034e-02  4.235134e-02 
 7.564333e-02  4.252304e-02 
 7.596632e-02  4.266861e-02 
 7.628932e-02  4.279647e-02 
 7.661231e-02  4.290412e-02 
 7.693530e-02  4.298819e-02 
 7.725829e-02  4.307555e-02 
 7.758129e-02  4.314030e-02 
 7.790428e-02  4.321526e-02 
 7.822727e-02  4.328488e-02 
 7.855027e-02  4.329640e-02 
 7.887326e-02  4.332804e-02 
 7.919625e-02  4.337503e-02 
 7.951924e-02  4.337341e-02 
 7.984224e-02  4.337103e-02 
 8.016523e-02  4.338815e-02 
 8.048822e-02  4.333964e-02 
 8.081122e-02  4.325882e-02 
 8.113421e-02  4.320260e-02 
 8.145721e-02  4.314984e-02 
 8.178020e-02  4.302349e-02 
 8.210319e-02  4.289389e-02 
 8.242619e-02  4.275561e-02 
 8.274918e-02  4.263502e-02 
 8.307217e-02  4.242627e-02 
 8.339517e-02  4.226455e-02 
 8.371816e-02  4.205905e-02 
 8.404116e-02  4.184715e-02 
 8.436415e-02  4.163696e-02 
 8.468715e-02  4.143023e-02 
 8.501014e-02  4.117630e-02 
 8.533313e-02  4.091432e-02 
 8.565613e-02  4.063197e-02 
 8.597912e-02  4.033975e-02 
 8.630212e-02  4.000619e-02 
 8.662511e-02  3.965402e-02 
 8.694811e-02  3.932477e-02 
 8.727110e-02  3.892586e-02 
 8.759410e-02  3.854427e-02 
 8.791709e-02  3.816287e-02 
 8.824009e-02  3.778364e-02 
 8.856308e-02  3.738010e-02 
 8.888608e-02  3.695593e-02 
 8.920907e-02  3.626800e-02 
 8.953207e-02  3.612387e-02 
 8.985506e-02  3.571346e-02 
 9.017805e-02  3.525158e-02 
 9.050105e-02  3.480081e-02 
 9.082404e-02  3.429496e-02 
 9.114704e-02  3.378526e-02 
 9.147003e-02  3.325966e-02 
 9.179303e-02  3.271512e-02 
 9.211602e-02  3.216827e-02 
 9.243902e-02  3.159812e-02 
 9.276201e-02  3.102535e-02 
 9.308500e-02  3.044065e-02 
 9.340800e-02  2.961409e-02 
 9.373099e-02  2.923497e-02 
 9.405399e-02  2.860343e-02 
 9.437698e-02  2.797646e-02 
 9.469997e-02  2.732600e-02 
 9.502297e-02  2.665014e-02 
 9.534596e-02  2.597171e-02 
 9.566896e-02  2.525074e-02 
 9.599195e-02  2.451085e-02 
 9.631494e-02  2.377896e-02 
 9.663793e-02  2.304859e-02 
 9.696092e-02  2.231337e-02 
 9.728390e-02  2.153650e-02 
 9.760689e-02  2.078571e-02 
 9.792988e-02  2.000990e-02 
 9.825287e-02  1.921819e-02 
 9.857585e-02  1.840096e-02 
 9.889884e-02  1.758787e-02 
 9.922183e-02  1.674515e-02 
 9.954481e-02  1.588795e-02 
 9.986780e-02  1.501217e-02 
 1.001908e-01  1.412316e-02 
 1.005138e-01  1.321170e-02 
 1.008368e-01  1.226943e-02 
 1.011598e-01  1.132111e-02 
 1.014827e-01  1.038045e-02 
 1.018057e-01  9.430453e-03 
 1.021287e-01  8.463623e-03 
 1.024517e-01  7.452610e-03 
 1.027747e-01  6.454256e-03 
 1.030977e-01  5.447731e-03 
 1.034207e-01  4.421154e-03 
 1.037437e-01  3.361232e-03 
 1.040667e-01  2.323502e-03 
 1.043897e-01  1.265184e-03 
 1.047126e-01  1.811153e-04 
 1.050356e-01 -9.108543e-04 
 1.053586e-01 -1.974534e-03 
 1.056816e-01 -3.093664e-03 
 1.060046e-01 -4.186321e-03 
 1.063276e-01 -5.280334e-03 
 1.066506e-01 -6.397578e-03 
 1.069736e-01 -7.494379e-03 
 1.072966e-01 -8.594244e-03 
 1.076196e-01 -9.662071e-03 
 1.079425e-01 -1.076177e-02 
 1.082655e-01 -1.184938e-02 
 1.085885e-01 -1.289459e-02 
 1.089115e-01 -1.398438e-02 
 1.092345e-01 -1.505215e-02 
 1.095575e-01 -1.611695e-02 
 1.098805e-01 -1.718860e-02 
 1.102035e-01 -1.826231e-02 
 1.105264e-01 -1.932216e-02 
 1.108494e-01 -2.035786e-02 
 1.111724e-01 -2.141051e-02 
 1.114954e-01 -2.244144e-02 
 1.118184e-01 -2.345125e-02 
 1.121414e-01 -2.444148e-02 
 1.124644e-01 -2.540431e-02 
 1.127874e-01 -2.635204e-02 
 1.131104e-01 -2.727751e-02 
 1.134334e-01 -2.817964e-02 
 1.137563e-01 -2.908538e-02 
 1.140793e-01 -2.994677e-02 
 1.144023e-01 -3.080417e-02 
 1.147253e-01 -3.163222e-02 
 1.150483e-01 -3.243182e-02 
 1.153713e-01 -3.320217e-02 
 1.156943e-01 -3.393513e-02 
 1.160173e-01 -3.465848e-02 
 1.163403e-01 -3.533836e-02 
 1.166633e-01 -3.597348e-02 
 1.169863e-01 -3.659436e-02 
 1.173093e-01 -3.717252e-02 
 1.176323e-01 -3.774317e-02 
 1.179553e-01 -3.826069e-02 
 1.182783e-01 -3.878205e-02 
 1.186013e-01 -3.928986e-02 
 1.189243e-01 -3.977837e-02 
 1.192473e-01 -4.022199e-02 
 1.195703e-01 -4.065454e-02 
 1.198933e-01 -4.107512e-02 
 1.202163e-01 -4.145361e-02 
 1.205393e-01 -4.178103e-02 
 1.208623e-01 -4.210548e-02 
 1.211853e-01 -4.239634e-02 
 1.215083e-01 -4.265515e-02 
 1.218313e-01 -4.288276e-02 
 1.221543e-01 -4.307257e-02 
 1.224773e-01 -4.323519e-02 
 1.228003e-01 -4.336274e-02 
 1.231233e-01 -4.348427e-02 
 1.234463e-01 -4.358677e-02 
 1.237693e-01 -4.365707e-02 
 1.240923e-01 -4.371594e-02 
 1.244153e-01 -4.373818e-02 
 1.247383e-01 -4.375054e-02 
 1.250613e-01 -4.372226e-02 
 1.253843e-01 -4.366355e-02 
 1.257073e-01 -4.357537e-02 
 1.260303e-01 -4.345051e-02 
 1.263533e-01 -4.333046e-02 
 1.266763e-01 -4.317941e-02 
 1.269993e-01 -4.299769e-02 
 1.273223e-01 -4.279153e-02 
 1.276453e-01 -4.255959e-02 
 1.279683e-01 -4.230957e-02 
 1.282913e-01 -4.205604e-02 
 1.286143e-01 -4.180329e-02 
 1.289373e-01 -4.151667e-02 
 1.292603e-01 -4.123819e-02 
 1.295833e-01 -4.092202e-02 
 1.299063e-01 -4.061058e-02 
 1.302293e-01 -4.026538e-02 
 1.305523e-01 -3.988833e-02 
 1.308753e-01 -3.954240e-02 
 1.311983e-01 -3.914753e-02 
 1.315213e-01 -3.871857e-02 
 1.318443e-01 -3.831155e-02 
 1.321673e-01 -3.787722e-02 
 1.324903e-01 -3.743273e-02 
 1.328133e-01 -3.698231e-02 
 1.331363e-01 -3.652596e-02 
 1.334593e-01 -3.607090e-02 
 1.337823e-01 -3.563331e-02 
 1.341053e-01 -3.512536e-02 
 1.344283e-01 -3.460303e-02 
 1.347513e-01 -3.405266e-02 
 1.350743e-01 -3.347391e-02 
 1.353973e-01 -3.289892e-02 
 1.357203e-01 -3.231333e-02 
 1.360433e-01 -3.173706e-02 
 1.363663e-01 -3.115451e-02 
 1.366893e-01 -3.057135e-02 
 1.370123e-01 -2.996746e-02 
 1.373353e-01 -2.939298e-02 
 1.376583e-01 -2.887036e-02 
 1.379813e-01 -2.829875e-02 
 1.383043e-01 -2.763522e-02 
 1.386273e-01 -2.704137e-02 
 1.389503e-01 -2.642584e-02 
 1.392733e-01 -2.582672e-02 
 1.395963e-01 -2.517254e-02 
 1.399193e-01 -2.447336e-02 
 1.402423e-01 -2.383966e-02 
 1.405653e-01 -2.318396e-02 
 1.408883e-01 -2.247683e-02 
 1.412113e-01 -2.179805e-02 
 1.415343e-01 -2.108576e-02 
 1.418573e-01 -2.038912e-02 
 1.421803e-01 -1.969896e-02 
 1.425033e-01 -1.893470e-02 
 1.428263e-01 -1.821554e-02 
 1.431493e-01 -1.748121e-02 
 1.434723e-01 -1.672988e-02 
 1.437953e-01 -1.598693e-02 
 1.441183e-01 -1.520360e-02 
 1.444413e-01 -1.445202e-02 
 1.447643e-01 -1.367514e-02 
 1.450873e-01 -1.287725e-02 
 1.454103e-01 -1.207617e-02 
 1.457333e-01 -1.126797e-02 
 1.460563e-01 -1.047273e-02 
 1.463792e-01 -9.645507e-03 
 1.467022e-01 -8.858390e-03 
 1.470252e-01 -8.050829e-03 
 1.473482e-01 -7.275385e-03 
 1.476712e-01 -6.472721e-03 
 1.479942e-01 -5.652654e-03 
 1.483172e-01 -4.857647e-03 
 1.486402e-01 -4.028299e-03 
 1.489632e-01 -3.214269e-03 
 1.492862e-01 -2.407430e-03 
 1.496092e-01 -1.582445e-03 
 1.499322e-01 -7.649136e-04 
 1.502552e-01  5.068824e-05 
 1.505781e-01  8.657748e-04 
 1.509011e-01  1.679950e-03 
 1.512241e-01  2.461712e-03 
 1.515471e-01  3.272851e-03 
 1.518701e-01  3.978154e-03 
 1.521931e-01  4.734360e-03 
 1.525160e-01  5.505891e-03 
 1.528390e-01  6.240805e-03 
 1.531620e-01  7.009808e-03 
 1.534850e-01  7.802068e-03 
 1.538080e-01  8.564231e-03 
 1.541310e-01  9.275790e-03 
 1.544539e-01  9.993481e-03 
 1.547769e-01  1.074780e-02 
 1.550999e-01  1.148349e-02 
 1.554229e-01  1.220658e-02 
 1.557459e-01  1.285230e-02 
 1.560688e-01  1.349489e-02 
 1.563918e-01  1.414426e-02 
 1.567148e-01  1.480552e-02 
 1.570378e-01  1.541609e-02 
 1.573608e-01  1.602401e-02 
 1.576838e-01  1.662137e-02 
 1.580067e-01  1.725864e-02 
 1.583297e-01  1.789809e-02 
 1.586527e-01  1.851016e-02 
 1.589757e-01  1.913141e-02 
 1.592987e-01  1.973582e-02 
 1.596217e-01  2.031103e-02 
 1.599446e-01  2.089453e-02 
 1.602676e-01  2.148344e-02 
 1.605906e-01  2.203942e-02 
 1.609136e-01  2.257451e-02 
 1.612366e-01  2.311565e-02 
 1.615595e-01  2.364693e-02 
 1.618825e-01  2.417473e-02 
 1.622055e-01  2.471473e-02 
 1.625285e-01  2.521509e-02 
 1.628515e-01  2.572082e-02 
 1.631745e-01  2.621983e-02 
 1.634974e-01  2.671159e-02 
 1.638204e-01  2.720266e-02 
 1.641434e-01  2.765267e-02 
 1.644664e-01  2.810923e-02 
 1.647894e-01  2.857161e-02 
 1.651124e-01  2.902481e-02 
 1.654354e-01  2.949606e-02 
 1.657584e-01  2.992730e-02 
 1.660813e-01  3.033244e-02 
 1.664043e-01  3.078298e-02 
 1.667273e-01  3.119964e-02 
 1.670503e-01  3.164800e-02 
 1.673733e-01  3.207618e-02 
 1.676963e-01  3.247060e-02 
 1.680193e-01  3.290349e-02 
 1.683423e-01  3.332086e-02 
 1.686653e-01  3.377489e-02 
 1.689883e-01  3.420755e-02 
 1.693113e-01  3.461207e-02 
 1.696343e-01  3.505656e-02 
 1.699572e-01  3.546524e-02 
 1.702802e-01  3.587128e-02 
 1.706032e-01  3.628218e-02 
 1.709262e-01  3.669815e-02 
 1.712492e-01  3.710166e-02 
 1.715722e-01  3.750323e-02 
 1.718952e-01  3.791863e-02 
 1.722182e-01  3.833768e-02 
 1.725412e-01  3.875221e-02 
 1.728642e-01  3.917703e-02 
 1.731872e-01  3.957209e-02 
 1.735102e-01  3.996775e-02 
 1.738332e-01  4.036545e-02 
 1.741562e-01  4.074478e-02 
 1.744792e-01  4.110963e-02 
 1.748022e-01  4.146158e-02 
 1.751252e-01  4.181707e-02 
 1.754482e-01  4.214619e-02 
 1.757712e-01  4.247673e-02 
 1.760942e-01  4.284453e-02 
 1.764172e-01  4.319231e-02 
 1.767402e-01  4.352106e-02 
 1.770632e-01  4.382080e-02 
 1.773862e-01  4.415290e-02 
 1.777091e-01  4.449414e-02 
 1.780321e-01  4.479831e-02 
 1.783551e-01  4.507724e-02 
 1.786781e-01  4.532569e-02 
 1.790011e-01  4.559428e-02 
 1.793241e-01  4.587047e-02 
 1.796471e-01  4.610905e-02 
 1.799701e-01  4.628537e-02 
 1.802931e-01  4.644018e-02 
 1.806161e-01  4.660824e-02 
 1.809391e-01  4.678059e-02 
 1.812621e-01  4.691157e-02 
 1.815851e-01  4.702725e-02 
 1.819081e-01  4.710828e-02 
 1.822311e-01  4.716320e-02 
 1.825541e-01  4.722998e-02 
 1.828771e-01  4.728349e-02 
 1.832001e-01  4.729907e-02 
 1.835231e-01  4.727205e-02 
 1.838461e-01  4.723917e-02 
 1.841691e-01  4.718596e-02 
 1.844921e-01  4.710298e-02 
 1.848151e-01  4.701589e-02 
 1.851381e-01  4.690180e-02 
 1.854611e-01  4.676500e-02 
 1.857841e-01  4.661826e-02 
 1.861071e-01  4.645872e-02 
 1.864301e-01  4.627604e-02 
 1.867531e-01  4.606356e-02 
 1.870761e-01  4.583872e-02 
 1.873991e-01  4.558804e-02 
 1.877221e-01  4.531229e-02 
 1.880451e-01  4.503270e-02 
 1.883681e-01  4.470395e-02 
 1.886911e-01  4.435751e-02 
 1.890141e-01  4.401343e-02 
 1.893371e-01  4.364574e-02 
 1.896601e-01  4.325292e-02 
 1.899831e-01  4.283224e-02 
 1.903061e-01  4.238468e-02 
 1.906291e-01  4.192692e-02 
 1.909521e-01  4.145173e-02 
 1.912751e-01  4.096025e-02 
 1.915981e-01  4.044019e-02 
 1.919211e-01  3.988983e-02 
 1.922441e-01  3.933347e-02 
 1.925671e-01  3.876285e-02 
 1.928901e-01  3.818176e-02 
 1.932131e-01  3.756566e-02 
 1.935361e-01  3.694199e-02 
 1.938591e-01  3.629039e-02 
 1.941821e-01  3.563506e-02 
 1.945051e-01  3.496574e-02 
 1.948281e-01  3.429242e-02 
 1.951511e-01  3.359597e-02 
 1.954741e-01  3.289859e-02 
 1.957971e-01  3.220277e-02 
 1.961201e-01  3.150914e-02 
 1.964431e-01  3.080303e-02 
 1.967661e-01  3.009156e-02 
 1.970891e-01  2.935444e-02 
 1.974121e-01  2.861926e-02 
 1.977351e-01  2.788778e-02 
 1.980581e-01  2.713123e-02 
 1.983811e-01  2.633911e-02 
 1.987041e-01  2.555631e-02 
 1.990271e-01  2.477700e-02 
 1.993501e-01  2.397913e-02 
 1.996730e-01  2.316926e-02 
 1.999960e-01  2.235981e-02 
 2.003190e-01  2.154106e-02 
 2.006420e-01  2.071697e-02 
 2.009650e-01  1.990456e-02 
 2.012880e-01  1.906652e-02 
 2.016110e-01  1.823226e-02 
 2.019340e-01  1.740730e-02 
 2.022570e-01  1.658275e-02 
 2.025799e-01  1.574510e-02 
 2.029029e-01  1.489208e-02 
 2.032259e-01  1.405407e-02 
 2.035489e-01  1.320091e-02 
 2.038719e-01  1.234533e-02 
 2.041949e-01  1.148947e-02 
 2.045179e-01  1.063989e-02 
 2.048409e-01  9.779552e-03 
 2.051638e-01  8.931744e-03 
 2.054868e-01  8.095796e-03 
 2.058098e-01  7.364557e-03 
 2.061328e-01  6.495878e-03 
 2.064558e-01  5.644809e-03 
 2.067788e-01  4.788943e-03 
 2.071018e-01  3.917016e-03 
 2.074248e-01  3.044812e-03 
 2.077477e-01  2.169003e-03 
 2.080707e-01  1.308295e-03 
 2.083937e-01  4.451028e-04 
 2.087167e-01 -4.270019e-04 
 2.090397e-01 -1.278181e-03 
 2.093627e-01 -2.117191e-03 
 2.096857e-01 -2.946310e-03 
 2.100087e-01 -3.781042e-03 
 2.103316e-01 -4.620532e-03 
 2.106546e-01 -5.454394e-03 
 2.109776e-01 -6.275209e-03 
 2.113006e-01 -7.100366e-03 
 2.116236e-01 -7.914525e-03 
 2.119466e-01 -8.711768e-03 
 2.122696e-01 -9.505755e-03 
 2.125925e-01 -1.028354e-02 
 2.129155e-01 -1.104816e-02 
 2.132385e-01 -1.179877e-02 
 2.135615e-01 -1.253854e-02 
 2.138845e-01 -1.325596e-02 
 2.142075e-01 -1.397114e-02 
 2.145304e-01 -1.467011e-02 
 2.148534e-01 -1.533881e-02 
 2.151764e-01 -1.599991e-02 
 2.154994e-01 -1.664519e-02 
 2.158224e-01 -1.727310e-02 
 2.161453e-01 -1.788575e-02 
 2.164683e-01 -1.848968e-02 
 2.167913e-01 -1.907126e-02 
 2.171143e-01 -1.964928e-02 
 2.174373e-01 -2.020166e-02 
 2.177602e-01 -2.075295e-02 
 2.180832e-01 -2.130849e-02 
 2.184062e-01 -2.182789e-02 
 2.187292e-01 -2.232075e-02 
 2.190522e-01 -2.279092e-02 
 2.193752e-01 -2.326256e-02 
 2.196982e-01 -2.372337e-02 
 2.200211e-01 -2.413611e-02 
 2.203441e-01 -2.451759e-02 
 2.206671e-01 -2.489427e-02 
 2.209901e-01 -2.526448e-02 
 2.213131e-01 -2.561375e-02 
 2.216361e-01 -2.593331e-02 
 2.219591e-01 -2.623090e-02 
 2.222821e-01 -2.651917e-02 
 2.226051e-01 -2.678224e-02 
 2.229281e-01 -2.702156e-02 
 2.232511e-01 -2.724677e-02 
 2.235741e-01 -2.744353e-02 
 2.238971e-01 -2.761998e-02 
 2.242201e-01 -2.777925e-02 
 2.245430e-01 -2.793636e-02 
 2.248660e-01 -2.808496e-02 
 2.251890e-01 -2.821303e-02 
 2.255120e-01 -2.830874e-02 
 2.258350e-01 -2.838982e-02 
 2.261580e-01 -2.847274e-02 
 2.264810e-01 -2.853915e-02 
 2.268040e-01 -2.857933e-02 
 2.271270e-01 -2.859535e-02 
 2.274500e-01 -2.859962e-02 
 2.277730e-01 -2.859045e-02 
 2.280960e-01 -2.855827e-02 
 2.284190e-01 -2.849741e-02 
 2.287420e-01 -2.842499e-02 
 2.290650e-01 -2.834002e-02 
 2.293880e-01 -2.824603e-02 
 2.297110e-01 -2.814571e-02 
 2.300339e-01 -2.802373e-02 
 2.303569e-01 -2.788363e-02 
 2.306799e-01 -2.773894e-02 
 2.310029e-01 -2.758580e-02 
 2.313259e-01 -2.742676e-02 
 2.316489e-01 -2.725757e-02 
 2.319719e-01 -2.706436e-02 
 2.322949e-01 -2.685801e-02 
 2.326179e-01 -2.664594e-02 
 2.329409e-01 -2.642245e-02 
 2.332639e-01 -2.618911e-02 
 2.335869e-01 -2.595561e-02 
 2.339099e-01 -2.571297e-02 
 2.342329e-01 -2.546822e-02 
 2.345559e-01 -2.522409e-02 
 2.348789e-01 -2.497310e-02 
 2.352019e-01 -2.471233e-02 
 2.355249e-01 -2.444254e-02 
 2.358479e-01 -2.417806e-02 
 2.361709e-01 -2.391554e-02 
 2.364938e-01 -2.364724e-02 
 2.368168e-01 -2.337804e-02 
 2.371398e-01 -2.310704e-02 
 2.374628e-01 -2.282674e-02 
 2.377858e-01 -2.253977e-02 
 2.381088e-01 -2.225508e-02 
 2.384318e-01 -2.196811e-02 
 2.387548e-01 -2.167058e-02 
 2.390778e-01 -2.137062e-02 
 2.394008e-01 -2.106243e-02 
 2.397238e-01 -2.075128e-02 
 2.400468e-01 -2.043988e-02 
 2.403698e-01 -2.012462e-02 
 2.406928e-01 -1.981786e-02 
 2.410158e-01 -1.951043e-02 
 2.413388e-01 -1.919641e-02 
 2.416618e-01 -1.887875e-02 
 2.419848e-01 -1.855107e-02 
 2.423078e-01 -1.823386e-02 
 2.426308e-01 -1.790945e-02 
 2.429537e-01 -1.757484e-02 
 2.432767e-01 -1.723887e-02 
 2.435997e-01 -1.690645e-02 
 2.439227e-01 -1.657431e-02 
