         time Mid_Disp()... 
 7.500460e-01 -1.225216e-03 
 7.503690e-01 -1.218267e-03 
 7.506920e-01 -1.211147e-03 
 7.510150e-01 -1.203865e-03 
 7.513379e-01 -1.196424e-03 
 7.516609e-01 -1.188827e-03 
 7.519839e-01 -1.181084e-03 
 7.523069e-01 -1.173206e-03 
 7.526299e-01 -1.165193e-03 
 7.529529e-01 -1.157040e-03 
 7.532758e-01 -1.148755e-03 
 7.535988e-01 -1.140351e-03 
 7.539218e-01 -1.131826e-03 
 7.542448e-01 -1.123189e-03 
 7.545678e-01 -1.114448e-03 
 7.548908e-01 -1.105583e-03 
 7.552138e-01 -1.096602e-03 
 7.555367e-01 -1.087516e-03 
 7.558597e-01 -1.078330e-03 
 7.561827e-01 -1.069044e-03 
 7.565057e-01 -1.059671e-03 
 7.568287e-01 -1.050208e-03 
 7.571517e-01 -1.040645e-03 
 7.574747e-01 -1.031009e-03 
 7.577976e-01 -1.021296e-03 
 7.581206e-01 -1.011503e-03 
 7.584436e-01 -1.001636e-03 
 7.587666e-01 -9.916974e-04 
 7.590896e-01 -9.816850e-04 
 7.594126e-01 -9.716181e-04 
 7.597356e-01 -9.614847e-04 
 7.600585e-01 -9.513030e-04 
 7.603815e-01 -9.410568e-04 
 7.607045e-01 -9.307568e-04 
 7.610275e-01 -9.204058e-04 
 7.613505e-01 -9.100142e-04 
 7.616735e-01 -8.995860e-04 
 7.619965e-01 -8.891215e-04 
 7.623194e-01 -8.786283e-04 
 7.626424e-01 -8.681149e-04 
 7.629654e-01 -8.575911e-04 
 7.632884e-01 -8.470540e-04 
 7.636114e-01 -8.365015e-04 
 7.639344e-01 -8.259411e-04 
 7.642574e-01 -8.153758e-04 
 7.645804e-01 -8.048099e-04 
 7.649033e-01 -7.942525e-04 
 7.652263e-01 -7.836959e-04 
 7.655493e-01 -7.731399e-04 
 7.658723e-01 -7.625971e-04 
 7.661953e-01 -7.520676e-04 
 7.665183e-01 -7.415550e-04 
 7.668413e-01 -7.310633e-04 
 7.671643e-01 -7.205974e-04 
 7.674872e-01 -7.101449e-04 
 7.678102e-01 -6.997272e-04 
 7.681332e-01 -6.893373e-04 
 7.684562e-01 -6.789770e-04 
 7.687792e-01 -6.686562e-04 
 7.691022e-01 -6.583788e-04 
 7.694252e-01 -6.481336e-04 
 7.697482e-01 -6.379478e-04 
 7.700712e-01 -6.278140e-04 
 7.703941e-01 -6.177457e-04 
 7.707171e-01 -6.077514e-04 
 7.710401e-01 -5.978108e-04 
 7.713631e-01 -5.879272e-04 
 7.716861e-01 -5.781190e-04 
 7.720091e-01 -5.683887e-04 
 7.723321e-01 -5.587403e-04 
 7.726551e-01 -5.491727e-04 
 7.729780e-01 -5.396978e-04 
 7.733010e-01 -5.303124e-04 
 7.736240e-01 -5.210273e-04 
 7.739470e-01 -5.118351e-04 
 7.742700e-01 -5.027412e-04 
 7.745930e-01 -4.937561e-04 
 7.749160e-01 -4.848831e-04 
 7.752390e-01 -4.761220e-04 
 7.755619e-01 -4.674781e-04 
 7.758849e-01 -4.589492e-04 
 7.762079e-01 -4.505404e-04 
 7.765309e-01 -4.422641e-04 
 7.768539e-01 -4.341224e-04 
 7.771769e-01 -4.261082e-04 
 7.774999e-01 -4.182523e-04 
 7.778229e-01 -4.105432e-04 
 7.781458e-01 -4.029748e-04 
 7.784688e-01 -3.955539e-04 
 7.787918e-01 -3.882745e-04 
 7.791148e-01 -3.811591e-04 
 7.794378e-01 -3.742006e-04 
 7.797608e-01 -3.673941e-04 
 7.800838e-01 -3.607655e-04 
 7.804067e-01 -3.542938e-04 
 7.807297e-01 -3.479930e-04 
 7.810527e-01 -3.418647e-04 
 7.813757e-01 -3.358966e-04 
 7.816987e-01 -3.301023e-04 
 7.820217e-01 -3.244706e-04 
 7.823447e-01 -3.190261e-04 
 7.826676e-01 -3.137694e-04 
 7.829906e-01 -3.086970e-04 
 7.833136e-01 -3.038245e-04 
 7.836366e-01 -2.991301e-04 
 7.839596e-01 -2.946297e-04 
 7.842826e-01 -2.903165e-04 
 7.846055e-01 -2.862102e-04 
 7.849285e-01 -2.822862e-04 
 7.852515e-01 -2.785460e-04 
 7.855745e-01 -2.750060e-04 
 7.858975e-01 -2.716584e-04 
 7.862205e-01 -2.685093e-04 
 7.865435e-01 -2.655749e-04 
 7.868664e-01 -2.628371e-04 
 7.871894e-01 -2.603020e-04 
 7.875124e-01 -2.579649e-04 
 7.878354e-01 -2.558520e-04 
 7.881584e-01 -2.539428e-04 
 7.884814e-01 -2.522475e-04 
 7.888043e-01 -2.507662e-04 
 7.891273e-01 -2.494926e-04 
 7.894503e-01 -2.484168e-04 
 7.897733e-01 -2.475613e-04 
 7.900963e-01 -2.469233e-04 
 7.904193e-01 -2.464951e-04 
 7.907422e-01 -2.462914e-04 
 7.910652e-01 -2.463088e-04 
 7.913882e-01 -2.465316e-04 
 7.917112e-01 -2.469821e-04 
 7.920342e-01 -2.476457e-04 
 7.923572e-01 -2.485196e-04 
 7.926801e-01 -2.496143e-04 
 7.930031e-01 -2.509267e-04 
 7.933261e-01 -2.524666e-04 
 7.936491e-01 -2.542191e-04 
 7.939721e-01 -2.561820e-04 
 7.942951e-01 -2.583573e-04 
 7.946180e-01 -2.607398e-04 
 7.949410e-01 -2.633241e-04 
 7.952640e-01 -2.661339e-04 
 7.955870e-01 -2.691495e-04 
 7.959100e-01 -2.723846e-04 
 7.962330e-01 -2.758287e-04 
 7.965559e-01 -2.794984e-04 
 7.968789e-01 -2.833786e-04 
 7.972019e-01 -2.874745e-04 
 7.975249e-01 -2.917813e-04 
 7.978479e-01 -2.963069e-04 
 7.981709e-01 -3.010318e-04 
 7.984939e-01 -3.059682e-04 
 7.988168e-01 -3.111022e-04 
 7.991398e-01 -3.164450e-04 
 7.994628e-01 -3.219667e-04 
 7.997858e-01 -3.276980e-04 
 8.001088e-01 -3.336044e-04 
 8.004318e-01 -3.397156e-04 
 8.007547e-01 -3.460269e-04 
 8.010777e-01 -3.525243e-04 
 8.014007e-01 -3.592056e-04 
 8.017237e-01 -3.660722e-04 
 8.020467e-01 -3.731093e-04 
 8.023697e-01 -3.803192e-04 
 8.026926e-01 -3.877117e-04 
 8.030156e-01 -3.952758e-04 
 8.033386e-01 -4.029954e-04 
 8.036616e-01 -4.108833e-04 
 8.039846e-01 -4.189416e-04 
 8.043076e-01 -4.271587e-04 
 8.046306e-01 -4.355377e-04 
 8.049535e-01 -4.440641e-04 
 8.052765e-01 -4.527320e-04 
 8.055995e-01 -4.615588e-04 
 8.059225e-01 -4.705310e-04 
 8.062455e-01 -4.796468e-04 
 8.065685e-01 -4.888987e-04 
 8.068914e-01 -4.982913e-04 
 8.072144e-01 -5.078117e-04 
 8.075374e-01 -5.174534e-04 
 8.078604e-01 -5.272144e-04 
 8.081834e-01 -5.370807e-04 
 8.085064e-01 -5.470600e-04 
 8.088294e-01 -5.571435e-04 
 8.091523e-01 -5.673263e-04 
 8.094753e-01 -5.776093e-04 
 8.097983e-01 -5.879748e-04 
 8.101213e-01 -5.984242e-04 
 8.104443e-01 -6.089500e-04 
 8.107673e-01 -6.195518e-04 
 8.110903e-01 -6.302265e-04 
 8.114132e-01 -6.409607e-04 
 8.117362e-01 -6.517546e-04 
 8.120592e-01 -6.625904e-04 
 8.123822e-01 -6.734673e-04 
 8.127052e-01 -6.843770e-04 
 8.130282e-01 -6.953188e-04 
 8.133512e-01 -7.062963e-04 
 8.136742e-01 -7.172835e-04 
 8.139971e-01 -7.282905e-04 
 8.143201e-01 -7.393115e-04 
 8.146431e-01 -7.503460e-04 
 8.149661e-01 -7.613839e-04 
 8.152891e-01 -7.724091e-04 
 8.156121e-01 -7.834271e-04 
 8.159351e-01 -7.944289e-04 
 8.162580e-01 -8.054124e-04 
 8.165810e-01 -8.163823e-04 
 8.169040e-01 -8.273241e-04 
 8.172270e-01 -8.382282e-04 
 8.175500e-01 -8.490919e-04 
 8.178730e-01 -8.599100e-04 
 8.181960e-01 -8.706716e-04 
 8.185189e-01 -8.813719e-04 
 8.188419e-01 -8.920176e-04 
 8.191649e-01 -9.025845e-04 
 8.194879e-01 -9.130801e-04 
 8.198109e-01 -9.234942e-04 
 8.201339e-01 -9.338113e-04 
 8.204569e-01 -9.440412e-04 
 8.207798e-01 -9.541669e-04 
 8.211028e-01 -9.641932e-04 
 8.214258e-01 -9.741062e-04 
 8.217488e-01 -9.839146e-04 
 8.220718e-01 -9.936021e-04 
 8.223948e-01 -1.003168e-03 
 8.227178e-01 -1.012599e-03 
 8.230407e-01 -1.021899e-03 
 8.233637e-01 -1.031062e-03 
 8.236867e-01 -1.040099e-03 
 8.240097e-01 -1.048987e-03 
 8.243327e-01 -1.057749e-03 
 8.246557e-01 -1.066346e-03 
 8.249787e-01 -1.074795e-03 
 8.253016e-01 -1.083093e-03 
 8.256246e-01 -1.091248e-03 
 8.259476e-01 -1.099230e-03 
 8.262706e-01 -1.107053e-03 
 8.265936e-01 -1.114696e-03 
 8.269166e-01 -1.122190e-03 
 8.272395e-01 -1.129508e-03 
 8.275625e-01 -1.136654e-03 
 8.278855e-01 -1.143614e-03 
 8.282085e-01 -1.150387e-03 
 8.285315e-01 -1.156975e-03 
 8.288545e-01 -1.163375e-03 
 8.291775e-01 -1.169584e-03 
 8.295004e-01 -1.175601e-03 
 8.298234e-01 -1.181439e-03 
 8.301464e-01 -1.187079e-03 
 8.304694e-01 -1.192531e-03 
 8.307924e-01 -1.197789e-03 
 8.311154e-01 -1.202851e-03 
 8.314384e-01 -1.207699e-03 
 8.317613e-01 -1.212368e-03 
 8.320843e-01 -1.216822e-03 
 8.324073e-01 -1.221084e-03 
 8.327303e-01 -1.225134e-03 
 8.330533e-01 -1.228977e-03 
 8.333763e-01 -1.232598e-03 
 8.336992e-01 -1.236019e-03 
 8.340222e-01 -1.239231e-03 
 8.343452e-01 -1.242239e-03 
 8.346682e-01 -1.245041e-03 
 8.349912e-01 -1.247628e-03 
 8.353142e-01 -1.250001e-03 
 8.356372e-01 -1.252172e-03 
 8.359601e-01 -1.254129e-03 
 8.362831e-01 -1.255881e-03 
 8.366061e-01 -1.257415e-03 
 8.369291e-01 -1.258735e-03 
 8.372521e-01 -1.259844e-03 
 8.375751e-01 -1.260748e-03 
 8.378980e-01 -1.261436e-03 
 8.382210e-01 -1.261900e-03 
 8.385440e-01 -1.262155e-03 
 8.388670e-01 -1.262191e-03 
 8.391900e-01 -1.262021e-03 
 8.395130e-01 -1.261638e-03 
 8.398359e-01 -1.261057e-03 
 8.401589e-01 -1.260258e-03 
 8.404819e-01 -1.259259e-03 
 8.408049e-01 -1.258050e-03 
 8.411279e-01 -1.256642e-03 
 8.414509e-01 -1.255022e-03 
 8.417739e-01 -1.253199e-03 
 8.420968e-01 -1.251166e-03 
 8.424198e-01 -1.248943e-03 
 8.427428e-01 -1.246507e-03 
 8.430658e-01 -1.243885e-03 
 8.433888e-01 -1.241070e-03 
 8.437118e-01 -1.238056e-03 
 8.440347e-01 -1.234856e-03 
 8.443577e-01 -1.231472e-03 
 8.446807e-01 -1.227911e-03 
 8.450037e-01 -1.224170e-03 
 8.453267e-01 -1.220253e-03 
 8.456497e-01 -1.216155e-03 
 8.459726e-01 -1.211870e-03 
 8.462956e-01 -1.207409e-03 
 8.466186e-01 -1.202782e-03 
 8.469416e-01 -1.197969e-03 
 8.472646e-01 -1.192992e-03 
 8.475876e-01 -1.187841e-03 
 8.479106e-01 -1.182528e-03 
 8.482335e-01 -1.177055e-03 
 8.485565e-01 -1.171426e-03 
 8.488795e-01 -1.165633e-03 
 8.492025e-01 -1.159691e-03 
 8.495255e-01 -1.153603e-03 
 8.498485e-01 -1.147374e-03 
 8.501714e-01 -1.140999e-03 
 8.504944e-01 -1.134493e-03 
 8.508174e-01 -1.127846e-03 
 8.511404e-01 -1.121068e-03 
 8.514634e-01 -1.114156e-03 
 8.517864e-01 -1.107112e-03 
 8.521093e-01 -1.099945e-03 
 8.524323e-01 -1.092656e-03 
 8.527553e-01 -1.085245e-03 
 8.530783e-01 -1.077728e-03 
 8.534013e-01 -1.070104e-03 
 8.537243e-01 -1.062374e-03 
 8.540473e-01 -1.054546e-03 
 8.543702e-01 -1.046616e-03 
 8.546932e-01 -1.038591e-03 
 8.550162e-01 -1.030480e-03 
 8.553392e-01 -1.022277e-03 
 8.556622e-01 -1.013995e-03 
 8.559852e-01 -1.005630e-03 
 8.563081e-01 -9.971749e-04 
 8.566311e-01 -9.886539e-04 
 8.569541e-01 -9.800613e-04 
 8.572771e-01 -9.714120e-04 
 8.576001e-01 -9.627018e-04 
 8.579231e-01 -9.539481e-04 
 8.582461e-01 -9.451372e-04 
 8.585690e-01 -9.362878e-04 
 8.588920e-01 -9.273917e-04 
 8.592150e-01 -9.184584e-04 
 8.595380e-01 -9.094866e-04 
 8.598610e-01 -9.004854e-04 
 8.601840e-01 -8.914527e-04 
 8.605069e-01 -8.823963e-04 
 8.608299e-01 -8.733196e-04 
 8.611529e-01 -8.642167e-04 
 8.614759e-01 -8.551005e-04 
 8.617989e-01 -8.459687e-04 
 8.621219e-01 -8.368255e-04 
 8.624449e-01 -8.276806e-04 
 8.627678e-01 -8.185397e-04 
 8.630908e-01 -8.093933e-04 
 8.634138e-01 -8.002636e-04 
 8.637368e-01 -7.911337e-04 
 8.640598e-01 -7.820229e-04 
 8.643828e-01 -7.729251e-04 
 8.647058e-01 -7.638443e-04 
 8.650287e-01 -7.547806e-04 
 8.653517e-01 -7.457404e-04 
 8.656747e-01 -7.367206e-04 
 8.659977e-01 -7.277303e-04 
 8.663207e-01 -7.187757e-04 
 8.666437e-01 -7.098545e-04 
 8.669667e-01 -7.009580e-04 
 8.672896e-01 -6.921042e-04 
 8.676126e-01 -6.832968e-04 
 8.679356e-01 -6.745364e-04 
 8.682586e-01 -6.658334e-04 
 8.685816e-01 -6.571798e-04 
 8.689046e-01 -6.485772e-04 
 8.692276e-01 -6.400343e-04 
 8.695505e-01 -6.315585e-04 
 8.698735e-01 -6.231442e-04 
 8.701965e-01 -6.148075e-04 
 8.705195e-01 -6.065351e-04 
 8.708425e-01 -5.983392e-04 
 8.711655e-01 -5.902255e-04 
 8.714885e-01 -5.821986e-04 
 8.718114e-01 -5.742505e-04 
 8.721344e-01 -5.663883e-04 
 8.724574e-01 -5.586098e-04 
 8.727804e-01 -5.509242e-04 
 8.731034e-01 -5.433365e-04 
 8.734264e-01 -5.358508e-04 
 8.737494e-01 -5.284605e-04 
 8.740723e-01 -5.211721e-04 
 8.743953e-01 -5.139890e-04 
 8.747183e-01 -5.069107e-04 
 8.750413e-01 -4.999392e-04 
 8.753643e-01 -4.930845e-04 
 8.756873e-01 -4.863435e-04 
 8.760103e-01 -4.797100e-04 
 8.763332e-01 -4.732067e-04 
 8.766562e-01 -4.668232e-04 
 8.769792e-01 -4.605667e-04 
 8.773022e-01 -4.544381e-04 
 8.776252e-01 -4.484459e-04 
 8.779482e-01 -4.425871e-04 
 8.782712e-01 -4.368780e-04 
 8.785941e-01 -4.313082e-04 
 8.789171e-01 -4.258878e-04 
 8.792401e-01 -4.206068e-04 
 8.795631e-01 -4.154691e-04 
 8.798861e-01 -4.104846e-04 
 8.802091e-01 -4.056464e-04 
 8.805321e-01 -4.009590e-04 
 8.808550e-01 -3.964267e-04 
 8.811780e-01 -3.920451e-04 
 8.815010e-01 -3.878235e-04 
 8.818240e-01 -3.837630e-04 
 8.821470e-01 -3.798692e-04 
 8.824700e-01 -3.761372e-04 
 8.827929e-01 -3.725773e-04 
 8.831159e-01 -3.691887e-04 
 8.834389e-01 -3.659810e-04 
 8.837619e-01 -3.629593e-04 
 8.840849e-01 -3.601080e-04 
 8.844079e-01 -3.574421e-04 
 8.847309e-01 -3.549494e-04 
 8.850538e-01 -3.526403e-04 
 8.853768e-01 -3.505139e-04 
 8.856998e-01 -3.485786e-04 
 8.860228e-01 -3.468182e-04 
 8.863458e-01 -3.452508e-04 
 8.866688e-01 -3.438689e-04 
 8.869917e-01 -3.426829e-04 
 8.873147e-01 -3.416874e-04 
 8.876377e-01 -3.408926e-04 
 8.879607e-01 -3.402745e-04 
 8.882837e-01 -3.398494e-04 
 8.886067e-01 -3.396046e-04 
 8.889297e-01 -3.395574e-04 
 8.892526e-01 -3.396943e-04 
 8.895756e-01 -3.400243e-04 
 8.898986e-01 -3.405265e-04 
 8.902216e-01 -3.412122e-04 
 8.905446e-01 -3.420779e-04 
 8.908676e-01 -3.431404e-04 
 8.911905e-01 -3.443789e-04 
 8.915135e-01 -3.458058e-04 
 8.918365e-01 -3.474111e-04 
 8.921595e-01 -3.492033e-04 
 8.924825e-01 -3.511829e-04 
 8.928055e-01 -3.533364e-04 
 8.931285e-01 -3.556693e-04 
 8.934514e-01 -3.581764e-04 
 8.937744e-01 -3.608524e-04 
 8.940974e-01 -3.637053e-04 
 8.944204e-01 -3.667376e-04 
 8.947434e-01 -3.699278e-04 
 8.950664e-01 -3.732856e-04 
 8.953894e-01 -3.768145e-04 
 8.957123e-01 -3.805096e-04 
 8.960353e-01 -3.843718e-04 
 8.963583e-01 -3.884126e-04 
 8.966813e-01 -3.926127e-04 
 8.970043e-01 -3.969861e-04 
 8.973273e-01 -4.015222e-04 
 8.976503e-01 -4.062174e-04 
 8.979732e-01 -4.110723e-04 
 8.982962e-01 -4.160882e-04 
 8.986192e-01 -4.212436e-04 
 8.989422e-01 -4.265421e-04 
 8.992652e-01 -4.319858e-04 
 8.995882e-01 -4.375669e-04 
 8.999112e-01 -4.432857e-04 
 9.002341e-01 -4.491374e-04 
 9.005571e-01 -4.551144e-04 
 9.008801e-01 -4.612202e-04 
 9.012031e-01 -4.674536e-04 
 9.015261e-01 -4.738118e-04 
 9.018491e-01 -4.802892e-04 
 9.021721e-01 -4.868753e-04 
 9.024951e-01 -4.935743e-04 
 9.028180e-01 -5.003855e-04 
 9.031410e-01 -5.072934e-04 
 9.034640e-01 -5.143043e-04 
 9.037870e-01 -5.214113e-04 
 9.041100e-01 -5.286100e-04 
 9.044330e-01 -5.359041e-04 
 9.047560e-01 -5.432846e-04 
 9.050789e-01 -5.507561e-04 
 9.054019e-01 -5.583102e-04 
 9.057249e-01 -5.659464e-04 
 9.060479e-01 -5.736610e-04 
 9.063709e-01 -5.814484e-04 
 9.066939e-01 -5.893046e-04 
 9.070169e-01 -5.972310e-04 
 9.073399e-01 -6.052187e-04 
 9.076628e-01 -6.132641e-04 
 9.079858e-01 -6.213554e-04 
 9.083088e-01 -6.294896e-04 
 9.086318e-01 -6.376744e-04 
 9.089548e-01 -6.459009e-04 
 9.092778e-01 -6.541579e-04 
 9.096008e-01 -6.624550e-04 
 9.099238e-01 -6.707873e-04 
 9.102468e-01 -6.791490e-04 
 9.105697e-01 -6.875420e-04 
 9.108927e-01 -6.959611e-04 
 9.112157e-01 -7.043944e-04 
 9.115387e-01 -7.128424e-04 
 9.118617e-01 -7.213052e-04 
 9.121847e-01 -7.297741e-04 
 9.125077e-01 -7.382464e-04 
 9.128307e-01 -7.467129e-04 
 9.131536e-01 -7.551694e-04 
 9.134766e-01 -7.636159e-04 
 9.137996e-01 -7.720453e-04 
 9.141226e-01 -7.804599e-04 
 9.144456e-01 -7.888519e-04 
 9.147686e-01 -7.972181e-04 
 9.150916e-01 -8.055556e-04 
 9.154146e-01 -8.138643e-04 
 9.157376e-01 -8.221360e-04 
 9.160605e-01 -8.303750e-04 
 9.163835e-01 -8.385609e-04 
 9.167065e-01 -8.466994e-04 
 9.170295e-01 -8.547834e-04 
 9.173525e-01 -8.628132e-04 
 9.176755e-01 -8.707825e-04 
 9.179985e-01 -8.786942e-04 
 9.183215e-01 -8.865361e-04 
 9.186444e-01 -8.943017e-04 
 9.189674e-01 -9.019945e-04 
 9.192904e-01 -9.096166e-04 
 9.196134e-01 -9.171604e-04 
 9.199364e-01 -9.246147e-04 
 9.202594e-01 -9.319814e-04 
 9.205824e-01 -9.392579e-04 
 9.209053e-01 -9.464431e-04 
 9.212283e-01 -9.535336e-04 
 9.215513e-01 -9.605207e-04 
 9.218743e-01 -9.673988e-04 
 9.221973e-01 -9.741749e-04 
 9.225203e-01 -9.808445e-04 
 9.228433e-01 -9.874037e-04 
 9.231663e-01 -9.938586e-04 
 9.234892e-01 -1.000198e-03 
 9.238122e-01 -1.006409e-03 
 9.241352e-01 -1.012497e-03 
 9.244582e-01 -1.018475e-03 
 9.247812e-01 -1.024335e-03 
 9.251042e-01 -1.030072e-03 
 9.254272e-01 -1.035681e-03 
 9.257501e-01 -1.041158e-03 
 9.260731e-01 -1.046504e-03 
 9.263961e-01 -1.051713e-03 
 9.267191e-01 -1.056780e-03 
 9.270421e-01 -1.061710e-03 
 9.273651e-01 -1.066489e-03 
 9.276881e-01 -1.071125e-03 
 9.280110e-01 -1.075620e-03 
 9.283340e-01 -1.079967e-03 
 9.286570e-01 -1.084152e-03 
 9.289800e-01 -1.088197e-03 
 9.293030e-01 -1.092077e-03 
 9.296260e-01 -1.095814e-03 
 9.299490e-01 -1.099397e-03 
 9.302719e-01 -1.102829e-03 
 9.305949e-01 -1.106103e-03 
 9.309179e-01 -1.109219e-03 
 9.312409e-01 -1.112186e-03 
 9.315639e-01 -1.115009e-03 
 9.318869e-01 -1.117670e-03 
 9.322098e-01 -1.120180e-03 
 9.325328e-01 -1.122531e-03 
 9.328558e-01 -1.124718e-03 
 9.331788e-01 -1.126753e-03 
 9.335018e-01 -1.128628e-03 
 9.338248e-01 -1.130350e-03 
 9.341478e-01 -1.131915e-03 
 9.344707e-01 -1.133317e-03 
 9.347937e-01 -1.134564e-03 
 9.351167e-01 -1.135649e-03 
 9.354397e-01 -1.136599e-03 
 9.357627e-01 -1.137396e-03 
 9.360857e-01 -1.138031e-03 
 9.364086e-01 -1.138518e-03 
 9.367316e-01 -1.138859e-03 
 9.370546e-01 -1.139044e-03 
 9.373776e-01 -1.139077e-03 
 9.377006e-01 -1.138964e-03 
 9.380236e-01 -1.138700e-03 
 9.383465e-01 -1.138302e-03 
 9.386695e-01 -1.137765e-03 
 9.389925e-01 -1.137086e-03 
 9.393155e-01 -1.136264e-03 
 9.396385e-01 -1.135301e-03 
 9.399615e-01 -1.134200e-03 
 9.402844e-01 -1.132968e-03 
 9.406074e-01 -1.131603e-03 
 9.409304e-01 -1.130109e-03 
 9.412534e-01 -1.128475e-03 
 9.415764e-01 -1.126701e-03 
 9.418994e-01 -1.124794e-03 
 9.422223e-01 -1.122756e-03 
 9.425453e-01 -1.120587e-03 
 9.428683e-01 -1.118286e-03 
 9.431913e-01 -1.115852e-03 
 9.435143e-01 -1.113294e-03 
 9.438373e-01 -1.110610e-03 
 9.441602e-01 -1.107801e-03 
 9.444832e-01 -1.104871e-03 
 9.448062e-01 -1.101829e-03 
 9.451292e-01 -1.098667e-03 
 9.454522e-01 -1.095384e-03 
 9.457752e-01 -1.091995e-03 
 9.460981e-01 -1.088484e-03 
 9.464211e-01 -1.084862e-03 
 9.467441e-01 -1.081111e-03 
 9.470671e-01 -1.077250e-03 
 9.473901e-01 -1.073275e-03 
 9.477131e-01 -1.069191e-03 
 9.480360e-01 -1.064991e-03 
 9.483590e-01 -1.060695e-03 
 9.486820e-01 -1.056292e-03 
 9.490050e-01 -1.051792e-03 
 9.493280e-01 -1.047192e-03 
 9.496510e-01 -1.042497e-03 
 9.499739e-01 -1.037704e-03 
 9.502969e-01 -1.032822e-03 
 9.506199e-01 -1.027842e-03 
 9.509429e-01 -1.022775e-03 
 9.512659e-01 -1.017620e-03 
 9.515889e-01 -1.012377e-03 
 9.519118e-01 -1.007050e-03 
 9.522348e-01 -1.001636e-03 
 9.525578e-01 -9.961416e-04 
 9.528808e-01 -9.905711e-04 
 9.532038e-01 -9.849265e-04 
 9.535268e-01 -9.792056e-04 
 9.538497e-01 -9.734158e-04 
 9.541727e-01 -9.675593e-04 
 9.544957e-01 -9.616344e-04 
 9.548187e-01 -9.556384e-04 
 9.551417e-01 -9.495866e-04 
 9.554647e-01 -9.434675e-04 
 9.557876e-01 -9.372870e-04 
 9.561106e-01 -9.310422e-04 
 9.564336e-01 -9.247452e-04 
 9.567566e-01 -9.183983e-04 
 9.570796e-01 -9.120067e-04 
 9.574026e-01 -9.055626e-04 
 9.577255e-01 -8.990794e-04 
 9.580485e-01 -8.925557e-04 
 9.583715e-01 -8.860058e-04 
 9.586945e-01 -8.794254e-04 
 9.590175e-01 -8.728177e-04 
 9.593405e-01 -8.661864e-04 
 9.596634e-01 -8.595321e-04 
 9.599864e-01 -8.528512e-04 
 9.603094e-01 -8.461485e-04 
 9.606324e-01 -8.394310e-04 
 9.609554e-01 -8.326925e-04 
 9.612784e-01 -8.259400e-04 
 9.616013e-01 -8.191824e-04 
 9.619243e-01 -8.124207e-04 
 9.622473e-01 -8.056536e-04 
 9.625703e-01 -7.988930e-04 
 9.628933e-01 -7.921290e-04 
 9.632163e-01 -7.853719e-04 
 9.635393e-01 -7.786333e-04 
 9.638622e-01 -7.719109e-04 
 9.641852e-01 -7.652032e-04 
 9.645082e-01 -7.585099e-04 
 9.648312e-01 -7.518395e-04 
 9.651542e-01 -7.451898e-04 
 9.654772e-01 -7.385688e-04 
 9.658002e-01 -7.319739e-04 
 9.661231e-01 -7.254099e-04 
 9.664461e-01 -7.188747e-04 
 9.667691e-01 -7.123727e-04 
 9.670921e-01 -7.059082e-04 
 9.674151e-01 -6.994862e-04 
 9.677381e-01 -6.930990e-04 
 9.680610e-01 -6.867505e-04 
 9.683840e-01 -6.804457e-04 
 9.687070e-01 -6.741943e-04 
 9.690300e-01 -6.679910e-04 
 9.693530e-01 -6.618390e-04 
 9.696760e-01 -6.557339e-04 
 9.699990e-01 -6.496839e-04 
 9.703220e-01 -6.436837e-04 
 9.706449e-01 -6.377470e-04 
 9.709679e-01 -6.318693e-04 
 9.712909e-01 -6.260591e-04 
 9.716139e-01 -6.203132e-04 
 9.719369e-01 -6.146399e-04 
 9.722599e-01 -6.090348e-04 
 9.725829e-01 -6.035135e-04 
 9.729058e-01 -5.980647e-04 
 9.732288e-01 -5.926919e-04 
 9.735518e-01 -5.873954e-04 
 9.738748e-01 -5.821797e-04 
 9.741978e-01 -5.770465e-04 
 9.745208e-01 -5.719987e-04 
 9.748438e-01 -5.670333e-04 
 9.751668e-01 -5.621544e-04 
 9.754897e-01 -5.573654e-04 
 9.758127e-01 -5.526675e-04 
 9.761357e-01 -5.480635e-04 
 9.764587e-01 -5.435534e-04 
 9.767817e-01 -5.391454e-04 
 9.771047e-01 -5.348325e-04 
 9.774277e-01 -5.306202e-04 
 9.777506e-01 -5.265173e-04 
 9.780736e-01 -5.225174e-04 
 9.783966e-01 -5.186231e-04 
 9.787196e-01 -5.148364e-04 
 9.790426e-01 -5.111574e-04 
 9.793656e-01 -5.075925e-04 
 9.796886e-01 -5.041444e-04 
 9.800116e-01 -5.008061e-04 
 9.803345e-01 -4.975760e-04 
 9.806575e-01 -4.944591e-04 
 9.809805e-01 -4.914548e-04 
 9.813035e-01 -4.885678e-04 
 9.816265e-01 -4.857958e-04 
 9.819495e-01 -4.831463e-04 
 9.822725e-01 -4.806089e-04 
 9.825955e-01 -4.781936e-04 
 9.829184e-01 -4.759082e-04 
 9.832414e-01 -4.737578e-04 
 9.835644e-01 -4.717239e-04 
 9.838874e-01 -4.698098e-04 
 9.842104e-01 -4.680182e-04 
 9.845334e-01 -4.663506e-04 
 9.848564e-01 -4.648221e-04 
 9.851793e-01 -4.634231e-04 
 9.855023e-01 -4.621528e-04 
 9.858253e-01 -4.610135e-04 
 9.861483e-01 -4.600003e-04 
 9.864713e-01 -4.591263e-04 
 9.867943e-01 -4.583825e-04 
 9.871173e-01 -4.577735e-04 
 9.874403e-01 -4.572886e-04 
