         time tilt_bot_s... 
 3.708667e-02 -5.293825e-03 
 3.740473e-02 -4.954529e-03 
 3.772280e-02 -4.594776e-03 
 3.804087e-02 -4.218412e-03 
 3.835893e-02 -3.831926e-03 
 3.867700e-02 -3.433722e-03 
 3.899507e-02 -3.020851e-03 
 3.931314e-02 -2.592741e-03 
 3.963120e-02 -2.149555e-03 
 3.994927e-02 -1.694718e-03 
 4.026734e-02 -1.231303e-03 
 4.058541e-02 -7.591633e-04 
 4.090347e-02 -2.753946e-04 
 4.122154e-02  2.183047e-04 
 4.153961e-02  7.176749e-04 
 4.185768e-02  1.224237e-03 
 4.217574e-02  1.737657e-03 
 4.249381e-02  2.259015e-03 
 4.281188e-02  2.786113e-03 
 4.312995e-02  3.317712e-03 
 4.344801e-02  3.855079e-03 
 4.376608e-02  4.397587e-03 
 4.408415e-02  4.946177e-03 
 4.440222e-02  5.500259e-03 
 4.472028e-02  6.059368e-03 
 4.503835e-02  6.619497e-03 
 4.535642e-02  7.178890e-03 
 4.567449e-02  7.742047e-03 
 4.599255e-02  8.308033e-03 
 4.631062e-02  8.869061e-03 
 4.662869e-02  9.423630e-03 
 4.694676e-02  9.973967e-03 
 4.726482e-02  1.051934e-02 
 4.758289e-02  1.106218e-02 
 4.790096e-02  1.160278e-02 
 4.821903e-02  1.213405e-02 
 4.853709e-02  1.265762e-02 
 4.885516e-02  1.317805e-02 
 4.917323e-02  1.369209e-02 
 4.949130e-02  1.419841e-02 
 4.980936e-02  1.469704e-02 
 5.012743e-02  1.518360e-02 
 5.044550e-02  1.565338e-02 
 5.076357e-02  1.610745e-02 
 5.108163e-02  1.654837e-02 
 5.139970e-02  1.697654e-02 
 5.171777e-02  1.739232e-02 
 5.203584e-02  1.779962e-02 
 5.235390e-02  1.819891e-02 
 5.267197e-02  1.858822e-02 
 5.299004e-02  1.897063e-02 
 5.330811e-02  1.935113e-02 
 5.362617e-02  1.973131e-02 
 5.394424e-02  2.010648e-02 
 5.426231e-02  2.047681e-02 
 5.458038e-02  2.084295e-02 
 5.489844e-02  2.120126e-02 
 5.521651e-02  2.155390e-02 
 5.553458e-02  2.190103e-02 
 5.585264e-02  2.224401e-02 
 5.617071e-02  2.258438e-02 
 5.648878e-02  2.291893e-02 
 5.680685e-02  2.325336e-02 
 5.712491e-02  2.359277e-02 
 5.744298e-02  2.393232e-02 
 5.776105e-02  2.427813e-02 
 5.807912e-02  2.462350e-02 
 5.839718e-02  2.496953e-02 
 5.871525e-02  2.531611e-02 
 5.903332e-02  2.566652e-02 
 5.935139e-02  2.602072e-02 
 5.966945e-02  2.637549e-02 
 5.998752e-02  2.673772e-02 
 6.030559e-02  2.710177e-02 
 6.062366e-02  2.746430e-02 
 6.094172e-02  2.783621e-02 
 6.125979e-02  2.821544e-02 
 6.157786e-02  2.859872e-02 
 6.189593e-02  2.898734e-02 
 6.221399e-02  2.938217e-02 
 6.253206e-02  2.978117e-02 
 6.285013e-02  3.018714e-02 
 6.316820e-02  3.060481e-02 
 6.348626e-02  3.103489e-02 
 6.380433e-02  3.147323e-02 
 6.412240e-02  3.192320e-02 
 6.444047e-02  3.238012e-02 
 6.475853e-02  3.284864e-02 
 6.507660e-02  3.332712e-02 
 6.539467e-02  3.381147e-02 
 6.571274e-02  3.429929e-02 
 6.603080e-02  3.478916e-02 
 6.634887e-02  3.528094e-02 
 6.666694e-02  3.577621e-02 
 6.698501e-02  3.627491e-02 
 6.730307e-02  3.677478e-02 
 6.762114e-02  3.727610e-02 
 6.793921e-02  3.777692e-02 
 6.825728e-02  3.827505e-02 
 6.857534e-02  3.876639e-02 
 6.889341e-02  3.925287e-02 
 6.921148e-02  3.973319e-02 
 6.952955e-02  4.020656e-02 
 6.984761e-02  4.067561e-02 
 7.016568e-02  4.113562e-02 
 7.048375e-02  4.158379e-02 
 7.080182e-02  4.202160e-02 
 7.111988e-02  4.245537e-02 
 7.143795e-02  4.288403e-02 
 7.175602e-02  4.330174e-02 
 7.207408e-02  4.370859e-02 
 7.239215e-02  4.410307e-02 
 7.271022e-02  4.448211e-02 
 7.302829e-02  4.484882e-02 
 7.334635e-02  4.520137e-02 
 7.366442e-02  4.553154e-02 
 7.398249e-02  4.584381e-02 
 7.430056e-02  4.614063e-02 
 7.461862e-02  4.641918e-02 
 7.493669e-02  4.668243e-02 
 7.525476e-02  4.693113e-02 
 7.557283e-02  4.716094e-02 
 7.589089e-02  4.737025e-02 
 7.620896e-02  4.755714e-02 
 7.652703e-02  4.772188e-02 
 7.684510e-02  4.786306e-02 
 7.716316e-02  4.797439e-02 
 7.748123e-02  4.805850e-02 
 7.779930e-02  4.811329e-02 
 7.811737e-02  4.813998e-02 
 7.843543e-02  4.814019e-02 
 7.875350e-02  4.811194e-02 
 7.907157e-02  4.806286e-02 
 7.938964e-02  4.799628e-02 
 7.970770e-02  4.790907e-02 
 8.002577e-02  4.780285e-02 
 8.034384e-02  4.767477e-02 
 8.066191e-02  4.752389e-02 
 8.097997e-02  4.735504e-02 
 8.129804e-02  4.716441e-02 
 8.161611e-02  4.695412e-02 
 8.193418e-02  4.671932e-02 
 8.225224e-02  4.646463e-02 
 8.257031e-02  4.618932e-02 
 8.288838e-02  4.589714e-02 
 8.320645e-02  4.559412e-02 
 8.352451e-02  4.527176e-02 
 8.384258e-02  4.492902e-02 
 8.416065e-02  4.457081e-02 
 8.447872e-02  4.419994e-02 
 8.479678e-02  4.381387e-02 
 8.511485e-02  4.341414e-02 
 8.543292e-02  4.300255e-02 
 8.575099e-02  4.257022e-02 
 8.606905e-02  4.212052e-02 
 8.638712e-02  4.165814e-02 
 8.670519e-02  4.117839e-02 
 8.702326e-02  4.068447e-02 
 8.734132e-02  4.017701e-02 
 8.765939e-02  3.965331e-02 
 8.797746e-02  3.911379e-02 
 8.829553e-02  3.855828e-02 
 8.861359e-02  3.798917e-02 
 8.893166e-02  3.740713e-02 
 8.924973e-02  3.681709e-02 
 8.956779e-02  3.621605e-02 
 8.988586e-02  3.560293e-02 
 9.020393e-02  3.498230e-02 
 9.052200e-02  3.435352e-02 
 9.084006e-02  3.371408e-02 
 9.115813e-02  3.306731e-02 
 9.147620e-02  3.240886e-02 
 9.179427e-02  3.174106e-02 
 9.211233e-02  3.106138e-02 
 9.243040e-02  3.036687e-02 
 9.274847e-02  2.965744e-02 
 9.306654e-02  2.893456e-02 
 9.338460e-02  2.819930e-02 
 9.370267e-02  2.744899e-02 
 9.402074e-02  2.668152e-02 
 9.433881e-02  2.590258e-02 
 9.465687e-02  2.510657e-02 
 9.497494e-02  2.429535e-02 
 9.529301e-02  2.347260e-02 
 9.561108e-02  2.263283e-02 
 9.592914e-02  2.177061e-02 
 9.624721e-02  2.089115e-02 
 9.656528e-02  1.999834e-02 
 9.688335e-02  1.908791e-02 
 9.720141e-02  1.816352e-02 
 9.751948e-02  1.722301e-02 
 9.783755e-02  1.626535e-02 
 9.815562e-02  1.529252e-02 
 9.847368e-02  1.430929e-02 
 9.879175e-02  1.331143e-02 
 9.910982e-02  1.230026e-02 
 9.942789e-02  1.127311e-02 
 9.974595e-02  1.022849e-02 
 1.000640e-01  9.171111e-03 
 1.003821e-01  8.106608e-03 
 1.007002e-01  7.029776e-03 
 1.010182e-01  5.938396e-03 
 1.013363e-01  4.834973e-03 
 1.016544e-01  3.720299e-03 
 1.019724e-01  2.596303e-03 
 1.022905e-01  1.465218e-03 
 1.026086e-01  3.232811e-04 
 1.029266e-01 -8.302529e-04 
 1.032447e-01 -1.992848e-03 
 1.035628e-01 -3.166123e-03 
 1.038808e-01 -4.350919e-03 
 1.041989e-01 -5.542102e-03 
 1.045170e-01 -6.743843e-03 
 1.048350e-01 -7.956168e-03 
 1.051531e-01 -9.171050e-03 
 1.054712e-01 -1.038398e-02 
 1.057892e-01 -1.160044e-02 
 1.061073e-01 -1.282133e-02 
 1.064254e-01 -1.404024e-02 
 1.067434e-01 -1.525745e-02 
 1.070615e-01 -1.647487e-02 
 1.073796e-01 -1.768845e-02 
 1.076976e-01 -1.890167e-02 
 1.080157e-01 -2.011356e-02 
 1.083338e-01 -2.131787e-02 
 1.086518e-01 -2.251437e-02 
 1.089699e-01 -2.370432e-02 
 1.092880e-01 -2.488424e-02 
 1.096060e-01 -2.605585e-02 
 1.099241e-01 -2.721878e-02 
 1.102422e-01 -2.836511e-02 
 1.105602e-01 -2.949315e-02 
 1.108783e-01 -3.061018e-02 
 1.111964e-01 -3.171348e-02 
 1.115144e-01 -3.279311e-02 
 1.118325e-01 -3.385529e-02 
 1.121506e-01 -3.490353e-02 
 1.124687e-01 -3.593556e-02 
 1.127867e-01 -3.695328e-02 
 1.131048e-01 -3.794991e-02 
 1.134229e-01 -3.892256e-02 
 1.137409e-01 -3.987466e-02 
 1.140590e-01 -4.080832e-02 
 1.143771e-01 -4.172260e-02 
 1.146951e-01 -4.261343e-02 
 1.150132e-01 -4.347043e-02 
 1.153313e-01 -4.430070e-02 
 1.156493e-01 -4.510307e-02 
 1.159674e-01 -4.587341e-02 
 1.162855e-01 -4.661633e-02 
 1.166035e-01 -4.731973e-02 
 1.169216e-01 -4.798723e-02 
 1.172397e-01 -4.862477e-02 
 1.175577e-01 -4.922807e-02 
 1.178758e-01 -4.979606e-02 
 1.181939e-01 -5.033291e-02 
 1.185119e-01 -5.083218e-02 
 1.188300e-01 -5.130111e-02 
 1.191481e-01 -5.174926e-02 
 1.194661e-01 -5.217480e-02 
 1.197842e-01 -5.258156e-02 
 1.201023e-01 -5.295939e-02 
 1.204203e-01 -5.331284e-02 
 1.207384e-01 -5.363778e-02 
 1.210565e-01 -5.394569e-02 
 1.213745e-01 -5.423518e-02 
 1.216926e-01 -5.450208e-02 
 1.220107e-01 -5.474705e-02 
 1.223287e-01 -5.497006e-02 
 1.226468e-01 -5.517487e-02 
 1.229649e-01 -5.536538e-02 
 1.232829e-01 -5.554273e-02 
 1.236010e-01 -5.570069e-02 
 1.239191e-01 -5.584063e-02 
 1.242371e-01 -5.596438e-02 
 1.245552e-01 -5.607355e-02 
 1.248733e-01 -5.617053e-02 
 1.251913e-01 -5.625411e-02 
 1.255094e-01 -5.632052e-02 
 1.258275e-01 -5.637274e-02 
 1.261456e-01 -5.641269e-02 
 1.264636e-01 -5.643521e-02 
 1.267817e-01 -5.644741e-02 
 1.270998e-01 -5.645041e-02 
 1.274178e-01 -5.643732e-02 
 1.277359e-01 -5.640888e-02 
 1.280540e-01 -5.636591e-02 
 1.283720e-01 -5.630326e-02 
 1.286901e-01 -5.622618e-02 
 1.290082e-01 -5.614019e-02 
 1.293262e-01 -5.604389e-02 
 1.296443e-01 -5.594175e-02 
 1.299624e-01 -5.583543e-02 
 1.302804e-01 -5.572391e-02 
 1.305985e-01 -5.560644e-02 
 1.309166e-01 -5.548482e-02 
 1.312346e-01 -5.535802e-02 
 1.315527e-01 -5.522762e-02 
 1.318708e-01 -5.509578e-02 
 1.321888e-01 -5.495750e-02 
 1.325069e-01 -5.480975e-02 
 1.328250e-01 -5.464951e-02 
 1.331430e-01 -5.448723e-02 
 1.334611e-01 -5.431635e-02 
 1.337792e-01 -5.413405e-02 
 1.340972e-01 -5.394543e-02 
 1.344153e-01 -5.374932e-02 
 1.347334e-01 -5.354676e-02 
 1.350514e-01 -5.334195e-02 
 1.353695e-01 -5.312945e-02 
 1.356876e-01 -5.290319e-02 
 1.360056e-01 -5.266511e-02 
 1.363237e-01 -5.241533e-02 
 1.366418e-01 -5.214852e-02 
 1.369598e-01 -5.187398e-02 
 1.372779e-01 -5.158648e-02 
 1.375960e-01 -5.128230e-02 
 1.379140e-01 -5.096867e-02 
 1.382321e-01 -5.064457e-02 
 1.385502e-01 -5.030681e-02 
 1.388683e-01 -4.996209e-02 
 1.391863e-01 -4.960842e-02 
 1.395044e-01 -4.924458e-02 
 1.398225e-01 -4.886655e-02 
 1.401405e-01 -4.847779e-02 
 1.404586e-01 -4.807595e-02 
 1.407767e-01 -4.765464e-02 
 1.410947e-01 -4.721193e-02 
 1.414128e-01 -4.675145e-02 
 1.417309e-01 -4.627628e-02 
 1.420489e-01 -4.578600e-02 
 1.423670e-01 -4.527170e-02 
 1.426851e-01 -4.473482e-02 
 1.430031e-01 -4.417348e-02 
 1.433212e-01 -4.359152e-02 
 1.436393e-01 -4.298406e-02 
 1.439573e-01 -4.234826e-02 
 1.442754e-01 -4.169201e-02 
 1.445935e-01 -4.100303e-02 
 1.449115e-01 -4.029460e-02 
 1.452296e-01 -3.956368e-02 
 1.455477e-01 -3.880360e-02 
 1.458657e-01 -3.801501e-02 
 1.461838e-01 -3.719631e-02 
 1.465019e-01 -3.635216e-02 
 1.468199e-01 -3.548921e-02 
 1.471380e-01 -3.460623e-02 
 1.474561e-01 -3.369494e-02 
 1.477741e-01 -3.275815e-02 
 1.480922e-01 -3.180162e-02 
 1.484103e-01 -3.082455e-02 
 1.487283e-01 -2.982927e-02 
 1.490464e-01 -2.881793e-02 
 1.493645e-01 -2.778790e-02 
 1.496825e-01 -2.673744e-02 
 1.500006e-01 -2.566827e-02 
 1.503187e-01 -2.458145e-02 
 1.506367e-01 -2.347626e-02 
 1.509548e-01 -2.234873e-02 
 1.512729e-01 -2.119860e-02 
 1.515909e-01 -2.003150e-02 
 1.519090e-01 -1.884666e-02 
 1.522271e-01 -1.763913e-02 
 1.525452e-01 -1.640801e-02 
 1.528632e-01 -1.515222e-02 
 1.531813e-01 -1.387170e-02 
 1.534994e-01 -1.256943e-02 
 1.538174e-01 -1.124192e-02 
 1.541355e-01 -9.882825e-03 
 1.544536e-01 -8.493414e-03 
 1.547716e-01 -7.069032e-03 
 1.550897e-01 -5.611289e-03 
 1.554078e-01 -4.132708e-03 
 1.557258e-01 -2.631733e-03 
 1.560439e-01 -1.101774e-03 
 1.563620e-01  4.419162e-04 
 1.566800e-01  1.994789e-03 
 1.569981e-01  3.553089e-03 
 1.573162e-01  5.108427e-03 
 1.576342e-01  6.669914e-03 
 1.579523e-01  8.230193e-03 
 1.582704e-01  9.786591e-03 
 1.585884e-01  1.133876e-02 
 1.589065e-01  1.288742e-02 
 1.592246e-01  1.443416e-02 
 1.595426e-01  1.597826e-02 
 1.598607e-01  1.750427e-02 
 1.601788e-01  1.901231e-02 
 1.604968e-01  2.050613e-02 
 1.608149e-01  2.198265e-02 
 1.611330e-01  2.344989e-02 
 1.614510e-01  2.491098e-02 
 1.617691e-01  2.635581e-02 
 1.620872e-01  2.780331e-02 
 1.624052e-01  2.926320e-02 
 1.627233e-01  3.072295e-02 
 1.630414e-01  3.218018e-02 
 1.633594e-01  3.366323e-02 
 1.636775e-01  3.515531e-02 
 1.639956e-01  3.666177e-02 
 1.643136e-01  3.818864e-02 
 1.646317e-01  3.971984e-02 
 1.649498e-01  4.126242e-02 
 1.652678e-01  4.281230e-02 
 1.655859e-01  4.435197e-02 
 1.659040e-01  4.588906e-02 
 1.662221e-01  4.743117e-02 
 1.665401e-01  4.896030e-02 
 1.668582e-01  5.046258e-02 
 1.671763e-01  5.196004e-02 
 1.674943e-01  5.344798e-02 
 1.678124e-01  5.490895e-02 
 1.681305e-01  5.636660e-02 
 1.684485e-01  5.781210e-02 
 1.687666e-01  5.925549e-02 
 1.690847e-01  6.069792e-02 
 1.694027e-01  6.214425e-02 
 1.697208e-01  6.358503e-02 
 1.700389e-01  6.503356e-02 
 1.703569e-01  6.648743e-02 
 1.706750e-01  6.794469e-02 
 1.709931e-01  6.940899e-02 
 1.713111e-01  7.088454e-02 
 1.716292e-01  7.234809e-02 
 1.719473e-01  7.380928e-02 
 1.722653e-01  7.527619e-02 
 1.725834e-01  7.673592e-02 
 1.729015e-01  7.819775e-02 
 1.732195e-01  7.965724e-02 
 1.735376e-01  8.111222e-02 
 1.738557e-01  8.255561e-02 
 1.741737e-01  8.398761e-02 
 1.744918e-01  8.540413e-02 
 1.748099e-01  8.679664e-02 
 1.751279e-01  8.815854e-02 
 1.754460e-01  8.948516e-02 
 1.757641e-01  9.077366e-02 
 1.760821e-01  9.201424e-02 
 1.764002e-01  9.320892e-02 
 1.767183e-01  9.435497e-02 
 1.770363e-01  9.544267e-02 
 1.773544e-01  9.648018e-02 
 1.776725e-01  9.745069e-02 
 1.779905e-01  9.836107e-02 
 1.783086e-01  9.920581e-02 
 1.786267e-01  9.997984e-02 
 1.789447e-01  1.006860e-01 
 1.792628e-01  1.013278e-01 
 1.795809e-01  1.019095e-01 
 1.798990e-01  1.024342e-01 
 1.802170e-01  1.029138e-01 
 1.805351e-01  1.033379e-01 
 1.808532e-01  1.037062e-01 
 1.811712e-01  1.040333e-01 
 1.814893e-01  1.043155e-01 
 1.818074e-01  1.045520e-01 
 1.821254e-01  1.047339e-01 
 1.824435e-01  1.048555e-01 
 1.827616e-01  1.049160e-01 
 1.830796e-01  1.049176e-01 
 1.833977e-01  1.048425e-01 
 1.837158e-01  1.046928e-01 
 1.840338e-01  1.044673e-01 
 1.843519e-01  1.041677e-01 
 1.846700e-01  1.037796e-01 
 1.849880e-01  1.033195e-01 
 1.853061e-01  1.027715e-01 
 1.856242e-01  1.021477e-01 
 1.859422e-01  1.014335e-01 
 1.862603e-01  1.006465e-01 
 1.865784e-01  9.979465e-02 
 1.868964e-01  9.886638e-02 
 1.872145e-01  9.787241e-02 
 1.875326e-01  9.680559e-02 
 1.878506e-01  9.568507e-02 
 1.881687e-01  9.451282e-02 
 1.884868e-01  9.330348e-02 
 1.888048e-01  9.205751e-02 
 1.891229e-01  9.076415e-02 
 1.894410e-01  8.943727e-02 
 1.897590e-01  8.808473e-02 
 1.900771e-01  8.669118e-02 
 1.903952e-01  8.528762e-02 
 1.907132e-01  8.385150e-02 
 1.910313e-01  8.239291e-02 
 1.913494e-01  8.091912e-02 
 1.916674e-01  7.942642e-02 
 1.919855e-01  7.792989e-02 
 1.923036e-01  7.642640e-02 
 1.926216e-01  7.491936e-02 
 1.929397e-01  7.340619e-02 
 1.932578e-01  7.189118e-02 
 1.935759e-01  7.038236e-02 
 1.938939e-01  6.886750e-02 
 1.942120e-01  6.736766e-02 
 1.945301e-01  6.588285e-02 
 1.948481e-01  6.438659e-02 
 1.951662e-01  6.289420e-02 
 1.954843e-01  6.139907e-02 
 1.958023e-01  5.990017e-02 
 1.961204e-01  5.840873e-02 
 1.964385e-01  5.692746e-02 
 1.967565e-01  5.545384e-02 
 1.970746e-01  5.399290e-02 
 1.973927e-01  5.255585e-02 
 1.977107e-01  5.113947e-02 
 1.980288e-01  4.974743e-02 
 1.983469e-01  4.840099e-02 
 1.986649e-01  4.707930e-02 
 1.989830e-01  4.579094e-02 
 1.993011e-01  4.453288e-02 
 1.996191e-01  4.331178e-02 
 1.999372e-01  4.213207e-02 
 2.002553e-01  4.098086e-02 
 2.005733e-01  3.987489e-02 
 2.008914e-01  3.879707e-02 
 2.012095e-01  3.773536e-02 
 2.015275e-01  3.669622e-02 
 2.018456e-01  3.567209e-02 
 2.021637e-01  3.466401e-02 
 2.024817e-01  3.367068e-02 
 2.027998e-01  3.268362e-02 
 2.031179e-01  3.170006e-02 
 2.034359e-01  3.072455e-02 
 2.037540e-01  2.974944e-02 
 2.040721e-01  2.877284e-02 
 2.043901e-01  2.779216e-02 
 2.047082e-01  2.680114e-02 
 2.050263e-01  2.579986e-02 
 2.053443e-01  2.480201e-02 
 2.056624e-01  2.378288e-02 
 2.059805e-01  2.275353e-02 
 2.062986e-01  2.173130e-02 
 2.066166e-01  2.070825e-02 
 2.069347e-01  1.968461e-02 
 2.072528e-01  1.865900e-02 
 2.075708e-01  1.764109e-02 
 2.078889e-01  1.660883e-02 
 2.082070e-01  1.557755e-02 
 2.085250e-01  1.453400e-02 
 2.088431e-01  1.348549e-02 
 2.091612e-01  1.243062e-02 
 2.094792e-01  1.136545e-02 
 2.097973e-01  1.028057e-02 
 2.101154e-01  9.189197e-03 
 2.104334e-01  8.090023e-03 
 2.107515e-01  6.985669e-03 
 2.110696e-01  5.873924e-03 
 2.113876e-01  4.756715e-03 
 2.117057e-01  3.640393e-03 
 2.120238e-01  2.520485e-03 
 2.123418e-01  1.387675e-03 
 2.126599e-01  2.413731e-04 
 2.129780e-01 -9.203536e-04 
 2.132960e-01 -2.108132e-03 
 2.136141e-01 -3.316344e-03 
 2.139322e-01 -4.537832e-03 
 2.142502e-01 -5.769784e-03 
 2.145683e-01 -7.020298e-03 
 2.148864e-01 -8.278940e-03 
 2.152044e-01 -9.535817e-03 
 2.155225e-01 -1.077648e-02 
 2.158406e-01 -1.201331e-02 
 2.161586e-01 -1.323695e-02 
 2.164767e-01 -1.444838e-02 
 2.167948e-01 -1.563139e-02 
 2.171128e-01 -1.680026e-02 
 2.174309e-01 -1.794535e-02 
 2.177490e-01 -1.906983e-02 
 2.180670e-01 -2.017218e-02 
 2.183851e-01 -2.124999e-02 
 2.187032e-01 -2.229848e-02 
 2.190212e-01 -2.333077e-02 
 2.193393e-01 -2.434717e-02 
 2.196574e-01 -2.533554e-02 
 2.199755e-01 -2.631567e-02 
 2.202935e-01 -2.728727e-02 
 2.206116e-01 -2.822775e-02 
 2.209297e-01 -2.915492e-02 
 2.212477e-01 -3.006468e-02 
 2.215658e-01 -3.094274e-02 
 2.218839e-01 -3.180396e-02 
 2.222019e-01 -3.264504e-02 
 2.225200e-01 -3.346850e-02 
 2.228381e-01 -3.427839e-02 
 2.231561e-01 -3.508074e-02 
 2.234742e-01 -3.588018e-02 
 2.237923e-01 -3.667219e-02 
 2.241103e-01 -3.747493e-02 
 2.244284e-01 -3.830101e-02 
 2.247465e-01 -3.914854e-02 
 2.250645e-01 -4.003810e-02 
 2.253826e-01 -4.097678e-02 
 2.257007e-01 -4.196792e-02 
 2.260187e-01 -4.301396e-02 
 2.263368e-01 -4.411145e-02 
 2.266549e-01 -4.528148e-02 
 2.269729e-01 -4.651638e-02 
 2.272910e-01 -4.780274e-02 
 2.276091e-01 -4.913084e-02 
 2.279271e-01 -5.049373e-02 
 2.282452e-01 -5.187010e-02 
 2.285633e-01 -5.324250e-02 
 2.288813e-01 -5.461361e-02 
 2.291994e-01 -5.599158e-02 
 2.295175e-01 -5.735196e-02 
 2.298355e-01 -5.869503e-02 
 2.301536e-01 -6.002136e-02 
 2.304717e-01 -6.131517e-02 
 2.307897e-01 -6.257966e-02 
 2.311078e-01 -6.381950e-02 
 2.314259e-01 -6.502802e-02 
 2.317439e-01 -6.619582e-02 
 2.320620e-01 -6.733008e-02 
 2.323801e-01 -6.841738e-02 
 2.326981e-01 -6.946718e-02 
 2.330162e-01 -7.049060e-02 
 2.333343e-01 -7.147753e-02 
 2.336524e-01 -7.244172e-02 
 2.339704e-01 -7.340207e-02 
 2.342885e-01 -7.436084e-02 
 2.346066e-01 -7.531165e-02 
 2.349246e-01 -7.625992e-02 
 2.352427e-01 -7.718756e-02 
 2.355608e-01 -7.808338e-02 
 2.358788e-01 -7.896077e-02 
 2.361969e-01 -7.979765e-02 
 2.365150e-01 -8.060190e-02 
 2.368330e-01 -8.137417e-02 
 2.371511e-01 -8.208061e-02 
 2.374692e-01 -8.273097e-02 
 2.377872e-01 -8.331916e-02 
 2.381053e-01 -8.384559e-02 
 2.384234e-01 -8.428925e-02 
 2.387414e-01 -8.464462e-02 
 2.390595e-01 -8.491693e-02 
 2.393776e-01 -8.507415e-02 
 2.396956e-01 -8.513854e-02 
 2.400137e-01 -8.510938e-02 
