         time rel_disp_t... 
 3.804087e-02 -2.395497e-01 
 3.835893e-02 -2.347648e-01 
 3.867700e-02 -2.296690e-01 
 3.899507e-02 -2.242516e-01 
 3.931314e-02 -2.184676e-01 
 3.963120e-02 -2.122915e-01 
 3.994927e-02 -2.057348e-01 
 4.026734e-02 -1.988112e-01 
 4.058541e-02 -1.914752e-01 
 4.090347e-02 -1.837431e-01 
 4.122154e-02 -1.756792e-01 
 4.153961e-02 -1.673350e-01 
 4.185768e-02 -1.586596e-01 
 4.217574e-02 -1.496305e-01 
 4.249381e-02 -1.402192e-01 
 4.281188e-02 -1.304168e-01 
 4.312995e-02 -1.202746e-01 
 4.344801e-02 -1.098209e-01 
 4.376608e-02 -9.905025e-02 
 4.408415e-02 -8.790584e-02 
 4.440222e-02 -7.637103e-02 
 4.472028e-02 -6.448251e-02 
 4.503835e-02 -5.224235e-02 
 4.535642e-02 -3.961442e-02 
 4.567449e-02 -2.659754e-02 
 4.599255e-02 -1.321877e-02 
 4.631062e-02  4.949098e-04 
 4.662869e-02  1.446947e-02 
 4.694676e-02  2.873060e-02 
 4.726482e-02  4.326605e-02 
 4.758289e-02  5.803502e-02 
 4.790096e-02  7.305463e-02 
 4.821903e-02  8.833715e-02 
 4.853709e-02  1.038919e-01 
 4.885516e-02  1.197090e-01 
 4.917323e-02  1.357452e-01 
 4.949130e-02  1.519809e-01 
 4.980936e-02  1.683892e-01 
 5.012743e-02  1.848928e-01 
 5.044550e-02  2.015736e-01 
 5.076357e-02  2.184853e-01 
 5.108163e-02  2.355597e-01 
 5.139970e-02  2.527856e-01 
 5.171777e-02  2.701821e-01 
 5.203584e-02  2.877645e-01 
 5.235390e-02  3.054745e-01 
 5.267197e-02  3.232695e-01 
 5.299004e-02  3.411776e-01 
 5.330811e-02  3.592319e-01 
 5.362617e-02  3.773933e-01 
 5.394424e-02  3.956588e-01 
 5.426231e-02  4.140355e-01 
 5.458038e-02  4.325183e-01 
 5.489844e-02  4.510745e-01 
 5.521651e-02  4.696965e-01 
 5.553458e-02  4.883853e-01 
 5.585264e-02  5.071138e-01 
 5.617071e-02  5.258508e-01 
 5.648878e-02  5.445799e-01 
 5.680685e-02  5.633426e-01 
 5.712491e-02  5.821760e-01 
 5.744298e-02  6.010559e-01 
 5.776105e-02  6.199944e-01 
 5.807912e-02  6.389805e-01 
 5.839718e-02  6.580411e-01 
 5.871525e-02  6.770555e-01 
 5.903332e-02  6.959942e-01 
 5.935139e-02  7.148351e-01 
 5.966945e-02  7.335226e-01 
 5.998752e-02  7.521162e-01 
 6.030559e-02  7.706390e-01 
 6.062366e-02  7.890507e-01 
 6.094172e-02  8.074069e-01 
 6.125979e-02  8.256558e-01 
 6.157786e-02  8.438089e-01 
 6.189593e-02  8.619000e-01 
 6.221399e-02  8.799022e-01 
 6.253206e-02  8.978167e-01 
 6.285013e-02  9.156450e-01 
 6.316820e-02  9.333681e-01 
 6.348626e-02  9.509619e-01 
 6.380433e-02  9.683654e-01 
 6.412240e-02  9.856017e-01 
 6.444047e-02  1.002619e+00 
 6.475853e-02  1.019433e+00 
 6.507660e-02  1.036067e+00 
 6.539467e-02  1.052444e+00 
 6.571274e-02  1.068544e+00 
 6.603080e-02  1.084432e+00 
 6.634887e-02  1.100138e+00 
 6.666694e-02  1.115653e+00 
 6.698501e-02  1.130929e+00 
 6.730307e-02  1.145875e+00 
 6.762114e-02  1.160463e+00 
 6.793921e-02  1.174723e+00 
 6.825728e-02  1.188664e+00 
 6.857534e-02  1.202232e+00 
 6.889341e-02  1.215385e+00 
 6.921148e-02  1.228180e+00 
 6.952955e-02  1.240639e+00 
 6.984761e-02  1.252773e+00 
 7.016568e-02  1.264607e+00 
 7.048375e-02  1.276116e+00 
 7.080182e-02  1.287193e+00 
 7.111988e-02  1.297819e+00 
 7.143795e-02  1.308014e+00 
 7.175602e-02  1.317771e+00 
 7.207408e-02  1.327082e+00 
 7.239215e-02  1.335961e+00 
 7.271022e-02  1.344442e+00 
 7.302829e-02  1.352579e+00 
 7.334635e-02  1.360295e+00 
 7.366442e-02  1.367561e+00 
 7.398249e-02  1.374428e+00 
 7.430056e-02  1.380835e+00 
 7.461862e-02  1.386737e+00 
 7.493669e-02  1.392117e+00 
 7.525476e-02  1.396999e+00 
 7.557283e-02  1.401338e+00 
 7.589089e-02  1.405143e+00 
 7.620896e-02  1.408437e+00 
 7.652703e-02  1.411225e+00 
 7.684510e-02  1.413492e+00 
 7.716316e-02  1.415152e+00 
 7.748123e-02  1.416290e+00 
 7.779930e-02  1.416947e+00 
 7.811737e-02  1.417171e+00 
 7.843543e-02  1.416931e+00 
 7.875350e-02  1.416125e+00 
 7.907157e-02  1.414808e+00 
 7.938964e-02  1.412990e+00 
 7.970770e-02  1.410666e+00 
 8.002577e-02  1.407852e+00 
 8.034384e-02  1.404518e+00 
 8.066191e-02  1.400635e+00 
 8.097997e-02  1.396171e+00 
 8.129804e-02  1.391198e+00 
 8.161611e-02  1.385768e+00 
 8.193418e-02  1.379815e+00 
 8.225224e-02  1.373380e+00 
 8.257031e-02  1.366445e+00 
 8.288838e-02  1.359037e+00 
 8.320645e-02  1.351182e+00 
 8.352451e-02  1.342843e+00 
 8.384258e-02  1.334063e+00 
 8.416065e-02  1.324862e+00 
 8.447872e-02  1.315225e+00 
 8.479678e-02  1.305192e+00 
 8.511485e-02  1.294771e+00 
 8.543292e-02  1.283950e+00 
 8.575099e-02  1.272626e+00 
 8.606905e-02  1.260812e+00 
 8.638712e-02  1.248534e+00 
 8.670519e-02  1.235706e+00 
 8.702326e-02  1.222364e+00 
 8.734132e-02  1.208557e+00 
 8.765939e-02  1.194341e+00 
 8.797746e-02  1.179775e+00 
 8.829553e-02  1.164836e+00 
 8.861359e-02  1.149496e+00 
 8.893166e-02  1.133791e+00 
 8.924973e-02  1.117723e+00 
 8.956779e-02  1.101299e+00 
 8.988586e-02  1.084486e+00 
 9.020393e-02  1.067282e+00 
 9.052200e-02  1.049660e+00 
 9.084006e-02  1.031565e+00 
 9.115813e-02  1.013045e+00 
 9.147620e-02  9.941004e-01 
 9.179427e-02  9.747464e-01 
 9.211233e-02  9.549835e-01 
 9.243040e-02  9.348487e-01 
 9.274847e-02  9.143762e-01 
 9.306654e-02  8.935492e-01 
 9.338460e-02  8.723838e-01 
 9.370267e-02  8.509063e-01 
 9.402074e-02  8.290832e-01 
 9.433881e-02  8.069152e-01 
 9.465687e-02  7.843879e-01 
 9.497494e-02  7.614872e-01 
 9.529301e-02  7.382326e-01 
 9.561108e-02  7.145262e-01 
 9.592914e-02  6.903689e-01 
 9.624721e-02  6.658001e-01 
 9.656528e-02  6.408524e-01 
 9.688335e-02  6.155389e-01 
 9.720141e-02  5.898972e-01 
 9.751948e-02  5.639592e-01 
 9.783755e-02  5.377234e-01 
 9.815562e-02  5.111744e-01 
 9.847368e-02  4.843570e-01 
 9.879175e-02  4.572377e-01 
 9.910982e-02  4.298540e-01 
 9.942789e-02  4.022184e-01 
 9.974595e-02  3.743220e-01 
 1.000640e-01  3.462184e-01 
 1.003821e-01  3.179106e-01 
 1.007002e-01  2.893400e-01 
 1.010182e-01  2.605275e-01 
 1.013363e-01  2.314674e-01 
 1.016544e-01  2.021527e-01 
 1.019724e-01  1.726348e-01 
 1.022905e-01  1.429486e-01 
 1.026086e-01  1.131383e-01 
 1.029266e-01  8.315695e-02 
 1.032447e-01  5.302684e-02 
 1.035628e-01  2.282979e-02 
 1.038808e-01 -7.474449e-03 
 1.041989e-01 -3.788004e-02 
 1.045170e-01 -6.840339e-02 
 1.048350e-01 -9.905939e-02 
 1.051531e-01 -1.298076e-01 
 1.054712e-01 -1.606314e-01 
 1.057892e-01 -1.915193e-01 
 1.061073e-01 -2.224802e-01 
 1.064254e-01 -2.535432e-01 
 1.067434e-01 -2.846229e-01 
 1.070615e-01 -3.157645e-01 
 1.073796e-01 -3.469335e-01 
 1.076976e-01 -3.780943e-01 
 1.080157e-01 -4.092986e-01 
 1.083338e-01 -4.406115e-01 
 1.086518e-01 -4.719043e-01 
 1.089699e-01 -5.032245e-01 
 1.092880e-01 -5.344622e-01 
 1.096060e-01 -5.656200e-01 
 1.099241e-01 -5.967831e-01 
 1.102422e-01 -6.278839e-01 
 1.105602e-01 -6.589499e-01 
 1.108783e-01 -6.899728e-01 
 1.111964e-01 -7.209376e-01 
 1.115144e-01 -7.517335e-01 
 1.118325e-01 -7.824231e-01 
 1.121506e-01 -8.130050e-01 
 1.124687e-01 -8.434658e-01 
 1.127867e-01 -8.738990e-01 
 1.131048e-01 -9.042621e-01 
 1.134229e-01 -9.344381e-01 
 1.137409e-01 -9.645093e-01 
 1.140590e-01 -9.944063e-01 
 1.143771e-01 -1.024121e+00 
 1.146951e-01 -1.053533e+00 
 1.150132e-01 -1.082573e+00 
 1.153313e-01 -1.111391e+00 
 1.156493e-01 -1.139869e+00 
 1.159674e-01 -1.167986e+00 
 1.162855e-01 -1.195851e+00 
 1.166035e-01 -1.223404e+00 
 1.169216e-01 -1.250614e+00 
 1.172397e-01 -1.277547e+00 
 1.175577e-01 -1.304204e+00 
 1.178758e-01 -1.330592e+00 
 1.181939e-01 -1.356574e+00 
 1.185119e-01 -1.382138e+00 
 1.188300e-01 -1.407229e+00 
 1.191481e-01 -1.431882e+00 
 1.194661e-01 -1.456157e+00 
 1.197842e-01 -1.480079e+00 
 1.201023e-01 -1.503623e+00 
 1.204203e-01 -1.526768e+00 
 1.207384e-01 -1.549434e+00 
 1.210565e-01 -1.571648e+00 
 1.213745e-01 -1.593526e+00 
 1.216926e-01 -1.614969e+00 
 1.220107e-01 -1.635976e+00 
 1.223287e-01 -1.656532e+00 
 1.226468e-01 -1.676709e+00 
 1.229649e-01 -1.696526e+00 
 1.232829e-01 -1.715918e+00 
 1.236010e-01 -1.734759e+00 
 1.239191e-01 -1.753086e+00 
 1.242371e-01 -1.770902e+00 
 1.245552e-01 -1.788096e+00 
 1.248733e-01 -1.804725e+00 
 1.251913e-01 -1.820865e+00 
 1.255094e-01 -1.836448e+00 
 1.258275e-01 -1.851389e+00 
 1.261456e-01 -1.865689e+00 
 1.264636e-01 -1.879274e+00 
 1.267817e-01 -1.892173e+00 
 1.270998e-01 -1.904358e+00 
 1.274178e-01 -1.915809e+00 
 1.277359e-01 -1.926573e+00 
 1.280540e-01 -1.936616e+00 
 1.283720e-01 -1.945935e+00 
 1.286901e-01 -1.954550e+00 
 1.290082e-01 -1.962511e+00 
 1.293262e-01 -1.969780e+00 
 1.296443e-01 -1.976296e+00 
 1.299624e-01 -1.982010e+00 
 1.302804e-01 -1.986959e+00 
 1.305985e-01 -1.991033e+00 
 1.309166e-01 -1.994179e+00 
 1.312346e-01 -1.996486e+00 
 1.315527e-01 -1.997945e+00 
 1.318708e-01 -1.998579e+00 
 1.321888e-01 -1.998446e+00 
 1.325069e-01 -1.997492e+00 
 1.328250e-01 -1.995725e+00 
 1.331430e-01 -1.993184e+00 
 1.334611e-01 -1.989808e+00 
 1.337792e-01 -1.985582e+00 
 1.340972e-01 -1.980551e+00 
 1.344153e-01 -1.974648e+00 
 1.347334e-01 -1.967871e+00 
 1.350514e-01 -1.960268e+00 
 1.353695e-01 -1.951802e+00 
 1.356876e-01 -1.942400e+00 
 1.360056e-01 -1.932088e+00 
 1.363237e-01 -1.920950e+00 
 1.366418e-01 -1.908857e+00 
 1.369598e-01 -1.895824e+00 
 1.372779e-01 -1.881808e+00 
 1.375960e-01 -1.866822e+00 
 1.379140e-01 -1.851026e+00 
 1.382321e-01 -1.834438e+00 
 1.385502e-01 -1.817058e+00 
 1.388683e-01 -1.798952e+00 
 1.391863e-01 -1.780011e+00 
 1.395044e-01 -1.760178e+00 
 1.398225e-01 -1.739525e+00 
 1.401405e-01 -1.718065e+00 
 1.404586e-01 -1.695810e+00 
 1.407767e-01 -1.672739e+00 
 1.410947e-01 -1.648800e+00 
 1.414128e-01 -1.623986e+00 
 1.417309e-01 -1.598332e+00 
 1.420489e-01 -1.571748e+00 
 1.423670e-01 -1.544277e+00 
 1.426851e-01 -1.515928e+00 
 1.430031e-01 -1.486736e+00 
 1.433212e-01 -1.456745e+00 
 1.436393e-01 -1.425962e+00 
 1.439573e-01 -1.394448e+00 
 1.442754e-01 -1.362245e+00 
 1.445935e-01 -1.329222e+00 
 1.449115e-01 -1.295459e+00 
 1.452296e-01 -1.260994e+00 
 1.455477e-01 -1.225641e+00 
 1.458657e-01 -1.189484e+00 
 1.461838e-01 -1.152568e+00 
 1.465019e-01 -1.114968e+00 
 1.468199e-01 -1.076703e+00 
 1.471380e-01 -1.037757e+00 
 1.474561e-01 -9.982265e-01 
 1.477741e-01 -9.582072e-01 
 1.480922e-01 -9.177115e-01 
 1.484103e-01 -8.767540e-01 
 1.487283e-01 -8.353843e-01 
 1.490464e-01 -7.935630e-01 
 1.493645e-01 -7.513212e-01 
 1.496825e-01 -7.087057e-01 
 1.500006e-01 -6.657477e-01 
 1.503187e-01 -6.224495e-01 
 1.506367e-01 -5.787525e-01 
 1.509548e-01 -5.346654e-01 
 1.512729e-01 -4.901872e-01 
 1.515909e-01 -4.453866e-01 
 1.519090e-01 -4.002892e-01 
 1.522271e-01 -3.549024e-01 
 1.525452e-01 -3.092699e-01 
 1.528632e-01 -2.633960e-01 
 1.531813e-01 -2.172720e-01 
 1.534994e-01 -1.709576e-01 
 1.538174e-01 -1.244817e-01 
 1.541355e-01 -7.786024e-02 
 1.544536e-01 -3.092194e-02 
 1.547716e-01  1.620103e-02 
 1.550897e-01  6.333555e-02 
 1.554078e-01  1.105375e-01 
 1.557258e-01  1.578513e-01 
 1.560439e-01  2.052317e-01 
 1.563620e-01  2.525433e-01 
 1.566800e-01  2.997494e-01 
 1.569981e-01  3.467105e-01 
 1.573162e-01  3.933903e-01 
 1.576342e-01  4.396514e-01 
 1.579523e-01  4.856534e-01 
 1.582704e-01  5.313747e-01 
 1.585884e-01  5.769835e-01 
 1.589065e-01  6.222469e-01 
 1.592246e-01  6.670181e-01 
 1.595426e-01  7.115020e-01 
 1.598607e-01  7.555929e-01 
 1.601788e-01  7.992970e-01 
 1.604968e-01  8.427737e-01 
 1.608149e-01  8.860143e-01 
 1.611330e-01  9.289332e-01 
 1.614510e-01  9.714402e-01 
 1.617691e-01  1.013194e+00 
 1.620872e-01  1.054473e+00 
 1.624052e-01  1.095370e+00 
 1.627233e-01  1.135714e+00 
 1.630414e-01  1.175523e+00 
 1.633594e-01  1.215216e+00 
 1.636775e-01  1.254637e+00 
 1.639956e-01  1.293732e+00 
 1.643136e-01  1.332545e+00 
 1.646317e-01  1.370900e+00 
 1.649498e-01  1.408847e+00 
 1.652678e-01  1.446190e+00 
 1.655859e-01  1.482862e+00 
 1.659040e-01  1.519035e+00 
 1.662221e-01  1.554662e+00 
 1.665401e-01  1.589735e+00 
 1.668582e-01  1.624309e+00 
 1.671763e-01  1.658619e+00 
 1.674943e-01  1.692529e+00 
 1.678124e-01  1.726001e+00 
 1.681305e-01  1.759167e+00 
 1.684485e-01  1.792008e+00 
 1.687666e-01  1.824347e+00 
 1.690847e-01  1.856236e+00 
 1.694027e-01  1.887710e+00 
 1.697208e-01  1.918650e+00 
 1.700389e-01  1.949230e+00 
 1.703569e-01  1.979197e+00 
 1.706750e-01  2.008595e+00 
 1.709931e-01  2.037565e+00 
 1.713111e-01  2.066243e+00 
 1.716292e-01  2.094482e+00 
 1.719473e-01  2.122361e+00 
 1.722653e-01  2.149951e+00 
 1.725834e-01  2.177254e+00 
 1.729015e-01  2.204317e+00 
 1.732195e-01  2.231047e+00 
 1.735376e-01  2.257347e+00 
 1.738557e-01  2.283232e+00 
 1.741737e-01  2.308570e+00 
 1.744918e-01  2.333293e+00 
 1.748099e-01  2.357405e+00 
 1.751279e-01  2.380995e+00 
 1.754460e-01  2.404255e+00 
 1.757641e-01  2.427007e+00 
 1.760821e-01  2.449089e+00 
 1.764002e-01  2.470520e+00 
 1.767183e-01  2.491286e+00 
 1.770363e-01  2.511354e+00 
 1.773544e-01  2.530591e+00 
 1.776725e-01  2.549035e+00 
 1.779905e-01  2.566880e+00 
 1.783086e-01  2.584064e+00 
 1.786267e-01  2.600403e+00 
 1.789447e-01  2.616088e+00 
 1.792628e-01  2.631172e+00 
 1.795809e-01  2.645606e+00 
 1.798990e-01  2.659322e+00 
 1.802170e-01  2.672282e+00 
 1.805351e-01  2.684526e+00 
 1.808532e-01  2.696000e+00 
 1.811712e-01  2.706775e+00 
 1.814893e-01  2.716847e+00 
 1.818074e-01  2.726388e+00 
 1.821254e-01  2.735361e+00 
 1.824435e-01  2.743536e+00 
 1.827616e-01  2.751101e+00 
 1.830796e-01  2.758192e+00 
 1.833977e-01  2.764437e+00 
 1.837158e-01  2.769924e+00 
 1.840338e-01  2.774717e+00 
 1.843519e-01  2.778786e+00 
 1.846700e-01  2.782083e+00 
 1.849880e-01  2.784647e+00 
 1.853061e-01  2.786467e+00 
 1.856242e-01  2.787536e+00 
 1.859422e-01  2.787531e+00 
 1.862603e-01  2.786469e+00 
 1.865784e-01  2.784520e+00 
 1.868964e-01  2.781608e+00 
 1.872145e-01  2.777758e+00 
 1.875326e-01  2.772836e+00 
 1.878506e-01  2.767299e+00 
 1.881687e-01  2.761043e+00 
 1.884868e-01  2.753940e+00 
 1.888048e-01  2.746091e+00 
 1.891229e-01  2.737388e+00 
 1.894410e-01  2.727923e+00 
 1.897590e-01  2.717764e+00 
 1.900771e-01  2.706893e+00 
 1.903952e-01  2.695588e+00 
 1.907132e-01  2.683540e+00 
 1.910313e-01  2.670855e+00 
 1.913494e-01  2.657522e+00 
 1.916674e-01  2.643292e+00 
 1.919855e-01  2.628304e+00 
 1.923036e-01  2.612550e+00 
 1.926216e-01  2.595973e+00 
 1.929397e-01  2.578595e+00 
 1.932578e-01  2.560541e+00 
 1.935759e-01  2.541894e+00 
 1.938939e-01  2.522526e+00 
 1.942120e-01  2.502548e+00 
 1.945301e-01  2.482035e+00 
 1.948481e-01  2.460719e+00 
 1.951662e-01  2.438739e+00 
 1.954843e-01  2.415978e+00 
 1.958023e-01  2.392416e+00 
 1.961204e-01  2.368189e+00 
 1.964385e-01  2.343274e+00 
 1.967565e-01  2.317651e+00 
 1.970746e-01  2.291359e+00 
 1.973927e-01  2.264492e+00 
 1.977107e-01  2.237152e+00 
 1.980288e-01  2.209237e+00 
 1.983469e-01  2.180816e+00 
 1.986649e-01  2.151956e+00 
 1.989830e-01  2.122556e+00 
 1.993011e-01  2.092823e+00 
 1.996191e-01  2.062654e+00 
 1.999372e-01  2.031990e+00 
 2.002553e-01  2.000790e+00 
 2.005733e-01  1.968976e+00 
 2.008914e-01  1.936508e+00 
 2.012095e-01  1.903528e+00 
 2.015275e-01  1.870027e+00 
 2.018456e-01  1.835977e+00 
 2.021637e-01  1.801410e+00 
 2.024817e-01  1.766356e+00 
 2.027998e-01  1.730782e+00 
 2.031179e-01  1.694661e+00 
 2.034359e-01  1.658009e+00 
 2.037540e-01  1.620720e+00 
 2.040721e-01  1.582836e+00 
 2.043901e-01  1.544100e+00 
 2.047082e-01  1.504610e+00 
 2.050263e-01  1.464453e+00 
 2.053443e-01  1.423755e+00 
 2.056624e-01  1.382114e+00 
 2.059805e-01  1.339705e+00 
 2.062986e-01  1.296668e+00 
 2.066166e-01  1.252993e+00 
 2.069347e-01  1.208650e+00 
 2.072528e-01  1.163704e+00 
 2.075708e-01  1.118291e+00 
 2.078889e-01  1.072290e+00 
 2.082070e-01  1.025752e+00 
 2.085250e-01  9.786926e-01 
 2.088431e-01  9.313359e-01 
 2.091612e-01  8.837570e-01 
 2.094792e-01  8.357518e-01 
 2.097973e-01  7.872859e-01 
 2.101154e-01  7.385214e-01 
 2.104334e-01  6.892847e-01 
 2.107515e-01  6.396474e-01 
 2.110696e-01  5.896367e-01 
 2.113876e-01  5.393826e-01 
 2.117057e-01  4.888841e-01 
 2.120238e-01  4.380801e-01 
 2.123418e-01  3.870108e-01 
 2.126599e-01  3.358282e-01 
 2.129780e-01  2.843794e-01 
 2.132960e-01  2.325704e-01 
 2.136141e-01  1.804516e-01 
 2.139322e-01  1.280574e-01 
 2.142502e-01  7.547524e-02 
 2.145683e-01  2.262810e-02 
 2.148864e-01 -3.037285e-02 
 2.152044e-01 -8.340465e-02 
 2.155225e-01 -1.364062e-01 
 2.158406e-01 -1.894366e-01 
 2.161586e-01 -2.425262e-01 
 2.164767e-01 -2.955398e-01 
 2.167948e-01 -3.482052e-01 
 2.171128e-01 -4.008105e-01 
 2.174309e-01 -4.531382e-01 
 2.177490e-01 -5.051712e-01 
 2.180670e-01 -5.569339e-01 
 2.183851e-01 -6.082555e-01 
 2.187032e-01 -6.590134e-01 
 2.190212e-01 -7.091832e-01 
 2.193393e-01 -7.587452e-01 
 2.196574e-01 -8.073936e-01 
 2.199755e-01 -8.552294e-01 
 2.202935e-01 -9.021994e-01 
 2.206116e-01 -9.482375e-01 
 2.209297e-01 -9.934464e-01 
 2.212477e-01 -1.037744e+00 
 2.215658e-01 -1.081327e+00 
 2.218839e-01 -1.124399e+00 
 2.222019e-01 -1.166837e+00 
 2.225200e-01 -1.208707e+00 
 2.228381e-01 -1.250123e+00 
 2.231561e-01 -1.291214e+00 
 2.234742e-01 -1.331972e+00 
 2.237923e-01 -1.372275e+00 
 2.241103e-01 -1.412333e+00 
 2.244284e-01 -1.452275e+00 
 2.247465e-01 -1.491963e+00 
 2.250645e-01 -1.531553e+00 
 2.253826e-01 -1.571165e+00 
 2.257007e-01 -1.610708e+00 
 2.260187e-01 -1.650083e+00 
 2.263368e-01 -1.689312e+00 
 2.266549e-01 -1.728430e+00 
 2.269729e-01 -1.767380e+00 
 2.272910e-01 -1.805969e+00 
 2.276091e-01 -1.844143e+00 
 2.279271e-01 -1.881888e+00 
 2.282452e-01 -1.918964e+00 
 2.285633e-01 -1.955375e+00 
 2.288813e-01 -1.991091e+00 
 2.291994e-01 -2.026075e+00 
 2.295175e-01 -2.059975e+00 
 2.298355e-01 -2.092810e+00 
 2.301536e-01 -2.124669e+00 
 2.304717e-01 -2.155278e+00 
 2.307897e-01 -2.184819e+00 
 2.311078e-01 -2.213441e+00 
 2.314259e-01 -2.241160e+00 
 2.317439e-01 -2.267911e+00 
 2.320620e-01 -2.293581e+00 
 2.323801e-01 -2.318253e+00 
 2.326981e-01 -2.342017e+00 
 2.330162e-01 -2.364862e+00 
 2.333343e-01 -2.386708e+00 
 2.336524e-01 -2.407602e+00 
 2.339704e-01 -2.427815e+00 
 2.342885e-01 -2.447540e+00 
 2.346066e-01 -2.466615e+00 
 2.349246e-01 -2.485306e+00 
 2.352427e-01 -2.503485e+00 
 2.355608e-01 -2.520794e+00 
 2.358788e-01 -2.537151e+00 
 2.361969e-01 -2.552221e+00 
 2.365150e-01 -2.566153e+00 
 2.368330e-01 -2.578937e+00 
 2.371511e-01 -2.590358e+00 
 2.374692e-01 -2.600633e+00 
 2.377872e-01 -2.609740e+00 
 2.381053e-01 -2.617712e+00 
 2.384234e-01 -2.624490e+00 
 2.387414e-01 -2.630148e+00 
 2.390595e-01 -2.634885e+00 
 2.393776e-01 -2.638491e+00 
 2.396956e-01 -2.641147e+00 
 2.400137e-01 -2.642800e+00 
 2.403318e-01 -2.643111e+00 
