         time total_shea... 
 4.249381e-02 -4.093707e-01 
 4.281188e-02 -4.728059e-01 
 4.312995e-02 -5.539322e-01 
 4.344801e-02 -6.317741e-01 
 4.376608e-02 -7.020311e-01 
 4.408415e-02 -7.691497e-01 
 4.440222e-02 -8.279903e-01 
 4.472028e-02 -8.855109e-01 
 4.503835e-02 -9.582229e-01 
 4.535642e-02 -1.034899e+00 
 4.567449e-02 -1.080131e+00 
 4.599255e-02 -1.106988e+00 
 4.631062e-02 -1.140514e+00 
 4.662869e-02 -1.186333e+00 
 4.694676e-02 -1.229944e+00 
 4.726482e-02 -1.278567e+00 
 4.758289e-02 -1.338890e+00 
 4.790096e-02 -1.396203e+00 
 4.821903e-02 -1.453017e+00 
 4.853709e-02 -1.506740e+00 
 4.885516e-02 -1.546572e+00 
 4.917323e-02 -1.571835e+00 
 4.949130e-02 -1.583254e+00 
 4.980936e-02 -1.578829e+00 
 5.012743e-02 -1.588983e+00 
 5.044550e-02 -1.630217e+00 
 5.076357e-02 -1.667370e+00 
 5.108163e-02 -1.690618e+00 
 5.139970e-02 -1.713354e+00 
 5.171777e-02 -1.734020e+00 
 5.203584e-02 -1.742588e+00 
 5.235390e-02 -1.759995e+00 
 5.267197e-02 -1.797786e+00 
 5.299004e-02 -1.840499e+00 
 5.330811e-02 -1.863140e+00 
 5.362617e-02 -1.856901e+00 
 5.394424e-02 -1.845160e+00 
 5.426231e-02 -1.827891e+00 
 5.458038e-02 -1.808015e+00 
 5.489844e-02 -1.797325e+00 
 5.521651e-02 -1.804190e+00 
 5.553458e-02 -1.805351e+00 
 5.585264e-02 -1.784591e+00 
 5.617071e-02 -1.769434e+00 
 5.648878e-02 -1.770560e+00 
 5.680685e-02 -1.768760e+00 
 5.712491e-02 -1.763477e+00 
 5.744298e-02 -1.755116e+00 
 5.776105e-02 -1.738728e+00 
 5.807912e-02 -1.715088e+00 
 5.839718e-02 -1.687625e+00 
 5.871525e-02 -1.669397e+00 
 5.903332e-02 -1.648519e+00 
 5.935139e-02 -1.628866e+00 
 5.966945e-02 -1.618644e+00 
 5.998752e-02 -1.609637e+00 
 6.030559e-02 -1.608034e+00 
 6.062366e-02 -1.612180e+00 
 6.094172e-02 -1.597735e+00 
 6.125979e-02 -1.574870e+00 
 6.157786e-02 -1.550398e+00 
 6.189593e-02 -1.528682e+00 
 6.221399e-02 -1.525602e+00 
 6.253206e-02 -1.549605e+00 
 6.285013e-02 -1.574691e+00 
 6.316820e-02 -1.590291e+00 
 6.348626e-02 -1.595988e+00 
 6.380433e-02 -1.604885e+00 
 6.412240e-02 -1.623597e+00 
 6.444047e-02 -1.648756e+00 
 6.475853e-02 -1.673078e+00 
 6.507660e-02 -1.696658e+00 
 6.539467e-02 -1.711176e+00 
 6.571274e-02 -1.716720e+00 
 6.603080e-02 -1.731071e+00 
 6.634887e-02 -1.756050e+00 
 6.666694e-02 -1.781365e+00 
 6.698501e-02 -1.812578e+00 
 6.730307e-02 -1.860230e+00 
 6.762114e-02 -1.915975e+00 
 6.793921e-02 -1.964329e+00 
 6.825728e-02 -2.013874e+00 
 6.857534e-02 -2.075533e+00 
 6.889341e-02 -2.139136e+00 
 6.921148e-02 -2.189893e+00 
 6.952955e-02 -2.235023e+00 
 6.984761e-02 -2.277843e+00 
 7.016568e-02 -2.322392e+00 
 7.048375e-02 -2.360468e+00 
 7.080182e-02 -2.398790e+00 
 7.111988e-02 -2.425979e+00 
 7.143795e-02 -2.453261e+00 
 7.175602e-02 -2.489574e+00 
 7.207408e-02 -2.536198e+00 
 7.239215e-02 -2.602787e+00 
 7.271022e-02 -2.667372e+00 
 7.302829e-02 -2.703526e+00 
 7.334635e-02 -2.720867e+00 
 7.366442e-02 -2.742031e+00 
 7.398249e-02 -2.764190e+00 
 7.430056e-02 -2.788219e+00 
 7.461862e-02 -2.810866e+00 
 7.493669e-02 -2.828221e+00 
 7.525476e-02 -2.820923e+00 
 7.557283e-02 -2.796679e+00 
 7.589089e-02 -2.783149e+00 
 7.620896e-02 -2.778022e+00 
 7.652703e-02 -2.770465e+00 
 7.684510e-02 -2.759088e+00 
 7.716316e-02 -2.761269e+00 
 7.748123e-02 -2.767016e+00 
 7.779930e-02 -2.757635e+00 
 7.811737e-02 -2.740316e+00 
 7.843543e-02 -2.725735e+00 
 7.875350e-02 -2.712604e+00 
 7.907157e-02 -2.690962e+00 
 7.938964e-02 -2.656288e+00 
 7.970770e-02 -2.628544e+00 
 8.002577e-02 -2.601992e+00 
 8.034384e-02 -2.558971e+00 
 8.066191e-02 -2.518562e+00 
 8.097997e-02 -2.480359e+00 
 8.129804e-02 -2.433021e+00 
 8.161611e-02 -2.388997e+00 
 8.193418e-02 -2.363260e+00 
 8.225224e-02 -2.335830e+00 
 8.257031e-02 -2.300741e+00 
 8.288838e-02 -2.241681e+00 
 8.320645e-02 -2.170219e+00 
 8.352451e-02 -2.123836e+00 
 8.384258e-02 -2.094874e+00 
 8.416065e-02 -2.064454e+00 
 8.447872e-02 -2.037388e+00 
 8.479678e-02 -2.007344e+00 
 8.511485e-02 -1.954583e+00 
 8.543292e-02 -1.870274e+00 
 8.575099e-02 -1.807433e+00 
 8.606905e-02 -1.763353e+00 
 8.638712e-02 -1.713835e+00 
 8.670519e-02 -1.665333e+00 
 8.702326e-02 -1.629130e+00 
 8.734132e-02 -1.596655e+00 
 8.765939e-02 -1.553266e+00 
 8.797746e-02 -1.501565e+00 
 8.829553e-02 -1.461783e+00 
 8.861359e-02 -1.432418e+00 
 8.893166e-02 -1.400231e+00 
 8.924973e-02 -1.367743e+00 
 8.956779e-02 -1.339257e+00 
 8.988586e-02 -1.316077e+00 
 9.020393e-02 -1.274057e+00 
 9.052200e-02 -1.208342e+00 
 9.084006e-02 -1.155113e+00 
 9.115813e-02 -1.101132e+00 
 9.147620e-02 -1.058903e+00 
 9.179427e-02 -1.037835e+00 
 9.211233e-02 -1.017121e+00 
 9.243040e-02 -9.816969e-01 
 9.274847e-02 -9.373470e-01 
 9.306654e-02 -8.889792e-01 
 9.338460e-02 -8.477744e-01 
 9.370267e-02 -8.223049e-01 
 9.402074e-02 -7.979097e-01 
 9.433881e-02 -7.643656e-01 
 9.465687e-02 -7.370172e-01 
 9.497494e-02 -6.972638e-01 
 9.529301e-02 -6.242616e-01 
 9.561108e-02 -5.658407e-01 
 9.592914e-02 -5.458501e-01 
 9.624721e-02 -5.344634e-01 
 9.656528e-02 -5.087635e-01 
 9.688335e-02 -4.853239e-01 
 9.720141e-02 -4.574706e-01 
 9.751948e-02 -4.070175e-01 
 9.783755e-02 -3.464104e-01 
 9.815562e-02 -2.914439e-01 
 9.847368e-02 -2.390378e-01 
 9.879175e-02 -1.833072e-01 
 9.910982e-02 -1.253101e-01 
 9.942789e-02 -7.816919e-02 
 9.974595e-02 -4.217852e-02 
 1.000640e-01  8.152517e-03 
 1.003821e-01  8.599356e-02 
 1.007002e-01  1.532211e-01 
 1.010182e-01  2.069042e-01 
 1.013363e-01  2.567709e-01 
 1.016544e-01  3.067501e-01 
 1.019724e-01  3.622963e-01 
 1.022905e-01  4.508794e-01 
 1.026086e-01  5.688443e-01 
 1.029266e-01  6.761465e-01 
 1.032447e-01  7.721515e-01 
 1.035628e-01  8.539237e-01 
 1.038808e-01  9.240622e-01 
 1.041989e-01  1.002207e+00 
 1.045170e-01  1.079303e+00 
 1.048350e-01  1.146396e+00 
 1.051531e-01  1.236329e+00 
 1.054712e-01  1.332895e+00 
 1.057892e-01  1.395881e+00 
 1.061073e-01  1.453707e+00 
 1.064254e-01  1.533946e+00 
 1.067434e-01  1.626573e+00 
 1.070615e-01  1.724356e+00 
 1.073796e-01  1.843442e+00 
 1.076976e-01  1.960332e+00 
 1.080157e-01  2.048260e+00 
 1.083338e-01  2.117062e+00 
 1.086518e-01  2.184580e+00 
 1.089699e-01  2.259192e+00 
 1.092880e-01  2.327870e+00 
 1.096060e-01  2.388502e+00 
 1.099241e-01  2.461409e+00 
 1.102422e-01  2.555003e+00 
 1.105602e-01  2.638237e+00 
 1.108783e-01  2.697332e+00 
 1.111964e-01  2.752543e+00 
 1.115144e-01  2.815742e+00 
 1.118325e-01  2.880137e+00 
 1.121506e-01  2.957479e+00 
 1.124687e-01  3.056708e+00 
 1.127867e-01  3.142771e+00 
 1.131048e-01  3.205453e+00 
 1.134229e-01  3.257461e+00 
 1.137409e-01  3.296546e+00 
 1.140590e-01  3.330737e+00 
 1.143771e-01  3.361478e+00 
 1.146951e-01  3.397368e+00 
 1.150132e-01  3.466351e+00 
 1.153313e-01  3.531418e+00 
 1.156493e-01  3.561557e+00 
 1.159674e-01  3.587371e+00 
 1.162855e-01  3.605771e+00 
 1.166035e-01  3.636255e+00 
 1.169216e-01  3.667367e+00 
 1.172397e-01  3.691535e+00 
 1.175577e-01  3.738088e+00 
 1.178758e-01  3.758432e+00 
 1.181939e-01  3.775498e+00 
 1.185119e-01  3.800108e+00 
 1.188300e-01  3.826379e+00 
 1.191481e-01  3.846996e+00 
 1.194661e-01  3.845864e+00 
 1.197842e-01  3.841878e+00 
 1.201023e-01  3.842726e+00 
 1.204203e-01  3.825031e+00 
 1.207384e-01  3.810145e+00 
 1.210565e-01  3.775960e+00 
 1.213745e-01  3.710464e+00 
 1.216926e-01  3.654845e+00 
 1.220107e-01  3.603857e+00 
 1.223287e-01  3.573997e+00 
 1.226468e-01  3.553705e+00 
 1.229649e-01  3.508774e+00 
 1.232829e-01  3.441922e+00 
 1.236010e-01  3.367837e+00 
 1.239191e-01  3.295171e+00 
 1.242371e-01  3.219793e+00 
 1.245552e-01  3.156034e+00 
 1.248733e-01  3.089946e+00 
 1.251913e-01  3.019933e+00 
 1.255094e-01  2.934682e+00 
 1.258275e-01  2.843269e+00 
 1.261456e-01  2.746259e+00 
 1.264636e-01  2.667810e+00 
 1.267817e-01  2.595941e+00 
 1.270998e-01  2.530648e+00 
 1.274178e-01  2.482344e+00 
 1.277359e-01  2.435912e+00 
 1.280540e-01  2.381044e+00 
 1.283720e-01  2.338410e+00 
 1.286901e-01  2.312183e+00 
 1.290082e-01  2.278878e+00 
 1.293262e-01  2.248498e+00 
 1.296443e-01  2.224776e+00 
 1.299624e-01  2.203210e+00 
 1.302804e-01  2.169275e+00 
 1.305985e-01  2.133593e+00 
 1.309166e-01  2.108835e+00 
 1.312346e-01  2.095726e+00 
 1.315527e-01  2.082051e+00 
 1.318708e-01  2.072195e+00 
 1.321888e-01  2.063712e+00 
 1.325069e-01  2.054864e+00 
 1.328250e-01  2.038633e+00 
 1.331430e-01  2.021065e+00 
 1.334611e-01  2.012828e+00 
 1.337792e-01  2.009001e+00 
 1.340972e-01  2.003770e+00 
 1.344153e-01  2.001616e+00 
 1.347334e-01  2.004863e+00 
 1.350514e-01  1.997563e+00 
 1.353695e-01  1.956208e+00 
 1.356876e-01  1.902425e+00 
 1.360056e-01  1.866524e+00 
 1.363237e-01  1.850754e+00 
 1.366418e-01  1.834812e+00 
 1.369598e-01  1.815364e+00 
 1.372779e-01  1.800043e+00 
 1.375960e-01  1.773183e+00 
 1.379140e-01  1.720504e+00 
 1.382321e-01  1.667662e+00 
 1.385502e-01  1.644219e+00 
 1.388683e-01  1.617950e+00 
 1.391863e-01  1.577825e+00 
 1.395044e-01  1.553606e+00 
 1.398225e-01  1.528195e+00 
 1.401405e-01  1.486261e+00 
 1.404586e-01  1.431112e+00 
 1.407767e-01  1.379725e+00 
 1.410947e-01  1.340048e+00 
 1.414128e-01  1.299055e+00 
 1.417309e-01  1.258915e+00 
 1.420489e-01  1.236970e+00 
 1.423670e-01  1.205280e+00 
 1.426851e-01  1.161060e+00 
 1.430031e-01  1.130883e+00 
 1.433212e-01  1.101830e+00 
 1.436393e-01  1.087001e+00 
 1.439573e-01  1.085404e+00 
 1.442754e-01  1.086836e+00 
 1.445935e-01  1.111460e+00 
 1.449115e-01  1.111322e+00 
 1.452296e-01  1.072817e+00 
 1.455477e-01  1.033416e+00 
 1.458657e-01  1.020848e+00 
 1.461838e-01  1.041357e+00 
 1.465019e-01  1.064432e+00 
 1.468199e-01  1.084329e+00 
 1.471380e-01  1.101199e+00 
 1.474561e-01  1.095470e+00 
 1.477741e-01  1.086619e+00 
 1.480922e-01  1.065298e+00 
 1.484103e-01  1.049633e+00 
 1.487283e-01  1.048747e+00 
 1.490464e-01  1.042908e+00 
 1.493645e-01  1.039770e+00 
 1.496825e-01  1.049852e+00 
 1.500006e-01  1.023834e+00 
 1.503187e-01  9.568611e-01 
 1.506367e-01  9.036672e-01 
 1.509548e-01  8.717435e-01 
 1.512729e-01  8.427199e-01 
 1.515909e-01  8.133534e-01 
 1.519090e-01  7.901800e-01 
 1.522271e-01  7.563074e-01 
 1.525452e-01  7.010344e-01 
 1.528632e-01  6.415358e-01 
 1.531813e-01  5.705903e-01 
 1.534994e-01  4.986646e-01 
 1.538174e-01  4.341403e-01 
 1.541355e-01  3.861159e-01 
 1.544536e-01  3.575129e-01 
 1.547716e-01  3.323736e-01 
 1.550897e-01  2.917511e-01 
 1.554078e-01  2.320293e-01 
 1.557258e-01  1.950031e-01 
 1.560439e-01  1.830811e-01 
 1.563620e-01  1.633046e-01 
 1.566800e-01  1.249273e-01 
 1.569981e-01  6.792293e-02 
 1.573162e-01 -2.750003e-02 
 1.576342e-01 -1.481615e-01 
 1.579523e-01 -2.849695e-01 
 1.582704e-01 -4.164301e-01 
 1.585884e-01 -5.311693e-01 
 1.589065e-01 -6.530443e-01 
 1.592246e-01 -7.821095e-01 
 1.595426e-01 -9.083964e-01 
 1.598607e-01 -1.040652e+00 
 1.601788e-01 -1.196700e+00 
 1.604968e-01 -1.369552e+00 
 1.608149e-01 -1.522445e+00 
 1.611330e-01 -1.658651e+00 
 1.614510e-01 -1.802724e+00 
 1.617691e-01 -1.981060e+00 
 1.620872e-01 -2.189408e+00 
 1.624052e-01 -2.404872e+00 
 1.627233e-01 -2.567108e+00 
 1.630414e-01 -2.691784e+00 
 1.633594e-01 -2.811915e+00 
 1.636775e-01 -2.897545e+00 
 1.639956e-01 -2.950489e+00 
 1.643136e-01 -3.006636e+00 
 1.646317e-01 -3.066267e+00 
 1.649498e-01 -3.135720e+00 
 1.652678e-01 -3.181013e+00 
 1.655859e-01 -3.186476e+00 
 1.659040e-01 -3.203421e+00 
 1.662221e-01 -3.243504e+00 
 1.665401e-01 -3.304451e+00 
 1.668582e-01 -3.328352e+00 
 1.671763e-01 -3.338684e+00 
 1.674943e-01 -3.366694e+00 
 1.678124e-01 -3.370945e+00 
 1.681305e-01 -3.355987e+00 
 1.684485e-01 -3.321716e+00 
 1.687666e-01 -3.295394e+00 
 1.690847e-01 -3.287201e+00 
 1.694027e-01 -3.277263e+00 
 1.697208e-01 -3.272834e+00 
 1.700389e-01 -3.281754e+00 
 1.703569e-01 -3.286969e+00 
 1.706750e-01 -3.277708e+00 
 1.709931e-01 -3.242532e+00 
 1.713111e-01 -3.227086e+00 
 1.716292e-01 -3.244407e+00 
 1.719473e-01 -3.282537e+00 
 1.722653e-01 -3.356942e+00 
 1.725834e-01 -3.440944e+00 
 1.729015e-01 -3.481506e+00 
 1.732195e-01 -3.511909e+00 
 1.735376e-01 -3.563963e+00 
 1.738557e-01 -3.632409e+00 
 1.741737e-01 -3.733641e+00 
 1.744918e-01 -3.869571e+00 
 1.748099e-01 -4.026181e+00 
 1.751279e-01 -4.210964e+00 
 1.754460e-01 -4.381780e+00 
 1.757641e-01 -4.545513e+00 
 1.760821e-01 -4.701591e+00 
 1.764002e-01 -4.866839e+00 
 1.767183e-01 -5.046648e+00 
 1.770363e-01 -5.231434e+00 
 1.773544e-01 -5.455729e+00 
 1.776725e-01 -5.680696e+00 
 1.779905e-01 -5.891845e+00 
 1.783086e-01 -6.098310e+00 
 1.786267e-01 -6.310035e+00 
 1.789447e-01 -6.530158e+00 
 1.792628e-01 -6.745631e+00 
 1.795809e-01 -6.949098e+00 
 1.798990e-01 -7.138418e+00 
 1.802170e-01 -7.300761e+00 
 1.805351e-01 -7.404435e+00 
 1.808532e-01 -7.496209e+00 
 1.811712e-01 -7.560850e+00 
 1.814893e-01 -7.611719e+00 
 1.818074e-01 -7.648439e+00 
 1.821254e-01 -7.666740e+00 
 1.824435e-01 -7.656783e+00 
 1.827616e-01 -7.607270e+00 
 1.830796e-01 -7.525967e+00 
 1.833977e-01 -7.436647e+00 
 1.837158e-01 -7.340808e+00 
 1.840338e-01 -7.231529e+00 
 1.843519e-01 -7.119908e+00 
 1.846700e-01 -6.992689e+00 
 1.849880e-01 -6.815420e+00 
 1.853061e-01 -6.580142e+00 
 1.856242e-01 -6.349174e+00 
 1.859422e-01 -6.151932e+00 
 1.862603e-01 -5.957666e+00 
 1.865784e-01 -5.754930e+00 
 1.868964e-01 -5.554990e+00 
 1.872145e-01 -5.372675e+00 
 1.875326e-01 -5.188565e+00 
 1.878506e-01 -4.983268e+00 
 1.881687e-01 -4.769734e+00 
 1.884868e-01 -4.560523e+00 
 1.888048e-01 -4.374931e+00 
 1.891229e-01 -4.209633e+00 
 1.894410e-01 -4.051246e+00 
 1.897590e-01 -3.905426e+00 
 1.900771e-01 -3.753727e+00 
 1.903952e-01 -3.557149e+00 
 1.907132e-01 -3.390477e+00 
 1.910313e-01 -3.233450e+00 
 1.913494e-01 -3.089626e+00 
 1.916674e-01 -2.985854e+00 
 1.919855e-01 -2.880918e+00 
 1.923036e-01 -2.771786e+00 
 1.926216e-01 -2.641986e+00 
 1.929397e-01 -2.500873e+00 
 1.932578e-01 -2.393175e+00 
 1.935759e-01 -2.328534e+00 
 1.938939e-01 -2.263869e+00 
 1.942120e-01 -2.174141e+00 
 1.945301e-01 -2.075908e+00 
 1.948481e-01 -1.991962e+00 
 1.951662e-01 -1.878835e+00 
 1.954843e-01 -1.753283e+00 
 1.958023e-01 -1.670932e+00 
 1.961204e-01 -1.609607e+00 
 1.964385e-01 -1.546793e+00 
 1.967565e-01 -1.493987e+00 
 1.970746e-01 -1.425723e+00 
 1.973927e-01 -1.331915e+00 
 1.977107e-01 -1.227297e+00 
 1.980288e-01 -1.123770e+00 
 1.983469e-01 -1.020398e+00 
 1.986649e-01 -9.412979e-01 
 1.989830e-01 -8.751457e-01 
 1.993011e-01 -8.044150e-01 
 1.996191e-01 -7.186672e-01 
 1.999372e-01 -5.984011e-01 
 2.002553e-01 -4.369882e-01 
 2.005733e-01 -2.657082e-01 
 2.008914e-01 -1.262000e-01 
 2.012095e-01 -1.939085e-02 
 2.015275e-01  7.429010e-02 
 2.018456e-01  1.424982e-01 
 2.021637e-01  2.120555e-01 
 2.024817e-01  3.026228e-01 
 2.027998e-01  3.951091e-01 
 2.031179e-01  4.710261e-01 
 2.034359e-01  5.280040e-01 
 2.037540e-01  5.728905e-01 
 2.040721e-01  5.980642e-01 
 2.043901e-01  6.098498e-01 
 2.047082e-01  6.107636e-01 
 2.050263e-01  6.184519e-01 
 2.053443e-01  6.326242e-01 
 2.056624e-01  6.035767e-01 
 2.059805e-01  5.261775e-01 
 2.062986e-01  4.507977e-01 
 2.066166e-01  3.781767e-01 
 2.069347e-01  2.849966e-01 
 2.072528e-01  1.951923e-01 
 2.075708e-01  1.482174e-01 
 2.078889e-01  1.044800e-01 
 2.082070e-01  7.153280e-02 
 2.085250e-01  3.632634e-02 
 2.088431e-01 -1.293343e-02 
 2.091612e-01 -4.599626e-02 
 2.094792e-01 -6.807676e-02 
 2.097973e-01 -8.376111e-02 
 2.101154e-01 -9.736372e-02 
 2.104334e-01 -1.023653e-01 
 2.107515e-01 -1.195585e-01 
 2.110696e-01 -1.537055e-01 
 2.113876e-01 -1.782252e-01 
 2.117057e-01 -1.732896e-01 
 2.120238e-01 -1.238147e-01 
 2.123418e-01 -1.555440e-02 
 2.126599e-01  9.719289e-02 
 2.129780e-01  1.867123e-01 
 2.132960e-01  2.586302e-01 
 2.136141e-01  3.381193e-01 
 2.139322e-01  4.349012e-01 
 2.142502e-01  5.587812e-01 
 2.145683e-01  6.736223e-01 
 2.148864e-01  7.781451e-01 
 2.152044e-01  9.222978e-01 
 2.155225e-01  1.062225e+00 
 2.158406e-01  1.187896e+00 
 2.161586e-01  1.321318e+00 
 2.164767e-01  1.478053e+00 
 2.167948e-01  1.641565e+00 
 2.171128e-01  1.825187e+00 
 2.174309e-01  2.027582e+00 
 2.177490e-01  2.217674e+00 
 2.180670e-01  2.378688e+00 
 2.183851e-01  2.530633e+00 
 2.187032e-01  2.682841e+00 
 2.190212e-01  2.817908e+00 
 2.193393e-01  2.951632e+00 
 2.196574e-01  3.093734e+00 
 2.199755e-01  3.210066e+00 
 2.202935e-01  3.303566e+00 
 2.206116e-01  3.366304e+00 
 2.209297e-01  3.388251e+00 
 2.212477e-01  3.428600e+00 
 2.215658e-01  3.480487e+00 
 2.218839e-01  3.513608e+00 
 2.222019e-01  3.529186e+00 
 2.225200e-01  3.531692e+00 
 2.228381e-01  3.494445e+00 
 2.231561e-01  3.414678e+00 
 2.234742e-01  3.286713e+00 
 2.237923e-01  3.167274e+00 
 2.241103e-01  3.067579e+00 
 2.244284e-01  2.953507e+00 
 2.247465e-01  2.838853e+00 
 2.250645e-01  2.714040e+00 
 2.253826e-01  2.558177e+00 
 2.257007e-01  2.379278e+00 
 2.260187e-01  2.155710e+00 
 2.263368e-01  1.926002e+00 
 2.266549e-01  1.697290e+00 
 2.269729e-01  1.458327e+00 
 2.272910e-01  1.262113e+00 
 2.276091e-01  1.081088e+00 
 2.279271e-01  8.931401e-01 
 2.282452e-01  7.109884e-01 
 2.285633e-01  5.633002e-01 
 2.288813e-01  4.639245e-01 
 2.291994e-01  3.748514e-01 
 2.295175e-01  3.619405e-01 
 2.298355e-01  4.250663e-01 
 2.301536e-01  5.087266e-01 
 2.304717e-01  6.010079e-01 
 2.307897e-01  7.085273e-01 
 2.311078e-01  8.259191e-01 
 2.314259e-01  9.646456e-01 
 2.317439e-01  1.176676e+00 
 2.320620e-01  1.477015e+00 
 2.323801e-01  1.833705e+00 
 2.326981e-01  2.232144e+00 
 2.330162e-01  2.619739e+00 
 2.333343e-01  3.015342e+00 
 2.336524e-01  3.451608e+00 
 2.339704e-01  3.890540e+00 
 2.342885e-01  4.286223e+00 
 2.346066e-01  4.665323e+00 
 2.349246e-01  5.023691e+00 
 2.352427e-01  5.319710e+00 
 2.355608e-01  5.575409e+00 
 2.358788e-01  5.809744e+00 
 2.361969e-01  6.051360e+00 
 2.365150e-01  6.268354e+00 
 2.368330e-01  6.435935e+00 
 2.371511e-01  6.606545e+00 
 2.374692e-01  6.744965e+00 
 2.377872e-01  6.823285e+00 
 2.381053e-01  6.821305e+00 
 2.384234e-01  6.783202e+00 
 2.387414e-01  6.707363e+00 
 2.390595e-01  6.576378e+00 
 2.393776e-01  6.436557e+00 
 2.396956e-01  6.290372e+00 
 2.400137e-01  6.115695e+00 
 2.403318e-01  5.924000e+00 
 2.406498e-01  5.735867e+00 
