         time tilt_low_s... 
 2.453782e-02  4.021397e-03 
 2.493552e-02  4.646246e-03 
 2.533321e-02  5.193033e-03 
 2.573091e-02  5.559078e-03 
 2.612860e-02  5.514915e-03 
 2.652630e-02  5.135029e-03 
 2.692399e-02  4.395115e-03 
 2.732169e-02  3.227312e-03 
 2.771939e-02  1.783561e-03 
 2.811708e-02  1.889702e-04 
 2.851478e-02 -1.610146e-03 
 2.891247e-02 -3.552984e-03 
 2.931017e-02 -5.424080e-03 
 2.970786e-02 -7.353884e-03 
 3.010556e-02 -9.171732e-03 
 3.050325e-02 -1.068521e-02 
 3.090095e-02 -1.193126e-02 
 3.129865e-02 -1.291885e-02 
 3.169634e-02 -1.361536e-02 
 3.209404e-02 -1.389305e-02 
 3.249173e-02 -1.384766e-02 
 3.288943e-02 -1.342871e-02 
 3.328712e-02 -1.269744e-02 
 3.368482e-02 -1.174253e-02 
 3.408252e-02 -1.076854e-02 
 3.448021e-02 -9.671683e-03 
 3.487791e-02 -8.551725e-03 
 3.527560e-02 -7.615972e-03 
 3.567330e-02 -7.082496e-03 
 3.607099e-02 -6.969398e-03 
 3.646869e-02 -7.366872e-03 
 3.686638e-02 -8.300915e-03 
 3.726408e-02 -9.589867e-03 
 3.766178e-02 -1.115397e-02 
 3.805947e-02 -1.292301e-02 
 3.845717e-02 -1.470707e-02 
 3.885486e-02 -1.637740e-02 
 3.925256e-02 -1.786751e-02 
 3.965025e-02 -1.907440e-02 
 4.004795e-02 -2.002114e-02 
 4.044565e-02 -2.063727e-02 
 4.084334e-02 -2.103472e-02 
 4.124104e-02 -2.100786e-02 
 4.163873e-02 -2.041624e-02 
 4.203643e-02 -1.934646e-02 
 4.243412e-02 -1.777843e-02 
 4.283182e-02 -1.575523e-02 
 4.322951e-02 -1.339889e-02 
 4.362721e-02 -1.073870e-02 
 4.402491e-02 -7.887495e-03 
 4.442260e-02 -5.052048e-03 
 4.482030e-02 -2.454187e-03 
 4.521799e-02 -3.494405e-04 
 4.561569e-02  1.259612e-03 
 4.601338e-02  2.223479e-03 
 4.641108e-02  2.465895e-03 
 4.680878e-02  2.086279e-03 
 4.720647e-02  1.146588e-03 
 4.760417e-02 -4.560817e-05 
 4.800186e-02 -1.441430e-03 
 4.839956e-02 -2.787902e-03 
 4.879725e-02 -3.987468e-03 
 4.919495e-02 -4.815843e-03 
 4.959264e-02 -5.103782e-03 
 4.999034e-02 -4.673569e-03 
 5.038804e-02 -3.451671e-03 
 5.078573e-02 -1.521811e-03 
 5.118343e-02  1.026386e-03 
 5.158112e-02  4.090245e-03 
 5.197882e-02  7.463555e-03 
 5.237651e-02  1.086398e-02 
 5.277421e-02  1.421301e-02 
 5.317191e-02  1.729708e-02 
 5.356960e-02  1.985584e-02 
 5.396730e-02  2.182386e-02 
 5.436499e-02  2.314979e-02 
 5.476269e-02  2.371281e-02 
 5.516038e-02  2.362575e-02 
 5.555808e-02  2.284042e-02 
 5.595577e-02  2.146461e-02 
 5.635347e-02  1.950269e-02 
 5.675117e-02  1.739836e-02 
 5.714886e-02  1.538122e-02 
 5.754656e-02  1.362553e-02 
 5.794425e-02  1.225521e-02 
 5.834195e-02  1.141485e-02 
 5.873964e-02  1.121383e-02 
 5.913734e-02  1.173564e-02 
 5.953504e-02  1.294556e-02 
 5.993273e-02  1.496299e-02 
 6.033043e-02  1.745882e-02 
 6.072812e-02  2.041218e-02 
 6.112582e-02  2.362636e-02 
 6.152351e-02  2.703361e-02 
 6.192121e-02  3.057938e-02 
 6.231890e-02  3.403361e-02 
 6.271660e-02  3.737743e-02 
 6.311430e-02  4.041268e-02 
 6.351199e-02  4.306685e-02 
 6.390969e-02  4.519411e-02 
 6.430738e-02  4.663399e-02 
 6.470508e-02  4.728972e-02 
 6.510277e-02  4.715183e-02 
 6.550047e-02  4.630880e-02 
 6.589817e-02  4.501097e-02 
 6.629586e-02  4.350701e-02 
 6.669356e-02  4.203743e-02 
 6.709125e-02  4.070477e-02 
 6.748895e-02  3.971669e-02 
 6.788664e-02  3.921818e-02 
 6.828434e-02  3.942765e-02 
 6.868203e-02  4.032760e-02 
 6.907973e-02  4.196861e-02 
 6.947743e-02  4.423318e-02 
 6.987512e-02  4.693564e-02 
 7.027282e-02  5.012596e-02 
 7.067051e-02  5.370616e-02 
 7.106821e-02  5.746237e-02 
 7.146590e-02  6.114747e-02 
 7.186360e-02  6.451141e-02 
 7.226130e-02  6.745041e-02 
 7.265899e-02  6.975854e-02 
 7.305669e-02  7.135027e-02 
 7.345438e-02  7.202625e-02 
 7.385208e-02  7.188747e-02 
 7.424977e-02  7.088321e-02 
 7.464747e-02  6.919589e-02 
 7.504516e-02  6.711627e-02 
 7.544286e-02  6.499906e-02 
 7.584056e-02  6.304898e-02 
 7.623825e-02  6.151041e-02 
 7.663595e-02  6.049448e-02 
 7.703364e-02  6.013676e-02 
 7.743134e-02  6.034937e-02 
 7.782903e-02  6.117222e-02 
 7.822673e-02  6.258422e-02 
 7.862443e-02  6.452182e-02 
 7.902212e-02  6.678433e-02 
 7.941982e-02  6.922426e-02 
 7.981751e-02  7.174187e-02 
 8.021521e-02  7.423006e-02 
 8.061290e-02  7.651757e-02 
 8.101060e-02  7.844323e-02 
 8.140830e-02  7.991075e-02 
 8.180599e-02  8.072465e-02 
 8.220369e-02  8.100174e-02 
 8.260138e-02  8.062853e-02 
 8.299908e-02  7.956463e-02 
 8.339677e-02  7.776158e-02 
 8.379447e-02  7.545818e-02 
 8.419216e-02  7.274599e-02 
 8.458986e-02  6.981297e-02 
 8.498756e-02  6.686054e-02 
 8.538525e-02  6.415639e-02 
 8.578295e-02  6.166404e-02 
 8.618064e-02  5.954656e-02 
 8.657834e-02  5.793824e-02 
 8.697603e-02  5.677819e-02 
 8.737373e-02  5.610217e-02 
 8.777143e-02  5.591779e-02 
 8.816912e-02  5.606252e-02 
 8.856682e-02  5.633936e-02 
 8.896451e-02  5.676878e-02 
 8.936221e-02  5.740891e-02 
 8.975990e-02  5.804436e-02 
 9.015760e-02  5.853959e-02 
 9.055529e-02  5.895600e-02 
 9.095299e-02  5.922805e-02 
 9.135069e-02  5.922702e-02 
 9.174838e-02  5.896338e-02 
 9.214608e-02  5.833704e-02 
 9.254377e-02  5.716168e-02 
 9.294147e-02  5.547062e-02 
 9.333916e-02  5.341671e-02 
 9.373686e-02  5.102620e-02 
 9.413456e-02  4.835350e-02 
 9.453225e-02  4.570831e-02 
 9.492995e-02  4.319447e-02 
 9.532764e-02  4.096194e-02 
 9.572534e-02  3.910614e-02 
 9.612303e-02  3.766813e-02 
 9.652073e-02  3.644961e-02 
 9.691842e-02  3.542848e-02 
 9.731612e-02  3.477056e-02 
 9.771382e-02  3.437081e-02 
 9.811151e-02  3.390528e-02 
 9.850921e-02  3.343332e-02 
 9.890690e-02  3.299099e-02 
 9.930460e-02  3.239277e-02 
 9.970229e-02  3.170734e-02 
 1.001000e-01  3.096557e-02 
 1.004977e-01  3.001302e-02 
 1.008954e-01  2.884333e-02 
 1.012931e-01  2.735141e-02 
 1.016908e-01  2.554540e-02 
 1.020885e-01  2.333759e-02 
 1.024862e-01  2.085932e-02 
 1.028839e-01  1.822174e-02 
 1.032816e-01  1.540925e-02 
 1.036793e-01  1.249760e-02 
 1.040769e-01  9.686187e-03 
 1.044746e-01  6.962539e-03 
 1.048723e-01  4.480762e-03 
 1.052700e-01  2.157737e-03 
 1.056677e-01  1.372797e-05 
 1.060654e-01 -1.936256e-03 
 1.064631e-01 -3.680646e-03 
 1.068608e-01 -5.153420e-03 
 1.072585e-01 -6.474111e-03 
 1.076562e-01 -7.690066e-03 
 1.080539e-01 -8.924297e-03 
 1.084516e-01 -1.024086e-02 
 1.088493e-01 -1.174107e-02 
 1.092470e-01 -1.331399e-02 
 1.096447e-01 -1.502836e-02 
 1.100424e-01 -1.680367e-02 
 1.104401e-01 -1.864405e-02 
 1.108378e-01 -2.049233e-02 
 1.112355e-01 -2.230352e-02 
 1.116332e-01 -2.402701e-02 
 1.120309e-01 -2.577001e-02 
 1.124286e-01 -2.752410e-02 
 1.128262e-01 -2.937602e-02 
 1.132239e-01 -3.139451e-02 
 1.136216e-01 -3.366035e-02 
 1.140193e-01 -3.603173e-02 
 1.144170e-01 -3.854753e-02 
 1.148147e-01 -4.116560e-02 
 1.152124e-01 -4.410781e-02 
 1.156101e-01 -4.702404e-02 
 1.160078e-01 -4.985442e-02 
 1.164055e-01 -5.258826e-02 
 1.168032e-01 -5.505469e-02 
 1.172009e-01 -5.728817e-02 
 1.175986e-01 -5.930171e-02 
 1.179963e-01 -6.099958e-02 
 1.183940e-01 -6.221795e-02 
 1.187917e-01 -6.293641e-02 
 1.191894e-01 -6.331550e-02 
 1.195871e-01 -6.333270e-02 
 1.199848e-01 -6.308606e-02 
 1.203825e-01 -6.280052e-02 
 1.207802e-01 -6.252754e-02 
 1.211779e-01 -6.234038e-02 
 1.215756e-01 -6.238393e-02 
 1.219732e-01 -6.272725e-02 
 1.223709e-01 -6.328262e-02 
 1.227686e-01 -6.405346e-02 
 1.231663e-01 -6.510936e-02 
 1.235640e-01 -6.624923e-02 
 1.239617e-01 -6.752623e-02 
 1.243594e-01 -6.899397e-02 
 1.247571e-01 -7.048688e-02 
 1.251548e-01 -7.190688e-02 
 1.255525e-01 -7.316262e-02 
 1.259502e-01 -7.424099e-02 
 1.263479e-01 -7.487238e-02 
 1.267456e-01 -7.514531e-02 
 1.271433e-01 -7.506114e-02 
 1.275410e-01 -7.454456e-02 
 1.279387e-01 -7.353835e-02 
 1.283364e-01 -7.234812e-02 
 1.287341e-01 -7.104910e-02 
 1.291318e-01 -6.974569e-02 
 1.295295e-01 -6.849412e-02 
 1.299272e-01 -6.729811e-02 
 1.303249e-01 -6.608703e-02 
 1.307226e-01 -6.499159e-02 
 1.311202e-01 -6.405113e-02 
 1.315179e-01 -6.323009e-02 
 1.319156e-01 -6.263399e-02 
 1.323133e-01 -6.233591e-02 
 1.327110e-01 -6.238656e-02 
 1.331087e-01 -6.278571e-02 
 1.335064e-01 -6.367980e-02 
 1.339041e-01 -6.495378e-02 
 1.343018e-01 -6.644161e-02 
 1.346995e-01 -6.794335e-02 
 1.350972e-01 -6.916274e-02 
 1.354949e-01 -6.994879e-02 
 1.358926e-01 -7.013121e-02 
 1.362903e-01 -6.970163e-02 
 1.366880e-01 -6.864110e-02 
 1.370857e-01 -6.691918e-02 
 1.374834e-01 -6.469053e-02 
 1.378811e-01 -6.204294e-02 
 1.382788e-01 -5.911428e-02 
 1.386765e-01 -5.597282e-02 
 1.390742e-01 -5.269684e-02 
 1.394719e-01 -4.932619e-02 
 1.398696e-01 -4.609979e-02 
 1.402672e-01 -4.309580e-02 
 1.406649e-01 -4.045180e-02 
 1.410626e-01 -3.830243e-02 
 1.414603e-01 -3.683227e-02 
 1.418580e-01 -3.607497e-02 
 1.422557e-01 -3.591098e-02 
 1.426534e-01 -3.626962e-02 
 1.430511e-01 -3.693764e-02 
 1.434488e-01 -3.758354e-02 
 1.438465e-01 -3.820527e-02 
 1.442442e-01 -3.842606e-02 
 1.446419e-01 -3.810493e-02 
 1.450396e-01 -3.690315e-02 
 1.454373e-01 -3.478667e-02 
 1.458350e-01 -3.186249e-02 
 1.462327e-01 -2.814237e-02 
 1.466304e-01 -2.382665e-02 
 1.470281e-01 -1.920725e-02 
 1.474258e-01 -1.433649e-02 
 1.478235e-01 -9.576565e-03 
 1.482212e-01 -4.988005e-03 
 1.486189e-01 -5.831927e-04 
 1.490166e-01  3.447463e-03 
 1.494142e-01  7.038946e-03 
 1.498119e-01  1.019361e-02 
 1.502096e-01  1.289316e-02 
 1.506073e-01  1.514569e-02 
 1.510050e-01  1.688266e-02 
 1.514027e-01  1.826540e-02 
 1.518004e-01  1.933895e-02 
 1.521981e-01  2.011995e-02 
 1.525958e-01  2.081869e-02 
 1.529935e-01  2.152066e-02 
 1.533912e-01  2.241304e-02 
 1.537889e-01  2.361969e-02 
 1.541866e-01  2.541945e-02 
 1.545843e-01  2.797508e-02 
 1.549820e-01  3.132178e-02 
 1.553797e-01  3.550424e-02 
 1.557774e-01  4.031521e-02 
 1.561751e-01  4.554803e-02 
 1.565728e-01  5.096034e-02 
 1.569705e-01  5.624507e-02 
 1.573682e-01  6.137846e-02 
 1.577659e-01  6.623650e-02 
 1.581636e-01  7.069936e-02 
 1.585612e-01  7.464158e-02 
 1.589589e-01  7.801171e-02 
 1.593566e-01  8.069110e-02 
 1.597543e-01  8.269790e-02 
 1.601520e-01  8.402457e-02 
 1.605497e-01  8.464570e-02 
 1.609474e-01  8.464386e-02 
 1.613451e-01  8.417815e-02 
 1.617428e-01  8.338103e-02 
 1.621405e-01  8.248736e-02 
 1.625382e-01  8.163112e-02 
 1.629359e-01  8.102427e-02 
 1.633336e-01  8.084781e-02 
 1.637313e-01  8.138906e-02 
 1.641290e-01  8.275248e-02 
 1.645267e-01  8.492480e-02 
 1.649244e-01  8.781597e-02 
 1.653221e-01  9.121365e-02 
 1.657198e-01  9.503187e-02 
 1.661175e-01  9.893450e-02 
 1.665152e-01  1.026689e-01 
 1.669129e-01  1.062224e-01 
 1.673106e-01  1.092468e-01 
 1.677082e-01  1.116763e-01 
 1.681059e-01  1.134595e-01 
 1.685036e-01  1.145560e-01 
 1.689013e-01  1.148546e-01 
 1.692990e-01  1.143347e-01 
 1.696967e-01  1.132570e-01 
 1.700944e-01  1.117641e-01 
 1.704921e-01  1.099845e-01 
 1.708898e-01  1.082457e-01 
 1.712875e-01  1.066109e-01 
 1.716852e-01  1.050876e-01 
 1.720829e-01  1.038254e-01 
 1.724806e-01  1.029519e-01 
 1.728783e-01  1.026024e-01 
 1.732760e-01  1.029390e-01 
 1.736737e-01  1.040918e-01 
 1.740714e-01  1.059243e-01 
 1.744691e-01  1.083086e-01 
 1.748668e-01  1.110911e-01 
 1.752645e-01  1.141737e-01 
 1.756622e-01  1.172236e-01 
 1.760599e-01  1.200900e-01 
 1.764576e-01  1.224424e-01 
 1.768552e-01  1.240969e-01 
 1.772529e-01  1.248608e-01 
 1.776506e-01  1.247791e-01 
 1.780483e-01  1.239256e-01 
 1.784460e-01  1.223860e-01 
 1.788437e-01  1.203837e-01 
 1.792414e-01  1.180402e-01 
 1.796391e-01  1.156165e-01 
 1.800368e-01  1.134219e-01 
 1.804345e-01  1.114816e-01 
 1.808322e-01  1.099735e-01 
 1.812299e-01  1.087352e-01 
 1.816276e-01  1.076495e-01 
 1.820253e-01  1.067354e-01 
 1.824230e-01  1.061833e-01 
 1.828207e-01  1.059412e-01 
 1.832184e-01  1.061437e-01 
 1.836161e-01  1.066869e-01 
 1.840138e-01  1.074201e-01 
 1.844115e-01  1.082850e-01 
 1.848092e-01  1.091280e-01 
 1.852069e-01  1.099760e-01 
 1.856045e-01  1.104573e-01 
 1.860022e-01  1.106171e-01 
 1.863999e-01  1.104020e-01 
 1.867976e-01  1.097087e-01 
 1.871953e-01  1.084933e-01 
 1.875930e-01  1.067394e-01 
 1.879907e-01  1.044928e-01 
 1.883884e-01  1.017843e-01 
 1.887861e-01  9.876394e-02 
 1.891838e-01  9.560945e-02 
 1.895815e-01  9.218930e-02 
 1.899792e-01  8.865080e-02 
 1.903769e-01  8.514994e-02 
 1.907746e-01  8.182411e-02 
 1.911723e-01  7.862333e-02 
 1.915700e-01  7.566234e-02 
 1.919677e-01  7.307033e-02 
 1.923654e-01  7.074757e-02 
 1.927631e-01  6.869690e-02 
 1.931608e-01  6.689552e-02 
 1.935585e-01  6.527289e-02 
 1.939562e-01  6.369625e-02 
 1.943539e-01  6.203947e-02 
 1.947515e-01  6.039076e-02 
 1.951492e-01  5.855922e-02 
 1.955469e-01  5.657004e-02 
 1.959446e-01  5.446106e-02 
 1.963423e-01  5.212644e-02 
 1.967400e-01  4.945735e-02 
 1.971377e-01  4.647762e-02 
 1.975354e-01  4.313582e-02 
 1.979331e-01  3.954261e-02 
 1.983308e-01  3.583934e-02 
 1.987285e-01  3.208979e-02 
 1.991262e-01  2.847938e-02 
 1.995239e-01  2.510245e-02 
 1.999216e-01  2.206694e-02 
 2.003193e-01  1.935021e-02 
 2.007170e-01  1.705651e-02 
 2.011147e-01  1.500863e-02 
 2.015124e-01  1.317455e-02 
 2.019101e-01  1.131486e-02 
 2.023078e-01  9.533222e-03 
 2.027055e-01  7.647101e-03 
 2.031032e-01  5.677064e-03 
 2.035009e-01  3.758818e-03 
 2.038985e-01  1.832879e-03 
 2.042962e-01 -1.236014e-04 
 2.046939e-01 -2.011597e-03 
 2.050916e-01 -3.785378e-03 
 2.054893e-01 -5.596911e-03 
 2.058870e-01 -7.276140e-03 
 2.062847e-01 -8.979677e-03 
 2.066824e-01 -1.074527e-02 
 2.070801e-01 -1.260596e-02 
 2.074778e-01 -1.452861e-02 
 2.078755e-01 -1.660104e-02 
 2.082732e-01 -1.891248e-02 
 2.086709e-01 -2.141064e-02 
 2.090686e-01 -2.395229e-02 
 2.094663e-01 -2.668439e-02 
 2.098640e-01 -2.961689e-02 
 2.102617e-01 -3.255258e-02 
 2.106594e-01 -3.567244e-02 
 2.110571e-01 -3.889294e-02 
 2.114548e-01 -4.192405e-02 
 2.118525e-01 -4.465622e-02 
 2.122502e-01 -4.712924e-02 
 2.126479e-01 -4.920986e-02 
 2.130455e-01 -5.081132e-02 
 2.134432e-01 -5.200552e-02 
 2.138409e-01 -5.290679e-02 
 2.142386e-01 -5.332840e-02 
 2.146363e-01 -5.349980e-02 
 2.150340e-01 -5.361459e-02 
 2.154317e-01 -5.365344e-02 
 2.158294e-01 -5.362903e-02 
 2.162271e-01 -5.368035e-02 
 2.166248e-01 -5.401725e-02 
 2.170225e-01 -5.454348e-02 
 2.174202e-01 -5.554449e-02 
 2.178179e-01 -5.702861e-02 
 2.182156e-01 -5.879963e-02 
 2.186133e-01 -6.074275e-02 
 2.190110e-01 -6.290682e-02 
 2.194087e-01 -6.507556e-02 
 2.198064e-01 -6.726232e-02 
 2.202041e-01 -6.953964e-02 
 2.206018e-01 -7.190854e-02 
 2.209995e-01 -7.403884e-02 
 2.213972e-01 -7.600988e-02 
 2.217949e-01 -7.780559e-02 
 2.221925e-01 -7.937136e-02 
 2.225902e-01 -8.065857e-02 
 2.229879e-01 -8.175996e-02 
 2.233856e-01 -8.260406e-02 
 2.237833e-01 -8.306909e-02 
 2.241810e-01 -8.323054e-02 
 2.245787e-01 -8.313980e-02 
 2.249764e-01 -8.286931e-02 
 2.253741e-01 -8.250723e-02 
 2.257718e-01 -8.215869e-02 
 2.261695e-01 -8.196256e-02 
 2.265672e-01 -8.194379e-02 
 2.269649e-01 -8.218238e-02 
 2.273626e-01 -8.276461e-02 
 2.277603e-01 -8.356550e-02 
 2.281580e-01 -8.465575e-02 
 2.285557e-01 -8.586758e-02 
 2.289534e-01 -8.726864e-02 
 2.293511e-01 -8.879986e-02 
 2.297488e-01 -9.028311e-02 
 2.301465e-01 -9.165909e-02 
 2.305442e-01 -9.264936e-02 
 2.309419e-01 -9.314187e-02 
 2.313395e-01 -9.291405e-02 
 2.317372e-01 -9.191302e-02 
 2.321349e-01 -9.013541e-02 
 2.325326e-01 -8.767374e-02 
 2.329303e-01 -8.470841e-02 
 2.333280e-01 -8.142583e-02 
 2.337257e-01 -7.779464e-02 
 2.341234e-01 -7.382643e-02 
 2.345211e-01 -6.968385e-02 
 2.349188e-01 -6.550505e-02 
 2.353165e-01 -6.152498e-02 
 2.357142e-01 -5.800922e-02 
 2.361119e-01 -5.502913e-02 
 2.365096e-01 -5.262804e-02 
 2.369073e-01 -5.099949e-02 
 2.373050e-01 -5.017400e-02 
 2.377027e-01 -5.011275e-02 
 2.381004e-01 -5.053636e-02 
 2.384981e-01 -5.121592e-02 
 2.388958e-01 -5.186734e-02 
 2.392935e-01 -5.232879e-02 
 2.396912e-01 -5.236531e-02 
 2.400889e-01 -5.191356e-02 
 2.404865e-01 -5.079757e-02 
 2.408842e-01 -4.899411e-02 
 2.412819e-01 -4.675840e-02 
 2.416796e-01 -4.405483e-02 
 2.420773e-01 -4.106813e-02 
 2.424750e-01 -3.792664e-02 
 2.428727e-01 -3.449621e-02 
 2.432704e-01 -3.068418e-02 
 2.436681e-01 -2.683565e-02 
 2.440658e-01 -2.291519e-02 
 2.444635e-01 -1.927031e-02 
 2.448612e-01 -1.606444e-02 
 2.452589e-01 -1.359605e-02 
 2.456566e-01 -1.199214e-02 
 2.460543e-01 -1.127030e-02 
 2.464520e-01 -1.138727e-02 
 2.468497e-01 -1.198298e-02 
 2.472474e-01 -1.278841e-02 
 2.476451e-01 -1.354034e-02 
 2.480428e-01 -1.396691e-02 
 2.484405e-01 -1.403881e-02 
 2.488382e-01 -1.361101e-02 
 2.492358e-01 -1.253566e-02 
 2.496335e-01 -1.081530e-02 
 2.500312e-01 -8.475810e-03 
 2.504289e-01 -5.570021e-03 
 2.508266e-01 -2.196448e-03 
 2.512243e-01  1.555314e-03 
 2.516220e-01  5.525708e-03 
 2.520197e-01  9.868150e-03 
 2.524174e-01  1.445869e-02 
 2.528151e-01  1.905190e-02 
 2.532128e-01  2.352425e-02 
 2.536105e-01  2.773480e-02 
 2.540082e-01  3.143913e-02 
 2.544059e-01  3.453709e-02 
 2.548036e-01  3.695603e-02 
 2.552013e-01  3.873758e-02 
 2.555990e-01  3.981205e-02 
 2.559967e-01  4.032731e-02 
 2.563944e-01  4.047534e-02 
 2.567921e-01  4.044903e-02 
 2.571898e-01  4.046396e-02 
 2.575875e-01  4.054562e-02 
 2.579852e-01  4.088725e-02 
 2.583828e-01  4.165028e-02 
 2.587805e-01  4.302122e-02 
 2.591782e-01  4.513590e-02 
 2.595759e-01  4.806873e-02 
 2.599736e-01  5.170981e-02 
 2.603713e-01  5.596086e-02 
 2.607690e-01  6.051152e-02 
 2.611667e-01  6.535946e-02 
 2.615644e-01  7.033554e-02 
 2.619621e-01  7.527505e-02 
 2.623598e-01  7.997384e-02 
 2.627575e-01  8.422142e-02 
 2.631552e-01  8.799264e-02 
 2.635529e-01  9.111987e-02 
 2.639506e-01  9.352367e-02 
 2.643483e-01  9.514314e-02 
 2.647460e-01  9.588025e-02 
 2.651437e-01  9.582466e-02 
 2.655414e-01  9.516088e-02 
 2.659391e-01  9.404779e-02 
 2.663368e-01  9.268071e-02 
 2.667345e-01  9.139732e-02 
 2.671322e-01  9.039642e-02 
 2.675298e-01  9.000853e-02 
 2.679275e-01  9.036162e-02 
 2.683252e-01  9.143193e-02 
 2.687229e-01  9.327101e-02 
 2.691206e-01  9.567798e-02 
 2.695183e-01  9.861922e-02 
 2.699160e-01  1.017624e-01 
 2.703137e-01  1.049710e-01 
 2.707114e-01  1.080716e-01 
 2.711091e-01  1.108105e-01 
 2.715068e-01  1.130583e-01 
 2.719045e-01  1.149186e-01 
 2.723022e-01  1.162053e-01 
 2.726999e-01  1.168453e-01 
 2.730976e-01  1.167501e-01 
 2.734953e-01  1.159666e-01 
 2.738930e-01  1.145676e-01 
 2.742907e-01  1.128428e-01 
 2.746884e-01  1.109408e-01 
 2.750861e-01  1.089750e-01 
 2.754838e-01  1.070790e-01 
 2.758815e-01  1.054452e-01 
 2.762792e-01  1.040827e-01 
 2.766768e-01  1.030539e-01 
 2.770745e-01  1.024279e-01 
 2.774722e-01  1.022007e-01 
 2.778699e-01  1.021796e-01 
 2.782676e-01  1.026079e-01 
 2.786653e-01  1.033997e-01 
 2.790630e-01  1.044984e-01 
 2.794607e-01  1.059057e-01 
 2.798584e-01  1.075125e-01 
 2.802561e-01  1.091839e-01 
 2.806538e-01  1.108514e-01 
 2.810515e-01  1.122706e-01 
 2.814492e-01  1.133097e-01 
 2.818469e-01  1.139350e-01 
 2.822446e-01  1.141485e-01 
 2.826423e-01  1.138228e-01 
 2.830400e-01  1.129905e-01 
 2.834377e-01  1.116141e-01 
 2.838354e-01  1.098566e-01 
 2.842331e-01  1.077388e-01 
 2.846308e-01  1.053149e-01 
 2.850285e-01  1.027477e-01 
 2.854262e-01  1.001799e-01 
 2.858238e-01  9.775594e-02 
 2.862215e-01  9.566563e-02 
 2.866192e-01  9.400369e-02 
 2.870169e-01  9.282513e-02 
 2.874146e-01  9.208124e-02 
 2.878123e-01  9.174037e-02 
 2.882100e-01  9.178232e-02 
 2.886077e-01  9.198977e-02 
 2.890054e-01  9.226570e-02 
 2.894031e-01  9.239489e-02 
 2.898008e-01  9.231622e-02 
 2.901985e-01  9.195372e-02 
 2.905962e-01  9.148024e-02 
 2.909939e-01  9.071567e-02 
 2.913916e-01  8.968503e-02 
 2.917893e-01  8.823652e-02 
 2.921870e-01  8.639357e-02 
 2.925847e-01  8.427100e-02 
 2.929824e-01  8.186463e-02 
 2.933801e-01  7.921926e-02 
 2.937778e-01  7.637513e-02 
 2.941755e-01  7.337268e-02 
 2.945732e-01  7.041963e-02 
 2.949708e-01  6.769969e-02 
 2.953685e-01  6.530692e-02 
 2.957662e-01  6.325458e-02 
 2.961639e-01  6.128971e-02 
 2.965616e-01  5.931881e-02 
 2.969593e-01  5.728832e-02 
 2.973570e-01  5.513152e-02 
 2.977547e-01  5.300957e-02 
 2.981524e-01  5.086734e-02 
 2.985501e-01  4.857306e-02 
 2.989478e-01  4.628835e-02 
 2.993455e-01  4.406627e-02 
 2.997432e-01  4.192762e-02 
 3.001409e-01  3.988254e-02 
 3.005386e-01  3.796372e-02 
 3.009363e-01  3.598454e-02 
 3.013340e-01  3.380367e-02 
 3.017317e-01  3.149533e-02 
 3.021294e-01  2.917159e-02 
