         time total_shea... 
 4.322951e-02 -2.168873e+00 
 4.362721e-02 -2.271456e+00 
 4.402491e-02 -2.261020e+00 
 4.442260e-02 -2.315333e+00 
 4.482030e-02 -2.406635e+00 
 4.521799e-02 -2.266009e+00 
 4.561569e-02 -2.081271e+00 
 4.601338e-02 -1.963700e+00 
 4.641108e-02 -1.560167e+00 
 4.680878e-02 -9.093137e-01 
 4.720647e-02 -4.995488e-01 
 4.760417e-02 -1.209972e-01 
 4.800186e-02  2.962615e-01 
 4.839956e-02  7.926661e-01 
 4.879725e-02  1.554591e+00 
 4.919495e-02  2.492260e+00 
 4.959264e-02  3.133218e+00 
 4.999034e-02  3.519607e+00 
 5.038804e-02  3.636651e+00 
 5.078573e-02  3.225505e+00 
 5.118343e-02  2.587397e+00 
 5.158112e-02  1.708722e+00 
 5.197882e-02  9.940950e-01 
 5.237651e-02  3.887745e-01 
 5.277421e-02  3.713279e-02 
 5.317191e-02 -3.062067e-01 
 5.356960e-02 -7.866010e-01 
 5.396730e-02 -1.389420e+00 
 5.436499e-02 -1.732642e+00 
 5.476269e-02 -1.732971e+00 
 5.516038e-02 -1.803126e+00 
 5.555808e-02 -1.683296e+00 
 5.595577e-02 -1.524842e+00 
 5.635347e-02 -1.553211e+00 
 5.675117e-02 -1.595593e+00 
 5.714886e-02 -1.520155e+00 
 5.754656e-02 -1.310108e+00 
 5.794425e-02 -1.185413e+00 
 5.834195e-02 -9.306301e-01 
 5.873964e-02 -6.793739e-01 
 5.913734e-02 -4.923754e-01 
 5.953504e-02 -4.969312e-01 
 5.993273e-02 -6.106394e-01 
 6.033043e-02 -8.418754e-01 
 6.072812e-02 -1.184224e+00 
 6.112582e-02 -1.500033e+00 
 6.152351e-02 -1.758698e+00 
 6.192121e-02 -2.059236e+00 
 6.231890e-02 -2.367241e+00 
 6.271660e-02 -2.573755e+00 
 6.311430e-02 -2.693660e+00 
 6.351199e-02 -2.734425e+00 
 6.390969e-02 -2.593688e+00 
 6.430738e-02 -2.171869e+00 
 6.470508e-02 -1.931001e+00 
 6.510277e-02 -1.711376e+00 
 6.550047e-02 -1.317994e+00 
 6.589817e-02 -9.820691e-01 
 6.629586e-02 -6.923478e-01 
 6.669356e-02 -2.826151e-01 
 6.709125e-02 -1.447382e-02 
 6.748895e-02  1.509832e-01 
 6.788664e-02  4.840855e-01 
 6.828434e-02  7.229914e-01 
 6.868203e-02  8.449936e-01 
 6.907973e-02  8.864048e-01 
 6.947743e-02  7.716175e-01 
 6.987512e-02  1.990616e-01 
 7.027282e-02 -6.431243e-01 
 7.067051e-02 -1.723582e+00 
 7.106821e-02 -2.671914e+00 
 7.146590e-02 -3.236186e+00 
 7.186360e-02 -3.718790e+00 
 7.226130e-02 -3.988198e+00 
 7.265899e-02 -4.104494e+00 
 7.305669e-02 -4.255561e+00 
 7.345438e-02 -4.187320e+00 
 7.385208e-02 -3.944506e+00 
 7.424977e-02 -3.791274e+00 
 7.464747e-02 -3.648137e+00 
 7.504516e-02 -3.447033e+00 
 7.544286e-02 -3.203936e+00 
 7.584056e-02 -2.749585e+00 
 7.623825e-02 -2.285713e+00 
 7.663595e-02 -1.790940e+00 
 7.703364e-02 -1.322625e+00 
 7.743134e-02 -7.497064e-01 
 7.782903e-02 -6.671748e-02 
 7.822673e-02  5.951475e-01 
 7.862443e-02  7.859021e-01 
 7.902212e-02  4.353799e-01 
 7.941982e-02 -1.385022e-01 
 7.981751e-02 -8.356975e-01 
 8.021521e-02 -1.422820e+00 
 8.061290e-02 -1.765181e+00 
 8.101060e-02 -1.833909e+00 
 8.140830e-02 -1.788650e+00 
 8.180599e-02 -1.735558e+00 
 8.220369e-02 -1.594845e+00 
 8.260138e-02 -1.400403e+00 
 8.299908e-02 -1.277901e+00 
 8.339677e-02 -1.307097e+00 
 8.379447e-02 -1.379786e+00 
 8.419216e-02 -1.433458e+00 
 8.458986e-02 -1.478675e+00 
 8.498756e-02 -1.478488e+00 
 8.538525e-02 -1.502748e+00 
 8.578295e-02 -1.438962e+00 
 8.618064e-02 -1.257013e+00 
 8.657834e-02 -9.262954e-01 
 8.697603e-02 -5.826637e-01 
 8.737373e-02 -4.265504e-01 
 8.777143e-02 -4.583754e-01 
 8.816912e-02 -9.176690e-01 
 8.856682e-02 -1.651977e+00 
 8.896451e-02 -2.329467e+00 
 8.936221e-02 -2.972226e+00 
 8.975990e-02 -3.456943e+00 
 9.015760e-02 -3.470355e+00 
 9.055529e-02 -3.379071e+00 
 9.095299e-02 -3.313708e+00 
 9.135069e-02 -3.217347e+00 
 9.174838e-02 -3.105589e+00 
 9.214608e-02 -2.894118e+00 
 9.254377e-02 -2.565554e+00 
 9.294147e-02 -2.279324e+00 
 9.333916e-02 -2.057709e+00 
 9.373686e-02 -1.800532e+00 
 9.413456e-02 -1.482660e+00 
 9.453225e-02 -8.244019e-01 
 9.492995e-02 -4.366623e-02 
 9.532764e-02  6.239087e-01 
 9.572534e-02  1.181670e+00 
 9.612303e-02  1.831241e+00 
 9.652073e-02  2.271178e+00 
 9.691842e-02  2.530154e+00 
 9.731612e-02  2.350439e+00 
 9.771382e-02  1.903296e+00 
 9.811151e-02  1.636473e+00 
 9.850921e-02  1.444617e+00 
 9.890690e-02  1.360091e+00 
 9.930460e-02  1.191931e+00 
 9.970229e-02  1.012616e+00 
 1.001000e-01  8.087889e-01 
 1.004977e-01  7.501819e-01 
 1.008954e-01  7.193695e-01 
 1.012931e-01  5.344067e-01 
 1.016908e-01  2.029095e-01 
 1.020885e-01 -1.742409e-01 
 1.024862e-01 -3.934899e-01 
 1.028839e-01 -4.203483e-01 
 1.032816e-01 -5.463837e-01 
 1.036793e-01 -3.986897e-01 
 1.040769e-01 -8.892009e-02 
 1.044746e-01  1.934285e-01 
 1.048723e-01  4.893749e-01 
 1.052700e-01  9.154943e-01 
 1.056677e-01  1.130094e+00 
 1.060654e-01  1.222336e+00 
 1.064631e-01  1.358974e+00 
 1.068608e-01  1.365597e+00 
 1.072585e-01  1.394085e+00 
 1.076562e-01  1.366173e+00 
 1.080539e-01  1.271327e+00 
 1.084516e-01  1.096232e+00 
 1.088493e-01  1.093755e+00 
 1.092470e-01  1.336639e+00 
 1.096447e-01  1.597584e+00 
 1.100424e-01  1.882519e+00 
 1.104401e-01  2.172369e+00 
 1.108378e-01  2.257930e+00 
 1.112355e-01  2.147210e+00 
 1.116332e-01  1.977564e+00 
 1.120309e-01  1.938774e+00 
 1.124286e-01  1.991313e+00 
 1.128262e-01  2.070738e+00 
 1.132239e-01  2.222193e+00 
 1.136216e-01  2.430848e+00 
 1.140193e-01  2.439524e+00 
 1.144170e-01  2.442242e+00 
 1.148147e-01  2.598686e+00 
 1.152124e-01  2.685653e+00 
 1.156101e-01  2.913208e+00 
 1.160078e-01  3.091275e+00 
 1.164055e-01  2.924867e+00 
 1.168032e-01  2.527987e+00 
 1.172009e-01  2.174686e+00 
 1.175986e-01  1.791978e+00 
 1.179963e-01  1.399930e+00 
 1.183940e-01  1.142877e+00 
 1.187917e-01  9.899814e-01 
 1.191894e-01  9.193624e-01 
 1.195871e-01  7.177241e-01 
 1.199848e-01  2.948630e-01 
 1.203825e-01 -1.398533e-01 
 1.207802e-01 -6.012417e-01 
 1.211779e-01 -8.481013e-01 
 1.215756e-01 -7.524318e-01 
 1.219732e-01 -6.477294e-01 
 1.223709e-01 -4.714311e-01 
 1.227686e-01 -1.040846e-01 
 1.231663e-01  4.254230e-01 
 1.235640e-01  1.053030e+00 
 1.239617e-01  1.752807e+00 
 1.243594e-01  2.375514e+00 
 1.247571e-01  2.903809e+00 
 1.251548e-01  3.415076e+00 
 1.255525e-01  3.723645e+00 
 1.259502e-01  3.741236e+00 
 1.263479e-01  3.755939e+00 
 1.267456e-01  3.486603e+00 
 1.271433e-01  3.290740e+00 
 1.275410e-01  3.459144e+00 
 1.279387e-01  3.637306e+00 
 1.283364e-01  3.670042e+00 
 1.287341e-01  3.699476e+00 
 1.291318e-01  3.598750e+00 
 1.295295e-01  3.163862e+00 
 1.299272e-01  2.710550e+00 
 1.303249e-01  2.172108e+00 
 1.307226e-01  1.540485e+00 
 1.311202e-01  9.380208e-01 
 1.315179e-01  5.778820e-01 
 1.319156e-01  4.471021e-01 
 1.323133e-01  4.968887e-01 
 1.327110e-01  8.256820e-01 
 1.331087e-01  1.042090e+00 
 1.335064e-01  1.334959e+00 
 1.339041e-01  1.535887e+00 
 1.343018e-01  1.679247e+00 
 1.346995e-01  1.686001e+00 
 1.350972e-01  1.587906e+00 
 1.354949e-01  1.320069e+00 
 1.358926e-01  1.169094e+00 
 1.362903e-01  1.022365e+00 
 1.366880e-01  9.708678e-01 
 1.370857e-01  1.154976e+00 
 1.374834e-01  1.257391e+00 
 1.378811e-01  1.336165e+00 
 1.382788e-01  1.564162e+00 
 1.386765e-01  1.581533e+00 
 1.390742e-01  1.213518e+00 
 1.394719e-01  5.538593e-01 
 1.398696e-01 -5.376274e-02 
 1.402672e-01 -5.331815e-01 
 1.406649e-01 -7.668893e-01 
 1.410626e-01 -5.637744e-01 
 1.414603e-01  7.182813e-02 
 1.418580e-01  8.340243e-01 
 1.422557e-01  1.532993e+00 
 1.426534e-01  2.176717e+00 
 1.430511e-01  2.473008e+00 
 1.434488e-01  2.458478e+00 
 1.438465e-01  2.562832e+00 
 1.442442e-01  2.545353e+00 
 1.446419e-01  2.414382e+00 
 1.450396e-01  2.261344e+00 
 1.454373e-01  1.906538e+00 
 1.458350e-01  1.630435e+00 
 1.462327e-01  1.474753e+00 
 1.466304e-01  1.247684e+00 
 1.470281e-01  7.721446e-01 
 1.474258e-01  2.278332e-01 
 1.478235e-01 -4.070269e-01 
 1.482212e-01 -1.219845e+00 
 1.486189e-01 -2.025647e+00 
 1.490166e-01 -2.924867e+00 
 1.494142e-01 -3.804228e+00 
 1.498119e-01 -4.262849e+00 
 1.502096e-01 -4.068289e+00 
 1.506073e-01 -3.438589e+00 
 1.510050e-01 -2.636256e+00 
 1.514027e-01 -1.995573e+00 
 1.518004e-01 -1.531687e+00 
 1.521981e-01 -1.225164e+00 
 1.525958e-01 -1.111081e+00 
 1.529935e-01 -8.826278e-01 
 1.533912e-01 -6.043556e-01 
 1.537889e-01 -2.511637e-01 
 1.541866e-01  8.583001e-02 
 1.545843e-01  4.752668e-01 
 1.549820e-01  8.614278e-01 
 1.553797e-01  1.141799e+00 
 1.557774e-01  1.264963e+00 
 1.561751e-01  1.165670e+00 
 1.565728e-01  9.126482e-01 
 1.569705e-01  7.068827e-01 
 1.573682e-01  4.802808e-01 
 1.577659e-01 -1.027544e-01 
 1.581636e-01 -6.812426e-01 
 1.585612e-01 -1.382479e+00 
 1.589589e-01 -1.955117e+00 
 1.593566e-01 -2.161251e+00 
 1.597543e-01 -1.985127e+00 
 1.601520e-01 -1.641144e+00 
 1.605497e-01 -1.197178e+00 
 1.609474e-01 -9.448547e-01 
 1.613451e-01 -7.936504e-01 
 1.617428e-01 -8.320988e-01 
 1.621405e-01 -1.028634e+00 
 1.625382e-01 -1.139049e+00 
 1.629359e-01 -1.091972e+00 
 1.633336e-01 -1.115294e+00 
 1.637313e-01 -1.122315e+00 
 1.641290e-01 -1.333143e+00 
 1.645267e-01 -1.935935e+00 
 1.649244e-01 -2.528193e+00 
 1.653221e-01 -2.986734e+00 
 1.657198e-01 -3.645485e+00 
 1.661175e-01 -4.157379e+00 
 1.665152e-01 -4.432108e+00 
 1.669129e-01 -4.655526e+00 
 1.673106e-01 -4.851226e+00 
 1.677082e-01 -5.183786e+00 
 1.681059e-01 -5.670025e+00 
 1.685036e-01 -5.850137e+00 
 1.689013e-01 -5.763896e+00 
 1.692990e-01 -5.462732e+00 
 1.696967e-01 -4.897670e+00 
 1.700944e-01 -4.409506e+00 
 1.704921e-01 -4.001599e+00 
 1.708898e-01 -3.334765e+00 
 1.712875e-01 -2.561655e+00 
 1.716852e-01 -2.051659e+00 
 1.720829e-01 -1.681638e+00 
 1.724806e-01 -1.306920e+00 
 1.728783e-01 -1.118357e+00 
 1.732760e-01 -9.628398e-01 
 1.736737e-01 -1.029335e+00 
 1.740714e-01 -1.292177e+00 
 1.744691e-01 -1.883482e+00 
 1.748668e-01 -2.488710e+00 
 1.752645e-01 -2.989530e+00 
 1.756622e-01 -3.141515e+00 
 1.760599e-01 -3.275638e+00 
 1.764576e-01 -3.564353e+00 
 1.768552e-01 -4.063334e+00 
 1.772529e-01 -4.772283e+00 
 1.776506e-01 -5.400531e+00 
 1.780483e-01 -5.833938e+00 
 1.784460e-01 -5.873999e+00 
 1.788437e-01 -5.758646e+00 
 1.792414e-01 -5.300314e+00 
 1.796391e-01 -4.727661e+00 
 1.800368e-01 -4.231989e+00 
 1.804345e-01 -3.843812e+00 
 1.808322e-01 -3.573690e+00 
 1.812299e-01 -3.460449e+00 
 1.816276e-01 -3.391469e+00 
 1.820253e-01 -3.126798e+00 
 1.824230e-01 -3.041576e+00 
 1.828207e-01 -2.946668e+00 
 1.832184e-01 -2.828421e+00 
 1.836161e-01 -2.581647e+00 
 1.840138e-01 -2.433879e+00 
 1.844115e-01 -2.357001e+00 
 1.848092e-01 -2.160166e+00 
 1.852069e-01 -1.965152e+00 
 1.856045e-01 -1.858834e+00 
 1.860022e-01 -1.688527e+00 
 1.863999e-01 -1.533313e+00 
 1.867976e-01 -1.812221e+00 
 1.871953e-01 -2.228343e+00 
 1.875930e-01 -2.200745e+00 
 1.879907e-01 -1.989078e+00 
 1.883884e-01 -1.467774e+00 
 1.887861e-01 -9.141479e-01 
 1.891838e-01 -2.954651e-01 
 1.895815e-01  1.556553e-01 
 1.899792e-01  5.210740e-01 
 1.903769e-01  5.522199e-01 
 1.907746e-01  5.697454e-01 
 1.911723e-01  3.060322e-01 
 1.915700e-01  9.018704e-02 
 1.919677e-01  2.914977e-02 
 1.923654e-01 -1.121769e-01 
 1.927631e-01 -3.578119e-01 
 1.931608e-01 -6.255291e-01 
 1.935585e-01 -9.362316e-01 
 1.939562e-01 -1.324175e+00 
 1.943539e-01 -1.639584e+00 
 1.947515e-01 -2.068188e+00 
 1.951492e-01 -2.503627e+00 
 1.955469e-01 -3.016595e+00 
 1.959446e-01 -3.392700e+00 
 1.963423e-01 -3.779315e+00 
 1.967400e-01 -4.117853e+00 
 1.971377e-01 -4.223686e+00 
 1.975354e-01 -4.045536e+00 
 1.979331e-01 -3.531423e+00 
 1.983308e-01 -2.796095e+00 
 1.987285e-01 -1.971543e+00 
 1.991262e-01 -1.493875e+00 
 1.995239e-01 -1.202396e+00 
 1.999216e-01 -1.053884e+00 
 2.003193e-01 -9.856481e-01 
 2.007170e-01 -9.032790e-01 
 2.011147e-01 -6.103566e-01 
 2.015124e-01 -9.835273e-02 
 2.019101e-01  4.963113e-01 
 2.023078e-01  1.097395e+00 
 2.027055e-01  1.462878e+00 
 2.031032e-01  1.575321e+00 
 2.035009e-01  1.497466e+00 
 2.038985e-01  1.322245e+00 
 2.042962e-01  1.186834e+00 
 2.046939e-01  1.150115e+00 
 2.050916e-01  1.165583e+00 
 2.054893e-01  9.362539e-01 
 2.058870e-01  7.281764e-01 
 2.062847e-01  7.107278e-01 
 2.066824e-01  7.478032e-01 
 2.070801e-01  8.895164e-01 
 2.074778e-01  1.068768e+00 
 2.078755e-01  9.388750e-01 
 2.082732e-01  6.576259e-01 
 2.086709e-01  5.186339e-01 
 2.090686e-01  3.495744e-01 
 2.094663e-01  7.574230e-02 
 2.098640e-01 -1.984015e-02 
 2.102617e-01 -9.082792e-02 
 2.106594e-01  1.073478e-01 
 2.110571e-01  6.554323e-01 
 2.114548e-01  1.129515e+00 
 2.118525e-01  1.431008e+00 
 2.122502e-01  1.536666e+00 
 2.126479e-01  1.229699e+00 
 2.130455e-01  8.934461e-01 
 2.134432e-01  6.196436e-01 
 2.138409e-01  2.939540e-01 
 2.142386e-01  2.231704e-01 
 2.146363e-01  4.539862e-01 
 2.150340e-01  6.901642e-01 
 2.154317e-01  8.162690e-01 
 2.158294e-01  7.412229e-01 
 2.162271e-01  6.658294e-01 
 2.166248e-01  7.449277e-01 
 2.170225e-01  9.617867e-01 
 2.174202e-01  1.425358e+00 
 2.178179e-01  1.998764e+00 
 2.182156e-01  2.607290e+00 
 2.186133e-01  3.120852e+00 
 2.190110e-01  3.696424e+00 
 2.194087e-01  4.105117e+00 
 2.198064e-01  4.382874e+00 
 2.202041e-01  4.581607e+00 
 2.206018e-01  4.820548e+00 
 2.209995e-01  5.105870e+00 
 2.213972e-01  5.090748e+00 
 2.217949e-01  4.996621e+00 
 2.221925e-01  4.787794e+00 
 2.225902e-01  4.541352e+00 
 2.229879e-01  4.214944e+00 
 2.233856e-01  4.153071e+00 
 2.237833e-01  3.947902e+00 
 2.241810e-01  3.435317e+00 
 2.245787e-01  2.761326e+00 
 2.249764e-01  1.839805e+00 
 2.253741e-01  9.418629e-01 
 2.257718e-01  1.402943e-01 
 2.261695e-01 -3.122107e-01 
 2.265672e-01 -5.690930e-01 
 2.269649e-01 -3.552603e-01 
 2.273626e-01  1.121035e-01 
 2.277603e-01  3.875057e-01 
 2.281580e-01  3.302189e-01 
 2.285557e-01  8.344621e-02 
 2.289534e-01 -1.482903e-01 
 2.293511e-01 -2.845547e-01 
 2.297488e-01  2.070115e-01 
 2.301465e-01  8.106048e-01 
 2.305442e-01  1.308340e+00 
 2.309419e-01  1.791167e+00 
 2.313395e-01  2.312154e+00 
 2.317372e-01  2.599895e+00 
 2.321349e-01  2.738317e+00 
 2.325326e-01  2.690585e+00 
 2.329303e-01  2.454758e+00 
 2.333280e-01  2.224864e+00 
 2.337257e-01  1.909310e+00 
 2.341234e-01  1.760799e+00 
 2.345211e-01  1.738685e+00 
 2.349188e-01  1.597360e+00 
 2.353165e-01  1.640165e+00 
 2.357142e-01  2.232097e+00 
 2.361119e-01  2.694168e+00 
 2.365096e-01  3.063429e+00 
 2.369073e-01  3.419261e+00 
 2.373050e-01  3.560477e+00 
 2.377027e-01  3.626601e+00 
 2.381004e-01  3.653372e+00 
 2.384981e-01  3.689462e+00 
 2.388958e-01  3.722244e+00 
 2.392935e-01  4.029207e+00 
 2.396912e-01  4.416042e+00 
 2.400889e-01  4.856799e+00 
 2.404865e-01  5.049215e+00 
 2.408842e-01  5.004654e+00 
 2.412819e-01  4.601902e+00 
 2.416796e-01  3.990136e+00 
 2.420773e-01  3.273837e+00 
 2.424750e-01  2.413843e+00 
 2.428727e-01  1.416406e+00 
 2.432704e-01  5.825313e-01 
 2.436681e-01 -1.383806e-02 
 2.440658e-01 -5.993779e-01 
 2.444635e-01 -9.776287e-01 
 2.448612e-01 -1.163482e+00 
 2.452589e-01 -1.189981e+00 
 2.456566e-01 -9.357087e-01 
 2.460543e-01 -6.072789e-01 
 2.464520e-01 -2.500201e-01 
 2.468497e-01 -9.222687e-02 
 2.472474e-01 -1.868715e-01 
 2.476451e-01 -3.298139e-01 
 2.480428e-01 -2.949748e-01 
 2.484405e-01 -7.025420e-03 
 2.488382e-01  5.097606e-01 
 2.492358e-01  1.255613e+00 
 2.496335e-01  2.014188e+00 
 2.500312e-01  2.525591e+00 
 2.504289e-01  2.594336e+00 
 2.508266e-01  2.255375e+00 
 2.512243e-01  1.550445e+00 
 2.516220e-01  7.241043e-01 
 2.520197e-01  3.313667e-02 
 2.524174e-01 -4.542215e-01 
 2.528151e-01 -8.839247e-01 
 2.532128e-01 -1.235810e+00 
 2.536105e-01 -1.515978e+00 
 2.540082e-01 -1.784468e+00 
 2.544059e-01 -1.755318e+00 
 2.548036e-01 -1.749896e+00 
 2.552013e-01 -1.742907e+00 
 2.555990e-01 -1.872716e+00 
 2.559967e-01 -2.057292e+00 
 2.563944e-01 -2.367590e+00 
 2.567921e-01 -2.450777e+00 
 2.571898e-01 -2.504184e+00 
 2.575875e-01 -2.470788e+00 
 2.579852e-01 -1.972314e+00 
 2.583828e-01 -1.371140e+00 
 2.587805e-01 -7.663779e-01 
 2.591782e-01 -5.234820e-01 
 2.595759e-01 -7.414744e-01 
 2.599736e-01 -1.359828e+00 
 2.603713e-01 -2.087390e+00 
 2.607690e-01 -2.856546e+00 
 2.611667e-01 -3.321671e+00 
 2.615644e-01 -3.691136e+00 
 2.619621e-01 -4.017300e+00 
 2.623598e-01 -4.032760e+00 
 2.627575e-01 -3.881119e+00 
 2.631552e-01 -3.732895e+00 
 2.635529e-01 -3.717182e+00 
 2.639506e-01 -3.745993e+00 
 2.643483e-01 -3.661543e+00 
 2.647460e-01 -3.445581e+00 
 2.651437e-01 -3.160362e+00 
 2.655414e-01 -2.668920e+00 
 2.659391e-01 -2.130506e+00 
 2.663368e-01 -1.687822e+00 
 2.667345e-01 -1.048096e+00 
 2.671322e-01 -2.499737e-01 
 2.675298e-01  3.625366e-01 
 2.679275e-01  7.223205e-01 
 2.683252e-01  7.186775e-01 
 2.687229e-01  4.412841e-01 
 2.691206e-01  7.008371e-03 
 2.695183e-01 -4.342049e-01 
 2.699160e-01 -9.852516e-01 
 2.703137e-01 -1.583673e+00 
 2.707114e-01 -2.224416e+00 
 2.711091e-01 -2.813227e+00 
 2.715068e-01 -3.391354e+00 
 2.719045e-01 -3.881138e+00 
 2.723022e-01 -4.290159e+00 
 2.726999e-01 -4.814953e+00 
 2.730976e-01 -5.099383e+00 
 2.734953e-01 -5.249058e+00 
 2.738930e-01 -5.169268e+00 
 2.742907e-01 -4.948313e+00 
 2.746884e-01 -4.622232e+00 
 2.750861e-01 -4.303540e+00 
 2.754838e-01 -3.969100e+00 
 2.758815e-01 -3.902143e+00 
 2.762792e-01 -4.032545e+00 
 2.766768e-01 -4.051893e+00 
 2.770745e-01 -3.876407e+00 
 2.774722e-01 -3.737007e+00 
 2.778699e-01 -3.138041e+00 
 2.782676e-01 -2.634785e+00 
 2.786653e-01 -2.436008e+00 
 2.790630e-01 -2.252566e+00 
 2.794607e-01 -2.039878e+00 
 2.798584e-01 -2.298991e+00 
 2.802561e-01 -2.832464e+00 
 2.806538e-01 -3.117167e+00 
 2.810515e-01 -3.221323e+00 
 2.814492e-01 -3.210170e+00 
 2.818469e-01 -3.001817e+00 
 2.822446e-01 -2.693817e+00 
 2.826423e-01 -2.573390e+00 
 2.830400e-01 -2.600943e+00 
 2.834377e-01 -2.220687e+00 
 2.838354e-01 -1.774548e+00 
 2.842331e-01 -1.645186e+00 
 2.846308e-01 -1.548199e+00 
 2.850285e-01 -1.425617e+00 
 2.854262e-01 -1.367209e+00 
 2.858238e-01 -1.220464e+00 
 2.862215e-01 -9.016690e-01 
 2.866192e-01 -6.982501e-01 
 2.870169e-01 -4.486180e-01 
 2.874146e-01 -2.382013e-01 
 2.878123e-01 -1.578269e-01 
 2.882100e-01 -5.325120e-01 
 2.886077e-01 -1.209606e+00 
 2.890054e-01 -1.990295e+00 
 2.894031e-01 -2.630176e+00 
 2.898008e-01 -3.113309e+00 
 2.901985e-01 -3.224458e+00 
 2.905962e-01 -3.211291e+00 
 2.909939e-01 -3.262126e+00 
 2.913916e-01 -3.310630e+00 
 2.917893e-01 -3.196098e+00 
 2.921870e-01 -3.021600e+00 
 2.925847e-01 -2.884389e+00 
 2.929824e-01 -2.639468e+00 
 2.933801e-01 -2.343734e+00 
 2.937778e-01 -2.219770e+00 
 2.941755e-01 -2.162495e+00 
 2.945732e-01 -1.889629e+00 
 2.949708e-01 -1.643747e+00 
 2.953685e-01 -1.177441e+00 
 2.957662e-01 -4.082713e-01 
 2.961639e-01  4.370465e-01 
 2.965616e-01  9.733137e-01 
 2.969593e-01  1.231106e+00 
 2.973570e-01  1.211266e+00 
 2.977547e-01  1.075314e+00 
 2.981524e-01  9.239613e-01 
 2.985501e-01  7.082535e-01 
 2.989478e-01  4.113281e-01 
