         time tilt_low_s... 
 2.243003e-02  5.659985e-02 
 2.282773e-02  5.713956e-02 
 2.322542e-02  5.751677e-02 
 2.362312e-02  5.792473e-02 
 2.402082e-02  5.814364e-02 
 2.441851e-02  5.804938e-02 
 2.481621e-02  5.756215e-02 
 2.521390e-02  5.655649e-02 
 2.561160e-02  5.534802e-02 
 2.600929e-02  5.377521e-02 
 2.640699e-02  5.200659e-02 
 2.680469e-02  5.006564e-02 
 2.720238e-02  4.790868e-02 
 2.760008e-02  4.581017e-02 
 2.799777e-02  4.409169e-02 
 2.839547e-02  4.290991e-02 
 2.879316e-02  4.238721e-02 
 2.919086e-02  4.242096e-02 
 2.958855e-02  4.315599e-02 
 2.998625e-02  4.425916e-02 
 3.038395e-02  4.570543e-02 
 3.078164e-02  4.760461e-02 
 3.117934e-02  4.952439e-02 
 3.157703e-02  5.126373e-02 
 3.197473e-02  5.267181e-02 
 3.237242e-02  5.361709e-02 
 3.277012e-02  5.396020e-02 
 3.316782e-02  5.388481e-02 
 3.356551e-02  5.329528e-02 
 3.396321e-02  5.216229e-02 
 3.436090e-02  5.044989e-02 
 3.475860e-02  4.870959e-02 
 3.515629e-02  4.699899e-02 
 3.555399e-02  4.519179e-02 
 3.595168e-02  4.351880e-02 
 3.634938e-02  4.196063e-02 
 3.674708e-02  4.071055e-02 
 3.714477e-02  3.987158e-02 
 3.754247e-02  3.938121e-02 
 3.794016e-02  3.933036e-02 
 3.833786e-02  3.954136e-02 
 3.873555e-02  4.045455e-02 
 3.913325e-02  4.185014e-02 
 3.953095e-02  4.332757e-02 
 3.992864e-02  4.466242e-02 
 4.032634e-02  4.561060e-02 
 4.072403e-02  4.628860e-02 
 4.112173e-02  4.669193e-02 
 4.151942e-02  4.676064e-02 
 4.191712e-02  4.637480e-02 
 4.231481e-02  4.554224e-02 
 4.271251e-02  4.444388e-02 
 4.311021e-02  4.331542e-02 
 4.350790e-02  4.226758e-02 
 4.390560e-02  4.118539e-02 
 4.430329e-02  4.015023e-02 
 4.470099e-02  3.907762e-02 
 4.509868e-02  3.802410e-02 
 4.549638e-02  3.707554e-02 
 4.589408e-02  3.609973e-02 
 4.629177e-02  3.508122e-02 
 4.668947e-02  3.401975e-02 
 4.708716e-02  3.287631e-02 
 4.748486e-02  3.183687e-02 
 4.788255e-02  3.109112e-02 
 4.828025e-02  3.065476e-02 
 4.867794e-02  3.040292e-02 
 4.907564e-02  3.019605e-02 
 4.947334e-02  2.989491e-02 
 4.987103e-02  2.962827e-02 
 5.026873e-02  2.960531e-02 
 5.066642e-02  2.955802e-02 
 5.106412e-02  2.932759e-02 
 5.146181e-02  2.874139e-02 
 5.185951e-02  2.785939e-02 
 5.225721e-02  2.679649e-02 
 5.265490e-02  2.534166e-02 
 5.305260e-02  2.344615e-02 
 5.345029e-02  2.141694e-02 
 5.384799e-02  1.919072e-02 
 5.424568e-02  1.691526e-02 
 5.464338e-02  1.485952e-02 
 5.504107e-02  1.291913e-02 
 5.543877e-02  1.099021e-02 
 5.583647e-02  9.166099e-03 
 5.623416e-02  7.490067e-03 
 5.663186e-02  5.898296e-03 
 5.702955e-02  4.377481e-03 
 5.742725e-02  3.300115e-03 
 5.782494e-02  2.800797e-03 
 5.822264e-02  2.546936e-03 
 5.862034e-02  2.461550e-03 
 5.901803e-02  2.620441e-03 
 5.941573e-02  2.900339e-03 
 5.981342e-02  3.206907e-03 
 6.021112e-02  3.627960e-03 
 6.060881e-02  3.892328e-03 
 6.100651e-02  3.935216e-03 
 6.140420e-02  3.737375e-03 
 6.180190e-02  3.369635e-03 
 6.219960e-02  2.982656e-03 
 6.259729e-02  2.564906e-03 
 6.299499e-02  2.179324e-03 
 6.339268e-02  1.997348e-03 
 6.379038e-02  1.923516e-03 
 6.418807e-02  2.146295e-03 
 6.458577e-02  2.406756e-03 
 6.498347e-02  2.601044e-03 
 6.538116e-02  2.647909e-03 
 6.577886e-02  2.582071e-03 
 6.617655e-02  2.125467e-03 
 6.657425e-02  1.471331e-03 
 6.697194e-02  9.668642e-04 
 6.736964e-02  5.046712e-04 
 6.776733e-02 -3.750549e-05 
 6.816503e-02 -7.194721e-04 
 6.856273e-02 -1.163458e-03 
 6.896042e-02 -1.336634e-03 
 6.935812e-02 -1.220844e-03 
 6.975581e-02 -6.923513e-04 
 7.015351e-02  1.114008e-05 
 7.055120e-02  7.190662e-04 
 7.094890e-02  1.646217e-03 
 7.134660e-02  2.840971e-03 
 7.174429e-02  4.108167e-03 
 7.214199e-02  5.095829e-03 
 7.253968e-02  6.001683e-03 
 7.293738e-02  6.531106e-03 
 7.333507e-02  6.825755e-03 
 7.373277e-02  6.808560e-03 
 7.413047e-02  6.393736e-03 
 7.452816e-02  5.418284e-03 
 7.492586e-02  3.894226e-03 
 7.532355e-02  1.968133e-03 
 7.572125e-02 -1.062936e-04 
 7.611894e-02 -2.397992e-03 
 7.651664e-02 -4.541913e-03 
 7.691433e-02 -6.373034e-03 
 7.731203e-02 -7.880465e-03 
 7.770973e-02 -9.067832e-03 
 7.810742e-02 -9.736184e-03 
 7.850512e-02 -1.005917e-02 
 7.890281e-02 -9.864181e-03 
 7.930051e-02 -9.289470e-03 
 7.969820e-02 -8.256921e-03 
 8.009590e-02 -7.295175e-03 
 8.049360e-02 -6.557058e-03 
 8.089129e-02 -6.044053e-03 
 8.128899e-02 -5.886636e-03 
 8.168668e-02 -6.040336e-03 
 8.208438e-02 -6.427421e-03 
 8.248207e-02 -7.144200e-03 
 8.287977e-02 -7.979724e-03 
 8.327746e-02 -9.201167e-03 
 8.367516e-02 -1.064955e-02 
 8.407286e-02 -1.220322e-02 
 8.447055e-02 -1.381642e-02 
 8.486825e-02 -1.540703e-02 
 8.526594e-02 -1.726994e-02 
 8.566364e-02 -1.917738e-02 
 8.606133e-02 -2.071572e-02 
 8.645903e-02 -2.174844e-02 
 8.685673e-02 -2.215339e-02 
 8.725442e-02 -2.205418e-02 
 8.765212e-02 -2.163396e-02 
 8.804981e-02 -2.087279e-02 
 8.844751e-02 -1.962897e-02 
 8.884520e-02 -1.785630e-02 
 8.924290e-02 -1.581164e-02 
 8.964059e-02 -1.381533e-02 
 9.003829e-02 -1.182662e-02 
 9.043599e-02 -9.894376e-03 
 9.083368e-02 -7.926776e-03 
 9.123138e-02 -5.840545e-03 
 9.162907e-02 -3.909364e-03 
 9.202677e-02 -2.078416e-03 
 9.242446e-02 -5.999765e-04 
 9.282216e-02  5.310985e-04 
 9.321986e-02  1.329938e-03 
 9.361755e-02  1.524905e-03 
 9.401525e-02  1.358234e-03 
 9.441294e-02  5.102847e-04 
 9.481064e-02 -6.583577e-04 
 9.520833e-02 -2.025618e-03 
 9.560603e-02 -3.569498e-03 
 9.600372e-02 -4.624062e-03 
 9.640142e-02 -5.461606e-03 
 9.679912e-02 -5.788195e-03 
 9.719681e-02 -5.656259e-03 
 9.759451e-02 -5.008548e-03 
 9.799220e-02 -3.488002e-03 
 9.838990e-02 -1.410980e-03 
 9.878759e-02  1.016846e-03 
 9.918529e-02  3.548218e-03 
 9.958299e-02  5.767966e-03 
 9.998068e-02  7.830915e-03 
 1.003784e-01  9.277854e-03 
 1.007761e-01  1.017428e-02 
 1.011738e-01  1.018511e-02 
 1.015715e-01  9.598295e-03 
 1.019692e-01  8.392442e-03 
 1.023669e-01  6.613782e-03 
 1.027646e-01  4.663553e-03 
 1.031622e-01  2.716850e-03 
 1.035599e-01  6.357044e-04 
 1.039576e-01 -1.531167e-03 
 1.043553e-01 -3.685667e-03 
 1.047530e-01 -5.648611e-03 
 1.051507e-01 -7.051337e-03 
 1.055484e-01 -7.916228e-03 
 1.059461e-01 -8.120497e-03 
 1.063438e-01 -7.940053e-03 
 1.067415e-01 -7.315186e-03 
 1.071392e-01 -6.059853e-03 
 1.075369e-01 -4.347493e-03 
 1.079346e-01 -2.427902e-03 
 1.083323e-01 -5.610484e-04 
 1.087300e-01  8.229450e-04 
 1.091277e-01  1.803523e-03 
 1.095254e-01  2.364442e-03 
 1.099231e-01  2.403279e-03 
 1.103208e-01  1.955993e-03 
 1.107185e-01  1.047137e-03 
 1.111162e-01 -4.453297e-05 
 1.115139e-01 -1.244306e-03 
 1.119115e-01 -2.315146e-03 
 1.123092e-01 -3.174034e-03 
 1.127069e-01 -3.899700e-03 
 1.131046e-01 -4.566242e-03 
 1.135023e-01 -5.062075e-03 
 1.139000e-01 -5.596218e-03 
 1.142977e-01 -6.245771e-03 
 1.146954e-01 -6.665402e-03 
 1.150931e-01 -6.698086e-03 
 1.154908e-01 -6.269522e-03 
 1.158885e-01 -5.603220e-03 
 1.162862e-01 -4.563067e-03 
 1.166839e-01 -3.075399e-03 
 1.170816e-01 -1.262076e-03 
 1.174793e-01  8.846181e-04 
 1.178770e-01  3.179455e-03 
 1.182747e-01  5.492380e-03 
 1.186724e-01  7.524137e-03 
 1.190701e-01  9.166704e-03 
 1.194678e-01  1.042235e-02 
 1.198655e-01  1.113791e-02 
 1.202632e-01  1.144870e-02 
 1.206609e-01  1.135841e-02 
 1.210585e-01  1.089865e-02 
 1.214562e-01  1.032224e-02 
 1.218539e-01  9.732369e-03 
 1.222516e-01  9.303246e-03 
 1.226493e-01  8.988476e-03 
 1.230470e-01  8.865833e-03 
 1.234447e-01  8.772896e-03 
 1.238424e-01  8.926412e-03 
 1.242401e-01  9.368429e-03 
 1.246378e-01  1.025513e-02 
 1.250355e-01  1.141493e-02 
 1.254332e-01  1.287269e-02 
 1.258309e-01  1.430964e-02 
 1.262286e-01  1.582430e-02 
 1.266263e-01  1.750702e-02 
 1.270240e-01  1.929466e-02 
 1.274217e-01  2.082361e-02 
 1.278194e-01  2.185412e-02 
 1.282171e-01  2.232193e-02 
 1.286148e-01  2.214489e-02 
 1.290125e-01  2.114812e-02 
 1.294102e-01  1.950549e-02 
 1.298079e-01  1.742368e-02 
 1.302055e-01  1.505742e-02 
 1.306032e-01  1.293956e-02 
 1.310009e-01  1.118040e-02 
 1.313986e-01  9.983761e-03 
 1.317963e-01  9.186532e-03 
 1.321940e-01  9.021833e-03 
 1.325917e-01  9.210861e-03 
 1.329894e-01  9.673826e-03 
 1.333871e-01  1.019950e-02 
 1.337848e-01  1.082900e-02 
 1.341825e-01  1.171502e-02 
 1.345802e-01  1.266220e-02 
 1.349779e-01  1.353541e-02 
 1.353756e-01  1.411815e-02 
 1.357733e-01  1.454689e-02 
 1.361710e-01  1.496171e-02 
 1.365687e-01  1.529921e-02 
 1.369664e-01  1.579082e-02 
 1.373641e-01  1.600275e-02 
 1.377618e-01  1.585656e-02 
 1.381595e-01  1.564166e-02 
 1.385572e-01  1.525874e-02 
 1.389549e-01  1.500643e-02 
 1.393525e-01  1.461643e-02 
 1.397502e-01  1.427501e-02 
 1.401479e-01  1.405034e-02 
 1.405456e-01  1.384580e-02 
 1.409433e-01  1.387248e-02 
 1.413410e-01  1.408973e-02 
 1.417387e-01  1.442528e-02 
 1.421364e-01  1.481488e-02 
 1.425341e-01  1.527473e-02 
 1.429318e-01  1.569639e-02 
 1.433295e-01  1.651998e-02 
 1.437272e-01  1.762337e-02 
 1.441249e-01  1.875986e-02 
 1.445226e-01  1.975528e-02 
 1.449203e-01  2.061750e-02 
 1.453180e-01  2.151492e-02 
 1.457157e-01  2.257961e-02 
 1.461134e-01  2.397190e-02 
 1.465111e-01  2.542340e-02 
 1.469088e-01  2.667503e-02 
 1.473065e-01  2.775796e-02 
 1.477042e-01  2.885147e-02 
 1.481019e-01  2.968842e-02 
 1.484995e-01  3.012474e-02 
 1.488972e-01  3.032329e-02 
 1.492949e-01  3.035135e-02 
 1.496926e-01  3.019347e-02 
 1.500903e-01  3.002563e-02 
 1.504880e-01  3.004230e-02 
 1.508857e-01  3.024979e-02 
 1.512834e-01  3.066736e-02 
 1.516811e-01  3.121318e-02 
 1.520788e-01  3.210521e-02 
 1.524765e-01  3.291646e-02 
 1.528742e-01  3.406780e-02 
 1.532719e-01  3.532481e-02 
 1.536696e-01  3.653329e-02 
 1.540673e-01  3.763691e-02 
 1.544650e-01  3.863022e-02 
 1.548627e-01  3.944610e-02 
 1.552604e-01  4.028189e-02 
 1.556581e-01  4.107036e-02 
 1.560558e-01  4.175333e-02 
 1.564535e-01  4.206514e-02 
 1.568512e-01  4.209310e-02 
 1.572489e-01  4.197708e-02 
 1.576465e-01  4.151072e-02 
 1.580442e-01  4.090999e-02 
 1.584419e-01  4.021280e-02 
 1.588396e-01  3.955373e-02 
 1.592373e-01  3.875667e-02 
 1.596350e-01  3.793268e-02 
 1.600327e-01  3.717979e-02 
 1.604304e-01  3.661431e-02 
 1.608281e-01  3.611957e-02 
 1.612258e-01  3.565613e-02 
 1.616235e-01  3.502321e-02 
 1.620212e-01  3.415000e-02 
 1.624189e-01  3.323365e-02 
 1.628166e-01  3.232394e-02 
 1.632143e-01  3.137536e-02 
 1.636120e-01  3.018621e-02 
 1.640097e-01  2.890662e-02 
 1.644074e-01  2.773317e-02 
 1.648051e-01  2.699126e-02 
 1.652028e-01  2.672442e-02 
 1.656005e-01  2.682553e-02 
 1.659982e-01  2.724826e-02 
 1.663959e-01  2.796610e-02 
 1.667935e-01  2.897247e-02 
 1.671912e-01  3.030354e-02 
 1.675889e-01  3.168387e-02 
 1.679866e-01  3.278412e-02 
 1.683843e-01  3.334810e-02 
 1.687820e-01  3.345193e-02 
 1.691797e-01  3.310179e-02 
 1.695774e-01  3.243990e-02 
 1.699751e-01  3.153362e-02 
 1.703728e-01  3.029687e-02 
 1.707705e-01  2.902444e-02 
 1.711682e-01  2.773616e-02 
 1.715659e-01  2.663682e-02 
 1.719636e-01  2.574127e-02 
 1.723613e-01  2.522278e-02 
 1.727590e-01  2.488229e-02 
 1.731567e-01  2.467052e-02 
 1.735544e-01  2.452298e-02 
 1.739521e-01  2.468146e-02 
 1.743498e-01  2.538741e-02 
 1.747475e-01  2.641757e-02 
 1.751452e-01  2.784964e-02 
 1.755429e-01  2.943298e-02 
 1.759405e-01  3.101798e-02 
 1.763382e-01  3.270900e-02 
 1.767359e-01  3.409404e-02 
 1.771336e-01  3.495599e-02 
 1.775313e-01  3.531409e-02 
 1.779290e-01  3.500964e-02 
 1.783267e-01  3.417045e-02 
 1.787244e-01  3.273625e-02 
 1.791221e-01  3.098726e-02 
 1.795198e-01  2.906713e-02 
 1.799175e-01  2.709962e-02 
 1.803152e-01  2.521237e-02 
 1.807129e-01  2.336606e-02 
 1.811106e-01  2.155067e-02 
 1.815083e-01  1.986777e-02 
 1.819060e-01  1.846678e-02 
 1.823037e-01  1.736320e-02 
 1.827014e-01  1.636833e-02 
 1.830991e-01  1.530588e-02 
 1.834968e-01  1.428351e-02 
 1.838945e-01  1.357834e-02 
 1.842922e-01  1.324561e-02 
 1.846898e-01  1.319425e-02 
 1.850875e-01  1.344367e-02 
 1.854852e-01  1.375370e-02 
 1.858829e-01  1.424582e-02 
 1.862806e-01  1.479105e-02 
 1.866783e-01  1.512496e-02 
 1.870760e-01  1.514639e-02 
 1.874737e-01  1.468502e-02 
 1.878714e-01  1.351972e-02 
 1.882691e-01  1.184198e-02 
 1.886668e-01  9.506525e-03 
 1.890645e-01  6.538915e-03 
 1.894622e-01  3.338132e-03 
 1.898599e-01  7.416009e-05 
 1.902576e-01 -3.205177e-03 
 1.906553e-01 -6.345725e-03 
 1.910530e-01 -8.974729e-03 
 1.914507e-01 -1.094188e-02 
 1.918484e-01 -1.236512e-02 
 1.922461e-01 -1.339164e-02 
 1.926438e-01 -1.381892e-02 
 1.930415e-01 -1.379894e-02 
 1.934392e-01 -1.330717e-02 
 1.938368e-01 -1.228271e-02 
 1.942345e-01 -1.062341e-02 
 1.946322e-01 -8.823583e-03 
 1.950299e-01 -6.874876e-03 
 1.954276e-01 -4.922103e-03 
 1.958253e-01 -3.369217e-03 
 1.962230e-01 -2.184411e-03 
 1.966207e-01 -1.589511e-03 
 1.970184e-01 -1.606783e-03 
 1.974161e-01 -2.372576e-03 
 1.978138e-01 -3.759874e-03 
 1.982115e-01 -5.651652e-03 
 1.986092e-01 -7.671082e-03 
 1.990069e-01 -9.490906e-03 
 1.994046e-01 -1.110034e-02 
 1.998023e-01 -1.235224e-02 
 2.002000e-01 -1.313496e-02 
 2.005977e-01 -1.323918e-02 
 2.009954e-01 -1.257305e-02 
 2.013931e-01 -1.138289e-02 
 2.017908e-01 -1.001544e-02 
 2.021885e-01 -8.626619e-03 
 2.025862e-01 -7.322083e-03 
 2.029838e-01 -5.969039e-03 
 2.033815e-01 -4.538185e-03 
 2.037792e-01 -3.332204e-03 
 2.041769e-01 -2.350816e-03 
 2.045746e-01 -1.687855e-03 
 2.049723e-01 -1.151324e-03 
 2.053700e-01 -7.920310e-04 
 2.057677e-01 -7.568427e-04 
 2.061654e-01 -1.053887e-03 
 2.065631e-01 -1.668931e-03 
 2.069608e-01 -2.596818e-03 
 2.073585e-01 -3.884946e-03 
 2.077562e-01 -5.417625e-03 
 2.081539e-01 -7.090359e-03 
 2.085516e-01 -8.859592e-03 
 2.089493e-01 -1.064663e-02 
 2.093470e-01 -1.229613e-02 
 2.097447e-01 -1.369844e-02 
 2.101424e-01 -1.469891e-02 
 2.105401e-01 -1.517309e-02 
 2.109378e-01 -1.535303e-02 
 2.113355e-01 -1.527194e-02 
 2.117332e-01 -1.491869e-02 
 2.121308e-01 -1.436402e-02 
 2.125285e-01 -1.372479e-02 
 2.129262e-01 -1.283781e-02 
 2.133239e-01 -1.183813e-02 
 2.137216e-01 -1.103652e-02 
 2.141193e-01 -1.039422e-02 
 2.145170e-01 -9.779618e-03 
 2.149147e-01 -9.274991e-03 
 2.153124e-01 -9.084626e-03 
 2.157101e-01 -9.054347e-03 
 2.161078e-01 -9.319879e-03 
 2.165055e-01 -1.003466e-02 
 2.169032e-01 -1.114642e-02 
 2.173009e-01 -1.242036e-02 
 2.176986e-01 -1.392420e-02 
 2.180963e-01 -1.539141e-02 
 2.184940e-01 -1.647127e-02 
 2.188917e-01 -1.723628e-02 
 2.192894e-01 -1.749314e-02 
 2.196871e-01 -1.690960e-02 
 2.200848e-01 -1.546379e-02 
 2.204825e-01 -1.352425e-02 
 2.208802e-01 -1.134825e-02 
 2.212778e-01 -9.042837e-03 
 2.216755e-01 -6.861800e-03 
 2.220732e-01 -4.654796e-03 
 2.224709e-01 -2.485167e-03 
 2.228686e-01 -6.028534e-04 
 2.232663e-01  7.663484e-04 
 2.236640e-01  1.825062e-03 
 2.240617e-01  2.583532e-03 
 2.244594e-01  2.979255e-03 
 2.248571e-01  3.072176e-03 
 2.252548e-01  2.972896e-03 
 2.256525e-01  2.817426e-03 
 2.260502e-01  2.564043e-03 
 2.264479e-01  2.378533e-03 
 2.268456e-01  2.319156e-03 
 2.272433e-01  2.372915e-03 
 2.276410e-01  2.818508e-03 
 2.280387e-01  3.897007e-03 
 2.284364e-01  5.291457e-03 
 2.288341e-01  7.059969e-03 
 2.292318e-01  8.930254e-03 
 2.296295e-01  1.090005e-02 
 2.300272e-01  1.273298e-02 
 2.304248e-01  1.457154e-02 
 2.308225e-01  1.598296e-02 
 2.312202e-01  1.698636e-02 
 2.316179e-01  1.743471e-02 
 2.320156e-01  1.778417e-02 
 2.324133e-01  1.775456e-02 
 2.328110e-01  1.736665e-02 
 2.332087e-01  1.694243e-02 
 2.336064e-01  1.642690e-02 
 2.340041e-01  1.561473e-02 
 2.344018e-01  1.482780e-02 
 2.347995e-01  1.415074e-02 
 2.351972e-01  1.360019e-02 
 2.355949e-01  1.297854e-02 
 2.359926e-01  1.214598e-02 
 2.363903e-01  1.111252e-02 
 2.367880e-01  9.901961e-03 
 2.371857e-01  8.759960e-03 
 2.375834e-01  7.824532e-03 
 2.379811e-01  6.828956e-03 
 2.383788e-01  6.012946e-03 
 2.387765e-01  5.464037e-03 
 2.391742e-01  5.328756e-03 
 2.395718e-01  5.536930e-03 
 2.399695e-01  5.859701e-03 
 2.403672e-01  6.133952e-03 
 2.407649e-01  6.494411e-03 
 2.411626e-01  7.024904e-03 
 2.415603e-01  7.687740e-03 
 2.419580e-01  8.384708e-03 
 2.423557e-01  9.067038e-03 
 2.427534e-01  9.715568e-03 
 2.431511e-01  1.031833e-02 
 2.435488e-01  1.122185e-02 
 2.439465e-01  1.229456e-02 
 2.443442e-01  1.339782e-02 
 2.447419e-01  1.451754e-02 
 2.451396e-01  1.548859e-02 
 2.455373e-01  1.643335e-02 
 2.459350e-01  1.735108e-02 
 2.463327e-01  1.832651e-02 
 2.467304e-01  1.953511e-02 
 2.471281e-01  2.080961e-02 
 2.475258e-01  2.242624e-02 
 2.479235e-01  2.417503e-02 
 2.483212e-01  2.644812e-02 
 2.487188e-01  2.905193e-02 
 2.491165e-01  3.166342e-02 
 2.495142e-01  3.418127e-02 
 2.499119e-01  3.632352e-02 
 2.503096e-01  3.829137e-02 
 2.507073e-01  4.004671e-02 
 2.511050e-01  4.149393e-02 
 2.515027e-01  4.270057e-02 
 2.519004e-01  4.351847e-02 
 2.522981e-01  4.411716e-02 
 2.526958e-01  4.459757e-02 
 2.530935e-01  4.490208e-02 
 2.534912e-01  4.521798e-02 
 2.538889e-01  4.553643e-02 
 2.542866e-01  4.581716e-02 
 2.546843e-01  4.599368e-02 
 2.550820e-01  4.600698e-02 
 2.554797e-01  4.578350e-02 
 2.558774e-01  4.546461e-02 
 2.562751e-01  4.487667e-02 
 2.566728e-01  4.415507e-02 
 2.570705e-01  4.306811e-02 
 2.574681e-01  4.161639e-02 
 2.578658e-01  4.008797e-02 
 2.582635e-01  3.856608e-02 
 2.586612e-01  3.717445e-02 
 2.590589e-01  3.587592e-02 
 2.594566e-01  3.463514e-02 
 2.598543e-01  3.361850e-02 
 2.602520e-01  3.294444e-02 
 2.606497e-01  3.267969e-02 
 2.610474e-01  3.271498e-02 
 2.614451e-01  3.278454e-02 
 2.618428e-01  3.291832e-02 
 2.622405e-01  3.293818e-02 
 2.626382e-01  3.307222e-02 
 2.630359e-01  3.336484e-02 
 2.634336e-01  3.355232e-02 
 2.638313e-01  3.359314e-02 
 2.642290e-01  3.328436e-02 
 2.646267e-01  3.264237e-02 
 2.650244e-01  3.156526e-02 
 2.654221e-01  3.003862e-02 
 2.658198e-01  2.832887e-02 
 2.662175e-01  2.643188e-02 
 2.666151e-01  2.436951e-02 
 2.670128e-01  2.249309e-02 
 2.674105e-01  2.106972e-02 
 2.678082e-01  2.013183e-02 
 2.682059e-01  1.979242e-02 
 2.686036e-01  1.996916e-02 
 2.690013e-01  2.051474e-02 
 2.693990e-01  2.153523e-02 
 2.697967e-01  2.285493e-02 
 2.701944e-01  2.447669e-02 
 2.705921e-01  2.616043e-02 
 2.709898e-01  2.786920e-02 
 2.713875e-01  2.954905e-02 
 2.717852e-01  3.105267e-02 
 2.721829e-01  3.226688e-02 
 2.725806e-01  3.318114e-02 
 2.729783e-01  3.397695e-02 
 2.733760e-01  3.452365e-02 
 2.737737e-01  3.509071e-02 
 2.741714e-01  3.517557e-02 
 2.745691e-01  3.489079e-02 
 2.749668e-01  3.432960e-02 
 2.753645e-01  3.365145e-02 
 2.757621e-01  3.285882e-02 
 2.761598e-01  3.198028e-02 
 2.765575e-01  3.074122e-02 
 2.769552e-01  2.946243e-02 
 2.773529e-01  2.835496e-02 
 2.777506e-01  2.760490e-02 
 2.781483e-01  2.719323e-02 
 2.785460e-01  2.691644e-02 
 2.789437e-01  2.698654e-02 
 2.793414e-01  2.728690e-02 
 2.797391e-01  2.793087e-02 
 2.801368e-01  2.897733e-02 
 2.805345e-01  2.983059e-02 
 2.809322e-01  3.037271e-02 
 2.813299e-01  3.062723e-02 
 2.817276e-01  3.054463e-02 
 2.821253e-01  3.015380e-02 
 2.825230e-01  2.952185e-02 
 2.829207e-01  2.866706e-02 
 2.833184e-01  2.718975e-02 
 2.837161e-01  2.511466e-02 
 2.841138e-01  2.267934e-02 
 2.845115e-01  1.982926e-02 
 2.849091e-01  1.647957e-02 
 2.853068e-01  1.274174e-02 
 2.857045e-01  8.721408e-03 
 2.861022e-01  4.546054e-03 
 2.864999e-01  9.681882e-04 
 2.868976e-01 -1.872828e-03 
 2.872953e-01 -3.936256e-03 
 2.876930e-01 -5.308070e-03 
 2.880907e-01 -5.914547e-03 
 2.884884e-01 -5.688900e-03 
 2.888861e-01 -4.631304e-03 
 2.892838e-01 -2.872727e-03 
 2.896815e-01 -8.374125e-04 
 2.900792e-01  1.062707e-03 
 2.904769e-01  2.654827e-03 
 2.908746e-01  3.975063e-03 
 2.912723e-01  4.730234e-03 
 2.916700e-01  5.127545e-03 
 2.920677e-01  5.076065e-03 
 2.924654e-01  4.613907e-03 
 2.928631e-01  3.517629e-03 
 2.932608e-01  2.052928e-03 
 2.936585e-01  2.962522e-04 
 2.940561e-01 -1.741161e-03 
 2.944538e-01 -3.786722e-03 
 2.948515e-01 -5.525833e-03 
 2.952492e-01 -7.177947e-03 
 2.956469e-01 -8.538519e-03 
 2.960446e-01 -9.334308e-03 
 2.964423e-01 -9.406995e-03 
 2.968400e-01 -8.859482e-03 
 2.972377e-01 -7.969198e-03 
 2.976354e-01 -6.714267e-03 
 2.980331e-01 -5.253584e-03 
 2.984308e-01 -3.730497e-03 
 2.988285e-01 -2.061208e-03 
 2.992262e-01 -5.392153e-04 
 2.996239e-01  7.215785e-04 
 3.000216e-01  1.429063e-03 
 3.004193e-01  1.730883e-03 
 3.008170e-01  1.479607e-03 
 3.012147e-01  9.011669e-04 
 3.016124e-01  1.954459e-04 
 3.020101e-01 -7.100373e-04 
 3.024078e-01 -1.759388e-03 
 3.028055e-01 -2.908807e-03 
 3.032031e-01 -4.184009e-03 
 3.036008e-01 -5.435532e-03 
