         time tilt_beam_... 
 4.151942e-02 -6.665774e-02 
 4.191712e-02 -6.400218e-02 
 4.231481e-02 -6.121420e-02 
 4.271251e-02 -5.853343e-02 
 4.311021e-02 -5.610192e-02 
 4.350790e-02 -5.393180e-02 
 4.390560e-02 -5.184043e-02 
 4.430329e-02 -4.977251e-02 
 4.470099e-02 -4.764374e-02 
 4.509868e-02 -4.555021e-02 
 4.549638e-02 -4.359023e-02 
 4.589408e-02 -4.204083e-02 
 4.629177e-02 -4.092502e-02 
 4.668947e-02 -4.016960e-02 
 4.708716e-02 -3.984972e-02 
 4.748486e-02 -3.966595e-02 
 4.788255e-02 -3.950252e-02 
 4.828025e-02 -3.902245e-02 
 4.867794e-02 -3.822838e-02 
 4.907564e-02 -3.722333e-02 
 4.947334e-02 -3.594996e-02 
 4.987103e-02 -3.447442e-02 
 5.026873e-02 -3.277185e-02 
 5.066642e-02 -3.081524e-02 
 5.106412e-02 -2.877662e-02 
 5.146181e-02 -2.668630e-02 
 5.185951e-02 -2.471480e-02 
 5.225721e-02 -2.277325e-02 
 5.265490e-02 -2.107571e-02 
 5.305260e-02 -1.966179e-02 
 5.345029e-02 -1.849119e-02 
 5.384799e-02 -1.766845e-02 
 5.424568e-02 -1.693656e-02 
 5.464338e-02 -1.634199e-02 
 5.504107e-02 -1.591801e-02 
 5.543877e-02 -1.582883e-02 
 5.583647e-02 -1.622019e-02 
 5.623416e-02 -1.678528e-02 
 5.663186e-02 -1.741052e-02 
 5.702955e-02 -1.799789e-02 
 5.742725e-02 -1.820410e-02 
 5.782494e-02 -1.799460e-02 
 5.822264e-02 -1.752419e-02 
 5.862034e-02 -1.689672e-02 
 5.901803e-02 -1.624555e-02 
 5.941573e-02 -1.572421e-02 
 5.981342e-02 -1.531480e-02 
 6.021112e-02 -1.475789e-02 
 6.060881e-02 -1.417494e-02 
 6.100651e-02 -1.354394e-02 
 6.140420e-02 -1.294869e-02 
 6.180190e-02 -1.264009e-02 
 6.219960e-02 -1.256832e-02 
 6.259729e-02 -1.279824e-02 
 6.299499e-02 -1.325561e-02 
 6.339268e-02 -1.368965e-02 
 6.379038e-02 -1.399763e-02 
 6.418807e-02 -1.415988e-02 
 6.458577e-02 -1.424386e-02 
 6.498347e-02 -1.454340e-02 
 6.538116e-02 -1.507165e-02 
 6.577886e-02 -1.569522e-02 
 6.617655e-02 -1.637346e-02 
 6.657425e-02 -1.684022e-02 
 6.697194e-02 -1.695136e-02 
 6.736964e-02 -1.655359e-02 
 6.776733e-02 -1.587272e-02 
 6.816503e-02 -1.510308e-02 
 6.856273e-02 -1.441763e-02 
 6.896042e-02 -1.377816e-02 
 6.935812e-02 -1.326003e-02 
 6.975581e-02 -1.265300e-02 
 7.015351e-02 -1.185303e-02 
 7.055120e-02 -1.097548e-02 
 7.094890e-02 -1.031716e-02 
 7.134660e-02 -9.979626e-03 
 7.174429e-02 -1.002936e-02 
 7.214199e-02 -1.040733e-02 
 7.253968e-02 -1.087106e-02 
 7.293738e-02 -1.137621e-02 
 7.333507e-02 -1.178315e-02 
 7.373277e-02 -1.204992e-02 
 7.413047e-02 -1.239202e-02 
 7.452816e-02 -1.294472e-02 
 7.492586e-02 -1.358090e-02 
 7.532355e-02 -1.426005e-02 
 7.572125e-02 -1.484872e-02 
 7.611894e-02 -1.511866e-02 
 7.651664e-02 -1.485200e-02 
 7.691433e-02 -1.415293e-02 
 7.731203e-02 -1.328313e-02 
 7.770973e-02 -1.221532e-02 
 7.810742e-02 -1.116555e-02 
 7.850512e-02 -1.001010e-02 
 7.890281e-02 -8.990557e-03 
 7.930051e-02 -8.016471e-03 
 7.969820e-02 -7.262089e-03 
 8.009590e-02 -6.775082e-03 
 8.049360e-02 -6.462357e-03 
 8.089129e-02 -6.453851e-03 
 8.128899e-02 -6.504133e-03 
 8.168668e-02 -6.689738e-03 
 8.208438e-02 -6.828010e-03 
 8.248207e-02 -6.692480e-03 
 8.287977e-02 -6.392893e-03 
 8.327746e-02 -5.887373e-03 
 8.367516e-02 -5.214158e-03 
 8.407286e-02 -4.474588e-03 
 8.447055e-02 -3.503472e-03 
 8.486825e-02 -2.460087e-03 
 8.526594e-02 -1.233113e-03 
 8.566364e-02  2.897860e-04 
 8.606133e-02  2.064894e-03 
 8.645903e-02  4.021687e-03 
 8.685673e-02  5.939578e-03 
 8.725442e-02  7.678019e-03 
 8.765212e-02  9.144580e-03 
 8.804981e-02  1.038699e-02 
 8.844751e-02  1.127382e-02 
 8.884520e-02  1.204084e-02 
 8.924290e-02  1.268639e-02 
 8.964059e-02  1.331571e-02 
 9.003829e-02  1.393994e-02 
 9.043599e-02  1.442711e-02 
 9.083368e-02  1.466060e-02 
 9.123138e-02  1.464578e-02 
 9.162907e-02  1.472221e-02 
 9.202677e-02  1.485262e-02 
 9.242446e-02  1.522961e-02 
 9.282216e-02  1.580358e-02 
 9.321986e-02  1.654519e-02 
 9.361755e-02  1.743278e-02 
 9.401525e-02  1.837931e-02 
 9.441294e-02  1.921362e-02 
 9.481064e-02  1.991948e-02 
 9.520833e-02  2.062893e-02 
 9.560603e-02  2.146936e-02 
 9.600372e-02  2.249336e-02 
 9.640142e-02  2.361053e-02 
 9.679912e-02  2.460027e-02 
 9.719681e-02  2.525235e-02 
 9.759451e-02  2.567150e-02 
 9.799220e-02  2.572838e-02 
 9.838990e-02  2.567888e-02 
 9.878759e-02  2.541225e-02 
 9.918529e-02  2.485732e-02 
 9.958299e-02  2.425800e-02 
 9.998068e-02  2.351037e-02 
 1.003784e-01  2.269173e-02 
 1.007761e-01  2.182721e-02 
 1.011738e-01  2.088336e-02 
 1.015715e-01  2.008184e-02 
 1.019692e-01  1.952096e-02 
 1.023669e-01  1.909179e-02 
 1.027646e-01  1.867418e-02 
 1.031622e-01  1.802158e-02 
 1.035599e-01  1.721077e-02 
 1.039576e-01  1.619676e-02 
 1.043553e-01  1.506632e-02 
 1.047530e-01  1.391123e-02 
 1.051507e-01  1.265547e-02 
 1.055484e-01  1.153264e-02 
 1.059461e-01  1.029691e-02 
 1.063438e-01  8.963964e-03 
 1.067415e-01  7.283405e-03 
 1.071392e-01  5.279837e-03 
 1.075369e-01  3.230751e-03 
 1.079346e-01  1.200234e-03 
 1.083323e-01 -5.124073e-04 
 1.087300e-01 -2.100015e-03 
 1.091277e-01 -3.670256e-03 
 1.095254e-01 -5.243365e-03 
 1.099231e-01 -6.877092e-03 
 1.103208e-01 -8.501535e-03 
 1.107185e-01 -1.011427e-02 
 1.111162e-01 -1.158877e-02 
 1.115139e-01 -1.284507e-02 
 1.119115e-01 -1.398709e-02 
 1.123092e-01 -1.492707e-02 
 1.127069e-01 -1.585192e-02 
 1.131046e-01 -1.687849e-02 
 1.135023e-01 -1.803650e-02 
 1.139000e-01 -1.911358e-02 
 1.142977e-01 -2.015222e-02 
 1.146954e-01 -2.116237e-02 
 1.150931e-01 -2.204610e-02 
 1.154908e-01 -2.296198e-02 
 1.158885e-01 -2.407266e-02 
 1.162862e-01 -2.542553e-02 
 1.166839e-01 -2.681857e-02 
 1.170816e-01 -2.817088e-02 
 1.174793e-01 -2.932603e-02 
 1.178770e-01 -3.032894e-02 
 1.182747e-01 -3.090542e-02 
 1.186724e-01 -3.129290e-02 
 1.190701e-01 -3.159206e-02 
 1.194678e-01 -3.182160e-02 
 1.198655e-01 -3.205089e-02 
 1.202632e-01 -3.240769e-02 
 1.206609e-01 -3.282614e-02 
 1.210585e-01 -3.308263e-02 
 1.214562e-01 -3.322165e-02 
 1.218539e-01 -3.336296e-02 
 1.222516e-01 -3.360240e-02 
 1.226493e-01 -3.406591e-02 
 1.230470e-01 -3.470837e-02 
 1.234447e-01 -3.554158e-02 
 1.238424e-01 -3.638711e-02 
 1.242401e-01 -3.726397e-02 
 1.246378e-01 -3.796302e-02 
 1.250355e-01 -3.842818e-02 
 1.254332e-01 -3.879709e-02 
 1.258309e-01 -3.907675e-02 
 1.262286e-01 -3.937034e-02 
 1.266263e-01 -3.957320e-02 
 1.270240e-01 -3.955873e-02 
 1.274217e-01 -3.913828e-02 
 1.278194e-01 -3.818167e-02 
 1.282171e-01 -3.695027e-02 
 1.286148e-01 -3.563762e-02 
 1.290125e-01 -3.432202e-02 
 1.294102e-01 -3.317637e-02 
 1.298079e-01 -3.216244e-02 
 1.302055e-01 -3.129711e-02 
 1.306032e-01 -3.059269e-02 
 1.310009e-01 -3.002337e-02 
 1.313986e-01 -2.956095e-02 
 1.317963e-01 -2.923860e-02 
 1.321940e-01 -2.912140e-02 
 1.325917e-01 -2.932843e-02 
 1.329894e-01 -2.971063e-02 
 1.333871e-01 -3.009068e-02 
 1.337848e-01 -3.013552e-02 
 1.341825e-01 -2.992764e-02 
 1.345802e-01 -2.962883e-02 
 1.349779e-01 -2.951373e-02 
 1.353756e-01 -2.960369e-02 
 1.357733e-01 -2.988976e-02 
 1.361710e-01 -3.005553e-02 
 1.365687e-01 -2.974883e-02 
 1.369664e-01 -2.904291e-02 
 1.373641e-01 -2.791026e-02 
 1.377618e-01 -2.652164e-02 
 1.381595e-01 -2.528394e-02 
 1.385572e-01 -2.434798e-02 
 1.389549e-01 -2.375739e-02 
 1.393525e-01 -2.333299e-02 
 1.397502e-01 -2.300732e-02 
 1.401479e-01 -2.265248e-02 
 1.405456e-01 -2.227718e-02 
 1.409433e-01 -2.213699e-02 
 1.413410e-01 -2.224935e-02 
 1.417387e-01 -2.264473e-02 
 1.421364e-01 -2.346372e-02 
 1.425341e-01 -2.434597e-02 
 1.429318e-01 -2.522010e-02 
 1.433295e-01 -2.590686e-02 
 1.437272e-01 -2.654728e-02 
 1.441249e-01 -2.723763e-02 
 1.445226e-01 -2.796357e-02 
 1.449203e-01 -2.857964e-02 
 1.453180e-01 -2.894363e-02 
 1.457157e-01 -2.875124e-02 
 1.461134e-01 -2.815075e-02 
 1.465111e-01 -2.722351e-02 
 1.469088e-01 -2.629235e-02 
 1.473065e-01 -2.555008e-02 
 1.477042e-01 -2.500280e-02 
 1.481019e-01 -2.476655e-02 
 1.484995e-01 -2.497570e-02 
 1.488972e-01 -2.557927e-02 
 1.492949e-01 -2.658566e-02 
 1.496926e-01 -2.792641e-02 
 1.500903e-01 -2.970072e-02 
 1.504880e-01 -3.177332e-02 
 1.508857e-01 -3.415368e-02 
 1.512834e-01 -3.653739e-02 
 1.516811e-01 -3.868111e-02 
 1.520788e-01 -4.066407e-02 
 1.524765e-01 -4.228004e-02 
 1.528742e-01 -4.381976e-02 
 1.532719e-01 -4.524634e-02 
 1.536696e-01 -4.661344e-02 
 1.540673e-01 -4.792855e-02 
 1.544650e-01 -4.930234e-02 
 1.548627e-01 -5.053263e-02 
 1.552604e-01 -5.167216e-02 
 1.556581e-01 -5.259948e-02 
 1.560558e-01 -5.341259e-02 
 1.564535e-01 -5.421186e-02 
 1.568512e-01 -5.506808e-02 
 1.572489e-01 -5.612551e-02 
 1.576465e-01 -5.728740e-02 
 1.580442e-01 -5.870201e-02 
 1.584419e-01 -6.038973e-02 
 1.588396e-01 -6.213658e-02 
 1.592373e-01 -6.400053e-02 
 1.596350e-01 -6.582726e-02 
 1.600327e-01 -6.762096e-02 
 1.604304e-01 -6.936036e-02 
 1.608281e-01 -7.087224e-02 
 1.612258e-01 -7.223011e-02 
 1.616235e-01 -7.335210e-02 
 1.620212e-01 -7.435492e-02 
 1.624189e-01 -7.524198e-02 
 1.628166e-01 -7.593585e-02 
 1.632143e-01 -7.660051e-02 
 1.636120e-01 -7.709246e-02 
 1.640097e-01 -7.759609e-02 
 1.644074e-01 -7.811817e-02 
 1.648051e-01 -7.850364e-02 
 1.652028e-01 -7.858686e-02 
 1.656005e-01 -7.854675e-02 
 1.659982e-01 -7.842034e-02 
 1.663959e-01 -7.834355e-02 
 1.667935e-01 -7.831000e-02 
 1.671912e-01 -7.858248e-02 
 1.675889e-01 -7.905116e-02 
 1.679866e-01 -7.963581e-02 
 1.683843e-01 -8.035870e-02 
 1.687820e-01 -8.113545e-02 
 1.691797e-01 -8.166953e-02 
 1.695774e-01 -8.199868e-02 
 1.699751e-01 -8.202800e-02 
 1.703728e-01 -8.178708e-02 
 1.707705e-01 -8.131207e-02 
 1.711682e-01 -8.058049e-02 
 1.715659e-01 -7.949735e-02 
 1.719636e-01 -7.816004e-02 
 1.723613e-01 -7.651577e-02 
 1.727590e-01 -7.462129e-02 
 1.731567e-01 -7.267160e-02 
 1.735544e-01 -7.077720e-02 
 1.739521e-01 -6.879894e-02 
 1.743498e-01 -6.678559e-02 
 1.747475e-01 -6.465744e-02 
 1.751452e-01 -6.255979e-02 
 1.755429e-01 -6.062653e-02 
 1.759405e-01 -5.881449e-02 
 1.763382e-01 -5.717617e-02 
 1.767359e-01 -5.571757e-02 
 1.771336e-01 -5.435679e-02 
 1.775313e-01 -5.291202e-02 
 1.779290e-01 -5.150901e-02 
 1.783267e-01 -4.998860e-02 
 1.787244e-01 -4.821261e-02 
 1.791221e-01 -4.630331e-02 
 1.795198e-01 -4.435331e-02 
 1.799175e-01 -4.214984e-02 
 1.803152e-01 -3.975774e-02 
 1.807129e-01 -3.719299e-02 
 1.811106e-01 -3.430649e-02 
 1.815083e-01 -3.139868e-02 
 1.819060e-01 -2.853135e-02 
 1.823037e-01 -2.610699e-02 
 1.827014e-01 -2.392217e-02 
 1.830991e-01 -2.187124e-02 
 1.834968e-01 -2.007869e-02 
 1.838945e-01 -1.823586e-02 
 1.842922e-01 -1.652902e-02 
 1.846898e-01 -1.487675e-02 
 1.850875e-01 -1.329873e-02 
 1.854852e-01 -1.180087e-02 
 1.858829e-01 -1.039512e-02 
 1.862806e-01 -9.146956e-03 
 1.866783e-01 -8.104357e-03 
 1.870760e-01 -7.079717e-03 
 1.874737e-01 -6.010690e-03 
 1.878714e-01 -4.838863e-03 
 1.882691e-01 -3.616709e-03 
 1.886668e-01 -2.185567e-03 
 1.890645e-01 -5.529466e-04 
 1.894622e-01  1.345285e-03 
 1.898599e-01  3.320159e-03 
 1.902576e-01  5.351390e-03 
 1.906553e-01  7.285303e-03 
 1.910530e-01  9.224807e-03 
 1.914507e-01  1.115762e-02 
 1.918484e-01  1.300365e-02 
 1.922461e-01  1.464932e-02 
 1.926438e-01  1.610729e-02 
 1.930415e-01  1.731914e-02 
 1.934392e-01  1.832782e-02 
 1.938368e-01  1.909185e-02 
 1.942345e-01  1.967730e-02 
 1.946322e-01  1.997304e-02 
 1.950299e-01  2.021186e-02 
 1.954276e-01  2.034702e-02 
 1.958253e-01  2.044554e-02 
 1.962230e-01  2.047022e-02 
 1.966207e-01  2.040308e-02 
 1.970184e-01  2.044088e-02 
 1.974161e-01  2.058937e-02 
 1.978138e-01  2.096606e-02 
 1.982115e-01  2.132905e-02 
 1.986092e-01  2.168054e-02 
 1.990069e-01  2.189227e-02 
 1.994046e-01  2.199281e-02 
 1.998023e-01  2.206004e-02 
 2.002000e-01  2.193097e-02 
 2.005977e-01  2.184252e-02 
 2.009954e-01  2.173862e-02 
 2.013931e-01  2.139508e-02 
 2.017908e-01  2.097020e-02 
 2.021885e-01  2.024715e-02 
 2.025862e-01  1.936972e-02 
 2.029838e-01  1.832644e-02 
 2.033815e-01  1.732774e-02 
 2.037792e-01  1.651106e-02 
 2.041769e-01  1.576093e-02 
 2.045746e-01  1.494844e-02 
 2.049723e-01  1.402923e-02 
 2.053700e-01  1.301225e-02 
 2.057677e-01  1.192193e-02 
 2.061654e-01  1.095906e-02 
 2.065631e-01  1.035048e-02 
 2.069608e-01  9.934605e-03 
 2.073585e-01  9.552476e-03 
 2.077562e-01  9.076815e-03 
 2.081539e-01  8.443362e-03 
 2.085516e-01  7.716799e-03 
 2.089493e-01  6.871367e-03 
 2.093470e-01  5.892153e-03 
 2.097447e-01  4.815612e-03 
 2.101424e-01  3.638864e-03 
 2.105401e-01  2.444467e-03 
 2.109378e-01  1.098059e-03 
 2.113355e-01 -4.059536e-04 
 2.117332e-01 -2.156635e-03 
 2.121308e-01 -3.806861e-03 
 2.125285e-01 -5.273525e-03 
 2.129262e-01 -6.418236e-03 
 2.133239e-01 -7.463507e-03 
 2.137216e-01 -8.420467e-03 
 2.141193e-01 -9.382987e-03 
 2.145170e-01 -1.019435e-02 
 2.149147e-01 -1.078054e-02 
 2.153124e-01 -1.134290e-02 
 2.157101e-01 -1.177200e-02 
 2.161078e-01 -1.217511e-02 
 2.165055e-01 -1.251420e-02 
 2.169032e-01 -1.285779e-02 
 2.173009e-01 -1.325683e-02 
 2.176986e-01 -1.373884e-02 
 2.180963e-01 -1.435802e-02 
 2.184940e-01 -1.516654e-02 
 2.188917e-01 -1.593821e-02 
 2.192894e-01 -1.669679e-02 
 2.196871e-01 -1.739287e-02 
 2.200848e-01 -1.801489e-02 
 2.204825e-01 -1.845955e-02 
 2.208802e-01 -1.865509e-02 
 2.212778e-01 -1.860524e-02 
 2.216755e-01 -1.827876e-02 
 2.220732e-01 -1.759130e-02 
 2.224709e-01 -1.669105e-02 
 2.228686e-01 -1.565898e-02 
 2.232663e-01 -1.458280e-02 
 2.236640e-01 -1.348786e-02 
 2.240617e-01 -1.244621e-02 
 2.244594e-01 -1.141005e-02 
 2.248571e-01 -1.044190e-02 
 2.252548e-01 -9.444123e-03 
 2.256525e-01 -8.425457e-03 
 2.260502e-01 -7.508998e-03 
 2.264479e-01 -6.829877e-03 
 2.268456e-01 -6.484067e-03 
 2.272433e-01 -6.470834e-03 
 2.276410e-01 -6.844600e-03 
 2.280387e-01 -7.399257e-03 
 2.284364e-01 -8.026911e-03 
 2.288341e-01 -8.565242e-03 
 2.292318e-01 -9.033977e-03 
 2.296295e-01 -9.471566e-03 
 2.300272e-01 -9.762649e-03 
 2.304248e-01 -1.005407e-02 
 2.308225e-01 -1.021402e-02 
 2.312202e-01 -1.024619e-02 
 2.316179e-01 -1.014740e-02 
 2.320156e-01 -9.764639e-03 
 2.324133e-01 -9.238495e-03 
 2.328110e-01 -8.579720e-03 
 2.332087e-01 -8.002328e-03 
 2.336064e-01 -7.620046e-03 
 2.340041e-01 -7.413913e-03 
 2.344018e-01 -7.271717e-03 
 2.347995e-01 -7.081532e-03 
 2.351972e-01 -6.788832e-03 
 2.355949e-01 -6.667115e-03 
 2.359926e-01 -6.714171e-03 
 2.363903e-01 -7.179757e-03 
 2.367880e-01 -7.954456e-03 
 2.371857e-01 -9.010104e-03 
 2.375834e-01 -1.029011e-02 
 2.379811e-01 -1.170624e-02 
 2.383788e-01 -1.305262e-02 
 2.387765e-01 -1.442183e-02 
 2.391742e-01 -1.553793e-02 
 2.395718e-01 -1.661725e-02 
 2.399695e-01 -1.749256e-02 
 2.403672e-01 -1.803809e-02 
 2.407649e-01 -1.837936e-02 
 2.411626e-01 -1.837505e-02 
 2.415603e-01 -1.815165e-02 
 2.419580e-01 -1.793528e-02 
 2.423557e-01 -1.778045e-02 
 2.427534e-01 -1.783071e-02 
 2.431511e-01 -1.822855e-02 
 2.435488e-01 -1.879194e-02 
 2.439465e-01 -1.951446e-02 
 2.443442e-01 -2.030314e-02 
 2.447419e-01 -2.136783e-02 
 2.451396e-01 -2.279330e-02 
 2.455373e-01 -2.456940e-02 
 2.459350e-01 -2.678129e-02 
 2.463327e-01 -2.924849e-02 
 2.467304e-01 -3.166879e-02 
 2.471281e-01 -3.414478e-02 
 2.475258e-01 -3.655634e-02 
 2.479235e-01 -3.873346e-02 
 2.483212e-01 -4.057944e-02 
 2.487188e-01 -4.203366e-02 
 2.491165e-01 -4.321153e-02 
 2.495142e-01 -4.422295e-02 
 2.499119e-01 -4.514915e-02 
 2.503096e-01 -4.587659e-02 
 2.507073e-01 -4.640826e-02 
 2.511050e-01 -4.689750e-02 
 2.515027e-01 -4.749517e-02 
 2.519004e-01 -4.822268e-02 
 2.522981e-01 -4.917567e-02 
 2.526958e-01 -5.040225e-02 
 2.530935e-01 -5.162455e-02 
 2.534912e-01 -5.297192e-02 
 2.538889e-01 -5.428953e-02 
 2.542866e-01 -5.568545e-02 
 2.546843e-01 -5.719019e-02 
 2.550820e-01 -5.875716e-02 
 2.554797e-01 -6.059540e-02 
 2.558774e-01 -6.265703e-02 
 2.562751e-01 -6.485093e-02 
 2.566728e-01 -6.704362e-02 
 2.570705e-01 -6.912359e-02 
 2.574681e-01 -7.096146e-02 
 2.578658e-01 -7.244898e-02 
 2.582635e-01 -7.357312e-02 
 2.586612e-01 -7.442609e-02 
 2.590589e-01 -7.522447e-02 
 2.594566e-01 -7.589777e-02 
 2.598543e-01 -7.657630e-02 
 2.602520e-01 -7.718863e-02 
 2.606497e-01 -7.789569e-02 
 2.610474e-01 -7.868193e-02 
 2.614451e-01 -7.949215e-02 
 2.618428e-01 -8.036071e-02 
 2.622405e-01 -8.129160e-02 
 2.626382e-01 -8.232047e-02 
 2.630359e-01 -8.338475e-02 
 2.634336e-01 -8.446254e-02 
 2.638313e-01 -8.535936e-02 
 2.642290e-01 -8.589505e-02 
 2.646267e-01 -8.631896e-02 
 2.650244e-01 -8.675370e-02 
 2.654221e-01 -8.723939e-02 
 2.658198e-01 -8.765894e-02 
 2.662175e-01 -8.781831e-02 
 2.666151e-01 -8.761724e-02 
 2.670128e-01 -8.695482e-02 
 2.674105e-01 -8.592427e-02 
 2.678082e-01 -8.448518e-02 
 2.682059e-01 -8.275245e-02 
 2.686036e-01 -8.077980e-02 
 2.690013e-01 -7.874975e-02 
 2.693990e-01 -7.680246e-02 
 2.697967e-01 -7.480519e-02 
 2.701944e-01 -7.276737e-02 
 2.705921e-01 -7.074990e-02 
 2.709898e-01 -6.910390e-02 
 2.713875e-01 -6.772265e-02 
 2.717852e-01 -6.660334e-02 
 2.721829e-01 -6.568124e-02 
 2.725806e-01 -6.457351e-02 
 2.729783e-01 -6.321588e-02 
 2.733760e-01 -6.156092e-02 
 2.737737e-01 -5.981391e-02 
 2.741714e-01 -5.794656e-02 
 2.745691e-01 -5.615165e-02 
 2.749668e-01 -5.429795e-02 
 2.753645e-01 -5.235513e-02 
 2.757621e-01 -5.029440e-02 
 2.761598e-01 -4.812474e-02 
 2.765575e-01 -4.572095e-02 
 2.769552e-01 -4.315948e-02 
 2.773529e-01 -4.059556e-02 
 2.777506e-01 -3.813932e-02 
 2.781483e-01 -3.586710e-02 
 2.785460e-01 -3.382314e-02 
 2.789437e-01 -3.215810e-02 
 2.793414e-01 -3.060862e-02 
 2.797391e-01 -2.911137e-02 
 2.801368e-01 -2.771243e-02 
 2.805345e-01 -2.640235e-02 
 2.809322e-01 -2.510002e-02 
 2.813299e-01 -2.393255e-02 
 2.817276e-01 -2.269867e-02 
 2.821253e-01 -2.133837e-02 
 2.825230e-01 -1.979338e-02 
 2.829207e-01 -1.816146e-02 
 2.833184e-01 -1.638428e-02 
 2.837161e-01 -1.456100e-02 
 2.841138e-01 -1.269031e-02 
 2.845115e-01 -1.090020e-02 
 2.849091e-01 -9.189495e-03 
 2.853068e-01 -7.475939e-03 
 2.857045e-01 -5.913748e-03 
 2.861022e-01 -4.327309e-03 
 2.864999e-01 -2.570721e-03 
 2.868976e-01 -7.841351e-04 
 2.872953e-01  8.610577e-04 
 2.876930e-01  2.310458e-03 
 2.880907e-01  3.416203e-03 
 2.884884e-01  4.155610e-03 
 2.888861e-01  4.744418e-03 
 2.892838e-01  5.212678e-03 
 2.896815e-01  5.546332e-03 
 2.900792e-01  5.663061e-03 
 2.904769e-01  5.625171e-03 
 2.908746e-01  5.357871e-03 
 2.912723e-01  5.026742e-03 
 2.916700e-01  4.721398e-03 
 2.920677e-01  4.510755e-03 
 2.924654e-01  4.480147e-03 
 2.928631e-01  4.673849e-03 
 2.932608e-01  4.872582e-03 
 2.936585e-01  5.204820e-03 
 2.940561e-01  5.289492e-03 
 2.944538e-01  5.196245e-03 
 2.948515e-01  5.126109e-03 
