         time tilt_full_... 
 1.051507e-01 -2.948235e-03 
 1.055484e-01 -2.632145e-03 
 1.059461e-01 -2.308191e-03 
 1.063438e-01 -1.960832e-03 
 1.067415e-01 -1.521824e-03 
 1.071392e-01 -1.048339e-03 
 1.075369e-01 -5.421238e-04 
 1.079346e-01 -5.909977e-05 
 1.083323e-01  3.179316e-04 
 1.087300e-01  6.720185e-04 
 1.091277e-01  1.044737e-03 
 1.095254e-01  1.385816e-03 
 1.099231e-01  1.718893e-03 
 1.103208e-01  2.092517e-03 
 1.107185e-01  2.506134e-03 
 1.111162e-01  2.901141e-03 
 1.115139e-01  3.252122e-03 
 1.119115e-01  3.603892e-03 
 1.123092e-01  3.906405e-03 
 1.127069e-01  4.217074e-03 
 1.131046e-01  4.577470e-03 
 1.135023e-01  4.966977e-03 
 1.139000e-01  5.328698e-03 
 1.142977e-01  5.684356e-03 
 1.146954e-01  6.016639e-03 
 1.150931e-01  6.322330e-03 
 1.154908e-01  6.626940e-03 
 1.158885e-01  6.921391e-03 
 1.162862e-01  7.269336e-03 
 1.166839e-01  7.614354e-03 
 1.170816e-01  7.930990e-03 
 1.174793e-01  8.189737e-03 
 1.178770e-01  8.393325e-03 
 1.182747e-01  8.501144e-03 
 1.186724e-01  8.527180e-03 
 1.190701e-01  8.576981e-03 
 1.194678e-01  8.627863e-03 
 1.198655e-01  8.699715e-03 
 1.202632e-01  8.801210e-03 
 1.206609e-01  8.941699e-03 
 1.210585e-01  9.040837e-03 
 1.214562e-01  9.107064e-03 
 1.218539e-01  9.161747e-03 
 1.222516e-01  9.251854e-03 
 1.226493e-01  9.399652e-03 
 1.230470e-01  9.588853e-03 
 1.234447e-01  9.826701e-03 
 1.238424e-01  1.005771e-02 
 1.242401e-01  1.027284e-02 
 1.246378e-01  1.043232e-02 
 1.250355e-01  1.053926e-02 
 1.254332e-01  1.062122e-02 
 1.258309e-01  1.070573e-02 
 1.262286e-01  1.078503e-02 
 1.266263e-01  1.085640e-02 
 1.270240e-01  1.084481e-02 
 1.274217e-01  1.069723e-02 
 1.278194e-01  1.040751e-02 
 1.282171e-01  1.004092e-02 
 1.286148e-01  9.655061e-03 
 1.290125e-01  9.255833e-03 
 1.294102e-01  8.909539e-03 
 1.298079e-01  8.591528e-03 
 1.302055e-01  8.345944e-03 
 1.306032e-01  8.119357e-03 
 1.310009e-01  7.956765e-03 
 1.313986e-01  7.842359e-03 
 1.317963e-01  7.775544e-03 
 1.321940e-01  7.739253e-03 
 1.325917e-01  7.814130e-03 
 1.329894e-01  7.969513e-03 
 1.333871e-01  8.145354e-03 
 1.337848e-01  8.238279e-03 
 1.341825e-01  8.307096e-03 
 1.345802e-01  8.336272e-03 
 1.349779e-01  8.360826e-03 
 1.353756e-01  8.448476e-03 
 1.357733e-01  8.513127e-03 
 1.361710e-01  8.511509e-03 
 1.365687e-01  8.356239e-03 
 1.369664e-01  8.075338e-03 
 1.373641e-01  7.686245e-03 
 1.377618e-01  7.219814e-03 
 1.381595e-01  6.752512e-03 
 1.385572e-01  6.385294e-03 
 1.389549e-01  6.132319e-03 
 1.393525e-01  5.964451e-03 
 1.397502e-01  5.846511e-03 
 1.401479e-01  5.781470e-03 
 1.405456e-01  5.741612e-03 
 1.409433e-01  5.793356e-03 
 1.413410e-01  5.948876e-03 
 1.417387e-01  6.181282e-03 
 1.421364e-01  6.521728e-03 
 1.425341e-01  6.872580e-03 
 1.429318e-01  7.214835e-03 
 1.433295e-01  7.496486e-03 
 1.437272e-01  7.709891e-03 
 1.441249e-01  7.917067e-03 
 1.445226e-01  8.101684e-03 
 1.449203e-01  8.233437e-03 
 1.453180e-01  8.287095e-03 
 1.457157e-01  8.136577e-03 
 1.461134e-01  7.879663e-03 
 1.465111e-01  7.539420e-03 
 1.469088e-01  7.196361e-03 
 1.473065e-01  6.894088e-03 
 1.477042e-01  6.644318e-03 
 1.481019e-01  6.510407e-03 
 1.484995e-01  6.525294e-03 
 1.488972e-01  6.706526e-03 
 1.492949e-01  7.039466e-03 
 1.496926e-01  7.455932e-03 
 1.500903e-01  7.989583e-03 
 1.504880e-01  8.644658e-03 
 1.508857e-01  9.392671e-03 
 1.512834e-01  1.014360e-02 
 1.516811e-01  1.080093e-02 
 1.520788e-01  1.142523e-02 
 1.524765e-01  1.194886e-02 
 1.528742e-01  1.240054e-02 
 1.532719e-01  1.280103e-02 
 1.536696e-01  1.315207e-02 
 1.540673e-01  1.344158e-02 
 1.544650e-01  1.374511e-02 
 1.548627e-01  1.399880e-02 
 1.552604e-01  1.420305e-02 
 1.556581e-01  1.435685e-02 
 1.560558e-01  1.443935e-02 
 1.564535e-01  1.455783e-02 
 1.568512e-01  1.466650e-02 
 1.572489e-01  1.487702e-02 
 1.576465e-01  1.516366e-02 
 1.580442e-01  1.556655e-02 
 1.584419e-01  1.609275e-02 
 1.588396e-01  1.667323e-02 
 1.592373e-01  1.727758e-02 
 1.596350e-01  1.787536e-02 
 1.600327e-01  1.848735e-02 
 1.604304e-01  1.909056e-02 
 1.608281e-01  1.958048e-02 
 1.612258e-01  2.001295e-02 
 1.616235e-01  2.033026e-02 
 1.620212e-01  2.059931e-02 
 1.624189e-01  2.080021e-02 
 1.628166e-01  2.093771e-02 
 1.632143e-01  2.105820e-02 
 1.636120e-01  2.110840e-02 
 1.640097e-01  2.115437e-02 
 1.644074e-01  2.120680e-02 
 1.648051e-01  2.121738e-02 
 1.652028e-01  2.114845e-02 
 1.656005e-01  2.105391e-02 
 1.659982e-01  2.096600e-02 
 1.663959e-01  2.091024e-02 
 1.667935e-01  2.089747e-02 
 1.671912e-01  2.095969e-02 
 1.675889e-01  2.109487e-02 
 1.679866e-01  2.127011e-02 
 1.683843e-01  2.148588e-02 
 1.687820e-01  2.174741e-02 
 1.691797e-01  2.192436e-02 
 1.695774e-01  2.205125e-02 
 1.699751e-01  2.209065e-02 
 1.703728e-01  2.206721e-02 
 1.707705e-01  2.195524e-02 
 1.711682e-01  2.175485e-02 
 1.715659e-01  2.150908e-02 
 1.719636e-01  2.115607e-02 
 1.723613e-01  2.071788e-02 
 1.727590e-01  2.020285e-02 
 1.731567e-01  1.966937e-02 
 1.735544e-01  1.913468e-02 
 1.739521e-01  1.858474e-02 
 1.743498e-01  1.802688e-02 
 1.747475e-01  1.742314e-02 
 1.751452e-01  1.681786e-02 
 1.755429e-01  1.624303e-02 
 1.759405e-01  1.568814e-02 
 1.763382e-01  1.518897e-02 
 1.767359e-01  1.474810e-02 
 1.771336e-01  1.437800e-02 
 1.775313e-01  1.399626e-02 
 1.779290e-01  1.370540e-02 
 1.783267e-01  1.337804e-02 
 1.787244e-01  1.302285e-02 
 1.791221e-01  1.260920e-02 
 1.795198e-01  1.219893e-02 
 1.799175e-01  1.170307e-02 
 1.803152e-01  1.114873e-02 
 1.807129e-01  1.054020e-02 
 1.811106e-01  9.856685e-03 
 1.815083e-01  9.104845e-03 
 1.819060e-01  8.327897e-03 
 1.823037e-01  7.647667e-03 
 1.827014e-01  7.000123e-03 
 1.830991e-01  6.354088e-03 
 1.834968e-01  5.785341e-03 
 1.838945e-01  5.180374e-03 
 1.842922e-01  4.608351e-03 
 1.846898e-01  4.081198e-03 
 1.850875e-01  3.594874e-03 
 1.854852e-01  3.166664e-03 
 1.858829e-01  2.761112e-03 
 1.862806e-01  2.414711e-03 
 1.866783e-01  2.162920e-03 
 1.870760e-01  1.976783e-03 
 1.874737e-01  1.761098e-03 
 1.878714e-01  1.506404e-03 
 1.882691e-01  1.246292e-03 
 1.886668e-01  9.073107e-04 
 1.890645e-01  5.354803e-04 
 1.894622e-01  8.573395e-05 
 1.898599e-01 -4.047377e-04 
 1.902576e-01 -9.635946e-04 
 1.906553e-01 -1.515254e-03 
 1.910530e-01 -2.116373e-03 
 1.914507e-01 -2.712331e-03 
 1.918484e-01 -3.276088e-03 
 1.922461e-01 -3.785596e-03 
 1.926438e-01 -4.218234e-03 
 1.930415e-01 -4.597617e-03 
 1.934392e-01 -4.925581e-03 
 1.938368e-01 -5.149486e-03 
 1.942345e-01 -5.322338e-03 
 1.946322e-01 -5.395164e-03 
 1.950299e-01 -5.451206e-03 
 1.954276e-01 -5.474179e-03 
 1.958253e-01 -5.457201e-03 
 1.962230e-01 -5.415288e-03 
 1.966207e-01 -5.340147e-03 
 1.970184e-01 -5.332283e-03 
 1.974161e-01 -5.353212e-03 
 1.978138e-01 -5.435922e-03 
 1.982115e-01 -5.496162e-03 
 1.986092e-01 -5.560048e-03 
 1.990069e-01 -5.585699e-03 
 1.994046e-01 -5.618230e-03 
 1.998023e-01 -5.651866e-03 
 2.002000e-01 -5.603054e-03 
 2.005977e-01 -5.550112e-03 
 2.009954e-01 -5.534062e-03 
 2.013931e-01 -5.448151e-03 
 2.017908e-01 -5.310138e-03 
 2.021885e-01 -5.085640e-03 
 2.025862e-01 -4.805540e-03 
 2.029838e-01 -4.497803e-03 
 2.033815e-01 -4.196873e-03 
 2.037792e-01 -3.959969e-03 
 2.041769e-01 -3.732405e-03 
 2.045746e-01 -3.522795e-03 
 2.049723e-01 -3.305026e-03 
 2.053700e-01 -3.098616e-03 
 2.057677e-01 -2.856018e-03 
 2.061654e-01 -2.649276e-03 
 2.065631e-01 -2.528158e-03 
 2.069608e-01 -2.458965e-03 
 2.073585e-01 -2.353576e-03 
 2.077562e-01 -2.238647e-03 
 2.081539e-01 -2.062366e-03 
 2.085516e-01 -1.861296e-03 
 2.089493e-01 -1.620086e-03 
 2.093470e-01 -1.332197e-03 
 2.097447e-01 -9.854652e-04 
 2.101424e-01 -6.149076e-04 
 2.105401e-01 -2.389052e-04 
 2.109378e-01  1.319739e-04 
 2.113355e-01  5.601444e-04 
 2.117332e-01  1.010055e-03 
 2.121308e-01  1.403038e-03 
 2.125285e-01  1.742603e-03 
 2.129262e-01  1.973398e-03 
 2.133239e-01  2.150048e-03 
 2.137216e-01  2.306692e-03 
 2.141193e-01  2.465376e-03 
 2.145170e-01  2.578344e-03 
 2.149147e-01  2.639730e-03 
 2.153124e-01  2.727249e-03 
 2.157101e-01  2.804759e-03 
 2.161078e-01  2.879633e-03 
 2.165055e-01  2.954703e-03 
 2.169032e-01  3.050180e-03 
 2.173009e-01  3.175648e-03 
 2.176986e-01  3.373395e-03 
 2.180963e-01  3.633803e-03 
 2.184940e-01  3.976971e-03 
 2.188917e-01  4.285952e-03 
 2.192894e-01  4.597669e-03 
 2.196871e-01  4.872009e-03 
 2.200848e-01  5.083733e-03 
 2.204825e-01  5.215072e-03 
 2.208802e-01  5.281099e-03 
 2.212778e-01  5.276169e-03 
 2.216755e-01  5.183841e-03 
 2.220732e-01  4.983278e-03 
 2.224709e-01  4.698479e-03 
 2.228686e-01  4.383608e-03 
 2.232663e-01  4.056134e-03 
 2.236640e-01  3.713410e-03 
 2.240617e-01  3.393420e-03 
 2.244594e-01  3.085256e-03 
 2.248571e-01  2.807290e-03 
 2.252548e-01  2.543423e-03 
 2.256525e-01  2.302013e-03 
 2.260502e-01  2.103609e-03 
 2.264479e-01  1.984763e-03 
 2.268456e-01  1.955714e-03 
 2.272433e-01  2.019425e-03 
 2.276410e-01  2.221257e-03 
 2.280387e-01  2.458605e-03 
 2.284364e-01  2.693312e-03 
 2.288341e-01  2.893011e-03 
 2.292318e-01  3.065136e-03 
 2.296295e-01  3.200368e-03 
 2.300272e-01  3.279436e-03 
 2.304248e-01  3.335219e-03 
 2.308225e-01  3.341498e-03 
 2.312202e-01  3.261185e-03 
 2.316179e-01  3.161430e-03 
 2.320156e-01  2.957840e-03 
 2.324133e-01  2.715188e-03 
 2.328110e-01  2.445031e-03 
 2.332087e-01  2.197792e-03 
 2.336064e-01  2.018806e-03 
 2.340041e-01  1.901002e-03 
 2.344018e-01  1.827141e-03 
 2.347995e-01  1.757564e-03 
 2.351972e-01  1.679810e-03 
 2.355949e-01  1.634137e-03 
 2.359926e-01  1.677966e-03 
 2.363903e-01  1.878405e-03 
 2.367880e-01  2.163401e-03 
 2.371857e-01  2.522033e-03 
 2.375834e-01  2.955328e-03 
 2.379811e-01  3.420765e-03 
 2.383788e-01  3.859481e-03 
 2.387765e-01  4.291615e-03 
 2.391742e-01  4.640015e-03 
 2.395718e-01  4.947792e-03 
 2.399695e-01  5.184973e-03 
 2.403672e-01  5.314527e-03 
 2.407649e-01  5.394774e-03 
 2.411626e-01  5.352586e-03 
 2.415603e-01  5.244607e-03 
 2.419580e-01  5.123126e-03 
 2.423557e-01  5.019446e-03 
 2.427534e-01  4.959173e-03 
 2.431511e-01  4.989300e-03 
 2.435488e-01  5.085036e-03 
 2.439465e-01  5.226453e-03 
 2.443442e-01  5.403143e-03 
 2.447419e-01  5.647172e-03 
 2.451396e-01  6.017264e-03 
 2.455373e-01  6.527450e-03 
 2.459350e-01  7.163903e-03 
 2.463327e-01  7.916293e-03 
 2.467304e-01  8.668186e-03 
 2.471281e-01  9.463212e-03 
 2.475258e-01  1.024549e-02 
 2.479235e-01  1.095690e-02 
 2.483212e-01  1.153522e-02 
 2.487188e-01  1.197316e-02 
 2.491165e-01  1.228285e-02 
 2.495142e-01  1.253472e-02 
 2.499119e-01  1.275993e-02 
 2.503096e-01  1.288803e-02 
 2.507073e-01  1.291585e-02 
 2.511050e-01  1.290072e-02 
 2.515027e-01  1.291582e-02 
 2.519004e-01  1.298119e-02 
 2.522981e-01  1.310875e-02 
 2.526958e-01  1.332531e-02 
 2.530935e-01  1.359861e-02 
 2.534912e-01  1.394025e-02 
 2.538889e-01  1.432448e-02 
 2.542866e-01  1.476153e-02 
 2.546843e-01  1.526345e-02 
 2.550820e-01  1.581425e-02 
 2.554797e-01  1.646839e-02 
 2.558774e-01  1.719248e-02 
 2.562751e-01  1.794251e-02 
 2.566728e-01  1.864631e-02 
 2.570705e-01  1.928461e-02 
 2.574681e-01  1.984345e-02 
 2.578658e-01  2.023305e-02 
 2.582635e-01  2.052550e-02 
 2.586612e-01  2.069422e-02 
 2.590589e-01  2.080083e-02 
 2.594566e-01  2.084607e-02 
 2.598543e-01  2.084901e-02 
 2.602520e-01  2.082245e-02 
 2.606497e-01  2.083208e-02 
 2.610474e-01  2.090517e-02 
 2.614451e-01  2.105453e-02 
 2.618428e-01  2.124551e-02 
 2.622405e-01  2.148734e-02 
 2.626382e-01  2.179556e-02 
 2.630359e-01  2.214101e-02 
 2.634336e-01  2.249798e-02 
 2.638313e-01  2.282666e-02 
 2.642290e-01  2.302321e-02 
 2.646267e-01  2.318835e-02 
 2.650244e-01  2.336667e-02 
 2.654221e-01  2.358085e-02 
 2.658198e-01  2.375400e-02 
 2.662175e-01  2.384184e-02 
 2.666151e-01  2.381241e-02 
 2.670128e-01  2.361706e-02 
 2.674105e-01  2.331319e-02 
 2.678082e-01  2.290674e-02 
 2.682059e-01  2.236138e-02 
 2.686036e-01  2.175220e-02 
 2.690013e-01  2.114665e-02 
 2.693990e-01  2.058426e-02 
 2.697967e-01  2.002679e-02 
 2.701944e-01  1.948116e-02 
 2.705921e-01  1.894871e-02 
 2.709898e-01  1.852345e-02 
 2.713875e-01  1.816331e-02 
 2.717852e-01  1.787611e-02 
 2.721829e-01  1.764618e-02 
 2.725806e-01  1.737272e-02 
 2.729783e-01  1.702363e-02 
 2.733760e-01  1.661210e-02 
 2.737737e-01  1.616834e-02 
 2.741714e-01  1.570850e-02 
 2.745691e-01  1.528375e-02 
 2.749668e-01  1.481731e-02 
 2.753645e-01  1.433509e-02 
 2.757621e-01  1.381032e-02 
 2.761598e-01  1.325209e-02 
 2.765575e-01  1.265419e-02 
 2.769552e-01  1.197715e-02 
 2.773529e-01  1.132249e-02 
 2.777506e-01  1.062660e-02 
 2.781483e-01  9.989021e-03 
 2.785460e-01  9.406770e-03 
 2.789437e-01  8.930509e-03 
 2.793414e-01  8.481757e-03 
 2.797391e-01  8.014234e-03 
 2.801368e-01  7.596376e-03 
 2.805345e-01  7.195124e-03 
 2.809322e-01  6.841365e-03 
 2.813299e-01  6.514844e-03 
 2.817276e-01  6.208779e-03 
 2.821253e-01  5.842099e-03 
 2.825230e-01  5.444928e-03 
 2.829207e-01  5.040624e-03 
 2.833184e-01  4.608869e-03 
 2.837161e-01  4.144650e-03 
 2.841138e-01  3.693752e-03 
 2.845115e-01  3.273881e-03 
 2.849091e-01  2.884688e-03 
 2.853068e-01  2.474088e-03 
 2.857045e-01  2.110552e-03 
 2.861022e-01  1.707182e-03 
 2.864999e-01  1.229729e-03 
 2.868976e-01  7.344589e-04 
 2.872953e-01  3.028386e-04 
 2.876930e-01 -7.999806e-05 
 2.880907e-01 -4.035499e-04 
 2.884884e-01 -6.590029e-04 
 2.888861e-01 -8.885090e-04 
 2.892838e-01 -1.100448e-03 
 2.896815e-01 -1.269516e-03 
 2.900792e-01 -1.353353e-03 
 2.904769e-01 -1.392224e-03 
 2.908746e-01 -1.379750e-03 
 2.912723e-01 -1.334605e-03 
 2.916700e-01 -1.266779e-03 
 2.920677e-01 -1.226465e-03 
 2.924654e-01 -1.216056e-03 
 2.928631e-01 -1.285389e-03 
 2.932608e-01 -1.327491e-03 
 2.936585e-01 -1.363890e-03 
 2.940561e-01 -1.337332e-03 
 2.944538e-01 -1.251851e-03 
 2.948515e-01 -1.218108e-03 
 2.952492e-01 -1.217020e-03 
 2.956469e-01 -1.279221e-03 
 2.960446e-01 -1.375659e-03 
 2.964423e-01 -1.474345e-03 
 2.968400e-01 -1.476272e-03 
 2.972377e-01 -1.411336e-03 
 2.976354e-01 -1.302440e-03 
 2.980331e-01 -1.182687e-03 
 2.984308e-01 -1.089245e-03 
 2.988285e-01 -9.456583e-04 
 2.992262e-01 -8.372842e-04 
 2.996239e-01 -7.104908e-04 
 3.000216e-01 -5.728688e-04 
 3.004193e-01 -4.525933e-04 
 3.008170e-01 -2.642315e-04 
 3.012147e-01 -9.643086e-05 
 3.016124e-01 -8.200424e-07 
 3.020101e-01 -1.876374e-05 
 3.024078e-01 -8.794532e-05 
 3.028055e-01 -1.563008e-04 
 3.032031e-01 -1.677992e-04 
 3.036008e-01 -7.735474e-05 
 3.039985e-01  6.843803e-05 
 3.043962e-01  1.681059e-04 
 3.047939e-01  2.782422e-04 
