         time rel_disp_t... 
 3.197473e-02  1.042636e+00 
 3.237242e-02  1.028855e+00 
 3.277012e-02  1.011344e+00 
 3.316782e-02  9.911910e-01 
 3.356551e-02  9.728119e-01 
 3.396321e-02  9.534991e-01 
 3.436090e-02  9.325434e-01 
 3.475860e-02  9.118008e-01 
 3.515629e-02  8.909564e-01 
 3.555399e-02  8.704478e-01 
 3.595168e-02  8.535969e-01 
 3.634938e-02  8.415165e-01 
 3.674708e-02  8.325281e-01 
 3.714477e-02  8.265769e-01 
 3.754247e-02  8.231717e-01 
 3.794016e-02  8.198087e-01 
 3.833786e-02  8.149673e-01 
 3.873555e-02  8.048083e-01 
 3.913325e-02  7.916802e-01 
 3.953095e-02  7.759437e-01 
 3.992864e-02  7.574414e-01 
 4.032634e-02  7.355867e-01 
 4.072403e-02  7.120645e-01 
 4.112173e-02  6.840720e-01 
 4.151942e-02  6.550217e-01 
 4.191712e-02  6.261632e-01 
 4.231481e-02  5.948494e-01 
 4.271251e-02  5.650161e-01 
 4.311021e-02  5.385503e-01 
 4.350790e-02  5.154983e-01 
 4.390560e-02  4.946143e-01 
 4.430329e-02  4.758856e-01 
 4.470099e-02  4.575032e-01 
 4.509868e-02  4.399878e-01 
 4.549638e-02  4.249531e-01 
 4.589408e-02  4.151221e-01 
 4.629177e-02  4.090972e-01 
 4.668947e-02  4.054577e-01 
 4.708716e-02  4.054981e-01 
 4.748486e-02  4.057468e-01 
 4.788255e-02  4.054463e-01 
 4.828025e-02  3.998466e-01 
 4.867794e-02  3.897005e-01 
 4.907564e-02  3.776229e-01 
 4.947334e-02  3.626304e-01 
 4.987103e-02  3.448052e-01 
 5.026873e-02  3.238956e-01 
 5.066642e-02  3.000967e-01 
 5.106412e-02  2.762631e-01 
 5.146181e-02  2.519935e-01 
 5.185951e-02  2.315887e-01 
 5.225721e-02  2.110218e-01 
 5.265490e-02  1.942056e-01 
 5.305260e-02  1.816481e-01 
 5.345029e-02  1.723321e-01 
 5.384799e-02  1.659026e-01 
 5.424568e-02  1.593107e-01 
 5.464338e-02  1.544536e-01 
 5.504107e-02  1.521787e-01 
 5.543877e-02  1.534073e-01 
 5.583647e-02  1.603201e-01 
 5.623416e-02  1.685953e-01 
 5.663186e-02  1.772181e-01 
 5.702955e-02  1.858763e-01 
 5.742725e-02  1.901387e-01 
 5.782494e-02  1.900022e-01 
 5.822264e-02  1.862528e-01 
 5.862034e-02  1.801289e-01 
 5.901803e-02  1.727226e-01 
 5.941573e-02  1.661209e-01 
 5.981342e-02  1.602342e-01 
 6.021112e-02  1.511015e-01 
 6.060881e-02  1.421482e-01 
 6.100651e-02  1.340076e-01 
 6.140420e-02  1.254062e-01 
 6.180190e-02  1.203219e-01 
 6.219960e-02  1.174692e-01 
 6.259729e-02  1.176032e-01 
 6.299499e-02  1.210550e-01 
 6.339268e-02  1.246254e-01 
 6.379038e-02  1.285177e-01 
 6.418807e-02  1.329526e-01 
 6.458577e-02  1.371623e-01 
 6.498347e-02  1.445810e-01 
 6.538116e-02  1.543178e-01 
 6.577886e-02  1.643214e-01 
 6.617655e-02  1.737410e-01 
 6.657425e-02  1.812317e-01 
 6.697194e-02  1.853694e-01 
 6.736964e-02  1.826846e-01 
 6.776733e-02  1.764645e-01 
 6.816503e-02  1.686867e-01 
 6.856273e-02  1.596759e-01 
 6.896042e-02  1.503306e-01 
 6.935812e-02  1.410387e-01 
 6.975581e-02  1.314395e-01 
 7.015351e-02  1.192748e-01 
 7.055120e-02  1.071474e-01 
 7.094890e-02  9.763735e-02 
 7.134660e-02  9.200739e-02 
 7.174429e-02  9.173078e-02 
 7.214199e-02  9.537379e-02 
 7.253968e-02  1.000283e-01 
 7.293738e-02  1.070117e-01 
 7.333507e-02  1.137341e-01 
 7.373277e-02  1.197298e-01 
 7.413047e-02  1.265534e-01 
 7.452816e-02  1.356453e-01 
 7.492586e-02  1.448968e-01 
 7.532355e-02  1.547479e-01 
 7.572125e-02  1.634533e-01 
 7.611894e-02  1.685803e-01 
 7.651664e-02  1.663041e-01 
 7.691433e-02  1.595039e-01 
 7.731203e-02  1.495422e-01 
 7.770973e-02  1.360446e-01 
 7.810742e-02  1.226114e-01 
 7.850512e-02  1.072333e-01 
 7.890281e-02  9.409253e-02 
 7.930051e-02  8.034448e-02 
 7.969820e-02  6.917913e-02 
 8.009590e-02  6.171248e-02 
 8.049360e-02  5.616081e-02 
 8.089129e-02  5.432321e-02 
 8.128899e-02  5.367206e-02 
 8.168668e-02  5.655265e-02 
 8.208438e-02  6.040035e-02 
 8.248207e-02  6.181726e-02 
 8.287977e-02  6.265578e-02 
 8.327746e-02  6.169313e-02 
 8.367516e-02  5.768223e-02 
 8.407286e-02  5.399814e-02 
 8.447055e-02  4.691137e-02 
 8.486825e-02  3.909356e-02 
 8.526594e-02  2.911802e-02 
 8.566364e-02  1.512351e-02 
 8.606133e-02 -2.680973e-03 
 8.645903e-02 -2.367064e-02 
 8.685673e-02 -4.522684e-02 
 8.725442e-02 -6.514104e-02 
 8.765212e-02 -8.188778e-02 
 8.804981e-02 -9.807778e-02 
 8.844751e-02 -1.104234e-01 
 8.884520e-02 -1.205047e-01 
 8.924290e-02 -1.286939e-01 
 8.964059e-02 -1.347019e-01 
 9.003829e-02 -1.403438e-01 
 9.043599e-02 -1.441285e-01 
 9.083368e-02 -1.447312e-01 
 9.123138e-02 -1.419809e-01 
 9.162907e-02 -1.397828e-01 
 9.202677e-02 -1.385053e-01 
 9.242446e-02 -1.414385e-01 
 9.282216e-02 -1.462056e-01 
 9.321986e-02 -1.516789e-01 
 9.361755e-02 -1.589864e-01 
 9.401525e-02 -1.668667e-01 
 9.441294e-02 -1.745710e-01 
 9.481064e-02 -1.821548e-01 
 9.520833e-02 -1.892491e-01 
 9.560603e-02 -1.968767e-01 
 9.600372e-02 -2.058675e-01 
 9.640142e-02 -2.166640e-01 
 9.679912e-02 -2.253356e-01 
 9.719681e-02 -2.301769e-01 
 9.759451e-02 -2.335934e-01 
 9.799220e-02 -2.336841e-01 
 9.838990e-02 -2.330863e-01 
 9.878759e-02 -2.310909e-01 
 9.918529e-02 -2.254457e-01 
 9.958299e-02 -2.193890e-01 
 9.998068e-02 -2.116783e-01 
 1.003784e-01 -2.042323e-01 
 1.007761e-01 -1.956877e-01 
 1.011738e-01 -1.867369e-01 
 1.015715e-01 -1.796970e-01 
 1.019692e-01 -1.759804e-01 
 1.023669e-01 -1.721160e-01 
 1.027646e-01 -1.675147e-01 
 1.031622e-01 -1.610643e-01 
 1.035599e-01 -1.536344e-01 
 1.039576e-01 -1.436318e-01 
 1.043553e-01 -1.321775e-01 
 1.047530e-01 -1.197893e-01 
 1.051507e-01 -1.060002e-01 
 1.055484e-01 -9.463559e-02 
 1.059461e-01 -8.298820e-02 
 1.063438e-01 -7.049932e-02 
 1.067415e-01 -5.471534e-02 
 1.071392e-01 -3.769174e-02 
 1.075369e-01 -1.949140e-02 
 1.079346e-01 -2.124860e-03 
 1.083323e-01  1.143084e-02 
 1.087300e-01  2.416161e-02 
 1.091277e-01  3.756225e-02 
 1.095254e-01  4.982534e-02 
 1.099231e-01  6.180072e-02 
 1.103208e-01  7.523391e-02 
 1.107185e-01  9.010500e-02 
 1.111162e-01  1.043070e-01 
 1.115139e-01  1.169261e-01 
 1.119115e-01  1.295736e-01 
 1.123092e-01  1.404500e-01 
 1.127069e-01  1.516198e-01 
 1.131046e-01  1.645774e-01 
 1.135023e-01  1.785816e-01 
 1.139000e-01  1.915868e-01 
 1.142977e-01  2.043741e-01 
 1.146954e-01  2.163209e-01 
 1.150931e-01  2.273117e-01 
 1.154908e-01  2.382636e-01 
 1.158885e-01  2.488502e-01 
 1.162862e-01  2.613601e-01 
 1.166839e-01  2.737648e-01 
 1.170816e-01  2.851491e-01 
 1.174793e-01  2.944520e-01 
 1.178770e-01  3.017718e-01 
 1.182747e-01  3.056483e-01 
 1.186724e-01  3.065844e-01 
 1.190701e-01  3.083749e-01 
 1.194678e-01  3.102043e-01 
 1.198655e-01  3.127877e-01 
 1.202632e-01  3.164368e-01 
 1.206609e-01  3.214879e-01 
 1.210585e-01  3.250523e-01 
 1.214562e-01  3.274334e-01 
 1.218539e-01  3.293995e-01 
 1.222516e-01  3.326391e-01 
 1.226493e-01  3.379530e-01 
 1.230470e-01  3.447556e-01 
 1.234447e-01  3.533071e-01 
 1.238424e-01  3.616128e-01 
 1.242401e-01  3.693474e-01 
 1.246378e-01  3.750814e-01 
 1.250355e-01  3.789263e-01 
 1.254332e-01  3.818731e-01 
 1.258309e-01  3.849115e-01 
 1.262286e-01  3.877626e-01 
 1.266263e-01  3.903288e-01 
 1.270240e-01  3.899120e-01 
 1.274217e-01  3.846057e-01 
 1.278194e-01  3.741894e-01 
 1.282171e-01  3.610089e-01 
 1.286148e-01  3.471360e-01 
 1.290125e-01  3.327822e-01 
 1.294102e-01  3.203316e-01 
 1.298079e-01  3.088979e-01 
 1.302055e-01  3.000683e-01 
 1.306032e-01  2.919216e-01 
 1.310009e-01  2.860758e-01 
 1.313986e-01  2.819625e-01 
 1.317963e-01  2.795602e-01 
 1.321940e-01  2.782554e-01 
 1.325917e-01  2.809475e-01 
 1.329894e-01  2.865341e-01 
 1.333871e-01  2.928563e-01 
 1.337848e-01  2.961973e-01 
 1.341825e-01  2.986715e-01 
 1.345802e-01  2.997205e-01 
 1.349779e-01  3.006033e-01 
 1.353756e-01  3.037547e-01 
 1.357733e-01  3.060791e-01 
 1.361710e-01  3.060209e-01 
 1.365687e-01  3.004384e-01 
 1.369664e-01  2.903389e-01 
 1.373641e-01  2.763496e-01 
 1.377618e-01  2.595796e-01 
 1.381595e-01  2.427783e-01 
 1.385572e-01  2.295755e-01 
 1.389549e-01  2.204801e-01 
 1.393525e-01  2.144446e-01 
 1.397502e-01  2.102042e-01 
 1.401479e-01  2.078657e-01 
 1.405456e-01  2.064327e-01 
 1.409433e-01  2.082931e-01 
 1.413410e-01  2.138846e-01 
 1.417387e-01  2.222405e-01 
 1.421364e-01  2.344808e-01 
 1.425341e-01  2.470953e-01 
 1.429318e-01  2.594006e-01 
 1.433295e-01  2.695270e-01 
 1.437272e-01  2.771998e-01 
 1.441249e-01  2.846485e-01 
 1.445226e-01  2.912862e-01 
 1.449203e-01  2.960232e-01 
 1.453180e-01  2.979524e-01 
 1.457157e-01  2.925407e-01 
 1.461134e-01  2.833037e-01 
 1.465111e-01  2.710707e-01 
 1.469088e-01  2.587364e-01 
 1.473065e-01  2.478685e-01 
 1.477042e-01  2.388884e-01 
 1.481019e-01  2.340738e-01 
 1.484995e-01  2.346090e-01 
 1.488972e-01  2.411250e-01 
 1.492949e-01  2.530954e-01 
 1.496926e-01  2.680690e-01 
 1.500903e-01  2.872557e-01 
 1.504880e-01  3.108082e-01 
 1.508857e-01  3.377021e-01 
 1.512834e-01  3.647010e-01 
 1.516811e-01  3.883343e-01 
 1.520788e-01  4.107803e-01 
 1.524765e-01  4.296068e-01 
 1.528742e-01  4.458462e-01 
 1.532719e-01  4.602456e-01 
 1.536696e-01  4.728665e-01 
 1.540673e-01  4.832756e-01 
 1.544650e-01  4.941889e-01 
 1.548627e-01  5.033099e-01 
 1.552604e-01  5.106535e-01 
 1.556581e-01  5.161829e-01 
 1.560558e-01  5.191493e-01 
 1.564535e-01  5.234091e-01 
 1.568512e-01  5.273162e-01 
 1.572489e-01  5.348850e-01 
 1.576465e-01  5.451910e-01 
 1.580442e-01  5.596764e-01 
 1.584419e-01  5.785953e-01 
 1.588396e-01  5.994658e-01 
 1.592373e-01  6.211944e-01 
 1.596350e-01  6.426867e-01 
 1.600327e-01  6.646901e-01 
 1.604304e-01  6.863780e-01 
 1.608281e-01  7.039922e-01 
 1.612258e-01  7.195414e-01 
 1.616235e-01  7.309499e-01 
 1.620212e-01  7.406231e-01 
 1.624189e-01  7.478464e-01 
 1.628166e-01  7.527898e-01 
 1.632143e-01  7.571221e-01 
 1.636120e-01  7.589269e-01 
 1.640097e-01  7.605797e-01 
 1.644074e-01  7.624648e-01 
 1.648051e-01  7.628450e-01 
 1.652028e-01  7.603668e-01 
 1.656005e-01  7.569679e-01 
 1.659982e-01  7.538071e-01 
 1.663959e-01  7.518023e-01 
 1.667935e-01  7.513432e-01 
 1.671912e-01  7.535801e-01 
 1.675889e-01  7.584403e-01 
 1.679866e-01  7.647411e-01 
 1.683843e-01  7.724988e-01 
 1.687820e-01  7.819017e-01 
 1.691797e-01  7.882636e-01 
 1.695774e-01  7.928259e-01 
 1.699751e-01  7.942424e-01 
 1.703728e-01  7.933997e-01 
 1.707705e-01  7.893740e-01 
 1.711682e-01  7.821693e-01 
 1.715659e-01  7.733329e-01 
 1.719636e-01  7.606409e-01 
 1.723613e-01  7.448862e-01 
 1.727590e-01  7.263690e-01 
 1.731567e-01  7.071883e-01 
 1.735544e-01  6.879643e-01 
 1.739521e-01  6.681919e-01 
 1.743498e-01  6.481347e-01 
 1.747475e-01  6.264279e-01 
 1.751452e-01  6.046657e-01 
 1.755429e-01  5.839985e-01 
 1.759405e-01  5.640480e-01 
 1.763382e-01  5.461009e-01 
 1.767359e-01  5.302499e-01 
 1.771336e-01  5.169435e-01 
 1.775313e-01  5.032185e-01 
 1.779290e-01  4.927610e-01 
 1.783267e-01  4.809913e-01 
 1.787244e-01  4.682207e-01 
 1.791221e-01  4.533485e-01 
 1.795198e-01  4.385976e-01 
 1.799175e-01  4.207696e-01 
 1.803152e-01  4.008391e-01 
 1.807129e-01  3.789601e-01 
 1.811106e-01  3.543851e-01 
 1.815083e-01  3.273536e-01 
 1.819060e-01  2.994194e-01 
 1.823037e-01  2.749626e-01 
 1.827014e-01  2.516809e-01 
 1.830991e-01  2.284535e-01 
 1.834968e-01  2.080049e-01 
 1.838945e-01  1.862541e-01 
 1.842922e-01  1.656876e-01 
 1.846898e-01  1.467345e-01 
 1.850875e-01  1.292493e-01 
 1.854852e-01  1.138536e-01 
 1.858829e-01  9.927244e-02 
 1.862806e-01  8.681798e-02 
 1.866783e-01  7.776517e-02 
 1.870760e-01  7.107282e-02 
 1.874737e-01  6.331813e-02 
 1.878714e-01  5.416092e-02 
 1.882691e-01  4.480892e-02 
 1.886668e-01  3.262125e-02 
 1.890645e-01  1.925254e-02 
 1.894622e-01  3.082460e-03 
 1.898599e-01 -1.455185e-02 
 1.902576e-01 -3.464487e-02 
 1.906553e-01 -5.447910e-02 
 1.910530e-01 -7.609160e-02 
 1.914507e-01 -9.751857e-02 
 1.918484e-01 -1.177877e-01 
 1.922461e-01 -1.361065e-01 
 1.926438e-01 -1.516615e-01 
 1.930415e-01 -1.653017e-01 
 1.934392e-01 -1.770933e-01 
 1.938368e-01 -1.851435e-01 
 1.942345e-01 -1.913582e-01 
 1.946322e-01 -1.939766e-01 
 1.950299e-01 -1.959915e-01 
 1.954276e-01 -1.968174e-01 
 1.958253e-01 -1.962070e-01 
 1.962230e-01 -1.947001e-01 
 1.966207e-01 -1.919985e-01 
 1.970184e-01 -1.917158e-01 
 1.974161e-01 -1.924682e-01 
 1.978138e-01 -1.954419e-01 
 1.982115e-01 -1.976078e-01 
 1.986092e-01 -1.999047e-01 
 1.990069e-01 -2.008270e-01 
 1.994046e-01 -2.019966e-01 
 1.998023e-01 -2.032060e-01 
 2.002000e-01 -2.014510e-01 
 2.005977e-01 -1.995475e-01 
 2.009954e-01 -1.989705e-01 
 2.013931e-01 -1.958816e-01 
 2.017908e-01 -1.909195e-01 
 2.021885e-01 -1.828480e-01 
 2.025862e-01 -1.727774e-01 
 2.029838e-01 -1.617130e-01 
 2.033815e-01 -1.508935e-01 
 2.037792e-01 -1.423758e-01 
 2.041769e-01 -1.341941e-01 
 2.045746e-01 -1.266578e-01 
 2.049723e-01 -1.188282e-01 
 2.053700e-01 -1.114070e-01 
 2.057677e-01 -1.026847e-01 
 2.061654e-01 -9.525151e-02 
 2.065631e-01 -9.089684e-02 
 2.069608e-01 -8.840909e-02 
 2.073585e-01 -8.461995e-02 
 2.077562e-01 -8.048784e-02 
 2.081539e-01 -7.414985e-02 
 2.085516e-01 -6.692063e-02 
 2.089493e-01 -5.824823e-02 
 2.093470e-01 -4.789753e-02 
 2.097447e-01 -3.543120e-02 
 2.101424e-01 -2.210825e-02 
 2.105401e-01 -8.589546e-03 
 2.109378e-01  4.744959e-03 
 2.113355e-01  2.013931e-02 
 2.117332e-01  3.631531e-02 
 2.121308e-01  5.044452e-02 
 2.125285e-01  6.265318e-02 
 2.129262e-01  7.095111e-02 
 2.133239e-01  7.730235e-02 
 2.137216e-01  8.293430e-02 
 2.141193e-01  8.863960e-02 
 2.145170e-01  9.270123e-02 
 2.149147e-01  9.490827e-02 
 2.153124e-01  9.805491e-02 
 2.157101e-01  1.008417e-01 
 2.161078e-01  1.035337e-01 
 2.165055e-01  1.062327e-01 
 2.169032e-01  1.096655e-01 
 2.173009e-01  1.141766e-01 
 2.176986e-01  1.212863e-01 
 2.180963e-01  1.306490e-01 
 2.184940e-01  1.429871e-01 
 2.188917e-01  1.540962e-01 
 2.192894e-01  1.653036e-01 
 2.196871e-01  1.751672e-01 
 2.200848e-01  1.827794e-01 
 2.204825e-01  1.875016e-01 
 2.208802e-01  1.898755e-01 
 2.212778e-01  1.896982e-01 
 2.216755e-01  1.863787e-01 
 2.220732e-01  1.791677e-01 
 2.224709e-01  1.689281e-01 
 2.228686e-01  1.576073e-01 
 2.232663e-01  1.458334e-01 
 2.236640e-01  1.335111e-01 
 2.240617e-01  1.220063e-01 
 2.244594e-01  1.109266e-01 
 2.248571e-01  1.009327e-01 
 2.252548e-01  9.144566e-02 
 2.256525e-01  8.276606e-02 
 2.260502e-01  7.563271e-02 
 2.264479e-01  7.135973e-02 
 2.268456e-01  7.031533e-02 
 2.272433e-01  7.260597e-02 
 2.276410e-01  7.986261e-02 
 2.280387e-01  8.839614e-02 
 2.284364e-01  9.683475e-02 
 2.288341e-01  1.040147e-01 
 2.292318e-01  1.102032e-01 
 2.296295e-01  1.150653e-01 
 2.300272e-01  1.179081e-01 
 2.304248e-01  1.199137e-01 
 2.308225e-01  1.201395e-01 
 2.312202e-01  1.172519e-01 
 2.316179e-01  1.136653e-01 
 2.320156e-01  1.063455e-01 
 2.324133e-01  9.762127e-02 
 2.328110e-01  8.790810e-02 
 2.332087e-01  7.901895e-02 
 2.336064e-01  7.258373e-02 
 2.340041e-01  6.834823e-02 
 2.344018e-01  6.569263e-02 
 2.347995e-01  6.319109e-02 
 2.351972e-01  6.039552e-02 
 2.355949e-01  5.875342e-02 
 2.359926e-01  6.032922e-02 
 2.363903e-01  6.753577e-02 
 2.367880e-01  7.778244e-02 
 2.371857e-01  9.067661e-02 
 2.375834e-01  1.062552e-01 
 2.379811e-01  1.229895e-01 
 2.383788e-01  1.387629e-01 
 2.387765e-01  1.542998e-01 
 2.391742e-01  1.668261e-01 
 2.395718e-01  1.778918e-01 
 2.399695e-01  1.864194e-01 
 2.403672e-01  1.910773e-01 
 2.407649e-01  1.939625e-01 
 2.411626e-01  1.924457e-01 
 2.415603e-01  1.885635e-01 
 2.419580e-01  1.841958e-01 
 2.423557e-01  1.804681e-01 
 2.427534e-01  1.783010e-01 
 2.431511e-01  1.793842e-01 
 2.435488e-01  1.828263e-01 
 2.439465e-01  1.879108e-01 
 2.443442e-01  1.942634e-01 
 2.447419e-01  2.030372e-01 
 2.451396e-01  2.163434e-01 
 2.455373e-01  2.346865e-01 
 2.459350e-01  2.575694e-01 
 2.463327e-01  2.846207e-01 
 2.467304e-01  3.116541e-01 
 2.471281e-01  3.402383e-01 
 2.475258e-01  3.683640e-01 
 2.479235e-01  3.939421e-01 
 2.483212e-01  4.147349e-01 
 2.487188e-01  4.304806e-01 
 2.491165e-01  4.416148e-01 
 2.495142e-01  4.506705e-01 
 2.499119e-01  4.587676e-01 
 2.503096e-01  4.633735e-01 
 2.507073e-01  4.643738e-01 
 2.511050e-01  4.638296e-01 
 2.515027e-01  4.643727e-01 
 2.519004e-01  4.667228e-01 
 2.522981e-01  4.713091e-01 
 2.526958e-01  4.790952e-01 
 2.530935e-01  4.889215e-01 
 2.534912e-01  5.012048e-01 
 2.538889e-01  5.150194e-01 
 2.542866e-01  5.307327e-01 
 2.546843e-01  5.487787e-01 
 2.550820e-01  5.685820e-01 
 2.554797e-01  5.921009e-01 
 2.558774e-01  6.181347e-01 
 2.562751e-01  6.451010e-01 
 2.566728e-01  6.704052e-01 
 2.570705e-01  6.933546e-01 
 2.574681e-01  7.134470e-01 
 2.578658e-01  7.274546e-01 
 2.582635e-01  7.379692e-01 
 2.586612e-01  7.440354e-01 
 2.590589e-01  7.478685e-01 
 2.594566e-01  7.494950e-01 
 2.598543e-01  7.496010e-01 
 2.602520e-01  7.486458e-01 
 2.606497e-01  7.489920e-01 
 2.610474e-01  7.516198e-01 
 2.614451e-01  7.569901e-01 
 2.618428e-01  7.638564e-01 
 2.622405e-01  7.725513e-01 
 2.626382e-01  7.836329e-01 
 2.630359e-01  7.960532e-01 
 2.634336e-01  8.088875e-01 
 2.638313e-01  8.207049e-01 
 2.642290e-01  8.277716e-01 
 2.646267e-01  8.337090e-01 
 2.650244e-01  8.401202e-01 
 2.654221e-01  8.478210e-01 
 2.658198e-01  8.540463e-01 
 2.662175e-01  8.572045e-01 
 2.666151e-01  8.561462e-01 
 2.670128e-01  8.491226e-01 
 2.674105e-01  8.381976e-01 
 2.678082e-01  8.235840e-01 
 2.682059e-01  8.039763e-01 
 2.686036e-01  7.820739e-01 
 2.690013e-01  7.603019e-01 
 2.693990e-01  7.400820e-01 
 2.697967e-01  7.200389e-01 
 2.701944e-01  7.004215e-01 
 2.705921e-01  6.812778e-01 
 2.709898e-01  6.659881e-01 
 2.713875e-01  6.530399e-01 
 2.717852e-01  6.427139e-01 
 2.721829e-01  6.344471e-01 
 2.725806e-01  6.246149e-01 
 2.729783e-01  6.120639e-01 
 2.733760e-01  5.972677e-01 
 2.737737e-01  5.813128e-01 
 2.741714e-01  5.647801e-01 
 2.745691e-01  5.495088e-01 
 2.749668e-01  5.327385e-01 
 2.753645e-01  5.154008e-01 
 2.757621e-01  4.965333e-01 
 2.761598e-01  4.764628e-01 
 2.765575e-01  4.549662e-01 
 2.769552e-01  4.306238e-01 
 2.773529e-01  4.070863e-01 
 2.777506e-01  3.820665e-01 
 2.781483e-01  3.591431e-01 
 2.785460e-01  3.382090e-01 
 2.789437e-01  3.210856e-01 
 2.793414e-01  3.049513e-01 
 2.797391e-01  2.881420e-01 
 2.801368e-01  2.731185e-01 
 2.805345e-01  2.586919e-01 
 2.809322e-01  2.459730e-01 
 2.813299e-01  2.342333e-01 
 2.817276e-01  2.232291e-01 
 2.821253e-01  2.100456e-01 
 2.825230e-01  1.957657e-01 
 2.829207e-01  1.812295e-01 
 2.833184e-01  1.657063e-01 
 2.837161e-01  1.490158e-01 
 2.841138e-01  1.328043e-01 
 2.845115e-01  1.177084e-01 
 2.849091e-01  1.037154e-01 
 2.853068e-01  8.895284e-02 
 2.857045e-01  7.588233e-02 
 2.861022e-01  6.137965e-02 
 2.864999e-01  4.421343e-02 
 2.868976e-01  2.640657e-02 
 2.872953e-01  1.088819e-02 
 2.876930e-01 -2.876233e-03 
 2.880907e-01 -1.450914e-02 
 2.884884e-01 -2.369365e-02 
 2.888861e-01 -3.194526e-02 
 2.892838e-01 -3.956528e-02 
 2.896815e-01 -4.564390e-02 
 2.900792e-01 -4.865815e-02 
 2.904769e-01 -5.005571e-02 
 2.908746e-01 -4.960723e-02 
 2.912723e-01 -4.798411e-02 
 2.916700e-01 -4.554551e-02 
 2.920677e-01 -4.409607e-02 
 2.924654e-01 -4.372182e-02 
 2.928631e-01 -4.621460e-02 
 2.932608e-01 -4.772832e-02 
 2.936585e-01 -4.903702e-02 
 2.940561e-01 -4.808213e-02 
 2.944538e-01 -4.500879e-02 
 2.948515e-01 -4.379558e-02 
 2.952492e-01 -4.375648e-02 
 2.956469e-01 -4.599283e-02 
 2.960446e-01 -4.946014e-02 
 2.964423e-01 -5.300827e-02 
 2.968400e-01 -5.307757e-02 
 2.972377e-01 -5.074287e-02 
 2.976354e-01 -4.682763e-02 
 2.980331e-01 -4.252207e-02 
 2.984308e-01 -3.916248e-02 
 2.988285e-01 -3.399999e-02 
 2.992262e-01 -3.010353e-02 
 2.996239e-01 -2.554483e-02 
 3.000216e-01 -2.059680e-02 
 3.004193e-01 -1.627244e-02 
 3.008170e-01 -9.500123e-03 
 3.012147e-01 -3.467054e-03 
 3.016124e-01 -2.948363e-05 
 3.020101e-01 -6.746273e-04 
 3.024078e-01 -3.161967e-03 
 3.028055e-01 -5.619605e-03 
 3.032031e-01 -6.033014e-03 
 3.036008e-01 -2.781196e-03 
 3.039985e-01  2.460606e-03 
 3.043962e-01  6.044042e-03 
 3.047939e-01  1.000386e-02 
