         time tilt_local... 
 4.205278e-02 -2.318474e-02 
 4.237577e-02 -2.351519e-02 
 4.269875e-02 -2.385515e-02 
 4.302174e-02 -2.420915e-02 
 4.334472e-02 -2.457725e-02 
 4.366771e-02 -2.496307e-02 
 4.399069e-02 -2.536712e-02 
 4.431368e-02 -2.578790e-02 
 4.463667e-02 -2.622703e-02 
 4.495965e-02 -2.668615e-02 
 4.528264e-02 -2.716953e-02 
 4.560562e-02 -2.767127e-02 
 4.592861e-02 -2.817912e-02 
 4.625159e-02 -2.869180e-02 
 4.657458e-02 -2.921476e-02 
 4.689756e-02 -2.975382e-02 
 4.722055e-02 -3.031044e-02 
 4.754354e-02 -3.087751e-02 
 4.786652e-02 -3.145228e-02 
 4.818951e-02 -3.203188e-02 
 4.851249e-02 -3.262464e-02 
 4.883548e-02 -3.323619e-02 
 4.915846e-02 -3.386353e-02 
 4.948145e-02 -3.450869e-02 
 4.980443e-02 -3.516826e-02 
 5.012742e-02 -3.584328e-02 
 5.045041e-02 -3.653248e-02 
 5.077339e-02 -3.722513e-02 
 5.109638e-02 -3.792005e-02 
 5.141936e-02 -3.862064e-02 
 5.174235e-02 -3.933037e-02 
 5.206533e-02 -4.004856e-02 
 5.238832e-02 -4.076834e-02 
 5.271131e-02 -4.148700e-02 
 5.303429e-02 -4.220884e-02 
 5.335728e-02 -4.293618e-02 
 5.368026e-02 -4.367202e-02 
 5.400325e-02 -4.441707e-02 
 5.432624e-02 -4.517208e-02 
 5.464922e-02 -4.593565e-02 
 5.497221e-02 -4.670572e-02 
 5.529519e-02 -4.748680e-02 
 5.561818e-02 -4.827672e-02 
 5.594117e-02 -4.906824e-02 
 5.626415e-02 -4.985063e-02 
 5.658714e-02 -5.062140e-02 
 5.691012e-02 -5.138938e-02 
 5.723311e-02 -5.216270e-02 
 5.755610e-02 -5.294211e-02 
 5.787908e-02 -5.372436e-02 
 5.820207e-02 -5.450397e-02 
 5.852505e-02 -5.528439e-02 
 5.884804e-02 -5.607205e-02 
 5.917102e-02 -5.686845e-02 
 5.949401e-02 -5.767253e-02 
 5.981699e-02 -5.847898e-02 
 6.013998e-02 -5.928586e-02 
 6.046296e-02 -6.009196e-02 
 6.078595e-02 -6.089261e-02 
 6.110893e-02 -6.167209e-02 
 6.143192e-02 -6.241608e-02 
 6.175490e-02 -6.313952e-02 
 6.207789e-02 -6.385823e-02 
 6.240087e-02 -6.457322e-02 
 6.272386e-02 -6.528441e-02 
 6.304684e-02 -6.599014e-02 
 6.336983e-02 -6.669271e-02 
 6.369281e-02 -6.739114e-02 
 6.401580e-02 -6.808157e-02 
 6.433878e-02 -6.876559e-02 
 6.466176e-02 -6.943670e-02 
 6.498475e-02 -7.008841e-02 
 6.530773e-02 -7.071894e-02 
 6.563072e-02 -7.133460e-02 
 6.595370e-02 -7.193604e-02 
 6.627668e-02 -7.251365e-02 
 6.659967e-02 -7.306917e-02 
 6.692265e-02 -7.360558e-02 
 6.724564e-02 -7.414314e-02 
 6.756862e-02 -7.468130e-02 
 6.789160e-02 -7.522675e-02 
 6.821459e-02 -7.575256e-02 
 6.853757e-02 -7.627382e-02 
 6.886055e-02 -7.677072e-02 
 6.918354e-02 -7.726304e-02 
 6.950652e-02 -7.773413e-02 
 6.982950e-02 -7.817981e-02 
 7.015249e-02 -7.858756e-02 
 7.047547e-02 -7.897367e-02 
 7.079845e-02 -7.934830e-02 
 7.112144e-02 -7.970931e-02 
 7.144442e-02 -8.003131e-02 
 7.176740e-02 -8.033495e-02 
 7.209039e-02 -8.061844e-02 
 7.241337e-02 -8.090141e-02 
 7.273635e-02 -8.117616e-02 
 7.305933e-02 -8.143715e-02 
 7.338232e-02 -8.168450e-02 
 7.370530e-02 -8.190977e-02 
 7.402828e-02 -8.211315e-02 
 7.435127e-02 -8.229259e-02 
 7.467425e-02 -8.244082e-02 
 7.499723e-02 -8.257896e-02 
 7.532021e-02 -8.268512e-02 
 7.564320e-02 -8.275634e-02 
 7.596618e-02 -8.281230e-02 
 7.628916e-02 -8.284829e-02 
 7.661214e-02 -8.286621e-02 
 7.693513e-02 -8.285469e-02 
 7.725811e-02 -8.282850e-02 
 7.758109e-02 -8.278761e-02 
 7.790408e-02 -8.273813e-02 
 7.822706e-02 -8.266708e-02 
 7.855004e-02 -8.256942e-02 
 7.887302e-02 -8.243727e-02 
 7.919601e-02 -8.228112e-02 
 7.951899e-02 -8.209622e-02 
 7.984197e-02 -8.188417e-02 
 8.016495e-02 -8.163461e-02 
 8.048794e-02 -8.135294e-02 
 8.081092e-02 -8.105099e-02 
 8.113390e-02 -8.074009e-02 
 8.145689e-02 -8.040941e-02 
 8.177987e-02 -8.005444e-02 
 8.210285e-02 -7.967290e-02 
 8.242583e-02 -7.927715e-02 
 8.274882e-02 -7.887023e-02 
 8.307180e-02 -7.845057e-02 
 8.339478e-02 -7.801139e-02 
 8.371777e-02 -7.754900e-02 
 8.404075e-02 -7.706286e-02 
 8.436373e-02 -7.654728e-02 
 8.468672e-02 -7.600799e-02 
 8.500970e-02 -7.544700e-02 
 8.533268e-02 -7.486005e-02 
 8.565567e-02 -7.425412e-02 
 8.597865e-02 -7.363184e-02 
 8.630164e-02 -7.300142e-02 
 8.662462e-02 -7.236368e-02 
 8.694760e-02 -7.171246e-02 
 8.727059e-02 -7.104610e-02 
 8.759357e-02 -7.036631e-02 
 8.791656e-02 -6.967965e-02 
 8.823954e-02 -6.898636e-02 
 8.856252e-02 -6.827988e-02 
 8.888551e-02 -6.754510e-02 
 8.920849e-02 -6.679182e-02 
 8.953148e-02 -6.601953e-02 
 8.985446e-02 -6.523392e-02 
 9.017745e-02 -6.443319e-02 
 9.050043e-02 -6.361804e-02 
 9.082342e-02 -6.279451e-02 
 9.114640e-02 -6.197140e-02 
 9.146939e-02 -6.115250e-02 
 9.179237e-02 -6.033485e-02 
 9.211536e-02 -5.950585e-02 
 9.243835e-02 -5.866995e-02 
 9.276133e-02 -5.783330e-02 
 9.308432e-02 -5.699501e-02 
 9.340730e-02 -5.615378e-02 
 9.373029e-02 -5.530560e-02 
 9.405327e-02 -5.444611e-02 
 9.437626e-02 -5.357606e-02 
 9.469925e-02 -5.269744e-02 
 9.502223e-02 -5.182002e-02 
 9.534522e-02 -5.094554e-02 
 9.566821e-02 -5.007182e-02 
 9.599119e-02 -4.919597e-02 
 9.631418e-02 -4.833159e-02 
 9.663717e-02 -4.747486e-02 
 9.696015e-02 -4.662738e-02 
 9.728314e-02 -4.577701e-02 
 9.760613e-02 -4.491772e-02 
 9.792912e-02 -4.405592e-02 
 9.825210e-02 -4.320044e-02 
 9.857509e-02 -4.235645e-02 
 9.889808e-02 -4.148915e-02 
 9.922107e-02 -4.061510e-02 
 9.954405e-02 -3.974295e-02 
 9.986704e-02 -3.888174e-02 
 1.001900e-01 -3.803121e-02 
 1.005130e-01 -3.718200e-02 
 1.008360e-01 -3.633925e-02 
 1.011590e-01 -3.551019e-02 
 1.014820e-01 -3.469924e-02 
 1.018050e-01 -3.390045e-02 
 1.021280e-01 -3.310585e-02 
 1.024509e-01 -3.231196e-02 
 1.027739e-01 -3.151543e-02 
 1.030969e-01 -3.072228e-02 
 1.034199e-01 -2.993128e-02 
 1.037429e-01 -2.914581e-02 
 1.040659e-01 -2.836402e-02 
 1.043889e-01 -2.758019e-02 
 1.047119e-01 -2.680369e-02 
 1.050348e-01 -2.603283e-02 
 1.053578e-01 -2.527924e-02 
 1.056808e-01 -2.453320e-02 
 1.060038e-01 -2.379980e-02 
 1.063268e-01 -2.307562e-02 
 1.066498e-01 -2.236865e-02 
 1.069728e-01 -2.166953e-02 
 1.072957e-01 -2.098026e-02 
 1.076187e-01 -2.028731e-02 
 1.079417e-01 -1.959747e-02 
 1.082647e-01 -1.890695e-02 
 1.085877e-01 -1.823157e-02 
 1.089107e-01 -1.756552e-02 
 1.092337e-01 -1.690994e-02 
 1.095566e-01 -1.625840e-02 
 1.098796e-01 -1.562251e-02 
 1.102026e-01 -1.500078e-02 
 1.105256e-01 -1.440074e-02 
 1.108486e-01 -1.380993e-02 
 1.111716e-01 -1.323222e-02 
 1.114946e-01 -1.267165e-02 
 1.118175e-01 -1.212813e-02 
 1.121405e-01 -1.159445e-02 
 1.124635e-01 -1.106413e-02 
 1.127865e-01 -1.053557e-02 
 1.131095e-01 -1.001136e-02 
 1.134325e-01 -9.496385e-03 
 1.137555e-01 -8.994994e-03 
 1.140784e-01 -8.508435e-03 
 1.144014e-01 -8.034713e-03 
 1.147244e-01 -7.577741e-03 
 1.150474e-01 -7.135048e-03 
 1.153704e-01 -6.711970e-03 
 1.156934e-01 -6.309913e-03 
 1.160164e-01 -5.925714e-03 
 1.163393e-01 -5.553277e-03 
 1.166623e-01 -5.189342e-03 
 1.169853e-01 -4.836112e-03 
 1.173083e-01 -4.499123e-03 
 1.176313e-01 -4.169698e-03 
 1.179543e-01 -3.848891e-03 
 1.182772e-01 -3.530232e-03 
 1.186002e-01 -3.233588e-03 
 1.189232e-01 -2.956856e-03 
 1.192462e-01 -2.701908e-03 
 1.195692e-01 -2.461305e-03 
 1.198922e-01 -2.245101e-03 
 1.202152e-01 -2.050349e-03 
 1.205381e-01 -1.876877e-03 
 1.208611e-01 -1.719954e-03 
 1.211841e-01 -1.580346e-03 
 1.215071e-01 -1.454882e-03 
 1.218301e-01 -1.340807e-03 
 1.221531e-01 -1.248206e-03 
 1.224760e-01 -1.160581e-03 
 1.227990e-01 -1.084529e-03 
 1.231220e-01 -1.018945e-03 
 1.234450e-01 -9.674781e-04 
 1.237680e-01 -9.322320e-04 
 1.240910e-01 -9.164436e-04 
 1.244139e-01 -9.288002e-04 
 1.247369e-01 -9.606814e-04 
 1.250599e-01 -1.007486e-03 
 1.253829e-01 -1.072024e-03 
 1.257059e-01 -1.155500e-03 
 1.260289e-01 -1.253782e-03 
 1.263519e-01 -1.362625e-03 
 1.266748e-01 -1.481442e-03 
 1.269978e-01 -1.610459e-03 
 1.273208e-01 -1.753872e-03 
 1.276438e-01 -1.915330e-03 
 1.279668e-01 -2.088493e-03 
 1.282898e-01 -2.275346e-03 
 1.286127e-01 -2.477210e-03 
 1.289357e-01 -2.702356e-03 
 1.292587e-01 -2.952116e-03 
 1.295817e-01 -3.218444e-03 
 1.299047e-01 -3.497560e-03 
 1.302277e-01 -3.790063e-03 
 1.305506e-01 -4.095111e-03 
 1.308736e-01 -4.412574e-03 
 1.311966e-01 -4.735650e-03 
 1.315196e-01 -5.066133e-03 
 1.318426e-01 -5.404013e-03 
 1.321656e-01 -5.750793e-03 
 1.324885e-01 -6.110577e-03 
 1.328115e-01 -6.479620e-03 
 1.331345e-01 -6.858953e-03 
 1.334575e-01 -7.248624e-03 
 1.337805e-01 -7.653631e-03 
 1.341035e-01 -8.074281e-03 
 1.344264e-01 -8.512150e-03 
 1.347494e-01 -8.966645e-03 
 1.350724e-01 -9.428833e-03 
 1.353954e-01 -9.896675e-03 
 1.357184e-01 -1.037203e-02 
 1.360414e-01 -1.085943e-02 
 1.363643e-01 -1.135274e-02 
 1.366873e-01 -1.185017e-02 
 1.370103e-01 -1.235297e-02 
 1.373333e-01 -1.286472e-02 
 1.376563e-01 -1.339165e-02 
 1.379793e-01 -1.393199e-02 
 1.383022e-01 -1.447895e-02 
 1.386252e-01 -1.503421e-02 
 1.389482e-01 -1.559795e-02 
 1.392712e-01 -1.618125e-02 
 1.395942e-01 -1.677162e-02 
 1.399172e-01 -1.736606e-02 
 1.402401e-01 -1.795958e-02 
 1.405631e-01 -1.855936e-02 
 1.408861e-01 -1.916765e-02 
 1.412091e-01 -1.978074e-02 
 1.415321e-01 -2.039350e-02 
 1.418551e-01 -2.100863e-02 
 1.421780e-01 -2.162958e-02 
 1.425010e-01 -2.226228e-02 
 1.428240e-01 -2.289977e-02 
 1.431470e-01 -2.354407e-02 
 1.434700e-01 -2.419451e-02 
 1.437930e-01 -2.485358e-02 
 1.441159e-01 -2.551354e-02 
 1.444389e-01 -2.618151e-02 
 1.447619e-01 -2.685885e-02 
 1.450849e-01 -2.754276e-02 
 1.454079e-01 -2.822401e-02 
 1.457309e-01 -2.890462e-02 
 1.460538e-01 -2.958785e-02 
 1.463768e-01 -3.027797e-02 
 1.466998e-01 -3.097245e-02 
 1.470228e-01 -3.166928e-02 
 1.473458e-01 -3.236703e-02 
 1.476688e-01 -3.307570e-02 
 1.479918e-01 -3.379729e-02 
 1.483147e-01 -3.453087e-02 
 1.486377e-01 -3.526954e-02 
 1.489607e-01 -3.601012e-02 
 1.492837e-01 -3.675679e-02 
 1.496067e-01 -3.750837e-02 
 1.499297e-01 -3.826099e-02 
 1.502526e-01 -3.901326e-02 
 1.505756e-01 -3.976025e-02 
 1.508986e-01 -4.050295e-02 
 1.512216e-01 -4.124244e-02 
 1.515446e-01 -4.198083e-02 
 1.518676e-01 -4.271997e-02 
 1.521906e-01 -4.345794e-02 
 1.525135e-01 -4.419589e-02 
 1.528365e-01 -4.493226e-02 
 1.531595e-01 -4.568141e-02 
 1.534825e-01 -4.642564e-02 
 1.538055e-01 -4.717158e-02 
 1.541285e-01 -4.791170e-02 
 1.544515e-01 -4.865083e-02 
 1.547744e-01 -4.938458e-02 
 1.550974e-01 -5.011613e-02 
 1.554204e-01 -5.083983e-02 
 1.557434e-01 -5.155369e-02 
 1.560664e-01 -5.225564e-02 
 1.563894e-01 -5.295587e-02 
 1.567124e-01 -5.365087e-02 
 1.570353e-01 -5.434474e-02 
 1.573583e-01 -5.503190e-02 
 1.576813e-01 -5.571233e-02 
 1.580043e-01 -5.638974e-02 
 1.583273e-01 -5.706340e-02 
 1.586503e-01 -5.773293e-02 
 1.589733e-01 -5.838763e-02 
 1.592962e-01 -5.902783e-02 
 1.596192e-01 -5.965609e-02 
 1.599422e-01 -6.027540e-02 
 1.602652e-01 -6.088292e-02 
 1.605882e-01 -6.147560e-02 
 1.609112e-01 -6.205741e-02 
 1.612342e-01 -6.262928e-02 
 1.615571e-01 -6.319072e-02 
 1.618801e-01 -6.374605e-02 
 1.622031e-01 -6.429360e-02 
 1.625261e-01 -6.483425e-02 
 1.628491e-01 -6.536019e-02 
 1.631721e-01 -6.587611e-02 
 1.634951e-01 -6.638092e-02 
 1.638180e-01 -6.687670e-02 
 1.641410e-01 -6.735444e-02 
 1.644640e-01 -6.781604e-02 
 1.647870e-01 -6.825808e-02 
 1.651100e-01 -6.869284e-02 
 1.654330e-01 -6.911590e-02 
 1.657559e-01 -6.952346e-02 
 1.660789e-01 -6.991197e-02 
 1.664019e-01 -7.028895e-02 
 1.667249e-01 -7.065486e-02 
 1.670479e-01 -7.100931e-02 
 1.673709e-01 -7.135054e-02 
 1.676939e-01 -7.167206e-02 
 1.680168e-01 -7.197805e-02 
 1.683398e-01 -7.226827e-02 
 1.686628e-01 -7.254346e-02 
 1.689858e-01 -7.279834e-02 
 1.693088e-01 -7.303749e-02 
 1.696318e-01 -7.325678e-02 
 1.699547e-01 -7.346416e-02 
 1.702777e-01 -7.365114e-02 
 1.706007e-01 -7.382767e-02 
 1.709237e-01 -7.398595e-02 
 1.712467e-01 -7.413577e-02 
 1.715697e-01 -7.426683e-02 
 1.718927e-01 -7.438935e-02 
 1.722156e-01 -7.449171e-02 
 1.725386e-01 -7.458462e-02 
 1.728616e-01 -7.466045e-02 
 1.731846e-01 -7.472588e-02 
 1.735076e-01 -7.477417e-02 
 1.738306e-01 -7.481237e-02 
 1.741535e-01 -7.483522e-02 
 1.744765e-01 -7.484468e-02 
 1.747995e-01 -7.483895e-02 
 1.751225e-01 -7.482160e-02 
 1.754455e-01 -7.479119e-02 
 1.757685e-01 -7.475140e-02 
 1.760915e-01 -7.469571e-02 
 1.764144e-01 -7.462474e-02 
 1.767374e-01 -7.453871e-02 
 1.770604e-01 -7.444039e-02 
 1.773834e-01 -7.433186e-02 
 1.777064e-01 -7.420473e-02 
 1.780294e-01 -7.406493e-02 
 1.783523e-01 -7.390681e-02 
 1.786753e-01 -7.373975e-02 
 1.789983e-01 -7.355834e-02 
 1.793213e-01 -7.336441e-02 
 1.796443e-01 -7.315038e-02 
 1.799673e-01 -7.292675e-02 
 1.802903e-01 -7.268777e-02 
 1.806132e-01 -7.243990e-02 
 1.809362e-01 -7.217308e-02 
 1.812592e-01 -7.189732e-02 
 1.815822e-01 -7.160446e-02 
 1.819052e-01 -7.130289e-02 
 1.822282e-01 -7.098604e-02 
 1.825512e-01 -7.065937e-02 
 1.828741e-01 -7.031832e-02 
 1.831971e-01 -6.996628e-02 
 1.835201e-01 -6.960000e-02 
 1.838431e-01 -6.922236e-02 
 1.841661e-01 -6.883102e-02 
 1.844891e-01 -6.842916e-02 
 1.848121e-01 -6.801195e-02 
 1.851350e-01 -6.758313e-02 
 1.854580e-01 -6.714210e-02 
 1.857810e-01 -6.669207e-02 
 1.861040e-01 -6.623123e-02 
 1.864270e-01 -6.575738e-02 
 1.867500e-01 -6.527269e-02 
 1.870730e-01 -6.477892e-02 
 1.873959e-01 -6.427897e-02 
 1.877189e-01 -6.377182e-02 
 1.880419e-01 -6.325691e-02 
 1.883649e-01 -6.273061e-02 
 1.886879e-01 -6.219869e-02 
 1.890109e-01 -6.166169e-02 
 1.893339e-01 -6.112161e-02 
 1.896568e-01 -6.057226e-02 
 1.899798e-01 -6.001546e-02 
 1.903028e-01 -5.945001e-02 
 1.906258e-01 -5.887912e-02 
 1.909488e-01 -5.830342e-02 
 1.912718e-01 -5.772337e-02 
 1.915948e-01 -5.713748e-02 
 1.919177e-01 -5.654552e-02 
 1.922407e-01 -5.594934e-02 
 1.925637e-01 -5.535132e-02 
 1.928867e-01 -5.475222e-02 
 1.932097e-01 -5.414779e-02 
 1.935327e-01 -5.353653e-02 
 1.938557e-01 -5.291968e-02 
 1.941787e-01 -5.229846e-02 
 1.945016e-01 -5.167551e-02 
 1.948246e-01 -5.104692e-02 
 1.951476e-01 -5.041303e-02 
 1.954706e-01 -4.977497e-02 
 1.957936e-01 -4.913624e-02 
 1.961166e-01 -4.849976e-02 
 1.964396e-01 -4.786417e-02 
 1.967626e-01 -4.722596e-02 
 1.970855e-01 -4.658926e-02 
 1.974085e-01 -4.595532e-02 
 1.977315e-01 -4.532694e-02 
 1.980545e-01 -4.470170e-02 
 1.983775e-01 -4.407428e-02 
 1.987005e-01 -4.344946e-02 
 1.990235e-01 -4.282799e-02 
 1.993464e-01 -4.221133e-02 
 1.996694e-01 -4.159920e-02 
 1.999924e-01 -4.098955e-02 
 2.003154e-01 -4.038400e-02 
 2.006384e-01 -3.978380e-02 
 2.009614e-01 -3.919028e-02 
 2.012844e-01 -3.860561e-02 
 2.016074e-01 -3.802947e-02 
 2.019303e-01 -3.746010e-02 
 2.022533e-01 -3.689622e-02 
 2.025763e-01 -3.634122e-02 
 2.028993e-01 -3.579213e-02 
 2.032223e-01 -3.525052e-02 
 2.035453e-01 -3.471162e-02 
 2.038683e-01 -3.417528e-02 
 2.041913e-01 -3.364237e-02 
 2.045142e-01 -3.311389e-02 
 2.048372e-01 -3.259489e-02 
 2.051602e-01 -3.208098e-02 
 2.054832e-01 -3.156909e-02 
 2.058062e-01 -3.106504e-02 
 2.061292e-01 -3.056979e-02 
 2.064522e-01 -3.008693e-02 
 2.067751e-01 -2.960863e-02 
 2.070981e-01 -2.913500e-02 
 2.074211e-01 -2.866599e-02 
 2.077441e-01 -2.820634e-02 
 2.080671e-01 -2.775463e-02 
 2.083901e-01 -2.730792e-02 
 2.087131e-01 -2.686303e-02 
 2.090360e-01 -2.642345e-02 
 2.093590e-01 -2.599153e-02 
 2.096820e-01 -2.556446e-02 
 2.100050e-01 -2.514218e-02 
 2.103280e-01 -2.472961e-02 
 2.106510e-01 -2.432218e-02 
 2.109740e-01 -2.392176e-02 
 2.112969e-01 -2.352619e-02 
 2.116199e-01 -2.313696e-02 
 2.119429e-01 -2.275830e-02 
 2.122659e-01 -2.238262e-02 
 2.125889e-01 -2.201346e-02 
 2.129119e-01 -2.164286e-02 
 2.132349e-01 -2.128286e-02 
 2.135578e-01 -2.092676e-02 
 2.138808e-01 -2.057804e-02 
 2.142038e-01 -2.023338e-02 
 2.145268e-01 -1.989627e-02 
 2.148498e-01 -1.956931e-02 
 2.151728e-01 -1.925257e-02 
 2.154957e-01 -1.894656e-02 
 2.158187e-01 -1.864946e-02 
 2.161417e-01 -1.836194e-02 
 2.164647e-01 -1.808243e-02 
 2.167877e-01 -1.781234e-02 
 2.171107e-01 -1.754909e-02 
 2.174336e-01 -1.729190e-02 
 2.177566e-01 -1.704114e-02 
 2.180796e-01 -1.679833e-02 
 2.184026e-01 -1.656083e-02 
 2.187256e-01 -1.632785e-02 
 2.190486e-01 -1.609743e-02 
 2.193715e-01 -1.587175e-02 
 2.196945e-01 -1.565115e-02 
 2.200175e-01 -1.543747e-02 
 2.203405e-01 -1.523004e-02 
 2.206635e-01 -1.502936e-02 
 2.209865e-01 -1.483626e-02 
 2.213094e-01 -1.465141e-02 
 2.216324e-01 -1.447532e-02 
 2.219554e-01 -1.430942e-02 
 2.222784e-01 -1.415162e-02 
 2.226014e-01 -1.400230e-02 
 2.229244e-01 -1.385804e-02 
 2.232473e-01 -1.372124e-02 
 2.235703e-01 -1.359019e-02 
 2.238933e-01 -1.346673e-02 
 2.242163e-01 -1.334870e-02 
 2.245393e-01 -1.323720e-02 
 2.248623e-01 -1.313369e-02 
 2.251852e-01 -1.304384e-02 
 2.255082e-01 -1.296645e-02 
 2.258312e-01 -1.290112e-02 
 2.261542e-01 -1.284739e-02 
 2.264772e-01 -1.280989e-02 
 2.268002e-01 -1.278456e-02 
 2.271231e-01 -1.277202e-02 
 2.274461e-01 -1.276895e-02 
 2.277691e-01 -1.277784e-02 
 2.280921e-01 -1.279453e-02 
 2.284151e-01 -1.281998e-02 
 2.287381e-01 -1.285727e-02 
 2.290610e-01 -1.290491e-02 
 2.293840e-01 -1.296283e-02 
 2.297070e-01 -1.303240e-02 
 2.300300e-01 -1.311349e-02 
 2.303530e-01 -1.320890e-02 
 2.306760e-01 -1.331783e-02 
 2.309989e-01 -1.344046e-02 
 2.313219e-01 -1.357425e-02 
 2.316449e-01 -1.371720e-02 
 2.319679e-01 -1.387233e-02 
 2.322909e-01 -1.403633e-02 
 2.326139e-01 -1.420901e-02 
 2.329368e-01 -1.438650e-02 
 2.332598e-01 -1.457319e-02 
 2.335828e-01 -1.476956e-02 
 2.339058e-01 -1.497837e-02 
 2.342288e-01 -1.519693e-02 
 2.345518e-01 -1.542568e-02 
 2.348747e-01 -1.566710e-02 
 2.351977e-01 -1.592342e-02 
 2.355207e-01 -1.619249e-02 
 2.358437e-01 -1.647225e-02 
 2.361667e-01 -1.675880e-02 
 2.364897e-01 -1.705722e-02 
 2.368127e-01 -1.736201e-02 
 2.371356e-01 -1.767426e-02 
