         time tilt_beam_... 
 1.146633e-01 -2.621073e+00 
 1.149814e-01 -2.627883e+00 
 1.152995e-01 -2.634402e+00 
 1.156175e-01 -2.640695e+00 
 1.159356e-01 -2.646657e+00 
 1.162537e-01 -2.652370e+00 
 1.165717e-01 -2.658029e+00 
 1.168898e-01 -2.663575e+00 
 1.172079e-01 -2.668958e+00 
 1.175259e-01 -2.674216e+00 
 1.178440e-01 -2.679251e+00 
 1.181621e-01 -2.684170e+00 
 1.184801e-01 -2.688874e+00 
 1.187982e-01 -2.693468e+00 
 1.191163e-01 -2.697731e+00 
 1.194343e-01 -2.701762e+00 
 1.197524e-01 -2.705563e+00 
 1.200705e-01 -2.709109e+00 
 1.203885e-01 -2.712325e+00 
 1.207066e-01 -2.715260e+00 
 1.210247e-01 -2.717910e+00 
 1.213427e-01 -2.720307e+00 
 1.216608e-01 -2.722380e+00 
 1.219789e-01 -2.724265e+00 
 1.222969e-01 -2.725954e+00 
 1.226150e-01 -2.727471e+00 
 1.229331e-01 -2.728778e+00 
 1.232511e-01 -2.729876e+00 
 1.235692e-01 -2.730704e+00 
 1.238873e-01 -2.731267e+00 
 1.242053e-01 -2.731653e+00 
 1.245234e-01 -2.731773e+00 
 1.248415e-01 -2.731870e+00 
 1.251595e-01 -2.732015e+00 
 1.254776e-01 -2.732231e+00 
 1.257957e-01 -2.732332e+00 
 1.261137e-01 -2.732195e+00 
 1.264318e-01 -2.731645e+00 
 1.267499e-01 -2.730592e+00 
 1.270679e-01 -2.729115e+00 
 1.273860e-01 -2.727334e+00 
 1.277041e-01 -2.725234e+00 
 1.280222e-01 -2.722838e+00 
 1.283402e-01 -2.720068e+00 
 1.286583e-01 -2.716952e+00 
 1.289764e-01 -2.713533e+00 
 1.292944e-01 -2.709771e+00 
 1.296125e-01 -2.705747e+00 
 1.299306e-01 -2.701661e+00 
 1.302486e-01 -2.697392e+00 
 1.305667e-01 -2.692978e+00 
 1.308848e-01 -2.688395e+00 
 1.312028e-01 -2.683623e+00 
 1.315209e-01 -2.678632e+00 
 1.318390e-01 -2.673377e+00 
 1.321570e-01 -2.667749e+00 
 1.324751e-01 -2.661811e+00 
 1.327932e-01 -2.655518e+00 
 1.331112e-01 -2.648858e+00 
 1.334293e-01 -2.641759e+00 
 1.337474e-01 -2.634271e+00 
 1.340654e-01 -2.626362e+00 
 1.343835e-01 -2.618025e+00 
 1.347016e-01 -2.609286e+00 
 1.350196e-01 -2.600079e+00 
 1.353377e-01 -2.590367e+00 
 1.356558e-01 -2.580112e+00 
 1.359738e-01 -2.569403e+00 
 1.362919e-01 -2.558218e+00 
 1.366100e-01 -2.546660e+00 
 1.369280e-01 -2.534765e+00 
 1.372461e-01 -2.522540e+00 
 1.375642e-01 -2.509928e+00 
 1.378822e-01 -2.496967e+00 
 1.382003e-01 -2.483415e+00 
 1.385184e-01 -2.469324e+00 
 1.388364e-01 -2.454752e+00 
 1.391545e-01 -2.439658e+00 
 1.394726e-01 -2.423988e+00 
 1.397906e-01 -2.407741e+00 
 1.401087e-01 -2.390842e+00 
 1.404268e-01 -2.373400e+00 
 1.407448e-01 -2.355497e+00 
 1.410629e-01 -2.337120e+00 
 1.413810e-01 -2.318342e+00 
 1.416991e-01 -2.299283e+00 
 1.420171e-01 -2.280094e+00 
 1.423352e-01 -2.260614e+00 
 1.426533e-01 -2.240875e+00 
 1.429713e-01 -2.220850e+00 
 1.432894e-01 -2.200544e+00 
 1.436075e-01 -2.179911e+00 
 1.439255e-01 -2.158836e+00 
 1.442436e-01 -2.137235e+00 
 1.445617e-01 -2.115289e+00 
 1.448797e-01 -2.093044e+00 
 1.451978e-01 -2.070628e+00 
 1.455159e-01 -2.048075e+00 
 1.458339e-01 -2.025396e+00 
 1.461520e-01 -2.002493e+00 
 1.464701e-01 -1.979206e+00 
 1.467881e-01 -1.955513e+00 
 1.471062e-01 -1.931339e+00 
 1.474243e-01 -1.906628e+00 
 1.477423e-01 -1.881440e+00 
 1.480604e-01 -1.855791e+00 
 1.483785e-01 -1.829555e+00 
 1.486965e-01 -1.802691e+00 
 1.490146e-01 -1.775224e+00 
 1.493327e-01 -1.747161e+00 
 1.496507e-01 -1.718398e+00 
 1.499688e-01 -1.688933e+00 
 1.502869e-01 -1.658841e+00 
 1.506049e-01 -1.628136e+00 
 1.509230e-01 -1.596759e+00 
 1.512411e-01 -1.564895e+00 
 1.515591e-01 -1.532519e+00 
 1.518772e-01 -1.499680e+00 
 1.521953e-01 -1.466356e+00 
 1.525133e-01 -1.432572e+00 
 1.528314e-01 -1.398274e+00 
 1.531495e-01 -1.363328e+00 
 1.534675e-01 -1.327789e+00 
 1.537856e-01 -1.291866e+00 
 1.541037e-01 -1.255644e+00 
 1.544217e-01 -1.219042e+00 
 1.547398e-01 -1.182153e+00 
 1.550579e-01 -1.145082e+00 
 1.553760e-01 -1.107950e+00 
 1.556940e-01 -1.070727e+00 
 1.560121e-01 -1.033370e+00 
 1.563302e-01 -9.957732e-01 
 1.566482e-01 -9.579485e-01 
 1.569663e-01 -9.198778e-01 
 1.572844e-01 -8.813594e-01 
 1.576024e-01 -8.424420e-01 
 1.579205e-01 -8.032218e-01 
 1.582386e-01 -7.634757e-01 
 1.585566e-01 -7.233840e-01 
 1.588747e-01 -6.828569e-01 
 1.591928e-01 -6.419741e-01 
 1.595108e-01 -6.007179e-01 
 1.598289e-01 -5.591336e-01 
 1.601470e-01 -5.173487e-01 
 1.604650e-01 -4.753734e-01 
 1.607831e-01 -4.333179e-01 
 1.611012e-01 -3.912700e-01 
 1.614192e-01 -3.491043e-01 
 1.617373e-01 -3.070526e-01 
 1.620554e-01 -2.650605e-01 
 1.623734e-01 -2.230882e-01 
 1.626915e-01 -1.813416e-01 
 1.630096e-01 -1.397622e-01 
 1.633276e-01 -9.818130e-02 
 1.636457e-01 -5.653217e-02 
 1.639638e-01 -1.481795e-02 
 1.642818e-01  2.697885e-02 
 1.645999e-01  7.013126e-02 
 1.649180e-01  1.133525e-01 
 1.652360e-01  1.545489e-01 
 1.655541e-01  1.964357e-01 
 1.658722e-01  2.381181e-01 
 1.661902e-01  2.799256e-01 
 1.665083e-01  3.209821e-01 
 1.668264e-01  3.618277e-01 
 1.671444e-01  4.024592e-01 
 1.674625e-01  4.423971e-01 
 1.677806e-01  4.798354e-01 
 1.680986e-01  5.168596e-01 
 1.684167e-01  5.535880e-01 
 1.687348e-01  5.903231e-01 
 1.690529e-01  6.259480e-01 
 1.693709e-01  6.601281e-01 
 1.696890e-01  6.930077e-01 
 1.700071e-01  7.246929e-01 
 1.703251e-01  7.558839e-01 
 1.706432e-01  7.863319e-01 
 1.709613e-01  8.165256e-01 
 1.712793e-01  8.465083e-01 
 1.715974e-01  8.777894e-01 
 1.719155e-01  9.084080e-01 
 1.722335e-01  9.383746e-01 
 1.725516e-01  9.678870e-01 
 1.728697e-01  9.972965e-01 
 1.731877e-01  1.025604e+00 
 1.735058e-01  1.053895e+00 
 1.738239e-01  1.081994e+00 
 1.741419e-01  1.110391e+00 
 1.744600e-01  1.139131e+00 
 1.747781e-01  1.167969e+00 
 1.750961e-01  1.196246e+00 
 1.754142e-01  1.224168e+00 
 1.757323e-01  1.250566e+00 
 1.760503e-01  1.276100e+00 
 1.763684e-01  1.300837e+00 
 1.766865e-01  1.324567e+00 
 1.770045e-01  1.348445e+00 
 1.773226e-01  1.372709e+00 
 1.776407e-01  1.397087e+00 
 1.779587e-01  1.421609e+00 
 1.782768e-01  1.446643e+00 
 1.785949e-01  1.472004e+00 
 1.789129e-01  1.497770e+00 
 1.792310e-01  1.523066e+00 
 1.795491e-01  1.547956e+00 
 1.798671e-01  1.572529e+00 
 1.801852e-01  1.597640e+00 
 1.805033e-01  1.622611e+00 
 1.808213e-01  1.646525e+00 
 1.811394e-01  1.669105e+00 
 1.814575e-01  1.692004e+00 
 1.817755e-01  1.714871e+00 
 1.820936e-01  1.737339e+00 
 1.824117e-01  1.760264e+00 
 1.827298e-01  1.783235e+00 
 1.830478e-01  1.803658e+00 
 1.833659e-01  1.822534e+00 
 1.836840e-01  1.841970e+00 
 1.840020e-01  1.860941e+00 
 1.843201e-01  1.878394e+00 
 1.846382e-01  1.896488e+00 
 1.849562e-01  1.914118e+00 
 1.852743e-01  1.930073e+00 
 1.855924e-01  1.944204e+00 
 1.859104e-01  1.958246e+00 
 1.862285e-01  1.972019e+00 
 1.865466e-01  1.983986e+00 
 1.868646e-01  1.995006e+00 
 1.871827e-01  2.005516e+00 
 1.875008e-01  2.015025e+00 
 1.878188e-01  2.023504e+00 
 1.881369e-01  2.031596e+00 
 1.884550e-01  2.039855e+00 
 1.887730e-01  2.048214e+00 
 1.890911e-01  2.056362e+00 
 1.894092e-01  2.064016e+00 
 1.897272e-01  2.071168e+00 
 1.900453e-01  2.077846e+00 
 1.903634e-01  2.084510e+00 
 1.906814e-01  2.091335e+00 
 1.909995e-01  2.097884e+00 
 1.913176e-01  2.104042e+00 
 1.916356e-01  2.110470e+00 
 1.919537e-01  2.115848e+00 
 1.922718e-01  2.120583e+00 
 1.925898e-01  2.125396e+00 
 1.929079e-01  2.130912e+00 
 1.932260e-01  2.137040e+00 
 1.935440e-01  2.143090e+00 
 1.938621e-01  2.148831e+00 
 1.941802e-01  2.154483e+00 
 1.944982e-01  2.159889e+00 
 1.948163e-01  2.164995e+00 
 1.951344e-01  2.169636e+00 
 1.954525e-01  2.173819e+00 
 1.957705e-01  2.177684e+00 
 1.960886e-01  2.181037e+00 
 1.964067e-01  2.183682e+00 
 1.967247e-01  2.185811e+00 
 1.970428e-01  2.188416e+00 
 1.973609e-01  2.191801e+00 
 1.976789e-01  2.195545e+00 
 1.979970e-01  2.199410e+00 
 1.983151e-01  2.203278e+00 
 1.986331e-01  2.207315e+00 
 1.989512e-01  2.210952e+00 
 1.992693e-01  2.212887e+00 
 1.995873e-01  2.213793e+00 
 1.999054e-01  2.214716e+00 
 2.002235e-01  2.215760e+00 
 2.005415e-01  2.216506e+00 
 2.008596e-01  2.216953e+00 
 2.011777e-01  2.217242e+00 
 2.014957e-01  2.217560e+00 
 2.018138e-01  2.217138e+00 
 2.021319e-01  2.215997e+00 
 2.024499e-01  2.214302e+00 
 2.027680e-01  2.212835e+00 
 2.030861e-01  2.211257e+00 
 2.034041e-01  2.209700e+00 
 2.037222e-01  2.207945e+00 
 2.040403e-01  2.206735e+00 
 2.043583e-01  2.206072e+00 
 2.046764e-01  2.205652e+00 
 2.049945e-01  2.205355e+00 
 2.053125e-01  2.204995e+00 
 2.056306e-01  2.204056e+00 
 2.059487e-01  2.202239e+00 
 2.062667e-01  2.198904e+00 
 2.065848e-01  2.194665e+00 
 2.069029e-01  2.190254e+00 
 2.072209e-01  2.186088e+00 
 2.075390e-01  2.182089e+00 
 2.078571e-01  2.178300e+00 
 2.081751e-01  2.174656e+00 
 2.084932e-01  2.170979e+00 
 2.088113e-01  2.166667e+00 
 2.091294e-01  2.161947e+00 
 2.094474e-01  2.156926e+00 
 2.097655e-01  2.151296e+00 
 2.100836e-01  2.145144e+00 
 2.104016e-01  2.138839e+00 
 2.107197e-01  2.132039e+00 
 2.110378e-01  2.124518e+00 
 2.113558e-01  2.116065e+00 
 2.116739e-01  2.107250e+00 
 2.119920e-01  2.098231e+00 
 2.123100e-01  2.088870e+00 
 2.126281e-01  2.078891e+00 
 2.129462e-01  2.068389e+00 
 2.132642e-01  2.056979e+00 
 2.135823e-01  2.044574e+00 
 2.139004e-01  2.031519e+00 
 2.142184e-01  2.018485e+00 
 2.145365e-01  2.005735e+00 
 2.148546e-01  1.993268e+00 
 2.151726e-01  1.980693e+00 
 2.154907e-01  1.967763e+00 
 2.158088e-01  1.954622e+00 
 2.161268e-01  1.941401e+00 
 2.164449e-01  1.928026e+00 
 2.167630e-01  1.914511e+00 
 2.170810e-01  1.901153e+00 
 2.173991e-01  1.888151e+00 
 2.177172e-01  1.875459e+00 
 2.180352e-01  1.862514e+00 
 2.183533e-01  1.849314e+00 
 2.186714e-01  1.835949e+00 
 2.189894e-01  1.822052e+00 
 2.193075e-01  1.807721e+00 
 2.196256e-01  1.792783e+00 
 2.199436e-01  1.777174e+00 
 2.202617e-01  1.760952e+00 
 2.205798e-01  1.744454e+00 
 2.208978e-01  1.728061e+00 
 2.212159e-01  1.711796e+00 
 2.215340e-01  1.695519e+00 
 2.218520e-01  1.678792e+00 
 2.221701e-01  1.661715e+00 
 2.224882e-01  1.644246e+00 
 2.228063e-01  1.626597e+00 
 2.231243e-01  1.608552e+00 
 2.234424e-01  1.590485e+00 
 2.237605e-01  1.572079e+00 
 2.240785e-01  1.553699e+00 
 2.243966e-01  1.535523e+00 
 2.247147e-01  1.518021e+00 
 2.250327e-01  1.501380e+00 
 2.253508e-01  1.485500e+00 
 2.256689e-01  1.469696e+00 
 2.259869e-01  1.453634e+00 
 2.263050e-01  1.437345e+00 
 2.266231e-01  1.420888e+00 
 2.269411e-01  1.404086e+00 
 2.272592e-01  1.387073e+00 
 2.275773e-01  1.370024e+00 
 2.278953e-01  1.352792e+00 
 2.282134e-01  1.335390e+00 
 2.285315e-01  1.317669e+00 
 2.288495e-01  1.299427e+00 
 2.291676e-01  1.280808e+00 
 2.294857e-01  1.261688e+00 
 2.298037e-01  1.241893e+00 
 2.301218e-01  1.221947e+00 
 2.304399e-01  1.201654e+00 
 2.307579e-01  1.181094e+00 
 2.310760e-01  1.160197e+00 
 2.313941e-01  1.138983e+00 
 2.317121e-01  1.117538e+00 
 2.320302e-01  1.095885e+00 
 2.323483e-01  1.074054e+00 
 2.326663e-01  1.052011e+00 
 2.329844e-01  1.029761e+00 
 2.333025e-01  1.007320e+00 
 2.336205e-01  9.844742e-01 
 2.339386e-01  9.613642e-01 
 2.342567e-01  9.379997e-01 
 2.345747e-01  9.145318e-01 
 2.348928e-01  8.909329e-01 
 2.352109e-01  8.671054e-01 
 2.355289e-01  8.430403e-01 
 2.358470e-01  8.186375e-01 
 2.361651e-01  7.939193e-01 
 2.364832e-01  7.691290e-01 
 2.368012e-01  7.445517e-01 
 2.371193e-01  7.203933e-01 
 2.374374e-01  6.964226e-01 
 2.377554e-01  6.726117e-01 
 2.380735e-01  6.489892e-01 
 2.383916e-01  6.253896e-01 
 2.387096e-01  6.017912e-01 
 2.390277e-01  5.780332e-01 
 2.393458e-01  5.539091e-01 
 2.396638e-01  5.294277e-01 
 2.399819e-01  5.050345e-01 
 2.403000e-01  4.809848e-01 
 2.406180e-01  4.575861e-01 
