         time tilt_full_... 
 5.391243e-02 -1.378965e-01 
 5.423050e-02 -1.361796e-01 
 5.454857e-02 -1.343799e-01 
 5.486664e-02 -1.325147e-01 
 5.518470e-02 -1.306066e-01 
 5.550277e-02 -1.285848e-01 
 5.582084e-02 -1.264865e-01 
 5.613891e-02 -1.243250e-01 
 5.645697e-02 -1.221164e-01 
 5.677504e-02 -1.198321e-01 
 5.709311e-02 -1.174745e-01 
 5.741118e-02 -1.150169e-01 
 5.772924e-02 -1.124819e-01 
 5.804731e-02 -1.098576e-01 
 5.836538e-02 -1.071577e-01 
 5.868345e-02 -1.043730e-01 
 5.900151e-02 -1.015199e-01 
 5.931958e-02 -9.856696e-02 
 5.963765e-02 -9.551127e-02 
 5.995571e-02 -9.235402e-02 
 6.027378e-02 -8.911439e-02 
 6.059185e-02 -8.580114e-02 
 6.090992e-02 -8.239767e-02 
 6.122798e-02 -7.889099e-02 
 6.154605e-02 -7.533950e-02 
 6.186412e-02 -7.170717e-02 
 6.218219e-02 -6.797185e-02 
 6.250025e-02 -6.415107e-02 
 6.281832e-02 -6.024892e-02 
 6.313639e-02 -5.634037e-02 
 6.345446e-02 -5.225828e-02 
 6.377252e-02 -4.811192e-02 
 6.409059e-02 -4.384068e-02 
 6.440866e-02 -3.952232e-02 
 6.472673e-02 -3.508605e-02 
 6.504479e-02 -3.054207e-02 
 6.536286e-02 -2.588330e-02 
 6.568093e-02 -2.116448e-02 
 6.599900e-02 -1.639087e-02 
 6.631706e-02 -1.148213e-02 
 6.663513e-02 -6.476079e-03 
 6.695320e-02 -1.402970e-03 
 6.727127e-02  3.779873e-03 
 6.758933e-02  9.023961e-03 
 6.790740e-02  1.436385e-02 
 6.822547e-02  1.973842e-02 
 6.854354e-02  2.517788e-02 
 6.886160e-02  3.063716e-02 
 6.917967e-02  3.616790e-02 
 6.949774e-02  4.171423e-02 
 6.981581e-02  4.728711e-02 
 7.013387e-02  5.284064e-02 
 7.045194e-02  5.843002e-02 
 7.077001e-02  6.403529e-02 
 7.108808e-02  6.954662e-02 
 7.140614e-02  7.508328e-02 
 7.172421e-02  8.059760e-02 
 7.204228e-02  8.610490e-02 
 7.236035e-02  9.169867e-02 
 7.267841e-02  9.727305e-02 
 7.299648e-02  1.029013e-01 
 7.331455e-02  1.086209e-01 
 7.363262e-02  1.143529e-01 
 7.395068e-02  1.201313e-01 
 7.426875e-02  1.259001e-01 
 7.458682e-02  1.316618e-01 
 7.490489e-02  1.374869e-01 
 7.522295e-02  1.433640e-01 
 7.554102e-02  1.492751e-01 
 7.585909e-02  1.551754e-01 
 7.617716e-02  1.611465e-01 
 7.649522e-02  1.670977e-01 
 7.681329e-02  1.730430e-01 
 7.713136e-02  1.789348e-01 
 7.744942e-02  1.848001e-01 
 7.776749e-02  1.907564e-01 
 7.808556e-02  1.968025e-01 
 7.840363e-02  2.028450e-01 
 7.872169e-02  2.088844e-01 
 7.903976e-02  2.148293e-01 
 7.935783e-02  2.207997e-01 
 7.967590e-02  2.267166e-01 
 7.999396e-02  2.325996e-01 
 8.031203e-02  2.384221e-01 
 8.063010e-02  2.442539e-01 
 8.094817e-02  2.500774e-01 
 8.126623e-02  2.558422e-01 
 8.158430e-02  2.615487e-01 
 8.190237e-02  2.672550e-01 
 8.222044e-02  2.728509e-01 
 8.253850e-02  2.784475e-01 
 8.285657e-02  2.840835e-01 
 8.317464e-02  2.897027e-01 
 8.349271e-02  2.952375e-01 
 8.381077e-02  3.007968e-01 
 8.412884e-02  3.063576e-01 
 8.444691e-02  3.119348e-01 
 8.476498e-02  3.175747e-01 
 8.508304e-02  3.232950e-01 
 8.540111e-02  3.290547e-01 
 8.571918e-02  3.348104e-01 
 8.603725e-02  3.405082e-01 
 8.635531e-02  3.461582e-01 
 8.667338e-02  3.517497e-01 
 8.699145e-02  3.573437e-01 
 8.730952e-02  3.629516e-01 
 8.762758e-02  3.685967e-01 
 8.794565e-02  3.741667e-01 
 8.826372e-02  3.797561e-01 
 8.858179e-02  3.852597e-01 
 8.889985e-02  3.907392e-01 
 8.921792e-02  3.960897e-01 
 8.953599e-02  4.013948e-01 
 8.985406e-02  4.065812e-01 
 9.017212e-02  4.115934e-01 
 9.049019e-02  4.164856e-01 
 9.080826e-02  4.213811e-01 
 9.112633e-02  4.262080e-01 
 9.144439e-02  4.309721e-01 
 9.176246e-02  4.357409e-01 
 9.208053e-02  4.405414e-01 
 9.239860e-02  4.453380e-01 
 9.271666e-02  4.501229e-01 
 9.303473e-02  4.549525e-01 
 9.335280e-02  4.598371e-01 
 9.367087e-02  4.647642e-01 
 9.398893e-02  4.697132e-01 
 9.430700e-02  4.746875e-01 
 9.462507e-02  4.797260e-01 
 9.494313e-02  4.846646e-01 
 9.526120e-02  4.895193e-01 
 9.557927e-02  4.942874e-01 
 9.589734e-02  4.990593e-01 
 9.621540e-02  5.038297e-01 
 9.653347e-02  5.085558e-01 
 9.685154e-02  5.132355e-01 
 9.716961e-02  5.179192e-01 
 9.748767e-02  5.225378e-01 
 9.780574e-02  5.270049e-01 
 9.812381e-02  5.314064e-01 
 9.844188e-02  5.357399e-01 
 9.875994e-02  5.399547e-01 
 9.907801e-02  5.440947e-01 
 9.939608e-02  5.480649e-01 
 9.971415e-02  5.519452e-01 
 1.000322e-01  5.557588e-01 
 1.003503e-01  5.595194e-01 
 1.006683e-01  5.630221e-01 
 1.009864e-01  5.665830e-01 
 1.013045e-01  5.701294e-01 
 1.016226e-01  5.737232e-01 
 1.019406e-01  5.772799e-01 
 1.022587e-01  5.809133e-01 
 1.025768e-01  5.845312e-01 
 1.028948e-01  5.881839e-01 
 1.032129e-01  5.917913e-01 
 1.035310e-01  5.954252e-01 
 1.038490e-01  5.990468e-01 
 1.041671e-01  6.027020e-01 
 1.044852e-01  6.063813e-01 
 1.048032e-01  6.099382e-01 
 1.051213e-01  6.133876e-01 
 1.054394e-01  6.168407e-01 
 1.057574e-01  6.201594e-01 
 1.060755e-01  6.235256e-01 
 1.063936e-01  6.268836e-01 
 1.067116e-01  6.302432e-01 
 1.070297e-01  6.335542e-01 
 1.073478e-01  6.368749e-01 
 1.076658e-01  6.401938e-01 
 1.079839e-01  6.435165e-01 
 1.083020e-01  6.468929e-01 
 1.086200e-01  6.503542e-01 
 1.089381e-01  6.539389e-01 
 1.092562e-01  6.575954e-01 
 1.095742e-01  6.612077e-01 
 1.098923e-01  6.646980e-01 
 1.102104e-01  6.680104e-01 
 1.105284e-01  6.711553e-01 
 1.108465e-01  6.741450e-01 
 1.111646e-01  6.769436e-01 
 1.114826e-01  6.796379e-01 
 1.118007e-01  6.822784e-01 
 1.121188e-01  6.848130e-01 
 1.124368e-01  6.871819e-01 
 1.127549e-01  6.894558e-01 
 1.130730e-01  6.916472e-01 
 1.133910e-01  6.937631e-01 
 1.137091e-01  6.957872e-01 
 1.140272e-01  6.977543e-01 
 1.143452e-01  6.996675e-01 
 1.146633e-01  7.015604e-01 
 1.149814e-01  7.033996e-01 
 1.152995e-01  7.052279e-01 
 1.156175e-01  7.070428e-01 
 1.159356e-01  7.087726e-01 
 1.162537e-01  7.104241e-01 
 1.165717e-01  7.120359e-01 
 1.168898e-01  7.136102e-01 
 1.172079e-01  7.151360e-01 
 1.175259e-01  7.166552e-01 
 1.178440e-01  7.181240e-01 
 1.181621e-01  7.195045e-01 
 1.184801e-01  7.207166e-01 
 1.187982e-01  7.218139e-01 
 1.191163e-01  7.227784e-01 
 1.194343e-01  7.236649e-01 
 1.197524e-01  7.245208e-01 
 1.200705e-01  7.253614e-01 
 1.203885e-01  7.261490e-01 
 1.207066e-01  7.268717e-01 
 1.210247e-01  7.275102e-01 
 1.213427e-01  7.280542e-01 
 1.216608e-01  7.284931e-01 
 1.219789e-01  7.289120e-01 
 1.222969e-01  7.293049e-01 
 1.226150e-01  7.296674e-01 
 1.229331e-01  7.300375e-01 
 1.232511e-01  7.303873e-01 
 1.235692e-01  7.306384e-01 
 1.238873e-01  7.307971e-01 
 1.242053e-01  7.308606e-01 
 1.245234e-01  7.307845e-01 
 1.248415e-01  7.306608e-01 
 1.251595e-01  7.305874e-01 
 1.254776e-01  7.306081e-01 
 1.257957e-01  7.306145e-01 
 1.261137e-01  7.305613e-01 
 1.264318e-01  7.304137e-01 
 1.267499e-01  7.301352e-01 
 1.270679e-01  7.297405e-01 
 1.273860e-01  7.292707e-01 
 1.277041e-01  7.287556e-01 
 1.280222e-01  7.282004e-01 
 1.283402e-01  7.275177e-01 
 1.286583e-01  7.266816e-01 
 1.289764e-01  7.257030e-01 
 1.292944e-01  7.245949e-01 
 1.296125e-01  7.233917e-01 
 1.299306e-01  7.221433e-01 
 1.302486e-01  7.208429e-01 
 1.305667e-01  7.195333e-01 
 1.308848e-01  7.182246e-01 
 1.312028e-01  7.168932e-01 
 1.315209e-01  7.155328e-01 
 1.318390e-01  7.141256e-01 
 1.321570e-01  7.126716e-01 
 1.324751e-01  7.111349e-01 
 1.327932e-01  7.094917e-01 
 1.331112e-01  7.077977e-01 
 1.334293e-01  7.060269e-01 
 1.337474e-01  7.041210e-01 
 1.340654e-01  7.020175e-01 
 1.343835e-01  6.997599e-01 
 1.347016e-01  6.974039e-01 
 1.350196e-01  6.949053e-01 
 1.353377e-01  6.922737e-01 
 1.356558e-01  6.895286e-01 
 1.359738e-01  6.867115e-01 
 1.362919e-01  6.838042e-01 
 1.366100e-01  6.807988e-01 
 1.369280e-01  6.777234e-01 
 1.372461e-01  6.745670e-01 
 1.375642e-01  6.712973e-01 
 1.378822e-01  6.679230e-01 
 1.382003e-01  6.643810e-01 
 1.385184e-01  6.607078e-01 
 1.388364e-01  6.568431e-01 
 1.391545e-01  6.528070e-01 
 1.394726e-01  6.486195e-01 
 1.397906e-01  6.442812e-01 
 1.401087e-01  6.397714e-01 
 1.404268e-01  6.351471e-01 
 1.407448e-01  6.303917e-01 
 1.410629e-01  6.254939e-01 
 1.413810e-01  6.204924e-01 
 1.416991e-01  6.154301e-01 
 1.420171e-01  6.102887e-01 
 1.423352e-01  6.050446e-01 
 1.426533e-01  5.997458e-01 
 1.429713e-01  5.943725e-01 
 1.432894e-01  5.889198e-01 
 1.436075e-01  5.833750e-01 
 1.439255e-01  5.777387e-01 
 1.442436e-01  5.719770e-01 
 1.445617e-01  5.660937e-01 
 1.448797e-01  5.601201e-01 
 1.451978e-01  5.541046e-01 
 1.455159e-01  5.480653e-01 
 1.458339e-01  5.420058e-01 
 1.461520e-01  5.359017e-01 
 1.464701e-01  5.298521e-01 
 1.467881e-01  5.235321e-01 
 1.471062e-01  5.171704e-01 
 1.474243e-01  5.106425e-01 
 1.477423e-01  5.040588e-01 
 1.480604e-01  4.973009e-01 
 1.483785e-01  4.904507e-01 
 1.486965e-01  4.833287e-01 
 1.490146e-01  4.761087e-01 
 1.493327e-01  4.686003e-01 
 1.496507e-01  4.609808e-01 
 1.499688e-01  4.531256e-01 
 1.502869e-01  4.451384e-01 
 1.506049e-01  4.369662e-01 
 1.509230e-01  4.286544e-01 
 1.512411e-01  4.201751e-01 
 1.515591e-01  4.115615e-01 
 1.518772e-01  4.027767e-01 
 1.521953e-01  3.939008e-01 
 1.525133e-01  3.848687e-01 
 1.528314e-01  3.756629e-01 
 1.531495e-01  3.662584e-01 
 1.534675e-01  3.566987e-01 
 1.537856e-01  3.470834e-01 
 1.541037e-01  3.373899e-01 
 1.544217e-01  3.275713e-01 
 1.547398e-01  3.176179e-01 
 1.550579e-01  3.076247e-01 
 1.553760e-01  2.975987e-01 
 1.556940e-01  2.875624e-01 
 1.560121e-01  2.774552e-01 
 1.563302e-01  2.673174e-01 
 1.566482e-01  2.571071e-01 
 1.569663e-01  2.468913e-01 
 1.572844e-01  2.365496e-01 
 1.576024e-01  2.261377e-01 
 1.579205e-01  2.156541e-01 
 1.582386e-01  2.050201e-01 
 1.585566e-01  1.942624e-01 
 1.588747e-01  1.834295e-01 
 1.591928e-01  1.724884e-01 
 1.595108e-01  1.614528e-01 
 1.598289e-01  1.503502e-01 
 1.601470e-01  1.392164e-01 
 1.604650e-01  1.280433e-01 
 1.607831e-01  1.168831e-01 
 1.611012e-01  1.057580e-01 
 1.614192e-01  9.461347e-02 
 1.617373e-01  8.349978e-02 
 1.620554e-01  7.239033e-02 
 1.623734e-01  6.129267e-02 
 1.626915e-01  5.024277e-02 
 1.630096e-01  3.925593e-02 
 1.633276e-01  2.824767e-02 
 1.636457e-01  1.726176e-02 
 1.639638e-01  6.219330e-03 
 1.642818e-01 -4.821575e-03 
 1.645999e-01 -1.630944e-02 
 1.649180e-01 -2.773883e-02 
 1.652360e-01 -3.839558e-02 
 1.655541e-01 -4.906064e-02 
 1.658722e-01 -5.960048e-02 
 1.661902e-01 -7.027914e-02 
 1.665083e-01 -8.100714e-02 
 1.668264e-01 -9.196656e-02 
 1.671444e-01 -1.030216e-01 
 1.674625e-01 -1.138940e-01 
 1.677806e-01 -1.240341e-01 
 1.680986e-01 -1.340117e-01 
 1.684167e-01 -1.438647e-01 
 1.687348e-01 -1.537871e-01 
 1.690529e-01 -1.634703e-01 
 1.693709e-01 -1.728944e-01 
 1.696890e-01 -1.820395e-01 
 1.700071e-01 -1.907566e-01 
 1.703251e-01 -1.991810e-01 
 1.706432e-01 -2.073204e-01 
 1.709613e-01 -2.153806e-01 
 1.712793e-01 -2.234929e-01 
 1.715974e-01 -2.323831e-01 
 1.719155e-01 -2.413777e-01 
 1.722335e-01 -2.490912e-01 
 1.725516e-01 -2.558633e-01 
 1.728697e-01 -2.634165e-01 
 1.731877e-01 -2.712721e-01 
 1.735058e-01 -2.788116e-01 
 1.738239e-01 -2.865588e-01 
 1.741419e-01 -2.941175e-01 
 1.744600e-01 -3.018338e-01 
 1.747781e-01 -3.091328e-01 
 1.750961e-01 -3.159403e-01 
 1.754142e-01 -3.235900e-01 
 1.757323e-01 -3.306686e-01 
 1.760503e-01 -3.373738e-01 
 1.763684e-01 -3.439455e-01 
 1.766865e-01 -3.502495e-01 
 1.770045e-01 -3.566426e-01 
 1.773226e-01 -3.630784e-01 
 1.776407e-01 -3.696902e-01 
 1.779587e-01 -3.761350e-01 
 1.782768e-01 -3.828326e-01 
 1.785949e-01 -3.896392e-01 
 1.789129e-01 -3.964899e-01 
 1.792310e-01 -4.030110e-01 
 1.795491e-01 -4.095178e-01 
 1.798671e-01 -4.160637e-01 
 1.801852e-01 -4.229215e-01 
 1.805033e-01 -4.297610e-01 
 1.808213e-01 -4.362278e-01 
 1.811394e-01 -4.423670e-01 
 1.814575e-01 -4.481912e-01 
 1.817755e-01 -4.540031e-01 
 1.820936e-01 -4.595776e-01 
 1.824117e-01 -4.657052e-01 
 1.827298e-01 -4.715863e-01 
 1.830478e-01 -4.769669e-01 
 1.833659e-01 -4.818484e-01 
 1.836840e-01 -4.870673e-01 
 1.840020e-01 -4.920863e-01 
 1.843201e-01 -4.968005e-01 
 1.846382e-01 -5.018764e-01 
 1.849562e-01 -5.068052e-01 
 1.852743e-01 -5.111351e-01 
 1.855924e-01 -5.150731e-01 
 1.859104e-01 -5.191478e-01 
 1.862285e-01 -5.233283e-01 
 1.865466e-01 -5.267058e-01 
 1.868646e-01 -5.299054e-01 
 1.871827e-01 -5.330803e-01 
 1.875008e-01 -5.360302e-01 
 1.878188e-01 -5.385624e-01 
 1.881369e-01 -5.407214e-01 
 1.884550e-01 -5.425857e-01 
 1.887730e-01 -5.444242e-01 
 1.890911e-01 -5.465789e-01 
 1.894092e-01 -5.487423e-01 
 1.897272e-01 -5.507647e-01 
 1.900453e-01 -5.522640e-01 
 1.903634e-01 -5.537790e-01 
 1.906814e-01 -5.554869e-01 
 1.909995e-01 -5.570392e-01 
 1.913176e-01 -5.584001e-01 
 1.916356e-01 -5.599765e-01 
 1.919537e-01 -5.612822e-01 
 1.922718e-01 -5.623256e-01 
 1.925898e-01 -5.631493e-01 
 1.929079e-01 -5.641791e-01 
 1.932260e-01 -5.659537e-01 
 1.935440e-01 -5.679163e-01 
 1.938621e-01 -5.696347e-01 
 1.941802e-01 -5.712483e-01 
 1.944982e-01 -5.729296e-01 
 1.948163e-01 -5.743993e-01 
 1.951344e-01 -5.752769e-01 
 1.954525e-01 -5.759319e-01 
 1.957705e-01 -5.769024e-01 
 1.960886e-01 -5.780729e-01 
 1.964067e-01 -5.791224e-01 
 1.967247e-01 -5.799029e-01 
 1.970428e-01 -5.805236e-01 
 1.973609e-01 -5.812497e-01 
 1.976789e-01 -5.821831e-01 
 1.979970e-01 -5.831730e-01 
 1.983151e-01 -5.842531e-01 
 1.986331e-01 -5.857677e-01 
 1.989512e-01 -5.874413e-01 
 1.992693e-01 -5.886310e-01 
 1.995873e-01 -5.895033e-01 
 1.999054e-01 -5.902120e-01 
 2.002235e-01 -5.909588e-01 
 2.005415e-01 -5.916868e-01 
 2.008596e-01 -5.922671e-01 
 2.011777e-01 -5.928417e-01 
 2.014957e-01 -5.933183e-01 
 2.018138e-01 -5.933100e-01 
 2.021319e-01 -5.929971e-01 
 2.024499e-01 -5.924401e-01 
 2.027680e-01 -5.917999e-01 
 2.030861e-01 -5.910739e-01 
 2.034041e-01 -5.904072e-01 
 2.037222e-01 -5.896079e-01 
 2.040403e-01 -5.890351e-01 
 2.043583e-01 -5.887373e-01 
 2.046764e-01 -5.886517e-01 
 2.049945e-01 -5.886398e-01 
 2.053125e-01 -5.886069e-01 
 2.056306e-01 -5.883829e-01 
 2.059487e-01 -5.878649e-01 
 2.062667e-01 -5.868594e-01 
 2.065848e-01 -5.854831e-01 
 2.069029e-01 -5.840891e-01 
 2.072209e-01 -5.828058e-01 
 2.075390e-01 -5.816252e-01 
 2.078571e-01 -5.805254e-01 
 2.081751e-01 -5.795050e-01 
 2.084932e-01 -5.785378e-01 
 2.088113e-01 -5.772886e-01 
 2.091294e-01 -5.758029e-01 
 2.094474e-01 -5.742623e-01 
 2.097655e-01 -5.727662e-01 
 2.100836e-01 -5.713490e-01 
 2.104016e-01 -5.700145e-01 
 2.107197e-01 -5.685475e-01 
 2.110378e-01 -5.667913e-01 
 2.113558e-01 -5.646419e-01 
 2.116739e-01 -5.622998e-01 
 2.119920e-01 -5.597823e-01 
 2.123100e-01 -5.571299e-01 
 2.126281e-01 -5.542409e-01 
 2.129462e-01 -5.512467e-01 
 2.132642e-01 -5.479467e-01 
 2.135823e-01 -5.442076e-01 
 2.139004e-01 -5.402384e-01 
 2.142184e-01 -5.363092e-01 
 2.145365e-01 -5.325887e-01 
 2.148546e-01 -5.291828e-01 
 2.151726e-01 -5.260321e-01 
 2.154907e-01 -5.230001e-01 
 2.158088e-01 -5.199480e-01 
 2.161268e-01 -5.165665e-01 
 2.164449e-01 -5.128552e-01 
 2.167630e-01 -5.089996e-01 
 2.170810e-01 -5.051727e-01 
 2.173991e-01 -5.015679e-01 
 2.177172e-01 -4.982438e-01 
 2.180352e-01 -4.949262e-01 
 2.183533e-01 -4.915418e-01 
 2.186714e-01 -4.881290e-01 
 2.189894e-01 -4.846039e-01 
 2.193075e-01 -4.809513e-01 
 2.196256e-01 -4.769927e-01 
 2.199436e-01 -4.728855e-01 
 2.202617e-01 -4.687717e-01 
 2.205798e-01 -4.646698e-01 
 2.208978e-01 -4.606244e-01 
 2.212159e-01 -4.565266e-01 
 2.215340e-01 -4.523184e-01 
 2.218520e-01 -4.478649e-01 
 2.221701e-01 -4.432975e-01 
 2.224882e-01 -4.385453e-01 
 2.228063e-01 -4.337873e-01 
 2.231243e-01 -4.289838e-01 
 2.234424e-01 -4.242615e-01 
 2.237605e-01 -4.194412e-01 
 2.240785e-01 -4.145927e-01 
 2.243966e-01 -4.097231e-01 
 2.247147e-01 -4.050939e-01 
 2.250327e-01 -4.007417e-01 
 2.253508e-01 -3.966229e-01 
 2.256689e-01 -3.925646e-01 
 2.259869e-01 -3.884248e-01 
 2.263050e-01 -3.841828e-01 
 2.266231e-01 -3.798915e-01 
 2.269411e-01 -3.754759e-01 
 2.272592e-01 -3.709628e-01 
 2.275773e-01 -3.664686e-01 
 2.278953e-01 -3.619498e-01 
 2.282134e-01 -3.574264e-01 
 2.285315e-01 -3.528978e-01 
 2.288495e-01 -3.482057e-01 
 2.291676e-01 -3.433020e-01 
 2.294857e-01 -3.383104e-01 
 2.298037e-01 -3.331453e-01 
 2.301218e-01 -3.279701e-01 
 2.304399e-01 -3.227218e-01 
 2.307579e-01 -3.174550e-01 
 2.310760e-01 -3.120289e-01 
 2.313941e-01 -3.064783e-01 
 2.317121e-01 -3.008147e-01 
 2.320302e-01 -2.951064e-01 
 2.323483e-01 -2.893503e-01 
 2.326663e-01 -2.835498e-01 
 2.329844e-01 -2.776524e-01 
 2.333025e-01 -2.716863e-01 
 2.336205e-01 -2.655520e-01 
 2.339386e-01 -2.593446e-01 
 2.342567e-01 -2.530277e-01 
 2.345747e-01 -2.466040e-01 
 2.348928e-01 -2.401462e-01 
 2.352109e-01 -2.337021e-01 
 2.355289e-01 -2.272269e-01 
 2.358470e-01 -2.206295e-01 
 2.361651e-01 -2.139833e-01 
 2.364832e-01 -2.072937e-01 
 2.368012e-01 -2.006656e-01 
 2.371193e-01 -1.941818e-01 
 2.374374e-01 -1.877482e-01 
 2.377554e-01 -1.813697e-01 
 2.380735e-01 -1.749805e-01 
 2.383916e-01 -1.685629e-01 
 2.387096e-01 -1.621621e-01 
 2.390277e-01 -1.557959e-01 
 2.393458e-01 -1.493363e-01 
