         time tiltx_low_... 
 7.371213e-01 -8.690202e-01 
 7.374394e-01 -8.620692e-01 
 7.377575e-01 -8.550808e-01 
 7.380755e-01 -8.481101e-01 
 7.383936e-01 -8.411316e-01 
 7.387117e-01 -8.341317e-01 
 7.390297e-01 -8.269826e-01 
 7.393478e-01 -8.196024e-01 
 7.396659e-01 -8.120144e-01 
 7.399839e-01 -8.041697e-01 
 7.403020e-01 -7.960896e-01 
 7.406201e-01 -7.878766e-01 
 7.409381e-01 -7.795263e-01 
 7.412562e-01 -7.710281e-01 
 7.415743e-01 -7.623517e-01 
 7.418923e-01 -7.535714e-01 
 7.422104e-01 -7.447643e-01 
 7.425285e-01 -7.360900e-01 
 7.428465e-01 -7.274946e-01 
 7.431646e-01 -7.190991e-01 
 7.434827e-01 -7.109151e-01 
 7.438007e-01 -7.029674e-01 
 7.441188e-01 -6.953530e-01 
 7.444369e-01 -6.880987e-01 
 7.447549e-01 -6.812325e-01 
 7.450730e-01 -6.747221e-01 
 7.453911e-01 -6.684826e-01 
 7.457091e-01 -6.625649e-01 
 7.460272e-01 -6.569634e-01 
 7.463453e-01 -6.515648e-01 
 7.466633e-01 -6.463032e-01 
 7.469814e-01 -6.409626e-01 
 7.472995e-01 -6.354864e-01 
 7.476175e-01 -6.297513e-01 
 7.479356e-01 -6.237555e-01 
 7.482537e-01 -6.174749e-01 
 7.485718e-01 -6.110548e-01 
 7.488898e-01 -6.043884e-01 
 7.492079e-01 -5.975464e-01 
 7.495260e-01 -5.905682e-01 
 7.498440e-01 -5.835921e-01 
 7.501621e-01 -5.766651e-01 
 7.504802e-01 -5.697155e-01 
 7.507982e-01 -5.627731e-01 
 7.511163e-01 -5.559111e-01 
 7.514344e-01 -5.490567e-01 
 7.517524e-01 -5.420570e-01 
 7.520705e-01 -5.348436e-01 
 7.523886e-01 -5.274641e-01 
 7.527066e-01 -5.199222e-01 
 7.530247e-01 -5.121254e-01 
 7.533428e-01 -5.041518e-01 
 7.536608e-01 -4.959553e-01 
 7.539789e-01 -4.874664e-01 
 7.542970e-01 -4.786806e-01 
 7.546150e-01 -4.696198e-01 
 7.549331e-01 -4.603997e-01 
 7.552512e-01 -4.510799e-01 
 7.555692e-01 -4.415872e-01 
 7.558873e-01 -4.318493e-01 
 7.562054e-01 -4.218298e-01 
 7.565234e-01 -4.114862e-01 
 7.568415e-01 -4.008728e-01 
 7.571596e-01 -3.901592e-01 
 7.574776e-01 -3.795820e-01 
 7.577957e-01 -3.692382e-01 
 7.581138e-01 -3.589785e-01 
 7.584318e-01 -3.487322e-01 
 7.587499e-01 -3.384979e-01 
 7.590680e-01 -3.283146e-01 
 7.593860e-01 -3.182725e-01 
 7.597041e-01 -3.083183e-01 
 7.600222e-01 -2.985304e-01 
 7.603402e-01 -2.889601e-01 
 7.606583e-01 -2.795365e-01 
 7.609764e-01 -2.701690e-01 
 7.612945e-01 -2.607283e-01 
 7.616125e-01 -2.512336e-01 
 7.619306e-01 -2.416042e-01 
 7.622487e-01 -2.319362e-01 
 7.625667e-01 -2.223141e-01 
 7.628848e-01 -2.127174e-01 
 7.632029e-01 -2.029957e-01 
 7.635209e-01 -1.931804e-01 
 7.638390e-01 -1.834068e-01 
 7.641571e-01 -1.738577e-01 
 7.644751e-01 -1.645198e-01 
 7.647932e-01 -1.556707e-01 
 7.651113e-01 -1.469201e-01 
 7.654293e-01 -1.380307e-01 
 7.657474e-01 -1.292718e-01 
 7.660655e-01 -1.206894e-01 
 7.663835e-01 -1.126096e-01 
 7.667016e-01 -1.050372e-01 
 7.670197e-01 -9.774598e-02 
 7.673377e-01 -9.031655e-02 
 7.676558e-01 -8.305642e-02 
 7.679739e-01 -7.605501e-02 
 7.682919e-01 -6.943184e-02 
 7.686100e-01 -6.315129e-02 
 7.689281e-01 -5.718003e-02 
 7.692461e-01 -5.156988e-02 
 7.695642e-01 -4.599737e-02 
 7.698823e-01 -4.059590e-02 
 7.702003e-01 -3.547761e-02 
 7.705184e-01 -3.066713e-02 
 7.708365e-01 -2.603639e-02 
 7.711545e-01 -2.132521e-02 
 7.714726e-01 -1.650876e-02 
 7.717907e-01 -1.166398e-02 
 7.721087e-01 -6.891840e-03 
 7.724268e-01 -2.436124e-03 
 7.727449e-01  6.404764e-04 
 7.730629e-01  2.971415e-03 
 7.733810e-01  6.792032e-03 
 7.736991e-01  1.131557e-02 
 7.740171e-01  1.618525e-02 
 7.743352e-01  2.228161e-02 
 7.746533e-01  2.737548e-02 
 7.749714e-01  3.300978e-02 
 7.752894e-01  3.965740e-02 
 7.756075e-01  4.846399e-02 
 7.759256e-01  5.865734e-02 
 7.762436e-01  6.951930e-02 
 7.765617e-01  8.052002e-02 
 7.768798e-01  9.136224e-02 
 7.771978e-01  1.015914e-01 
 7.775159e-01  1.114129e-01 
 7.778340e-01  1.221821e-01 
 7.781520e-01  1.328402e-01 
 7.784701e-01  1.426709e-01 
 7.787882e-01  1.519661e-01 
 7.791062e-01  1.610310e-01 
 7.794243e-01  1.699920e-01 
 7.797424e-01  1.787924e-01 
 7.800604e-01  1.877159e-01 
 7.803785e-01  1.962789e-01 
 7.806966e-01  2.046228e-01 
 7.810146e-01  2.140934e-01 
 7.813327e-01  2.237019e-01 
 7.816508e-01  2.313152e-01 
 7.819688e-01  2.385106e-01 
 7.822869e-01  2.457147e-01 
 7.826050e-01  2.523327e-01 
 7.829230e-01  2.592994e-01 
 7.832411e-01  2.662887e-01 
 7.835592e-01  2.737203e-01 
 7.838772e-01  2.800563e-01 
 7.841953e-01  2.853515e-01 
 7.845134e-01  2.906152e-01 
 7.848314e-01  2.953343e-01 
 7.851495e-01  2.989865e-01 
 7.854676e-01  3.026962e-01 
 7.857856e-01  3.058674e-01 
 7.861037e-01  3.077257e-01 
 7.864218e-01  3.093546e-01 
 7.867398e-01  3.106871e-01 
 7.870579e-01  3.123474e-01 
 7.873760e-01  3.142628e-01 
 7.876940e-01  3.165779e-01 
 7.880121e-01  3.190521e-01 
 7.883302e-01  3.212404e-01 
 7.886483e-01  3.229580e-01 
 7.889663e-01  3.245126e-01 
 7.892844e-01  3.263015e-01 
 7.896025e-01  3.282370e-01 
 7.899205e-01  3.302841e-01 
 7.902386e-01  3.317191e-01 
 7.905567e-01  3.320669e-01 
 7.908747e-01  3.309044e-01 
 7.911928e-01  3.286956e-01 
 7.915109e-01  3.268073e-01 
 7.918289e-01  3.260333e-01 
 7.921470e-01  3.255546e-01 
 7.924651e-01  3.242754e-01 
 7.927831e-01  3.224852e-01 
 7.931012e-01  3.200457e-01 
 7.934193e-01  3.175166e-01 
 7.937373e-01  3.157053e-01 
 7.940554e-01  3.140201e-01 
 7.943735e-01  3.128731e-01 
 7.946915e-01  3.120774e-01 
 7.950096e-01  3.107714e-01 
 7.953277e-01  3.093826e-01 
 7.956457e-01  3.077056e-01 
 7.959638e-01  3.055159e-01 
 7.962819e-01  3.030258e-01 
 7.965999e-01  3.005173e-01 
 7.969180e-01  2.982329e-01 
 7.972361e-01  2.961936e-01 
 7.975541e-01  2.938414e-01 
 7.978722e-01  2.910161e-01 
 7.981903e-01  2.877620e-01 
 7.985083e-01  2.840704e-01 
 7.988264e-01  2.795411e-01 
 7.991445e-01  2.748592e-01 
 7.994625e-01  2.694237e-01 
 7.997806e-01  2.631993e-01 
 8.000987e-01  2.567244e-01 
 8.004167e-01  2.497414e-01 
 8.007348e-01  2.426054e-01 
 8.010529e-01  2.354573e-01 
 8.013709e-01  2.276996e-01 
 8.016890e-01  2.196650e-01 
 8.020071e-01  2.114672e-01 
 8.023252e-01  2.037125e-01 
 8.026432e-01  1.967862e-01 
 8.029613e-01  1.899444e-01 
 8.032794e-01  1.831286e-01 
 8.035974e-01  1.773675e-01 
 8.039155e-01  1.724296e-01 
 8.042336e-01  1.669975e-01 
 8.045516e-01  1.609955e-01 
 8.048697e-01  1.547775e-01 
 8.051878e-01  1.485044e-01 
 8.055058e-01  1.415823e-01 
 8.058239e-01  1.337431e-01 
 8.061420e-01  1.257453e-01 
 8.064600e-01  1.180085e-01 
 8.067781e-01  1.107125e-01 
 8.070962e-01  1.043306e-01 
 8.074142e-01  9.862211e-02 
 8.077323e-01  9.419769e-02 
 8.080504e-01  9.053339e-02 
 8.083684e-01  8.695854e-02 
 8.086865e-01  8.342397e-02 
 8.090046e-01  8.081144e-02 
 8.093226e-01  7.916815e-02 
 8.096407e-01  7.796485e-02 
 8.099588e-01  7.652084e-02 
 8.102768e-01  7.477362e-02 
 8.105949e-01  7.274056e-02 
 8.109130e-01  7.092430e-02 
 8.112310e-01  6.909621e-02 
 8.115491e-01  6.745996e-02 
 8.118672e-01  6.577362e-02 
 8.121852e-01  6.419688e-02 
 8.125033e-01  6.374125e-02 
 8.128214e-01  6.523303e-02 
 8.131394e-01  6.725978e-02 
 8.134575e-01  6.892863e-02 
 8.137756e-01  7.151197e-02 
 8.140936e-01  7.359016e-02 
 8.144117e-01  7.577439e-02 
 8.147298e-01  7.870109e-02 
 8.150478e-01  8.076744e-02 
 8.153659e-01  8.199162e-02 
 8.156840e-01  8.259879e-02 
 8.160021e-01  8.309829e-02 
 8.163201e-01  8.339523e-02 
 8.166382e-01  8.338484e-02 
 8.169563e-01  8.330758e-02 
 8.172743e-01  8.392520e-02 
 8.175924e-01  8.382987e-02 
 8.179105e-01  8.304054e-02 
 8.182285e-01  8.292716e-02 
 8.185466e-01  8.271857e-02 
 8.188647e-01  8.274672e-02 
 8.191827e-01  8.227046e-02 
 8.195008e-01  8.192873e-02 
 8.198189e-01  8.113414e-02 
 8.201369e-01  7.984460e-02 
 8.204550e-01  7.865928e-02 
 8.207731e-01  7.892809e-02 
 8.210911e-01  7.996233e-02 
 8.214092e-01  8.190129e-02 
 8.217273e-01  8.567488e-02 
 8.220453e-01  8.971382e-02 
 8.223634e-01  9.472873e-02 
 8.226815e-01  1.015007e-01 
 8.229995e-01  1.102085e-01 
 8.233176e-01  1.185702e-01 
 8.236357e-01  1.259378e-01 
 8.239537e-01  1.322853e-01 
 8.242718e-01  1.387922e-01 
 8.245899e-01  1.437734e-01 
 8.249079e-01  1.480836e-01 
 8.252260e-01  1.510176e-01 
 8.255441e-01  1.519358e-01 
 8.258621e-01  1.515319e-01 
 8.261802e-01  1.501960e-01 
 8.264983e-01  1.490409e-01 
 8.268163e-01  1.469272e-01 
 8.271344e-01  1.443508e-01 
 8.274525e-01  1.425825e-01 
 8.277705e-01  1.408818e-01 
 8.280886e-01  1.396706e-01 
 8.284067e-01  1.381998e-01 
 8.287248e-01  1.372094e-01 
 8.290428e-01  1.363686e-01 
 8.293609e-01  1.355947e-01 
 8.296790e-01  1.356315e-01 
 8.299970e-01  1.358417e-01 
 8.303151e-01  1.357774e-01 
 8.306332e-01  1.354363e-01 
 8.309512e-01  1.353794e-01 
 8.312693e-01  1.353618e-01 
 8.315874e-01  1.347756e-01 
 8.319054e-01  1.336863e-01 
 8.322235e-01  1.316556e-01 
 8.325416e-01  1.284669e-01 
 8.328596e-01  1.241979e-01 
 8.331777e-01  1.191216e-01 
 8.334958e-01  1.137145e-01 
 8.338138e-01  1.072481e-01 
 8.341319e-01  9.957606e-02 
 8.344500e-01  9.177302e-02 
 8.347680e-01  8.412026e-02 
 8.350861e-01  7.684005e-02 
 8.354042e-01  7.054175e-02 
 8.357222e-01  6.416536e-02 
 8.360403e-01  5.749282e-02 
 8.363584e-01  5.055281e-02 
 8.366764e-01  4.430324e-02 
 8.369945e-01  3.853526e-02 
 8.373126e-01  3.306885e-02 
 8.376306e-01  2.793149e-02 
 8.379487e-01  2.201851e-02 
 8.382668e-01  1.528685e-02 
 8.385848e-01  8.792318e-03 
 8.389029e-01  2.391361e-03 
 8.392210e-01 -3.830377e-03 
 8.395390e-01 -9.875023e-03 
 8.398571e-01 -1.622202e-02 
 8.401752e-01 -2.269444e-02 
 8.404932e-01 -2.741867e-02 
 8.408113e-01 -3.115260e-02 
 8.411294e-01 -3.457913e-02 
 8.414474e-01 -3.674250e-02 
 8.417655e-01 -3.770371e-02 
 8.420836e-01 -3.659806e-02 
 8.424017e-01 -3.294321e-02 
 8.427197e-01 -2.826971e-02 
 8.430378e-01 -2.279586e-02 
 8.433559e-01 -1.713002e-02 
 8.436739e-01 -1.098141e-02 
 8.439920e-01 -4.327397e-03 
 8.443101e-01  2.947919e-03 
 8.446281e-01  1.058631e-02 
 8.449462e-01  1.825130e-02 
 8.452643e-01  2.519897e-02 
 8.455823e-01  3.168828e-02 
 8.459004e-01  3.748894e-02 
 8.462185e-01  4.224699e-02 
 8.465365e-01  4.706446e-02 
 8.468546e-01  5.177602e-02 
 8.471727e-01  5.557094e-02 
 8.474907e-01  5.814348e-02 
 8.478088e-01  6.063182e-02 
 8.481269e-01  6.352452e-02 
 8.484449e-01  6.720934e-02 
 8.487630e-01  7.195729e-02 
 8.490811e-01  7.792226e-02 
 8.493991e-01  8.468900e-02 
 8.497172e-01  9.151487e-02 
 8.500353e-01  9.858248e-02 
 8.503533e-01  1.063579e-01 
 8.506714e-01  1.147739e-01 
 8.509895e-01  1.229050e-01 
 8.513075e-01  1.306957e-01 
 8.516256e-01  1.379711e-01 
 8.519437e-01  1.444245e-01 
 8.522617e-01  1.504746e-01 
 8.525798e-01  1.564902e-01 
 8.528979e-01  1.618720e-01 
 8.532159e-01  1.662351e-01 
 8.535340e-01  1.701852e-01 
 8.538521e-01  1.742019e-01 
 8.541701e-01  1.790618e-01 
 8.544882e-01  1.842512e-01 
 8.548063e-01  1.895695e-01 
 8.551243e-01  1.949888e-01 
 8.554424e-01  2.009116e-01 
 8.557605e-01  2.072004e-01 
 8.560786e-01  2.136708e-01 
 8.563966e-01  2.194512e-01 
 8.567147e-01  2.248490e-01 
 8.570328e-01  2.302430e-01 
 8.573508e-01  2.361949e-01 
 8.576689e-01  2.425958e-01 
 8.579870e-01  2.491466e-01 
 8.583050e-01  2.553729e-01 
 8.586231e-01  2.603671e-01 
 8.589412e-01  2.649565e-01 
 8.592592e-01  2.689793e-01 
 8.595773e-01  2.729683e-01 
 8.598954e-01  2.765496e-01 
 8.602134e-01  2.795242e-01 
 8.605315e-01  2.822975e-01 
 8.608496e-01  2.853407e-01 
 8.611676e-01  2.891114e-01 
 8.614857e-01  2.940035e-01 
 8.618038e-01  2.993006e-01 
 8.621218e-01  3.055560e-01 
 8.624399e-01  3.127025e-01 
 8.627580e-01  3.210603e-01 
 8.630760e-01  3.306893e-01 
 8.633941e-01  3.416170e-01 
 8.637122e-01  3.529453e-01 
 8.640302e-01  3.641747e-01 
 8.643483e-01  3.760834e-01 
 8.646664e-01  3.886100e-01 
 8.649844e-01  4.019498e-01 
 8.653025e-01  4.150068e-01 
 8.656206e-01  4.269677e-01 
 8.659386e-01  4.382020e-01 
 8.662567e-01  4.486899e-01 
 8.665748e-01  4.588125e-01 
 8.668928e-01  4.690336e-01 
 8.672109e-01  4.790844e-01 
 8.675290e-01  4.885299e-01 
 8.678470e-01  4.965972e-01 
 8.681651e-01  5.034695e-01 
 8.684832e-01  5.098340e-01 
 8.688012e-01  5.167784e-01 
 8.691193e-01  5.237275e-01 
 8.694374e-01  5.305384e-01 
 8.697555e-01  5.370133e-01 
 8.700735e-01  5.437063e-01 
 8.703916e-01  5.506631e-01 
 8.707097e-01  5.577862e-01 
 8.710277e-01  5.652308e-01 
 8.713458e-01  5.730136e-01 
 8.716639e-01  5.808218e-01 
 8.719819e-01  5.880761e-01 
 8.723000e-01  5.950983e-01 
 8.726181e-01  6.021124e-01 
 8.729361e-01  6.085808e-01 
 8.732542e-01  6.148956e-01 
 8.735723e-01  6.211143e-01 
 8.738903e-01  6.273969e-01 
 8.742084e-01  6.333587e-01 
 8.745265e-01  6.387523e-01 
 8.748445e-01  6.440961e-01 
 8.751626e-01  6.491313e-01 
 8.754807e-01  6.538020e-01 
 8.757987e-01  6.579408e-01 
 8.761168e-01  6.619408e-01 
 8.764349e-01  6.660995e-01 
 8.767529e-01  6.700860e-01 
 8.770710e-01  6.736601e-01 
 8.773891e-01  6.767227e-01 
 8.777071e-01  6.791015e-01 
 8.780252e-01  6.811179e-01 
 8.783433e-01  6.830130e-01 
 8.786613e-01  6.846948e-01 
 8.789794e-01  6.859572e-01 
 8.792975e-01  6.867237e-01 
 8.796155e-01  6.866691e-01 
 8.799336e-01  6.860792e-01 
 8.802517e-01  6.854511e-01 
 8.805697e-01  6.847007e-01 
 8.808878e-01  6.835593e-01 
 8.812059e-01  6.819195e-01 
 8.815239e-01  6.799650e-01 
 8.818420e-01  6.778395e-01 
 8.821601e-01  6.757720e-01 
 8.824781e-01  6.733811e-01 
 8.827962e-01  6.707137e-01 
 8.831143e-01  6.679088e-01 
 8.834324e-01  6.651008e-01 
 8.837504e-01  6.622771e-01 
 8.840685e-01  6.597321e-01 
 8.843866e-01  6.569451e-01 
 8.847046e-01  6.538688e-01 
 8.850227e-01  6.504615e-01 
 8.853408e-01  6.472024e-01 
 8.856588e-01  6.442106e-01 
 8.859769e-01  6.413913e-01 
 8.862950e-01  6.380891e-01 
 8.866130e-01  6.343167e-01 
 8.869311e-01  6.300970e-01 
 8.872492e-01  6.254247e-01 
 8.875672e-01  6.206705e-01 
 8.878853e-01  6.157407e-01 
 8.882034e-01  6.103343e-01 
 8.885214e-01  6.048169e-01 
 8.888395e-01  5.991404e-01 
 8.891576e-01  5.936612e-01 
 8.894756e-01  5.882440e-01 
 8.897937e-01  5.830397e-01 
 8.901118e-01  5.782918e-01 
 8.904298e-01  5.739932e-01 
 8.907479e-01  5.701425e-01 
 8.910660e-01  5.670374e-01 
 8.913840e-01  5.648487e-01 
 8.917021e-01  5.630680e-01 
 8.920202e-01  5.614679e-01 
 8.923382e-01  5.599618e-01 
 8.926563e-01  5.586507e-01 
 8.929744e-01  5.578284e-01 
 8.932924e-01  5.573429e-01 
 8.936105e-01  5.568125e-01 
 8.939286e-01  5.563946e-01 
 8.942466e-01  5.558843e-01 
 8.945647e-01  5.552169e-01 
 8.948828e-01  5.542544e-01 
 8.952008e-01  5.532241e-01 
 8.955189e-01  5.522252e-01 
 8.958370e-01  5.511830e-01 
 8.961551e-01  5.501561e-01 
 8.964731e-01  5.489802e-01 
 8.967912e-01  5.478949e-01 
 8.971093e-01  5.465475e-01 
 8.974273e-01  5.450565e-01 
 8.977454e-01  5.434794e-01 
 8.980635e-01  5.417752e-01 
 8.983815e-01  5.399935e-01 
 8.986996e-01  5.383055e-01 
 8.990177e-01  5.365706e-01 
 8.993357e-01  5.347587e-01 
 8.996538e-01  5.327167e-01 
 8.999719e-01  5.301786e-01 
 9.002899e-01  5.275242e-01 
 9.006080e-01  5.248112e-01 
 9.009261e-01  5.217129e-01 
 9.012441e-01  5.182829e-01 
 9.015622e-01  5.144885e-01 
 9.018803e-01  5.102296e-01 
 9.021983e-01  5.056969e-01 
 9.025164e-01  5.012295e-01 
 9.028345e-01  4.970840e-01 
 9.031525e-01  4.931776e-01 
 9.034706e-01  4.892811e-01 
 9.037887e-01  4.853451e-01 
 9.041067e-01  4.814469e-01 
 9.044248e-01  4.777472e-01 
 9.047429e-01  4.742942e-01 
 9.050609e-01  4.712095e-01 
 9.053790e-01  4.682608e-01 
 9.056971e-01  4.652095e-01 
 9.060151e-01  4.622285e-01 
 9.063332e-01  4.593636e-01 
 9.066513e-01  4.566679e-01 
 9.069693e-01  4.539690e-01 
 9.072874e-01  4.511812e-01 
 9.076055e-01  4.482672e-01 
 9.079235e-01  4.454613e-01 
 9.082416e-01  4.425917e-01 
 9.085597e-01  4.397208e-01 
 9.088777e-01  4.365418e-01 
 9.091958e-01  4.329086e-01 
 9.095139e-01  4.289013e-01 
 9.098320e-01  4.247141e-01 
 9.101500e-01  4.203563e-01 
 9.104681e-01  4.159365e-01 
 9.107862e-01  4.111871e-01 
 9.111042e-01  4.063322e-01 
 9.114223e-01  4.015851e-01 
 9.117404e-01  3.970469e-01 
 9.120584e-01  3.927653e-01 
 9.123765e-01  3.887338e-01 
 9.126946e-01  3.847714e-01 
 9.130126e-01  3.806427e-01 
 9.133307e-01  3.765275e-01 
 9.136488e-01  3.726098e-01 
 9.139668e-01  3.688463e-01 
 9.142849e-01  3.649982e-01 
 9.146030e-01  3.610337e-01 
 9.149210e-01  3.569127e-01 
 9.152391e-01  3.529880e-01 
 9.155572e-01  3.489540e-01 
 9.158752e-01  3.448843e-01 
 9.161933e-01  3.405518e-01 
 9.165114e-01  3.360383e-01 
 9.168294e-01  3.312994e-01 
 9.171475e-01  3.266900e-01 
 9.174656e-01  3.223646e-01 
 9.177836e-01  3.182990e-01 
 9.181017e-01  3.143046e-01 
 9.184198e-01  3.104826e-01 
 9.187378e-01  3.068502e-01 
 9.190559e-01  3.032312e-01 
 9.193740e-01  2.996310e-01 
 9.196920e-01  2.961781e-01 
 9.200101e-01  2.928518e-01 
 9.203282e-01  2.892978e-01 
 9.206462e-01  2.855902e-01 
 9.209643e-01  2.816500e-01 
 9.212824e-01  2.770461e-01 
 9.216004e-01  2.724406e-01 
 9.219185e-01  2.677567e-01 
 9.222366e-01  2.624314e-01 
 9.225546e-01  2.559392e-01 
 9.228727e-01  2.481313e-01 
 9.231908e-01  2.394486e-01 
 9.235089e-01  2.294982e-01 
 9.238269e-01  2.188464e-01 
 9.241450e-01  2.078226e-01 
 9.244631e-01  1.963341e-01 
 9.247811e-01  1.844175e-01 
 9.250992e-01  1.717730e-01 
 9.254173e-01  1.588840e-01 
 9.257353e-01  1.456505e-01 
 9.260534e-01  1.324973e-01 
 9.263715e-01  1.194014e-01 
 9.266895e-01  1.063488e-01 
 9.270076e-01  9.289822e-02 
 9.273257e-01  7.919606e-02 
 9.276437e-01  6.505009e-02 
 9.279618e-01  5.071727e-02 
 9.282799e-01  3.629626e-02 
 9.285979e-01  2.176887e-02 
 9.289160e-01  7.081373e-03 
 9.292341e-01 -7.916837e-03 
 9.295521e-01 -2.201092e-02 
 9.298702e-01 -3.532020e-02 
 9.301883e-01 -4.904474e-02 
 9.305063e-01 -6.407482e-02 
 9.308244e-01 -7.969397e-02 
 9.311425e-01 -9.545170e-02 
 9.314605e-01 -1.108482e-01 
 9.317786e-01 -1.261722e-01 
 9.320967e-01 -1.422040e-01 
 9.324147e-01 -1.595298e-01 
 9.327328e-01 -1.768550e-01 
 9.330509e-01 -1.947171e-01 
 9.333689e-01 -2.125440e-01 
 9.336870e-01 -2.299630e-01 
 9.340051e-01 -2.471772e-01 
 9.343231e-01 -2.644664e-01 
 9.346412e-01 -2.822482e-01 
 9.349593e-01 -3.015289e-01 
 9.352773e-01 -3.213533e-01 
 9.355954e-01 -3.411508e-01 
 9.359135e-01 -3.608606e-01 
 9.362315e-01 -3.805022e-01 
 9.365496e-01 -4.008957e-01 
 9.368677e-01 -4.219344e-01 
 9.371858e-01 -4.429587e-01 
 9.375038e-01 -4.635462e-01 
 9.378219e-01 -4.839896e-01 
 9.381400e-01 -5.048558e-01 
 9.384580e-01 -5.255893e-01 
 9.387761e-01 -5.454507e-01 
 9.390942e-01 -5.645164e-01 
 9.394122e-01 -5.822156e-01 
 9.397303e-01 -5.985682e-01 
 9.400484e-01 -6.136380e-01 
 9.403664e-01 -6.282381e-01 
 9.406845e-01 -6.423664e-01 
 9.410026e-01 -6.557869e-01 
 9.413206e-01 -6.680293e-01 
 9.416387e-01 -6.790552e-01 
 9.419568e-01 -6.891118e-01 
 9.422748e-01 -6.977092e-01 
 9.425929e-01 -7.057617e-01 
 9.429110e-01 -7.141149e-01 
 9.432290e-01 -7.225517e-01 
 9.435471e-01 -7.307006e-01 
 9.438652e-01 -7.382747e-01 
 9.441832e-01 -7.454852e-01 
 9.445013e-01 -7.524526e-01 
 9.448194e-01 -7.591204e-01 
 9.451374e-01 -7.659788e-01 
 9.454555e-01 -7.730731e-01 
 9.457736e-01 -7.795346e-01 
 9.460916e-01 -7.850421e-01 
 9.464097e-01 -7.899902e-01 
 9.467278e-01 -7.941989e-01 
 9.470458e-01 -7.968662e-01 
 9.473639e-01 -7.986277e-01 
 9.476820e-01 -8.004901e-01 
 9.480000e-01 -8.026967e-01 
 9.483181e-01 -8.050797e-01 
 9.486362e-01 -8.073617e-01 
 9.489542e-01 -8.091775e-01 
 9.492723e-01 -8.103536e-01 
 9.495904e-01 -8.118452e-01 
 9.499084e-01 -8.149449e-01 
 9.502265e-01 -8.180332e-01 
 9.505446e-01 -8.206135e-01 
 9.508627e-01 -8.231854e-01 
 9.511807e-01 -8.250334e-01 
 9.514988e-01 -8.261340e-01 
 9.518169e-01 -8.271603e-01 
 9.521349e-01 -8.279673e-01 
 9.524530e-01 -8.284335e-01 
 9.527711e-01 -8.281040e-01 
 9.530891e-01 -8.265309e-01 
 9.534072e-01 -8.239428e-01 
 9.537253e-01 -8.204012e-01 
 9.540433e-01 -8.158222e-01 
 9.543614e-01 -8.101927e-01 
 9.546795e-01 -8.039887e-01 
 9.549975e-01 -7.972594e-01 
 9.553156e-01 -7.900781e-01 
 9.556337e-01 -7.819571e-01 
 9.559517e-01 -7.728409e-01 
 9.562698e-01 -7.637392e-01 
 9.565879e-01 -7.544443e-01 
 9.569059e-01 -7.458591e-01 
 9.572240e-01 -7.383331e-01 
 9.575421e-01 -7.311154e-01 
 9.578601e-01 -7.240003e-01 
 9.581782e-01 -7.176250e-01 
 9.584963e-01 -7.126861e-01 
 9.588143e-01 -7.083536e-01 
 9.591324e-01 -7.043380e-01 
 9.594505e-01 -7.009507e-01 
 9.597685e-01 -6.980163e-01 
 9.600866e-01 -6.954822e-01 
 9.604047e-01 -6.933337e-01 
 9.607227e-01 -6.916416e-01 
 9.610408e-01 -6.898352e-01 
 9.613589e-01 -6.881463e-01 
 9.616769e-01 -6.868021e-01 
 9.619950e-01 -6.863296e-01 
 9.623131e-01 -6.863065e-01 
 9.626311e-01 -6.868046e-01 
 9.629492e-01 -6.875767e-01 
 9.632673e-01 -6.883221e-01 
 9.635854e-01 -6.891967e-01 
 9.639034e-01 -6.906771e-01 
 9.642215e-01 -6.927252e-01 
 9.645396e-01 -6.948226e-01 
 9.648576e-01 -6.967815e-01 
 9.651757e-01 -6.990942e-01 
 9.654938e-01 -7.020642e-01 
 9.658118e-01 -7.050842e-01 
 9.661299e-01 -7.076234e-01 
 9.664480e-01 -7.101855e-01 
 9.667660e-01 -7.134651e-01 
 9.670841e-01 -7.170922e-01 
 9.674022e-01 -7.208073e-01 
 9.677202e-01 -7.248313e-01 
 9.680383e-01 -7.288655e-01 
 9.683564e-01 -7.328404e-01 
 9.686744e-01 -7.373503e-01 
 9.689925e-01 -7.428668e-01 
 9.693106e-01 -7.487490e-01 
 9.696286e-01 -7.550923e-01 
 9.699467e-01 -7.621036e-01 
 9.702648e-01 -7.696352e-01 
 9.705828e-01 -7.776666e-01 
 9.709009e-01 -7.865195e-01 
 9.712190e-01 -7.964592e-01 
 9.715370e-01 -8.068510e-01 
 9.718551e-01 -8.176623e-01 
 9.721732e-01 -8.288341e-01 
 9.724912e-01 -8.400357e-01 
 9.728093e-01 -8.513566e-01 
 9.731274e-01 -8.633246e-01 
 9.734454e-01 -8.758215e-01 
 9.737635e-01 -8.882358e-01 
 9.740816e-01 -8.999411e-01 
 9.743996e-01 -9.114916e-01 
 9.747177e-01 -9.225627e-01 
 9.750358e-01 -9.330661e-01 
 9.753538e-01 -9.428435e-01 
 9.756719e-01 -9.519747e-01 
 9.759900e-01 -9.602914e-01 
 9.763080e-01 -9.676215e-01 
 9.766261e-01 -9.740792e-01 
 9.769442e-01 -9.797272e-01 
 9.772623e-01 -9.844715e-01 
 9.775803e-01 -9.883509e-01 
 9.778984e-01 -9.913667e-01 
 9.782165e-01 -9.942716e-01 
 9.785345e-01 -9.970570e-01 
 9.788526e-01 -9.993470e-01 
