         time tiltx_full... 
 8.125033e-01  8.086431e-02 
 8.128214e-01  7.778051e-02 
 8.131394e-01  7.491533e-02 
 8.134575e-01  7.214665e-02 
 8.137756e-01  6.931293e-02 
 8.140936e-01  6.638192e-02 
 8.144117e-01  6.341844e-02 
 8.147298e-01  6.056830e-02 
 8.150478e-01  5.766176e-02 
 8.153659e-01  5.484697e-02 
 8.156840e-01  5.225587e-02 
 8.160021e-01  5.003963e-02 
 8.163201e-01  4.793323e-02 
 8.166382e-01  4.551759e-02 
 8.169563e-01  4.278528e-02 
 8.172743e-01  4.013496e-02 
 8.175924e-01  3.805186e-02 
 8.179105e-01  3.621269e-02 
 8.182285e-01  3.442669e-02 
 8.185466e-01  3.266724e-02 
 8.188647e-01  3.078796e-02 
 8.191827e-01  2.891025e-02 
 8.195008e-01  2.715887e-02 
 8.198189e-01  2.545011e-02 
 8.201369e-01  2.430420e-02 
 8.204550e-01  2.316682e-02 
 8.207731e-01  2.161253e-02 
 8.210911e-01  1.996250e-02 
 8.214092e-01  1.874230e-02 
 8.217273e-01  1.804842e-02 
 8.220453e-01  1.751241e-02 
 8.223634e-01  1.693298e-02 
 8.226815e-01  1.652623e-02 
 8.229995e-01  1.643265e-02 
 8.233176e-01  1.652627e-02 
 8.236357e-01  1.663968e-02 
 8.239537e-01  1.656332e-02 
 8.242718e-01  1.667999e-02 
 8.245899e-01  1.710613e-02 
 8.249079e-01  1.753791e-02 
 8.252260e-01  1.793766e-02 
 8.255441e-01  1.816527e-02 
 8.258621e-01  1.803205e-02 
 8.261802e-01  1.765276e-02 
 8.264983e-01  1.729043e-02 
 8.268163e-01  1.706772e-02 
 8.271344e-01  1.709584e-02 
 8.274525e-01  1.739977e-02 
 8.277705e-01  1.801525e-02 
 8.280886e-01  1.874676e-02 
 8.284067e-01  1.981711e-02 
 8.287248e-01  2.129086e-02 
 8.290428e-01  2.309355e-02 
 8.293609e-01  2.501914e-02 
 8.296790e-01  2.685889e-02 
 8.299970e-01  2.875033e-02 
 8.303151e-01  3.073084e-02 
 8.306332e-01  3.285878e-02 
 8.309512e-01  3.513516e-02 
 8.312693e-01  3.755208e-02 
 8.315874e-01  3.992849e-02 
 8.319054e-01  4.215544e-02 
 8.322235e-01  4.402202e-02 
 8.325416e-01  4.570543e-02 
 8.328596e-01  4.745635e-02 
 8.331777e-01  4.929085e-02 
 8.334958e-01  5.114987e-02 
 8.338138e-01  5.329550e-02 
 8.341319e-01  5.557132e-02 
 8.344500e-01  5.783123e-02 
 8.347680e-01  6.020010e-02 
 8.350861e-01  6.269475e-02 
 8.354042e-01  6.506444e-02 
 8.357222e-01  6.799925e-02 
 8.360403e-01  7.112667e-02 
 8.363584e-01  7.445498e-02 
 8.366764e-01  7.770477e-02 
 8.369945e-01  8.077714e-02 
 8.373126e-01  8.386784e-02 
 8.376306e-01  8.723581e-02 
 8.379487e-01  9.050204e-02 
 8.382668e-01  9.342635e-02 
 8.385848e-01  9.593913e-02 
 8.389029e-01  9.800936e-02 
 8.392210e-01  9.998009e-02 
 8.395390e-01  1.019582e-01 
 8.398571e-01  1.039800e-01 
 8.401752e-01  1.060110e-01 
 8.404932e-01  1.076890e-01 
 8.408113e-01  1.094092e-01 
 8.411294e-01  1.110929e-01 
 8.414474e-01  1.125287e-01 
 8.417655e-01  1.139778e-01 
 8.420836e-01  1.157022e-01 
 8.424017e-01  1.172769e-01 
 8.427197e-01  1.188036e-01 
 8.430378e-01  1.205262e-01 
 8.433559e-01  1.221846e-01 
 8.436739e-01  1.238350e-01 
 8.439920e-01  1.255254e-01 
 8.443101e-01  1.273528e-01 
 8.446281e-01  1.292672e-01 
 8.449462e-01  1.312029e-01 
 8.452643e-01  1.329431e-01 
 8.455823e-01  1.343711e-01 
 8.459004e-01  1.355939e-01 
 8.462185e-01  1.370481e-01 
 8.465365e-01  1.385253e-01 
 8.468546e-01  1.398848e-01 
 8.471727e-01  1.410893e-01 
 8.474907e-01  1.422682e-01 
 8.478088e-01  1.436259e-01 
 8.481269e-01  1.451148e-01 
 8.484449e-01  1.468514e-01 
 8.487630e-01  1.487835e-01 
 8.490811e-01  1.508288e-01 
 8.493991e-01  1.529166e-01 
 8.497172e-01  1.550194e-01 
 8.500353e-01  1.571417e-01 
 8.503533e-01  1.593738e-01 
 8.506714e-01  1.617836e-01 
 8.509895e-01  1.642601e-01 
 8.513075e-01  1.668079e-01 
 8.516256e-01  1.692346e-01 
 8.519437e-01  1.712901e-01 
 8.522617e-01  1.732560e-01 
 8.525798e-01  1.750088e-01 
 8.528979e-01  1.767091e-01 
 8.532159e-01  1.784995e-01 
 8.535340e-01  1.801970e-01 
 8.538521e-01  1.818267e-01 
 8.541701e-01  1.834428e-01 
 8.544882e-01  1.849803e-01 
 8.548063e-01  1.867353e-01 
 8.551243e-01  1.886595e-01 
 8.554424e-01  1.906462e-01 
 8.557605e-01  1.927807e-01 
 8.560786e-01  1.950246e-01 
 8.563966e-01  1.974362e-01 
 8.567147e-01  2.001074e-01 
 8.570328e-01  2.029400e-01 
 8.573508e-01  2.058397e-01 
 8.576689e-01  2.087003e-01 
 8.579870e-01  2.115879e-01 
 8.583050e-01  2.143553e-01 
 8.586231e-01  2.170094e-01 
 8.589412e-01  2.196481e-01 
 8.592592e-01  2.221908e-01 
 8.595773e-01  2.246727e-01 
 8.598954e-01  2.271203e-01 
 8.602134e-01  2.297154e-01 
 8.605315e-01  2.323893e-01 
 8.608496e-01  2.350824e-01 
 8.611676e-01  2.375394e-01 
 8.614857e-01  2.398728e-01 
 8.618038e-01  2.421644e-01 
 8.621218e-01  2.445100e-01 
 8.624399e-01  2.467409e-01 
 8.627580e-01  2.489602e-01 
 8.630760e-01  2.512252e-01 
 8.633941e-01  2.534780e-01 
 8.637122e-01  2.557351e-01 
 8.640302e-01  2.581191e-01 
 8.643483e-01  2.606088e-01 
 8.646664e-01  2.631021e-01 
 8.649844e-01  2.653847e-01 
 8.653025e-01  2.670716e-01 
 8.656206e-01  2.685912e-01 
 8.659386e-01  2.698373e-01 
 8.662567e-01  2.710679e-01 
 8.665748e-01  2.723208e-01 
 8.668928e-01  2.735481e-01 
 8.672109e-01  2.747810e-01 
 8.675290e-01  2.760744e-01 
 8.678470e-01  2.774855e-01 
 8.681651e-01  2.788964e-01 
 8.684832e-01  2.802615e-01 
 8.688012e-01  2.816369e-01 
 8.691193e-01  2.831483e-01 
 8.694374e-01  2.848380e-01 
 8.697555e-01  2.867374e-01 
 8.700735e-01  2.889333e-01 
 8.703916e-01  2.912374e-01 
 8.707097e-01  2.935198e-01 
 8.710277e-01  2.956804e-01 
 8.713458e-01  2.978487e-01 
 8.716639e-01  3.001195e-01 
 8.719819e-01  3.022139e-01 
 8.723000e-01  3.040638e-01 
 8.726181e-01  3.056500e-01 
 8.729361e-01  3.071569e-01 
 8.732542e-01  3.088134e-01 
 8.735723e-01  3.104117e-01 
 8.738903e-01  3.118041e-01 
 8.742084e-01  3.130024e-01 
 8.745265e-01  3.142017e-01 
 8.748445e-01  3.155145e-01 
 8.751626e-01  3.168075e-01 
 8.754807e-01  3.180671e-01 
 8.757987e-01  3.194762e-01 
 8.761168e-01  3.209335e-01 
 8.764349e-01  3.222939e-01 
 8.767529e-01  3.236769e-01 
 8.770710e-01  3.252799e-01 
 8.773891e-01  3.270889e-01 
 8.777071e-01  3.288682e-01 
 8.780252e-01  3.307011e-01 
 8.783433e-01  3.326351e-01 
 8.786613e-01  3.344806e-01 
 8.789794e-01  3.362379e-01 
 8.792975e-01  3.380003e-01 
 8.796155e-01  3.397559e-01 
 8.799336e-01  3.415624e-01 
 8.802517e-01  3.433369e-01 
 8.805697e-01  3.450734e-01 
 8.808878e-01  3.468063e-01 
 8.812059e-01  3.484515e-01 
 8.815239e-01  3.501843e-01 
 8.818420e-01  3.519109e-01 
 8.821601e-01  3.536592e-01 
 8.824781e-01  3.552716e-01 
 8.827962e-01  3.566937e-01 
 8.831143e-01  3.580960e-01 
 8.834324e-01  3.594576e-01 
 8.837504e-01  3.608295e-01 
 8.840685e-01  3.623398e-01 
 8.843866e-01  3.639904e-01 
 8.847046e-01  3.656441e-01 
 8.850227e-01  3.671336e-01 
 8.853408e-01  3.684957e-01 
 8.856588e-01  3.699747e-01 
 8.859769e-01  3.715807e-01 
 8.862950e-01  3.730447e-01 
 8.866130e-01  3.743009e-01 
 8.869311e-01  3.754423e-01 
 8.872492e-01  3.766269e-01 
 8.875672e-01  3.777663e-01 
 8.878853e-01  3.789058e-01 
 8.882034e-01  3.800324e-01 
 8.885214e-01  3.811401e-01 
 8.888395e-01  3.821337e-01 
 8.891576e-01  3.830023e-01 
 8.894756e-01  3.838019e-01 
 8.897937e-01  3.844025e-01 
 8.901118e-01  3.849549e-01 
 8.904298e-01  3.854015e-01 
 8.907479e-01  3.858505e-01 
 8.910660e-01  3.863014e-01 
 8.913840e-01  3.866336e-01 
 8.917021e-01  3.868937e-01 
 8.920202e-01  3.870898e-01 
 8.923382e-01  3.871285e-01 
 8.926563e-01  3.870880e-01 
 8.929744e-01  3.870974e-01 
 8.932924e-01  3.871559e-01 
 8.936105e-01  3.872477e-01 
 8.939286e-01  3.872669e-01 
 8.942466e-01  3.872253e-01 
 8.945647e-01  3.870947e-01 
 8.948828e-01  3.867760e-01 
 8.952008e-01  3.862400e-01 
 8.955189e-01  3.855726e-01 
 8.958370e-01  3.849154e-01 
 8.961551e-01  3.842616e-01 
 8.964731e-01  3.835865e-01 
 8.967912e-01  3.829557e-01 
 8.971093e-01  3.823237e-01 
 8.974273e-01  3.816869e-01 
 8.977454e-01  3.810844e-01 
 8.980635e-01  3.805385e-01 
 8.983815e-01  3.800634e-01 
 8.986996e-01  3.796608e-01 
 8.990177e-01  3.792533e-01 
 8.993357e-01  3.788147e-01 
 8.996538e-01  3.782042e-01 
 8.999719e-01  3.774619e-01 
 9.002899e-01  3.766376e-01 
 9.006080e-01  3.757688e-01 
 9.009261e-01  3.748285e-01 
 9.012441e-01  3.739161e-01 
 9.015622e-01  3.729170e-01 
 9.018803e-01  3.718587e-01 
 9.021983e-01  3.707724e-01 
 9.025164e-01  3.697086e-01 
 9.028345e-01  3.685618e-01 
 9.031525e-01  3.673526e-01 
 9.034706e-01  3.660272e-01 
 9.037887e-01  3.645969e-01 
 9.041067e-01  3.630521e-01 
 9.044248e-01  3.614396e-01 
 9.047429e-01  3.597754e-01 
 9.050609e-01  3.581653e-01 
 9.053790e-01  3.566001e-01 
 9.056971e-01  3.550044e-01 
 9.060151e-01  3.533290e-01 
 9.063332e-01  3.515559e-01 
 9.066513e-01  3.496716e-01 
 9.069693e-01  3.477364e-01 
 9.072874e-01  3.457301e-01 
 9.076055e-01  3.435916e-01 
 9.079235e-01  3.412950e-01 
 9.082416e-01  3.388588e-01 
 9.085597e-01  3.362664e-01 
 9.088777e-01  3.335864e-01 
 9.091958e-01  3.307758e-01 
 9.095139e-01  3.279200e-01 
 9.098320e-01  3.251051e-01 
 9.101500e-01  3.222509e-01 
 9.104681e-01  3.192825e-01 
 9.107862e-01  3.162085e-01 
 9.111042e-01  3.130503e-01 
 9.114223e-01  3.098671e-01 
 9.117404e-01  3.067041e-01 
 9.120584e-01  3.035909e-01 
 9.123765e-01  3.005944e-01 
 9.126946e-01  2.976728e-01 
 9.130126e-01  2.946564e-01 
 9.133307e-01  2.914891e-01 
 9.136488e-01  2.881100e-01 
 9.139668e-01  2.845643e-01 
 9.142849e-01  2.809053e-01 
 9.146030e-01  2.771564e-01 
 9.149210e-01  2.733341e-01 
 9.152391e-01  2.695130e-01 
 9.155572e-01  2.656306e-01 
 9.158752e-01  2.615672e-01 
 9.161933e-01  2.572708e-01 
 9.165114e-01  2.527499e-01 
 9.168294e-01  2.481025e-01 
 9.171475e-01  2.433611e-01 
 9.174656e-01  2.385824e-01 
 9.177836e-01  2.338021e-01 
 9.181017e-01  2.289313e-01 
 9.184198e-01  2.238218e-01 
 9.187378e-01  2.184696e-01 
 9.190559e-01  2.130903e-01 
 9.193740e-01  2.076778e-01 
 9.196920e-01  2.022705e-01 
 9.200101e-01  1.968205e-01 
 9.203282e-01  1.913054e-01 
 9.206462e-01  1.857133e-01 
 9.209643e-01  1.801021e-01 
 9.212824e-01  1.744978e-01 
 9.216004e-01  1.688704e-01 
 9.219185e-01  1.632739e-01 
 9.222366e-01  1.576032e-01 
 9.225546e-01  1.517393e-01 
 9.228727e-01  1.460006e-01 
 9.231908e-01  1.401802e-01 
 9.235089e-01  1.342996e-01 
 9.238269e-01  1.283671e-01 
 9.241450e-01  1.224158e-01 
 9.244631e-01  1.164008e-01 
 9.247811e-01  1.101848e-01 
 9.250992e-01  1.036867e-01 
 9.254173e-01  9.712753e-02 
 9.257353e-01  9.059273e-02 
 9.260534e-01  8.403085e-02 
 9.263715e-01  7.751054e-02 
 9.266895e-01  7.086260e-02 
 9.270076e-01  6.416582e-02 
 9.273257e-01  5.741238e-02 
 9.276437e-01  5.072791e-02 
 9.279618e-01  4.404851e-02 
 9.282799e-01  3.729032e-02 
 9.285979e-01  3.058660e-02 
 9.289160e-01  2.373499e-02 
 9.292341e-01  1.676154e-02 
 9.295521e-01  9.519587e-03 
 9.298702e-01  1.975497e-03 
 9.301883e-01 -5.886761e-03 
 9.305063e-01 -1.374231e-02 
 9.308244e-01 -2.170245e-02 
 9.311425e-01 -2.977767e-02 
 9.314605e-01 -3.803705e-02 
 9.317786e-01 -4.631494e-02 
 9.320967e-01 -5.431916e-02 
 9.324147e-01 -6.206455e-02 
 9.327328e-01 -6.963319e-02 
 9.330509e-01 -7.702478e-02 
 9.333689e-01 -8.426123e-02 
 9.336870e-01 -9.175259e-02 
 9.340051e-01 -9.937147e-02 
 9.343231e-01 -1.067796e-01 
 9.346412e-01 -1.141014e-01 
 9.349593e-01 -1.215137e-01 
 9.352773e-01 -1.289036e-01 
 9.355954e-01 -1.361868e-01 
 9.359135e-01 -1.435787e-01 
 9.362315e-01 -1.511340e-01 
 9.365496e-01 -1.588353e-01 
 9.368677e-01 -1.665627e-01 
 9.371858e-01 -1.743622e-01 
 9.375038e-01 -1.820655e-01 
 9.378219e-01 -1.898453e-01 
 9.381400e-01 -1.977318e-01 
 9.384580e-01 -2.057390e-01 
 9.387761e-01 -2.135787e-01 
 9.390942e-01 -2.211186e-01 
 9.394122e-01 -2.284834e-01 
 9.397303e-01 -2.359276e-01 
 9.400484e-01 -2.435432e-01 
 9.403664e-01 -2.514278e-01 
 9.406845e-01 -2.593967e-01 
 9.410026e-01 -2.671753e-01 
 9.413206e-01 -2.748340e-01 
 9.416387e-01 -2.821958e-01 
 9.419568e-01 -2.893444e-01 
 9.422748e-01 -2.963629e-01 
 9.425929e-01 -3.035670e-01 
 9.429110e-01 -3.108535e-01 
 9.432290e-01 -3.179499e-01 
 9.435471e-01 -3.249356e-01 
 9.438652e-01 -3.320133e-01 
 9.441832e-01 -3.391309e-01 
 9.445013e-01 -3.463027e-01 
 9.448194e-01 -3.533473e-01 
 9.451374e-01 -3.604484e-01 
 9.454555e-01 -3.675898e-01 
 9.457736e-01 -3.746733e-01 
 9.460916e-01 -3.817243e-01 
 9.464097e-01 -3.887666e-01 
 9.467278e-01 -3.957716e-01 
 9.470458e-01 -4.025122e-01 
 9.473639e-01 -4.087636e-01 
 9.476820e-01 -4.143711e-01 
 9.480000e-01 -4.199220e-01 
 9.483181e-01 -4.258203e-01 
 9.486362e-01 -4.317141e-01 
 9.489542e-01 -4.376162e-01 
 9.492723e-01 -4.434128e-01 
 9.495904e-01 -4.491970e-01 
 9.499084e-01 -4.549123e-01 
 9.502265e-01 -4.606138e-01 
 9.505446e-01 -4.665557e-01 
 9.508627e-01 -4.726611e-01 
 9.511807e-01 -4.790684e-01 
 9.514988e-01 -4.856241e-01 
 9.518169e-01 -4.917955e-01 
 9.521349e-01 -4.975078e-01 
 9.524530e-01 -5.031895e-01 
 9.527711e-01 -5.094065e-01 
 9.530891e-01 -5.159269e-01 
 9.534072e-01 -5.224162e-01 
 9.537253e-01 -5.289806e-01 
 9.540433e-01 -5.355571e-01 
 9.543614e-01 -5.419662e-01 
 9.546795e-01 -5.482682e-01 
 9.549975e-01 -5.544966e-01 
 9.553156e-01 -5.606648e-01 
 9.556337e-01 -5.666908e-01 
 9.559517e-01 -5.724057e-01 
 9.562698e-01 -5.780858e-01 
 9.565879e-01 -5.839068e-01 
 9.569059e-01 -5.897940e-01 
 9.572240e-01 -5.955494e-01 
 9.575421e-01 -6.010712e-01 
 9.578601e-01 -6.066797e-01 
 9.581782e-01 -6.126289e-01 
 9.584963e-01 -6.185508e-01 
 9.588143e-01 -6.242241e-01 
 9.591324e-01 -6.298398e-01 
 9.594505e-01 -6.353702e-01 
 9.597685e-01 -6.407255e-01 
 9.600866e-01 -6.461676e-01 
 9.604047e-01 -6.518035e-01 
 9.607227e-01 -6.572199e-01 
 9.610408e-01 -6.621682e-01 
 9.613589e-01 -6.669172e-01 
 9.616769e-01 -6.713388e-01 
 9.619950e-01 -6.753974e-01 
 9.623131e-01 -6.791319e-01 
 9.626311e-01 -6.827136e-01 
 9.629492e-01 -6.865447e-01 
 9.632673e-01 -6.905015e-01 
 9.635854e-01 -6.945691e-01 
 9.639034e-01 -6.987900e-01 
 9.642215e-01 -7.030528e-01 
 9.645396e-01 -7.073078e-01 
 9.648576e-01 -7.115734e-01 
 9.651757e-01 -7.158314e-01 
 9.654938e-01 -7.200817e-01 
 9.658118e-01 -7.241617e-01 
 9.661299e-01 -7.279667e-01 
 9.664480e-01 -7.314292e-01 
 9.667660e-01 -7.346479e-01 
 9.670841e-01 -7.378300e-01 
 9.674022e-01 -7.412165e-01 
 9.677202e-01 -7.446162e-01 
 9.680383e-01 -7.478745e-01 
 9.683564e-01 -7.510091e-01 
 9.686744e-01 -7.539343e-01 
 9.689925e-01 -7.566367e-01 
 9.693106e-01 -7.592374e-01 
 9.696286e-01 -7.617638e-01 
 9.699467e-01 -7.643625e-01 
 9.702648e-01 -7.671440e-01 
 9.705828e-01 -7.699030e-01 
 9.709009e-01 -7.725025e-01 
 9.712190e-01 -7.748829e-01 
 9.715370e-01 -7.771253e-01 
 9.718551e-01 -7.793725e-01 
 9.721732e-01 -7.815084e-01 
 9.724912e-01 -7.835915e-01 
 9.728093e-01 -7.856555e-01 
 9.731274e-01 -7.875255e-01 
 9.734454e-01 -7.891683e-01 
 9.737635e-01 -7.906729e-01 
 9.740816e-01 -7.920312e-01 
 9.743996e-01 -7.933089e-01 
 9.747177e-01 -7.946871e-01 
 9.750358e-01 -7.961129e-01 
 9.753538e-01 -7.974755e-01 
 9.756719e-01 -7.988915e-01 
 9.759900e-01 -8.003629e-01 
 9.763080e-01 -8.018015e-01 
 9.766261e-01 -8.032103e-01 
 9.769442e-01 -8.044912e-01 
 9.772623e-01 -8.057300e-01 
 9.775803e-01 -8.069353e-01 
 9.778984e-01 -8.080378e-01 
 9.782165e-01 -8.089964e-01 
 9.785345e-01 -8.099141e-01 
 9.788526e-01 -8.108236e-01 
 9.791707e-01 -8.118182e-01 
 9.794887e-01 -8.126913e-01 
 9.798068e-01 -8.133675e-01 
 9.801249e-01 -8.139829e-01 
 9.804429e-01 -8.146126e-01 
 9.807610e-01 -8.152136e-01 
 9.810791e-01 -8.158414e-01 
 9.813971e-01 -8.163853e-01 
 9.817152e-01 -8.166865e-01 
 9.820333e-01 -8.167668e-01 
 9.823513e-01 -8.168427e-01 
 9.826694e-01 -8.171924e-01 
 9.829875e-01 -8.175051e-01 
 9.833055e-01 -8.174158e-01 
 9.836236e-01 -8.171849e-01 
 9.839417e-01 -8.168551e-01 
 9.842597e-01 -8.162933e-01 
 9.845778e-01 -8.154473e-01 
 9.848959e-01 -8.145416e-01 
 9.852139e-01 -8.134614e-01 
 9.855320e-01 -8.123151e-01 
 9.858501e-01 -8.111490e-01 
 9.861681e-01 -8.098878e-01 
 9.864862e-01 -8.085400e-01 
 9.868043e-01 -8.072485e-01 
 9.871223e-01 -8.059871e-01 
 9.874404e-01 -8.047576e-01 
 9.877585e-01 -8.035552e-01 
 9.880765e-01 -8.022498e-01 
 9.883946e-01 -8.008762e-01 
 9.887127e-01 -7.992932e-01 
 9.890307e-01 -7.976222e-01 
 9.893488e-01 -7.958467e-01 
 9.896669e-01 -7.937118e-01 
 9.899849e-01 -7.915313e-01 
 9.903030e-01 -7.893149e-01 
 9.906211e-01 -7.871313e-01 
 9.909392e-01 -7.848923e-01 
 9.912572e-01 -7.825606e-01 
 9.915753e-01 -7.802429e-01 
 9.918934e-01 -7.779067e-01 
 9.922114e-01 -7.756551e-01 
 9.925295e-01 -7.734159e-01 
 9.928476e-01 -7.711031e-01 
 9.931656e-01 -7.686500e-01 
 9.934837e-01 -7.661549e-01 
 9.938018e-01 -7.635538e-01 
 9.941198e-01 -7.607013e-01 
 9.944379e-01 -7.576334e-01 
 9.947560e-01 -7.544186e-01 
 9.950740e-01 -7.508519e-01 
 9.953921e-01 -7.470574e-01 
 9.957102e-01 -7.429304e-01 
 9.960282e-01 -7.385295e-01 
 9.963463e-01 -7.339178e-01 
 9.966644e-01 -7.292038e-01 
 9.969824e-01 -7.244481e-01 
 9.973005e-01 -7.197269e-01 
 9.976186e-01 -7.149840e-01 
 9.979366e-01 -7.102742e-01 
 9.982547e-01 -7.054908e-01 
 9.985728e-01 -7.006159e-01 
 9.988908e-01 -6.957390e-01 
 9.992089e-01 -6.909367e-01 
 9.995270e-01 -6.861518e-01 
 9.998450e-01 -6.812843e-01 
 1.000163e+00 -6.763895e-01 
 1.000481e+00 -6.714406e-01 
 1.000799e+00 -6.665422e-01 
 1.001117e+00 -6.615144e-01 
 1.001435e+00 -6.563441e-01 
 1.001753e+00 -6.509655e-01 
 1.002072e+00 -6.454114e-01 
 1.002390e+00 -6.396989e-01 
 1.002708e+00 -6.338689e-01 
 1.003026e+00 -6.279433e-01 
 1.003344e+00 -6.220052e-01 
 1.003662e+00 -6.159439e-01 
 1.003980e+00 -6.097622e-01 
 1.004298e+00 -6.033921e-01 
 1.004616e+00 -5.969363e-01 
 1.004934e+00 -5.903957e-01 
 1.005252e+00 -5.838424e-01 
 1.005570e+00 -5.771931e-01 
 1.005888e+00 -5.704500e-01 
 1.006206e+00 -5.635686e-01 
 1.006524e+00 -5.566492e-01 
 1.006843e+00 -5.496499e-01 
 1.007161e+00 -5.426299e-01 
 1.007479e+00 -5.356119e-01 
 1.007797e+00 -5.286108e-01 
 1.008115e+00 -5.216155e-01 
 1.008433e+00 -5.145354e-01 
 1.008751e+00 -5.074081e-01 
 1.009069e+00 -5.001793e-01 
 1.009387e+00 -4.929329e-01 
 1.009705e+00 -4.856159e-01 
 1.010023e+00 -4.782985e-01 
 1.010341e+00 -4.709014e-01 
 1.010659e+00 -4.634426e-01 
 1.010977e+00 -4.559634e-01 
 1.011295e+00 -4.485017e-01 
 1.011614e+00 -4.410424e-01 
 1.011932e+00 -4.336224e-01 
 1.012250e+00 -4.261886e-01 
 1.012568e+00 -4.188137e-01 
 1.012886e+00 -4.114351e-01 
 1.013204e+00 -4.040534e-01 
 1.013522e+00 -3.966343e-01 
 1.013840e+00 -3.893030e-01 
 1.014158e+00 -3.819935e-01 
 1.014476e+00 -3.747064e-01 
 1.014794e+00 -3.674000e-01 
 1.015112e+00 -3.600646e-01 
 1.015430e+00 -3.526747e-01 
 1.015748e+00 -3.452074e-01 
 1.016066e+00 -3.376555e-01 
 1.016385e+00 -3.300358e-01 
 1.016703e+00 -3.223736e-01 
 1.017021e+00 -3.146855e-01 
 1.017339e+00 -3.068968e-01 
 1.017657e+00 -2.990239e-01 
 1.017975e+00 -2.912082e-01 
 1.018293e+00 -2.835110e-01 
 1.018611e+00 -2.758744e-01 
 1.018929e+00 -2.682810e-01 
 1.019247e+00 -2.606233e-01 
 1.019565e+00 -2.529727e-01 
 1.019883e+00 -2.452880e-01 
 1.020201e+00 -2.376094e-01 
 1.020519e+00 -2.299774e-01 
 1.020837e+00 -2.224170e-01 
 1.021156e+00 -2.149197e-01 
 1.021474e+00 -2.074475e-01 
 1.021792e+00 -1.998711e-01 
 1.022110e+00 -1.922406e-01 
 1.022428e+00 -1.845542e-01 
 1.022746e+00 -1.768936e-01 
 1.023064e+00 -1.692423e-01 
 1.023382e+00 -1.615558e-01 
 1.023700e+00 -1.537521e-01 
 1.024018e+00 -1.460858e-01 
 1.024336e+00 -1.384353e-01 
 1.024654e+00 -1.308345e-01 
 1.024972e+00 -1.232585e-01 
 1.025290e+00 -1.157534e-01 
 1.025609e+00 -1.083584e-01 
 1.025927e+00 -1.010102e-01 
 1.026245e+00 -9.370499e-02 
 1.026563e+00 -8.643127e-02 
 1.026881e+00 -7.914526e-02 
 1.027199e+00 -7.192505e-02 
 1.027517e+00 -6.469373e-02 
 1.027835e+00 -5.735222e-02 
 1.028153e+00 -4.990771e-02 
 1.028471e+00 -4.254461e-02 
 1.028789e+00 -3.528205e-02 
 1.029107e+00 -2.808822e-02 
 1.029425e+00 -2.090076e-02 
 1.029743e+00 -1.362369e-02 
 1.030061e+00 -6.346372e-03 
 1.030380e+00  9.047475e-04 
 1.030698e+00  8.443324e-03 
 1.031016e+00  1.617658e-02 
 1.031334e+00  2.339491e-02 
 1.031652e+00  3.039942e-02 
 1.031970e+00  3.715711e-02 
 1.032288e+00  4.375840e-02 
 1.032606e+00  5.039043e-02 
 1.032924e+00  5.703790e-02 
 1.033242e+00  6.378244e-02 
 1.033560e+00  7.062178e-02 
 1.033878e+00  7.710581e-02 
 1.034196e+00  8.353681e-02 
 1.034514e+00  9.010871e-02 
 1.034832e+00  9.651027e-02 
 1.035151e+00  1.029924e-01 
 1.035469e+00  1.093953e-01 
 1.035787e+00  1.154210e-01 
 1.036105e+00  1.211393e-01 
 1.036423e+00  1.266360e-01 
 1.036741e+00  1.318348e-01 
 1.037059e+00  1.366913e-01 
 1.037377e+00  1.410058e-01 
 1.037695e+00  1.452700e-01 
 1.038013e+00  1.496251e-01 
 1.038331e+00  1.532051e-01 
 1.038649e+00  1.560370e-01 
 1.038967e+00  1.590544e-01 
 1.039285e+00  1.624548e-01 
 1.039603e+00  1.658648e-01 
 1.039922e+00  1.691192e-01 
 1.040240e+00  1.720140e-01 
 1.040558e+00  1.746316e-01 
 1.040876e+00  1.773634e-01 
 1.041194e+00  1.796765e-01 
 1.041512e+00  1.820017e-01 
 1.041830e+00  1.845526e-01 
 1.042148e+00  1.866199e-01 
 1.042466e+00  1.882828e-01 
 1.042784e+00  1.896838e-01 
 1.043102e+00  1.909706e-01 
 1.043420e+00  1.924089e-01 
 1.043738e+00  1.936965e-01 
 1.044056e+00  1.948442e-01 
 1.044374e+00  1.959068e-01 
 1.044693e+00  1.969449e-01 
 1.045011e+00  1.980028e-01 
 1.045329e+00  1.989288e-01 
 1.045647e+00  1.997040e-01 
 1.045965e+00  2.006016e-01 
 1.046283e+00  2.017693e-01 
 1.046601e+00  2.028500e-01 
 1.046919e+00  2.036366e-01 
 1.047237e+00  2.041055e-01 
 1.047555e+00  2.041867e-01 
 1.047873e+00  2.038980e-01 
 1.048191e+00  2.032744e-01 
 1.048509e+00  2.028397e-01 
 1.048827e+00  2.026972e-01 
 1.049145e+00  2.023460e-01 
 1.049464e+00  2.017253e-01 
 1.049782e+00  2.009730e-01 
 1.050100e+00  2.001083e-01 
 1.050418e+00  1.991659e-01 
 1.050736e+00  1.984113e-01 
 1.051054e+00  1.978297e-01 
 1.051372e+00  1.971425e-01 
 1.051690e+00  1.959140e-01 
 1.052008e+00  1.941940e-01 
 1.052326e+00  1.923758e-01 
 1.052644e+00  1.900664e-01 
 1.052962e+00  1.875960e-01 
 1.053280e+00  1.853916e-01 
 1.053598e+00  1.832090e-01 
