         time rel_disp_t... 
 5.550277e-02 -4.720180e+00 
 5.582084e-02 -4.646661e+00 
 5.613891e-02 -4.570292e+00 
 5.645697e-02 -4.491386e+00 
 5.677504e-02 -4.410271e+00 
 5.709311e-02 -4.326229e+00 
 5.741118e-02 -4.239544e+00 
 5.772924e-02 -4.149876e+00 
 5.804731e-02 -4.057446e+00 
 5.836538e-02 -3.961793e+00 
 5.868345e-02 -3.863529e+00 
 5.900151e-02 -3.761968e+00 
 5.931958e-02 -3.657919e+00 
 5.963765e-02 -3.550537e+00 
 5.995571e-02 -3.440051e+00 
 6.027378e-02 -3.327059e+00 
 6.059185e-02 -3.211327e+00 
 6.090992e-02 -3.092731e+00 
 6.122798e-02 -2.971073e+00 
 6.154605e-02 -2.846043e+00 
 6.186412e-02 -2.719691e+00 
 6.218219e-02 -2.590892e+00 
 6.250025e-02 -2.458741e+00 
 6.281832e-02 -2.323024e+00 
 6.313639e-02 -2.183731e+00 
 6.345446e-02 -2.043155e+00 
 6.377252e-02 -1.895862e+00 
 6.409059e-02 -1.745802e+00 
 6.440866e-02 -1.590784e+00 
 6.472673e-02 -1.433158e+00 
 6.504479e-02 -1.270859e+00 
 6.536286e-02 -1.104283e+00 
 6.568093e-02 -9.349041e-01 
 6.599900e-02 -7.636588e-01 
 6.631706e-02 -5.906355e-01 
 6.663513e-02 -4.140152e-01 
 6.695320e-02 -2.348752e-01 
 6.727127e-02 -5.450380e-02 
 6.758933e-02  1.286682e-01 
 6.790740e-02  3.133638e-01 
 6.822547e-02  4.999806e-01 
 6.854354e-02  6.883915e-01 
 6.886160e-02  8.794141e-01 
 6.917967e-02  1.071403e+00 
 6.949774e-02  1.267019e+00 
 6.981581e-02  1.464675e+00 
 7.013387e-02  1.664484e+00 
 7.045194e-02  1.863672e+00 
 7.077001e-02  2.065834e+00 
 7.108808e-02  2.268707e+00 
 7.140614e-02  2.471592e+00 
 7.172421e-02  2.673421e+00 
 7.204228e-02  2.875165e+00 
 7.236035e-02  3.077763e+00 
 7.267841e-02  3.280121e+00 
 7.299648e-02  3.480909e+00 
 7.331455e-02  3.682847e+00 
 7.363262e-02  3.887257e+00 
 7.395068e-02  4.092615e+00 
 7.426875e-02  4.296031e+00 
 7.458682e-02  4.500825e+00 
 7.490489e-02  4.706052e+00 
 7.522295e-02  4.911990e+00 
 7.554102e-02  5.119886e+00 
 7.585909e-02  5.327649e+00 
 7.617716e-02  5.534778e+00 
 7.649522e-02  5.743164e+00 
 7.681329e-02  5.953840e+00 
 7.713136e-02  6.167182e+00 
 7.744942e-02  6.380173e+00 
 7.776749e-02  6.595937e+00 
 7.808556e-02  6.810298e+00 
 7.840363e-02  7.029351e+00 
 7.872169e-02  7.248693e+00 
 7.903976e-02  7.467482e+00 
 7.935783e-02  7.683954e+00 
 7.967590e-02  7.900988e+00 
 7.999396e-02  8.118262e+00 
 8.031203e-02  8.335011e+00 
 8.063010e-02  8.547252e+00 
 8.094817e-02  8.758833e+00 
 8.126623e-02  8.968384e+00 
 8.158430e-02  9.176422e+00 
 8.190237e-02  9.382684e+00 
 8.222044e-02  9.586839e+00 
 8.253850e-02  9.790966e+00 
 8.285657e-02  9.993207e+00 
 8.317464e-02  1.019700e+01 
 8.349271e-02  1.039952e+01 
 8.381077e-02  1.059963e+01 
 8.412884e-02  1.080011e+01 
 8.444691e-02  1.099934e+01 
 8.476498e-02  1.119785e+01 
 8.508304e-02  1.139739e+01 
 8.540111e-02  1.159865e+01 
 8.571918e-02  1.180108e+01 
 8.603725e-02  1.200185e+01 
 8.635531e-02  1.220089e+01 
 8.667338e-02  1.239661e+01 
 8.699145e-02  1.259046e+01 
 8.730952e-02  1.278270e+01 
 8.762758e-02  1.297396e+01 
 8.794565e-02  1.316729e+01 
 8.826372e-02  1.335903e+01 
 8.858179e-02  1.355104e+01 
 8.889985e-02  1.374090e+01 
 8.921792e-02  1.393127e+01 
 8.953599e-02  1.412050e+01 
 8.985406e-02  1.431051e+01 
 9.017212e-02  1.450155e+01 
 9.049019e-02  1.469037e+01 
 9.080826e-02  1.488002e+01 
 9.112633e-02  1.507083e+01 
 9.144439e-02  1.526130e+01 
 9.176246e-02  1.545106e+01 
 9.208053e-02  1.564064e+01 
 9.239860e-02  1.583075e+01 
 9.271666e-02  1.601960e+01 
 9.303473e-02  1.620536e+01 
 9.335280e-02  1.639120e+01 
 9.367087e-02  1.657540e+01 
 9.398893e-02  1.675842e+01 
 9.430700e-02  1.693985e+01 
 9.462507e-02  1.711773e+01 
 9.494313e-02  1.729387e+01 
 9.526120e-02  1.746533e+01 
 9.557927e-02  1.763224e+01 
 9.589734e-02  1.779513e+01 
 9.621540e-02  1.795720e+01 
 9.653347e-02  1.811744e+01 
 9.685154e-02  1.827455e+01 
 9.716961e-02  1.842942e+01 
 9.748767e-02  1.858256e+01 
 9.780574e-02  1.873512e+01 
 9.812381e-02  1.888523e+01 
 9.844188e-02  1.903450e+01 
 9.875994e-02  1.918129e+01 
 9.907801e-02  1.932605e+01 
 9.939608e-02  1.946883e+01 
 9.971415e-02  1.960831e+01 
 1.000322e-01  1.974654e+01 
 1.003503e-01  1.988457e+01 
 1.006683e-01  2.002311e+01 
 1.009864e-01  2.015393e+01 
 1.013045e-01  2.028723e+01 
 1.016226e-01  2.041950e+01 
 1.019406e-01  2.055348e+01 
 1.022587e-01  2.068620e+01 
 1.025768e-01  2.082010e+01 
 1.028948e-01  2.095391e+01 
 1.032129e-01  2.108923e+01 
 1.035310e-01  2.122316e+01 
 1.038490e-01  2.135803e+01 
 1.041671e-01  2.149170e+01 
 1.044852e-01  2.162699e+01 
 1.048032e-01  2.176295e+01 
 1.051213e-01  2.189534e+01 
 1.054394e-01  2.202476e+01 
 1.057574e-01  2.215321e+01 
 1.060755e-01  2.227658e+01 
 1.063936e-01  2.240226e+01 
 1.067116e-01  2.252627e+01 
 1.070297e-01  2.264822e+01 
 1.073478e-01  2.276698e+01 
 1.076658e-01  2.288442e+01 
 1.079839e-01  2.299823e+01 
 1.083020e-01  2.311095e+01 
 1.086200e-01  2.322612e+01 
 1.089381e-01  2.334480e+01 
 1.092562e-01  2.346439e+01 
 1.095742e-01  2.358530e+01 
 1.098923e-01  2.370823e+01 
 1.102104e-01  2.383130e+01 
 1.105284e-01  2.395065e+01 
 1.108465e-01  2.406698e+01 
 1.111646e-01  2.418036e+01 
 1.114826e-01  2.428964e+01 
 1.118007e-01  2.439350e+01 
 1.121188e-01  2.449379e+01 
 1.124368e-01  2.458997e+01 
 1.127549e-01  2.467979e+01 
 1.130730e-01  2.476416e+01 
 1.133910e-01  2.484451e+01 
 1.137091e-01  2.492094e+01 
 1.140272e-01  2.499356e+01 
 1.143452e-01  2.506240e+01 
 1.146633e-01  2.512783e+01 
 1.149814e-01  2.519010e+01 
 1.152995e-01  2.525064e+01 
 1.156175e-01  2.531114e+01 
 1.159356e-01  2.537015e+01 
 1.162537e-01  2.542634e+01 
 1.165717e-01  2.548002e+01 
 1.168898e-01  2.553092e+01 
 1.172079e-01  2.558017e+01 
 1.175259e-01  2.562788e+01 
 1.178440e-01  2.567586e+01 
 1.181621e-01  2.572497e+01 
 1.184801e-01  2.577132e+01 
 1.187982e-01  2.581371e+01 
 1.191163e-01  2.585195e+01 
 1.194343e-01  2.588759e+01 
 1.197524e-01  2.592046e+01 
 1.200705e-01  2.595308e+01 
 1.203885e-01  2.598571e+01 
 1.207066e-01  2.601922e+01 
 1.210247e-01  2.605198e+01 
 1.213427e-01  2.608422e+01 
 1.216608e-01  2.611394e+01 
 1.219789e-01  2.614133e+01 
 1.222969e-01  2.616808e+01 
 1.226150e-01  2.619361e+01 
 1.229331e-01  2.621741e+01 
 1.232511e-01  2.624077e+01 
 1.235692e-01  2.626245e+01 
 1.238873e-01  2.628010e+01 
 1.242053e-01  2.629381e+01 
 1.245234e-01  2.630123e+01 
 1.248415e-01  2.630241e+01 
 1.251595e-01  2.629750e+01 
 1.254776e-01  2.628982e+01 
 1.257957e-01  2.627988e+01 
 1.261137e-01  2.626571e+01 
 1.264318e-01  2.624667e+01 
 1.267499e-01  2.622391e+01 
 1.270679e-01  2.619754e+01 
 1.273860e-01  2.616969e+01 
 1.277041e-01  2.614151e+01 
 1.280222e-01  2.611442e+01 
 1.283402e-01  2.608765e+01 
 1.286583e-01  2.605910e+01 
 1.289764e-01  2.602715e+01 
 1.292944e-01  2.599156e+01 
 1.296125e-01  2.595413e+01 
 1.299306e-01  2.591647e+01 
 1.302486e-01  2.587691e+01 
 1.305667e-01  2.583631e+01 
 1.308848e-01  2.579473e+01 
 1.312028e-01  2.575281e+01 
 1.315209e-01  2.570896e+01 
 1.318390e-01  2.566300e+01 
 1.321570e-01  2.561465e+01 
 1.324751e-01  2.556429e+01 
 1.327932e-01  2.550984e+01 
 1.331112e-01  2.545092e+01 
 1.334293e-01  2.538979e+01 
 1.337474e-01  2.532614e+01 
 1.340654e-01  2.525764e+01 
 1.343835e-01  2.518330e+01 
 1.347016e-01  2.510469e+01 
 1.350196e-01  2.502348e+01 
 1.353377e-01  2.493717e+01 
 1.356558e-01  2.484568e+01 
 1.359738e-01  2.474989e+01 
 1.362919e-01  2.464964e+01 
 1.366100e-01  2.454417e+01 
 1.369280e-01  2.443191e+01 
 1.372461e-01  2.431459e+01 
 1.375642e-01  2.419146e+01 
 1.378822e-01  2.406275e+01 
 1.382003e-01  2.392876e+01 
 1.385184e-01  2.379082e+01 
 1.388364e-01  2.365034e+01 
 1.391545e-01  2.350475e+01 
 1.394726e-01  2.335514e+01 
 1.397906e-01  2.320275e+01 
 1.401087e-01  2.304671e+01 
 1.404268e-01  2.288670e+01 
 1.407448e-01  2.272351e+01 
 1.410629e-01  2.255597e+01 
 1.413810e-01  2.238362e+01 
 1.416991e-01  2.220764e+01 
 1.420171e-01  2.202887e+01 
 1.423352e-01  2.184563e+01 
 1.426533e-01  2.165788e+01 
 1.429713e-01  2.146672e+01 
 1.432894e-01  2.127271e+01 
 1.436075e-01  2.107597e+01 
 1.439255e-01  2.087591e+01 
 1.442436e-01  2.067394e+01 
 1.445617e-01  2.047076e+01 
 1.448797e-01  2.026599e+01 
 1.451978e-01  2.006068e+01 
 1.455159e-01  1.985354e+01 
 1.458339e-01  1.964468e+01 
 1.461520e-01  1.943262e+01 
 1.464701e-01  1.921694e+01 
 1.467881e-01  1.900300e+01 
 1.471062e-01  1.877965e+01 
 1.474243e-01  1.855505e+01 
 1.477423e-01  1.832386e+01 
 1.480604e-01  1.809000e+01 
 1.483785e-01  1.784897e+01 
 1.486965e-01  1.760340e+01 
 1.490146e-01  1.734713e+01 
 1.493327e-01  1.708544e+01 
 1.496507e-01  1.681093e+01 
 1.499688e-01  1.653096e+01 
 1.502869e-01  1.623987e+01 
 1.506049e-01  1.594178e+01 
 1.509230e-01  1.563435e+01 
 1.512411e-01  1.532157e+01 
 1.515591e-01  1.500166e+01 
 1.518772e-01  1.467679e+01 
 1.521953e-01  1.434683e+01 
 1.525133e-01  1.401573e+01 
 1.528314e-01  1.368233e+01 
 1.531495e-01  1.334577e+01 
 1.534675e-01  1.300523e+01 
 1.537856e-01  1.266254e+01 
 1.541037e-01  1.231894e+01 
 1.544217e-01  1.197243e+01 
 1.547398e-01  1.162288e+01 
 1.550579e-01  1.127088e+01 
 1.553760e-01  1.092001e+01 
 1.556940e-01  1.056819e+01 
 1.560121e-01  1.021520e+01 
 1.563302e-01  9.858523e+00 
 1.566482e-01  9.500948e+00 
 1.569663e-01  9.139932e+00 
 1.572844e-01  8.776969e+00 
 1.576024e-01  8.410551e+00 
 1.579205e-01  8.042473e+00 
 1.582386e-01  7.671783e+00 
 1.585566e-01  7.297914e+00 
 1.588747e-01  6.920363e+00 
 1.591928e-01  6.541761e+00 
 1.595108e-01  6.159355e+00 
 1.598289e-01  5.773049e+00 
 1.601470e-01  5.383308e+00 
 1.604650e-01  4.990258e+00 
 1.607831e-01  4.594756e+00 
 1.611012e-01  4.197579e+00 
 1.614192e-01  3.798323e+00 
 1.617373e-01  3.397880e+00 
 1.620554e-01  2.996348e+00 
 1.623734e-01  2.593750e+00 
 1.626915e-01  2.189598e+00 
 1.630096e-01  1.784608e+00 
 1.633276e-01  1.380785e+00 
 1.636457e-01  9.764251e-01 
 1.639638e-01  5.735254e-01 
 1.642818e-01  1.704586e-01 
 1.645999e-01 -2.323420e-01 
 1.649180e-01 -6.515124e-01 
 1.652360e-01 -1.068649e+00 
 1.655541e-01 -1.457513e+00 
 1.658722e-01 -1.844259e+00 
 1.661902e-01 -2.217476e+00 
 1.665083e-01 -2.593625e+00 
 1.668264e-01 -2.961041e+00 
 1.671444e-01 -3.333254e+00 
 1.674625e-01 -3.704252e+00 
 1.677806e-01 -4.072520e+00 
 1.680986e-01 -4.420051e+00 
 1.684167e-01 -4.764791e+00 
 1.687348e-01 -5.111290e+00 
 1.690529e-01 -5.459519e+00 
 1.693709e-01 -5.805922e+00 
 1.696890e-01 -6.148584e+00 
 1.700071e-01 -6.484808e+00 
 1.703251e-01 -6.814913e+00 
 1.706432e-01 -7.136093e+00 
 1.709613e-01 -7.448190e+00 
 1.712793e-01 -7.752078e+00 
 1.715974e-01 -8.055804e+00 
 1.719155e-01 -8.375175e+00 
 1.722335e-01 -8.699396e+00 
 1.725516e-01 -8.973763e+00 
 1.728697e-01 -9.212934e+00 
 1.731877e-01 -9.477016e+00 
 1.735058e-01 -9.755254e+00 
 1.738239e-01 -1.001418e+01 
 1.741419e-01 -1.028555e+01 
 1.744600e-01 -1.055222e+01 
 1.747781e-01 -1.082590e+01 
 1.750961e-01 -1.108899e+01 
 1.754142e-01 -1.134639e+01 
 1.757323e-01 -1.163475e+01 
 1.760503e-01 -1.190817e+01 
 1.763684e-01 -1.216716e+01 
 1.766865e-01 -1.241764e+01 
 1.770045e-01 -1.265745e+01 
 1.773226e-01 -1.289694e+01 
 1.776407e-01 -1.313611e+01 
 1.779587e-01 -1.338005e+01 
 1.782768e-01 -1.361546e+01 
 1.785949e-01 -1.385338e+01 
 1.789129e-01 -1.409468e+01 
 1.792310e-01 -1.433374e+01 
 1.795491e-01 -1.455665e+01 
 1.798671e-01 -1.477345e+01 
 1.801852e-01 -1.499285e+01 
 1.805033e-01 -1.521784e+01 
 1.808213e-01 -1.544608e+01 
 1.811394e-01 -1.565881e+01 
 1.814575e-01 -1.586566e+01 
 1.817755e-01 -1.606130e+01 
 1.820936e-01 -1.625814e+01 
 1.824117e-01 -1.644910e+01 
 1.827298e-01 -1.666098e+01 
 1.830478e-01 -1.685932e+01 
 1.833659e-01 -1.704738e+01 
 1.836840e-01 -1.721924e+01 
 1.840020e-01 -1.740366e+01 
 1.843201e-01 -1.758633e+01 
 1.846382e-01 -1.776678e+01 
 1.849562e-01 -1.795998e+01 
 1.852743e-01 -1.814992e+01 
 1.855924e-01 -1.831602e+01 
 1.859104e-01 -1.847285e+01 
 1.862285e-01 -1.863566e+01 
 1.865466e-01 -1.879750e+01 
 1.868646e-01 -1.892937e+01 
 1.871827e-01 -1.905708e+01 
 1.875008e-01 -1.918531e+01 
 1.878188e-01 -1.930258e+01 
 1.881369e-01 -1.940555e+01 
 1.884550e-01 -1.949505e+01 
 1.887730e-01 -1.957024e+01 
 1.890911e-01 -1.963852e+01 
 1.894092e-01 -1.971566e+01 
 1.897272e-01 -1.979127e+01 
 1.900453e-01 -1.985870e+01 
 1.903634e-01 -1.990852e+01 
 1.906814e-01 -1.995650e+01 
 1.909995e-01 -2.000796e+01 
 1.913176e-01 -2.005419e+01 
 1.916356e-01 -2.009507e+01 
 1.919537e-01 -2.013947e+01 
 1.922718e-01 -2.018156e+01 
 1.925898e-01 -2.021666e+01 
 1.929079e-01 -2.024535e+01 
 1.932260e-01 -2.027959e+01 
 1.935440e-01 -2.033764e+01 
 1.938621e-01 -2.040191e+01 
 1.941802e-01 -2.046249e+01 
 1.944982e-01 -2.052231e+01 
 1.948163e-01 -2.058887e+01 
 1.951344e-01 -2.065364e+01 
 1.954525e-01 -2.069923e+01 
 1.957705e-01 -2.073373e+01 
 1.960886e-01 -2.077860e+01 
 1.964067e-01 -2.083341e+01 
 1.967247e-01 -2.088386e+01 
 1.970428e-01 -2.092093e+01 
 1.973609e-01 -2.094849e+01 
 1.976789e-01 -2.097653e+01 
 1.979970e-01 -2.101122e+01 
 1.983151e-01 -2.104400e+01 
 1.986331e-01 -2.107885e+01 
 1.989512e-01 -2.112466e+01 
 1.992693e-01 -2.117295e+01 
 1.995873e-01 -2.120300e+01 
 1.999054e-01 -2.121740e+01 
 2.002235e-01 -2.122184e+01 
 2.005415e-01 -2.122588e+01 
 2.008596e-01 -2.123340e+01 
 2.011777e-01 -2.124222e+01 
 2.014957e-01 -2.125551e+01 
 2.018138e-01 -2.126436e+01 
 2.021319e-01 -2.126069e+01 
 2.024499e-01 -2.125629e+01 
 2.027680e-01 -2.125121e+01 
 2.030861e-01 -2.123942e+01 
 2.034041e-01 -2.122506e+01 
 2.037222e-01 -2.121010e+01 
 2.040403e-01 -2.118727e+01 
 2.043583e-01 -2.116786e+01 
 2.046764e-01 -2.115906e+01 
 2.049945e-01 -2.116189e+01 
 2.053125e-01 -2.116671e+01 
 2.056306e-01 -2.117160e+01 
 2.059487e-01 -2.117581e+01 
 2.062667e-01 -2.117527e+01 
 2.065848e-01 -2.116257e+01 
 2.069029e-01 -2.113851e+01 
 2.072209e-01 -2.110835e+01 
 2.075390e-01 -2.107171e+01 
 2.078571e-01 -2.102853e+01 
 2.081751e-01 -2.098297e+01 
 2.084932e-01 -2.093623e+01 
 2.088113e-01 -2.089027e+01 
 2.091294e-01 -2.083487e+01 
 2.094474e-01 -2.077030e+01 
 2.097655e-01 -2.069762e+01 
 2.100836e-01 -2.062190e+01 
 2.104016e-01 -2.054573e+01 
 2.107197e-01 -2.047091e+01 
 2.110378e-01 -2.039275e+01 
 2.113558e-01 -2.030897e+01 
 2.116739e-01 -2.022000e+01 
 2.119920e-01 -2.013201e+01 
 2.123100e-01 -2.004315e+01 
 2.126281e-01 -1.995364e+01 
 2.129462e-01 -1.986129e+01 
 2.132642e-01 -1.976949e+01 
 2.135823e-01 -1.967256e+01 
 2.139004e-01 -1.956416e+01 
 2.142184e-01 -1.944643e+01 
 2.145365e-01 -1.932396e+01 
 2.148546e-01 -1.920340e+01 
 2.151726e-01 -1.908915e+01 
 2.154907e-01 -1.898137e+01 
 2.158088e-01 -1.887500e+01 
 2.161268e-01 -1.876323e+01 
 2.164449e-01 -1.863473e+01 
 2.167630e-01 -1.849188e+01 
 2.170810e-01 -1.834216e+01 
 2.173991e-01 -1.819309e+01 
 2.177172e-01 -1.804927e+01 
 2.180352e-01 -1.791151e+01 
 2.183533e-01 -1.777236e+01 
 2.186714e-01 -1.763139e+01 
 2.189894e-01 -1.749153e+01 
 2.193075e-01 -1.735533e+01 
 2.196256e-01 -1.721800e+01 
 2.199436e-01 -1.707404e+01 
 2.202617e-01 -1.692573e+01 
 2.205798e-01 -1.677802e+01 
 2.208978e-01 -1.663100e+01 
 2.212159e-01 -1.648507e+01 
 2.215340e-01 -1.634241e+01 
 2.218520e-01 -1.620121e+01 
 2.221701e-01 -1.606153e+01 
 2.224882e-01 -1.592288e+01 
 2.228063e-01 -1.578235e+01 
 2.231243e-01 -1.564103e+01 
 2.234424e-01 -1.549758e+01 
 2.237605e-01 -1.535193e+01 
 2.240785e-01 -1.520314e+01 
 2.243966e-01 -1.505000e+01 
 2.247147e-01 -1.488914e+01 
 2.250327e-01 -1.472644e+01 
 2.253508e-01 -1.456135e+01 
 2.256689e-01 -1.439434e+01 
 2.259869e-01 -1.422611e+01 
 2.263050e-01 -1.405521e+01 
 2.266231e-01 -1.388091e+01 
 2.269411e-01 -1.370517e+01 
 2.272592e-01 -1.352765e+01 
 2.275773e-01 -1.334771e+01 
 2.278953e-01 -1.316831e+01 
 2.282134e-01 -1.299119e+01 
 2.285315e-01 -1.281534e+01 
 2.288495e-01 -1.264282e+01 
 2.291676e-01 -1.247077e+01 
 2.294857e-01 -1.229633e+01 
 2.298037e-01 -1.212297e+01 
 2.301218e-01 -1.194822e+01 
 2.304399e-01 -1.177365e+01 
 2.307579e-01 -1.159964e+01 
 2.310760e-01 -1.142497e+01 
 2.313941e-01 -1.124610e+01 
 2.317121e-01 -1.106577e+01 
 2.320302e-01 -1.088255e+01 
 2.323483e-01 -1.069717e+01 
 2.326663e-01 -1.050673e+01 
 2.329844e-01 -1.030875e+01 
 2.333025e-01 -1.009929e+01 
 2.336205e-01 -9.880945e+00 
 2.339386e-01 -9.654548e+00 
 2.342567e-01 -9.423926e+00 
 2.345747e-01 -9.186673e+00 
 2.348928e-01 -8.942690e+00 
 2.352109e-01 -8.696799e+00 
 2.355289e-01 -8.452693e+00 
 2.358470e-01 -8.208921e+00 
 2.361651e-01 -7.963194e+00 
 2.364832e-01 -7.717702e+00 
 2.368012e-01 -7.470038e+00 
 2.371193e-01 -7.223357e+00 
 2.374374e-01 -6.983179e+00 
 2.377554e-01 -6.748669e+00 
 2.380735e-01 -6.518745e+00 
 2.383916e-01 -6.288229e+00 
 2.387096e-01 -6.058466e+00 
 2.390277e-01 -5.830743e+00 
 2.393458e-01 -5.608633e+00 
