         time Bot_Quarte... 
 2.083527e-01  2.928237e-04 
 2.087504e-01  2.861405e-04 
 2.091481e-01  2.790700e-04 
 2.095458e-01  2.722293e-04 
 2.099435e-01  2.660469e-04 
 2.103412e-01  2.604415e-04 
 2.107389e-01  2.555934e-04 
 2.111366e-01  2.512401e-04 
 2.115343e-01  2.474201e-04 
 2.119320e-01  2.441844e-04 
 2.123297e-01  2.412150e-04 
 2.127274e-01  2.382329e-04 
 2.131251e-01  2.347503e-04 
 2.135228e-01  2.304292e-04 
 2.139205e-01  2.246770e-04 
 2.143182e-01  2.172405e-04 
 2.147159e-01  2.080221e-04 
 2.151136e-01  1.967351e-04 
 2.155113e-01  1.834040e-04 
 2.159090e-01  1.679578e-04 
 2.163067e-01  1.504772e-04 
 2.167043e-01  1.313687e-04 
 2.171020e-01  1.112388e-04 
 2.174997e-01  9.068013e-05 
 2.178974e-01  7.054681e-05 
 2.182951e-01  5.110224e-05 
 2.186928e-01  3.285278e-05 
 2.190905e-01  1.599846e-05 
 2.194882e-01  4.983467e-07 
 2.198859e-01 -1.364276e-05 
 2.202836e-01 -2.662519e-05 
 2.206813e-01 -3.878657e-05 
 2.210790e-01 -5.063786e-05 
 2.214767e-01 -6.274597e-05 
 2.218744e-01 -7.555456e-05 
 2.222721e-01 -8.940149e-05 
 2.226698e-01 -1.047055e-04 
 2.230675e-01 -1.216817e-04 
 2.234652e-01 -1.405748e-04 
 2.238629e-01 -1.611529e-04 
 2.242606e-01 -1.832295e-04 
 2.246583e-01 -2.064986e-04 
 2.250560e-01 -2.304526e-04 
 2.254537e-01 -2.546817e-04 
 2.258513e-01 -2.790412e-04 
 2.262490e-01 -3.034423e-04 
 2.266467e-01 -3.279819e-04 
 2.270444e-01 -3.527701e-04 
 2.274421e-01 -3.776780e-04 
 2.278398e-01 -4.025106e-04 
 2.282375e-01 -4.268117e-04 
 2.286352e-01 -4.505209e-04 
 2.290329e-01 -4.732912e-04 
 2.294306e-01 -4.948598e-04 
 2.298283e-01 -5.150567e-04 
 2.302260e-01 -5.338446e-04 
 2.306237e-01 -5.512928e-04 
 2.310214e-01 -5.677846e-04 
 2.314191e-01 -5.838068e-04 
 2.318168e-01 -5.994835e-04 
 2.322145e-01 -6.152657e-04 
 2.326122e-01 -6.313691e-04 
 2.330099e-01 -6.479908e-04 
 2.334076e-01 -6.653350e-04 
 2.338053e-01 -6.833363e-04 
 2.342030e-01 -7.020271e-04 
 2.346007e-01 -7.209679e-04 
 2.349983e-01 -7.397933e-04 
 2.353960e-01 -7.584285e-04 
 2.357937e-01 -7.766505e-04 
 2.361914e-01 -7.937014e-04 
 2.365891e-01 -8.087522e-04 
 2.369868e-01 -8.213720e-04 
 2.373845e-01 -8.311766e-04 
 2.377822e-01 -8.381008e-04 
 2.381799e-01 -8.410309e-04 
 2.385776e-01 -8.397570e-04 
 2.389753e-01 -8.350867e-04 
 2.393730e-01 -8.269351e-04 
 2.397707e-01 -8.162557e-04 
 2.401684e-01 -8.043785e-04 
 2.405661e-01 -7.912934e-04 
 2.409638e-01 -7.771184e-04 
 2.413615e-01 -7.622108e-04 
 2.417592e-01 -7.476403e-04 
 2.421569e-01 -7.338874e-04 
 2.425546e-01 -7.214196e-04 
 2.429523e-01 -7.096636e-04 
 2.433500e-01 -6.976812e-04 
 2.437477e-01 -6.850181e-04 
 2.441453e-01 -6.717749e-04 
 2.445430e-01 -6.575824e-04 
 2.449407e-01 -6.418896e-04 
 2.453384e-01 -6.242717e-04 
 2.457361e-01 -6.045852e-04 
 2.461338e-01 -5.829934e-04 
 2.465315e-01 -5.599910e-04 
 2.469292e-01 -5.365939e-04 
 2.473269e-01 -5.125746e-04 
 2.477246e-01 -4.871803e-04 
 2.481223e-01 -4.601538e-04 
 2.485200e-01 -4.323188e-04 
 2.489177e-01 -4.039637e-04 
 2.493154e-01 -3.758109e-04 
 2.497131e-01 -3.486634e-04 
 2.501108e-01 -3.221253e-04 
 2.505085e-01 -2.966894e-04 
 2.509062e-01 -2.732056e-04 
 2.513039e-01 -2.525357e-04 
 2.517016e-01 -2.347282e-04 
 2.520993e-01 -2.195380e-04 
 2.524970e-01 -2.064830e-04 
 2.528946e-01 -1.948856e-04 
 2.532923e-01 -1.843542e-04 
 2.536900e-01 -1.746731e-04 
 2.540877e-01 -1.652346e-04 
 2.544854e-01 -1.550978e-04 
 2.548831e-01 -1.438061e-04 
 2.552808e-01 -1.307846e-04 
 2.556785e-01 -1.160891e-04 
 2.560762e-01 -9.977181e-05 
 2.564739e-01 -8.202357e-05 
 2.568716e-01 -6.234622e-05 
 2.572693e-01 -4.061722e-05 
 2.576670e-01 -1.743745e-05 
 2.580647e-01  6.642528e-06 
 2.584624e-01  3.086738e-05 
 2.588601e-01  5.520440e-05 
 2.592578e-01  7.979492e-05 
 2.596555e-01  1.041794e-04 
 2.600532e-01  1.284700e-04 
 2.604509e-01  1.522790e-04 
 2.608486e-01  1.754875e-04 
 2.612463e-01  1.984069e-04 
 2.616440e-01  2.212856e-04 
 2.620416e-01  2.447723e-04 
 2.624393e-01  2.690858e-04 
 2.628370e-01  2.945530e-04 
 2.632347e-01  3.220193e-04 
 2.636324e-01  3.519021e-04 
 2.640301e-01  3.849844e-04 
 2.644278e-01  4.212014e-04 
 2.648255e-01  4.599148e-04 
 2.652232e-01  5.006853e-04 
 2.656209e-01  5.433909e-04 
 2.660186e-01  5.878607e-04 
 2.664163e-01  6.339606e-04 
 2.668140e-01  6.813569e-04 
 2.672117e-01  7.299082e-04 
 2.676094e-01  7.789594e-04 
 2.680071e-01  8.285655e-04 
 2.684048e-01  8.784138e-04 
 2.688025e-01  9.284282e-04 
 2.692002e-01  9.784647e-04 
 2.695979e-01  1.028097e-03 
 2.699956e-01  1.077107e-03 
 2.703933e-01  1.125451e-03 
 2.707910e-01  1.172701e-03 
 2.711886e-01  1.218525e-03 
 2.715863e-01  1.262524e-03 
 2.719840e-01  1.304604e-03 
 2.723817e-01  1.344824e-03 
 2.727794e-01  1.383539e-03 
 2.731771e-01  1.420863e-03 
 2.735748e-01  1.456779e-03 
 2.739725e-01  1.491502e-03 
 2.743702e-01  1.524914e-03 
 2.747679e-01  1.556646e-03 
 2.751656e-01  1.585923e-03 
 2.755633e-01  1.612308e-03 
 2.759610e-01  1.635134e-03 
 2.763587e-01  1.654479e-03 
 2.767564e-01  1.670465e-03 
 2.771541e-01  1.682923e-03 
 2.775518e-01  1.691890e-03 
 2.779495e-01  1.697144e-03 
 2.783472e-01  1.698436e-03 
 2.787449e-01  1.696178e-03 
 2.791426e-01  1.690795e-03 
 2.795403e-01  1.682460e-03 
 2.799380e-01  1.671033e-03 
 2.803356e-01  1.656649e-03 
 2.807333e-01  1.639491e-03 
 2.811310e-01  1.620299e-03 
 2.815287e-01  1.599282e-03 
 2.819264e-01  1.576620e-03 
 2.823241e-01  1.552503e-03 
 2.827218e-01  1.526631e-03 
 2.831195e-01  1.499378e-03 
 2.835172e-01  1.471002e-03 
 2.839149e-01  1.441443e-03 
 2.843126e-01  1.410492e-03 
 2.847103e-01  1.378863e-03 
 2.851080e-01  1.346006e-03 
 2.855057e-01  1.311937e-03 
 2.859034e-01  1.277764e-03 
 2.863011e-01  1.243671e-03 
 2.866988e-01  1.209800e-03 
 2.870965e-01  1.176744e-03 
 2.874942e-01  1.145101e-03 
 2.878919e-01  1.115175e-03 
 2.882896e-01  1.086743e-03 
 2.886873e-01  1.060740e-03 
 2.890850e-01  1.037638e-03 
 2.894826e-01  1.017097e-03 
 2.898803e-01  9.992452e-04 
 2.902780e-01  9.836474e-04 
 2.906757e-01  9.703822e-04 
 2.910734e-01  9.592401e-04 
 2.914711e-01  9.502798e-04 
 2.918688e-01  9.433807e-04 
 2.922665e-01  9.385305e-04 
 2.926642e-01  9.357991e-04 
 2.930619e-01  9.352516e-04 
 2.934596e-01  9.368313e-04 
 2.938573e-01  9.407115e-04 
 2.942550e-01  9.464509e-04 
 2.946527e-01  9.536690e-04 
 2.950504e-01  9.620726e-04 
 2.954481e-01  9.711961e-04 
 2.958458e-01  9.810340e-04 
 2.962435e-01  9.911501e-04 
 2.966412e-01  1.001087e-03 
 2.970389e-01  1.010676e-03 
 2.974366e-01  1.019964e-03 
 2.978343e-01  1.029084e-03 
 2.982320e-01  1.038336e-03 
 2.986296e-01  1.047972e-03 
 2.990273e-01  1.057801e-03 
 2.994250e-01  1.067154e-03 
 2.998227e-01  1.075849e-03 
 3.002204e-01  1.083328e-03 
 3.006181e-01  1.088968e-03 
 3.010158e-01  1.092312e-03 
 3.014135e-01  1.092608e-03 
 3.018112e-01  1.089729e-03 
 3.022089e-01  1.083489e-03 
 3.026066e-01  1.073822e-03 
 3.030043e-01  1.061063e-03 
