         time tilt_full_... 
 2.103412e-01  1.588236e-02 
 2.107389e-01  1.426746e-02 
 2.111366e-01  1.262966e-02 
 2.115343e-01  1.096907e-02 
 2.119320e-01  9.288276e-03 
 2.123297e-01  7.584328e-03 
 2.127274e-01  5.858857e-03 
 2.131251e-01  4.102302e-03 
 2.135228e-01  2.307011e-03 
 2.139205e-01  4.641013e-04 
 2.143182e-01 -1.420250e-03 
 2.147159e-01 -3.331953e-03 
 2.151136e-01 -5.240824e-03 
 2.155113e-01 -7.121105e-03 
 2.159090e-01 -8.951381e-03 
 2.163067e-01 -1.073073e-02 
 2.167043e-01 -1.245669e-02 
 2.171020e-01 -1.413160e-02 
 2.174997e-01 -1.576392e-02 
 2.178974e-01 -1.735668e-02 
 2.182951e-01 -1.890694e-02 
 2.186928e-01 -2.042112e-02 
 2.190905e-01 -2.190107e-02 
 2.194882e-01 -2.333970e-02 
 2.198859e-01 -2.473694e-02 
 2.202836e-01 -2.609658e-02 
 2.206813e-01 -2.741814e-02 
 2.210790e-01 -2.870959e-02 
 2.214767e-01 -2.997682e-02 
 2.218744e-01 -3.122349e-02 
 2.222721e-01 -3.245423e-02 
 2.226698e-01 -3.366502e-02 
 2.230675e-01 -3.486842e-02 
 2.234652e-01 -3.607139e-02 
 2.238629e-01 -3.727630e-02 
 2.242606e-01 -3.847082e-02 
 2.246583e-01 -3.962775e-02 
 2.250560e-01 -4.075477e-02 
 2.254537e-01 -4.184979e-02 
 2.258513e-01 -4.291604e-02 
 2.262490e-01 -4.395214e-02 
 2.266467e-01 -4.495842e-02 
 2.270444e-01 -4.592779e-02 
 2.274421e-01 -4.686113e-02 
 2.278398e-01 -4.775944e-02 
 2.282375e-01 -4.860460e-02 
 2.286352e-01 -4.936744e-02 
 2.290329e-01 -5.010347e-02 
 2.294306e-01 -5.078372e-02 
 2.298283e-01 -5.144793e-02 
 2.302260e-01 -5.211193e-02 
 2.306237e-01 -5.274200e-02 
 2.310214e-01 -5.330933e-02 
 2.314191e-01 -5.383327e-02 
 2.318168e-01 -5.434062e-02 
 2.322145e-01 -5.477394e-02 
 2.326122e-01 -5.520068e-02 
 2.330099e-01 -5.560902e-02 
 2.334076e-01 -5.599168e-02 
 2.338053e-01 -5.630990e-02 
 2.342030e-01 -5.658175e-02 
 2.346007e-01 -5.680134e-02 
 2.349983e-01 -5.692902e-02 
 2.353960e-01 -5.697999e-02 
 2.357937e-01 -5.697729e-02 
 2.361914e-01 -5.694168e-02 
 2.365891e-01 -5.686837e-02 
 2.369868e-01 -5.680180e-02 
 2.373845e-01 -5.675149e-02 
 2.377822e-01 -5.666987e-02 
 2.381799e-01 -5.657215e-02 
 2.385776e-01 -5.645374e-02 
 2.389753e-01 -5.630646e-02 
 2.393730e-01 -5.614451e-02 
 2.397707e-01 -5.595896e-02 
 2.401684e-01 -5.573384e-02 
 2.405661e-01 -5.546674e-02 
 2.409638e-01 -5.517054e-02 
 2.413615e-01 -5.484646e-02 
 2.417592e-01 -5.448400e-02 
 2.421569e-01 -5.409111e-02 
 2.425546e-01 -5.367536e-02 
 2.429523e-01 -5.324024e-02 
 2.433500e-01 -5.278028e-02 
 2.437477e-01 -5.230180e-02 
 2.441453e-01 -5.179534e-02 
 2.445430e-01 -5.124205e-02 
 2.449407e-01 -5.061993e-02 
 2.453384e-01 -4.996480e-02 
 2.457361e-01 -4.929496e-02 
 2.461338e-01 -4.860308e-02 
 2.465315e-01 -4.790782e-02 
 2.469292e-01 -4.719065e-02 
 2.473269e-01 -4.645690e-02 
 2.477246e-01 -4.570016e-02 
 2.481223e-01 -4.493407e-02 
 2.485200e-01 -4.417132e-02 
 2.489177e-01 -4.340364e-02 
 2.493154e-01 -4.263393e-02 
 2.497131e-01 -4.186318e-02 
 2.501108e-01 -4.108788e-02 
 2.505085e-01 -4.031104e-02 
 2.509062e-01 -3.952100e-02 
 2.513039e-01 -3.871787e-02 
 2.517016e-01 -3.791431e-02 
 2.520993e-01 -3.710950e-02 
 2.524970e-01 -3.631738e-02 
 2.528946e-01 -3.553913e-02 
 2.532923e-01 -3.475129e-02 
 2.536900e-01 -3.393817e-02 
 2.540877e-01 -3.307613e-02 
 2.544854e-01 -3.218737e-02 
 2.548831e-01 -3.127689e-02 
 2.552808e-01 -3.035257e-02 
 2.556785e-01 -2.944440e-02 
 2.560762e-01 -2.854154e-02 
 2.564739e-01 -2.764232e-02 
 2.568716e-01 -2.672247e-02 
 2.572693e-01 -2.577601e-02 
 2.576670e-01 -2.479394e-02 
 2.580647e-01 -2.374162e-02 
 2.584624e-01 -2.262753e-02 
 2.588601e-01 -2.145324e-02 
 2.592578e-01 -2.022086e-02 
 2.596555e-01 -1.892857e-02 
 2.600532e-01 -1.758199e-02 
 2.604509e-01 -1.617912e-02 
 2.608486e-01 -1.471731e-02 
 2.612463e-01 -1.322584e-02 
 2.616440e-01 -1.173826e-02 
 2.620416e-01 -1.025114e-02 
 2.624393e-01 -8.770252e-03 
 2.628370e-01 -7.300133e-03 
 2.632347e-01 -5.838855e-03 
 2.636324e-01 -4.370182e-03 
 2.640301e-01 -2.896500e-03 
 2.644278e-01 -1.423575e-03 
 2.648255e-01  5.875414e-05 
 2.652232e-01  1.558112e-03 
 2.656209e-01  3.068717e-03 
 2.660186e-01  4.593998e-03 
 2.664163e-01  6.155405e-03 
 2.668140e-01  7.770840e-03 
 2.672117e-01  9.452218e-03 
 2.676094e-01  1.120175e-02 
 2.680071e-01  1.301408e-02 
 2.684048e-01  1.487537e-02 
 2.688025e-01  1.676167e-02 
 2.692002e-01  1.866968e-02 
 2.695979e-01  2.059206e-02 
 2.699956e-01  2.251794e-02 
 2.703933e-01  2.442690e-02 
 2.707910e-01  2.630089e-02 
 2.711886e-01  2.811742e-02 
 2.715863e-01  2.985900e-02 
 2.719840e-01  3.153247e-02 
 2.723817e-01  3.313620e-02 
 2.727794e-01  3.467055e-02 
 2.731771e-01  3.616157e-02 
 2.735748e-01  3.762139e-02 
 2.739725e-01  3.906342e-02 
 2.743702e-01  4.048319e-02 
 2.747679e-01  4.188853e-02 
 2.751656e-01  4.325461e-02 
 2.755633e-01  4.458158e-02 
 2.759610e-01  4.589896e-02 
 2.763587e-01  4.722689e-02 
 2.767564e-01  4.857761e-02 
 2.771541e-01  4.993837e-02 
 2.775518e-01  5.130106e-02 
 2.779495e-01  5.265131e-02 
 2.783472e-01  5.397559e-02 
 2.787449e-01  5.527339e-02 
 2.791426e-01  5.653611e-02 
 2.795403e-01  5.775699e-02 
 2.799380e-01  5.892285e-02 
 2.803356e-01  6.002338e-02 
 2.807333e-01  6.105737e-02 
 2.811310e-01  6.200696e-02 
 2.815287e-01  6.288306e-02 
 2.819264e-01  6.368345e-02 
 2.823241e-01  6.441397e-02 
 2.827218e-01  6.510875e-02 
 2.831195e-01  6.581185e-02 
 2.835172e-01  6.651878e-02 
 2.839149e-01  6.724804e-02 
 2.843126e-01  6.800128e-02 
 2.847103e-01  6.879003e-02 
 2.851080e-01  6.960565e-02 
 2.855057e-01  7.046283e-02 
 2.859034e-01  7.137117e-02 
 2.863011e-01  7.231691e-02 
 2.866988e-01  7.328146e-02 
 2.870965e-01  7.425630e-02 
 2.874942e-01  7.522938e-02 
 2.878919e-01  7.619572e-02 
 2.882896e-01  7.714637e-02 
 2.886873e-01  7.808430e-02 
 2.890850e-01  7.900840e-02 
 2.894826e-01  7.990908e-02 
 2.898803e-01  8.078996e-02 
 2.902780e-01  8.164462e-02 
 2.906757e-01  8.246528e-02 
 2.910734e-01  8.324698e-02 
 2.914711e-01  8.398330e-02 
 2.918688e-01  8.469605e-02 
 2.922665e-01  8.540285e-02 
 2.926642e-01  8.612943e-02 
 2.930619e-01  8.687070e-02 
 2.934596e-01  8.762760e-02 
 2.938573e-01  8.837700e-02 
 2.942550e-01  8.911848e-02 
 2.946527e-01  8.983930e-02 
 2.950504e-01  9.053157e-02 
 2.954481e-01  9.120796e-02 
 2.958458e-01  9.185260e-02 
 2.962435e-01  9.246405e-02 
 2.966412e-01  9.304855e-02 
 2.970389e-01  9.360070e-02 
 2.974366e-01  9.409833e-02 
 2.978343e-01  9.452899e-02 
 2.982320e-01  9.488832e-02 
 2.986296e-01  9.518969e-02 
 2.990273e-01  9.538810e-02 
 2.994250e-01  9.550007e-02 
 2.998227e-01  9.549978e-02 
 3.002204e-01  9.539409e-02 
 3.006181e-01  9.519486e-02 
