         time Bot_Quarte... 
 1.804345e-01  1.907005e-04 
 1.808322e-01  1.856463e-04 
 1.812299e-01  1.805358e-04 
 1.816276e-01  1.753786e-04 
 1.820253e-01  1.701785e-04 
 1.824230e-01  1.649416e-04 
 1.828207e-01  1.596542e-04 
 1.832184e-01  1.543062e-04 
 1.836161e-01  1.488984e-04 
 1.840138e-01  1.434397e-04 
 1.844115e-01  1.379301e-04 
 1.848092e-01  1.323728e-04 
 1.852069e-01  1.267700e-04 
 1.856045e-01  1.211303e-04 
 1.860022e-01  1.154538e-04 
 1.863999e-01  1.097401e-04 
 1.867976e-01  1.039908e-04 
 1.871953e-01  9.821306e-05 
 1.875930e-01  9.240319e-05 
 1.879907e-01  8.655334e-05 
 1.883884e-01  8.066054e-05 
 1.887861e-01  7.473118e-05 
 1.891838e-01  6.877914e-05 
 1.895815e-01  6.282105e-05 
 1.899792e-01  5.687205e-05 
 1.903769e-01  5.094296e-05 
 1.907746e-01  4.503341e-05 
 1.911723e-01  3.913802e-05 
 1.915700e-01  3.325908e-05 
 1.919677e-01  2.740059e-05 
 1.923654e-01  2.158465e-05 
 1.927631e-01  1.581553e-05 
 1.931608e-01  1.008573e-05 
 1.935585e-01  4.385517e-06 
 1.939562e-01 -1.285106e-06 
 1.943539e-01 -6.916953e-06 
 1.947515e-01 -1.249897e-05 
 1.951492e-01 -1.803111e-05 
 1.955469e-01 -2.350427e-05 
 1.959446e-01 -2.891321e-05 
 1.963423e-01 -3.425916e-05 
 1.967400e-01 -3.953810e-05 
 1.971377e-01 -4.473651e-05 
 1.975354e-01 -4.983373e-05 
 1.979331e-01 -5.482507e-05 
 1.983308e-01 -5.971419e-05 
 1.987285e-01 -6.450162e-05 
 1.991262e-01 -6.917857e-05 
 1.995239e-01 -7.373429e-05 
 1.999216e-01 -7.815743e-05 
 2.003193e-01 -8.244364e-05 
 2.007170e-01 -8.659609e-05 
 2.011147e-01 -9.061797e-05 
 2.015124e-01 -9.451810e-05 
 2.019101e-01 -9.828970e-05 
 2.023078e-01 -1.019150e-04 
 2.027055e-01 -1.053795e-04 
 2.031032e-01 -1.086713e-04 
 2.035009e-01 -1.118027e-04 
 2.038985e-01 -1.147840e-04 
 2.042962e-01 -1.176114e-04 
 2.046939e-01 -1.202762e-04 
 2.050916e-01 -1.227696e-04 
 2.054893e-01 -1.250926e-04 
 2.058870e-01 -1.272526e-04 
 2.062847e-01 -1.292483e-04 
 2.066824e-01 -1.310763e-04 
 2.070801e-01 -1.327264e-04 
 2.074778e-01 -1.341797e-04 
 2.078755e-01 -1.354135e-04 
 2.082732e-01 -1.364167e-04 
 2.086709e-01 -1.372030e-04 
 2.090686e-01 -1.377756e-04 
 2.094663e-01 -1.381325e-04 
 2.098640e-01 -1.382680e-04 
 2.102617e-01 -1.381813e-04 
 2.106594e-01 -1.378717e-04 
 2.110571e-01 -1.373421e-04 
 2.114548e-01 -1.365943e-04 
 2.118525e-01 -1.356267e-04 
 2.122502e-01 -1.344320e-04 
 2.126479e-01 -1.329948e-04 
 2.130455e-01 -1.313068e-04 
 2.134432e-01 -1.293823e-04 
 2.138409e-01 -1.272427e-04 
 2.142386e-01 -1.248996e-04 
 2.146363e-01 -1.223498e-04 
 2.150340e-01 -1.195829e-04 
 2.154317e-01 -1.165917e-04 
 2.158294e-01 -1.133766e-04 
 2.162271e-01 -1.099408e-04 
 2.166248e-01 -1.062849e-04 
 2.170225e-01 -1.024005e-04 
 2.174202e-01 -9.828781e-05 
 2.178179e-01 -9.393725e-05 
 2.182156e-01 -8.934532e-05 
 2.186133e-01 -8.453030e-05 
 2.190110e-01 -7.950710e-05 
 2.194087e-01 -7.428295e-05 
 2.198064e-01 -6.886007e-05 
 2.202041e-01 -6.324147e-05 
 2.206018e-01 -5.743500e-05 
 2.209995e-01 -5.145225e-05 
 2.213972e-01 -4.530049e-05 
 2.217949e-01 -3.899392e-05 
 2.221925e-01 -3.254453e-05 
 2.225902e-01 -2.595466e-05 
 2.229879e-01 -1.921875e-05 
 2.233856e-01 -1.234257e-05 
 2.237833e-01 -5.340980e-06 
 2.241810e-01  1.778898e-06 
 2.245787e-01  9.013698e-06 
 2.249764e-01  1.635882e-05 
 2.253741e-01  2.380966e-05 
 2.257718e-01  3.135370e-05 
 2.261695e-01  3.897696e-05 
 2.265672e-01  4.666522e-05 
 2.269649e-01  5.441137e-05 
 2.273626e-01  6.220526e-05 
 2.277603e-01  7.005730e-05 
 2.281580e-01  7.796566e-05 
 2.285557e-01  8.592125e-05 
 2.289534e-01  9.390825e-05 
 2.293511e-01  1.019121e-04 
 2.297488e-01  1.099192e-04 
 2.301465e-01  1.179206e-04 
 2.305442e-01  1.259040e-04 
 2.309419e-01  1.338681e-04 
 2.313395e-01  1.418101e-04 
 2.317372e-01  1.497287e-04 
 2.321349e-01  1.576111e-04 
 2.325326e-01  1.654408e-04 
 2.329303e-01  1.732140e-04 
 2.333280e-01  1.809288e-04 
 2.337257e-01  1.885758e-04 
 2.341234e-01  1.961486e-04 
 2.345211e-01  2.036434e-04 
 2.349188e-01  2.110672e-04 
 2.353165e-01  2.184233e-04 
 2.357142e-01  2.257125e-04 
 2.361119e-01  2.329447e-04 
 2.365096e-01  2.401226e-04 
 2.369073e-01  2.472422e-04 
 2.373050e-01  2.542832e-04 
 2.377027e-01  2.612372e-04 
 2.381004e-01  2.681038e-04 
 2.384981e-01  2.748744e-04 
 2.388958e-01  2.815375e-04 
 2.392935e-01  2.880911e-04 
 2.396912e-01  2.945336e-04 
 2.400889e-01  3.008691e-04 
 2.404865e-01  3.071037e-04 
 2.408842e-01  3.132462e-04 
 2.412819e-01  3.193015e-04 
 2.416796e-01  3.252707e-04 
 2.420773e-01  3.311401e-04 
 2.424750e-01  3.368860e-04 
 2.428727e-01  3.424960e-04 
 2.432704e-01  3.479673e-04 
 2.436681e-01  3.533110e-04 
 2.440658e-01  3.585319e-04 
 2.444635e-01  3.636344e-04 
 2.448612e-01  3.686239e-04 
 2.452589e-01  3.735012e-04 
 2.456566e-01  3.782717e-04 
 2.460543e-01  3.829381e-04 
 2.464520e-01  3.875025e-04 
 2.468497e-01  3.919637e-04 
 2.472474e-01  3.963046e-04 
 2.476451e-01  4.005067e-04 
 2.480428e-01  4.045642e-04 
 2.484405e-01  4.084866e-04 
 2.488382e-01  4.122838e-04 
 2.492358e-01  4.159600e-04 
 2.496335e-01  4.195133e-04 
 2.500312e-01  4.229465e-04 
 2.504289e-01  4.262614e-04 
 2.508266e-01  4.294616e-04 
 2.512243e-01  4.325489e-04 
 2.516220e-01  4.355223e-04 
 2.520197e-01  4.383742e-04 
 2.524174e-01  4.410925e-04 
 2.528151e-01  4.436658e-04 
 2.532128e-01  4.460965e-04 
 2.536105e-01  4.484023e-04 
 2.540082e-01  4.505942e-04 
 2.544059e-01  4.526782e-04 
 2.548036e-01  4.546465e-04 
 2.552013e-01  4.564928e-04 
 2.555990e-01  4.582165e-04 
 2.559967e-01  4.598154e-04 
 2.563944e-01  4.612884e-04 
 2.567921e-01  4.626323e-04 
 2.571898e-01  4.638320e-04 
 2.575875e-01  4.648752e-04 
 2.579852e-01  4.657477e-04 
 2.583828e-01  4.664568e-04 
 2.587805e-01  4.670284e-04 
 2.591782e-01  4.674698e-04 
 2.595759e-01  4.677771e-04 
 2.599736e-01  4.679441e-04 
 2.603713e-01  4.679662e-04 
 2.607690e-01  4.678374e-04 
 2.611667e-01  4.675463e-04 
 2.615644e-01  4.670876e-04 
 2.619621e-01  4.664564e-04 
 2.623598e-01  4.656448e-04 
 2.627575e-01  4.646521e-04 
 2.631552e-01  4.634847e-04 
 2.635529e-01  4.621589e-04 
 2.639506e-01  4.606985e-04 
 2.643483e-01  4.591028e-04 
 2.647460e-01  4.573729e-04 
 2.651437e-01  4.554981e-04 
 2.655414e-01  4.534744e-04 
 2.659391e-01  4.513024e-04 
 2.663368e-01  4.489836e-04 
 2.667345e-01  4.465258e-04 
 2.671322e-01  4.439265e-04 
 2.675298e-01  4.411913e-04 
 2.679275e-01  4.383146e-04 
 2.683252e-01  4.353026e-04 
 2.687229e-01  4.321716e-04 
 2.691206e-01  4.289294e-04 
 2.695183e-01  4.255727e-04 
 2.699160e-01  4.220925e-04 
 2.703137e-01  4.184748e-04 
 2.707114e-01  4.147210e-04 
 2.711091e-01  4.108196e-04 
 2.715068e-01  4.067739e-04 
 2.719045e-01  4.025776e-04 
 2.723022e-01  3.982364e-04 
 2.726999e-01  3.937545e-04 
 2.730976e-01  3.891209e-04 
 2.734953e-01  3.843445e-04 
 2.738930e-01  3.794311e-04 
 2.742907e-01  3.743725e-04 
 2.746884e-01  3.691632e-04 
 2.750861e-01  3.637913e-04 
 2.754838e-01  3.582551e-04 
 2.758815e-01  3.525475e-04 
 2.762792e-01  3.466616e-04 
 2.766768e-01  3.405980e-04 
 2.770745e-01  3.343605e-04 
 2.774722e-01  3.279572e-04 
 2.778699e-01  3.213826e-04 
 2.782676e-01  3.146350e-04 
 2.786653e-01  3.077276e-04 
 2.790630e-01  3.006651e-04 
 2.794607e-01  2.934476e-04 
 2.798584e-01  2.860734e-04 
 2.802561e-01  2.785371e-04 
 2.806538e-01  2.708297e-04 
 2.810515e-01  2.629455e-04 
 2.814492e-01  2.548838e-04 
 2.818469e-01  2.466516e-04 
 2.822446e-01  2.382672e-04 
 2.826423e-01  2.297508e-04 
 2.830400e-01  2.211051e-04 
 2.834377e-01  2.123437e-04 
 2.838354e-01  2.034743e-04 
 2.842331e-01  1.945087e-04 
 2.846308e-01  1.854440e-04 
 2.850285e-01  1.762815e-04 
 2.854262e-01  1.670276e-04 
 2.858238e-01  1.576901e-04 
 2.862215e-01  1.482724e-04 
 2.866192e-01  1.387910e-04 
 2.870169e-01  1.292544e-04 
 2.874146e-01  1.196941e-04 
 2.878123e-01  1.101208e-04 
 2.882100e-01  1.005305e-04 
 2.886077e-01  9.092290e-05 
 2.890054e-01  8.129848e-05 
 2.894031e-01  7.165567e-05 
 2.898008e-01  6.199171e-05 
 2.901985e-01  5.231185e-05 
 2.905962e-01  4.262435e-05 
 2.909939e-01  3.294137e-05 
 2.913916e-01  2.327667e-05 
 2.917893e-01  1.365458e-05 
 2.921870e-01  4.100503e-06 
 2.925847e-01 -5.356950e-06 
 2.929824e-01 -1.470999e-05 
 2.933801e-01 -2.395723e-05 
 2.937778e-01 -3.310995e-05 
 2.941755e-01 -4.216715e-05 
 2.945732e-01 -5.112367e-05 
 2.949708e-01 -5.997303e-05 
 2.953685e-01 -6.869968e-05 
 2.957662e-01 -7.729500e-05 
 2.961639e-01 -8.573297e-05 
 2.965616e-01 -9.400242e-05 
 2.969593e-01 -1.020879e-04 
 2.973570e-01 -1.099624e-04 
 2.977547e-01 -1.175993e-04 
 2.981524e-01 -1.249872e-04 
 2.985501e-01 -1.321813e-04 
 2.989478e-01 -1.391859e-04 
 2.993455e-01 -1.459946e-04 
 2.997432e-01 -1.525959e-04 
 3.001409e-01 -1.589837e-04 
 3.005386e-01 -1.651672e-04 
 3.009363e-01 -1.711502e-04 
 3.013340e-01 -1.769332e-04 
 3.017317e-01 -1.825084e-04 
 3.021294e-01 -1.878771e-04 
 3.025271e-01 -1.930225e-04 
 3.029248e-01 -1.979345e-04 
 3.033225e-01 -2.026132e-04 
 3.037202e-01 -2.071016e-04 
 3.041178e-01 -2.114085e-04 
 3.045155e-01 -2.155221e-04 
