         time tilt_bot_s... 
 9.652073e-02 -2.216891e-03 
 9.691842e-02 -2.352340e-03 
 9.731612e-02 -2.489388e-03 
 9.771382e-02 -2.627368e-03 
 9.811151e-02 -2.767862e-03 
 9.850921e-02 -2.911035e-03 
 9.890690e-02 -3.058008e-03 
 9.930460e-02 -3.208540e-03 
 9.970229e-02 -3.362678e-03 
 1.001000e-01 -3.521177e-03 
 1.004977e-01 -3.684013e-03 
 1.008954e-01 -3.850172e-03 
 1.012931e-01 -4.019223e-03 
 1.016908e-01 -4.189794e-03 
 1.020885e-01 -4.361037e-03 
 1.024862e-01 -4.531624e-03 
 1.028839e-01 -4.701631e-03 
 1.032816e-01 -4.871896e-03 
 1.036793e-01 -5.042258e-03 
 1.040769e-01 -5.212493e-03 
 1.044746e-01 -5.382628e-03 
 1.048723e-01 -5.553069e-03 
 1.052700e-01 -5.724130e-03 
 1.056677e-01 -5.894120e-03 
 1.060654e-01 -6.059848e-03 
 1.064631e-01 -6.221250e-03 
 1.068608e-01 -6.378118e-03 
 1.072585e-01 -6.530533e-03 
 1.076562e-01 -6.678343e-03 
 1.080539e-01 -6.820227e-03 
 1.084516e-01 -6.957962e-03 
 1.088493e-01 -7.093671e-03 
 1.092470e-01 -7.226329e-03 
 1.096447e-01 -7.355320e-03 
 1.100424e-01 -7.479582e-03 
 1.104401e-01 -7.598223e-03 
 1.108378e-01 -7.710361e-03 
 1.112355e-01 -7.813898e-03 
 1.116332e-01 -7.907817e-03 
 1.120309e-01 -7.990695e-03 
 1.124286e-01 -8.062033e-03 
 1.128262e-01 -8.121081e-03 
 1.132239e-01 -8.167448e-03 
 1.136216e-01 -8.203297e-03 
 1.140193e-01 -8.229554e-03 
 1.144170e-01 -8.244723e-03 
 1.148147e-01 -8.248545e-03 
 1.152124e-01 -8.240495e-03 
 1.156101e-01 -8.219969e-03 
 1.160078e-01 -8.185691e-03 
 1.164055e-01 -8.136553e-03 
 1.168032e-01 -8.071615e-03 
 1.172009e-01 -7.993379e-03 
 1.175986e-01 -7.902711e-03 
 1.179963e-01 -7.799272e-03 
 1.183940e-01 -7.684074e-03 
 1.187917e-01 -7.559111e-03 
 1.191894e-01 -7.425488e-03 
 1.195871e-01 -7.283309e-03 
 1.199848e-01 -7.130175e-03 
 1.203825e-01 -6.965959e-03 
 1.207802e-01 -6.789626e-03 
 1.211779e-01 -6.601036e-03 
 1.215756e-01 -6.400155e-03 
 1.219732e-01 -6.186456e-03 
 1.223709e-01 -5.960993e-03 
 1.227686e-01 -5.724020e-03 
 1.231663e-01 -5.475150e-03 
 1.235640e-01 -5.217028e-03 
 1.239617e-01 -4.950644e-03 
 1.243594e-01 -4.675774e-03 
 1.247571e-01 -4.391377e-03 
 1.251548e-01 -4.096102e-03 
 1.255525e-01 -3.791176e-03 
 1.259502e-01 -3.476960e-03 
 1.263479e-01 -3.154208e-03 
 1.267456e-01 -2.823037e-03 
 1.271433e-01 -2.484883e-03 
 1.275410e-01 -2.141107e-03 
 1.279387e-01 -1.792894e-03 
 1.283364e-01 -1.439797e-03 
 1.287341e-01 -1.083189e-03 
 1.291318e-01 -7.225499e-04 
 1.295295e-01 -3.574750e-04 
 1.299272e-01  1.271086e-05 
 1.303249e-01  3.888271e-04 
 1.307226e-01  7.714811e-04 
 1.311202e-01  1.159648e-03 
 1.315179e-01  1.552859e-03 
 1.319156e-01  1.949896e-03 
 1.323133e-01  2.348624e-03 
 1.327110e-01  2.749210e-03 
 1.331087e-01  3.150819e-03 
 1.335064e-01  3.552488e-03 
 1.339041e-01  3.953173e-03 
 1.343018e-01  4.353305e-03 
 1.346995e-01  4.753439e-03 
 1.350972e-01  5.154665e-03 
 1.354949e-01  5.555862e-03 
 1.358926e-01  5.956765e-03 
 1.362903e-01  6.354659e-03 
 1.366880e-01  6.750199e-03 
 1.370857e-01  7.141499e-03 
 1.374834e-01  7.527828e-03 
 1.378811e-01  7.909081e-03 
 1.382788e-01  8.284829e-03 
 1.386765e-01  8.654141e-03 
 1.390742e-01  9.018248e-03 
 1.394719e-01  9.377882e-03 
 1.398696e-01  9.733869e-03 
 1.402672e-01  1.008674e-02 
 1.406649e-01  1.043551e-02 
 1.410626e-01  1.078054e-02 
 1.414603e-01  1.112194e-02 
 1.418580e-01  1.145873e-02 
 1.422557e-01  1.178934e-02 
 1.426534e-01  1.211340e-02 
 1.430511e-01  1.243101e-02 
 1.434488e-01  1.274346e-02 
 1.438465e-01  1.304970e-02 
 1.442442e-01  1.335003e-02 
 1.446419e-01  1.364458e-02 
 1.450396e-01  1.393340e-02 
 1.454373e-01  1.421612e-02 
 1.458350e-01  1.449107e-02 
 1.462327e-01  1.475681e-02 
 1.466304e-01  1.501354e-02 
 1.470281e-01  1.526038e-02 
 1.474258e-01  1.549727e-02 
 1.478235e-01  1.572474e-02 
 1.482212e-01  1.594326e-02 
 1.486189e-01  1.615398e-02 
 1.490166e-01  1.635603e-02 
 1.494142e-01  1.654994e-02 
 1.498119e-01  1.673598e-02 
 1.502096e-01  1.691416e-02 
 1.506073e-01  1.708322e-02 
 1.510050e-01  1.724227e-02 
 1.514027e-01  1.739180e-02 
 1.518004e-01  1.753325e-02 
 1.521981e-01  1.766609e-02 
 1.525958e-01  1.778924e-02 
 1.529935e-01  1.790291e-02 
 1.533912e-01  1.800828e-02 
 1.537889e-01  1.810693e-02 
 1.541866e-01  1.819862e-02 
 1.545843e-01  1.828215e-02 
 1.549820e-01  1.835771e-02 
 1.553797e-01  1.842620e-02 
 1.557774e-01  1.848684e-02 
 1.561751e-01  1.854024e-02 
 1.565728e-01  1.858626e-02 
 1.569705e-01  1.862544e-02 
 1.573682e-01  1.865841e-02 
 1.577659e-01  1.868513e-02 
 1.581636e-01  1.870609e-02 
 1.585612e-01  1.872246e-02 
 1.589589e-01  1.873498e-02 
 1.593566e-01  1.874305e-02 
 1.597543e-01  1.874629e-02 
 1.601520e-01  1.874527e-02 
 1.605497e-01  1.874083e-02 
 1.609474e-01  1.873171e-02 
 1.613451e-01  1.871905e-02 
 1.617428e-01  1.870277e-02 
 1.621405e-01  1.868400e-02 
 1.625382e-01  1.866267e-02 
 1.629359e-01  1.863756e-02 
 1.633336e-01  1.860857e-02 
 1.637313e-01  1.857874e-02 
 1.641290e-01  1.854766e-02 
 1.645267e-01  1.851490e-02 
 1.649244e-01  1.847893e-02 
 1.653221e-01  1.843896e-02 
 1.657198e-01  1.839508e-02 
 1.661175e-01  1.834705e-02 
 1.665152e-01  1.829455e-02 
 1.669129e-01  1.823777e-02 
 1.673106e-01  1.817731e-02 
 1.677082e-01  1.811327e-02 
 1.681059e-01  1.804638e-02 
 1.685036e-01  1.797735e-02 
 1.689013e-01  1.790811e-02 
 1.692990e-01  1.783690e-02 
 1.696967e-01  1.776296e-02 
 1.700944e-01  1.768522e-02 
 1.704921e-01  1.760388e-02 
 1.708898e-01  1.751825e-02 
 1.712875e-01  1.742844e-02 
 1.716852e-01  1.733371e-02 
 1.720829e-01  1.723590e-02 
 1.724806e-01  1.713553e-02 
 1.728783e-01  1.703215e-02 
 1.732760e-01  1.692488e-02 
 1.736737e-01  1.681439e-02 
 1.740714e-01  1.670060e-02 
 1.744691e-01  1.658226e-02 
 1.748668e-01  1.645764e-02 
 1.752645e-01  1.632509e-02 
 1.756622e-01  1.618443e-02 
 1.760599e-01  1.603494e-02 
 1.764576e-01  1.587765e-02 
 1.768552e-01  1.571153e-02 
 1.772529e-01  1.553731e-02 
 1.776506e-01  1.535387e-02 
 1.780483e-01  1.515967e-02 
 1.784460e-01  1.495479e-02 
 1.788437e-01  1.474079e-02 
 1.792414e-01  1.451630e-02 
 1.796391e-01  1.428142e-02 
 1.800368e-01  1.403501e-02 
 1.804345e-01  1.377781e-02 
 1.808322e-01  1.350992e-02 
 1.812299e-01  1.323122e-02 
 1.816276e-01  1.294096e-02 
 1.820253e-01  1.263927e-02 
 1.824230e-01  1.232698e-02 
 1.828207e-01  1.200390e-02 
 1.832184e-01  1.166929e-02 
 1.836161e-01  1.132403e-02 
 1.840138e-01  1.096879e-02 
 1.844115e-01  1.060311e-02 
 1.848092e-01  1.022760e-02 
 1.852069e-01  9.841417e-03 
 1.856045e-01  9.445120e-03 
 1.860022e-01  9.038806e-03 
 1.863999e-01  8.622406e-03 
 1.867976e-01  8.195708e-03 
 1.871953e-01  7.760714e-03 
 1.875930e-01  7.316976e-03 
 1.879907e-01  6.864112e-03 
 1.883884e-01  6.402407e-03 
 1.887861e-01  5.933246e-03 
 1.891838e-01  5.458488e-03 
 1.895815e-01  4.978467e-03 
 1.899792e-01  4.492359e-03 
 1.903769e-01  4.000971e-03 
 1.907746e-01  3.505124e-03 
 1.911723e-01  3.005277e-03 
 1.915700e-01  2.501227e-03 
 1.919677e-01  1.992820e-03 
 1.923654e-01  1.481696e-03 
 1.927631e-01  9.678429e-04 
 1.931608e-01  4.505517e-04 
 1.935585e-01 -7.050671e-05 
 1.939562e-01 -5.956994e-04 
 1.943539e-01 -1.124927e-03 
 1.947515e-01 -1.658514e-03 
 1.951492e-01 -2.196764e-03 
 1.955469e-01 -2.738245e-03 
 1.959446e-01 -3.281920e-03 
 1.963423e-01 -3.827507e-03 
 1.967400e-01 -4.374646e-03 
 1.971377e-01 -4.922062e-03 
 1.975354e-01 -5.467852e-03 
 1.979331e-01 -6.011475e-03 
 1.983308e-01 -6.553744e-03 
 1.987285e-01 -7.094275e-03 
 1.991262e-01 -7.631153e-03 
 1.995239e-01 -8.162903e-03 
 1.999216e-01 -8.688397e-03 
 2.003193e-01 -9.208468e-03 
 2.007170e-01 -9.722236e-03 
 2.011147e-01 -1.022809e-02 
 2.015124e-01 -1.072610e-02 
 2.019101e-01 -1.121624e-02 
 2.023078e-01 -1.169780e-02 
 2.027055e-01 -1.217031e-02 
 2.031032e-01 -1.263262e-02 
 2.035009e-01 -1.308473e-02 
 2.038985e-01 -1.352717e-02 
 2.042962e-01 -1.395881e-02 
 2.046939e-01 -1.437963e-02 
 2.050916e-01 -1.478916e-02 
 2.054893e-01 -1.518779e-02 
 2.058870e-01 -1.557414e-02 
 2.062847e-01 -1.594835e-02 
 2.066824e-01 -1.631043e-02 
 2.070801e-01 -1.665981e-02 
 2.074778e-01 -1.699523e-02 
 2.078755e-01 -1.731480e-02 
 2.082732e-01 -1.761769e-02 
 2.086709e-01 -1.790528e-02 
 2.090686e-01 -1.817797e-02 
 2.094663e-01 -1.843432e-02 
 2.098640e-01 -1.867396e-02 
 2.102617e-01 -1.889712e-02 
 2.106594e-01 -1.910389e-02 
 2.110571e-01 -1.929379e-02 
 2.114548e-01 -1.946627e-02 
 2.118525e-01 -1.961982e-02 
 2.122502e-01 -1.975541e-02 
 2.126479e-01 -1.987185e-02 
 2.130455e-01 -1.996869e-02 
 2.134432e-01 -2.004690e-02 
 2.138409e-01 -2.010791e-02 
 2.142386e-01 -2.015157e-02 
 2.146363e-01 -2.017756e-02 
 2.150340e-01 -2.018495e-02 
 2.154317e-01 -2.017375e-02 
 2.158294e-01 -2.014199e-02 
 2.162271e-01 -2.008865e-02 
 2.166248e-01 -2.001295e-02 
 2.170225e-01 -1.991473e-02 
 2.174202e-01 -1.979447e-02 
 2.178179e-01 -1.965093e-02 
 2.182156e-01 -1.948399e-02 
 2.186133e-01 -1.929575e-02 
 2.190110e-01 -1.908805e-02 
 2.194087e-01 -1.886099e-02 
 2.198064e-01 -1.861452e-02 
 2.202041e-01 -1.834822e-02 
 2.206018e-01 -1.806309e-02 
 2.209995e-01 -1.775970e-02 
 2.213972e-01 -1.743860e-02 
 2.217949e-01 -1.710060e-02 
 2.221925e-01 -1.674689e-02 
 2.225902e-01 -1.637818e-02 
 2.229879e-01 -1.599530e-02 
 2.233856e-01 -1.559868e-02 
 2.237833e-01 -1.519064e-02 
 2.241810e-01 -1.477130e-02 
 2.245787e-01 -1.434004e-02 
 2.249764e-01 -1.389724e-02 
 2.253741e-01 -1.344326e-02 
 2.257718e-01 -1.297851e-02 
 2.261695e-01 -1.250367e-02 
 2.265672e-01 -1.201854e-02 
 2.269649e-01 -1.152346e-02 
 2.273626e-01 -1.102011e-02 
 2.277603e-01 -1.050759e-02 
 2.281580e-01 -9.985635e-03 
 2.285557e-01 -9.454950e-03 
 2.289534e-01 -8.917664e-03 
 2.293511e-01 -8.374126e-03 
 2.297488e-01 -7.825019e-03 
 2.301465e-01 -7.269966e-03 
 2.305442e-01 -6.709702e-03 
 2.309419e-01 -6.143952e-03 
 2.313395e-01 -5.573582e-03 
 2.317372e-01 -4.997834e-03 
 2.321349e-01 -4.418624e-03 
 2.325326e-01 -3.836742e-03 
 2.329303e-01 -3.252618e-03 
 2.333280e-01 -2.667087e-03 
 2.337257e-01 -2.082435e-03 
 2.341234e-01 -1.498651e-03 
 2.345211e-01 -9.160233e-04 
 2.349188e-01 -3.327539e-04 
 2.353165e-01  2.517168e-04 
 2.357142e-01  8.365439e-04 
 2.361119e-01  1.422193e-03 
 2.365096e-01  2.009220e-03 
 2.369073e-01  2.597063e-03 
 2.373050e-01  3.183989e-03 
 2.377027e-01  3.768476e-03 
 2.381004e-01  4.349910e-03 
 2.384981e-01  4.927821e-03 
 2.388958e-01  5.500638e-03 
 2.392935e-01  6.068291e-03 
 2.396912e-01  6.630855e-03 
 2.400889e-01  7.189528e-03 
 2.404865e-01  7.744695e-03 
 2.408842e-01  8.296621e-03 
 2.412819e-01  8.845217e-03 
 2.416796e-01  9.391254e-03 
 2.420773e-01  9.933062e-03 
 2.424750e-01  1.046940e-02 
 2.428727e-01  1.099988e-02 
 2.432704e-01  1.152515e-02 
 2.436681e-01  1.204580e-02 
 2.440658e-01  1.256174e-02 
 2.444635e-01  1.307345e-02 
 2.448612e-01  1.358271e-02 
 2.452589e-01  1.409041e-02 
 2.456566e-01  1.459653e-02 
 2.460543e-01  1.510020e-02 
 2.464520e-01  1.560114e-02 
 2.468497e-01  1.609998e-02 
 2.472474e-01  1.659575e-02 
 2.476451e-01  1.708735e-02 
 2.480428e-01  1.757423e-02 
 2.484405e-01  1.805654e-02 
 2.488382e-01  1.853483e-02 
 2.492358e-01  1.900928e-02 
 2.496335e-01  1.947889e-02 
 2.500312e-01  1.994372e-02 
 2.504289e-01  2.040384e-02 
 2.508266e-01  2.085803e-02 
 2.512243e-01  2.130607e-02 
 2.516220e-01  2.174762e-02 
 2.520197e-01  2.218203e-02 
 2.524174e-01  2.260841e-02 
 2.528151e-01  2.302568e-02 
 2.532128e-01  2.343413e-02 
 2.536105e-01  2.383502e-02 
 2.540082e-01  2.422889e-02 
 2.544059e-01  2.461462e-02 
 2.548036e-01  2.499219e-02 
 2.552013e-01  2.536201e-02 
 2.555990e-01  2.572445e-02 
 2.559967e-01  2.607784e-02 
 2.563944e-01  2.642215e-02 
 2.567921e-01  2.675643e-02 
 2.571898e-01  2.708057e-02 
 2.575875e-01  2.739408e-02 
 2.579852e-01  2.769600e-02 
 2.583828e-01  2.798664e-02 
 2.587805e-01  2.826888e-02 
 2.591782e-01  2.854225e-02 
 2.595759e-01  2.880774e-02 
 2.599736e-01  2.906477e-02 
 2.603713e-01  2.931321e-02 
 2.607690e-01  2.955160e-02 
 2.611667e-01  2.977881e-02 
 2.615644e-01  2.999353e-02 
 2.619621e-01  3.019570e-02 
 2.623598e-01  3.038491e-02 
 2.627575e-01  3.056047e-02 
 2.631552e-01  3.072291e-02 
 2.635529e-01  3.087375e-02 
 2.639506e-01  3.101586e-02 
 2.643483e-01  3.114786e-02 
 2.647460e-01  3.126937e-02 
 2.651437e-01  3.137886e-02 
 2.655414e-01  3.147628e-02 
 2.659391e-01  3.156022e-02 
 2.663368e-01  3.163011e-02 
 2.667345e-01  3.168444e-02 
 2.671322e-01  3.172370e-02 
 2.675298e-01  3.174830e-02 
 2.679275e-01  3.175819e-02 
 2.683252e-01  3.175321e-02 
 2.687229e-01  3.173532e-02 
 2.691206e-01  3.170427e-02 
 2.695183e-01  3.165900e-02 
 2.699160e-01  3.159844e-02 
 2.703137e-01  3.152141e-02 
 2.707114e-01  3.142654e-02 
 2.711091e-01  3.131254e-02 
 2.715068e-01  3.117950e-02 
 2.719045e-01  3.102672e-02 
 2.723022e-01  3.085672e-02 
 2.726999e-01  3.066898e-02 
 2.730976e-01  3.046348e-02 
 2.734953e-01  3.024108e-02 
 2.738930e-01  3.000370e-02 
 2.742907e-01  2.975014e-02 
 2.746884e-01  2.948017e-02 
 2.750861e-01  2.919128e-02 
 2.754838e-01  2.888393e-02 
 2.758815e-01  2.855708e-02 
 2.762792e-01  2.821094e-02 
 2.766768e-01  2.784483e-02 
 2.770745e-01  2.745927e-02 
 2.774722e-01  2.705548e-02 
 2.778699e-01  2.663267e-02 
 2.782676e-01  2.619124e-02 
 2.786653e-01  2.573240e-02 
 2.790630e-01  2.525641e-02 
 2.794607e-01  2.476234e-02 
 2.798584e-01  2.424905e-02 
 2.802561e-01  2.371584e-02 
 2.806538e-01  2.316185e-02 
 2.810515e-01  2.258646e-02 
 2.814492e-01  2.198831e-02 
 2.818469e-01  2.136768e-02 
 2.822446e-01  2.072682e-02 
 2.826423e-01  2.006654e-02 
 2.830400e-01  1.938709e-02 
 2.834377e-01  1.868955e-02 
 2.838354e-01  1.797490e-02 
 2.842331e-01  1.724463e-02 
 2.846308e-01  1.649788e-02 
 2.850285e-01  1.573407e-02 
 2.854262e-01  1.495345e-02 
 2.858238e-01  1.415666e-02 
 2.862215e-01  1.334461e-02 
 2.866192e-01  1.251802e-02 
 2.870169e-01  1.167844e-02 
 2.874146e-01  1.082835e-02 
 2.878123e-01  9.968577e-03 
 2.882100e-01  9.099258e-03 
 2.886077e-01  8.220934e-03 
 2.890054e-01  7.334678e-03 
 2.894031e-01  6.440305e-03 
 2.898008e-01  5.537677e-03 
 2.901985e-01  4.626320e-03 
 2.905962e-01  3.707849e-03 
 2.909939e-01  2.784184e-03 
 2.913916e-01  1.857192e-03 
 2.917893e-01  9.280939e-04 
 2.921870e-01 -8.119857e-07 
 2.925847e-01 -9.268387e-04 
 2.929824e-01 -1.848902e-03 
 2.933801e-01 -2.766997e-03 
 2.937778e-01 -3.681680e-03 
 2.941755e-01 -4.592381e-03 
 2.945732e-01 -5.498772e-03 
 2.949708e-01 -6.400739e-03 
 2.953685e-01 -7.296741e-03 
 2.957662e-01 -8.180272e-03 
 2.961639e-01 -9.047918e-03 
 2.965616e-01 -9.899645e-03 
 2.969593e-01 -1.073413e-02 
 2.973570e-01 -1.155025e-02 
 2.977547e-01 -1.234618e-02 
 2.981524e-01 -1.312036e-02 
 2.985501e-01 -1.387606e-02 
 2.989478e-01 -1.461615e-02 
 2.993455e-01 -1.533830e-02 
 2.997432e-01 -1.604293e-02 
 3.001409e-01 -1.672919e-02 
 3.005386e-01 -1.739732e-02 
 3.009363e-01 -1.804686e-02 
 3.013340e-01 -1.867658e-02 
 3.017317e-01 -1.928616e-02 
 3.021294e-01 -1.987546e-02 
 3.025271e-01 -2.044311e-02 
