         time tilt_low_s... 
 2.155113e-01  1.084924e-01 
 2.159090e-01  1.060720e-01 
 2.163067e-01  1.036703e-01 
 2.167043e-01  1.012853e-01 
 2.171020e-01  9.890412e-02 
 2.174997e-01  9.654005e-02 
 2.178974e-01  9.420110e-02 
 2.182951e-01  9.189935e-02 
 2.186928e-01  8.964835e-02 
 2.190905e-01  8.743327e-02 
 2.194882e-01  8.525206e-02 
 2.198859e-01  8.312010e-02 
 2.202836e-01  8.100497e-02 
 2.206813e-01  7.890420e-02 
 2.210790e-01  7.682484e-02 
 2.214767e-01  7.480074e-02 
 2.218744e-01  7.279397e-02 
 2.222721e-01  7.081201e-02 
 2.226698e-01  6.888085e-02 
 2.230675e-01  6.698751e-02 
 2.234652e-01  6.514660e-02 
 2.238629e-01  6.335868e-02 
 2.242606e-01  6.160561e-02 
 2.246583e-01  5.986899e-02 
 2.250560e-01  5.814795e-02 
 2.254537e-01  5.643726e-02 
 2.258513e-01  5.473205e-02 
 2.262490e-01  5.304869e-02 
 2.266467e-01  5.141966e-02 
 2.270444e-01  4.983612e-02 
 2.274421e-01  4.830207e-02 
 2.278398e-01  4.683123e-02 
 2.282375e-01  4.541227e-02 
 2.286352e-01  4.406287e-02 
 2.290329e-01  4.274257e-02 
 2.294306e-01  4.144387e-02 
 2.298283e-01  4.015605e-02 
 2.302260e-01  3.886496e-02 
 2.306237e-01  3.755095e-02 
 2.310214e-01  3.622000e-02 
 2.314191e-01  3.488147e-02 
 2.318168e-01  3.354055e-02 
 2.322145e-01  3.220969e-02 
 2.326122e-01  3.088176e-02 
 2.330099e-01  2.956659e-02 
 2.334076e-01  2.824259e-02 
 2.338053e-01  2.690711e-02 
 2.342030e-01  2.557502e-02 
 2.346007e-01  2.425722e-02 
 2.349983e-01  2.292399e-02 
 2.353960e-01  2.157459e-02 
 2.357937e-01  2.022419e-02 
 2.361914e-01  1.890148e-02 
 2.365891e-01  1.760630e-02 
 2.369868e-01  1.635094e-02 
 2.373845e-01  1.514161e-02 
 2.377822e-01  1.398182e-02 
 2.381799e-01  1.288614e-02 
 2.385776e-01  1.186573e-02 
 2.389753e-01  1.092416e-02 
 2.393730e-01  1.001306e-02 
 2.397707e-01  9.178312e-03 
 2.401684e-01  8.397341e-03 
 2.405661e-01  7.648621e-03 
 2.409638e-01  6.931142e-03 
 2.413615e-01  6.277819e-03 
 2.417592e-01  5.664149e-03 
 2.421569e-01  5.072461e-03 
 2.425546e-01  4.535728e-03 
 2.429523e-01  4.100012e-03 
 2.433500e-01  3.723540e-03 
 2.437477e-01  3.404736e-03 
 2.441453e-01  3.126869e-03 
 2.445430e-01  2.901706e-03 
 2.449407e-01  2.692413e-03 
 2.453384e-01  2.503188e-03 
 2.457361e-01  2.339924e-03 
 2.461338e-01  2.170252e-03 
 2.465315e-01  1.979741e-03 
 2.469292e-01  1.799303e-03 
 2.473269e-01  1.634973e-03 
 2.477246e-01  1.530209e-03 
 2.481223e-01  1.460092e-03 
 2.485200e-01  1.434352e-03 
 2.489177e-01  1.454806e-03 
 2.493154e-01  1.505351e-03 
 2.497131e-01  1.580288e-03 
 2.501108e-01  1.672997e-03 
 2.505085e-01  1.791356e-03 
 2.509062e-01  1.920953e-03 
 2.513039e-01  2.055878e-03 
 2.517016e-01  2.211044e-03 
 2.520993e-01  2.423486e-03 
 2.524970e-01  2.662365e-03 
 2.528946e-01  2.956067e-03 
 2.532923e-01  3.283020e-03 
 2.536900e-01  3.656138e-03 
 2.540877e-01  4.055448e-03 
 2.544854e-01  4.454985e-03 
 2.548831e-01  4.865416e-03 
 2.552808e-01  5.327724e-03 
 2.556785e-01  5.818320e-03 
 2.560762e-01  6.348117e-03 
 2.564739e-01  6.919984e-03 
 2.568716e-01  7.550648e-03 
 2.572693e-01  8.253909e-03 
 2.576670e-01  9.017175e-03 
 2.580647e-01  9.891303e-03 
 2.584624e-01  1.086081e-02 
 2.588601e-01  1.188616e-02 
 2.592578e-01  1.292260e-02 
 2.596555e-01  1.394902e-02 
 2.600532e-01  1.506079e-02 
 2.604509e-01  1.631259e-02 
 2.608486e-01  1.761765e-02 
 2.612463e-01  1.893484e-02 
 2.616440e-01  2.025726e-02 
 2.620416e-01  2.157208e-02 
 2.624393e-01  2.280211e-02 
 2.628370e-01  2.402784e-02 
 2.632347e-01  2.524921e-02 
 2.636324e-01  2.640916e-02 
 2.640301e-01  2.745631e-02 
 2.644278e-01  2.844526e-02 
 2.648255e-01  2.936300e-02 
 2.652232e-01  3.024011e-02 
 2.656209e-01  3.106115e-02 
 2.660186e-01  3.183239e-02 
 2.664163e-01  3.252969e-02 
 2.668140e-01  3.317383e-02 
 2.672117e-01  3.372458e-02 
 2.676094e-01  3.418284e-02 
 2.680071e-01  3.456353e-02 
 2.684048e-01  3.482144e-02 
 2.688025e-01  3.494486e-02 
 2.692002e-01  3.499145e-02 
 2.695979e-01  3.495176e-02 
 2.699956e-01  3.485475e-02 
 2.703933e-01  3.469913e-02 
 2.707910e-01  3.446864e-02 
 2.711886e-01  3.417130e-02 
 2.715863e-01  3.381670e-02 
 2.719840e-01  3.346695e-02 
 2.723817e-01  3.308104e-02 
 2.727794e-01  3.264376e-02 
 2.731771e-01  3.213471e-02 
 2.735748e-01  3.155060e-02 
 2.739725e-01  3.090773e-02 
 2.743702e-01  3.018865e-02 
 2.747679e-01  2.937696e-02 
 2.751656e-01  2.851942e-02 
 2.755633e-01  2.760918e-02 
 2.759610e-01  2.664872e-02 
 2.763587e-01  2.563681e-02 
 2.767564e-01  2.460883e-02 
 2.771541e-01  2.361438e-02 
 2.775518e-01  2.262640e-02 
 2.779495e-01  2.163695e-02 
 2.783472e-01  2.061459e-02 
 2.787449e-01  1.953023e-02 
 2.791426e-01  1.841685e-02 
 2.795403e-01  1.733336e-02 
 2.799380e-01  1.626066e-02 
 2.803356e-01  1.522032e-02 
 2.807333e-01  1.419690e-02 
 2.811310e-01  1.316545e-02 
 2.815287e-01  1.215550e-02 
 2.819264e-01  1.120767e-02 
 2.823241e-01  1.029354e-02 
 2.827218e-01  9.389542e-03 
 2.831195e-01  8.479784e-03 
 2.835172e-01  7.539967e-03 
 2.839149e-01  6.592975e-03 
 2.843126e-01  5.665049e-03 
 2.847103e-01  4.787981e-03 
 2.851080e-01  3.923967e-03 
 2.855057e-01  3.111650e-03 
 2.859034e-01  2.370369e-03 
 2.863011e-01  1.699568e-03 
 2.866988e-01  1.162995e-03 
 2.870965e-01  7.361489e-04 
 2.874942e-01  3.610983e-04 
 2.878919e-01  4.755016e-05 
 2.882896e-01 -2.142642e-04 
 2.886873e-01 -3.864115e-04 
 2.890850e-01 -4.600743e-04 
 2.894826e-01 -3.808549e-04 
 2.898803e-01 -2.008093e-04 
 2.902780e-01  3.879396e-05 
 2.906757e-01  3.955170e-04 
 2.910734e-01  8.911766e-04 
 2.914711e-01  1.506216e-03 
 2.918688e-01  2.233249e-03 
 2.922665e-01  3.037126e-03 
 2.926642e-01  3.947042e-03 
 2.930619e-01  4.949056e-03 
 2.934596e-01  6.072561e-03 
 2.938573e-01  7.303095e-03 
 2.942550e-01  8.667321e-03 
 2.946527e-01  1.014377e-02 
 2.950504e-01  1.166347e-02 
 2.954481e-01  1.324772e-02 
 2.958458e-01  1.489653e-02 
 2.962435e-01  1.660063e-02 
 2.966412e-01  1.836240e-02 
 2.970389e-01  2.017673e-02 
 2.974366e-01  2.203998e-02 
 2.978343e-01  2.386922e-02 
 2.982320e-01  2.570535e-02 
 2.986296e-01  2.756986e-02 
 2.990273e-01  2.947556e-02 
 2.994250e-01  3.137078e-02 
 2.998227e-01  3.324599e-02 
 3.002204e-01  3.508392e-02 
 3.006181e-01  3.688143e-02 
 3.010158e-01  3.864765e-02 
 3.014135e-01  4.037043e-02 
 3.018112e-01  4.202325e-02 
 3.022089e-01  4.357860e-02 
