         time tilt_up_se... 
 8.307862e-02 -4.895008e-01 
 8.347631e-02 -4.881069e-01 
 8.387401e-02 -4.865989e-01 
 8.427170e-02 -4.849725e-01 
 8.466940e-02 -4.832293e-01 
 8.506709e-02 -4.813688e-01 
 8.546479e-02 -4.793964e-01 
 8.586249e-02 -4.772963e-01 
 8.626018e-02 -4.750940e-01 
 8.665788e-02 -4.727921e-01 
 8.705557e-02 -4.703944e-01 
 8.745327e-02 -4.679044e-01 
 8.785096e-02 -4.653340e-01 
 8.824866e-02 -4.626806e-01 
 8.864636e-02 -4.599454e-01 
 8.904405e-02 -4.571250e-01 
 8.944175e-02 -4.542367e-01 
 8.983944e-02 -4.512700e-01 
 9.023714e-02 -4.482347e-01 
 9.063483e-02 -4.451295e-01 
 9.103253e-02 -4.419689e-01 
 9.143022e-02 -4.387454e-01 
 9.182792e-02 -4.354416e-01 
 9.222562e-02 -4.320557e-01 
 9.262331e-02 -4.286302e-01 
 9.302101e-02 -4.251413e-01 
 9.341870e-02 -4.215768e-01 
 9.381640e-02 -4.179255e-01 
 9.421409e-02 -4.141964e-01 
 9.461179e-02 -4.103966e-01 
 9.500949e-02 -4.065302e-01 
 9.540718e-02 -4.026240e-01 
 9.580488e-02 -3.986751e-01 
 9.620257e-02 -3.946619e-01 
 9.660027e-02 -3.905728e-01 
 9.699796e-02 -3.864094e-01 
 9.739566e-02 -3.821692e-01 
 9.779335e-02 -3.778619e-01 
 9.819105e-02 -3.735051e-01 
 9.858875e-02 -3.691100e-01 
 9.898644e-02 -3.646550e-01 
 9.938414e-02 -3.601282e-01 
 9.978183e-02 -3.555269e-01 
 1.001795e-01 -3.508609e-01 
 1.005772e-01 -3.461397e-01 
 1.009749e-01 -3.413658e-01 
 1.013726e-01 -3.365415e-01 
 1.017703e-01 -3.316642e-01 
 1.021680e-01 -3.267335e-01 
 1.025657e-01 -3.217297e-01 
 1.029634e-01 -3.166702e-01 
 1.033611e-01 -3.115574e-01 
 1.037588e-01 -3.063854e-01 
 1.041565e-01 -3.011581e-01 
 1.045542e-01 -2.958842e-01 
 1.049519e-01 -2.905561e-01 
 1.053496e-01 -2.851763e-01 
 1.057473e-01 -2.797418e-01 
 1.061450e-01 -2.742849e-01 
 1.065427e-01 -2.687890e-01 
 1.069404e-01 -2.632796e-01 
 1.073380e-01 -2.577349e-01 
 1.077357e-01 -2.521720e-01 
 1.081334e-01 -2.465961e-01 
 1.085311e-01 -2.410067e-01 
 1.089288e-01 -2.353900e-01 
 1.093265e-01 -2.297616e-01 
 1.097242e-01 -2.240941e-01 
 1.101219e-01 -2.183938e-01 
 1.105196e-01 -2.126736e-01 
 1.109173e-01 -2.069460e-01 
 1.113150e-01 -2.012291e-01 
 1.117127e-01 -1.955144e-01 
 1.121104e-01 -1.897946e-01 
 1.125081e-01 -1.840556e-01 
 1.129058e-01 -1.782866e-01 
 1.133035e-01 -1.724889e-01 
 1.137012e-01 -1.666704e-01 
 1.140989e-01 -1.608461e-01 
 1.144966e-01 -1.550271e-01 
 1.148943e-01 -1.491997e-01 
 1.152920e-01 -1.433659e-01 
 1.156897e-01 -1.375063e-01 
 1.160874e-01 -1.316231e-01 
 1.164850e-01 -1.257109e-01 
 1.168827e-01 -1.197655e-01 
 1.172804e-01 -1.137768e-01 
 1.176781e-01 -1.077701e-01 
 1.180758e-01 -1.017403e-01 
 1.184735e-01 -9.567342e-02 
 1.188712e-01 -8.957801e-02 
 1.192689e-01 -8.346303e-02 
 1.196666e-01 -7.733520e-02 
 1.200643e-01 -7.119505e-02 
 1.204620e-01 -6.506164e-02 
 1.208597e-01 -5.892608e-02 
 1.212574e-01 -5.278377e-02 
 1.216551e-01 -4.662486e-02 
 1.220528e-01 -4.042182e-02 
 1.224505e-01 -3.415061e-02 
 1.228482e-01 -2.784988e-02 
 1.232459e-01 -2.154248e-02 
 1.236436e-01 -1.523199e-02 
 1.240413e-01 -8.913969e-03 
 1.244390e-01 -2.595659e-03 
 1.248367e-01  3.736309e-03 
 1.252344e-01  1.007938e-02 
 1.256320e-01  1.644996e-02 
 1.260297e-01  2.282058e-02 
 1.264274e-01  2.917378e-02 
 1.268251e-01  3.551089e-02 
 1.272228e-01  4.183290e-02 
 1.276205e-01  4.814410e-02 
 1.280182e-01  5.444970e-02 
 1.284159e-01  6.072930e-02 
 1.288136e-01  6.699436e-02 
 1.292113e-01  7.323330e-02 
 1.296090e-01  7.944582e-02 
 1.300067e-01  8.562678e-02 
 1.304044e-01  9.180094e-02 
 1.308021e-01  9.796759e-02 
 1.311998e-01  1.041159e-01 
 1.315975e-01  1.102321e-01 
 1.319952e-01  1.163186e-01 
 1.323929e-01  1.224050e-01 
 1.327906e-01  1.284825e-01 
 1.331883e-01  1.345663e-01 
 1.335860e-01  1.406591e-01 
 1.339837e-01  1.467588e-01 
 1.343814e-01  1.528669e-01 
 1.347790e-01  1.589665e-01 
 1.351767e-01  1.650622e-01 
 1.355744e-01  1.711616e-01 
 1.359721e-01  1.772626e-01 
 1.363698e-01  1.833635e-01 
 1.367675e-01  1.894382e-01 
 1.371652e-01  1.955019e-01 
 1.375629e-01  2.015770e-01 
 1.379606e-01  2.076433e-01 
 1.383583e-01  2.137207e-01 
 1.387560e-01  2.198199e-01 
 1.391537e-01  2.259245e-01 
 1.395514e-01  2.319999e-01 
 1.399491e-01  2.380535e-01 
 1.403468e-01  2.440820e-01 
 1.407445e-01  2.500792e-01 
 1.411422e-01  2.560370e-01 
 1.415399e-01  2.619716e-01 
 1.419376e-01  2.678579e-01 
 1.423353e-01  2.737065e-01 
 1.427330e-01  2.795314e-01 
 1.431307e-01  2.853306e-01 
 1.435284e-01  2.910885e-01 
 1.439260e-01  2.968114e-01 
 1.443237e-01  3.025318e-01 
 1.447214e-01  3.082321e-01 
 1.451191e-01  3.139070e-01 
 1.455168e-01  3.195572e-01 
 1.459145e-01  3.251990e-01 
 1.463122e-01  3.308088e-01 
 1.467099e-01  3.363673e-01 
 1.471076e-01  3.418688e-01 
 1.475053e-01  3.473267e-01 
 1.479030e-01  3.527154e-01 
 1.483007e-01  3.580194e-01 
 1.486984e-01  3.632437e-01 
 1.490961e-01  3.684080e-01 
 1.494938e-01  3.734879e-01 
 1.498915e-01  3.784750e-01 
 1.502892e-01  3.833631e-01 
 1.506869e-01  3.881797e-01 
 1.510846e-01  3.929102e-01 
 1.514823e-01  3.975432e-01 
 1.518800e-01  4.021006e-01 
 1.522777e-01  4.065963e-01 
 1.526754e-01  4.110437e-01 
 1.530730e-01  4.154383e-01 
 1.534707e-01  4.197604e-01 
 1.538684e-01  4.240471e-01 
 1.542661e-01  4.282939e-01 
 1.546638e-01  4.324864e-01 
 1.550615e-01  4.366281e-01 
 1.554592e-01  4.407083e-01 
 1.558569e-01  4.447300e-01 
 1.562546e-01  4.486802e-01 
 1.566523e-01  4.525566e-01 
 1.570500e-01  4.563363e-01 
 1.574477e-01  4.600413e-01 
 1.578454e-01  4.636829e-01 
 1.582431e-01  4.672406e-01 
 1.586408e-01  4.707499e-01 
 1.590385e-01  4.742067e-01 
 1.594362e-01  4.775966e-01 
 1.598339e-01  4.809045e-01 
 1.602316e-01  4.841262e-01 
 1.606293e-01  4.872731e-01 
 1.610270e-01  4.903424e-01 
 1.614247e-01  4.933347e-01 
 1.618224e-01  4.962742e-01 
 1.622200e-01  4.991459e-01 
 1.626177e-01  5.019490e-01 
 1.630154e-01  5.046780e-01 
 1.634131e-01  5.073386e-01 
 1.638108e-01  5.099011e-01 
 1.642085e-01  5.123418e-01 
 1.646062e-01  5.146669e-01 
 1.650039e-01  5.168783e-01 
 1.654016e-01  5.189670e-01 
 1.657993e-01  5.209365e-01 
 1.661970e-01  5.228164e-01 
 1.665947e-01  5.246244e-01 
 1.669924e-01  5.263389e-01 
 1.673901e-01  5.279751e-01 
 1.677878e-01  5.295683e-01 
 1.681855e-01  5.310890e-01 
 1.685832e-01  5.325282e-01 
 1.689809e-01  5.338869e-01 
 1.693786e-01  5.351715e-01 
 1.697763e-01  5.363471e-01 
 1.701740e-01  5.374095e-01 
 1.705717e-01  5.383789e-01 
 1.709694e-01  5.392454e-01 
 1.713670e-01  5.399995e-01 
 1.717647e-01  5.406292e-01 
 1.721624e-01  5.411601e-01 
 1.725601e-01  5.416063e-01 
 1.729578e-01  5.419630e-01 
 1.733555e-01  5.422177e-01 
 1.737532e-01  5.423935e-01 
 1.741509e-01  5.424789e-01 
 1.745486e-01  5.424817e-01 
 1.749463e-01  5.424095e-01 
 1.753440e-01  5.422602e-01 
 1.757417e-01  5.420195e-01 
 1.761394e-01  5.417100e-01 
 1.765371e-01  5.412982e-01 
 1.769348e-01  5.407823e-01 
 1.773325e-01  5.401759e-01 
 1.777302e-01  5.394913e-01 
 1.781279e-01  5.387250e-01 
 1.785256e-01  5.378657e-01 
 1.789233e-01  5.369222e-01 
 1.793210e-01  5.359003e-01 
 1.797187e-01  5.347673e-01 
 1.801163e-01  5.335274e-01 
 1.805140e-01  5.321940e-01 
 1.809117e-01  5.307619e-01 
 1.813094e-01  5.292225e-01 
 1.817071e-01  5.275621e-01 
 1.821048e-01  5.258060e-01 
 1.825025e-01  5.239559e-01 
 1.829002e-01  5.220229e-01 
 1.832979e-01  5.199830e-01 
 1.836956e-01  5.178383e-01 
 1.840933e-01  5.156005e-01 
 1.844910e-01  5.132597e-01 
 1.848887e-01  5.107876e-01 
 1.852864e-01  5.081986e-01 
 1.856841e-01  5.054868e-01 
 1.860818e-01  5.026808e-01 
 1.864795e-01  4.997845e-01 
 1.868772e-01  4.968201e-01 
 1.872749e-01  4.937909e-01 
 1.876726e-01  4.906974e-01 
 1.880703e-01  4.875518e-01 
 1.884680e-01  4.843508e-01 
 1.888657e-01  4.810820e-01 
 1.892633e-01  4.777726e-01 
 1.896610e-01  4.744348e-01 
 1.900587e-01  4.710566e-01 
 1.904564e-01  4.676322e-01 
 1.908541e-01  4.641636e-01 
 1.912518e-01  4.606561e-01 
 1.916495e-01  4.571135e-01 
 1.920472e-01  4.535373e-01 
 1.924449e-01  4.499307e-01 
 1.928426e-01  4.462856e-01 
 1.932403e-01  4.426000e-01 
 1.936380e-01  4.388703e-01 
 1.940357e-01  4.351050e-01 
 1.944334e-01  4.313136e-01 
 1.948311e-01  4.274941e-01 
 1.952288e-01  4.236595e-01 
 1.956265e-01  4.198144e-01 
 1.960242e-01  4.159474e-01 
 1.964219e-01  4.120636e-01 
 1.968196e-01  4.081801e-01 
 1.972173e-01  4.042861e-01 
 1.976150e-01  4.003768e-01 
 1.980127e-01  3.964684e-01 
 1.984103e-01  3.925368e-01 
 1.988080e-01  3.885964e-01 
 1.992057e-01  3.846209e-01 
 1.996034e-01  3.806312e-01 
 2.000011e-01  3.766362e-01 
 2.003988e-01  3.726448e-01 
 2.007965e-01  3.686554e-01 
 2.011942e-01  3.646404e-01 
 2.015919e-01  3.606011e-01 
 2.019896e-01  3.565337e-01 
 2.023873e-01  3.524178e-01 
 2.027850e-01  3.482784e-01 
 2.031827e-01  3.441265e-01 
 2.035804e-01  3.399486e-01 
 2.039781e-01  3.357391e-01 
 2.043758e-01  3.314990e-01 
 2.047735e-01  3.272403e-01 
 2.051712e-01  3.229565e-01 
 2.055689e-01  3.186406e-01 
 2.059666e-01  3.142950e-01 
 2.063643e-01  3.099163e-01 
 2.067620e-01  3.054984e-01 
 2.071597e-01  3.010510e-01 
 2.075573e-01  2.965810e-01 
 2.079550e-01  2.921023e-01 
 2.083527e-01  2.875942e-01 
 2.087504e-01  2.830773e-01 
 2.091481e-01  2.785371e-01 
 2.095458e-01  2.739798e-01 
 2.099435e-01  2.694161e-01 
 2.103412e-01  2.648768e-01 
 2.107389e-01  2.603556e-01 
 2.111366e-01  2.558357e-01 
 2.115343e-01  2.513394e-01 
 2.119320e-01  2.468720e-01 
 2.123297e-01  2.424045e-01 
 2.127274e-01  2.379533e-01 
 2.131251e-01  2.335234e-01 
 2.135228e-01  2.290972e-01 
 2.139205e-01  2.246567e-01 
 2.143182e-01  2.202356e-01 
 2.147159e-01  2.158337e-01 
 2.151136e-01  2.114300e-01 
 2.155113e-01  2.070229e-01 
 2.159090e-01  2.026440e-01 
 2.163067e-01  1.982876e-01 
 2.167043e-01  1.939327e-01 
 2.171020e-01  1.895802e-01 
 2.174997e-01  1.852438e-01 
 2.178974e-01  1.809039e-01 
 2.182951e-01  1.765345e-01 
 2.186928e-01  1.721538e-01 
 2.190905e-01  1.677690e-01 
 2.194882e-01  1.633823e-01 
 2.198859e-01  1.589933e-01 
 2.202836e-01  1.546127e-01 
 2.206813e-01  1.502517e-01 
 2.210790e-01  1.459081e-01 
 2.214767e-01  1.415665e-01 
 2.218744e-01  1.372488e-01 
 2.222721e-01  1.329365e-01 
 2.226698e-01  1.286204e-01 
 2.230675e-01  1.243051e-01 
 2.234652e-01  1.200003e-01 
 2.238629e-01  1.157079e-01 
 2.242606e-01  1.114279e-01 
 2.246583e-01  1.071439e-01 
 2.250560e-01  1.028665e-01 
 2.254537e-01  9.860116e-02 
 2.258513e-01  9.435228e-02 
 2.262490e-01  9.010513e-02 
 2.266467e-01  8.585189e-02 
 2.270444e-01  8.161215e-02 
 2.274421e-01  7.736820e-02 
 2.278398e-01  7.312705e-02 
 2.282375e-01  6.890848e-02 
 2.286352e-01  6.471089e-02 
 2.290329e-01  6.053060e-02 
 2.294306e-01  5.637844e-02 
 2.298283e-01  5.225571e-02 
 2.302260e-01  4.818059e-02 
 2.306237e-01  4.415507e-02 
 2.310214e-01  4.021362e-02 
 2.314191e-01  3.632547e-02 
 2.318168e-01  3.250229e-02 
 2.322145e-01  2.874513e-02 
 2.326122e-01  2.504760e-02 
 2.330099e-01  2.138840e-02 
 2.334076e-01  1.778149e-02 
 2.338053e-01  1.424055e-02 
 2.342030e-01  1.075469e-02 
 2.346007e-01  7.312118e-03 
 2.349983e-01  3.953630e-03 
 2.353960e-01  6.623464e-04 
 2.357937e-01 -2.566834e-03 
 2.361914e-01 -5.743038e-03 
 2.365891e-01 -8.854296e-03 
 2.369868e-01 -1.191729e-02 
 2.373845e-01 -1.493154e-02 
 2.377822e-01 -1.791774e-02 
 2.381799e-01 -2.086615e-02 
 2.385776e-01 -2.379793e-02 
 2.389753e-01 -2.670325e-02 
 2.393730e-01 -2.956698e-02 
 2.397707e-01 -3.238724e-02 
 2.401684e-01 -3.515763e-02 
 2.405661e-01 -3.787749e-02 
 2.409638e-01 -4.053139e-02 
 2.413615e-01 -4.313946e-02 
 2.417592e-01 -4.571273e-02 
 2.421569e-01 -4.823773e-02 
 2.425546e-01 -5.073501e-02 
 2.429523e-01 -5.320457e-02 
 2.433500e-01 -5.563482e-02 
 2.437477e-01 -5.800788e-02 
 2.441453e-01 -6.030275e-02 
 2.445430e-01 -6.253499e-02 
 2.449407e-01 -6.467801e-02 
 2.453384e-01 -6.672964e-02 
 2.457361e-01 -6.869302e-02 
 2.461338e-01 -7.057131e-02 
 2.465315e-01 -7.236618e-02 
 2.469292e-01 -7.405400e-02 
 2.473269e-01 -7.565557e-02 
 2.477246e-01 -7.719229e-02 
 2.481223e-01 -7.863571e-02 
 2.485200e-01 -7.998317e-02 
 2.489177e-01 -8.125430e-02 
 2.493154e-01 -8.245477e-02 
 2.497131e-01 -8.355835e-02 
 2.501108e-01 -8.457550e-02 
 2.505085e-01 -8.551004e-02 
 2.509062e-01 -8.634655e-02 
 2.513039e-01 -8.707161e-02 
 2.517016e-01 -8.769563e-02 
 2.520993e-01 -8.823503e-02 
 2.524970e-01 -8.867204e-02 
 2.528946e-01 -8.901875e-02 
 2.532923e-01 -8.926992e-02 
 2.536900e-01 -8.942366e-02 
 2.540877e-01 -8.945855e-02 
 2.544854e-01 -8.938653e-02 
 2.548831e-01 -8.921782e-02 
 2.552808e-01 -8.896936e-02 
 2.556785e-01 -8.861209e-02 
 2.560762e-01 -8.815390e-02 
 2.564739e-01 -8.759259e-02 
 2.568716e-01 -8.695025e-02 
 2.572693e-01 -8.623059e-02 
 2.576670e-01 -8.545071e-02 
 2.580647e-01 -8.461188e-02 
 2.584624e-01 -8.370751e-02 
 2.588601e-01 -8.271779e-02 
 2.592578e-01 -8.162250e-02 
 2.596555e-01 -8.044340e-02 
 2.600532e-01 -7.920879e-02 
 2.604509e-01 -7.792858e-02 
 2.608486e-01 -7.654464e-02 
 2.612463e-01 -7.506475e-02 
 2.616440e-01 -7.348473e-02 
 2.620416e-01 -7.180180e-02 
 2.624393e-01 -7.000171e-02 
 2.628370e-01 -6.812245e-02 
 2.632347e-01 -6.619281e-02 
 2.636324e-01 -6.421645e-02 
 2.640301e-01 -6.209220e-02 
 2.644278e-01 -5.981762e-02 
 2.648255e-01 -5.741142e-02 
 2.652232e-01 -5.486013e-02 
 2.656209e-01 -5.216729e-02 
 2.660186e-01 -4.940311e-02 
 2.664163e-01 -4.661708e-02 
 2.668140e-01 -4.380757e-02 
 2.672117e-01 -4.091643e-02 
 2.676094e-01 -3.794451e-02 
 2.680071e-01 -3.491093e-02 
 2.684048e-01 -3.178320e-02 
 2.688025e-01 -2.853601e-02 
 2.692002e-01 -2.520219e-02 
 2.695979e-01 -2.182682e-02 
 2.699956e-01 -1.841564e-02 
 2.703933e-01 -1.497605e-02 
 2.707910e-01 -1.152485e-02 
 2.711886e-01 -8.046633e-03 
 2.715863e-01 -4.547924e-03 
 2.719840e-01 -1.052477e-03 
 2.723817e-01  2.418283e-03 
 2.727794e-01  5.863635e-03 
 2.731771e-01  9.293067e-03 
 2.735748e-01  1.270576e-02 
 2.739725e-01  1.610296e-02 
 2.743702e-01  1.950154e-02 
 2.747679e-01  2.290042e-02 
 2.751656e-01  2.627838e-02 
 2.755633e-01  2.962656e-02 
 2.759610e-01  3.297327e-02 
 2.763587e-01  3.629339e-02 
 2.767564e-01  3.954418e-02 
 2.771541e-01  4.274845e-02 
 2.775518e-01  4.589209e-02 
 2.779495e-01  4.897569e-02 
 2.783472e-01  5.202614e-02 
 2.787449e-01  5.505153e-02 
 2.791426e-01  5.805103e-02 
 2.795403e-01  6.099505e-02 
 2.799380e-01  6.386064e-02 
 2.803356e-01  6.662785e-02 
 2.807333e-01  6.933745e-02 
 2.811310e-01  7.200148e-02 
 2.815287e-01  7.462595e-02 
 2.819264e-01  7.724433e-02 
 2.823241e-01  7.983918e-02 
 2.827218e-01  8.238953e-02 
 2.831195e-01  8.485670e-02 
 2.835172e-01  8.724733e-02 
 2.839149e-01  8.958119e-02 
 2.843126e-01  9.190245e-02 
 2.847103e-01  9.420208e-02 
 2.851080e-01  9.648825e-02 
 2.855057e-01  9.871609e-02 
 2.859034e-01  1.008378e-01 
 2.863011e-01  1.028497e-01 
 2.866988e-01  1.047591e-01 
 2.870965e-01  1.065748e-01 
 2.874942e-01  1.083225e-01 
 2.878919e-01  1.100425e-01 
 2.882896e-01  1.117084e-01 
 2.886873e-01  1.132636e-01 
 2.890850e-01  1.147322e-01 
 2.894826e-01  1.160980e-01 
 2.898803e-01  1.173529e-01 
 2.902780e-01  1.185120e-01 
 2.906757e-01  1.195655e-01 
 2.910734e-01  1.204946e-01 
 2.914711e-01  1.213041e-01 
 2.918688e-01  1.220057e-01 
 2.922665e-01  1.226354e-01 
 2.926642e-01  1.231878e-01 
 2.930619e-01  1.236208e-01 
 2.934596e-01  1.239221e-01 
 2.938573e-01  1.240972e-01 
 2.942550e-01  1.241307e-01 
 2.946527e-01  1.240409e-01 
 2.950504e-01  1.238947e-01 
 2.954481e-01  1.236552e-01 
 2.958458e-01  1.233034e-01 
 2.962435e-01  1.228456e-01 
 2.966412e-01  1.222924e-01 
 2.970389e-01  1.216361e-01 
 2.974366e-01  1.209145e-01 
 2.978343e-01  1.201730e-01 
 2.982320e-01  1.193958e-01 
 2.986296e-01  1.185428e-01 
 2.990273e-01  1.175966e-01 
 2.994250e-01  1.165792e-01 
 2.998227e-01  1.154862e-01 
 3.002204e-01  1.143005e-01 
 3.006181e-01  1.130526e-01 
 3.010158e-01  1.117840e-01 
