         time tilt_bot_s... 
 3.098049e-02 -9.896310e-02 
 3.137819e-02 -1.000649e-01 
 3.177588e-02 -1.011623e-01 
 3.217358e-02 -1.022404e-01 
 3.257127e-02 -1.032987e-01 
 3.296897e-02 -1.043669e-01 
 3.336666e-02 -1.054222e-01 
 3.376436e-02 -1.064654e-01 
 3.416205e-02 -1.074703e-01 
 3.455975e-02 -1.084555e-01 
 3.495745e-02 -1.094138e-01 
 3.535514e-02 -1.103222e-01 
 3.575284e-02 -1.111707e-01 
 3.615053e-02 -1.119605e-01 
 3.654823e-02 -1.127086e-01 
 3.694592e-02 -1.133711e-01 
 3.734362e-02 -1.139527e-01 
 3.774132e-02 -1.144911e-01 
 3.813901e-02 -1.149659e-01 
 3.853671e-02 -1.153715e-01 
 3.893440e-02 -1.157190e-01 
 3.933210e-02 -1.160040e-01 
 3.972979e-02 -1.162312e-01 
 4.012749e-02 -1.164341e-01 
 4.052518e-02 -1.166128e-01 
 4.092288e-02 -1.167236e-01 
 4.132058e-02 -1.167894e-01 
 4.171827e-02 -1.168493e-01 
 4.211597e-02 -1.168815e-01 
 4.251366e-02 -1.168672e-01 
 4.291136e-02 -1.167940e-01 
 4.330905e-02 -1.166818e-01 
 4.370675e-02 -1.165181e-01 
 4.410445e-02 -1.163032e-01 
 4.450214e-02 -1.160637e-01 
 4.489984e-02 -1.157892e-01 
 4.529753e-02 -1.154600e-01 
 4.569523e-02 -1.150784e-01 
 4.609292e-02 -1.146644e-01 
 4.649062e-02 -1.141805e-01 
 4.688831e-02 -1.136474e-01 
 4.728601e-02 -1.130785e-01 
 4.768371e-02 -1.124406e-01 
 4.808140e-02 -1.117415e-01 
 4.847910e-02 -1.109961e-01 
 4.887679e-02 -1.102184e-01 
 4.927449e-02 -1.094232e-01 
 4.967218e-02 -1.086085e-01 
 5.006988e-02 -1.077697e-01 
 5.046758e-02 -1.069079e-01 
 5.086527e-02 -1.060309e-01 
 5.126297e-02 -1.051564e-01 
 5.166066e-02 -1.042317e-01 
 5.205836e-02 -1.032766e-01 
 5.245605e-02 -1.022996e-01 
 5.285375e-02 -1.013057e-01 
 5.325144e-02 -1.002843e-01 
 5.364914e-02 -9.925173e-02 
 5.404684e-02 -9.820971e-02 
 5.444453e-02 -9.714889e-02 
 5.484223e-02 -9.608693e-02 
 5.523992e-02 -9.504238e-02 
 5.563762e-02 -9.399336e-02 
 5.603531e-02 -9.293808e-02 
 5.643301e-02 -9.190174e-02 
 5.683071e-02 -9.089080e-02 
 5.722840e-02 -8.990762e-02 
 5.762610e-02 -8.893789e-02 
 5.802379e-02 -8.797805e-02 
 5.842149e-02 -8.701575e-02 
 5.881918e-02 -8.606341e-02 
 5.921688e-02 -8.511965e-02 
 5.961457e-02 -8.420343e-02 
 6.001227e-02 -8.330668e-02 
 6.040997e-02 -8.242097e-02 
 6.080766e-02 -8.152929e-02 
 6.120536e-02 -8.062819e-02 
 6.160305e-02 -7.973918e-02 
 6.200075e-02 -7.885376e-02 
 6.239844e-02 -7.796796e-02 
 6.279614e-02 -7.707092e-02 
 6.319384e-02 -7.616804e-02 
 6.359153e-02 -7.529090e-02 
 6.398923e-02 -7.444079e-02 
 6.438692e-02 -7.361753e-02 
 6.478462e-02 -7.282617e-02 
 6.518231e-02 -7.207410e-02 
 6.558001e-02 -7.133001e-02 
 6.597770e-02 -7.059445e-02 
 6.637540e-02 -6.987917e-02 
 6.677310e-02 -6.917175e-02 
 6.717079e-02 -6.847601e-02 
 6.756849e-02 -6.776993e-02 
 6.796618e-02 -6.707162e-02 
 6.836388e-02 -6.637626e-02 
 6.876157e-02 -6.568915e-02 
 6.915927e-02 -6.498566e-02 
 6.955697e-02 -6.428801e-02 
 6.995466e-02 -6.358096e-02 
 7.035236e-02 -6.287093e-02 
 7.075005e-02 -6.216924e-02 
 7.114775e-02 -6.146519e-02 
 7.154544e-02 -6.073694e-02 
 7.194314e-02 -5.999816e-02 
 7.234083e-02 -5.926771e-02 
 7.273853e-02 -5.853843e-02 
 7.313623e-02 -5.781358e-02 
 7.353392e-02 -5.707473e-02 
 7.393162e-02 -5.633074e-02 
 7.432931e-02 -5.560140e-02 
 7.472701e-02 -5.488845e-02 
 7.512470e-02 -5.417023e-02 
 7.552240e-02 -5.345719e-02 
 7.592010e-02 -5.275998e-02 
 7.631779e-02 -5.205374e-02 
 7.671549e-02 -5.132790e-02 
 7.711318e-02 -5.060179e-02 
 7.751088e-02 -4.988803e-02 
 7.790857e-02 -4.916628e-02 
 7.830627e-02 -4.844319e-02 
 7.870396e-02 -4.771931e-02 
 7.910166e-02 -4.701823e-02 
 7.949936e-02 -4.634852e-02 
 7.989705e-02 -4.570882e-02 
 8.029475e-02 -4.509411e-02 
 8.069244e-02 -4.450032e-02 
 8.109014e-02 -4.391719e-02 
 8.148783e-02 -4.338161e-02 
 8.188553e-02 -4.285995e-02 
 8.228323e-02 -4.233251e-02 
 8.268092e-02 -4.181039e-02 
 8.307862e-02 -4.130969e-02 
 8.347631e-02 -4.082979e-02 
 8.387401e-02 -4.035499e-02 
 8.427170e-02 -3.989222e-02 
 8.466940e-02 -3.945253e-02 
 8.506709e-02 -3.905043e-02 
 8.546479e-02 -3.868419e-02 
 8.586249e-02 -3.833613e-02 
 8.626018e-02 -3.801644e-02 
 8.665788e-02 -3.772426e-02 
 8.705557e-02 -3.746395e-02 
 8.745327e-02 -3.725145e-02 
 8.785096e-02 -3.707639e-02 
 8.824866e-02 -3.694592e-02 
 8.864636e-02 -3.688594e-02 
 8.904405e-02 -3.688539e-02 
 8.944175e-02 -3.693796e-02 
 8.983944e-02 -3.702826e-02 
 9.023714e-02 -3.715058e-02 
 9.063483e-02 -3.731520e-02 
 9.103253e-02 -3.750130e-02 
 9.143022e-02 -3.771078e-02 
 9.182792e-02 -3.794094e-02 
 9.222562e-02 -3.818842e-02 
 9.262331e-02 -3.844589e-02 
 9.302101e-02 -3.871840e-02 
 9.341870e-02 -3.902683e-02 
 9.381640e-02 -3.934820e-02 
 9.421409e-02 -3.966716e-02 
 9.461179e-02 -4.002656e-02 
 9.500949e-02 -4.040677e-02 
 9.540718e-02 -4.080023e-02 
 9.580488e-02 -4.124781e-02 
 9.620257e-02 -4.171769e-02 
 9.660027e-02 -4.218746e-02 
 9.699796e-02 -4.266306e-02 
 9.739566e-02 -4.315588e-02 
 9.779335e-02 -4.364317e-02 
 9.819105e-02 -4.409201e-02 
 9.858875e-02 -4.449671e-02 
 9.898644e-02 -4.486730e-02 
 9.938414e-02 -4.521781e-02 
 9.978183e-02 -4.553360e-02 
 1.001795e-01 -4.581430e-02 
 1.005772e-01 -4.610925e-02 
 1.009749e-01 -4.640861e-02 
 1.013726e-01 -4.668477e-02 
 1.017703e-01 -4.691189e-02 
 1.021680e-01 -4.710969e-02 
 1.025657e-01 -4.728082e-02 
 1.029634e-01 -4.739468e-02 
 1.033611e-01 -4.742511e-02 
 1.037588e-01 -4.739086e-02 
 1.041565e-01 -4.729839e-02 
 1.045542e-01 -4.712769e-02 
 1.049519e-01 -4.689828e-02 
 1.053496e-01 -4.659526e-02 
 1.057473e-01 -4.622485e-02 
 1.061450e-01 -4.580252e-02 
 1.065427e-01 -4.534731e-02 
 1.069404e-01 -4.482737e-02 
 1.073380e-01 -4.423309e-02 
 1.077357e-01 -4.359839e-02 
 1.081334e-01 -4.294643e-02 
 1.085311e-01 -4.224784e-02 
 1.089288e-01 -4.150437e-02 
 1.093265e-01 -4.071644e-02 
 1.097242e-01 -3.992490e-02 
 1.101219e-01 -3.910033e-02 
 1.105196e-01 -3.822950e-02 
 1.109173e-01 -3.732595e-02 
 1.113150e-01 -3.639807e-02 
 1.117127e-01 -3.544391e-02 
 1.121104e-01 -3.444039e-02 
 1.125081e-01 -3.339877e-02 
 1.129058e-01 -3.232917e-02 
 1.133035e-01 -3.124757e-02 
 1.137012e-01 -3.014527e-02 
 1.140989e-01 -2.899961e-02 
 1.144966e-01 -2.783167e-02 
 1.148943e-01 -2.665081e-02 
 1.152920e-01 -2.546902e-02 
 1.156897e-01 -2.430387e-02 
 1.160874e-01 -2.315325e-02 
 1.164850e-01 -2.203196e-02 
 1.168827e-01 -2.096144e-02 
 1.172804e-01 -1.992551e-02 
 1.176781e-01 -1.889382e-02 
 1.180758e-01 -1.788558e-02 
 1.184735e-01 -1.692174e-02 
 1.188712e-01 -1.596767e-02 
 1.192689e-01 -1.501044e-02 
 1.196666e-01 -1.405167e-02 
 1.200643e-01 -1.312824e-02 
 1.204620e-01 -1.224659e-02 
 1.208597e-01 -1.141388e-02 
 1.212574e-01 -1.062149e-02 
 1.216551e-01 -9.877059e-03 
 1.220528e-01 -9.175041e-03 
 1.224505e-01 -8.498319e-03 
 1.228482e-01 -7.840301e-03 
 1.232459e-01 -7.200225e-03 
 1.236436e-01 -6.588429e-03 
 1.240413e-01 -6.021383e-03 
 1.244390e-01 -5.479302e-03 
 1.248367e-01 -4.961514e-03 
 1.252344e-01 -4.495601e-03 
 1.256320e-01 -4.086641e-03 
 1.260297e-01 -3.720107e-03 
 1.264274e-01 -3.375651e-03 
 1.268251e-01 -3.042905e-03 
 1.272228e-01 -2.736836e-03 
 1.276205e-01 -2.451894e-03 
 1.280182e-01 -2.189714e-03 
 1.284159e-01 -1.953438e-03 
 1.288136e-01 -1.746609e-03 
 1.292113e-01 -1.579166e-03 
 1.296090e-01 -1.463752e-03 
 1.300067e-01 -1.407267e-03 
 1.304044e-01 -1.387422e-03 
 1.308021e-01 -1.407938e-03 
 1.311998e-01 -1.443610e-03 
 1.315975e-01 -1.492256e-03 
 1.319952e-01 -1.517296e-03 
 1.323929e-01 -1.490694e-03 
 1.327906e-01 -1.422695e-03 
 1.331883e-01 -1.301158e-03 
 1.335860e-01 -1.126377e-03 
 1.339837e-01 -9.073709e-04 
 1.343814e-01 -6.486656e-04 
 1.347790e-01 -3.425718e-04 
 1.351767e-01  1.020544e-05 
 1.355744e-01  3.827624e-04 
 1.359721e-01  7.704920e-04 
 1.363698e-01  1.161810e-03 
 1.367675e-01  1.551347e-03 
 1.371652e-01  1.944181e-03 
 1.375629e-01  2.329247e-03 
 1.379606e-01  2.705188e-03 
 1.383583e-01  3.097090e-03 
 1.387560e-01  3.536570e-03 
 1.391537e-01  4.026696e-03 
 1.395514e-01  4.563895e-03 
 1.399491e-01  5.149022e-03 
 1.403468e-01  5.767341e-03 
 1.407445e-01  6.419066e-03 
 1.411422e-01  7.088002e-03 
 1.415399e-01  7.779151e-03 
 1.419376e-01  8.460925e-03 
 1.423353e-01  9.182501e-03 
 1.427330e-01  9.941169e-03 
 1.431307e-01  1.072263e-02 
 1.435284e-01  1.151501e-02 
 1.439260e-01  1.235558e-02 
 1.443237e-01  1.320885e-02 
 1.447214e-01  1.408699e-02 
 1.451191e-01  1.495734e-02 
 1.455168e-01  1.579807e-02 
 1.459145e-01  1.659425e-02 
 1.463122e-01  1.738781e-02 
 1.467099e-01  1.815901e-02 
 1.471076e-01  1.889369e-02 
 1.475053e-01  1.960202e-02 
 1.479030e-01  2.031027e-02 
 1.483007e-01  2.099469e-02 
 1.486984e-01  2.164611e-02 
 1.490961e-01  2.225328e-02 
 1.494938e-01  2.283713e-02 
 1.498915e-01  2.341033e-02 
 1.502892e-01  2.393274e-02 
 1.506869e-01  2.440228e-02 
 1.510846e-01  2.482065e-02 
 1.514823e-01  2.518387e-02 
 1.518800e-01  2.549731e-02 
 1.522777e-01  2.574397e-02 
 1.526754e-01  2.593478e-02 
 1.530730e-01  2.607763e-02 
 1.534707e-01  2.616551e-02 
 1.538684e-01  2.621544e-02 
 1.542661e-01  2.620788e-02 
 1.546638e-01  2.616414e-02 
 1.550615e-01  2.607932e-02 
 1.554592e-01  2.596923e-02 
 1.558569e-01  2.580568e-02 
 1.562546e-01  2.562090e-02 
 1.566523e-01  2.542872e-02 
 1.570500e-01  2.522495e-02 
 1.574477e-01  2.498101e-02 
 1.578454e-01  2.468827e-02 
 1.582431e-01  2.434913e-02 
 1.586408e-01  2.399160e-02 
 1.590385e-01  2.358011e-02 
 1.594362e-01  2.311918e-02 
 1.598339e-01  2.262439e-02 
 1.602316e-01  2.207986e-02 
 1.606293e-01  2.151191e-02 
 1.610270e-01  2.094352e-02 
 1.614247e-01  2.036604e-02 
 1.618224e-01  1.974734e-02 
 1.622200e-01  1.913023e-02 
 1.626177e-01  1.850451e-02 
 1.630154e-01  1.787858e-02 
 1.634131e-01  1.727061e-02 
 1.638108e-01  1.671213e-02 
 1.642085e-01  1.619312e-02 
 1.646062e-01  1.570964e-02 
 1.650039e-01  1.524945e-02 
 1.654016e-01  1.481410e-02 
 1.657993e-01  1.438707e-02 
 1.661970e-01  1.397008e-02 
 1.665947e-01  1.357072e-02 
 1.669924e-01  1.321053e-02 
 1.673901e-01  1.286924e-02 
 1.677878e-01  1.255372e-02 
 1.681855e-01  1.227942e-02 
 1.685832e-01  1.205071e-02 
 1.689809e-01  1.186907e-02 
 1.693786e-01  1.171762e-02 
 1.697763e-01  1.158503e-02 
 1.701740e-01  1.146906e-02 
 1.705717e-01  1.137559e-02 
 1.709694e-01  1.132752e-02 
 1.713670e-01  1.130495e-02 
 1.717647e-01  1.130477e-02 
 1.721624e-01  1.135235e-02 
 1.725601e-01  1.144956e-02 
 1.729578e-01  1.160274e-02 
 1.733555e-01  1.177527e-02 
 1.737532e-01  1.196826e-02 
 1.741509e-01  1.217779e-02 
 1.745486e-01  1.243311e-02 
 1.749463e-01  1.274362e-02 
 1.753440e-01  1.307183e-02 
 1.757417e-01  1.344286e-02 
 1.761394e-01  1.385804e-02 
 1.765371e-01  1.428568e-02 
 1.769348e-01  1.475531e-02 
 1.773325e-01  1.525346e-02 
 1.777302e-01  1.575531e-02 
 1.781279e-01  1.626785e-02 
 1.785256e-01  1.678446e-02 
 1.789233e-01  1.728479e-02 
 1.793210e-01  1.775495e-02 
 1.797187e-01  1.821651e-02 
 1.801163e-01  1.868695e-02 
 1.805140e-01  1.913396e-02 
 1.809117e-01  1.955742e-02 
 1.813094e-01  1.999561e-02 
 1.817071e-01  2.042085e-02 
 1.821048e-01  2.082174e-02 
 1.825025e-01  2.119349e-02 
 1.829002e-01  2.154508e-02 
 1.832979e-01  2.187038e-02 
 1.836956e-01  2.216603e-02 
 1.840933e-01  2.243500e-02 
 1.844910e-01  2.270013e-02 
 1.848887e-01  2.297610e-02 
 1.852864e-01  2.324914e-02 
 1.856841e-01  2.350746e-02 
 1.860818e-01  2.376763e-02 
 1.864795e-01  2.400988e-02 
 1.868772e-01  2.422736e-02 
 1.872749e-01  2.440344e-02 
 1.876726e-01  2.454644e-02 
 1.880703e-01  2.467528e-02 
 1.884680e-01  2.479505e-02 
 1.888657e-01  2.489300e-02 
 1.892633e-01  2.498123e-02 
 1.896610e-01  2.503867e-02 
 1.900587e-01  2.508084e-02 
 1.904564e-01  2.509568e-02 
 1.908541e-01  2.510308e-02 
 1.912518e-01  2.509308e-02 
 1.916495e-01  2.505793e-02 
 1.920472e-01  2.500168e-02 
 1.924449e-01  2.493350e-02 
 1.928426e-01  2.486986e-02 
 1.932403e-01  2.479343e-02 
 1.936380e-01  2.470594e-02 
 1.940357e-01  2.459691e-02 
 1.944334e-01  2.448080e-02 
 1.948311e-01  2.436821e-02 
 1.952288e-01  2.425203e-02 
 1.956265e-01  2.413840e-02 
 1.960242e-01  2.403855e-02 
 1.964219e-01  2.396101e-02 
 1.968196e-01  2.389806e-02 
 1.972173e-01  2.383299e-02 
 1.976150e-01  2.377209e-02 
 1.980127e-01  2.369548e-02 
 1.984103e-01  2.361817e-02 
 1.988080e-01  2.354113e-02 
 1.992057e-01  2.345194e-02 
 1.996034e-01  2.335645e-02 
 2.000011e-01  2.327148e-02 
 2.003988e-01  2.318399e-02 
 2.007965e-01  2.309322e-02 
 2.011942e-01  2.300087e-02 
 2.015919e-01  2.292281e-02 
 2.019896e-01  2.284750e-02 
 2.023873e-01  2.274299e-02 
 2.027850e-01  2.262575e-02 
 2.031827e-01  2.253375e-02 
 2.035804e-01  2.243820e-02 
 2.039781e-01  2.231851e-02 
 2.043758e-01  2.218985e-02 
 2.047735e-01  2.205060e-02 
 2.051712e-01  2.194206e-02 
 2.055689e-01  2.184473e-02 
 2.059666e-01  2.177173e-02 
 2.063643e-01  2.168967e-02 
 2.067620e-01  2.160661e-02 
 2.071597e-01  2.152508e-02 
 2.075573e-01  2.141312e-02 
 2.079550e-01  2.127146e-02 
 2.083527e-01  2.112488e-02 
 2.087504e-01  2.095048e-02 
 2.091481e-01  2.075495e-02 
 2.095458e-01  2.053612e-02 
 2.099435e-01  2.034497e-02 
 2.103412e-01  2.017997e-02 
 2.107389e-01  2.001009e-02 
 2.111366e-01  1.984966e-02 
 2.115343e-01  1.968981e-02 
 2.119320e-01  1.951756e-02 
 2.123297e-01  1.934925e-02 
 2.127274e-01  1.917580e-02 
 2.131251e-01  1.897345e-02 
 2.135228e-01  1.876493e-02 
 2.139205e-01  1.854514e-02 
 2.143182e-01  1.831928e-02 
 2.147159e-01  1.805905e-02 
 2.151136e-01  1.778598e-02 
 2.155113e-01  1.753630e-02 
 2.159090e-01  1.729542e-02 
 2.163067e-01  1.705004e-02 
 2.167043e-01  1.683152e-02 
 2.171020e-01  1.663318e-02 
 2.174997e-01  1.646328e-02 
 2.178974e-01  1.629308e-02 
 2.182951e-01  1.613233e-02 
 2.186928e-01  1.595846e-02 
 2.190905e-01  1.578310e-02 
 2.194882e-01  1.558157e-02 
 2.198859e-01  1.536002e-02 
 2.202836e-01  1.513089e-02 
 2.206813e-01  1.492460e-02 
 2.210790e-01  1.475025e-02 
 2.214767e-01  1.457842e-02 
 2.218744e-01  1.439881e-02 
 2.222721e-01  1.423592e-02 
 2.226698e-01  1.408070e-02 
 2.230675e-01  1.391865e-02 
 2.234652e-01  1.376091e-02 
 2.238629e-01  1.360387e-02 
 2.242606e-01  1.345269e-02 
 2.246583e-01  1.330682e-02 
 2.250560e-01  1.319041e-02 
 2.254537e-01  1.309077e-02 
 2.258513e-01  1.303668e-02 
 2.262490e-01  1.303130e-02 
 2.266467e-01  1.304942e-02 
 2.270444e-01  1.308058e-02 
 2.274421e-01  1.313568e-02 
 2.278398e-01  1.320449e-02 
 2.282375e-01  1.328419e-02 
 2.286352e-01  1.336140e-02 
 2.290329e-01  1.343940e-02 
 2.294306e-01  1.352332e-02 
 2.298283e-01  1.362876e-02 
 2.302260e-01  1.374733e-02 
 2.306237e-01  1.389150e-02 
 2.310214e-01  1.406741e-02 
 2.314191e-01  1.430054e-02 
 2.318168e-01  1.454975e-02 
 2.322145e-01  1.479717e-02 
 2.326122e-01  1.506568e-02 
 2.330099e-01  1.534611e-02 
 2.334076e-01  1.564508e-02 
 2.338053e-01  1.597809e-02 
 2.342030e-01  1.631299e-02 
 2.346007e-01  1.666064e-02 
 2.349983e-01  1.703550e-02 
 2.353960e-01  1.745879e-02 
 2.357937e-01  1.791283e-02 
 2.361914e-01  1.838544e-02 
 2.365891e-01  1.887632e-02 
 2.369868e-01  1.938688e-02 
 2.373845e-01  1.991935e-02 
 2.377822e-01  2.046261e-02 
 2.381799e-01  2.101648e-02 
 2.385776e-01  2.158551e-02 
 2.389753e-01  2.214668e-02 
 2.393730e-01  2.270817e-02 
 2.397707e-01  2.325172e-02 
 2.401684e-01  2.379497e-02 
 2.405661e-01  2.434736e-02 
 2.409638e-01  2.491731e-02 
 2.413615e-01  2.549517e-02 
 2.417592e-01  2.608465e-02 
 2.421569e-01  2.670005e-02 
 2.425546e-01  2.732987e-02 
 2.429523e-01  2.793664e-02 
 2.433500e-01  2.852384e-02 
 2.437477e-01  2.911226e-02 
 2.441453e-01  2.969070e-02 
 2.445430e-01  3.025097e-02 
 2.449407e-01  3.081066e-02 
 2.453384e-01  3.139192e-02 
 2.457361e-01  3.198373e-02 
 2.461338e-01  3.260988e-02 
 2.465315e-01  3.326749e-02 
 2.469292e-01  3.393839e-02 
 2.473269e-01  3.460696e-02 
 2.477246e-01  3.529436e-02 
 2.481223e-01  3.597168e-02 
 2.485200e-01  3.662976e-02 
 2.489177e-01  3.729102e-02 
 2.493154e-01  3.796851e-02 
 2.497131e-01  3.863261e-02 
 2.501108e-01  3.928586e-02 
 2.505085e-01  3.995873e-02 
 2.509062e-01  4.063476e-02 
 2.513039e-01  4.130413e-02 
 2.517016e-01  4.197101e-02 
 2.520993e-01  4.260620e-02 
 2.524970e-01  4.322890e-02 
 2.528946e-01  4.382806e-02 
 2.532923e-01  4.441421e-02 
 2.536900e-01  4.497247e-02 
 2.540877e-01  4.550594e-02 
 2.544854e-01  4.604142e-02 
 2.548831e-01  4.657534e-02 
 2.552808e-01  4.709549e-02 
 2.556785e-01  4.753101e-02 
 2.560762e-01  4.784735e-02 
 2.564739e-01  4.805959e-02 
 2.568716e-01  4.815041e-02 
 2.572693e-01  4.810864e-02 
 2.576670e-01  4.795898e-02 
 2.580647e-01  4.766547e-02 
 2.584624e-01  4.722847e-02 
 2.588601e-01  4.668634e-02 
 2.592578e-01  4.606721e-02 
 2.596555e-01  4.538676e-02 
 2.600532e-01  4.460560e-02 
 2.604509e-01  4.368457e-02 
 2.608486e-01  4.264792e-02 
 2.612463e-01  4.149534e-02 
 2.616440e-01  4.024789e-02 
 2.620416e-01  3.891749e-02 
 2.624393e-01  3.751773e-02 
 2.628370e-01  3.604628e-02 
 2.632347e-01  3.451101e-02 
 2.636324e-01  3.292062e-02 
 2.640301e-01  3.130389e-02 
 2.644278e-01  2.964314e-02 
 2.648255e-01  2.797714e-02 
 2.652232e-01  2.625003e-02 
 2.656209e-01  2.448449e-02 
 2.660186e-01  2.270127e-02 
 2.664163e-01  2.091035e-02 
 2.668140e-01  1.909049e-02 
 2.672117e-01  1.725904e-02 
 2.676094e-01  1.543011e-02 
 2.680071e-01  1.362326e-02 
 2.684048e-01  1.183265e-02 
 2.688025e-01  1.004404e-02 
 2.692002e-01  8.272928e-03 
 2.695979e-01  6.565787e-03 
 2.699956e-01  4.890178e-03 
 2.703933e-01  3.263025e-03 
 2.707910e-01  1.694269e-03 
 2.711886e-01  1.520931e-04 
 2.715863e-01 -1.380943e-03 
 2.719840e-01 -2.925861e-03 
 2.723817e-01 -4.453388e-03 
 2.727794e-01 -5.937675e-03 
 2.731771e-01 -7.365154e-03 
 2.735748e-01 -8.747197e-03 
 2.739725e-01 -1.009651e-02 
 2.743702e-01 -1.134886e-02 
 2.747679e-01 -1.248993e-02 
 2.751656e-01 -1.357547e-02 
 2.755633e-01 -1.457828e-02 
 2.759610e-01 -1.554337e-02 
 2.763587e-01 -1.646208e-02 
 2.767564e-01 -1.731181e-02 
 2.771541e-01 -1.814366e-02 
 2.775518e-01 -1.896811e-02 
 2.779495e-01 -1.974550e-02 
 2.783472e-01 -2.047149e-02 
 2.787449e-01 -2.113074e-02 
 2.791426e-01 -2.174748e-02 
 2.795403e-01 -2.233479e-02 
 2.799380e-01 -2.285486e-02 
 2.803356e-01 -2.333632e-02 
 2.807333e-01 -2.379770e-02 
 2.811310e-01 -2.423274e-02 
 2.815287e-01 -2.462941e-02 
 2.819264e-01 -2.503539e-02 
 2.823241e-01 -2.542976e-02 
 2.827218e-01 -2.583299e-02 
 2.831195e-01 -2.619171e-02 
 2.835172e-01 -2.647561e-02 
 2.839149e-01 -2.671607e-02 
 2.843126e-01 -2.696085e-02 
 2.847103e-01 -2.719624e-02 
 2.851080e-01 -2.739974e-02 
 2.855057e-01 -2.758988e-02 
 2.859034e-01 -2.778607e-02 
 2.863011e-01 -2.798432e-02 
 2.866988e-01 -2.821775e-02 
 2.870965e-01 -2.844687e-02 
 2.874942e-01 -2.867047e-02 
 2.878919e-01 -2.891773e-02 
 2.882896e-01 -2.913744e-02 
 2.886873e-01 -2.934390e-02 
 2.890850e-01 -2.954765e-02 
 2.894826e-01 -2.977476e-02 
 2.898803e-01 -2.999794e-02 
 2.902780e-01 -3.020253e-02 
 2.906757e-01 -3.042135e-02 
 2.910734e-01 -3.066757e-02 
 2.914711e-01 -3.090270e-02 
 2.918688e-01 -3.112966e-02 
 2.922665e-01 -3.133874e-02 
 2.926642e-01 -3.157732e-02 
 2.930619e-01 -3.180480e-02 
 2.934596e-01 -3.204165e-02 
 2.938573e-01 -3.226071e-02 
 2.942550e-01 -3.245445e-02 
 2.946527e-01 -3.261601e-02 
 2.950504e-01 -3.277985e-02 
 2.954481e-01 -3.292478e-02 
 2.958458e-01 -3.303248e-02 
 2.962435e-01 -3.310391e-02 
 2.966412e-01 -3.316675e-02 
 2.970389e-01 -3.319269e-02 
 2.974366e-01 -3.320600e-02 
 2.978343e-01 -3.316149e-02 
 2.982320e-01 -3.308475e-02 
 2.986296e-01 -3.297579e-02 
 2.990273e-01 -3.279764e-02 
 2.994250e-01 -3.253067e-02 
