         time Bot_Quarte... 
 3.861339e-02  7.353740e-04 
 3.893146e-02  7.461282e-04 
 3.924952e-02  7.568910e-04 
 3.956759e-02  7.676473e-04 
 3.988566e-02  7.783667e-04 
 4.020373e-02  7.890023e-04 
 4.052179e-02  7.995148e-04 
 4.083986e-02  8.099022e-04 
 4.115793e-02  8.201410e-04 
 4.147600e-02  8.302235e-04 
 4.179406e-02  8.401551e-04 
 4.211213e-02  8.499488e-04 
 4.243020e-02  8.596465e-04 
 4.274827e-02  8.692402e-04 
 4.306633e-02  8.786754e-04 
 4.338440e-02  8.879184e-04 
 4.370247e-02  8.969676e-04 
 4.402054e-02  9.058378e-04 
 4.433860e-02  9.145334e-04 
 4.465667e-02  9.230500e-04 
 4.497474e-02  9.313511e-04 
 4.529281e-02  9.393722e-04 
 4.561087e-02  9.471034e-04 
 4.592894e-02  9.545677e-04 
 4.624701e-02  9.617435e-04 
 4.656508e-02  9.686087e-04 
 4.688314e-02  9.751541e-04 
 4.720121e-02  9.813783e-04 
 4.751928e-02  9.873219e-04 
 4.783735e-02  9.929888e-04 
 4.815541e-02  9.983322e-04 
 4.847348e-02  1.003338e-03 
 4.879155e-02  1.008034e-03 
 4.910961e-02  1.012411e-03 
 4.942768e-02  1.016453e-03 
 4.974575e-02  1.020145e-03 
 5.006382e-02  1.023459e-03 
 5.038188e-02  1.026380e-03 
 5.069995e-02  1.028916e-03 
 5.101802e-02  1.031097e-03 
 5.133609e-02  1.032932e-03 
 5.165415e-02  1.034429e-03 
 5.197222e-02  1.035622e-03 
 5.229029e-02  1.036517e-03 
 5.260836e-02  1.037134e-03 
 5.292642e-02  1.037475e-03 
 5.324449e-02  1.037519e-03 
 5.356256e-02  1.037285e-03 
 5.388063e-02  1.036796e-03 
 5.419869e-02  1.036069e-03 
 5.451676e-02  1.035125e-03 
 5.483483e-02  1.033942e-03 
 5.515290e-02  1.032491e-03 
 5.547096e-02  1.030757e-03 
 5.578903e-02  1.028777e-03 
 5.610710e-02  1.026581e-03 
 5.642517e-02  1.024145e-03 
 5.674323e-02  1.021481e-03 
 5.706130e-02  1.018631e-03 
 5.737937e-02  1.015622e-03 
 5.769744e-02  1.012475e-03 
 5.801550e-02  1.009176e-03 
 5.833357e-02  1.005718e-03 
 5.865164e-02  1.002113e-03 
 5.896971e-02  9.983766e-04 
 5.928777e-02  9.945102e-04 
 5.960584e-02  9.905169e-04 
 5.992391e-02  9.864051e-04 
 6.024198e-02  9.821597e-04 
 6.056004e-02  9.777673e-04 
 6.087811e-02  9.732611e-04 
 6.119618e-02  9.686615e-04 
 6.151425e-02  9.639721e-04 
 6.183231e-02  9.592270e-04 
 6.215038e-02  9.544248e-04 
 6.246845e-02  9.495467e-04 
 6.278652e-02  9.445911e-04 
 6.310458e-02  9.395731e-04 
 6.342265e-02  9.344986e-04 
 6.374072e-02  9.293724e-04 
 6.405879e-02  9.242067e-04 
 6.437685e-02  9.189860e-04 
 6.469492e-02  9.136837e-04 
 6.501299e-02  9.082715e-04 
 6.533105e-02  9.027415e-04 
 6.564912e-02  8.971307e-04 
 6.596719e-02  8.914692e-04 
 6.628526e-02  8.857506e-04 
 6.660332e-02  8.799598e-04 
 6.692139e-02  8.740807e-04 
 6.723946e-02  8.680845e-04 
 6.755753e-02  8.619153e-04 
 6.787559e-02  8.555328e-04 
 6.819366e-02  8.489473e-04 
 6.851173e-02  8.421621e-04 
 6.882980e-02  8.351926e-04 
 6.914786e-02  8.280481e-04 
 6.946593e-02  8.207229e-04 
 6.978400e-02  8.132300e-04 
 7.010207e-02  8.055888e-04 
 7.042013e-02  7.978061e-04 
 7.073820e-02  7.899012e-04 
 7.105627e-02  7.818749e-04 
 7.137434e-02  7.737081e-04 
 7.169240e-02  7.653746e-04 
 7.201047e-02  7.568447e-04 
 7.232854e-02  7.480588e-04 
 7.264661e-02  7.389838e-04 
 7.296467e-02  7.296415e-04 
 7.328274e-02  7.200740e-04 
 7.360081e-02  7.102777e-04 
 7.391888e-02  7.002590e-04 
 7.423694e-02  6.900464e-04 
 7.455501e-02  6.796274e-04 
 7.487308e-02  6.690059e-04 
 7.519115e-02  6.581992e-04 
 7.550921e-02  6.472243e-04 
 7.582728e-02  6.360826e-04 
 7.614535e-02  6.247541e-04 
 7.646342e-02  6.132110e-04 
 7.678148e-02  6.014561e-04 
 7.709955e-02  5.894849e-04 
 7.741762e-02  5.772873e-04 
 7.773569e-02  5.648588e-04 
 7.805375e-02  5.522321e-04 
 7.837182e-02  5.394499e-04 
 7.868989e-02  5.265262e-04 
 7.900796e-02  5.134713e-04 
 7.932602e-02  5.002915e-04 
 7.964409e-02  4.869659e-04 
 7.996216e-02  4.735091e-04 
 8.028023e-02  4.599419e-04 
 8.059829e-02  4.462649e-04 
 8.091636e-02  4.324962e-04 
 8.123443e-02  4.186524e-04 
 8.155250e-02  4.047490e-04 
 8.187056e-02  3.907892e-04 
 8.218863e-02  3.767635e-04 
 8.250670e-02  3.626577e-04 
 8.282476e-02  3.484692e-04 
 8.314283e-02  3.342406e-04 
 8.346090e-02  3.199782e-04 
 8.377897e-02  3.056612e-04 
 8.409703e-02  2.912924e-04 
 8.441510e-02  2.768500e-04 
 8.473317e-02  2.623084e-04 
 8.505124e-02  2.476991e-04 
 8.536930e-02  2.330598e-04 
 8.568737e-02  2.184027e-04 
 8.600544e-02  2.037329e-04 
 8.632351e-02  1.890621e-04 
 8.664157e-02  1.744010e-04 
 8.695964e-02  1.597501e-04 
 8.727771e-02  1.450893e-04 
 8.759578e-02  1.303906e-04 
 8.791384e-02  1.156590e-04 
 8.823191e-02  1.009250e-04 
 8.854998e-02  8.618755e-05 
 8.886805e-02  7.143778e-05 
 8.918611e-02  5.667102e-05 
 8.950418e-02  4.186634e-05 
 8.982225e-02  2.702990e-05 
 9.014032e-02  1.219570e-05 
 9.045838e-02 -2.592888e-06 
 9.077645e-02 -1.733077e-05 
 9.109452e-02 -3.201801e-05 
 9.141259e-02 -4.666551e-05 
 9.173065e-02 -6.130194e-05 
 9.204872e-02 -7.596193e-05 
 9.236679e-02 -9.067655e-05 
 9.268486e-02 -1.054641e-04 
 9.300292e-02 -1.202973e-04 
 9.332099e-02 -1.351533e-04 
 9.363906e-02 -1.500447e-04 
 9.395713e-02 -1.649818e-04 
 9.427519e-02 -1.799738e-04 
 9.459326e-02 -1.950314e-04 
 9.491133e-02 -2.101291e-04 
 9.522940e-02 -2.252149e-04 
 9.554746e-02 -2.402700e-04 
 9.586553e-02 -2.553224e-04 
 9.618360e-02 -2.703839e-04 
 9.650167e-02 -2.854481e-04 
 9.681973e-02 -3.005259e-04 
 9.713780e-02 -3.156187e-04 
 9.745587e-02 -3.307356e-04 
 9.777394e-02 -3.458789e-04 
 9.809200e-02 -3.610121e-04 
 9.841007e-02 -3.761116e-04 
 9.872814e-02 -3.911933e-04 
 9.904621e-02 -4.062649e-04 
 9.936427e-02 -4.213271e-04 
 9.968234e-02 -4.363709e-04 
 1.000004e-01 -4.513638e-04 
 1.003185e-01 -4.662738e-04 
 1.006365e-01 -4.811016e-04 
 1.009546e-01 -4.958705e-04 
 1.012727e-01 -5.105875e-04 
 1.015907e-01 -5.252521e-04 
 1.019088e-01 -5.398654e-04 
 1.022269e-01 -5.543915e-04 
 1.025449e-01 -5.688052e-04 
 1.028630e-01 -5.830861e-04 
 1.031811e-01 -5.972111e-04 
 1.034991e-01 -6.111780e-04 
 1.038172e-01 -6.249958e-04 
 1.041353e-01 -6.386709e-04 
 1.044534e-01 -6.522085e-04 
 1.047714e-01 -6.655936e-04 
 1.050895e-01 -6.787844e-04 
 1.054076e-01 -6.917463e-04 
 1.057256e-01 -7.044896e-04 
 1.060437e-01 -7.170177e-04 
 1.063618e-01 -7.292867e-04 
 1.066798e-01 -7.412681e-04 
 1.069979e-01 -7.529549e-04 
 1.073160e-01 -7.643227e-04 
 1.076340e-01 -7.753728e-04 
 1.079521e-01 -7.861050e-04 
 1.082702e-01 -7.965065e-04 
 1.085882e-01 -8.065826e-04 
 1.089063e-01 -8.163556e-04 
 1.092244e-01 -8.258354e-04 
 1.095424e-01 -8.350175e-04 
 1.098605e-01 -8.438839e-04 
 1.101786e-01 -8.524098e-04 
 1.104966e-01 -8.605869e-04 
 1.108147e-01 -8.684312e-04 
 1.111328e-01 -8.759465e-04 
 1.114508e-01 -8.831247e-04 
 1.117689e-01 -8.899655e-04 
 1.120870e-01 -8.964576e-04 
 1.124050e-01 -9.025865e-04 
 1.127231e-01 -9.083498e-04 
 1.130412e-01 -9.137593e-04 
 1.133592e-01 -9.188304e-04 
 1.136773e-01 -9.235716e-04 
 1.139954e-01 -9.280009e-04 
 1.143134e-01 -9.321239e-04 
 1.146315e-01 -9.359330e-04 
 1.149496e-01 -9.394182e-04 
 1.152676e-01 -9.425711e-04 
 1.155857e-01 -9.454106e-04 
 1.159038e-01 -9.479683e-04 
 1.162218e-01 -9.502525e-04 
 1.165399e-01 -9.522554e-04 
 1.168580e-01 -9.539811e-04 
 1.171760e-01 -9.554168e-04 
 1.174941e-01 -9.565471e-04 
 1.178122e-01 -9.573672e-04 
 1.181303e-01 -9.578973e-04 
 1.184483e-01 -9.581565e-04 
 1.187664e-01 -9.581758e-04 
 1.190845e-01 -9.579916e-04 
 1.194025e-01 -9.576138e-04 
 1.197206e-01 -9.570412e-04 
 1.200387e-01 -9.562908e-04 
 1.203567e-01 -9.553780e-04 
 1.206748e-01 -9.543177e-04 
 1.209929e-01 -9.531238e-04 
 1.213109e-01 -9.517910e-04 
 1.216290e-01 -9.503023e-04 
 1.219471e-01 -9.486393e-04 
 1.222651e-01 -9.467617e-04 
 1.225832e-01 -9.446605e-04 
 1.229013e-01 -9.423506e-04 
 1.232193e-01 -9.398644e-04 
 1.235374e-01 -9.372168e-04 
 1.238555e-01 -9.344231e-04 
 1.241735e-01 -9.315013e-04 
 1.244916e-01 -9.284461e-04 
 1.248097e-01 -9.252506e-04 
 1.251277e-01 -9.219287e-04 
 1.254458e-01 -9.184908e-04 
 1.257639e-01 -9.149448e-04 
 1.260819e-01 -9.112788e-04 
 1.264000e-01 -9.074696e-04 
 1.267181e-01 -9.035049e-04 
 1.270361e-01 -8.993718e-04 
 1.273542e-01 -8.950567e-04 
 1.276723e-01 -8.905615e-04 
 1.279903e-01 -8.859068e-04 
 1.283084e-01 -8.811155e-04 
 1.286265e-01 -8.761922e-04 
 1.289445e-01 -8.711517e-04 
 1.292626e-01 -8.659881e-04 
 1.295807e-01 -8.606760e-04 
 1.298987e-01 -8.552114e-04 
 1.302168e-01 -8.495998e-04 
 1.305349e-01 -8.438439e-04 
 1.308530e-01 -8.379493e-04 
 1.311710e-01 -8.319172e-04 
 1.314891e-01 -8.257447e-04 
 1.318072e-01 -8.194177e-04 
 1.321252e-01 -8.129318e-04 
 1.324433e-01 -8.062762e-04 
 1.327614e-01 -7.994706e-04 
 1.330794e-01 -7.925195e-04 
 1.333975e-01 -7.854184e-04 
 1.337156e-01 -7.781570e-04 
 1.340336e-01 -7.707256e-04 
 1.343517e-01 -7.631118e-04 
 1.346698e-01 -7.552977e-04 
 1.349878e-01 -7.472898e-04 
 1.353059e-01 -7.391098e-04 
 1.356240e-01 -7.307698e-04 
 1.359420e-01 -7.222787e-04 
 1.362601e-01 -7.136454e-04 
 1.365782e-01 -7.048805e-04 
 1.368962e-01 -6.959928e-04 
 1.372143e-01 -6.869916e-04 
 1.375324e-01 -6.778872e-04 
 1.378504e-01 -6.686883e-04 
 1.381685e-01 -6.593956e-04 
 1.384866e-01 -6.500056e-04 
 1.388046e-01 -6.405125e-04 
 1.391227e-01 -6.309054e-04 
 1.394408e-01 -6.211665e-04 
 1.397588e-01 -6.113002e-04 
 1.400769e-01 -6.013336e-04 
 1.403950e-01 -5.913046e-04 
 1.407130e-01 -5.812402e-04 
 1.410311e-01 -5.711642e-04 
 1.413492e-01 -5.610904e-04 
 1.416672e-01 -5.510136e-04 
 1.419853e-01 -5.409247e-04 
 1.423034e-01 -5.308266e-04 
 1.426214e-01 -5.207218e-04 
 1.429395e-01 -5.106169e-04 
 1.432576e-01 -5.005100e-04 
 1.435756e-01 -4.903930e-04 
 1.438937e-01 -4.802717e-04 
 1.442118e-01 -4.701530e-04 
 1.445299e-01 -4.600403e-04 
 1.448479e-01 -4.499581e-04 
 1.451660e-01 -4.399414e-04 
 1.454841e-01 -4.300218e-04 
 1.458021e-01 -4.202078e-04 
 1.461202e-01 -4.104980e-04 
 1.464383e-01 -4.008929e-04 
 1.467563e-01 -3.913857e-04 
 1.470744e-01 -3.819746e-04 
 1.473925e-01 -3.726609e-04 
 1.477105e-01 -3.634444e-04 
 1.480286e-01 -3.543338e-04 
 1.483467e-01 -3.453282e-04 
 1.486647e-01 -3.364209e-04 
 1.489828e-01 -3.276168e-04 
 1.493009e-01 -3.189086e-04 
 1.496189e-01 -3.103013e-04 
 1.499370e-01 -3.018188e-04 
 1.502551e-01 -2.934739e-04 
 1.505731e-01 -2.852674e-04 
 1.508912e-01 -2.771851e-04 
 1.512093e-01 -2.692117e-04 
 1.515273e-01 -2.613260e-04 
 1.518454e-01 -2.535141e-04 
 1.521635e-01 -2.457904e-04 
 1.524815e-01 -2.381681e-04 
 1.527996e-01 -2.306504e-04 
 1.531177e-01 -2.232329e-04 
 1.534357e-01 -2.159019e-04 
 1.537538e-01 -2.086414e-04 
 1.540719e-01 -2.014434e-04 
 1.543899e-01 -1.942978e-04 
 1.547080e-01 -1.872021e-04 
 1.550261e-01 -1.801664e-04 
 1.553441e-01 -1.731979e-04 
 1.556622e-01 -1.662939e-04 
 1.559803e-01 -1.594551e-04 
 1.562983e-01 -1.526842e-04 
 1.566164e-01 -1.459885e-04 
 1.569345e-01 -1.393797e-04 
 1.572525e-01 -1.328687e-04 
 1.575706e-01 -1.264582e-04 
 1.578887e-01 -1.201360e-04 
 1.582068e-01 -1.138915e-04 
 1.585248e-01 -1.077090e-04 
 1.588429e-01 -1.015698e-04 
 1.591610e-01 -9.546366e-05 
 1.594790e-01 -8.939214e-05 
 1.597971e-01 -8.336554e-05 
 1.601152e-01 -7.740067e-05 
 1.604332e-01 -7.150068e-05 
 1.607513e-01 -6.566656e-05 
 1.610694e-01 -5.990425e-05 
 1.613874e-01 -5.422042e-05 
 1.617055e-01 -4.861745e-05 
 1.620236e-01 -4.310889e-05 
 1.623416e-01 -3.771363e-05 
 1.626597e-01 -3.243112e-05 
 1.629778e-01 -2.724830e-05 
 1.632958e-01 -2.216565e-05 
 1.636139e-01 -1.718333e-05 
 1.639320e-01 -1.230571e-05 
 1.642500e-01 -7.547755e-06 
 1.645681e-01 -2.923937e-06 
 1.648862e-01  1.554463e-06 
 1.652042e-01  5.868929e-06 
 1.655223e-01  1.002193e-05 
 1.658404e-01  1.401703e-05 
 1.661584e-01  1.784477e-05 
 1.664765e-01  2.150513e-05 
 1.667946e-01  2.498137e-05 
 1.671126e-01  2.825112e-05 
 1.674307e-01  3.130137e-05 
 1.677488e-01  3.411443e-05 
 1.680668e-01  3.668550e-05 
 1.683849e-01  3.900973e-05 
 1.687030e-01  4.109137e-05 
 1.690210e-01  4.293368e-05 
 1.693391e-01  4.453961e-05 
 1.696572e-01  4.589762e-05 
 1.699752e-01  4.700958e-05 
 1.702933e-01  4.787833e-05 
 1.706114e-01  4.851291e-05 
 1.709294e-01  4.891027e-05 
 1.712475e-01  4.906625e-05 
 1.715656e-01  4.896657e-05 
 1.718837e-01  4.859609e-05 
 1.722017e-01  4.791802e-05 
 1.725198e-01  4.693022e-05 
 1.728379e-01  4.563725e-05 
 1.731559e-01  4.404281e-05 
 1.734740e-01  4.214338e-05 
 1.737921e-01  3.994566e-05 
 1.741101e-01  3.745323e-05 
 1.744282e-01  3.466588e-05 
 1.747463e-01  3.159400e-05 
 1.750643e-01  2.824689e-05 
 1.753824e-01  2.463813e-05 
 1.757005e-01  2.077972e-05 
 1.760185e-01  1.667645e-05 
 1.763366e-01  1.231693e-05 
 1.766547e-01  7.701656e-06 
 1.769727e-01  2.817449e-06 
 1.772908e-01 -2.333888e-06 
 1.776089e-01 -7.745241e-06 
 1.779269e-01 -1.339780e-05 
 1.782450e-01 -1.927748e-05 
 1.785631e-01 -2.536961e-05 
 1.788811e-01 -3.165832e-05 
 1.791992e-01 -3.813660e-05 
 1.795173e-01 -4.480491e-05 
 1.798353e-01 -5.165761e-05 
 1.801534e-01 -5.868252e-05 
 1.804715e-01 -6.586580e-05 
 1.807895e-01 -7.319532e-05 
 1.811076e-01 -8.066064e-05 
 1.814257e-01 -8.825587e-05 
 1.817437e-01 -9.598128e-05 
 1.820618e-01 -1.038420e-04 
 1.823799e-01 -1.118343e-04 
 1.826979e-01 -1.199420e-04 
 1.830160e-01 -1.281550e-04 
 1.833341e-01 -1.364734e-04 
 1.836521e-01 -1.448963e-04 
 1.839702e-01 -1.534269e-04 
 1.842883e-01 -1.620637e-04 
 1.846064e-01 -1.708013e-04 
 1.849244e-01 -1.796288e-04 
 1.852425e-01 -1.885326e-04 
 1.855606e-01 -1.974976e-04 
 1.858786e-01 -2.065136e-04 
 1.861967e-01 -2.155745e-04 
 1.865148e-01 -2.246771e-04 
 1.868328e-01 -2.338174e-04 
 1.871509e-01 -2.429908e-04 
 1.874690e-01 -2.521889e-04 
 1.877870e-01 -2.614026e-04 
 1.881051e-01 -2.706358e-04 
 1.884232e-01 -2.798985e-04 
 1.887412e-01 -2.891975e-04 
 1.890593e-01 -2.985494e-04 
 1.893774e-01 -3.079692e-04 
 1.896954e-01 -3.174520e-04 
 1.900135e-01 -3.269906e-04 
 1.903316e-01 -3.365697e-04 
 1.906496e-01 -3.461808e-04 
 1.909677e-01 -3.558174e-04 
 1.912858e-01 -3.654711e-04 
 1.916038e-01 -3.751498e-04 
 1.919219e-01 -3.848605e-04 
 1.922400e-01 -3.946048e-04 
 1.925580e-01 -4.043793e-04 
 1.928761e-01 -4.141884e-04 
 1.931942e-01 -4.240456e-04 
 1.935122e-01 -4.339669e-04 
 1.938303e-01 -4.439586e-04 
 1.941484e-01 -4.540275e-04 
 1.944664e-01 -4.641680e-04 
 1.947845e-01 -4.743684e-04 
 1.951026e-01 -4.846133e-04 
 1.954206e-01 -4.948922e-04 
 1.957387e-01 -5.051952e-04 
 1.960568e-01 -5.155152e-04 
 1.963748e-01 -5.258515e-04 
 1.966929e-01 -5.362048e-04 
 1.970110e-01 -5.465721e-04 
 1.973290e-01 -5.569552e-04 
 1.976471e-01 -5.673470e-04 
 1.979652e-01 -5.777440e-04 
 1.982833e-01 -5.881488e-04 
 1.986013e-01 -5.985533e-04 
 1.989194e-01 -6.089454e-04 
 1.992375e-01 -6.193169e-04 
 1.995555e-01 -6.296499e-04 
 1.998736e-01 -6.399170e-04 
 2.001917e-01 -6.501008e-04 
 2.005097e-01 -6.601916e-04 
 2.008278e-01 -6.701848e-04 
 2.011459e-01 -6.800759e-04 
 2.014639e-01 -6.898609e-04 
 2.017820e-01 -6.995333e-04 
 2.021001e-01 -7.090733e-04 
 2.024181e-01 -7.184576e-04 
 2.027362e-01 -7.276629e-04 
 2.030543e-01 -7.366824e-04 
 2.033723e-01 -7.455058e-04 
 2.036904e-01 -7.541259e-04 
 2.040085e-01 -7.625232e-04 
 2.043265e-01 -7.706924e-04 
 2.046446e-01 -7.786122e-04 
 2.049627e-01 -7.862727e-04 
 2.052807e-01 -7.936619e-04 
 2.055988e-01 -8.007755e-04 
 2.059169e-01 -8.076051e-04 
 2.062349e-01 -8.141441e-04 
 2.065530e-01 -8.203869e-04 
 2.068711e-01 -8.263209e-04 
 2.071891e-01 -8.319357e-04 
 2.075072e-01 -8.372228e-04 
 2.078253e-01 -8.421806e-04 
 2.081433e-01 -8.468128e-04 
 2.084614e-01 -8.511285e-04 
 2.087795e-01 -8.551391e-04 
 2.090975e-01 -8.588537e-04 
 2.094156e-01 -8.622843e-04 
 2.097337e-01 -8.654336e-04 
 2.100517e-01 -8.683049e-04 
 2.103698e-01 -8.709155e-04 
 2.106879e-01 -8.732747e-04 
 2.110059e-01 -8.753916e-04 
 2.113240e-01 -8.772693e-04 
 2.116421e-01 -8.789181e-04 
 2.119602e-01 -8.803342e-04 
 2.122782e-01 -8.815248e-04 
 2.125963e-01 -8.824999e-04 
 2.129144e-01 -8.832756e-04 
 2.132324e-01 -8.838692e-04 
 2.135505e-01 -8.842973e-04 
 2.138686e-01 -8.845634e-04 
 2.141866e-01 -8.846737e-04 
 2.145047e-01 -8.846340e-04 
 2.148228e-01 -8.844446e-04 
 2.151408e-01 -8.841099e-04 
 2.154589e-01 -8.836460e-04 
 2.157770e-01 -8.830584e-04 
 2.160950e-01 -8.823508e-04 
 2.164131e-01 -8.815278e-04 
 2.167312e-01 -8.805883e-04 
 2.170492e-01 -8.795261e-04 
 2.173673e-01 -8.783381e-04 
 2.176854e-01 -8.770171e-04 
 2.180034e-01 -8.755655e-04 
 2.183215e-01 -8.739884e-04 
 2.186396e-01 -8.722863e-04 
 2.189576e-01 -8.704676e-04 
 2.192757e-01 -8.685409e-04 
 2.195938e-01 -8.664976e-04 
 2.199118e-01 -8.643541e-04 
 2.202299e-01 -8.621152e-04 
 2.205480e-01 -8.597925e-04 
 2.208660e-01 -8.573841e-04 
 2.211841e-01 -8.548803e-04 
 2.215022e-01 -8.522816e-04 
 2.218202e-01 -8.495712e-04 
 2.221383e-01 -8.467358e-04 
 2.224564e-01 -8.437636e-04 
 2.227744e-01 -8.406480e-04 
 2.230925e-01 -8.373956e-04 
 2.234106e-01 -8.340022e-04 
 2.237286e-01 -8.304717e-04 
 2.240467e-01 -8.267988e-04 
 2.243648e-01 -8.229914e-04 
 2.246828e-01 -8.190611e-04 
 2.250009e-01 -8.150122e-04 
 2.253190e-01 -8.108590e-04 
 2.256371e-01 -8.066040e-04 
 2.259551e-01 -8.022478e-04 
 2.262732e-01 -7.977840e-04 
 2.265913e-01 -7.932029e-04 
 2.269093e-01 -7.884938e-04 
 2.272274e-01 -7.836495e-04 
 2.275455e-01 -7.786722e-04 
 2.278635e-01 -7.735645e-04 
 2.281816e-01 -7.683325e-04 
 2.284997e-01 -7.629871e-04 
 2.288177e-01 -7.575302e-04 
 2.291358e-01 -7.519630e-04 
 2.294539e-01 -7.462885e-04 
 2.297719e-01 -7.405004e-04 
 2.300900e-01 -7.346069e-04 
 2.304081e-01 -7.286116e-04 
 2.307261e-01 -7.225111e-04 
 2.310442e-01 -7.162957e-04 
 2.313623e-01 -7.099611e-04 
 2.316803e-01 -7.034996e-04 
 2.319984e-01 -6.968998e-04 
 2.323165e-01 -6.901601e-04 
 2.326345e-01 -6.832788e-04 
 2.329526e-01 -6.762538e-04 
 2.332707e-01 -6.690832e-04 
 2.335887e-01 -6.617579e-04 
 2.339068e-01 -6.542728e-04 
 2.342249e-01 -6.466186e-04 
 2.345429e-01 -6.387942e-04 
 2.348610e-01 -6.308021e-04 
 2.351791e-01 -6.226492e-04 
 2.354971e-01 -6.143382e-04 
 2.358152e-01 -6.058745e-04 
 2.361333e-01 -5.972569e-04 
 2.364513e-01 -5.884960e-04 
 2.367694e-01 -5.795995e-04 
 2.370875e-01 -5.705748e-04 
 2.374055e-01 -5.614342e-04 
 2.377236e-01 -5.521971e-04 
 2.380417e-01 -5.428655e-04 
