         time tiltx_up_s... 
 6.734760e-01  4.895381e-03 
 6.737941e-01  4.988455e-03 
 6.741122e-01  5.083085e-03 
 6.744302e-01  5.179305e-03 
 6.747483e-01  5.277466e-03 
 6.750664e-01  5.377383e-03 
 6.753844e-01  5.479216e-03 
 6.757025e-01  5.582975e-03 
 6.760206e-01  5.688721e-03 
 6.763386e-01  5.796417e-03 
 6.766567e-01  5.906105e-03 
 6.769748e-01  6.017914e-03 
 6.772928e-01  6.131615e-03 
 6.776109e-01  6.247300e-03 
 6.779290e-01  6.364979e-03 
 6.782470e-01  6.484629e-03 
 6.785651e-01  6.606112e-03 
 6.788832e-01  6.729282e-03 
 6.792012e-01  6.853956e-03 
 6.795193e-01  6.979885e-03 
 6.798374e-01  7.106812e-03 
 6.801554e-01  7.234513e-03 
 6.804735e-01  7.362690e-03 
 6.807916e-01  7.491134e-03 
 6.811096e-01  7.619514e-03 
 6.814277e-01  7.747702e-03 
 6.817458e-01  7.875389e-03 
 6.820638e-01  8.002271e-03 
 6.823819e-01  8.127989e-03 
 6.827000e-01  8.252245e-03 
 6.830180e-01  8.374637e-03 
 6.833361e-01  8.494748e-03 
 6.836542e-01  8.612275e-03 
 6.839723e-01  8.726910e-03 
 6.842903e-01  8.838450e-03 
 6.846084e-01  8.946449e-03 
 6.849265e-01  9.050745e-03 
 6.852445e-01  9.151008e-03 
 6.855626e-01  9.246973e-03 
 6.858807e-01  9.338469e-03 
 6.861987e-01  9.425393e-03 
 6.865168e-01  9.507459e-03 
 6.868349e-01  9.584619e-03 
 6.871529e-01  9.656754e-03 
 6.874710e-01  9.723985e-03 
 6.877891e-01  9.786283e-03 
 6.881071e-01  9.843563e-03 
 6.884252e-01  9.896019e-03 
 6.887433e-01  9.943602e-03 
 6.890613e-01  9.986454e-03 
 6.893794e-01  1.002468e-02 
 6.896975e-01  1.005845e-02 
 6.900155e-01  1.008796e-02 
 6.903336e-01  1.011324e-02 
 6.906517e-01  1.013454e-02 
 6.909697e-01  1.015203e-02 
 6.912878e-01  1.016573e-02 
 6.916059e-01  1.017570e-02 
 6.919239e-01  1.018217e-02 
 6.922420e-01  1.018541e-02 
 6.925601e-01  1.018551e-02 
 6.928781e-01  1.018273e-02 
 6.931962e-01  1.017705e-02 
 6.935143e-01  1.016870e-02 
 6.938323e-01  1.015765e-02 
 6.941504e-01  1.014381e-02 
 6.944685e-01  1.012706e-02 
 6.947865e-01  1.010734e-02 
 6.951046e-01  1.008453e-02 
 6.954227e-01  1.005857e-02 
 6.957407e-01  1.002941e-02 
 6.960588e-01  9.997026e-03 
 6.963769e-01  9.961400e-03 
 6.966950e-01  9.922505e-03 
 6.970130e-01  9.880278e-03 
 6.973311e-01  9.834635e-03 
 6.976492e-01  9.785488e-03 
 6.979672e-01  9.732643e-03 
 6.982853e-01  9.676162e-03 
 6.986034e-01  9.615949e-03 
 6.989214e-01  9.552038e-03 
 6.992395e-01  9.484520e-03 
 6.995576e-01  9.413427e-03 
 6.998756e-01  9.338791e-03 
 7.001937e-01  9.260597e-03 
 7.005118e-01  9.178817e-03 
 7.008298e-01  9.093515e-03 
 7.011479e-01  9.004717e-03 
 7.014660e-01  8.912603e-03 
 7.017840e-01  8.817258e-03 
 7.021021e-01  8.719005e-03 
 7.024202e-01  8.617831e-03 
 7.027382e-01  8.514160e-03 
 7.030563e-01  8.408208e-03 
 7.033744e-01  8.300267e-03 
 7.036924e-01  8.190516e-03 
 7.040105e-01  8.079230e-03 
 7.043286e-01  7.966824e-03 
 7.046466e-01  7.853506e-03 
 7.049647e-01  7.739697e-03 
 7.052828e-01  7.625647e-03 
 7.056008e-01  7.511659e-03 
 7.059189e-01  7.397976e-03 
 7.062370e-01  7.284930e-03 
 7.065550e-01  7.172699e-03 
 7.068731e-01  7.061632e-03 
 7.071912e-01  6.951922e-03 
 7.075092e-01  6.843973e-03 
 7.078273e-01  6.737993e-03 
 7.081454e-01  6.634294e-03 
 7.084634e-01  6.533153e-03 
 7.087815e-01  6.434729e-03 
 7.090996e-01  6.339021e-03 
 7.094176e-01  6.246059e-03 
 7.097357e-01  6.155783e-03 
 7.100538e-01  6.068213e-03 
 7.103719e-01  5.983352e-03 
 7.106899e-01  5.901134e-03 
 7.110080e-01  5.821527e-03 
 7.113261e-01  5.744427e-03 
 7.116441e-01  5.669700e-03 
 7.119622e-01  5.597185e-03 
 7.122803e-01  5.526651e-03 
 7.125983e-01  5.457779e-03 
 7.129164e-01  5.390371e-03 
 7.132345e-01  5.324253e-03 
 7.135525e-01  5.259219e-03 
 7.138706e-01  5.195259e-03 
 7.141887e-01  5.132268e-03 
 7.145067e-01  5.070109e-03 
 7.148248e-01  5.008705e-03 
 7.151429e-01  4.947793e-03 
 7.154609e-01  4.887290e-03 
 7.157790e-01  4.827048e-03 
 7.160971e-01  4.767030e-03 
 7.164151e-01  4.707046e-03 
 7.167332e-01  4.647111e-03 
 7.170513e-01  4.587264e-03 
 7.173693e-01  4.527650e-03 
 7.176874e-01  4.468346e-03 
 7.180055e-01  4.409459e-03 
 7.183235e-01  4.351130e-03 
 7.186416e-01  4.293332e-03 
 7.189597e-01  4.236146e-03 
 7.192777e-01  4.179757e-03 
 7.195958e-01  4.124370e-03 
 7.199139e-01  4.070138e-03 
 7.202319e-01  4.017288e-03 
 7.205500e-01  3.965901e-03 
 7.208681e-01  3.916140e-03 
 7.211861e-01  3.868009e-03 
 7.215042e-01  3.821617e-03 
 7.218223e-01  3.777117e-03 
 7.221403e-01  3.734499e-03 
 7.224584e-01  3.693897e-03 
 7.227765e-01  3.655404e-03 
 7.230945e-01  3.619244e-03 
 7.234126e-01  3.585396e-03 
 7.237307e-01  3.553964e-03 
 7.240488e-01  3.524960e-03 
 7.243668e-01  3.498316e-03 
 7.246849e-01  3.473911e-03 
 7.250030e-01  3.451713e-03 
 7.253210e-01  3.431740e-03 
 7.256391e-01  3.413934e-03 
 7.259572e-01  3.398217e-03 
 7.262752e-01  3.384591e-03 
 7.265933e-01  3.372928e-03 
 7.269114e-01  3.363049e-03 
 7.272294e-01  3.354765e-03 
 7.275475e-01  3.347790e-03 
 7.278656e-01  3.341830e-03 
 7.281836e-01  3.336645e-03 
 7.285017e-01  3.332066e-03 
 7.288198e-01  3.327886e-03 
 7.291378e-01  3.323977e-03 
 7.294559e-01  3.320242e-03 
 7.297740e-01  3.316462e-03 
 7.300920e-01  3.312478e-03 
 7.304101e-01  3.307998e-03 
 7.307282e-01  3.302942e-03 
 7.310462e-01  3.297011e-03 
 7.313643e-01  3.290040e-03 
 7.316824e-01  3.282011e-03 
 7.320004e-01  3.272697e-03 
 7.323185e-01  3.262140e-03 
 7.326366e-01  3.250273e-03 
 7.329546e-01  3.237064e-03 
 7.332727e-01  3.222506e-03 
 7.335908e-01  3.206596e-03 
 7.339088e-01  3.189218e-03 
 7.342269e-01  3.170508e-03 
 7.345450e-01  3.150483e-03 
 7.348630e-01  3.129247e-03 
 7.351811e-01  3.106861e-03 
 7.354992e-01  3.083448e-03 
 7.358172e-01  3.059034e-03 
 7.361353e-01  3.033746e-03 
 7.364534e-01  3.007522e-03 
 7.367714e-01  2.980312e-03 
 7.370895e-01  2.952274e-03 
 7.374076e-01  2.923353e-03 
 7.377257e-01  2.893744e-03 
 7.380437e-01  2.863518e-03 
 7.383618e-01  2.832782e-03 
 7.386799e-01  2.801592e-03 
 7.389979e-01  2.769920e-03 
 7.393160e-01  2.737793e-03 
 7.396341e-01  2.705206e-03 
 7.399521e-01  2.672238e-03 
 7.402702e-01  2.638962e-03 
 7.405883e-01  2.605482e-03 
 7.409063e-01  2.571865e-03 
 7.412244e-01  2.538207e-03 
 7.415425e-01  2.504570e-03 
 7.418605e-01  2.470978e-03 
 7.421786e-01  2.437405e-03 
 7.424967e-01  2.403841e-03 
 7.428147e-01  2.370301e-03 
 7.431328e-01  2.336675e-03 
 7.434509e-01  2.303008e-03 
 7.437689e-01  2.269476e-03 
 7.440870e-01  2.236192e-03 
 7.444051e-01  2.203355e-03 
 7.447231e-01  2.171103e-03 
 7.450412e-01  2.139509e-03 
 7.453593e-01  2.108586e-03 
 7.456773e-01  2.078412e-03 
 7.459954e-01  2.048977e-03 
 7.463135e-01  2.020411e-03 
 7.466315e-01  1.992843e-03 
 7.469496e-01  1.966443e-03 
 7.472677e-01  1.941390e-03 
 7.475857e-01  1.917959e-03 
 7.479038e-01  1.896188e-03 
 7.482219e-01  1.876270e-03 
 7.485399e-01  1.858249e-03 
 7.488580e-01  1.842266e-03 
 7.491761e-01  1.828396e-03 
 7.494941e-01  1.816757e-03 
 7.498122e-01  1.807507e-03 
 7.501303e-01  1.800851e-03 
 7.504483e-01  1.796890e-03 
 7.507664e-01  1.795740e-03 
 7.510845e-01  1.797517e-03 
 7.514026e-01  1.802246e-03 
 7.517206e-01  1.809998e-03 
 7.520387e-01  1.820676e-03 
 7.523568e-01  1.834384e-03 
 7.526748e-01  1.851084e-03 
 7.529929e-01  1.870831e-03 
 7.533110e-01  1.893661e-03 
 7.536290e-01  1.919580e-03 
 7.539471e-01  1.948483e-03 
 7.542652e-01  1.980270e-03 
 7.545832e-01  2.014844e-03 
 7.549013e-01  2.052067e-03 
 7.552194e-01  2.091890e-03 
 7.555374e-01  2.134197e-03 
 7.558555e-01  2.179098e-03 
 7.561736e-01  2.226461e-03 
 7.564916e-01  2.276277e-03 
 7.568097e-01  2.328480e-03 
 7.571278e-01  2.383050e-03 
 7.574458e-01  2.439775e-03 
 7.577639e-01  2.498544e-03 
 7.580820e-01  2.559274e-03 
 7.584000e-01  2.621848e-03 
 7.587181e-01  2.686240e-03 
 7.590362e-01  2.752457e-03 
 7.593542e-01  2.820541e-03 
 7.596723e-01  2.890431e-03 
 7.599904e-01  2.962145e-03 
 7.603084e-01  3.035667e-03 
 7.606265e-01  3.110931e-03 
 7.609446e-01  3.187949e-03 
 7.612626e-01  3.266683e-03 
 7.615807e-01  3.347211e-03 
 7.618988e-01  3.429625e-03 
 7.622168e-01  3.514040e-03 
 7.625349e-01  3.600590e-03 
 7.628530e-01  3.689213e-03 
 7.631710e-01  3.779955e-03 
 7.634891e-01  3.872713e-03 
 7.638072e-01  3.967492e-03 
 7.641253e-01  4.064155e-03 
 7.644433e-01  4.162715e-03 
 7.647614e-01  4.263174e-03 
 7.650795e-01  4.365594e-03 
 7.653975e-01  4.469972e-03 
 7.657156e-01  4.576290e-03 
 7.660337e-01  4.684558e-03 
 7.663517e-01  4.794674e-03 
 7.666698e-01  4.906499e-03 
 7.669879e-01  5.019999e-03 
 7.673059e-01  5.134986e-03 
 7.676240e-01  5.251382e-03 
 7.679421e-01  5.369053e-03 
 7.682601e-01  5.487808e-03 
 7.685782e-01  5.607570e-03 
 7.688963e-01  5.728163e-03 
 7.692143e-01  5.849255e-03 
 7.695324e-01  5.970578e-03 
 7.698505e-01  6.091966e-03 
 7.701685e-01  6.213132e-03 
 7.704866e-01  6.333842e-03 
 7.708047e-01  6.453891e-03 
 7.711227e-01  6.573209e-03 
 7.714408e-01  6.691553e-03 
 7.717589e-01  6.808628e-03 
 7.720769e-01  6.924390e-03 
 7.723950e-01  7.038465e-03 
 7.727131e-01  7.150565e-03 
 7.730311e-01  7.260485e-03 
 7.733492e-01  7.368074e-03 
 7.736673e-01  7.473149e-03 
 7.739853e-01  7.575603e-03 
 7.743034e-01  7.675345e-03 
 7.746215e-01  7.772336e-03 
 7.749395e-01  7.866410e-03 
 7.752576e-01  7.957441e-03 
 7.755757e-01  8.045367e-03 
 7.758937e-01  8.130130e-03 
 7.762118e-01  8.211507e-03 
 7.765299e-01  8.289665e-03 
 7.768479e-01  8.364611e-03 
 7.771660e-01  8.436443e-03 
 7.774841e-01  8.505103e-03 
 7.778022e-01  8.570764e-03 
 7.781202e-01  8.633475e-03 
 7.784383e-01  8.693173e-03 
 7.787564e-01  8.749959e-03 
 7.790744e-01  8.803803e-03 
 7.793925e-01  8.854834e-03 
 7.797106e-01  8.903112e-03 
 7.800286e-01  8.948729e-03 
 7.803467e-01  8.991906e-03 
 7.806648e-01  9.032519e-03 
 7.809828e-01  9.070667e-03 
 7.813009e-01  9.106429e-03 
 7.816190e-01  9.139757e-03 
 7.819370e-01  9.170620e-03 
 7.822551e-01  9.198965e-03 
 7.825732e-01  9.224935e-03 
 7.828912e-01  9.248497e-03 
 7.832093e-01  9.269695e-03 
 7.835274e-01  9.288636e-03 
 7.838454e-01  9.305132e-03 
 7.841635e-01  9.319071e-03 
 7.844816e-01  9.330373e-03 
 7.847996e-01  9.338907e-03 
 7.851177e-01  9.344569e-03 
 7.854358e-01  9.347231e-03 
 7.857538e-01  9.346873e-03 
 7.860719e-01  9.343540e-03 
 7.863900e-01  9.337089e-03 
 7.867080e-01  9.327499e-03 
 7.870261e-01  9.314717e-03 
 7.873442e-01  9.298678e-03 
 7.876622e-01  9.279299e-03 
 7.879803e-01  9.256571e-03 
 7.882984e-01  9.230434e-03 
 7.886164e-01  9.200941e-03 
 7.889345e-01  9.168189e-03 
 7.892526e-01  9.132308e-03 
 7.895706e-01  9.093407e-03 
 7.898887e-01  9.051520e-03 
 7.902068e-01  9.006662e-03 
 7.905248e-01  8.958789e-03 
 7.908429e-01  8.908084e-03 
 7.911610e-01  8.854647e-03 
 7.914791e-01  8.798558e-03 
 7.917971e-01  8.739970e-03 
 7.921152e-01  8.679083e-03 
 7.924333e-01  8.616264e-03 
 7.927513e-01  8.551628e-03 
 7.930694e-01  8.485299e-03 
 7.933875e-01  8.417578e-03 
 7.937055e-01  8.348527e-03 
 7.940236e-01  8.278256e-03 
 7.943417e-01  8.206999e-03 
 7.946597e-01  8.135039e-03 
 7.949778e-01  8.062492e-03 
 7.952959e-01  7.989628e-03 
 7.956139e-01  7.916675e-03 
 7.959320e-01  7.843835e-03 
 7.962501e-01  7.771275e-03 
 7.965681e-01  7.699113e-03 
 7.968862e-01  7.627553e-03 
 7.972043e-01  7.556605e-03 
 7.975223e-01  7.486540e-03 
 7.978404e-01  7.417463e-03 
 7.981585e-01  7.349533e-03 
 7.984765e-01  7.282917e-03 
 7.987946e-01  7.217679e-03 
 7.991127e-01  7.153815e-03 
 7.994307e-01  7.091224e-03 
 7.997488e-01  7.029918e-03 
 8.000669e-01  6.969799e-03 
 8.003849e-01  6.910863e-03 
 8.007030e-01  6.853050e-03 
 8.010211e-01  6.796284e-03 
 8.013391e-01  6.740553e-03 
 8.016572e-01  6.685785e-03 
 8.019753e-01  6.631862e-03 
 8.022933e-01  6.578670e-03 
 8.026114e-01  6.526098e-03 
 8.029295e-01  6.474027e-03 
 8.032475e-01  6.422342e-03 
 8.035656e-01  6.371001e-03 
 8.038837e-01  6.320041e-03 
 8.042017e-01  6.269405e-03 
 8.045198e-01  6.219141e-03 
 8.048379e-01  6.169175e-03 
 8.051560e-01  6.119481e-03 
 8.054740e-01  6.070038e-03 
 8.057921e-01  6.020822e-03 
 8.061102e-01  5.971715e-03 
 8.064282e-01  5.922853e-03 
 8.067463e-01  5.874224e-03 
 8.070644e-01  5.825889e-03 
 8.073824e-01  5.778033e-03 
 8.077005e-01  5.730712e-03 
 8.080186e-01  5.683929e-03 
 8.083366e-01  5.637724e-03 
 8.086547e-01  5.592151e-03 
 8.089728e-01  5.547298e-03 
 8.092908e-01  5.503130e-03 
 8.096089e-01  5.459830e-03 
 8.099270e-01  5.417451e-03 
 8.102450e-01  5.376026e-03 
 8.105631e-01  5.335622e-03 
 8.108812e-01  5.296276e-03 
 8.111992e-01  5.258023e-03 
 8.115173e-01  5.220761e-03 
 8.118354e-01  5.184527e-03 
 8.121534e-01  5.149354e-03 
 8.124715e-01  5.115094e-03 
 8.127896e-01  5.081853e-03 
 8.131076e-01  5.049628e-03 
 8.134257e-01  5.018513e-03 
 8.137438e-01  4.988463e-03 
 8.140618e-01  4.959418e-03 
 8.143799e-01  4.931271e-03 
 8.146980e-01  4.903909e-03 
 8.150160e-01  4.877166e-03 
 8.153341e-01  4.851037e-03 
 8.156522e-01  4.825436e-03 
 8.159702e-01  4.800246e-03 
 8.162883e-01  4.775367e-03 
 8.166064e-01  4.750732e-03 
 8.169244e-01  4.726204e-03 
 8.172425e-01  4.701630e-03 
 8.175606e-01  4.676811e-03 
 8.178786e-01  4.651513e-03 
 8.181967e-01  4.625670e-03 
 8.185148e-01  4.599092e-03 
 8.188329e-01  4.571706e-03 
 8.191509e-01  4.543412e-03 
 8.194690e-01  4.514169e-03 
 8.197871e-01  4.483868e-03 
 8.201051e-01  4.452427e-03 
 8.204232e-01  4.419788e-03 
 8.207413e-01  4.385843e-03 
 8.210593e-01  4.350553e-03 
 8.213774e-01  4.313869e-03 
 8.216955e-01  4.275809e-03 
 8.220135e-01  4.236372e-03 
 8.223316e-01  4.195566e-03 
 8.226497e-01  4.153470e-03 
 8.229677e-01  4.110181e-03 
 8.232858e-01  4.065686e-03 
 8.236039e-01  4.020093e-03 
 8.239219e-01  3.973437e-03 
 8.242400e-01  3.925763e-03 
 8.245581e-01  3.877137e-03 
 8.248761e-01  3.827757e-03 
 8.251942e-01  3.777761e-03 
 8.255123e-01  3.727195e-03 
 8.258303e-01  3.676144e-03 
 8.261484e-01  3.624731e-03 
 8.264665e-01  3.572988e-03 
 8.267845e-01  3.520941e-03 
 8.271026e-01  3.468677e-03 
 8.274207e-01  3.416199e-03 
 8.277387e-01  3.363652e-03 
 8.280568e-01  3.311009e-03 
 8.283749e-01  3.258391e-03 
 8.286929e-01  3.205888e-03 
 8.290110e-01  3.153495e-03 
 8.293291e-01  3.101283e-03 
 8.296471e-01  3.049252e-03 
 8.299652e-01  2.997429e-03 
 8.302833e-01  2.945877e-03 
 8.306013e-01  2.894673e-03 
 8.309194e-01  2.843853e-03 
 8.312375e-01  2.793427e-03 
 8.315556e-01  2.743541e-03 
 8.318736e-01  2.694150e-03 
 8.321917e-01  2.645298e-03 
 8.325098e-01  2.597003e-03 
 8.328278e-01  2.549190e-03 
 8.331459e-01  2.501917e-03 
 8.334640e-01  2.455157e-03 
 8.337820e-01  2.408935e-03 
 8.341001e-01  2.363348e-03 
 8.344182e-01  2.318533e-03 
 8.347362e-01  2.274506e-03 
 8.350543e-01  2.231307e-03 
 8.353724e-01  2.188983e-03 
 8.356904e-01  2.147573e-03 
 8.360085e-01  2.107156e-03 
 8.363266e-01  2.067747e-03 
 8.366446e-01  2.029409e-03 
 8.369627e-01  1.992298e-03 
 8.372808e-01  1.956428e-03 
 8.375988e-01  1.922011e-03 
 8.379169e-01  1.889115e-03 
 8.382350e-01  1.857839e-03 
 8.385530e-01  1.828204e-03 
 8.388711e-01  1.800364e-03 
 8.391892e-01  1.774373e-03 
 8.395072e-01  1.750299e-03 
 8.398253e-01  1.728302e-03 
 8.401434e-01  1.708415e-03 
 8.404614e-01  1.690777e-03 
 8.407795e-01  1.675504e-03 
 8.410976e-01  1.662656e-03 
 8.414156e-01  1.652337e-03 
 8.417337e-01  1.644565e-03 
 8.420518e-01  1.639354e-03 
 8.423698e-01  1.636667e-03 
 8.426879e-01  1.636548e-03 
 8.430060e-01  1.638960e-03 
 8.433240e-01  1.643908e-03 
 8.436421e-01  1.651428e-03 
 8.439602e-01  1.661540e-03 
 8.442782e-01  1.674196e-03 
 8.445963e-01  1.689432e-03 
 8.449144e-01  1.707215e-03 
 8.452325e-01  1.727512e-03 
 8.455505e-01  1.750371e-03 
 8.458686e-01  1.775752e-03 
 8.461867e-01  1.803657e-03 
 8.465047e-01  1.834004e-03 
 8.468228e-01  1.866815e-03 
 8.471409e-01  1.902110e-03 
 8.474589e-01  1.939839e-03 
 8.477770e-01  1.979973e-03 
 8.480951e-01  2.022512e-03 
 8.484131e-01  2.067443e-03 
 8.487312e-01  2.114839e-03 
 8.490493e-01  2.164656e-03 
 8.493673e-01  2.216923e-03 
 8.496854e-01  2.271654e-03 
 8.500035e-01  2.328815e-03 
 8.503215e-01  2.388442e-03 
 8.506396e-01  2.450527e-03 
 8.509577e-01  2.515052e-03 
 8.512757e-01  2.582043e-03 
 8.515938e-01  2.651515e-03 
 8.519119e-01  2.723471e-03 
 8.522299e-01  2.797919e-03 
 8.525480e-01  2.874817e-03 
 8.528661e-01  2.954222e-03 
 8.531841e-01  3.036047e-03 
 8.535022e-01  3.120295e-03 
 8.538203e-01  3.206823e-03 
 8.541383e-01  3.295580e-03 
 8.544564e-01  3.386498e-03 
 8.547745e-01  3.479554e-03 
 8.550925e-01  3.574648e-03 
 8.554106e-01  3.671664e-03 
 8.557287e-01  3.770519e-03 
 8.560467e-01  3.871073e-03 
 8.563648e-01  3.973225e-03 
 8.566829e-01  4.076789e-03 
 8.570009e-01  4.181601e-03 
 8.573190e-01  4.287472e-03 
 8.576371e-01  4.394203e-03 
 8.579551e-01  4.501621e-03 
 8.582732e-01  4.609539e-03 
 8.585913e-01  4.717758e-03 
 8.589094e-01  4.826080e-03 
 8.592274e-01  4.934300e-03 
 8.595455e-01  5.042236e-03 
 8.598636e-01  5.149613e-03 
 8.601816e-01  5.256276e-03 
 8.604997e-01  5.362081e-03 
 8.608178e-01  5.466786e-03 
 8.611358e-01  5.570260e-03 
 8.614539e-01  5.672390e-03 
 8.617720e-01  5.773045e-03 
 8.620900e-01  5.872096e-03 
 8.624081e-01  5.969487e-03 
 8.627262e-01  6.064994e-03 
 8.630442e-01  6.158580e-03 
 8.633623e-01  6.250159e-03 
 8.636804e-01  6.339674e-03 
 8.639984e-01  6.427028e-03 
 8.643165e-01  6.512245e-03 
 8.646346e-01  6.595290e-03 
 8.649526e-01  6.676153e-03 
 8.652707e-01  6.754792e-03 
 8.655888e-01  6.831227e-03 
 8.659068e-01  6.905507e-03 
 8.662249e-01  6.977584e-03 
 8.665430e-01  7.047607e-03 
 8.668610e-01  7.115644e-03 
 8.671791e-01  7.181713e-03 
 8.674972e-01  7.245890e-03 
 8.678152e-01  7.308330e-03 
 8.681333e-01  7.368994e-03 
 8.684514e-01  7.428017e-03 
 8.687694e-01  7.485369e-03 
 8.690875e-01  7.541124e-03 
 8.694056e-01  7.595300e-03 
 8.697236e-01  7.647871e-03 
 8.700417e-01  7.698942e-03 
 8.703598e-01  7.748598e-03 
 8.706778e-01  7.796732e-03 
 8.709959e-01  7.843459e-03 
 8.713140e-01  7.888818e-03 
 8.716320e-01  7.932754e-03 
 8.719501e-01  7.975214e-03 
 8.722682e-01  8.016151e-03 
 8.725863e-01  8.055494e-03 
 8.729043e-01  8.093157e-03 
 8.732224e-01  8.129154e-03 
 8.735405e-01  8.163349e-03 
 8.738585e-01  8.195714e-03 
 8.741766e-01  8.226140e-03 
 8.744947e-01  8.254537e-03 
 8.748127e-01  8.280890e-03 
 8.751308e-01  8.304977e-03 
 8.754489e-01  8.326762e-03 
 8.757669e-01  8.346149e-03 
 8.760850e-01  8.363016e-03 
 8.764031e-01  8.377312e-03 
 8.767211e-01  8.388976e-03 
 8.770392e-01  8.398088e-03 
 8.773573e-01  8.404598e-03 
 8.776753e-01  8.408555e-03 
 8.779934e-01  8.409955e-03 
 8.783115e-01  8.408870e-03 
 8.786295e-01  8.405253e-03 
 8.789476e-01  8.399186e-03 
 8.792657e-01  8.390760e-03 
 8.795837e-01  8.380017e-03 
 8.799018e-01  8.367051e-03 
 8.802199e-01  8.351935e-03 
 8.805379e-01  8.334893e-03 
 8.808560e-01  8.315924e-03 
 8.811741e-01  8.295180e-03 
 8.814921e-01  8.272757e-03 
 8.818102e-01  8.248816e-03 
 8.821283e-01  8.223500e-03 
 8.824463e-01  8.196952e-03 
 8.827644e-01  8.169344e-03 
 8.830825e-01  8.140804e-03 
 8.834005e-01  8.111496e-03 
 8.837186e-01  8.081483e-03 
 8.840367e-01  8.050921e-03 
 8.843547e-01  8.019883e-03 
 8.846728e-01  7.988459e-03 
 8.849909e-01  7.956684e-03 
 8.853090e-01  7.924705e-03 
 8.856270e-01  7.892606e-03 
 8.859451e-01  7.860481e-03 
 8.862632e-01  7.828379e-03 
 8.865812e-01  7.796398e-03 
 8.868993e-01  7.764640e-03 
 8.872174e-01  7.733115e-03 
 8.875354e-01  7.701765e-03 
 8.878535e-01  7.670624e-03 
 8.881716e-01  7.639684e-03 
 8.884896e-01  7.608896e-03 
 8.888077e-01  7.578284e-03 
 8.891258e-01  7.547898e-03 
 8.894438e-01  7.517661e-03 
 8.897619e-01  7.487643e-03 
 8.900800e-01  7.457638e-03 
 8.903980e-01  7.427630e-03 
 8.907161e-01  7.397549e-03 
 8.910342e-01  7.367280e-03 
 8.913522e-01  7.336781e-03 
 8.916703e-01  7.306003e-03 
 8.919884e-01  7.274946e-03 
 8.923064e-01  7.243569e-03 
 8.926245e-01  7.211907e-03 
 8.929426e-01  7.179961e-03 
 8.932606e-01  7.147763e-03 
 8.935787e-01  7.115292e-03 
 8.938968e-01  7.082499e-03 
 8.942148e-01  7.049477e-03 
 8.945329e-01  7.016183e-03 
 8.948510e-01  6.982666e-03 
 8.951690e-01  6.949037e-03 
 8.954871e-01  6.915315e-03 
 8.958052e-01  6.881657e-03 
 8.961232e-01  6.848093e-03 
 8.964413e-01  6.814725e-03 
 8.967594e-01  6.781595e-03 
 8.970774e-01  6.748744e-03 
 8.973955e-01  6.716274e-03 
 8.977136e-01  6.684188e-03 
 8.980316e-01  6.652566e-03 
 8.983497e-01  6.621455e-03 
 8.986678e-01  6.590894e-03 
 8.989859e-01  6.560861e-03 
 8.993039e-01  6.531371e-03 
 8.996220e-01  6.502413e-03 
 8.999401e-01  6.474014e-03 
 9.002581e-01  6.446169e-03 
 9.005762e-01  6.418780e-03 
 9.008943e-01  6.391954e-03 
 9.012123e-01  6.365633e-03 
 9.015304e-01  6.339745e-03 
 9.018485e-01  6.314277e-03 
 9.021665e-01  6.289138e-03 
 9.024846e-01  6.264184e-03 
 9.028027e-01  6.239387e-03 
 9.031207e-01  6.214635e-03 
 9.034388e-01  6.189868e-03 
 9.037569e-01  6.165041e-03 
 9.040749e-01  6.140087e-03 
 9.043930e-01  6.114975e-03 
 9.047111e-01  6.089625e-03 
 9.050291e-01  6.063929e-03 
 9.053472e-01  6.037775e-03 
 9.056653e-01  6.011056e-03 
 9.059833e-01  5.983560e-03 
 9.063014e-01  5.955181e-03 
 9.066195e-01  5.925862e-03 
 9.069375e-01  5.895461e-03 
 9.072556e-01  5.863969e-03 
 9.075737e-01  5.831275e-03 
 9.078917e-01  5.797318e-03 
 9.082098e-01  5.762007e-03 
 9.085279e-01  5.725251e-03 
 9.088459e-01  5.686938e-03 
 9.091640e-01  5.647062e-03 
 9.094821e-01  5.605546e-03 
 9.098001e-01  5.562371e-03 
 9.101182e-01  5.517584e-03 
 9.104363e-01  5.471185e-03 
 9.107543e-01  5.423199e-03 
 9.110724e-01  5.373654e-03 
 9.113905e-01  5.322565e-03 
 9.117085e-01  5.269971e-03 
 9.120266e-01  5.215836e-03 
 9.123447e-01  5.160226e-03 
 9.126628e-01  5.103230e-03 
 9.129808e-01  5.044917e-03 
 9.132989e-01  4.985398e-03 
 9.136170e-01  4.924762e-03 
 9.139350e-01  4.863145e-03 
 9.142531e-01  4.800615e-03 
 9.145712e-01  4.737262e-03 
 9.148892e-01  4.673186e-03 
 9.152073e-01  4.608491e-03 
 9.155254e-01  4.543246e-03 
 9.158434e-01  4.477528e-03 
 9.161615e-01  4.411492e-03 
 9.164796e-01  4.345199e-03 
 9.167976e-01  4.278709e-03 
 9.171157e-01  4.212100e-03 
 9.174338e-01  4.145367e-03 
 9.177518e-01  4.078528e-03 
 9.180699e-01  4.011678e-03 
 9.183880e-01  3.944876e-03 
 9.187060e-01  3.878201e-03 
 9.190241e-01  3.811723e-03 
 9.193422e-01  3.745530e-03 
 9.196602e-01  3.679742e-03 
 9.199783e-01  3.614393e-03 
 9.202964e-01  3.549467e-03 
