         time tilt_beam_... 
 6.660332e-02 -1.590753e-01 
 6.692139e-02 -1.602956e-01 
 6.723946e-02 -1.614685e-01 
 6.755753e-02 -1.625927e-01 
 6.787559e-02 -1.636694e-01 
 6.819366e-02 -1.646977e-01 
 6.851173e-02 -1.656730e-01 
 6.882980e-02 -1.665934e-01 
 6.914786e-02 -1.674621e-01 
 6.946593e-02 -1.682814e-01 
 6.978400e-02 -1.690510e-01 
 7.010207e-02 -1.697682e-01 
 7.042013e-02 -1.704279e-01 
 7.073820e-02 -1.710258e-01 
 7.105627e-02 -1.715595e-01 
 7.137434e-02 -1.720290e-01 
 7.169240e-02 -1.724366e-01 
 7.201047e-02 -1.727842e-01 
 7.232854e-02 -1.730721e-01 
 7.264661e-02 -1.733014e-01 
 7.296467e-02 -1.734750e-01 
 7.328274e-02 -1.735933e-01 
 7.360081e-02 -1.736539e-01 
 7.391888e-02 -1.736532e-01 
 7.423694e-02 -1.735872e-01 
 7.455501e-02 -1.734559e-01 
 7.487308e-02 -1.732612e-01 
 7.519115e-02 -1.730057e-01 
 7.550921e-02 -1.726890e-01 
 7.582728e-02 -1.723098e-01 
 7.614535e-02 -1.718667e-01 
 7.646342e-02 -1.713585e-01 
 7.678148e-02 -1.707865e-01 
 7.709955e-02 -1.701540e-01 
 7.741762e-02 -1.694628e-01 
 7.773569e-02 -1.687147e-01 
 7.805375e-02 -1.679108e-01 
 7.837182e-02 -1.670518e-01 
 7.868989e-02 -1.661373e-01 
 7.900796e-02 -1.651701e-01 
 7.932602e-02 -1.641523e-01 
 7.964409e-02 -1.630832e-01 
 7.996216e-02 -1.619598e-01 
 8.028023e-02 -1.607800e-01 
 8.059829e-02 -1.595412e-01 
 8.091636e-02 -1.582434e-01 
 8.123443e-02 -1.568889e-01 
 8.155250e-02 -1.554806e-01 
 8.187056e-02 -1.540216e-01 
 8.218863e-02 -1.525138e-01 
 8.250670e-02 -1.509582e-01 
 8.282476e-02 -1.493568e-01 
 8.314283e-02 -1.477127e-01 
 8.346090e-02 -1.460267e-01 
 8.377897e-02 -1.442982e-01 
 8.409703e-02 -1.425259e-01 
 8.441510e-02 -1.407117e-01 
 8.473317e-02 -1.388598e-01 
 8.505124e-02 -1.369707e-01 
 8.536930e-02 -1.350413e-01 
 8.568737e-02 -1.330675e-01 
 8.600544e-02 -1.310476e-01 
 8.632351e-02 -1.289824e-01 
 8.664157e-02 -1.268757e-01 
 8.695964e-02 -1.247329e-01 
 8.727771e-02 -1.225577e-01 
 8.759578e-02 -1.203512e-01 
 8.791384e-02 -1.181135e-01 
 8.823191e-02 -1.158453e-01 
 8.854998e-02 -1.135468e-01 
 8.886805e-02 -1.112185e-01 
 8.918611e-02 -1.088616e-01 
 8.950418e-02 -1.064764e-01 
 8.982225e-02 -1.040603e-01 
 9.014032e-02 -1.016135e-01 
 9.045838e-02 -9.913773e-02 
 9.077645e-02 -9.663425e-02 
 9.109452e-02 -9.410374e-02 
 9.141259e-02 -9.154713e-02 
 9.173065e-02 -8.896473e-02 
 9.204872e-02 -8.635692e-02 
 9.236679e-02 -8.372419e-02 
 9.268486e-02 -8.106692e-02 
 9.300292e-02 -7.838706e-02 
 9.332099e-02 -7.568764e-02 
 9.363906e-02 -7.296926e-02 
 9.395713e-02 -7.023182e-02 
 9.427519e-02 -6.747652e-02 
 9.459326e-02 -6.470630e-02 
 9.491133e-02 -6.192201e-02 
 9.522940e-02 -5.912176e-02 
 9.554746e-02 -5.630224e-02 
 9.586553e-02 -5.346315e-02 
 9.618360e-02 -5.060572e-02 
 9.650167e-02 -4.773363e-02 
 9.681973e-02 -4.485219e-02 
 9.713780e-02 -4.196387e-02 
 9.745587e-02 -3.906769e-02 
 9.777394e-02 -3.616193e-02 
 9.809200e-02 -3.324659e-02 
 9.841007e-02 -3.032418e-02 
 9.872814e-02 -2.739715e-02 
 9.904621e-02 -2.446823e-02 
 9.936427e-02 -2.153976e-02 
 9.968234e-02 -1.861237e-02 
 1.000004e-01 -1.568643e-02 
 1.003185e-01 -1.276414e-02 
 1.006365e-01 -9.846219e-03 
 1.009546e-01 -6.932260e-03 
 1.012727e-01 -4.021972e-03 
 1.015907e-01 -1.116263e-03 
 1.019088e-01  1.783183e-03 
 1.022269e-01  4.674235e-03 
 1.025449e-01  7.554776e-03 
 1.028630e-01  1.042413e-02 
 1.031811e-01  1.328023e-02 
 1.034991e-01  1.612014e-02 
 1.038172e-01  1.894222e-02 
 1.041353e-01  2.174556e-02 
 1.044534e-01  2.452630e-02 
 1.047714e-01  2.728280e-02 
 1.050895e-01  3.001506e-02 
 1.054076e-01  3.272306e-02 
 1.057256e-01  3.540576e-02 
 1.060437e-01  3.806126e-02 
 1.063618e-01  4.068779e-02 
 1.066798e-01  4.328361e-02 
 1.069979e-01  4.584850e-02 
 1.073160e-01  4.838391e-02 
 1.076340e-01  5.089096e-02 
 1.079521e-01  5.336820e-02 
 1.082702e-01  5.581133e-02 
 1.085882e-01  5.821371e-02 
 1.089063e-01  6.057173e-02 
 1.092244e-01  6.288404e-02 
 1.095424e-01  6.515111e-02 
 1.098605e-01  6.737364e-02 
 1.101786e-01  6.955233e-02 
 1.104966e-01  7.168624e-02 
 1.108147e-01  7.377603e-02 
 1.111328e-01  7.582197e-02 
 1.114508e-01  7.782331e-02 
 1.117689e-01  7.977739e-02 
 1.120870e-01  8.168325e-02 
 1.124050e-01  8.353757e-02 
 1.127231e-01  8.534050e-02 
 1.130412e-01  8.709252e-02 
 1.133592e-01  8.879244e-02 
 1.136773e-01  9.043824e-02 
 1.139954e-01  9.202921e-02 
 1.143134e-01  9.356306e-02 
 1.146315e-01  9.503836e-02 
 1.149496e-01  9.645652e-02 
 1.152676e-01  9.781777e-02 
 1.155857e-01  9.911938e-02 
 1.159038e-01  1.003589e-01 
 1.162218e-01  1.015354e-01 
 1.165399e-01  1.026484e-01 
 1.168580e-01  1.036990e-01 
 1.171760e-01  1.046880e-01 
 1.174941e-01  1.056176e-01 
 1.178122e-01  1.064871e-01 
 1.181303e-01  1.072954e-01 
 1.184483e-01  1.080401e-01 
 1.187664e-01  1.087197e-01 
 1.190845e-01  1.093359e-01 
 1.194025e-01  1.098907e-01 
 1.197206e-01  1.103841e-01 
 1.200387e-01  1.108143e-01 
 1.203567e-01  1.111790e-01 
 1.206748e-01  1.114760e-01 
 1.209929e-01  1.117046e-01 
 1.213109e-01  1.118647e-01 
 1.216290e-01  1.119565e-01 
 1.219471e-01  1.119818e-01 
 1.222651e-01  1.119427e-01 
 1.225832e-01  1.118401e-01 
 1.229013e-01  1.116761e-01 
 1.232193e-01  1.114510e-01 
 1.235374e-01  1.111635e-01 
 1.238555e-01  1.108116e-01 
 1.241735e-01  1.103938e-01 
 1.244916e-01  1.099090e-01 
 1.248097e-01  1.093578e-01 
 1.251277e-01  1.087416e-01 
 1.254458e-01  1.080597e-01 
 1.257639e-01  1.073098e-01 
 1.260819e-01  1.064905e-01 
 1.264000e-01  1.056017e-01 
 1.267181e-01  1.046447e-01 
 1.270361e-01  1.036218e-01 
 1.273542e-01  1.025350e-01 
 1.276723e-01  1.013850e-01 
 1.279903e-01  1.001716e-01 
 1.283084e-01  9.889549e-02 
 1.286265e-01  9.755751e-02 
 1.289445e-01  9.615914e-02 
 1.292626e-01  9.470141e-02 
 1.295807e-01  9.318339e-02 
 1.298987e-01  9.160162e-02 
 1.302168e-01  8.995380e-02 
 1.305349e-01  8.823925e-02 
 1.308530e-01  8.645739e-02 
 1.311710e-01  8.460964e-02 
 1.314891e-01  8.269736e-02 
 1.318072e-01  8.072275e-02 
 1.321252e-01  7.868882e-02 
 1.324433e-01  7.659793e-02 
 1.327614e-01  7.445059e-02 
 1.330794e-01  7.224694e-02 
 1.333975e-01  6.998650e-02 
 1.337156e-01  6.766860e-02 
 1.340336e-01  6.529357e-02 
 1.343517e-01  6.286312e-02 
 1.346698e-01  6.037871e-02 
 1.349878e-01  5.784199e-02 
 1.353059e-01  5.525234e-02 
 1.356240e-01  5.260745e-02 
 1.359420e-01  4.990742e-02 
 1.362601e-01  4.715480e-02 
 1.365782e-01  4.435259e-02 
 1.368962e-01  4.150487e-02 
 1.372143e-01  3.861517e-02 
 1.375324e-01  3.568585e-02 
 1.378504e-01  3.271747e-02 
 1.381685e-01  2.971140e-02 
 1.384866e-01  2.666967e-02 
 1.388046e-01  2.359435e-02 
 1.391227e-01  2.048640e-02 
 1.394408e-01  1.734720e-02 
 1.397588e-01  1.417689e-02 
 1.400769e-01  1.097565e-02 
 1.403950e-01  7.746054e-03 
 1.407130e-01  4.490897e-03 
 1.410311e-01  1.212266e-03 
 1.413492e-01 -2.088274e-03 
 1.416672e-01 -5.409312e-03 
 1.419853e-01 -8.749577e-03 
 1.423034e-01 -1.210731e-02 
 1.426214e-01 -1.548089e-02 
 1.429395e-01 -1.886900e-02 
 1.432576e-01 -2.226934e-02 
 1.435756e-01 -2.567874e-02 
 1.438937e-01 -2.909477e-02 
 1.442118e-01 -3.251377e-02 
 1.445299e-01 -3.593308e-02 
 1.448479e-01 -3.935152e-02 
 1.451660e-01 -4.276960e-02 
 1.454841e-01 -4.618822e-02 
 1.458021e-01 -4.960682e-02 
 1.461202e-01 -5.302224e-02 
 1.464383e-01 -5.643090e-02 
 1.467563e-01 -5.982910e-02 
 1.470744e-01 -6.321436e-02 
 1.473925e-01 -6.658591e-02 
 1.477105e-01 -6.994355e-02 
 1.480286e-01 -7.328651e-02 
 1.483467e-01 -7.661268e-02 
 1.486647e-01 -7.991936e-02 
 1.489828e-01 -8.320402e-02 
 1.493009e-01 -8.646484e-02 
 1.496189e-01 -8.969992e-02 
 1.499370e-01 -9.290818e-02 
 1.502551e-01 -9.608786e-02 
 1.505731e-01 -9.923701e-02 
 1.508912e-01 -1.023547e-01 
 1.512093e-01 -1.054411e-01 
 1.515273e-01 -1.084956e-01 
 1.518454e-01 -1.115174e-01 
 1.521635e-01 -1.145059e-01 
 1.524815e-01 -1.174594e-01 
 1.527996e-01 -1.203769e-01 
 1.531177e-01 -1.232568e-01 
 1.534357e-01 -1.260975e-01 
 1.537538e-01 -1.288962e-01 
 1.540719e-01 -1.316511e-01 
 1.543899e-01 -1.343596e-01 
 1.547080e-01 -1.370211e-01 
 1.550261e-01 -1.396350e-01 
 1.553441e-01 -1.422016e-01 
 1.556622e-01 -1.447205e-01 
 1.559803e-01 -1.471901e-01 
 1.562983e-01 -1.496091e-01 
 1.566164e-01 -1.519780e-01 
 1.569345e-01 -1.542985e-01 
 1.572525e-01 -1.565709e-01 
 1.575706e-01 -1.587962e-01 
 1.578887e-01 -1.609740e-01 
 1.582068e-01 -1.631003e-01 
 1.585248e-01 -1.651710e-01 
 1.588429e-01 -1.671836e-01 
 1.591610e-01 -1.691362e-01 
 1.594790e-01 -1.710295e-01 
 1.597971e-01 -1.728638e-01 
 1.601152e-01 -1.746401e-01 
 1.604332e-01 -1.763589e-01 
 1.607513e-01 -1.780205e-01 
 1.610694e-01 -1.796262e-01 
 1.613874e-01 -1.811763e-01 
 1.617055e-01 -1.826686e-01 
 1.620236e-01 -1.841025e-01 
 1.623416e-01 -1.854773e-01 
 1.626597e-01 -1.867919e-01 
 1.629778e-01 -1.880462e-01 
 1.632958e-01 -1.892389e-01 
 1.636139e-01 -1.903691e-01 
 1.639320e-01 -1.914349e-01 
 1.642500e-01 -1.924350e-01 
 1.645681e-01 -1.933690e-01 
 1.648862e-01 -1.942371e-01 
 1.652042e-01 -1.950399e-01 
 1.655223e-01 -1.957766e-01 
 1.658404e-01 -1.964462e-01 
 1.661584e-01 -1.970482e-01 
 1.664765e-01 -1.975830e-01 
 1.667946e-01 -1.980517e-01 
 1.671126e-01 -1.984557e-01 
 1.674307e-01 -1.987951e-01 
 1.677488e-01 -1.990689e-01 
 1.680668e-01 -1.992753e-01 
 1.683849e-01 -1.994133e-01 
 1.687030e-01 -1.994830e-01 
 1.690210e-01 -1.994852e-01 
 1.693391e-01 -1.994212e-01 
 1.696572e-01 -1.992917e-01 
 1.699752e-01 -1.990958e-01 
 1.702933e-01 -1.988323e-01 
 1.706114e-01 -1.985002e-01 
 1.709294e-01 -1.980998e-01 
 1.712475e-01 -1.976315e-01 
 1.715656e-01 -1.970958e-01 
 1.718837e-01 -1.964941e-01 
 1.722017e-01 -1.958288e-01 
 1.725198e-01 -1.951019e-01 
 1.728379e-01 -1.943155e-01 
 1.731559e-01 -1.934693e-01 
 1.734740e-01 -1.925631e-01 
 1.737921e-01 -1.915957e-01 
 1.741101e-01 -1.905670e-01 
 1.744282e-01 -1.894776e-01 
 1.747463e-01 -1.883284e-01 
 1.750643e-01 -1.871216e-01 
 1.753824e-01 -1.858573e-01 
 1.757005e-01 -1.845348e-01 
 1.760185e-01 -1.831541e-01 
 1.763366e-01 -1.817162e-01 
 1.766547e-01 -1.802229e-01 
 1.769727e-01 -1.786755e-01 
 1.772908e-01 -1.770755e-01 
 1.776089e-01 -1.754240e-01 
 1.779269e-01 -1.737225e-01 
 1.782450e-01 -1.719726e-01 
 1.785631e-01 -1.701765e-01 
 1.788811e-01 -1.683364e-01 
 1.791992e-01 -1.664534e-01 
 1.795173e-01 -1.645272e-01 
 1.798353e-01 -1.625567e-01 
 1.801534e-01 -1.605407e-01 
 1.804715e-01 -1.584788e-01 
 1.807895e-01 -1.563718e-01 
 1.811076e-01 -1.542208e-01 
 1.814257e-01 -1.520280e-01 
 1.817437e-01 -1.497947e-01 
 1.820618e-01 -1.475237e-01 
 1.823799e-01 -1.452173e-01 
 1.826979e-01 -1.428769e-01 
 1.830160e-01 -1.405030e-01 
 1.833341e-01 -1.380964e-01 
 1.836521e-01 -1.356573e-01 
 1.839702e-01 -1.331873e-01 
 1.842883e-01 -1.306884e-01 
 1.846064e-01 -1.281619e-01 
 1.849244e-01 -1.256086e-01 
 1.852425e-01 -1.230285e-01 
 1.855606e-01 -1.204199e-01 
 1.858786e-01 -1.177823e-01 
 1.861967e-01 -1.151174e-01 
 1.865148e-01 -1.124272e-01 
 1.868328e-01 -1.097145e-01 
 1.871509e-01 -1.069809e-01 
 1.874690e-01 -1.042285e-01 
 1.877870e-01 -1.014577e-01 
 1.881051e-01 -9.866964e-02 
 1.884232e-01 -9.586511e-02 
 1.887412e-01 -9.304513e-02 
 1.890593e-01 -9.021006e-02 
 1.893774e-01 -8.736025e-02 
 1.896954e-01 -8.449595e-02 
 1.900135e-01 -8.161727e-02 
 1.903316e-01 -7.872548e-02 
 1.906496e-01 -7.582242e-02 
 1.909677e-01 -7.290858e-02 
 1.912858e-01 -6.998440e-02 
 1.916038e-01 -6.705031e-02 
 1.919219e-01 -6.410649e-02 
 1.922400e-01 -6.115316e-02 
 1.925580e-01 -5.819077e-02 
 1.928761e-01 -5.521963e-02 
 1.931942e-01 -5.224086e-02 
 1.935122e-01 -4.925610e-02 
 1.938303e-01 -4.626715e-02 
 1.941484e-01 -4.327572e-02 
 1.944664e-01 -4.028387e-02 
 1.947845e-01 -3.729104e-02 
 1.951026e-01 -3.429734e-02 
 1.954206e-01 -3.130202e-02 
 1.957387e-01 -2.830579e-02 
 1.960568e-01 -2.531054e-02 
 1.963748e-01 -2.231937e-02 
 1.966929e-01 -1.933378e-02 
 1.970110e-01 -1.635565e-02 
 1.973290e-01 -1.338501e-02 
 1.976471e-01 -1.042311e-02 
 1.979652e-01 -7.470870e-03 
 1.982833e-01 -4.530504e-03 
 1.986013e-01 -1.604447e-03 
 1.989194e-01  1.304911e-03 
 1.992375e-01  4.195395e-03 
 1.995555e-01  7.064941e-03 
 1.998736e-01  9.912212e-03 
 2.001917e-01  1.273525e-02 
 2.005097e-01  1.553242e-02 
 2.008278e-01  1.830265e-02 
 2.011459e-01  2.104520e-02 
 2.014639e-01  2.375919e-02 
 2.017820e-01  2.644307e-02 
 2.021001e-01  2.909505e-02 
 2.024181e-01  3.171350e-02 
 2.027362e-01  3.429695e-02 
 2.030543e-01  3.684409e-02 
 2.033723e-01  3.935327e-02 
 2.036904e-01  4.182243e-02 
 2.040085e-01  4.424958e-02 
 2.043265e-01  4.663225e-02 
 2.046446e-01  4.896937e-02 
 2.049627e-01  5.125979e-02 
 2.052807e-01  5.350249e-02 
 2.055988e-01  5.569701e-02 
 2.059169e-01  5.784099e-02 
 2.062349e-01  5.993418e-02 
 2.065530e-01  6.197714e-02 
 2.068711e-01  6.397102e-02 
 2.071891e-01  6.591759e-02 
 2.075072e-01  6.781640e-02 
 2.078253e-01  6.966611e-02 
 2.081433e-01  7.146462e-02 
 2.084614e-01  7.321004e-02 
 2.087795e-01  7.489999e-02 
 2.090975e-01  7.653404e-02 
 2.094156e-01  7.811135e-02 
 2.097337e-01  7.963215e-02 
 2.100517e-01  8.109701e-02 
 2.103698e-01  8.250550e-02 
 2.106879e-01  8.385777e-02 
 2.110059e-01  8.515445e-02 
 2.113240e-01  8.639473e-02 
 2.116421e-01  8.757847e-02 
 2.119602e-01  8.870462e-02 
 2.122782e-01  8.977186e-02 
 2.125963e-01  9.078077e-02 
 2.129144e-01  9.172967e-02 
 2.132324e-01  9.261783e-02 
 2.135505e-01  9.344304e-02 
 2.138686e-01  9.420335e-02 
 2.141866e-01  9.489727e-02 
 2.145047e-01  9.552431e-02 
 2.148228e-01  9.608407e-02 
 2.151408e-01  9.657654e-02 
 2.154589e-01  9.700197e-02 
 2.157770e-01  9.735862e-02 
 2.160950e-01  9.764740e-02 
 2.164131e-01  9.786801e-02 
 2.167312e-01  9.802159e-02 
 2.170492e-01  9.810885e-02 
 2.173673e-01  9.812928e-02 
 2.176854e-01  9.808241e-02 
 2.180034e-01  9.796735e-02 
 2.183215e-01  9.778423e-02 
 2.186396e-01  9.753429e-02 
 2.189576e-01  9.721868e-02 
 2.192757e-01  9.683883e-02 
 2.195938e-01  9.639590e-02 
 2.199118e-01  9.589010e-02 
 2.202299e-01  9.532184e-02 
 2.205480e-01  9.469116e-02 
 2.208660e-01  9.399868e-02 
 2.211841e-01  9.324510e-02 
 2.215022e-01  9.243159e-02 
 2.218202e-01  9.155887e-02 
 2.221383e-01  9.062940e-02 
 2.224564e-01  8.964515e-02 
 2.227744e-01  8.860718e-02 
 2.230925e-01  8.751592e-02 
 2.234106e-01  8.637147e-02 
 2.237286e-01  8.517358e-02 
 2.240467e-01  8.392241e-02 
 2.243648e-01  8.261876e-02 
 2.246828e-01  8.126299e-02 
 2.250009e-01  7.985545e-02 
 2.253190e-01  7.839612e-02 
 2.256371e-01  7.688383e-02 
 2.259551e-01  7.531797e-02 
 2.262732e-01  7.369857e-02 
 2.265913e-01  7.202556e-02 
 2.269093e-01  7.029974e-02 
 2.272274e-01  6.852076e-02 
 2.275455e-01  6.668873e-02 
 2.278635e-01  6.480394e-02 
 2.281816e-01  6.286713e-02 
 2.284997e-01  6.087918e-02 
 2.288177e-01  5.884105e-02 
 2.291358e-01  5.675316e-02 
 2.294539e-01  5.461493e-02 
 2.297719e-01  5.242554e-02 
 2.300900e-01  5.018476e-02 
 2.304081e-01  4.789191e-02 
 2.307261e-01  4.554730e-02 
 2.310442e-01  4.315117e-02 
 2.313623e-01  4.070453e-02 
 2.316803e-01  3.820870e-02 
 2.319984e-01  3.566554e-02 
 2.323165e-01  3.307681e-02 
 2.326345e-01  3.044459e-02 
 2.329526e-01  2.777056e-02 
 2.332707e-01  2.505693e-02 
 2.335887e-01  2.230609e-02 
 2.339068e-01  1.952051e-02 
 2.342249e-01  1.670289e-02 
 2.345429e-01  1.385557e-02 
 2.348610e-01  1.098002e-02 
 2.351791e-01  8.077770e-03 
 2.354971e-01  5.149674e-03 
 2.358152e-01  2.197529e-03 
 2.361333e-01 -7.760943e-04 
 2.364513e-01 -3.767457e-03 
 2.367694e-01 -6.773512e-03 
 2.370875e-01 -9.791193e-03 
 2.374055e-01 -1.281810e-02 
