         time tilt_up_se... 
 5.101802e-02  6.921730e-04 
 5.133609e-02  6.996148e-04 
 5.165415e-02  7.056166e-04 
 5.197222e-02  7.100078e-04 
 5.229029e-02  7.117478e-04 
 5.260836e-02  7.101121e-04 
 5.292642e-02  7.067686e-04 
 5.324449e-02  7.012748e-04 
 5.356256e-02  6.946534e-04 
 5.388063e-02  6.897224e-04 
 5.419869e-02  6.845133e-04 
 5.451676e-02  6.772972e-04 
 5.483483e-02  6.705541e-04 
 5.515290e-02  6.656305e-04 
 5.547096e-02  6.618022e-04 
 5.578903e-02  6.564060e-04 
 5.610710e-02  6.493093e-04 
 5.642517e-02  6.417986e-04 
 5.674323e-02  6.370114e-04 
 5.706130e-02  6.380371e-04 
 5.737937e-02  6.460610e-04 
 5.769744e-02  6.609564e-04 
 5.801550e-02  6.841657e-04 
 5.833357e-02  7.136849e-04 
 5.865164e-02  7.436746e-04 
 5.896971e-02  7.711809e-04 
 5.928777e-02  7.946543e-04 
 5.960584e-02  8.168329e-04 
 5.992391e-02  8.416338e-04 
 6.024198e-02  8.723858e-04 
 6.056004e-02  9.102179e-04 
 6.087811e-02  9.549811e-04 
 6.119618e-02  1.007666e-03 
 6.151425e-02  1.070361e-03 
 6.183231e-02  1.141452e-03 
 6.215038e-02  1.218815e-03 
 6.246845e-02  1.300463e-03 
 6.278652e-02  1.387487e-03 
 6.310458e-02  1.482020e-03 
 6.342265e-02  1.584339e-03 
 6.374072e-02  1.693309e-03 
 6.405879e-02  1.807368e-03 
 6.437685e-02  1.923381e-03 
 6.469492e-02  2.040128e-03 
 6.501299e-02  2.158336e-03 
 6.533105e-02  2.276931e-03 
 6.564912e-02  2.395621e-03 
 6.596719e-02  2.513862e-03 
 6.628526e-02  2.633189e-03 
 6.660332e-02  2.751128e-03 
 6.692139e-02  2.866573e-03 
 6.723946e-02  2.977718e-03 
 6.755753e-02  3.082049e-03 
 6.787559e-02  3.181396e-03 
 6.819366e-02  3.276842e-03 
 6.851173e-02  3.365442e-03 
 6.882980e-02  3.445632e-03 
 6.914786e-02  3.518248e-03 
 6.946593e-02  3.583947e-03 
 6.978400e-02  3.643345e-03 
 7.010207e-02  3.694845e-03 
 7.042013e-02  3.738267e-03 
 7.073820e-02  3.771857e-03 
 7.105627e-02  3.795986e-03 
 7.137434e-02  3.812361e-03 
 7.169240e-02  3.821919e-03 
 7.201047e-02  3.824364e-03 
 7.232854e-02  3.819709e-03 
 7.264661e-02  3.808492e-03 
 7.296467e-02  3.792134e-03 
 7.328274e-02  3.769187e-03 
 7.360081e-02  3.735123e-03 
 7.391888e-02  3.686071e-03 
 7.423694e-02  3.619305e-03 
 7.455501e-02  3.536734e-03 
 7.487308e-02  3.440428e-03 
 7.519115e-02  3.332580e-03 
 7.550921e-02  3.215466e-03 
 7.582728e-02  3.090681e-03 
 7.614535e-02  2.960746e-03 
 7.646342e-02  2.824854e-03 
 7.678148e-02  2.681304e-03 
 7.709955e-02  2.530978e-03 
 7.741762e-02  2.373767e-03 
 7.773569e-02  2.210856e-03 
 7.805375e-02  2.043929e-03 
 7.837182e-02  1.873652e-03 
 7.868989e-02  1.700008e-03 
 7.900796e-02  1.525933e-03 
 7.932602e-02  1.354852e-03 
 7.964409e-02  1.187569e-03 
 7.996216e-02  1.023189e-03 
 8.028023e-02  8.615231e-04 
 8.059829e-02  7.023973e-04 
 8.091636e-02  5.468677e-04 
 8.123443e-02  3.973183e-04 
 8.155250e-02  2.545141e-04 
 8.187056e-02  1.185294e-04 
 8.218863e-02 -1.104106e-05 
 8.250670e-02 -1.344578e-04 
 8.282476e-02 -2.508191e-04 
 8.314283e-02 -3.593691e-04 
 8.346090e-02 -4.598203e-04 
 8.377897e-02 -5.519549e-04 
 8.409703e-02 -6.344009e-04 
 8.441510e-02 -7.040574e-04 
 8.473317e-02 -7.593418e-04 
 8.505124e-02 -8.017091e-04 
 8.536930e-02 -8.325295e-04 
 8.568737e-02 -8.528325e-04 
 8.600544e-02 -8.620154e-04 
 8.632351e-02 -8.596377e-04 
 8.664157e-02 -8.461526e-04 
 8.695964e-02 -8.208093e-04 
 8.727771e-02 -7.827083e-04 
 8.759578e-02 -7.315467e-04 
 8.791384e-02 -6.665660e-04 
 8.823191e-02 -5.873219e-04 
 8.854998e-02 -4.941974e-04 
 8.886805e-02 -3.868387e-04 
 8.918611e-02 -2.639120e-04 
 8.950418e-02 -1.253309e-04 
 8.982225e-02  2.551007e-05 
 9.014032e-02  1.876635e-04 
 9.045838e-02  3.633473e-04 
 9.077645e-02  5.539784e-04 
 9.109452e-02  7.601778e-04 
 9.141259e-02  9.802981e-04 
 9.173065e-02  1.210414e-03 
 9.204872e-02  1.447751e-03 
 9.236679e-02  1.690576e-03 
 9.268486e-02  1.938807e-03 
 9.300292e-02  2.192445e-03 
 9.332099e-02  2.452244e-03 
 9.363906e-02  2.719054e-03 
 9.395713e-02  2.992038e-03 
 9.427519e-02  3.271522e-03 
 9.459326e-02  3.556372e-03 
 9.491133e-02  3.843872e-03 
 9.522940e-02  4.131685e-03 
 9.554746e-02  4.418114e-03 
 9.586553e-02  4.702733e-03 
 9.618360e-02  4.985763e-03 
 9.650167e-02  5.267236e-03 
 9.681973e-02  5.548045e-03 
 9.713780e-02  5.828910e-03 
 9.745587e-02  6.109623e-03 
 9.777394e-02  6.390230e-03 
 9.809200e-02  6.669715e-03 
 9.841007e-02  6.947894e-03 
 9.872814e-02  7.224395e-03 
 9.904621e-02  7.499677e-03 
 9.936427e-02  7.774776e-03 
 9.968234e-02  8.047540e-03 
 1.000004e-01  8.315796e-03 
 1.003185e-01  8.579730e-03 
 1.006365e-01  8.838938e-03 
 1.009546e-01  9.092985e-03 
 1.012727e-01  9.340840e-03 
 1.015907e-01  9.581806e-03 
 1.019088e-01  9.815970e-03 
 1.022269e-01  1.004363e-02 
 1.025449e-01  1.026603e-02 
 1.028630e-01  1.048258e-02 
 1.031811e-01  1.069259e-02 
 1.034991e-01  1.089707e-02 
 1.038172e-01  1.109624e-02 
 1.041353e-01  1.128991e-02 
 1.044534e-01  1.147963e-02 
 1.047714e-01  1.166472e-02 
 1.050895e-01  1.184496e-02 
 1.054076e-01  1.202014e-02 
 1.057256e-01  1.219184e-02 
 1.060437e-01  1.236158e-02 
 1.063618e-01  1.253004e-02 
 1.066798e-01  1.269791e-02 
 1.069979e-01  1.286447e-02 
 1.073160e-01  1.302891e-02 
 1.076340e-01  1.319056e-02 
 1.079521e-01  1.334956e-02 
 1.082702e-01  1.350757e-02 
 1.085882e-01  1.366770e-02 
 1.089063e-01  1.383135e-02 
 1.092244e-01  1.399958e-02 
 1.095424e-01  1.417063e-02 
 1.098605e-01  1.434179e-02 
 1.101786e-01  1.451032e-02 
 1.104966e-01  1.467439e-02 
 1.108147e-01  1.483328e-02 
 1.111328e-01  1.498611e-02 
 1.114508e-01  1.513287e-02 
 1.117689e-01  1.527453e-02 
 1.120870e-01  1.541104e-02 
 1.124050e-01  1.554440e-02 
 1.127231e-01  1.567403e-02 
 1.130412e-01  1.579840e-02 
 1.133592e-01  1.591716e-02 
 1.136773e-01  1.603065e-02 
 1.139954e-01  1.613835e-02 
 1.143134e-01  1.624031e-02 
 1.146315e-01  1.633626e-02 
 1.149496e-01  1.642464e-02 
 1.152676e-01  1.650458e-02 
 1.155857e-01  1.657679e-02 
 1.159038e-01  1.664258e-02 
 1.162218e-01  1.670096e-02 
 1.165399e-01  1.675139e-02 
 1.168580e-01  1.679290e-02 
 1.171760e-01  1.682481e-02 
 1.174941e-01  1.684625e-02 
 1.178122e-01  1.685707e-02 
 1.181303e-01  1.685638e-02 
 1.184483e-01  1.684475e-02 
 1.187664e-01  1.682231e-02 
 1.190845e-01  1.678787e-02 
 1.194025e-01  1.674030e-02 
 1.197206e-01  1.667927e-02 
 1.200387e-01  1.660594e-02 
 1.203567e-01  1.652137e-02 
 1.206748e-01  1.642654e-02 
 1.209929e-01  1.632182e-02 
 1.213109e-01  1.620636e-02 
 1.216290e-01  1.608026e-02 
 1.219471e-01  1.594200e-02 
 1.222651e-01  1.579067e-02 
 1.225832e-01  1.562655e-02 
 1.229013e-01  1.544819e-02 
 1.232193e-01  1.525602e-02 
 1.235374e-01  1.505132e-02 
 1.238555e-01  1.483626e-02 
 1.241735e-01  1.461245e-02 
 1.244916e-01  1.438133e-02 
 1.248097e-01  1.414331e-02 
 1.251277e-01  1.389819e-02 
 1.254458e-01  1.364600e-02 
 1.257639e-01  1.338831e-02 
 1.260819e-01  1.312521e-02 
 1.264000e-01  1.285728e-02 
 1.267181e-01  1.258556e-02 
 1.270361e-01  1.231093e-02 
 1.273542e-01  1.203384e-02 
 1.276723e-01  1.175525e-02 
 1.279903e-01  1.147553e-02 
 1.283084e-01  1.119498e-02 
 1.286265e-01  1.091333e-02 
 1.289445e-01  1.063008e-02 
 1.292626e-01  1.034453e-02 
 1.295807e-01  1.005742e-02 
 1.298987e-01  9.770604e-03 
 1.302168e-01  9.485998e-03 
 1.305349e-01  9.204627e-03 
 1.308530e-01  8.927958e-03 
 1.311710e-01  8.655840e-03 
 1.314891e-01  8.388631e-03 
 1.318072e-01  8.126616e-03 
 1.321252e-01  7.869787e-03 
 1.324433e-01  7.618883e-03 
 1.327614e-01  7.375108e-03 
 1.330794e-01  7.139685e-03 
 1.333975e-01  6.914239e-03 
 1.337156e-01  6.699992e-03 
 1.340336e-01  6.497176e-03 
 1.343517e-01  6.305308e-03 
 1.346698e-01  6.124770e-03 
 1.349878e-01  5.955769e-03 
 1.353059e-01  5.799258e-03 
 1.356240e-01  5.657582e-03 
 1.359420e-01  5.531102e-03 
 1.362601e-01  5.419014e-03 
 1.365782e-01  5.320650e-03 
 1.368962e-01  5.235032e-03 
 1.372143e-01  5.161343e-03 
 1.375324e-01  5.098420e-03 
 1.378504e-01  5.046281e-03 
 1.381685e-01  5.004038e-03 
 1.384866e-01  4.971147e-03 
 1.388046e-01  4.947161e-03 
 1.391227e-01  4.932132e-03 
 1.394408e-01  4.925845e-03 
 1.397588e-01  4.928931e-03 
 1.400769e-01  4.942008e-03 
 1.403950e-01  4.964190e-03 
 1.407130e-01  4.994143e-03 
 1.410311e-01  5.030735e-03 
 1.413492e-01  5.073527e-03 
 1.416672e-01  5.122437e-03 
 1.419853e-01  5.178152e-03 
 1.423034e-01  5.240617e-03 
 1.426214e-01  5.308602e-03 
 1.429395e-01  5.381321e-03 
 1.432576e-01  5.456909e-03 
 1.435756e-01  5.533195e-03 
 1.438937e-01  5.609009e-03 
 1.442118e-01  5.682249e-03 
 1.445299e-01  5.752380e-03 
 1.448479e-01  5.819756e-03 
 1.451660e-01  5.884542e-03 
 1.454841e-01  5.947317e-03 
 1.458021e-01  6.007897e-03 
 1.461202e-01  6.064369e-03 
 1.464383e-01  6.115130e-03 
 1.467563e-01  6.158452e-03 
 1.470744e-01  6.193761e-03 
 1.473925e-01  6.220622e-03 
 1.477105e-01  6.239023e-03 
 1.480286e-01  6.249510e-03 
 1.483467e-01  6.251871e-03 
 1.486647e-01  6.246052e-03 
 1.489828e-01  6.232536e-03 
 1.493009e-01  6.211464e-03 
 1.496189e-01  6.183004e-03 
 1.499370e-01  6.147316e-03 
 1.502551e-01  6.104018e-03 
 1.505731e-01  6.052860e-03 
 1.508912e-01  5.993465e-03 
 1.512093e-01  5.926661e-03 
 1.515273e-01  5.852813e-03 
 1.518454e-01  5.772410e-03 
 1.521635e-01  5.686002e-03 
 1.524815e-01  5.593305e-03 
 1.527996e-01  5.494517e-03 
 1.531177e-01  5.389948e-03 
 1.534357e-01  5.280425e-03 
 1.537538e-01  5.165995e-03 
 1.540719e-01  5.047549e-03 
 1.543899e-01  4.925145e-03 
 1.547080e-01  4.799599e-03 
 1.550261e-01  4.670646e-03 
 1.553441e-01  4.538214e-03 
 1.556622e-01  4.402237e-03 
 1.559803e-01  4.261979e-03 
 1.562983e-01  4.117089e-03 
 1.566164e-01  3.968730e-03 
 1.569345e-01  3.819008e-03 
 1.572525e-01  3.668776e-03 
 1.575706e-01  3.519074e-03 
 1.578887e-01  3.371267e-03 
 1.582068e-01  3.223883e-03 
 1.585248e-01  3.075380e-03 
 1.588429e-01  2.925520e-03 
 1.591610e-01  2.773863e-03 
 1.594790e-01  2.621360e-03 
 1.597971e-01  2.468816e-03 
 1.601152e-01  2.317604e-03 
 1.604332e-01  2.169038e-03 
 1.607513e-01  2.023214e-03 
 1.610694e-01  1.880931e-03 
 1.613874e-01  1.743146e-03 
 1.617055e-01  1.608134e-03 
 1.620236e-01  1.476279e-03 
 1.623416e-01  1.347675e-03 
 1.626597e-01  1.221750e-03 
 1.629778e-01  1.098656e-03 
 1.632958e-01  9.780534e-04 
 1.636139e-01  8.597556e-04 
 1.639320e-01  7.434037e-04 
 1.642500e-01  6.287884e-04 
 1.645681e-01  5.154407e-04 
 1.648862e-01  4.029488e-04 
 1.652042e-01  2.909623e-04 
 1.655223e-01  1.790169e-04 
 1.658404e-01  6.644794e-05 
 1.661584e-01 -4.700624e-05 
 1.664765e-01 -1.602793e-04 
 1.667946e-01 -2.723742e-04 
 1.671126e-01 -3.823198e-04 
 1.674307e-01 -4.903549e-04 
 1.677488e-01 -5.966214e-04 
 1.680668e-01 -7.022529e-04 
 1.683849e-01 -8.074119e-04 
 1.687030e-01 -9.118815e-04 
 1.690210e-01 -1.014900e-03 
 1.693391e-01 -1.115524e-03 
 1.696572e-01 -1.213714e-03 
 1.699752e-01 -1.310527e-03 
 1.702933e-01 -1.406537e-03 
 1.706114e-01 -1.502893e-03 
 1.709294e-01 -1.599884e-03 
 1.712475e-01 -1.697442e-03 
 1.715656e-01 -1.795217e-03 
 1.718837e-01 -1.891978e-03 
 1.722017e-01 -1.987065e-03 
 1.725198e-01 -2.079454e-03 
 1.728379e-01 -2.168664e-03 
 1.731559e-01 -2.255788e-03 
 1.734740e-01 -2.340980e-03 
 1.737921e-01 -2.425702e-03 
 1.741101e-01 -2.510466e-03 
 1.744282e-01 -2.595459e-03 
 1.747463e-01 -2.680357e-03 
 1.750643e-01 -2.764210e-03 
 1.753824e-01 -2.845717e-03 
 1.757005e-01 -2.925007e-03 
 1.760185e-01 -3.001112e-03 
 1.763366e-01 -3.073392e-03 
 1.766547e-01 -3.140368e-03 
 1.769727e-01 -3.201890e-03 
 1.772908e-01 -3.257310e-03 
 1.776089e-01 -3.306095e-03 
 1.779269e-01 -3.347477e-03 
 1.782450e-01 -3.380945e-03 
 1.785631e-01 -3.404898e-03 
 1.788811e-01 -3.418229e-03 
 1.791992e-01 -3.420348e-03 
 1.795173e-01 -3.411527e-03 
 1.798353e-01 -3.392212e-03 
 1.801534e-01 -3.363130e-03 
 1.804715e-01 -3.324140e-03 
 1.807895e-01 -3.275379e-03 
 1.811076e-01 -3.215782e-03 
 1.814257e-01 -3.144719e-03 
 1.817437e-01 -3.061643e-03 
 1.820618e-01 -2.966183e-03 
 1.823799e-01 -2.858050e-03 
 1.826979e-01 -2.737397e-03 
 1.830160e-01 -2.604894e-03 
 1.833341e-01 -2.460800e-03 
 1.836521e-01 -2.305134e-03 
 1.839702e-01 -2.137290e-03 
 1.842883e-01 -1.956295e-03 
 1.846064e-01 -1.761613e-03 
 1.849244e-01 -1.552921e-03 
 1.852425e-01 -1.330252e-03 
 1.855606e-01 -1.094779e-03 
 1.858786e-01 -8.475704e-04 
 1.861967e-01 -5.888938e-04 
 1.865148e-01 -3.185200e-04 
 1.868328e-01 -3.602470e-05 
 1.871509e-01  2.582696e-04 
 1.874690e-01  5.649002e-04 
 1.877870e-01  8.831052e-04 
 1.881051e-01  1.212352e-03 
 1.884232e-01  1.551836e-03 
 1.887412e-01  1.901453e-03 
 1.890593e-01  2.260229e-03 
 1.893774e-01  2.627224e-03 
 1.896954e-01  3.001949e-03 
 1.900135e-01  3.383526e-03 
 1.903316e-01  3.771802e-03 
 1.906496e-01  4.166186e-03 
 1.909677e-01  4.565499e-03 
 1.912858e-01  4.967852e-03 
 1.916038e-01  5.371805e-03 
 1.919219e-01  5.775322e-03 
 1.922400e-01  6.176010e-03 
 1.925580e-01  6.572419e-03 
 1.928761e-01  6.963044e-03 
 1.931942e-01  7.346768e-03 
 1.935122e-01  7.722928e-03 
 1.938303e-01  8.091291e-03 
 1.941484e-01  8.450748e-03 
 1.944664e-01  8.800342e-03 
 1.947845e-01  9.137810e-03 
 1.951026e-01  9.461576e-03 
 1.954206e-01  9.769473e-03 
 1.957387e-01  1.006080e-02 
 1.960568e-01  1.033503e-02 
 1.963748e-01  1.059293e-02 
 1.966929e-01  1.083460e-02 
 1.970110e-01  1.106016e-02 
 1.973290e-01  1.126873e-02 
 1.976471e-01  1.146085e-02 
 1.979652e-01  1.163548e-02 
 1.982833e-01  1.179335e-02 
 1.986013e-01  1.193477e-02 
 1.989194e-01  1.206060e-02 
 1.992375e-01  1.217074e-02 
 1.995555e-01  1.226605e-02 
 1.998736e-01  1.234719e-02 
 2.001917e-01  1.241461e-02 
 2.005097e-01  1.246866e-02 
 2.008278e-01  1.251003e-02 
 2.011459e-01  1.253896e-02 
 2.014639e-01  1.255593e-02 
 2.017820e-01  1.256208e-02 
 2.021001e-01  1.255844e-02 
 2.024181e-01  1.254665e-02 
 2.027362e-01  1.252806e-02 
 2.030543e-01  1.250393e-02 
 2.033723e-01  1.247546e-02 
 2.036904e-01  1.244422e-02 
 2.040085e-01  1.241117e-02 
 2.043265e-01  1.237803e-02 
 2.046446e-01  1.234563e-02 
 2.049627e-01  1.231611e-02 
 2.052807e-01  1.229074e-02 
 2.055988e-01  1.227047e-02 
 2.059169e-01  1.225732e-02 
 2.062349e-01  1.225151e-02 
 2.065530e-01  1.225296e-02 
 2.068711e-01  1.226081e-02 
 2.071891e-01  1.227403e-02 
 2.075072e-01  1.229265e-02 
 2.078253e-01  1.231653e-02 
 2.081433e-01  1.234591e-02 
 2.084614e-01  1.238052e-02 
 2.087795e-01  1.242088e-02 
 2.090975e-01  1.246591e-02 
 2.094156e-01  1.251413e-02 
 2.097337e-01  1.256465e-02 
 2.100517e-01  1.261509e-02 
 2.103698e-01  1.266407e-02 
 2.106879e-01  1.271028e-02 
 2.110059e-01  1.275195e-02 
 2.113240e-01  1.278855e-02 
 2.116421e-01  1.281871e-02 
 2.119602e-01  1.284229e-02 
 2.122782e-01  1.285932e-02 
 2.125963e-01  1.286804e-02 
 2.129144e-01  1.286877e-02 
 2.132324e-01  1.286060e-02 
 2.135505e-01  1.284377e-02 
 2.138686e-01  1.281888e-02 
 2.141866e-01  1.278581e-02 
 2.145047e-01  1.274465e-02 
 2.148228e-01  1.269562e-02 
 2.151408e-01  1.263920e-02 
 2.154589e-01  1.257490e-02 
 2.157770e-01  1.250439e-02 
 2.160950e-01  1.242684e-02 
 2.164131e-01  1.234315e-02 
 2.167312e-01  1.225354e-02 
 2.170492e-01  1.215867e-02 
 2.173673e-01  1.205949e-02 
 2.176854e-01  1.195674e-02 
 2.180034e-01  1.185185e-02 
 2.183215e-01  1.174540e-02 
 2.186396e-01  1.163763e-02 
 2.189576e-01  1.152883e-02 
 2.192757e-01  1.141857e-02 
 2.195938e-01  1.130749e-02 
 2.199118e-01  1.119632e-02 
 2.202299e-01  1.108597e-02 
 2.205480e-01  1.097693e-02 
 2.208660e-01  1.086951e-02 
 2.211841e-01  1.076406e-02 
 2.215022e-01  1.065956e-02 
 2.218202e-01  1.055682e-02 
 2.221383e-01  1.045447e-02 
 2.224564e-01  1.035173e-02 
 2.227744e-01  1.024872e-02 
 2.230925e-01  1.014565e-02 
 2.234106e-01  1.004278e-02 
 2.237286e-01  9.940556e-03 
 2.240467e-01  9.839004e-03 
 2.243648e-01  9.738038e-03 
 2.246828e-01  9.637287e-03 
 2.250009e-01  9.537066e-03 
 2.253190e-01  9.436484e-03 
 2.256371e-01  9.336311e-03 
 2.259551e-01  9.236249e-03 
 2.262732e-01  9.136563e-03 
 2.265913e-01  9.036961e-03 
 2.269093e-01  8.937539e-03 
 2.272274e-01  8.838583e-03 
 2.275455e-01  8.739667e-03 
 2.278635e-01  8.640963e-03 
 2.281816e-01  8.542234e-03 
 2.284997e-01  8.442949e-03 
 2.288177e-01  8.342896e-03 
 2.291358e-01  8.241930e-03 
 2.294539e-01  8.140919e-03 
 2.297719e-01  8.041113e-03 
 2.300900e-01  7.942720e-03 
 2.304081e-01  7.846869e-03 
 2.307261e-01  7.753842e-03 
 2.310442e-01  7.664697e-03 
 2.313623e-01  7.579646e-03 
 2.316803e-01  7.499455e-03 
 2.319984e-01  7.425072e-03 
 2.323165e-01  7.357421e-03 
 2.326345e-01  7.297336e-03 
 2.329526e-01  7.245800e-03 
 2.332707e-01  7.203281e-03 
 2.335887e-01  7.169850e-03 
 2.339068e-01  7.145784e-03 
 2.342249e-01  7.131324e-03 
 2.345429e-01  7.125931e-03 
 2.348610e-01  7.130117e-03 
 2.351791e-01  7.143903e-03 
 2.354971e-01  7.167564e-03 
 2.358152e-01  7.200879e-03 
 2.361333e-01  7.243283e-03 
 2.364513e-01  7.293462e-03 
 2.367694e-01  7.350700e-03 
 2.370875e-01  7.413959e-03 
 2.374055e-01  7.482121e-03 
 2.377236e-01  7.554013e-03 
 2.380417e-01  7.628101e-03 
 2.383597e-01  7.703399e-03 
 2.386778e-01  7.778773e-03 
 2.389959e-01  7.853345e-03 
 2.393140e-01  7.925992e-03 
 2.396320e-01  7.995354e-03 
 2.399501e-01  8.060758e-03 
 2.402682e-01  8.121088e-03 
 2.405862e-01  8.175090e-03 
 2.409043e-01  8.221936e-03 
 2.412224e-01  8.261400e-03 
 2.415404e-01  8.292823e-03 
 2.418585e-01  8.315742e-03 
 2.421766e-01  8.330030e-03 
 2.424946e-01  8.334166e-03 
 2.428127e-01  8.327763e-03 
 2.431308e-01  8.309870e-03 
 2.434488e-01  8.279103e-03 
 2.437669e-01  8.234087e-03 
 2.440850e-01  8.174183e-03 
 2.444030e-01  8.098795e-03 
 2.447211e-01  8.007885e-03 
