         time tilt_local... 
 9.841007e-02 -2.359438e-02 
 9.872814e-02 -2.050743e-02 
 9.904621e-02 -1.742231e-02 
 9.936427e-02 -1.433848e-02 
 9.968234e-02 -1.124828e-02 
 1.000004e-01 -8.155559e-03 
 1.003185e-01 -5.070307e-03 
 1.006365e-01 -1.987105e-03 
 1.009546e-01  1.101482e-03 
 1.012727e-01  4.197206e-03 
 1.015907e-01  7.291568e-03 
 1.019088e-01  1.037508e-02 
 1.022269e-01  1.343609e-02 
 1.025449e-01  1.647830e-02 
 1.028630e-01  1.951032e-02 
 1.031811e-01  2.253910e-02 
 1.034991e-01  2.556214e-02 
 1.038172e-01  2.856300e-02 
 1.041353e-01  3.153457e-02 
 1.044534e-01  3.448476e-02 
 1.047714e-01  3.741806e-02 
 1.050895e-01  4.032511e-02 
 1.054076e-01  4.320207e-02 
 1.057256e-01  4.605199e-02 
 1.060437e-01  4.887130e-02 
 1.063618e-01  5.165780e-02 
 1.066798e-01  5.441310e-02 
 1.069979e-01  5.714400e-02 
 1.073160e-01  5.985181e-02 
 1.076340e-01  6.252452e-02 
 1.079521e-01  6.516144e-02 
 1.082702e-01  6.777440e-02 
 1.085882e-01  7.035731e-02 
 1.089063e-01  7.289931e-02 
 1.092244e-01  7.539558e-02 
 1.095424e-01  7.784983e-02 
 1.098605e-01  8.026067e-02 
 1.101786e-01  8.261922e-02 
 1.104966e-01  8.492420e-02 
 1.108147e-01  8.718341e-02 
 1.111328e-01  8.939701e-02 
 1.114508e-01  9.156083e-02 
 1.117689e-01  9.366932e-02 
 1.120870e-01  9.572316e-02 
 1.124050e-01  9.772296e-02 
 1.127231e-01  9.968049e-02 
 1.130412e-01  1.015985e-01 
 1.133592e-01  1.034615e-01 
 1.136773e-01  1.052612e-01 
 1.139954e-01  1.069891e-01 
 1.143134e-01  1.086521e-01 
 1.146315e-01  1.102578e-01 
 1.149496e-01  1.118039e-01 
 1.152676e-01  1.132884e-01 
 1.155857e-01  1.147148e-01 
 1.159038e-01  1.160760e-01 
 1.162218e-01  1.173625e-01 
 1.165399e-01  1.185789e-01 
 1.168580e-01  1.197336e-01 
 1.171760e-01  1.208262e-01 
 1.174941e-01  1.218493e-01 
 1.178122e-01  1.228037e-01 
 1.181303e-01  1.236981e-01 
 1.184483e-01  1.245369e-01 
 1.187664e-01  1.253129e-01 
 1.190845e-01  1.260200e-01 
 1.194025e-01  1.266636e-01 
 1.197206e-01  1.272355e-01 
 1.200387e-01  1.277345e-01 
 1.203567e-01  1.281660e-01 
 1.206748e-01  1.285325e-01 
 1.209929e-01  1.288303e-01 
 1.213109e-01  1.290535e-01 
 1.216290e-01  1.292021e-01 
 1.219471e-01  1.292808e-01 
 1.222651e-01  1.292924e-01 
 1.225832e-01  1.292452e-01 
 1.229013e-01  1.291468e-01 
 1.232193e-01  1.289873e-01 
 1.235374e-01  1.287552e-01 
 1.238555e-01  1.284544e-01 
 1.241735e-01  1.280864e-01 
 1.244916e-01  1.276564e-01 
 1.248097e-01  1.271603e-01 
 1.251277e-01  1.265985e-01 
 1.254458e-01  1.259747e-01 
 1.257639e-01  1.252866e-01 
 1.260819e-01  1.245239e-01 
 1.264000e-01  1.236925e-01 
 1.267181e-01  1.227982e-01 
 1.270361e-01  1.218391e-01 
 1.273542e-01  1.208092e-01 
 1.276723e-01  1.197091e-01 
 1.279903e-01  1.185486e-01 
 1.283084e-01  1.173250e-01 
 1.286265e-01  1.160361e-01 
 1.289445e-01  1.146783e-01 
 1.292626e-01  1.132512e-01 
 1.295807e-01  1.117557e-01 
 1.298987e-01  1.101896e-01 
 1.302168e-01  1.085603e-01 
 1.305349e-01  1.068709e-01 
 1.308530e-01  1.051095e-01 
 1.311710e-01  1.032711e-01 
 1.314891e-01  1.013534e-01 
 1.318072e-01  9.935672e-02 
 1.321252e-01  9.728821e-02 
 1.324433e-01  9.515459e-02 
 1.327614e-01  9.295996e-02 
 1.330794e-01  9.070394e-02 
 1.333975e-01  8.837941e-02 
 1.337156e-01  8.599446e-02 
 1.340336e-01  8.355621e-02 
 1.343517e-01  8.106225e-02 
 1.346698e-01  7.850879e-02 
 1.349878e-01  7.589515e-02 
 1.353059e-01  7.321754e-02 
 1.356240e-01  7.047454e-02 
 1.359420e-01  6.766508e-02 
 1.362601e-01  6.479251e-02 
 1.365782e-01  6.186751e-02 
 1.368962e-01  5.889238e-02 
 1.372143e-01  5.586558e-02 
 1.375324e-01  5.279246e-02 
 1.378504e-01  4.968201e-02 
 1.381685e-01  4.653581e-02 
 1.384866e-01  4.334882e-02 
 1.388046e-01  4.011786e-02 
 1.391227e-01  3.684526e-02 
 1.394408e-01  3.353594e-02 
 1.397588e-01  3.019262e-02 
 1.400769e-01  2.682036e-02 
 1.403950e-01  2.342143e-02 
 1.407130e-01  1.999467e-02 
 1.410311e-01  1.653565e-02 
 1.413492e-01  1.304617e-02 
 1.416672e-01  9.531482e-03 
 1.419853e-01  5.994408e-03 
 1.423034e-01  2.443764e-03 
 1.426214e-01 -1.119672e-03 
 1.429395e-01 -4.700696e-03 
 1.432576e-01 -8.301758e-03 
 1.435756e-01 -1.191923e-02 
 1.438937e-01 -1.554394e-02 
 1.442118e-01 -1.916880e-02 
 1.445299e-01 -2.279673e-02 
 1.448479e-01 -2.642312e-02 
 1.451660e-01 -3.004646e-02 
 1.454841e-01 -3.366808e-02 
 1.458021e-01 -3.728568e-02 
 1.461202e-01 -4.089758e-02 
 1.464383e-01 -4.450276e-02 
 1.467563e-01 -4.810187e-02 
 1.470744e-01 -5.169917e-02 
 1.473925e-01 -5.529335e-02 
 1.477105e-01 -5.887520e-02 
 1.480286e-01 -6.244198e-02 
 1.483467e-01 -6.599437e-02 
 1.486647e-01 -6.952860e-02 
 1.489828e-01 -7.304103e-02 
 1.493009e-01 -7.652589e-02 
 1.496189e-01 -7.997729e-02 
 1.499370e-01 -8.339444e-02 
 1.502551e-01 -8.677803e-02 
 1.505731e-01 -9.013340e-02 
 1.508912e-01 -9.346098e-02 
 1.512093e-01 -9.675816e-02 
 1.515273e-01 -1.000208e-01 
 1.518454e-01 -1.032469e-01 
 1.521635e-01 -1.064317e-01 
 1.524815e-01 -1.095722e-01 
 1.527996e-01 -1.126744e-01 
 1.531177e-01 -1.157440e-01 
 1.534357e-01 -1.187721e-01 
 1.537538e-01 -1.217540e-01 
 1.540719e-01 -1.246839e-01 
 1.543899e-01 -1.275611e-01 
 1.547080e-01 -1.303865e-01 
 1.550261e-01 -1.331585e-01 
 1.553441e-01 -1.358782e-01 
 1.556622e-01 -1.385461e-01 
 1.559803e-01 -1.411596e-01 
 1.562983e-01 -1.437207e-01 
 1.566164e-01 -1.462307e-01 
 1.569345e-01 -1.486904e-01 
 1.572525e-01 -1.511020e-01 
 1.575706e-01 -1.534629e-01 
 1.578887e-01 -1.557625e-01 
 1.582068e-01 -1.580124e-01 
 1.585248e-01 -1.602087e-01 
 1.588429e-01 -1.623531e-01 
 1.591610e-01 -1.644381e-01 
 1.594790e-01 -1.664597e-01 
 1.597971e-01 -1.684186e-01 
 1.601152e-01 -1.703167e-01 
 1.604332e-01 -1.721548e-01 
 1.607513e-01 -1.739342e-01 
 1.610694e-01 -1.756508e-01 
 1.613874e-01 -1.773074e-01 
 1.617055e-01 -1.788989e-01 
 1.620236e-01 -1.804278e-01 
 1.623416e-01 -1.818947e-01 
 1.626597e-01 -1.833043e-01 
 1.629778e-01 -1.846619e-01 
 1.632958e-01 -1.859574e-01 
 1.636139e-01 -1.871860e-01 
 1.639320e-01 -1.883433e-01 
 1.642500e-01 -1.894325e-01 
 1.645681e-01 -1.904546e-01 
 1.648862e-01 -1.914088e-01 
 1.652042e-01 -1.922965e-01 
 1.655223e-01 -1.931157e-01 
 1.658404e-01 -1.938652e-01 
 1.661584e-01 -1.945436e-01 
 1.664765e-01 -1.951515e-01 
 1.667946e-01 -1.956922e-01 
 1.671126e-01 -1.961595e-01 
 1.674307e-01 -1.965549e-01 
 1.677488e-01 -1.968783e-01 
 1.680668e-01 -1.971333e-01 
 1.683849e-01 -1.973245e-01 
 1.687030e-01 -1.974487e-01 
 1.690210e-01 -1.975010e-01 
 1.693391e-01 -1.974793e-01 
 1.696572e-01 -1.973813e-01 
 1.699752e-01 -1.972096e-01 
 1.702933e-01 -1.969674e-01 
 1.706114e-01 -1.966537e-01 
 1.709294e-01 -1.962656e-01 
 1.712475e-01 -1.958044e-01 
 1.715656e-01 -1.952712e-01 
 1.718837e-01 -1.946661e-01 
 1.722017e-01 -1.939925e-01 
 1.725198e-01 -1.932576e-01 
 1.728379e-01 -1.924629e-01 
 1.731559e-01 -1.916041e-01 
 1.734740e-01 -1.906765e-01 
 1.737921e-01 -1.896821e-01 
 1.741101e-01 -1.886276e-01 
 1.744282e-01 -1.875157e-01 
 1.747463e-01 -1.863444e-01 
 1.750643e-01 -1.851160e-01 
 1.753824e-01 -1.838307e-01 
 1.757005e-01 -1.824853e-01 
 1.760185e-01 -1.810804e-01 
 1.763366e-01 -1.796184e-01 
 1.766547e-01 -1.781035e-01 
 1.769727e-01 -1.765323e-01 
 1.772908e-01 -1.749060e-01 
 1.776089e-01 -1.732285e-01 
 1.779269e-01 -1.715027e-01 
 1.782450e-01 -1.697317e-01 
 1.785631e-01 -1.679160e-01 
 1.788811e-01 -1.660516e-01 
 1.791992e-01 -1.641384e-01 
 1.795173e-01 -1.621810e-01 
 1.798353e-01 -1.601839e-01 
 1.801534e-01 -1.581485e-01 
 1.804715e-01 -1.560746e-01 
 1.807895e-01 -1.539569e-01 
 1.811076e-01 -1.517943e-01 
 1.814257e-01 -1.495875e-01 
 1.817437e-01 -1.473362e-01 
 1.820618e-01 -1.450431e-01 
 1.823799e-01 -1.427149e-01 
 1.826979e-01 -1.403554e-01 
 1.830160e-01 -1.379631e-01 
 1.833341e-01 -1.355381e-01 
 1.836521e-01 -1.330834e-01 
 1.839702e-01 -1.306044e-01 
 1.842883e-01 -1.281041e-01 
 1.846064e-01 -1.255760e-01 
 1.849244e-01 -1.230197e-01 
 1.852425e-01 -1.204332e-01 
 1.855606e-01 -1.178136e-01 
 1.858786e-01 -1.151626e-01 
 1.861967e-01 -1.124808e-01 
 1.865148e-01 -1.097713e-01 
 1.868328e-01 -1.070331e-01 
 1.871509e-01 -1.042677e-01 
 1.874690e-01 -1.014754e-01 
 1.877870e-01 -9.865999e-02 
 1.881051e-01 -9.582116e-02 
 1.884232e-01 -9.295817e-02 
 1.887412e-01 -9.006931e-02 
 1.890593e-01 -8.715281e-02 
 1.893774e-01 -8.421170e-02 
 1.896954e-01 -8.125085e-02 
 1.900135e-01 -7.827009e-02 
 1.903316e-01 -7.526575e-02 
 1.906496e-01 -7.223763e-02 
 1.909677e-01 -6.918141e-02 
 1.912858e-01 -6.610066e-02 
 1.916038e-01 -6.299788e-02 
 1.919219e-01 -5.987536e-02 
 1.922400e-01 -5.673740e-02 
 1.925580e-01 -5.358635e-02 
 1.928761e-01 -5.041914e-02 
 1.931942e-01 -4.723520e-02 
 1.935122e-01 -4.403816e-02 
 1.938303e-01 -4.083361e-02 
 1.941484e-01 -3.762323e-02 
 1.944664e-01 -3.440652e-02 
 1.947845e-01 -3.118631e-02 
 1.951026e-01 -2.796528e-02 
 1.954206e-01 -2.474478e-02 
 1.957387e-01 -2.152613e-02 
 1.960568e-01 -1.831198e-02 
 1.963748e-01 -1.510154e-02 
 1.966929e-01 -1.189993e-02 
 1.970110e-01 -8.702237e-03 
 1.973290e-01 -5.514390e-03 
 1.976471e-01 -2.338834e-03 
 1.979652e-01  8.215016e-04 
 1.982833e-01  3.963356e-03 
 1.986013e-01  7.085043e-03 
 1.989194e-01  1.018405e-02 
 1.992375e-01  1.325759e-02 
 1.995555e-01  1.629897e-02 
 1.998736e-01  1.930568e-02 
 2.001917e-01  2.228079e-02 
 2.005097e-01  2.522434e-02 
 2.008278e-01  2.813826e-02 
 2.011459e-01  3.101691e-02 
 2.014639e-01  3.385938e-02 
 2.017820e-01  3.666373e-02 
 2.021001e-01  3.942902e-02 
 2.024181e-01  4.215632e-02 
 2.027362e-01  4.484943e-02 
 2.030543e-01  4.751114e-02 
 2.033723e-01  5.013747e-02 
 2.036904e-01  5.272311e-02 
 2.040085e-01  5.526677e-02 
 2.043265e-01  5.777080e-02 
 2.046446e-01  6.023374e-02 
 2.049627e-01  6.265510e-02 
 2.052807e-01  6.503478e-02 
 2.055988e-01  6.737063e-02 
 2.059169e-01  6.966677e-02 
 2.062349e-01  7.192250e-02 
 2.065530e-01  7.413841e-02 
 2.068711e-01  7.631415e-02 
 2.071891e-01  7.844832e-02 
 2.075072e-01  8.054454e-02 
 2.078253e-01  8.259919e-02 
 2.081433e-01  8.460878e-02 
 2.084614e-01  8.657694e-02 
 2.087795e-01  8.849927e-02 
 2.090975e-01  9.037597e-02 
 2.094156e-01  9.219732e-02 
 2.097337e-01  9.395840e-02 
 2.100517e-01  9.566336e-02 
 2.103698e-01  9.731106e-02 
 2.106879e-01  9.889824e-02 
 2.110059e-01  1.004205e-01 
 2.113240e-01  1.018766e-01 
 2.116421e-01  1.032638e-01 
 2.119602e-01  1.045800e-01 
 2.122782e-01  1.058269e-01 
 2.125963e-01  1.070057e-01 
 2.129144e-01  1.081132e-01 
 2.132324e-01  1.091456e-01 
 2.135505e-01  1.100973e-01 
 2.138686e-01  1.109659e-01 
 2.141866e-01  1.117559e-01 
 2.145047e-01  1.124652e-01 
 2.148228e-01  1.130918e-01 
 2.151408e-01  1.136385e-01 
 2.154589e-01  1.141013e-01 
 2.157770e-01  1.144824e-01 
 2.160950e-01  1.147816e-01 
 2.164131e-01  1.149997e-01 
 2.167312e-01  1.151381e-01 
 2.170492e-01  1.151973e-01 
 2.173673e-01  1.151822e-01 
 2.176854e-01  1.150940e-01 
 2.180034e-01  1.149358e-01 
 2.183215e-01  1.147137e-01 
 2.186396e-01  1.144285e-01 
 2.189576e-01  1.140800e-01 
 2.192757e-01  1.136664e-01 
 2.195938e-01  1.131897e-01 
 2.199118e-01  1.126525e-01 
 2.202299e-01  1.120605e-01 
 2.205480e-01  1.114132e-01 
 2.208660e-01  1.107089e-01 
 2.211841e-01  1.099500e-01 
 2.215022e-01  1.091389e-01 
 2.218202e-01  1.082782e-01 
 2.221383e-01  1.073724e-01 
 2.224564e-01  1.064224e-01 
 2.227744e-01  1.054286e-01 
 2.230925e-01  1.043901e-01 
 2.234106e-01  1.033032e-01 
 2.237286e-01  1.021690e-01 
 2.240467e-01  1.009899e-01 
 2.243648e-01  9.976700e-02 
 2.246828e-01  9.849631e-02 
 2.250009e-01  9.717621e-02 
 2.253190e-01  9.580609e-02 
 2.256371e-01  9.438248e-02 
 2.259551e-01  9.290550e-02 
 2.262732e-01  9.137057e-02 
 2.265913e-01  8.977646e-02 
 2.269093e-01  8.812196e-02 
 2.272274e-01  8.640622e-02 
 2.275455e-01  8.462644e-02 
 2.278635e-01  8.278139e-02 
 2.281816e-01  8.087218e-02 
 2.284997e-01  7.889711e-02 
 2.288177e-01  7.685416e-02 
 2.291358e-01  7.474117e-02 
 2.294539e-01  7.255971e-02 
 2.297719e-01  7.031185e-02 
 2.300900e-01  6.799709e-02 
 2.304081e-01  6.561631e-02 
 2.307261e-01  6.316560e-02 
 2.310442e-01  6.064319e-02 
 2.313623e-01  5.805170e-02 
 2.316803e-01  5.539286e-02 
 2.319984e-01  5.267173e-02 
 2.323165e-01  4.989242e-02 
 2.326345e-01  4.705739e-02 
 2.329526e-01  4.416986e-02 
 2.332707e-01  4.123445e-02 
 2.335887e-01  3.825637e-02 
 2.339068e-01  3.524089e-02 
 2.342249e-01  3.219220e-02 
 2.345429e-01  2.911341e-02 
 2.348610e-01  2.600515e-02 
 2.351791e-01  2.287036e-02 
 2.354971e-01  1.971463e-02 
 2.358152e-01  1.654037e-02 
 2.361333e-01  1.335101e-02 
 2.364513e-01  1.015018e-02 
 2.367694e-01  6.941160e-03 
 2.370875e-01  3.730084e-03 
 2.374055e-01  5.185948e-04 
 2.377236e-01 -2.690554e-03 
 2.380417e-01 -5.894051e-03 
 2.383597e-01 -9.089944e-03 
 2.386778e-01 -1.227810e-02 
