         time tiltx_beam... 
 7.137434e-02 -1.716061e-01 
 7.169240e-02 -1.720882e-01 
 7.201047e-02 -1.725081e-01 
 7.232854e-02 -1.728653e-01 
 7.264661e-02 -1.731585e-01 
 7.296467e-02 -1.733867e-01 
 7.328274e-02 -1.735512e-01 
 7.360081e-02 -1.736540e-01 
 7.391888e-02 -1.736964e-01 
 7.423694e-02 -1.736783e-01 
 7.455501e-02 -1.735985e-01 
 7.487308e-02 -1.734590e-01 
 7.519115e-02 -1.732619e-01 
 7.550921e-02 -1.730078e-01 
 7.582728e-02 -1.726959e-01 
 7.614535e-02 -1.723255e-01 
 7.646342e-02 -1.718945e-01 
 7.678148e-02 -1.714013e-01 
 7.709955e-02 -1.708445e-01 
 7.741762e-02 -1.702232e-01 
 7.773569e-02 -1.695372e-01 
 7.805375e-02 -1.687884e-01 
 7.837182e-02 -1.679793e-01 
 7.868989e-02 -1.671126e-01 
 7.900796e-02 -1.661902e-01 
 7.932602e-02 -1.652147e-01 
 7.964409e-02 -1.641879e-01 
 7.996216e-02 -1.631103e-01 
 8.028023e-02 -1.619800e-01 
 8.059829e-02 -1.607949e-01 
 8.091636e-02 -1.595546e-01 
 8.123443e-02 -1.582603e-01 
 8.155250e-02 -1.569129e-01 
 8.187056e-02 -1.555136e-01 
 8.218863e-02 -1.540640e-01 
 8.250670e-02 -1.525650e-01 
 8.282476e-02 -1.510157e-01 
 8.314283e-02 -1.494173e-01 
 8.346090e-02 -1.477725e-01 
 8.377897e-02 -1.460829e-01 
 8.409703e-02 -1.443478e-01 
 8.441510e-02 -1.425663e-01 
 8.473317e-02 -1.407393e-01 
 8.505124e-02 -1.388703e-01 
 8.536930e-02 -1.369608e-01 
 8.568737e-02 -1.350099e-01 
 8.600544e-02 -1.330183e-01 
 8.632351e-02 -1.309872e-01 
 8.664157e-02 -1.289167e-01 
 8.695964e-02 -1.268091e-01 
 8.727771e-02 -1.246658e-01 
 8.759578e-02 -1.224875e-01 
 8.791384e-02 -1.202747e-01 
 8.823191e-02 -1.180279e-01 
 8.854998e-02 -1.157472e-01 
 8.886805e-02 -1.134330e-01 
 8.918611e-02 -1.110853e-01 
 8.950418e-02 -1.087041e-01 
 8.982225e-02 -1.062908e-01 
 9.014032e-02 -1.038454e-01 
 9.045838e-02 -1.013700e-01 
 9.077645e-02 -9.886728e-02 
 9.109452e-02 -9.634060e-02 
 9.141259e-02 -9.379113e-02 
 9.173065e-02 -9.121836e-02 
 9.204872e-02 -8.862232e-02 
 9.236679e-02 -8.600259e-02 
 9.268486e-02 -8.335714e-02 
 9.300292e-02 -8.068445e-02 
 9.332099e-02 -7.798633e-02 
 9.363906e-02 -7.526487e-02 
 9.395713e-02 -7.252083e-02 
 9.427519e-02 -6.975415e-02 
 9.459326e-02 -6.696606e-02 
 9.491133e-02 -6.416042e-02 
 9.522940e-02 -6.133963e-02 
 9.554746e-02 -5.850440e-02 
 9.586553e-02 -5.565452e-02 
 9.618360e-02 -5.279158e-02 
 9.650167e-02 -4.991631e-02 
 9.681973e-02 -4.702899e-02 
 9.713780e-02 -4.413215e-02 
 9.745587e-02 -4.122706e-02 
 9.777394e-02 -3.831314e-02 
 9.809200e-02 -3.539010e-02 
 9.841007e-02 -3.245850e-02 
 9.872814e-02 -2.951983e-02 
 9.904621e-02 -2.657620e-02 
 9.936427e-02 -2.362773e-02 
 9.968234e-02 -2.067516e-02 
 1.000004e-01 -1.772023e-02 
 1.003185e-01 -1.476432e-02 
 1.006365e-01 -1.181069e-02 
 1.009546e-01 -8.862360e-03 
 1.012727e-01 -5.920386e-03 
 1.015907e-01 -2.984745e-03 
 1.019088e-01 -5.662044e-05 
 1.022269e-01  2.861495e-03 
 1.025449e-01  5.767776e-03 
 1.028630e-01  8.661318e-03 
 1.031811e-01  1.154098e-02 
 1.034991e-01  1.440492e-02 
 1.038172e-01  1.725282e-02 
 1.041353e-01  2.008568e-02 
 1.044534e-01  2.290379e-02 
 1.047714e-01  2.570495e-02 
 1.050895e-01  2.848667e-02 
 1.054076e-01  3.124684e-02 
 1.057256e-01  3.398288e-02 
 1.060437e-01  3.669184e-02 
 1.063618e-01  3.937118e-02 
 1.066798e-01  4.201947e-02 
 1.069979e-01  4.463531e-02 
 1.073160e-01  4.721741e-02 
 1.076340e-01  4.976600e-02 
 1.079521e-01  5.228154e-02 
 1.082702e-01  5.476336e-02 
 1.085882e-01  5.720981e-02 
 1.089063e-01  5.961909e-02 
 1.092244e-01  6.198963e-02 
 1.095424e-01  6.432205e-02 
 1.098605e-01  6.661585e-02 
 1.101786e-01  6.886939e-02 
 1.104966e-01  7.108053e-02 
 1.108147e-01  7.324586e-02 
 1.111328e-01  7.536387e-02 
 1.114508e-01  7.743482e-02 
 1.117689e-01  7.945694e-02 
 1.120870e-01  8.142751e-02 
 1.124050e-01  8.334479e-02 
 1.127231e-01  8.520718e-02 
 1.130412e-01  8.701425e-02 
 1.133592e-01  8.876716e-02 
 1.136773e-01  9.046656e-02 
 1.139954e-01  9.211329e-02 
 1.143134e-01  9.370750e-02 
 1.146315e-01  9.524805e-02 
 1.149496e-01  9.673391e-02 
 1.152676e-01  9.816508e-02 
 1.155857e-01  9.953993e-02 
 1.159038e-01  1.008562e-01 
 1.162218e-01  1.021126e-01 
 1.165399e-01  1.033083e-01 
 1.168580e-01  1.044432e-01 
 1.171760e-01  1.055156e-01 
 1.174941e-01  1.065242e-01 
 1.178122e-01  1.074674e-01 
 1.181303e-01  1.083456e-01 
 1.184483e-01  1.091577e-01 
 1.187664e-01  1.099038e-01 
 1.190845e-01  1.105846e-01 
 1.194025e-01  1.112019e-01 
 1.197206e-01  1.117575e-01 
 1.200387e-01  1.122518e-01 
 1.203567e-01  1.126834e-01 
 1.206748e-01  1.130514e-01 
 1.209929e-01  1.133547e-01 
 1.213109e-01  1.135929e-01 
 1.216290e-01  1.137653e-01 
 1.219471e-01  1.138706e-01 
 1.222651e-01  1.139076e-01 
 1.225832e-01  1.138762e-01 
 1.229013e-01  1.137758e-01 
 1.232193e-01  1.136068e-01 
 1.235374e-01  1.133704e-01 
 1.238555e-01  1.130673e-01 
 1.241735e-01  1.126978e-01 
 1.244916e-01  1.122614e-01 
 1.248097e-01  1.117584e-01 
 1.251277e-01  1.111900e-01 
 1.254458e-01  1.105576e-01 
 1.257639e-01  1.098617e-01 
 1.260819e-01  1.091026e-01 
 1.264000e-01  1.082795e-01 
 1.267181e-01  1.073918e-01 
 1.270361e-01  1.064389e-01 
 1.273542e-01  1.054194e-01 
 1.276723e-01  1.043324e-01 
 1.279903e-01  1.031777e-01 
 1.283084e-01  1.019553e-01 
 1.286265e-01  1.006662e-01 
 1.289445e-01  9.931189e-02 
 1.292626e-01  9.789344e-02 
 1.295807e-01  9.641169e-02 
 1.298987e-01  9.486732e-02 
 1.302168e-01  9.325875e-02 
 1.305349e-01  9.158526e-02 
 1.308530e-01  8.984775e-02 
 1.311710e-01  8.804697e-02 
 1.314891e-01  8.618311e-02 
 1.318072e-01  8.425607e-02 
 1.321252e-01  8.226636e-02 
 1.324433e-01  8.021518e-02 
 1.327614e-01  7.810340e-02 
 1.330794e-01  7.593149e-02 
 1.333975e-01  7.370072e-02 
 1.337156e-01  7.141290e-02 
 1.340336e-01  6.906821e-02 
 1.343517e-01  6.666655e-02 
 1.346698e-01  6.420924e-02 
 1.349878e-01  6.169825e-02 
 1.353059e-01  5.913551e-02 
 1.356240e-01  5.652256e-02 
 1.359420e-01  5.386032e-02 
 1.362601e-01  5.115000e-02 
 1.365782e-01  4.839284e-02 
 1.368962e-01  4.559017e-02 
 1.372143e-01  4.274349e-02 
 1.375324e-01  3.985375e-02 
 1.378504e-01  3.692204e-02 
 1.381685e-01  3.394892e-02 
 1.384866e-01  3.093486e-02 
 1.388046e-01  2.788077e-02 
 1.391227e-01  2.478773e-02 
 1.394408e-01  2.165638e-02 
 1.397588e-01  1.848818e-02 
 1.400769e-01  1.528507e-02 
 1.403950e-01  1.204965e-02 
 1.407130e-01  8.786158e-03 
 1.410311e-01  5.499593e-03 
 1.413492e-01  2.192907e-03 
 1.416672e-01 -1.131955e-03 
 1.419853e-01 -4.473542e-03 
 1.423034e-01 -7.830817e-03 
 1.426214e-01 -1.120275e-02 
 1.429395e-01 -1.458851e-02 
 1.432576e-01 -1.798756e-02 
 1.435756e-01 -2.139878e-02 
 1.438937e-01 -2.482087e-02 
 1.442118e-01 -2.825273e-02 
 1.445299e-01 -3.169242e-02 
 1.448479e-01 -3.513689e-02 
 1.451660e-01 -3.858348e-02 
 1.454841e-01 -4.202951e-02 
 1.458021e-01 -4.547319e-02 
 1.461202e-01 -4.891235e-02 
 1.464383e-01 -5.234430e-02 
 1.467563e-01 -5.576720e-02 
 1.470744e-01 -5.917917e-02 
 1.473925e-01 -6.257891e-02 
 1.477105e-01 -6.596555e-02 
 1.480286e-01 -6.933818e-02 
 1.483467e-01 -7.269594e-02 
 1.486647e-01 -7.603773e-02 
 1.489828e-01 -7.936145e-02 
 1.493009e-01 -8.266550e-02 
 1.496189e-01 -8.594855e-02 
 1.499370e-01 -8.920850e-02 
 1.502551e-01 -9.244315e-02 
 1.505731e-01 -9.565016e-02 
 1.508912e-01 -9.882693e-02 
 1.512093e-01 -1.019724e-01 
 1.515273e-01 -1.050866e-01 
 1.518454e-01 -1.081685e-01 
 1.521635e-01 -1.112161e-01 
 1.524815e-01 -1.142276e-01 
 1.527996e-01 -1.172006e-01 
 1.531177e-01 -1.201334e-01 
 1.534357e-01 -1.230250e-01 
 1.537538e-01 -1.258751e-01 
 1.540719e-01 -1.286836e-01 
 1.543899e-01 -1.314505e-01 
 1.547080e-01 -1.341749e-01 
 1.550261e-01 -1.368560e-01 
 1.553441e-01 -1.394931e-01 
 1.556622e-01 -1.420850e-01 
 1.559803e-01 -1.446302e-01 
 1.562983e-01 -1.471266e-01 
 1.566164e-01 -1.495727e-01 
 1.569345e-01 -1.519675e-01 
 1.572525e-01 -1.543108e-01 
 1.575706e-01 -1.566017e-01 
 1.578887e-01 -1.588403e-01 
 1.582068e-01 -1.610256e-01 
 1.585248e-01 -1.631574e-01 
 1.588429e-01 -1.652346e-01 
 1.591610e-01 -1.672567e-01 
 1.594790e-01 -1.692233e-01 
 1.597971e-01 -1.711351e-01 
 1.601152e-01 -1.729908e-01 
 1.604332e-01 -1.747901e-01 
 1.607513e-01 -1.765322e-01 
 1.610694e-01 -1.782162e-01 
 1.613874e-01 -1.798422e-01 
 1.617055e-01 -1.814094e-01 
 1.620236e-01 -1.829153e-01 
 1.623416e-01 -1.843582e-01 
 1.626597e-01 -1.857375e-01 
 1.629778e-01 -1.870521e-01 
 1.632958e-01 -1.883025e-01 
 1.636139e-01 -1.894891e-01 
 1.639320e-01 -1.906125e-01 
 1.642500e-01 -1.916727e-01 
 1.645681e-01 -1.926692e-01 
 1.648862e-01 -1.936014e-01 
 1.652042e-01 -1.944687e-01 
 1.655223e-01 -1.952712e-01 
 1.658404e-01 -1.960087e-01 
 1.661584e-01 -1.966809e-01 
 1.664765e-01 -1.972874e-01 
 1.667946e-01 -1.978284e-01 
 1.671126e-01 -1.983034e-01 
 1.674307e-01 -1.987115e-01 
 1.677488e-01 -1.990521e-01 
 1.680668e-01 -1.993239e-01 
 1.683849e-01 -1.995260e-01 
 1.687030e-01 -1.996586e-01 
 1.690210e-01 -1.997220e-01 
 1.693391e-01 -1.997172e-01 
 1.696572e-01 -1.996455e-01 
 1.699752e-01 -1.995079e-01 
 1.702933e-01 -1.993049e-01 
 1.706114e-01 -1.990367e-01 
 1.709294e-01 -1.987034e-01 
 1.712475e-01 -1.983056e-01 
 1.715656e-01 -1.978433e-01 
 1.718837e-01 -1.973156e-01 
 1.722017e-01 -1.967217e-01 
 1.725198e-01 -1.960620e-01 
 1.728379e-01 -1.953372e-01 
 1.731559e-01 -1.945477e-01 
 1.734740e-01 -1.936943e-01 
 1.737921e-01 -1.927783e-01 
 1.741101e-01 -1.918001e-01 
 1.744282e-01 -1.907605e-01 
 1.747463e-01 -1.896605e-01 
 1.750643e-01 -1.885014e-01 
 1.753824e-01 -1.872852e-01 
 1.757005e-01 -1.860132e-01 
 1.760185e-01 -1.846860e-01 
 1.763366e-01 -1.833040e-01 
 1.766547e-01 -1.818675e-01 
 1.769727e-01 -1.803768e-01 
 1.772908e-01 -1.788319e-01 
 1.776089e-01 -1.772328e-01 
 1.779269e-01 -1.755801e-01 
 1.782450e-01 -1.738750e-01 
 1.785631e-01 -1.721193e-01 
 1.788811e-01 -1.703143e-01 
 1.791992e-01 -1.684617e-01 
 1.795173e-01 -1.665631e-01 
 1.798353e-01 -1.646194e-01 
 1.801534e-01 -1.626311e-01 
 1.804715e-01 -1.605986e-01 
 1.807895e-01 -1.585233e-01 
 1.811076e-01 -1.564071e-01 
 1.814257e-01 -1.542511e-01 
 1.817437e-01 -1.520563e-01 
 1.820618e-01 -1.498228e-01 
 1.823799e-01 -1.475515e-01 
 1.826979e-01 -1.452434e-01 
 1.830160e-01 -1.428993e-01 
 1.833341e-01 -1.405195e-01 
 1.836521e-01 -1.381051e-01 
 1.839702e-01 -1.356566e-01 
 1.842883e-01 -1.331748e-01 
 1.846064e-01 -1.306610e-01 
 1.849244e-01 -1.281168e-01 
 1.852425e-01 -1.255434e-01 
 1.855606e-01 -1.229424e-01 
 1.858786e-01 -1.203142e-01 
 1.861967e-01 -1.176594e-01 
 1.865148e-01 -1.149794e-01 
 1.868328e-01 -1.122759e-01 
 1.871509e-01 -1.095500e-01 
 1.874690e-01 -1.068027e-01 
 1.877870e-01 -1.040352e-01 
 1.881051e-01 -1.012482e-01 
 1.884232e-01 -9.844213e-02 
 1.887412e-01 -9.561743e-02 
 1.890593e-01 -9.277424e-02 
 1.893774e-01 -8.991246e-02 
 1.896954e-01 -8.703241e-02 
 1.900135e-01 -8.413469e-02 
 1.903316e-01 -8.122066e-02 
 1.906496e-01 -7.829241e-02 
 1.909677e-01 -7.535231e-02 
 1.912858e-01 -7.240188e-02 
 1.916038e-01 -6.944170e-02 
 1.919219e-01 -6.647208e-02 
 1.922400e-01 -6.349348e-02 
 1.925580e-01 -6.050632e-02 
 1.928761e-01 -5.751141e-02 
 1.931942e-01 -5.450912e-02 
 1.935122e-01 -5.149985e-02 
 1.938303e-01 -4.848461e-02 
 1.941484e-01 -4.546386e-02 
 1.944664e-01 -4.243834e-02 
 1.947845e-01 -3.940996e-02 
 1.951026e-01 -3.637995e-02 
 1.954206e-01 -3.335003e-02 
 1.957387e-01 -3.032140e-02 
 1.960568e-01 -2.729612e-02 
 1.963748e-01 -2.427622e-02 
 1.966929e-01 -2.126412e-02 
 1.970110e-01 -1.826133e-02 
 1.973290e-01 -1.526853e-02 
 1.976471e-01 -1.228619e-02 
 1.979652e-01 -9.315370e-03 
 1.982833e-01 -6.356406e-03 
 1.986013e-01 -3.409974e-03 
 1.989194e-01 -4.768622e-04 
 1.992375e-01  2.441276e-03 
 1.995555e-01  5.342930e-03 
 1.998736e-01  8.225903e-03 
 2.001917e-01  1.108778e-02 
 2.005097e-01  1.392621e-02 
 2.008278e-01  1.673878e-02 
 2.011459e-01  1.952387e-02 
 2.014639e-01  2.228090e-02 
 2.017820e-01  2.500834e-02 
 2.021001e-01  2.770424e-02 
 2.024181e-01  3.036653e-02 
 2.027362e-01  3.299330e-02 
 2.030543e-01  3.558313e-02 
 2.033723e-01  3.813477e-02 
 2.036904e-01  4.064721e-02 
 2.040085e-01  4.311982e-02 
 2.043265e-01  4.555205e-02 
 2.046446e-01  4.794295e-02 
 2.049627e-01  5.029146e-02 
 2.052807e-01  5.259710e-02 
 2.055988e-01  5.485888e-02 
 2.059169e-01  5.707552e-02 
 2.062349e-01  5.924589e-02 
 2.065530e-01  6.136865e-02 
 2.068711e-01  6.344241e-02 
 2.071891e-01  6.546673e-02 
 2.075072e-01  6.744052e-02 
 2.078253e-01  6.936329e-02 
 2.081433e-01  7.123300e-02 
 2.084614e-01  7.304919e-02 
 2.087795e-01  7.481103e-02 
 2.090975e-01  7.651804e-02 
 2.094156e-01  7.816948e-02 
 2.097337e-01  7.976520e-02 
 2.100517e-01  8.130479e-02 
 2.103698e-01  8.278772e-02 
 2.106879e-01  8.421380e-02 
 2.110059e-01  8.558164e-02 
 2.113240e-01  8.689101e-02 
 2.116421e-01  8.814082e-02 
 2.119602e-01  8.932959e-02 
 2.122782e-01  9.045618e-02 
 2.125963e-01  9.151973e-02 
 2.129144e-01  9.251906e-02 
 2.132324e-01  9.345527e-02 
 2.135505e-01  9.432732e-02 
 2.138686e-01  9.513539e-02 
 2.141866e-01  9.587922e-02 
 2.145047e-01  9.655874e-02 
 2.148228e-01  9.717359e-02 
 2.151408e-01  9.772361e-02 
 2.154589e-01  9.820868e-02 
 2.157770e-01  9.862871e-02 
 2.160950e-01  9.898353e-02 
 2.164131e-01  9.927286e-02 
 2.167312e-01  9.949661e-02 
 2.170492e-01  9.965489e-02 
 2.173673e-01  9.974723e-02 
 2.176854e-01  9.977296e-02 
 2.180034e-01  9.973152e-02 
 2.183215e-01  9.962289e-02 
 2.186396e-01  9.944736e-02 
 2.189576e-01  9.920523e-02 
 2.192757e-01  9.889753e-02 
 2.195938e-01  9.852520e-02 
 2.199118e-01  9.808919e-02 
 2.202299e-01  9.759011e-02 
 2.205480e-01  9.702907e-02 
 2.208660e-01  9.640679e-02 
 2.211841e-01  9.572433e-02 
 2.215022e-01  9.498206e-02 
 2.218202e-01  9.418051e-02 
 2.221383e-01  9.331908e-02 
 2.224564e-01  9.239847e-02 
 2.227744e-01  9.141883e-02 
 2.230925e-01  9.038088e-02 
 2.234106e-01  8.928463e-02 
 2.237286e-01  8.813073e-02 
 2.240467e-01  8.691951e-02 
 2.243648e-01  8.565180e-02 
 2.246828e-01  8.432840e-02 
 2.250009e-01  8.295039e-02 
 2.253190e-01  8.151890e-02 
 2.256371e-01  8.003494e-02 
 2.259551e-01  7.849856e-02 
 2.262732e-01  7.690974e-02 
 2.265913e-01  7.526793e-02 
 2.269093e-01  7.357278e-02 
 2.272274e-01  7.182408e-02 
 2.275455e-01  7.002133e-02 
 2.278635e-01  6.816398e-02 
 2.281816e-01  6.625223e-02 
 2.284997e-01  6.428687e-02 
 2.288177e-01  6.226869e-02 
 2.291358e-01  6.019802e-02 
 2.294539e-01  5.807512e-02 
 2.297719e-01  5.590020e-02 
 2.300900e-01  5.367392e-02 
 2.304081e-01  5.139686e-02 
 2.307261e-01  4.906974e-02 
 2.310442e-01  4.669424e-02 
 2.313623e-01  4.427123e-02 
 2.316803e-01  4.180199e-02 
 2.319984e-01  3.928771e-02 
 2.323165e-01  3.672909e-02 
 2.326345e-01  3.412817e-02 
 2.329526e-01  3.148689e-02 
 2.332707e-01  2.880606e-02 
 2.335887e-01  2.608814e-02 
 2.339068e-01  2.333452e-02 
 2.342249e-01  2.054726e-02 
 2.345429e-01  1.772856e-02 
 2.348610e-01  1.488064e-02 
 2.351791e-01  1.200531e-02 
 2.354971e-01  9.105044e-03 
 2.358152e-01  6.181246e-03 
 2.361333e-01  3.235441e-03 
 2.364513e-01  2.698931e-04 
 2.367694e-01 -2.713137e-03 
 2.370875e-01 -5.711158e-03 
 2.374055e-01 -8.722235e-03 
 2.377236e-01 -1.174501e-02 
