         time total_shea... 
 4.116150e-02 -2.185665e+00 
 4.155919e-02 -2.272939e+00 
 4.195689e-02 -2.167276e+00 
 4.235458e-02 -1.982027e+00 
 4.275228e-02 -1.832914e+00 
 4.314998e-02 -1.880598e+00 
 4.354767e-02 -2.027551e+00 
 4.394537e-02 -2.256295e+00 
 4.434306e-02 -2.513674e+00 
 4.474076e-02 -2.663865e+00 
 4.513845e-02 -2.755048e+00 
 4.553615e-02 -2.801527e+00 
 4.593385e-02 -2.796518e+00 
 4.633154e-02 -2.739515e+00 
 4.672924e-02 -2.668588e+00 
 4.712693e-02 -2.529992e+00 
 4.752463e-02 -2.369072e+00 
 4.792232e-02 -2.282562e+00 
 4.832002e-02 -2.316316e+00 
 4.871771e-02 -2.411456e+00 
 4.911541e-02 -2.551526e+00 
 4.951311e-02 -2.722940e+00 
 4.991080e-02 -2.800381e+00 
 5.030850e-02 -2.718724e+00 
 5.070619e-02 -2.594236e+00 
 5.110389e-02 -2.458925e+00 
 5.150158e-02 -2.349130e+00 
 5.189928e-02 -2.247465e+00 
 5.229698e-02 -2.084998e+00 
 5.269467e-02 -1.903098e+00 
 5.309237e-02 -1.880991e+00 
 5.349006e-02 -1.918463e+00 
 5.388776e-02 -1.929357e+00 
 5.428545e-02 -1.909872e+00 
 5.468315e-02 -1.812607e+00 
 5.508084e-02 -1.730560e+00 
 5.547854e-02 -1.592029e+00 
 5.587624e-02 -1.394141e+00 
 5.627393e-02 -1.203956e+00 
 5.667163e-02 -1.007521e+00 
 5.706932e-02 -7.535030e-01 
 5.746702e-02 -4.619798e-01 
 5.786471e-02 -2.584737e-01 
 5.826241e-02 -2.110932e-01 
 5.866011e-02 -2.303696e-01 
 5.905780e-02 -2.013122e-01 
 5.945550e-02 -8.809085e-02 
 5.985319e-02 -3.622683e-02 
 6.025089e-02 -6.029725e-02 
 6.064858e-02 -1.238694e-02 
 6.104628e-02  1.460131e-01 
 6.144397e-02  2.341911e-01 
 6.184167e-02  1.736010e-01 
 6.223937e-02  6.660795e-02 
 6.263706e-02 -3.512756e-02 
 6.303476e-02 -1.158245e-01 
 6.343245e-02 -1.772928e-01 
 6.383015e-02 -2.676723e-01 
 6.422784e-02 -2.752322e-01 
 6.462554e-02 -3.293305e-01 
 6.502324e-02 -4.307271e-01 
 6.542093e-02 -4.867405e-01 
 6.581863e-02 -5.351108e-01 
 6.621632e-02 -4.887945e-01 
 6.661402e-02 -4.122516e-01 
 6.701171e-02 -3.835979e-01 
 6.740941e-02 -3.801167e-01 
 6.780710e-02 -3.739485e-01 
 6.820480e-02 -3.682577e-01 
 6.860250e-02 -4.365359e-01 
 6.900019e-02 -4.961092e-01 
 6.939789e-02 -4.661017e-01 
 6.979558e-02 -3.213540e-01 
 7.019328e-02 -1.653652e-01 
 7.059097e-02 -1.285271e-03 
 7.098867e-02  1.444321e-01 
 7.138637e-02  3.341226e-01 
 7.178406e-02  5.345289e-01 
 7.218176e-02  6.748787e-01 
 7.257945e-02  8.683085e-01 
 7.297715e-02  1.156078e+00 
 7.337484e-02  1.407885e+00 
 7.377254e-02  1.541865e+00 
 7.417023e-02  1.596846e+00 
 7.456793e-02  1.619461e+00 
 7.496563e-02  1.677180e+00 
 7.536332e-02  1.864934e+00 
 7.576102e-02  2.147545e+00 
 7.615871e-02  2.549409e+00 
 7.655641e-02  2.947965e+00 
 7.695410e-02  3.129022e+00 
 7.735180e-02  3.169262e+00 
 7.774950e-02  3.134187e+00 
 7.814719e-02  3.190924e+00 
 7.854489e-02  3.259527e+00 
 7.894258e-02  3.249097e+00 
 7.934028e-02  3.163491e+00 
 7.973797e-02  3.113614e+00 
 8.013567e-02  3.192976e+00 
 8.053336e-02  3.253037e+00 
 8.093106e-02  3.285536e+00 
 8.132876e-02  3.313346e+00 
 8.172645e-02  3.322524e+00 
 8.212415e-02  3.252038e+00 
 8.252184e-02  3.272702e+00 
 8.291954e-02  3.367562e+00 
 8.331723e-02  3.364535e+00 
 8.371493e-02  3.276616e+00 
 8.411263e-02  3.078918e+00 
 8.451032e-02  2.902245e+00 
 8.490802e-02  2.913314e+00 
 8.530571e-02  3.072784e+00 
 8.570341e-02  3.247901e+00 
 8.610110e-02  3.415431e+00 
 8.649880e-02  3.494214e+00 
 8.689649e-02  3.478599e+00 
 8.729419e-02  3.386532e+00 
 8.769189e-02  3.266123e+00 
 8.808958e-02  3.107688e+00 
 8.848728e-02  2.947470e+00 
 8.888497e-02  2.836399e+00 
 8.928267e-02  2.710508e+00 
 8.968036e-02  2.593662e+00 
 9.007806e-02  2.539006e+00 
 9.047576e-02  2.560563e+00 
 9.087345e-02  2.579329e+00 
 9.127115e-02  2.583527e+00 
 9.166884e-02  2.540270e+00 
 9.206654e-02  2.394969e+00 
 9.246423e-02  2.179231e+00 
 9.286193e-02  1.871876e+00 
 9.325962e-02  1.601688e+00 
 9.365732e-02  1.376347e+00 
 9.405502e-02  1.128559e+00 
 9.445271e-02  1.006404e+00 
 9.485041e-02  1.046551e+00 
 9.524810e-02  1.151013e+00 
 9.564580e-02  1.253235e+00 
 9.604349e-02  1.178517e+00 
 9.644119e-02  9.106233e-01 
 9.683889e-02  5.857828e-01 
 9.723658e-02  2.164078e-01 
 9.763428e-02 -9.570045e-02 
 9.803197e-02 -2.781354e-01 
 9.842967e-02 -3.690182e-01 
 9.882736e-02 -4.035838e-01 
 9.922506e-02 -4.148388e-01 
 9.962275e-02 -4.270121e-01 
 1.000205e-01 -4.059351e-01 
 1.004181e-01 -3.751092e-01 
 1.008158e-01 -4.523699e-01 
 1.012135e-01 -6.237342e-01 
 1.016112e-01 -6.861353e-01 
 1.020089e-01 -6.431030e-01 
 1.024066e-01 -6.130768e-01 
 1.028043e-01 -5.342199e-01 
 1.032020e-01 -3.654512e-01 
 1.035997e-01 -7.969512e-02 
 1.039974e-01  2.574430e-01 
 1.043951e-01  5.579165e-01 
 1.047928e-01  7.607724e-01 
 1.051905e-01  8.989360e-01 
 1.055882e-01  9.541992e-01 
 1.059859e-01  9.039564e-01 
 1.063836e-01  8.524692e-01 
 1.067813e-01  8.134139e-01 
 1.071790e-01  7.601852e-01 
 1.075767e-01  6.845442e-01 
 1.079744e-01  6.470241e-01 
 1.083721e-01  6.336667e-01 
 1.087698e-01  6.593029e-01 
 1.091674e-01  6.150156e-01 
 1.095651e-01  4.290652e-01 
 1.099628e-01  1.701176e-01 
 1.103605e-01 -3.632417e-03 
 1.107582e-01 -1.161107e-01 
 1.111559e-01 -2.469645e-01 
 1.115536e-01 -3.239577e-01 
 1.119513e-01 -4.686042e-01 
 1.123490e-01 -5.388967e-01 
 1.127467e-01 -6.072098e-01 
 1.131444e-01 -6.878433e-01 
 1.135421e-01 -7.012032e-01 
 1.139398e-01 -6.462310e-01 
 1.143375e-01 -5.708048e-01 
 1.147352e-01 -5.372733e-01 
 1.151329e-01 -5.542691e-01 
 1.155306e-01 -5.630607e-01 
 1.159283e-01 -5.336494e-01 
 1.163260e-01 -4.807855e-01 
 1.167237e-01 -3.950176e-01 
 1.171214e-01 -3.237946e-01 
 1.175191e-01 -2.881433e-01 
 1.179168e-01 -2.432258e-01 
 1.183144e-01 -2.174525e-01 
 1.187121e-01 -1.305723e-01 
 1.191098e-01 -4.034152e-03 
 1.195075e-01  1.231523e-01 
 1.199052e-01  1.954583e-01 
 1.203029e-01  2.393991e-01 
 1.207006e-01  3.449161e-01 
 1.210983e-01  4.966643e-01 
 1.214960e-01  6.622699e-01 
 1.218937e-01  7.750067e-01 
 1.222914e-01  8.779262e-01 
 1.226891e-01  1.067562e+00 
 1.230868e-01  1.336573e+00 
 1.234845e-01  1.585865e+00 
 1.238822e-01  1.792046e+00 
 1.242799e-01  1.979405e+00 
 1.246776e-01  2.055040e+00 
 1.250753e-01  2.071136e+00 
 1.254730e-01  2.151819e+00 
 1.258707e-01  2.233355e+00 
 1.262684e-01  2.175644e+00 
 1.266661e-01  1.982826e+00 
 1.270638e-01  1.730154e+00 
 1.274614e-01  1.506084e+00 
 1.278591e-01  1.263292e+00 
 1.282568e-01  1.031640e+00 
 1.286545e-01  8.386818e-01 
 1.290522e-01  6.391172e-01 
 1.294499e-01  4.319545e-01 
 1.298476e-01  2.334936e-01 
 1.302453e-01 -4.879907e-02 
 1.306430e-01 -3.049406e-01 
 1.310407e-01 -5.613318e-01 
 1.314384e-01 -7.836244e-01 
 1.318361e-01 -8.927539e-01 
 1.322338e-01 -9.781399e-01 
 1.326315e-01 -1.032239e+00 
 1.330292e-01 -1.023298e+00 
 1.334269e-01 -8.829982e-01 
 1.338246e-01 -6.760037e-01 
 1.342223e-01 -4.188430e-01 
 1.346200e-01 -2.448161e-01 
 1.350177e-01 -1.049995e-01 
 1.354154e-01  2.039798e-02 
 1.358131e-01  1.126521e-01 
 1.362108e-01  1.402006e-01 
 1.366084e-01  7.476911e-02 
 1.370061e-01  7.704670e-02 
 1.374038e-01  1.147166e-01 
 1.378015e-01  2.749424e-01 
 1.381992e-01  5.725676e-01 
 1.385969e-01  9.251071e-01 
 1.389946e-01  1.245305e+00 
 1.393923e-01  1.416402e+00 
 1.397900e-01  1.393690e+00 
 1.401877e-01  1.334157e+00 
 1.405854e-01  1.317319e+00 
 1.409831e-01  1.262958e+00 
 1.413808e-01  1.202120e+00 
 1.417785e-01  1.215975e+00 
 1.421762e-01  1.346658e+00 
 1.425739e-01  1.512498e+00 
 1.429716e-01  1.692601e+00 
 1.433693e-01  1.870440e+00 
 1.437670e-01  1.965015e+00 
 1.441647e-01  2.045340e+00 
 1.445624e-01  2.172486e+00 
 1.449601e-01  2.175269e+00 
 1.453578e-01  1.985282e+00 
 1.457554e-01  1.642987e+00 
 1.461531e-01  1.323975e+00 
 1.465508e-01  1.101580e+00 
 1.469485e-01  9.782241e-01 
 1.473462e-01  9.439708e-01 
 1.477439e-01  1.029156e+00 
 1.481416e-01  1.009611e+00 
 1.485393e-01  7.767455e-01 
 1.489370e-01  4.617603e-01 
 1.493347e-01  1.408920e-01 
 1.497324e-01 -2.555618e-01 
 1.501301e-01 -6.226078e-01 
 1.505278e-01 -9.109860e-01 
 1.509255e-01 -1.039047e+00 
 1.513232e-01 -1.081181e+00 
 1.517209e-01 -1.051174e+00 
 1.521186e-01 -9.754733e-01 
 1.525163e-01 -8.400626e-01 
 1.529140e-01 -7.494438e-01 
 1.533117e-01 -7.512649e-01 
 1.537094e-01 -8.685349e-01 
 1.541071e-01 -1.024726e+00 
 1.545048e-01 -1.129814e+00 
 1.549024e-01 -1.215500e+00 
 1.553001e-01 -1.353045e+00 
 1.556978e-01 -1.513733e+00 
 1.560955e-01 -1.658973e+00 
 1.564932e-01 -1.820069e+00 
 1.568909e-01 -1.942990e+00 
 1.572886e-01 -2.072497e+00 
 1.576863e-01 -2.215054e+00 
 1.580840e-01 -2.494147e+00 
 1.584817e-01 -2.936770e+00 
 1.588794e-01 -3.397540e+00 
 1.592771e-01 -3.762584e+00 
 1.596748e-01 -3.975630e+00 
 1.600725e-01 -4.071003e+00 
 1.604702e-01 -4.137598e+00 
 1.608679e-01 -4.210196e+00 
 1.612656e-01 -4.300230e+00 
 1.616633e-01 -4.396593e+00 
 1.620610e-01 -4.537067e+00 
 1.624587e-01 -4.685149e+00 
 1.628564e-01 -4.883287e+00 
 1.632541e-01 -4.988462e+00 
 1.636518e-01 -4.900936e+00 
 1.640494e-01 -4.696022e+00 
 1.644471e-01 -4.490347e+00 
 1.648448e-01 -4.325552e+00 
 1.652425e-01 -4.326389e+00 
 1.656402e-01 -4.315382e+00 
 1.660379e-01 -4.218306e+00 
 1.664356e-01 -4.092197e+00 
 1.668333e-01 -3.850376e+00 
 1.672310e-01 -3.561603e+00 
 1.676287e-01 -3.371213e+00 
 1.680264e-01 -3.190811e+00 
 1.684241e-01 -2.961779e+00 
 1.688218e-01 -2.798438e+00 
 1.692195e-01 -2.608942e+00 
 1.696172e-01 -2.366332e+00 
 1.700149e-01 -2.178843e+00 
 1.704126e-01 -2.011206e+00 
 1.708103e-01 -1.919539e+00 
 1.712080e-01 -1.772567e+00 
 1.716057e-01 -1.529535e+00 
 1.720034e-01 -1.271367e+00 
 1.724011e-01 -9.961512e-01 
 1.727988e-01 -6.748409e-01 
 1.731964e-01 -3.377855e-01 
 1.735941e-01 -1.208020e-01 
 1.739918e-01 -3.851794e-02 
 1.743895e-01 -1.765952e-02 
 1.747872e-01 -4.240550e-02 
 1.751849e-01 -1.785847e-01 
 1.755826e-01 -3.516976e-01 
 1.759803e-01 -4.476246e-01 
 1.763780e-01 -4.710780e-01 
 1.767757e-01 -5.059991e-01 
 1.771734e-01 -6.395678e-01 
 1.775711e-01 -8.143650e-01 
 1.779688e-01 -1.023342e+00 
 1.783665e-01 -1.242570e+00 
 1.787642e-01 -1.434238e+00 
 1.791619e-01 -1.628578e+00 
 1.795596e-01 -1.757809e+00 
 1.799573e-01 -1.904432e+00 
 1.803550e-01 -1.995397e+00 
 1.807527e-01 -2.050259e+00 
 1.811504e-01 -2.017750e+00 
 1.815481e-01 -1.952606e+00 
 1.819457e-01 -1.953218e+00 
 1.823434e-01 -1.969466e+00 
 1.827411e-01 -1.895746e+00 
 1.831388e-01 -1.743697e+00 
 1.835365e-01 -1.658224e+00 
 1.839342e-01 -1.739787e+00 
 1.843319e-01 -1.951579e+00 
 1.847296e-01 -2.073472e+00 
 1.851273e-01 -1.983205e+00 
 1.855250e-01 -1.815289e+00 
 1.859227e-01 -1.595248e+00 
 1.863204e-01 -1.355801e+00 
 1.867181e-01 -1.159335e+00 
 1.871158e-01 -1.018379e+00 
 1.875135e-01 -8.930873e-01 
 1.879112e-01 -7.991408e-01 
 1.883089e-01 -7.078352e-01 
 1.887066e-01 -6.701214e-01 
 1.891043e-01 -7.282553e-01 
 1.895020e-01 -8.085805e-01 
 1.898997e-01 -8.592118e-01 
 1.902974e-01 -6.828541e-01 
 1.906951e-01 -3.608874e-01 
 1.910927e-01 -7.025972e-02 
 1.914904e-01  2.052185e-01 
 1.918881e-01  4.729034e-01 
 1.922858e-01  5.916255e-01 
 1.926835e-01  5.320694e-01 
 1.930812e-01  4.294713e-01 
 1.934789e-01  3.869975e-01 
 1.938766e-01  3.701520e-01 
 1.942743e-01  3.069450e-01 
 1.946720e-01  2.923924e-01 
 1.950697e-01  4.649249e-01 
 1.954674e-01  6.896144e-01 
 1.958651e-01  8.535625e-01 
 1.962628e-01  9.913381e-01 
 1.966605e-01  1.026807e+00 
 1.970582e-01  1.029888e+00 
 1.974559e-01  9.650878e-01 
 1.978536e-01  8.146495e-01 
 1.982513e-01  6.653215e-01 
 1.986490e-01  6.140192e-01 
 1.990467e-01  5.783171e-01 
 1.994444e-01  6.405631e-01 
 1.998421e-01  9.765178e-01 
 2.002397e-01  1.533097e+00 
 2.006374e-01  2.095263e+00 
 2.010351e-01  2.461040e+00 
 2.014328e-01  2.590518e+00 
 2.018305e-01  2.571365e+00 
 2.022282e-01  2.594395e+00 
 2.026259e-01  2.597055e+00 
 2.030236e-01  2.589092e+00 
 2.034213e-01  2.576085e+00 
 2.038190e-01  2.594791e+00 
 2.042167e-01  2.668047e+00 
 2.046144e-01  2.793700e+00 
 2.050121e-01  2.863464e+00 
 2.054098e-01  2.863219e+00 
 2.058075e-01  2.775298e+00 
 2.062052e-01  2.497009e+00 
 2.066029e-01  2.193743e+00 
 2.070006e-01  1.877396e+00 
 2.073983e-01  1.587666e+00 
 2.077960e-01  1.356433e+00 
 2.081937e-01  1.132325e+00 
 2.085914e-01  9.587894e-01 
 2.089891e-01  8.225025e-01 
 2.093867e-01  7.757409e-01 
 2.097844e-01  7.554178e-01 
 2.101821e-01  7.035175e-01 
 2.105798e-01  5.174746e-01 
 2.109775e-01  3.017457e-01 
 2.113752e-01 -3.515421e-02 
 2.117729e-01 -4.420920e-01 
 2.121706e-01 -7.472990e-01 
 2.125683e-01 -9.733082e-01 
 2.129660e-01 -1.091372e+00 
 2.133637e-01 -1.198719e+00 
 2.137614e-01 -1.317825e+00 
 2.141591e-01 -1.468433e+00 
 2.145568e-01 -1.749452e+00 
 2.149545e-01 -2.173571e+00 
 2.153522e-01 -2.502795e+00 
 2.157499e-01 -2.671282e+00 
 2.161476e-01 -2.794037e+00 
 2.165453e-01 -2.915325e+00 
 2.169430e-01 -2.995560e+00 
 2.173407e-01 -3.024875e+00 
 2.177384e-01 -3.059646e+00 
 2.181361e-01 -3.213481e+00 
 2.185337e-01 -3.340877e+00 
 2.189314e-01 -3.270028e+00 
 2.193291e-01 -3.104489e+00 
 2.197268e-01 -2.898092e+00 
 2.201245e-01 -2.730418e+00 
 2.205222e-01 -2.537158e+00 
 2.209199e-01 -2.335989e+00 
 2.213176e-01 -2.106685e+00 
 2.217153e-01 -1.826891e+00 
 2.221130e-01 -1.596266e+00 
 2.225107e-01 -1.432047e+00 
 2.229084e-01 -1.349469e+00 
 2.233061e-01 -1.368509e+00 
 2.237038e-01 -1.338173e+00 
 2.241015e-01 -1.214717e+00 
 2.244992e-01 -1.116706e+00 
 2.248969e-01 -1.036160e+00 
 2.252946e-01 -9.748745e-01 
 2.256923e-01 -8.502702e-01 
 2.260900e-01 -7.699746e-01 
 2.264877e-01 -7.159981e-01 
 2.268854e-01 -7.872449e-01 
 2.272831e-01 -9.698923e-01 
 2.276807e-01 -1.128225e+00 
 2.280784e-01 -1.250663e+00 
 2.284761e-01 -1.238870e+00 
 2.288738e-01 -1.056088e+00 
 2.292715e-01 -6.902658e-01 
 2.296692e-01 -3.563143e-01 
 2.300669e-01 -9.173682e-02 
 2.304646e-01  3.505492e-02 
 2.308623e-01  8.723194e-02 
 2.312600e-01  1.809206e-01 
 2.316577e-01  2.085878e-01 
 2.320554e-01  1.883955e-01 
 2.324531e-01  1.548859e-01 
 2.328508e-01  1.470604e-01 
 2.332485e-01  1.193494e-01 
 2.336462e-01  6.272502e-02 
 2.340439e-01 -3.721209e-02 
 2.344416e-01 -7.252937e-02 
 2.348393e-01 -3.644182e-02 
 2.352370e-01 -1.210726e-01 
 2.356347e-01 -2.418585e-01 
 2.360324e-01 -3.459625e-01 
 2.364301e-01 -4.363401e-01 
 2.368277e-01 -6.823242e-01 
 2.372254e-01 -1.021675e+00 
 2.376231e-01 -1.269681e+00 
 2.380208e-01 -1.296862e+00 
 2.384185e-01 -1.198168e+00 
 2.388162e-01 -1.076780e+00 
 2.392139e-01 -9.619957e-01 
 2.396116e-01 -9.418480e-01 
 2.400093e-01 -1.058618e+00 
 2.404070e-01 -1.201211e+00 
 2.408047e-01 -1.244331e+00 
 2.412024e-01 -1.195214e+00 
 2.416001e-01 -1.161651e+00 
 2.419978e-01 -1.254672e+00 
 2.423955e-01 -1.396937e+00 
 2.427932e-01 -1.497541e+00 
 2.431909e-01 -1.471582e+00 
 2.435886e-01 -1.373684e+00 
 2.439863e-01 -1.231906e+00 
 2.443840e-01 -1.154167e+00 
 2.447817e-01 -1.187251e+00 
 2.451794e-01 -1.304591e+00 
 2.455771e-01 -1.481495e+00 
 2.459747e-01 -1.723263e+00 
 2.463724e-01 -1.971951e+00 
 2.467701e-01 -2.155063e+00 
 2.471678e-01 -2.213033e+00 
 2.475655e-01 -2.161906e+00 
 2.479632e-01 -1.895432e+00 
 2.483609e-01 -1.475010e+00 
 2.487586e-01 -1.092648e+00 
 2.491563e-01 -7.904921e-01 
 2.495540e-01 -6.191776e-01 
 2.499517e-01 -5.098326e-01 
 2.503494e-01 -3.928701e-01 
 2.507471e-01 -2.995017e-01 
 2.511448e-01 -1.828104e-01 
 2.515425e-01 -1.964875e-02 
 2.519402e-01  2.574154e-01 
 2.523379e-01  5.650707e-01 
 2.527356e-01  8.724979e-01 
 2.531333e-01  1.131118e+00 
 2.535310e-01  1.315106e+00 
 2.539287e-01  1.425382e+00 
 2.543264e-01  1.308109e+00 
 2.547240e-01  1.045139e+00 
 2.551217e-01  8.158558e-01 
 2.555194e-01  6.753773e-01 
 2.559171e-01  6.080388e-01 
 2.563148e-01  6.125465e-01 
 2.567125e-01  7.133635e-01 
 2.571102e-01  8.400323e-01 
 2.575079e-01  9.967149e-01 
 2.579056e-01  1.141441e+00 
 2.583033e-01  1.260968e+00 
 2.587010e-01  1.218979e+00 
 2.590987e-01  1.046378e+00 
 2.594964e-01  8.511737e-01 
 2.598941e-01  8.350928e-01 
 2.602918e-01  9.355875e-01 
 2.606895e-01  1.054724e+00 
 2.610872e-01  1.163135e+00 
 2.614849e-01  1.250629e+00 
 2.618826e-01  1.279780e+00 
 2.622803e-01  1.271350e+00 
 2.626780e-01  1.317175e+00 
 2.630757e-01  1.337561e+00 
 2.634734e-01  1.248400e+00 
 2.638710e-01  1.016076e+00 
 2.642687e-01  7.478884e-01 
 2.646664e-01  5.600680e-01 
 2.650641e-01  4.401290e-01 
 2.654618e-01  3.788811e-01 
 2.658595e-01  2.794680e-01 
 2.662572e-01  1.747529e-01 
 2.666549e-01  3.458300e-02 
 2.670526e-01 -1.209995e-01 
 2.674503e-01 -2.797312e-01 
 2.678480e-01 -4.694107e-01 
 2.682457e-01 -6.288247e-01 
 2.686434e-01 -6.842418e-01 
 2.690411e-01 -6.534087e-01 
 2.694388e-01 -6.097292e-01 
 2.698365e-01 -5.837782e-01 
 2.702342e-01 -6.607240e-01 
 2.706319e-01 -8.451848e-01 
 2.710296e-01 -1.050759e+00 
 2.714273e-01 -1.214773e+00 
 2.718250e-01 -1.361198e+00 
 2.722227e-01 -1.505029e+00 
 2.726204e-01 -1.681345e+00 
 2.730180e-01 -1.848491e+00 
 2.734157e-01 -2.045532e+00 
 2.738134e-01 -2.273282e+00 
 2.742111e-01 -2.478264e+00 
 2.746088e-01 -2.659961e+00 
 2.750065e-01 -2.859141e+00 
 2.754042e-01 -3.055827e+00 
 2.758019e-01 -3.282968e+00 
 2.761996e-01 -3.526032e+00 
 2.765973e-01 -3.649443e+00 
 2.769950e-01 -3.614245e+00 
 2.773927e-01 -3.405726e+00 
 2.777904e-01 -3.116594e+00 
 2.781881e-01 -2.801838e+00 
 2.785858e-01 -2.467923e+00 
 2.789835e-01 -2.205572e+00 
 2.793812e-01 -2.003395e+00 
 2.797789e-01 -1.897114e+00 
 2.801766e-01 -1.854319e+00 
 2.805743e-01 -1.753561e+00 
 2.809720e-01 -1.582763e+00 
 2.813697e-01 -1.320591e+00 
 2.817674e-01 -8.477850e-01 
 2.821650e-01 -2.975690e-01 
 2.825627e-01  1.849256e-01 
 2.829604e-01  4.448288e-01 
 2.833581e-01  5.722160e-01 
 2.837558e-01  5.968748e-01 
 2.841535e-01  5.481639e-01 
 2.845512e-01  4.928297e-01 
 2.849489e-01  4.588338e-01 
 2.853466e-01  5.227702e-01 
 2.857443e-01  6.503983e-01 
 2.861420e-01  8.351236e-01 
 2.865397e-01  1.035379e+00 
 2.869374e-01  1.253085e+00 
 2.873351e-01  1.425898e+00 
 2.877328e-01  1.629528e+00 
 2.881305e-01  1.866327e+00 
 2.885282e-01  1.930565e+00 
 2.889259e-01  1.835342e+00 
 2.893236e-01  1.624664e+00 
 2.897213e-01  1.386118e+00 
 2.901190e-01  1.188093e+00 
 2.905167e-01  1.160263e+00 
 2.909144e-01  1.305789e+00 
 2.913120e-01  1.488865e+00 
 2.917097e-01  1.601979e+00 
 2.921074e-01  1.552094e+00 
 2.925051e-01  1.359565e+00 
 2.929028e-01  1.020437e+00 
 2.933005e-01  6.902934e-01 
 2.936982e-01  4.568697e-01 
 2.940959e-01  2.799990e-01 
 2.944936e-01  1.302336e-01 
 2.948913e-01  1.055402e-02 
 2.952890e-01 -1.170951e-01 
 2.956867e-01 -2.405055e-01 
 2.960844e-01 -2.942530e-01 
 2.964821e-01 -1.861568e-01 
 2.968798e-01 -7.722079e-03 
 2.972775e-01  1.330225e-01 
 2.976752e-01  2.321371e-01 
 2.980729e-01  2.881223e-01 
 2.984706e-01  2.934885e-01 
 2.988683e-01  2.667379e-01 
 2.992660e-01  2.183214e-01 
