         time tiltx_beam... 
 2.067115e-02 -4.134509e-02 
 2.099413e-02 -4.134486e-02 
 2.131712e-02 -4.134466e-02 
 2.164011e-02 -4.134450e-02 
 2.196309e-02 -4.134438e-02 
 2.228608e-02 -4.134429e-02 
 2.260907e-02 -4.134416e-02 
 2.293205e-02 -4.134400e-02 
 2.325504e-02 -4.134386e-02 
 2.357803e-02 -4.134377e-02 
 2.390101e-02 -4.134362e-02 
 2.422400e-02 -4.134352e-02 
 2.454699e-02 -4.134347e-02 
 2.486997e-02 -4.134338e-02 
 2.519296e-02 -4.134325e-02 
 2.551595e-02 -4.134321e-02 
 2.583893e-02 -4.134319e-02 
 2.616192e-02 -4.134320e-02 
 2.648491e-02 -4.134322e-02 
 2.680789e-02 -4.134328e-02 
 2.713088e-02 -4.134329e-02 
 2.745387e-02 -4.134326e-02 
 2.777685e-02 -4.134326e-02 
 2.809984e-02 -4.134329e-02 
 2.842283e-02 -4.134333e-02 
 2.874581e-02 -4.134338e-02 
 2.906880e-02 -4.134352e-02 
 2.939179e-02 -4.134360e-02 
 2.971477e-02 -4.134369e-02 
 3.003776e-02 -4.134380e-02 
 3.036075e-02 -4.134389e-02 
 3.068373e-02 -4.134397e-02 
 3.100672e-02 -4.134409e-02 
 3.132971e-02 -4.134421e-02 
 3.165269e-02 -4.134431e-02 
 3.197568e-02 -4.134441e-02 
 3.229867e-02 -4.134452e-02 
 3.262165e-02 -4.134466e-02 
 3.294464e-02 -4.134483e-02 
 3.326763e-02 -4.134502e-02 
 3.359061e-02 -4.134522e-02 
 3.391360e-02 -4.134544e-02 
 3.423659e-02 -4.134564e-02 
 3.455957e-02 -4.134582e-02 
 3.488256e-02 -4.134600e-02 
 3.520555e-02 -4.134622e-02 
 3.552853e-02 -4.134645e-02 
 3.585152e-02 -4.134668e-02 
 3.617451e-02 -4.134693e-02 
 3.649749e-02 -4.134716e-02 
 3.682048e-02 -4.134739e-02 
 3.714347e-02 -4.134763e-02 
 3.746645e-02 -4.134791e-02 
 3.778944e-02 -4.134818e-02 
 3.811243e-02 -4.134847e-02 
 3.843541e-02 -4.134873e-02 
 3.875840e-02 -4.134898e-02 
 3.908139e-02 -4.134921e-02 
 3.940437e-02 -4.134946e-02 
 3.972736e-02 -4.134974e-02 
 4.005035e-02 -4.135008e-02 
 4.037333e-02 -4.135041e-02 
 4.069632e-02 -4.135078e-02 
 4.101931e-02 -4.135113e-02 
 4.134229e-02 -4.135149e-02 
 4.166528e-02 -4.135184e-02 
 4.198827e-02 -4.135222e-02 
 4.231125e-02 -4.135259e-02 
 4.263424e-02 -4.135293e-02 
 4.295722e-02 -4.135328e-02 
 4.328021e-02 -4.135366e-02 
 4.360320e-02 -4.135400e-02 
 4.392618e-02 -4.135440e-02 
 4.424917e-02 -4.135481e-02 
 4.457216e-02 -4.135525e-02 
 4.489514e-02 -4.135569e-02 
 4.521813e-02 -4.135611e-02 
 4.554112e-02 -4.135652e-02 
 4.586410e-02 -4.135692e-02 
 4.618709e-02 -4.135733e-02 
 4.651008e-02 -4.135773e-02 
 4.683306e-02 -4.135816e-02 
 4.715605e-02 -4.135862e-02 
 4.747904e-02 -4.135909e-02 
 4.780202e-02 -4.135955e-02 
 4.812501e-02 -4.136002e-02 
 4.844800e-02 -4.136050e-02 
 4.877098e-02 -4.136099e-02 
 4.909397e-02 -4.136145e-02 
 4.941696e-02 -4.136196e-02 
 4.973994e-02 -4.136245e-02 
 5.006293e-02 -4.136292e-02 
 5.038592e-02 -4.136339e-02 
 5.070890e-02 -4.136386e-02 
 5.103189e-02 -4.136430e-02 
 5.135488e-02 -4.136480e-02 
 5.167786e-02 -4.136530e-02 
 5.200085e-02 -4.136578e-02 
 5.232384e-02 -4.136625e-02 
 5.264682e-02 -4.136672e-02 
 5.296981e-02 -4.136720e-02 
 5.329280e-02 -4.136768e-02 
 5.361578e-02 -4.136817e-02 
 5.393877e-02 -4.136867e-02 
 5.426176e-02 -4.136917e-02 
 5.458474e-02 -4.136963e-02 
 5.490773e-02 -4.137010e-02 
 5.523072e-02 -4.137056e-02 
 5.555370e-02 -4.137102e-02 
 5.587669e-02 -4.137148e-02 
 5.619968e-02 -4.137193e-02 
 5.652266e-02 -4.137235e-02 
 5.684565e-02 -4.137273e-02 
 5.716864e-02 -4.137308e-02 
 5.749162e-02 -4.137341e-02 
 5.781461e-02 -4.137375e-02 
 5.813760e-02 -4.137410e-02 
 5.846058e-02 -4.137446e-02 
 5.878357e-02 -4.137481e-02 
 5.910656e-02 -4.137512e-02 
 5.942954e-02 -4.137543e-02 
 5.975253e-02 -4.137572e-02 
 6.007552e-02 -4.137601e-02 
 6.039850e-02 -4.137631e-02 
 6.072149e-02 -4.137657e-02 
 6.104448e-02 -4.137680e-02 
 6.136746e-02 -4.137702e-02 
 6.169045e-02 -4.137719e-02 
 6.201344e-02 -4.137734e-02 
 6.233642e-02 -4.137749e-02 
 6.265941e-02 -4.137764e-02 
 6.298240e-02 -4.137776e-02 
 6.330538e-02 -4.137788e-02 
 6.362837e-02 -4.137795e-02 
 6.395136e-02 -4.137799e-02 
 6.427434e-02 -4.137800e-02 
 6.459733e-02 -4.137799e-02 
 6.492032e-02 -4.137796e-02 
 6.524330e-02 -4.137789e-02 
 6.556629e-02 -4.137777e-02 
 6.588928e-02 -4.137766e-02 
 6.621226e-02 -4.137753e-02 
 6.653525e-02 -4.137739e-02 
 6.685824e-02 -4.137724e-02 
 6.718122e-02 -4.137710e-02 
 6.750421e-02 -4.137691e-02 
 6.782720e-02 -4.137668e-02 
 6.815018e-02 -4.137642e-02 
 6.847317e-02 -4.137612e-02 
 6.879616e-02 -4.137578e-02 
 6.911914e-02 -4.137544e-02 
 6.944213e-02 -4.137506e-02 
 6.976512e-02 -4.137468e-02 
 7.008810e-02 -4.137428e-02 
 7.041109e-02 -4.137386e-02 
 7.073408e-02 -4.137340e-02 
 7.105706e-02 -4.137292e-02 
 7.138005e-02 -4.137241e-02 
 7.170304e-02 -4.137187e-02 
 7.202602e-02 -4.137130e-02 
 7.234901e-02 -4.137072e-02 
 7.267200e-02 -4.137012e-02 
 7.299498e-02 -4.136949e-02 
 7.331797e-02 -4.136886e-02 
 7.364096e-02 -4.136821e-02 
 7.396394e-02 -4.136741e-02 
 7.428693e-02 -4.136666e-02 
 7.460992e-02 -4.136601e-02 
 7.493290e-02 -4.136523e-02 
 7.525589e-02 -4.136445e-02 
 7.557888e-02 -4.136363e-02 
 7.590186e-02 -4.136285e-02 
 7.622485e-02 -4.136204e-02 
 7.654784e-02 -4.136122e-02 
 7.687082e-02 -4.136044e-02 
 7.719381e-02 -4.135954e-02 
 7.751680e-02 -4.135869e-02 
 7.783978e-02 -4.135776e-02 
 7.816277e-02 -4.135687e-02 
 7.848576e-02 -4.135594e-02 
 7.880874e-02 -4.135513e-02 
 7.913173e-02 -4.135425e-02 
 7.945472e-02 -4.135333e-02 
 7.977770e-02 -4.135241e-02 
 8.010069e-02 -4.135147e-02 
 8.042368e-02 -4.135047e-02 
 8.074666e-02 -4.134949e-02 
 8.106965e-02 -4.134852e-02 
 8.139264e-02 -4.134754e-02 
 8.171562e-02 -4.134657e-02 
 8.203861e-02 -4.134557e-02 
 8.236160e-02 -4.134459e-02 
 8.268458e-02 -4.134365e-02 
 8.300757e-02 -4.134271e-02 
 8.333056e-02 -4.134176e-02 
 8.365354e-02 -4.134082e-02 
 8.397653e-02 -4.133985e-02 
 8.429952e-02 -4.133888e-02 
 8.462250e-02 -4.133792e-02 
 8.494549e-02 -4.133695e-02 
 8.526848e-02 -4.133601e-02 
 8.559146e-02 -4.133507e-02 
 8.591445e-02 -4.133414e-02 
 8.623744e-02 -4.133321e-02 
 8.656042e-02 -4.133231e-02 
 8.688341e-02 -4.133140e-02 
 8.720640e-02 -4.133054e-02 
 8.752938e-02 -4.132970e-02 
 8.785237e-02 -4.132887e-02 
 8.817536e-02 -4.132803e-02 
 8.849834e-02 -4.132722e-02 
 8.882133e-02 -4.132643e-02 
 8.914432e-02 -4.132563e-02 
 8.946730e-02 -4.132485e-02 
 8.979029e-02 -4.132410e-02 
 9.011328e-02 -4.132335e-02 
 9.043626e-02 -4.132266e-02 
 9.075925e-02 -4.132200e-02 
 9.108224e-02 -4.132135e-02 
 9.140522e-02 -4.132069e-02 
 9.172821e-02 -4.132004e-02 
 9.205120e-02 -4.131942e-02 
 9.237418e-02 -4.131878e-02 
 9.269717e-02 -4.131819e-02 
 9.302016e-02 -4.131763e-02 
 9.334314e-02 -4.131709e-02 
 9.366613e-02 -4.131656e-02 
 9.398912e-02 -4.131609e-02 
 9.431210e-02 -4.131563e-02 
 9.463509e-02 -4.131521e-02 
 9.495808e-02 -4.131479e-02 
 9.528106e-02 -4.131443e-02 
 9.560405e-02 -4.131407e-02 
 9.592704e-02 -4.131370e-02 
 9.625002e-02 -4.131333e-02 
 9.657301e-02 -4.131300e-02 
 9.689600e-02 -4.131272e-02 
 9.721898e-02 -4.131249e-02 
 9.754197e-02 -4.131228e-02 
 9.786496e-02 -4.131205e-02 
 9.818794e-02 -4.131187e-02 
 9.851093e-02 -4.131169e-02 
 9.883392e-02 -4.131148e-02 
 9.915690e-02 -4.131134e-02 
 9.947989e-02 -4.131125e-02 
 9.980288e-02 -4.131114e-02 
 1.001259e-01 -4.131103e-02 
 1.004488e-01 -4.131093e-02 
 1.007718e-01 -4.131087e-02 
 1.010948e-01 -4.131083e-02 
 1.014178e-01 -4.131085e-02 
 1.017408e-01 -4.131093e-02 
 1.020638e-01 -4.131100e-02 
 1.023868e-01 -4.131104e-02 
 1.027098e-01 -4.131111e-02 
 1.030327e-01 -4.131120e-02 
 1.033557e-01 -4.131124e-02 
 1.036787e-01 -4.131136e-02 
 1.040017e-01 -4.131148e-02 
 1.043247e-01 -4.131162e-02 
 1.046477e-01 -4.131177e-02 
 1.049707e-01 -4.131193e-02 
 1.052936e-01 -4.131207e-02 
 1.056166e-01 -4.131223e-02 
 1.059396e-01 -4.131241e-02 
 1.062626e-01 -4.131259e-02 
 1.065856e-01 -4.131277e-02 
 1.069086e-01 -4.131294e-02 
 1.072316e-01 -4.131312e-02 
 1.075546e-01 -4.131330e-02 
 1.078775e-01 -4.131350e-02 
 1.082005e-01 -4.131371e-02 
 1.085235e-01 -4.131393e-02 
 1.088465e-01 -4.131418e-02 
 1.091695e-01 -4.131442e-02 
 1.094925e-01 -4.131464e-02 
 1.098155e-01 -4.131486e-02 
 1.101384e-01 -4.131510e-02 
 1.104614e-01 -4.131530e-02 
 1.107844e-01 -4.131554e-02 
 1.111074e-01 -4.131579e-02 
 1.114304e-01 -4.131604e-02 
 1.117534e-01 -4.131623e-02 
 1.120764e-01 -4.131645e-02 
 1.123994e-01 -4.131667e-02 
 1.127223e-01 -4.131704e-02 
 1.130453e-01 -4.131737e-02 
 1.133683e-01 -4.131757e-02 
 1.136913e-01 -4.131785e-02 
 1.140143e-01 -4.131809e-02 
 1.143373e-01 -4.131831e-02 
 1.146603e-01 -4.131849e-02 
 1.149832e-01 -4.131868e-02 
 1.153062e-01 -4.131885e-02 
 1.156292e-01 -4.131899e-02 
 1.159522e-01 -4.131924e-02 
 1.162752e-01 -4.131939e-02 
 1.165982e-01 -4.131961e-02 
 1.169212e-01 -4.131983e-02 
 1.172442e-01 -4.132005e-02 
 1.175671e-01 -4.132011e-02 
 1.178901e-01 -4.132021e-02 
 1.182131e-01 -4.132031e-02 
 1.185361e-01 -4.132039e-02 
 1.188591e-01 -4.132045e-02 
 1.191821e-01 -4.132059e-02 
 1.195051e-01 -4.132074e-02 
 1.198280e-01 -4.132090e-02 
 1.201510e-01 -4.132108e-02 
 1.204740e-01 -4.132124e-02 
 1.207970e-01 -4.132141e-02 
 1.211200e-01 -4.132154e-02 
 1.214430e-01 -4.132164e-02 
 1.217660e-01 -4.132171e-02 
 1.220890e-01 -4.132178e-02 
 1.224119e-01 -4.132183e-02 
 1.227349e-01 -4.132188e-02 
 1.230579e-01 -4.132194e-02 
 1.233809e-01 -4.132201e-02 
 1.237039e-01 -4.132206e-02 
 1.240269e-01 -4.132209e-02 
 1.243499e-01 -4.132214e-02 
 1.246728e-01 -4.132214e-02 
 1.249958e-01 -4.132215e-02 
 1.253188e-01 -4.132216e-02 
 1.256418e-01 -4.132212e-02 
 1.259648e-01 -4.132207e-02 
 1.262878e-01 -4.132204e-02 
 1.266108e-01 -4.132201e-02 
 1.269338e-01 -4.132200e-02 
 1.272567e-01 -4.132199e-02 
 1.275797e-01 -4.132196e-02 
 1.279027e-01 -4.132193e-02 
 1.282257e-01 -4.132188e-02 
 1.285487e-01 -4.132181e-02 
 1.288717e-01 -4.132177e-02 
 1.291947e-01 -4.132167e-02 
 1.295176e-01 -4.132151e-02 
 1.298406e-01 -4.132134e-02 
 1.301636e-01 -4.132119e-02 
 1.304866e-01 -4.132105e-02 
 1.308096e-01 -4.132092e-02 
 1.311326e-01 -4.132084e-02 
 1.314556e-01 -4.132075e-02 
 1.317786e-01 -4.132064e-02 
 1.321015e-01 -4.132049e-02 
 1.324245e-01 -4.132032e-02 
 1.327475e-01 -4.132012e-02 
 1.330705e-01 -4.131992e-02 
 1.333935e-01 -4.131971e-02 
 1.337165e-01 -4.131950e-02 
 1.340395e-01 -4.131925e-02 
 1.343624e-01 -4.131899e-02 
 1.346854e-01 -4.131874e-02 
 1.350084e-01 -4.131852e-02 
 1.353314e-01 -4.131832e-02 
 1.356544e-01 -4.131806e-02 
 1.359774e-01 -4.131777e-02 
 1.363004e-01 -4.131744e-02 
 1.366234e-01 -4.131711e-02 
 1.369463e-01 -4.131673e-02 
 1.372693e-01 -4.131639e-02 
 1.375923e-01 -4.131608e-02 
 1.379153e-01 -4.131572e-02 
 1.382383e-01 -4.131534e-02 
 1.385613e-01 -4.131499e-02 
 1.388843e-01 -4.131462e-02 
 1.392072e-01 -4.131425e-02 
 1.395302e-01 -4.131388e-02 
 1.398532e-01 -4.131353e-02 
 1.401762e-01 -4.131310e-02 
 1.404992e-01 -4.131258e-02 
 1.408222e-01 -4.131208e-02 
 1.411452e-01 -4.131158e-02 
 1.414682e-01 -4.131105e-02 
 1.417911e-01 -4.131054e-02 
 1.421141e-01 -4.131009e-02 
 1.424371e-01 -4.130957e-02 
 1.427601e-01 -4.130903e-02 
 1.430831e-01 -4.130847e-02 
 1.434061e-01 -4.130789e-02 
 1.437291e-01 -4.130728e-02 
 1.440520e-01 -4.130669e-02 
 1.443750e-01 -4.130609e-02 
 1.446980e-01 -4.130545e-02 
 1.450210e-01 -4.130480e-02 
 1.453440e-01 -4.130417e-02 
 1.456670e-01 -4.130355e-02 
 1.459900e-01 -4.130292e-02 
 1.463130e-01 -4.130230e-02 
 1.466359e-01 -4.130164e-02 
 1.469589e-01 -4.130094e-02 
 1.472819e-01 -4.130021e-02 
 1.476049e-01 -4.129942e-02 
 1.479279e-01 -4.129861e-02 
 1.482509e-01 -4.129781e-02 
 1.485739e-01 -4.129700e-02 
 1.488968e-01 -4.129618e-02 
 1.492198e-01 -4.129539e-02 
 1.495428e-01 -4.129458e-02 
 1.498658e-01 -4.129377e-02 
 1.501888e-01 -4.129295e-02 
 1.505118e-01 -4.129214e-02 
 1.508348e-01 -4.129130e-02 
 1.511578e-01 -4.129043e-02 
 1.514807e-01 -4.128952e-02 
 1.518037e-01 -4.128860e-02 
 1.521267e-01 -4.128766e-02 
 1.524497e-01 -4.128670e-02 
 1.527727e-01 -4.128575e-02 
 1.530957e-01 -4.128484e-02 
 1.534187e-01 -4.128392e-02 
 1.537416e-01 -4.128302e-02 
 1.540646e-01 -4.128212e-02 
 1.543876e-01 -4.128120e-02 
 1.547106e-01 -4.128024e-02 
 1.550336e-01 -4.127928e-02 
 1.553566e-01 -4.127829e-02 
 1.556796e-01 -4.127727e-02 
 1.560026e-01 -4.127625e-02 
 1.563255e-01 -4.127527e-02 
 1.566485e-01 -4.127426e-02 
 1.569715e-01 -4.127326e-02 
 1.572945e-01 -4.127226e-02 
 1.576175e-01 -4.127130e-02 
 1.579405e-01 -4.127032e-02 
 1.582635e-01 -4.126933e-02 
 1.585864e-01 -4.126833e-02 
 1.589094e-01 -4.126730e-02 
 1.592324e-01 -4.126627e-02 
 1.595554e-01 -4.126524e-02 
 1.598784e-01 -4.126423e-02 
 1.602014e-01 -4.126325e-02 
 1.605244e-01 -4.126230e-02 
 1.608474e-01 -4.126136e-02 
 1.611703e-01 -4.126043e-02 
 1.614933e-01 -4.125950e-02 
 1.618163e-01 -4.125856e-02 
 1.621393e-01 -4.125761e-02 
 1.624623e-01 -4.125671e-02 
 1.627853e-01 -4.125582e-02 
 1.631083e-01 -4.125492e-02 
 1.634312e-01 -4.125406e-02 
 1.637542e-01 -4.125321e-02 
 1.640772e-01 -4.125237e-02 
 1.644002e-01 -4.125158e-02 
 1.647232e-01 -4.125081e-02 
 1.650462e-01 -4.125004e-02 
 1.653692e-01 -4.124927e-02 
 1.656922e-01 -4.124851e-02 
 1.660151e-01 -4.124773e-02 
 1.663381e-01 -4.124698e-02 
 1.666611e-01 -4.124625e-02 
 1.669841e-01 -4.124556e-02 
 1.673071e-01 -4.124489e-02 
 1.676301e-01 -4.124425e-02 
 1.679531e-01 -4.124364e-02 
 1.682760e-01 -4.124308e-02 
 1.685990e-01 -4.124255e-02 
 1.689220e-01 -4.124205e-02 
 1.692450e-01 -4.124159e-02 
 1.695680e-01 -4.124114e-02 
 1.698910e-01 -4.124068e-02 
 1.702140e-01 -4.124023e-02 
 1.705370e-01 -4.123979e-02 
 1.708599e-01 -4.123938e-02 
 1.711829e-01 -4.123904e-02 
 1.715059e-01 -4.123873e-02 
 1.718289e-01 -4.123845e-02 
 1.721519e-01 -4.123820e-02 
 1.724749e-01 -4.123799e-02 
 1.727979e-01 -4.123779e-02 
 1.731208e-01 -4.123764e-02 
 1.734438e-01 -4.123752e-02 
 1.737668e-01 -4.123740e-02 
 1.740898e-01 -4.123730e-02 
 1.744128e-01 -4.123724e-02 
 1.747358e-01 -4.123719e-02 
 1.750588e-01 -4.123717e-02 
 1.753818e-01 -4.123718e-02 
 1.757047e-01 -4.123724e-02 
 1.760277e-01 -4.123732e-02 
 1.763507e-01 -4.123743e-02 
 1.766737e-01 -4.123757e-02 
 1.769967e-01 -4.123772e-02 
 1.773197e-01 -4.123787e-02 
 1.776427e-01 -4.123807e-02 
 1.779656e-01 -4.123829e-02 
 1.782886e-01 -4.123852e-02 
 1.786116e-01 -4.123876e-02 
 1.789346e-01 -4.123906e-02 
 1.792576e-01 -4.123939e-02 
 1.795806e-01 -4.123976e-02 
 1.799036e-01 -4.124014e-02 
 1.802266e-01 -4.124056e-02 
 1.805495e-01 -4.124098e-02 
 1.808725e-01 -4.124140e-02 
 1.811955e-01 -4.124182e-02 
 1.815185e-01 -4.124227e-02 
 1.818415e-01 -4.124272e-02 
 1.821645e-01 -4.124322e-02 
 1.824875e-01 -4.124374e-02 
 1.828104e-01 -4.124429e-02 
 1.831334e-01 -4.124486e-02 
 1.834564e-01 -4.124544e-02 
 1.837794e-01 -4.124589e-02 
 1.841024e-01 -4.124637e-02 
 1.844254e-01 -4.124698e-02 
 1.847484e-01 -4.124750e-02 
 1.850714e-01 -4.124803e-02 
 1.853943e-01 -4.124857e-02 
 1.857173e-01 -4.124920e-02 
 1.860403e-01 -4.124981e-02 
 1.863633e-01 -4.125047e-02 
 1.866863e-01 -4.125119e-02 
 1.870093e-01 -4.125181e-02 
 1.873323e-01 -4.125251e-02 
 1.876552e-01 -4.125317e-02 
 1.879782e-01 -4.125383e-02 
 1.883012e-01 -4.125445e-02 
 1.886242e-01 -4.125519e-02 
 1.889472e-01 -4.125585e-02 
 1.892702e-01 -4.125650e-02 
 1.895932e-01 -4.125715e-02 
 1.899162e-01 -4.125780e-02 
 1.902391e-01 -4.125841e-02 
 1.905621e-01 -4.125900e-02 
 1.908851e-01 -4.125958e-02 
 1.912081e-01 -4.126015e-02 
 1.915311e-01 -4.126072e-02 
 1.918541e-01 -4.126127e-02 
 1.921771e-01 -4.126183e-02 
 1.925000e-01 -4.126241e-02 
 1.928230e-01 -4.126297e-02 
 1.931460e-01 -4.126352e-02 
 1.934690e-01 -4.126407e-02 
 1.937920e-01 -4.126464e-02 
 1.941150e-01 -4.126518e-02 
 1.944380e-01 -4.126571e-02 
 1.947610e-01 -4.126620e-02 
 1.950839e-01 -4.126667e-02 
 1.954069e-01 -4.126711e-02 
 1.957299e-01 -4.126754e-02 
 1.960529e-01 -4.126795e-02 
 1.963759e-01 -4.126836e-02 
 1.966989e-01 -4.126874e-02 
 1.970219e-01 -4.126912e-02 
 1.973448e-01 -4.126948e-02 
 1.976678e-01 -4.126982e-02 
 1.979908e-01 -4.127013e-02 
 1.983138e-01 -4.127044e-02 
 1.986368e-01 -4.127074e-02 
 1.989598e-01 -4.127098e-02 
 1.992828e-01 -4.127119e-02 
 1.996058e-01 -4.127137e-02 
 1.999287e-01 -4.127151e-02 
 2.002517e-01 -4.127167e-02 
 2.005747e-01 -4.127188e-02 
 2.008977e-01 -4.127207e-02 
 2.012207e-01 -4.127221e-02 
 2.015437e-01 -4.127232e-02 
 2.018667e-01 -4.127242e-02 
 2.021896e-01 -4.127244e-02 
 2.025126e-01 -4.127245e-02 
 2.028356e-01 -4.127245e-02 
 2.031586e-01 -4.127242e-02 
 2.034816e-01 -4.127236e-02 
 2.038046e-01 -4.127230e-02 
 2.041276e-01 -4.127220e-02 
 2.044506e-01 -4.127209e-02 
 2.047735e-01 -4.127200e-02 
 2.050965e-01 -4.127192e-02 
 2.054195e-01 -4.127182e-02 
 2.057425e-01 -4.127167e-02 
 2.060655e-01 -4.127148e-02 
 2.063885e-01 -4.127126e-02 
 2.067115e-01 -4.127105e-02 
 2.070344e-01 -4.127084e-02 
 2.073574e-01 -4.127062e-02 
 2.076804e-01 -4.127034e-02 
 2.080034e-01 -4.127007e-02 
 2.083264e-01 -4.126976e-02 
 2.086494e-01 -4.126938e-02 
 2.089724e-01 -4.126904e-02 
 2.092954e-01 -4.126871e-02 
 2.096183e-01 -4.126834e-02 
 2.099413e-01 -4.126793e-02 
 2.102643e-01 -4.126751e-02 
 2.105873e-01 -4.126709e-02 
 2.109103e-01 -4.126664e-02 
 2.112333e-01 -4.126621e-02 
 2.115563e-01 -4.126583e-02 
 2.118792e-01 -4.126543e-02 
 2.122022e-01 -4.126499e-02 
 2.125252e-01 -4.126456e-02 
 2.128482e-01 -4.126413e-02 
 2.131712e-01 -4.126361e-02 
 2.134942e-01 -4.126313e-02 
 2.138172e-01 -4.126263e-02 
 2.141402e-01 -4.126213e-02 
 2.144631e-01 -4.126162e-02 
 2.147861e-01 -4.126112e-02 
 2.151091e-01 -4.126058e-02 
 2.154321e-01 -4.126003e-02 
 2.157551e-01 -4.125948e-02 
 2.160781e-01 -4.125892e-02 
 2.164011e-01 -4.125836e-02 
 2.167240e-01 -4.125777e-02 
 2.170470e-01 -4.125718e-02 
 2.173700e-01 -4.125656e-02 
 2.176930e-01 -4.125594e-02 
 2.180160e-01 -4.125529e-02 
 2.183390e-01 -4.125465e-02 
 2.186620e-01 -4.125404e-02 
 2.189850e-01 -4.125344e-02 
 2.193079e-01 -4.125283e-02 
 2.196309e-01 -4.125222e-02 
 2.199539e-01 -4.125163e-02 
 2.202769e-01 -4.125100e-02 
 2.205999e-01 -4.125039e-02 
 2.209229e-01 -4.124978e-02 
 2.212459e-01 -4.124916e-02 
 2.215688e-01 -4.124848e-02 
 2.218918e-01 -4.124781e-02 
 2.222148e-01 -4.124714e-02 
 2.225378e-01 -4.124646e-02 
 2.228608e-01 -4.124580e-02 
 2.231838e-01 -4.124516e-02 
 2.235068e-01 -4.124454e-02 
 2.238298e-01 -4.124391e-02 
 2.241527e-01 -4.124323e-02 
 2.244757e-01 -4.124257e-02 
 2.247987e-01 -4.124187e-02 
 2.251217e-01 -4.124115e-02 
 2.254447e-01 -4.124045e-02 
 2.257677e-01 -4.123975e-02 
 2.260907e-01 -4.123903e-02 
 2.264136e-01 -4.123832e-02 
 2.267366e-01 -4.123764e-02 
 2.270596e-01 -4.123695e-02 
 2.273826e-01 -4.123623e-02 
 2.277056e-01 -4.123556e-02 
 2.280286e-01 -4.123486e-02 
 2.283516e-01 -4.123415e-02 
 2.286746e-01 -4.123342e-02 
 2.289975e-01 -4.123283e-02 
 2.293205e-01 -4.123221e-02 
 2.296435e-01 -4.123147e-02 
 2.299665e-01 -4.123083e-02 
 2.302895e-01 -4.123017e-02 
 2.306125e-01 -4.122955e-02 
 2.309355e-01 -4.122884e-02 
 2.312584e-01 -4.122816e-02 
 2.315814e-01 -4.122744e-02 
 2.319044e-01 -4.122669e-02 
 2.322274e-01 -4.122604e-02 
 2.325504e-01 -4.122533e-02 
 2.328734e-01 -4.122466e-02 
 2.331964e-01 -4.122399e-02 
 2.335194e-01 -4.122331e-02 
 2.338423e-01 -4.122252e-02 
 2.341653e-01 -4.122179e-02 
 2.344883e-01 -4.122110e-02 
 2.348113e-01 -4.122040e-02 
 2.351343e-01 -4.121974e-02 
 2.354573e-01 -4.121910e-02 
 2.357803e-01 -4.121847e-02 
 2.361032e-01 -4.121786e-02 
 2.364262e-01 -4.121727e-02 
 2.367492e-01 -4.121667e-02 
 2.370722e-01 -4.121610e-02 
 2.373952e-01 -4.121551e-02 
