         time tilt_local... 
 3.003776e-02 -3.156969e-02 
 3.036075e-02 -3.157000e-02 
 3.068373e-02 -3.157039e-02 
 3.100672e-02 -3.157056e-02 
 3.132971e-02 -3.157064e-02 
 3.165269e-02 -3.157083e-02 
 3.197568e-02 -3.157081e-02 
 3.229867e-02 -3.157076e-02 
 3.262165e-02 -3.157089e-02 
 3.294464e-02 -3.157089e-02 
 3.326763e-02 -3.157095e-02 
 3.359061e-02 -3.157086e-02 
 3.391360e-02 -3.157102e-02 
 3.423659e-02 -3.157126e-02 
 3.455957e-02 -3.157175e-02 
 3.488256e-02 -3.157197e-02 
 3.520555e-02 -3.157235e-02 
 3.552853e-02 -3.157249e-02 
 3.585152e-02 -3.157275e-02 
 3.617451e-02 -3.157279e-02 
 3.649749e-02 -3.157296e-02 
 3.682048e-02 -3.157298e-02 
 3.714347e-02 -3.157311e-02 
 3.746645e-02 -3.157307e-02 
 3.778944e-02 -3.157335e-02 
 3.811243e-02 -3.157335e-02 
 3.843541e-02 -3.157362e-02 
 3.875840e-02 -3.157390e-02 
 3.908139e-02 -3.157463e-02 
 3.940437e-02 -3.157524e-02 
 3.972736e-02 -3.157564e-02 
 4.005035e-02 -3.157574e-02 
 4.037333e-02 -3.157594e-02 
 4.069632e-02 -3.157621e-02 
 4.101931e-02 -3.157650e-02 
 4.134229e-02 -3.157679e-02 
 4.166528e-02 -3.157697e-02 
 4.198827e-02 -3.157705e-02 
 4.231125e-02 -3.157712e-02 
 4.263424e-02 -3.157752e-02 
 4.295722e-02 -3.157798e-02 
 4.328021e-02 -3.157840e-02 
 4.360320e-02 -3.157888e-02 
 4.392618e-02 -3.157948e-02 
 4.424917e-02 -3.157999e-02 
 4.457216e-02 -3.158040e-02 
 4.489514e-02 -3.158066e-02 
 4.521813e-02 -3.158097e-02 
 4.554112e-02 -3.158135e-02 
 4.586410e-02 -3.158168e-02 
 4.618709e-02 -3.158171e-02 
 4.651008e-02 -3.158185e-02 
 4.683306e-02 -3.158234e-02 
 4.715605e-02 -3.158291e-02 
 4.747904e-02 -3.158333e-02 
 4.780202e-02 -3.158401e-02 
 4.812501e-02 -3.158475e-02 
 4.844800e-02 -3.158541e-02 
 4.877098e-02 -3.158580e-02 
 4.909397e-02 -3.158641e-02 
 4.941696e-02 -3.158688e-02 
 4.973994e-02 -3.158713e-02 
 5.006293e-02 -3.158732e-02 
 5.038592e-02 -3.158773e-02 
 5.070890e-02 -3.158819e-02 
 5.103189e-02 -3.158866e-02 
 5.135488e-02 -3.158908e-02 
 5.167786e-02 -3.158967e-02 
 5.200085e-02 -3.159023e-02 
 5.232384e-02 -3.159089e-02 
 5.264682e-02 -3.159158e-02 
 5.296981e-02 -3.159230e-02 
 5.329280e-02 -3.159282e-02 
 5.361578e-02 -3.159326e-02 
 5.393877e-02 -3.159358e-02 
 5.426176e-02 -3.159386e-02 
 5.458474e-02 -3.159421e-02 
 5.490773e-02 -3.159452e-02 
 5.523072e-02 -3.159479e-02 
 5.555370e-02 -3.159513e-02 
 5.587669e-02 -3.159564e-02 
 5.619968e-02 -3.159619e-02 
 5.652266e-02 -3.159677e-02 
 5.684565e-02 -3.159750e-02 
 5.716864e-02 -3.159816e-02 
 5.749162e-02 -3.159870e-02 
 5.781461e-02 -3.159917e-02 
 5.813760e-02 -3.159958e-02 
 5.846058e-02 -3.159984e-02 
 5.878357e-02 -3.159999e-02 
 5.910656e-02 -3.160016e-02 
 5.942954e-02 -3.160051e-02 
 5.975253e-02 -3.160078e-02 
 6.007552e-02 -3.160112e-02 
 6.039850e-02 -3.160146e-02 
 6.072149e-02 -3.160179e-02 
 6.104448e-02 -3.160211e-02 
 6.136746e-02 -3.160241e-02 
 6.169045e-02 -3.160290e-02 
 6.201344e-02 -3.160333e-02 
 6.233642e-02 -3.160357e-02 
 6.265941e-02 -3.160354e-02 
 6.298240e-02 -3.160350e-02 
 6.330538e-02 -3.160343e-02 
 6.362837e-02 -3.160351e-02 
 6.395136e-02 -3.160352e-02 
 6.427434e-02 -3.160350e-02 
 6.459733e-02 -3.160343e-02 
 6.492032e-02 -3.160344e-02 
 6.524330e-02 -3.160378e-02 
 6.556629e-02 -3.160410e-02 
 6.588928e-02 -3.160411e-02 
 6.621226e-02 -3.160396e-02 
 6.653525e-02 -3.160385e-02 
 6.685824e-02 -3.160388e-02 
 6.718122e-02 -3.160367e-02 
 6.750421e-02 -3.160336e-02 
 6.782720e-02 -3.160298e-02 
 6.815018e-02 -3.160262e-02 
 6.847317e-02 -3.160227e-02 
 6.879616e-02 -3.160192e-02 
 6.911914e-02 -3.160167e-02 
 6.944213e-02 -3.160137e-02 
 6.976512e-02 -3.160107e-02 
 7.008810e-02 -3.160076e-02 
 7.041109e-02 -3.160052e-02 
 7.073408e-02 -3.160032e-02 
 7.105706e-02 -3.159990e-02 
 7.138005e-02 -3.159930e-02 
 7.170304e-02 -3.159860e-02 
 7.202602e-02 -3.159785e-02 
 7.234901e-02 -3.159701e-02 
 7.267200e-02 -3.159617e-02 
 7.299498e-02 -3.159552e-02 
 7.331797e-02 -3.159498e-02 
 7.364096e-02 -3.159438e-02 
 7.396394e-02 -3.159383e-02 
 7.428693e-02 -3.159325e-02 
 7.460992e-02 -3.159177e-02 
 7.493290e-02 -3.159106e-02 
 7.525589e-02 -3.159106e-02 
 7.557888e-02 -3.159034e-02 
 7.590186e-02 -3.158945e-02 
 7.622485e-02 -3.158824e-02 
 7.654784e-02 -3.158775e-02 
 7.687082e-02 -3.158694e-02 
 7.719381e-02 -3.158581e-02 
 7.751680e-02 -3.158521e-02 
 7.783978e-02 -3.158404e-02 
 7.816277e-02 -3.158275e-02 
 7.848576e-02 -3.158203e-02 
 7.880874e-02 -3.158098e-02 
 7.913173e-02 -3.158007e-02 
 7.945472e-02 -3.157905e-02 
 7.977770e-02 -3.157810e-02 
 8.010069e-02 -3.157719e-02 
 8.042368e-02 -3.157619e-02 
 8.074666e-02 -3.157524e-02 
 8.106965e-02 -3.157390e-02 
 8.139264e-02 -3.157287e-02 
 8.171562e-02 -3.157186e-02 
 8.203861e-02 -3.157094e-02 
 8.236160e-02 -3.156995e-02 
 8.268458e-02 -3.156897e-02 
 8.300757e-02 -3.156788e-02 
 8.333056e-02 -3.156682e-02 
 8.365354e-02 -3.156567e-02 
 8.397653e-02 -3.156487e-02 
 8.429952e-02 -3.156383e-02 
 8.462250e-02 -3.156297e-02 
 8.494549e-02 -3.156190e-02 
 8.526848e-02 -3.156095e-02 
 8.559146e-02 -3.156003e-02 
 8.591445e-02 -3.155903e-02 
 8.623744e-02 -3.155811e-02 
 8.656042e-02 -3.155722e-02 
 8.688341e-02 -3.155630e-02 
 8.720640e-02 -3.155535e-02 
 8.752938e-02 -3.155432e-02 
 8.785237e-02 -3.155358e-02 
 8.817536e-02 -3.155294e-02 
 8.849834e-02 -3.155203e-02 
 8.882133e-02 -3.155109e-02 
 8.914432e-02 -3.155010e-02 
 8.946730e-02 -3.154938e-02 
 8.979029e-02 -3.154855e-02 
 9.011328e-02 -3.154786e-02 
 9.043626e-02 -3.154700e-02 
 9.075925e-02 -3.154629e-02 
 9.108224e-02 -3.154545e-02 
 9.140522e-02 -3.154476e-02 
 9.172821e-02 -3.154429e-02 
 9.205120e-02 -3.154383e-02 
 9.237418e-02 -3.154317e-02 
 9.269717e-02 -3.154237e-02 
 9.302016e-02 -3.154179e-02 
 9.334314e-02 -3.154143e-02 
 9.366613e-02 -3.154100e-02 
 9.398912e-02 -3.154036e-02 
 9.431210e-02 -3.153990e-02 
 9.463509e-02 -3.153962e-02 
 9.495808e-02 -3.153913e-02 
 9.528106e-02 -3.153858e-02 
 9.560405e-02 -3.153818e-02 
 9.592704e-02 -3.153769e-02 
 9.625002e-02 -3.153724e-02 
 9.657301e-02 -3.153713e-02 
 9.689600e-02 -3.153695e-02 
 9.721898e-02 -3.153622e-02 
 9.754197e-02 -3.153584e-02 
 9.786496e-02 -3.153579e-02 
 9.818794e-02 -3.153566e-02 
 9.851093e-02 -3.153552e-02 
 9.883392e-02 -3.153518e-02 
 9.915690e-02 -3.153489e-02 
 9.947989e-02 -3.153470e-02 
 9.980288e-02 -3.153463e-02 
 1.001259e-01 -3.153452e-02 
 1.004488e-01 -3.153470e-02 
 1.007718e-01 -3.153438e-02 
 1.010948e-01 -3.153433e-02 
 1.014178e-01 -3.153448e-02 
 1.017408e-01 -3.153458e-02 
 1.020638e-01 -3.153429e-02 
 1.023868e-01 -3.153447e-02 
 1.027098e-01 -3.153440e-02 
 1.030327e-01 -3.153448e-02 
 1.033557e-01 -3.153458e-02 
 1.036787e-01 -3.153471e-02 
 1.040017e-01 -3.153456e-02 
 1.043247e-01 -3.153460e-02 
 1.046477e-01 -3.153480e-02 
 1.049707e-01 -3.153496e-02 
 1.052936e-01 -3.153509e-02 
 1.056166e-01 -3.153521e-02 
 1.059396e-01 -3.153535e-02 
 1.062626e-01 -3.153563e-02 
 1.065856e-01 -3.153583e-02 
 1.069086e-01 -3.153579e-02 
 1.072316e-01 -3.153586e-02 
 1.075546e-01 -3.153593e-02 
 1.078775e-01 -3.153629e-02 
 1.082005e-01 -3.153653e-02 
 1.085235e-01 -3.153670e-02 
 1.088465e-01 -3.153668e-02 
 1.091695e-01 -3.153692e-02 
 1.094925e-01 -3.153706e-02 
 1.098155e-01 -3.153741e-02 
 1.101384e-01 -3.153758e-02 
 1.104614e-01 -3.153788e-02 
 1.107844e-01 -3.153803e-02 
 1.111074e-01 -3.153827e-02 
 1.114304e-01 -3.153842e-02 
 1.117534e-01 -3.153870e-02 
 1.120764e-01 -3.153879e-02 
 1.123994e-01 -3.153923e-02 
 1.127223e-01 -3.153936e-02 
 1.130453e-01 -3.153955e-02 
 1.133683e-01 -3.154035e-02 
 1.136913e-01 -3.154054e-02 
 1.140143e-01 -3.154009e-02 
 1.143373e-01 -3.154038e-02 
 1.146603e-01 -3.154064e-02 
 1.149832e-01 -3.154096e-02 
 1.153062e-01 -3.154039e-02 
 1.156292e-01 -3.154022e-02 
 1.159522e-01 -3.154058e-02 
 1.162752e-01 -3.154052e-02 
 1.165982e-01 -3.154103e-02 
 1.169212e-01 -3.154145e-02 
 1.172442e-01 -3.154142e-02 
 1.175671e-01 -3.154177e-02 
 1.178901e-01 -3.154198e-02 
 1.182131e-01 -3.154226e-02 
 1.185361e-01 -3.154235e-02 
 1.188591e-01 -3.154227e-02 
 1.191821e-01 -3.154229e-02 
 1.195051e-01 -3.154222e-02 
 1.198280e-01 -3.154242e-02 
 1.201510e-01 -3.154214e-02 
 1.204740e-01 -3.154221e-02 
 1.207970e-01 -3.154243e-02 
 1.211200e-01 -3.154248e-02 
 1.214430e-01 -3.154241e-02 
 1.217660e-01 -3.154262e-02 
 1.220890e-01 -3.154265e-02 
 1.224119e-01 -3.154272e-02 
 1.227349e-01 -3.154251e-02 
 1.230579e-01 -3.154274e-02 
 1.233809e-01 -3.154254e-02 
 1.237039e-01 -3.154243e-02 
 1.240269e-01 -3.154221e-02 
 1.243499e-01 -3.154205e-02 
 1.246728e-01 -3.154199e-02 
 1.249958e-01 -3.154195e-02 
 1.253188e-01 -3.154187e-02 
 1.256418e-01 -3.154184e-02 
 1.259648e-01 -3.154178e-02 
 1.262878e-01 -3.154195e-02 
 1.266108e-01 -3.154189e-02 
 1.269338e-01 -3.154173e-02 
 1.272567e-01 -3.154165e-02 
 1.275797e-01 -3.154148e-02 
 1.279027e-01 -3.154139e-02 
 1.282257e-01 -3.154114e-02 
 1.285487e-01 -3.154105e-02 
 1.288717e-01 -3.154072e-02 
 1.291947e-01 -3.154062e-02 
 1.295176e-01 -3.154055e-02 
 1.298406e-01 -3.154061e-02 
 1.301636e-01 -3.154054e-02 
 1.304866e-01 -3.154044e-02 
 1.308096e-01 -3.154036e-02 
 1.311326e-01 -3.154019e-02 
 1.314556e-01 -3.154008e-02 
 1.317786e-01 -3.153988e-02 
 1.321015e-01 -3.153954e-02 
 1.324245e-01 -3.153923e-02 
 1.327475e-01 -3.153906e-02 
 1.330705e-01 -3.153863e-02 
 1.333935e-01 -3.153807e-02 
 1.337165e-01 -3.153776e-02 
 1.340395e-01 -3.153771e-02 
 1.343624e-01 -3.153752e-02 
 1.346854e-01 -3.153750e-02 
 1.350084e-01 -3.153752e-02 
 1.353314e-01 -3.153714e-02 
 1.356544e-01 -3.153681e-02 
 1.359774e-01 -3.153692e-02 
 1.363004e-01 -3.153675e-02 
 1.366234e-01 -3.153613e-02 
 1.369463e-01 -3.153566e-02 
 1.372693e-01 -3.153519e-02 
 1.375923e-01 -3.153504e-02 
 1.379153e-01 -3.153466e-02 
 1.382383e-01 -3.153427e-02 
 1.385613e-01 -3.153402e-02 
 1.388843e-01 -3.153393e-02 
 1.392072e-01 -3.153349e-02 
 1.395302e-01 -3.153331e-02 
 1.398532e-01 -3.153289e-02 
 1.401762e-01 -3.153238e-02 
 1.404992e-01 -3.153187e-02 
 1.408222e-01 -3.153172e-02 
 1.411452e-01 -3.153096e-02 
 1.414682e-01 -3.153046e-02 
 1.417911e-01 -3.152982e-02 
 1.421141e-01 -3.152923e-02 
 1.424371e-01 -3.152863e-02 
 1.427601e-01 -3.152831e-02 
 1.430831e-01 -3.152794e-02 
 1.434061e-01 -3.152747e-02 
 1.437291e-01 -3.152712e-02 
 1.440520e-01 -3.152664e-02 
 1.443750e-01 -3.152607e-02 
 1.446980e-01 -3.152549e-02 
 1.450210e-01 -3.152464e-02 
 1.453440e-01 -3.152387e-02 
 1.456670e-01 -3.152330e-02 
 1.459900e-01 -3.152260e-02 
 1.463130e-01 -3.152193e-02 
 1.466359e-01 -3.152108e-02 
 1.469589e-01 -3.152044e-02 
 1.472819e-01 -3.151974e-02 
 1.476049e-01 -3.151921e-02 
 1.479279e-01 -3.151855e-02 
 1.482509e-01 -3.151799e-02 
 1.485739e-01 -3.151718e-02 
 1.488968e-01 -3.151648e-02 
 1.492198e-01 -3.151563e-02 
 1.495428e-01 -3.151483e-02 
 1.498658e-01 -3.151386e-02 
 1.501888e-01 -3.151292e-02 
 1.505118e-01 -3.151189e-02 
 1.508348e-01 -3.151113e-02 
 1.511578e-01 -3.150992e-02 
 1.514807e-01 -3.150889e-02 
 1.518037e-01 -3.150793e-02 
 1.521267e-01 -3.150740e-02 
 1.524497e-01 -3.150666e-02 
 1.527727e-01 -3.150579e-02 
 1.530957e-01 -3.150479e-02 
 1.534187e-01 -3.150385e-02 
 1.537416e-01 -3.150288e-02 
 1.540646e-01 -3.150192e-02 
 1.543876e-01 -3.150098e-02 
 1.547106e-01 -3.149998e-02 
 1.550336e-01 -3.149881e-02 
 1.553566e-01 -3.149760e-02 
 1.556796e-01 -3.149669e-02 
 1.560026e-01 -3.149569e-02 
 1.563255e-01 -3.149464e-02 
 1.566485e-01 -3.149370e-02 
 1.569715e-01 -3.149283e-02 
 1.572945e-01 -3.149199e-02 
 1.576175e-01 -3.149112e-02 
 1.579405e-01 -3.149004e-02 
 1.582635e-01 -3.148889e-02 
 1.585864e-01 -3.148781e-02 
 1.589094e-01 -3.148686e-02 
 1.592324e-01 -3.148565e-02 
 1.595554e-01 -3.148429e-02 
 1.598784e-01 -3.148322e-02 
 1.602014e-01 -3.148234e-02 
 1.605244e-01 -3.148127e-02 
 1.608474e-01 -3.148038e-02 
 1.611703e-01 -3.147962e-02 
 1.614933e-01 -3.147887e-02 
 1.618163e-01 -3.147789e-02 
 1.621393e-01 -3.147699e-02 
 1.624623e-01 -3.147601e-02 
 1.627853e-01 -3.147500e-02 
 1.631083e-01 -3.147395e-02 
 1.634312e-01 -3.147298e-02 
 1.637542e-01 -3.147198e-02 
 1.640772e-01 -3.147104e-02 
 1.644002e-01 -3.147006e-02 
 1.647232e-01 -3.146929e-02 
 1.650462e-01 -3.146844e-02 
 1.653692e-01 -3.146775e-02 
 1.656922e-01 -3.146709e-02 
 1.660151e-01 -3.146646e-02 
 1.663381e-01 -3.146574e-02 
 1.666611e-01 -3.146504e-02 
 1.669841e-01 -3.146432e-02 
 1.673071e-01 -3.146357e-02 
 1.676301e-01 -3.146289e-02 
 1.679531e-01 -3.146210e-02 
 1.682760e-01 -3.146126e-02 
 1.685990e-01 -3.146053e-02 
 1.689220e-01 -3.145995e-02 
 1.692450e-01 -3.145939e-02 
 1.695680e-01 -3.145887e-02 
 1.698910e-01 -3.145855e-02 
 1.702140e-01 -3.145815e-02 
 1.705370e-01 -3.145769e-02 
 1.708599e-01 -3.145733e-02 
 1.711829e-01 -3.145703e-02 
 1.715059e-01 -3.145666e-02 
 1.718289e-01 -3.145624e-02 
 1.721519e-01 -3.145587e-02 
 1.724749e-01 -3.145561e-02 
 1.727979e-01 -3.145525e-02 
 1.731208e-01 -3.145505e-02 
 1.734438e-01 -3.145498e-02 
 1.737668e-01 -3.145485e-02 
 1.740898e-01 -3.145460e-02 
 1.744128e-01 -3.145443e-02 
 1.747358e-01 -3.145453e-02 
 1.750588e-01 -3.145460e-02 
 1.753818e-01 -3.145462e-02 
 1.757047e-01 -3.145456e-02 
 1.760277e-01 -3.145456e-02 
 1.763507e-01 -3.145447e-02 
 1.766737e-01 -3.145450e-02 
 1.769967e-01 -3.145458e-02 
 1.773197e-01 -3.145465e-02 
 1.776427e-01 -3.145467e-02 
 1.779656e-01 -3.145479e-02 
 1.782886e-01 -3.145521e-02 
 1.786116e-01 -3.145564e-02 
 1.789346e-01 -3.145591e-02 
 1.792576e-01 -3.145616e-02 
 1.795806e-01 -3.145644e-02 
 1.799036e-01 -3.145694e-02 
 1.802266e-01 -3.145731e-02 
 1.805495e-01 -3.145767e-02 
 1.808725e-01 -3.145798e-02 
 1.811955e-01 -3.145833e-02 
 1.815185e-01 -3.145879e-02 
 1.818415e-01 -3.145925e-02 
 1.821645e-01 -3.145968e-02 
 1.824875e-01 -3.146007e-02 
 1.828104e-01 -3.146063e-02 
 1.831334e-01 -3.146125e-02 
 1.834564e-01 -3.146185e-02 
 1.837794e-01 -3.146259e-02 
 1.841024e-01 -3.146317e-02 
 1.844254e-01 -3.146288e-02 
 1.847484e-01 -3.146338e-02 
 1.850714e-01 -3.146459e-02 
 1.853943e-01 -3.146514e-02 
 1.857173e-01 -3.146561e-02 
 1.860403e-01 -3.146600e-02 
 1.863633e-01 -3.146719e-02 
 1.866863e-01 -3.146797e-02 
 1.870093e-01 -3.146847e-02 
 1.873323e-01 -3.146948e-02 
 1.876552e-01 -3.146990e-02 
 1.879782e-01 -3.147005e-02 
 1.883012e-01 -3.147074e-02 
 1.886242e-01 -3.147112e-02 
 1.889472e-01 -3.147171e-02 
 1.892702e-01 -3.147211e-02 
 1.895932e-01 -3.147266e-02 
 1.899162e-01 -3.147345e-02 
 1.902391e-01 -3.147424e-02 
 1.905621e-01 -3.147507e-02 
 1.908851e-01 -3.147548e-02 
 1.912081e-01 -3.147636e-02 
 1.915311e-01 -3.147715e-02 
 1.918541e-01 -3.147772e-02 
 1.921771e-01 -3.147818e-02 
 1.925000e-01 -3.147873e-02 
 1.928230e-01 -3.147910e-02 
 1.931460e-01 -3.147942e-02 
 1.934690e-01 -3.147959e-02 
 1.937920e-01 -3.148021e-02 
 1.941150e-01 -3.148051e-02 
 1.944380e-01 -3.148097e-02 
 1.947610e-01 -3.148142e-02 
 1.950839e-01 -3.148209e-02 
 1.954069e-01 -3.148267e-02 
 1.957299e-01 -3.148315e-02 
 1.960529e-01 -3.148363e-02 
 1.963759e-01 -3.148397e-02 
 1.966989e-01 -3.148422e-02 
 1.970219e-01 -3.148446e-02 
 1.973448e-01 -3.148466e-02 
 1.976678e-01 -3.148490e-02 
 1.979908e-01 -3.148512e-02 
 1.983138e-01 -3.148536e-02 
 1.986368e-01 -3.148568e-02 
 1.989598e-01 -3.148578e-02 
 1.992828e-01 -3.148612e-02 
 1.996058e-01 -3.148646e-02 
 1.999287e-01 -3.148691e-02 
 2.002517e-01 -3.148702e-02 
 2.005747e-01 -3.148712e-02 
 2.008977e-01 -3.148711e-02 
 2.012207e-01 -3.148712e-02 
 2.015437e-01 -3.148714e-02 
 2.018667e-01 -3.148712e-02 
 2.021896e-01 -3.148700e-02 
 2.025126e-01 -3.148680e-02 
 2.028356e-01 -3.148671e-02 
 2.031586e-01 -3.148676e-02 
 2.034816e-01 -3.148672e-02 
 2.038046e-01 -3.148659e-02 
 2.041276e-01 -3.148669e-02 
 2.044506e-01 -3.148693e-02 
 2.047735e-01 -3.148689e-02 
 2.050965e-01 -3.148663e-02 
 2.054195e-01 -3.148639e-02 
 2.057425e-01 -3.148592e-02 
 2.060655e-01 -3.148544e-02 
 2.063885e-01 -3.148525e-02 
 2.067115e-01 -3.148503e-02 
 2.070344e-01 -3.148425e-02 
 2.073574e-01 -3.148384e-02 
 2.076804e-01 -3.148384e-02 
 2.080034e-01 -3.148373e-02 
 2.083264e-01 -3.148359e-02 
 2.086494e-01 -3.148325e-02 
 2.089724e-01 -3.148299e-02 
 2.092954e-01 -3.148274e-02 
 2.096183e-01 -3.148245e-02 
 2.099413e-01 -3.148198e-02 
 2.102643e-01 -3.148170e-02 
 2.105873e-01 -3.148087e-02 
 2.109103e-01 -3.148028e-02 
 2.112333e-01 -3.147994e-02 
 2.115563e-01 -3.147959e-02 
 2.118792e-01 -3.147881e-02 
 2.122022e-01 -3.147839e-02 
 2.125252e-01 -3.147781e-02 
 2.128482e-01 -3.147752e-02 
 2.131712e-01 -3.147722e-02 
 2.134942e-01 -3.147692e-02 
 2.138172e-01 -3.147632e-02 
 2.141402e-01 -3.147573e-02 
 2.144631e-01 -3.147511e-02 
 2.147861e-01 -3.147438e-02 
 2.151091e-01 -3.147374e-02 
 2.154321e-01 -3.147317e-02 
 2.157551e-01 -3.147254e-02 
 2.160781e-01 -3.147211e-02 
 2.164011e-01 -3.147165e-02 
 2.167240e-01 -3.147097e-02 
 2.170470e-01 -3.147043e-02 
 2.173700e-01 -3.146997e-02 
 2.176930e-01 -3.146970e-02 
 2.180160e-01 -3.146916e-02 
 2.183390e-01 -3.146857e-02 
 2.186620e-01 -3.146780e-02 
 2.189850e-01 -3.146722e-02 
 2.193079e-01 -3.146640e-02 
 2.196309e-01 -3.146580e-02 
 2.199539e-01 -3.146507e-02 
 2.202769e-01 -3.146443e-02 
 2.205999e-01 -3.146366e-02 
 2.209229e-01 -3.146315e-02 
 2.212459e-01 -3.146265e-02 
 2.215688e-01 -3.146214e-02 
 2.218918e-01 -3.146141e-02 
 2.222148e-01 -3.146116e-02 
 2.225378e-01 -3.146068e-02 
 2.228608e-01 -3.146012e-02 
 2.231838e-01 -3.145917e-02 
 2.235068e-01 -3.145840e-02 
 2.238298e-01 -3.145773e-02 
 2.241527e-01 -3.145717e-02 
 2.244757e-01 -3.145658e-02 
 2.247987e-01 -3.145588e-02 
 2.251217e-01 -3.145512e-02 
 2.254447e-01 -3.145440e-02 
 2.257677e-01 -3.145383e-02 
 2.260907e-01 -3.145338e-02 
 2.264136e-01 -3.145299e-02 
 2.267366e-01 -3.145235e-02 
 2.270596e-01 -3.145179e-02 
 2.273826e-01 -3.145122e-02 
 2.277056e-01 -3.145064e-02 
 2.280286e-01 -3.144990e-02 
 2.283516e-01 -3.144910e-02 
 2.286746e-01 -3.144829e-02 
 2.289975e-01 -3.144755e-02 
 2.293205e-01 -3.144684e-02 
 2.296435e-01 -3.144698e-02 
 2.299665e-01 -3.144626e-02 
 2.302895e-01 -3.144509e-02 
 2.306125e-01 -3.144456e-02 
 2.309355e-01 -3.144391e-02 
 2.312584e-01 -3.144342e-02 
 2.315814e-01 -3.144233e-02 
 2.319044e-01 -3.144136e-02 
 2.322274e-01 -3.144071e-02 
 2.325504e-01 -3.143963e-02 
 2.328734e-01 -3.143929e-02 
 2.331964e-01 -3.143890e-02 
 2.335194e-01 -3.143805e-02 
 2.338423e-01 -3.143762e-02 
 2.341653e-01 -3.143713e-02 
 2.344883e-01 -3.143673e-02 
 2.348113e-01 -3.143619e-02 
 2.351343e-01 -3.143544e-02 
 2.354573e-01 -3.143474e-02 
 2.357803e-01 -3.143393e-02 
 2.361032e-01 -3.143355e-02 
 2.364262e-01 -3.143267e-02 
 2.367492e-01 -3.143184e-02 
 2.370722e-01 -3.143103e-02 
 2.373952e-01 -3.143036e-02 
