         time Record_Dis... 
 9.434931e-01 -1.414604e-03 
 9.438908e-01 -1.407395e-03 
 9.442885e-01 -1.400120e-03 
 9.446862e-01 -1.392809e-03 
 9.450839e-01 -1.385468e-03 
 9.454816e-01 -1.378082e-03 
 9.458793e-01 -1.370632e-03 
 9.462770e-01 -1.363116e-03 
 9.466747e-01 -1.355564e-03 
 9.470724e-01 -1.348013e-03 
 9.474701e-01 -1.340498e-03 
 9.478678e-01 -1.333022e-03 
 9.482655e-01 -1.325558e-03 
 9.486632e-01 -1.318060e-03 
 9.490608e-01 -1.310494e-03 
 9.494585e-01 -1.302861e-03 
 9.498562e-01 -1.295190e-03 
 9.502539e-01 -1.287505e-03 
 9.506516e-01 -1.279795e-03 
 9.510493e-01 -1.272022e-03 
 9.514470e-01 -1.264142e-03 
 9.518447e-01 -1.256138e-03 
 9.522424e-01 -1.248027e-03 
 9.526401e-01 -1.239863e-03 
 9.530378e-01 -1.231703e-03 
 9.534355e-01 -1.223578e-03 
 9.538332e-01 -1.215465e-03 
 9.542309e-01 -1.207306e-03 
 9.546286e-01 -1.199057e-03 
 9.550263e-01 -1.190722e-03 
 9.554240e-01 -1.182340e-03 
 9.558217e-01 -1.173970e-03 
 9.562194e-01 -1.165652e-03 
 9.566171e-01 -1.157396e-03 
 9.570148e-01 -1.149187e-03 
 9.574125e-01 -1.141008e-03 
 9.578102e-01 -1.132874e-03 
 9.582078e-01 -1.124821e-03 
 9.586055e-01 -1.116876e-03 
 9.590032e-01 -1.109028e-03 
 9.594009e-01 -1.101232e-03 
 9.597986e-01 -1.093432e-03 
 9.601963e-01 -1.085585e-03 
 9.605940e-01 -1.077687e-03 
 9.609917e-01 -1.069771e-03 
 9.613894e-01 -1.061871e-03 
 9.617871e-01 -1.053990e-03 
 9.621848e-01 -1.046100e-03 
 9.625825e-01 -1.038161e-03 
 9.629802e-01 -1.030155e-03 
 9.633779e-01 -1.022088e-03 
 9.637756e-01 -1.013994e-03 
 9.641733e-01 -1.005914e-03 
 9.645710e-01 -9.978669e-04 
 9.649687e-01 -9.898413e-04 
 9.653664e-01 -9.818081e-04 
 9.657641e-01 -9.737513e-04 
 9.661618e-01 -9.656804e-04 
 9.665595e-01 -9.576196e-04 
 9.669571e-01 -9.495922e-04 
 9.673548e-01 -9.416089e-04 
 9.677525e-01 -9.336748e-04 
 9.681502e-01 -9.257829e-04 
 9.685479e-01 -9.179242e-04 
 9.689456e-01 -9.101075e-04 
 9.693433e-01 -9.023648e-04 
 9.697410e-01 -8.947279e-04 
 9.701387e-01 -8.871942e-04 
 9.705364e-01 -8.797213e-04 
 9.709341e-01 -8.722596e-04 
 9.713318e-01 -8.647762e-04 
 9.717295e-01 -8.572557e-04 
 9.721272e-01 -8.496924e-04 
 9.725249e-01 -8.421017e-04 
 9.729226e-01 -8.345142e-04 
 9.733203e-01 -8.269570e-04 
 9.737180e-01 -8.194369e-04 
 9.741157e-01 -8.119596e-04 
 9.745134e-01 -8.045408e-04 
 9.749111e-01 -7.971901e-04 
 9.753088e-01 -7.898927e-04 
 9.757065e-01 -7.826191e-04 
 9.761041e-01 -7.753408e-04 
 9.765018e-01 -7.680388e-04 
 9.768995e-01 -7.607017e-04 
 9.772972e-01 -7.533373e-04 
 9.776949e-01 -7.459656e-04 
 9.780926e-01 -7.386073e-04 
 9.784903e-01 -7.312672e-04 
 9.788880e-01 -7.239441e-04 
 9.792857e-01 -7.166475e-04 
 9.796834e-01 -7.093952e-04 
 9.800811e-01 -7.021926e-04 
 9.804788e-01 -6.950274e-04 
 9.808765e-01 -6.878797e-04 
 9.812742e-01 -6.807440e-04 
 9.816719e-01 -6.736209e-04 
 9.820696e-01 -6.665206e-04 
 9.824673e-01 -6.594583e-04 
 9.828650e-01 -6.524466e-04 
 9.832627e-01 -6.454763e-04 
 9.836604e-01 -6.385141e-04 
 9.840581e-01 -6.315248e-04 
 9.844558e-01 -6.244986e-04 
 9.848535e-01 -6.174485e-04 
 9.852511e-01 -6.103974e-04 
 9.856488e-01 -6.033610e-04 
 9.860465e-01 -5.963595e-04 
 9.864442e-01 -5.893997e-04 
 9.868419e-01 -5.824714e-04 
 9.872396e-01 -5.755608e-04 
 9.876373e-01 -5.686677e-04 
 9.880350e-01 -5.618035e-04 
 9.884327e-01 -5.549683e-04 
 9.888304e-01 -5.481465e-04 
 9.892281e-01 -5.413253e-04 
 9.896258e-01 -5.344985e-04 
 9.900235e-01 -5.276761e-04 
 9.904212e-01 -5.208761e-04 
 9.908189e-01 -5.141249e-04 
 9.912166e-01 -5.074384e-04 
 9.916143e-01 -5.008143e-04 
 9.920120e-01 -4.942454e-04 
 9.924097e-01 -4.877297e-04 
 9.928074e-01 -4.812733e-04 
 9.932051e-01 -4.748837e-04 
 9.936028e-01 -4.685568e-04 
 9.940005e-01 -4.622828e-04 
 9.943981e-01 -4.560466e-04 
 9.947958e-01 -4.498433e-04 
 9.951935e-01 -4.436817e-04 
 9.955912e-01 -4.375805e-04 
 9.959889e-01 -4.315581e-04 
 9.963866e-01 -4.256141e-04 
 9.967843e-01 -4.197264e-04 
 9.971820e-01 -4.138715e-04 
 9.975797e-01 -4.080411e-04 
 9.979774e-01 -4.022485e-04 
 9.983751e-01 -3.965089e-04 
 9.987728e-01 -3.908277e-04 
 9.991705e-01 -3.851962e-04 
 9.995682e-01 -3.795879e-04 
 9.999659e-01 -3.739757e-04 
 1.000364e+00 -3.683468e-04 
 1.000761e+00 -3.627020e-04 
 1.001159e+00 -3.570415e-04 
 1.001557e+00 -3.513560e-04 
 1.001954e+00 -3.456476e-04 
 1.002352e+00 -3.399354e-04 
 1.002750e+00 -3.342501e-04 
 1.003147e+00 -3.286309e-04 
 1.003545e+00 -3.231190e-04 
 1.003943e+00 -3.177439e-04 
 1.004341e+00 -3.124982e-04 
 1.004738e+00 -3.073403e-04 
 1.005136e+00 -3.022283e-04 
 1.005534e+00 -2.971481e-04 
 1.005931e+00 -2.921053e-04 
 1.006329e+00 -2.871118e-04 
 1.006727e+00 -2.821724e-04 
 1.007124e+00 -2.772814e-04 
 1.007522e+00 -2.724230e-04 
 1.007920e+00 -2.675759e-04 
 1.008317e+00 -2.627320e-04 
 1.008715e+00 -2.578992e-04 
 1.009113e+00 -2.530795e-04 
 1.009511e+00 -2.482590e-04 
 1.009908e+00 -2.434041e-04 
 1.010306e+00 -2.384860e-04 
 1.010704e+00 -2.334978e-04 
 1.011101e+00 -2.284588e-04 
 1.011499e+00 -2.234107e-04 
 1.011897e+00 -2.184069e-04 
 1.012294e+00 -2.134993e-04 
 1.012692e+00 -2.087095e-04 
 1.013090e+00 -2.040217e-04 
 1.013488e+00 -1.994110e-04 
 1.013885e+00 -1.948657e-04 
 1.014283e+00 -1.903957e-04 
 1.014681e+00 -1.860099e-04 
 1.015078e+00 -1.817151e-04 
 1.015476e+00 -1.775098e-04 
 1.015874e+00 -1.733810e-04 
 1.016271e+00 -1.693158e-04 
 1.016669e+00 -1.653118e-04 
 1.017067e+00 -1.613786e-04 
 1.017464e+00 -1.575273e-04 
 1.017862e+00 -1.537440e-04 
 1.018260e+00 -1.499983e-04 
 1.018658e+00 -1.462509e-04 
 1.019055e+00 -1.424840e-04 
 1.019453e+00 -1.387070e-04 
 1.019851e+00 -1.349415e-04 
 1.020248e+00 -1.312134e-04 
 1.020646e+00 -1.275453e-04 
 1.021044e+00 -1.239441e-04 
 1.021441e+00 -1.203994e-04 
 1.021839e+00 -1.168980e-04 
 1.022237e+00 -1.134505e-04 
 1.022635e+00 -1.100776e-04 
 1.023032e+00 -1.067937e-04 
 1.023430e+00 -1.035964e-04 
 1.023828e+00 -1.004714e-04 
 1.024225e+00 -9.739697e-05 
 1.024623e+00 -9.435442e-05 
 1.025021e+00 -9.134832e-05 
 1.025418e+00 -8.841466e-05 
 1.025816e+00 -8.559021e-05 
 1.026214e+00 -8.288553e-05 
 1.026611e+00 -8.028189e-05 
 1.027009e+00 -7.775885e-05 
 1.027407e+00 -7.530420e-05 
 1.027805e+00 -7.292127e-05 
 1.028202e+00 -7.062527e-05 
 1.028600e+00 -6.843918e-05 
 1.028998e+00 -6.637865e-05 
 1.029395e+00 -6.443481e-05 
 1.029793e+00 -6.257982e-05 
 1.030191e+00 -6.079124e-05 
 1.030588e+00 -5.906573e-05 
 1.030986e+00 -5.741394e-05 
 1.031384e+00 -5.584201e-05 
 1.031782e+00 -5.435025e-05 
 1.032179e+00 -5.293885e-05 
 1.032577e+00 -5.161058e-05 
 1.032975e+00 -5.036037e-05 
 1.033372e+00 -4.917604e-05 
 1.033770e+00 -4.805283e-05 
 1.034168e+00 -4.699218e-05 
 1.034565e+00 -4.599321e-05 
 1.034963e+00 -4.505525e-05 
 1.035361e+00 -4.418606e-05 
 1.035758e+00 -4.339930e-05 
 1.036156e+00 -4.270268e-05 
 1.036554e+00 -4.209952e-05 
 1.036952e+00 -4.159777e-05 
 1.037349e+00 -4.121188e-05 
 1.037747e+00 -4.096197e-05 
 1.038145e+00 -4.086641e-05 
 1.038542e+00 -4.092864e-05 
 1.038940e+00 -4.112187e-05 
 1.039338e+00 -4.139148e-05 
 1.039735e+00 -4.168374e-05 
 1.040133e+00 -4.196140e-05 
 1.040531e+00 -4.221206e-05 
 1.040929e+00 -4.244250e-05 
 1.041326e+00 -4.267196e-05 
 1.041724e+00 -4.291916e-05 
 1.042122e+00 -4.318089e-05 
 1.042519e+00 -4.343888e-05 
 1.042917e+00 -4.368514e-05 
 1.043315e+00 -4.393633e-05 
 1.043712e+00 -4.422470e-05 
 1.044110e+00 -4.457964e-05 
 1.044508e+00 -4.502459e-05 
 1.044905e+00 -4.557201e-05 
 1.045303e+00 -4.622467e-05 
 1.045701e+00 -4.698006e-05 
 1.046099e+00 -4.782969e-05 
 1.046496e+00 -4.877097e-05 
 1.046894e+00 -4.979204e-05 
 1.047292e+00 -5.086412e-05 
 1.047689e+00 -5.194264e-05 
 1.048087e+00 -5.299684e-05 
 1.048485e+00 -5.403556e-05 
 1.048882e+00 -5.509382e-05 
 1.049280e+00 -5.621672e-05 
 1.049678e+00 -5.744554e-05 
 1.050076e+00 -5.880228e-05 
 1.050473e+00 -6.029004e-05 
 1.050871e+00 -6.188817e-05 
 1.051269e+00 -6.358335e-05 
 1.051666e+00 -6.538110e-05 
 1.052064e+00 -6.729674e-05 
 1.052462e+00 -6.933393e-05 
 1.052859e+00 -7.146473e-05 
 1.053257e+00 -7.364760e-05 
 1.053655e+00 -7.585381e-05 
 1.054052e+00 -7.807378e-05 
 1.054450e+00 -8.032495e-05 
 1.054848e+00 -8.263005e-05 
 1.055246e+00 -8.500485e-05 
 1.055643e+00 -8.743632e-05 
 1.056041e+00 -8.988112e-05 
 1.056439e+00 -9.229923e-05 
 1.056836e+00 -9.467729e-05 
 1.057234e+00 -9.703752e-05 
 1.057632e+00 -9.942021e-05 
 1.058029e+00 -1.018515e-04 
 1.058427e+00 -1.043375e-04 
 1.058825e+00 -1.068665e-04 
 1.059223e+00 -1.094287e-04 
 1.059620e+00 -1.120280e-04 
 1.060018e+00 -1.146811e-04 
 1.060416e+00 -1.174104e-04 
 1.060813e+00 -1.202244e-04 
 1.061211e+00 -1.231054e-04 
 1.061609e+00 -1.260202e-04 
 1.062006e+00 -1.289389e-04 
 1.062404e+00 -1.318574e-04 
 1.062802e+00 -1.347831e-04 
 1.063199e+00 -1.377216e-04 
 1.063597e+00 -1.406676e-04 
 1.063995e+00 -1.436091e-04 
 1.064393e+00 -1.465471e-04 
 1.064790e+00 -1.495100e-04 
 1.065188e+00 -1.525498e-04 
 1.065586e+00 -1.557264e-04 
 1.065983e+00 -1.590757e-04 
 1.066381e+00 -1.626021e-04 
 1.066779e+00 -1.662770e-04 
 1.067176e+00 -1.700501e-04 
 1.067574e+00 -1.738845e-04 
 1.067972e+00 -1.777724e-04 
 1.068370e+00 -1.817204e-04 
 1.068767e+00 -1.857257e-04 
 1.069165e+00 -1.897729e-04 
 1.069563e+00 -1.938554e-04 
 1.069960e+00 -1.979758e-04 
 1.070358e+00 -2.021386e-04 
 1.070756e+00 -2.063504e-04 
 1.071153e+00 -2.106224e-04 
 1.071551e+00 -2.149663e-04 
 1.071949e+00 -2.193793e-04 
 1.072346e+00 -2.238451e-04 
 1.072744e+00 -2.283580e-04 
 1.073142e+00 -2.329313e-04 
 1.073540e+00 -2.375829e-04 
 1.073937e+00 -2.423163e-04 
 1.074335e+00 -2.471268e-04 
 1.074733e+00 -2.520189e-04 
 1.075130e+00 -2.569993e-04 
 1.075528e+00 -2.620649e-04 
 1.075926e+00 -2.672021e-04 
 1.076323e+00 -2.723949e-04 
 1.076721e+00 -2.776192e-04 
 1.077119e+00 -2.828438e-04 
 1.077517e+00 -2.880401e-04 
 1.077914e+00 -2.932052e-04 
 1.078312e+00 -2.983655e-04 
 1.078710e+00 -3.035446e-04 
 1.079107e+00 -3.087444e-04 
 1.079505e+00 -3.139562e-04 
 1.079903e+00 -3.191726e-04 
 1.080300e+00 -3.243918e-04 
 1.080698e+00 -3.296134e-04 
 1.081096e+00 -3.348523e-04 
 1.081493e+00 -3.401370e-04 
 1.081891e+00 -3.454843e-04 
 1.082289e+00 -3.508922e-04 
 1.082687e+00 -3.563446e-04 
 1.083084e+00 -3.618264e-04 
 1.083482e+00 -3.673410e-04 
 1.083880e+00 -3.729099e-04 
 1.084277e+00 -3.785673e-04 
 1.084675e+00 -3.843395e-04 
 1.085073e+00 -3.902382e-04 
 1.085470e+00 -3.962636e-04 
 1.085868e+00 -4.023985e-04 
 1.086266e+00 -4.086296e-04 
 1.086664e+00 -4.149579e-04 
 1.087061e+00 -4.213896e-04 
 1.087459e+00 -4.279189e-04 
 1.087857e+00 -4.345159e-04 
 1.088254e+00 -4.411356e-04 
 1.088652e+00 -4.477345e-04 
 1.089050e+00 -4.542865e-04 
 1.089447e+00 -4.607902e-04 
 1.089845e+00 -4.672575e-04 
 1.090243e+00 -4.737040e-04 
 1.090640e+00 -4.801451e-04 
 1.091038e+00 -4.865899e-04 
 1.091436e+00 -4.930424e-04 
 1.091834e+00 -4.995103e-04 
 1.092231e+00 -5.060131e-04 
 1.092629e+00 -5.125685e-04 
 1.093027e+00 -5.191817e-04 
 1.093424e+00 -5.258455e-04 
 1.093822e+00 -5.325522e-04 
 1.094220e+00 -5.393054e-04 
 1.094617e+00 -5.461196e-04 
 1.095015e+00 -5.530099e-04 
 1.095413e+00 -5.599855e-04 
 1.095811e+00 -5.670446e-04 
 1.096208e+00 -5.741775e-04 
 1.096606e+00 -5.813726e-04 
 1.097004e+00 -5.886274e-04 
 1.097401e+00 -5.959577e-04 
 1.097799e+00 -6.033813e-04 
 1.098197e+00 -6.108915e-04 
 1.098594e+00 -6.184589e-04 
 1.098992e+00 -6.260467e-04 
 1.099390e+00 -6.336391e-04 
 1.099787e+00 -6.412500e-04 
 1.100185e+00 -6.489057e-04 
 1.100583e+00 -6.566295e-04 
 1.100981e+00 -6.644287e-04 
 1.101378e+00 -6.722922e-04 
 1.101776e+00 -6.801973e-04 
 1.102174e+00 -6.881263e-04 
 1.102571e+00 -6.961006e-04 
 1.102969e+00 -7.041601e-04 
 1.103367e+00 -7.123188e-04 
 1.103764e+00 -7.205504e-04 
 1.104162e+00 -7.288073e-04 
 1.104560e+00 -7.370571e-04 
 1.104958e+00 -7.452921e-04 
 1.105355e+00 -7.535289e-04 
 1.105753e+00 -7.618074e-04 
 1.106151e+00 -7.701613e-04 
 1.106548e+00 -7.785973e-04 
 1.106946e+00 -7.870909e-04 
 1.107344e+00 -7.956171e-04 
 1.107741e+00 -8.041743e-04 
 1.108139e+00 -8.127777e-04 
 1.108537e+00 -8.214282e-04 
 1.108934e+00 -8.300944e-04 
 1.109332e+00 -8.387161e-04 
 1.109730e+00 -8.472276e-04 
 1.110128e+00 -8.555795e-04 
 1.110525e+00 -8.637653e-04 
 1.110923e+00 -8.718243e-04 
 1.111321e+00 -8.798202e-04 
 1.111718e+00 -8.877973e-04 
 1.112116e+00 -8.957654e-04 
 1.112514e+00 -9.037212e-04 
 1.112911e+00 -9.116674e-04 
 1.113309e+00 -9.196210e-04 
 1.113707e+00 -9.276138e-04 
 1.114105e+00 -9.356826e-04 
 1.114502e+00 -9.438499e-04 
 1.114900e+00 -9.520918e-04 
 1.115298e+00 -9.603532e-04 
 1.115695e+00 -9.685773e-04 
 1.116093e+00 -9.767326e-04 
 1.116491e+00 -9.848184e-04 
 1.116888e+00 -9.928549e-04 
 1.117286e+00 -1.000876e-03 
 1.117684e+00 -1.008902e-03 
 1.118081e+00 -1.016930e-03 
 1.118479e+00 -1.024947e-03 
 1.118877e+00 -1.032941e-03 
 1.119275e+00 -1.040922e-03 
 1.119672e+00 -1.048909e-03 
 1.120070e+00 -1.056918e-03 
 1.120468e+00 -1.064954e-03 
 1.120865e+00 -1.073001e-03 
 1.121263e+00 -1.081042e-03 
 1.121661e+00 -1.089066e-03 
 1.122058e+00 -1.097068e-03 
 1.122456e+00 -1.105053e-03 
 1.122854e+00 -1.113026e-03 
 1.123252e+00 -1.120984e-03 
 1.123649e+00 -1.128907e-03 
 1.124047e+00 -1.136760e-03 
 1.124445e+00 -1.144517e-03 
 1.124842e+00 -1.152171e-03 
 1.125240e+00 -1.159732e-03 
 1.125638e+00 -1.167217e-03 
 1.126035e+00 -1.174639e-03 
 1.126433e+00 -1.182008e-03 
 1.126831e+00 -1.189340e-03 
 1.127228e+00 -1.196655e-03 
 1.127626e+00 -1.203977e-03 
 1.128024e+00 -1.211320e-03 
 1.128422e+00 -1.218690e-03 
 1.128819e+00 -1.226086e-03 
 1.129217e+00 -1.233500e-03 
 1.129615e+00 -1.240931e-03 
 1.130012e+00 -1.248390e-03 
 1.130410e+00 -1.255900e-03 
 1.130808e+00 -1.263473e-03 
 1.131205e+00 -1.271099e-03 
 1.131603e+00 -1.278764e-03 
 1.132001e+00 -1.286460e-03 
 1.132399e+00 -1.294179e-03 
 1.132796e+00 -1.301922e-03 
 1.133194e+00 -1.309694e-03 
 1.133592e+00 -1.317512e-03 
 1.133989e+00 -1.325388e-03 
 1.134387e+00 -1.333320e-03 
 1.134785e+00 -1.341300e-03 
 1.135182e+00 -1.349316e-03 
 1.135580e+00 -1.357358e-03 
 1.135978e+00 -1.365412e-03 
 1.136375e+00 -1.373444e-03 
 1.136773e+00 -1.381427e-03 
 1.137171e+00 -1.389350e-03 
 1.137569e+00 -1.397216e-03 
 1.137966e+00 -1.405025e-03 
 1.138364e+00 -1.412770e-03 
 1.138762e+00 -1.420449e-03 
 1.139159e+00 -1.428064e-03 
 1.139557e+00 -1.435620e-03 
 1.139955e+00 -1.443122e-03 
 1.140352e+00 -1.450575e-03 
 1.140750e+00 -1.457996e-03 
 1.141148e+00 -1.465390e-03 
 1.141546e+00 -1.472747e-03 
 1.141943e+00 -1.480054e-03 
 1.142341e+00 -1.487311e-03 
 1.142739e+00 -1.494537e-03 
 1.143136e+00 -1.501750e-03 
 1.143534e+00 -1.508958e-03 
 1.143932e+00 -1.516160e-03 
 1.144329e+00 -1.523337e-03 
 1.144727e+00 -1.530474e-03 
 1.145125e+00 -1.537559e-03 
 1.145522e+00 -1.544601e-03 
 1.145920e+00 -1.551606e-03 
 1.146318e+00 -1.558576e-03 
 1.146716e+00 -1.565506e-03 
 1.147113e+00 -1.572395e-03 
 1.147511e+00 -1.579244e-03 
 1.147909e+00 -1.586055e-03 
 1.148306e+00 -1.592832e-03 
 1.148704e+00 -1.599582e-03 
 1.149102e+00 -1.606306e-03 
 1.149499e+00 -1.612999e-03 
 1.149897e+00 -1.619652e-03 
 1.150295e+00 -1.626274e-03 
 1.150693e+00 -1.632890e-03 
 1.151090e+00 -1.639521e-03 
 1.151488e+00 -1.646176e-03 
 1.151886e+00 -1.652840e-03 
 1.152283e+00 -1.659499e-03 
 1.152681e+00 -1.666139e-03 
 1.153079e+00 -1.672751e-03 
 1.153476e+00 -1.679354e-03 
 1.153874e+00 -1.685976e-03 
 1.154272e+00 -1.692635e-03 
 1.154669e+00 -1.699310e-03 
 1.155067e+00 -1.705957e-03 
 1.155465e+00 -1.712545e-03 
 1.155863e+00 -1.719062e-03 
 1.156260e+00 -1.725511e-03 
 1.156658e+00 -1.731902e-03 
 1.157056e+00 -1.738234e-03 
 1.157453e+00 -1.744482e-03 
 1.157851e+00 -1.750585e-03 
 1.158249e+00 -1.756487e-03 
 1.158646e+00 -1.762177e-03 
 1.159044e+00 -1.767697e-03 
 1.159442e+00 -1.773122e-03 
 1.159840e+00 -1.778521e-03 
 1.160237e+00 -1.783933e-03 
 1.160635e+00 -1.789365e-03 
 1.161033e+00 -1.794801e-03 
 1.161430e+00 -1.800234e-03 
 1.161828e+00 -1.805684e-03 
 1.162226e+00 -1.811186e-03 
 1.162623e+00 -1.816757e-03 
 1.163021e+00 -1.822379e-03 
 1.163419e+00 -1.828011e-03 
 1.163816e+00 -1.833624e-03 
 1.164214e+00 -1.839212e-03 
 1.164612e+00 -1.844797e-03 
 1.165010e+00 -1.850413e-03 
 1.165407e+00 -1.856081e-03 
 1.165805e+00 -1.861791e-03 
 1.166203e+00 -1.867503e-03 
 1.166600e+00 -1.873172e-03 
 1.166998e+00 -1.878782e-03 
 1.167396e+00 -1.884340e-03 
 1.167793e+00 -1.889854e-03 
 1.168191e+00 -1.895314e-03 
 1.168589e+00 -1.900690e-03 
 1.168987e+00 -1.905948e-03 
 1.169384e+00 -1.911069e-03 
 1.169782e+00 -1.916062e-03 
 1.170180e+00 -1.920962e-03 
 1.170577e+00 -1.925805e-03 
 1.170975e+00 -1.930600e-03 
 1.171373e+00 -1.935316e-03 
 1.171770e+00 -1.939911e-03 
 1.172168e+00 -1.944363e-03 
 1.172566e+00 -1.948678e-03 
 1.172963e+00 -1.952881e-03 
 1.173361e+00 -1.956994e-03 
 1.173759e+00 -1.961029e-03 
 1.174157e+00 -1.964987e-03 
 1.174554e+00 -1.968854e-03 
 1.174952e+00 -1.972621e-03 
 1.175350e+00 -1.976288e-03 
 1.175747e+00 -1.979880e-03 
 1.176145e+00 -1.983431e-03 
 1.176543e+00 -1.986962e-03 
 1.176940e+00 -1.990475e-03 
 1.177338e+00 -1.993955e-03 
 1.177736e+00 -1.997379e-03 
 1.178134e+00 -2.000722e-03 
 1.178531e+00 -2.003950e-03 
 1.178929e+00 -2.007037e-03 
 1.179327e+00 -2.009974e-03 
 1.179724e+00 -2.012778e-03 
 1.180122e+00 -2.015477e-03 
 1.180520e+00 -2.018092e-03 
 1.180917e+00 -2.020643e-03 
 1.181315e+00 -2.023145e-03 
 1.181713e+00 -2.025613e-03 
 1.182110e+00 -2.028063e-03 
 1.182508e+00 -2.030503e-03 
 1.182906e+00 -2.032945e-03 
 1.183304e+00 -2.035388e-03 
 1.183701e+00 -2.037813e-03 
 1.184099e+00 -2.040192e-03 
 1.184497e+00 -2.042495e-03 
 1.184894e+00 -2.044713e-03 
 1.185292e+00 -2.046845e-03 
 1.185690e+00 -2.048891e-03 
 1.186087e+00 -2.050843e-03 
 1.186485e+00 -2.052696e-03 
 1.186883e+00 -2.054446e-03 
 1.187281e+00 -2.056085e-03 
 1.187678e+00 -2.057602e-03 
 1.188076e+00 -2.059005e-03 
 1.188474e+00 -2.060317e-03 
 1.188871e+00 -2.061549e-03 
 1.189269e+00 -2.062702e-03 
 1.189667e+00 -2.063778e-03 
 1.190064e+00 -2.064800e-03 
 1.190462e+00 -2.065773e-03 
 1.190860e+00 -2.066684e-03 
 1.191257e+00 -2.067528e-03 
 1.191655e+00 -2.068319e-03 
 1.192053e+00 -2.069067e-03 
 1.192451e+00 -2.069756e-03 
 1.192848e+00 -2.070364e-03 
 1.193246e+00 -2.070890e-03 
 1.193644e+00 -2.071334e-03 
 1.194041e+00 -2.071702e-03 
 1.194439e+00 -2.072000e-03 
 1.194837e+00 -2.072251e-03 
 1.195234e+00 -2.072478e-03 
 1.195632e+00 -2.072677e-03 
 1.196030e+00 -2.072828e-03 
 1.196428e+00 -2.072927e-03 
 1.196825e+00 -2.072990e-03 
 1.197223e+00 -2.073039e-03 
 1.197621e+00 -2.073075e-03 
 1.198018e+00 -2.073099e-03 
 1.198416e+00 -2.073119e-03 
 1.198814e+00 -2.073136e-03 
 1.199211e+00 -2.073134e-03 
 1.199609e+00 -2.073099e-03 
 1.200007e+00 -2.073032e-03 
 1.200404e+00 -2.072940e-03 
 1.200802e+00 -2.072812e-03 
 1.201200e+00 -2.072633e-03 
 1.201598e+00 -2.072389e-03 
 1.201995e+00 -2.072083e-03 
 1.202393e+00 -2.071717e-03 
 1.202791e+00 -2.071289e-03 
 1.203188e+00 -2.070792e-03 
 1.203586e+00 -2.070215e-03 
 1.203984e+00 -2.069548e-03 
 1.204381e+00 -2.068779e-03 
 1.204779e+00 -2.067904e-03 
 1.205177e+00 -2.066923e-03 
 1.205575e+00 -2.065832e-03 
 1.205972e+00 -2.064629e-03 
 1.206370e+00 -2.063306e-03 
 1.206768e+00 -2.061874e-03 
 1.207165e+00 -2.060363e-03 
 1.207563e+00 -2.058804e-03 
 1.207961e+00 -2.057212e-03 
 1.208358e+00 -2.055581e-03 
 1.208756e+00 -2.053900e-03 
 1.209154e+00 -2.052179e-03 
 1.209551e+00 -2.050443e-03 
 1.209949e+00 -2.048733e-03 
 1.210347e+00 -2.047083e-03 
 1.210745e+00 -2.045495e-03 
 1.211142e+00 -2.043932e-03 
 1.211540e+00 -2.042340e-03 
 1.211938e+00 -2.040673e-03 
 1.212335e+00 -2.038924e-03 
 1.212733e+00 -2.037111e-03 
 1.213131e+00 -2.035261e-03 
 1.213528e+00 -2.033367e-03 
 1.213926e+00 -2.031396e-03 
 1.214324e+00 -2.029312e-03 
 1.214722e+00 -2.027111e-03 
 1.215119e+00 -2.024819e-03 
 1.215517e+00 -2.022475e-03 
 1.215915e+00 -2.020098e-03 
 1.216312e+00 -2.017686e-03 
 1.216710e+00 -2.015198e-03 
 1.217108e+00 -2.012596e-03 
 1.217505e+00 -2.009864e-03 
 1.217903e+00 -2.007035e-03 
 1.218301e+00 -2.004166e-03 
 1.218698e+00 -2.001299e-03 
 1.219096e+00 -1.998441e-03 
 1.219494e+00 -1.995557e-03 
 1.219892e+00 -1.992599e-03 
 1.220289e+00 -1.989532e-03 
 1.220687e+00 -1.986348e-03 
 1.221085e+00 -1.983070e-03 
 1.221482e+00 -1.979738e-03 
 1.221880e+00 -1.976379e-03 
 1.222278e+00 -1.972993e-03 
 1.222675e+00 -1.969562e-03 
 1.223073e+00 -1.966085e-03 
 1.223471e+00 -1.962573e-03 
 1.223869e+00 -1.959040e-03 
 1.224266e+00 -1.955492e-03 
 1.224664e+00 -1.951922e-03 
 1.225062e+00 -1.948298e-03 
 1.225459e+00 -1.944576e-03 
 1.225857e+00 -1.940720e-03 
 1.226255e+00 -1.936728e-03 
 1.226652e+00 -1.932609e-03 
 1.227050e+00 -1.928372e-03 
 1.227448e+00 -1.924013e-03 
 1.227845e+00 -1.919522e-03 
 1.228243e+00 -1.914898e-03 
 1.228641e+00 -1.910153e-03 
 1.229039e+00 -1.905322e-03 
 1.229436e+00 -1.900454e-03 
 1.229834e+00 -1.895590e-03 
 1.230232e+00 -1.890751e-03 
 1.230629e+00 -1.885931e-03 
 1.231027e+00 -1.881124e-03 
 1.231425e+00 -1.876326e-03 
 1.231822e+00 -1.871529e-03 
 1.232220e+00 -1.866722e-03 
 1.232618e+00 -1.861887e-03 
 1.233016e+00 -1.857000e-03 
 1.233413e+00 -1.852033e-03 
 1.233811e+00 -1.846956e-03 
 1.234209e+00 -1.841768e-03 
 1.234606e+00 -1.836479e-03 
 1.235004e+00 -1.831106e-03 
 1.235402e+00 -1.825654e-03 
 1.235799e+00 -1.820127e-03 
