         time tilt_bot_s... 
 2.354358e-02  4.161091e-03 
 2.394128e-02  5.990321e-03 
 2.433897e-02  7.855623e-03 
 2.473667e-02  9.885661e-03 
 2.513436e-02  1.215896e-02 
 2.553206e-02  1.443246e-02 
 2.592975e-02  1.675884e-02 
 2.632745e-02  1.903099e-02 
 2.672515e-02  2.131464e-02 
 2.712284e-02  2.347358e-02 
 2.752054e-02  2.531967e-02 
 2.791823e-02  2.685981e-02 
 2.831593e-02  2.793861e-02 
 2.871362e-02  2.853559e-02 
 2.911132e-02  2.863610e-02 
 2.950902e-02  2.848077e-02 
 2.990671e-02  2.811372e-02 
 3.030441e-02  2.775635e-02 
 3.070210e-02  2.735897e-02 
 3.109980e-02  2.681464e-02 
 3.149749e-02  2.625348e-02 
 3.189519e-02  2.581793e-02 
 3.229288e-02  2.532929e-02 
 3.269058e-02  2.514880e-02 
 3.308828e-02  2.530348e-02 
 3.348597e-02  2.566247e-02 
 3.388367e-02  2.609408e-02 
 3.428136e-02  2.662606e-02 
 3.467906e-02  2.722260e-02 
 3.507675e-02  2.769415e-02 
 3.547445e-02  2.816146e-02 
 3.587215e-02  2.845270e-02 
 3.626984e-02  2.836487e-02 
 3.666754e-02  2.798033e-02 
 3.706523e-02  2.756509e-02 
 3.746293e-02  2.657324e-02 
 3.786062e-02  2.575349e-02 
 3.825832e-02  2.465001e-02 
 3.865602e-02  2.335491e-02 
 3.905371e-02  2.199762e-02 
 3.945141e-02  2.049624e-02 
 3.984910e-02  1.902320e-02 
 4.024680e-02  1.755824e-02 
 4.064449e-02  1.625077e-02 
 4.104219e-02  1.523511e-02 
 4.143988e-02  1.431854e-02 
 4.183758e-02  1.381798e-02 
 4.223528e-02  1.367420e-02 
 4.263297e-02  1.390302e-02 
 4.303067e-02  1.421477e-02 
 4.342836e-02  1.467115e-02 
 4.382606e-02  1.516656e-02 
 4.422375e-02  1.571487e-02 
 4.462145e-02  1.616470e-02 
 4.501915e-02  1.679101e-02 
 4.541684e-02  1.725724e-02 
 4.581454e-02  1.755051e-02 
 4.621223e-02  1.762109e-02 
 4.660993e-02  1.740379e-02 
 4.700762e-02  1.689734e-02 
 4.740532e-02  1.646850e-02 
 4.780301e-02  1.592163e-02 
 4.820071e-02  1.545934e-02 
 4.859841e-02  1.507574e-02 
 4.899610e-02  1.498479e-02 
 4.939380e-02  1.508312e-02 
 4.979149e-02  1.530526e-02 
 5.018919e-02  1.577938e-02 
 5.058688e-02  1.663896e-02 
 5.098458e-02  1.784204e-02 
 5.138228e-02  1.927710e-02 
 5.177997e-02  2.091469e-02 
 5.217767e-02  2.271505e-02 
 5.257536e-02  2.426097e-02 
 5.297306e-02  2.580055e-02 
 5.337075e-02  2.709832e-02 
 5.376845e-02  2.815700e-02 
 5.416614e-02  2.901809e-02 
 5.456384e-02  2.965847e-02 
 5.496154e-02  3.023526e-02 
 5.535923e-02  3.062014e-02 
 5.575693e-02  3.057573e-02 
 5.615462e-02  3.039834e-02 
 5.655232e-02  3.014761e-02 
 5.695001e-02  2.986849e-02 
 5.734771e-02  2.964742e-02 
 5.774541e-02  2.951404e-02 
 5.814310e-02  2.971285e-02 
 5.854080e-02  2.993030e-02 
 5.893849e-02  3.054419e-02 
 5.933619e-02  3.141730e-02 
 5.973388e-02  3.230786e-02 
 6.013158e-02  3.332352e-02 
 6.052927e-02  3.444224e-02 
 6.092697e-02  3.562092e-02 
 6.132467e-02  3.657437e-02 
 6.172236e-02  3.765371e-02 
 6.212006e-02  3.850758e-02 
 6.251775e-02  3.907288e-02 
 6.291545e-02  3.934797e-02 
 6.331314e-02  3.931189e-02 
 6.371084e-02  3.906838e-02 
 6.410854e-02  3.843111e-02 
 6.450623e-02  3.756389e-02 
 6.490393e-02  3.651790e-02 
 6.530162e-02  3.535205e-02 
 6.569932e-02  3.418854e-02 
 6.609701e-02  3.341255e-02 
 6.649471e-02  3.278792e-02 
 6.689240e-02  3.247461e-02 
 6.729010e-02  3.239757e-02 
 6.768780e-02  3.253556e-02 
 6.808549e-02  3.294682e-02 
 6.848319e-02  3.356444e-02 
 6.888088e-02  3.453388e-02 
 6.927858e-02  3.568650e-02 
 6.967627e-02  3.690075e-02 
 7.007397e-02  3.806455e-02 
 7.047167e-02  3.913716e-02 
 7.086936e-02  4.027346e-02 
 7.126706e-02  4.124359e-02 
 7.166475e-02  4.198097e-02 
 7.206245e-02  4.246539e-02 
 7.246014e-02  4.261278e-02 
 7.285784e-02  4.248542e-02 
 7.325553e-02  4.213911e-02 
 7.365323e-02  4.150994e-02 
 7.405093e-02  4.077140e-02 
 7.444862e-02  3.991159e-02 
 7.484632e-02  3.918293e-02 
 7.524401e-02  3.855276e-02 
 7.564171e-02  3.822633e-02 
 7.603940e-02  3.812676e-02 
 7.643710e-02  3.821680e-02 
 7.683480e-02  3.849887e-02 
 7.723249e-02  3.898063e-02 
 7.763019e-02  3.961353e-02 
 7.802788e-02  4.039267e-02 
 7.842558e-02  4.147208e-02 
 7.882327e-02  4.261696e-02 
 7.922097e-02  4.373677e-02 
 7.961866e-02  4.445672e-02 
 8.001636e-02  4.498113e-02 
 8.041406e-02  4.528702e-02 
 8.081175e-02  4.518970e-02 
 8.120945e-02  4.469086e-02 
 8.160714e-02  4.412595e-02 
 8.200484e-02  4.287376e-02 
 8.240253e-02  4.164630e-02 
 8.280023e-02  4.008633e-02 
 8.319793e-02  3.845911e-02 
 8.359562e-02  3.661525e-02 
 8.399332e-02  3.474141e-02 
 8.439101e-02  3.306990e-02 
 8.478871e-02  3.143646e-02 
 8.518640e-02  2.998972e-02 
 8.558410e-02  2.868051e-02 
 8.598179e-02  2.757644e-02 
 8.637949e-02  2.664620e-02 
 8.677719e-02  2.593840e-02 
 8.717488e-02  2.533862e-02 
 8.757258e-02  2.463347e-02 
 8.797027e-02  2.381873e-02 
 8.836797e-02  2.298819e-02 
 8.876566e-02  2.196303e-02 
 8.916336e-02  2.076856e-02 
 8.956106e-02  1.946401e-02 
 8.995875e-02  1.792943e-02 
 9.035645e-02  1.632937e-02 
 9.075414e-02  1.458671e-02 
 9.115184e-02  1.257362e-02 
 9.154953e-02  1.046595e-02 
 9.194723e-02  8.039389e-03 
 9.234492e-02  5.468385e-03 
 9.274262e-02  3.015344e-03 
 9.314032e-02  8.143137e-04 
 9.353801e-02 -1.041100e-03 
 9.393571e-02 -2.841600e-03 
 9.433340e-02 -4.360335e-03 
 9.473110e-02 -5.647380e-03 
 9.512879e-02 -6.884246e-03 
 9.552649e-02 -7.984065e-03 
 9.592419e-02 -8.946508e-03 
 9.632188e-02 -9.927085e-03 
 9.671958e-02 -1.085783e-02 
 9.711727e-02 -1.177791e-02 
 9.751497e-02 -1.263833e-02 
 9.791266e-02 -1.372596e-02 
 9.831036e-02 -1.501225e-02 
 9.870805e-02 -1.619150e-02 
 9.910575e-02 -1.733911e-02 
 9.950345e-02 -1.846949e-02 
 9.990114e-02 -1.947489e-02 
 1.002988e-01 -2.041043e-02 
 1.006965e-01 -2.121603e-02 
 1.010942e-01 -2.202785e-02 
 1.014919e-01 -2.283231e-02 
 1.018896e-01 -2.357900e-02 
 1.022873e-01 -2.428080e-02 
 1.026850e-01 -2.460127e-02 
 1.030827e-01 -2.479888e-02 
 1.034804e-01 -2.508421e-02 
 1.038781e-01 -2.526002e-02 
 1.042758e-01 -2.536998e-02 
 1.046735e-01 -2.540404e-02 
 1.050712e-01 -2.544333e-02 
 1.054689e-01 -2.571758e-02 
 1.058666e-01 -2.607249e-02 
 1.062643e-01 -2.634388e-02 
 1.066620e-01 -2.687429e-02 
 1.070597e-01 -2.749990e-02 
 1.074574e-01 -2.826853e-02 
 1.078551e-01 -2.925557e-02 
 1.082527e-01 -3.040378e-02 
 1.086504e-01 -3.155215e-02 
 1.090481e-01 -3.272337e-02 
 1.094458e-01 -3.372095e-02 
 1.098435e-01 -3.464952e-02 
 1.102412e-01 -3.527450e-02 
 1.106389e-01 -3.564181e-02 
 1.110366e-01 -3.594407e-02 
 1.114343e-01 -3.599930e-02 
 1.118320e-01 -3.587495e-02 
 1.122297e-01 -3.577242e-02 
 1.126274e-01 -3.567703e-02 
 1.130251e-01 -3.561011e-02 
 1.134228e-01 -3.576685e-02 
 1.138205e-01 -3.606971e-02 
 1.142182e-01 -3.661214e-02 
 1.146159e-01 -3.709490e-02 
 1.150136e-01 -3.772293e-02 
 1.154113e-01 -3.855012e-02 
 1.158090e-01 -3.981291e-02 
 1.162067e-01 -4.122186e-02 
 1.166044e-01 -4.286996e-02 
 1.170021e-01 -4.453728e-02 
 1.173997e-01 -4.620611e-02 
 1.177974e-01 -4.767899e-02 
 1.181951e-01 -4.886474e-02 
 1.185928e-01 -4.978394e-02 
 1.189905e-01 -5.048254e-02 
 1.193882e-01 -5.076169e-02 
 1.197859e-01 -5.091678e-02 
 1.201836e-01 -5.082992e-02 
 1.205813e-01 -5.056953e-02 
 1.209790e-01 -5.020187e-02 
 1.213767e-01 -4.963386e-02 
 1.217744e-01 -4.910644e-02 
 1.221721e-01 -4.864426e-02 
 1.225698e-01 -4.833656e-02 
 1.229675e-01 -4.833425e-02 
 1.233652e-01 -4.844546e-02 
 1.237629e-01 -4.898734e-02 
 1.241606e-01 -4.976102e-02 
 1.245583e-01 -5.051302e-02 
 1.249560e-01 -5.155114e-02 
 1.253537e-01 -5.260037e-02 
 1.257514e-01 -5.409296e-02 
 1.261491e-01 -5.524565e-02 
 1.265467e-01 -5.654688e-02 
 1.269444e-01 -5.754591e-02 
 1.273421e-01 -5.833518e-02 
 1.277398e-01 -5.889296e-02 
 1.281375e-01 -5.916796e-02 
 1.285352e-01 -5.901013e-02 
 1.289329e-01 -5.871488e-02 
 1.293306e-01 -5.808056e-02 
 1.297283e-01 -5.722774e-02 
 1.301260e-01 -5.600667e-02 
 1.305237e-01 -5.485156e-02 
 1.309214e-01 -5.363201e-02 
 1.313191e-01 -5.253524e-02 
 1.317168e-01 -5.152967e-02 
 1.321145e-01 -5.080313e-02 
 1.325122e-01 -5.034144e-02 
 1.329099e-01 -5.007994e-02 
 1.333076e-01 -5.026098e-02 
 1.337053e-01 -5.059932e-02 
 1.341030e-01 -5.094185e-02 
 1.345007e-01 -5.137228e-02 
 1.348984e-01 -5.204786e-02 
 1.352961e-01 -5.259664e-02 
 1.356937e-01 -5.317355e-02 
 1.360914e-01 -5.372492e-02 
 1.364891e-01 -5.398240e-02 
 1.368868e-01 -5.392722e-02 
 1.372845e-01 -5.373209e-02 
 1.376822e-01 -5.342543e-02 
 1.380799e-01 -5.281922e-02 
 1.384776e-01 -5.187748e-02 
 1.388753e-01 -5.071580e-02 
 1.392730e-01 -4.944283e-02 
 1.396707e-01 -4.804214e-02 
 1.400684e-01 -4.674634e-02 
 1.404661e-01 -4.550875e-02 
 1.408638e-01 -4.439857e-02 
 1.412615e-01 -4.361156e-02 
 1.416592e-01 -4.303448e-02 
 1.420569e-01 -4.267932e-02 
 1.424546e-01 -4.247451e-02 
 1.428523e-01 -4.234286e-02 
 1.432500e-01 -4.221453e-02 
 1.436477e-01 -4.225005e-02 
 1.440454e-01 -4.231416e-02 
 1.444431e-01 -4.241589e-02 
 1.448407e-01 -4.204674e-02 
 1.452384e-01 -4.141956e-02 
 1.456361e-01 -4.044130e-02 
 1.460338e-01 -3.919359e-02 
 1.464315e-01 -3.751070e-02 
 1.468292e-01 -3.564794e-02 
 1.472269e-01 -3.354530e-02 
 1.476246e-01 -3.142242e-02 
 1.480223e-01 -2.923079e-02 
 1.484200e-01 -2.684588e-02 
 1.488177e-01 -2.435098e-02 
 1.492154e-01 -2.208199e-02 
 1.496131e-01 -1.966791e-02 
 1.500108e-01 -1.745188e-02 
 1.504085e-01 -1.522149e-02 
 1.508062e-01 -1.297319e-02 
 1.512039e-01 -1.102895e-02 
 1.516016e-01 -9.089287e-03 
 1.519993e-01 -7.267240e-03 
 1.523970e-01 -5.327536e-03 
 1.527947e-01 -3.420967e-03 
 1.531924e-01 -1.559904e-03 
 1.535901e-01  5.029482e-04 
 1.539877e-01  2.748119e-03 
 1.543854e-01  5.287517e-03 
 1.547831e-01  8.079507e-03 
 1.551808e-01  1.118103e-02 
 1.555785e-01  1.454333e-02 
 1.559762e-01  1.798275e-02 
 1.563739e-01  2.164221e-02 
 1.567716e-01  2.512109e-02 
 1.571693e-01  2.852531e-02 
 1.575670e-01  3.177013e-02 
 1.579647e-01  3.494385e-02 
 1.583624e-01  3.776920e-02 
 1.587601e-01  4.045047e-02 
 1.591578e-01  4.312761e-02 
 1.595555e-01  4.541631e-02 
 1.599532e-01  4.754284e-02 
 1.603509e-01  4.960424e-02 
 1.607486e-01  5.149681e-02 
 1.611463e-01  5.329073e-02 
 1.615440e-01  5.499151e-02 
 1.619417e-01  5.678244e-02 
 1.623394e-01  5.863120e-02 
 1.627371e-01  6.056036e-02 
 1.631347e-01  6.278087e-02 
 1.635324e-01  6.486812e-02 
 1.639301e-01  6.728731e-02 
 1.643278e-01  6.963684e-02 
 1.647255e-01  7.183982e-02 
 1.651232e-01  7.399658e-02 
 1.655209e-01  7.586981e-02 
 1.659186e-01  7.765373e-02 
 1.663163e-01  7.924290e-02 
 1.667140e-01  8.061035e-02 
 1.671117e-01  8.180342e-02 
 1.675094e-01  8.248473e-02 
 1.679071e-01  8.281588e-02 
 1.683048e-01  8.278883e-02 
 1.687025e-01  8.241360e-02 
 1.691002e-01  8.191698e-02 
 1.694979e-01  8.135112e-02 
 1.698956e-01  8.064841e-02 
 1.702933e-01  8.000608e-02 
 1.706910e-01  7.947117e-02 
 1.710887e-01  7.908968e-02 
 1.714864e-01  7.868517e-02 
 1.718841e-01  7.851848e-02 
 1.722817e-01  7.856672e-02 
 1.726794e-01  7.874258e-02 
 1.730771e-01  7.905623e-02 
 1.734748e-01  7.961860e-02 
 1.738725e-01  8.021708e-02 
 1.742702e-01  8.094849e-02 
 1.746679e-01  8.170846e-02 
 1.750656e-01  8.228204e-02 
 1.754633e-01  8.254639e-02 
 1.758610e-01  8.256351e-02 
 1.762587e-01  8.238349e-02 
 1.766564e-01  8.207458e-02 
 1.770541e-01  8.121189e-02 
 1.774518e-01  8.021204e-02 
 1.778495e-01  7.902929e-02 
 1.782472e-01  7.761944e-02 
 1.786449e-01  7.646303e-02 
 1.790426e-01  7.540395e-02 
 1.794403e-01  7.446358e-02 
 1.798380e-01  7.364509e-02 
 1.802357e-01  7.314137e-02 
 1.806334e-01  7.276009e-02 
 1.810310e-01  7.261411e-02 
 1.814287e-01  7.266812e-02 
 1.818264e-01  7.280575e-02 
 1.822241e-01  7.296823e-02 
 1.826218e-01  7.318220e-02 
 1.830195e-01  7.333150e-02 
 1.834172e-01  7.347127e-02 
 1.838149e-01  7.343469e-02 
 1.842126e-01  7.329594e-02 
 1.846103e-01  7.286090e-02 
 1.850080e-01  7.224251e-02 
 1.854057e-01  7.124530e-02 
 1.858034e-01  7.017704e-02 
 1.862011e-01  6.878810e-02 
 1.865988e-01  6.710864e-02 
 1.869965e-01  6.537524e-02 
 1.873942e-01  6.354247e-02 
 1.877919e-01  6.185747e-02 
 1.881896e-01  6.023115e-02 
 1.885873e-01  5.886860e-02 
 1.889850e-01  5.769027e-02 
 1.893827e-01  5.638348e-02 
 1.897804e-01  5.533842e-02 
 1.901780e-01  5.434410e-02 
 1.905757e-01  5.356268e-02 
 1.909734e-01  5.299687e-02 
 1.913711e-01  5.240164e-02 
 1.917688e-01  5.171706e-02 
 1.921665e-01  5.095146e-02 
 1.925642e-01  4.995638e-02 
 1.929619e-01  4.887683e-02 
 1.933596e-01  4.757933e-02 
 1.937573e-01  4.617378e-02 
 1.941550e-01  4.489225e-02 
 1.945527e-01  4.335374e-02 
 1.949504e-01  4.179780e-02 
 1.953481e-01  4.023814e-02 
 1.957458e-01  3.868257e-02 
 1.961435e-01  3.706295e-02 
 1.965412e-01  3.546399e-02 
 1.969389e-01  3.388249e-02 
 1.973366e-01  3.251086e-02 
 1.977343e-01  3.136469e-02 
 1.981320e-01  3.053785e-02 
 1.985297e-01  3.005639e-02 
 1.989274e-01  2.956538e-02 
 1.993250e-01  2.922291e-02 
 1.997227e-01  2.897478e-02 
 2.001204e-01  2.881708e-02 
 2.005181e-01  2.864666e-02 
 2.009158e-01  2.838962e-02 
 2.013135e-01  2.820520e-02 
 2.017112e-01  2.773145e-02 
 2.021089e-01  2.730424e-02 
 2.025066e-01  2.683909e-02 
 2.029043e-01  2.616139e-02 
 2.033020e-01  2.550119e-02 
 2.036997e-01  2.480301e-02 
 2.040974e-01  2.408264e-02 
 2.044951e-01  2.344410e-02 
 2.048928e-01  2.277978e-02 
 2.052905e-01  2.227941e-02 
 2.056882e-01  2.195031e-02 
 2.060859e-01  2.192220e-02 
 2.064836e-01  2.210790e-02 
 2.068813e-01  2.270670e-02 
 2.072790e-01  2.341368e-02 
 2.076767e-01  2.438839e-02 
 2.080744e-01  2.529415e-02 
 2.084720e-01  2.619491e-02 
 2.088697e-01  2.697617e-02 
 2.092674e-01  2.756942e-02 
 2.096651e-01  2.794484e-02 
 2.100628e-01  2.811797e-02 
 2.104605e-01  2.793368e-02 
 2.108582e-01  2.744095e-02 
 2.112559e-01  2.653256e-02 
 2.116536e-01  2.542634e-02 
 2.120513e-01  2.407703e-02 
 2.124490e-01  2.276825e-02 
 2.128467e-01  2.135222e-02 
 2.132444e-01  1.981130e-02 
 2.136421e-01  1.818063e-02 
 2.140398e-01  1.651871e-02 
 2.144375e-01  1.516928e-02 
 2.148352e-01  1.392910e-02 
 2.152329e-01  1.301733e-02 
 2.156306e-01  1.229785e-02 
 2.160283e-01  1.156597e-02 
 2.164260e-01  1.097387e-02 
 2.168237e-01  1.033580e-02 
 2.172214e-01  9.598910e-03 
 2.176190e-01  8.790501e-03 
 2.180167e-01  7.766106e-03 
 2.184144e-01  6.569864e-03 
 2.188121e-01  5.076303e-03 
 2.192098e-01  3.338695e-03 
 2.196075e-01  1.330180e-03 
 2.200052e-01 -1.080521e-03 
 2.204029e-01 -3.899458e-03 
 2.208006e-01 -7.024302e-03 
 2.211983e-01 -1.046802e-02 
 2.215960e-01 -1.400705e-02 
 2.219937e-01 -1.751887e-02 
 2.223914e-01 -2.077564e-02 
 2.227891e-01 -2.395459e-02 
 2.231868e-01 -2.699467e-02 
 2.235845e-01 -2.973439e-02 
 2.239822e-01 -3.239768e-02 
 2.243799e-01 -3.468786e-02 
 2.247776e-01 -3.666666e-02 
 2.251753e-01 -3.852308e-02 
 2.255730e-01 -4.024344e-02 
 2.259707e-01 -4.178423e-02 
 2.263684e-01 -4.335676e-02 
 2.267660e-01 -4.486866e-02 
 2.271637e-01 -4.645597e-02 
 2.275614e-01 -4.812894e-02 
 2.279591e-01 -4.984717e-02 
 2.283568e-01 -5.182089e-02 
 2.287545e-01 -5.396380e-02 
 2.291522e-01 -5.622949e-02 
 2.295499e-01 -5.856246e-02 
 2.299476e-01 -6.092209e-02 
 2.303453e-01 -6.320111e-02 
 2.307430e-01 -6.540152e-02 
 2.311407e-01 -6.748236e-02 
 2.315384e-01 -6.933288e-02 
 2.319361e-01 -7.095890e-02 
 2.323338e-01 -7.234645e-02 
 2.327315e-01 -7.351949e-02 
 2.331292e-01 -7.436498e-02 
 2.335269e-01 -7.493571e-02 
 2.339246e-01 -7.519946e-02 
 2.343223e-01 -7.506466e-02 
 2.347200e-01 -7.486808e-02 
 2.351177e-01 -7.425529e-02 
 2.355154e-01 -7.375294e-02 
 2.359130e-01 -7.316897e-02 
 2.363107e-01 -7.250378e-02 
 2.367084e-01 -7.181723e-02 
 2.371061e-01 -7.128074e-02 
 2.375038e-01 -7.098804e-02 
 2.379015e-01 -7.083320e-02 
 2.382992e-01 -7.097686e-02 
 2.386969e-01 -7.133904e-02 
 2.390946e-01 -7.167576e-02 
 2.394923e-01 -7.186115e-02 
 2.398900e-01 -7.199582e-02 
 2.402877e-01 -7.188664e-02 
 2.406854e-01 -7.165140e-02 
 2.410831e-01 -7.122716e-02 
 2.414808e-01 -7.060777e-02 
 2.418785e-01 -6.978798e-02 
 2.422762e-01 -6.875935e-02 
 2.426739e-01 -6.771304e-02 
 2.430716e-01 -6.649192e-02 
 2.434693e-01 -6.507948e-02 
 2.438670e-01 -6.356028e-02 
 2.442647e-01 -6.237603e-02 
 2.446624e-01 -6.110244e-02 
 2.450600e-01 -6.008776e-02 
 2.454577e-01 -5.906678e-02 
 2.458554e-01 -5.833468e-02 
 2.462531e-01 -5.768000e-02 
 2.466508e-01 -5.728920e-02 
 2.470485e-01 -5.687021e-02 
 2.474462e-01 -5.673009e-02 
 2.478439e-01 -5.675433e-02 
 2.482416e-01 -5.686953e-02 
 2.486393e-01 -5.701708e-02 
 2.490370e-01 -5.727763e-02 
 2.494347e-01 -5.719808e-02 
 2.498324e-01 -5.702055e-02 
 2.502301e-01 -5.660010e-02 
 2.506278e-01 -5.592774e-02 
 2.510255e-01 -5.507453e-02 
 2.514232e-01 -5.408758e-02 
 2.518209e-01 -5.320335e-02 
 2.522186e-01 -5.226941e-02 
 2.526163e-01 -5.140088e-02 
 2.530140e-01 -5.055373e-02 
 2.534117e-01 -4.973989e-02 
 2.538093e-01 -4.874131e-02 
 2.542070e-01 -4.798701e-02 
 2.546047e-01 -4.718458e-02 
 2.550024e-01 -4.636356e-02 
 2.554001e-01 -4.545467e-02 
 2.557978e-01 -4.450564e-02 
 2.561955e-01 -4.352444e-02 
 2.565932e-01 -4.244152e-02 
 2.569909e-01 -4.126458e-02 
 2.573886e-01 -3.990339e-02 
 2.577863e-01 -3.817348e-02 
 2.581840e-01 -3.616568e-02 
 2.585817e-01 -3.380959e-02 
 2.589794e-01 -3.138954e-02 
 2.593771e-01 -2.886566e-02 
 2.597748e-01 -2.601112e-02 
 2.601725e-01 -2.297878e-02 
 2.605702e-01 -1.980084e-02 
 2.609679e-01 -1.642262e-02 
 2.613656e-01 -1.306884e-02 
 2.617633e-01 -9.762389e-03 
 2.621610e-01 -6.759201e-03 
 2.625587e-01 -3.605830e-03 
 2.629563e-01 -6.512019e-04 
 2.633540e-01  2.214517e-03 
 2.637517e-01  5.108663e-03 
 2.641494e-01  7.827499e-03 
 2.645471e-01  1.041195e-02 
 2.649448e-01  1.290121e-02 
 2.653425e-01  1.552312e-02 
 2.657402e-01  1.813199e-02 
 2.661379e-01  2.082165e-02 
 2.665356e-01  2.364395e-02 
 2.669333e-01  2.651627e-02 
 2.673310e-01  2.952811e-02 
 2.677287e-01  3.273427e-02 
 2.681264e-01  3.615870e-02 
 2.685241e-01  3.952778e-02 
 2.689218e-01  4.291051e-02 
 2.693195e-01  4.605685e-02 
 2.697172e-01  4.907071e-02 
 2.701149e-01  5.166168e-02 
 2.705126e-01  5.412556e-02 
 2.709103e-01  5.630782e-02 
 2.713080e-01  5.804047e-02 
 2.717057e-01  5.933744e-02 
 2.721033e-01  6.031266e-02 
 2.725010e-01  6.066874e-02 
 2.728987e-01  6.072863e-02 
 2.732964e-01  6.042367e-02 
 2.736941e-01  5.990145e-02 
 2.740918e-01  5.919288e-02 
 2.744895e-01  5.841624e-02 
 2.748872e-01  5.777817e-02 
 2.752849e-01  5.716794e-02 
 2.756826e-01  5.664218e-02 
 2.760803e-01  5.630488e-02 
 2.764780e-01  5.603113e-02 
 2.768757e-01  5.560791e-02 
 2.772734e-01  5.527378e-02 
 2.776711e-01  5.485222e-02 
 2.780688e-01  5.428226e-02 
 2.784665e-01  5.367314e-02 
 2.788642e-01  5.307505e-02 
 2.792619e-01  5.221448e-02 
 2.796596e-01  5.120088e-02 
 2.800573e-01  4.999755e-02 
 2.804550e-01  4.841521e-02 
 2.808527e-01  4.663477e-02 
 2.812503e-01  4.471359e-02 
 2.816480e-01  4.278684e-02 
 2.820457e-01  4.080467e-02 
 2.824434e-01  3.893406e-02 
 2.828411e-01  3.702626e-02 
 2.832388e-01  3.526533e-02 
 2.836365e-01  3.371573e-02 
 2.840342e-01  3.243328e-02 
 2.844319e-01  3.147578e-02 
 2.848296e-01  3.108824e-02 
 2.852273e-01  3.111168e-02 
 2.856250e-01  3.156282e-02 
 2.860227e-01  3.231098e-02 
 2.864204e-01  3.340167e-02 
 2.868181e-01  3.460825e-02 
 2.872158e-01  3.590459e-02 
 2.876135e-01  3.728995e-02 
 2.880112e-01  3.847223e-02 
 2.884089e-01  3.956960e-02 
 2.888066e-01  4.051252e-02 
 2.892043e-01  4.150989e-02 
 2.896020e-01  4.235872e-02 
 2.899997e-01  4.298613e-02 
 2.903973e-01  4.344475e-02 
 2.907950e-01  4.382236e-02 
 2.911927e-01  4.443429e-02 
 2.915904e-01  4.507665e-02 
 2.919881e-01  4.608724e-02 
 2.923858e-01  4.700656e-02 
 2.927835e-01  4.803847e-02 
 2.931812e-01  4.934040e-02 
 2.935789e-01  5.053827e-02 
 2.939766e-01  5.190743e-02 
 2.943743e-01  5.336100e-02 
 2.947720e-01  5.467263e-02 
 2.951697e-01  5.618266e-02 
 2.955674e-01  5.746544e-02 
 2.959651e-01  5.876969e-02 
 2.963628e-01  5.986331e-02 
 2.967605e-01  6.068008e-02 
 2.971582e-01  6.112694e-02 
 2.975559e-01  6.111494e-02 
 2.979536e-01  6.085619e-02 
 2.983513e-01  6.024654e-02 
 2.987490e-01  5.943451e-02 
 2.991467e-01  5.820860e-02 
 2.995443e-01  5.684187e-02 
 2.999420e-01  5.531255e-02 
 3.003397e-01  5.364492e-02 
 3.007374e-01  5.215534e-02 
 3.011351e-01  5.070211e-02 
