         time tilt_low_s... 
 1.337053e-01 -9.971343e-02 
 1.341030e-01 -9.846132e-02 
 1.345007e-01 -9.725653e-02 
 1.348984e-01 -9.603489e-02 
 1.352961e-01 -9.501308e-02 
 1.356937e-01 -9.393438e-02 
 1.360914e-01 -9.292156e-02 
 1.364891e-01 -9.209806e-02 
 1.368868e-01 -9.152543e-02 
 1.372845e-01 -9.069087e-02 
 1.376822e-01 -9.009896e-02 
 1.380799e-01 -8.950868e-02 
 1.384776e-01 -8.910105e-02 
 1.388753e-01 -8.877507e-02 
 1.392730e-01 -8.825206e-02 
 1.396707e-01 -8.741819e-02 
 1.400684e-01 -8.611693e-02 
 1.404661e-01 -8.455184e-02 
 1.408638e-01 -8.270323e-02 
 1.412615e-01 -8.036496e-02 
 1.416592e-01 -7.743234e-02 
 1.420569e-01 -7.391761e-02 
 1.424546e-01 -6.977300e-02 
 1.428523e-01 -6.535189e-02 
 1.432500e-01 -6.103112e-02 
 1.436477e-01 -5.662777e-02 
 1.440454e-01 -5.230243e-02 
 1.444431e-01 -4.811992e-02 
 1.448407e-01 -4.431815e-02 
 1.452384e-01 -4.092310e-02 
 1.456361e-01 -3.793208e-02 
 1.460338e-01 -3.519031e-02 
 1.464315e-01 -3.289946e-02 
 1.468292e-01 -3.082353e-02 
 1.472269e-01 -2.907369e-02 
 1.476246e-01 -2.737597e-02 
 1.480223e-01 -2.566931e-02 
 1.484200e-01 -2.380797e-02 
 1.488177e-01 -2.168565e-02 
 1.492154e-01 -1.939155e-02 
 1.496131e-01 -1.702969e-02 
 1.500108e-01 -1.451778e-02 
 1.504085e-01 -1.173089e-02 
 1.508062e-01 -8.628939e-03 
 1.512039e-01 -5.091711e-03 
 1.516016e-01 -1.310803e-03 
 1.519993e-01  2.588358e-03 
 1.523970e-01  6.536266e-03 
 1.527947e-01  1.062188e-02 
 1.531924e-01  1.471024e-02 
 1.535901e-01  1.842905e-02 
 1.539877e-01  2.174865e-02 
 1.543854e-01  2.470205e-02 
 1.547831e-01  2.726156e-02 
 1.551808e-01  2.934683e-02 
 1.555785e-01  3.107772e-02 
 1.559762e-01  3.262605e-02 
 1.563739e-01  3.389435e-02 
 1.567716e-01  3.506884e-02 
 1.571693e-01  3.630192e-02 
 1.575670e-01  3.770010e-02 
 1.579647e-01  3.902314e-02 
 1.583624e-01  4.088082e-02 
 1.587601e-01  4.292242e-02 
 1.591578e-01  4.504224e-02 
 1.595555e-01  4.751110e-02 
 1.599532e-01  5.028939e-02 
 1.603509e-01  5.336144e-02 
 1.607486e-01  5.682464e-02 
 1.611463e-01  6.056008e-02 
 1.615440e-01  6.462931e-02 
 1.619417e-01  6.862750e-02 
 1.623394e-01  7.267508e-02 
 1.627371e-01  7.652576e-02 
 1.631347e-01  8.025042e-02 
 1.635324e-01  8.398555e-02 
 1.639301e-01  8.757939e-02 
 1.643278e-01  9.109184e-02 
 1.647255e-01  9.466931e-02 
 1.651232e-01  9.783097e-02 
 1.655209e-01  1.008594e-01 
 1.659186e-01  1.038672e-01 
 1.663163e-01  1.068026e-01 
 1.667140e-01  1.097182e-01 
 1.671117e-01  1.124068e-01 
 1.675094e-01  1.152852e-01 
 1.679071e-01  1.181468e-01 
 1.683048e-01  1.209516e-01 
 1.687025e-01  1.240910e-01 
 1.691002e-01  1.271924e-01 
 1.694979e-01  1.302765e-01 
 1.698956e-01  1.335844e-01 
 1.702933e-01  1.369560e-01 
 1.706910e-01  1.402937e-01 
 1.710887e-01  1.434392e-01 
 1.714864e-01  1.464496e-01 
 1.718841e-01  1.492581e-01 
 1.722817e-01  1.517637e-01 
 1.726794e-01  1.541469e-01 
 1.730771e-01  1.563496e-01 
 1.734748e-01  1.581974e-01 
 1.738725e-01  1.597430e-01 
 1.742702e-01  1.608958e-01 
 1.746679e-01  1.621040e-01 
 1.750656e-01  1.630548e-01 
 1.754633e-01  1.639172e-01 
 1.758610e-01  1.647098e-01 
 1.762587e-01  1.653686e-01 
 1.766564e-01  1.659131e-01 
 1.770541e-01  1.664835e-01 
 1.774518e-01  1.669890e-01 
 1.778495e-01  1.673949e-01 
 1.782472e-01  1.676208e-01 
 1.786449e-01  1.673761e-01 
 1.790426e-01  1.668910e-01 
 1.794403e-01  1.661207e-01 
 1.798380e-01  1.651789e-01 
 1.802357e-01  1.641185e-01 
 1.806334e-01  1.627246e-01 
 1.810310e-01  1.611364e-01 
 1.814287e-01  1.592805e-01 
 1.818264e-01  1.573202e-01 
 1.822241e-01  1.556382e-01 
 1.826218e-01  1.540513e-01 
 1.830195e-01  1.524931e-01 
 1.834172e-01  1.509702e-01 
 1.838149e-01  1.495404e-01 
 1.842126e-01  1.481968e-01 
 1.846103e-01  1.470081e-01 
 1.850080e-01  1.460267e-01 
 1.854057e-01  1.453644e-01 
 1.858034e-01  1.446839e-01 
 1.862011e-01  1.438117e-01 
 1.865988e-01  1.429824e-01 
 1.869965e-01  1.419977e-01 
 1.873942e-01  1.408966e-01 
 1.877919e-01  1.397754e-01 
 1.881896e-01  1.385052e-01 
 1.885873e-01  1.369303e-01 
 1.889850e-01  1.349853e-01 
 1.893827e-01  1.329780e-01 
 1.897804e-01  1.310088e-01 
 1.901780e-01  1.288935e-01 
 1.905757e-01  1.268182e-01 
 1.909734e-01  1.248162e-01 
 1.913711e-01  1.229285e-01 
 1.917688e-01  1.213469e-01 
 1.921665e-01  1.201609e-01 
 1.925642e-01  1.194212e-01 
 1.929619e-01  1.187636e-01 
 1.933596e-01  1.184603e-01 
 1.937573e-01  1.184706e-01 
 1.941550e-01  1.186159e-01 
 1.945527e-01  1.190448e-01 
 1.949504e-01  1.195101e-01 
 1.953481e-01  1.197282e-01 
 1.957458e-01  1.196919e-01 
 1.961435e-01  1.194717e-01 
 1.965412e-01  1.192865e-01 
 1.969389e-01  1.188689e-01 
 1.973366e-01  1.180822e-01 
 1.977343e-01  1.168402e-01 
 1.981320e-01  1.150224e-01 
 1.985297e-01  1.129666e-01 
 1.989274e-01  1.105816e-01 
 1.993250e-01  1.078233e-01 
 1.997227e-01  1.047611e-01 
 2.001204e-01  1.014952e-01 
 2.005181e-01  9.808433e-02 
 2.009158e-01  9.474495e-02 
 2.013135e-01  9.149783e-02 
 2.017112e-01  8.842929e-02 
 2.021089e-01  8.534554e-02 
 2.025066e-01  8.236043e-02 
 2.029043e-01  7.976255e-02 
 2.033020e-01  7.709889e-02 
 2.036997e-01  7.472396e-02 
 2.040974e-01  7.261480e-02 
 2.044951e-01  7.055446e-02 
 2.048928e-01  6.817994e-02 
 2.052905e-01  6.565174e-02 
 2.056882e-01  6.288026e-02 
 2.060859e-01  5.963096e-02 
 2.064836e-01  5.610522e-02 
 2.068813e-01  5.230283e-02 
 2.072790e-01  4.819089e-02 
 2.076767e-01  4.338855e-02 
 2.080744e-01  3.839797e-02 
 2.084720e-01  3.326313e-02 
 2.088697e-01  2.815236e-02 
 2.092674e-01  2.307708e-02 
 2.096651e-01  1.836195e-02 
 2.100628e-01  1.390933e-02 
 2.104605e-01  9.412963e-03 
 2.108582e-01  5.077804e-03 
 2.112559e-01  1.225753e-03 
 2.116536e-01 -2.236298e-03 
 2.120513e-01 -5.214677e-03 
 2.124490e-01 -7.951922e-03 
 2.128467e-01 -1.050094e-02 
 2.132444e-01 -1.287045e-02 
 2.136421e-01 -1.520856e-02 
 2.140398e-01 -1.732204e-02 
 2.144375e-01 -1.972536e-02 
 2.148352e-01 -2.222707e-02 
 2.152329e-01 -2.505972e-02 
 2.156306e-01 -2.788821e-02 
 2.160283e-01 -3.069203e-02 
 2.164260e-01 -3.343480e-02 
 2.168237e-01 -3.633192e-02 
 2.172214e-01 -3.925330e-02 
 2.176190e-01 -4.234042e-02 
 2.180167e-01 -4.527199e-02 
 2.184144e-01 -4.806253e-02 
 2.188121e-01 -5.064152e-02 
 2.192098e-01 -5.314470e-02 
 2.196075e-01 -5.568252e-02 
 2.200052e-01 -5.790043e-02 
 2.204029e-01 -5.981963e-02 
 2.208006e-01 -6.139295e-02 
 2.211983e-01 -6.262300e-02 
 2.215960e-01 -6.362912e-02 
 2.219937e-01 -6.448802e-02 
 2.223914e-01 -6.536957e-02 
 2.227891e-01 -6.606491e-02 
 2.231868e-01 -6.670465e-02 
 2.235845e-01 -6.747237e-02 
 2.239822e-01 -6.822596e-02 
 2.243799e-01 -6.915421e-02 
 2.247776e-01 -6.996367e-02 
 2.251753e-01 -7.054155e-02 
 2.255730e-01 -7.094446e-02 
 2.259707e-01 -7.112178e-02 
 2.263684e-01 -7.108828e-02 
 2.267660e-01 -7.121745e-02 
 2.271637e-01 -7.126571e-02 
 2.275614e-01 -7.138037e-02 
 2.279591e-01 -7.136812e-02 
 2.283568e-01 -7.142592e-02 
 2.287545e-01 -7.150902e-02 
 2.291522e-01 -7.162916e-02 
 2.295499e-01 -7.198122e-02 
 2.299476e-01 -7.260825e-02 
 2.303453e-01 -7.327636e-02 
 2.307430e-01 -7.374150e-02 
 2.311407e-01 -7.448500e-02 
 2.315384e-01 -7.524567e-02 
 2.319361e-01 -7.624864e-02 
 2.323338e-01 -7.750976e-02 
 2.327315e-01 -7.891242e-02 
 2.331292e-01 -8.034978e-02 
 2.335269e-01 -8.172359e-02 
 2.339246e-01 -8.297572e-02 
 2.343223e-01 -8.467390e-02 
 2.347200e-01 -8.627275e-02 
 2.351177e-01 -8.805723e-02 
 2.355154e-01 -8.963082e-02 
 2.359130e-01 -9.094969e-02 
 2.363107e-01 -9.213954e-02 
 2.367084e-01 -9.302450e-02 
 2.371061e-01 -9.380419e-02 
 2.375038e-01 -9.429704e-02 
 2.379015e-01 -9.449749e-02 
 2.382992e-01 -9.437387e-02 
 2.386969e-01 -9.422878e-02 
 2.390946e-01 -9.406113e-02 
 2.394923e-01 -9.396258e-02 
 2.398900e-01 -9.381121e-02 
 2.402877e-01 -9.398139e-02 
 2.406854e-01 -9.417784e-02 
 2.410831e-01 -9.462067e-02 
 2.414808e-01 -9.547941e-02 
 2.418785e-01 -9.633076e-02 
 2.422762e-01 -9.730668e-02 
 2.426739e-01 -9.813430e-02 
 2.430716e-01 -9.902677e-02 
 2.434693e-01 -9.989309e-02 
 2.438670e-01 -1.002858e-01 
 2.442647e-01 -1.003396e-01 
 2.446624e-01 -9.997225e-02 
 2.450600e-01 -9.900222e-02 
 2.454577e-01 -9.784958e-02 
 2.458554e-01 -9.618040e-02 
 2.462531e-01 -9.418712e-02 
 2.466508e-01 -9.143407e-02 
 2.470485e-01 -8.847706e-02 
 2.474462e-01 -8.514944e-02 
 2.478439e-01 -8.149705e-02 
 2.482416e-01 -7.765539e-02 
 2.486393e-01 -7.377200e-02 
 2.490370e-01 -6.961022e-02 
 2.494347e-01 -6.562091e-02 
 2.498324e-01 -6.169203e-02 
 2.502301e-01 -5.812162e-02 
 2.506278e-01 -5.479027e-02 
 2.510255e-01 -5.186132e-02 
 2.514232e-01 -4.904746e-02 
 2.518209e-01 -4.627486e-02 
 2.522186e-01 -4.334187e-02 
 2.526163e-01 -4.047403e-02 
 2.530140e-01 -3.754056e-02 
 2.534117e-01 -3.450420e-02 
 2.538093e-01 -3.143241e-02 
 2.542070e-01 -2.801706e-02 
 2.546047e-01 -2.446992e-02 
 2.550024e-01 -2.063599e-02 
 2.554001e-01 -1.678359e-02 
 2.557978e-01 -1.296288e-02 
 2.561955e-01 -9.204596e-03 
 2.565932e-01 -5.494926e-03 
 2.569909e-01 -1.890183e-03 
 2.573886e-01  1.722940e-03 
 2.577863e-01  5.160790e-03 
 2.581840e-01  8.451078e-03 
 2.585817e-01  1.114515e-02 
 2.589794e-01  1.356539e-02 
 2.593771e-01  1.578696e-02 
 2.597748e-01  1.740421e-02 
 2.601725e-01  1.873621e-02 
 2.605702e-01  1.946759e-02 
 2.609679e-01  1.984727e-02 
 2.613656e-01  1.992312e-02 
 2.617633e-01  1.970618e-02 
 2.621610e-01  1.937832e-02 
 2.625587e-01  1.862156e-02 
 2.629563e-01  1.771188e-02 
 2.633540e-01  1.685543e-02 
 2.637517e-01  1.592985e-02 
 2.641494e-01  1.520869e-02 
 2.645471e-01  1.469066e-02 
 2.649448e-01  1.430270e-02 
 2.653425e-01  1.383397e-02 
 2.657402e-01  1.343103e-02 
 2.661379e-01  1.325096e-02 
 2.665356e-01  1.292247e-02 
 2.669333e-01  1.279982e-02 
 2.673310e-01  1.277251e-02 
 2.677287e-01  1.278229e-02 
 2.681264e-01  1.293560e-02 
 2.685241e-01  1.331685e-02 
 2.689218e-01  1.392515e-02 
 2.693195e-01  1.461962e-02 
 2.697172e-01  1.532918e-02 
 2.701149e-01  1.648254e-02 
 2.705126e-01  1.767556e-02 
 2.709103e-01  1.915876e-02 
 2.713080e-01  2.110052e-02 
 2.717057e-01  2.315469e-02 
 2.721033e-01  2.549378e-02 
 2.725010e-01  2.813938e-02 
 2.728987e-01  3.131849e-02 
 2.732964e-01  3.471331e-02 
 2.736941e-01  3.837433e-02 
 2.740918e-01  4.233747e-02 
 2.744895e-01  4.634303e-02 
 2.748872e-01  5.010564e-02 
 2.752849e-01  5.377486e-02 
 2.756826e-01  5.756179e-02 
 2.760803e-01  6.114546e-02 
 2.764780e-01  6.489614e-02 
 2.768757e-01  6.891155e-02 
 2.772734e-01  7.306770e-02 
 2.776711e-01  7.751623e-02 
 2.780688e-01  8.213703e-02 
 2.784665e-01  8.702507e-02 
 2.788642e-01  9.204632e-02 
 2.792619e-01  9.711124e-02 
 2.796596e-01  1.022108e-01 
 2.800573e-01  1.071553e-01 
 2.804550e-01  1.121639e-01 
 2.808527e-01  1.169812e-01 
 2.812503e-01  1.216380e-01 
 2.816480e-01  1.261615e-01 
 2.820457e-01  1.304492e-01 
 2.824434e-01  1.341882e-01 
 2.828411e-01  1.376894e-01 
 2.832388e-01  1.407949e-01 
 2.836365e-01  1.433299e-01 
 2.840342e-01  1.452047e-01 
 2.844319e-01  1.464245e-01 
 2.848296e-01  1.468914e-01 
 2.852273e-01  1.467818e-01 
 2.856250e-01  1.461441e-01 
 2.860227e-01  1.453198e-01 
 2.864204e-01  1.441004e-01 
 2.868181e-01  1.424749e-01 
 2.872158e-01  1.409155e-01 
 2.876135e-01  1.393851e-01 
 2.880112e-01  1.381558e-01 
 2.884089e-01  1.369298e-01 
 2.888066e-01  1.357985e-01 
 2.892043e-01  1.344288e-01 
 2.896020e-01  1.330957e-01 
 2.899997e-01  1.317583e-01 
 2.903973e-01  1.304419e-01 
 2.907950e-01  1.288869e-01 
 2.911927e-01  1.266426e-01 
 2.915904e-01  1.239757e-01 
 2.919881e-01  1.209744e-01 
 2.923858e-01  1.179240e-01 
 2.927835e-01  1.147835e-01 
 2.931812e-01  1.111482e-01 
 2.935789e-01  1.073015e-01 
 2.939766e-01  1.030034e-01 
 2.943743e-01  9.866415e-02 
 2.947720e-01  9.440863e-02 
 2.951697e-01  9.040868e-02 
 2.955674e-01  8.657162e-02 
 2.959651e-01  8.285753e-02 
 2.963628e-01  7.966628e-02 
 2.967605e-01  7.692216e-02 
 2.971582e-01  7.490526e-02 
 2.975559e-01  7.368494e-02 
 2.979536e-01  7.307944e-02 
 2.983513e-01  7.315454e-02 
 2.987490e-01  7.379687e-02 
 2.991467e-01  7.518338e-02 
 2.995443e-01  7.718134e-02 
 2.999420e-01  7.958341e-02 
 3.003397e-01  8.226218e-02 
 3.007374e-01  8.488589e-02 
 3.011351e-01  8.754759e-02 
 3.015328e-01  9.000162e-02 
 3.019305e-01  9.244927e-02 
