         time tilt_up_se... 
 1.181951e-01  7.788977e-03 
 1.185928e-01  7.444128e-03 
 1.189905e-01  7.162536e-03 
 1.193882e-01  6.721003e-03 
 1.197859e-01  6.282275e-03 
 1.201836e-01  5.729576e-03 
 1.205813e-01  4.923354e-03 
 1.209790e-01  3.915102e-03 
 1.213767e-01  2.703114e-03 
 1.217744e-01  1.658619e-03 
 1.221721e-01  6.009690e-04 
 1.225698e-01 -2.861460e-04 
 1.229675e-01 -9.934250e-04 
 1.233652e-01 -1.402033e-03 
 1.237629e-01 -1.751570e-03 
 1.241606e-01 -1.720643e-03 
 1.245583e-01 -1.378764e-03 
 1.249560e-01 -5.794058e-04 
 1.253537e-01  5.638787e-04 
 1.257514e-01  2.142073e-03 
 1.261491e-01  3.793221e-03 
 1.265467e-01  5.359837e-03 
 1.269444e-01  6.727855e-03 
 1.273421e-01  8.113545e-03 
 1.277398e-01  9.376802e-03 
 1.281375e-01  1.059772e-02 
 1.285352e-01  1.175156e-02 
 1.289329e-01  1.279739e-02 
 1.293306e-01  1.354567e-02 
 1.297283e-01  1.397415e-02 
 1.301260e-01  1.430869e-02 
 1.305237e-01  1.449598e-02 
 1.309214e-01  1.460734e-02 
 1.313191e-01  1.480580e-02 
 1.317168e-01  1.524732e-02 
 1.321145e-01  1.563596e-02 
 1.325122e-01  1.609717e-02 
 1.329099e-01  1.659208e-02 
 1.333076e-01  1.732209e-02 
 1.337053e-01  1.831424e-02 
 1.341030e-01  1.944667e-02 
 1.345007e-01  2.079326e-02 
 1.348984e-01  2.234329e-02 
 1.352961e-01  2.403855e-02 
 1.356937e-01  2.577370e-02 
 1.360914e-01  2.747726e-02 
 1.364891e-01  2.911043e-02 
 1.368868e-01  3.056055e-02 
 1.372845e-01  3.166726e-02 
 1.376822e-01  3.261656e-02 
 1.380799e-01  3.332870e-02 
 1.384776e-01  3.402240e-02 
 1.388753e-01  3.449892e-02 
 1.392730e-01  3.466349e-02 
 1.396707e-01  3.455377e-02 
 1.400684e-01  3.417696e-02 
 1.404661e-01  3.396520e-02 
 1.408638e-01  3.386344e-02 
 1.412615e-01  3.379393e-02 
 1.416592e-01  3.372905e-02 
 1.420569e-01  3.350568e-02 
 1.424546e-01  3.302005e-02 
 1.428523e-01  3.240806e-02 
 1.432500e-01  3.203072e-02 
 1.436477e-01  3.165315e-02 
 1.440454e-01  3.146916e-02 
 1.444431e-01  3.134573e-02 
 1.448407e-01  3.116288e-02 
 1.452384e-01  3.090556e-02 
 1.456361e-01  3.046870e-02 
 1.460338e-01  2.986646e-02 
 1.464315e-01  2.923604e-02 
 1.468292e-01  2.857187e-02 
 1.472269e-01  2.791597e-02 
 1.476246e-01  2.728052e-02 
 1.480223e-01  2.651327e-02 
 1.484200e-01  2.548690e-02 
 1.488177e-01  2.442445e-02 
 1.492154e-01  2.334695e-02 
 1.496131e-01  2.236344e-02 
 1.500108e-01  2.166666e-02 
 1.504085e-01  2.104837e-02 
 1.508062e-01  2.025513e-02 
 1.512039e-01  1.936335e-02 
 1.516016e-01  1.842801e-02 
 1.519993e-01  1.741596e-02 
 1.523970e-01  1.651135e-02 
 1.527947e-01  1.562842e-02 
 1.531924e-01  1.473070e-02 
 1.535901e-01  1.386162e-02 
 1.539877e-01  1.299022e-02 
 1.543854e-01  1.185581e-02 
 1.547831e-01  1.057030e-02 
 1.551808e-01  9.144392e-03 
 1.555785e-01  7.634737e-03 
 1.559762e-01  6.174462e-03 
 1.563739e-01  4.790800e-03 
 1.567716e-01  3.567107e-03 
 1.571693e-01  2.441833e-03 
 1.575670e-01  1.205738e-03 
 1.579647e-01  1.348279e-04 
 1.583624e-01 -9.286511e-04 
 1.587601e-01 -1.773063e-03 
 1.591578e-01 -2.524084e-03 
 1.595555e-01 -2.981978e-03 
 1.599532e-01 -3.214536e-03 
 1.603509e-01 -3.356668e-03 
 1.607486e-01 -3.646347e-03 
 1.611463e-01 -4.103923e-03 
 1.615440e-01 -4.795798e-03 
 1.619417e-01 -5.754024e-03 
 1.623394e-01 -6.975567e-03 
 1.627371e-01 -8.175004e-03 
 1.631347e-01 -9.691902e-03 
 1.635324e-01 -1.146639e-02 
 1.639301e-01 -1.358305e-02 
 1.643278e-01 -1.564487e-02 
 1.647255e-01 -1.786063e-02 
 1.651232e-01 -1.982791e-02 
 1.655209e-01 -2.143876e-02 
 1.659186e-01 -2.295657e-02 
 1.663163e-01 -2.422755e-02 
 1.667140e-01 -2.532301e-02 
 1.671117e-01 -2.607771e-02 
 1.675094e-01 -2.658172e-02 
 1.679071e-01 -2.686855e-02 
 1.683048e-01 -2.662130e-02 
 1.687025e-01 -2.629594e-02 
 1.691002e-01 -2.557176e-02 
 1.694979e-01 -2.475413e-02 
 1.698956e-01 -2.386254e-02 
 1.702933e-01 -2.316400e-02 
 1.706910e-01 -2.276638e-02 
 1.710887e-01 -2.251173e-02 
 1.714864e-01 -2.221703e-02 
 1.718841e-01 -2.225350e-02 
 1.722817e-01 -2.226421e-02 
 1.726794e-01 -2.251446e-02 
 1.730771e-01 -2.302779e-02 
 1.734748e-01 -2.354696e-02 
 1.738725e-01 -2.397627e-02 
 1.742702e-01 -2.419090e-02 
 1.746679e-01 -2.421415e-02 
 1.750656e-01 -2.389076e-02 
 1.754633e-01 -2.326194e-02 
 1.758610e-01 -2.227444e-02 
 1.762587e-01 -2.101840e-02 
 1.766564e-01 -1.927635e-02 
 1.770541e-01 -1.718163e-02 
 1.774518e-01 -1.482017e-02 
 1.778495e-01 -1.222771e-02 
 1.782472e-01 -9.388614e-03 
 1.786449e-01 -6.515686e-03 
 1.790426e-01 -3.724876e-03 
 1.794403e-01 -9.556480e-04 
 1.798380e-01  1.606177e-03 
 1.802357e-01  3.993336e-03 
 1.806334e-01  6.268841e-03 
 1.810310e-01  8.275609e-03 
 1.814287e-01  1.008674e-02 
 1.818264e-01  1.164282e-02 
 1.822241e-01  1.278875e-02 
 1.826218e-01  1.379377e-02 
 1.830195e-01  1.470092e-02 
 1.834172e-01  1.557185e-02 
 1.838149e-01  1.657571e-02 
 1.842126e-01  1.774852e-02 
 1.846103e-01  1.898705e-02 
 1.850080e-01  2.037307e-02 
 1.854057e-01  2.172736e-02 
 1.858034e-01  2.311018e-02 
 1.862011e-01  2.479012e-02 
 1.865988e-01  2.670161e-02 
 1.869965e-01  2.858121e-02 
 1.873942e-01  3.048005e-02 
 1.877919e-01  3.222037e-02 
 1.881896e-01  3.383924e-02 
 1.885873e-01  3.521267e-02 
 1.889850e-01  3.643250e-02 
 1.893827e-01  3.734512e-02 
 1.897804e-01  3.799420e-02 
 1.901780e-01  3.829234e-02 
 1.905757e-01  3.813866e-02 
 1.909734e-01  3.768283e-02 
 1.913711e-01  3.686500e-02 
 1.917688e-01  3.588700e-02 
 1.921665e-01  3.476730e-02 
 1.925642e-01  3.372612e-02 
 1.929619e-01  3.265510e-02 
 1.933596e-01  3.161440e-02 
 1.937573e-01  3.049009e-02 
 1.941550e-01  2.930828e-02 
 1.945527e-01  2.805520e-02 
 1.949504e-01  2.692285e-02 
 1.953481e-01  2.588605e-02 
 1.957458e-01  2.501923e-02 
 1.961435e-01  2.419889e-02 
 1.965412e-01  2.318191e-02 
 1.969389e-01  2.209645e-02 
 1.973366e-01  2.082004e-02 
 1.977343e-01  1.952440e-02 
 1.981320e-01  1.820016e-02 
 1.985297e-01  1.678547e-02 
 1.989274e-01  1.536179e-02 
 1.993250e-01  1.393357e-02 
 1.997227e-01  1.240993e-02 
 2.001204e-01  1.089482e-02 
 2.005181e-01  9.319796e-03 
 2.009158e-01  7.887100e-03 
 2.013135e-01  6.466696e-03 
 2.017112e-01  5.229168e-03 
 2.021089e-01  4.164075e-03 
 2.025066e-01  3.149704e-03 
 2.029043e-01  2.245861e-03 
 2.033020e-01  1.343323e-03 
 2.036997e-01  5.193845e-04 
 2.040974e-01 -3.576470e-04 
 2.044951e-01 -1.155233e-03 
 2.048928e-01 -1.639046e-03 
 2.052905e-01 -2.036893e-03 
 2.056882e-01 -2.507210e-03 
 2.060859e-01 -3.060502e-03 
 2.064836e-01 -3.893508e-03 
 2.068813e-01 -5.120532e-03 
 2.072790e-01 -6.457293e-03 
 2.076767e-01 -7.432048e-03 
 2.080744e-01 -8.236792e-03 
 2.084720e-01 -8.798454e-03 
 2.088697e-01 -9.167845e-03 
 2.092674e-01 -9.728860e-03 
 2.096651e-01 -1.030646e-02 
 2.100628e-01 -1.097668e-02 
 2.104605e-01 -1.132995e-02 
 2.108582e-01 -1.130156e-02 
 2.112559e-01 -1.110304e-02 
 2.116536e-01 -1.076086e-02 
 2.120513e-01 -1.060302e-02 
 2.124490e-01 -1.036998e-02 
 2.128467e-01 -1.020471e-02 
 2.132444e-01 -1.006076e-02 
 2.136421e-01 -9.820067e-03 
 2.140398e-01 -9.644543e-03 
 2.144375e-01 -9.443548e-03 
 2.148352e-01 -9.281413e-03 
 2.152329e-01 -9.323590e-03 
 2.156306e-01 -9.564788e-03 
 2.160283e-01 -9.948608e-03 
 2.164260e-01 -1.041569e-02 
 2.168237e-01 -1.077405e-02 
 2.172214e-01 -1.103936e-02 
 2.176190e-01 -1.100902e-02 
 2.180167e-01 -1.095778e-02 
 2.184144e-01 -1.090693e-02 
 2.188121e-01 -1.068527e-02 
 2.192098e-01 -1.020746e-02 
 2.196075e-01 -9.417719e-03 
 2.200052e-01 -8.294335e-03 
 2.204029e-01 -6.807757e-03 
 2.208006e-01 -5.063063e-03 
 2.211983e-01 -3.166299e-03 
 2.215960e-01 -1.245223e-03 
 2.219937e-01  6.166214e-04 
 2.223914e-01  2.229180e-03 
 2.227891e-01  3.680370e-03 
 2.231868e-01  4.836766e-03 
 2.235845e-01  5.843257e-03 
 2.239822e-01  6.628196e-03 
 2.243799e-01  7.206168e-03 
 2.247776e-01  7.411476e-03 
 2.251753e-01  7.338303e-03 
 2.255730e-01  6.950005e-03 
 2.259707e-01  6.541231e-03 
 2.263684e-01  6.263749e-03 
 2.267660e-01  6.152114e-03 
 2.271637e-01  6.227419e-03 
 2.275614e-01  6.608937e-03 
 2.279591e-01  7.179796e-03 
 2.283568e-01  8.096443e-03 
 2.287545e-01  9.213914e-03 
 2.291522e-01  1.071705e-02 
 2.295499e-01  1.262372e-02 
 2.299476e-01  1.491014e-02 
 2.303453e-01  1.736705e-02 
 2.307430e-01  1.972850e-02 
 2.311407e-01  2.216118e-02 
 2.315384e-01  2.436393e-02 
 2.319361e-01  2.652122e-02 
 2.323338e-01  2.856427e-02 
 2.327315e-01  3.055185e-02 
 2.331292e-01  3.215173e-02 
 2.335269e-01  3.360757e-02 
 2.339246e-01  3.459589e-02 
 2.343223e-01  3.549574e-02 
 2.347200e-01  3.631317e-02 
 2.351177e-01  3.697795e-02 
 2.355154e-01  3.770031e-02 
 2.359130e-01  3.855532e-02 
 2.363107e-01  3.937019e-02 
 2.367084e-01  4.029224e-02 
 2.371061e-01  4.132609e-02 
 2.375038e-01  4.240122e-02 
 2.379015e-01  4.354286e-02 
 2.382992e-01  4.469763e-02 
 2.386969e-01  4.607660e-02 
 2.390946e-01  4.746177e-02 
 2.394923e-01  4.886164e-02 
 2.398900e-01  5.023622e-02 
 2.402877e-01  5.148146e-02 
 2.406854e-01  5.258618e-02 
 2.410831e-01  5.357486e-02 
 2.414808e-01  5.447480e-02 
 2.418785e-01  5.513381e-02 
 2.422762e-01  5.551200e-02 
 2.426739e-01  5.573779e-02 
 2.430716e-01  5.575752e-02 
 2.434693e-01  5.568345e-02 
 2.438670e-01  5.544733e-02 
 2.442647e-01  5.525801e-02 
 2.446624e-01  5.495262e-02 
 2.450600e-01  5.443727e-02 
 2.454577e-01  5.390810e-02 
 2.458554e-01  5.321632e-02 
 2.462531e-01  5.251605e-02 
 2.466508e-01  5.154993e-02 
 2.470485e-01  5.067363e-02 
 2.474462e-01  4.973884e-02 
 2.478439e-01  4.869558e-02 
 2.482416e-01  4.744131e-02 
 2.486393e-01  4.603230e-02 
 2.490370e-01  4.438492e-02 
 2.494347e-01  4.246912e-02 
 2.498324e-01  4.037239e-02 
 2.502301e-01  3.840684e-02 
 2.506278e-01  3.617911e-02 
 2.510255e-01  3.395723e-02 
 2.514232e-01  3.163264e-02 
 2.518209e-01  2.927105e-02 
 2.522186e-01  2.672326e-02 
 2.526163e-01  2.432977e-02 
 2.530140e-01  2.214833e-02 
 2.534117e-01  2.000037e-02 
 2.538093e-01  1.811828e-02 
 2.542070e-01  1.631420e-02 
 2.546047e-01  1.467600e-02 
 2.550024e-01  1.294982e-02 
 2.554001e-01  1.146857e-02 
 2.557978e-01  1.023569e-02 
 2.561955e-01  9.213019e-03 
 2.565932e-01  8.296798e-03 
 2.569909e-01  7.430769e-03 
 2.573886e-01  6.327928e-03 
 2.577863e-01  5.055868e-03 
 2.581840e-01  3.467167e-03 
 2.585817e-01  1.923216e-03 
 2.589794e-01  4.707164e-04 
 2.593771e-01 -1.036383e-03 
 2.597748e-01 -2.304572e-03 
 2.601725e-01 -3.507842e-03 
 2.605702e-01 -4.434874e-03 
 2.609679e-01 -5.139100e-03 
 2.613656e-01 -5.807499e-03 
 2.617633e-01 -6.213128e-03 
 2.621610e-01 -6.210614e-03 
 2.625587e-01 -5.809726e-03 
 2.629563e-01 -5.099452e-03 
 2.633540e-01 -4.130435e-03 
 2.637517e-01 -2.964734e-03 
 2.641494e-01 -1.611594e-03 
 2.645471e-01 -1.473698e-04 
 2.649448e-01  1.411119e-03 
 2.653425e-01  3.172256e-03 
 2.657402e-01  4.774576e-03 
 2.661379e-01  6.179087e-03 
 2.665356e-01  7.417475e-03 
 2.669333e-01  8.349454e-03 
 2.673310e-01  8.888181e-03 
 2.677287e-01  9.043714e-03 
 2.681264e-01  8.790198e-03 
 2.685241e-01  8.115071e-03 
 2.689218e-01  7.335049e-03 
 2.693195e-01  6.563228e-03 
 2.697172e-01  5.887620e-03 
 2.701149e-01  5.119342e-03 
 2.705126e-01  4.297067e-03 
 2.709103e-01  3.401983e-03 
 2.713080e-01  2.723149e-03 
 2.717057e-01  2.309881e-03 
 2.721033e-01  2.276999e-03 
 2.725010e-01  2.615028e-03 
 2.728987e-01  2.778578e-03 
 2.732964e-01  2.949838e-03 
 2.736941e-01  3.038166e-03 
 2.740918e-01  3.015445e-03 
 2.744895e-01  2.900193e-03 
 2.748872e-01  2.842839e-03 
 2.752849e-01  2.678357e-03 
 2.756826e-01  2.216438e-03 
 2.760803e-01  1.498154e-03 
 2.764780e-01  4.195784e-04 
 2.768757e-01 -1.079873e-03 
 2.772734e-01 -2.807368e-03 
 2.776711e-01 -4.764656e-03 
 2.780688e-01 -6.806669e-03 
 2.784665e-01 -8.876661e-03 
 2.788642e-01 -1.107909e-02 
 2.792619e-01 -1.317622e-02 
 2.796596e-01 -1.519481e-02 
 2.800573e-01 -1.682390e-02 
 2.804550e-01 -1.833450e-02 
 2.808527e-01 -1.928890e-02 
 2.812503e-01 -1.980763e-02 
 2.816480e-01 -2.002041e-02 
 2.820457e-01 -1.983223e-02 
 2.824434e-01 -1.919221e-02 
 2.828411e-01 -1.834526e-02 
 2.832388e-01 -1.743380e-02 
 2.836365e-01 -1.643776e-02 
 2.840342e-01 -1.525433e-02 
 2.844319e-01 -1.404356e-02 
 2.848296e-01 -1.282367e-02 
 2.852273e-01 -1.150743e-02 
 2.856250e-01 -1.030150e-02 
 2.860227e-01 -9.295106e-03 
 2.864204e-01 -8.336845e-03 
 2.868181e-01 -7.334353e-03 
 2.872158e-01 -6.403336e-03 
 2.876135e-01 -5.421363e-03 
 2.880112e-01 -4.293130e-03 
 2.884089e-01 -2.913512e-03 
 2.888066e-01 -1.300591e-03 
 2.892043e-01  5.666959e-04 
 2.896020e-01  2.518886e-03 
 2.899997e-01  4.731885e-03 
 2.903973e-01  6.968964e-03 
 2.907950e-01  9.512326e-03 
 2.911927e-01  1.247226e-02 
 2.915904e-01  1.556624e-02 
 2.919881e-01  1.871481e-02 
 2.923858e-01  2.165757e-02 
 2.927835e-01  2.424566e-02 
 2.931812e-01  2.665898e-02 
 2.935789e-01  2.896530e-02 
 2.939766e-01  3.121558e-02 
 2.943743e-01  3.320832e-02 
 2.947720e-01  3.508295e-02 
 2.951697e-01  3.664159e-02 
 2.955674e-01  3.802842e-02 
 2.959651e-01  3.936079e-02 
 2.963628e-01  4.048279e-02 
 2.967605e-01  4.141353e-02 
 2.971582e-01  4.216085e-02 
 2.975559e-01  4.255252e-02 
 2.979536e-01  4.273290e-02 
 2.983513e-01  4.274050e-02 
 2.987490e-01  4.253749e-02 
 2.991467e-01  4.217418e-02 
 2.995443e-01  4.143543e-02 
 2.999420e-01  4.051738e-02 
 3.003397e-01  3.924804e-02 
 3.007374e-01  3.795620e-02 
 3.011351e-01  3.628814e-02 
 3.015328e-01  3.444793e-02 
 3.019305e-01  3.228596e-02 
 3.023282e-01  2.982552e-02 
 3.027259e-01  2.721798e-02 
