         time total_shea... 
 1.199450e-01  6.225757e-01 
 1.203427e-01  2.989974e-01 
 1.207404e-01  2.731331e-02 
 1.211381e-01 -1.968351e-01 
 1.215358e-01 -3.860024e-01 
 1.219335e-01 -5.683379e-01 
 1.223312e-01 -7.776664e-01 
 1.227289e-01 -1.015201e+00 
 1.231266e-01 -1.264097e+00 
 1.235243e-01 -1.503874e+00 
 1.239220e-01 -1.716280e+00 
 1.243197e-01 -1.929445e+00 
 1.247173e-01 -2.195533e+00 
 1.251150e-01 -2.479308e+00 
 1.255127e-01 -2.753348e+00 
 1.259104e-01 -2.967859e+00 
 1.263081e-01 -3.145756e+00 
 1.267058e-01 -3.308981e+00 
 1.271035e-01 -3.469696e+00 
 1.275012e-01 -3.648528e+00 
 1.278989e-01 -3.838912e+00 
 1.282966e-01 -4.058643e+00 
 1.286943e-01 -4.252977e+00 
 1.290920e-01 -4.417260e+00 
 1.294897e-01 -4.593562e+00 
 1.298874e-01 -4.767202e+00 
 1.302851e-01 -4.922190e+00 
 1.306828e-01 -5.049043e+00 
 1.310805e-01 -5.135131e+00 
 1.314782e-01 -5.196031e+00 
 1.318759e-01 -5.279885e+00 
 1.322736e-01 -5.387036e+00 
 1.326713e-01 -5.478928e+00 
 1.330690e-01 -5.555683e+00 
 1.334667e-01 -5.626744e+00 
 1.338643e-01 -5.674916e+00 
 1.342620e-01 -5.734567e+00 
 1.346597e-01 -5.818241e+00 
 1.350574e-01 -5.888102e+00 
 1.354551e-01 -5.938687e+00 
 1.358528e-01 -5.933620e+00 
 1.362505e-01 -5.893330e+00 
 1.366482e-01 -5.873703e+00 
 1.370459e-01 -5.910025e+00 
 1.374436e-01 -5.974031e+00 
 1.378413e-01 -6.031352e+00 
 1.382390e-01 -6.051132e+00 
 1.386367e-01 -6.041032e+00 
 1.390344e-01 -6.018658e+00 
 1.394321e-01 -6.015177e+00 
 1.398298e-01 -6.010541e+00 
 1.402275e-01 -5.992080e+00 
 1.406252e-01 -5.978493e+00 
 1.410229e-01 -5.970059e+00 
 1.414206e-01 -5.962064e+00 
 1.418183e-01 -5.965342e+00 
 1.422160e-01 -5.995201e+00 
 1.426137e-01 -6.024916e+00 
 1.430113e-01 -6.048125e+00 
 1.434090e-01 -6.066154e+00 
 1.438067e-01 -6.079569e+00 
 1.442044e-01 -6.081218e+00 
 1.446021e-01 -6.081261e+00 
 1.449998e-01 -6.082500e+00 
 1.453975e-01 -6.059955e+00 
 1.457952e-01 -6.060563e+00 
 1.461929e-01 -6.080353e+00 
 1.465906e-01 -6.110282e+00 
 1.469883e-01 -6.161031e+00 
 1.473860e-01 -6.221035e+00 
 1.477837e-01 -6.272039e+00 
 1.481814e-01 -6.286078e+00 
 1.485791e-01 -6.290540e+00 
 1.489768e-01 -6.310235e+00 
 1.493745e-01 -6.340841e+00 
 1.497722e-01 -6.382174e+00 
 1.501699e-01 -6.392937e+00 
 1.505676e-01 -6.358589e+00 
 1.509653e-01 -6.345803e+00 
 1.513630e-01 -6.352653e+00 
 1.517607e-01 -6.392243e+00 
 1.521583e-01 -6.433491e+00 
 1.525560e-01 -6.459016e+00 
 1.529537e-01 -6.437289e+00 
 1.533514e-01 -6.380524e+00 
 1.537491e-01 -6.343800e+00 
 1.541468e-01 -6.313054e+00 
 1.545445e-01 -6.275961e+00 
 1.549422e-01 -6.235696e+00 
 1.553399e-01 -6.162429e+00 
 1.557376e-01 -6.088069e+00 
 1.561353e-01 -6.027110e+00 
 1.565330e-01 -5.969179e+00 
 1.569307e-01 -5.895811e+00 
 1.573284e-01 -5.818715e+00 
 1.577261e-01 -5.725286e+00 
 1.581238e-01 -5.606821e+00 
 1.585215e-01 -5.492304e+00 
 1.589192e-01 -5.377158e+00 
 1.593169e-01 -5.250010e+00 
 1.597146e-01 -5.099513e+00 
 1.601123e-01 -4.920818e+00 
 1.605100e-01 -4.697725e+00 
 1.609077e-01 -4.510797e+00 
 1.613053e-01 -4.328189e+00 
 1.617030e-01 -4.139661e+00 
 1.621007e-01 -3.930575e+00 
 1.624984e-01 -3.688405e+00 
 1.628961e-01 -3.442319e+00 
 1.632938e-01 -3.186796e+00 
 1.636915e-01 -2.950462e+00 
 1.640892e-01 -2.737457e+00 
 1.644869e-01 -2.514046e+00 
 1.648846e-01 -2.245575e+00 
 1.652823e-01 -1.917467e+00 
 1.656800e-01 -1.587983e+00 
 1.660777e-01 -1.301656e+00 
 1.664754e-01 -1.029974e+00 
 1.668731e-01 -7.510205e-01 
 1.672708e-01 -4.396318e-01 
 1.676685e-01 -1.258064e-01 
 1.680662e-01  1.882984e-01 
 1.684639e-01  4.986101e-01 
 1.688616e-01  7.652312e-01 
 1.692593e-01  1.002962e+00 
 1.696570e-01  1.273197e+00 
 1.700547e-01  1.570249e+00 
 1.704523e-01  1.906495e+00 
 1.708500e-01  2.206148e+00 
 1.712477e-01  2.471141e+00 
 1.716454e-01  2.712296e+00 
 1.720431e-01  2.954089e+00 
 1.724408e-01  3.204430e+00 
 1.728385e-01  3.445824e+00 
 1.732362e-01  3.664706e+00 
 1.736339e-01  3.853686e+00 
 1.740316e-01  4.015965e+00 
 1.744293e-01  4.202697e+00 
 1.748270e-01  4.421559e+00 
 1.752247e-01  4.622776e+00 
 1.756224e-01  4.795741e+00 
 1.760201e-01  4.922216e+00 
 1.764178e-01  5.044542e+00 
 1.768155e-01  5.147089e+00 
 1.772132e-01  5.234877e+00 
 1.776109e-01  5.306763e+00 
 1.780086e-01  5.352322e+00 
 1.784063e-01  5.383911e+00 
 1.788040e-01  5.395281e+00 
 1.792016e-01  5.413988e+00 
 1.795993e-01  5.457364e+00 
 1.799970e-01  5.488764e+00 
 1.803947e-01  5.497727e+00 
 1.807924e-01  5.484400e+00 
 1.811901e-01  5.448500e+00 
 1.815878e-01  5.378318e+00 
 1.819855e-01  5.294215e+00 
 1.823832e-01  5.216808e+00 
 1.827809e-01  5.147558e+00 
 1.831786e-01  5.075027e+00 
 1.835763e-01  4.984530e+00 
 1.839740e-01  4.879646e+00 
 1.843717e-01  4.788230e+00 
 1.847694e-01  4.714447e+00 
 1.851671e-01  4.631430e+00 
 1.855648e-01  4.515260e+00 
 1.859625e-01  4.374854e+00 
 1.863602e-01  4.191692e+00 
 1.867579e-01  4.014736e+00 
 1.871556e-01  3.857460e+00 
 1.875533e-01  3.714255e+00 
 1.879510e-01  3.557273e+00 
 1.883486e-01  3.394059e+00 
 1.887463e-01  3.271658e+00 
 1.891440e-01  3.159512e+00 
 1.895417e-01  3.045783e+00 
 1.899394e-01  2.930615e+00 
 1.903371e-01  2.787298e+00 
 1.907348e-01  2.624734e+00 
 1.911325e-01  2.443019e+00 
 1.915302e-01  2.266393e+00 
 1.919279e-01  2.130264e+00 
 1.923256e-01  2.006202e+00 
 1.927233e-01  1.888351e+00 
 1.931210e-01  1.759684e+00 
 1.935187e-01  1.655670e+00 
 1.939164e-01  1.585525e+00 
 1.943141e-01  1.512237e+00 
 1.947118e-01  1.430495e+00 
 1.951095e-01  1.333762e+00 
 1.955072e-01  1.186031e+00 
 1.959049e-01  1.064953e+00 
 1.963026e-01  9.682090e-01 
 1.967003e-01  9.040093e-01 
 1.970980e-01  8.589244e-01 
 1.974956e-01  8.169156e-01 
 1.978933e-01  7.638787e-01 
 1.982910e-01  7.143040e-01 
 1.986887e-01  7.009709e-01 
 1.990864e-01  6.825047e-01 
 1.994841e-01  6.556453e-01 
 1.998818e-01  6.129781e-01 
 2.002795e-01  5.125080e-01 
 2.006772e-01  3.968640e-01 
 2.010749e-01  3.202532e-01 
 2.014726e-01  2.806577e-01 
 2.018703e-01  2.709360e-01 
 2.022680e-01  2.740734e-01 
 2.026657e-01  2.712225e-01 
 2.030634e-01  2.366926e-01 
 2.034611e-01  1.964003e-01 
 2.038588e-01  1.600926e-01 
 2.042565e-01  1.259416e-01 
 2.046542e-01  6.575006e-02 
 2.050519e-01 -2.640716e-02 
 2.054496e-01 -1.755787e-01 
 2.058473e-01 -2.953231e-01 
 2.062450e-01 -3.854300e-01 
 2.066426e-01 -4.435422e-01 
 2.070403e-01 -4.831494e-01 
 2.074380e-01 -5.517973e-01 
 2.078357e-01 -6.487211e-01 
 2.082334e-01 -7.845805e-01 
 2.086311e-01 -9.116016e-01 
 2.090288e-01 -1.024785e+00 
 2.094265e-01 -1.167907e+00 
 2.098242e-01 -1.357569e+00 
 2.102219e-01 -1.576640e+00 
 2.106196e-01 -1.810172e+00 
 2.110173e-01 -1.976990e+00 
 2.114150e-01 -2.091990e+00 
 2.118127e-01 -2.209213e+00 
 2.122104e-01 -2.348252e+00 
 2.126081e-01 -2.528861e+00 
 2.130058e-01 -2.719381e+00 
 2.134035e-01 -2.929497e+00 
 2.138012e-01 -3.118915e+00 
 2.141989e-01 -3.308785e+00 
 2.145966e-01 -3.537223e+00 
 2.149943e-01 -3.779874e+00 
 2.153920e-01 -4.036252e+00 
 2.157896e-01 -4.268082e+00 
 2.161873e-01 -4.469491e+00 
 2.165850e-01 -4.637005e+00 
 2.169827e-01 -4.797174e+00 
 2.173804e-01 -4.974262e+00 
 2.177781e-01 -5.170665e+00 
 2.181758e-01 -5.372145e+00 
 2.185735e-01 -5.585868e+00 
 2.189712e-01 -5.775866e+00 
 2.193689e-01 -5.962415e+00 
 2.197666e-01 -6.153002e+00 
 2.201643e-01 -6.339941e+00 
 2.205620e-01 -6.528368e+00 
 2.209597e-01 -6.684445e+00 
 2.213574e-01 -6.826559e+00 
 2.217551e-01 -6.953388e+00 
 2.221528e-01 -7.079702e+00 
 2.225505e-01 -7.214816e+00 
 2.229482e-01 -7.332510e+00 
 2.233459e-01 -7.452682e+00 
 2.237436e-01 -7.556102e+00 
 2.241413e-01 -7.627656e+00 
 2.245390e-01 -7.722032e+00 
 2.249366e-01 -7.798613e+00 
 2.253343e-01 -7.857599e+00 
 2.257320e-01 -7.889376e+00 
 2.261297e-01 -7.891753e+00 
 2.265274e-01 -7.891289e+00 
 2.269251e-01 -7.901144e+00 
 2.273228e-01 -7.924614e+00 
 2.277205e-01 -7.947245e+00 
 2.281182e-01 -7.941371e+00 
 2.285159e-01 -7.908078e+00 
 2.289136e-01 -7.834524e+00 
 2.293113e-01 -7.761319e+00 
 2.297090e-01 -7.708393e+00 
 2.301067e-01 -7.654717e+00 
 2.305044e-01 -7.580049e+00 
 2.309021e-01 -7.474007e+00 
 2.312998e-01 -7.354629e+00 
 2.316975e-01 -7.248968e+00 
 2.320952e-01 -7.151233e+00 
 2.324929e-01 -7.055420e+00 
 2.328906e-01 -6.952616e+00 
 2.332883e-01 -6.810379e+00 
 2.336860e-01 -6.652365e+00 
 2.340836e-01 -6.491770e+00 
 2.344813e-01 -6.348331e+00 
 2.348790e-01 -6.199539e+00 
 2.352767e-01 -6.028351e+00 
 2.356744e-01 -5.859339e+00 
 2.360721e-01 -5.701623e+00 
 2.364698e-01 -5.556045e+00 
 2.368675e-01 -5.424966e+00 
 2.372652e-01 -5.311939e+00 
 2.376629e-01 -5.190218e+00 
 2.380606e-01 -5.021240e+00 
 2.384583e-01 -4.834781e+00 
 2.388560e-01 -4.670682e+00 
 2.392537e-01 -4.536550e+00 
 2.396514e-01 -4.403082e+00 
 2.400491e-01 -4.249871e+00 
 2.404468e-01 -4.063845e+00 
 2.408445e-01 -3.901385e+00 
 2.412422e-01 -3.773948e+00 
 2.416399e-01 -3.663365e+00 
 2.420376e-01 -3.575671e+00 
 2.424353e-01 -3.479245e+00 
 2.428330e-01 -3.346183e+00 
 2.432306e-01 -3.188367e+00 
 2.436283e-01 -3.056204e+00 
 2.440260e-01 -2.954012e+00 
 2.444237e-01 -2.868307e+00 
 2.448214e-01 -2.784046e+00 
 2.452191e-01 -2.671398e+00 
 2.456168e-01 -2.518372e+00 
 2.460145e-01 -2.388798e+00 
 2.464122e-01 -2.276493e+00 
 2.468099e-01 -2.203617e+00 
 2.472076e-01 -2.139920e+00 
 2.476053e-01 -2.052665e+00 
 2.480030e-01 -1.942117e+00 
 2.484007e-01 -1.823111e+00 
 2.487984e-01 -1.737400e+00 
 2.491961e-01 -1.660726e+00 
 2.495938e-01 -1.597968e+00 
 2.499915e-01 -1.522517e+00 
 2.503892e-01 -1.372522e+00 
 2.507869e-01 -1.238041e+00 
 2.511846e-01 -1.119270e+00 
 2.515823e-01 -1.034467e+00 
 2.519799e-01 -9.495602e-01 
 2.523776e-01 -8.524880e-01 
 2.527753e-01 -7.324061e-01 
 2.531730e-01 -6.023292e-01 
 2.535707e-01 -4.766902e-01 
 2.539684e-01 -3.823502e-01 
 2.543661e-01 -2.932713e-01 
 2.547638e-01 -1.657519e-01 
 2.551615e-01  1.524801e-02 
 2.555592e-01  2.216866e-01 
 2.559569e-01  3.896589e-01 
 2.563546e-01  5.514854e-01 
 2.567523e-01  6.993203e-01 
 2.571500e-01  8.425006e-01 
 2.575477e-01  1.000363e+00 
 2.579454e-01  1.160512e+00 
 2.583431e-01  1.330569e+00 
 2.587408e-01  1.492147e+00 
 2.591385e-01  1.615124e+00 
 2.595362e-01  1.774475e+00 
 2.599339e-01  1.971886e+00 
 2.603316e-01  2.215101e+00 
 2.607293e-01  2.444703e+00 
 2.611269e-01  2.654860e+00 
 2.615246e-01  2.842900e+00 
 2.619223e-01  2.991015e+00 
 2.623200e-01  3.149649e+00 
 2.627177e-01  3.328145e+00 
 2.631154e-01  3.498423e+00 
 2.635131e-01  3.660895e+00 
 2.639108e-01  3.787190e+00 
 2.643085e-01  3.930680e+00 
 2.647062e-01  4.118480e+00 
 2.651039e-01  4.306762e+00 
 2.655016e-01  4.485180e+00 
 2.658993e-01  4.626374e+00 
 2.662970e-01  4.749491e+00 
 2.666947e-01  4.843913e+00 
 2.670924e-01  4.933855e+00 
 2.674901e-01  5.027246e+00 
 2.678878e-01  5.094576e+00 
 2.682855e-01  5.139400e+00 
 2.686832e-01  5.202949e+00 
 2.690809e-01  5.238899e+00 
 2.694786e-01  5.303548e+00 
 2.698763e-01  5.373964e+00 
 2.702739e-01  5.426914e+00 
 2.706716e-01  5.448919e+00 
 2.710693e-01  5.431829e+00 
 2.714670e-01  5.384989e+00 
 2.718647e-01  5.333239e+00 
 2.722624e-01  5.280419e+00 
 2.726601e-01  5.230062e+00 
 2.730578e-01  5.149029e+00 
 2.734555e-01  5.064569e+00 
 2.738532e-01  4.970442e+00 
 2.742509e-01  4.875642e+00 
 2.746486e-01  4.803381e+00 
 2.750463e-01  4.707952e+00 
 2.754440e-01  4.474692e+00 
 2.758417e-01  4.232561e+00 
 2.762394e-01  3.989440e+00 
 2.766371e-01  3.764613e+00 
 2.770348e-01  3.547056e+00 
 2.774325e-01  3.342144e+00 
 2.778302e-01  3.137026e+00 
 2.782279e-01  2.923528e+00 
 2.786256e-01  2.689153e+00 
 2.790233e-01  2.451572e+00 
 2.794209e-01  2.261719e+00 
 2.798186e-01  2.022988e+00 
 2.802163e-01  1.692928e+00 
 2.806140e-01  1.345303e+00 
 2.810117e-01  9.921303e-01 
 2.814094e-01  6.383888e-01 
 2.818071e-01  3.312395e-01 
 2.822048e-01  4.525159e-02 
 2.826025e-01 -2.353683e-01 
 2.830002e-01 -4.976997e-01 
 2.833979e-01 -7.916518e-01 
 2.837956e-01 -1.076999e+00 
 2.841933e-01 -1.323248e+00 
 2.845910e-01 -1.602664e+00 
 2.849887e-01 -1.921924e+00 
 2.853864e-01 -2.222222e+00 
 2.857841e-01 -2.513699e+00 
 2.861818e-01 -2.824202e+00 
 2.865795e-01 -3.080211e+00 
 2.869772e-01 -3.272866e+00 
 2.873749e-01 -3.442797e+00 
 2.877726e-01 -3.613736e+00 
 2.881703e-01 -3.830971e+00 
 2.885679e-01 -4.044948e+00 
 2.889656e-01 -4.199624e+00 
 2.893633e-01 -4.361468e+00 
 2.897610e-01 -4.540879e+00 
 2.901587e-01 -4.724968e+00 
 2.905564e-01 -4.898735e+00 
 2.909541e-01 -5.022502e+00 
 2.913518e-01 -5.085171e+00 
 2.917495e-01 -5.084798e+00 
 2.921472e-01 -5.078024e+00 
 2.925449e-01 -5.100571e+00 
 2.929426e-01 -5.160657e+00 
 2.933403e-01 -5.241852e+00 
 2.937380e-01 -5.300162e+00 
 2.941357e-01 -5.326769e+00 
 2.945334e-01 -5.328523e+00 
 2.949311e-01 -5.320445e+00 
 2.953288e-01 -5.315052e+00 
 2.957265e-01 -5.313920e+00 
 2.961242e-01 -5.282051e+00 
 2.965219e-01 -5.212251e+00 
 2.969196e-01 -5.106177e+00 
 2.973173e-01 -5.007808e+00 
 2.977149e-01 -4.947961e+00 
 2.981126e-01 -4.930258e+00 
 2.985103e-01 -4.953338e+00 
