         time Record_Dis... 
 3.722431e-02 -3.713074e-02 
 3.762201e-02 -3.711930e-02 
 3.801970e-02 -3.710819e-02 
 3.841740e-02 -3.709743e-02 
 3.881509e-02 -3.708700e-02 
 3.921279e-02 -3.707687e-02 
 3.961048e-02 -3.706704e-02 
 4.000818e-02 -3.705751e-02 
 4.040588e-02 -3.704831e-02 
 4.080357e-02 -3.703949e-02 
 4.120127e-02 -3.703107e-02 
 4.159896e-02 -3.702306e-02 
 4.199666e-02 -3.701547e-02 
 4.239435e-02 -3.700829e-02 
 4.279205e-02 -3.700154e-02 
 4.318975e-02 -3.699523e-02 
 4.358744e-02 -3.698937e-02 
 4.398514e-02 -3.698395e-02 
 4.438283e-02 -3.697898e-02 
 4.478053e-02 -3.697444e-02 
 4.517822e-02 -3.697033e-02 
 4.557592e-02 -3.696666e-02 
 4.597361e-02 -3.696344e-02 
 4.637131e-02 -3.696067e-02 
 4.676901e-02 -3.695837e-02 
 4.716670e-02 -3.695653e-02 
 4.756440e-02 -3.695518e-02 
 4.796209e-02 -3.695431e-02 
 4.835979e-02 -3.695392e-02 
 4.875748e-02 -3.695402e-02 
 4.915518e-02 -3.695461e-02 
 4.955288e-02 -3.695570e-02 
 4.995057e-02 -3.695727e-02 
 5.034827e-02 -3.695932e-02 
 5.074596e-02 -3.696184e-02 
 5.114366e-02 -3.696481e-02 
 5.154135e-02 -3.696822e-02 
 5.193905e-02 -3.697206e-02 
 5.233674e-02 -3.697635e-02 
 5.273444e-02 -3.698108e-02 
 5.313214e-02 -3.698626e-02 
 5.352983e-02 -3.699189e-02 
 5.392753e-02 -3.699799e-02 
 5.432522e-02 -3.700457e-02 
 5.472292e-02 -3.701163e-02 
 5.512061e-02 -3.701915e-02 
 5.551831e-02 -3.702710e-02 
 5.591601e-02 -3.703544e-02 
 5.631370e-02 -3.704417e-02 
 5.671140e-02 -3.705326e-02 
 5.710909e-02 -3.706272e-02 
 5.750679e-02 -3.707257e-02 
 5.790448e-02 -3.708280e-02 
 5.830218e-02 -3.709339e-02 
 5.869987e-02 -3.710432e-02 
 5.909757e-02 -3.711561e-02 
 5.949527e-02 -3.712726e-02 
 5.989296e-02 -3.713928e-02 
 6.029066e-02 -3.715165e-02 
 6.068835e-02 -3.716431e-02 
 6.108605e-02 -3.717723e-02 
 6.148374e-02 -3.719038e-02 
 6.188144e-02 -3.720375e-02 
 6.227914e-02 -3.721735e-02 
 6.267683e-02 -3.723122e-02 
 6.307453e-02 -3.724538e-02 
 6.347222e-02 -3.725983e-02 
 6.386992e-02 -3.727454e-02 
 6.426761e-02 -3.728949e-02 
 6.466531e-02 -3.730466e-02 
 6.506300e-02 -3.732007e-02 
 6.546070e-02 -3.733565e-02 
 6.585840e-02 -3.735139e-02 
 6.625609e-02 -3.736726e-02 
 6.665379e-02 -3.738326e-02 
 6.705148e-02 -3.739935e-02 
 6.744918e-02 -3.741553e-02 
 6.784687e-02 -3.743180e-02 
 6.824457e-02 -3.744820e-02 
 6.864227e-02 -3.746475e-02 
 6.903996e-02 -3.748146e-02 
 6.943766e-02 -3.749830e-02 
 6.983535e-02 -3.751524e-02 
 7.023305e-02 -3.753223e-02 
 7.063074e-02 -3.754918e-02 
 7.102844e-02 -3.756608e-02 
 7.142613e-02 -3.758294e-02 
 7.182383e-02 -3.759978e-02 
 7.222153e-02 -3.761661e-02 
 7.261922e-02 -3.763339e-02 
 7.301692e-02 -3.765011e-02 
 7.341461e-02 -3.766678e-02 
 7.381231e-02 -3.768344e-02 
 7.421000e-02 -3.770010e-02 
 7.460770e-02 -3.771679e-02 
 7.500540e-02 -3.773350e-02 
 7.540309e-02 -3.775016e-02 
 7.580079e-02 -3.776666e-02 
 7.619848e-02 -3.778297e-02 
 7.659618e-02 -3.779909e-02 
 7.699387e-02 -3.781504e-02 
 7.739157e-02 -3.783084e-02 
 7.778926e-02 -3.784650e-02 
 7.818696e-02 -3.786201e-02 
 7.858466e-02 -3.787734e-02 
 7.898235e-02 -3.789249e-02 
 7.938005e-02 -3.790744e-02 
 7.977774e-02 -3.792220e-02 
 8.017544e-02 -3.793678e-02 
 8.057313e-02 -3.795112e-02 
 8.097083e-02 -3.796519e-02 
 8.136853e-02 -3.797895e-02 
 8.176622e-02 -3.799239e-02 
 8.216392e-02 -3.800549e-02 
 8.256161e-02 -3.801829e-02 
 8.295931e-02 -3.803080e-02 
 8.335700e-02 -3.804304e-02 
 8.375470e-02 -3.805504e-02 
 8.415239e-02 -3.806675e-02 
 8.455009e-02 -3.807815e-02 
 8.494779e-02 -3.808917e-02 
 8.534548e-02 -3.809980e-02 
 8.574318e-02 -3.811002e-02 
 8.614087e-02 -3.811985e-02 
 8.653857e-02 -3.812928e-02 
 8.693626e-02 -3.813831e-02 
 8.733396e-02 -3.814691e-02 
 8.773166e-02 -3.815506e-02 
 8.812935e-02 -3.816273e-02 
 8.852705e-02 -3.816996e-02 
 8.892474e-02 -3.817676e-02 
 8.932244e-02 -3.818317e-02 
 8.972013e-02 -3.818915e-02 
 9.011783e-02 -3.819467e-02 
 9.051552e-02 -3.819967e-02 
 9.091322e-02 -3.820413e-02 
 9.131092e-02 -3.820809e-02 
 9.170861e-02 -3.821154e-02 
 9.210631e-02 -3.821452e-02 
 9.250400e-02 -3.821701e-02 
 9.290170e-02 -3.821898e-02 
 9.329939e-02 -3.822041e-02 
 9.369709e-02 -3.822126e-02 
 9.409479e-02 -3.822154e-02 
 9.449248e-02 -3.822127e-02 
 9.489018e-02 -3.822048e-02 
 9.528787e-02 -3.821919e-02 
 9.568557e-02 -3.821740e-02 
 9.608326e-02 -3.821510e-02 
 9.648096e-02 -3.821228e-02 
 9.687865e-02 -3.820892e-02 
 9.727635e-02 -3.820500e-02 
 9.767405e-02 -3.820055e-02 
 9.807174e-02 -3.819556e-02 
 9.846944e-02 -3.819002e-02 
 9.886713e-02 -3.818392e-02 
 9.926483e-02 -3.817725e-02 
 9.966252e-02 -3.816999e-02 
 1.000602e-01 -3.816216e-02 
 1.004579e-01 -3.815380e-02 
 1.008556e-01 -3.814497e-02 
 1.012533e-01 -3.813569e-02 
 1.016510e-01 -3.812595e-02 
 1.020487e-01 -3.811573e-02 
 1.024464e-01 -3.810499e-02 
 1.028441e-01 -3.809374e-02 
 1.032418e-01 -3.808198e-02 
 1.036395e-01 -3.806975e-02 
 1.040372e-01 -3.805707e-02 
 1.044349e-01 -3.804396e-02 
 1.048326e-01 -3.803043e-02 
 1.052303e-01 -3.801647e-02 
 1.056280e-01 -3.800213e-02 
 1.060257e-01 -3.798743e-02 
 1.064234e-01 -3.797240e-02 
 1.068210e-01 -3.795707e-02 
 1.072187e-01 -3.794143e-02 
 1.076164e-01 -3.792545e-02 
 1.080141e-01 -3.790911e-02 
 1.084118e-01 -3.789240e-02 
 1.088095e-01 -3.787531e-02 
 1.092072e-01 -3.785787e-02 
 1.096049e-01 -3.784014e-02 
 1.100026e-01 -3.782213e-02 
 1.104003e-01 -3.780389e-02 
 1.107980e-01 -3.778546e-02 
 1.111957e-01 -3.776683e-02 
 1.115934e-01 -3.774802e-02 
 1.119911e-01 -3.772905e-02 
 1.123888e-01 -3.770992e-02 
 1.127865e-01 -3.769066e-02 
 1.131842e-01 -3.767128e-02 
 1.135819e-01 -3.765174e-02 
 1.139796e-01 -3.763203e-02 
 1.143773e-01 -3.761214e-02 
 1.147750e-01 -3.759209e-02 
 1.151727e-01 -3.757194e-02 
 1.155703e-01 -3.755179e-02 
 1.159680e-01 -3.753168e-02 
 1.163657e-01 -3.751162e-02 
 1.167634e-01 -3.749158e-02 
 1.171611e-01 -3.747154e-02 
 1.175588e-01 -3.745149e-02 
 1.179565e-01 -3.743144e-02 
 1.183542e-01 -3.741142e-02 
 1.187519e-01 -3.739144e-02 
 1.191496e-01 -3.737148e-02 
 1.195473e-01 -3.735153e-02 
 1.199450e-01 -3.733159e-02 
 1.203427e-01 -3.731172e-02 
 1.207404e-01 -3.729202e-02 
 1.211381e-01 -3.727253e-02 
 1.215358e-01 -3.725325e-02 
 1.219335e-01 -3.723419e-02 
 1.223312e-01 -3.721532e-02 
 1.227289e-01 -3.719662e-02 
 1.231266e-01 -3.717808e-02 
 1.235243e-01 -3.715970e-02 
 1.239220e-01 -3.714150e-02 
 1.243197e-01 -3.712349e-02 
 1.247173e-01 -3.710568e-02 
 1.251150e-01 -3.708809e-02 
 1.255127e-01 -3.707077e-02 
 1.259104e-01 -3.705378e-02 
 1.263081e-01 -3.703713e-02 
 1.267058e-01 -3.702084e-02 
 1.271035e-01 -3.700493e-02 
 1.275012e-01 -3.698939e-02 
 1.278989e-01 -3.697422e-02 
 1.282966e-01 -3.695939e-02 
 1.286943e-01 -3.694489e-02 
 1.290920e-01 -3.693073e-02 
 1.294897e-01 -3.691690e-02 
 1.298874e-01 -3.690341e-02 
 1.302851e-01 -3.689027e-02 
 1.306828e-01 -3.687754e-02 
 1.310805e-01 -3.686522e-02 
 1.314782e-01 -3.685332e-02 
 1.318759e-01 -3.684187e-02 
 1.322736e-01 -3.683088e-02 
 1.326713e-01 -3.682037e-02 
 1.330690e-01 -3.681037e-02 
 1.334667e-01 -3.680087e-02 
 1.338643e-01 -3.679186e-02 
 1.342620e-01 -3.678333e-02 
 1.346597e-01 -3.677529e-02 
 1.350574e-01 -3.676775e-02 
 1.354551e-01 -3.676071e-02 
 1.358528e-01 -3.675421e-02 
 1.362505e-01 -3.674823e-02 
 1.366482e-01 -3.674278e-02 
 1.370459e-01 -3.673788e-02 
 1.374436e-01 -3.673353e-02 
 1.378413e-01 -3.672974e-02 
 1.382390e-01 -3.672651e-02 
 1.386367e-01 -3.672385e-02 
 1.390344e-01 -3.672173e-02 
 1.394321e-01 -3.672017e-02 
 1.398298e-01 -3.671916e-02 
 1.402275e-01 -3.671873e-02 
 1.406252e-01 -3.671886e-02 
 1.410229e-01 -3.671956e-02 
 1.414206e-01 -3.672082e-02 
 1.418183e-01 -3.672263e-02 
 1.422160e-01 -3.672502e-02 
 1.426137e-01 -3.672798e-02 
 1.430113e-01 -3.673154e-02 
 1.434090e-01 -3.673571e-02 
 1.438067e-01 -3.674046e-02 
 1.442044e-01 -3.674580e-02 
 1.446021e-01 -3.675171e-02 
 1.449998e-01 -3.675821e-02 
 1.453975e-01 -3.676527e-02 
 1.457952e-01 -3.677288e-02 
 1.461929e-01 -3.678103e-02 
 1.465906e-01 -3.678971e-02 
 1.469883e-01 -3.679891e-02 
 1.473860e-01 -3.680862e-02 
 1.477837e-01 -3.681885e-02 
 1.481814e-01 -3.682961e-02 
 1.485791e-01 -3.684090e-02 
 1.489768e-01 -3.685272e-02 
 1.493745e-01 -3.686508e-02 
 1.497722e-01 -3.687795e-02 
 1.501699e-01 -3.689133e-02 
 1.505676e-01 -3.690513e-02 
 1.509653e-01 -3.691931e-02 
 1.513630e-01 -3.693385e-02 
 1.517607e-01 -3.694873e-02 
 1.521583e-01 -3.696397e-02 
 1.525560e-01 -3.697958e-02 
 1.529537e-01 -3.699556e-02 
 1.533514e-01 -3.701193e-02 
 1.537491e-01 -3.702867e-02 
 1.541468e-01 -3.704579e-02 
 1.545445e-01 -3.706329e-02 
 1.549422e-01 -3.708117e-02 
 1.553399e-01 -3.709939e-02 
 1.557376e-01 -3.711786e-02 
 1.561353e-01 -3.713656e-02 
 1.565330e-01 -3.715543e-02 
 1.569307e-01 -3.717448e-02 
 1.573284e-01 -3.719371e-02 
 1.577261e-01 -3.721312e-02 
 1.581238e-01 -3.723273e-02 
 1.585215e-01 -3.725253e-02 
 1.589192e-01 -3.727253e-02 
 1.593169e-01 -3.729270e-02 
 1.597146e-01 -3.731302e-02 
 1.601123e-01 -3.733348e-02 
 1.605100e-01 -3.735397e-02 
 1.609077e-01 -3.737447e-02 
 1.613053e-01 -3.739496e-02 
 1.617030e-01 -3.741543e-02 
 1.621007e-01 -3.743589e-02 
 1.624984e-01 -3.745632e-02 
 1.628961e-01 -3.747673e-02 
 1.632938e-01 -3.749710e-02 
 1.636915e-01 -3.751745e-02 
 1.640892e-01 -3.753780e-02 
 1.644869e-01 -3.755812e-02 
 1.648846e-01 -3.757840e-02 
 1.652823e-01 -3.759858e-02 
 1.656800e-01 -3.761856e-02 
 1.660777e-01 -3.763833e-02 
 1.664754e-01 -3.765788e-02 
 1.668731e-01 -3.767724e-02 
 1.672708e-01 -3.769641e-02 
 1.676685e-01 -3.771540e-02 
 1.680662e-01 -3.773418e-02 
 1.684639e-01 -3.775273e-02 
 1.688616e-01 -3.777104e-02 
 1.692593e-01 -3.778912e-02 
 1.696570e-01 -3.780697e-02 
 1.700547e-01 -3.782458e-02 
 1.704523e-01 -3.784189e-02 
 1.708500e-01 -3.785883e-02 
 1.712477e-01 -3.787536e-02 
 1.716454e-01 -3.789148e-02 
 1.720431e-01 -3.790719e-02 
 1.724408e-01 -3.792253e-02 
 1.728385e-01 -3.793751e-02 
 1.732362e-01 -3.795213e-02 
 1.736339e-01 -3.796639e-02 
 1.740316e-01 -3.798027e-02 
 1.744293e-01 -3.799375e-02 
 1.748270e-01 -3.800683e-02 
 1.752247e-01 -3.801949e-02 
 1.756224e-01 -3.803170e-02 
 1.760201e-01 -3.804345e-02 
 1.764178e-01 -3.805472e-02 
 1.768155e-01 -3.806548e-02 
 1.772132e-01 -3.807571e-02 
 1.776109e-01 -3.808541e-02 
 1.780086e-01 -3.809457e-02 
 1.784063e-01 -3.810323e-02 
 1.788040e-01 -3.811140e-02 
 1.792016e-01 -3.811908e-02 
 1.795993e-01 -3.812625e-02 
 1.799970e-01 -3.813287e-02 
 1.803947e-01 -3.813889e-02 
 1.807924e-01 -3.814432e-02 
 1.811901e-01 -3.814917e-02 
 1.815878e-01 -3.815346e-02 
 1.819855e-01 -3.815719e-02 
 1.823832e-01 -3.816035e-02 
 1.827809e-01 -3.816290e-02 
 1.831786e-01 -3.816482e-02 
 1.835763e-01 -3.816611e-02 
 1.839740e-01 -3.816680e-02 
 1.843717e-01 -3.816691e-02 
 1.847694e-01 -3.816644e-02 
 1.851671e-01 -3.816540e-02 
 1.855648e-01 -3.816375e-02 
 1.859625e-01 -3.816148e-02 
 1.863602e-01 -3.815859e-02 
 1.867579e-01 -3.815512e-02 
 1.871556e-01 -3.815107e-02 
 1.875533e-01 -3.814645e-02 
 1.879510e-01 -3.814126e-02 
 1.883486e-01 -3.813546e-02 
 1.887463e-01 -3.812905e-02 
 1.891440e-01 -3.812201e-02 
 1.895417e-01 -3.811435e-02 
 1.899394e-01 -3.810608e-02 
 1.903371e-01 -3.809726e-02 
 1.907348e-01 -3.808791e-02 
 1.911325e-01 -3.807804e-02 
 1.915302e-01 -3.806762e-02 
 1.919279e-01 -3.805666e-02 
 1.923256e-01 -3.804514e-02 
 1.927233e-01 -3.803306e-02 
 1.931210e-01 -3.802044e-02 
 1.935187e-01 -3.800729e-02 
 1.939164e-01 -3.799362e-02 
 1.943141e-01 -3.797942e-02 
 1.947118e-01 -3.796469e-02 
 1.951095e-01 -3.794945e-02 
 1.955072e-01 -3.793375e-02 
 1.959049e-01 -3.791766e-02 
 1.963026e-01 -3.790119e-02 
 1.967003e-01 -3.788438e-02 
 1.970980e-01 -3.786720e-02 
 1.974956e-01 -3.784964e-02 
 1.978933e-01 -3.783166e-02 
 1.982910e-01 -3.781329e-02 
 1.986887e-01 -3.779453e-02 
 1.990864e-01 -3.777542e-02 
 1.994841e-01 -3.775598e-02 
 1.998818e-01 -3.773622e-02 
 2.002795e-01 -3.771616e-02 
 2.006772e-01 -3.769585e-02 
 2.010749e-01 -3.767532e-02 
 2.014726e-01 -3.765460e-02 
 2.018703e-01 -3.763369e-02 
 2.022680e-01 -3.761262e-02 
 2.026657e-01 -3.759137e-02 
 2.030634e-01 -3.756994e-02 
 2.034611e-01 -3.754832e-02 
 2.038588e-01 -3.752651e-02 
 2.042565e-01 -3.750451e-02 
 2.046542e-01 -3.748238e-02 
 2.050519e-01 -3.746012e-02 
 2.054496e-01 -3.743785e-02 
 2.058473e-01 -3.741559e-02 
 2.062450e-01 -3.739337e-02 
 2.066426e-01 -3.737120e-02 
 2.070403e-01 -3.734906e-02 
 2.074380e-01 -3.732698e-02 
 2.078357e-01 -3.730496e-02 
 2.082334e-01 -3.728302e-02 
 2.086311e-01 -3.726114e-02 
 2.090288e-01 -3.723930e-02 
 2.094265e-01 -3.721750e-02 
 2.098242e-01 -3.719573e-02 
 2.102219e-01 -3.717403e-02 
 2.106196e-01 -3.715250e-02 
 2.110173e-01 -3.713119e-02 
 2.114150e-01 -3.711012e-02 
 2.118127e-01 -3.708930e-02 
 2.122104e-01 -3.706873e-02 
 2.126081e-01 -3.704838e-02 
 2.130058e-01 -3.702828e-02 
 2.134035e-01 -3.700842e-02 
 2.138012e-01 -3.698880e-02 
 2.141989e-01 -3.696944e-02 
 2.145966e-01 -3.695034e-02 
 2.149943e-01 -3.693152e-02 
 2.153920e-01 -3.691303e-02 
 2.157896e-01 -3.689491e-02 
 2.161873e-01 -3.687718e-02 
 2.165850e-01 -3.685986e-02 
 2.169827e-01 -3.684296e-02 
 2.173804e-01 -3.682646e-02 
 2.177781e-01 -3.681037e-02 
 2.181758e-01 -3.679468e-02 
 2.185735e-01 -3.677937e-02 
 2.189712e-01 -3.676444e-02 
 2.193689e-01 -3.674988e-02 
 2.197666e-01 -3.673574e-02 
 2.201643e-01 -3.672203e-02 
 2.205620e-01 -3.670882e-02 
 2.209597e-01 -3.669614e-02 
 2.213574e-01 -3.668399e-02 
 2.217551e-01 -3.667234e-02 
 2.221528e-01 -3.666122e-02 
 2.225505e-01 -3.665060e-02 
 2.229482e-01 -3.664051e-02 
 2.233459e-01 -3.663093e-02 
 2.237436e-01 -3.662184e-02 
 2.241413e-01 -3.661323e-02 
 2.245390e-01 -3.660509e-02 
 2.249366e-01 -3.659743e-02 
 2.253343e-01 -3.659029e-02 
 2.257320e-01 -3.658371e-02 
 2.261297e-01 -3.657773e-02 
 2.265274e-01 -3.657233e-02 
 2.269251e-01 -3.656751e-02 
 2.273228e-01 -3.656329e-02 
 2.277205e-01 -3.655966e-02 
 2.281182e-01 -3.655664e-02 
 2.285159e-01 -3.655425e-02 
 2.289136e-01 -3.655247e-02 
 2.293113e-01 -3.655127e-02 
 2.297090e-01 -3.655064e-02 
 2.301067e-01 -3.655057e-02 
 2.305044e-01 -3.655106e-02 
 2.309021e-01 -3.655211e-02 
 2.312998e-01 -3.655374e-02 
 2.316975e-01 -3.655593e-02 
 2.320952e-01 -3.655870e-02 
 2.324929e-01 -3.656205e-02 
 2.328906e-01 -3.656597e-02 
 2.332883e-01 -3.657048e-02 
 2.336860e-01 -3.657558e-02 
 2.340836e-01 -3.658127e-02 
 2.344813e-01 -3.658756e-02 
 2.348790e-01 -3.659443e-02 
 2.352767e-01 -3.660189e-02 
 2.356744e-01 -3.660991e-02 
 2.360721e-01 -3.661847e-02 
 2.364698e-01 -3.662758e-02 
 2.368675e-01 -3.663721e-02 
 2.372652e-01 -3.664738e-02 
 2.376629e-01 -3.665808e-02 
 2.380606e-01 -3.666931e-02 
 2.384583e-01 -3.668105e-02 
 2.388560e-01 -3.669330e-02 
 2.392537e-01 -3.670606e-02 
 2.396514e-01 -3.671931e-02 
 2.400491e-01 -3.673305e-02 
 2.404468e-01 -3.674723e-02 
 2.408445e-01 -3.676181e-02 
 2.412422e-01 -3.677679e-02 
 2.416399e-01 -3.679215e-02 
 2.420376e-01 -3.680788e-02 
 2.424353e-01 -3.682400e-02 
 2.428330e-01 -3.684051e-02 
 2.432306e-01 -3.685740e-02 
 2.436283e-01 -3.687467e-02 
 2.440260e-01 -3.689232e-02 
 2.444237e-01 -3.691034e-02 
 2.448214e-01 -3.692871e-02 
 2.452191e-01 -3.694740e-02 
 2.456168e-01 -3.696632e-02 
 2.460145e-01 -3.698542e-02 
 2.464122e-01 -3.700470e-02 
 2.468099e-01 -3.702414e-02 
 2.472076e-01 -3.704373e-02 
 2.476053e-01 -3.706348e-02 
 2.480030e-01 -3.708341e-02 
 2.484007e-01 -3.710353e-02 
 2.487984e-01 -3.712382e-02 
 2.491961e-01 -3.714429e-02 
 2.495938e-01 -3.716492e-02 
 2.499915e-01 -3.718569e-02 
 2.503892e-01 -3.720651e-02 
 2.507869e-01 -3.722731e-02 
 2.511846e-01 -3.724807e-02 
 2.515823e-01 -3.726875e-02 
 2.519799e-01 -3.728936e-02 
 2.523776e-01 -3.730989e-02 
 2.527753e-01 -3.733034e-02 
 2.531730e-01 -3.735073e-02 
 2.535707e-01 -3.737105e-02 
 2.539684e-01 -3.739131e-02 
 2.543661e-01 -3.741148e-02 
 2.547638e-01 -3.743155e-02 
 2.551615e-01 -3.745150e-02 
 2.555592e-01 -3.747123e-02 
 2.559569e-01 -3.749072e-02 
 2.563546e-01 -3.750994e-02 
 2.567523e-01 -3.752891e-02 
 2.571500e-01 -3.754761e-02 
 2.575477e-01 -3.756605e-02 
 2.579454e-01 -3.758423e-02 
 2.583431e-01 -3.760216e-02 
 2.587408e-01 -3.761983e-02 
 2.591385e-01 -3.763724e-02 
 2.595362e-01 -3.765438e-02 
 2.599339e-01 -3.767124e-02 
 2.603316e-01 -3.768775e-02 
 2.607293e-01 -3.770384e-02 
 2.611269e-01 -3.771949e-02 
 2.615246e-01 -3.773470e-02 
 2.619223e-01 -3.774948e-02 
 2.623200e-01 -3.776384e-02 
 2.627177e-01 -3.777778e-02 
 2.631154e-01 -3.779128e-02 
 2.635131e-01 -3.780435e-02 
 2.639108e-01 -3.781700e-02 
 2.643085e-01 -3.782923e-02 
 2.647062e-01 -3.784106e-02 
 2.651039e-01 -3.785248e-02 
 2.655016e-01 -3.786344e-02 
 2.658993e-01 -3.787390e-02 
 2.662970e-01 -3.788386e-02 
 2.666947e-01 -3.789331e-02 
 2.670924e-01 -3.790226e-02 
 2.674901e-01 -3.791072e-02 
 2.678878e-01 -3.791868e-02 
 2.682855e-01 -3.792614e-02 
 2.686832e-01 -3.793310e-02 
 2.690809e-01 -3.793958e-02 
 2.694786e-01 -3.794558e-02 
 2.698763e-01 -3.795109e-02 
 2.702739e-01 -3.795609e-02 
 2.706716e-01 -3.796055e-02 
 2.710693e-01 -3.796447e-02 
 2.714670e-01 -3.796785e-02 
 2.718647e-01 -3.797068e-02 
 2.722624e-01 -3.797298e-02 
 2.726601e-01 -3.797472e-02 
 2.730578e-01 -3.797591e-02 
 2.734555e-01 -3.797653e-02 
 2.738532e-01 -3.797662e-02 
 2.742509e-01 -3.797619e-02 
 2.746486e-01 -3.797526e-02 
 2.750463e-01 -3.797381e-02 
 2.754440e-01 -3.797211e-02 
 2.758417e-01 -3.797033e-02 
 2.762394e-01 -3.796853e-02 
 2.766371e-01 -3.796673e-02 
 2.770348e-01 -3.796493e-02 
 2.774325e-01 -3.796307e-02 
 2.778302e-01 -3.796114e-02 
 2.782279e-01 -3.795906e-02 
 2.786256e-01 -3.795683e-02 
 2.790233e-01 -3.795448e-02 
 2.794209e-01 -3.795210e-02 
 2.798186e-01 -3.794974e-02 
 2.802163e-01 -3.794734e-02 
 2.806140e-01 -3.794487e-02 
 2.810117e-01 -3.794228e-02 
 2.814094e-01 -3.793960e-02 
 2.818071e-01 -3.793684e-02 
 2.822048e-01 -3.793404e-02 
 2.826025e-01 -3.793124e-02 
 2.830002e-01 -3.792846e-02 
 2.833979e-01 -3.792566e-02 
 2.837956e-01 -3.792278e-02 
 2.841933e-01 -3.791978e-02 
 2.845910e-01 -3.791672e-02 
 2.849887e-01 -3.791365e-02 
 2.853864e-01 -3.791058e-02 
 2.857841e-01 -3.790750e-02 
 2.861818e-01 -3.790439e-02 
 2.865795e-01 -3.790124e-02 
 2.869772e-01 -3.789803e-02 
 2.873749e-01 -3.789474e-02 
 2.877726e-01 -3.789140e-02 
 2.881703e-01 -3.788808e-02 
 2.885679e-01 -3.788480e-02 
 2.889656e-01 -3.788154e-02 
 2.893633e-01 -3.787824e-02 
 2.897610e-01 -3.787490e-02 
 2.901587e-01 -3.787151e-02 
 2.905564e-01 -3.786810e-02 
 2.909541e-01 -3.786467e-02 
 2.913518e-01 -3.786123e-02 
 2.917495e-01 -3.785781e-02 
 2.921472e-01 -3.785437e-02 
