         time joist_s2_s... 
 8.944175e-02 -5.289021e-07 
 8.983944e-02 -5.290873e-07 
 9.023714e-02 -5.296707e-07 
 9.063483e-02 -5.302617e-07 
 9.103253e-02 -5.308599e-07 
 9.143022e-02 -5.314653e-07 
 9.182792e-02 -5.320778e-07 
 9.222562e-02 -5.326977e-07 
 9.262331e-02 -5.333250e-07 
 9.302101e-02 -5.339600e-07 
 9.341870e-02 -5.346028e-07 
 9.381640e-02 -5.352537e-07 
 9.421409e-02 -5.359129e-07 
 9.461179e-02 -5.365804e-07 
 9.500949e-02 -5.372563e-07 
 9.540718e-02 -5.379405e-07 
 9.580488e-02 -5.386328e-07 
 9.620257e-02 -5.393330e-07 
 9.660027e-02 -5.337290e-07 
 9.699796e-02 -5.261881e-07 
 9.739566e-02 -5.268310e-07 
 9.779335e-02 -5.274805e-07 
 9.819105e-02 -5.281366e-07 
 9.858875e-02 -5.287992e-07 
 9.898644e-02 -5.294679e-07 
 9.938414e-02 -5.301426e-07 
 9.978183e-02 -5.308231e-07 
 1.001795e-01 -5.315089e-07 
 1.005772e-01 -5.321998e-07 
 1.009749e-01 -5.328954e-07 
 1.013726e-01 -5.335954e-07 
 1.017703e-01 -5.342996e-07 
 1.021680e-01 -5.350155e-07 
 1.025657e-01 -5.357446e-07 
 1.029634e-01 -5.364776e-07 
 1.033611e-01 -5.372144e-07 
 1.037588e-01 -5.379549e-07 
 1.041565e-01 -5.386990e-07 
 1.045542e-01 -5.395047e-07 
 1.049519e-01 -5.403555e-07 
 1.053496e-01 -5.412205e-07 
 1.057473e-01 -5.420893e-07 
 1.061450e-01 -5.429616e-07 
 1.065427e-01 -5.438372e-07 
 1.069404e-01 -5.447158e-07 
 1.073380e-01 -5.455974e-07 
 1.077357e-01 -5.464819e-07 
 1.081334e-01 -5.473693e-07 
 1.085311e-01 -5.482596e-07 
 1.089288e-01 -5.491528e-07 
 1.093265e-01 -5.500488e-07 
 1.097242e-01 -5.509477e-07 
 1.101219e-01 -5.518494e-07 
 1.105196e-01 -5.527540e-07 
 1.109173e-01 -5.536614e-07 
 1.113150e-01 -5.542448e-07 
 1.117127e-01 -5.551389e-07 
 1.121104e-01 -5.560356e-07 
 1.125081e-01 -5.569350e-07 
 1.129058e-01 -5.578369e-07 
 1.133035e-01 -5.582258e-07 
 1.137012e-01 -5.591141e-07 
 1.140989e-01 -5.600051e-07 
 1.144966e-01 -5.608985e-07 
 1.148943e-01 -5.617944e-07 
 1.152920e-01 -5.626926e-07 
 1.156897e-01 -5.635929e-07 
 1.160874e-01 -5.644952e-07 
 1.164850e-01 -5.653995e-07 
 1.168827e-01 -5.663056e-07 
 1.172804e-01 -5.672136e-07 
 1.176781e-01 -5.681237e-07 
 1.180758e-01 -5.690361e-07 
 1.184735e-01 -5.699513e-07 
 1.188712e-01 -5.708695e-07 
 1.192689e-01 -5.717910e-07 
 1.196666e-01 -5.727160e-07 
 1.200643e-01 -5.736449e-07 
 1.204620e-01 -5.745782e-07 
 1.208597e-01 -5.755161e-07 
 1.212574e-01 -5.764592e-07 
 1.216551e-01 -5.774078e-07 
 1.220528e-01 -5.783620e-07 
 1.224505e-01 -5.793223e-07 
 1.228482e-01 -5.802890e-07 
 1.232459e-01 -5.812626e-07 
 1.236436e-01 -5.822436e-07 
 1.240413e-01 -5.832322e-07 
 1.244390e-01 -5.842289e-07 
 1.248367e-01 -5.801132e-07 
 1.252344e-01 -5.810135e-07 
 1.256320e-01 -5.819214e-07 
 1.260297e-01 -5.828372e-07 
 1.264274e-01 -5.837609e-07 
 1.268251e-01 -5.846928e-07 
 1.272228e-01 -5.856332e-07 
 1.276205e-01 -5.865823e-07 
 1.280182e-01 -5.875403e-07 
 1.284159e-01 -5.885076e-07 
 1.288136e-01 -5.894847e-07 
 1.292113e-01 -5.904718e-07 
 1.296090e-01 -5.914693e-07 
 1.300067e-01 -5.924774e-07 
 1.304044e-01 -5.934964e-07 
 1.308021e-01 -5.945265e-07 
 1.311998e-01 -5.955676e-07 
 1.315975e-01 -5.966197e-07 
 1.319952e-01 -5.976829e-07 
 1.323929e-01 -5.987572e-07 
 1.327906e-01 -5.998425e-07 
 1.331883e-01 -6.009388e-07 
 1.335860e-01 -6.020460e-07 
 1.339837e-01 -6.031639e-07 
 1.343814e-01 -6.042923e-07 
 1.347790e-01 -6.054310e-07 
 1.351767e-01 -6.065795e-07 
 1.355744e-01 -6.077376e-07 
 1.359721e-01 -6.089048e-07 
 1.363698e-01 -6.100809e-07 
 1.367675e-01 -6.112657e-07 
 1.371652e-01 -6.124591e-07 
 1.375629e-01 -6.137610e-07 
 1.379606e-01 -6.151222e-07 
 1.383583e-01 -6.164926e-07 
 1.387560e-01 -6.178720e-07 
 1.391537e-01 -6.192602e-07 
 1.395514e-01 -6.206665e-07 
 1.399491e-01 -6.221016e-07 
 1.403468e-01 -6.235450e-07 
 1.407445e-01 -6.250273e-07 
 1.411422e-01 -6.265787e-07 
 1.415399e-01 -6.281438e-07 
 1.419376e-01 -6.297204e-07 
 1.423353e-01 -6.313308e-07 
 1.427330e-01 -6.330233e-07 
 1.431307e-01 -6.347760e-07 
 1.435284e-01 -6.366273e-07 
 1.439260e-01 -6.385122e-07 
 1.443237e-01 -6.404115e-07 
 1.447214e-01 -6.423757e-07 
 1.451191e-01 -6.443512e-07 
 1.455168e-01 -6.463333e-07 
 1.459145e-01 -6.483211e-07 
 1.463122e-01 -6.503141e-07 
 1.467099e-01 -6.523160e-07 
 1.471076e-01 -6.543592e-07 
 1.475053e-01 -6.564398e-07 
 1.479030e-01 -6.585583e-07 
 1.483007e-01 -6.606818e-07 
 1.486984e-01 -6.628478e-07 
 1.490961e-01 -6.651524e-07 
 1.494938e-01 -6.674863e-07 
 1.498915e-01 -6.695455e-07 
 1.502892e-01 -6.718040e-07 
 1.506869e-01 -6.740423e-07 
 1.510846e-01 -6.763023e-07 
 1.514823e-01 -6.781941e-07 
 1.518800e-01 -6.799937e-07 
 1.522777e-01 -6.821924e-07 
 1.526754e-01 -6.843923e-07 
 1.530730e-01 -6.865929e-07 
 1.534707e-01 -6.887939e-07 
 1.538684e-01 -6.909949e-07 
 1.542661e-01 -6.931954e-07 
 1.546638e-01 -6.952781e-07 
 1.550615e-01 -6.974670e-07 
 1.554592e-01 -6.995238e-07 
 1.558569e-01 -7.006186e-07 
 1.562546e-01 -7.018702e-07 
 1.566523e-01 -7.039378e-07 
 1.570500e-01 -7.060033e-07 
 1.574477e-01 -7.080668e-07 
 1.578454e-01 -7.101284e-07 
 1.582431e-01 -7.119160e-07 
 1.586408e-01 -7.139643e-07 
 1.590385e-01 -7.150478e-07 
 1.594362e-01 -7.170608e-07 
 1.598339e-01 -7.190727e-07 
 1.602316e-01 -7.210834e-07 
