         time tilt_local... 
 1.473288e-01 -5.307978e-02 
 1.476469e-01 -5.473446e-02 
 1.479650e-01 -5.637936e-02 
 1.482830e-01 -5.801313e-02 
 1.486011e-01 -5.963469e-02 
 1.489192e-01 -6.124217e-02 
 1.492372e-01 -6.283323e-02 
 1.495553e-01 -6.440661e-02 
 1.498734e-01 -6.596063e-02 
 1.501915e-01 -6.749547e-02 
 1.505095e-01 -6.901239e-02 
 1.508276e-01 -7.051169e-02 
 1.511457e-01 -7.199317e-02 
 1.514637e-01 -7.345890e-02 
 1.517818e-01 -7.490906e-02 
 1.520999e-01 -7.633909e-02 
 1.524179e-01 -7.774575e-02 
 1.527360e-01 -7.913218e-02 
 1.530541e-01 -8.050339e-02 
 1.533721e-01 -8.185619e-02 
 1.536902e-01 -8.318453e-02 
 1.540083e-01 -8.448607e-02 
 1.543263e-01 -8.576181e-02 
 1.546444e-01 -8.701214e-02 
 1.549625e-01 -8.823606e-02 
 1.552805e-01 -8.943486e-02 
 1.555986e-01 -9.060969e-02 
 1.559167e-01 -9.175974e-02 
 1.562347e-01 -9.288373e-02 
 1.565528e-01 -9.398049e-02 
 1.568709e-01 -9.505029e-02 
 1.571889e-01 -9.609577e-02 
 1.575070e-01 -9.711674e-02 
 1.578251e-01 -9.810966e-02 
 1.581431e-01 -9.907487e-02 
 1.584612e-01 -1.000136e-01 
 1.587793e-01 -1.009255e-01 
 1.590973e-01 -1.018102e-01 
 1.594154e-01 -1.026661e-01 
 1.597335e-01 -1.034905e-01 
 1.600515e-01 -1.042831e-01 
 1.603696e-01 -1.050444e-01 
 1.606877e-01 -1.057746e-01 
 1.610057e-01 -1.064727e-01 
 1.613238e-01 -1.071386e-01 
 1.616419e-01 -1.077738e-01 
 1.619599e-01 -1.083768e-01 
 1.622780e-01 -1.089463e-01 
 1.625961e-01 -1.094859e-01 
 1.629141e-01 -1.099998e-01 
 1.632322e-01 -1.104850e-01 
 1.635503e-01 -1.109361e-01 
 1.638684e-01 -1.113516e-01 
 1.641864e-01 -1.117325e-01 
 1.645045e-01 -1.120797e-01 
 1.648226e-01 -1.123925e-01 
 1.651406e-01 -1.126718e-01 
 1.654587e-01 -1.129189e-01 
 1.657768e-01 -1.131324e-01 
 1.660948e-01 -1.133119e-01 
 1.664129e-01 -1.134568e-01 
 1.667310e-01 -1.135677e-01 
 1.670490e-01 -1.136462e-01 
 1.673671e-01 -1.136932e-01 
 1.676852e-01 -1.137073e-01 
 1.680032e-01 -1.136869e-01 
 1.683213e-01 -1.136343e-01 
 1.686394e-01 -1.135507e-01 
 1.689574e-01 -1.134342e-01 
 1.692755e-01 -1.132835e-01 
 1.695936e-01 -1.130972e-01 
 1.699116e-01 -1.128761e-01 
 1.702297e-01 -1.126223e-01 
 1.705478e-01 -1.123356e-01 
 1.708658e-01 -1.120143e-01 
 1.711839e-01 -1.116593e-01 
 1.715020e-01 -1.112706e-01 
 1.718200e-01 -1.108470e-01 
 1.721381e-01 -1.103874e-01 
 1.724562e-01 -1.098954e-01 
 1.727742e-01 -1.093753e-01 
 1.730923e-01 -1.088248e-01 
 1.734104e-01 -1.082404e-01 
 1.737284e-01 -1.076227e-01 
 1.740465e-01 -1.069749e-01 
 1.743646e-01 -1.062988e-01 
 1.746826e-01 -1.055940e-01 
 1.750007e-01 -1.048606e-01 
 1.753188e-01 -1.040987e-01 
 1.756368e-01 -1.033075e-01 
 1.759549e-01 -1.024859e-01 
 1.762730e-01 -1.016344e-01 
 1.765911e-01 -1.007544e-01 
 1.769091e-01 -9.984803e-02 
 1.772272e-01 -9.891641e-02 
 1.775453e-01 -9.795921e-02 
 1.778633e-01 -9.697588e-02 
 1.781814e-01 -9.596817e-02 
 1.784995e-01 -9.493938e-02 
 1.788175e-01 -9.388842e-02 
 1.791356e-01 -9.281411e-02 
 1.794537e-01 -9.171755e-02 
 1.797717e-01 -9.060069e-02 
 1.800898e-01 -8.946562e-02 
 1.804079e-01 -8.831246e-02 
 1.807259e-01 -8.713871e-02 
 1.810440e-01 -8.594347e-02 
 1.813621e-01 -8.472802e-02 
 1.816801e-01 -8.349189e-02 
 1.819982e-01 -8.223502e-02 
 1.823163e-01 -8.096084e-02 
 1.826343e-01 -7.967323e-02 
 1.829524e-01 -7.837255e-02 
 1.832705e-01 -7.705656e-02 
 1.835885e-01 -7.572652e-02 
 1.839066e-01 -7.438538e-02 
 1.842247e-01 -7.303470e-02 
 1.845427e-01 -7.167393e-02 
 1.848608e-01 -7.030296e-02 
 1.851789e-01 -6.892136e-02 
 1.854969e-01 -6.752823e-02 
 1.858150e-01 -6.612375e-02 
 1.861331e-01 -6.470784e-02 
 1.864511e-01 -6.328210e-02 
 1.867692e-01 -6.184835e-02 
 1.870873e-01 -6.040720e-02 
 1.874053e-01 -5.895769e-02 
 1.877234e-01 -5.749936e-02 
 1.880415e-01 -5.603426e-02 
 1.883595e-01 -5.456516e-02 
 1.886776e-01 -5.309227e-02 
 1.889957e-01 -5.161388e-02 
 1.893137e-01 -5.013099e-02 
 1.896318e-01 -4.864603e-02 
 1.899499e-01 -4.715960e-02 
 1.902680e-01 -4.567079e-02 
 1.905860e-01 -4.417811e-02 
 1.909041e-01 -4.268121e-02 
 1.912222e-01 -4.118123e-02 
 1.915402e-01 -3.967949e-02 
 1.918583e-01 -3.817589e-02 
 1.921764e-01 -3.667254e-02 
 1.924944e-01 -3.517302e-02 
 1.928125e-01 -3.367620e-02 
 1.931306e-01 -3.217928e-02 
 1.934486e-01 -3.068292e-02 
 1.937667e-01 -2.918953e-02 
 1.940848e-01 -2.770070e-02 
 1.944028e-01 -2.621726e-02 
 1.947209e-01 -2.473814e-02 
 1.950390e-01 -2.326525e-02 
 1.953570e-01 -2.179742e-02 
 1.956751e-01 -2.033518e-02 
 1.959932e-01 -1.887959e-02 
 1.963112e-01 -1.743019e-02 
 1.966293e-01 -1.598853e-02 
 1.969474e-01 -1.455390e-02 
 1.972654e-01 -1.312550e-02 
 1.975835e-01 -1.170286e-02 
 1.979016e-01 -1.028769e-02 
 1.982196e-01 -8.883056e-03 
 1.985377e-01 -7.488840e-03 
 1.988558e-01 -6.104197e-03 
 1.991738e-01 -4.729391e-03 
 1.994919e-01 -3.368024e-03 
 1.998100e-01 -2.021962e-03 
 2.001280e-01 -6.905118e-04 
 2.004461e-01  6.271387e-04 
 2.007642e-01  1.930796e-03 
 2.010822e-01  3.219442e-03 
 2.014003e-01  4.492145e-03 
 2.017184e-01  5.748676e-03 
 2.020364e-01  6.989064e-03 
 2.023545e-01  8.211576e-03 
 2.026726e-01  9.417027e-03 
 2.029906e-01  1.060736e-02 
 2.033087e-01  1.178090e-02 
 2.036268e-01  1.293385e-02 
 2.039449e-01  1.406362e-02 
 2.042629e-01  1.516959e-02 
 2.045810e-01  1.625211e-02 
 2.048991e-01  1.731051e-02 
 2.052171e-01  1.834503e-02 
 2.055352e-01  1.935537e-02 
 2.058533e-01  2.034047e-02 
 2.061713e-01  2.130004e-02 
 2.064894e-01  2.223312e-02 
 2.068075e-01  2.313877e-02 
 2.071255e-01  2.401726e-02 
 2.074436e-01  2.486913e-02 
 2.077617e-01  2.569275e-02 
 2.080797e-01  2.648665e-02 
 2.083978e-01  2.725156e-02 
 2.087159e-01  2.798825e-02 
 2.090339e-01  2.869659e-02 
 2.093520e-01  2.937397e-02 
 2.096701e-01  3.001802e-02 
 2.099881e-01  3.062903e-02 
 2.103062e-01  3.120809e-02 
 2.106243e-01  3.175422e-02 
 2.109423e-01  3.226663e-02 
 2.112604e-01  3.274461e-02 
 2.115785e-01  3.318871e-02 
 2.118965e-01  3.359947e-02 
 2.122146e-01  3.397680e-02 
 2.125327e-01  3.432122e-02 
 2.128507e-01  3.463475e-02 
 2.131688e-01  3.491733e-02 
 2.134869e-01  3.516648e-02 
 2.138049e-01  3.538070e-02 
 2.141230e-01  3.556105e-02 
 2.144411e-01  3.570914e-02 
 2.147591e-01  3.582514e-02 
 2.150772e-01  3.590919e-02 
 2.153953e-01  3.595965e-02 
 2.157133e-01  3.597663e-02 
 2.160314e-01  3.595990e-02 
 2.163495e-01  3.590914e-02 
 2.166675e-01  3.582480e-02 
 2.169856e-01  3.570809e-02 
 2.173037e-01  3.556093e-02 
 2.176218e-01  3.538264e-02 
 2.179398e-01  3.517279e-02 
 2.182579e-01  3.493203e-02 
 2.185760e-01  3.466264e-02 
 2.188940e-01  3.436292e-02 
 2.192121e-01  3.403138e-02 
 2.195302e-01  3.366703e-02 
 2.198482e-01  3.327089e-02 
 2.201663e-01  3.284447e-02 
 2.204844e-01  3.238774e-02 
 2.208024e-01  3.189962e-02 
 2.211205e-01  3.137982e-02 
 2.214386e-01  3.082844e-02 
 2.217566e-01  3.024622e-02 
 2.220747e-01  2.963325e-02 
 2.223928e-01  2.899052e-02 
 2.227108e-01  2.831922e-02 
 2.230289e-01  2.761966e-02 
 2.233470e-01  2.689101e-02 
 2.236650e-01  2.613240e-02 
 2.239831e-01  2.534558e-02 
 2.243012e-01  2.453229e-02 
 2.246192e-01  2.369245e-02 
 2.249373e-01  2.282541e-02 
 2.252554e-01  2.193087e-02 
 2.255734e-01  2.100855e-02 
 2.258915e-01  2.005917e-02 
 2.262096e-01  1.908316e-02 
 2.265276e-01  1.808122e-02 
 2.268457e-01  1.705393e-02 
 2.271638e-01  1.600246e-02 
 2.274818e-01  1.492671e-02 
 2.277999e-01  1.382638e-02 
 2.281180e-01  1.270224e-02 
 2.284360e-01  1.155649e-02 
 2.287541e-01  1.038960e-02 
 2.290722e-01  9.201306e-03 
 2.293902e-01  7.992516e-03 
 2.297083e-01  6.764764e-03 
 2.300264e-01  5.519326e-03 
 2.303444e-01  4.256362e-03 
 2.306625e-01  2.974228e-03 
 2.309806e-01  1.672033e-03 
 2.312987e-01  3.505843e-04 
 2.316167e-01 -9.893419e-04 
 2.319348e-01 -2.347064e-03 
 2.322529e-01 -3.720800e-03 
 2.325709e-01 -5.108390e-03 
 2.328890e-01 -6.508741e-03 
 2.332071e-01 -7.921711e-03 
 2.335251e-01 -9.347830e-03 
 2.338432e-01 -1.078563e-02 
 2.341613e-01 -1.223294e-02 
 2.344793e-01 -1.368943e-02 
 2.347974e-01 -1.515592e-02 
 2.351155e-01 -1.663277e-02 
 2.354335e-01 -1.811917e-02 
 2.357516e-01 -1.961427e-02 
 2.360697e-01 -2.111749e-02 
 2.363877e-01 -2.262869e-02 
 2.367058e-01 -2.414669e-02 
 2.370239e-01 -2.567027e-02 
