         time tiltx_beam... 
 9.961873e-02 -2.883324e-02 
 9.993679e-02 -2.737556e-02 
 1.002549e-01 -2.591991e-02 
 1.005729e-01 -2.446777e-02 
 1.008910e-01 -2.302090e-02 
 1.012091e-01 -2.158015e-02 
 1.015271e-01 -2.014616e-02 
 1.018452e-01 -1.871931e-02 
 1.021633e-01 -1.730115e-02 
 1.024813e-01 -1.589271e-02 
 1.027994e-01 -1.449387e-02 
 1.031175e-01 -1.310490e-02 
 1.034355e-01 -1.172698e-02 
 1.037536e-01 -1.036050e-02 
 1.040717e-01 -9.005047e-03 
 1.043897e-01 -7.660204e-03 
 1.047078e-01 -6.327076e-03 
 1.050259e-01 -5.007232e-03 
 1.053439e-01 -3.701716e-03 
 1.056620e-01 -2.411564e-03 
 1.059801e-01 -1.138204e-03 
 1.062981e-01  1.172461e-04 
 1.066162e-01  1.354163e-03 
 1.069343e-01  2.571980e-03 
 1.072523e-01  3.769958e-03 
 1.075704e-01  4.947505e-03 
 1.078885e-01  6.104089e-03 
 1.082065e-01  7.240080e-03 
 1.085246e-01  8.355830e-03 
 1.088427e-01  9.450631e-03 
 1.091608e-01  1.052337e-02 
 1.094788e-01  1.157412e-02 
 1.097969e-01  1.260335e-02 
 1.101150e-01  1.361070e-02 
 1.104330e-01  1.459495e-02 
 1.107511e-01  1.555393e-02 
 1.110692e-01  1.648674e-02 
 1.113872e-01  1.739323e-02 
 1.117053e-01  1.827292e-02 
 1.120234e-01  1.912474e-02 
 1.123414e-01  1.994795e-02 
 1.126595e-01  2.074212e-02 
 1.129776e-01  2.150691e-02 
 1.132956e-01  2.224210e-02 
 1.136137e-01  2.294756e-02 
 1.139318e-01  2.362383e-02 
 1.142498e-01  2.427146e-02 
 1.145679e-01  2.488978e-02 
 1.148860e-01  2.547829e-02 
 1.152040e-01  2.603683e-02 
 1.155221e-01  2.656560e-02 
 1.158402e-01  2.706453e-02 
 1.161582e-01  2.753343e-02 
 1.164763e-01  2.797179e-02 
 1.167944e-01  2.837943e-02 
 1.171124e-01  2.875571e-02 
 1.174305e-01  2.909966e-02 
 1.177486e-01  2.941055e-02 
 1.180666e-01  2.968823e-02 
 1.183847e-01  2.993275e-02 
 1.187028e-01  3.014444e-02 
 1.190208e-01  3.032316e-02 
 1.193389e-01  3.046941e-02 
 1.196570e-01  3.058452e-02 
 1.199750e-01  3.066919e-02 
 1.202931e-01  3.072291e-02 
 1.206112e-01  3.074549e-02 
 1.209292e-01  3.073682e-02 
 1.212473e-01  3.069685e-02 
 1.215654e-01  3.062547e-02 
 1.218834e-01  3.052206e-02 
 1.222015e-01  3.038598e-02 
 1.225196e-01  3.021725e-02 
 1.228377e-01  3.001549e-02 
 1.231557e-01  2.978048e-02 
 1.234738e-01  2.951235e-02 
 1.237919e-01  2.921177e-02 
 1.241099e-01  2.887960e-02 
 1.244280e-01  2.851573e-02 
 1.247461e-01  2.811989e-02 
 1.250641e-01  2.769272e-02 
 1.253822e-01  2.723481e-02 
 1.257003e-01  2.674684e-02 
 1.260183e-01  2.622905e-02 
 1.263364e-01  2.568121e-02 
 1.266545e-01  2.510302e-02 
 1.269725e-01  2.449445e-02 
 1.272906e-01  2.385517e-02 
 1.276087e-01  2.318504e-02 
 1.279267e-01  2.248430e-02 
 1.282448e-01  2.175328e-02 
 1.285629e-01  2.099239e-02 
 1.288809e-01  2.020168e-02 
 1.291990e-01  1.938138e-02 
 1.295171e-01  1.853230e-02 
 1.298351e-01  1.765513e-02 
 1.301532e-01  1.674960e-02 
 1.304713e-01  1.581512e-02 
 1.307893e-01  1.485219e-02 
 1.311074e-01  1.386149e-02 
 1.314255e-01  1.284337e-02 
 1.317435e-01  1.179775e-02 
 1.320616e-01  1.072471e-02 
 1.323797e-01  9.624890e-03 
 1.326977e-01  8.498792e-03 
 1.330158e-01  7.346565e-03 
 1.333339e-01  6.168691e-03 
 1.336519e-01  4.966289e-03 
 1.339700e-01  3.740233e-03 
 1.342881e-01  2.490491e-03 
 1.346061e-01  1.217140e-03 
 1.349242e-01 -7.912370e-05 
 1.352423e-01 -1.397101e-03 
 1.355603e-01 -2.735787e-03 
 1.358784e-01 -4.094435e-03 
 1.361965e-01 -5.472602e-03 
 1.365146e-01 -6.869678e-03 
 1.368326e-01 -8.284837e-03 
 1.371507e-01 -9.717284e-03 
 1.374688e-01 -1.116653e-02 
 1.377868e-01 -1.263207e-02 
 1.381049e-01 -1.411342e-02 
 1.384230e-01 -1.561048e-02 
 1.387410e-01 -1.712318e-02 
 1.390591e-01 -1.865114e-02 
 1.393772e-01 -2.019374e-02 
 1.396952e-01 -2.175008e-02 
 1.400133e-01 -2.331934e-02 
 1.403314e-01 -2.490074e-02 
 1.406494e-01 -2.649264e-02 
 1.409675e-01 -2.809265e-02 
 1.412856e-01 -2.969900e-02 
 1.416036e-01 -3.131074e-02 
 1.419217e-01 -3.292700e-02 
 1.422398e-01 -3.454698e-02 
 1.425578e-01 -3.617002e-02 
 1.428759e-01 -3.779570e-02 
 1.431940e-01 -3.942394e-02 
 1.435120e-01 -4.105414e-02 
 1.438301e-01 -4.268545e-02 
 1.441482e-01 -4.431752e-02 
 1.444662e-01 -4.595008e-02 
 1.447843e-01 -4.758186e-02 
 1.451024e-01 -4.921122e-02 
 1.454204e-01 -5.083655e-02 
 1.457385e-01 -5.245689e-02 
 1.460566e-01 -5.407148e-02 
 1.463746e-01 -5.567935e-02 
 1.466927e-01 -5.727954e-02 
 1.470108e-01 -5.887139e-02 
 1.473288e-01 -6.045441e-02 
 1.476469e-01 -6.202825e-02 
 1.479650e-01 -6.359233e-02 
 1.482830e-01 -6.514601e-02 
 1.486011e-01 -6.668902e-02 
 1.489192e-01 -6.822049e-02 
 1.492372e-01 -6.973931e-02 
 1.495553e-01 -7.124467e-02 
 1.498734e-01 -7.273594e-02 
 1.501915e-01 -7.421267e-02 
 1.505095e-01 -7.567411e-02 
 1.508276e-01 -7.711897e-02 
 1.511457e-01 -7.854664e-02 
 1.514637e-01 -7.995698e-02 
 1.517818e-01 -8.134968e-02 
 1.520999e-01 -8.272362e-02 
 1.524179e-01 -8.407779e-02 
 1.527360e-01 -8.541139e-02 
 1.530541e-01 -8.672379e-02 
 1.533721e-01 -8.801446e-02 
 1.536902e-01 -8.928307e-02 
 1.540083e-01 -9.052986e-02 
 1.543263e-01 -9.175525e-02 
 1.546444e-01 -9.295908e-02 
 1.549625e-01 -9.414066e-02 
 1.552805e-01 -9.529933e-02 
 1.555986e-01 -9.643474e-02 
 1.559167e-01 -9.754642e-02 
 1.562347e-01 -9.863368e-02 
 1.565528e-01 -9.969559e-02 
 1.568709e-01 -1.007315e-01 
 1.571889e-01 -1.017412e-01 
 1.575070e-01 -1.027243e-01 
 1.578251e-01 -1.036804e-01 
 1.581431e-01 -1.046091e-01 
 1.584612e-01 -1.055104e-01 
 1.587793e-01 -1.063841e-01 
 1.590973e-01 -1.072297e-01 
 1.594154e-01 -1.080471e-01 
 1.597335e-01 -1.088363e-01 
 1.600515e-01 -1.095977e-01 
 1.603696e-01 -1.103309e-01 
 1.606877e-01 -1.110353e-01 
 1.610057e-01 -1.117104e-01 
 1.613238e-01 -1.123560e-01 
 1.616419e-01 -1.129719e-01 
 1.619599e-01 -1.135572e-01 
 1.622780e-01 -1.141113e-01 
 1.625961e-01 -1.146338e-01 
 1.629141e-01 -1.151247e-01 
 1.632322e-01 -1.155840e-01 
 1.635503e-01 -1.160116e-01 
 1.638684e-01 -1.164079e-01 
 1.641864e-01 -1.167731e-01 
 1.645045e-01 -1.171070e-01 
 1.648226e-01 -1.174089e-01 
 1.651406e-01 -1.176785e-01 
 1.654587e-01 -1.179160e-01 
 1.657768e-01 -1.181220e-01 
 1.660948e-01 -1.182964e-01 
 1.664129e-01 -1.184394e-01 
 1.667310e-01 -1.185508e-01 
 1.670490e-01 -1.186305e-01 
 1.673671e-01 -1.186783e-01 
 1.676852e-01 -1.186935e-01 
 1.680032e-01 -1.186756e-01 
 1.683213e-01 -1.186244e-01 
 1.686394e-01 -1.185399e-01 
 1.689574e-01 -1.184222e-01 
 1.692755e-01 -1.182714e-01 
 1.695936e-01 -1.180885e-01 
 1.699116e-01 -1.178740e-01 
 1.702297e-01 -1.176285e-01 
 1.705478e-01 -1.173518e-01 
 1.708658e-01 -1.170438e-01 
 1.711839e-01 -1.167050e-01 
 1.715020e-01 -1.163354e-01 
 1.718200e-01 -1.159348e-01 
 1.721381e-01 -1.155029e-01 
 1.724562e-01 -1.150396e-01 
 1.727742e-01 -1.145453e-01 
 1.730923e-01 -1.140199e-01 
 1.734104e-01 -1.134639e-01 
 1.737284e-01 -1.128777e-01 
 1.740465e-01 -1.122621e-01 
 1.743646e-01 -1.116176e-01 
 1.746826e-01 -1.109445e-01 
 1.750007e-01 -1.102433e-01 
 1.753188e-01 -1.095150e-01 
 1.756368e-01 -1.087604e-01 
 1.759549e-01 -1.079801e-01 
 1.762730e-01 -1.071740e-01 
 1.765911e-01 -1.063420e-01 
 1.769091e-01 -1.054846e-01 
 1.772272e-01 -1.046021e-01 
 1.775453e-01 -1.036946e-01 
 1.778633e-01 -1.027626e-01 
 1.781814e-01 -1.018067e-01 
 1.784995e-01 -1.008278e-01 
 1.788175e-01 -9.982621e-02 
 1.791356e-01 -9.880256e-02 
 1.794537e-01 -9.775751e-02 
 1.797717e-01 -9.669185e-02 
 1.800898e-01 -9.560597e-02 
 1.804079e-01 -9.450023e-02 
 1.807259e-01 -9.337536e-02 
 1.810440e-01 -9.223241e-02 
 1.813621e-01 -9.107235e-02 
 1.816801e-01 -8.989578e-02 
 1.819982e-01 -8.870281e-02 
 1.823163e-01 -8.749370e-02 
 1.826343e-01 -8.626901e-02 
 1.829524e-01 -8.502908e-02 
 1.832705e-01 -8.377430e-02 
 1.835885e-01 -8.250541e-02 
 1.839066e-01 -8.122291e-02 
 1.842247e-01 -7.992725e-02 
 1.845427e-01 -7.861887e-02 
 1.848608e-01 -7.729831e-02 
 1.851789e-01 -7.596626e-02 
 1.854969e-01 -7.462353e-02 
 1.858150e-01 -7.327070e-02 
 1.861331e-01 -7.190806e-02 
 1.864511e-01 -7.053627e-02 
 1.867692e-01 -6.915638e-02 
 1.870873e-01 -6.776929e-02 
 1.874053e-01 -6.637554e-02 
 1.877234e-01 -6.497554e-02 
 1.880415e-01 -6.356983e-02 
 1.883595e-01 -6.215862e-02 
 1.886776e-01 -6.074196e-02 
 1.889957e-01 -5.931989e-02 
 1.893137e-01 -5.789260e-02 
 1.896318e-01 -5.646065e-02 
 1.899499e-01 -5.502451e-02 
 1.902680e-01 -5.358469e-02 
 1.905860e-01 -5.214199e-02 
 1.909041e-01 -5.069760e-02 
 1.912222e-01 -4.925242e-02 
 1.915402e-01 -4.780696e-02 
 1.918583e-01 -4.636133e-02 
 1.921764e-01 -4.491578e-02 
 1.924944e-01 -4.347105e-02 
 1.928125e-01 -4.202767e-02 
 1.931306e-01 -4.058597e-02 
 1.934486e-01 -3.914634e-02 
 1.937667e-01 -3.770910e-02 
 1.940848e-01 -3.627456e-02 
 1.944028e-01 -3.484288e-02 
 1.947209e-01 -3.341460e-02 
 1.950390e-01 -3.199056e-02 
 1.953570e-01 -3.057168e-02 
 1.956751e-01 -2.915895e-02 
 1.959932e-01 -2.775300e-02 
 1.963112e-01 -2.635463e-02 
 1.966293e-01 -2.496496e-02 
 1.969474e-01 -2.358479e-02 
 1.972654e-01 -2.221418e-02 
 1.975835e-01 -2.085312e-02 
 1.979016e-01 -1.950190e-02 
 1.982196e-01 -1.816062e-02 
 1.985377e-01 -1.682938e-02 
 1.988558e-01 -1.550856e-02 
 1.991738e-01 -1.419874e-02 
 1.994919e-01 -1.290066e-02 
 1.998100e-01 -1.161513e-02 
 2.001280e-01 -1.034282e-02 
 2.004461e-01 -9.084364e-03 
 2.007642e-01 -7.840637e-03 
 2.010822e-01 -6.612357e-03 
 2.014003e-01 -5.400041e-03 
 2.017184e-01 -4.203996e-03 
 2.020364e-01 -3.024963e-03 
 2.023545e-01 -1.864033e-03 
 2.026726e-01 -7.221182e-04 
 2.029906e-01  4.001631e-04 
 2.033087e-01  1.502241e-03 
 2.036268e-01  2.583732e-03 
 2.039449e-01  3.644397e-03 
 2.042629e-01  4.684136e-03 
 2.045810e-01  5.702477e-03 
 2.048991e-01  6.698925e-03 
 2.052171e-01  7.672909e-03 
 2.055352e-01  8.623929e-03 
 2.058533e-01  9.551520e-03 
 2.061713e-01  1.045526e-02 
 2.064894e-01  1.133452e-02 
 2.068075e-01  1.218850e-02 
 2.071255e-01  1.301684e-02 
 2.074436e-01  1.381917e-02 
 2.077617e-01  1.459481e-02 
 2.080797e-01  1.534306e-02 
 2.083978e-01  1.606339e-02 
 2.087159e-01  1.675546e-02 
 2.090339e-01  1.741892e-02 
 2.093520e-01  1.805350e-02 
 2.096701e-01  1.865921e-02 
 2.099881e-01  1.923605e-02 
 2.103062e-01  1.978403e-02 
 2.106243e-01  2.030284e-02 
 2.109423e-01  2.079189e-02 
 2.112604e-01  2.125079e-02 
 2.115785e-01  2.167935e-02 
 2.118965e-01  2.207702e-02 
 2.122146e-01  2.244320e-02 
 2.125327e-01  2.277761e-02 
 2.128507e-01  2.308016e-02 
 2.131688e-01  2.335096e-02 
 2.134869e-01  2.359012e-02 
 2.138049e-01  2.379760e-02 
 2.141230e-01  2.397358e-02 
 2.144411e-01  2.411798e-02 
 2.147591e-01  2.423065e-02 
 2.150772e-01  2.431156e-02 
 2.153953e-01  2.436089e-02 
 2.157133e-01  2.437901e-02 
 2.160314e-01  2.436631e-02 
 2.163495e-01  2.432278e-02 
 2.166675e-01  2.424828e-02 
 2.169856e-01  2.414285e-02 
 2.173037e-01  2.400662e-02 
 2.176218e-01  2.383926e-02 
 2.179398e-01  2.364051e-02 
 2.182579e-01  2.341039e-02 
 2.185760e-01  2.314906e-02 
 2.188940e-01  2.285675e-02 
 2.192121e-01  2.253357e-02 
 2.195302e-01  2.217993e-02 
 2.198482e-01  2.179617e-02 
 2.201663e-01  2.138262e-02 
 2.204844e-01  2.093950e-02 
 2.208024e-01  2.046700e-02 
 2.211205e-01  1.996554e-02 
 2.214386e-01  1.943569e-02 
 2.217566e-01  1.887777e-02 
 2.220747e-01  1.829162e-02 
 2.223928e-01  1.767710e-02 
 2.227108e-01  1.703430e-02 
 2.230289e-01  1.636326e-02 
 2.233470e-01  1.566406e-02 
 2.236650e-01  1.493691e-02 
 2.239831e-01  1.418224e-02 
 2.243012e-01  1.340057e-02 
 2.246192e-01  1.259256e-02 
 2.249373e-01  1.175897e-02 
 2.252554e-01  1.090052e-02 
 2.255734e-01  1.001790e-02 
 2.258915e-01  9.111444e-03 
 2.262096e-01  8.181203e-03 
 2.265276e-01  7.227037e-03 
 2.268457e-01  6.249087e-03 
 2.271638e-01  5.247803e-03 
 2.274818e-01  4.223579e-03 
 2.277999e-01  3.176705e-03 
 2.281180e-01  2.107718e-03 
 2.284360e-01  1.017272e-03 
 2.287541e-01 -9.414969e-05 
 2.290722e-01 -1.226112e-03 
 2.293902e-01 -2.378218e-03 
 2.297083e-01 -3.550054e-03 
 2.300264e-01 -4.741047e-03 
 2.303444e-01 -5.950580e-03 
 2.306625e-01 -7.177979e-03 
 2.309806e-01 -8.422406e-03 
 2.312987e-01 -9.682936e-03 
 2.316167e-01 -1.095894e-02 
 2.319348e-01 -1.225017e-02 
 2.322529e-01 -1.355637e-02 
 2.325709e-01 -1.487688e-02 
 2.328890e-01 -1.621098e-02 
 2.332071e-01 -1.755809e-02 
 2.335251e-01 -1.891747e-02 
 2.338432e-01 -2.028836e-02 
 2.341613e-01 -2.167015e-02 
 2.344793e-01 -2.306216e-02 
 2.347974e-01 -2.446382e-02 
 2.351155e-01 -2.587459e-02 
 2.354335e-01 -2.729376e-02 
 2.357516e-01 -2.872069e-02 
 2.360697e-01 -3.015487e-02 
 2.363877e-01 -3.159559e-02 
