         time tilt_bot_s... 
 1.339041e-01 -8.341292e-03 
 1.343018e-01 -8.585404e-03 
 1.346995e-01 -8.727096e-03 
 1.350972e-01 -8.753188e-03 
 1.354949e-01 -8.703851e-03 
 1.358926e-01 -8.574902e-03 
 1.362903e-01 -8.373924e-03 
 1.366880e-01 -8.107050e-03 
 1.370857e-01 -7.724140e-03 
 1.374834e-01 -7.304034e-03 
 1.378811e-01 -6.870270e-03 
 1.382788e-01 -6.525124e-03 
 1.386765e-01 -6.276643e-03 
 1.390742e-01 -6.144439e-03 
 1.394719e-01 -6.142750e-03 
 1.398696e-01 -6.301115e-03 
 1.402672e-01 -6.594597e-03 
 1.406649e-01 -7.035816e-03 
 1.410626e-01 -7.544721e-03 
 1.414603e-01 -8.168135e-03 
 1.418580e-01 -8.856392e-03 
 1.422557e-01 -9.606900e-03 
 1.426534e-01 -1.033283e-02 
 1.430511e-01 -1.102217e-02 
 1.434488e-01 -1.165623e-02 
 1.438465e-01 -1.224945e-02 
 1.442442e-01 -1.275803e-02 
 1.446419e-01 -1.314763e-02 
 1.450396e-01 -1.346466e-02 
 1.454373e-01 -1.365782e-02 
 1.458350e-01 -1.375903e-02 
 1.462327e-01 -1.378790e-02 
 1.466304e-01 -1.374569e-02 
 1.470281e-01 -1.357852e-02 
 1.474258e-01 -1.336117e-02 
 1.478235e-01 -1.311554e-02 
 1.482212e-01 -1.291626e-02 
 1.486189e-01 -1.281827e-02 
 1.490166e-01 -1.286916e-02 
 1.494142e-01 -1.304661e-02 
 1.498119e-01 -1.336257e-02 
 1.502096e-01 -1.376423e-02 
 1.506073e-01 -1.426056e-02 
 1.510050e-01 -1.479507e-02 
 1.514027e-01 -1.530430e-02 
 1.518004e-01 -1.571341e-02 
 1.521981e-01 -1.595896e-02 
 1.525958e-01 -1.595886e-02 
 1.529935e-01 -1.579947e-02 
 1.533912e-01 -1.557393e-02 
 1.537889e-01 -1.527596e-02 
 1.541866e-01 -1.483138e-02 
 1.545843e-01 -1.422786e-02 
 1.549820e-01 -1.347412e-02 
 1.553797e-01 -1.251755e-02 
 1.557774e-01 -1.133993e-02 
 1.561751e-01 -9.963722e-03 
 1.565728e-01 -8.400087e-03 
 1.569705e-01 -6.738899e-03 
 1.573682e-01 -5.051404e-03 
 1.577659e-01 -3.352021e-03 
 1.581636e-01 -1.707795e-03 
 1.585612e-01 -1.735465e-04 
 1.589589e-01  1.192471e-03 
 1.593566e-01  2.415081e-03 
 1.597543e-01  3.528973e-03 
 1.601520e-01  4.510906e-03 
 1.605497e-01  5.375084e-03 
 1.609474e-01  6.121546e-03 
 1.613451e-01  6.709879e-03 
 1.617428e-01  7.219383e-03 
 1.621405e-01  7.702951e-03 
 1.625382e-01  8.144776e-03 
 1.629359e-01  8.521956e-03 
 1.633336e-01  8.866356e-03 
 1.637313e-01  9.182042e-03 
 1.641290e-01  9.486086e-03 
 1.645267e-01  9.852236e-03 
 1.649244e-01  1.036930e-02 
 1.653221e-01  1.100596e-02 
 1.657198e-01  1.171003e-02 
 1.661175e-01  1.239212e-02 
 1.665152e-01  1.302242e-02 
 1.669129e-01  1.358847e-02 
 1.673106e-01  1.401735e-02 
 1.677082e-01  1.423019e-02 
 1.681059e-01  1.418961e-02 
 1.685036e-01  1.390185e-02 
 1.689013e-01  1.335622e-02 
 1.692990e-01  1.255740e-02 
 1.696967e-01  1.150036e-02 
 1.700944e-01  1.024397e-02 
 1.704921e-01  8.876626e-03 
 1.708898e-01  7.423291e-03 
 1.712875e-01  5.906208e-03 
 1.716852e-01  4.381001e-03 
 1.720829e-01  2.856974e-03 
 1.724806e-01  1.320748e-03 
 1.728783e-01 -2.343347e-04 
 1.732760e-01 -1.809221e-03 
 1.736737e-01 -3.422207e-03 
 1.740714e-01 -5.018199e-03 
 1.744691e-01 -6.572146e-03 
 1.748668e-01 -8.017172e-03 
 1.752645e-01 -9.301278e-03 
 1.756622e-01 -1.040123e-02 
 1.760599e-01 -1.132370e-02 
 1.764576e-01 -1.214641e-02 
 1.768552e-01 -1.290686e-02 
 1.772529e-01 -1.369672e-02 
 1.776506e-01 -1.448718e-02 
 1.780483e-01 -1.536520e-02 
 1.784460e-01 -1.637694e-02 
 1.788437e-01 -1.751101e-02 
 1.792414e-01 -1.870258e-02 
 1.796391e-01 -1.987417e-02 
 1.800368e-01 -2.099426e-02 
 1.804345e-01 -2.207929e-02 
 1.808322e-01 -2.312303e-02 
 1.812299e-01 -2.415786e-02 
 1.816276e-01 -2.517395e-02 
 1.820253e-01 -2.619485e-02 
 1.824230e-01 -2.722601e-02 
 1.828207e-01 -2.821748e-02 
 1.832184e-01 -2.911255e-02 
 1.836161e-01 -2.980873e-02 
 1.840138e-01 -3.031036e-02 
 1.844115e-01 -3.059112e-02 
 1.848092e-01 -3.061802e-02 
 1.852069e-01 -3.043498e-02 
 1.856045e-01 -3.009036e-02 
 1.860022e-01 -2.963452e-02 
 1.863999e-01 -2.912560e-02 
 1.867976e-01 -2.865257e-02 
 1.871953e-01 -2.826206e-02 
 1.875930e-01 -2.794360e-02 
 1.879907e-01 -2.773897e-02 
 1.883884e-01 -2.765127e-02 
 1.887861e-01 -2.767790e-02 
 1.891838e-01 -2.777530e-02 
 1.895815e-01 -2.791717e-02 
 1.899792e-01 -2.807156e-02 
 1.903769e-01 -2.820426e-02 
 1.907746e-01 -2.835482e-02 
 1.911723e-01 -2.853496e-02 
 1.915700e-01 -2.874006e-02 
 1.919677e-01 -2.899932e-02 
 1.923654e-01 -2.930277e-02 
 1.927631e-01 -2.963888e-02 
 1.931608e-01 -2.996772e-02 
 1.935585e-01 -3.030544e-02 
 1.939562e-01 -3.062078e-02 
 1.943539e-01 -3.088210e-02 
 1.947515e-01 -3.103995e-02 
 1.951492e-01 -3.112931e-02 
 1.955469e-01 -3.120606e-02 
 1.959446e-01 -3.131770e-02 
 1.963423e-01 -3.146433e-02 
 1.967400e-01 -3.165380e-02 
 1.971377e-01 -3.195638e-02 
 1.975354e-01 -3.237548e-02 
 1.979331e-01 -3.294218e-02 
 1.983308e-01 -3.363175e-02 
 1.987285e-01 -3.436515e-02 
 1.991262e-01 -3.512938e-02 
 1.995239e-01 -3.592505e-02 
 1.999216e-01 -3.673332e-02 
 2.003193e-01 -3.748741e-02 
 2.007170e-01 -3.814006e-02 
 2.011147e-01 -3.874841e-02 
 2.015124e-01 -3.929652e-02 
 2.019101e-01 -3.980869e-02 
 2.023078e-01 -4.023008e-02 
 2.027055e-01 -4.054343e-02 
 2.031032e-01 -4.076338e-02 
 2.035009e-01 -4.080482e-02 
 2.038985e-01 -4.058763e-02 
 2.042962e-01 -4.014736e-02 
 2.046939e-01 -3.950903e-02 
 2.050916e-01 -3.875709e-02 
 2.054893e-01 -3.789232e-02 
 2.058870e-01 -3.698832e-02 
 2.062847e-01 -3.610866e-02 
 2.066824e-01 -3.532290e-02 
 2.070801e-01 -3.461599e-02 
 2.074778e-01 -3.391545e-02 
 2.078755e-01 -3.318112e-02 
 2.082732e-01 -3.244589e-02 
 2.086709e-01 -3.162706e-02 
 2.090686e-01 -3.070996e-02 
 2.094663e-01 -2.966519e-02 
 2.098640e-01 -2.853349e-02 
 2.102617e-01 -2.732683e-02 
 2.106594e-01 -2.606812e-02 
 2.110571e-01 -2.476325e-02 
 2.114548e-01 -2.340639e-02 
 2.118525e-01 -2.197911e-02 
 2.122502e-01 -2.048613e-02 
 2.126479e-01 -1.890602e-02 
 2.130455e-01 -1.718554e-02 
 2.134432e-01 -1.533325e-02 
 2.138409e-01 -1.334094e-02 
 2.142386e-01 -1.123607e-02 
 2.146363e-01 -9.071233e-03 
 2.150340e-01 -6.930159e-03 
 2.154317e-01 -4.889399e-03 
 2.158294e-01 -2.964905e-03 
 2.162271e-01 -1.204994e-03 
 2.166248e-01  3.826732e-04 
 2.170225e-01  1.811879e-03 
 2.174202e-01  3.063325e-03 
 2.178179e-01  4.173081e-03 
 2.182156e-01  5.163111e-03 
 2.186133e-01  6.032841e-03 
 2.190110e-01  6.777776e-03 
 2.194087e-01  7.408640e-03 
 2.198064e-01  7.964399e-03 
 2.202041e-01  8.470277e-03 
 2.206018e-01  8.905981e-03 
 2.209995e-01  9.288469e-03 
 2.213972e-01  9.652903e-03 
 2.217949e-01  1.007664e-02 
 2.221925e-01  1.060429e-02 
 2.225902e-01  1.124647e-02 
 2.229879e-01  1.198383e-02 
 2.233856e-01  1.274731e-02 
 2.237833e-01  1.355132e-02 
 2.241810e-01  1.437845e-02 
 2.245787e-01  1.511157e-02 
 2.249764e-01  1.568834e-02 
 2.253741e-01  1.601179e-02 
 2.257718e-01  1.606642e-02 
 2.261695e-01  1.584683e-02 
 2.265672e-01  1.535661e-02 
 2.269649e-01  1.466884e-02 
 2.273626e-01  1.383032e-02 
 2.277603e-01  1.287604e-02 
 2.281580e-01  1.191563e-02 
 2.285557e-01  1.097017e-02 
 2.289534e-01  1.006571e-02 
 2.293511e-01  9.156529e-03 
 2.297488e-01  8.231326e-03 
 2.301465e-01  7.288975e-03 
 2.305442e-01  6.278700e-03 
 2.309419e-01  5.266166e-03 
 2.313395e-01  4.311540e-03 
 2.317372e-01  3.499069e-03 
 2.321349e-01  2.865317e-03 
 2.325326e-01  2.462621e-03 
 2.329303e-01  2.313457e-03 
 2.333280e-01  2.405497e-03 
 2.337257e-01  2.656322e-03 
 2.341234e-01  2.982343e-03 
 2.345211e-01  3.261818e-03 
 2.349188e-01  3.469325e-03 
 2.353165e-01  3.594453e-03 
 2.357142e-01  3.621600e-03 
 2.361119e-01  3.610285e-03 
 2.365096e-01  3.523846e-03 
 2.369073e-01  3.370987e-03 
 2.373050e-01  3.203602e-03 
 2.377027e-01  3.035415e-03 
 2.381004e-01  2.807379e-03 
 2.384981e-01  2.489558e-03 
 2.388958e-01  2.067325e-03 
 2.392935e-01  1.574852e-03 
 2.396912e-01  1.013826e-03 
 2.400889e-01  4.448340e-04 
 2.404865e-01 -9.250165e-05 
 2.408842e-01 -5.132591e-04 
 2.412819e-01 -7.155630e-04 
 2.416796e-01 -7.222080e-04 
 2.420773e-01 -5.360320e-04 
 2.424750e-01 -1.326728e-04 
 2.428727e-01  5.155591e-04 
 2.432704e-01  1.362602e-03 
 2.436681e-01  2.248782e-03 
 2.440658e-01  3.092254e-03 
 2.444635e-01  3.811965e-03 
 2.448612e-01  4.331614e-03 
 2.452589e-01  4.674712e-03 
 2.456566e-01  4.745526e-03 
 2.460543e-01  4.616740e-03 
 2.464520e-01  4.311082e-03 
 2.468497e-01  3.890299e-03 
 2.472474e-01  3.359447e-03 
 2.476451e-01  2.776365e-03 
 2.480428e-01  2.159346e-03 
 2.484405e-01  1.543296e-03 
 2.488382e-01  8.678500e-04 
 2.492358e-01  1.305748e-04 
 2.496335e-01 -6.978802e-04 
 2.500312e-01 -1.546336e-03 
 2.504289e-01 -2.372798e-03 
 2.508266e-01 -3.192141e-03 
 2.512243e-01 -3.943398e-03 
 2.516220e-01 -4.553681e-03 
 2.520197e-01 -4.916173e-03 
 2.524174e-01 -5.016532e-03 
 2.528151e-01 -4.893497e-03 
 2.532128e-01 -4.635490e-03 
 2.536105e-01 -4.324747e-03 
 2.540082e-01 -4.042101e-03 
 2.544059e-01 -3.841011e-03 
 2.548036e-01 -3.788106e-03 
 2.552013e-01 -3.863017e-03 
 2.555990e-01 -4.075600e-03 
 2.559967e-01 -4.326520e-03 
 2.563944e-01 -4.566158e-03 
 2.567921e-01 -4.765099e-03 
 2.571898e-01 -4.942122e-03 
 2.575875e-01 -5.110699e-03 
 2.579852e-01 -5.384540e-03 
 2.583828e-01 -5.740786e-03 
 2.587805e-01 -6.187442e-03 
 2.591782e-01 -6.669024e-03 
 2.595759e-01 -7.196915e-03 
 2.599736e-01 -7.722709e-03 
 2.603713e-01 -8.114460e-03 
 2.607690e-01 -8.311299e-03 
 2.611667e-01 -8.244484e-03 
 2.615644e-01 -7.847207e-03 
 2.619621e-01 -7.135638e-03 
 2.623598e-01 -6.137238e-03 
 2.627575e-01 -4.938405e-03 
 2.631552e-01 -3.583885e-03 
 2.635529e-01 -2.149847e-03 
 2.639506e-01 -7.338953e-04 
 2.643483e-01  6.797890e-04 
 2.647460e-01  2.055176e-03 
 2.651437e-01  3.377014e-03 
 2.655414e-01  4.671928e-03 
 2.659391e-01  5.953505e-03 
 2.663368e-01  7.222958e-03 
 2.667345e-01  8.503728e-03 
 2.671322e-01  9.793905e-03 
 2.675298e-01  1.108999e-02 
 2.679275e-01  1.235519e-02 
 2.683252e-01  1.356995e-02 
 2.687229e-01  1.474928e-02 
 2.691206e-01  1.591685e-02 
 2.695183e-01  1.709521e-02 
 2.699160e-01  1.828133e-02 
 2.703137e-01  1.951061e-02 
 2.707114e-01  2.085443e-02 
 2.711091e-01  2.240186e-02 
 2.715068e-01  2.419408e-02 
 2.719045e-01  2.619747e-02 
 2.723022e-01  2.833856e-02 
 2.726999e-01  3.054620e-02 
 2.730976e-01  3.272193e-02 
 2.734953e-01  3.480362e-02 
 2.738930e-01  3.675650e-02 
 2.742907e-01  3.852263e-02 
 2.746884e-01  4.011301e-02 
 2.750861e-01  4.149061e-02 
 2.754838e-01  4.270872e-02 
 2.758815e-01  4.379079e-02 
 2.762792e-01  4.474164e-02 
 2.766768e-01  4.558053e-02 
 2.770745e-01  4.631452e-02 
 2.774722e-01  4.689698e-02 
 2.778699e-01  4.736185e-02 
 2.782676e-01  4.764171e-02 
 2.786653e-01  4.777938e-02 
 2.790630e-01  4.776907e-02 
 2.794607e-01  4.766746e-02 
 2.798584e-01  4.757931e-02 
 2.802561e-01  4.753528e-02 
 2.806538e-01  4.756281e-02 
 2.810515e-01  4.770668e-02 
 2.814492e-01  4.797666e-02 
 2.818469e-01  4.837781e-02 
 2.822446e-01  4.881565e-02 
 2.826423e-01  4.916494e-02 
 2.830400e-01  4.934075e-02 
 2.834377e-01  4.936482e-02 
 2.838354e-01  4.927598e-02 
 2.842331e-01  4.908811e-02 
 2.846308e-01  4.879184e-02 
 2.850285e-01  4.847262e-02 
 2.854262e-01  4.809956e-02 
 2.858238e-01  4.771412e-02 
 2.862215e-01  4.729029e-02 
 2.866192e-01  4.678804e-02 
 2.870169e-01  4.621082e-02 
 2.874146e-01  4.550490e-02 
 2.878123e-01  4.462462e-02 
 2.882100e-01  4.357801e-02 
 2.886077e-01  4.243768e-02 
 2.890054e-01  4.131882e-02 
 2.894031e-01  4.029318e-02 
 2.898008e-01  3.938142e-02 
 2.901985e-01  3.860506e-02 
 2.905962e-01  3.801297e-02 
 2.909939e-01  3.761411e-02 
 2.913916e-01  3.742618e-02 
 2.917893e-01  3.734884e-02 
 2.921870e-01  3.737179e-02 
 2.925847e-01  3.746613e-02 
 2.929824e-01  3.761922e-02 
 2.933801e-01  3.775502e-02 
 2.937778e-01  3.784302e-02 
 2.941755e-01  3.787217e-02 
 2.945732e-01  3.782693e-02 
 2.949708e-01  3.771389e-02 
 2.953685e-01  3.751347e-02 
 2.957662e-01  3.717960e-02 
 2.961639e-01  3.672551e-02 
 2.965616e-01  3.621071e-02 
 2.969593e-01  3.562775e-02 
 2.973570e-01  3.501391e-02 
 2.977547e-01  3.434173e-02 
 2.981524e-01  3.371422e-02 
 2.985501e-01  3.310060e-02 
 2.989478e-01  3.258987e-02 
 2.993455e-01  3.223160e-02 
 2.997432e-01  3.202080e-02 
 3.001409e-01  3.199275e-02 
 3.005386e-01  3.213225e-02 
 3.009363e-01  3.240113e-02 
 3.013340e-01  3.276674e-02 
 3.017317e-01  3.313506e-02 
