         time tiltx_low_... 
 3.296141e+00 -2.110727e-02 
 3.296539e+00 -2.010784e-02 
 3.296937e+00 -1.900523e-02 
 3.297334e+00 -1.777747e-02 
 3.297732e+00 -1.641746e-02 
 3.298130e+00 -1.489639e-02 
 3.298527e+00 -1.322500e-02 
 3.298925e+00 -1.138411e-02 
 3.299323e+00 -9.375682e-03 
 3.299720e+00 -7.207334e-03 
 3.300118e+00 -4.894717e-03 
 3.300516e+00 -2.469736e-03 
 3.300913e+00  1.800674e-05 
 3.301311e+00  2.517350e-03 
 3.301709e+00  4.968698e-03 
 3.302107e+00  7.314298e-03 
 3.302504e+00  9.522283e-03 
 3.302902e+00  1.154663e-02 
 3.303300e+00  1.337404e-02 
 3.303697e+00  1.498969e-02 
 3.304095e+00  1.639259e-02 
 3.304493e+00  1.759705e-02 
 3.304890e+00  1.861868e-02 
 3.305288e+00  1.945374e-02 
 3.305686e+00  2.010594e-02 
 3.306084e+00  2.058088e-02 
 3.306481e+00  2.090584e-02 
 3.306879e+00  2.109819e-02 
 3.307277e+00  2.118357e-02 
 3.307674e+00  2.120605e-02 
 3.308072e+00  2.117742e-02 
 3.308470e+00  2.112776e-02 
 3.308867e+00  2.105826e-02 
 3.309265e+00  2.096162e-02 
 3.309663e+00  2.084044e-02 
 3.310060e+00  2.067926e-02 
 3.310458e+00  2.046479e-02 
 3.310856e+00  2.019188e-02 
 3.311254e+00  1.984860e-02 
 3.311651e+00  1.943197e-02 
 3.312049e+00  1.893656e-02 
 3.312447e+00  1.834520e-02 
 3.312844e+00  1.762915e-02 
 3.313242e+00  1.677046e-02 
 3.313640e+00  1.575416e-02 
 3.314037e+00  1.457779e-02 
 3.314435e+00  1.325181e-02 
 3.314833e+00  1.180491e-02 
 3.315231e+00  1.028019e-02 
 3.315628e+00  8.724008e-03 
 3.316026e+00  7.200216e-03 
 3.316424e+00  5.775997e-03 
 3.316821e+00  4.506215e-03 
 3.317219e+00  3.442414e-03 
 3.317617e+00  2.603381e-03 
 3.318014e+00  2.026212e-03 
 3.318412e+00  1.711262e-03 
 3.318810e+00  1.670534e-03 
 3.319207e+00  1.888499e-03 
 3.319605e+00  2.323470e-03 
 3.320003e+00  2.942450e-03 
 3.320401e+00  3.693221e-03 
 3.320798e+00  4.526121e-03 
 3.321196e+00  5.396703e-03 
 3.321594e+00  6.261444e-03 
 3.321991e+00  7.084741e-03 
 3.322389e+00  7.858025e-03 
 3.322787e+00  8.601664e-03 
 3.323184e+00  9.352565e-03 
 3.323582e+00  1.014418e-02 
 3.323980e+00  1.101908e-02 
 3.324378e+00  1.200578e-02 
 3.324775e+00  1.314521e-02 
 3.325173e+00  1.446344e-02 
 3.325571e+00  1.597860e-02 
 3.325968e+00  1.770596e-02 
 3.326366e+00  1.964122e-02 
 3.326764e+00  2.177660e-02 
 3.327161e+00  2.410349e-02 
 3.327559e+00  2.658835e-02 
 3.327957e+00  2.920118e-02 
 3.328354e+00  3.189705e-02 
 3.328752e+00  3.461317e-02 
 3.329150e+00  3.726856e-02 
 3.329548e+00  3.980752e-02 
 3.329945e+00  4.217298e-02 
 3.330343e+00  4.433846e-02 
 3.330741e+00  4.627121e-02 
 3.331138e+00  4.794934e-02 
 3.331536e+00  4.936597e-02 
 3.331934e+00  5.052347e-02 
 3.332331e+00  5.142731e-02 
 3.332729e+00  5.206809e-02 
 3.333127e+00  5.244005e-02 
 3.333525e+00  5.253284e-02 
 3.333922e+00  5.233831e-02 
 3.334320e+00  5.188395e-02 
 3.334718e+00  5.118989e-02 
 3.335115e+00  5.028928e-02 
 3.335513e+00  4.922658e-02 
 3.335911e+00  4.804105e-02 
 3.336308e+00  4.678206e-02 
 3.336706e+00  4.547734e-02 
 3.337104e+00  4.412884e-02 
 3.337501e+00  4.274764e-02 
 3.337899e+00  4.133282e-02 
 3.338297e+00  3.987065e-02 
 3.338695e+00  3.834927e-02 
 3.339092e+00  3.675051e-02 
 3.339490e+00  3.505047e-02 
 3.339888e+00  3.324302e-02 
 3.340285e+00  3.131899e-02 
 3.340683e+00  2.927331e-02 
 3.341081e+00  2.710245e-02 
 3.341478e+00  2.479793e-02 
 3.341876e+00  2.237394e-02 
 3.342274e+00  1.985512e-02 
 3.342672e+00  1.727921e-02 
 3.343069e+00  1.469018e-02 
 3.343467e+00  1.213629e-02 
 3.343865e+00  9.682784e-03 
 3.344262e+00  7.386237e-03 
 3.344660e+00  5.305769e-03 
 3.345058e+00  3.482998e-03 
 3.345455e+00  1.951769e-03 
 3.345853e+00  7.325109e-04 
 3.346251e+00 -1.668273e-04 
 3.346648e+00 -7.460064e-04 
 3.347046e+00 -1.008762e-03 
 3.347444e+00 -9.837870e-04 
 3.347842e+00 -7.158376e-04 
 3.348239e+00 -2.378744e-04 
 3.348637e+00  3.919466e-04 
 3.349035e+00  1.121191e-03 
 3.349432e+00  1.903344e-03 
 3.349830e+00  2.697843e-03 
 3.350228e+00  3.495308e-03 
 3.350625e+00  4.302761e-03 
 3.351023e+00  5.121115e-03 
 3.351421e+00  5.961924e-03 
 3.351819e+00  6.842031e-03 
 3.352216e+00  7.776065e-03 
 3.352614e+00  8.768940e-03 
 3.353012e+00  9.823455e-03 
 3.353409e+00  1.093860e-02 
 3.353807e+00  1.212217e-02 
 3.354205e+00  1.337718e-02 
 3.354602e+00  1.471773e-02 
 3.355000e+00  1.614126e-02 
 3.355398e+00  1.764587e-02 
 3.355795e+00  1.921277e-02 
 3.356193e+00  2.081869e-02 
 3.356591e+00  2.242374e-02 
 3.356989e+00  2.398464e-02 
 3.357386e+00  2.545674e-02 
 3.357784e+00  2.679205e-02 
 3.358182e+00  2.794639e-02 
 3.358579e+00  2.889257e-02 
 3.358977e+00  2.960457e-02 
 3.359375e+00  3.007752e-02 
 3.359772e+00  3.031553e-02 
 3.360170e+00  3.031327e-02 
 3.360568e+00  3.005710e-02 
 3.360966e+00  2.952895e-02 
 3.361363e+00  2.871472e-02 
 3.361761e+00  2.759846e-02 
 3.362159e+00  2.617561e-02 
 3.362556e+00  2.445467e-02 
 3.362954e+00  2.244544e-02 
 3.363352e+00  2.018287e-02 
 3.363749e+00  1.770711e-02 
 3.364147e+00  1.506692e-02 
 3.364545e+00  1.230898e-02 
 3.364942e+00  9.483221e-03 
 3.365340e+00  6.617967e-03 
 3.365738e+00  3.760824e-03 
 3.366136e+00  9.431059e-04 
 3.366533e+00 -1.793574e-03 
 3.366931e+00 -4.427732e-03 
 3.367329e+00 -6.942219e-03 
 3.367726e+00 -9.332224e-03 
 3.368124e+00 -1.159699e-02 
 3.368522e+00 -1.373112e-02 
 3.368919e+00 -1.574075e-02 
 3.369317e+00 -1.763176e-02 
 3.369715e+00 -1.940973e-02 
 3.370113e+00 -2.109032e-02 
 3.370510e+00 -2.267727e-02 
 3.370908e+00 -2.416620e-02 
 3.371306e+00 -2.557045e-02 
 3.371703e+00 -2.688131e-02 
 3.372101e+00 -2.807768e-02 
 3.372499e+00 -2.912640e-02 
 3.372896e+00 -3.000355e-02 
 3.373294e+00 -3.068586e-02 
 3.373692e+00 -3.114842e-02 
 3.374089e+00 -3.136096e-02 
 3.374487e+00 -3.131268e-02 
 3.374885e+00 -3.099309e-02 
 3.375283e+00 -3.039983e-02 
 3.375680e+00 -2.955325e-02 
 3.376078e+00 -2.846836e-02 
 3.376476e+00 -2.717521e-02 
 3.376873e+00 -2.570862e-02 
 3.377271e+00 -2.410067e-02 
 3.377669e+00 -2.237943e-02 
 3.378066e+00 -2.055866e-02 
 3.378464e+00 -1.866753e-02 
 3.378862e+00 -1.672132e-02 
 3.379260e+00 -1.473834e-02 
 3.379657e+00 -1.274458e-02 
 3.380055e+00 -1.075450e-02 
 3.380453e+00 -8.812239e-03 
 3.380850e+00 -6.960257e-03 
 3.381248e+00 -5.229620e-03 
 3.381646e+00 -3.658294e-03 
 3.382043e+00 -2.260614e-03 
 3.382441e+00 -1.040828e-03 
 3.382839e+00 -1.195547e-05 
 3.383236e+00  8.303182e-04 
 3.383634e+00  1.502938e-03 
 3.384032e+00  2.032466e-03 
 3.384430e+00  2.449807e-03 
 3.384827e+00  2.783916e-03 
 3.385225e+00  3.053301e-03 
 3.385623e+00  3.283772e-03 
 3.386020e+00  3.492905e-03 
 3.386418e+00  3.679325e-03 
 3.386816e+00  3.846723e-03 
 3.387213e+00  3.985158e-03 
 3.387611e+00  4.084474e-03 
 3.388009e+00  4.126442e-03 
 3.388407e+00  4.077744e-03 
 3.388804e+00  3.900434e-03 
 3.389202e+00  3.556279e-03 
 3.389600e+00  3.000508e-03 
 3.389997e+00  2.202076e-03 
 3.390395e+00  1.142535e-03 
 3.390793e+00 -1.856025e-04 
 3.391190e+00 -1.756046e-03 
 3.391588e+00 -3.527410e-03 
 3.391986e+00 -5.448015e-03 
 3.392383e+00 -7.458565e-03 
 3.392781e+00 -9.486935e-03 
 3.393179e+00 -1.147408e-02 
 3.393577e+00 -1.336201e-02 
 3.393974e+00 -1.510893e-02 
 3.394372e+00 -1.667836e-02 
 3.394770e+00 -1.806555e-02 
 3.395167e+00 -1.927227e-02 
 3.395565e+00 -2.029856e-02 
 3.395963e+00 -2.114839e-02 
 3.396360e+00 -2.183792e-02 
 3.396758e+00 -2.238891e-02 
 3.397156e+00 -2.282632e-02 
 3.397554e+00 -2.314768e-02 
 3.397951e+00 -2.336703e-02 
 3.398349e+00 -2.347403e-02 
 3.398747e+00 -2.347971e-02 
 3.399144e+00 -2.338401e-02 
 3.399542e+00 -2.318553e-02 
 3.399940e+00 -2.287711e-02 
 3.400337e+00 -2.245112e-02 
 3.400735e+00 -2.189674e-02 
 3.401133e+00 -2.121505e-02 
 3.401530e+00 -2.040184e-02 
 3.401928e+00 -1.946400e-02 
 3.402326e+00 -1.837850e-02 
 3.402724e+00 -1.713307e-02 
 3.403121e+00 -1.571567e-02 
 3.403519e+00 -1.411848e-02 
 3.403917e+00 -1.234904e-02 
 3.404314e+00 -1.040495e-02 
 3.404712e+00 -8.295626e-03 
 3.405110e+00 -6.028171e-03 
 3.405507e+00 -3.628191e-03 
 3.405905e+00 -1.114332e-03 
 3.406303e+00  1.482613e-03 
 3.406701e+00  4.137123e-03 
 3.407098e+00  6.812683e-03 
 3.407496e+00  9.471819e-03 
 3.407894e+00  1.209046e-02 
 3.408291e+00  1.462329e-02 
 3.408689e+00  1.702243e-02 
 3.409087e+00  1.923557e-02 
 3.409484e+00  2.121887e-02 
 3.409882e+00  2.294530e-02 
 3.410280e+00  2.440382e-02 
 3.410677e+00  2.559292e-02 
 3.411075e+00  2.653112e-02 
 3.411473e+00  2.725240e-02 
 3.411871e+00  2.781680e-02 
 3.412268e+00  2.827592e-02 
 3.412666e+00  2.867715e-02 
 3.413064e+00  2.906149e-02 
 3.413461e+00  2.943546e-02 
 3.413859e+00  2.980929e-02 
 3.414257e+00  3.017226e-02 
 3.414654e+00  3.050820e-02 
 3.415052e+00  3.078411e-02 
 3.415450e+00  3.095655e-02 
 3.415848e+00  3.100371e-02 
 3.416245e+00  3.090062e-02 
 3.416643e+00  3.063312e-02 
 3.417041e+00  3.017087e-02 
 3.417438e+00  2.950892e-02 
 3.417836e+00  2.863584e-02 
 3.418234e+00  2.756445e-02 
 3.418631e+00  2.631118e-02 
 3.419029e+00  2.489718e-02 
 3.419427e+00  2.335579e-02 
 3.419824e+00  2.174357e-02 
 3.420222e+00  2.012430e-02 
 3.420620e+00  1.855460e-02 
 3.421018e+00  1.708842e-02 
 3.421415e+00  1.576985e-02 
 3.421813e+00  1.464591e-02 
 3.422211e+00  1.372462e-02 
 3.422608e+00  1.300327e-02 
 3.423006e+00  1.247443e-02 
 3.423404e+00  1.212883e-02 
 3.423801e+00  1.194491e-02 
 3.424199e+00  1.191516e-02 
 3.424597e+00  1.200820e-02 
 3.424995e+00  1.219720e-02 
 3.425392e+00  1.245025e-02 
 3.425790e+00  1.275048e-02 
 3.426188e+00  1.308568e-02 
 3.426585e+00  1.343332e-02 
 3.426983e+00  1.379068e-02 
 3.427381e+00  1.415239e-02 
 3.427778e+00  1.454496e-02 
 3.428176e+00  1.498015e-02 
 3.428574e+00  1.547053e-02 
 3.428971e+00  1.601800e-02 
 3.429369e+00  1.663464e-02 
 3.429767e+00  1.732985e-02 
 3.430165e+00  1.811573e-02 
 3.430562e+00  1.898856e-02 
 3.430960e+00  1.995177e-02 
 3.431358e+00  2.100235e-02 
 3.431755e+00  2.215867e-02 
 3.432153e+00  2.342781e-02 
 3.432551e+00  2.480243e-02 
 3.432948e+00  2.626730e-02 
 3.433346e+00  2.779646e-02 
 3.433744e+00  2.937665e-02 
 3.434142e+00  3.097276e-02 
 3.434539e+00  3.255707e-02 
 3.434937e+00  3.407806e-02 
 3.435335e+00  3.550897e-02 
 3.435732e+00  3.681933e-02 
 3.436130e+00  3.797971e-02 
 3.436528e+00  3.896877e-02 
 3.436925e+00  3.976026e-02 
 3.437323e+00  4.033301e-02 
 3.437721e+00  4.066636e-02 
 3.438118e+00  4.076048e-02 
 3.438516e+00  4.063375e-02 
 3.438914e+00  4.031024e-02 
 3.439312e+00  3.982082e-02 
 3.439709e+00  3.921212e-02 
 3.440107e+00  3.851916e-02 
 3.440505e+00  3.777228e-02 
 3.440902e+00  3.699702e-02 
 3.441300e+00  3.620936e-02 
 3.441698e+00  3.541352e-02 
 3.442095e+00  3.460860e-02 
 3.442493e+00  3.378258e-02 
 3.442891e+00  3.293204e-02 
 3.443289e+00  3.205891e-02 
 3.443686e+00  3.115742e-02 
 3.444084e+00  3.022762e-02 
 3.444482e+00  2.923341e-02 
 3.444879e+00  2.815887e-02 
 3.445277e+00  2.698267e-02 
 3.445675e+00  2.568796e-02 
 3.446072e+00  2.426421e-02 
 3.446470e+00  2.271414e-02 
 3.446868e+00  2.105844e-02 
 3.447265e+00  1.933524e-02 
 3.447663e+00  1.759189e-02 
 3.448061e+00  1.588858e-02 
 3.448459e+00  1.427133e-02 
 3.448856e+00  1.277666e-02 
 3.449254e+00  1.141553e-02 
 3.449652e+00  1.019099e-02 
 3.450049e+00  9.088465e-03 
 3.450447e+00  8.106816e-03 
 3.450845e+00  7.227840e-03 
 3.451242e+00  6.448096e-03 
 3.451640e+00  5.759384e-03 
 3.452038e+00  5.174886e-03 
 3.452436e+00  4.708720e-03 
 3.452833e+00  4.378585e-03 
 3.453231e+00  4.186503e-03 
 3.453629e+00  4.137991e-03 
 3.454026e+00  4.225728e-03 
 3.454424e+00  4.433749e-03 
 3.454822e+00  4.744925e-03 
 3.455219e+00  5.139947e-03 
 3.455617e+00  5.583891e-03 
 3.456015e+00  6.043007e-03 
 3.456412e+00  6.482485e-03 
 3.456810e+00  6.873350e-03 
 3.457208e+00  7.190556e-03 
 3.457606e+00  7.415049e-03 
 3.458003e+00  7.534745e-03 
 3.458401e+00  7.542736e-03 
 3.458799e+00  7.444532e-03 
 3.459196e+00  7.247177e-03 
 3.459594e+00  6.981066e-03 
 3.459992e+00  6.673411e-03 
 3.460389e+00  6.366250e-03 
 3.460787e+00  6.080256e-03 
 3.461185e+00  5.832638e-03 
 3.461583e+00  5.638200e-03 
 3.461980e+00  5.517611e-03 
 3.462378e+00  5.478435e-03 
 3.462776e+00  5.514639e-03 
 3.463173e+00  5.602857e-03 
 3.463571e+00  5.731049e-03 
 3.463969e+00  5.865001e-03 
 3.464366e+00  5.972293e-03 
 3.464764e+00  6.002648e-03 
 3.465162e+00  5.916925e-03 
 3.465559e+00  5.684690e-03 
 3.465957e+00  5.275145e-03 
 3.466355e+00  4.687967e-03 
 3.466753e+00  3.928877e-03 
 3.467150e+00  3.030534e-03 
 3.467548e+00  2.040483e-03 
 3.467946e+00  1.012469e-03 
 3.468343e+00 -1.537286e-05 
 3.468741e+00 -1.020306e-03 
 3.469139e+00 -1.983118e-03 
 3.469536e+00 -2.897651e-03 
 3.469934e+00 -3.758768e-03 
 3.470332e+00 -4.579365e-03 
 3.470730e+00 -5.366634e-03 
 3.471127e+00 -6.126741e-03 
 3.471525e+00 -6.850408e-03 
 3.471923e+00 -7.515494e-03 
 3.472320e+00 -8.109440e-03 
 3.472718e+00 -8.628640e-03 
 3.473116e+00 -9.070933e-03 
 3.473513e+00 -9.430719e-03 
 3.473911e+00 -9.694399e-03 
 3.474309e+00 -9.874100e-03 
 3.474706e+00 -9.983193e-03 
 3.475104e+00 -1.005379e-02 
 3.475502e+00 -1.009899e-02 
 3.475900e+00 -1.012426e-02 
 3.476297e+00 -1.016324e-02 
 3.476695e+00 -1.024629e-02 
 3.477093e+00 -1.039924e-02 
 3.477490e+00 -1.064025e-02 
 3.477888e+00 -1.097421e-02 
 3.478286e+00 -1.140736e-02 
 3.478683e+00 -1.193748e-02 
 3.479081e+00 -1.254784e-02 
 3.479479e+00 -1.320367e-02 
 3.479877e+00 -1.386208e-02 
 3.480274e+00 -1.447760e-02 
 3.480672e+00 -1.500074e-02 
 3.481070e+00 -1.540705e-02 
 3.481467e+00 -1.566045e-02 
 3.481865e+00 -1.574782e-02 
 3.482263e+00 -1.565941e-02 
 3.482660e+00 -1.540753e-02 
 3.483058e+00 -1.501603e-02 
 3.483456e+00 -1.451733e-02 
 3.483853e+00 -1.394902e-02 
 3.484251e+00 -1.336458e-02 
 3.484649e+00 -1.282432e-02 
 3.485047e+00 -1.239596e-02 
 3.485444e+00 -1.213414e-02 
 3.485842e+00 -1.206039e-02 
 3.486240e+00 -1.218672e-02 
 3.486637e+00 -1.250588e-02 
 3.487035e+00 -1.300440e-02 
 3.487433e+00 -1.363937e-02 
 3.487830e+00 -1.437616e-02 
 3.488228e+00 -1.518283e-02 
 3.488626e+00 -1.601167e-02 
 3.489024e+00 -1.682141e-02 
 3.489421e+00 -1.758911e-02 
 3.489819e+00 -1.829522e-02 
 3.490217e+00 -1.893230e-02 
 3.490614e+00 -1.949887e-02 
 3.491012e+00 -1.997204e-02 
 3.491410e+00 -2.035546e-02 
 3.491807e+00 -2.065401e-02 
 3.492205e+00 -2.087563e-02 
 3.492603e+00 -2.102535e-02 
 3.493000e+00 -2.111592e-02 
 3.493398e+00 -2.115792e-02 
 3.493796e+00 -2.116782e-02 
 3.494194e+00 -2.115429e-02 
 3.494591e+00 -2.111759e-02 
 3.494989e+00 -2.105744e-02 
 3.495387e+00 -2.096325e-02 
 3.495784e+00 -2.081592e-02 
 3.496182e+00 -2.059571e-02 
 3.496580e+00 -2.029310e-02 
 3.496977e+00 -1.989072e-02 
 3.497375e+00 -1.939108e-02 
 3.497773e+00 -1.878212e-02 
 3.498171e+00 -1.805782e-02 
 3.498568e+00 -1.721568e-02 
 3.498966e+00 -1.624480e-02 
 3.499364e+00 -1.514690e-02 
 3.499761e+00 -1.391449e-02 
 3.500159e+00 -1.256392e-02 
 3.500557e+00 -1.109855e-02 
 3.500954e+00 -9.535849e-03 
 3.501352e+00 -7.888910e-03 
 3.501750e+00 -6.182021e-03 
 3.502147e+00 -4.432082e-03 
 3.502545e+00 -2.664400e-03 
 3.502943e+00 -8.899266e-04 
 3.503341e+00  8.589259e-04 
 3.503738e+00  2.564616e-03 
 3.504136e+00  4.192969e-03 
 3.504534e+00  5.715423e-03 
 3.504931e+00  7.110874e-03 
 3.505329e+00  8.362161e-03 
 3.505727e+00  9.459760e-03 
 3.506124e+00  1.041781e-02 
 3.506522e+00  1.124257e-02 
 3.506920e+00  1.192851e-02 
 3.507318e+00  1.250957e-02 
 3.507715e+00  1.301794e-02 
 3.508113e+00  1.349198e-02 
 3.508511e+00  1.394233e-02 
 3.508908e+00  1.438093e-02 
 3.509306e+00  1.480294e-02 
 3.509704e+00  1.521777e-02 
 3.510101e+00  1.562050e-02 
 3.510499e+00  1.598836e-02 
 3.510897e+00  1.629154e-02 
 3.511294e+00  1.650763e-02 
 3.511692e+00  1.661132e-02 
 3.512090e+00  1.658944e-02 
 3.512488e+00  1.642888e-02 
 3.512885e+00  1.611888e-02 
 3.513283e+00  1.565624e-02 
 3.513681e+00  1.503398e-02 
 3.514078e+00  1.426134e-02 
 3.514476e+00  1.336093e-02 
 3.514874e+00  1.236453e-02 
 3.515271e+00  1.131079e-02 
 3.515669e+00  1.025172e-02 
 3.516067e+00  9.231420e-03 
 3.516465e+00  8.288569e-03 
 3.516862e+00  7.454696e-03 
 3.517260e+00  6.745674e-03 
 3.517658e+00  6.170676e-03 
 3.518055e+00  5.724028e-03 
 3.518453e+00  5.391002e-03 
 3.518851e+00  5.148720e-03 
 3.519248e+00  4.975337e-03 
 3.519646e+00  4.861065e-03 
 3.520044e+00  4.779683e-03 
 3.520441e+00  4.714694e-03 
 3.520839e+00  4.657504e-03 
 3.521237e+00  4.611023e-03 
 3.521635e+00  4.596321e-03 
 3.522032e+00  4.624950e-03 
 3.522430e+00  4.716743e-03 
 3.522828e+00  4.900887e-03 
 3.523225e+00  5.191750e-03 
 3.523623e+00  5.623685e-03 
 3.524021e+00  6.212015e-03 
 3.524418e+00  6.973533e-03 
 3.524816e+00  7.920794e-03 
 3.525214e+00  9.069451e-03 
 3.525612e+00  1.040581e-02 
 3.526009e+00  1.191479e-02 
 3.526407e+00  1.357557e-02 
 3.526805e+00  1.536865e-02 
 3.527202e+00  1.728651e-02 
 3.527600e+00  1.931355e-02 
 3.527998e+00  2.144876e-02 
 3.528395e+00  2.367940e-02 
 3.528793e+00  2.600155e-02 
 3.529191e+00  2.839027e-02 
 3.529588e+00  3.082805e-02 
 3.529986e+00  3.326008e-02 
 3.530384e+00  3.564054e-02 
 3.530782e+00  3.789740e-02 
 3.531179e+00  3.998441e-02 
 3.531577e+00  4.186642e-02 
 3.531975e+00  4.351915e-02 
 3.532372e+00  4.491343e-02 
 3.532770e+00  4.604662e-02 
 3.533168e+00  4.690977e-02 
 3.533565e+00  4.751116e-02 
 3.533963e+00  4.786818e-02 
 3.534361e+00  4.800401e-02 
 3.534759e+00  4.795759e-02 
 3.535156e+00  4.775752e-02 
 3.535554e+00  4.743491e-02 
 3.535952e+00  4.699743e-02 
 3.536349e+00  4.646488e-02 
 3.536747e+00  4.585169e-02 
 3.537145e+00  4.516449e-02 
 3.537542e+00  4.440334e-02 
 3.537940e+00  4.355664e-02 
 3.538338e+00  4.259671e-02 
 3.538735e+00  4.149696e-02 
 3.539133e+00  4.022269e-02 
 3.539531e+00  3.874147e-02 
 3.539929e+00  3.704332e-02 
 3.540326e+00  3.513341e-02 
 3.540724e+00  3.302719e-02 
 3.541122e+00  3.076296e-02 
 3.541519e+00  2.840144e-02 
 3.541917e+00  2.600482e-02 
 3.542315e+00  2.362946e-02 
 3.542712e+00  2.132364e-02 
 3.543110e+00  1.912739e-02 
 3.543508e+00  1.707873e-02 
 3.543906e+00  1.521058e-02 
 3.544303e+00  1.353228e-02 
 3.544701e+00  1.203777e-02 
 3.545099e+00  1.070817e-02 
 3.545496e+00  9.509727e-03 
 3.545894e+00  8.431786e-03 
 3.546292e+00  7.446189e-03 
 3.546689e+00  6.551089e-03 
 3.547087e+00  5.753335e-03 
 3.547485e+00  5.071629e-03 
 3.547882e+00  4.535603e-03 
 3.548280e+00  4.179740e-03 
 3.548678e+00  4.015766e-03 
 3.549076e+00  4.049847e-03 
 3.549473e+00  4.272420e-03 
 3.549871e+00  4.677749e-03 
 3.550269e+00  5.250824e-03 
 3.550666e+00  5.978588e-03 
 3.551064e+00  6.837395e-03 
 3.551462e+00  7.807849e-03 
 3.551859e+00  8.872342e-03 
 3.552257e+00  1.001943e-02 
 3.552655e+00  1.123280e-02 
 3.553053e+00  1.249301e-02 
 3.553450e+00  1.378914e-02 
 3.553848e+00  1.510682e-02 
 3.554246e+00  1.643306e-02 
 3.554643e+00  1.774748e-02 
 3.555041e+00  1.904294e-02 
 3.555439e+00  2.032483e-02 
 3.555836e+00  2.160676e-02 
 3.556234e+00  2.290770e-02 
 3.556632e+00  2.424853e-02 
 3.557029e+00  2.562636e-02 
 3.557427e+00  2.703781e-02 
 3.557825e+00  2.843601e-02 
 3.558223e+00  2.978961e-02 
 3.558620e+00  3.102909e-02 
 3.559018e+00  3.209497e-02 
 3.559416e+00  3.294105e-02 
 3.559813e+00  3.353150e-02 
 3.560211e+00  3.386099e-02 
 3.560609e+00  3.392094e-02 
 3.561006e+00  3.372843e-02 
 3.561404e+00  3.328940e-02 
 3.561802e+00  3.261563e-02 
 3.562200e+00  3.170654e-02 
 3.562597e+00  3.056164e-02 
 3.562995e+00  2.918262e-02 
 3.563393e+00  2.758293e-02 
 3.563790e+00  2.577131e-02 
 3.564188e+00  2.376412e-02 
 3.564586e+00  2.156170e-02 
 3.564983e+00  1.918743e-02 
 3.565381e+00  1.666833e-02 
 3.565779e+00  1.403106e-02 
 3.566176e+00  1.128650e-02 
 3.566574e+00  8.456663e-03 
 3.566972e+00  5.564526e-03 
 3.567370e+00  2.642526e-03 
 3.567767e+00 -2.766349e-04 
 3.568165e+00 -3.167473e-03 
 3.568563e+00 -5.999743e-03 
 3.568960e+00 -8.743171e-03 
 3.569358e+00 -1.135992e-02 
 3.569756e+00 -1.382219e-02 
 3.570153e+00 -1.611742e-02 
 3.570551e+00 -1.823283e-02 
 3.570949e+00 -2.015947e-02 
 3.571347e+00 -2.189550e-02 
 3.571744e+00 -2.344760e-02 
 3.572142e+00 -2.480449e-02 
 3.572540e+00 -2.597989e-02 
 3.572937e+00 -2.696428e-02 
 3.573335e+00 -2.775194e-02 
 3.573733e+00 -2.834434e-02 
 3.574130e+00 -2.873826e-02 
 3.574528e+00 -2.893188e-02 
 3.574926e+00 -2.892475e-02 
 3.575323e+00 -2.870642e-02 
 3.575721e+00 -2.826244e-02 
 3.576119e+00 -2.758325e-02 
 3.576517e+00 -2.666407e-02 
 3.576914e+00 -2.550047e-02 
 3.577312e+00 -2.410267e-02 
 3.577710e+00 -2.248569e-02 
 3.578107e+00 -2.068395e-02 
 3.578505e+00 -1.874768e-02 
 3.578903e+00 -1.671059e-02 
 3.579300e+00 -1.461502e-02 
 3.579698e+00 -1.248898e-02 
 3.580096e+00 -1.036177e-02 
 3.580494e+00 -8.261015e-03 
 3.580891e+00 -6.219777e-03 
 3.581289e+00 -4.276292e-03 
 3.581687e+00 -2.453925e-03 
 3.582084e+00 -7.733161e-04 
 3.582482e+00  7.630215e-04 
 3.582880e+00  2.151571e-03 
 3.583277e+00  3.402475e-03 
 3.583675e+00  4.535603e-03 
 3.584073e+00  5.571061e-03 
 3.584470e+00  6.521461e-03 
 3.584868e+00  7.396749e-03 
 3.585266e+00  8.188759e-03 
 3.585664e+00  8.887188e-03 
 3.586061e+00  9.467982e-03 
 3.586459e+00  9.910110e-03 
 3.586857e+00  1.017906e-02 
 3.587254e+00  1.025799e-02 
 3.587652e+00  1.012843e-02 
 3.588050e+00  9.775290e-03 
 3.588447e+00  9.188464e-03 
 3.588845e+00  8.359312e-03 
 3.589243e+00  7.295175e-03 
 3.589641e+00  6.008006e-03 
 3.590038e+00  4.510578e-03 
 3.590436e+00  2.806769e-03 
 3.590834e+00  9.114942e-04 
 3.591231e+00 -1.157268e-03 
 3.591629e+00 -3.362295e-03 
 3.592027e+00 -5.661046e-03 
 3.592424e+00 -8.001378e-03 
 3.592822e+00 -1.033477e-02 
 3.593220e+00 -1.261939e-02 
 3.593617e+00 -1.482888e-02 
 3.594015e+00 -1.694569e-02 
 3.594413e+00 -1.895842e-02 
 3.594811e+00 -2.086573e-02 
 3.595208e+00 -2.265202e-02 
 3.595606e+00 -2.430217e-02 
 3.596004e+00 -2.579849e-02 
 3.596401e+00 -2.711065e-02 
 3.596799e+00 -2.823030e-02 
 3.597197e+00 -2.913624e-02 
 3.597594e+00 -2.981304e-02 
 3.597992e+00 -3.026465e-02 
 3.598390e+00 -3.049977e-02 
 3.598788e+00 -3.052394e-02 
 3.599185e+00 -3.036207e-02 
