         time bulge_top_... 
 1.028087e+01  1.201206e-02 
 1.028127e+01  1.344237e-02 
 1.028166e+01  1.452267e-02 
 1.028206e+01  1.508183e-02 
 1.028246e+01  1.504829e-02 
 1.028286e+01  1.426981e-02 
 1.028326e+01  1.274431e-02 
 1.028365e+01  1.052967e-02 
 1.028405e+01  7.776829e-03 
 1.028445e+01  4.748430e-03 
 1.028485e+01  1.755738e-03 
 1.028524e+01 -1.031265e-03 
 1.028564e+01 -3.495647e-03 
 1.028604e+01 -5.535707e-03 
 1.028644e+01 -7.054677e-03 
 1.028683e+01 -8.013493e-03 
 1.028723e+01 -8.275558e-03 
 1.028763e+01 -7.771493e-03 
 1.028803e+01 -6.517985e-03 
 1.028843e+01 -4.499858e-03 
 1.028882e+01 -1.852810e-03 
 1.028922e+01  1.244502e-03 
 1.028962e+01  4.551591e-03 
 1.029002e+01  7.869325e-03 
 1.029041e+01  1.111709e-02 
 1.029081e+01  1.418573e-02 
 1.029121e+01  1.692161e-02 
 1.029161e+01  1.914316e-02 
 1.029200e+01  2.080007e-02 
 1.029240e+01  2.177336e-02 
 1.029280e+01  2.200019e-02 
 1.029320e+01  2.141834e-02 
 1.029360e+01  2.018151e-02 
 1.029399e+01  1.839871e-02 
 1.029439e+01  1.629294e-02 
 1.029479e+01  1.423369e-02 
 1.029519e+01  1.237907e-02 
 1.029558e+01  1.090285e-02 
 1.029598e+01  9.979164e-03 
 1.029638e+01  9.710167e-03 
 1.029678e+01  1.002748e-02 
 1.029717e+01  1.077839e-02 
 1.029757e+01  1.169291e-02 
 1.029797e+01  1.251462e-02 
 1.029837e+01  1.310392e-02 
 1.029877e+01  1.331081e-02 
 1.029916e+01  1.306306e-02 
 1.029956e+01  1.241955e-02 
 1.029996e+01  1.141736e-02 
 1.030036e+01  1.017624e-02 
 1.030075e+01  8.806429e-03 
 1.030115e+01  7.417422e-03 
 1.030155e+01  5.986123e-03 
 1.030195e+01  4.478649e-03 
 1.030235e+01  2.935566e-03 
 1.030274e+01  1.405000e-03 
 1.030314e+01  1.084772e-06 
 1.030354e+01 -1.202469e-03 
 1.030394e+01 -2.169049e-03 
 1.030433e+01 -2.818954e-03 
 1.030473e+01 -3.118920e-03 
 1.030513e+01 -3.049923e-03 
 1.030553e+01 -2.726667e-03 
 1.030592e+01 -2.266867e-03 
 1.030632e+01 -1.757552e-03 
 1.030672e+01 -1.265632e-03 
 1.030712e+01 -7.331363e-04 
 1.030752e+01 -1.988406e-04 
 1.030791e+01  3.093083e-04 
 1.030831e+01  9.162286e-04 
 1.030871e+01  1.661022e-03 
 1.030911e+01  2.547977e-03 
 1.030950e+01  3.644960e-03 
 1.030990e+01  4.883560e-03 
 1.031030e+01  6.158102e-03 
 1.031070e+01  7.368640e-03 
 1.031109e+01  8.396285e-03 
 1.031149e+01  9.106627e-03 
 1.031189e+01  9.411754e-03 
 1.031229e+01  9.353200e-03 
 1.031269e+01  8.981365e-03 
 1.031308e+01  8.276944e-03 
 1.031348e+01  7.275228e-03 
 1.031388e+01  6.051578e-03 
 1.031428e+01  4.668906e-03 
 1.031467e+01  3.196400e-03 
 1.031507e+01  1.690132e-03 
 1.031547e+01  3.021745e-04 
 1.031587e+01 -7.928612e-04 
 1.031626e+01 -1.560943e-03 
 1.031666e+01 -2.013517e-03 
 1.031706e+01 -2.188618e-03 
 1.031746e+01 -2.200454e-03 
 1.031786e+01 -2.131457e-03 
 1.031825e+01 -1.910266e-03 
 1.031865e+01 -1.515808e-03 
 1.031905e+01 -9.294017e-04 
 1.031945e+01 -1.038169e-04 
 1.031984e+01  9.703812e-04 
 1.032024e+01  2.265987e-03 
 1.032064e+01  3.690786e-03 
 1.032104e+01  5.173090e-03 
 1.032143e+01  6.578985e-03 
 1.032183e+01  7.926042e-03 
 1.032223e+01  9.137530e-03 
 1.032263e+01  1.022418e-02 
 1.032303e+01  1.117396e-02 
 1.032342e+01  1.199751e-02 
 1.032382e+01  1.270162e-02 
 1.032422e+01  1.321051e-02 
 1.032462e+01  1.360682e-02 
 1.032501e+01  1.373949e-02 
 1.032541e+01  1.354306e-02 
 1.032581e+01  1.291690e-02 
 1.032621e+01  1.181810e-02 
 1.032660e+01  1.030763e-02 
 1.032700e+01  8.518909e-03 
 1.032740e+01  6.617343e-03 
 1.032780e+01  4.773147e-03 
 1.032820e+01  3.137945e-03 
 1.032859e+01  1.934757e-03 
 1.032899e+01  1.205128e-03 
 1.032939e+01  9.411510e-04 
 1.032979e+01  1.039459e-03 
 1.033018e+01  1.391821e-03 
 1.033058e+01  1.870441e-03 
 1.033098e+01  2.382805e-03 
 1.033138e+01  2.755972e-03 
 1.033177e+01  2.884803e-03 
 1.033217e+01  2.760221e-03 
 1.033257e+01  2.305019e-03 
 1.033297e+01  1.478615e-03 
 1.033337e+01  3.403386e-04 
 1.033376e+01 -1.066523e-03 
 1.033416e+01 -2.682670e-03 
 1.033456e+01 -4.197230e-03 
 1.033496e+01 -5.559193e-03 
 1.033535e+01 -6.716836e-03 
 1.033575e+01 -7.570554e-03 
 1.033615e+01 -7.921377e-03 
 1.033655e+01 -7.784244e-03 
 1.033694e+01 -7.145679e-03 
 1.033734e+01 -5.965853e-03 
 1.033774e+01 -4.361711e-03 
 1.033814e+01 -2.470767e-03 
 1.033854e+01 -3.429925e-04 
 1.033893e+01  1.855620e-03 
 1.033933e+01  4.037106e-03 
 1.033973e+01  6.231430e-03 
 1.034013e+01  8.380627e-03 
 1.034052e+01  1.047511e-02 
 1.034092e+01  1.246076e-02 
 1.034132e+01  1.412340e-02 
 1.034172e+01  1.530648e-02 
 1.034211e+01  1.590079e-02 
 1.034251e+01  1.589558e-02 
 1.034291e+01  1.515734e-02 
 1.034331e+01  1.389455e-02 
 1.034371e+01  1.219623e-02 
 1.034410e+01  1.013670e-02 
 1.034450e+01  7.893272e-03 
 1.034490e+01  5.556100e-03 
 1.034530e+01  3.203230e-03 
 1.034569e+01  9.455577e-04 
 1.034609e+01 -1.031599e-03 
 1.034649e+01 -2.579764e-03 
 1.034689e+01 -3.563464e-03 
 1.034728e+01 -3.774303e-03 
 1.034768e+01 -3.288155e-03 
 1.034808e+01 -2.166577e-03 
 1.034848e+01 -4.790938e-04 
 1.034888e+01  1.617320e-03 
 1.034927e+01  3.931535e-03 
 1.034967e+01  6.264777e-03 
 1.035007e+01  8.426796e-03 
 1.035047e+01  1.018891e-02 
 1.035086e+01  1.150535e-02 
 1.035126e+01  1.223641e-02 
 1.035166e+01  1.225865e-02 
 1.035206e+01  1.169819e-02 
 1.035245e+01  1.068972e-02 
 1.035285e+01  9.383463e-03 
 1.035325e+01  7.878308e-03 
 1.035365e+01  6.296591e-03 
 1.035405e+01  4.684518e-03 
 1.035444e+01  3.144078e-03 
 1.035484e+01  1.869909e-03 
 1.035524e+01  9.141611e-04 
 1.035564e+01  4.734913e-04 
 1.035603e+01  7.363543e-04 
 1.035643e+01  1.723465e-03 
 1.035683e+01  3.332899e-03 
 1.035723e+01  5.300037e-03 
 1.035762e+01  7.276143e-03 
 1.035802e+01  8.963005e-03 
 1.035842e+01  1.030579e-02 
 1.035882e+01  1.114898e-02 
 1.035922e+01  1.133914e-02 
 1.035961e+01  1.091804e-02 
 1.036001e+01  9.856719e-03 
 1.036041e+01  8.086342e-03 
 1.036081e+01  5.777581e-03 
 1.036120e+01  3.031173e-03 
 1.036160e+01 -1.525531e-05 
 1.036200e+01 -3.159283e-03 
 1.036240e+01 -6.163671e-03 
 1.036279e+01 -8.931074e-03 
 1.036319e+01 -1.132414e-02 
 1.036359e+01 -1.317807e-02 
 1.036399e+01 -1.443775e-02 
 1.036439e+01 -1.494183e-02 
 1.036478e+01 -1.457490e-02 
 1.036518e+01 -1.328160e-02 
 1.036558e+01 -1.116807e-02 
 1.036598e+01 -8.377627e-03 
 1.036637e+01 -5.281850e-03 
 1.036677e+01 -2.188339e-03 
 1.036717e+01  7.924136e-04 
 1.036757e+01  3.585705e-03 
 1.036796e+01  6.117990e-03 
 1.036836e+01  8.424480e-03 
 1.036876e+01  1.048988e-02 
 1.036916e+01  1.219109e-02 
 1.036956e+01  1.357014e-02 
 1.036995e+01  1.455030e-02 
 1.037035e+01  1.500077e-02 
 1.037075e+01  1.500439e-02 
 1.037115e+01  1.467118e-02 
 1.037154e+01  1.402432e-02 
 1.037194e+01  1.314141e-02 
 1.037234e+01  1.219328e-02 
 1.037274e+01  1.113310e-02 
 1.037313e+01  1.009672e-02 
 1.037353e+01  9.156861e-03 
 1.037393e+01  8.463146e-03 
 1.037433e+01  8.115620e-03 
 1.037473e+01  8.258861e-03 
 1.037512e+01  8.827720e-03 
 1.037552e+01  9.668047e-03 
 1.037592e+01  1.075589e-02 
 1.037632e+01  1.193756e-02 
 1.037671e+01  1.294787e-02 
 1.037711e+01  1.375781e-02 
 1.037751e+01  1.421539e-02 
 1.037791e+01  1.418905e-02 
 1.037830e+01  1.371917e-02 
 1.037870e+01  1.279955e-02 
 1.037910e+01  1.139386e-02 
 1.037950e+01  9.597422e-03 
 1.037990e+01  7.609664e-03 
 1.038029e+01  5.540488e-03 
 1.038069e+01  3.560449e-03 
 1.038109e+01  1.711155e-03 
 1.038149e+01 -5.468487e-05 
 1.038188e+01 -1.597951e-03 
 1.038228e+01 -2.825040e-03 
 1.038268e+01 -3.627637e-03 
 1.038308e+01 -3.910884e-03 
 1.038347e+01 -3.494737e-03 
 1.038387e+01 -2.337107e-03 
 1.038427e+01 -4.370291e-04 
 1.038467e+01  2.195461e-03 
 1.038507e+01  5.315083e-03 
 1.038546e+01  8.619547e-03 
 1.038586e+01  1.187125e-02 
 1.038626e+01  1.474840e-02 
 1.038666e+01  1.696715e-02 
 1.038705e+01  1.838924e-02 
 1.038745e+01  1.893313e-02 
 1.038785e+01  1.853597e-02 
 1.038825e+01  1.732724e-02 
 1.038864e+01  1.550047e-02 
 1.038904e+01  1.316234e-02 
 1.038944e+01  1.055075e-02 
 1.038984e+01  7.860873e-03 
 1.039024e+01  5.166863e-03 
 1.039063e+01  2.594263e-03 
 1.039103e+01  3.699013e-04 
 1.039143e+01 -1.421719e-03 
 1.039183e+01 -2.662864e-03 
 1.039222e+01 -3.226549e-03 
 1.039262e+01 -3.110195e-03 
 1.039302e+01 -2.333594e-03 
 1.039342e+01 -9.800972e-04 
 1.039382e+01  7.318494e-04 
 1.039421e+01  2.552966e-03 
 1.039461e+01  4.354732e-03 
 1.039501e+01  5.952028e-03 
 1.039541e+01  7.206645e-03 
 1.039580e+01  8.154221e-03 
 1.039620e+01  8.818284e-03 
 1.039660e+01  9.168030e-03 
 1.039700e+01  9.298835e-03 
 1.039739e+01  9.216472e-03 
 1.039779e+01  8.992181e-03 
 1.039819e+01  8.784778e-03 
 1.039859e+01  8.733897e-03 
 1.039899e+01  8.831447e-03 
 1.039938e+01  9.119251e-03 
 1.039978e+01  9.652543e-03 
 1.040018e+01  1.033872e-02 
 1.040058e+01  1.110410e-02 
 1.040097e+01  1.196947e-02 
 1.040137e+01  1.276087e-02 
 1.040177e+01  1.347008e-02 
 1.040217e+01  1.412465e-02 
 1.040256e+01  1.471670e-02 
 1.040296e+01  1.517674e-02 
 1.040336e+01  1.553984e-02 
 1.040376e+01  1.584452e-02 
 1.040416e+01  1.607713e-02 
 1.040455e+01  1.621820e-02 
 1.040495e+01  1.617988e-02 
 1.040535e+01  1.583306e-02 
 1.040575e+01  1.506322e-02 
 1.040614e+01  1.380960e-02 
 1.040654e+01  1.200894e-02 
 1.040694e+01  9.780272e-03 
 1.040734e+01  7.348471e-03 
 1.040773e+01  4.899272e-03 
 1.040813e+01  2.668064e-03 
 1.040853e+01  8.078910e-04 
 1.040893e+01 -7.012772e-04 
 1.040933e+01 -1.908731e-03 
 1.040972e+01 -2.878817e-03 
 1.041012e+01 -3.743592e-03 
 1.041052e+01 -4.572023e-03 
 1.041092e+01 -5.303898e-03 
 1.041131e+01 -5.914129e-03 
 1.041171e+01 -6.338342e-03 
 1.041211e+01 -6.461804e-03 
 1.041251e+01 -6.331592e-03 
 1.041290e+01 -5.930675e-03 
 1.041330e+01 -5.175311e-03 
 1.041370e+01 -4.098661e-03 
 1.041410e+01 -2.845927e-03 
 1.041450e+01 -1.493507e-03 
 1.041489e+01 -1.505612e-04 
 1.041529e+01  1.006274e-03 
 1.041569e+01  1.998350e-03 
 1.041609e+01  2.802832e-03 
 1.041648e+01  3.520093e-03 
 1.041688e+01  4.281254e-03 
 1.041728e+01  5.165763e-03 
 1.041768e+01  6.181956e-03 
 1.041807e+01  7.283750e-03 
 1.041847e+01  8.385503e-03 
 1.041887e+01  9.296431e-03 
 1.041927e+01  9.863441e-03 
 1.041967e+01  1.005444e-02 
 1.042006e+01  9.875795e-03 
 1.042046e+01  9.300699e-03 
 1.042086e+01  8.378407e-03 
 1.042126e+01  7.091333e-03 
 1.042165e+01  5.460943e-03 
 1.042205e+01  3.619771e-03 
 1.042245e+01  1.686012e-03 
 1.042285e+01 -1.941235e-04 
 1.042324e+01 -1.745004e-03 
 1.042364e+01 -2.784456e-03 
 1.042404e+01 -3.176106e-03 
 1.042444e+01 -2.854531e-03 
 1.042484e+01 -1.905728e-03 
 1.042523e+01 -5.804507e-04 
 1.042563e+01  1.049098e-03 
 1.042603e+01  2.867682e-03 
 1.042643e+01  4.791880e-03 
 1.042682e+01  6.662391e-03 
 1.042722e+01  8.400216e-03 
 1.042762e+01  9.855963e-03 
 1.042802e+01  1.090949e-02 
 1.042841e+01  1.150436e-02 
 1.042881e+01  1.157528e-02 
 1.042921e+01  1.110438e-02 
 1.042961e+01  1.024450e-02 
 1.043001e+01  9.114329e-03 
 1.043040e+01  7.818858e-03 
 1.043080e+01  6.521468e-03 
 1.043120e+01  5.333158e-03 
 1.043160e+01  4.384984e-03 
 1.043199e+01  3.871523e-03 
 1.043239e+01  3.897608e-03 
 1.043279e+01  4.409713e-03 
 1.043319e+01  5.327884e-03 
 1.043358e+01  6.493217e-03 
 1.043398e+01  7.707811e-03 
 1.043438e+01  8.841247e-03 
 1.043478e+01  9.728256e-03 
 1.043518e+01  1.033869e-02 
 1.043557e+01  1.069699e-02 
 1.043597e+01  1.090057e-02 
 1.043637e+01  1.092867e-02 
 1.043677e+01  1.074980e-02 
 1.043716e+01  1.032144e-02 
 1.043756e+01  9.463373e-03 
 1.043796e+01  8.141644e-03 
 1.043836e+01  6.345878e-03 
 1.043875e+01  4.182585e-03 
 1.043915e+01  1.679367e-03 
 1.043955e+01 -1.044011e-03 
 1.043995e+01 -3.815924e-03 
 1.044035e+01 -6.571067e-03 
 1.044074e+01 -9.139697e-03 
 1.044114e+01 -1.142913e-02 
 1.044154e+01 -1.330543e-02 
 1.044194e+01 -1.457126e-02 
 1.044233e+01 -1.508365e-02 
 1.044273e+01 -1.484449e-02 
 1.044313e+01 -1.390801e-02 
 1.044353e+01 -1.228332e-02 
 1.044392e+01 -1.003727e-02 
 1.044432e+01 -7.213615e-03 
 1.044472e+01 -3.870380e-03 
 1.044512e+01 -1.973300e-04 
 1.044552e+01  3.574867e-03 
 1.044591e+01  7.206873e-03 
 1.044631e+01  1.040662e-02 
 1.044671e+01  1.290886e-02 
 1.044711e+01  1.457577e-02 
 1.044750e+01  1.537636e-02 
 1.044790e+01  1.541143e-02 
 1.044830e+01  1.476894e-02 
 1.044870e+01  1.354439e-02 
 1.044909e+01  1.170143e-02 
 1.044949e+01  9.433889e-03 
 1.044989e+01  6.968576e-03 
 1.045029e+01  4.488562e-03 
 1.045069e+01  2.311583e-03 
 1.045108e+01  6.610957e-04 
 1.045148e+01 -3.470509e-04 
 1.045188e+01 -6.552884e-04 
 1.045228e+01 -2.548810e-04 
 1.045267e+01  7.280297e-04 
 1.045307e+01  2.175550e-03 
 1.045347e+01  3.991960e-03 
 1.045387e+01  5.959755e-03 
 1.045426e+01  7.823079e-03 
 1.045466e+01  9.400103e-03 
 1.045506e+01  1.040627e-02 
 1.045546e+01  1.069903e-02 
 1.045586e+01  1.027252e-02 
 1.045625e+01  9.190452e-03 
 1.045665e+01  7.576015e-03 
 1.045705e+01  5.606790e-03 
 1.045745e+01  3.482401e-03 
 1.045784e+01  1.299329e-03 
 1.045824e+01 -7.947059e-04 
 1.045864e+01 -2.613494e-03 
 1.045904e+01 -4.007497e-03 
 1.045943e+01 -4.804975e-03 
 1.045983e+01 -4.903247e-03 
 1.046023e+01 -4.353330e-03 
 1.046063e+01 -3.192712e-03 
 1.046103e+01 -1.518116e-03 
 1.046142e+01  4.019233e-04 
 1.046182e+01  2.461138e-03 
 1.046222e+01  4.579400e-03 
 1.046262e+01  6.679892e-03 
 1.046301e+01  8.698530e-03 
 1.046341e+01  1.059984e-02 
 1.046381e+01  1.229418e-02 
 1.046421e+01  1.369039e-02 
 1.046460e+01  1.462930e-02 
 1.046500e+01  1.498362e-02 
 1.046540e+01  1.465685e-02 
 1.046580e+01  1.369997e-02 
 1.046620e+01  1.224035e-02 
 1.046659e+01  1.022420e-02 
 1.046699e+01  7.788419e-03 
 1.046739e+01  5.034515e-03 
 1.046779e+01  2.126565e-03 
 1.046818e+01 -6.904859e-04 
 1.046858e+01 -3.173661e-03 
 1.046898e+01 -5.153143e-03 
 1.046938e+01 -6.537201e-03 
 1.046977e+01 -7.197725e-03 
 1.047017e+01 -7.164307e-03 
 1.047057e+01 -6.533284e-03 
 1.047097e+01 -5.470618e-03 
 1.047137e+01 -4.105033e-03 
 1.047176e+01 -2.477958e-03 
 1.047216e+01 -6.056117e-04 
 1.047256e+01  1.415454e-03 
 1.047296e+01  3.376234e-03 
 1.047335e+01  5.136562e-03 
 1.047375e+01  6.566534e-03 
 1.047415e+01  7.516840e-03 
 1.047455e+01  8.000716e-03 
 1.047494e+01  8.057195e-03 
 1.047534e+01  7.755181e-03 
 1.047574e+01  7.286888e-03 
 1.047614e+01  6.817756e-03 
 1.047654e+01  6.450002e-03 
 1.047693e+01  6.297641e-03 
 1.047733e+01  6.487489e-03 
 1.047773e+01  7.093450e-03 
 1.047813e+01  8.185448e-03 
 1.047852e+01  9.816859e-03 
 1.047892e+01  1.185029e-02 
 1.047932e+01  1.414875e-02 
 1.047972e+01  1.657580e-02 
 1.048011e+01  1.886754e-02 
 1.048051e+01  2.084155e-02 
 1.048091e+01  2.241366e-02 
 1.048131e+01  2.352966e-02 
 1.048171e+01  2.416581e-02 
 1.048210e+01  2.432138e-02 
 1.048250e+01  2.395989e-02 
 1.048290e+01  2.299528e-02 
 1.048330e+01  2.144633e-02 
 1.048369e+01  1.935425e-02 
 1.048409e+01  1.678255e-02 
 1.048449e+01  1.395874e-02 
 1.048489e+01  1.101592e-02 
 1.048528e+01  8.067721e-03 
 1.048568e+01  5.348720e-03 
 1.048608e+01  3.009092e-03 
 1.048648e+01  1.112156e-03 
 1.048688e+01 -2.417966e-04 
 1.048727e+01 -9.727085e-04 
 1.048767e+01 -1.025273e-03 
 1.048807e+01 -4.234683e-04 
 1.048847e+01  6.680558e-04 
 1.048886e+01  2.026033e-03 
 1.048926e+01  3.395973e-03 
 1.048966e+01  4.634401e-03 
 1.049006e+01  5.602917e-03 
 1.049046e+01  6.288884e-03 
 1.049085e+01  6.786372e-03 
 1.049125e+01  7.174189e-03 
 1.049165e+01  7.460767e-03 
 1.049205e+01  7.730730e-03 
 1.049244e+01  7.968376e-03 
 1.049284e+01  8.103476e-03 
 1.049324e+01  8.189703e-03 
 1.049364e+01  8.234649e-03 
 1.049403e+01  8.203728e-03 
 1.049443e+01  8.027903e-03 
 1.049483e+01  7.663774e-03 
 1.049523e+01  7.092302e-03 
 1.049563e+01  6.366673e-03 
 1.049602e+01  5.656450e-03 
 1.049642e+01  5.039996e-03 
 1.049682e+01  4.622325e-03 
 1.049722e+01  4.511017e-03 
 1.049761e+01  4.625292e-03 
 1.049801e+01  4.831532e-03 
 1.049841e+01  5.063980e-03 
 1.049881e+01  5.188724e-03 
 1.049920e+01  5.134079e-03 
 1.049960e+01  4.889092e-03 
 1.050000e+01  4.470943e-03 
 1.050040e+01  3.864463e-03 
 1.050080e+01  3.143938e-03 
 1.050119e+01  2.360853e-03 
 1.050159e+01  1.575926e-03 
 1.050199e+01  9.124969e-04 
 1.050239e+01  4.045162e-04 
 1.050278e+01  1.148477e-06 
 1.050318e+01 -2.863772e-04 
 1.050358e+01 -5.035946e-04 
 1.050398e+01 -7.653583e-04 
 1.050437e+01 -9.845907e-04 
 1.050477e+01 -1.084438e-03 
 1.050517e+01 -9.629401e-04 
 1.050557e+01 -5.471154e-04 
 1.050597e+01  2.435338e-04 
 1.050636e+01  1.381786e-03 
 1.050676e+01  2.867628e-03 
 1.050716e+01  4.578841e-03 
 1.050756e+01  6.389872e-03 
 1.050795e+01  8.231702e-03 
 1.050835e+01  1.008069e-02 
 1.050875e+01  1.181133e-02 
 1.050915e+01  1.333434e-02 
 1.050954e+01  1.463681e-02 
 1.050994e+01  1.564341e-02 
 1.051034e+01  1.622782e-02 
 1.051074e+01  1.637325e-02 
 1.051114e+01  1.618215e-02 
 1.051153e+01  1.574844e-02 
 1.051193e+01  1.523865e-02 
 1.051233e+01  1.473183e-02 
 1.051273e+01  1.419012e-02 
 1.051312e+01  1.357096e-02 
 1.051352e+01  1.284799e-02 
 1.051392e+01  1.195058e-02 
 1.051432e+01  1.094801e-02 
 1.051471e+01  9.873512e-03 
 1.051511e+01  8.677031e-03 
 1.051551e+01  7.394083e-03 
 1.051591e+01  6.016493e-03 
 1.051631e+01  4.474987e-03 
 1.051670e+01  2.699536e-03 
 1.051710e+01  7.653267e-04 
 1.051750e+01 -1.238090e-03 
 1.051790e+01 -3.214860e-03 
 1.051829e+01 -5.056619e-03 
 1.051869e+01 -6.754605e-03 
 1.051909e+01 -8.292410e-03 
 1.051949e+01 -9.451325e-03 
 1.051988e+01 -1.005372e-02 
 1.052028e+01 -9.952578e-03 
 1.052068e+01 -8.986768e-03 
 1.052108e+01 -7.161088e-03 
 1.052148e+01 -4.684627e-03 
 1.052187e+01 -1.705272e-03 
 1.052227e+01  1.471267e-03 
 1.052267e+01  4.389038e-03 
 1.052307e+01  6.741764e-03 
 1.052346e+01  8.334593e-03 
 1.052386e+01  9.047408e-03 
 1.052426e+01  8.982702e-03 
 1.052466e+01  8.291153e-03 
 1.052505e+01  7.151502e-03 
 1.052545e+01  5.757284e-03 
 1.052585e+01  4.367738e-03 
 1.052625e+01  3.075003e-03 
 1.052665e+01  2.001790e-03 
 1.052704e+01  1.255232e-03 
 1.052744e+01  8.144321e-04 
 1.052784e+01  6.949239e-04 
 1.052824e+01  9.457409e-04 
 1.052863e+01  1.535929e-03 
 1.052903e+01  2.331544e-03 
 1.052943e+01  3.317921e-03 
 1.052983e+01  4.483529e-03 
 1.053022e+01  5.770775e-03 
 1.053062e+01  7.141926e-03 
 1.053102e+01  8.444005e-03 
 1.053142e+01  9.500891e-03 
 1.053182e+01  1.019400e-02 
 1.053221e+01  1.044553e-02 
 1.053261e+01  1.015738e-02 
 1.053301e+01  9.350573e-03 
 1.053341e+01  8.212597e-03 
 1.053380e+01  6.819324e-03 
 1.053420e+01  5.223063e-03 
 1.053460e+01  3.556774e-03 
 1.053500e+01  1.837988e-03 
 1.053539e+01  1.283790e-04 
 1.053579e+01 -1.408306e-03 
 1.053619e+01 -2.647483e-03 
 1.053659e+01 -3.463246e-03 
 1.053699e+01 -3.721545e-03 
 1.053738e+01 -3.423961e-03 
 1.053778e+01 -2.600439e-03 
 1.053818e+01 -1.317517e-03 
 1.053858e+01  3.235472e-04 
 1.053897e+01  2.238138e-03 
 1.053937e+01  4.443460e-03 
 1.053977e+01  6.995610e-03 
 1.054017e+01  9.793851e-03 
 1.054056e+01  1.266212e-02 
 1.054096e+01  1.538156e-02 
 1.054136e+01  1.764140e-02 
 1.054176e+01  1.923144e-02 
 1.054216e+01  1.999227e-02 
 1.054255e+01  1.977593e-02 
 1.054295e+01  1.849374e-02 
 1.054335e+01  1.621368e-02 
 1.054375e+01  1.308699e-02 
 1.054414e+01  9.307284e-03 
 1.054454e+01  5.223566e-03 
 1.054494e+01  1.048885e-03 
 1.054534e+01 -2.926515e-03 
 1.054573e+01 -6.441782e-03 
 1.054613e+01 -9.290930e-03 
 1.054653e+01 -1.141185e-02 
 1.054693e+01 -1.278412e-02 
 1.054733e+01 -1.335400e-02 
 1.054772e+01 -1.320105e-02 
 1.054812e+01 -1.231810e-02 
 1.054852e+01 -1.074536e-02 
 1.054892e+01 -8.550652e-03 
 1.054931e+01 -5.934507e-03 
 1.054971e+01 -3.157580e-03 
 1.055011e+01 -5.422914e-04 
 1.055051e+01  1.607736e-03 
 1.055090e+01  3.136056e-03 
 1.055130e+01  3.855553e-03 
 1.055170e+01  3.803446e-03 
 1.055210e+01  3.147569e-03 
 1.055250e+01  2.104078e-03 
 1.055289e+01  8.692396e-04 
 1.055329e+01 -2.493821e-04 
 1.055369e+01 -1.055631e-03 
 1.055409e+01 -1.480618e-03 
 1.055448e+01 -1.473876e-03 
 1.055488e+01 -1.096547e-03 
 1.055528e+01 -4.861533e-04 
 1.055568e+01  3.371715e-04 
 1.055607e+01  1.304827e-03 
 1.055647e+01  2.383461e-03 
 1.055687e+01  3.659458e-03 
 1.055727e+01  5.198455e-03 
 1.055767e+01  6.917532e-03 
 1.055806e+01  8.797272e-03 
 1.055846e+01  1.074837e-02 
 1.055886e+01  1.255140e-02 
 1.055926e+01  1.402099e-02 
 1.055965e+01  1.513314e-02 
 1.056005e+01  1.589435e-02 
 1.056045e+01  1.626046e-02 
 1.056085e+01  1.625887e-02 
 1.056124e+01  1.583720e-02 
 1.056164e+01  1.493897e-02 
 1.056204e+01  1.358842e-02 
 1.056244e+01  1.181055e-02 
 1.056284e+01  9.607489e-03 
 1.056323e+01  7.199255e-03 
 1.056363e+01  4.715166e-03 
 1.056403e+01  2.346973e-03 
 1.056443e+01  2.705353e-04 
 1.056482e+01 -1.351954e-03 
 1.056522e+01 -2.455621e-03 
 1.056562e+01 -2.864062e-03 
 1.056602e+01 -2.442534e-03 
 1.056641e+01 -1.225441e-03 
 1.056681e+01  7.167155e-04 
 1.056721e+01  3.153820e-03 
 1.056761e+01  5.845433e-03 
 1.056801e+01  8.572257e-03 
 1.056840e+01  1.108988e-02 
 1.056880e+01  1.319707e-02 
 1.056920e+01  1.469314e-02 
 1.056960e+01  1.563324e-02 
 1.056999e+01  1.593126e-02 
 1.057039e+01  1.558627e-02 
 1.057079e+01  1.472402e-02 
 1.057119e+01  1.344190e-02 
 1.057158e+01  1.186046e-02 
 1.057198e+01  1.018094e-02 
 1.057238e+01  8.601270e-03 
 1.057278e+01  7.239370e-03 
 1.057318e+01  6.165007e-03 
 1.057357e+01  5.421583e-03 
 1.057397e+01  4.898049e-03 
 1.057437e+01  4.586718e-03 
 1.057477e+01  4.474115e-03 
 1.057516e+01  4.482058e-03 
 1.057556e+01  4.653673e-03 
 1.057596e+01  5.026484e-03 
 1.057636e+01  5.454259e-03 
 1.057675e+01  5.813596e-03 
 1.057715e+01  6.001116e-03 
 1.057755e+01  5.915804e-03 
 1.057795e+01  5.371627e-03 
 1.057835e+01  4.353495e-03 
 1.057874e+01  2.881946e-03 
 1.057914e+01  1.060724e-03 
 1.057954e+01 -8.676440e-04 
 1.057994e+01 -2.712834e-03 
 1.058033e+01 -4.272641e-03 
 1.058073e+01 -5.313685e-03 
 1.058113e+01 -5.709162e-03 
 1.058153e+01 -5.427898e-03 
 1.058193e+01 -4.441930e-03 
 1.058232e+01 -2.767490e-03 
 1.058272e+01 -6.544972e-04 
 1.058312e+01  1.745927e-03 
 1.058352e+01  4.274057e-03 
 1.058391e+01  6.718108e-03 
 1.058431e+01  8.975129e-03 
 1.058471e+01  1.103493e-02 
