         time tilt_local... 
 2.429920e-02  1.818417e-02 
 2.469690e-02  1.793621e-02 
 2.509459e-02  1.748138e-02 
 2.549229e-02  1.677794e-02 
 2.588999e-02  1.585110e-02 
 2.628768e-02  1.473686e-02 
 2.668538e-02  1.347803e-02 
 2.708307e-02  1.201966e-02 
 2.748077e-02  1.038284e-02 
 2.787846e-02  8.542678e-03 
 2.827616e-02  6.578665e-03 
 2.867385e-02  4.489672e-03 
 2.907155e-02  2.286511e-03 
 2.946925e-02 -2.852546e-05 
 2.986694e-02 -2.341175e-03 
 3.026464e-02 -4.561278e-03 
 3.066233e-02 -6.747650e-03 
 3.106003e-02 -8.915565e-03 
 3.145772e-02 -1.103227e-02 
 3.185542e-02 -1.303715e-02 
 3.225312e-02 -1.491530e-02 
 3.265081e-02 -1.664411e-02 
 3.304851e-02 -1.824325e-02 
 3.344620e-02 -1.969334e-02 
 3.384390e-02 -2.111303e-02 
 3.424159e-02 -2.252411e-02 
 3.463929e-02 -2.401399e-02 
 3.503698e-02 -2.568478e-02 
 3.543468e-02 -2.760522e-02 
 3.583238e-02 -2.969475e-02 
 3.623007e-02 -3.191225e-02 
 3.662777e-02 -3.420794e-02 
 3.702546e-02 -3.655056e-02 
 3.742316e-02 -3.890859e-02 
 3.782085e-02 -4.126965e-02 
 3.821855e-02 -4.360268e-02 
 3.861625e-02 -4.595328e-02 
 3.901394e-02 -4.834094e-02 
 3.941164e-02 -5.064535e-02 
 3.980933e-02 -5.285223e-02 
 4.020703e-02 -5.493957e-02 
 4.060472e-02 -5.680699e-02 
 4.100242e-02 -5.841403e-02 
 4.140011e-02 -5.983944e-02 
 4.179781e-02 -6.115897e-02 
 4.219551e-02 -6.238629e-02 
 4.259320e-02 -6.356819e-02 
 4.299090e-02 -6.469159e-02 
 4.338859e-02 -6.572959e-02 
 4.378629e-02 -6.670768e-02 
 4.418398e-02 -6.753979e-02 
 4.458168e-02 -6.824557e-02 
 4.497938e-02 -6.884182e-02 
 4.537707e-02 -6.939456e-02 
 4.577477e-02 -7.002008e-02 
 4.617246e-02 -7.072388e-02 
 4.657016e-02 -7.150637e-02 
 4.696785e-02 -7.225286e-02 
 4.736555e-02 -7.288432e-02 
 4.776324e-02 -7.336453e-02 
 4.816094e-02 -7.359653e-02 
 4.855864e-02 -7.356568e-02 
 4.895633e-02 -7.333450e-02 
 4.935403e-02 -7.297614e-02 
 4.975172e-02 -7.256986e-02 
 5.014942e-02 -7.221400e-02 
 5.054711e-02 -7.187450e-02 
 5.094481e-02 -7.150491e-02 
 5.134251e-02 -7.098454e-02 
 5.174020e-02 -7.032167e-02 
 5.213790e-02 -6.953931e-02 
 5.253559e-02 -6.873654e-02 
 5.293329e-02 -6.797539e-02 
 5.333098e-02 -6.738655e-02 
 5.372868e-02 -6.708034e-02 
 5.412637e-02 -6.714391e-02 
 5.452407e-02 -6.755774e-02 
 5.492177e-02 -6.821313e-02 
 5.531946e-02 -6.892947e-02 
 5.571716e-02 -6.966247e-02 
 5.611485e-02 -7.040681e-02 
 5.651255e-02 -7.120133e-02 
 5.691024e-02 -7.207108e-02 
 5.730794e-02 -7.296331e-02 
 5.770564e-02 -7.397456e-02 
 5.810333e-02 -7.502915e-02 
 5.850103e-02 -7.613305e-02 
 5.889872e-02 -7.710485e-02 
 5.929642e-02 -7.784121e-02 
 5.969411e-02 -7.836251e-02 
 6.009181e-02 -7.876846e-02 
 6.048951e-02 -7.908046e-02 
 6.088720e-02 -7.932998e-02 
 6.128490e-02 -7.958544e-02 
 6.168259e-02 -7.983459e-02 
 6.208029e-02 -8.012992e-02 
 6.247798e-02 -8.038631e-02 
 6.287568e-02 -8.053060e-02 
 6.327337e-02 -8.052024e-02 
 6.367107e-02 -8.034275e-02 
 6.406877e-02 -8.012230e-02 
 6.446646e-02 -7.990840e-02 
 6.486416e-02 -7.968190e-02 
 6.526185e-02 -7.941389e-02 
 6.565955e-02 -7.910589e-02 
 6.605724e-02 -7.870574e-02 
 6.645494e-02 -7.815096e-02 
 6.685264e-02 -7.737272e-02 
 6.725033e-02 -7.643525e-02 
 6.764803e-02 -7.534232e-02 
 6.804572e-02 -7.419198e-02 
 6.844342e-02 -7.305249e-02 
 6.884111e-02 -7.197121e-02 
 6.923881e-02 -7.089451e-02 
 6.963650e-02 -6.987494e-02 
 7.003420e-02 -6.883415e-02 
 7.043190e-02 -6.772106e-02 
 7.082959e-02 -6.651396e-02 
 7.122729e-02 -6.527171e-02 
 7.162498e-02 -6.404915e-02 
 7.202268e-02 -6.286757e-02 
 7.242037e-02 -6.173980e-02 
 7.281807e-02 -6.074360e-02 
 7.321577e-02 -5.984674e-02 
 7.361346e-02 -5.901104e-02 
 7.401116e-02 -5.812392e-02 
 7.440885e-02 -5.721538e-02 
 7.480655e-02 -5.625692e-02 
 7.520424e-02 -5.525155e-02 
 7.560194e-02 -5.413009e-02 
 7.599963e-02 -5.295117e-02 
 7.639733e-02 -5.166798e-02 
 7.679503e-02 -5.026883e-02 
 7.719272e-02 -4.873861e-02 
 7.759042e-02 -4.701433e-02 
 7.798811e-02 -4.508275e-02 
 7.838581e-02 -4.299013e-02 
 7.878350e-02 -4.083337e-02 
 7.918120e-02 -3.863849e-02 
 7.957890e-02 -3.644813e-02 
 7.997659e-02 -3.426700e-02 
 8.037429e-02 -3.209894e-02 
 8.077198e-02 -2.991953e-02 
 8.116968e-02 -2.770616e-02 
 8.156737e-02 -2.542084e-02 
 8.196507e-02 -2.311958e-02 
 8.236276e-02 -2.088244e-02 
 8.276046e-02 -1.874264e-02 
 8.315816e-02 -1.672524e-02 
 8.355585e-02 -1.482994e-02 
 8.395355e-02 -1.305635e-02 
 8.435124e-02 -1.135218e-02 
 8.474894e-02 -9.674505e-03 
 8.514663e-02 -8.019814e-03 
 8.554433e-02 -6.475854e-03 
 8.594203e-02 -5.155706e-03 
 8.633972e-02 -4.046126e-03 
 8.673742e-02 -3.202793e-03 
 8.713511e-02 -2.608867e-03 
 8.753281e-02 -2.221200e-03 
 8.793050e-02 -1.925866e-03 
 8.832820e-02 -1.665600e-03 
 8.872589e-02 -1.345268e-03 
 8.912359e-02 -9.755808e-04 
 8.952129e-02 -6.125274e-04 
 8.991898e-02 -2.663351e-04 
 9.031668e-02  3.617510e-05 
 9.071437e-02  3.293025e-04 
 9.111207e-02  6.064325e-04 
 9.150976e-02  9.387666e-04 
 9.190746e-02  1.405950e-03 
 9.230516e-02  2.060117e-03 
 9.270285e-02  2.885536e-03 
 9.310055e-02  3.875872e-03 
 9.349824e-02  4.928630e-03 
 9.389594e-02  5.971501e-03 
 9.429363e-02  7.038188e-03 
 9.469133e-02  8.113714e-03 
 9.508902e-02  9.223201e-03 
 9.548672e-02  1.041896e-02 
 9.588442e-02  1.174954e-02 
 9.628211e-02  1.322594e-02 
 9.667981e-02  1.482308e-02 
 9.707750e-02  1.650716e-02 
 9.747520e-02  1.821161e-02 
 9.787289e-02  1.988478e-02 
 9.827059e-02  2.145795e-02 
 9.866829e-02  2.299033e-02 
 9.906598e-02  2.462534e-02 
 9.946368e-02  2.640459e-02 
 9.986137e-02  2.823842e-02 
 1.002591e-01  3.013688e-02 
 1.006568e-01  3.210226e-02 
 1.010545e-01  3.401209e-02 
 1.014522e-01  3.578851e-02 
 1.018499e-01  3.735909e-02 
 1.022475e-01  3.873225e-02 
 1.026452e-01  3.991511e-02 
 1.030429e-01  4.101968e-02 
 1.034406e-01  4.208921e-02 
 1.038383e-01  4.306141e-02 
 1.042360e-01  4.390119e-02 
 1.046337e-01  4.452377e-02 
 1.050314e-01  4.492108e-02 
 1.054291e-01  4.511546e-02 
 1.058268e-01  4.506164e-02 
 1.062245e-01  4.485067e-02 
 1.066222e-01  4.463180e-02 
 1.070199e-01  4.450422e-02 
 1.074176e-01  4.454661e-02 
 1.078153e-01  4.470018e-02 
 1.082130e-01  4.486720e-02 
 1.086107e-01  4.503643e-02 
 1.090084e-01  4.525387e-02 
 1.094061e-01  4.548701e-02 
 1.098038e-01  4.574196e-02 
 1.102015e-01  4.606283e-02 
 1.105992e-01  4.656438e-02 
 1.109968e-01  4.721306e-02 
 1.113945e-01  4.783171e-02 
 1.117922e-01  4.841803e-02 
 1.121899e-01  4.884431e-02 
 1.125876e-01  4.902026e-02 
 1.129853e-01  4.890307e-02 
 1.133830e-01  4.850167e-02 
 1.137807e-01  4.787179e-02 
 1.141784e-01  4.705365e-02 
 1.145761e-01  4.607567e-02 
 1.149738e-01  4.498447e-02 
 1.153715e-01  4.371945e-02 
 1.157692e-01  4.225424e-02 
 1.161669e-01  4.060487e-02 
 1.165646e-01  3.881309e-02 
 1.169623e-01  3.690375e-02 
 1.173600e-01  3.496085e-02 
 1.177577e-01  3.310526e-02 
 1.181554e-01  3.137115e-02 
 1.185531e-01  2.976013e-02 
 1.189508e-01  2.819570e-02 
 1.193485e-01  2.662769e-02 
 1.197462e-01  2.500831e-02 
 1.201438e-01  2.333043e-02 
 1.205415e-01  2.154862e-02 
 1.209392e-01  1.968754e-02 
 1.213369e-01  1.789642e-02 
 1.217346e-01  1.622408e-02 
 1.221323e-01  1.461122e-02 
 1.225300e-01  1.304102e-02 
 1.229277e-01  1.152602e-02 
 1.233254e-01  1.001537e-02 
 1.237231e-01  8.456523e-03 
 1.241208e-01  6.870339e-03 
 1.245185e-01  5.347445e-03 
 1.249162e-01  3.932283e-03 
 1.253139e-01  2.734741e-03 
 1.257116e-01  1.812598e-03 
 1.261093e-01  1.144456e-03 
 1.265070e-01  6.359747e-04 
 1.269047e-01  3.044989e-04 
 1.273024e-01  1.123765e-04 
 1.277001e-01  2.194528e-05 
 1.280978e-01 -6.136201e-05 
 1.284955e-01 -9.120713e-05 
 1.288932e-01 -5.863545e-05 
 1.292908e-01 -1.400078e-05 
 1.296885e-01 -5.183985e-05 
 1.300862e-01 -2.563296e-04 
 1.304839e-01 -7.215772e-04 
 1.308816e-01 -1.468362e-03 
 1.312793e-01 -2.507519e-03 
 1.316770e-01 -3.860539e-03 
 1.320747e-01 -5.502935e-03 
 1.324724e-01 -7.313447e-03 
 1.328701e-01 -9.198759e-03 
 1.332678e-01 -1.119022e-02 
 1.336655e-01 -1.340303e-02 
 1.340632e-01 -1.574594e-02 
 1.344609e-01 -1.816944e-02 
 1.348586e-01 -2.068675e-02 
 1.352563e-01 -2.328414e-02 
 1.356540e-01 -2.574793e-02 
 1.360517e-01 -2.800903e-02 
 1.364494e-01 -3.003932e-02 
 1.368471e-01 -3.181179e-02 
 1.372448e-01 -3.335589e-02 
 1.376425e-01 -3.484097e-02 
 1.380402e-01 -3.632510e-02 
 1.384378e-01 -3.780448e-02 
 1.388355e-01 -3.931301e-02 
 1.392332e-01 -4.076978e-02 
 1.396309e-01 -4.210217e-02 
 1.400286e-01 -4.324272e-02 
 1.404263e-01 -4.422565e-02 
 1.408240e-01 -4.512432e-02 
 1.412217e-01 -4.593107e-02 
 1.416194e-01 -4.679112e-02 
 1.420171e-01 -4.779374e-02 
 1.424148e-01 -4.889843e-02 
 1.428125e-01 -5.005761e-02 
 1.432102e-01 -5.116743e-02 
 1.436079e-01 -5.219515e-02 
 1.440056e-01 -5.306508e-02 
 1.444033e-01 -5.381481e-02 
 1.448010e-01 -5.446653e-02 
 1.451987e-01 -5.507486e-02 
 1.455964e-01 -5.570973e-02 
 1.459941e-01 -5.642291e-02 
 1.463918e-01 -5.717465e-02 
 1.467895e-01 -5.790788e-02 
 1.471872e-01 -5.861589e-02 
 1.475848e-01 -5.938792e-02 
 1.479825e-01 -6.021384e-02 
 1.483802e-01 -6.116813e-02 
 1.487779e-01 -6.230063e-02 
 1.491756e-01 -6.359961e-02 
 1.495733e-01 -6.508877e-02 
 1.499710e-01 -6.671407e-02 
 1.503687e-01 -6.841032e-02 
 1.507664e-01 -7.003509e-02 
 1.511641e-01 -7.150147e-02 
 1.515618e-01 -7.283049e-02 
 1.519595e-01 -7.410002e-02 
 1.523572e-01 -7.532187e-02 
 1.527549e-01 -7.644177e-02 
 1.531526e-01 -7.745024e-02 
 1.535503e-01 -7.831716e-02 
 1.539480e-01 -7.902739e-02 
 1.543457e-01 -7.944485e-02 
 1.547434e-01 -7.953755e-02 
 1.551411e-01 -7.928417e-02 
 1.555388e-01 -7.872991e-02 
 1.559365e-01 -7.794725e-02 
 1.563342e-01 -7.706807e-02 
 1.567318e-01 -7.611620e-02 
 1.571295e-01 -7.520094e-02 
 1.575272e-01 -7.430879e-02 
 1.579249e-01 -7.341167e-02 
 1.583226e-01 -7.248105e-02 
 1.587203e-01 -7.156402e-02 
 1.591180e-01 -7.062973e-02 
 1.595157e-01 -6.974575e-02 
 1.599134e-01 -6.898411e-02 
 1.603111e-01 -6.837382e-02 
 1.607088e-01 -6.795534e-02 
 1.611065e-01 -6.774671e-02 
 1.615042e-01 -6.764801e-02 
 1.619019e-01 -6.757634e-02 
 1.622996e-01 -6.753458e-02 
 1.626973e-01 -6.749830e-02 
 1.630950e-01 -6.755936e-02 
 1.634927e-01 -6.769256e-02 
 1.638904e-01 -6.792958e-02 
 1.642881e-01 -6.830515e-02 
 1.646858e-01 -6.880143e-02 
 1.650835e-01 -6.928325e-02 
 1.654812e-01 -6.968190e-02 
 1.658788e-01 -7.001307e-02 
 1.662765e-01 -7.034053e-02 
 1.666742e-01 -7.064626e-02 
 1.670719e-01 -7.097771e-02 
 1.674696e-01 -7.138940e-02 
 1.678673e-01 -7.188062e-02 
 1.682650e-01 -7.237122e-02 
 1.686627e-01 -7.278280e-02 
 1.690604e-01 -7.299775e-02 
 1.694581e-01 -7.299880e-02 
 1.698558e-01 -7.280377e-02 
 1.702535e-01 -7.247639e-02 
 1.706512e-01 -7.209146e-02 
 1.710489e-01 -7.162797e-02 
 1.714466e-01 -7.115278e-02 
 1.718443e-01 -7.059212e-02 
 1.722420e-01 -6.990526e-02 
 1.726397e-01 -6.905617e-02 
 1.730374e-01 -6.801861e-02 
 1.734351e-01 -6.678727e-02 
 1.738328e-01 -6.543468e-02 
 1.742305e-01 -6.405137e-02 
 1.746282e-01 -6.268997e-02 
 1.750258e-01 -6.133783e-02 
 1.754235e-01 -6.002111e-02 
 1.758212e-01 -5.876244e-02 
 1.762189e-01 -5.748981e-02 
 1.766166e-01 -5.616724e-02 
 1.770143e-01 -5.478163e-02 
 1.774120e-01 -5.344143e-02 
 1.778097e-01 -5.214064e-02 
 1.782074e-01 -5.087138e-02 
 1.786051e-01 -4.965326e-02 
 1.790028e-01 -4.848591e-02 
 1.794005e-01 -4.734875e-02 
 1.797982e-01 -4.616092e-02 
 1.801959e-01 -4.488141e-02 
 1.805936e-01 -4.353029e-02 
 1.809913e-01 -4.213155e-02 
 1.813890e-01 -4.073679e-02 
 1.817867e-01 -3.940294e-02 
 1.821844e-01 -3.813181e-02 
 1.825821e-01 -3.688829e-02 
 1.829798e-01 -3.564053e-02 
 1.833775e-01 -3.432798e-02 
 1.837751e-01 -3.282881e-02 
 1.841728e-01 -3.112212e-02 
 1.845705e-01 -2.920628e-02 
 1.849682e-01 -2.712461e-02 
 1.853659e-01 -2.496521e-02 
 1.857636e-01 -2.277443e-02 
 1.861613e-01 -2.058734e-02 
 1.865590e-01 -1.838630e-02 
 1.869567e-01 -1.611357e-02 
 1.873544e-01 -1.363848e-02 
 1.877521e-01 -1.091943e-02 
 1.881498e-01 -8.037243e-03 
 1.885475e-01 -5.062897e-03 
 1.889452e-01 -2.035614e-03 
 1.893429e-01  9.093556e-04 
 1.897406e-01  3.611590e-03 
 1.901383e-01  6.066201e-03 
 1.905360e-01  8.392436e-03 
 1.909337e-01  1.063586e-02 
 1.913314e-01  1.279170e-02 
 1.917291e-01  1.490660e-02 
 1.921268e-01  1.697274e-02 
 1.925245e-01  1.888837e-02 
 1.929221e-01  2.059757e-02 
 1.933198e-01  2.209430e-02 
 1.937175e-01  2.330978e-02 
 1.941152e-01  2.433018e-02 
 1.945129e-01  2.531851e-02 
 1.949106e-01  2.633120e-02 
 1.953083e-01  2.738735e-02 
 1.957060e-01  2.846707e-02 
 1.961037e-01  2.955436e-02 
 1.965014e-01  3.059406e-02 
 1.968991e-01  3.150763e-02 
 1.972968e-01  3.228044e-02 
 1.976945e-01  3.290198e-02 
 1.980922e-01  3.340682e-02 
 1.984899e-01  3.391639e-02 
 1.988876e-01  3.448437e-02 
 1.992853e-01  3.503555e-02 
 1.996830e-01  3.552129e-02 
 2.000807e-01  3.593311e-02 
 2.004784e-01  3.628273e-02 
 2.008761e-01  3.658047e-02 
 2.012738e-01  3.679472e-02 
 2.016715e-01  3.696540e-02 
 2.020691e-01  3.721497e-02 
 2.024668e-01  3.758708e-02 
 2.028645e-01  3.810211e-02 
 2.032622e-01  3.877700e-02 
 2.036599e-01  3.955182e-02 
 2.040576e-01  4.035391e-02 
 2.044553e-01  4.116916e-02 
 2.048530e-01  4.202628e-02 
 2.052507e-01  4.293974e-02 
 2.056484e-01  4.393215e-02 
 2.060461e-01  4.502012e-02 
 2.064438e-01  4.620411e-02 
 2.068415e-01  4.745500e-02 
 2.072392e-01  4.872775e-02 
 2.076369e-01  4.992597e-02 
 2.080346e-01  5.090067e-02 
 2.084323e-01  5.159900e-02 
 2.088300e-01  5.206032e-02 
 2.092277e-01  5.223735e-02 
 2.096254e-01  5.225638e-02 
 2.100231e-01  5.208282e-02 
 2.104208e-01  5.178684e-02 
 2.108185e-01  5.138037e-02 
 2.112161e-01  5.088451e-02 
 2.116138e-01  5.024769e-02 
 2.120115e-01  4.948311e-02 
 2.124092e-01  4.862060e-02 
 2.128069e-01  4.775778e-02 
 2.132046e-01  4.694026e-02 
 2.136023e-01  4.614099e-02 
 2.140000e-01  4.537390e-02 
 2.143977e-01  4.467862e-02 
 2.147954e-01  4.396516e-02 
 2.151931e-01  4.318422e-02 
 2.155908e-01  4.233701e-02 
 2.159885e-01  4.141780e-02 
 2.163862e-01  4.043148e-02 
 2.167839e-01  3.944871e-02 
 2.171816e-01  3.847626e-02 
 2.175793e-01  3.747492e-02 
 2.179770e-01  3.634754e-02 
 2.183747e-01  3.505831e-02 
 2.187724e-01  3.362977e-02 
 2.191701e-01  3.210788e-02 
 2.195678e-01  3.052174e-02 
 2.199655e-01  2.893588e-02 
 2.203631e-01  2.746096e-02 
 2.207608e-01  2.611921e-02 
 2.211585e-01  2.489344e-02 
 2.215562e-01  2.369359e-02 
 2.219539e-01  2.245595e-02 
 2.223516e-01  2.115998e-02 
 2.227493e-01  1.979294e-02 
 2.231470e-01  1.834904e-02 
 2.235447e-01  1.690255e-02 
 2.239424e-01  1.555086e-02 
 2.243401e-01  1.428345e-02 
 2.247378e-01  1.305530e-02 
 2.251355e-01  1.177415e-02 
 2.255332e-01  1.038764e-02 
 2.259309e-01  8.866856e-03 
 2.263286e-01  7.108063e-03 
 2.267263e-01  5.133218e-03 
 2.271240e-01  3.018085e-03 
 2.275217e-01  7.981221e-04 
 2.279194e-01 -1.466669e-03 
 2.283171e-01 -3.703209e-03 
 2.287148e-01 -5.964087e-03 
 2.291125e-01 -8.229821e-03 
 2.295101e-01 -1.047941e-02 
 2.299078e-01 -1.265942e-02 
 2.303055e-01 -1.476099e-02 
 2.307032e-01 -1.677921e-02 
 2.311009e-01 -1.862073e-02 
 2.314986e-01 -2.018796e-02 
 2.318963e-01 -2.148886e-02 
 2.322940e-01 -2.258167e-02 
 2.326917e-01 -2.342399e-02 
 2.330894e-01 -2.406968e-02 
 2.334871e-01 -2.461415e-02 
 2.338848e-01 -2.507246e-02 
 2.342825e-01 -2.545302e-02 
 2.346802e-01 -2.579554e-02 
 2.350779e-01 -2.602643e-02 
 2.354756e-01 -2.621164e-02 
 2.358733e-01 -2.635006e-02 
 2.362710e-01 -2.650645e-02 
 2.366687e-01 -2.674501e-02 
 2.370664e-01 -2.710654e-02 
 2.374641e-01 -2.766448e-02 
 2.378618e-01 -2.840896e-02 
 2.382595e-01 -2.923399e-02 
 2.386571e-01 -2.999443e-02 
 2.390548e-01 -3.065900e-02 
 2.394525e-01 -3.119831e-02 
 2.398502e-01 -3.160897e-02 
 2.402479e-01 -3.195072e-02 
 2.406456e-01 -3.236264e-02 
 2.410433e-01 -3.291122e-02 
 2.414410e-01 -3.361447e-02 
 2.418387e-01 -3.452391e-02 
 2.422364e-01 -3.553255e-02 
 2.426341e-01 -3.651036e-02 
 2.430318e-01 -3.746445e-02 
 2.434295e-01 -3.846793e-02 
 2.438272e-01 -3.952576e-02 
 2.442249e-01 -4.067139e-02 
 2.446226e-01 -4.194253e-02 
 2.450203e-01 -4.339819e-02 
 2.454180e-01 -4.504004e-02 
 2.458157e-01 -4.678813e-02 
 2.462134e-01 -4.852352e-02 
 2.466111e-01 -5.015266e-02 
 2.470088e-01 -5.173934e-02 
 2.474065e-01 -5.327182e-02 
 2.478041e-01 -5.472767e-02 
 2.482018e-01 -5.610755e-02 
 2.485995e-01 -5.738015e-02 
 2.489972e-01 -5.848236e-02 
 2.493949e-01 -5.941095e-02 
 2.497926e-01 -6.016806e-02 
 2.501903e-01 -6.069980e-02 
 2.505880e-01 -6.102530e-02 
 2.509857e-01 -6.121147e-02 
 2.513834e-01 -6.134107e-02 
 2.517811e-01 -6.148030e-02 
 2.521788e-01 -6.163683e-02 
 2.525765e-01 -6.180842e-02 
 2.529742e-01 -6.199648e-02 
 2.533719e-01 -6.220385e-02 
 2.537696e-01 -6.240117e-02 
 2.541673e-01 -6.266491e-02 
 2.545650e-01 -6.304605e-02 
 2.549627e-01 -6.356821e-02 
 2.553604e-01 -6.425331e-02 
 2.557581e-01 -6.519877e-02 
 2.561558e-01 -6.634755e-02 
 2.565534e-01 -6.762369e-02 
 2.569511e-01 -6.894038e-02 
 2.573488e-01 -7.024218e-02 
 2.577465e-01 -7.145723e-02 
 2.581442e-01 -7.257019e-02 
 2.585419e-01 -7.357062e-02 
 2.589396e-01 -7.450957e-02 
 2.593373e-01 -7.545967e-02 
 2.597350e-01 -7.644091e-02 
 2.601327e-01 -7.748994e-02 
 2.605304e-01 -7.856511e-02 
 2.609281e-01 -7.956057e-02 
 2.613258e-01 -8.044396e-02 
 2.617235e-01 -8.120660e-02 
 2.621212e-01 -8.179310e-02 
 2.625189e-01 -8.221132e-02 
 2.629166e-01 -8.255293e-02 
 2.633143e-01 -8.275098e-02 
 2.637120e-01 -8.287092e-02 
 2.641097e-01 -8.296072e-02 
 2.645074e-01 -8.291124e-02 
 2.649051e-01 -8.268165e-02 
 2.653028e-01 -8.227589e-02 
 2.657004e-01 -8.176575e-02 
 2.660981e-01 -8.119205e-02 
 2.664958e-01 -8.054420e-02 
 2.668935e-01 -7.986570e-02 
 2.672912e-01 -7.916187e-02 
 2.676889e-01 -7.840134e-02 
 2.680866e-01 -7.749876e-02 
 2.684843e-01 -7.642708e-02 
 2.688820e-01 -7.526181e-02 
 2.692797e-01 -7.402802e-02 
 2.696774e-01 -7.284142e-02 
 2.700751e-01 -7.176568e-02 
 2.704728e-01 -7.088741e-02 
 2.708705e-01 -7.018158e-02 
 2.712682e-01 -6.954901e-02 
 2.716659e-01 -6.892023e-02 
 2.720636e-01 -6.826448e-02 
 2.724613e-01 -6.753968e-02 
 2.728590e-01 -6.680009e-02 
 2.732567e-01 -6.606148e-02 
 2.736544e-01 -6.537542e-02 
 2.740521e-01 -6.479812e-02 
 2.744498e-01 -6.436539e-02 
 2.748474e-01 -6.400153e-02 
 2.752451e-01 -6.362561e-02 
 2.756428e-01 -6.315488e-02 
 2.760405e-01 -6.251020e-02 
 2.764382e-01 -6.173182e-02 
 2.768359e-01 -6.081203e-02 
 2.772336e-01 -5.974022e-02 
 2.776313e-01 -5.852234e-02 
 2.780290e-01 -5.725203e-02 
 2.784267e-01 -5.592585e-02 
 2.788244e-01 -5.448289e-02 
 2.792221e-01 -5.289273e-02 
 2.796198e-01 -5.112300e-02 
 2.800175e-01 -4.918569e-02 
 2.804152e-01 -4.707700e-02 
 2.808129e-01 -4.479649e-02 
 2.812106e-01 -4.240465e-02 
 2.816083e-01 -3.992453e-02 
 2.820060e-01 -3.734533e-02 
 2.824037e-01 -3.468925e-02 
 2.828014e-01 -3.196813e-02 
 2.831991e-01 -2.917676e-02 
 2.835968e-01 -2.636912e-02 
 2.839944e-01 -2.353066e-02 
 2.843921e-01 -2.071490e-02 
 2.847898e-01 -1.805357e-02 
 2.851875e-01 -1.560931e-02 
 2.855852e-01 -1.333870e-02 
 2.859829e-01 -1.124433e-02 
 2.863806e-01 -9.317927e-03 
 2.867783e-01 -7.534313e-03 
 2.871760e-01 -5.878650e-03 
 2.875737e-01 -4.374651e-03 
 2.879714e-01 -3.040839e-03 
 2.883691e-01 -1.880730e-03 
 2.887668e-01 -9.458164e-04 
 2.891645e-01 -2.529456e-04 
 2.895622e-01  2.527724e-04 
 2.899599e-01  6.964944e-04 
 2.903576e-01  1.223852e-03 
 2.907553e-01  1.853948e-03 
 2.911530e-01  2.555420e-03 
 2.915507e-01  3.335858e-03 
 2.919484e-01  4.190616e-03 
 2.923461e-01  5.052175e-03 
 2.927438e-01  5.851378e-03 
 2.931414e-01  6.574785e-03 
 2.935391e-01  7.299111e-03 
 2.939368e-01  8.092469e-03 
 2.943345e-01  9.050640e-03 
 2.947322e-01  1.014508e-02 
 2.951299e-01  1.136947e-02 
 2.955276e-01  1.265492e-02 
 2.959253e-01  1.399171e-02 
 2.963230e-01  1.534479e-02 
 2.967207e-01  1.669871e-02 
 2.971184e-01  1.806778e-02 
 2.975161e-01  1.950485e-02 
 2.979138e-01  2.100657e-02 
