         time tilt_up_se... 
 3.662777e-02  1.774052e-03 
 3.702546e-02  2.170100e-03 
 3.742316e-02  2.502254e-03 
 3.782085e-02  2.788154e-03 
 3.821855e-02  3.014806e-03 
 3.861625e-02  3.180777e-03 
 3.901394e-02  3.281675e-03 
 3.941164e-02  3.328362e-03 
 3.980933e-02  3.334286e-03 
 4.020703e-02  3.320289e-03 
 4.060472e-02  3.298186e-03 
 4.100242e-02  3.272464e-03 
 4.140011e-02  3.239318e-03 
 4.179781e-02  3.203101e-03 
 4.219551e-02  3.145886e-03 
 4.259320e-02  3.046385e-03 
 4.299090e-02  2.878375e-03 
 4.338859e-02  2.628619e-03 
 4.378629e-02  2.291244e-03 
 4.418398e-02  1.861631e-03 
 4.458168e-02  1.342827e-03 
 4.497938e-02  7.503115e-04 
 4.537707e-02  9.344348e-05 
 4.577477e-02 -6.422441e-04 
 4.617246e-02 -1.477109e-03 
 4.657016e-02 -2.421088e-03 
 4.696785e-02 -3.472471e-03 
 4.736555e-02 -4.622186e-03 
 4.776324e-02 -5.857491e-03 
 4.816094e-02 -7.148497e-03 
 4.855864e-02 -8.466896e-03 
 4.895633e-02 -9.776879e-03 
 4.935403e-02 -1.104903e-02 
 4.975172e-02 -1.225678e-02 
 5.014942e-02 -1.337603e-02 
 5.054711e-02 -1.436344e-02 
 5.094481e-02 -1.519634e-02 
 5.134251e-02 -1.585406e-02 
 5.174020e-02 -1.632820e-02 
 5.213790e-02 -1.662797e-02 
 5.253559e-02 -1.675269e-02 
 5.293329e-02 -1.673230e-02 
 5.333098e-02 -1.660581e-02 
 5.372868e-02 -1.642213e-02 
 5.412637e-02 -1.623232e-02 
 5.452407e-02 -1.605970e-02 
 5.492177e-02 -1.593054e-02 
 5.531946e-02 -1.585924e-02 
 5.571716e-02 -1.585065e-02 
 5.611485e-02 -1.590040e-02 
 5.651255e-02 -1.597628e-02 
 5.691024e-02 -1.604616e-02 
 5.730794e-02 -1.609524e-02 
 5.770564e-02 -1.608016e-02 
 5.810333e-02 -1.598299e-02 
 5.850103e-02 -1.579464e-02 
 5.889872e-02 -1.548523e-02 
 5.929642e-02 -1.506516e-02 
 5.969411e-02 -1.453320e-02 
 6.009181e-02 -1.387659e-02 
 6.048951e-02 -1.308990e-02 
 6.088720e-02 -1.215618e-02 
 6.128490e-02 -1.106634e-02 
 6.168259e-02 -9.840930e-03 
 6.208029e-02 -8.494067e-03 
 6.247798e-02 -7.070106e-03 
 6.287568e-02 -5.625761e-03 
 6.327337e-02 -4.226990e-03 
 6.367107e-02 -2.923860e-03 
 6.406877e-02 -1.753734e-03 
 6.446646e-02 -7.436221e-04 
 6.486416e-02  9.655019e-05 
 6.526185e-02  7.578617e-04 
 6.565955e-02  1.232537e-03 
 6.605724e-02  1.526754e-03 
 6.645494e-02  1.659089e-03 
 6.685264e-02  1.648701e-03 
 6.725033e-02  1.522152e-03 
 6.764803e-02  1.303290e-03 
 6.804572e-02  1.022095e-03 
 6.844342e-02  7.284230e-04 
 6.884111e-02  4.555799e-04 
 6.923881e-02  2.477947e-04 
 6.963650e-02  1.311477e-04 
 7.003420e-02  1.308817e-04 
 7.043190e-02  2.310561e-04 
 7.082959e-02  3.933967e-04 
 7.122729e-02  5.787523e-04 
 7.162498e-02  7.548731e-04 
 7.202268e-02  8.631150e-04 
 7.242037e-02  8.630918e-04 
 7.281807e-02  7.198711e-04 
 7.321577e-02  3.966121e-04 
 7.361346e-02 -1.278372e-04 
 7.401116e-02 -8.475859e-04 
 7.440885e-02 -1.763932e-03 
 7.480655e-02 -2.851824e-03 
 7.520424e-02 -4.084527e-03 
 7.560194e-02 -5.412537e-03 
 7.599963e-02 -6.768960e-03 
 7.639733e-02 -8.082396e-03 
 7.679503e-02 -9.292649e-03 
 7.719272e-02 -1.032430e-02 
 7.759042e-02 -1.112091e-02 
 7.798811e-02 -1.166799e-02 
 7.838581e-02 -1.195199e-02 
 7.878350e-02 -1.199123e-02 
 7.918120e-02 -1.180955e-02 
 7.957890e-02 -1.141552e-02 
 7.997659e-02 -1.083734e-02 
 8.037429e-02 -1.008250e-02 
 8.077198e-02 -9.186642e-03 
 8.116968e-02 -8.173471e-03 
 8.156737e-02 -7.080773e-03 
 8.196507e-02 -5.983841e-03 
 8.236276e-02 -4.928009e-03 
 8.276046e-02 -3.981626e-03 
 8.315816e-02 -3.187327e-03 
 8.355585e-02 -2.555638e-03 
 8.395355e-02 -2.089192e-03 
 8.435124e-02 -1.773685e-03 
 8.474894e-02 -1.571454e-03 
 8.514663e-02 -1.436069e-03 
 8.554433e-02 -1.338052e-03 
 8.594203e-02 -1.224796e-03 
 8.633972e-02 -1.072561e-03 
 8.673742e-02 -8.447834e-04 
 8.713511e-02 -5.248328e-04 
 8.753281e-02 -8.709780e-05 
 8.793050e-02  4.658377e-04 
 8.832820e-02  1.138705e-03 
 8.872589e-02  1.916317e-03 
 8.912359e-02  2.777001e-03 
 8.952129e-02  3.689800e-03 
 8.991898e-02  4.615083e-03 
 9.031668e-02  5.505654e-03 
 9.071437e-02  6.316802e-03 
 9.111207e-02  7.009138e-03 
 9.150976e-02  7.548055e-03 
 9.190746e-02  7.897811e-03 
 9.230516e-02  8.031657e-03 
 9.270285e-02  7.933839e-03 
 9.310055e-02  7.612885e-03 
 9.349824e-02  7.092963e-03 
 9.389594e-02  6.409636e-03 
 9.429363e-02  5.609015e-03 
 9.469133e-02  4.733284e-03 
 9.508902e-02  3.838505e-03 
 9.548672e-02  2.944437e-03 
 9.588442e-02  2.090461e-03 
 9.628211e-02  1.324923e-03 
 9.667981e-02  6.639488e-04 
 9.707750e-02  1.088029e-04 
 9.747520e-02 -3.370119e-04 
 9.787289e-02 -6.859848e-04 
 9.827059e-02 -9.616555e-04 
 9.866829e-02 -1.197154e-03 
 9.906598e-02 -1.418097e-03 
 9.946368e-02 -1.646543e-03 
 9.986137e-02 -1.890729e-03 
 1.002591e-01 -2.152555e-03 
 1.006568e-01 -2.444219e-03 
 1.010545e-01 -2.773557e-03 
 1.014522e-01 -3.164290e-03 
 1.018499e-01 -3.645382e-03 
 1.022475e-01 -4.217286e-03 
 1.026452e-01 -4.877434e-03 
 1.030429e-01 -5.623624e-03 
 1.034406e-01 -6.448732e-03 
 1.038383e-01 -7.320869e-03 
 1.042360e-01 -8.205000e-03 
 1.046337e-01 -9.068706e-03 
 1.050314e-01 -9.863583e-03 
 1.054291e-01 -1.055312e-02 
 1.058268e-01 -1.109760e-02 
 1.062245e-01 -1.145614e-02 
 1.066222e-01 -1.160967e-02 
 1.070199e-01 -1.155456e-02 
 1.074176e-01 -1.129951e-02 
 1.078153e-01 -1.089996e-02 
 1.082130e-01 -1.037253e-02 
 1.086107e-01 -9.753572e-03 
 1.090084e-01 -9.049572e-03 
 1.094061e-01 -8.283397e-03 
 1.098038e-01 -7.472434e-03 
 1.102015e-01 -6.649478e-03 
 1.105992e-01 -5.852597e-03 
 1.109968e-01 -5.116736e-03 
 1.113945e-01 -4.471263e-03 
 1.117922e-01 -3.936842e-03 
 1.121899e-01 -3.498332e-03 
 1.125876e-01 -3.144484e-03 
 1.129853e-01 -2.847031e-03 
 1.133830e-01 -2.577149e-03 
 1.137807e-01 -2.299179e-03 
 1.141784e-01 -1.982811e-03 
 1.145761e-01 -1.624991e-03 
 1.149738e-01 -1.230141e-03 
 1.153715e-01 -7.629639e-04 
 1.157692e-01 -2.300287e-04 
 1.161669e-01  3.508696e-04 
 1.165646e-01  9.808962e-04 
 1.169623e-01  1.631863e-03 
 1.173600e-01  2.276301e-03 
 1.177577e-01  2.889038e-03 
 1.181554e-01  3.436131e-03 
 1.185531e-01  3.931812e-03 
 1.189508e-01  4.356666e-03 
 1.193485e-01  4.710475e-03 
 1.197462e-01  5.005204e-03 
 1.201438e-01  5.244707e-03 
 1.205415e-01  5.439888e-03 
 1.209392e-01  5.606549e-03 
 1.213369e-01  5.763945e-03 
 1.217346e-01  5.914393e-03 
 1.221323e-01  6.055404e-03 
 1.225300e-01  6.167072e-03 
 1.229277e-01  6.232521e-03 
 1.233254e-01  6.252188e-03 
 1.237231e-01  6.221334e-03 
 1.241208e-01  6.166263e-03 
 1.245185e-01  6.097504e-03 
 1.249162e-01  6.044457e-03 
 1.253139e-01  6.026963e-03 
 1.257116e-01  6.045169e-03 
 1.261093e-01  6.094321e-03 
 1.265070e-01  6.160458e-03 
 1.269047e-01  6.232330e-03 
 1.273024e-01  6.299749e-03 
 1.277001e-01  6.341966e-03 
 1.280978e-01  6.352766e-03 
 1.284955e-01  6.341547e-03 
 1.288932e-01  6.316060e-03 
 1.292908e-01  6.265530e-03 
 1.296885e-01  6.170492e-03 
 1.300862e-01  6.026835e-03 
 1.304839e-01  5.820618e-03 
 1.308816e-01  5.544578e-03 
 1.312793e-01  5.178393e-03 
 1.316770e-01  4.726827e-03 
 1.320747e-01  4.185309e-03 
 1.324724e-01  3.550522e-03 
 1.328701e-01  2.830866e-03 
 1.332678e-01  2.038994e-03 
 1.336655e-01  1.189380e-03 
 1.340632e-01  2.983799e-04 
 1.344609e-01 -6.106664e-04 
 1.348586e-01 -1.514429e-03 
 1.352563e-01 -2.391967e-03 
 1.356540e-01 -3.212136e-03 
 1.360517e-01 -3.951014e-03 
 1.364494e-01 -4.594928e-03 
 1.368471e-01 -5.134430e-03 
 1.372448e-01 -5.580974e-03 
 1.376425e-01 -5.925521e-03 
 1.380402e-01 -6.193523e-03 
 1.384378e-01 -6.381395e-03 
 1.388355e-01 -6.487330e-03 
 1.392332e-01 -6.524129e-03 
 1.396309e-01 -6.491553e-03 
 1.400286e-01 -6.385047e-03 
 1.404263e-01 -6.238755e-03 
 1.408240e-01 -6.062147e-03 
 1.412217e-01 -5.891138e-03 
 1.416194e-01 -5.768820e-03 
 1.420171e-01 -5.704975e-03 
 1.424148e-01 -5.704804e-03 
 1.428125e-01 -5.784203e-03 
 1.432102e-01 -5.918028e-03 
 1.436079e-01 -6.099046e-03 
 1.440056e-01 -6.311355e-03 
 1.444033e-01 -6.536557e-03 
 1.448010e-01 -6.768028e-03 
 1.451987e-01 -6.962566e-03 
 1.455964e-01 -7.101108e-03 
 1.459941e-01 -7.156634e-03 
 1.463918e-01 -7.124389e-03 
 1.467895e-01 -7.017218e-03 
 1.471872e-01 -6.858738e-03 
 1.475848e-01 -6.676347e-03 
 1.479825e-01 -6.487684e-03 
 1.483802e-01 -6.298685e-03 
 1.487779e-01 -6.127703e-03 
 1.491756e-01 -5.993941e-03 
 1.495733e-01 -5.907752e-03 
 1.499710e-01 -5.889308e-03 
 1.503687e-01 -5.967584e-03 
 1.507664e-01 -6.163531e-03 
 1.511641e-01 -6.486011e-03 
 1.515618e-01 -6.940904e-03 
 1.519595e-01 -7.509313e-03 
 1.523572e-01 -8.151789e-03 
 1.527549e-01 -8.833694e-03 
 1.531526e-01 -9.519388e-03 
 1.535503e-01 -1.018332e-02 
 1.539480e-01 -1.079775e-02 
 1.543457e-01 -1.134065e-02 
 1.547434e-01 -1.178209e-02 
 1.551411e-01 -1.208279e-02 
 1.555388e-01 -1.223851e-02 
 1.559365e-01 -1.224183e-02 
 1.563342e-01 -1.211213e-02 
 1.567318e-01 -1.186821e-02 
 1.571295e-01 -1.154097e-02 
 1.575272e-01 -1.116639e-02 
 1.579249e-01 -1.076398e-02 
 1.583226e-01 -1.036277e-02 
 1.587203e-01 -9.987922e-03 
 1.591180e-01 -9.665343e-03 
 1.595157e-01 -9.432564e-03 
 1.599134e-01 -9.320732e-03 
 1.603111e-01 -9.365748e-03 
 1.607088e-01 -9.564682e-03 
 1.611065e-01 -9.882863e-03 
 1.615042e-01 -1.029242e-02 
 1.619019e-01 -1.076149e-02 
 1.622996e-01 -1.125849e-02 
 1.626973e-01 -1.176680e-02 
 1.630950e-01 -1.226527e-02 
 1.634927e-01 -1.271755e-02 
 1.638904e-01 -1.307626e-02 
 1.642881e-01 -1.329745e-02 
 1.646858e-01 -1.333390e-02 
 1.650835e-01 -1.315636e-02 
 1.654812e-01 -1.276338e-02 
 1.658788e-01 -1.216041e-02 
 1.662765e-01 -1.140174e-02 
 1.666742e-01 -1.051619e-02 
 1.670719e-01 -9.558847e-03 
 1.674696e-01 -8.559783e-03 
 1.678673e-01 -7.550365e-03 
 1.682650e-01 -6.550918e-03 
 1.686627e-01 -5.584650e-03 
 1.690604e-01 -4.660876e-03 
 1.694581e-01 -3.810417e-03 
 1.698558e-01 -3.051728e-03 
 1.702535e-01 -2.402587e-03 
 1.706512e-01 -1.874136e-03 
 1.710489e-01 -1.453841e-03 
 1.714466e-01 -1.129724e-03 
 1.718443e-01 -8.645008e-04 
 1.722420e-01 -6.289043e-04 
 1.726397e-01 -3.804262e-04 
 1.730374e-01 -8.873359e-05 
 1.734351e-01  2.786873e-04 
 1.738328e-01  7.349057e-04 
 1.742305e-01  1.305326e-03 
 1.746282e-01  2.006227e-03 
 1.750258e-01  2.834850e-03 
 1.754235e-01  3.763254e-03 
 1.758212e-01  4.747657e-03 
 1.762189e-01  5.737667e-03 
 1.766166e-01  6.683102e-03 
 1.770143e-01  7.531300e-03 
 1.774120e-01  8.248289e-03 
 1.778097e-01  8.792100e-03 
 1.782074e-01  9.132660e-03 
 1.786051e-01  9.235549e-03 
 1.790028e-01  9.097544e-03 
 1.794005e-01  8.710790e-03 
 1.797982e-01  8.106290e-03 
 1.801959e-01  7.325106e-03 
 1.805936e-01  6.407974e-03 
 1.809913e-01  5.392728e-03 
 1.813890e-01  4.333949e-03 
 1.817867e-01  3.273132e-03 
 1.821844e-01  2.242893e-03 
 1.825821e-01  1.279586e-03 
 1.829798e-01  4.157483e-04 
 1.833775e-01 -3.201618e-04 
 1.837751e-01 -9.150662e-04 
 1.841728e-01 -1.364364e-03 
 1.845705e-01 -1.670775e-03 
 1.849682e-01 -1.847755e-03 
 1.853659e-01 -1.955931e-03 
 1.857636e-01 -2.024942e-03 
 1.861613e-01 -2.099309e-03 
 1.865590e-01 -2.211380e-03 
 1.869567e-01 -2.395194e-03 
 1.873544e-01 -2.672228e-03 
 1.877521e-01 -3.043025e-03 
 1.881498e-01 -3.513601e-03 
 1.885475e-01 -4.083074e-03 
 1.889452e-01 -4.736355e-03 
 1.893429e-01 -5.456240e-03 
 1.897406e-01 -6.219399e-03 
 1.901383e-01 -6.991346e-03 
 1.905360e-01 -7.742960e-03 
 1.909337e-01 -8.436598e-03 
 1.913314e-01 -9.043342e-03 
 1.917291e-01 -9.545234e-03 
 1.921268e-01 -9.925088e-03 
 1.925245e-01 -1.017724e-02 
 1.929221e-01 -1.029026e-02 
 1.933198e-01 -1.025617e-02 
 1.937175e-01 -1.007827e-02 
 1.941152e-01 -9.763233e-03 
 1.945129e-01 -9.346302e-03 
 1.949106e-01 -8.859990e-03 
 1.953083e-01 -8.354278e-03 
 1.957060e-01 -7.864617e-03 
 1.961037e-01 -7.425990e-03 
 1.965014e-01 -7.060794e-03 
 1.968991e-01 -6.778659e-03 
 1.972968e-01 -6.583431e-03 
 1.976945e-01 -6.461469e-03 
 1.980922e-01 -6.397586e-03 
 1.984899e-01 -6.381055e-03 
 1.988876e-01 -6.405100e-03 
 1.992853e-01 -6.450877e-03 
 1.996830e-01 -6.502856e-03 
 2.000807e-01 -6.531359e-03 
 2.004784e-01 -6.512343e-03 
 2.008761e-01 -6.420228e-03 
 2.012738e-01 -6.244091e-03 
 2.016715e-01 -5.983419e-03 
 2.020691e-01 -5.639591e-03 
 2.024668e-01 -5.229885e-03 
 2.028645e-01 -4.770060e-03 
 2.032622e-01 -4.292892e-03 
 2.036599e-01 -3.801832e-03 
 2.040576e-01 -3.312715e-03 
 2.044553e-01 -2.842894e-03 
 2.048530e-01 -2.403997e-03 
 2.052507e-01 -2.020141e-03 
 2.056484e-01 -1.706626e-03 
 2.060461e-01 -1.474555e-03 
 2.064438e-01 -1.317565e-03 
 2.068415e-01 -1.227522e-03 
 2.072392e-01 -1.196096e-03 
 2.076369e-01 -1.244355e-03 
 2.080346e-01 -1.352315e-03 
 2.084323e-01 -1.504610e-03 
 2.088300e-01 -1.679195e-03 
 2.092277e-01 -1.866222e-03 
 2.096254e-01 -2.034553e-03 
 2.100231e-01 -2.175087e-03 
 2.104208e-01 -2.294934e-03 
 2.108185e-01 -2.398322e-03 
 2.112161e-01 -2.481486e-03 
 2.116138e-01 -2.549930e-03 
 2.120115e-01 -2.607458e-03 
 2.124092e-01 -2.621194e-03 
 2.128069e-01 -2.584794e-03 
 2.132046e-01 -2.475274e-03 
 2.136023e-01 -2.282602e-03 
 2.140000e-01 -2.024922e-03 
 2.143977e-01 -1.723517e-03 
 2.147954e-01 -1.429217e-03 
 2.151931e-01 -1.160575e-03 
 2.155908e-01 -9.277058e-04 
 2.159885e-01 -7.322760e-04 
 2.163862e-01 -5.544475e-04 
 2.167839e-01 -3.809124e-04 
 2.171816e-01 -1.945008e-04 
 2.175793e-01  1.170789e-05 
 2.179770e-01  2.370082e-04 
 2.183747e-01  4.905081e-04 
 2.187724e-01  7.740527e-04 
 2.191701e-01  1.088673e-03 
 2.195678e-01  1.453628e-03 
 2.199655e-01  1.867892e-03 
 2.203631e-01  2.327926e-03 
 2.207608e-01  2.830161e-03 
 2.211585e-01  3.368769e-03 
 2.215562e-01  3.930901e-03 
 2.219539e-01  4.507680e-03 
 2.223516e-01  5.095569e-03 
 2.227493e-01  5.700221e-03 
 2.231470e-01  6.309553e-03 
 2.235447e-01  6.914548e-03 
 2.239424e-01  7.503113e-03 
 2.243401e-01  8.053121e-03 
 2.247378e-01  8.551810e-03 
 2.251355e-01  8.976795e-03 
 2.255332e-01  9.340498e-03 
 2.259309e-01  9.637763e-03 
 2.263286e-01  9.870806e-03 
 2.267263e-01  1.004210e-02 
 2.271240e-01  1.014684e-02 
 2.275217e-01  1.018284e-02 
 2.279194e-01  1.012404e-02 
 2.283171e-01  9.982279e-03 
 2.287148e-01  9.766199e-03 
 2.291125e-01  9.495918e-03 
 2.295101e-01  9.178086e-03 
 2.299078e-01  8.813100e-03 
 2.303055e-01  8.392807e-03 
 2.307032e-01  7.930502e-03 
 2.311009e-01  7.425184e-03 
 2.314986e-01  6.896956e-03 
 2.318963e-01  6.361480e-03 
 2.322940e-01  5.835347e-03 
 2.326917e-01  5.337029e-03 
 2.330894e-01  4.861308e-03 
 2.334871e-01  4.404445e-03 
 2.338848e-01  3.951264e-03 
 2.342825e-01  3.468424e-03 
 2.346802e-01  2.943299e-03 
 2.350779e-01  2.365700e-03 
 2.354756e-01  1.731819e-03 
 2.358733e-01  1.053101e-03 
 2.362710e-01  3.371717e-04 
 2.366687e-01 -4.089178e-04 
 2.370664e-01 -1.191291e-03 
 2.374641e-01 -2.011662e-03 
 2.378618e-01 -2.857892e-03 
 2.382595e-01 -3.721843e-03 
 2.386571e-01 -4.585403e-03 
 2.390548e-01 -5.436322e-03 
 2.394525e-01 -6.278494e-03 
 2.398502e-01 -7.111633e-03 
 2.402479e-01 -7.946020e-03 
 2.406456e-01 -8.775497e-03 
 2.410433e-01 -9.590616e-03 
 2.414410e-01 -1.035528e-02 
 2.418387e-01 -1.104145e-02 
 2.422364e-01 -1.160907e-02 
 2.426341e-01 -1.205987e-02 
 2.430318e-01 -1.239727e-02 
 2.434295e-01 -1.264020e-02 
 2.438272e-01 -1.282573e-02 
 2.442249e-01 -1.296640e-02 
 2.446226e-01 -1.308541e-02 
 2.450203e-01 -1.318888e-02 
 2.454180e-01 -1.329941e-02 
 2.458157e-01 -1.342604e-02 
 2.462134e-01 -1.357700e-02 
 2.466111e-01 -1.377232e-02 
 2.470088e-01 -1.402983e-02 
 2.474065e-01 -1.434751e-02 
 2.478041e-01 -1.469114e-02 
 2.482018e-01 -1.503284e-02 
 2.485995e-01 -1.534969e-02 
 2.489972e-01 -1.561077e-02 
 2.493949e-01 -1.579394e-02 
 2.497926e-01 -1.586740e-02 
 2.501903e-01 -1.582221e-02 
 2.505880e-01 -1.563803e-02 
 2.509857e-01 -1.531274e-02 
 2.513834e-01 -1.484247e-02 
 2.517811e-01 -1.423651e-02 
 2.521788e-01 -1.349481e-02 
 2.525765e-01 -1.263476e-02 
 2.529742e-01 -1.169979e-02 
 2.533719e-01 -1.074426e-02 
 2.537696e-01 -9.805597e-03 
 2.541673e-01 -8.948419e-03 
 2.545650e-01 -8.208699e-03 
 2.549627e-01 -7.603409e-03 
 2.553604e-01 -7.142236e-03 
 2.557581e-01 -6.826457e-03 
 2.561558e-01 -6.649612e-03 
 2.565534e-01 -6.596220e-03 
 2.569511e-01 -6.654817e-03 
 2.573488e-01 -6.779960e-03 
 2.577465e-01 -6.947343e-03 
 2.581442e-01 -7.114472e-03 
 2.585419e-01 -7.258345e-03 
 2.589396e-01 -7.360232e-03 
 2.593373e-01 -7.404994e-03 
 2.597350e-01 -7.386981e-03 
 2.601327e-01 -7.286142e-03 
 2.605304e-01 -7.093267e-03 
 2.609281e-01 -6.780294e-03 
 2.613258e-01 -6.331539e-03 
 2.617235e-01 -5.753742e-03 
 2.621212e-01 -5.057932e-03 
 2.625189e-01 -4.270290e-03 
 2.629166e-01 -3.435104e-03 
 2.633143e-01 -2.594613e-03 
 2.637120e-01 -1.781520e-03 
 2.641097e-01 -1.049868e-03 
 2.645074e-01 -4.107000e-04 
 2.649051e-01  1.110586e-04 
 2.653028e-01  5.133843e-04 
 2.657004e-01  7.840302e-04 
 2.660981e-01  9.226133e-04 
 2.664958e-01  9.439115e-04 
 2.668935e-01  8.764313e-04 
 2.672912e-01  7.501322e-04 
 2.676889e-01  6.160412e-04 
 2.680866e-01  5.242837e-04 
 2.684843e-01  5.153261e-04 
 2.688820e-01  6.083605e-04 
 2.692797e-01  8.030631e-04 
 2.696774e-01  1.109741e-03 
 2.700751e-01  1.520066e-03 
 2.704728e-01  2.033550e-03 
 2.708705e-01  2.642859e-03 
 2.712682e-01  3.327035e-03 
 2.716659e-01  4.052368e-03 
 2.720636e-01  4.769414e-03 
 2.724613e-01  5.418332e-03 
 2.728590e-01  5.947588e-03 
 2.732567e-01  6.315296e-03 
 2.736544e-01  6.488075e-03 
 2.740521e-01  6.448661e-03 
 2.744498e-01  6.213860e-03 
 2.748474e-01  5.806418e-03 
 2.752451e-01  5.250390e-03 
 2.756428e-01  4.568714e-03 
 2.760405e-01  3.810380e-03 
 2.764382e-01  3.001891e-03 
 2.768359e-01  2.203369e-03 
 2.772336e-01  1.444448e-03 
 2.776313e-01  7.593323e-04 
 2.780290e-01  1.645043e-04 
 2.784267e-01 -3.146728e-04 
 2.788244e-01 -6.802971e-04 
 2.792221e-01 -9.364788e-04 
 2.796198e-01 -1.089741e-03 
 2.800175e-01 -1.147150e-03 
 2.804152e-01 -1.131578e-03 
 2.808129e-01 -1.053615e-03 
 2.812106e-01 -9.309475e-04 
 2.816083e-01 -7.803990e-04 
 2.820060e-01 -6.266303e-04 
 2.824037e-01 -5.107746e-04 
 2.828014e-01 -4.594247e-04 
 2.831991e-01 -5.052678e-04 
 2.835968e-01 -6.771748e-04 
 2.839944e-01 -9.981403e-04 
 2.843921e-01 -1.482066e-03 
 2.847898e-01 -2.117670e-03 
 2.851875e-01 -2.888712e-03 
 2.855852e-01 -3.758317e-03 
 2.859829e-01 -4.685759e-03 
 2.863806e-01 -5.612039e-03 
 2.867783e-01 -6.497526e-03 
 2.871760e-01 -7.285701e-03 
 2.875737e-01 -7.946941e-03 
 2.879714e-01 -8.473528e-03 
 2.883691e-01 -8.879278e-03 
 2.887668e-01 -9.185542e-03 
 2.891645e-01 -9.409491e-03 
 2.895622e-01 -9.565012e-03 
 2.899599e-01 -9.657953e-03 
 2.903576e-01 -9.703306e-03 
 2.907553e-01 -9.731169e-03 
 2.911530e-01 -9.754395e-03 
 2.915507e-01 -9.808679e-03 
 2.919484e-01 -9.914386e-03 
 2.923461e-01 -1.008184e-02 
 2.927438e-01 -1.031031e-02 
 2.931414e-01 -1.058992e-02 
 2.935391e-01 -1.088727e-02 
 2.939368e-01 -1.118577e-02 
 2.943345e-01 -1.145331e-02 
 2.947322e-01 -1.166445e-02 
 2.951299e-01 -1.179847e-02 
 2.955276e-01 -1.182609e-02 
 2.959253e-01 -1.173320e-02 
 2.963230e-01 -1.150128e-02 
 2.967207e-01 -1.111208e-02 
 2.971184e-01 -1.057698e-02 
