         time tiltx_beam... 
 3.662777e-02 -3.637920e-02 
 3.702546e-02 -3.793758e-02 
 3.742316e-02 -3.945848e-02 
 3.782085e-02 -4.096198e-02 
 3.821855e-02 -4.245823e-02 
 3.861625e-02 -4.396744e-02 
 3.901394e-02 -4.549955e-02 
 3.941164e-02 -4.705199e-02 
 3.980933e-02 -4.863979e-02 
 4.020703e-02 -5.027415e-02 
 4.060472e-02 -5.194704e-02 
 4.100242e-02 -5.363972e-02 
 4.140011e-02 -5.532717e-02 
 4.179781e-02 -5.696580e-02 
 4.219551e-02 -5.852591e-02 
 4.259320e-02 -5.997881e-02 
 4.299090e-02 -6.129591e-02 
 4.338859e-02 -6.247202e-02 
 4.378629e-02 -6.351562e-02 
 4.418398e-02 -6.443757e-02 
 4.458168e-02 -6.525425e-02 
 4.497938e-02 -6.596366e-02 
 4.537707e-02 -6.655806e-02 
 4.577477e-02 -6.704355e-02 
 4.617246e-02 -6.742566e-02 
 4.657016e-02 -6.771802e-02 
 4.696785e-02 -6.794282e-02 
 4.736555e-02 -6.814059e-02 
 4.776324e-02 -6.833748e-02 
 4.816094e-02 -6.856324e-02 
 4.855864e-02 -6.884192e-02 
 4.895633e-02 -6.918071e-02 
 4.935403e-02 -6.957941e-02 
 4.975172e-02 -7.000978e-02 
 5.014942e-02 -7.046793e-02 
 5.054711e-02 -7.094084e-02 
 5.094481e-02 -7.140127e-02 
 5.134251e-02 -7.183975e-02 
 5.174020e-02 -7.223508e-02 
 5.213790e-02 -7.258200e-02 
 5.253559e-02 -7.285146e-02 
 5.293329e-02 -7.302266e-02 
 5.333098e-02 -7.309838e-02 
 5.372868e-02 -7.307028e-02 
 5.412637e-02 -7.295224e-02 
 5.452407e-02 -7.277616e-02 
 5.492177e-02 -7.259814e-02 
 5.531946e-02 -7.244944e-02 
 5.571716e-02 -7.236469e-02 
 5.611485e-02 -7.237573e-02 
 5.651255e-02 -7.250134e-02 
 5.691024e-02 -7.274363e-02 
 5.730794e-02 -7.309921e-02 
 5.770564e-02 -7.357260e-02 
 5.810333e-02 -7.415939e-02 
 5.850103e-02 -7.486214e-02 
 5.889872e-02 -7.565338e-02 
 5.929642e-02 -7.650862e-02 
 5.969411e-02 -7.737716e-02 
 6.009181e-02 -7.819656e-02 
 6.048951e-02 -7.890833e-02 
 6.088720e-02 -7.945118e-02 
 6.128490e-02 -7.980324e-02 
 6.168259e-02 -7.993553e-02 
 6.208029e-02 -7.986851e-02 
 6.247798e-02 -7.963046e-02 
 6.287568e-02 -7.925523e-02 
 6.327337e-02 -7.877076e-02 
 6.367107e-02 -7.822464e-02 
 6.406877e-02 -7.764054e-02 
 6.446646e-02 -7.703276e-02 
 6.486416e-02 -7.643446e-02 
 6.526185e-02 -7.586060e-02 
 6.565955e-02 -7.533973e-02 
 6.605724e-02 -7.490211e-02 
 6.645494e-02 -7.454615e-02 
 6.685264e-02 -7.426479e-02 
 6.725033e-02 -7.403322e-02 
 6.764803e-02 -7.382594e-02 
 6.804572e-02 -7.359896e-02 
 6.844342e-02 -7.330677e-02 
 6.884111e-02 -7.290593e-02 
 6.923881e-02 -7.237235e-02 
 6.963650e-02 -7.169033e-02 
 7.003420e-02 -7.084766e-02 
 7.043190e-02 -6.983872e-02 
 7.082959e-02 -6.866401e-02 
 7.122729e-02 -6.733250e-02 
 7.162498e-02 -6.585368e-02 
 7.202268e-02 -6.425389e-02 
 7.242037e-02 -6.256552e-02 
 7.281807e-02 -6.080817e-02 
 7.321577e-02 -5.903007e-02 
 7.361346e-02 -5.727962e-02 
 7.401116e-02 -5.559355e-02 
 7.440885e-02 -5.399660e-02 
 7.480655e-02 -5.250751e-02 
 7.520424e-02 -5.111620e-02 
 7.560194e-02 -4.981664e-02 
 7.599963e-02 -4.859881e-02 
 7.639733e-02 -4.744529e-02 
 7.679503e-02 -4.632966e-02 
 7.719272e-02 -4.523035e-02 
 7.759042e-02 -4.413367e-02 
 7.798811e-02 -4.300311e-02 
 7.838581e-02 -4.180420e-02 
 7.878350e-02 -4.048764e-02 
 7.918120e-02 -3.899800e-02 
 7.957890e-02 -3.731466e-02 
 7.997659e-02 -3.544937e-02 
 8.037429e-02 -3.344353e-02 
 8.077198e-02 -3.133807e-02 
 8.116968e-02 -2.919720e-02 
 8.156737e-02 -2.708785e-02 
 8.196507e-02 -2.506892e-02 
 8.236276e-02 -2.318159e-02 
 8.276046e-02 -2.143725e-02 
 8.315816e-02 -1.984100e-02 
 8.355585e-02 -1.840397e-02 
 8.395355e-02 -1.714256e-02 
 8.435124e-02 -1.605747e-02 
 8.474894e-02 -1.514382e-02 
 8.514663e-02 -1.436150e-02 
 8.554433e-02 -1.366112e-02 
 8.594203e-02 -1.300413e-02 
 8.633972e-02 -1.233696e-02 
 8.673742e-02 -1.160926e-02 
 8.713511e-02 -1.079534e-02 
 8.753281e-02 -9.880990e-03 
 8.793050e-02 -8.860641e-03 
 8.832820e-02 -7.745271e-03 
 8.872589e-02 -6.545119e-03 
 8.912359e-02 -5.255967e-03 
 8.952129e-02 -3.902412e-03 
 8.991898e-02 -2.504144e-03 
 9.031668e-02 -1.092166e-03 
 9.071437e-02  3.095567e-04 
 9.111207e-02  1.658823e-03 
 9.150976e-02  2.936381e-03 
 9.190746e-02  4.122847e-03 
 9.230516e-02  5.203707e-03 
 9.270285e-02  6.187468e-03 
 9.310055e-02  7.091586e-03 
 9.349824e-02  7.942470e-03 
 9.389594e-02  8.773615e-03 
 9.429363e-02  9.616050e-03 
 9.469133e-02  1.048905e-02 
 9.508902e-02  1.141260e-02 
 9.548672e-02  1.240848e-02 
 9.588442e-02  1.348041e-02 
 9.628211e-02  1.463754e-02 
 9.667981e-02  1.589820e-02 
 9.707750e-02  1.726813e-02 
 9.747520e-02  1.875926e-02 
 9.787289e-02  2.036678e-02 
 9.827059e-02  2.206415e-02 
 9.866829e-02  2.381228e-02 
 9.906598e-02  2.557107e-02 
 9.946368e-02  2.728650e-02 
 9.986137e-02  2.890731e-02 
 1.002591e-01  3.040109e-02 
 1.006568e-01  3.175203e-02 
 1.010545e-01  3.295024e-02 
 1.014522e-01  3.399976e-02 
 1.018499e-01  3.490184e-02 
 1.022475e-01  3.565845e-02 
 1.026452e-01  3.627720e-02 
 1.030429e-01  3.678283e-02 
 1.034406e-01  3.719250e-02 
 1.038383e-01  3.753555e-02 
 1.042360e-01  3.784935e-02 
 1.046337e-01  3.817493e-02 
 1.050314e-01  3.855241e-02 
 1.054291e-01  3.899228e-02 
 1.058268e-01  3.950145e-02 
 1.062245e-01  4.006173e-02 
 1.066222e-01  4.064836e-02 
 1.070199e-01  4.124957e-02 
 1.074176e-01  4.184083e-02 
 1.078153e-01  4.240863e-02 
 1.082130e-01  4.292599e-02 
 1.086107e-01  4.337444e-02 
 1.090084e-01  4.373236e-02 
 1.094061e-01  4.396727e-02 
 1.098038e-01  4.404958e-02 
 1.102015e-01  4.396038e-02 
 1.105992e-01  4.368234e-02 
 1.109968e-01  4.322993e-02 
 1.113945e-01  4.262482e-02 
 1.117922e-01  4.191186e-02 
 1.121899e-01  4.112842e-02 
 1.125876e-01  4.032181e-02 
 1.129853e-01  3.953071e-02 
 1.133830e-01  3.876326e-02 
 1.137807e-01  3.803443e-02 
 1.141784e-01  3.733950e-02 
 1.145761e-01  3.668509e-02 
 1.149738e-01  3.606080e-02 
 1.153715e-01  3.544929e-02 
 1.157692e-01  3.484802e-02 
 1.161669e-01  3.423492e-02 
 1.165646e-01  3.359827e-02 
 1.169623e-01  3.290093e-02 
 1.173600e-01  3.211912e-02 
 1.177577e-01  3.121687e-02 
 1.181554e-01  3.017111e-02 
 1.185531e-01  2.897894e-02 
 1.189508e-01  2.766041e-02 
 1.193485e-01  2.622440e-02 
 1.197462e-01  2.469689e-02 
 1.201438e-01  2.311063e-02 
 1.205415e-01  2.148350e-02 
 1.209392e-01  1.983871e-02 
 1.213369e-01  1.820105e-02 
 1.217346e-01  1.659978e-02 
 1.221323e-01  1.507211e-02 
 1.225300e-01  1.363941e-02 
 1.229277e-01  1.232688e-02 
 1.233254e-01  1.115068e-02 
 1.237231e-01  1.009188e-02 
 1.241208e-01  9.118554e-03 
 1.245185e-01  8.204119e-03 
 1.249162e-01  7.323401e-03 
 1.253139e-01  6.441445e-03 
 1.257116e-01  5.525431e-03 
 1.261093e-01  4.562487e-03 
 1.265070e-01  3.541519e-03 
 1.269047e-01  2.472098e-03 
 1.273024e-01  1.353775e-03 
 1.277001e-01  1.790595e-04 
 1.280978e-01 -1.066013e-03 
 1.284955e-01 -2.368633e-03 
 1.288932e-01 -3.722669e-03 
 1.292908e-01 -5.115401e-03 
 1.296885e-01 -6.531819e-03 
 1.300862e-01 -7.946435e-03 
 1.304839e-01 -9.314417e-03 
 1.308816e-01 -1.061124e-02 
 1.312793e-01 -1.181220e-02 
 1.316770e-01 -1.291590e-02 
 1.320747e-01 -1.396088e-02 
 1.324724e-01 -1.498359e-02 
 1.328701e-01 -1.601435e-02 
 1.332678e-01 -1.708592e-02 
 1.336655e-01 -1.821576e-02 
 1.340632e-01 -1.941697e-02 
 1.344609e-01 -2.067317e-02 
 1.348586e-01 -2.198659e-02 
 1.352563e-01 -2.335768e-02 
 1.356540e-01 -2.479395e-02 
 1.360517e-01 -2.631163e-02 
 1.364494e-01 -2.789131e-02 
 1.368471e-01 -2.952549e-02 
 1.372448e-01 -3.118816e-02 
 1.376425e-01 -3.282939e-02 
 1.380402e-01 -3.441867e-02 
 1.384378e-01 -3.593183e-02 
 1.388355e-01 -3.736407e-02 
 1.392332e-01 -3.871049e-02 
 1.396309e-01 -3.997965e-02 
 1.400286e-01 -4.117418e-02 
 1.404263e-01 -4.229596e-02 
 1.408240e-01 -4.333541e-02 
 1.412217e-01 -4.428937e-02 
 1.416194e-01 -4.517271e-02 
 1.420171e-01 -4.600799e-02 
 1.424148e-01 -4.682290e-02 
 1.428125e-01 -4.765850e-02 
 1.432102e-01 -4.855131e-02 
 1.436079e-01 -4.953874e-02 
 1.440056e-01 -5.062505e-02 
 1.444033e-01 -5.180712e-02 
 1.448010e-01 -5.306866e-02 
 1.451987e-01 -5.437696e-02 
 1.455964e-01 -5.569879e-02 
 1.459941e-01 -5.702529e-02 
 1.463918e-01 -5.833267e-02 
 1.467895e-01 -5.959346e-02 
 1.471872e-01 -6.080120e-02 
 1.475848e-01 -6.193897e-02 
 1.479825e-01 -6.298658e-02 
 1.483802e-01 -6.392714e-02 
 1.487779e-01 -6.474093e-02 
 1.491756e-01 -6.542041e-02 
 1.495733e-01 -6.597728e-02 
 1.499710e-01 -6.644714e-02 
 1.503687e-01 -6.686281e-02 
 1.507664e-01 -6.726658e-02 
 1.511641e-01 -6.769206e-02 
 1.515618e-01 -6.817324e-02 
 1.519595e-01 -6.872580e-02 
 1.523572e-01 -6.935078e-02 
 1.527549e-01 -7.002883e-02 
 1.531526e-01 -7.075362e-02 
 1.535503e-01 -7.151697e-02 
 1.539480e-01 -7.228193e-02 
 1.543457e-01 -7.302759e-02 
 1.547434e-01 -7.374249e-02 
 1.551411e-01 -7.438279e-02 
 1.555388e-01 -7.493180e-02 
 1.559365e-01 -7.536972e-02 
 1.563342e-01 -7.567302e-02 
 1.567318e-01 -7.580710e-02 
 1.571295e-01 -7.577767e-02 
 1.575272e-01 -7.560470e-02 
 1.579249e-01 -7.529888e-02 
 1.583226e-01 -7.488212e-02 
 1.587203e-01 -7.439492e-02 
 1.591180e-01 -7.385589e-02 
 1.595157e-01 -7.329163e-02 
 1.599134e-01 -7.273394e-02 
 1.603111e-01 -7.220334e-02 
 1.607088e-01 -7.173017e-02 
 1.611065e-01 -7.135629e-02 
 1.615042e-01 -7.110905e-02 
 1.619019e-01 -7.101177e-02 
 1.622996e-01 -7.106519e-02 
 1.626973e-01 -7.125417e-02 
 1.630950e-01 -7.152694e-02 
 1.634927e-01 -7.183621e-02 
 1.638904e-01 -7.213237e-02 
 1.642881e-01 -7.236882e-02 
 1.646858e-01 -7.252865e-02 
 1.650835e-01 -7.260798e-02 
 1.654812e-01 -7.260416e-02 
 1.658788e-01 -7.251471e-02 
 1.662765e-01 -7.233090e-02 
 1.666742e-01 -7.202810e-02 
 1.670719e-01 -7.160634e-02 
 1.674696e-01 -7.107046e-02 
 1.678673e-01 -7.043356e-02 
 1.682650e-01 -6.973671e-02 
 1.686627e-01 -6.902465e-02 
 1.690604e-01 -6.833624e-02 
 1.694581e-01 -6.770072e-02 
 1.698558e-01 -6.714822e-02 
 1.702535e-01 -6.667632e-02 
 1.706512e-01 -6.626611e-02 
 1.710489e-01 -6.590970e-02 
 1.714466e-01 -6.560478e-02 
 1.718443e-01 -6.534802e-02 
 1.722420e-01 -6.511318e-02 
 1.726397e-01 -6.487295e-02 
 1.730374e-01 -6.458201e-02 
 1.734351e-01 -6.420091e-02 
 1.738328e-01 -6.368423e-02 
 1.742305e-01 -6.298932e-02 
 1.746282e-01 -6.209646e-02 
 1.750258e-01 -6.100153e-02 
 1.754235e-01 -5.972818e-02 
 1.758212e-01 -5.831998e-02 
 1.762189e-01 -5.681026e-02 
 1.766166e-01 -5.522758e-02 
 1.770143e-01 -5.360481e-02 
 1.774120e-01 -5.197335e-02 
 1.778097e-01 -5.035265e-02 
 1.782074e-01 -4.876369e-02 
 1.786051e-01 -4.722918e-02 
 1.790028e-01 -4.576439e-02 
 1.794005e-01 -4.439063e-02 
 1.797982e-01 -4.312431e-02 
 1.801959e-01 -4.195646e-02 
 1.805936e-01 -4.086554e-02 
 1.809913e-01 -3.981986e-02 
 1.813890e-01 -3.877922e-02 
 1.817867e-01 -3.769169e-02 
 1.821844e-01 -3.651013e-02 
 1.825821e-01 -3.518937e-02 
 1.829798e-01 -3.370094e-02 
 1.833775e-01 -3.202946e-02 
 1.837751e-01 -3.018630e-02 
 1.841728e-01 -2.819743e-02 
 1.845705e-01 -2.609303e-02 
 1.849682e-01 -2.389042e-02 
 1.853659e-01 -2.161888e-02 
 1.857636e-01 -1.929729e-02 
 1.861613e-01 -1.695308e-02 
 1.865590e-01 -1.461870e-02 
 1.869567e-01 -1.232498e-02 
 1.873544e-01 -1.011282e-02 
 1.877521e-01 -8.016579e-03 
 1.881498e-01 -6.057291e-03 
 1.885475e-01 -4.234992e-03 
 1.889452e-01 -2.535437e-03 
 1.893429e-01 -9.273856e-04 
 1.897406e-01  6.116810e-04 
 1.901383e-01  2.100748e-03 
 1.905360e-01  3.566498e-03 
 1.909337e-01  5.029402e-03 
 1.913314e-01  6.514092e-03 
 1.917291e-01  8.038887e-03 
 1.921268e-01  9.622100e-03 
 1.925245e-01  1.129209e-02 
 1.929221e-01  1.304912e-02 
 1.933198e-01  1.488117e-02 
 1.937175e-01  1.674675e-02 
 1.941152e-01  1.859206e-02 
 1.945129e-01  2.037452e-02 
 1.949106e-01  2.205020e-02 
 1.953083e-01  2.358687e-02 
 1.957060e-01  2.496830e-02 
 1.961037e-01  2.620261e-02 
 1.965014e-01  2.730349e-02 
 1.968991e-01  2.827877e-02 
 1.972968e-01  2.913457e-02 
 1.976945e-01  2.988479e-02 
 1.980922e-01  3.053691e-02 
 1.984899e-01  3.109646e-02 
 1.988876e-01  3.159045e-02 
 1.992853e-01  3.204713e-02 
 1.996830e-01  3.249729e-02 
 2.000807e-01  3.297927e-02 
 2.004784e-01  3.352126e-02 
 2.008761e-01  3.414985e-02 
 2.012738e-01  3.486996e-02 
 2.016715e-01  3.567064e-02 
 2.020691e-01  3.655183e-02 
 2.024668e-01  3.748890e-02 
 2.028645e-01  3.845202e-02 
 2.032622e-01  3.940922e-02 
 2.036599e-01  4.032920e-02 
 2.040576e-01  4.119281e-02 
 2.044553e-01  4.198111e-02 
 2.048530e-01  4.267701e-02 
 2.052507e-01  4.325629e-02 
 2.056484e-01  4.371139e-02 
 2.060461e-01  4.404105e-02 
 2.064438e-01  4.424535e-02 
 2.068415e-01  4.433912e-02 
 2.072392e-01  4.435472e-02 
 2.076369e-01  4.431453e-02 
 2.080346e-01  4.424459e-02 
 2.084323e-01  4.417327e-02 
 2.088300e-01  4.411554e-02 
 2.092277e-01  4.407608e-02 
 2.096254e-01  4.405426e-02 
 2.100231e-01  4.404961e-02 
 2.104208e-01  4.406077e-02 
 2.108185e-01  4.408553e-02 
 2.112161e-01  4.411489e-02 
 2.116138e-01  4.414063e-02 
 2.120115e-01  4.413502e-02 
 2.124092e-01  4.406205e-02 
 2.128069e-01  4.387898e-02 
 2.132046e-01  4.354846e-02 
 2.136023e-01  4.304484e-02 
 2.140000e-01  4.236642e-02 
 2.143977e-01  4.152982e-02 
 2.147954e-01  4.057674e-02 
 2.151931e-01  3.955026e-02 
 2.155908e-01  3.848450e-02 
 2.159885e-01  3.740379e-02 
 2.163862e-01  3.631488e-02 
 2.167839e-01  3.522067e-02 
 2.171816e-01  3.411085e-02 
 2.175793e-01  3.299666e-02 
 2.179770e-01  3.189667e-02 
 2.183747e-01  3.082970e-02 
 2.187724e-01  2.981409e-02 
 2.191701e-01  2.884368e-02 
 2.195678e-01  2.789869e-02 
 2.199655e-01  2.695639e-02 
 2.203631e-01  2.600435e-02 
 2.207608e-01  2.500788e-02 
 2.211585e-01  2.394848e-02 
 2.215562e-01  2.281335e-02 
 2.219539e-01  2.160319e-02 
 2.223516e-01  2.032138e-02 
 2.227493e-01  1.896626e-02 
 2.231470e-01  1.752965e-02 
 2.235447e-01  1.599930e-02 
 2.239424e-01  1.437734e-02 
 2.243401e-01  1.268388e-02 
 2.247378e-01  1.095866e-02 
 2.251355e-01  9.222001e-03 
 2.255332e-01  7.502172e-03 
 2.259309e-01  5.823801e-03 
 2.263286e-01  4.202724e-03 
 2.267263e-01  2.649653e-03 
 2.271240e-01  1.157575e-03 
 2.275217e-01 -2.829734e-04 
 2.279194e-01 -1.674651e-03 
 2.283171e-01 -3.021603e-03 
 2.287148e-01 -4.328985e-03 
 2.291125e-01 -5.587646e-03 
 2.295101e-01 -6.811615e-03 
 2.299078e-01 -8.009854e-03 
 2.303055e-01 -9.201381e-03 
 2.307032e-01 -1.040091e-02 
 2.311009e-01 -1.162298e-02 
 2.314986e-01 -1.288096e-02 
 2.318963e-01 -1.418444e-02 
 2.322940e-01 -1.553785e-02 
 2.326917e-01 -1.692369e-02 
 2.330894e-01 -1.832526e-02 
 2.334871e-01 -1.970729e-02 
 2.338848e-01 -2.102723e-02 
 2.342825e-01 -2.224850e-02 
 2.346802e-01 -2.334893e-02 
 2.350779e-01 -2.432028e-02 
 2.354756e-01 -2.516371e-02 
 2.358733e-01 -2.590689e-02 
 2.362710e-01 -2.655993e-02 
 2.366687e-01 -2.713953e-02 
 2.370664e-01 -2.766700e-02 
 2.374641e-01 -2.816075e-02 
 2.378618e-01 -2.864955e-02 
 2.382595e-01 -2.916041e-02 
 2.386571e-01 -2.972637e-02 
 2.390548e-01 -3.037911e-02 
 2.394525e-01 -3.115282e-02 
 2.398502e-01 -3.205162e-02 
 2.402479e-01 -3.306765e-02 
 2.406456e-01 -3.417545e-02 
 2.410433e-01 -3.535314e-02 
 2.414410e-01 -3.658270e-02 
 2.418387e-01 -3.784968e-02 
 2.422364e-01 -3.913506e-02 
 2.426341e-01 -4.041691e-02 
 2.430318e-01 -4.166847e-02 
 2.434295e-01 -4.286336e-02 
 2.438272e-01 -4.396570e-02 
 2.442249e-01 -4.495676e-02 
 2.446226e-01 -4.583338e-02 
 2.450203e-01 -4.661624e-02 
 2.454180e-01 -4.734864e-02 
 2.458157e-01 -4.807229e-02 
 2.462134e-01 -4.883168e-02 
 2.466111e-01 -4.963619e-02 
 2.470088e-01 -5.049604e-02 
 2.474065e-01 -5.140243e-02 
 2.478041e-01 -5.234653e-02 
 2.482018e-01 -5.331813e-02 
 2.485995e-01 -5.432249e-02 
 2.489972e-01 -5.536844e-02 
 2.493949e-01 -5.646102e-02 
 2.497926e-01 -5.760516e-02 
 2.501903e-01 -5.878295e-02 
 2.505880e-01 -5.997491e-02 
 2.509857e-01 -6.115072e-02 
 2.513834e-01 -6.227404e-02 
 2.517811e-01 -6.331553e-02 
 2.521788e-01 -6.426033e-02 
 2.525765e-01 -6.508858e-02 
 2.529742e-01 -6.580015e-02 
 2.533719e-01 -6.640443e-02 
 2.537696e-01 -6.690216e-02 
 2.541673e-01 -6.732107e-02 
 2.545650e-01 -6.768408e-02 
 2.549627e-01 -6.801817e-02 
 2.553604e-01 -6.835949e-02 
 2.557581e-01 -6.874090e-02 
 2.561558e-01 -6.918901e-02 
 2.565534e-01 -6.972367e-02 
 2.569511e-01 -7.036165e-02 
 2.573488e-01 -7.109475e-02 
 2.577465e-01 -7.191568e-02 
 2.581442e-01 -7.280184e-02 
 2.585419e-01 -7.372703e-02 
 2.589396e-01 -7.466036e-02 
 2.593373e-01 -7.556613e-02 
 2.597350e-01 -7.640875e-02 
 2.601327e-01 -7.716023e-02 
 2.605304e-01 -7.779898e-02 
 2.609281e-01 -7.830581e-02 
 2.613258e-01 -7.867932e-02 
 2.617235e-01 -7.891545e-02 
 2.621212e-01 -7.901158e-02 
 2.625189e-01 -7.896439e-02 
 2.629166e-01 -7.879018e-02 
 2.633143e-01 -7.850945e-02 
 2.637120e-01 -7.815412e-02 
 2.641097e-01 -7.776407e-02 
 2.645074e-01 -7.737943e-02 
 2.649051e-01 -7.705946e-02 
 2.653028e-01 -7.682430e-02 
 2.657004e-01 -7.667242e-02 
 2.660981e-01 -7.656886e-02 
 2.664958e-01 -7.647656e-02 
 2.668935e-01 -7.638008e-02 
 2.672912e-01 -7.625947e-02 
 2.676889e-01 -7.610474e-02 
 2.680866e-01 -7.591266e-02 
 2.684843e-01 -7.567686e-02 
 2.688820e-01 -7.538803e-02 
 2.692797e-01 -7.503050e-02 
 2.696774e-01 -7.457986e-02 
 2.700751e-01 -7.399725e-02 
 2.704728e-01 -7.325980e-02 
 2.708705e-01 -7.237507e-02 
 2.712682e-01 -7.136245e-02 
 2.716659e-01 -7.024748e-02 
 2.720636e-01 -6.906605e-02 
 2.724613e-01 -6.784361e-02 
 2.728590e-01 -6.662335e-02 
 2.732567e-01 -6.543175e-02 
 2.736544e-01 -6.428548e-02 
 2.740521e-01 -6.320910e-02 
 2.744498e-01 -6.221134e-02 
 2.748474e-01 -6.129241e-02 
 2.752451e-01 -6.045065e-02 
 2.756428e-01 -5.967731e-02 
 2.760405e-01 -5.893914e-02 
 2.764382e-01 -5.820010e-02 
 2.768359e-01 -5.741833e-02 
 2.772336e-01 -5.655775e-02 
 2.776313e-01 -5.558960e-02 
 2.780290e-01 -5.448762e-02 
 2.784267e-01 -5.323552e-02 
 2.788244e-01 -5.183660e-02 
 2.792221e-01 -5.028068e-02 
 2.796198e-01 -4.858059e-02 
 2.800175e-01 -4.674905e-02 
 2.804152e-01 -4.478576e-02 
 2.808129e-01 -4.270760e-02 
 2.812106e-01 -4.053614e-02 
 2.816083e-01 -3.831100e-02 
 2.820060e-01 -3.607951e-02 
 2.824037e-01 -3.388324e-02 
 2.828014e-01 -3.176993e-02 
 2.831991e-01 -2.978095e-02 
 2.835968e-01 -2.794882e-02 
 2.839944e-01 -2.626913e-02 
 2.843921e-01 -2.472956e-02 
 2.847898e-01 -2.329773e-02 
 2.851875e-01 -2.193088e-02 
 2.855852e-01 -2.059287e-02 
 2.859829e-01 -1.924956e-02 
 2.863806e-01 -1.786407e-02 
 2.867783e-01 -1.642947e-02 
 2.871760e-01 -1.494697e-02 
 2.875737e-01 -1.341330e-02 
 2.879714e-01 -1.181989e-02 
 2.883691e-01 -1.016677e-02 
 2.887668e-01 -8.464922e-03 
 2.891645e-01 -6.715569e-03 
 2.895622e-01 -4.941961e-03 
 2.899599e-01 -3.170243e-03 
 2.903576e-01 -1.428224e-03 
 2.907553e-01  2.531425e-04 
 2.911530e-01  1.848078e-03 
 2.915507e-01  3.337345e-03 
 2.919484e-01  4.712528e-03 
 2.923461e-01  5.982738e-03 
 2.927438e-01  7.150487e-03 
 2.931414e-01  8.204300e-03 
 2.935391e-01  9.146457e-03 
 2.939368e-01  9.984789e-03 
 2.943345e-01  1.073907e-02 
 2.947322e-01  1.144355e-02 
 2.951299e-01  1.215493e-02 
 2.955276e-01  1.291613e-02 
 2.959253e-01  1.376533e-02 
 2.963230e-01  1.471518e-02 
 2.967207e-01  1.575690e-02 
 2.971184e-01  1.687625e-02 
 2.975161e-01  1.803987e-02 
