         time tilt_low_s... 
 8.948152e-02  5.039251e-02 
 8.987921e-02  4.979499e-02 
 9.027691e-02  4.897830e-02 
 9.067460e-02  4.794984e-02 
 9.107230e-02  4.677111e-02 
 9.146999e-02  4.545944e-02 
 9.186769e-02  4.402387e-02 
 9.226539e-02  4.248793e-02 
 9.266308e-02  4.088168e-02 
 9.306078e-02  3.924917e-02 
 9.345847e-02  3.762092e-02 
 9.385617e-02  3.594219e-02 
 9.425386e-02  3.422212e-02 
 9.465156e-02  3.247253e-02 
 9.504926e-02  3.064386e-02 
 9.544695e-02  2.875892e-02 
 9.584465e-02  2.677115e-02 
 9.624234e-02  2.468057e-02 
 9.664004e-02  2.243130e-02 
 9.703773e-02  2.001042e-02 
 9.743543e-02  1.736488e-02 
 9.783312e-02  1.452412e-02 
 9.823082e-02  1.146778e-02 
 9.862852e-02  8.226373e-03 
 9.902621e-02  4.806483e-03 
 9.942391e-02  1.236902e-03 
 9.982160e-02 -2.370879e-03 
 1.002193e-01 -5.993045e-03 
 1.006170e-01 -9.565080e-03 
 1.010147e-01 -1.307181e-02 
 1.014124e-01 -1.646485e-02 
 1.018101e-01 -1.969755e-02 
 1.022078e-01 -2.274720e-02 
 1.026055e-01 -2.560631e-02 
 1.030032e-01 -2.826889e-02 
 1.034009e-01 -3.078165e-02 
 1.037986e-01 -3.313938e-02 
 1.041963e-01 -3.536565e-02 
 1.045940e-01 -3.748899e-02 
 1.049916e-01 -3.948065e-02 
 1.053893e-01 -4.131541e-02 
 1.057870e-01 -4.303918e-02 
 1.061847e-01 -4.465898e-02 
 1.065824e-01 -4.618883e-02 
 1.069801e-01 -4.764163e-02 
 1.073778e-01 -4.900766e-02 
 1.077755e-01 -5.029772e-02 
 1.081732e-01 -5.150048e-02 
 1.085709e-01 -5.260703e-02 
 1.089686e-01 -5.359931e-02 
 1.093663e-01 -5.445355e-02 
 1.097640e-01 -5.514641e-02 
 1.101617e-01 -5.567845e-02 
 1.105594e-01 -5.609998e-02 
 1.109571e-01 -5.643801e-02 
 1.113548e-01 -5.670605e-02 
 1.117525e-01 -5.691473e-02 
 1.121502e-01 -5.705289e-02 
 1.125479e-01 -5.717969e-02 
 1.129456e-01 -5.732496e-02 
 1.133433e-01 -5.749102e-02 
 1.137409e-01 -5.766898e-02 
 1.141386e-01 -5.787115e-02 
 1.145363e-01 -5.812795e-02 
 1.149340e-01 -5.847544e-02 
 1.153317e-01 -5.894829e-02 
 1.157294e-01 -5.957032e-02 
 1.161271e-01 -6.035130e-02 
 1.165248e-01 -6.131985e-02 
 1.169225e-01 -6.248971e-02 
 1.173202e-01 -6.388659e-02 
 1.177179e-01 -6.543906e-02 
 1.181156e-01 -6.708709e-02 
 1.185133e-01 -6.883785e-02 
 1.189110e-01 -7.066587e-02 
 1.193087e-01 -7.255772e-02 
 1.197064e-01 -7.445831e-02 
 1.201041e-01 -7.632750e-02 
 1.205018e-01 -7.812603e-02 
 1.208995e-01 -7.985564e-02 
 1.212972e-01 -8.152733e-02 
 1.216949e-01 -8.316001e-02 
 1.220926e-01 -8.474266e-02 
 1.224903e-01 -8.628915e-02 
 1.228879e-01 -8.785244e-02 
 1.232856e-01 -8.945507e-02 
 1.236833e-01 -9.107670e-02 
 1.240810e-01 -9.273035e-02 
 1.244787e-01 -9.440163e-02 
 1.248764e-01 -9.608052e-02 
 1.252741e-01 -9.772191e-02 
 1.256718e-01 -9.933319e-02 
 1.260695e-01 -1.008921e-01 
 1.264672e-01 -1.023652e-01 
 1.268649e-01 -1.037400e-01 
 1.272626e-01 -1.049905e-01 
 1.276603e-01 -1.061006e-01 
 1.280580e-01 -1.071191e-01 
 1.284557e-01 -1.080400e-01 
 1.288534e-01 -1.088646e-01 
 1.292511e-01 -1.096027e-01 
 1.296488e-01 -1.102321e-01 
 1.300465e-01 -1.107581e-01 
 1.304442e-01 -1.111825e-01 
 1.308419e-01 -1.114956e-01 
 1.312396e-01 -1.116928e-01 
 1.316373e-01 -1.117703e-01 
 1.320349e-01 -1.117189e-01 
 1.324326e-01 -1.115384e-01 
 1.328303e-01 -1.112284e-01 
 1.332280e-01 -1.107843e-01 
 1.336257e-01 -1.101967e-01 
 1.340234e-01 -1.094320e-01 
 1.344211e-01 -1.084745e-01 
 1.348188e-01 -1.073072e-01 
 1.352165e-01 -1.059429e-01 
 1.356142e-01 -1.043537e-01 
 1.360119e-01 -1.025422e-01 
 1.364096e-01 -1.005263e-01 
 1.368073e-01 -9.830546e-02 
 1.372050e-01 -9.591645e-02 
 1.376027e-01 -9.341148e-02 
 1.380004e-01 -9.082648e-02 
 1.383981e-01 -8.818457e-02 
 1.387958e-01 -8.547178e-02 
 1.391935e-01 -8.268861e-02 
 1.395912e-01 -7.988526e-02 
 1.399889e-01 -7.703882e-02 
 1.403866e-01 -7.414798e-02 
 1.407843e-01 -7.125908e-02 
 1.411819e-01 -6.838866e-02 
 1.415796e-01 -6.553920e-02 
 1.419773e-01 -6.275258e-02 
 1.423750e-01 -6.004490e-02 
 1.427727e-01 -5.743352e-02 
 1.431704e-01 -5.490894e-02 
 1.435681e-01 -5.247228e-02 
 1.439658e-01 -5.010383e-02 
 1.443635e-01 -4.780018e-02 
 1.447612e-01 -4.556156e-02 
 1.451589e-01 -4.339949e-02 
 1.455566e-01 -4.130693e-02 
 1.459543e-01 -3.928378e-02 
 1.463520e-01 -3.736612e-02 
 1.467497e-01 -3.559009e-02 
 1.471474e-01 -3.398057e-02 
 1.475451e-01 -3.255319e-02 
 1.479428e-01 -3.131657e-02 
 1.483405e-01 -3.027218e-02 
 1.487382e-01 -2.942578e-02 
 1.491359e-01 -2.876003e-02 
 1.495336e-01 -2.825724e-02 
 1.499313e-01 -2.787854e-02 
 1.503289e-01 -2.759565e-02 
 1.507266e-01 -2.734919e-02 
 1.511243e-01 -2.709417e-02 
 1.515220e-01 -2.680435e-02 
 1.519197e-01 -2.643323e-02 
 1.523174e-01 -2.594888e-02 
 1.527151e-01 -2.534013e-02 
 1.531128e-01 -2.457250e-02 
 1.535105e-01 -2.361516e-02 
 1.539082e-01 -2.243350e-02 
 1.543059e-01 -2.100817e-02 
 1.547036e-01 -1.937598e-02 
 1.551013e-01 -1.754052e-02 
 1.554990e-01 -1.549892e-02 
 1.558967e-01 -1.329612e-02 
 1.562944e-01 -1.095809e-02 
 1.566921e-01 -8.508386e-03 
 1.570898e-01 -5.990337e-03 
 1.574875e-01 -3.431898e-03 
 1.578852e-01 -8.203553e-04 
 1.582829e-01  1.835044e-03 
 1.586806e-01  4.516418e-03 
 1.590783e-01  7.241632e-03 
 1.594759e-01  1.003649e-02 
 1.598736e-01  1.293882e-02 
 1.602713e-01  1.597870e-02 
 1.606690e-01  1.917868e-02 
 1.610667e-01  2.255799e-02 
 1.614644e-01  2.611576e-02 
 1.618621e-01  2.984518e-02 
 1.622598e-01  3.375201e-02 
 1.626575e-01  3.782784e-02 
 1.630552e-01  4.204128e-02 
 1.634529e-01  4.639126e-02 
 1.638506e-01  5.089068e-02 
 1.642483e-01  5.549461e-02 
 1.646460e-01  6.016773e-02 
 1.650437e-01  6.484511e-02 
 1.654414e-01  6.950078e-02 
 1.658391e-01  7.412808e-02 
 1.662368e-01  7.867288e-02 
 1.666345e-01  8.309505e-02 
 1.670322e-01  8.733134e-02 
 1.674299e-01  9.137105e-02 
 1.678276e-01  9.520399e-02 
 1.682253e-01  9.883114e-02 
 1.686229e-01  1.022523e-01 
 1.690206e-01  1.054807e-01 
 1.694183e-01  1.085673e-01 
 1.698160e-01  1.115472e-01 
 1.702137e-01  1.144380e-01 
 1.706114e-01  1.172901e-01 
 1.710091e-01  1.200793e-01 
 1.714068e-01  1.228058e-01 
 1.718045e-01  1.254430e-01 
 1.722022e-01  1.279768e-01 
 1.725999e-01  1.303883e-01 
 1.729976e-01  1.326613e-01 
 1.733953e-01  1.347737e-01 
 1.737930e-01  1.366944e-01 
 1.741907e-01  1.384282e-01 
 1.745884e-01  1.399834e-01 
 1.749861e-01  1.413519e-01 
 1.753838e-01  1.425530e-01 
 1.757815e-01  1.435716e-01 
 1.761792e-01  1.444280e-01 
 1.765769e-01  1.451237e-01 
 1.769746e-01  1.456203e-01 
 1.773723e-01  1.459363e-01 
 1.777699e-01  1.460858e-01 
 1.781676e-01  1.460656e-01 
 1.785653e-01  1.458910e-01 
 1.789630e-01  1.455962e-01 
 1.793607e-01  1.452090e-01 
 1.797584e-01  1.447406e-01 
 1.801561e-01  1.442055e-01 
 1.805538e-01  1.436323e-01 
 1.809515e-01  1.430480e-01 
 1.813492e-01  1.424873e-01 
 1.817469e-01  1.420062e-01 
 1.821446e-01  1.416111e-01 
 1.825423e-01  1.413190e-01 
 1.829400e-01  1.411325e-01 
 1.833377e-01  1.410644e-01 
 1.837354e-01  1.411045e-01 
 1.841331e-01  1.412220e-01 
 1.845308e-01  1.413787e-01 
 1.849285e-01  1.415311e-01 
 1.853262e-01  1.416785e-01 
 1.857239e-01  1.418085e-01 
 1.861216e-01  1.419295e-01 
 1.865192e-01  1.420370e-01 
 1.869169e-01  1.421377e-01 
 1.873146e-01  1.422427e-01 
 1.877123e-01  1.424003e-01 
 1.881100e-01  1.426543e-01 
 1.885077e-01  1.430147e-01 
 1.889054e-01  1.434791e-01 
 1.893031e-01  1.440718e-01 
 1.897008e-01  1.447874e-01 
 1.900985e-01  1.456273e-01 
 1.904962e-01  1.465453e-01 
 1.908939e-01  1.475162e-01 
 1.912916e-01  1.484622e-01 
 1.916893e-01  1.493557e-01 
 1.920870e-01  1.501425e-01 
 1.924847e-01  1.507779e-01 
 1.928824e-01  1.512481e-01 
 1.932801e-01  1.515413e-01 
 1.936778e-01  1.516731e-01 
 1.940755e-01  1.516702e-01 
 1.944732e-01  1.515607e-01 
 1.948709e-01  1.513720e-01 
 1.952686e-01  1.511190e-01 
 1.956662e-01  1.508162e-01 
 1.960639e-01  1.504294e-01 
 1.964616e-01  1.499678e-01 
 1.968593e-01  1.494195e-01 
 1.972570e-01  1.487793e-01 
 1.976547e-01  1.479997e-01 
 1.980524e-01  1.470863e-01 
 1.984501e-01  1.460393e-01 
 1.988478e-01  1.448628e-01 
 1.992455e-01  1.435515e-01 
 1.996432e-01  1.421077e-01 
 2.000409e-01  1.404915e-01 
 2.004386e-01  1.386694e-01 
 2.008363e-01  1.365918e-01 
 2.012340e-01  1.342463e-01 
 2.016317e-01  1.316272e-01 
 2.020294e-01  1.287524e-01 
 2.024271e-01  1.256313e-01 
 2.028248e-01  1.222946e-01 
 2.032225e-01  1.187759e-01 
 2.036202e-01  1.150944e-01 
 2.040179e-01  1.112611e-01 
 2.044156e-01  1.072857e-01 
 2.048132e-01  1.031875e-01 
 2.052109e-01  9.897670e-02 
 2.056086e-01  9.467652e-02 
 2.060063e-01  9.030214e-02 
 2.064040e-01  8.588990e-02 
 2.068017e-01  8.148065e-02 
 2.071994e-01  7.711216e-02 
 2.075971e-01  7.279781e-02 
 2.079948e-01  6.856316e-02 
 2.083925e-01  6.441157e-02 
 2.087902e-01  6.034669e-02 
 2.091879e-01  5.637118e-02 
 2.095856e-01  5.248882e-02 
 2.099833e-01  4.867250e-02 
 2.103810e-01  4.488665e-02 
 2.107787e-01  4.111269e-02 
 2.111764e-01  3.732846e-02 
 2.115741e-01  3.355076e-02 
 2.119718e-01  2.982623e-02 
 2.123695e-01  2.616565e-02 
 2.127672e-01  2.259925e-02 
 2.131649e-01  1.915383e-02 
 2.135626e-01  1.587315e-02 
 2.139602e-01  1.278211e-02 
 2.143579e-01  9.898833e-03 
 2.147556e-01  7.240702e-03 
 2.151533e-01  4.812593e-03 
 2.155510e-01  2.611512e-03 
 2.159487e-01  6.209103e-04 
 2.163464e-01 -1.218883e-03 
 2.167441e-01 -2.928809e-03 
 2.171418e-01 -4.539296e-03 
 2.175395e-01 -6.075536e-03 
 2.179372e-01 -7.548811e-03 
 2.183349e-01 -8.962967e-03 
 2.187326e-01 -1.035489e-02 
 2.191303e-01 -1.175552e-02 
 2.195280e-01 -1.316641e-02 
 2.199257e-01 -1.462001e-02 
 2.203234e-01 -1.613349e-02 
 2.207211e-01 -1.771762e-02 
 2.211188e-01 -1.937835e-02 
 2.215165e-01 -2.110298e-02 
 2.219142e-01 -2.287075e-02 
 2.223119e-01 -2.468980e-02 
 2.227096e-01 -2.659121e-02 
 2.231072e-01 -2.860357e-02 
 2.235049e-01 -3.072819e-02 
 2.239026e-01 -3.303567e-02 
 2.243003e-01 -3.553344e-02 
 2.246980e-01 -3.824890e-02 
 2.250957e-01 -4.121345e-02 
 2.254934e-01 -4.446710e-02 
 2.258911e-01 -4.796589e-02 
 2.262888e-01 -5.176698e-02 
 2.266865e-01 -5.583845e-02 
 2.270842e-01 -6.011832e-02 
 2.274819e-01 -6.453976e-02 
 2.278796e-01 -6.909920e-02 
 2.282773e-01 -7.372431e-02 
 2.286750e-01 -7.837721e-02 
 2.290727e-01 -8.300464e-02 
 2.294704e-01 -8.757414e-02 
 2.298681e-01 -9.204535e-02 
 2.302658e-01 -9.638501e-02 
 2.306635e-01 -1.005397e-01 
 2.310612e-01 -1.044842e-01 
 2.314589e-01 -1.081443e-01 
 2.318566e-01 -1.115327e-01 
 2.322542e-01 -1.146852e-01 
 2.326519e-01 -1.176562e-01 
 2.330496e-01 -1.204589e-01 
 2.334473e-01 -1.231126e-01 
 2.338450e-01 -1.256307e-01 
 2.342427e-01 -1.280692e-01 
 2.346404e-01 -1.304720e-01 
 2.350381e-01 -1.328461e-01 
 2.354358e-01 -1.352532e-01 
 2.358335e-01 -1.376715e-01 
 2.362312e-01 -1.400518e-01 
 2.366289e-01 -1.423899e-01 
 2.370266e-01 -1.446609e-01 
 2.374243e-01 -1.467916e-01 
 2.378220e-01 -1.487075e-01 
 2.382197e-01 -1.503204e-01 
 2.386174e-01 -1.516002e-01 
 2.390151e-01 -1.525134e-01 
 2.394128e-01 -1.530578e-01 
 2.398105e-01 -1.532621e-01 
 2.402082e-01 -1.531550e-01 
 2.406059e-01 -1.527593e-01 
 2.410036e-01 -1.521342e-01 
 2.414012e-01 -1.513468e-01 
 2.417989e-01 -1.504147e-01 
 2.421966e-01 -1.493939e-01 
 2.425943e-01 -1.483554e-01 
 2.429920e-01 -1.472839e-01 
 2.433897e-01 -1.462245e-01 
 2.437874e-01 -1.451693e-01 
 2.441851e-01 -1.441529e-01 
 2.445828e-01 -1.432002e-01 
 2.449805e-01 -1.423242e-01 
 2.453782e-01 -1.415668e-01 
 2.457759e-01 -1.409045e-01 
 2.461736e-01 -1.403243e-01 
 2.465713e-01 -1.398569e-01 
 2.469690e-01 -1.395005e-01 
 2.473667e-01 -1.391978e-01 
 2.477644e-01 -1.389255e-01 
 2.481621e-01 -1.386571e-01 
 2.485598e-01 -1.383867e-01 
 2.489575e-01 -1.380442e-01 
 2.493552e-01 -1.376199e-01 
 2.497529e-01 -1.370619e-01 
 2.501505e-01 -1.362783e-01 
 2.505482e-01 -1.352815e-01 
 2.509459e-01 -1.340994e-01 
 2.513436e-01 -1.327688e-01 
 2.517413e-01 -1.312766e-01 
 2.521390e-01 -1.296825e-01 
 2.525367e-01 -1.279917e-01 
 2.529344e-01 -1.262937e-01 
 2.533321e-01 -1.246282e-01 
 2.537298e-01 -1.230127e-01 
 2.541275e-01 -1.214313e-01 
 2.545252e-01 -1.198515e-01 
 2.549229e-01 -1.183088e-01 
 2.553206e-01 -1.168372e-01 
 2.557183e-01 -1.154789e-01 
 2.561160e-01 -1.141315e-01 
 2.565137e-01 -1.127472e-01 
 2.569114e-01 -1.112257e-01 
 2.573091e-01 -1.095727e-01 
 2.577068e-01 -1.077312e-01 
 2.581045e-01 -1.056555e-01 
 2.585022e-01 -1.032480e-01 
 2.588999e-01 -1.005137e-01 
 2.592975e-01 -9.745990e-02 
 2.596952e-01 -9.415338e-02 
 2.600929e-01 -9.067290e-02 
 2.604906e-01 -8.704634e-02 
 2.608883e-01 -8.331829e-02 
 2.612860e-01 -7.949201e-02 
 2.616837e-01 -7.564530e-02 
 2.620814e-01 -7.181854e-02 
 2.624791e-01 -6.806642e-02 
 2.628768e-01 -6.436637e-02 
 2.632745e-01 -6.072525e-02 
 2.636722e-01 -5.706878e-02 
 2.640699e-01 -5.339334e-02 
 2.644676e-01 -4.967207e-02 
 2.648653e-01 -4.589952e-02 
 2.652630e-01 -4.199675e-02 
 2.656607e-01 -3.791346e-02 
 2.660584e-01 -3.367469e-02 
 2.664561e-01 -2.925997e-02 
 2.668538e-01 -2.473819e-02 
 2.672515e-01 -2.016080e-02 
 2.676492e-01 -1.555509e-02 
 2.680469e-01 -1.093001e-02 
 2.684445e-01 -6.330873e-03 
 2.688422e-01 -1.788922e-03 
 2.692399e-01  2.686483e-03 
 2.696376e-01  7.102175e-03 
 2.700353e-01  1.144168e-02 
 2.704330e-01  1.568158e-02 
 2.708307e-01  1.980216e-02 
 2.712284e-01  2.375990e-02 
 2.716261e-01  2.750396e-02 
 2.720238e-01  3.099175e-02 
 2.724215e-01  3.422168e-02 
 2.728192e-01  3.721530e-02 
 2.732169e-01  3.997610e-02 
 2.736146e-01  4.253192e-02 
 2.740123e-01  4.492481e-02 
 2.744100e-01  4.716195e-02 
 2.748077e-01  4.931015e-02 
 2.752054e-01  5.142396e-02 
 2.756031e-01  5.353689e-02 
 2.760008e-01  5.562978e-02 
 2.763985e-01  5.770504e-02 
 2.767962e-01  5.984651e-02 
 2.771939e-01  6.210693e-02 
 2.775915e-01  6.448049e-02 
 2.779892e-01  6.698087e-02 
 2.783869e-01  6.962628e-02 
 2.787846e-01  7.244439e-02 
 2.791823e-01  7.547466e-02 
 2.795800e-01  7.869927e-02 
 2.799777e-01  8.208664e-02 
 2.803754e-01  8.558299e-02 
 2.807731e-01  8.912158e-02 
 2.811708e-01  9.272196e-02 
 2.815685e-01  9.633332e-02 
 2.819662e-01  9.998713e-02 
 2.823639e-01  1.036252e-01 
 2.827616e-01  1.072735e-01 
 2.831593e-01  1.109248e-01 
 2.835570e-01  1.145639e-01 
 2.839547e-01  1.183004e-01 
 2.843524e-01  1.222010e-01 
 2.847501e-01  1.262646e-01 
 2.851478e-01  1.305095e-01 
 2.855455e-01  1.349092e-01 
 2.859432e-01  1.394774e-01 
 2.863409e-01  1.442504e-01 
 2.867385e-01  1.491659e-01 
 2.871362e-01  1.541752e-01 
 2.875339e-01  1.592200e-01 
 2.879316e-01  1.642432e-01 
 2.883293e-01  1.692184e-01 
 2.887270e-01  1.741364e-01 
 2.891247e-01  1.789150e-01 
 2.895224e-01  1.835565e-01 
 2.899201e-01  1.879803e-01 
 2.903178e-01  1.921880e-01 
 2.907155e-01  1.961472e-01 
 2.911132e-01  1.998480e-01 
 2.915109e-01  2.032716e-01 
 2.919086e-01  2.064363e-01 
 2.923063e-01  2.093597e-01 
 2.927040e-01  2.120610e-01 
 2.931017e-01  2.146128e-01 
 2.934994e-01  2.170446e-01 
 2.938971e-01  2.194055e-01 
 2.942948e-01  2.217206e-01 
 2.946925e-01  2.240076e-01 
 2.950902e-01  2.262549e-01 
 2.954879e-01  2.284629e-01 
 2.958855e-01  2.305869e-01 
 2.962832e-01  2.325838e-01 
 2.966809e-01  2.344102e-01 
 2.970786e-01  2.360367e-01 
 2.974763e-01  2.374747e-01 
 2.978740e-01  2.386696e-01 
 2.982717e-01  2.396227e-01 
 2.986694e-01  2.402606e-01 
 2.990671e-01  2.405945e-01 
 2.994648e-01  2.406206e-01 
 2.998625e-01  2.403593e-01 
 3.002602e-01  2.398340e-01 
 3.006579e-01  2.390451e-01 
