         time Top_Quarte... 
 1.487382e-01  1.707470e-04 
 1.491359e-01  2.105450e-04 
 1.495336e-01  2.527461e-04 
 1.499313e-01  2.976736e-04 
 1.503289e-01  3.453393e-04 
 1.507266e-01  3.953506e-04 
 1.511243e-01  4.469262e-04 
 1.515220e-01  4.993209e-04 
 1.519197e-01  5.519590e-04 
 1.523174e-01  6.043453e-04 
 1.527151e-01  6.559892e-04 
 1.531128e-01  7.064831e-04 
 1.535105e-01  7.558415e-04 
 1.539082e-01  8.046651e-04 
 1.543059e-01  8.534233e-04 
 1.547036e-01  9.023736e-04 
 1.551013e-01  9.514372e-04 
 1.554990e-01  1.000116e-03 
 1.558967e-01  1.048533e-03 
 1.562944e-01  1.097174e-03 
 1.566921e-01  1.146655e-03 
 1.570898e-01  1.197396e-03 
 1.574875e-01  1.249594e-03 
 1.578852e-01  1.303485e-03 
 1.582829e-01  1.359628e-03 
 1.586806e-01  1.417913e-03 
 1.590783e-01  1.477709e-03 
 1.594759e-01  1.538407e-03 
 1.598736e-01  1.598923e-03 
 1.602713e-01  1.658740e-03 
 1.606690e-01  1.717486e-03 
 1.610667e-01  1.774823e-03 
 1.614644e-01  1.830350e-03 
 1.618621e-01  1.883663e-03 
 1.622598e-01  1.934650e-03 
 1.626575e-01  1.983562e-03 
 1.630552e-01  2.030249e-03 
 1.634529e-01  2.074310e-03 
 1.638506e-01  2.115543e-03 
 1.642483e-01  2.153960e-03 
 1.646460e-01  2.190124e-03 
 1.650437e-01  2.224632e-03 
 1.654414e-01  2.258111e-03 
 1.658391e-01  2.290872e-03 
 1.662368e-01  2.323236e-03 
 1.666345e-01  2.355856e-03 
 1.670322e-01  2.389291e-03 
 1.674299e-01  2.423572e-03 
 1.678276e-01  2.458549e-03 
 1.682253e-01  2.493957e-03 
 1.686229e-01  2.529512e-03 
 1.690206e-01  2.564950e-03 
 1.694183e-01  2.599966e-03 
 1.698160e-01  2.634208e-03 
 1.702137e-01  2.667533e-03 
 1.706114e-01  2.699665e-03 
 1.710091e-01  2.730693e-03 
 1.714068e-01  2.760914e-03 
 1.718045e-01  2.790866e-03 
 1.722022e-01  2.820915e-03 
 1.725999e-01  2.851222e-03 
 1.729976e-01  2.881585e-03 
 1.733953e-01  2.911898e-03 
 1.737930e-01  2.942429e-03 
 1.741907e-01  2.973846e-03 
 1.745884e-01  3.006706e-03 
 1.749861e-01  3.040814e-03 
 1.753838e-01  3.076207e-03 
 1.757815e-01  3.113040e-03 
 1.761792e-01  3.151097e-03 
 1.765769e-01  3.189898e-03 
 1.769746e-01  3.228522e-03 
 1.773723e-01  3.265835e-03 
 1.777699e-01  3.300650e-03 
 1.781676e-01  3.332611e-03 
 1.785653e-01  3.361880e-03 
 1.789630e-01  3.388193e-03 
 1.793607e-01  3.411185e-03 
 1.797584e-01  3.430365e-03 
 1.801561e-01  3.445995e-03 
 1.805538e-01  3.458294e-03 
 1.809515e-01  3.467141e-03 
 1.813492e-01  3.472512e-03 
 1.817469e-01  3.474514e-03 
 1.821446e-01  3.473165e-03 
 1.825423e-01  3.469005e-03 
 1.829400e-01  3.462861e-03 
 1.833377e-01  3.455380e-03 
 1.837354e-01  3.446918e-03 
 1.841331e-01  3.437863e-03 
 1.845308e-01  3.428624e-03 
 1.849285e-01  3.419429e-03 
 1.853262e-01  3.410017e-03 
 1.857239e-01  3.399506e-03 
 1.861216e-01  3.387345e-03 
 1.865192e-01  3.373280e-03 
 1.869169e-01  3.357025e-03 
 1.873146e-01  3.338721e-03 
 1.877123e-01  3.318166e-03 
 1.881100e-01  3.295270e-03 
 1.885077e-01  3.270182e-03 
 1.889054e-01  3.243200e-03 
 1.893031e-01  3.214805e-03 
 1.897008e-01  3.185630e-03 
 1.900985e-01  3.156268e-03 
 1.904962e-01  3.127165e-03 
 1.908939e-01  3.098807e-03 
 1.912916e-01  3.071521e-03 
 1.916893e-01  3.045337e-03 
 1.920870e-01  3.020070e-03 
 1.924847e-01  2.995481e-03 
 1.928824e-01  2.971400e-03 
 1.932801e-01  2.947775e-03 
 1.936778e-01  2.924433e-03 
 1.940755e-01  2.901220e-03 
 1.944732e-01  2.877524e-03 
 1.948709e-01  2.852430e-03 
 1.952686e-01  2.824911e-03 
 1.956662e-01  2.794482e-03 
 1.960639e-01  2.761090e-03 
 1.964616e-01  2.724764e-03 
 1.968593e-01  2.685629e-03 
 1.972570e-01  2.643842e-03 
 1.976547e-01  2.599761e-03 
 1.980524e-01  2.553924e-03 
 1.984501e-01  2.506487e-03 
 1.988478e-01  2.457248e-03 
 1.992455e-01  2.406116e-03 
 1.996432e-01  2.353431e-03 
 2.000409e-01  2.299644e-03 
 2.004386e-01  2.245636e-03 
 2.008363e-01  2.192192e-03 
 2.012340e-01  2.139808e-03 
 2.016317e-01  2.088812e-03 
 2.020294e-01  2.039390e-03 
 2.024271e-01  1.991811e-03 
 2.028248e-01  1.945609e-03 
 2.032225e-01  1.900176e-03 
 2.036202e-01  1.854691e-03 
 2.040179e-01  1.808694e-03 
 2.044156e-01  1.762109e-03 
 2.048132e-01  1.714917e-03 
 2.052109e-01  1.667107e-03 
 2.056086e-01  1.618777e-03 
 2.060063e-01  1.569855e-03 
 2.064040e-01  1.520316e-03 
 2.068017e-01  1.470221e-03 
 2.071994e-01  1.419571e-03 
 2.075971e-01  1.368298e-03 
 2.079948e-01  1.316594e-03 
 2.083925e-01  1.264892e-03 
 2.087902e-01  1.214152e-03 
 2.091879e-01  1.164974e-03 
 2.095856e-01  1.117655e-03 
 2.099833e-01  1.072071e-03 
 2.103810e-01  1.028092e-03 
 2.107787e-01  9.855111e-04 
 2.111764e-01  9.439560e-04 
 2.115741e-01  9.029315e-04 
 2.119718e-01  8.619465e-04 
 2.123695e-01  8.207967e-04 
 2.127672e-01  7.792406e-04 
 2.131649e-01  7.370786e-04 
 2.135626e-01  6.942522e-04 
 2.139602e-01  6.505299e-04 
 2.143579e-01  6.055922e-04 
 2.147556e-01  5.590614e-04 
 2.151533e-01  5.104758e-04 
 2.155510e-01  4.598121e-04 
 2.159487e-01  4.072324e-04 
 2.163464e-01  3.530929e-04 
 2.167441e-01  2.980550e-04 
 2.171418e-01  2.424668e-04 
 2.175395e-01  1.863671e-04 
 2.179372e-01  1.301274e-04 
 2.183349e-01  7.414518e-05 
 2.187326e-01  1.850759e-05 
 2.191303e-01 -3.688778e-05 
 2.195280e-01 -9.237687e-05 
 2.199257e-01 -1.478580e-04 
 2.203234e-01 -2.032643e-04 
 2.207211e-01 -2.589203e-04 
 2.211188e-01 -3.148511e-04 
 2.215165e-01 -3.710839e-04 
 2.219142e-01 -4.281711e-04 
 2.223119e-01 -4.859622e-04 
 2.227096e-01 -5.437380e-04 
 2.231072e-01 -6.012915e-04 
 2.235049e-01 -6.584642e-04 
 2.239026e-01 -7.152750e-04 
 2.243003e-01 -7.714870e-04 
 2.246980e-01 -8.269177e-04 
 2.250957e-01 -8.813031e-04 
 2.254934e-01 -9.346967e-04 
 2.258911e-01 -9.869572e-04 
 2.262888e-01 -1.037399e-03 
 2.266865e-01 -1.085253e-03 
 2.270842e-01 -1.130038e-03 
 2.274819e-01 -1.171624e-03 
 2.278796e-01 -1.210256e-03 
 2.282773e-01 -1.246081e-03 
 2.286750e-01 -1.279099e-03 
 2.290727e-01 -1.309374e-03 
 2.294704e-01 -1.337333e-03 
 2.298681e-01 -1.363081e-03 
 2.302658e-01 -1.386923e-03 
 2.306635e-01 -1.408781e-03 
 2.310612e-01 -1.428799e-03 
 2.314589e-01 -1.447375e-03 
 2.318566e-01 -1.464778e-03 
 2.322542e-01 -1.481736e-03 
 2.326519e-01 -1.498807e-03 
 2.330496e-01 -1.516378e-03 
 2.334473e-01 -1.534705e-03 
 2.338450e-01 -1.554128e-03 
 2.342427e-01 -1.574497e-03 
 2.346404e-01 -1.595150e-03 
 2.350381e-01 -1.615588e-03 
 2.354358e-01 -1.635173e-03 
 2.358335e-01 -1.653475e-03 
 2.362312e-01 -1.669969e-03 
 2.366289e-01 -1.684579e-03 
 2.370266e-01 -1.697516e-03 
 2.374243e-01 -1.708858e-03 
 2.378220e-01 -1.718590e-03 
 2.382197e-01 -1.727490e-03 
 2.386174e-01 -1.735789e-03 
 2.390151e-01 -1.743269e-03 
 2.394128e-01 -1.750588e-03 
 2.398105e-01 -1.757995e-03 
 2.402082e-01 -1.765435e-03 
 2.406059e-01 -1.773726e-03 
 2.410036e-01 -1.782321e-03 
 2.414012e-01 -1.791219e-03 
 2.417989e-01 -1.799551e-03 
 2.421966e-01 -1.806768e-03 
 2.425943e-01 -1.812879e-03 
 2.429920e-01 -1.817582e-03 
 2.433897e-01 -1.820389e-03 
 2.437874e-01 -1.820692e-03 
 2.441851e-01 -1.817993e-03 
 2.445828e-01 -1.811372e-03 
 2.449805e-01 -1.799941e-03 
 2.453782e-01 -1.783325e-03 
 2.457759e-01 -1.761226e-03 
 2.461736e-01 -1.734442e-03 
 2.465713e-01 -1.703163e-03 
 2.469690e-01 -1.668445e-03 
 2.473667e-01 -1.631234e-03 
 2.477644e-01 -1.592350e-03 
 2.481621e-01 -1.552022e-03 
 2.485598e-01 -1.510927e-03 
 2.489575e-01 -1.469521e-03 
 2.493552e-01 -1.427906e-03 
 2.497529e-01 -1.386634e-03 
 2.501505e-01 -1.345580e-03 
 2.505482e-01 -1.305089e-03 
 2.509459e-01 -1.265726e-03 
 2.513436e-01 -1.227398e-03 
 2.517413e-01 -1.190108e-03 
 2.521390e-01 -1.153488e-03 
 2.525367e-01 -1.116450e-03 
 2.529344e-01 -1.078729e-03 
 2.533321e-01 -1.040125e-03 
 2.537298e-01 -1.000276e-03 
 2.541275e-01 -9.593561e-04 
 2.545252e-01 -9.172950e-04 
 2.549229e-01 -8.744127e-04 
 2.553206e-01 -8.311847e-04 
 2.557183e-01 -7.880501e-04 
 2.561160e-01 -7.452727e-04 
 2.565137e-01 -7.024069e-04 
 2.569114e-01 -6.591312e-04 
 2.573091e-01 -6.155716e-04 
 2.577068e-01 -5.718368e-04 
 2.581045e-01 -5.280875e-04 
 2.585022e-01 -4.845437e-04 
 2.588999e-01 -4.411485e-04 
 2.592975e-01 -3.974625e-04 
 2.596952e-01 -3.535849e-04 
 2.600929e-01 -3.097738e-04 
 2.604906e-01 -2.651838e-04 
 2.608883e-01 -2.188606e-04 
 2.612860e-01 -1.701869e-04 
 2.616837e-01 -1.185828e-04 
 2.620814e-01 -6.355797e-05 
 2.624791e-01 -5.431497e-06 
 2.628768e-01  5.540930e-05 
 2.632745e-01  1.189559e-04 
 2.636722e-01  1.851486e-04 
 2.640699e-01  2.534043e-04 
 2.644676e-01  3.230154e-04 
 2.648653e-01  3.940092e-04 
 2.652630e-01  4.660954e-04 
 2.656607e-01  5.388425e-04 
 2.660584e-01  6.117179e-04 
 2.664561e-01  6.842076e-04 
 2.668538e-01  7.559923e-04 
 2.672515e-01  8.265687e-04 
 2.676492e-01  8.959002e-04 
 2.680469e-01  9.637665e-04 
 2.684445e-01  1.030173e-03 
 2.688422e-01  1.095411e-03 
 2.692399e-01  1.159671e-03 
 2.696376e-01  1.223380e-03 
 2.700353e-01  1.287320e-03 
 2.704330e-01  1.352480e-03 
 2.708307e-01  1.418869e-03 
 2.712284e-01  1.486035e-03 
 2.716261e-01  1.553374e-03 
 2.720238e-01  1.620578e-03 
 2.724215e-01  1.687538e-03 
 2.728192e-01  1.754675e-03 
 2.732169e-01  1.821542e-03 
 2.736146e-01  1.887653e-03 
 2.740123e-01  1.953180e-03 
 2.744100e-01  2.017763e-03 
 2.748077e-01  2.080946e-03 
 2.752054e-01  2.141688e-03 
 2.756031e-01  2.199221e-03 
 2.760008e-01  2.253191e-03 
 2.763985e-01  2.303875e-03 
 2.767962e-01  2.351754e-03 
 2.771939e-01  2.397373e-03 
 2.775915e-01  2.441219e-03 
 2.779892e-01  2.483790e-03 
 2.783869e-01  2.526021e-03 
 2.787846e-01  2.568741e-03 
 2.791823e-01  2.612123e-03 
 2.795800e-01  2.655881e-03 
 2.799777e-01  2.699682e-03 
 2.803754e-01  2.743055e-03 
 2.807731e-01  2.785881e-03 
 2.811708e-01  2.828076e-03 
 2.815685e-01  2.869569e-03 
 2.819662e-01  2.910481e-03 
 2.823639e-01  2.950473e-03 
 2.827616e-01  2.989504e-03 
 2.831593e-01  3.027357e-03 
 2.835570e-01  3.063857e-03 
 2.839547e-01  3.098837e-03 
 2.843524e-01  3.132163e-03 
 2.847501e-01  3.163763e-03 
 2.851478e-01  3.193855e-03 
 2.855455e-01  3.223391e-03 
 2.859432e-01  3.252833e-03 
 2.863409e-01  3.282392e-03 
 2.867385e-01  3.312603e-03 
 2.871362e-01  3.343843e-03 
 2.875339e-01  3.375741e-03 
 2.879316e-01  3.408407e-03 
 2.883293e-01  3.442177e-03 
 2.887270e-01  3.476982e-03 
 2.891247e-01  3.512305e-03 
 2.895224e-01  3.547433e-03 
 2.899201e-01  3.582077e-03 
 2.903178e-01  3.616100e-03 
 2.907155e-01  3.649505e-03 
 2.911132e-01  3.681713e-03 
 2.915109e-01  3.712417e-03 
 2.919086e-01  3.741293e-03 
 2.923063e-01  3.768062e-03 
 2.927040e-01  3.792732e-03 
 2.931017e-01  3.814731e-03 
 2.934994e-01  3.833903e-03 
 2.938971e-01  3.850395e-03 
 2.942948e-01  3.864453e-03 
 2.946925e-01  3.876683e-03 
 2.950902e-01  3.887438e-03 
 2.954879e-01  3.896941e-03 
 2.958855e-01  3.905587e-03 
 2.962832e-01  3.914014e-03 
 2.966809e-01  3.922605e-03 
 2.970786e-01  3.931498e-03 
 2.974763e-01  3.940944e-03 
 2.978740e-01  3.951034e-03 
 2.982717e-01  3.962025e-03 
 2.986694e-01  3.973990e-03 
 2.990671e-01  3.987036e-03 
 2.994648e-01  4.001054e-03 
 2.998625e-01  4.015847e-03 
 3.002602e-01  4.031093e-03 
 3.006579e-01  4.046698e-03 
 3.010556e-01  4.062341e-03 
 3.014533e-01  4.077731e-03 
 3.018510e-01  4.092406e-03 
 3.022487e-01  4.106040e-03 
