         time tilt_bot_s... 
 2.505482e-02 -2.295306e-03 
 2.545252e-02 -2.268551e-03 
 2.585022e-02 -2.275297e-03 
 2.624791e-02 -2.327230e-03 
 2.664561e-02 -2.407367e-03 
 2.704330e-02 -2.495300e-03 
 2.744100e-02 -2.584636e-03 
 2.783869e-02 -2.653416e-03 
 2.823639e-02 -2.691403e-03 
 2.863409e-02 -2.692219e-03 
 2.903178e-02 -2.618882e-03 
 2.942948e-02 -2.490563e-03 
 2.982717e-02 -2.299869e-03 
 3.022487e-02 -2.089729e-03 
 3.062256e-02 -1.890001e-03 
 3.102026e-02 -1.707463e-03 
 3.141795e-02 -1.570521e-03 
 3.181565e-02 -1.493366e-03 
 3.221335e-02 -1.478606e-03 
 3.261104e-02 -1.515561e-03 
 3.300874e-02 -1.595359e-03 
 3.340643e-02 -1.727959e-03 
 3.380413e-02 -1.884744e-03 
 3.420182e-02 -2.070896e-03 
 3.459952e-02 -2.244373e-03 
 3.499722e-02 -2.355279e-03 
 3.539491e-02 -2.389290e-03 
 3.579261e-02 -2.302114e-03 
 3.619030e-02 -2.086939e-03 
 3.658800e-02 -1.739880e-03 
 3.698569e-02 -1.285927e-03 
 3.738339e-02 -7.606097e-04 
 3.778108e-02 -1.747585e-04 
 3.817878e-02  5.188816e-04 
 3.857648e-02  1.283589e-03 
 3.897417e-02  2.119277e-03 
 3.937187e-02  2.985901e-03 
 3.976956e-02  3.871529e-03 
 4.016726e-02  4.822115e-03 
 4.056495e-02  5.821066e-03 
 4.096265e-02  6.809162e-03 
 4.136035e-02  7.813030e-03 
 4.175804e-02  8.869810e-03 
 4.215574e-02  1.002164e-02 
 4.255343e-02  1.123396e-02 
 4.295113e-02  1.252325e-02 
 4.334882e-02  1.387654e-02 
 4.374652e-02  1.530448e-02 
 4.414421e-02  1.681701e-02 
 4.454191e-02  1.840519e-02 
 4.493961e-02  2.008127e-02 
 4.533730e-02  2.183290e-02 
 4.573500e-02  2.362731e-02 
 4.613269e-02  2.545815e-02 
 4.653039e-02  2.731144e-02 
 4.692808e-02  2.911626e-02 
 4.732578e-02  3.084889e-02 
 4.772348e-02  3.251224e-02 
 4.812117e-02  3.412486e-02 
 4.851887e-02  3.568619e-02 
 4.891656e-02  3.719831e-02 
 4.931426e-02  3.861768e-02 
 4.971195e-02  3.995281e-02 
 5.010965e-02  4.118769e-02 
 5.050734e-02  4.231425e-02 
 5.090504e-02  4.332508e-02 
 5.130274e-02  4.423704e-02 
 5.170043e-02  4.504308e-02 
 5.209813e-02  4.577337e-02 
 5.249582e-02  4.645385e-02 
 5.289352e-02  4.710434e-02 
 5.329121e-02  4.772974e-02 
 5.368891e-02  4.832941e-02 
 5.408661e-02  4.890145e-02 
 5.448430e-02  4.944780e-02 
 5.488200e-02  4.997112e-02 
 5.527969e-02  5.042758e-02 
 5.567739e-02  5.079778e-02 
 5.607508e-02  5.107188e-02 
 5.647278e-02  5.123787e-02 
 5.687047e-02  5.130395e-02 
 5.726817e-02  5.121773e-02 
 5.766587e-02  5.096193e-02 
 5.806356e-02  5.053540e-02 
 5.846126e-02  4.995730e-02 
 5.885895e-02  4.925083e-02 
 5.925665e-02  4.843838e-02 
 5.965434e-02  4.755359e-02 
 6.005204e-02  4.667023e-02 
 6.044974e-02  4.581467e-02 
 6.084743e-02  4.500956e-02 
 6.124513e-02  4.425252e-02 
 6.164282e-02  4.355433e-02 
 6.204052e-02  4.291303e-02 
 6.243821e-02  4.232724e-02 
 6.283591e-02  4.178192e-02 
 6.323360e-02  4.128350e-02 
 6.363130e-02  4.083483e-02 
 6.402900e-02  4.043681e-02 
 6.442669e-02  4.003567e-02 
 6.482439e-02  3.964032e-02 
 6.522208e-02  3.922137e-02 
 6.561978e-02  3.872219e-02 
 6.601747e-02  3.813251e-02 
 6.641517e-02  3.743521e-02 
 6.681287e-02  3.670229e-02 
 6.721056e-02  3.590786e-02 
 6.760826e-02  3.502464e-02 
 6.800595e-02  3.414259e-02 
 6.840365e-02  3.326673e-02 
 6.880134e-02  3.241235e-02 
 6.919904e-02  3.162324e-02 
 6.959673e-02  3.089535e-02 
 6.999443e-02  3.025429e-02 
 7.039213e-02  2.972413e-02 
 7.078982e-02  2.929289e-02 
 7.118752e-02  2.898228e-02 
 7.158521e-02  2.883012e-02 
 7.198291e-02  2.879096e-02 
 7.238060e-02  2.890292e-02 
 7.277830e-02  2.912255e-02 
 7.317600e-02  2.940601e-02 
 7.357369e-02  2.975795e-02 
 7.397139e-02  3.012035e-02 
 7.436908e-02  3.041697e-02 
 7.476678e-02  3.065641e-02 
 7.516447e-02  3.078471e-02 
 7.556217e-02  3.080182e-02 
 7.595986e-02  3.070880e-02 
 7.635756e-02  3.047085e-02 
 7.675526e-02  3.011123e-02 
 7.715295e-02  2.965315e-02 
 7.755065e-02  2.910602e-02 
 7.794834e-02  2.853511e-02 
 7.834604e-02  2.797440e-02 
 7.874373e-02  2.746719e-02 
 7.914143e-02  2.704247e-02 
 7.953913e-02  2.671539e-02 
 7.993682e-02  2.648516e-02 
 8.033452e-02  2.635588e-02 
 8.073221e-02  2.629843e-02 
 8.112991e-02  2.625731e-02 
 8.152760e-02  2.621101e-02 
 8.192530e-02  2.613473e-02 
 8.232299e-02  2.603965e-02 
 8.272069e-02  2.587214e-02 
 8.311839e-02  2.560086e-02 
 8.351608e-02  2.520164e-02 
 8.391378e-02  2.467960e-02 
 8.431147e-02  2.406871e-02 
 8.470917e-02  2.334679e-02 
 8.510686e-02  2.250222e-02 
 8.550456e-02  2.155799e-02 
 8.590226e-02  2.057547e-02 
 8.629995e-02  1.956871e-02 
 8.669765e-02  1.850451e-02 
 8.709534e-02  1.744885e-02 
 8.749304e-02  1.644519e-02 
 8.789073e-02  1.552220e-02 
 8.828843e-02  1.473222e-02 
 8.868613e-02  1.407197e-02 
 8.908382e-02  1.354347e-02 
 8.948152e-02  1.314339e-02 
 8.987921e-02  1.284602e-02 
 9.027691e-02  1.267928e-02 
 9.067460e-02  1.258603e-02 
 9.107230e-02  1.251360e-02 
 9.146999e-02  1.249884e-02 
 9.186769e-02  1.253119e-02 
 9.226539e-02  1.257805e-02 
 9.266308e-02  1.262005e-02 
 9.306078e-02  1.259591e-02 
 9.345847e-02  1.249747e-02 
 9.385617e-02  1.235563e-02 
 9.425386e-02  1.212816e-02 
 9.465156e-02  1.183261e-02 
 9.504926e-02  1.148540e-02 
 9.544695e-02  1.107090e-02 
 9.584465e-02  1.067770e-02 
 9.624234e-02  1.033172e-02 
 9.664004e-02  1.000403e-02 
 9.703773e-02  9.775904e-03 
 9.743543e-02  9.625999e-03 
 9.783312e-02  9.555415e-03 
 9.823082e-02  9.598049e-03 
 9.862852e-02  9.721039e-03 
 9.902621e-02  9.908927e-03 
 9.942391e-02  1.015905e-02 
 9.982160e-02  1.039816e-02 
 1.002193e-01  1.060990e-02 
 1.006170e-01  1.074508e-02 
 1.010147e-01  1.075578e-02 
 1.014124e-01  1.061551e-02 
 1.018101e-01  1.029061e-02 
 1.022078e-01  9.764310e-03 
 1.026055e-01  9.060130e-03 
 1.030032e-01  8.199635e-03 
 1.034009e-01  7.211040e-03 
 1.037986e-01  6.128916e-03 
 1.041963e-01  4.965087e-03 
 1.045940e-01  3.754934e-03 
 1.049916e-01  2.503766e-03 
 1.053893e-01  1.201759e-03 
 1.057870e-01 -1.225070e-04 
 1.061847e-01 -1.454684e-03 
 1.065824e-01 -2.793760e-03 
 1.069801e-01 -4.158324e-03 
 1.073778e-01 -5.570693e-03 
 1.077755e-01 -7.027098e-03 
 1.081732e-01 -8.529435e-03 
 1.085709e-01 -1.010421e-02 
 1.089686e-01 -1.178703e-02 
 1.093663e-01 -1.355819e-02 
 1.097640e-01 -1.545543e-02 
 1.101617e-01 -1.747498e-02 
 1.105594e-01 -1.958937e-02 
 1.109571e-01 -2.178951e-02 
 1.113548e-01 -2.406300e-02 
 1.117525e-01 -2.640327e-02 
 1.121502e-01 -2.878411e-02 
 1.125479e-01 -3.115705e-02 
 1.129456e-01 -3.352628e-02 
 1.133433e-01 -3.588934e-02 
 1.137409e-01 -3.821483e-02 
 1.141386e-01 -4.051146e-02 
 1.145363e-01 -4.277552e-02 
 1.149340e-01 -4.495781e-02 
 1.153317e-01 -4.706738e-02 
 1.157294e-01 -4.906870e-02 
 1.161271e-01 -5.093159e-02 
 1.165248e-01 -5.266574e-02 
 1.169225e-01 -5.425636e-02 
 1.173202e-01 -5.569904e-02 
 1.177179e-01 -5.703784e-02 
 1.181156e-01 -5.829036e-02 
 1.185133e-01 -5.948396e-02 
 1.189110e-01 -6.065589e-02 
 1.193087e-01 -6.176604e-02 
 1.197064e-01 -6.284535e-02 
 1.201041e-01 -6.392821e-02 
 1.205018e-01 -6.498597e-02 
 1.208995e-01 -6.602253e-02 
 1.212972e-01 -6.703365e-02 
 1.216949e-01 -6.796137e-02 
 1.220926e-01 -6.883196e-02 
 1.224903e-01 -6.959693e-02 
 1.228879e-01 -7.020263e-02 
 1.232856e-01 -7.064220e-02 
 1.236833e-01 -7.089693e-02 
 1.240810e-01 -7.097101e-02 
 1.244787e-01 -7.090059e-02 
 1.248764e-01 -7.070629e-02 
 1.252741e-01 -7.045698e-02 
 1.256718e-01 -7.016989e-02 
 1.260695e-01 -6.983410e-02 
 1.264672e-01 -6.949216e-02 
 1.268649e-01 -6.915071e-02 
 1.272626e-01 -6.882840e-02 
 1.276603e-01 -6.854643e-02 
 1.280580e-01 -6.826984e-02 
 1.284557e-01 -6.801902e-02 
 1.288534e-01 -6.780386e-02 
 1.292511e-01 -6.760325e-02 
 1.296488e-01 -6.738116e-02 
 1.300465e-01 -6.711385e-02 
 1.304442e-01 -6.680154e-02 
 1.308419e-01 -6.646165e-02 
 1.312396e-01 -6.607160e-02 
 1.316373e-01 -6.561621e-02 
 1.320349e-01 -6.511197e-02 
 1.324326e-01 -6.457003e-02 
 1.328303e-01 -6.398298e-02 
 1.332280e-01 -6.337859e-02 
 1.336257e-01 -6.277562e-02 
 1.340234e-01 -6.219150e-02 
 1.344211e-01 -6.162155e-02 
 1.348188e-01 -6.111260e-02 
 1.352165e-01 -6.068954e-02 
 1.356142e-01 -6.031565e-02 
 1.360119e-01 -5.997794e-02 
 1.364096e-01 -5.967308e-02 
 1.368073e-01 -5.941614e-02 
 1.372050e-01 -5.917424e-02 
 1.376027e-01 -5.892987e-02 
 1.380004e-01 -5.866861e-02 
 1.383981e-01 -5.835843e-02 
 1.387958e-01 -5.802445e-02 
 1.391935e-01 -5.764865e-02 
 1.395912e-01 -5.720085e-02 
 1.399889e-01 -5.669322e-02 
 1.403866e-01 -5.611357e-02 
 1.407843e-01 -5.543559e-02 
 1.411819e-01 -5.466996e-02 
 1.415796e-01 -5.378666e-02 
 1.419773e-01 -5.277705e-02 
 1.423750e-01 -5.165077e-02 
 1.427727e-01 -5.040236e-02 
 1.431704e-01 -4.908070e-02 
 1.435681e-01 -4.770096e-02 
 1.439658e-01 -4.626650e-02 
 1.443635e-01 -4.480947e-02 
 1.447612e-01 -4.334438e-02 
 1.451589e-01 -4.187278e-02 
 1.455566e-01 -4.041507e-02 
 1.459543e-01 -3.895443e-02 
 1.463520e-01 -3.747544e-02 
 1.467497e-01 -3.597435e-02 
 1.471474e-01 -3.441523e-02 
 1.475451e-01 -3.275925e-02 
 1.479428e-01 -3.097879e-02 
 1.483405e-01 -2.904349e-02 
 1.487382e-01 -2.695982e-02 
 1.491359e-01 -2.473343e-02 
 1.495336e-01 -2.236845e-02 
 1.499313e-01 -1.991952e-02 
 1.503289e-01 -1.739105e-02 
 1.507266e-01 -1.480827e-02 
 1.511243e-01 -1.220887e-02 
 1.515220e-01 -9.620337e-03 
 1.519197e-01 -7.041849e-03 
 1.523174e-01 -4.513358e-03 
 1.527151e-01 -2.063435e-03 
 1.531128e-01  2.775721e-04 
 1.535105e-01  2.509473e-03 
 1.539082e-01  4.619638e-03 
 1.543059e-01  6.598825e-03 
 1.547036e-01  8.481304e-03 
 1.551013e-01  1.028802e-02 
 1.554990e-01  1.201559e-02 
 1.558967e-01  1.369929e-02 
 1.562944e-01  1.536688e-02 
 1.566921e-01  1.705505e-02 
 1.570898e-01  1.877013e-02 
 1.574875e-01  2.051745e-02 
 1.578852e-01  2.232151e-02 
 1.582829e-01  2.416067e-02 
 1.586806e-01  2.602179e-02 
 1.590783e-01  2.787760e-02 
 1.594759e-01  2.971591e-02 
 1.598736e-01  3.150790e-02 
 1.602713e-01  3.323005e-02 
 1.606690e-01  3.485110e-02 
 1.610667e-01  3.635355e-02 
 1.614644e-01  3.772887e-02 
 1.618621e-01  3.897523e-02 
 1.622598e-01  4.006121e-02 
 1.626575e-01  4.098743e-02 
 1.630552e-01  4.177669e-02 
 1.634529e-01  4.243543e-02 
 1.638506e-01  4.296858e-02 
 1.642483e-01  4.339523e-02 
 1.646460e-01  4.374630e-02 
 1.650437e-01  4.405991e-02 
 1.654414e-01  4.435527e-02 
 1.658391e-01  4.465956e-02 
 1.662368e-01  4.503913e-02 
 1.666345e-01  4.549815e-02 
 1.670322e-01  4.608776e-02 
 1.674299e-01  4.681538e-02 
 1.678276e-01  4.766456e-02 
 1.682253e-01  4.863676e-02 
 1.686229e-01  4.970228e-02 
 1.690206e-01  5.082085e-02 
 1.694183e-01  5.196700e-02 
 1.698160e-01  5.310754e-02 
 1.702137e-01  5.419687e-02 
 1.706114e-01  5.520891e-02 
 1.710091e-01  5.611923e-02 
 1.714068e-01  5.693610e-02 
 1.718045e-01  5.769191e-02 
 1.722022e-01  5.840568e-02 
 1.725999e-01  5.910535e-02 
 1.729976e-01  5.981468e-02 
 1.733953e-01  6.055450e-02 
 1.737930e-01  6.134477e-02 
 1.741907e-01  6.222039e-02 
 1.745884e-01  6.315663e-02 
 1.749861e-01  6.416413e-02 
 1.753838e-01  6.525173e-02 
 1.757815e-01  6.645590e-02 
 1.761792e-01  6.774236e-02 
 1.765769e-01  6.909534e-02 
 1.769746e-01  7.049585e-02 
 1.773723e-01  7.193759e-02 
 1.777699e-01  7.337301e-02 
 1.781676e-01  7.477494e-02 
 1.785653e-01  7.611423e-02 
 1.789630e-01  7.741209e-02 
 1.793607e-01  7.863019e-02 
 1.797584e-01  7.977959e-02 
 1.801561e-01  8.087723e-02 
 1.805538e-01  8.189739e-02 
 1.809515e-01  8.284258e-02 
 1.813492e-01  8.368876e-02 
 1.817469e-01  8.440962e-02 
 1.821446e-01  8.501886e-02 
 1.825423e-01  8.550138e-02 
 1.829400e-01  8.585020e-02 
 1.833377e-01  8.609129e-02 
 1.837354e-01  8.625228e-02 
 1.841331e-01  8.635551e-02 
 1.845308e-01  8.645410e-02 
 1.849285e-01  8.656199e-02 
 1.853262e-01  8.669706e-02 
 1.857239e-01  8.686765e-02 
 1.861216e-01  8.704327e-02 
 1.865192e-01  8.720359e-02 
 1.869169e-01  8.732865e-02 
 1.873146e-01  8.738274e-02 
 1.877123e-01  8.733508e-02 
 1.881100e-01  8.717190e-02 
 1.885077e-01  8.684583e-02 
 1.889054e-01  8.635965e-02 
 1.893031e-01  8.570570e-02 
 1.897008e-01  8.488485e-02 
 1.900985e-01  8.389459e-02 
 1.904962e-01  8.278174e-02 
 1.908939e-01  8.155238e-02 
 1.912916e-01  8.025529e-02 
 1.916893e-01  7.890586e-02 
 1.920870e-01  7.754540e-02 
 1.924847e-01  7.621483e-02 
 1.928824e-01  7.493053e-02 
 1.932801e-01  7.368084e-02 
 1.936778e-01  7.249247e-02 
 1.940755e-01  7.133996e-02 
 1.944732e-01  7.019779e-02 
 1.948709e-01  6.902294e-02 
 1.952686e-01  6.779855e-02 
 1.956662e-01  6.650546e-02 
 1.960639e-01  6.514676e-02 
 1.964616e-01  6.371734e-02 
 1.968593e-01  6.222429e-02 
 1.972570e-01  6.070465e-02 
 1.976547e-01  5.917439e-02 
 1.980524e-01  5.763426e-02 
 1.984501e-01  5.608759e-02 
 1.988478e-01  5.455606e-02 
 1.992455e-01  5.305949e-02 
 1.996432e-01  5.161768e-02 
 2.000409e-01  5.025727e-02 
 2.004386e-01  4.900429e-02 
 2.008363e-01  4.786306e-02 
 2.012340e-01  4.682324e-02 
 2.016317e-01  4.588184e-02 
 2.020294e-01  4.501645e-02 
 2.024271e-01  4.423124e-02 
 2.028248e-01  4.350334e-02 
 2.032225e-01  4.282903e-02 
 2.036202e-01  4.221164e-02 
 2.040179e-01  4.165361e-02 
 2.044156e-01  4.114759e-02 
 2.048132e-01  4.067857e-02 
 2.052109e-01  4.023320e-02 
 2.056086e-01  3.978834e-02 
 2.060063e-01  3.933438e-02 
 2.064040e-01  3.882085e-02 
 2.068017e-01  3.822710e-02 
 2.071994e-01  3.754274e-02 
 2.075971e-01  3.676366e-02 
 2.079948e-01  3.588117e-02 
 2.083925e-01  3.492048e-02 
 2.087902e-01  3.388167e-02 
 2.091879e-01  3.279203e-02 
 2.095856e-01  3.166430e-02 
 2.099833e-01  3.051830e-02 
 2.103810e-01  2.936035e-02 
 2.107787e-01  2.818618e-02 
 2.111764e-01  2.700670e-02 
 2.115741e-01  2.581965e-02 
 2.119718e-01  2.461299e-02 
 2.123695e-01  2.336438e-02 
 2.127672e-01  2.205408e-02 
 2.131649e-01  2.065795e-02 
 2.135626e-01  1.913616e-02 
 2.139602e-01  1.746252e-02 
 2.143579e-01  1.561391e-02 
 2.147556e-01  1.357202e-02 
 2.151533e-01  1.134030e-02 
 2.155510e-01  8.940487e-03 
 2.159487e-01  6.407799e-03 
 2.163464e-01  3.790834e-03 
 2.167441e-01  1.120567e-03 
 2.171418e-01 -1.571828e-03 
 2.175395e-01 -4.239126e-03 
 2.179372e-01 -6.851355e-03 
 2.183349e-01 -9.382958e-03 
 2.187326e-01 -1.184488e-02 
 2.191303e-01 -1.424538e-02 
 2.195280e-01 -1.659462e-02 
 2.199257e-01 -1.888546e-02 
 2.203234e-01 -2.115689e-02 
 2.207211e-01 -2.340999e-02 
 2.211188e-01 -2.565821e-02 
 2.215165e-01 -2.791630e-02 
 2.219142e-01 -3.019665e-02 
 2.223119e-01 -3.249995e-02 
 2.227096e-01 -3.481600e-02 
 2.231072e-01 -3.713081e-02 
 2.235049e-01 -3.945904e-02 
 2.239026e-01 -4.175210e-02 
 2.243003e-01 -4.398205e-02 
 2.246980e-01 -4.615033e-02 
 2.250957e-01 -4.829036e-02 
 2.254934e-01 -5.033855e-02 
 2.258911e-01 -5.227580e-02 
 2.262888e-01 -5.406717e-02 
 2.266865e-01 -5.570783e-02 
 2.270842e-01 -5.720434e-02 
 2.274819e-01 -5.857732e-02 
 2.278796e-01 -5.979371e-02 
 2.282773e-01 -6.089328e-02 
 2.286750e-01 -6.189085e-02 
 2.290727e-01 -6.281998e-02 
 2.294704e-01 -6.370573e-02 
 2.298681e-01 -6.457533e-02 
 2.302658e-01 -6.540041e-02 
 2.306635e-01 -6.623056e-02 
 2.310612e-01 -6.710035e-02 
 2.314589e-01 -6.804504e-02 
 2.318566e-01 -6.905339e-02 
 2.322542e-01 -7.013506e-02 
 2.326519e-01 -7.125516e-02 
 2.330496e-01 -7.244017e-02 
 2.334473e-01 -7.364730e-02 
 2.338450e-01 -7.484503e-02 
 2.342427e-01 -7.600727e-02 
 2.346404e-01 -7.710215e-02 
 2.350381e-01 -7.810637e-02 
 2.354358e-01 -7.897754e-02 
 2.358335e-01 -7.966314e-02 
 2.362312e-01 -8.016494e-02 
 2.366289e-01 -8.047491e-02 
 2.370266e-01 -8.064107e-02 
 2.374243e-01 -8.070209e-02 
 2.378220e-01 -8.072852e-02 
 2.382197e-01 -8.082843e-02 
 2.386174e-01 -8.105266e-02 
 2.390151e-01 -8.145244e-02 
 2.394128e-01 -8.202185e-02 
 2.398105e-01 -8.276144e-02 
 2.402082e-01 -8.367581e-02 
 2.406059e-01 -8.472520e-02 
 2.410036e-01 -8.587659e-02 
 2.414012e-01 -8.710605e-02 
 2.417989e-01 -8.838711e-02 
 2.421966e-01 -8.968048e-02 
 2.425943e-01 -9.093939e-02 
 2.429920e-01 -9.212977e-02 
 2.433897e-01 -9.324485e-02 
 2.437874e-01 -9.424344e-02 
 2.441851e-01 -9.511858e-02 
 2.445828e-01 -9.586626e-02 
 2.449805e-01 -9.644270e-02 
 2.453782e-01 -9.686934e-02 
 2.457759e-01 -9.716344e-02 
 2.461736e-01 -9.730233e-02 
 2.465713e-01 -9.727924e-02 
 2.469690e-01 -9.712222e-02 
 2.473667e-01 -9.685370e-02 
 2.477644e-01 -9.647792e-02 
 2.481621e-01 -9.601475e-02 
 2.485598e-01 -9.548679e-02 
 2.489575e-01 -9.492625e-02 
 2.493552e-01 -9.439075e-02 
 2.497529e-01 -9.386512e-02 
 2.501505e-01 -9.339201e-02 
 2.505482e-01 -9.296621e-02 
 2.509459e-01 -9.257760e-02 
 2.513436e-01 -9.219139e-02 
 2.517413e-01 -9.173849e-02 
 2.521390e-01 -9.120728e-02 
 2.525367e-01 -9.055825e-02 
 2.529344e-01 -8.982520e-02 
 2.533321e-01 -8.897844e-02 
 2.537298e-01 -8.800905e-02 
 2.541275e-01 -8.694566e-02 
 2.545252e-01 -8.581624e-02 
 2.549229e-01 -8.457412e-02 
 2.553206e-01 -8.320600e-02 
 2.557183e-01 -8.171406e-02 
 2.561160e-01 -8.010084e-02 
 2.565137e-01 -7.846196e-02 
 2.569114e-01 -7.684243e-02 
 2.573091e-01 -7.528540e-02 
 2.577068e-01 -7.383387e-02 
 2.581045e-01 -7.249865e-02 
 2.585022e-01 -7.135904e-02 
 2.588999e-01 -7.039512e-02 
 2.592975e-01 -6.956033e-02 
 2.596952e-01 -6.879478e-02 
 2.600929e-01 -6.803556e-02 
 2.604906e-01 -6.722125e-02 
 2.608883e-01 -6.633035e-02 
 2.612860e-01 -6.533158e-02 
 2.616837e-01 -6.419610e-02 
 2.620814e-01 -6.290883e-02 
 2.624791e-01 -6.145716e-02 
 2.628768e-01 -5.987556e-02 
 2.632745e-01 -5.813737e-02 
 2.636722e-01 -5.627806e-02 
 2.640699e-01 -5.428724e-02 
 2.644676e-01 -5.219793e-02 
 2.648653e-01 -5.002138e-02 
 2.652630e-01 -4.783269e-02 
 2.656607e-01 -4.564400e-02 
 2.660584e-01 -4.348330e-02 
 2.664561e-01 -4.136841e-02 
 2.668538e-01 -3.927596e-02 
 2.672515e-01 -3.720482e-02 
 2.676492e-01 -3.513390e-02 
 2.680469e-01 -3.302989e-02 
 2.684445e-01 -3.087377e-02 
 2.688422e-01 -2.867530e-02 
 2.692399e-01 -2.645730e-02 
 2.696376e-01 -2.422388e-02 
 2.700353e-01 -2.195161e-02 
 2.704330e-01 -1.962217e-02 
 2.708307e-01 -1.719307e-02 
 2.712284e-01 -1.464934e-02 
 2.716261e-01 -1.196474e-02 
 2.720238e-01 -9.100821e-03 
 2.724215e-01 -6.022887e-03 
 2.728192e-01 -2.744306e-03 
 2.732169e-01  6.781730e-04 
 2.736146e-01  4.219526e-03 
 2.740123e-01  7.844422e-03 
 2.744100e-01  1.154771e-02 
 2.748077e-01  1.528313e-02 
 2.752054e-01  1.902966e-02 
 2.756031e-01  2.275388e-02 
 2.760008e-01  2.647159e-02 
 2.763985e-01  3.016507e-02 
 2.767962e-01  3.378163e-02 
 2.771939e-01  3.729670e-02 
 2.775915e-01  4.068256e-02 
 2.779892e-01  4.395285e-02 
 2.783869e-01  4.713276e-02 
 2.787846e-01  5.021198e-02 
 2.791823e-01  5.322828e-02 
 2.795800e-01  5.623436e-02 
 2.799777e-01  5.927770e-02 
 2.803754e-01  6.236304e-02 
 2.807731e-01  6.547478e-02 
 2.811708e-01  6.858419e-02 
 2.815685e-01  7.173273e-02 
 2.819662e-01  7.487935e-02 
 2.823639e-01  7.798245e-02 
 2.827616e-01  8.101590e-02 
 2.831593e-01  8.401041e-02 
 2.835570e-01  8.694241e-02 
 2.839547e-01  8.976154e-02 
 2.843524e-01  9.239368e-02 
 2.847501e-01  9.483134e-02 
 2.851478e-01  9.705508e-02 
 2.855455e-01  9.904730e-02 
 2.859432e-01  1.008041e-01 
 2.863409e-01  1.022774e-01 
 2.867385e-01  1.034916e-01 
 2.871362e-01  1.045179e-01 
 2.875339e-01  1.053984e-01 
 2.879316e-01  1.061933e-01 
 2.883293e-01  1.069024e-01 
 2.887270e-01  1.075787e-01 
 2.891247e-01  1.082478e-01 
 2.895224e-01  1.089240e-01 
 2.899201e-01  1.096196e-01 
 2.903178e-01  1.102824e-01 
 2.907155e-01  1.109298e-01 
 2.911132e-01  1.115799e-01 
 2.915109e-01  1.122156e-01 
 2.919086e-01  1.128273e-01 
 2.923063e-01  1.134364e-01 
 2.927040e-01  1.140285e-01 
 2.931017e-01  1.146048e-01 
 2.934994e-01  1.151082e-01 
 2.938971e-01  1.155154e-01 
 2.942948e-01  1.158071e-01 
 2.946925e-01  1.159857e-01 
 2.950902e-01  1.160253e-01 
 2.954879e-01  1.159569e-01 
 2.958855e-01  1.158161e-01 
 2.962832e-01  1.156309e-01 
 2.966809e-01  1.154304e-01 
 2.970786e-01  1.152333e-01 
 2.974763e-01  1.150759e-01 
 2.978740e-01  1.149794e-01 
 2.982717e-01  1.149414e-01 
 2.986694e-01  1.149851e-01 
 2.990671e-01  1.151028e-01 
 2.994648e-01  1.152748e-01 
 2.998625e-01  1.155079e-01 
 3.002602e-01  1.157780e-01 
 3.006579e-01  1.160499e-01 
