         time Bot_Quarte... 
 4.295113e-02  1.137200e-03 
 4.334882e-02  1.159660e-03 
 4.374652e-02  1.182824e-03 
 4.414421e-02  1.206465e-03 
 4.454191e-02  1.230839e-03 
 4.493961e-02  1.255944e-03 
 4.533730e-02  1.281886e-03 
 4.573500e-02  1.308274e-03 
 4.613269e-02  1.334843e-03 
 4.653039e-02  1.361073e-03 
 4.692808e-02  1.386783e-03 
 4.732578e-02  1.411540e-03 
 4.772348e-02  1.435382e-03 
 4.812117e-02  1.458325e-03 
 4.851887e-02  1.480416e-03 
 4.891656e-02  1.501439e-03 
 4.931426e-02  1.521370e-03 
 4.971195e-02  1.539959e-03 
 5.010965e-02  1.556928e-03 
 5.050734e-02  1.572347e-03 
 5.090504e-02  1.586218e-03 
 5.130274e-02  1.598869e-03 
 5.170043e-02  1.610400e-03 
 5.209813e-02  1.620974e-03 
 5.249582e-02  1.630664e-03 
 5.289352e-02  1.639585e-03 
 5.329121e-02  1.647874e-03 
 5.368891e-02  1.655585e-03 
 5.408661e-02  1.662672e-03 
 5.448430e-02  1.668941e-03 
 5.488200e-02  1.674451e-03 
 5.527969e-02  1.679028e-03 
 5.567739e-02  1.682408e-03 
 5.607508e-02  1.684510e-03 
 5.647278e-02  1.685071e-03 
 5.687047e-02  1.683898e-03 
 5.726817e-02  1.680494e-03 
 5.766587e-02  1.674774e-03 
 5.806356e-02  1.666746e-03 
 5.846126e-02  1.656525e-03 
 5.885895e-02  1.644381e-03 
 5.925665e-02  1.630870e-03 
 5.965434e-02  1.616324e-03 
 6.005204e-02  1.601402e-03 
 6.044974e-02  1.586519e-03 
 6.084743e-02  1.571775e-03 
 6.124513e-02  1.557248e-03 
 6.164282e-02  1.543064e-03 
 6.204052e-02  1.529291e-03 
 6.243821e-02  1.515849e-03 
 6.283591e-02  1.502586e-03 
 6.323360e-02  1.489645e-03 
 6.363130e-02  1.477183e-03 
 6.402900e-02  1.465113e-03 
 6.442669e-02  1.453134e-03 
 6.482439e-02  1.441257e-03 
 6.522208e-02  1.429015e-03 
 6.561978e-02  1.415759e-03 
 6.601747e-02  1.401391e-03 
 6.641517e-02  1.385877e-03 
 6.681287e-02  1.369693e-03 
 6.721056e-02  1.352830e-03 
 6.760826e-02  1.335257e-03 
 6.800595e-02  1.317471e-03 
 6.840365e-02  1.299619e-03 
 6.880134e-02  1.282273e-03 
 6.919904e-02  1.265503e-03 
 6.959673e-02  1.249371e-03 
 6.999443e-02  1.233934e-03 
 7.039213e-02  1.219431e-03 
 7.078982e-02  1.205892e-03 
 7.118752e-02  1.193392e-03 
 7.158521e-02  1.182428e-03 
 7.198291e-02  1.172847e-03 
 7.238060e-02  1.164475e-03 
 7.277830e-02  1.156938e-03 
 7.317600e-02  1.150070e-03 
 7.357369e-02  1.143529e-03 
 7.397139e-02  1.136879e-03 
 7.436908e-02  1.129559e-03 
 7.476678e-02  1.121234e-03 
 7.516447e-02  1.111550e-03 
 7.556217e-02  1.100359e-03 
 7.595986e-02  1.087726e-03 
 7.635756e-02  1.073519e-03 
 7.675526e-02  1.058186e-03 
 7.715295e-02  1.041560e-03 
 7.755065e-02  1.024039e-03 
 7.794834e-02  1.006157e-03 
 7.834604e-02  9.883788e-04 
 7.874373e-02  9.711042e-04 
 7.914143e-02  9.546388e-04 
 7.953913e-02  9.389435e-04 
 7.993682e-02  9.239661e-04 
 8.033452e-02  9.097481e-04 
 8.073221e-02  8.962469e-04 
 8.112991e-02  8.829875e-04 
 8.152760e-02  8.696153e-04 
 8.192530e-02  8.560313e-04 
 8.232299e-02  8.419105e-04 
 8.272069e-02  8.271640e-04 
 8.311839e-02  8.113562e-04 
 8.351608e-02  7.940989e-04 
 8.391378e-02  7.752695e-04 
 8.431147e-02  7.551706e-04 
 8.470917e-02  7.338660e-04 
 8.510686e-02  7.115644e-04 
 8.550456e-02  6.885131e-04 
 8.590226e-02  6.649331e-04 
 8.629995e-02  6.409472e-04 
 8.669765e-02  6.167271e-04 
 8.709534e-02  5.929397e-04 
 8.749304e-02  5.698499e-04 
 8.789073e-02  5.475360e-04 
 8.828843e-02  5.265109e-04 
 8.868613e-02  5.069055e-04 
 8.908382e-02  4.887368e-04 
 8.948152e-02  4.721086e-04 
 8.987921e-02  4.568392e-04 
 9.027691e-02  4.428716e-04 
 9.067460e-02  4.298317e-04 
 9.107230e-02  4.175078e-04 
 9.146999e-02  4.058573e-04 
 9.186769e-02  3.946087e-04 
 9.226539e-02  3.835078e-04 
 9.266308e-02  3.722426e-04 
 9.306078e-02  3.606958e-04 
 9.345847e-02  3.487779e-04 
 9.385617e-02  3.365274e-04 
 9.425386e-02  3.239521e-04 
 9.465156e-02  3.112361e-04 
 9.504926e-02  2.988047e-04 
 9.544695e-02  2.864702e-04 
 9.584465e-02  2.746284e-04 
 9.624234e-02  2.636237e-04 
 9.664004e-02  2.536717e-04 
 9.703773e-02  2.449471e-04 
 9.743543e-02  2.376623e-04 
 9.783312e-02  2.317448e-04 
 9.823082e-02  2.271109e-04 
 9.862852e-02  2.236126e-04 
 9.902621e-02  2.212343e-04 
 9.942391e-02  2.195866e-04 
 9.982160e-02  2.182059e-04 
 1.002193e-01  2.166629e-04 
 1.006170e-01  2.143342e-04 
 1.010147e-01  2.108252e-04 
 1.014124e-01  2.058513e-04 
 1.018101e-01  1.990907e-04 
 1.022078e-01  1.903780e-04 
 1.026055e-01  1.798787e-04 
 1.030032e-01  1.679121e-04 
 1.034009e-01  1.548915e-04 
 1.037986e-01  1.410730e-04 
 1.041963e-01  1.267066e-04 
 1.045940e-01  1.117859e-04 
 1.049916e-01  9.651495e-05 
 1.053893e-01  8.083062e-05 
 1.057870e-01  6.485392e-05 
 1.061847e-01  4.865291e-05 
 1.065824e-01  3.247414e-05 
 1.069801e-01  1.584731e-05 
 1.073778e-01 -1.184199e-06 
 1.077755e-01 -1.846890e-05 
 1.081732e-01 -3.622268e-05 
 1.085709e-01 -5.472703e-05 
 1.089686e-01 -7.420022e-05 
 1.093663e-01 -9.473668e-05 
 1.097640e-01 -1.167029e-04 
 1.101617e-01 -1.400993e-04 
 1.105594e-01 -1.643803e-04 
 1.109571e-01 -1.892547e-04 
 1.113548e-01 -2.146049e-04 
 1.117525e-01 -2.401061e-04 
 1.121502e-01 -2.654740e-04 
 1.125479e-01 -2.901793e-04 
 1.129456e-01 -3.140343e-04 
 1.133433e-01 -3.371124e-04 
 1.137409e-01 -3.594632e-04 
 1.141386e-01 -3.808647e-04 
 1.145363e-01 -4.014188e-04 
 1.149340e-01 -4.207554e-04 
 1.153317e-01 -4.386711e-04 
 1.157294e-01 -4.548211e-04 
 1.161271e-01 -4.690682e-04 
 1.165248e-01 -4.813909e-04 
 1.169225e-01 -4.918019e-04 
 1.173202e-01 -5.003307e-04 
 1.177179e-01 -5.075054e-04 
 1.181156e-01 -5.136157e-04 
 1.185133e-01 -5.189555e-04 
 1.189110e-01 -5.238453e-04 
 1.193087e-01 -5.281556e-04 
 1.197064e-01 -5.318602e-04 
 1.201041e-01 -5.351180e-04 
 1.205018e-01 -5.378695e-04 
 1.208995e-01 -5.400056e-04 
 1.212972e-01 -5.414124e-04 
 1.216949e-01 -5.419068e-04 
 1.220926e-01 -5.414325e-04 
 1.224903e-01 -5.395708e-04 
 1.228879e-01 -5.358817e-04 
 1.232856e-01 -5.302685e-04 
 1.236833e-01 -5.226137e-04 
 1.240810e-01 -5.128529e-04 
 1.244787e-01 -5.012683e-04 
 1.248764e-01 -4.882325e-04 
 1.252741e-01 -4.744066e-04 
 1.256718e-01 -4.600541e-04 
 1.260695e-01 -4.453762e-04 
 1.264672e-01 -4.305870e-04 
 1.268649e-01 -4.158641e-04 
 1.272626e-01 -4.014597e-04 
 1.276603e-01 -3.875344e-04 
 1.280580e-01 -3.738228e-04 
 1.284557e-01 -3.603221e-04 
 1.288534e-01 -3.468105e-04 
 1.292511e-01 -3.330992e-04 
 1.296488e-01 -3.190357e-04 
 1.300465e-01 -3.044637e-04 
 1.304442e-01 -2.892102e-04 
 1.308419e-01 -2.733123e-04 
 1.312396e-01 -2.566760e-04 
 1.316373e-01 -2.393989e-04 
 1.320349e-01 -2.216363e-04 
 1.324326e-01 -2.032918e-04 
 1.328303e-01 -1.841698e-04 
 1.332280e-01 -1.645283e-04 
 1.336257e-01 -1.445484e-04 
 1.340234e-01 -1.247382e-04 
 1.344211e-01 -1.052823e-04 
 1.348188e-01 -8.648696e-05 
 1.352165e-01 -6.844742e-05 
 1.356142e-01 -5.146770e-05 
 1.360119e-01 -3.546285e-05 
 1.364096e-01 -2.025706e-05 
 1.368073e-01 -5.872644e-06 
 1.372050e-01  7.971491e-06 
 1.376027e-01  2.160475e-05 
 1.380004e-01  3.520881e-05 
 1.383981e-01  4.894722e-05 
 1.387958e-01  6.290369e-05 
 1.391935e-01  7.724043e-05 
 1.395912e-01  9.218523e-05 
 1.399889e-01  1.074989e-04 
 1.403866e-01  1.234709e-04 
 1.407843e-01  1.403163e-04 
 1.411819e-01  1.581571e-04 
 1.415796e-01  1.771366e-04 
 1.419773e-01  1.974544e-04 
 1.423750e-01  2.190950e-04 
 1.427727e-01  2.419175e-04 
 1.431704e-01  2.656553e-04 
 1.435681e-01  2.900490e-04 
 1.439658e-01  3.148835e-04 
 1.443635e-01  3.399998e-04 
 1.447612e-01  3.653144e-04 
 1.451589e-01  3.907746e-04 
 1.455566e-01  4.162548e-04 
 1.459543e-01  4.417665e-04 
 1.463520e-01  4.675847e-04 
 1.467497e-01  4.937979e-04 
 1.471474e-01  5.208449e-04 
 1.475451e-01  5.491455e-04 
 1.479428e-01  5.789777e-04 
 1.483405e-01  6.104979e-04 
 1.487382e-01  6.436924e-04 
 1.491359e-01  6.786823e-04 
 1.495336e-01  7.150146e-04 
 1.499313e-01  7.523234e-04 
 1.503289e-01  7.903835e-04 
 1.507266e-01  8.288128e-04 
 1.511243e-01  8.674016e-04 
 1.515220e-01  9.059220e-04 
 1.519197e-01  9.441135e-04 
 1.523174e-01  9.814925e-04 
 1.527151e-01  1.017721e-03 
 1.531128e-01  1.052426e-03 
 1.535105e-01  1.085383e-03 
 1.539082e-01  1.116484e-03 
 1.543059e-01  1.145560e-03 
 1.547036e-01  1.172970e-03 
 1.551013e-01  1.198988e-03 
 1.554990e-01  1.223621e-03 
 1.558967e-01  1.247353e-03 
 1.562944e-01  1.270446e-03 
 1.566921e-01  1.293098e-03 
 1.570898e-01  1.315405e-03 
 1.574875e-01  1.337531e-03 
 1.578852e-01  1.359540e-03 
 1.582829e-01  1.381314e-03 
 1.586806e-01  1.402921e-03 
 1.590783e-01  1.424160e-03 
 1.594759e-01  1.444774e-03 
 1.598736e-01  1.464604e-03 
 1.602713e-01  1.483331e-03 
 1.606690e-01  1.500706e-03 
 1.610667e-01  1.516410e-03 
 1.614644e-01  1.530325e-03 
 1.618621e-01  1.542445e-03 
 1.622598e-01  1.552654e-03 
 1.626575e-01  1.561024e-03 
 1.630552e-01  1.567753e-03 
 1.634529e-01  1.572973e-03 
 1.638506e-01  1.576822e-03 
 1.642483e-01  1.579584e-03 
 1.646460e-01  1.581482e-03 
 1.650437e-01  1.582896e-03 
 1.654414e-01  1.583979e-03 
 1.658391e-01  1.584912e-03 
 1.662368e-01  1.586333e-03 
 1.666345e-01  1.588507e-03 
 1.670322e-01  1.591737e-03 
 1.674299e-01  1.596179e-03 
 1.678276e-01  1.601742e-03 
 1.682253e-01  1.608210e-03 
 1.686229e-01  1.615336e-03 
 1.690206e-01  1.622841e-03 
 1.694183e-01  1.630138e-03 
 1.698160e-01  1.636756e-03 
 1.702137e-01  1.642442e-03 
 1.706114e-01  1.646829e-03 
 1.710091e-01  1.650001e-03 
 1.714068e-01  1.651955e-03 
 1.718045e-01  1.653061e-03 
 1.722022e-01  1.653570e-03 
 1.725999e-01  1.653849e-03 
 1.729976e-01  1.654232e-03 
 1.733953e-01  1.654833e-03 
 1.737930e-01  1.655776e-03 
 1.741907e-01  1.657408e-03 
 1.745884e-01  1.659736e-03 
 1.749861e-01  1.662758e-03 
 1.753838e-01  1.666655e-03 
 1.757815e-01  1.671698e-03 
 1.761792e-01  1.677679e-03 
 1.765769e-01  1.684294e-03 
 1.769746e-01  1.691594e-03 
 1.773723e-01  1.699069e-03 
 1.777699e-01  1.706292e-03 
 1.781676e-01  1.712997e-03 
 1.785653e-01  1.718991e-03 
 1.789630e-01  1.724270e-03 
 1.793607e-01  1.728598e-03 
 1.797584e-01  1.731959e-03 
 1.801561e-01  1.734586e-03 
 1.805538e-01  1.736418e-03 
 1.809515e-01  1.737347e-03 
 1.813492e-01  1.737146e-03 
 1.817469e-01  1.735493e-03 
 1.821446e-01  1.732420e-03 
 1.825423e-01  1.727810e-03 
 1.829400e-01  1.721827e-03 
 1.833377e-01  1.714501e-03 
 1.837354e-01  1.705957e-03 
 1.841331e-01  1.696701e-03 
 1.845308e-01  1.687158e-03 
 1.849285e-01  1.677711e-03 
 1.853262e-01  1.668292e-03 
 1.857239e-01  1.658810e-03 
 1.861216e-01  1.648951e-03 
 1.865192e-01  1.638559e-03 
 1.869169e-01  1.627261e-03 
 1.873146e-01  1.614960e-03 
 1.877123e-01  1.601204e-03 
 1.881100e-01  1.585669e-03 
 1.885077e-01  1.568163e-03 
 1.889054e-01  1.548756e-03 
 1.893031e-01  1.527250e-03 
 1.897008e-01  1.503833e-03 
 1.900985e-01  1.478546e-03 
 1.904962e-01  1.451782e-03 
 1.908939e-01  1.423915e-03 
 1.912916e-01  1.395575e-03 
 1.916893e-01  1.366879e-03 
 1.920870e-01  1.338374e-03 
 1.924847e-01  1.310296e-03 
 1.928824e-01  1.282833e-03 
 1.932801e-01  1.256137e-03 
 1.936778e-01  1.230221e-03 
 1.940755e-01  1.204819e-03 
 1.944732e-01  1.179670e-03 
 1.948709e-01  1.154354e-03 
 1.952686e-01  1.128677e-03 
 1.956662e-01  1.102396e-03 
 1.960639e-01  1.075626e-03 
 1.964616e-01  1.048312e-03 
 1.968593e-01  1.020515e-03 
 1.972570e-01  9.925159e-04 
 1.976547e-01  9.645317e-04 
 1.980524e-01  9.365065e-04 
 1.984501e-01  9.084544e-04 
 1.988478e-01  8.805638e-04 
 1.992455e-01  8.530733e-04 
 1.996432e-01  8.262585e-04 
 2.000409e-01  8.005025e-04 
 2.004386e-01  7.761614e-04 
 2.008363e-01  7.534516e-04 
 2.012340e-01  7.321914e-04 
 2.016317e-01  7.123030e-04 
 2.020294e-01  6.935733e-04 
 2.024271e-01  6.759093e-04 
 2.028248e-01  6.591616e-04 
 2.032225e-01  6.432726e-04 
 2.036202e-01  6.281594e-04 
 2.040179e-01  6.138566e-04 
 2.044156e-01  6.002836e-04 
 2.048132e-01  5.871708e-04 
 2.052109e-01  5.744149e-04 
 2.056086e-01  5.618803e-04 
 2.060063e-01  5.493726e-04 
 2.064040e-01  5.365616e-04 
 2.068017e-01  5.232743e-04 
 2.071994e-01  5.094336e-04 
 2.075971e-01  4.950300e-04 
 2.079948e-01  4.800998e-04 
 2.083925e-01  4.649182e-04 
 2.087902e-01  4.496172e-04 
 2.091879e-01  4.342944e-04 
 2.095856e-01  4.190295e-04 
 2.099833e-01  4.039741e-04 
 2.103810e-01  3.892142e-04 
 2.107787e-01  3.747267e-04 
 2.111764e-01  3.604551e-04 
 2.115741e-01  3.462029e-04 
 2.119718e-01  3.316796e-04 
 2.123695e-01  3.166797e-04 
 2.127672e-01  3.010283e-04 
 2.131649e-01  2.843473e-04 
 2.135626e-01  2.662436e-04 
 2.139602e-01  2.462160e-04 
 2.143579e-01  2.241983e-04 
 2.147556e-01  2.001304e-04 
 2.151533e-01  1.740005e-04 
 2.155510e-01  1.459467e-04 
 2.159487e-01  1.163221e-04 
 2.163464e-01  8.555441e-05 
 2.167441e-01  5.412028e-05 
 2.171418e-01  2.253901e-05 
 2.175395e-01 -8.756195e-06 
 2.179372e-01 -3.943098e-05 
 2.183349e-01 -6.935138e-05 
 2.187326e-01 -9.816713e-05 
 2.191303e-01 -1.258870e-04 
 2.195280e-01 -1.526711e-04 
 2.199257e-01 -1.786395e-04 
 2.203234e-01 -2.040505e-04 
 2.207211e-01 -2.290262e-04 
 2.211188e-01 -2.535415e-04 
 2.215165e-01 -2.777018e-04 
 2.219142e-01 -3.018742e-04 
 2.223119e-01 -3.260012e-04 
 2.227096e-01 -3.496961e-04 
 2.231072e-01 -3.727679e-04 
 2.235049e-01 -3.952223e-04 
 2.239026e-01 -4.165787e-04 
 2.243003e-01 -4.369035e-04 
 2.246980e-01 -4.561357e-04 
 2.250957e-01 -4.741411e-04 
 2.254934e-01 -4.903552e-04 
 2.258911e-01 -5.047868e-04 
 2.262888e-01 -5.170378e-04 
 2.266865e-01 -5.269203e-04 
 2.270842e-01 -5.342991e-04 
 2.274819e-01 -5.393773e-04 
 2.278796e-01 -5.422293e-04 
 2.282773e-01 -5.432054e-04 
 2.286750e-01 -5.427576e-04 
 2.290727e-01 -5.411026e-04 
 2.294704e-01 -5.383631e-04 
 2.298681e-01 -5.348683e-04 
 2.302658e-01 -5.308966e-04 
 2.306635e-01 -5.267983e-04 
 2.310612e-01 -5.227770e-04 
 2.314589e-01 -5.194904e-04 
 2.318566e-01 -5.170158e-04 
 2.322542e-01 -5.154300e-04 
 2.326519e-01 -5.146344e-04 
 2.330496e-01 -5.147705e-04 
 2.334473e-01 -5.154515e-04 
 2.338450e-01 -5.165704e-04 
 2.342427e-01 -5.179198e-04 
 2.346404e-01 -5.190469e-04 
 2.350381e-01 -5.197453e-04 
 2.354358e-01 -5.194691e-04 
 2.358335e-01 -5.177792e-04 
 2.362312e-01 -5.145678e-04 
 2.366289e-01 -5.097751e-04 
 2.370266e-01 -5.035201e-04 
 2.374243e-01 -4.963474e-04 
 2.378220e-01 -4.888853e-04 
 2.382197e-01 -4.820339e-04 
 2.386174e-01 -4.762174e-04 
 2.390151e-01 -4.718396e-04 
 2.394128e-01 -4.688576e-04 
 2.398105e-01 -4.669493e-04 
 2.402082e-01 -4.660648e-04 
 2.406059e-01 -4.660335e-04 
 2.410036e-01 -4.665438e-04 
 2.414012e-01 -4.673391e-04 
 2.417989e-01 -4.682172e-04 
 2.421966e-01 -4.686677e-04 
 2.425943e-01 -4.683956e-04 
 2.429920e-01 -4.671964e-04 
 2.433897e-01 -4.649963e-04 
 2.437874e-01 -4.615851e-04 
 2.441851e-01 -4.568745e-04 
 2.445828e-01 -4.507984e-04 
 2.449805e-01 -4.429620e-04 
 2.453782e-01 -4.336327e-04 
 2.457759e-01 -4.231824e-04 
 2.461736e-01 -4.111779e-04 
 2.465713e-01 -3.975573e-04 
 2.469690e-01 -3.825984e-04 
 2.473667e-01 -3.664878e-04 
 2.477644e-01 -3.495593e-04 
 2.481621e-01 -3.320779e-04 
 2.485598e-01 -3.138962e-04 
 2.489575e-01 -2.957792e-04 
 2.493552e-01 -2.779490e-04 
 2.497529e-01 -2.605777e-04 
 2.501505e-01 -2.443311e-04 
 2.505482e-01 -2.288918e-04 
 2.509459e-01 -2.139855e-04 
 2.513436e-01 -1.989865e-04 
 2.517413e-01 -1.837332e-04 
 2.521390e-01 -1.676004e-04 
 2.525367e-01 -1.505852e-04 
 2.529344e-01 -1.323283e-04 
 2.533321e-01 -1.128413e-04 
 2.537298e-01 -9.214556e-05 
 2.541275e-01 -7.063862e-05 
 2.545252e-01 -4.822858e-05 
 2.549229e-01 -2.453452e-05 
 2.553206e-01  7.631257e-07 
 2.557183e-01  2.786077e-05 
 2.561160e-01  5.598271e-05 
 2.565137e-01  8.487519e-05 
 2.569114e-01  1.135663e-04 
 2.573091e-01  1.415546e-04 
 2.577068e-01  1.683464e-04 
 2.581045e-01  1.936302e-04 
 2.585022e-01  2.168028e-04 
 2.588999e-01  2.379384e-04 
 2.592975e-01  2.575481e-04 
 2.596952e-01  2.760224e-04 
 2.600929e-01  2.942040e-04 
 2.604906e-01  3.126605e-04 
 2.608883e-01  3.316407e-04 
 2.612860e-01  3.511067e-04 
 2.616837e-01  3.712317e-04 
 2.620814e-01  3.922869e-04 
 2.624791e-01  4.144858e-04 
 2.628768e-01  4.378190e-04 
 2.632745e-01  4.622550e-04 
 2.636722e-01  4.875327e-04 
 2.640699e-01  5.135624e-04 
 2.644676e-01  5.400711e-04 
 2.648653e-01  5.669565e-04 
 2.652630e-01  5.935577e-04 
 2.656607e-01  6.193001e-04 
 2.660584e-01  6.439291e-04 
 2.664561e-01  6.673282e-04 
 2.668538e-01  6.899942e-04 
 2.672515e-01  7.122615e-04 
 2.676492e-01  7.344951e-04 
 2.680469e-01  7.568590e-04 
 2.684445e-01  7.794832e-04 
 2.688422e-01  8.024910e-04 
 2.692399e-01  8.260989e-04 
 2.696376e-01  8.501385e-04 
 2.700353e-01  8.745667e-04 
 2.704330e-01  8.998493e-04 
 2.708307e-01  9.263098e-04 
 2.712284e-01  9.543715e-04 
 2.716261e-01  9.844996e-04 
 2.720238e-01  1.016832e-03 
 2.724215e-01  1.051248e-03 
 2.728192e-01  1.087583e-03 
 2.732169e-01  1.125618e-03 
 2.736146e-01  1.164859e-03 
 2.740123e-01  1.204741e-03 
 2.744100e-01  1.245139e-03 
 2.748077e-01  1.285479e-03 
 2.752054e-01  1.325555e-03 
 2.756031e-01  1.365281e-03 
 2.760008e-01  1.404701e-03 
 2.763985e-01  1.443574e-03 
 2.767962e-01  1.481436e-03 
 2.771939e-01  1.517786e-03 
 2.775915e-01  1.552597e-03 
 2.779892e-01  1.585867e-03 
 2.783869e-01  1.617707e-03 
 2.787846e-01  1.648209e-03 
 2.791823e-01  1.677654e-03 
 2.795800e-01  1.706334e-03 
 2.799777e-01  1.734689e-03 
 2.803754e-01  1.762887e-03 
 2.807731e-01  1.790897e-03 
 2.811708e-01  1.818281e-03 
 2.815685e-01  1.844918e-03 
 2.819662e-01  1.870456e-03 
 2.823639e-01  1.894733e-03 
 2.827616e-01  1.917644e-03 
 2.831593e-01  1.939307e-03 
 2.835570e-01  1.959558e-03 
 2.839547e-01  1.977927e-03 
 2.843524e-01  1.993973e-03 
 2.847501e-01  2.007772e-03 
 2.851478e-01  2.019215e-03 
 2.855455e-01  2.028239e-03 
 2.859432e-01  2.034796e-03 
 2.863409e-01  2.038471e-03 
 2.867385e-01  2.039723e-03 
 2.871362e-01  2.039098e-03 
 2.875339e-01  2.037108e-03 
 2.879316e-01  2.034343e-03 
 2.883293e-01  2.031214e-03 
 2.887270e-01  2.027852e-03 
 2.891247e-01  2.024646e-03 
 2.895224e-01  2.021495e-03 
 2.899201e-01  2.018351e-03 
 2.903178e-01  2.014928e-03 
 2.907155e-01  2.011064e-03 
 2.911132e-01  2.006693e-03 
 2.915109e-01  2.001934e-03 
 2.919086e-01  1.996823e-03 
 2.923063e-01  1.991222e-03 
 2.927040e-01  1.985290e-03 
 2.931017e-01  1.978690e-03 
 2.934994e-01  1.971068e-03 
 2.938971e-01  1.962187e-03 
 2.942948e-01  1.951812e-03 
 2.946925e-01  1.939937e-03 
 2.950902e-01  1.926423e-03 
 2.954879e-01  1.911596e-03 
 2.958855e-01  1.895966e-03 
 2.962832e-01  1.880102e-03 
 2.966809e-01  1.864183e-03 
 2.970786e-01  1.848731e-03 
 2.974763e-01  1.833744e-03 
 2.978740e-01  1.819543e-03 
 2.982717e-01  1.806072e-03 
 2.986694e-01  1.793525e-03 
 2.990671e-01  1.781764e-03 
 2.994648e-01  1.770624e-03 
 2.998625e-01  1.760046e-03 
 3.002602e-01  1.749739e-03 
 3.006579e-01  1.739618e-03 
 3.010556e-01  1.729500e-03 
 3.014533e-01  1.719052e-03 
 3.018510e-01  1.707850e-03 
 3.022487e-01  1.695646e-03 
 3.026464e-01  1.682489e-03 
 3.030441e-01  1.668555e-03 
 3.034418e-01  1.654195e-03 
 3.038395e-01  1.639628e-03 
 3.042372e-01  1.624621e-03 
 3.046349e-01  1.609177e-03 
