         time joist_s2_s... 
 2.478439e-01  0.000000e+00 
 2.482416e-01  0.000000e+00 
 2.486393e-01  0.000000e+00 
 2.490370e-01  0.000000e+00 
 2.494347e-01  0.000000e+00 
 2.498324e-01  0.000000e+00 
 2.502301e-01  0.000000e+00 
 2.506278e-01  0.000000e+00 
 2.510255e-01  0.000000e+00 
 2.514232e-01  0.000000e+00 
 2.518209e-01  0.000000e+00 
 2.522186e-01  0.000000e+00 
 2.526163e-01  0.000000e+00 
 2.530140e-01  0.000000e+00 
 2.534117e-01  0.000000e+00 
 2.538093e-01  0.000000e+00 
 2.542070e-01  0.000000e+00 
 2.546047e-01  0.000000e+00 
 2.550024e-01 -4.298486e-12 
 2.554001e-01 -5.316175e-11 
 2.557978e-01 -1.797234e-10 
 2.561955e-01 -4.163474e-10 
 2.565932e-01 -8.239907e-10 
 2.569909e-01 -1.495818e-09 
 2.573886e-01 -2.369590e-09 
 2.577863e-01 -3.407697e-09 
 2.581840e-01 -4.620445e-09 
 2.585817e-01 -5.983673e-09 
 2.589794e-01 -7.368074e-09 
 2.593771e-01 -8.739225e-09 
 2.597748e-01 -1.010086e-08 
 2.601725e-01 -1.147524e-08 
 2.605702e-01 -1.289287e-08 
 2.609679e-01 -1.437642e-08 
 2.613656e-01 -1.593358e-08 
 2.617633e-01 -1.756032e-08 
 2.621610e-01 -1.924976e-08 
 2.625587e-01 -2.100229e-08 
 2.629563e-01 -2.282948e-08 
 2.633540e-01 -2.475116e-08 
 2.637517e-01 -2.677747e-08 
 2.641494e-01 -2.530340e-08 
 2.645471e-01 -2.362961e-08 
 2.649448e-01 -2.130431e-08 
 2.653425e-01 -1.834543e-08 
 2.657402e-01 -1.333310e-08 
 2.661379e-01 -9.377195e-09 
 2.665356e-01 -6.628956e-09 
 2.669333e-01 -4.073825e-09 
 2.673310e-01 -1.423210e-09 
 2.677287e-01  0.000000e+00 
 2.681264e-01  0.000000e+00 
 2.685241e-01  0.000000e+00 
 2.689218e-01  0.000000e+00 
 2.693195e-01  0.000000e+00 
 2.697172e-01  0.000000e+00 
 2.701149e-01  0.000000e+00 
 2.705126e-01  0.000000e+00 
 2.709103e-01  0.000000e+00 
 2.713080e-01  0.000000e+00 
 2.717057e-01  0.000000e+00 
 2.721033e-01  0.000000e+00 
 2.725010e-01  0.000000e+00 
 2.728987e-01  0.000000e+00 
 2.732964e-01  0.000000e+00 
 2.736941e-01  0.000000e+00 
 2.740918e-01  0.000000e+00 
 2.744895e-01  0.000000e+00 
 2.748872e-01  0.000000e+00 
 2.752849e-01  0.000000e+00 
 2.756826e-01  0.000000e+00 
 2.760803e-01  0.000000e+00 
 2.764780e-01  0.000000e+00 
 2.768757e-01  0.000000e+00 
 2.772734e-01  0.000000e+00 
 2.776711e-01  0.000000e+00 
 2.780688e-01  0.000000e+00 
 2.784665e-01  0.000000e+00 
 2.788642e-01  0.000000e+00 
 2.792619e-01  0.000000e+00 
 2.796596e-01  0.000000e+00 
 2.800573e-01  0.000000e+00 
 2.804550e-01  0.000000e+00 
 2.808527e-01  0.000000e+00 
 2.812503e-01  0.000000e+00 
 2.816480e-01  0.000000e+00 
 2.820457e-01  0.000000e+00 
 2.824434e-01  0.000000e+00 
 2.828411e-01  0.000000e+00 
 2.832388e-01  0.000000e+00 
 2.836365e-01  0.000000e+00 
 2.840342e-01  0.000000e+00 
 2.844319e-01  0.000000e+00 
 2.848296e-01  0.000000e+00 
 2.852273e-01  0.000000e+00 
 2.856250e-01  0.000000e+00 
 2.860227e-01  0.000000e+00 
 2.864204e-01  0.000000e+00 
 2.868181e-01  0.000000e+00 
 2.872158e-01  0.000000e+00 
 2.876135e-01  0.000000e+00 
 2.880112e-01  0.000000e+00 
 2.884089e-01  0.000000e+00 
 2.888066e-01  0.000000e+00 
 2.892043e-01  0.000000e+00 
 2.896020e-01  0.000000e+00 
 2.899997e-01  0.000000e+00 
 2.903973e-01  0.000000e+00 
 2.907950e-01  0.000000e+00 
 2.911927e-01  0.000000e+00 
 2.915904e-01  0.000000e+00 
 2.919881e-01  0.000000e+00 
 2.923858e-01  0.000000e+00 
 2.927835e-01  0.000000e+00 
 2.931812e-01  0.000000e+00 
 2.935789e-01  0.000000e+00 
 2.939766e-01  0.000000e+00 
 2.943743e-01  0.000000e+00 
 2.947720e-01  0.000000e+00 
 2.951697e-01  0.000000e+00 
 2.955674e-01  0.000000e+00 
 2.959651e-01  0.000000e+00 
 2.963628e-01  0.000000e+00 
 2.967605e-01  0.000000e+00 
 2.971582e-01  0.000000e+00 
 2.975559e-01  0.000000e+00 
 2.979536e-01  0.000000e+00 
 2.983513e-01  0.000000e+00 
 2.987490e-01  0.000000e+00 
 2.991467e-01  0.000000e+00 
 2.995443e-01  0.000000e+00 
 2.999420e-01  0.000000e+00 
 3.003397e-01  0.000000e+00 
 3.007374e-01  0.000000e+00 
 3.011351e-01  0.000000e+00 
 3.015328e-01  0.000000e+00 
 3.019305e-01  0.000000e+00 
 3.023282e-01  0.000000e+00 
 3.027259e-01  0.000000e+00 
 3.031236e-01  0.000000e+00 
 3.035213e-01  0.000000e+00 
