         time total_shea... 
 3.109980e-02  4.603895e-01 
 3.149749e-02  3.339300e-01 
 3.189519e-02  3.320980e-01 
 3.229288e-02  3.912267e-01 
 3.269058e-02  2.922676e-01 
 3.308828e-02  4.380849e-01 
 3.348597e-02  5.616474e-01 
 3.388367e-02  7.090894e-01 
 3.428136e-02  7.835432e-01 
 3.467906e-02  1.091278e+00 
 3.507675e-02  1.305830e+00 
 3.547445e-02  1.267266e+00 
 3.587215e-02  9.942521e-01 
 3.626984e-02  7.693623e-01 
 3.666754e-02  6.442632e-01 
 3.706523e-02  9.452473e-01 
 3.746293e-02  1.038952e+00 
 3.786062e-02  8.648482e-01 
 3.825832e-02  5.338190e-01 
 3.865602e-02  2.836597e-01 
 3.905371e-02  4.458888e-01 
 3.945141e-02  7.383875e-01 
 3.984910e-02  8.390705e-01 
 4.024680e-02  6.115172e-01 
 4.064449e-02  1.679936e-01 
 4.104219e-02 -7.323594e-01 
 4.143988e-02 -1.169875e+00 
 4.183758e-02 -1.454702e+00 
 4.223528e-02 -1.383287e+00 
 4.263297e-02 -1.008623e+00 
 4.303067e-02 -1.148184e+00 
 4.342836e-02 -1.310900e+00 
 4.382606e-02 -1.409712e+00 
 4.422375e-02 -1.630168e+00 
 4.462145e-02 -1.568293e+00 
 4.501915e-02 -1.755308e+00 
 4.541684e-02 -1.972357e+00 
 4.581454e-02 -1.921388e+00 
 4.621223e-02 -1.850483e+00 
 4.660993e-02 -1.808278e+00 
 4.700762e-02 -1.564976e+00 
 4.740532e-02 -1.316503e+00 
 4.780301e-02 -1.320832e+00 
 4.820071e-02 -1.651582e+00 
 4.859841e-02 -2.239910e+00 
 4.899610e-02 -2.485250e+00 
 4.939380e-02 -2.239970e+00 
 4.979149e-02 -2.124548e+00 
 5.018919e-02 -1.896670e+00 
 5.058688e-02 -1.373105e+00 
 5.098458e-02 -1.467337e+00 
 5.138228e-02 -1.802205e+00 
 5.177997e-02 -1.921073e+00 
 5.217767e-02 -1.784190e+00 
 5.257536e-02 -1.554774e+00 
 5.297306e-02 -1.625843e+00 
 5.337075e-02 -1.453016e+00 
 5.376845e-02 -1.472835e+00 
 5.416614e-02 -1.663778e+00 
 5.456384e-02 -1.490192e+00 
 5.496154e-02 -1.417180e+00 
 5.535923e-02 -1.365979e+00 
 5.575693e-02 -1.334155e+00 
 5.615462e-02 -1.257904e+00 
 5.655232e-02 -1.258735e+00 
 5.695001e-02 -1.329925e+00 
 5.734771e-02 -1.094559e+00 
 5.774541e-02 -1.077916e+00 
 5.814310e-02 -8.537933e-01 
 5.854080e-02 -1.026499e+00 
 5.893849e-02 -1.460077e+00 
 5.933619e-02 -1.641686e+00 
 5.973388e-02 -1.786655e+00 
 6.013158e-02 -1.902358e+00 
 6.052927e-02 -2.002482e+00 
 6.092697e-02 -2.362976e+00 
 6.132467e-02 -2.547682e+00 
 6.172236e-02 -2.463450e+00 
 6.212006e-02 -2.543347e+00 
 6.251775e-02 -2.632793e+00 
 6.291545e-02 -2.120021e+00 
 6.331314e-02 -1.804113e+00 
 6.371084e-02 -1.758121e+00 
 6.410854e-02 -2.034702e+00 
 6.450623e-02 -2.255566e+00 
 6.490393e-02 -2.157136e+00 
 6.530162e-02 -1.859719e+00 
 6.569932e-02 -1.807171e+00 
 6.609701e-02 -2.039979e+00 
 6.649471e-02 -2.405850e+00 
 6.689240e-02 -2.778937e+00 
 6.729010e-02 -2.659597e+00 
 6.768780e-02 -2.294313e+00 
 6.808549e-02 -1.482515e+00 
 6.848319e-02 -1.264466e+00 
 6.888088e-02 -1.240026e+00 
 6.927858e-02 -1.392215e+00 
 6.967627e-02 -2.015551e+00 
 7.007397e-02 -2.526281e+00 
 7.047167e-02 -2.368895e+00 
 7.086936e-02 -2.248730e+00 
 7.126706e-02 -2.281661e+00 
 7.166475e-02 -1.916328e+00 
 7.206245e-02 -1.699957e+00 
 7.246014e-02 -1.792848e+00 
 7.285784e-02 -1.471896e+00 
 7.325553e-02 -1.285445e+00 
 7.365323e-02 -1.377397e+00 
 7.405093e-02 -1.976577e+00 
 7.444862e-02 -2.592936e+00 
 7.484632e-02 -2.998252e+00 
 7.524401e-02 -3.070178e+00 
 7.564171e-02 -3.003181e+00 
 7.603940e-02 -2.326356e+00 
 7.643710e-02 -2.001500e+00 
 7.683480e-02 -1.935109e+00 
 7.723249e-02 -1.875514e+00 
 7.763019e-02 -2.231432e+00 
 7.802788e-02 -2.639677e+00 
 7.842558e-02 -2.924385e+00 
 7.882327e-02 -3.038263e+00 
 7.922097e-02 -3.162246e+00 
 7.961866e-02 -3.035892e+00 
 8.001636e-02 -2.968007e+00 
 8.041406e-02 -3.080392e+00 
 8.081175e-02 -2.800245e+00 
 8.120945e-02 -2.640594e+00 
 8.160714e-02 -2.912123e+00 
 8.200484e-02 -3.139412e+00 
 8.240253e-02 -3.546966e+00 
 8.280023e-02 -3.538814e+00 
 8.319793e-02 -3.554855e+00 
 8.359562e-02 -3.351711e+00 
 8.399332e-02 -3.251878e+00 
 8.439101e-02 -3.108645e+00 
 8.478871e-02 -3.351330e+00 
 8.518640e-02 -3.346558e+00 
 8.558410e-02 -2.979293e+00 
 8.598179e-02 -2.390052e+00 
 8.637949e-02 -1.676114e+00 
 8.677719e-02 -1.483483e+00 
 8.717488e-02 -1.724814e+00 
 8.757258e-02 -2.379515e+00 
 8.797027e-02 -2.880423e+00 
 8.836797e-02 -2.709324e+00 
 8.876566e-02 -2.188906e+00 
 8.916336e-02 -1.780855e+00 
 8.956106e-02 -1.213723e+00 
 8.995875e-02 -9.531738e-01 
 9.035645e-02 -7.984531e-01 
 9.075414e-02 -3.607793e-01 
 9.115184e-02 -1.950154e-01 
 9.154953e-02  1.150696e-01 
 9.194723e-02 -9.627125e-02 
 9.234492e-02 -6.518203e-01 
 9.274262e-02 -1.000200e+00 
 9.314032e-02 -1.340165e+00 
 9.353801e-02 -1.443738e+00 
 9.393571e-02 -1.031667e+00 
 9.433340e-02 -2.866988e-01 
 9.473110e-02 -4.371971e-02 
 9.512879e-02 -1.519506e-02 
 9.552649e-02  3.527435e-01 
 9.592419e-02  4.264778e-01 
 9.632188e-02  4.447801e-01 
 9.671958e-02  2.844396e-01 
 9.711727e-02  5.810131e-01 
 9.751497e-02  4.222680e-01 
 9.791266e-02  1.304454e-01 
 9.831036e-02  3.894725e-01 
 9.870805e-02  8.876595e-01 
 9.910575e-02  1.162363e+00 
 9.950345e-02  1.019231e+00 
 9.990114e-02  7.401381e-01 
 1.002988e-01  3.223900e-01 
 1.006965e-01 -2.083365e-01 
 1.010942e-01 -7.096732e-01 
 1.014919e-01 -6.080833e-01 
 1.018896e-01 -3.466628e-01 
 1.022873e-01 -2.906799e-01 
 1.026850e-01 -3.806451e-01 
 1.030827e-01 -6.524701e-01 
 1.034804e-01 -9.279436e-01 
 1.038781e-01 -1.064605e+00 
 1.042758e-01 -7.989243e-01 
 1.046735e-01 -5.996664e-01 
 1.050712e-01 -3.484335e-01 
 1.054689e-01 -1.875469e-02 
 1.058666e-01 -6.527491e-02 
 1.062643e-01  1.178412e-01 
 1.066620e-01  1.871625e-01 
 1.070597e-01  2.740509e-01 
 1.074574e-01  6.610447e-01 
 1.078551e-01  9.199488e-01 
 1.082527e-01  1.114224e+00 
 1.086504e-01  1.336805e+00 
 1.090481e-01  1.915752e+00 
 1.094458e-01  2.152924e+00 
 1.098435e-01  2.536861e+00 
 1.102412e-01  2.033667e+00 
 1.106389e-01  1.730919e+00 
 1.110366e-01  1.798169e+00 
 1.114343e-01  2.240498e+00 
 1.118320e-01  2.663805e+00 
 1.122297e-01  3.302641e+00 
 1.126274e-01  3.745840e+00 
 1.130251e-01  3.948322e+00 
 1.134228e-01  3.796587e+00 
 1.138205e-01  3.518423e+00 
 1.142182e-01  3.807808e+00 
 1.146159e-01  4.200643e+00 
 1.150136e-01  4.877248e+00 
 1.154113e-01  5.135028e+00 
 1.158090e-01  4.839767e+00 
 1.162067e-01  4.470331e+00 
 1.166044e-01  4.274589e+00 
 1.170021e-01  4.420378e+00 
 1.173997e-01  4.490972e+00 
 1.177974e-01  4.622029e+00 
 1.181951e-01  4.526790e+00 
 1.185928e-01  4.374554e+00 
 1.189905e-01  3.996856e+00 
 1.193882e-01  3.939375e+00 
 1.197859e-01  4.200707e+00 
 1.201836e-01  4.066363e+00 
 1.205813e-01  3.847781e+00 
 1.209790e-01  3.636120e+00 
 1.213767e-01  3.176018e+00 
 1.217744e-01  2.911802e+00 
 1.221721e-01  2.594335e+00 
 1.225698e-01  2.499054e+00 
 1.229675e-01  2.525645e+00 
 1.233652e-01  2.839275e+00 
 1.237629e-01  3.144059e+00 
 1.241606e-01  3.537811e+00 
 1.245583e-01  3.877397e+00 
 1.249560e-01  4.111999e+00 
 1.253537e-01  3.787130e+00 
 1.257514e-01  3.106678e+00 
 1.261491e-01  2.297281e+00 
 1.265467e-01  2.198823e+00 
 1.269444e-01  2.284470e+00 
 1.273421e-01  2.453381e+00 
 1.277398e-01  2.820679e+00 
 1.281375e-01  2.956103e+00 
 1.285352e-01  2.790379e+00 
 1.289329e-01  2.424438e+00 
 1.293306e-01  1.835893e+00 
 1.297283e-01  1.319477e+00 
 1.301260e-01  1.248934e+00 
 1.305237e-01  1.340960e+00 
 1.309214e-01  1.439461e+00 
 1.313191e-01  1.253854e+00 
 1.317168e-01  9.845658e-01 
 1.321145e-01  7.808080e-01 
 1.325122e-01  7.535082e-01 
 1.329099e-01  8.916234e-01 
 1.333076e-01  1.001606e+00 
 1.337053e-01  9.251173e-01 
 1.341030e-01  1.077009e+00 
 1.345007e-01  9.266922e-01 
 1.348984e-01  4.974974e-01 
 1.352961e-01  4.328248e-01 
 1.356937e-01  3.941026e-01 
 1.360914e-01  4.184591e-02 
 1.364891e-01 -8.934675e-02 
 1.368868e-01  1.451129e-02 
 1.372845e-01  1.004246e-01 
 1.376822e-01  8.497992e-01 
 1.380799e-01  1.570881e+00 
 1.384776e-01  1.785746e+00 
 1.388753e-01  1.706604e+00 
 1.392730e-01  1.249260e+00 
 1.396707e-01  1.058366e+00 
 1.400684e-01  9.865518e-01 
 1.404661e-01  1.820248e+00 
 1.408638e-01  2.680002e+00 
 1.412615e-01  3.248335e+00 
 1.416592e-01  3.398270e+00 
 1.420569e-01  3.540807e+00 
 1.424546e-01  4.084288e+00 
 1.428523e-01  4.121576e+00 
 1.432500e-01  4.260849e+00 
 1.436477e-01  4.035549e+00 
 1.440454e-01  3.806655e+00 
 1.444431e-01  3.370205e+00 
 1.448407e-01  2.945070e+00 
 1.452384e-01  3.173085e+00 
 1.456361e-01  3.404497e+00 
 1.460338e-01  3.531541e+00 
 1.464315e-01  3.699994e+00 
 1.468292e-01  3.734779e+00 
 1.472269e-01  3.329335e+00 
 1.476246e-01  2.875670e+00 
 1.480223e-01  2.478920e+00 
 1.484200e-01  1.880087e+00 
 1.488177e-01  1.325419e+00 
 1.492154e-01  9.462627e-01 
 1.496131e-01  7.788105e-01 
 1.500108e-01  1.026129e+00 
 1.504085e-01  1.288684e+00 
 1.508062e-01  1.317086e+00 
 1.512039e-01  1.258168e+00 
 1.516016e-01  8.998687e-01 
 1.519993e-01  6.435552e-01 
 1.523970e-01  3.296243e-01 
 1.527947e-01  2.632130e-01 
 1.531924e-01  7.064547e-01 
 1.535901e-01  9.081185e-01 
 1.539877e-01  6.821747e-01 
 1.543854e-01  2.044290e-01 
 1.547831e-01 -3.811764e-01 
 1.551808e-01 -1.008060e+00 
 1.555785e-01 -1.267879e+00 
 1.559762e-01 -1.202150e+00 
 1.563739e-01 -9.423633e-01 
 1.567716e-01 -6.809208e-01 
 1.571693e-01 -5.775907e-01 
 1.575670e-01 -8.166823e-01 
 1.579647e-01 -1.292260e+00 
 1.583624e-01 -1.790029e+00 
 1.587601e-01 -1.745719e+00 
 1.591578e-01 -1.277613e+00 
 1.595555e-01 -1.255601e+00 
 1.599532e-01 -1.199262e+00 
 1.603509e-01 -1.342857e+00 
 1.607486e-01 -1.509588e+00 
 1.611463e-01 -1.623472e+00 
 1.615440e-01 -2.057185e+00 
 1.619417e-01 -2.370667e+00 
 1.623394e-01 -2.550133e+00 
 1.627371e-01 -2.790911e+00 
 1.631347e-01 -2.551297e+00 
 1.635324e-01 -2.466159e+00 
 1.639301e-01 -2.486824e+00 
 1.643278e-01 -2.714309e+00 
 1.647255e-01 -2.832198e+00 
 1.651232e-01 -3.112719e+00 
 1.655209e-01 -3.310943e+00 
 1.659186e-01 -3.155635e+00 
 1.663163e-01 -2.837009e+00 
 1.667140e-01 -2.488188e+00 
 1.671117e-01 -2.715389e+00 
 1.675094e-01 -2.882586e+00 
 1.679071e-01 -2.846910e+00 
 1.683048e-01 -3.002285e+00 
 1.687025e-01 -2.629538e+00 
 1.691002e-01 -2.225128e+00 
 1.694979e-01 -2.120145e+00 
 1.698956e-01 -2.115312e+00 
 1.702933e-01 -2.147325e+00 
 1.706910e-01 -2.174509e+00 
 1.710887e-01 -1.900626e+00 
 1.714864e-01 -1.306456e+00 
 1.718841e-01 -1.206824e+00 
 1.722817e-01 -1.138830e+00 
 1.726794e-01 -1.131376e+00 
 1.730771e-01 -1.615880e+00 
 1.734748e-01 -1.908232e+00 
 1.738725e-01 -2.197410e+00 
 1.742702e-01 -2.224333e+00 
 1.746679e-01 -2.123589e+00 
 1.750656e-01 -2.289719e+00 
 1.754633e-01 -2.580302e+00 
 1.758610e-01 -2.660966e+00 
 1.762587e-01 -2.682947e+00 
 1.766564e-01 -3.056388e+00 
 1.770541e-01 -4.037360e+00 
 1.774518e-01 -4.906221e+00 
 1.778495e-01 -5.639479e+00 
 1.782472e-01 -6.096146e+00 
 1.786449e-01 -6.216751e+00 
 1.790426e-01 -6.166245e+00 
 1.794403e-01 -6.200335e+00 
 1.798380e-01 -6.219876e+00 
 1.802357e-01 -6.234950e+00 
 1.806334e-01 -6.781796e+00 
 1.810310e-01 -7.282675e+00 
 1.814287e-01 -7.252560e+00 
 1.818264e-01 -7.041756e+00 
 1.822241e-01 -6.788732e+00 
 1.826218e-01 -6.664664e+00 
 1.830195e-01 -6.800559e+00 
 1.834172e-01 -6.809187e+00 
 1.838149e-01 -6.689837e+00 
 1.842126e-01 -6.475414e+00 
 1.846103e-01 -5.688039e+00 
 1.850080e-01 -5.166055e+00 
 1.854057e-01 -4.692324e+00 
 1.858034e-01 -4.040297e+00 
 1.862011e-01 -3.801307e+00 
 1.865988e-01 -3.544462e+00 
 1.869965e-01 -3.250973e+00 
 1.873942e-01 -3.043054e+00 
 1.877919e-01 -3.043149e+00 
 1.881896e-01 -2.956203e+00 
 1.885873e-01 -2.446040e+00 
 1.889850e-01 -1.614389e+00 
 1.893827e-01 -9.702010e-01 
 1.897804e-01 -6.806635e-01 
 1.901780e-01 -2.947764e-01 
 1.905757e-01 -2.614293e-01 
 1.909734e-01 -5.996938e-01 
 1.913711e-01 -7.072479e-01 
 1.917688e-01 -3.227817e-01 
 1.921665e-01  2.057481e-01 
 1.925642e-01  5.352538e-01 
 1.929619e-01  7.083786e-01 
 1.933596e-01  8.849294e-01 
 1.937573e-01  1.127287e+00 
 1.941550e-01  1.199583e+00 
 1.945527e-01  1.027172e+00 
 1.949504e-01  7.605072e-01 
 1.953481e-01  1.854542e-01 
 1.957458e-01 -4.167982e-01 
 1.961435e-01 -8.114419e-01 
 1.965412e-01 -1.130544e+00 
 1.969389e-01 -7.004184e-01 
 1.973366e-01 -3.106420e-01 
 1.977343e-01 -3.193607e-02 
 1.981320e-01 -5.034309e-02 
 1.985297e-01 -3.429504e-01 
 1.989274e-01 -6.759086e-01 
 1.993250e-01 -9.560460e-01 
 1.997227e-01 -1.010478e+00 
 2.001204e-01 -9.108364e-01 
 2.005181e-01 -9.667508e-01 
 2.009158e-01 -7.690321e-01 
 2.013135e-01 -2.427203e-01 
 2.017112e-01  1.770677e-01 
 2.021089e-01  2.479841e-01 
 2.025066e-01  8.752246e-01 
 2.029043e-01  1.227477e+00 
 2.033020e-01  8.252867e-01 
 2.036997e-01  4.106221e-01 
 2.040974e-01  3.031936e-01 
 2.044951e-01  1.956904e-01 
 2.048928e-01  2.080026e-01 
 2.052905e-01  2.545695e-01 
 2.056882e-01  2.093193e-01 
 2.060859e-01 -3.762012e-02 
 2.064836e-01 -6.257500e-01 
 2.068813e-01 -6.132014e-01 
 2.072790e-01 -6.691440e-01 
 2.076767e-01 -1.057299e+00 
 2.080744e-01 -8.669500e-01 
 2.084720e-01 -6.274713e-01 
 2.088697e-01 -7.612779e-01 
 2.092674e-01 -1.204766e+00 
 2.096651e-01 -1.694132e+00 
 2.100628e-01 -1.867555e+00 
 2.104605e-01 -2.233299e+00 
 2.108582e-01 -2.163459e+00 
 2.112559e-01 -1.971066e+00 
 2.116536e-01 -1.737647e+00 
 2.120513e-01 -1.835384e+00 
 2.124490e-01 -1.892555e+00 
 2.128467e-01 -1.620988e+00 
 2.132444e-01 -1.968687e+00 
 2.136421e-01 -2.048175e+00 
 2.140398e-01 -2.186197e+00 
 2.144375e-01 -1.903454e+00 
 2.148352e-01 -1.681736e+00 
 2.152329e-01 -1.312575e+00 
 2.156306e-01 -9.697461e-01 
 2.160283e-01 -7.604925e-01 
 2.164260e-01 -8.372249e-01 
 2.168237e-01 -1.030477e+00 
 2.172214e-01 -1.192433e+00 
 2.176190e-01 -7.677664e-01 
 2.180167e-01 -1.960719e-01 
 2.184144e-01  6.493655e-01 
 2.188121e-01  1.008035e+00 
 2.192098e-01  1.205301e+00 
 2.196075e-01  1.501699e+00 
 2.200052e-01  1.826884e+00 
 2.204029e-01  2.424377e+00 
 2.208006e-01  2.763568e+00 
 2.211983e-01  2.824238e+00 
 2.215960e-01  2.668618e+00 
 2.219937e-01  2.560427e+00 
 2.223914e-01  2.668101e+00 
 2.227891e-01  2.809181e+00 
 2.231868e-01  2.770767e+00 
 2.235845e-01  2.539461e+00 
 2.239822e-01  2.359136e+00 
 2.243799e-01  2.081828e+00 
 2.247776e-01  1.460635e+00 
 2.251753e-01  1.195892e+00 
 2.255730e-01  1.010552e+00 
 2.259707e-01  9.213311e-01 
 2.263684e-01  8.708069e-01 
 2.267660e-01  8.985764e-01 
 2.271637e-01  7.385323e-01 
 2.275614e-01  6.301703e-01 
 2.279591e-01  6.156396e-01 
 2.283568e-01  3.544217e-01 
 2.287545e-01 -1.256242e-02 
 2.291522e-01  3.468293e-02 
 2.295499e-01  3.138162e-01 
 2.299476e-01  3.537271e-02 
 2.303453e-01  2.302214e-01 
 2.307430e-01  8.268396e-01 
 2.311407e-01  1.229932e+00 
 2.315384e-01  1.772222e+00 
 2.319361e-01  1.949988e+00 
 2.323338e-01  1.863498e+00 
 2.327315e-01  1.809566e+00 
 2.331292e-01  1.714541e+00 
 2.335269e-01  1.957152e+00 
 2.339246e-01  2.440247e+00 
 2.343223e-01  2.703193e+00 
 2.347200e-01  2.745070e+00 
 2.351177e-01  3.094633e+00 
 2.355154e-01  3.094550e+00 
 2.359130e-01  2.976786e+00 
 2.363107e-01  3.302855e+00 
 2.367084e-01  3.620214e+00 
 2.371061e-01  3.780023e+00 
 2.375038e-01  3.911975e+00 
 2.379015e-01  3.890501e+00 
 2.382992e-01  3.903582e+00 
 2.386969e-01  3.604078e+00 
 2.390946e-01  3.092579e+00 
 2.394923e-01  2.781506e+00 
 2.398900e-01  2.736940e+00 
 2.402877e-01  2.951095e+00 
 2.406854e-01  3.279073e+00 
 2.410831e-01  3.665348e+00 
 2.414808e-01  3.715560e+00 
 2.418785e-01  3.619441e+00 
 2.422762e-01  2.963392e+00 
 2.426739e-01  2.078307e+00 
 2.430716e-01  1.632640e+00 
 2.434693e-01  1.598573e+00 
 2.438670e-01  1.869242e+00 
 2.442647e-01  1.853926e+00 
 2.446624e-01  1.855123e+00 
 2.450600e-01  2.051610e+00 
 2.454577e-01  2.016509e+00 
 2.458554e-01  1.833670e+00 
 2.462531e-01  1.909082e+00 
 2.466508e-01  2.000951e+00 
 2.470485e-01  1.903326e+00 
 2.474462e-01  1.681579e+00 
 2.478439e-01  1.768075e+00 
 2.482416e-01  1.832372e+00 
 2.486393e-01  2.271987e+00 
 2.490370e-01  2.967288e+00 
 2.494347e-01  3.528768e+00 
 2.498324e-01  3.704238e+00 
 2.502301e-01  3.592080e+00 
 2.506278e-01  3.805970e+00 
 2.510255e-01  3.760570e+00 
 2.514232e-01  3.683297e+00 
 2.518209e-01  3.799474e+00 
 2.522186e-01  4.250344e+00 
 2.526163e-01  4.399968e+00 
 2.530140e-01  4.570175e+00 
 2.534117e-01  4.748795e+00 
 2.538093e-01  5.004611e+00 
 2.542070e-01  5.029795e+00 
 2.546047e-01  4.502537e+00 
 2.550024e-01  4.284820e+00 
 2.554001e-01  3.832116e+00 
 2.557978e-01  3.260638e+00 
 2.561955e-01  2.969111e+00 
 2.565932e-01  2.615741e+00 
 2.569909e-01  2.237869e+00 
 2.573886e-01  1.641534e+00 
 2.577863e-01  1.224325e+00 
 2.581840e-01  5.257130e-01 
 2.585817e-01 -7.462169e-03 
 2.589794e-01 -2.760927e-01 
 2.593771e-01 -3.074259e-01 
 2.597748e-01 -2.544807e-01 
 2.601725e-01 -6.124701e-01 
 2.605702e-01 -9.919393e-01 
 2.609679e-01 -1.569000e+00 
 2.613656e-01 -2.168169e+00 
 2.617633e-01 -2.562158e+00 
 2.621610e-01 -2.623914e+00 
 2.625587e-01 -2.407045e+00 
 2.629563e-01 -2.160143e+00 
 2.633540e-01 -2.217758e+00 
 2.637517e-01 -2.439634e+00 
 2.641494e-01 -2.342348e+00 
 2.645471e-01 -2.245575e+00 
 2.649448e-01 -2.321224e+00 
 2.653425e-01 -2.709503e+00 
 2.657402e-01 -2.848503e+00 
 2.661379e-01 -2.753407e+00 
 2.665356e-01 -2.425116e+00 
 2.669333e-01 -2.262417e+00 
 2.673310e-01 -1.755341e+00 
 2.677287e-01 -1.611401e+00 
 2.681264e-01 -1.982416e+00 
 2.685241e-01 -2.369702e+00 
 2.689218e-01 -2.591403e+00 
 2.693195e-01 -2.392920e+00 
 2.697172e-01 -2.065829e+00 
 2.701149e-01 -1.478874e+00 
 2.705126e-01 -1.538180e+00 
 2.709103e-01 -1.946260e+00 
 2.713080e-01 -2.362384e+00 
 2.717057e-01 -2.670696e+00 
 2.721033e-01 -2.995816e+00 
 2.725010e-01 -3.335799e+00 
 2.728987e-01 -3.767880e+00 
 2.732964e-01 -4.009403e+00 
 2.736941e-01 -4.422553e+00 
 2.740918e-01 -4.624739e+00 
 2.744895e-01 -4.655896e+00 
 2.748872e-01 -4.488937e+00 
 2.752849e-01 -4.433047e+00 
 2.756826e-01 -4.599972e+00 
 2.760803e-01 -4.546951e+00 
 2.764780e-01 -4.815820e+00 
 2.768757e-01 -4.879699e+00 
 2.772734e-01 -4.283884e+00 
 2.776711e-01 -3.670428e+00 
 2.780688e-01 -3.437542e+00 
 2.784665e-01 -2.987695e+00 
 2.788642e-01 -2.523481e+00 
 2.792619e-01 -2.437312e+00 
 2.796596e-01 -2.079666e+00 
 2.800573e-01 -1.654548e+00 
 2.804550e-01 -1.319177e+00 
 2.808527e-01 -1.019863e+00 
 2.812503e-01 -9.306327e-01 
 2.816480e-01 -7.647034e-01 
 2.820457e-01 -2.180640e-01 
 2.824434e-01  3.784467e-01 
 2.828411e-01  7.199202e-01 
 2.832388e-01  1.023901e+00 
 2.836365e-01  8.661256e-01 
 2.840342e-01  1.995762e-01 
 2.844319e-01 -3.364682e-01 
 2.848296e-01 -5.732630e-01 
 2.852273e-01 -4.157573e-01 
 2.856250e-01 -2.348590e-01 
 2.860227e-01 -1.723381e-01 
 2.864204e-01 -3.099912e-01 
 2.868181e-01 -7.393338e-01 
 2.872158e-01 -9.208293e-01 
 2.876135e-01 -8.766177e-01 
 2.880112e-01 -7.379330e-01 
 2.884089e-01 -7.249349e-01 
 2.888066e-01 -7.865743e-01 
 2.892043e-01 -1.247637e+00 
 2.896020e-01 -1.619343e+00 
 2.899997e-01 -2.010075e+00 
 2.903973e-01 -2.513859e+00 
 2.907950e-01 -2.963508e+00 
 2.911927e-01 -3.161193e+00 
 2.915904e-01 -3.246947e+00 
 2.919881e-01 -3.343148e+00 
 2.923858e-01 -3.626226e+00 
 2.927835e-01 -3.482380e+00 
 2.931812e-01 -3.458175e+00 
 2.935789e-01 -3.866727e+00 
 2.939766e-01 -4.348426e+00 
 2.943743e-01 -4.811151e+00 
 2.947720e-01 -4.898185e+00 
 2.951697e-01 -4.958466e+00 
 2.955674e-01 -4.251064e+00 
 2.959651e-01 -3.793337e+00 
 2.963628e-01 -3.266460e+00 
 2.967605e-01 -2.899451e+00 
 2.971582e-01 -2.718796e+00 
 2.975559e-01 -2.380837e+00 
 2.979536e-01 -2.240061e+00 
 2.983513e-01 -1.913502e+00 
 2.987490e-01 -1.656481e+00 
 2.991467e-01 -1.699908e+00 
 2.995443e-01 -1.818612e+00 
