         time rel_disp_t... 
 2.791823e-02 -4.691110e-01 
 2.831593e-02 -4.620872e-01 
 2.871362e-02 -4.538768e-01 
 2.911132e-02 -4.425638e-01 
 2.950902e-02 -4.300841e-01 
 2.990671e-02 -4.182333e-01 
 3.030441e-02 -4.056054e-01 
 3.070210e-02 -3.926485e-01 
 3.109980e-02 -3.814627e-01 
 3.149749e-02 -3.688011e-01 
 3.189519e-02 -3.549270e-01 
 3.229288e-02 -3.399923e-01 
 3.269058e-02 -3.246687e-01 
 3.308828e-02 -3.097479e-01 
 3.348597e-02 -2.946258e-01 
 3.388367e-02 -2.796765e-01 
 3.428136e-02 -2.668894e-01 
 3.467906e-02 -2.531446e-01 
 3.507675e-02 -2.434508e-01 
 3.547445e-02 -2.364652e-01 
 3.587215e-02 -2.324116e-01 
 3.626984e-02 -2.260114e-01 
 3.666754e-02 -2.164048e-01 
 3.706523e-02 -2.020340e-01 
 3.746293e-02 -1.853610e-01 
 3.786062e-02 -1.664739e-01 
 3.825832e-02 -1.479673e-01 
 3.865602e-02 -1.278262e-01 
 3.905371e-02 -1.076122e-01 
 3.945141e-02 -8.528484e-02 
 3.984910e-02 -6.373190e-02 
 4.024680e-02 -4.013080e-02 
 4.064449e-02 -1.655494e-02 
 4.104219e-02  8.236933e-03 
 4.143988e-02  3.152430e-02 
 4.183758e-02  5.650547e-02 
 4.223528e-02  7.961891e-02 
 4.263297e-02  1.036543e-01 
 4.303067e-02  1.252800e-01 
 4.342836e-02  1.463526e-01 
 4.382606e-02  1.642013e-01 
 4.422375e-02  1.813064e-01 
 4.462145e-02  1.953433e-01 
 4.501915e-02  2.090531e-01 
 4.541684e-02  2.219459e-01 
 4.581454e-02  2.380912e-01 
 4.621223e-02  2.561921e-01 
 4.660993e-02  2.782314e-01 
 4.700762e-02  3.030601e-01 
 4.740532e-02  3.310011e-01 
 4.780301e-02  3.616390e-01 
 4.820071e-02  3.949093e-01 
 4.859841e-02  4.297362e-01 
 4.899610e-02  4.640009e-01 
 4.939380e-02  5.008534e-01 
 4.979149e-02  5.337036e-01 
 5.018919e-02  5.650112e-01 
 5.058688e-02  5.939118e-01 
 5.098458e-02  6.189270e-01 
 5.138228e-02  6.435603e-01 
 5.177997e-02  6.654559e-01 
 5.217767e-02  6.895047e-01 
 5.257536e-02  7.153333e-01 
 5.297306e-02  7.393877e-01 
 5.337075e-02  7.600501e-01 
 5.376845e-02  7.796908e-01 
 5.416614e-02  7.953198e-01 
 5.456384e-02  8.115354e-01 
 5.496154e-02  8.264907e-01 
 5.535923e-02  8.452033e-01 
 5.575693e-02  8.659009e-01 
 5.615462e-02  8.884411e-01 
 5.655232e-02  9.126099e-01 
 5.695001e-02  9.377810e-01 
 5.734771e-02  9.645403e-01 
 5.774541e-02  9.912488e-01 
 5.814310e-02  1.017990e+00 
 5.854080e-02  1.046943e+00 
 5.893849e-02  1.074067e+00 
 5.933619e-02  1.098893e+00 
 5.973388e-02  1.124872e+00 
 6.013158e-02  1.145090e+00 
 6.052927e-02  1.164367e+00 
 6.092697e-02  1.181408e+00 
 6.132467e-02  1.198440e+00 
 6.172236e-02  1.215309e+00 
 6.212006e-02  1.230696e+00 
 6.251775e-02  1.245850e+00 
 6.291545e-02  1.260999e+00 
 6.331314e-02  1.274507e+00 
 6.371084e-02  1.285267e+00 
 6.410854e-02  1.295914e+00 
 6.450623e-02  1.305008e+00 
 6.490393e-02  1.314286e+00 
 6.530162e-02  1.326860e+00 
 6.569932e-02  1.340897e+00 
 6.609701e-02  1.356739e+00 
 6.649471e-02  1.375108e+00 
 6.689240e-02  1.391899e+00 
 6.729010e-02  1.408650e+00 
 6.768780e-02  1.422730e+00 
 6.808549e-02  1.435478e+00 
 6.848319e-02  1.447714e+00 
 6.888088e-02  1.458333e+00 
 6.927858e-02  1.467024e+00 
 6.967627e-02  1.473800e+00 
 7.007397e-02  1.479814e+00 
 7.047167e-02  1.484624e+00 
 7.086936e-02  1.488027e+00 
 7.126706e-02  1.490044e+00 
 7.166475e-02  1.491586e+00 
 7.206245e-02  1.491662e+00 
 7.246014e-02  1.491538e+00 
 7.285784e-02  1.492936e+00 
 7.325553e-02  1.492184e+00 
 7.365323e-02  1.491000e+00 
 7.405093e-02  1.486374e+00 
 7.444862e-02  1.483560e+00 
 7.484632e-02  1.479706e+00 
 7.524401e-02  1.476936e+00 
 7.564171e-02  1.475697e+00 
 7.603940e-02  1.475457e+00 
 7.643710e-02  1.477060e+00 
 7.683480e-02  1.476587e+00 
 7.723249e-02  1.475228e+00 
 7.763019e-02  1.469689e+00 
 7.802788e-02  1.460121e+00 
 7.842558e-02  1.448651e+00 
 7.882327e-02  1.434639e+00 
 7.922097e-02  1.418927e+00 
 7.961866e-02  1.403664e+00 
 8.001636e-02  1.387305e+00 
 8.041406e-02  1.373023e+00 
 8.081175e-02  1.360776e+00 
 8.120945e-02  1.348442e+00 
 8.160714e-02  1.333400e+00 
 8.200484e-02  1.319206e+00 
 8.240253e-02  1.302147e+00 
 8.280023e-02  1.285399e+00 
 8.319793e-02  1.268164e+00 
 8.359562e-02  1.251499e+00 
 8.399332e-02  1.234391e+00 
 8.439101e-02  1.219651e+00 
 8.478871e-02  1.203562e+00 
 8.518640e-02  1.187893e+00 
 8.558410e-02  1.172765e+00 
 8.598179e-02  1.155196e+00 
 8.637949e-02  1.136945e+00 
 8.677719e-02  1.115157e+00 
 8.717488e-02  1.089292e+00 
 8.757258e-02  1.059979e+00 
 8.797027e-02  1.028441e+00 
 8.836797e-02  9.993210e-01 
 8.876566e-02  9.706037e-01 
 8.916336e-02  9.422288e-01 
 8.956106e-02  9.145858e-01 
 8.995875e-02  8.876596e-01 
 9.035645e-02  8.599654e-01 
 9.075414e-02  8.353376e-01 
 9.115184e-02  8.118151e-01 
 9.154953e-02  7.892306e-01 
 9.194723e-02  7.687117e-01 
 9.234492e-02  7.499890e-01 
 9.274262e-02  7.314457e-01 
 9.314032e-02  7.136648e-01 
 9.353801e-02  6.940222e-01 
 9.393571e-02  6.744727e-01 
 9.433340e-02  6.519707e-01 
 9.473110e-02  6.289822e-01 
 9.512879e-02  6.041555e-01 
 9.552649e-02  5.776380e-01 
 9.592419e-02  5.489493e-01 
 9.632188e-02  5.167730e-01 
 9.671958e-02  4.836072e-01 
 9.711727e-02  4.504626e-01 
 9.751497e-02  4.157031e-01 
 9.791266e-02  3.823607e-01 
 9.831036e-02  3.538893e-01 
 9.870805e-02  3.235687e-01 
 9.910575e-02  2.944760e-01 
 9.950345e-02  2.679157e-01 
 9.990114e-02  2.386440e-01 
 1.002988e-01  2.122543e-01 
 1.006965e-01  1.874296e-01 
 1.010942e-01  1.639815e-01 
 1.014919e-01  1.413270e-01 
 1.018896e-01  1.196427e-01 
 1.022873e-01  9.707345e-02 
 1.026850e-01  7.309967e-02 
 1.030827e-01  4.679778e-02 
 1.034804e-01  1.958856e-02 
 1.038781e-01 -7.936116e-03 
 1.042758e-01 -3.403089e-02 
 1.046735e-01 -6.042441e-02 
 1.050712e-01 -8.776440e-02 
 1.054689e-01 -1.183456e-01 
 1.058666e-01 -1.532555e-01 
 1.062643e-01 -1.904006e-01 
 1.066620e-01 -2.274315e-01 
 1.070597e-01 -2.648824e-01 
 1.074574e-01 -2.986717e-01 
 1.078551e-01 -3.295316e-01 
 1.082527e-01 -3.571207e-01 
 1.086504e-01 -3.844312e-01 
 1.090481e-01 -4.112373e-01 
 1.094458e-01 -4.366544e-01 
 1.098435e-01 -4.624883e-01 
 1.102412e-01 -4.878545e-01 
 1.106389e-01 -5.107554e-01 
 1.110366e-01 -5.305201e-01 
 1.114343e-01 -5.522311e-01 
 1.118320e-01 -5.759127e-01 
 1.122297e-01 -6.009005e-01 
 1.126274e-01 -6.279681e-01 
 1.130251e-01 -6.577535e-01 
 1.134228e-01 -6.877933e-01 
 1.138205e-01 -7.167904e-01 
 1.142182e-01 -7.444097e-01 
 1.146159e-01 -7.722460e-01 
 1.150136e-01 -8.001303e-01 
 1.154113e-01 -8.299331e-01 
 1.158090e-01 -8.605733e-01 
 1.162067e-01 -8.916566e-01 
 1.166044e-01 -9.209387e-01 
 1.170021e-01 -9.461808e-01 
 1.173997e-01 -9.709871e-01 
 1.177974e-01 -9.934399e-01 
 1.181951e-01 -1.014354e+00 
 1.185928e-01 -1.036162e+00 
 1.189905e-01 -1.057909e+00 
 1.193882e-01 -1.080354e+00 
 1.197859e-01 -1.101948e+00 
 1.201836e-01 -1.122354e+00 
 1.205813e-01 -1.141068e+00 
 1.209790e-01 -1.159642e+00 
 1.213767e-01 -1.176023e+00 
 1.217744e-01 -1.192037e+00 
 1.221721e-01 -1.209359e+00 
 1.225698e-01 -1.224804e+00 
 1.229675e-01 -1.242379e+00 
 1.233652e-01 -1.258134e+00 
 1.237629e-01 -1.272521e+00 
 1.241606e-01 -1.283726e+00 
 1.245583e-01 -1.292890e+00 
 1.249560e-01 -1.300573e+00 
 1.253537e-01 -1.309161e+00 
 1.257514e-01 -1.318657e+00 
 1.261491e-01 -1.327699e+00 
 1.265467e-01 -1.334966e+00 
 1.269444e-01 -1.340320e+00 
 1.273421e-01 -1.345757e+00 
 1.277398e-01 -1.349510e+00 
 1.281375e-01 -1.353250e+00 
 1.285352e-01 -1.355760e+00 
 1.289329e-01 -1.358868e+00 
 1.293306e-01 -1.362623e+00 
 1.297283e-01 -1.366307e+00 
 1.301260e-01 -1.369042e+00 
 1.305237e-01 -1.372540e+00 
 1.309214e-01 -1.374680e+00 
 1.313191e-01 -1.378241e+00 
 1.317168e-01 -1.376519e+00 
 1.321145e-01 -1.374854e+00 
 1.325122e-01 -1.369868e+00 
 1.329099e-01 -1.363388e+00 
 1.333076e-01 -1.357866e+00 
 1.337053e-01 -1.351744e+00 
 1.341030e-01 -1.344533e+00 
 1.345007e-01 -1.335595e+00 
 1.348984e-01 -1.326112e+00 
 1.352961e-01 -1.315000e+00 
 1.356937e-01 -1.300255e+00 
 1.360914e-01 -1.283869e+00 
 1.364891e-01 -1.264495e+00 
 1.368868e-01 -1.243046e+00 
 1.372845e-01 -1.224202e+00 
 1.376822e-01 -1.204264e+00 
 1.380799e-01 -1.186091e+00 
 1.384776e-01 -1.171809e+00 
 1.388753e-01 -1.156060e+00 
 1.392730e-01 -1.140958e+00 
 1.396707e-01 -1.125309e+00 
 1.400684e-01 -1.105738e+00 
 1.404661e-01 -1.083729e+00 
 1.408638e-01 -1.059964e+00 
 1.412615e-01 -1.038422e+00 
 1.416592e-01 -1.014766e+00 
 1.420569e-01 -9.880191e-01 
 1.424546e-01 -9.585391e-01 
 1.428523e-01 -9.265910e-01 
 1.432500e-01 -8.919439e-01 
 1.436477e-01 -8.561580e-01 
 1.440454e-01 -8.174302e-01 
 1.444431e-01 -7.787892e-01 
 1.448407e-01 -7.390541e-01 
 1.452384e-01 -6.988386e-01 
 1.456361e-01 -6.587083e-01 
 1.460338e-01 -6.186028e-01 
 1.464315e-01 -5.778602e-01 
 1.468292e-01 -5.391320e-01 
 1.472269e-01 -5.027486e-01 
 1.476246e-01 -4.678200e-01 
 1.480223e-01 -4.354488e-01 
 1.484200e-01 -4.045238e-01 
 1.488177e-01 -3.739751e-01 
 1.492154e-01 -3.435999e-01 
 1.496131e-01 -3.089758e-01 
 1.500108e-01 -2.734750e-01 
 1.504085e-01 -2.348151e-01 
 1.508062e-01 -1.961653e-01 
 1.512039e-01 -1.604558e-01 
 1.516016e-01 -1.238944e-01 
 1.519993e-01 -8.512553e-02 
 1.523970e-01 -4.555197e-02 
 1.527947e-01 -2.332015e-03 
 1.531924e-01  4.500143e-02 
 1.535901e-01  9.435468e-02 
 1.539877e-01  1.425054e-01 
 1.543854e-01  1.899510e-01 
 1.547831e-01  2.350796e-01 
 1.551808e-01  2.776011e-01 
 1.555785e-01  3.196735e-01 
 1.559762e-01  3.612354e-01 
 1.563739e-01  4.027591e-01 
 1.567716e-01  4.395797e-01 
 1.571693e-01  4.713542e-01 
 1.575670e-01  4.994377e-01 
 1.579647e-01  5.267649e-01 
 1.583624e-01  5.520253e-01 
 1.587601e-01  5.799221e-01 
 1.591578e-01  6.097297e-01 
 1.595555e-01  6.414989e-01 
 1.599532e-01  6.747378e-01 
 1.603509e-01  7.082467e-01 
 1.607486e-01  7.427960e-01 
 1.611463e-01  7.754660e-01 
 1.615440e-01  8.056031e-01 
 1.619417e-01  8.370549e-01 
 1.623394e-01  8.689700e-01 
 1.627371e-01  9.018836e-01 
 1.631347e-01  9.362702e-01 
 1.635324e-01  9.697129e-01 
 1.639301e-01  1.002587e+00 
 1.643278e-01  1.032341e+00 
 1.647255e-01  1.061578e+00 
 1.651232e-01  1.087978e+00 
 1.655209e-01  1.114640e+00 
 1.659186e-01  1.143634e+00 
 1.663163e-01  1.170722e+00 
 1.667140e-01  1.197782e+00 
 1.671117e-01  1.217746e+00 
 1.675094e-01  1.239083e+00 
 1.679071e-01  1.259058e+00 
 1.683048e-01  1.282340e+00 
 1.687025e-01  1.308514e+00 
 1.691002e-01  1.336334e+00 
 1.694979e-01  1.366803e+00 
 1.698956e-01  1.397501e+00 
 1.702933e-01  1.427573e+00 
 1.706910e-01  1.457399e+00 
 1.710887e-01  1.486255e+00 
 1.714864e-01  1.513502e+00 
 1.718841e-01  1.541109e+00 
 1.722817e-01  1.570268e+00 
 1.726794e-01  1.599567e+00 
 1.730771e-01  1.627149e+00 
 1.734748e-01  1.651898e+00 
 1.738725e-01  1.676315e+00 
 1.742702e-01  1.699273e+00 
 1.746679e-01  1.721070e+00 
 1.750656e-01  1.741335e+00 
 1.754633e-01  1.762041e+00 
 1.758610e-01  1.782222e+00 
 1.762587e-01  1.799991e+00 
 1.766564e-01  1.816541e+00 
 1.770541e-01  1.831668e+00 
 1.774518e-01  1.845331e+00 
 1.778495e-01  1.861810e+00 
 1.782472e-01  1.879722e+00 
 1.786449e-01  1.899307e+00 
 1.790426e-01  1.917453e+00 
 1.794403e-01  1.935042e+00 
 1.798380e-01  1.952165e+00 
 1.802357e-01  1.967720e+00 
 1.806334e-01  1.980323e+00 
 1.810310e-01  1.989108e+00 
 1.814287e-01  1.997875e+00 
 1.818264e-01  2.004683e+00 
 1.822241e-01  2.009379e+00 
 1.826218e-01  2.012105e+00 
 1.830195e-01  2.013536e+00 
 1.834172e-01  2.014715e+00 
 1.838149e-01  2.016137e+00 
 1.842126e-01  2.018998e+00 
 1.846103e-01  2.022125e+00 
 1.850080e-01  2.022642e+00 
 1.854057e-01  2.021449e+00 
 1.858034e-01  2.018884e+00 
 1.862011e-01  2.013625e+00 
 1.865988e-01  2.007842e+00 
 1.869965e-01  2.003547e+00 
 1.873942e-01  2.000460e+00 
 1.877919e-01  1.999523e+00 
 1.881896e-01  2.001310e+00 
 1.885873e-01  2.000464e+00 
 1.889850e-01  1.999375e+00 
 1.893827e-01  1.991847e+00 
 1.897804e-01  1.981282e+00 
 1.901780e-01  1.967103e+00 
 1.905757e-01  1.949753e+00 
 1.909734e-01  1.929098e+00 
 1.913711e-01  1.907122e+00 
 1.917688e-01  1.888761e+00 
 1.921665e-01  1.867237e+00 
 1.925642e-01  1.844946e+00 
 1.929619e-01  1.821523e+00 
 1.933596e-01  1.796165e+00 
 1.937573e-01  1.770676e+00 
 1.941550e-01  1.746559e+00 
 1.945527e-01  1.723292e+00 
 1.949504e-01  1.700817e+00 
 1.953481e-01  1.677571e+00 
 1.957458e-01  1.654483e+00 
 1.961435e-01  1.630210e+00 
 1.965412e-01  1.605191e+00 
 1.969389e-01  1.580185e+00 
 1.973366e-01  1.558041e+00 
 1.977343e-01  1.538174e+00 
 1.981320e-01  1.520058e+00 
 1.985297e-01  1.501378e+00 
 1.989274e-01  1.479448e+00 
 1.993250e-01  1.455630e+00 
 1.997227e-01  1.426084e+00 
 2.001204e-01  1.393943e+00 
 2.005181e-01  1.359604e+00 
 2.009158e-01  1.322091e+00 
 2.013135e-01  1.285973e+00 
 2.017112e-01  1.249446e+00 
 2.021089e-01  1.213914e+00 
 2.025066e-01  1.178277e+00 
 2.029043e-01  1.141570e+00 
 2.033020e-01  1.101468e+00 
 2.036997e-01  1.063664e+00 
 2.040974e-01  1.028054e+00 
 2.044951e-01  9.936604e-01 
 2.048928e-01  9.601628e-01 
 2.052905e-01  9.264497e-01 
 2.056882e-01  8.923846e-01 
 2.060859e-01  8.580461e-01 
 2.064836e-01  8.211560e-01 
 2.068813e-01  7.850576e-01 
 2.072790e-01  7.459047e-01 
 2.076767e-01  7.060409e-01 
 2.080744e-01  6.654396e-01 
 2.084720e-01  6.233178e-01 
 2.088697e-01  5.790104e-01 
 2.092674e-01  5.320830e-01 
 2.096651e-01  4.813947e-01 
 2.100628e-01  4.312032e-01 
 2.104605e-01  3.809307e-01 
 2.108582e-01  3.288620e-01 
 2.112559e-01  2.785329e-01 
 2.116536e-01  2.299023e-01 
 2.120513e-01  1.811384e-01 
 2.124490e-01  1.334809e-01 
 2.128467e-01  8.480606e-02 
 2.132444e-01  3.702108e-02 
 2.136421e-01 -1.038775e-02 
 2.140398e-01 -5.727237e-02 
 2.144375e-01 -1.023807e-01 
 2.148352e-01 -1.472919e-01 
 2.152329e-01 -1.920052e-01 
 2.156306e-01 -2.341857e-01 
 2.160283e-01 -2.755527e-01 
 2.164260e-01 -3.153280e-01 
 2.168237e-01 -3.563133e-01 
 2.172214e-01 -3.963071e-01 
 2.176190e-01 -4.350678e-01 
 2.180167e-01 -4.722522e-01 
 2.184144e-01 -5.095698e-01 
 2.188121e-01 -5.485010e-01 
 2.192098e-01 -5.869189e-01 
 2.196075e-01 -6.244414e-01 
 2.200052e-01 -6.580401e-01 
 2.204029e-01 -6.913386e-01 
 2.208006e-01 -7.233821e-01 
 2.211983e-01 -7.529931e-01 
 2.215960e-01 -7.826776e-01 
 2.219937e-01 -8.087046e-01 
 2.223914e-01 -8.354873e-01 
 2.227891e-01 -8.632498e-01 
 2.231868e-01 -8.906802e-01 
 2.235845e-01 -9.189333e-01 
 2.239822e-01 -9.450363e-01 
 2.243799e-01 -9.694827e-01 
 2.247776e-01 -9.952191e-01 
 2.251753e-01 -1.022754e+00 
 2.255730e-01 -1.048794e+00 
 2.259707e-01 -1.075339e+00 
 2.263684e-01 -1.096996e+00 
 2.267660e-01 -1.117299e+00 
 2.271637e-01 -1.134072e+00 
 2.275614e-01 -1.147211e+00 
 2.279591e-01 -1.158388e+00 
 2.283568e-01 -1.169625e+00 
 2.287545e-01 -1.179178e+00 
 2.291522e-01 -1.188101e+00 
 2.295499e-01 -1.193114e+00 
 2.299476e-01 -1.196753e+00 
 2.303453e-01 -1.197205e+00 
 2.307430e-01 -1.196285e+00 
 2.311407e-01 -1.192914e+00 
 2.315384e-01 -1.189813e+00 
 2.319361e-01 -1.187875e+00 
 2.323338e-01 -1.185413e+00 
 2.327315e-01 -1.183370e+00 
 2.331292e-01 -1.182026e+00 
 2.335269e-01 -1.180142e+00 
 2.339246e-01 -1.176603e+00 
 2.343223e-01 -1.176343e+00 
 2.347200e-01 -1.178806e+00 
 2.351177e-01 -1.179014e+00 
 2.355154e-01 -1.178988e+00 
 2.359130e-01 -1.175810e+00 
 2.363107e-01 -1.170274e+00 
 2.367084e-01 -1.163917e+00 
 2.371061e-01 -1.155932e+00 
 2.375038e-01 -1.148766e+00 
 2.379015e-01 -1.139864e+00 
 2.382992e-01 -1.129157e+00 
 2.386969e-01 -1.116029e+00 
 2.390946e-01 -1.101956e+00 
 2.394923e-01 -1.084521e+00 
 2.398900e-01 -1.062089e+00 
 2.402877e-01 -1.039853e+00 
 2.406854e-01 -1.018501e+00 
 2.410831e-01 -9.995095e-01 
 2.414808e-01 -9.821026e-01 
 2.418785e-01 -9.676592e-01 
 2.422762e-01 -9.546381e-01 
 2.426739e-01 -9.432100e-01 
 2.430716e-01 -9.296995e-01 
 2.434693e-01 -9.181207e-01 
 2.438670e-01 -9.063269e-01 
 2.442647e-01 -8.946726e-01 
 2.446624e-01 -8.882533e-01 
 2.450600e-01 -8.824639e-01 
 2.454577e-01 -8.757344e-01 
 2.458554e-01 -8.684931e-01 
 2.462531e-01 -8.561738e-01 
 2.466508e-01 -8.412409e-01 
 2.470485e-01 -8.229744e-01 
 2.474462e-01 -8.037165e-01 
 2.478439e-01 -7.807063e-01 
 2.482416e-01 -7.566241e-01 
 2.486393e-01 -7.298352e-01 
 2.490370e-01 -6.999564e-01 
 2.494347e-01 -6.693037e-01 
 2.498324e-01 -6.372285e-01 
 2.502301e-01 -6.053508e-01 
 2.506278e-01 -5.754811e-01 
 2.510255e-01 -5.465744e-01 
 2.514232e-01 -5.215582e-01 
 2.518209e-01 -4.958714e-01 
 2.522186e-01 -4.733914e-01 
 2.526163e-01 -4.527954e-01 
 2.530140e-01 -4.318196e-01 
 2.534117e-01 -4.124320e-01 
 2.538093e-01 -3.927761e-01 
 2.542070e-01 -3.731982e-01 
 2.546047e-01 -3.548092e-01 
 2.550024e-01 -3.380962e-01 
 2.554001e-01 -3.184085e-01 
 2.557978e-01 -2.969508e-01 
 2.561955e-01 -2.728646e-01 
 2.565932e-01 -2.473052e-01 
 2.569909e-01 -2.187742e-01 
 2.573886e-01 -1.878275e-01 
 2.577863e-01 -1.546359e-01 
 2.581840e-01 -1.217646e-01 
 2.585817e-01 -8.903002e-02 
 2.589794e-01 -5.647267e-02 
 2.593771e-01 -2.332102e-02 
 2.597748e-01  8.615612e-03 
 2.601725e-01  4.141895e-02 
 2.605702e-01  7.390201e-02 
 2.609679e-01  1.034249e-01 
 2.613656e-01  1.324051e-01 
 2.617633e-01  1.609756e-01 
 2.621610e-01  1.896781e-01 
 2.625587e-01  2.161247e-01 
 2.629563e-01  2.426508e-01 
 2.633540e-01  2.675615e-01 
 2.637517e-01  2.924092e-01 
 2.641494e-01  3.209373e-01 
 2.645471e-01  3.505152e-01 
 2.649448e-01  3.809874e-01 
 2.653425e-01  4.120297e-01 
 2.657402e-01  4.425596e-01 
 2.661379e-01  4.744915e-01 
 2.665356e-01  5.053075e-01 
 2.669333e-01  5.395610e-01 
 2.673310e-01  5.753665e-01 
 2.677287e-01  6.107040e-01 
 2.681264e-01  6.461338e-01 
 2.685241e-01  6.773618e-01 
 2.689218e-01  7.055757e-01 
 2.693195e-01  7.316758e-01 
 2.697172e-01  7.555722e-01 
 2.701149e-01  7.797158e-01 
 2.705126e-01  8.015940e-01 
 2.709103e-01  8.216448e-01 
 2.713080e-01  8.441235e-01 
 2.717057e-01  8.644550e-01 
 2.721033e-01  8.888436e-01 
 2.725010e-01  9.133193e-01 
 2.728987e-01  9.366816e-01 
 2.732964e-01  9.607535e-01 
 2.736941e-01  9.832605e-01 
 2.740918e-01  1.003466e+00 
 2.744895e-01  1.022569e+00 
 2.748872e-01  1.043070e+00 
 2.752849e-01  1.064118e+00 
 2.756826e-01  1.086708e+00 
 2.760803e-01  1.110826e+00 
 2.764780e-01  1.135102e+00 
 2.768757e-01  1.157679e+00 
 2.772734e-01  1.179480e+00 
 2.776711e-01  1.202242e+00 
 2.780688e-01  1.226290e+00 
 2.784665e-01  1.250208e+00 
 2.788642e-01  1.274423e+00 
 2.792619e-01  1.299711e+00 
 2.796596e-01  1.325481e+00 
 2.800573e-01  1.351880e+00 
 2.804550e-01  1.376815e+00 
 2.808527e-01  1.403396e+00 
 2.812503e-01  1.428034e+00 
 2.816480e-01  1.453230e+00 
 2.820457e-01  1.479850e+00 
 2.824434e-01  1.507471e+00 
 2.828411e-01  1.535849e+00 
 2.832388e-01  1.561417e+00 
 2.836365e-01  1.586643e+00 
 2.840342e-01  1.609014e+00 
 2.844319e-01  1.628694e+00 
 2.848296e-01  1.649701e+00 
 2.852273e-01  1.670444e+00 
 2.856250e-01  1.690793e+00 
 2.860227e-01  1.711175e+00 
 2.864204e-01  1.729370e+00 
 2.868181e-01  1.744384e+00 
 2.872158e-01  1.758177e+00 
 2.876135e-01  1.771061e+00 
 2.880112e-01  1.782392e+00 
 2.884089e-01  1.795585e+00 
 2.888066e-01  1.806896e+00 
 2.892043e-01  1.818982e+00 
 2.896020e-01  1.829906e+00 
 2.899997e-01  1.840755e+00 
 2.903973e-01  1.848771e+00 
 2.907950e-01  1.856623e+00 
 2.911927e-01  1.868163e+00 
 2.915904e-01  1.878042e+00 
 2.919881e-01  1.887867e+00 
 2.923858e-01  1.896930e+00 
 2.927835e-01  1.902438e+00 
 2.931812e-01  1.904503e+00 
 2.935789e-01  1.903021e+00 
 2.939766e-01  1.899976e+00 
 2.943743e-01  1.895194e+00 
 2.947720e-01  1.888334e+00 
 2.951697e-01  1.882010e+00 
 2.955674e-01  1.875497e+00 
 2.959651e-01  1.866061e+00 
 2.963628e-01  1.852438e+00 
 2.967605e-01  1.837283e+00 
 2.971582e-01  1.817289e+00 
 2.975559e-01  1.794303e+00 
 2.979536e-01  1.770251e+00 
 2.983513e-01  1.744853e+00 
 2.987490e-01  1.721405e+00 
 2.991467e-01  1.696313e+00 
 2.995443e-01  1.672142e+00 
 2.999420e-01  1.648830e+00 
 3.003397e-01  1.626014e+00 
