         time tilt_low_s... 
 2.891247e-02 -4.238601e-02 
 2.931017e-02 -4.172011e-02 
 2.970786e-02 -4.107965e-02 
 3.010556e-02 -4.042381e-02 
 3.050325e-02 -3.974936e-02 
 3.090095e-02 -3.899285e-02 
 3.129865e-02 -3.824106e-02 
 3.169634e-02 -3.741326e-02 
 3.209404e-02 -3.652483e-02 
 3.249173e-02 -3.569646e-02 
 3.288943e-02 -3.499369e-02 
 3.328712e-02 -3.447840e-02 
 3.368482e-02 -3.404784e-02 
 3.408252e-02 -3.378550e-02 
 3.448021e-02 -3.351125e-02 
 3.487791e-02 -3.332178e-02 
 3.527560e-02 -3.332493e-02 
 3.567330e-02 -3.338134e-02 
 3.607099e-02 -3.346085e-02 
 3.646869e-02 -3.364279e-02 
 3.686638e-02 -3.394494e-02 
 3.726408e-02 -3.418733e-02 
 3.766178e-02 -3.455507e-02 
 3.805947e-02 -3.493206e-02 
 3.845717e-02 -3.522833e-02 
 3.885486e-02 -3.542920e-02 
 3.925256e-02 -3.560760e-02 
 3.965025e-02 -3.573182e-02 
 4.004795e-02 -3.580500e-02 
 4.044565e-02 -3.586848e-02 
 4.084334e-02 -3.594434e-02 
 4.124104e-02 -3.589257e-02 
 4.163873e-02 -3.569831e-02 
 4.203643e-02 -3.542486e-02 
 4.243412e-02 -3.506490e-02 
 4.283182e-02 -3.454034e-02 
 4.322951e-02 -3.376210e-02 
 4.362721e-02 -3.281821e-02 
 4.402491e-02 -3.163373e-02 
 4.442260e-02 -3.050259e-02 
 4.482030e-02 -2.940706e-02 
 4.521799e-02 -2.826387e-02 
 4.561569e-02 -2.703242e-02 
 4.601338e-02 -2.576726e-02 
 4.641108e-02 -2.442497e-02 
 4.680878e-02 -2.312075e-02 
 4.720647e-02 -2.188247e-02 
 4.760417e-02 -2.060273e-02 
 4.800186e-02 -1.932283e-02 
 4.839956e-02 -1.797803e-02 
 4.879725e-02 -1.652207e-02 
 4.919495e-02 -1.505983e-02 
 4.959264e-02 -1.355761e-02 
 4.999034e-02 -1.192071e-02 
 5.038804e-02 -1.021593e-02 
 5.078573e-02 -8.237034e-03 
 5.118343e-02 -5.984961e-03 
 5.158112e-02 -3.638442e-03 
 5.197882e-02 -1.163663e-03 
 5.237651e-02  1.380660e-03 
 5.277421e-02  3.968913e-03 
 5.317191e-02  6.588413e-03 
 5.356960e-02  9.163374e-03 
 5.396730e-02  1.151920e-02 
 5.436499e-02  1.379456e-02 
 5.476269e-02  1.587795e-02 
 5.516038e-02  1.778357e-02 
 5.555808e-02  1.957918e-02 
 5.595577e-02  2.127844e-02 
 5.635347e-02  2.286126e-02 
 5.675117e-02  2.426217e-02 
 5.714886e-02  2.571318e-02 
 5.754656e-02  2.709807e-02 
 5.794425e-02  2.850764e-02 
 5.834195e-02  2.995218e-02 
 5.873964e-02  3.138640e-02 
 5.913734e-02  3.286216e-02 
 5.953504e-02  3.443958e-02 
 5.993273e-02  3.605148e-02 
 6.033043e-02  3.776356e-02 
 6.072812e-02  3.943920e-02 
 6.112582e-02  4.109575e-02 
 6.152351e-02  4.276684e-02 
 6.192121e-02  4.437966e-02 
 6.231890e-02  4.601391e-02 
 6.271660e-02  4.755060e-02 
 6.311430e-02  4.894820e-02 
 6.351199e-02  5.036148e-02 
 6.390969e-02  5.182876e-02 
 6.430738e-02  5.321478e-02 
 6.470508e-02  5.443253e-02 
 6.510277e-02  5.549235e-02 
 6.550047e-02  5.642943e-02 
 6.589817e-02  5.712888e-02 
 6.629586e-02  5.777754e-02 
 6.669356e-02  5.830597e-02 
 6.709125e-02  5.872324e-02 
 6.748895e-02  5.920223e-02 
 6.788664e-02  5.980289e-02 
 6.828434e-02  6.048541e-02 
 6.868203e-02  6.116027e-02 
 6.907973e-02  6.174611e-02 
 6.947743e-02  6.243984e-02 
 6.987512e-02  6.320837e-02 
 7.027282e-02  6.411812e-02 
 7.067051e-02  6.531696e-02 
 7.106821e-02  6.667391e-02 
 7.146590e-02  6.810770e-02 
 7.186360e-02  6.978805e-02 
 7.226130e-02  7.175206e-02 
 7.265899e-02  7.394865e-02 
 7.305669e-02  7.611024e-02 
 7.345438e-02  7.832593e-02 
 7.385208e-02  8.041410e-02 
 7.424977e-02  8.239113e-02 
 7.464747e-02  8.427651e-02 
 7.504516e-02  8.604811e-02 
 7.544286e-02  8.757097e-02 
 7.584056e-02  8.890012e-02 
 7.623825e-02  9.004316e-02 
 7.663595e-02  9.118466e-02 
 7.703364e-02  9.221951e-02 
 7.743134e-02  9.323710e-02 
 7.782903e-02  9.424940e-02 
 7.822673e-02  9.527776e-02 
 7.862443e-02  9.647542e-02 
 7.902212e-02  9.774825e-02 
 7.941982e-02  9.916527e-02 
 7.981751e-02  1.007574e-01 
 8.021521e-02  1.023423e-01 
 8.061290e-02  1.038571e-01 
 8.101060e-02  1.052715e-01 
 8.140830e-02  1.066649e-01 
 8.180599e-02  1.079315e-01 
 8.220369e-02  1.091263e-01 
 8.260138e-02  1.103482e-01 
 8.299908e-02  1.114871e-01 
 8.339677e-02  1.125006e-01 
 8.379447e-02  1.134790e-01 
 8.419216e-02  1.143177e-01 
 8.458986e-02  1.148750e-01 
 8.498756e-02  1.152297e-01 
 8.538525e-02  1.153258e-01 
 8.578295e-02  1.152770e-01 
 8.618064e-02  1.151355e-01 
 8.657834e-02  1.148256e-01 
 8.697603e-02  1.145389e-01 
 8.737373e-02  1.141271e-01 
 8.777143e-02  1.136957e-01 
 8.816912e-02  1.131911e-01 
 8.856682e-02  1.126747e-01 
 8.896451e-02  1.122170e-01 
 8.936221e-02  1.117664e-01 
 8.975990e-02  1.113881e-01 
 9.015760e-02  1.108120e-01 
 9.055529e-02  1.102667e-01 
 9.095299e-02  1.098647e-01 
 9.135069e-02  1.095847e-01 
 9.174838e-02  1.094342e-01 
 9.214608e-02  1.093655e-01 
 9.254377e-02  1.092252e-01 
 9.294147e-02  1.091229e-01 
 9.333916e-02  1.089852e-01 
 9.373686e-02  1.088696e-01 
 9.413456e-02  1.086296e-01 
 9.453225e-02  1.082050e-01 
 9.492995e-02  1.076019e-01 
 9.532764e-02  1.067417e-01 
 9.572534e-02  1.056930e-01 
 9.612303e-02  1.044574e-01 
 9.652073e-02  1.031475e-01 
 9.691842e-02  1.017075e-01 
 9.731612e-02  1.001676e-01 
 9.771382e-02  9.868312e-02 
 9.811151e-02  9.739514e-02 
 9.850921e-02  9.620235e-02 
 9.890690e-02  9.532839e-02 
 9.930460e-02  9.457615e-02 
 9.970229e-02  9.388127e-02 
 1.001000e-01  9.334963e-02 
 1.004977e-01  9.291994e-02 
 1.008954e-01  9.255983e-02 
 1.012931e-01  9.226960e-02 
 1.016908e-01  9.198813e-02 
 1.020885e-01  9.165904e-02 
 1.024862e-01  9.130962e-02 
 1.028839e-01  9.091939e-02 
 1.032816e-01  9.055653e-02 
 1.036793e-01  9.022171e-02 
 1.040769e-01  8.979020e-02 
 1.044746e-01  8.933990e-02 
 1.048723e-01  8.881247e-02 
 1.052700e-01  8.816372e-02 
 1.056677e-01  8.735665e-02 
 1.060654e-01  8.654901e-02 
 1.064631e-01  8.557407e-02 
 1.068608e-01  8.451333e-02 
 1.072585e-01  8.343441e-02 
 1.076562e-01  8.246460e-02 
 1.080539e-01  8.140038e-02 
 1.084516e-01  8.048906e-02 
 1.088493e-01  7.931690e-02 
 1.092470e-01  7.808818e-02 
 1.096447e-01  7.670732e-02 
 1.100424e-01  7.522684e-02 
 1.104401e-01  7.372863e-02 
 1.108378e-01  7.210255e-02 
 1.112355e-01  7.050062e-02 
 1.116332e-01  6.892186e-02 
 1.120309e-01  6.741227e-02 
 1.124286e-01  6.588736e-02 
 1.128262e-01  6.437358e-02 
 1.132239e-01  6.291126e-02 
 1.136216e-01  6.124235e-02 
 1.140193e-01  5.932419e-02 
 1.144170e-01  5.725305e-02 
 1.148147e-01  5.494646e-02 
 1.152124e-01  5.249541e-02 
 1.156101e-01  4.991124e-02 
 1.160078e-01  4.736281e-02 
 1.164055e-01  4.468329e-02 
 1.168032e-01  4.182735e-02 
 1.172009e-01  3.891527e-02 
 1.175986e-01  3.617237e-02 
 1.179963e-01  3.347089e-02 
 1.183940e-01  3.086315e-02 
 1.187917e-01  2.833797e-02 
 1.191894e-01  2.587637e-02 
 1.195871e-01  2.348301e-02 
 1.199848e-01  2.130766e-02 
 1.203825e-01  1.936534e-02 
 1.207802e-01  1.743820e-02 
 1.211779e-01  1.534858e-02 
 1.215756e-01  1.316976e-02 
 1.219732e-01  1.107025e-02 
 1.223709e-01  8.964630e-03 
 1.227686e-01  6.844465e-03 
 1.231663e-01  4.685061e-03 
 1.235640e-01  2.521870e-03 
 1.239617e-01  2.243295e-04 
 1.243594e-01 -2.108836e-03 
 1.247571e-01 -4.461931e-03 
 1.251548e-01 -6.801634e-03 
 1.255525e-01 -9.151793e-03 
 1.259502e-01 -1.149913e-02 
 1.263479e-01 -1.380374e-02 
 1.267456e-01 -1.609248e-02 
 1.271433e-01 -1.821515e-02 
 1.275410e-01 -2.018254e-02 
 1.279387e-01 -2.197552e-02 
 1.283364e-01 -2.376826e-02 
 1.287341e-01 -2.553801e-02 
 1.291318e-01 -2.732226e-02 
 1.295295e-01 -2.898485e-02 
 1.299272e-01 -3.047517e-02 
 1.303249e-01 -3.191097e-02 
 1.307226e-01 -3.330682e-02 
 1.311202e-01 -3.447266e-02 
 1.315179e-01 -3.551674e-02 
 1.319156e-01 -3.634044e-02 
 1.323133e-01 -3.702356e-02 
 1.327110e-01 -3.767770e-02 
 1.331087e-01 -3.828868e-02 
 1.335064e-01 -3.891856e-02 
 1.339041e-01 -3.943178e-02 
 1.343018e-01 -4.004457e-02 
 1.346995e-01 -4.047483e-02 
 1.350972e-01 -4.105221e-02 
 1.354949e-01 -4.159912e-02 
 1.358926e-01 -4.238367e-02 
 1.362903e-01 -4.325861e-02 
 1.366880e-01 -4.417116e-02 
 1.370857e-01 -4.514197e-02 
 1.374834e-01 -4.619476e-02 
 1.378811e-01 -4.741580e-02 
 1.382788e-01 -4.871859e-02 
 1.386765e-01 -5.010561e-02 
 1.390742e-01 -5.145343e-02 
 1.394719e-01 -5.283067e-02 
 1.398696e-01 -5.422103e-02 
 1.402672e-01 -5.568355e-02 
 1.406649e-01 -5.718568e-02 
 1.410626e-01 -5.878256e-02 
 1.414603e-01 -6.041738e-02 
 1.418580e-01 -6.233849e-02 
 1.422557e-01 -6.427287e-02 
 1.426534e-01 -6.652018e-02 
 1.430511e-01 -6.885480e-02 
 1.434488e-01 -7.153742e-02 
 1.438465e-01 -7.436185e-02 
 1.442442e-01 -7.724617e-02 
 1.446419e-01 -8.017531e-02 
 1.450396e-01 -8.315664e-02 
 1.454373e-01 -8.623397e-02 
 1.458350e-01 -8.922836e-02 
 1.462327e-01 -9.213098e-02 
 1.466304e-01 -9.481031e-02 
 1.470281e-01 -9.715524e-02 
 1.474258e-01 -9.928097e-02 
 1.478235e-01 -1.012817e-01 
 1.482212e-01 -1.031152e-01 
 1.486189e-01 -1.046411e-01 
 1.490166e-01 -1.059364e-01 
 1.494142e-01 -1.069808e-01 
 1.498119e-01 -1.078778e-01 
 1.502096e-01 -1.086220e-01 
 1.506073e-01 -1.092576e-01 
 1.510050e-01 -1.096539e-01 
 1.514027e-01 -1.097494e-01 
 1.518004e-01 -1.096268e-01 
 1.521981e-01 -1.093567e-01 
 1.525958e-01 -1.089217e-01 
 1.529935e-01 -1.083632e-01 
 1.533912e-01 -1.076280e-01 
 1.537889e-01 -1.067377e-01 
 1.541866e-01 -1.057761e-01 
 1.545843e-01 -1.048228e-01 
 1.549820e-01 -1.038702e-01 
 1.553797e-01 -1.027109e-01 
 1.557774e-01 -1.014205e-01 
 1.561751e-01 -9.991924e-02 
 1.565728e-01 -9.842337e-02 
 1.569705e-01 -9.682288e-02 
 1.573682e-01 -9.527924e-02 
 1.577659e-01 -9.366675e-02 
 1.581636e-01 -9.193733e-02 
 1.585612e-01 -9.007636e-02 
 1.589589e-01 -8.824617e-02 
 1.593566e-01 -8.632187e-02 
 1.597543e-01 -8.435394e-02 
 1.601520e-01 -8.232157e-02 
 1.605497e-01 -8.042892e-02 
 1.609474e-01 -7.853849e-02 
 1.613451e-01 -7.683488e-02 
 1.617428e-01 -7.535391e-02 
 1.621405e-01 -7.407890e-02 
 1.625382e-01 -7.312647e-02 
 1.629359e-01 -7.236517e-02 
 1.633336e-01 -7.191241e-02 
 1.637313e-01 -7.149751e-02 
 1.641290e-01 -7.135109e-02 
 1.645267e-01 -7.136416e-02 
 1.649244e-01 -7.165416e-02 
 1.653221e-01 -7.203166e-02 
 1.657198e-01 -7.236621e-02 
 1.661175e-01 -7.254452e-02 
 1.665152e-01 -7.259368e-02 
 1.669129e-01 -7.253985e-02 
 1.673106e-01 -7.234123e-02 
 1.677082e-01 -7.187217e-02 
 1.681059e-01 -7.117221e-02 
 1.685036e-01 -7.031631e-02 
 1.689013e-01 -6.952837e-02 
 1.692990e-01 -6.882498e-02 
 1.696967e-01 -6.832582e-02 
 1.700944e-01 -6.794952e-02 
 1.704921e-01 -6.763392e-02 
 1.708898e-01 -6.744118e-02 
 1.712875e-01 -6.727122e-02 
 1.716852e-01 -6.712384e-02 
 1.720829e-01 -6.710662e-02 
 1.724806e-01 -6.714694e-02 
 1.728783e-01 -6.726242e-02 
 1.732760e-01 -6.733871e-02 
 1.736737e-01 -6.746149e-02 
 1.740714e-01 -6.756342e-02 
 1.744691e-01 -6.769121e-02 
 1.748668e-01 -6.761558e-02 
 1.752645e-01 -6.742448e-02 
 1.756622e-01 -6.692222e-02 
 1.760599e-01 -6.625650e-02 
 1.764576e-01 -6.539632e-02 
 1.768552e-01 -6.441673e-02 
 1.772529e-01 -6.310056e-02 
 1.776506e-01 -6.161162e-02 
 1.780483e-01 -5.990757e-02 
 1.784460e-01 -5.803197e-02 
 1.788437e-01 -5.602923e-02 
 1.792414e-01 -5.386789e-02 
 1.796391e-01 -5.158243e-02 
 1.800368e-01 -4.937634e-02 
 1.804345e-01 -4.712168e-02 
 1.808322e-01 -4.475795e-02 
 1.812299e-01 -4.259023e-02 
 1.816276e-01 -4.057240e-02 
 1.820253e-01 -3.863449e-02 
 1.824230e-01 -3.680586e-02 
 1.828207e-01 -3.521283e-02 
 1.832184e-01 -3.362916e-02 
 1.836161e-01 -3.218163e-02 
 1.840138e-01 -3.081684e-02 
 1.844115e-01 -2.949097e-02 
 1.848092e-01 -2.798218e-02 
 1.852069e-01 -2.631720e-02 
 1.856045e-01 -2.450388e-02 
 1.860022e-01 -2.252281e-02 
 1.863999e-01 -2.021185e-02 
 1.867976e-01 -1.758042e-02 
 1.871953e-01 -1.472104e-02 
 1.875930e-01 -1.150357e-02 
 1.879907e-01 -8.110880e-03 
 1.883884e-01 -4.621840e-03 
 1.887861e-01 -1.208292e-03 
 1.891838e-01  2.146001e-03 
 1.895815e-01  5.293241e-03 
 1.899792e-01  8.286023e-03 
 1.903769e-01  1.089957e-02 
 1.907746e-01  1.321315e-02 
 1.911723e-01  1.501936e-02 
 1.915700e-01  1.654920e-02 
 1.919677e-01  1.788718e-02 
 1.923654e-01  1.911937e-02 
 1.927631e-01  2.016073e-02 
 1.931608e-01  2.102538e-02 
 1.935585e-01  2.179658e-02 
 1.939562e-01  2.258187e-02 
 1.943539e-01  2.344611e-02 
 1.947515e-01  2.441307e-02 
 1.951492e-01  2.542465e-02 
 1.955469e-01  2.654457e-02 
 1.959446e-01  2.775051e-02 
 1.963423e-01  2.920897e-02 
 1.967400e-01  3.089185e-02 
 1.971377e-01  3.265514e-02 
 1.975354e-01  3.440934e-02 
 1.979331e-01  3.605391e-02 
 1.983308e-01  3.768941e-02 
 1.987285e-01  3.913779e-02 
 1.991262e-01  4.060343e-02 
 1.995239e-01  4.197638e-02 
 1.999216e-01  4.313025e-02 
 2.003193e-01  4.406988e-02 
 2.007170e-01  4.484807e-02 
 2.011147e-01  4.560668e-02 
 2.015124e-01  4.625865e-02 
 2.019101e-01  4.670797e-02 
 2.023078e-01  4.699323e-02 
 2.027055e-01  4.710239e-02 
 2.031032e-01  4.714386e-02 
 2.035009e-01  4.717148e-02 
 2.038985e-01  4.727084e-02 
 2.042962e-01  4.734717e-02 
 2.046939e-01  4.741383e-02 
 2.050916e-01  4.759011e-02 
 2.054893e-01  4.786780e-02 
 2.058870e-01  4.843043e-02 
 2.062847e-01  4.926919e-02 
 2.066824e-01  5.033939e-02 
 2.070801e-01  5.172968e-02 
 2.074778e-01  5.346436e-02 
 2.078755e-01  5.535870e-02 
 2.082732e-01  5.734900e-02 
 2.086709e-01  5.947189e-02 
 2.090686e-01  6.155168e-02 
 2.094663e-01  6.355286e-02 
 2.098640e-01  6.532682e-02 
 2.102617e-01  6.690347e-02 
 2.106594e-01  6.816359e-02 
 2.110571e-01  6.921721e-02 
 2.114548e-01  7.014497e-02 
 2.118525e-01  7.101274e-02 
 2.122502e-01  7.166345e-02 
 2.126479e-01  7.212470e-02 
 2.130455e-01  7.244134e-02 
 2.134432e-01  7.282810e-02 
 2.138409e-01  7.324794e-02 
 2.142386e-01  7.382513e-02 
 2.146363e-01  7.453995e-02 
 2.150340e-01  7.546661e-02 
 2.154317e-01  7.671168e-02 
 2.158294e-01  7.820954e-02 
 2.162271e-01  7.991577e-02 
 2.166248e-01  8.174336e-02 
 2.170225e-01  8.364277e-02 
 2.174202e-01  8.545654e-02 
 2.178179e-01  8.712376e-02 
 2.182156e-01  8.862714e-02 
 2.186133e-01  9.003407e-02 
 2.190110e-01  9.125475e-02 
 2.194087e-01  9.230666e-02 
 2.198064e-01  9.314315e-02 
 2.202041e-01  9.382116e-02 
 2.206018e-01  9.416400e-02 
 2.209995e-01  9.429322e-02 
 2.213972e-01  9.436052e-02 
 2.217949e-01  9.411138e-02 
 2.221925e-01  9.363568e-02 
 2.225902e-01  9.296140e-02 
 2.229879e-01  9.230759e-02 
 2.233856e-01  9.158754e-02 
 2.237833e-01  9.078620e-02 
 2.241810e-01  8.997246e-02 
 2.245787e-01  8.922018e-02 
 2.249764e-01  8.841153e-02 
 2.253741e-01  8.770006e-02 
 2.257718e-01  8.699364e-02 
 2.261695e-01  8.642872e-02 
 2.265672e-01  8.579175e-02 
 2.269649e-01  8.510078e-02 
 2.273626e-01  8.457193e-02 
 2.277603e-01  8.403131e-02 
 2.281580e-01  8.359186e-02 
 2.285557e-01  8.321569e-02 
 2.289534e-01  8.284258e-02 
 2.293511e-01  8.227061e-02 
 2.297488e-01  8.165357e-02 
 2.301465e-01  8.109864e-02 
 2.305442e-01  8.043893e-02 
 2.309419e-01  7.956729e-02 
 2.313395e-01  7.842542e-02 
 2.317372e-01  7.704321e-02 
 2.321349e-01  7.560617e-02 
 2.325326e-01  7.426532e-02 
 2.329303e-01  7.290260e-02 
 2.333280e-01  7.158783e-02 
 2.337257e-01  7.041240e-02 
 2.341234e-01  6.928663e-02 
 2.345211e-01  6.855229e-02 
 2.349188e-01  6.806396e-02 
 2.353165e-01  6.784218e-02 
 2.357142e-01  6.804840e-02 
 2.361119e-01  6.835996e-02 
 2.365096e-01  6.881266e-02 
 2.369073e-01  6.934070e-02 
 2.373050e-01  6.997324e-02 
 2.377027e-01  7.060497e-02 
 2.381004e-01  7.115540e-02 
 2.384981e-01  7.157832e-02 
 2.388958e-01  7.179668e-02 
 2.392935e-01  7.191184e-02 
 2.396912e-01  7.198523e-02 
 2.400889e-01  7.207201e-02 
 2.404865e-01  7.212257e-02 
 2.408842e-01  7.201930e-02 
 2.412819e-01  7.175571e-02 
 2.416796e-01  7.143536e-02 
 2.420773e-01  7.107481e-02 
 2.424750e-01  7.068911e-02 
 2.428727e-01  7.020247e-02 
 2.432704e-01  6.959153e-02 
 2.436681e-01  6.900369e-02 
 2.440658e-01  6.839003e-02 
 2.444635e-01  6.773982e-02 
 2.448612e-01  6.718768e-02 
 2.452589e-01  6.673279e-02 
 2.456566e-01  6.598100e-02 
 2.460543e-01  6.505121e-02 
 2.464520e-01  6.400985e-02 
 2.468497e-01  6.286691e-02 
 2.472474e-01  6.160615e-02 
 2.476451e-01  6.029620e-02 
 2.480428e-01  5.887601e-02 
 2.484405e-01  5.738676e-02 
 2.488382e-01  5.575597e-02 
 2.492358e-01  5.406971e-02 
 2.496335e-01  5.225110e-02 
 2.500312e-01  5.007724e-02 
 2.504289e-01  4.761230e-02 
 2.508266e-01  4.499371e-02 
 2.512243e-01  4.220911e-02 
 2.516220e-01  3.920233e-02 
 2.520197e-01  3.603851e-02 
 2.524174e-01  3.278901e-02 
 2.528151e-01  2.942656e-02 
 2.532128e-01  2.605956e-02 
 2.536105e-01  2.274089e-02 
 2.540082e-01  1.946281e-02 
 2.544059e-01  1.624365e-02 
 2.548036e-01  1.328833e-02 
 2.552013e-01  1.054529e-02 
 2.555990e-01  8.110101e-03 
 2.559967e-01  5.796467e-03 
 2.563944e-01  3.586710e-03 
 2.567921e-01  1.443338e-03 
 2.571898e-01 -5.469759e-04 
 2.575875e-01 -2.516208e-03 
 2.579852e-01 -4.564601e-03 
 2.583828e-01 -6.742691e-03 
 2.587805e-01 -9.160666e-03 
 2.591782e-01 -1.147796e-02 
 2.595759e-01 -1.378408e-02 
 2.599736e-01 -1.605298e-02 
 2.603713e-01 -1.828317e-02 
 2.607690e-01 -2.039802e-02 
 2.611667e-01 -2.236593e-02 
 2.615644e-01 -2.410671e-02 
 2.619621e-01 -2.554936e-02 
 2.623598e-01 -2.679746e-02 
 2.627575e-01 -2.782752e-02 
 2.631552e-01 -2.864906e-02 
 2.635529e-01 -2.917263e-02 
 2.639506e-01 -2.941472e-02 
 2.643483e-01 -2.950257e-02 
 2.647460e-01 -2.950622e-02 
 2.651437e-01 -2.956171e-02 
 2.655414e-01 -2.972352e-02 
 2.659391e-01 -3.003783e-02 
 2.663368e-01 -3.045718e-02 
 2.667345e-01 -3.093716e-02 
 2.671322e-01 -3.161117e-02 
 2.675298e-01 -3.248937e-02 
 2.679275e-01 -3.355808e-02 
 2.683252e-01 -3.467667e-02 
 2.687229e-01 -3.583471e-02 
 2.691206e-01 -3.692573e-02 
 2.695183e-01 -3.807296e-02 
 2.699160e-01 -3.929627e-02 
 2.703137e-01 -4.052221e-02 
 2.707114e-01 -4.165205e-02 
 2.711091e-01 -4.272571e-02 
 2.715068e-01 -4.378625e-02 
 2.719045e-01 -4.492139e-02 
 2.723022e-01 -4.609887e-02 
 2.726999e-01 -4.731405e-02 
 2.730976e-01 -4.847350e-02 
 2.734953e-01 -4.952984e-02 
 2.738930e-01 -5.054030e-02 
 2.742907e-01 -5.153466e-02 
 2.746884e-01 -5.255354e-02 
 2.750861e-01 -5.364074e-02 
 2.754838e-01 -5.467312e-02 
 2.758815e-01 -5.561910e-02 
 2.762792e-01 -5.650361e-02 
 2.766768e-01 -5.751499e-02 
 2.770745e-01 -5.867274e-02 
 2.774722e-01 -5.995261e-02 
 2.778699e-01 -6.128199e-02 
 2.782676e-01 -6.262147e-02 
 2.786653e-01 -6.403053e-02 
 2.790630e-01 -6.551808e-02 
 2.794607e-01 -6.699185e-02 
 2.798584e-01 -6.836486e-02 
 2.802561e-01 -6.950701e-02 
 2.806538e-01 -7.048966e-02 
 2.810515e-01 -7.125824e-02 
 2.814492e-01 -7.176811e-02 
 2.818469e-01 -7.197717e-02 
 2.822446e-01 -7.192511e-02 
 2.826423e-01 -7.149116e-02 
 2.830400e-01 -7.079871e-02 
 2.834377e-01 -6.971989e-02 
 2.838354e-01 -6.842961e-02 
 2.842331e-01 -6.697167e-02 
 2.846308e-01 -6.541629e-02 
 2.850285e-01 -6.394695e-02 
 2.854262e-01 -6.256525e-02 
 2.858238e-01 -6.135307e-02 
 2.862215e-01 -6.032402e-02 
 2.866192e-01 -5.966881e-02 
 2.870169e-01 -5.919092e-02 
 2.874146e-01 -5.873425e-02 
 2.878123e-01 -5.828135e-02 
 2.882100e-01 -5.773126e-02 
 2.886077e-01 -5.706939e-02 
 2.890054e-01 -5.627390e-02 
 2.894031e-01 -5.540795e-02 
 2.898008e-01 -5.441678e-02 
 2.901985e-01 -5.325086e-02 
 2.905962e-01 -5.199653e-02 
 2.909939e-01 -5.055991e-02 
 2.913916e-01 -4.902333e-02 
 2.917893e-01 -4.734089e-02 
 2.921870e-01 -4.551537e-02 
 2.925847e-01 -4.356157e-02 
 2.929824e-01 -4.148414e-02 
 2.933801e-01 -3.953949e-02 
 2.937778e-01 -3.769942e-02 
 2.941755e-01 -3.617370e-02 
 2.945732e-01 -3.478304e-02 
 2.949708e-01 -3.365286e-02 
 2.953685e-01 -3.272292e-02 
 2.957662e-01 -3.191768e-02 
 2.961639e-01 -3.131218e-02 
 2.965616e-01 -3.070547e-02 
 2.969593e-01 -3.028556e-02 
 2.973570e-01 -2.990030e-02 
 2.977547e-01 -2.952731e-02 
 2.981524e-01 -2.935118e-02 
 2.985501e-01 -2.926874e-02 
 2.989478e-01 -2.923021e-02 
 2.993455e-01 -2.920631e-02 
