         time tiltx_up_s... 
 6.371859e-01  5.107650e-03 
 6.375089e-01  5.128126e-03 
 6.378319e-01  5.145783e-03 
 6.381549e-01  5.161124e-03 
 6.384778e-01  5.173697e-03 
 6.388008e-01  5.183541e-03 
 6.391238e-01  5.190794e-03 
 6.394468e-01  5.195345e-03 
 6.397698e-01  5.197289e-03 
 6.400928e-01  5.196837e-03 
 6.404158e-01  5.193845e-03 
 6.407387e-01  5.188465e-03 
 6.410617e-01  5.180758e-03 
 6.413847e-01  5.170502e-03 
 6.417077e-01  5.158119e-03 
 6.420307e-01  5.143685e-03 
 6.423537e-01  5.127050e-03 
 6.426766e-01  5.108233e-03 
 6.429996e-01  5.087501e-03 
 6.433226e-01  5.064580e-03 
 6.436456e-01  5.039734e-03 
 6.439686e-01  5.012940e-03 
 6.442916e-01  4.984180e-03 
 6.446146e-01  4.953707e-03 
 6.449375e-01  4.921565e-03 
 6.452605e-01  4.887461e-03 
 6.455835e-01  4.851619e-03 
 6.459065e-01  4.814094e-03 
 6.462295e-01  4.775128e-03 
 6.465525e-01  4.734551e-03 
 6.468755e-01  4.692723e-03 
 6.471984e-01  4.649537e-03 
 6.475214e-01  4.605192e-03 
 6.478444e-01  4.559507e-03 
 6.481674e-01  4.512720e-03 
 6.484904e-01  4.464788e-03 
 6.488134e-01  4.415815e-03 
 6.491364e-01  4.365867e-03 
 6.494593e-01  4.315094e-03 
 6.497823e-01  4.263334e-03 
 6.501053e-01  4.210730e-03 
 6.504283e-01  4.157439e-03 
 6.507513e-01  4.103589e-03 
 6.510743e-01  4.049067e-03 
 6.513973e-01  3.994173e-03 
 6.517202e-01  3.938822e-03 
 6.520432e-01  3.883017e-03 
 6.523662e-01  3.826741e-03 
 6.526892e-01  3.770106e-03 
 6.530122e-01  3.713099e-03 
 6.533352e-01  3.655781e-03 
 6.536582e-01  3.598149e-03 
 6.539811e-01  3.540180e-03 
 6.543041e-01  3.482003e-03 
 6.546271e-01  3.393335e-03 
 6.549501e-01  3.334640e-03 
 6.552731e-01  3.275689e-03 
 6.555961e-01  3.216542e-03 
 6.559191e-01  3.157308e-03 
 6.562421e-01  3.097847e-03 
 6.565650e-01  3.038247e-03 
 6.568880e-01  2.978582e-03 
 6.572110e-01  2.919062e-03 
 6.575340e-01  2.859685e-03 
 6.578570e-01  2.800392e-03 
 6.581800e-01  2.741335e-03 
 6.585030e-01  2.682689e-03 
 6.588260e-01  2.624265e-03 
 6.591489e-01  2.566127e-03 
 6.594719e-01  2.508315e-03 
 6.597949e-01  2.450887e-03 
 6.601179e-01  2.393852e-03 
 6.604409e-01  2.337343e-03 
 6.607639e-01  2.281215e-03 
 6.610869e-01  2.225766e-03 
 6.614099e-01  2.171022e-03 
 6.617328e-01  2.116846e-03 
 6.620558e-01  2.063364e-03 
 6.623788e-01  2.010602e-03 
 6.627018e-01  1.958505e-03 
 6.630248e-01  1.907342e-03 
 6.633478e-01  1.857112e-03 
 6.636708e-01  1.807751e-03 
 6.639938e-01  1.759382e-03 
 6.643167e-01  1.711942e-03 
 6.646397e-01  1.665702e-03 
 6.649627e-01  1.620816e-03 
 6.652857e-01  1.577313e-03 
 6.656087e-01  1.535201e-03 
 6.659317e-01  1.494798e-03 
 6.662547e-01  1.456057e-03 
 6.665777e-01  1.419085e-03 
 6.669006e-01  1.383943e-03 
 6.672236e-01  1.350901e-03 
 6.675466e-01  1.320108e-03 
 6.678696e-01  1.291600e-03 
 6.681926e-01  1.265447e-03 
 6.685156e-01  1.241656e-03 
 6.688386e-01  1.220411e-03 
 6.691616e-01  1.201843e-03 
 6.694846e-01  1.185924e-03 
 6.698075e-01  1.172816e-03 
 6.701305e-01  1.138591e-03 
 6.704535e-01  1.131415e-03 
 6.707765e-01  1.127260e-03 
 6.710995e-01  1.126200e-03 
 6.714225e-01  1.128273e-03 
 6.717455e-01  1.133485e-03 
 6.720685e-01  1.141948e-03 
 6.723914e-01  1.153531e-03 
 6.727144e-01  1.168231e-03 
 6.730374e-01  1.185973e-03 
 6.733604e-01  1.206758e-03 
 6.736834e-01  1.230460e-03 
 6.740064e-01  1.257056e-03 
 6.743294e-01  1.286545e-03 
 6.746524e-01  1.318870e-03 
 6.749754e-01  1.354083e-03 
 6.752983e-01  1.392003e-03 
 6.756213e-01  1.432789e-03 
 6.759443e-01  1.476182e-03 
 6.762673e-01  1.522178e-03 
 6.765903e-01  1.570622e-03 
 6.769133e-01  1.621470e-03 
 6.772363e-01  1.674476e-03 
 6.775593e-01  1.729562e-03 
 6.778822e-01  1.786424e-03 
 6.782052e-01  1.844962e-03 
 6.785282e-01  1.905044e-03 
 6.788512e-01  1.966456e-03 
 6.791742e-01  2.029021e-03 
 6.794972e-01  2.092588e-03 
 6.798202e-01  2.157064e-03 
 6.801432e-01  2.222259e-03 
 6.804661e-01  2.287940e-03 
 6.807891e-01  2.353930e-03 
 6.811121e-01  2.420226e-03 
 6.814351e-01  2.486559e-03 
 6.817581e-01  2.552703e-03 
 6.820811e-01  2.618303e-03 
 6.824041e-01  2.683259e-03 
 6.827271e-01  2.747289e-03 
 6.830500e-01  2.810195e-03 
 6.833730e-01  2.871938e-03 
 6.836960e-01  2.932336e-03 
 6.840190e-01  2.991188e-03 
 6.843420e-01  3.048547e-03 
 6.846650e-01  3.104114e-03 
 6.849880e-01  3.157809e-03 
 6.853110e-01  3.209517e-03 
 6.856339e-01  3.259139e-03 
 6.859569e-01  3.306515e-03 
 6.862799e-01  3.351551e-03 
 6.866029e-01  3.394084e-03 
 6.869259e-01  3.433957e-03 
 6.872489e-01  3.471179e-03 
 6.875719e-01  3.505746e-03 
 6.878949e-01  3.537571e-03 
 6.882178e-01  3.566677e-03 
 6.885408e-01  3.593072e-03 
 6.888638e-01  3.616769e-03 
 6.891868e-01  3.637788e-03 
 6.895098e-01  3.656133e-03 
 6.898328e-01  3.671923e-03 
 6.901558e-01  3.685162e-03 
 6.904787e-01  3.695970e-03 
 6.908017e-01  3.704334e-03 
 6.911247e-01  3.710258e-03 
 6.914477e-01  3.713813e-03 
 6.917707e-01  3.715150e-03 
 6.920937e-01  3.714207e-03 
 6.924167e-01  3.711060e-03 
 6.927397e-01  3.705794e-03 
 6.930626e-01  3.698570e-03 
 6.933856e-01  3.689473e-03 
 6.937086e-01  3.678552e-03 
 6.940316e-01  3.665963e-03 
 6.943546e-01  3.651803e-03 
 6.946776e-01  3.636099e-03 
 6.950006e-01  3.618967e-03 
 6.953235e-01  3.600551e-03 
 6.956465e-01  3.580837e-03 
 6.959695e-01  3.584749e-03 
 6.962925e-01  3.562724e-03 
 6.966155e-01  3.539506e-03 
 6.969385e-01  3.515279e-03 
 6.972615e-01  3.490123e-03 
 6.975845e-01  3.464274e-03 
 6.979074e-01  3.437739e-03 
 6.982304e-01  3.410715e-03 
 6.985534e-01  3.383355e-03 
 6.988764e-01  3.355731e-03 
 6.991994e-01  3.327998e-03 
 6.995224e-01  3.300311e-03 
 6.998454e-01  3.272703e-03 
 7.001684e-01  3.245249e-03 
 7.004913e-01  3.217993e-03 
 7.008143e-01  3.191025e-03 
 7.011373e-01  3.164452e-03 
 7.014603e-01  3.138390e-03 
 7.017833e-01  3.112951e-03 
 7.021063e-01  3.088156e-03 
 7.024293e-01  3.064118e-03 
 7.027522e-01  3.040898e-03 
 7.030752e-01  3.018538e-03 
 7.033982e-01  2.997023e-03 
 7.037212e-01  2.976485e-03 
 7.040442e-01  2.956909e-03 
 7.043672e-01  2.938300e-03 
 7.046902e-01  2.920698e-03 
 7.050131e-01  2.904096e-03 
 7.053361e-01  2.888516e-03 
 7.056591e-01  2.873966e-03 
 7.059821e-01  2.860475e-03 
 7.063051e-01  2.848045e-03 
 7.066281e-01  2.836690e-03 
 7.069511e-01  2.826419e-03 
 7.072740e-01  2.817338e-03 
 7.075970e-01  2.839196e-03 
 7.079200e-01  2.832569e-03 
 7.082430e-01  2.827264e-03 
 7.085660e-01  2.823364e-03 
 7.088890e-01  2.820798e-03 
 7.092120e-01  2.819637e-03 
 7.095349e-01  2.819856e-03 
 7.098579e-01  2.821480e-03 
 7.101809e-01  2.824522e-03 
 7.105039e-01  2.828943e-03 
 7.108269e-01  2.834669e-03 
 7.111499e-01  2.841846e-03 
 7.114729e-01  2.850412e-03 
 7.117958e-01  2.860314e-03 
 7.121188e-01  2.871547e-03 
 7.124418e-01  2.884103e-03 
 7.127648e-01  2.897922e-03 
 7.130878e-01  2.913036e-03 
 7.134108e-01  2.929300e-03 
 7.137337e-01  2.946748e-03 
 7.140567e-01  2.965275e-03 
 7.143797e-01  2.984837e-03 
 7.147027e-01  3.005415e-03 
 7.150257e-01  3.026962e-03 
 7.153487e-01  3.049339e-03 
 7.156717e-01  3.072607e-03 
 7.159946e-01  3.096645e-03 
 7.163176e-01  3.121431e-03 
 7.166406e-01  3.146930e-03 
 7.169636e-01  3.173196e-03 
 7.172866e-01  3.200151e-03 
 7.176096e-01  3.227853e-03 
 7.179325e-01  3.256279e-03 
 7.182555e-01  3.285512e-03 
 7.185785e-01  3.315543e-03 
 7.189015e-01  3.346418e-03 
 7.192245e-01  3.378145e-03 
 7.195475e-01  3.410762e-03 
 7.198705e-01  3.444200e-03 
 7.201934e-01  3.478560e-03 
 7.205164e-01  3.513783e-03 
 7.208394e-01  3.549817e-03 
 7.211624e-01  3.586762e-03 
 7.214854e-01  3.624644e-03 
 7.218084e-01  3.663436e-03 
 7.221313e-01  3.703157e-03 
 7.224543e-01  3.743876e-03 
 7.227773e-01  3.785474e-03 
 7.231003e-01  3.827916e-03 
 7.234233e-01  3.871249e-03 
 7.237463e-01  3.915384e-03 
 7.240693e-01  3.960315e-03 
 7.243922e-01  4.006078e-03 
 7.247152e-01  4.052550e-03 
 7.250382e-01  4.099614e-03 
 7.253612e-01  4.147313e-03 
 7.256842e-01  4.195566e-03 
 7.260072e-01  4.244279e-03 
 7.263302e-01  4.293447e-03 
 7.266531e-01  4.342945e-03 
 7.269761e-01  4.392740e-03 
 7.272991e-01  4.442758e-03 
 7.276221e-01  4.492999e-03 
 7.279451e-01  4.543403e-03 
 7.282681e-01  4.593827e-03 
 7.285910e-01  4.644320e-03 
 7.289140e-01  4.694758e-03 
 7.292370e-01  4.744898e-03 
 7.295600e-01  4.794693e-03 
 7.298830e-01  4.844083e-03 
 7.302060e-01  4.892908e-03 
 7.305290e-01  4.941040e-03 
 7.308519e-01  4.988391e-03 
 7.311749e-01  5.034899e-03 
 7.314979e-01  5.080482e-03 
 7.318209e-01  5.124971e-03 
 7.321439e-01  5.168315e-03 
 7.324669e-01  5.210420e-03 
 7.327898e-01  5.251062e-03 
 7.331128e-01  5.290095e-03 
 7.334358e-01  5.327374e-03 
 7.337588e-01  5.362667e-03 
 7.340818e-01  5.395873e-03 
 7.344048e-01  5.426923e-03 
 7.347278e-01  5.455541e-03 
 7.350507e-01  5.481590e-03 
 7.353737e-01  5.505048e-03 
 7.356967e-01  5.525714e-03 
 7.360197e-01  5.543542e-03 
 7.363427e-01  5.558518e-03 
 7.366657e-01  5.570538e-03 
 7.369887e-01  5.579527e-03 
 7.373116e-01  5.585429e-03 
 7.376346e-01  5.588178e-03 
 7.379576e-01  5.587749e-03 
 7.382806e-01  5.584059e-03 
 7.386036e-01  5.577095e-03 
 7.389266e-01  5.566875e-03 
 7.392496e-01  5.553265e-03 
 7.395725e-01  5.536355e-03 
 7.398955e-01  5.516174e-03 
 7.402185e-01  5.492678e-03 
 7.405415e-01  5.466016e-03 
 7.408645e-01  5.436253e-03 
 7.411875e-01  5.403434e-03 
 7.415105e-01  5.367653e-03 
 7.418334e-01  5.329017e-03 
 7.421564e-01  5.287562e-03 
 7.424794e-01  5.243407e-03 
 7.428024e-01  5.196644e-03 
 7.431254e-01  5.147345e-03 
 7.434484e-01  5.095541e-03 
 7.437714e-01  5.041353e-03 
 7.440943e-01  4.984927e-03 
 7.444173e-01  4.926367e-03 
 7.447403e-01  4.865743e-03 
 7.450633e-01  4.803232e-03 
 7.453863e-01  4.739020e-03 
 7.457093e-01  4.673181e-03 
 7.460323e-01  4.605835e-03 
 7.463552e-01  4.537152e-03 
 7.466782e-01  4.467276e-03 
 7.470012e-01  4.396326e-03 
 7.473242e-01  4.324470e-03 
 7.476472e-01  4.251768e-03 
 7.479702e-01  4.178317e-03 
 7.482932e-01  4.104320e-03 
 7.486162e-01  4.029918e-03 
 7.489391e-01  3.955122e-03 
 7.492621e-01  3.880190e-03 
 7.495851e-01  3.805246e-03 
 7.499081e-01  3.730433e-03 
 7.502311e-01  3.655904e-03 
 7.505541e-01  3.581845e-03 
 7.508771e-01  3.508268e-03 
 7.512000e-01  3.435390e-03 
 7.515230e-01  3.363297e-03 
 7.518460e-01  3.292060e-03 
 7.521690e-01  3.221747e-03 
 7.524920e-01  3.152482e-03 
 7.528150e-01  3.084328e-03 
 7.531380e-01  2.986354e-03 
 7.534610e-01  2.920571e-03 
 7.537839e-01  2.856120e-03 
 7.541069e-01  2.793020e-03 
 7.544299e-01  2.731404e-03 
 7.547529e-01  2.671336e-03 
 7.550759e-01  2.612893e-03 
 7.553989e-01  2.556111e-03 
 7.557219e-01  2.501089e-03 
 7.560449e-01  2.447852e-03 
 7.563678e-01  2.396388e-03 
 7.566908e-01  2.346738e-03 
 7.570138e-01  2.298952e-03 
 7.573368e-01  2.253063e-03 
 7.576598e-01  2.209063e-03 
 7.579828e-01  2.166923e-03 
 7.583058e-01  2.126745e-03 
 7.586288e-01  2.088506e-03 
 7.589517e-01  2.052238e-03 
 7.592747e-01  2.017949e-03 
 7.595977e-01  1.985617e-03 
 7.599207e-01  1.955252e-03 
 7.602437e-01  1.926893e-03 
 7.605667e-01  1.900501e-03 
 7.608897e-01  1.876059e-03 
 7.612127e-01  1.853587e-03 
 7.615356e-01  1.832991e-03 
 7.618586e-01  1.814253e-03 
 7.621816e-01  1.797344e-03 
 7.625046e-01  1.782242e-03 
 7.628276e-01  1.768913e-03 
 7.631506e-01  1.757273e-03 
 7.634736e-01  1.747223e-03 
 7.637966e-01  1.738748e-03 
 7.641195e-01  1.731760e-03 
 7.644425e-01  1.726190e-03 
 7.647655e-01  1.722024e-03 
 7.650885e-01  1.719208e-03 
 7.654115e-01  1.693238e-03 
 7.657345e-01  1.692986e-03 
 7.660575e-01  1.693825e-03 
 7.663805e-01  1.695785e-03 
 7.667034e-01  1.698702e-03 
 7.670264e-01  1.702600e-03 
 7.673494e-01  1.707515e-03 
 7.676724e-01  1.713245e-03 
 7.679954e-01  1.719859e-03 
 7.683184e-01  1.727417e-03 
 7.686414e-01  1.735784e-03 
 7.689644e-01  1.744929e-03 
 7.692873e-01  1.754930e-03 
 7.696103e-01  1.765765e-03 
 7.699333e-01  1.777475e-03 
 7.702563e-01  1.790030e-03 
 7.705793e-01  1.803394e-03 
 7.709023e-01  1.817603e-03 
 7.712253e-01  1.832579e-03 
 7.715483e-01  1.848306e-03 
 7.718712e-01  1.864736e-03 
 7.721942e-01  1.881994e-03 
 7.725172e-01  1.900053e-03 
 7.728402e-01  1.918850e-03 
 7.731632e-01  1.938286e-03 
 7.734862e-01  1.958447e-03 
 7.738092e-01  1.979289e-03 
 7.741322e-01  2.000783e-03 
 7.744551e-01  2.022981e-03 
 7.747781e-01  2.045850e-03 
 7.751011e-01  2.069387e-03 
 7.754241e-01  2.093550e-03 
 7.757471e-01  2.118310e-03 
 7.760701e-01  2.143620e-03 
 7.763931e-01  2.169474e-03 
 7.767160e-01  2.195786e-03 
 7.770390e-01  2.222629e-03 
 7.773620e-01  2.249831e-03 
 7.776850e-01  2.277348e-03 
 7.780080e-01  2.305175e-03 
 7.783310e-01  2.333363e-03 
 7.786540e-01  2.361891e-03 
 7.789770e-01  2.390733e-03 
 7.792999e-01  2.419870e-03 
 7.796229e-01  2.449294e-03 
 7.799459e-01  2.478996e-03 
 7.802689e-01  2.508910e-03 
 7.805919e-01  2.538932e-03 
 7.809149e-01  2.569111e-03 
 7.812379e-01  2.599411e-03 
 7.815608e-01  2.629685e-03 
 7.818838e-01  2.659910e-03 
 7.822068e-01  2.690051e-03 
 7.825298e-01  2.720072e-03 
 7.828528e-01  2.749767e-03 
 7.831758e-01  2.779191e-03 
 7.834988e-01  2.808229e-03 
 7.838217e-01  2.836764e-03 
 7.841447e-01  2.864714e-03 
 7.844677e-01  2.892010e-03 
 7.847907e-01  2.918459e-03 
 7.851137e-01  2.944095e-03 
 7.854367e-01  2.968816e-03 
 7.857597e-01  2.992468e-03 
 7.860827e-01  3.015062e-03 
 7.864056e-01  3.036523e-03 
 7.867286e-01  3.056678e-03 
 7.870516e-01  3.075546e-03 
 7.873746e-01  3.092981e-03 
 7.876976e-01  3.108997e-03 
 7.880206e-01  3.123521e-03 
 7.883436e-01  3.136508e-03 
 7.886665e-01  3.147997e-03 
 7.889895e-01  3.157895e-03 
 7.893125e-01  3.166174e-03 
 7.896355e-01  3.172837e-03 
 7.899585e-01  3.177958e-03 
 7.902815e-01  3.181410e-03 
 7.906045e-01  3.183269e-03 
 7.909274e-01  3.183507e-03 
 7.912504e-01  3.182176e-03 
 7.915734e-01  3.179341e-03 
 7.918964e-01  3.174961e-03 
 7.922194e-01  3.169117e-03 
 7.925424e-01  3.161859e-03 
 7.928654e-01  3.153236e-03 
 7.931883e-01  3.143382e-03 
 7.935113e-01  3.132267e-03 
 7.938343e-01  3.119983e-03 
 7.941573e-01  3.106597e-03 
 7.944803e-01  3.092143e-03 
 7.948033e-01  3.076609e-03 
 7.951263e-01  3.060187e-03 
 7.954493e-01  3.042899e-03 
 7.957722e-01  3.024795e-03 
 7.960952e-01  3.005977e-03 
 7.964182e-01  3.011630e-03 
 7.967412e-01  2.991658e-03 
 7.970642e-01  2.971210e-03 
 7.973872e-01  2.950344e-03 
 7.977102e-01  2.929265e-03 
 7.980331e-01  2.908005e-03 
 7.983561e-01  2.886746e-03 
 7.986791e-01  2.865638e-03 
 7.990021e-01  2.844731e-03 
 7.993251e-01  2.824201e-03 
 7.996481e-01  2.804177e-03 
 7.999711e-01  2.784761e-03 
 8.002940e-01  2.766064e-03 
 8.006170e-01  2.748237e-03 
 8.009400e-01  2.731331e-03 
 8.012630e-01  2.715485e-03 
 8.015860e-01  2.700799e-03 
 8.019090e-01  2.687403e-03 
 8.022320e-01  2.675401e-03 
 8.025550e-01  2.664885e-03 
 8.028779e-01  2.655963e-03 
 8.032009e-01  2.648697e-03 
 8.035239e-01  2.643138e-03 
 8.038469e-01  2.639379e-03 
 8.041699e-01  2.667103e-03 
 8.044929e-01  2.667081e-03 
 8.048159e-01  2.668946e-03 
 8.051388e-01  2.672824e-03 
 8.054618e-01  2.678689e-03 
 8.057848e-01  2.686536e-03 
 8.061078e-01  2.696433e-03 
 8.064308e-01  2.708316e-03 
 8.067538e-01  2.722274e-03 
 8.070768e-01  2.738266e-03 
 8.073997e-01  2.756275e-03 
 8.077227e-01  2.776281e-03 
 8.080457e-01  2.798329e-03 
 8.083687e-01  2.822376e-03 
 8.086917e-01  2.848369e-03 
 8.090147e-01  2.876358e-03 
 8.093377e-01  2.906297e-03 
 8.096606e-01  2.938174e-03 
 8.099836e-01  2.971872e-03 
 8.103066e-01  3.007376e-03 
 8.106296e-01  3.044661e-03 
 8.109526e-01  3.083553e-03 
 8.112756e-01  3.124153e-03 
 8.115986e-01  3.166507e-03 
 8.119215e-01  3.210355e-03 
 8.122445e-01  3.255671e-03 
 8.125675e-01  3.302361e-03 
 8.128905e-01  3.350388e-03 
 8.132135e-01  3.399515e-03 
 8.135365e-01  3.449627e-03 
 8.138595e-01  3.500830e-03 
 8.141824e-01  3.552734e-03 
 8.145054e-01  3.605201e-03 
 8.148284e-01  3.658346e-03 
 8.151514e-01  3.711852e-03 
 8.154744e-01  3.765564e-03 
 8.157974e-01  3.819619e-03 
 8.161204e-01  3.873638e-03 
 8.164433e-01  3.927547e-03 
 8.167663e-01  3.981349e-03 
 8.170893e-01  4.034975e-03 
 8.174123e-01  4.088194e-03 
 8.177353e-01  4.141060e-03 
 8.180583e-01  4.193410e-03 
 8.183813e-01  4.245368e-03 
 8.187042e-01  4.296734e-03 
 8.190272e-01  4.347463e-03 
 8.193502e-01  4.397470e-03 
 8.196732e-01  4.446761e-03 
 8.199962e-01  4.495178e-03 
 8.203192e-01  4.542636e-03 
 8.206422e-01  4.589185e-03 
 8.209651e-01  4.634687e-03 
 8.212881e-01  4.679096e-03 
 8.216111e-01  4.722531e-03 
 8.219341e-01  4.764818e-03 
 8.222571e-01  4.806013e-03 
 8.225801e-01  4.845997e-03 
 8.229031e-01  4.884764e-03 
 8.232260e-01  4.922222e-03 
 8.235490e-01  4.958311e-03 
 8.238720e-01  4.993008e-03 
 8.241950e-01  5.026270e-03 
 8.245180e-01  5.058054e-03 
 8.248410e-01  5.088372e-03 
 8.251640e-01  5.117021e-03 
 8.254869e-01  5.144009e-03 
 8.258099e-01  5.169362e-03 
 8.261329e-01  5.192947e-03 
 8.264559e-01  5.214893e-03 
 8.267789e-01  5.235215e-03 
 8.271019e-01  5.253815e-03 
 8.274249e-01  5.270671e-03 
 8.277478e-01  5.285711e-03 
 8.280708e-01  5.299110e-03 
 8.283938e-01  5.310673e-03 
 8.287168e-01  5.320446e-03 
 8.290398e-01  5.328637e-03 
 8.293628e-01  5.335133e-03 
 8.296858e-01  5.339954e-03 
 8.300087e-01  5.343135e-03 
 8.303317e-01  5.344741e-03 
 8.306547e-01  5.344813e-03 
 8.309777e-01  5.343417e-03 
 8.313007e-01  5.340651e-03 
 8.316237e-01  5.336211e-03 
 8.319467e-01  5.330473e-03 
 8.322696e-01  5.323210e-03 
 8.325926e-01  5.314550e-03 
 8.329156e-01  5.304366e-03 
 8.332386e-01  5.292813e-03 
 8.335616e-01  5.279814e-03 
 8.338846e-01  5.265301e-03 
 8.342076e-01  5.249365e-03 
 8.345305e-01  5.232094e-03 
 8.348535e-01  5.213369e-03 
 8.351765e-01  5.193196e-03 
 8.354995e-01  5.171671e-03 
 8.358225e-01  5.148676e-03 
 8.361455e-01  5.124170e-03 
 8.364685e-01  5.098374e-03 
 8.367915e-01  5.071190e-03 
 8.371144e-01  5.042690e-03 
 8.374374e-01  5.012519e-03 
 8.377604e-01  4.980934e-03 
 8.380834e-01  4.947959e-03 
 8.384064e-01  4.913426e-03 
 8.387294e-01  4.877373e-03 
 8.390524e-01  4.839828e-03 
 8.393753e-01  4.800688e-03 
 8.396983e-01  4.760148e-03 
 8.400213e-01  4.718222e-03 
 8.403443e-01  4.674926e-03 
 8.406673e-01  4.630154e-03 
 8.409903e-01  4.584022e-03 
 8.413133e-01  4.536831e-03 
 8.416362e-01  4.488127e-03 
 8.419592e-01  4.438278e-03 
 8.422822e-01  4.387374e-03 
 8.426052e-01  4.335219e-03 
 8.429282e-01  4.281960e-03 
 8.432512e-01  4.227643e-03 
 8.435742e-01  4.172445e-03 
 8.438971e-01  4.116312e-03 
 8.442201e-01  4.059248e-03 
 8.445431e-01  4.001317e-03 
 8.448661e-01  3.942723e-03 
 8.451891e-01  3.883422e-03 
 8.455121e-01  3.823366e-03 
 8.458351e-01  3.762742e-03 
 8.461580e-01  3.701509e-03 
 8.464810e-01  3.639856e-03 
 8.468040e-01  3.577706e-03 
 8.471270e-01  3.515365e-03 
 8.474500e-01  3.452610e-03 
 8.477730e-01  3.389713e-03 
 8.480960e-01  3.326630e-03 
 8.484189e-01  3.263542e-03 
 8.487419e-01  3.169619e-03 
 8.490649e-01  3.106877e-03 
 8.493879e-01  3.044383e-03 
 8.497109e-01  2.982411e-03 
 8.500339e-01  2.920879e-03 
 8.503569e-01  2.860080e-03 
 8.506799e-01  2.799971e-03 
 8.510028e-01  2.740706e-03 
 8.513258e-01  2.682283e-03 
 8.516488e-01  2.625037e-03 
 8.519718e-01  2.568919e-03 
 8.522948e-01  2.514145e-03 
 8.526178e-01  2.460634e-03 
 8.529408e-01  2.408646e-03 
 8.532637e-01  2.358228e-03 
 8.535867e-01  2.309524e-03 
 8.539097e-01  2.262629e-03 
 8.542327e-01  2.217576e-03 
 8.545557e-01  2.174360e-03 
 8.548787e-01  2.133089e-03 
 8.552017e-01  2.093932e-03 
 8.555246e-01  2.056787e-03 
 8.558476e-01  2.021756e-03 
 8.561706e-01  1.988895e-03 
 8.564936e-01  1.958206e-03 
 8.568166e-01  1.929554e-03 
 8.571396e-01  1.903207e-03 
 8.574626e-01  1.878883e-03 
 8.577856e-01  1.856691e-03 
 8.581085e-01  1.836611e-03 
 8.584315e-01  1.818729e-03 
 8.587545e-01  1.803021e-03 
 8.590775e-01  1.789438e-03 
 8.594005e-01  1.778103e-03 
 8.597235e-01  1.768929e-03 
 8.600465e-01  1.761864e-03 
 8.603694e-01  1.756988e-03 
 8.606924e-01  1.754192e-03 
 8.610154e-01  1.753457e-03 
 8.613384e-01  1.730570e-03 
 8.616614e-01  1.733896e-03 
 8.619844e-01  1.739132e-03 
 8.623074e-01  1.746275e-03 
 8.626304e-01  1.755290e-03 
 8.629533e-01  1.766004e-03 
 8.632763e-01  1.778400e-03 
 8.635993e-01  1.792396e-03 
 8.639223e-01  1.807818e-03 
 8.642453e-01  1.824603e-03 
 8.645683e-01  1.842558e-03 
 8.648913e-01  1.861714e-03 
 8.652143e-01  1.881994e-03 
 8.655372e-01  1.903168e-03 
 8.658602e-01  1.925068e-03 
 8.661832e-01  1.947824e-03 
 8.665062e-01  1.971192e-03 
 8.668292e-01  1.995111e-03 
 8.671522e-01  2.019575e-03 
 8.674752e-01  2.044491e-03 
 8.677981e-01  2.069702e-03 
 8.681211e-01  2.095290e-03 
 8.684441e-01  2.121140e-03 
 8.687671e-01  2.147075e-03 
 8.690901e-01  2.173145e-03 
 8.694131e-01  2.199252e-03 
 8.697361e-01  2.225373e-03 
 8.700591e-01  2.251432e-03 
 8.703820e-01  2.277379e-03 
 8.707050e-01  2.303233e-03 
 8.710280e-01  2.328866e-03 
 8.713510e-01  2.354191e-03 
 8.716740e-01  2.379252e-03 
 8.719970e-01  2.403920e-03 
 8.723200e-01  2.428273e-03 
 8.726429e-01  2.452126e-03 
 8.729659e-01  2.475636e-03 
 8.732889e-01  2.498611e-03 
 8.736119e-01  2.521140e-03 
 8.739349e-01  2.543071e-03 
 8.742579e-01  2.564388e-03 
 8.745809e-01  2.585071e-03 
 8.749038e-01  2.605077e-03 
 8.752268e-01  2.624307e-03 
 8.755498e-01  2.642806e-03 
 8.758728e-01  2.660412e-03 
 8.761958e-01  2.677175e-03 
 8.765188e-01  2.693003e-03 
 8.768418e-01  2.707946e-03 
 8.771648e-01  2.721971e-03 
 8.774877e-01  2.735057e-03 
 8.778107e-01  2.747296e-03 
 8.781337e-01  2.758618e-03 
 8.784567e-01  2.769065e-03 
 8.787797e-01  2.778705e-03 
 8.791027e-01  2.787559e-03 
 8.794257e-01  2.795669e-03 
 8.797486e-01  2.803046e-03 
 8.800716e-01  2.809720e-03 
 8.803946e-01  2.815737e-03 
 8.807176e-01  2.820997e-03 
 8.810406e-01  2.825657e-03 
 8.813636e-01  2.829758e-03 
 8.816866e-01  2.833331e-03 
 8.820095e-01  2.836409e-03 
 8.823325e-01  2.862225e-03 
 8.826555e-01  2.864470e-03 
 8.829785e-01  2.866311e-03 
 8.833015e-01  2.867764e-03 
 8.836245e-01  2.868919e-03 
 8.839475e-01  2.869783e-03 
 8.842705e-01  2.870378e-03 
 8.845934e-01  2.870720e-03 
 8.849164e-01  2.870787e-03 
 8.852394e-01  2.870685e-03 
 8.855624e-01  2.870475e-03 
 8.858854e-01  2.870122e-03 
 8.862084e-01  2.869659e-03 
 8.865314e-01  2.869218e-03 
 8.868543e-01  2.868673e-03 
 8.871773e-01  2.868016e-03 
 8.875003e-01  2.867305e-03 
 8.878233e-01  2.866605e-03 
