         time tiltx_beam... 
 4.483041e-02 -2.821739e-02 
 4.515340e-02 -2.888694e-02 
 4.547638e-02 -2.957695e-02 
 4.579937e-02 -3.028887e-02 
 4.612235e-02 -3.102341e-02 
 4.644534e-02 -3.178057e-02 
 4.676832e-02 -3.256110e-02 
 4.709131e-02 -3.336482e-02 
 4.741429e-02 -3.419135e-02 
 4.773728e-02 -3.503981e-02 
 4.806026e-02 -3.590993e-02 
 4.838325e-02 -3.680073e-02 
 4.870623e-02 -3.767374e-02 
 4.902922e-02 -3.859871e-02 
 4.935220e-02 -3.953539e-02 
 4.967518e-02 -4.048335e-02 
 4.999817e-02 -4.144463e-02 
 5.032115e-02 -4.242170e-02 
 5.064414e-02 -4.341587e-02 
 5.096712e-02 -4.442714e-02 
 5.129011e-02 -4.545648e-02 
 5.161309e-02 -4.650334e-02 
 5.193608e-02 -4.756701e-02 
 5.225906e-02 -4.864631e-02 
 5.258205e-02 -4.973906e-02 
 5.290504e-02 -5.084292e-02 
 5.322802e-02 -5.195553e-02 
 5.355101e-02 -5.307531e-02 
 5.387399e-02 -5.420163e-02 
 5.419698e-02 -5.533343e-02 
 5.451996e-02 -5.646996e-02 
 5.484295e-02 -5.758139e-02 
 5.516593e-02 -5.872902e-02 
 5.548892e-02 -5.988256e-02 
 5.581190e-02 -6.103464e-02 
 5.613489e-02 -6.218502e-02 
 5.645788e-02 -6.333298e-02 
 5.678086e-02 -6.447718e-02 
 5.710385e-02 -6.561649e-02 
 5.742683e-02 -6.674861e-02 
 5.774982e-02 -6.786915e-02 
 5.807281e-02 -6.897711e-02 
 5.839579e-02 -7.007686e-02 
 5.871878e-02 -7.116965e-02 
 5.904176e-02 -7.225463e-02 
 5.936475e-02 -7.332925e-02 
 5.968774e-02 -7.439183e-02 
 6.001072e-02 -7.544376e-02 
 6.033371e-02 -7.648631e-02 
 6.065669e-02 -7.752068e-02 
 6.097968e-02 -7.854807e-02 
 6.130266e-02 -7.956686e-02 
 6.162565e-02 -8.057664e-02 
 6.194863e-02 -8.157466e-02 
 6.227162e-02 -8.255980e-02 
 6.259460e-02 -8.352920e-02 
 6.291759e-02 -8.448073e-02 
 6.324057e-02 -8.541242e-02 
 6.356356e-02 -8.632393e-02 
 6.388654e-02 -8.721667e-02 
 6.420952e-02 -8.809545e-02 
 6.453251e-02 -8.896191e-02 
 6.485549e-02 -8.981693e-02 
 6.517848e-02 -9.065925e-02 
 6.550146e-02 -9.148962e-02 
 6.582444e-02 -9.230614e-02 
 6.614743e-02 -9.310819e-02 
 6.647041e-02 -9.389292e-02 
 6.679340e-02 -9.465616e-02 
 6.711638e-02 -9.539529e-02 
 6.743936e-02 -9.610910e-02 
 6.776234e-02 -9.679481e-02 
 6.808533e-02 -9.745106e-02 
 6.840831e-02 -9.808037e-02 
 6.873129e-02 -9.868535e-02 
 6.905428e-02 -9.926821e-02 
 6.937726e-02 -9.982765e-02 
 6.970024e-02 -1.003618e-01 
 7.002323e-02 -1.008713e-01 
 7.034621e-02 -1.013580e-01 
 7.066919e-02 -1.018229e-01 
 7.099217e-02 -1.022664e-01 
 7.131516e-02 -1.026854e-01 
 7.163814e-02 -1.030770e-01 
 7.196112e-02 -1.034399e-01 
 7.228410e-02 -1.037700e-01 
 7.260708e-02 -1.040697e-01 
 7.293007e-02 -1.043358e-01 
 7.325305e-02 -1.045698e-01 
 7.357603e-02 -1.047707e-01 
 7.389901e-02 -1.049402e-01 
 7.422199e-02 -1.050811e-01 
 7.454498e-02 -1.051975e-01 
 7.486796e-02 -1.052874e-01 
 7.519094e-02 -1.053496e-01 
 7.551392e-02 -1.053825e-01 
 7.583690e-02 -1.053828e-01 
 7.615989e-02 -1.053470e-01 
 7.648287e-02 -1.052789e-01 
 7.680585e-02 -1.051738e-01 
 7.712883e-02 -1.050339e-01 
 7.745181e-02 -1.048575e-01 
 7.777480e-02 -1.046498e-01 
 7.809778e-02 -1.044070e-01 
 7.842076e-02 -1.041331e-01 
 7.874374e-02 -1.038272e-01 
 7.906672e-02 -1.034942e-01 
 7.938971e-02 -1.031341e-01 
 7.971269e-02 -1.027472e-01 
 8.003567e-02 -1.023308e-01 
 8.035865e-02 -1.018851e-01 
 8.068164e-02 -1.014087e-01 
 8.100462e-02 -1.009035e-01 
 8.132760e-02 -1.003678e-01 
 8.165058e-02 -9.980123e-02 
 8.197357e-02 -9.920246e-02 
 8.229655e-02 -9.857190e-02 
 8.261953e-02 -9.791096e-02 
 8.294251e-02 -9.722114e-02 
 8.326550e-02 -9.650469e-02 
 8.358848e-02 -9.576187e-02 
 8.391146e-02 -9.499522e-02 
 8.423445e-02 -9.420880e-02 
 8.455743e-02 -9.340543e-02 
 8.488041e-02 -9.258670e-02 
 8.520340e-02 -9.175040e-02 
 8.552638e-02 -9.089431e-02 
 8.584937e-02 -9.001816e-02 
 8.617235e-02 -8.912098e-02 
 8.649533e-02 -8.820369e-02 
 8.681832e-02 -8.726721e-02 
 8.714130e-02 -8.631307e-02 
 8.746429e-02 -8.534099e-02 
 8.778727e-02 -8.435113e-02 
 8.811026e-02 -8.334489e-02 
 8.843325e-02 -8.232595e-02 
 8.875623e-02 -8.129397e-02 
 8.907922e-02 -8.025343e-02 
 8.940220e-02 -7.920432e-02 
 8.972519e-02 -7.814912e-02 
 9.004817e-02 -7.708473e-02 
 9.037116e-02 -7.601212e-02 
 9.069415e-02 -7.492944e-02 
 9.101713e-02 -7.383894e-02 
 9.134012e-02 -7.273999e-02 
 9.166311e-02 -7.163488e-02 
 9.198609e-02 -7.052265e-02 
 9.230908e-02 -6.940504e-02 
 9.263207e-02 -6.828414e-02 
 9.295506e-02 -6.716190e-02 
 9.327804e-02 -6.604111e-02 
 9.360103e-02 -6.492452e-02 
 9.392402e-02 -6.380980e-02 
 9.424701e-02 -6.269695e-02 
 9.457000e-02 -6.158702e-02 
 9.489299e-02 -6.047818e-02 
 9.521597e-02 -5.937095e-02 
 9.553896e-02 -5.826239e-02 
 9.586195e-02 -5.715127e-02 
 9.618494e-02 -5.603834e-02 
 9.650793e-02 -5.492545e-02 
 9.683092e-02 -5.381622e-02 
 9.715391e-02 -5.271355e-02 
 9.747690e-02 -5.161726e-02 
 9.779988e-02 -5.053030e-02 
 9.812287e-02 -4.945315e-02 
 9.844586e-02 -4.845861e-02 
 9.876885e-02 -4.740286e-02 
 9.909184e-02 -4.635604e-02 
 9.941483e-02 -4.531929e-02 
 9.973782e-02 -4.429107e-02 
 1.000608e-01 -4.326943e-02 
 1.003838e-01 -4.225540e-02 
 1.007068e-01 -4.124663e-02 
 1.010298e-01 -4.024204e-02 
 1.013528e-01 -3.924362e-02 
 1.016757e-01 -3.825403e-02 
 1.019987e-01 -3.727276e-02 
 1.023217e-01 -3.630190e-02 
 1.026447e-01 -3.534220e-02 
 1.029677e-01 -3.439568e-02 
 1.032907e-01 -3.346202e-02 
 1.036137e-01 -3.254241e-02 
 1.039367e-01 -3.163377e-02 
 1.042596e-01 -3.073501e-02 
 1.045826e-01 -2.984561e-02 
 1.049056e-01 -2.896480e-02 
 1.052286e-01 -2.809634e-02 
 1.055516e-01 -2.723726e-02 
 1.058746e-01 -2.638824e-02 
 1.061976e-01 -2.554671e-02 
 1.065205e-01 -2.471487e-02 
 1.068435e-01 -2.389435e-02 
 1.071665e-01 -2.308705e-02 
 1.074895e-01 -2.229174e-02 
 1.078125e-01 -2.151070e-02 
 1.081355e-01 -2.074209e-02 
 1.084585e-01 -1.998546e-02 
 1.087815e-01 -1.924058e-02 
 1.091044e-01 -1.850656e-02 
 1.094274e-01 -1.778403e-02 
 1.097504e-01 -1.707235e-02 
 1.100734e-01 -1.637122e-02 
 1.103964e-01 -1.567983e-02 
 1.107194e-01 -1.499930e-02 
 1.110423e-01 -1.432915e-02 
 1.113653e-01 -1.367157e-02 
 1.116883e-01 -1.302712e-02 
 1.120113e-01 -1.239921e-02 
 1.123343e-01 -1.178933e-02 
 1.126573e-01 -1.119759e-02 
 1.129803e-01 -1.062464e-02 
 1.133032e-01 -1.007019e-02 
 1.136262e-01 -9.533852e-03 
 1.139492e-01 -9.014193e-03 
 1.142722e-01 -8.507255e-03 
 1.145952e-01 -8.012495e-03 
 1.149182e-01 -7.530333e-03 
 1.152412e-01 -7.062794e-03 
 1.155641e-01 -6.611177e-03 
 1.158871e-01 -6.173919e-03 
 1.162101e-01 -5.753745e-03 
 1.165331e-01 -5.350449e-03 
 1.168561e-01 -4.966189e-03 
 1.171791e-01 -4.601699e-03 
 1.175020e-01 -4.259085e-03 
 1.178250e-01 -3.937238e-03 
 1.181480e-01 -3.635090e-03 
 1.184710e-01 -3.351591e-03 
 1.187940e-01 -3.087624e-03 
 1.191170e-01 -2.840843e-03 
 1.194399e-01 -2.612534e-03 
 1.197629e-01 -2.402009e-03 
 1.200859e-01 -2.206354e-03 
 1.204089e-01 -2.025757e-03 
 1.207319e-01 -1.864688e-03 
 1.210549e-01 -1.720932e-03 
 1.213778e-01 -1.595535e-03 
 1.217008e-01 -1.488226e-03 
 1.220238e-01 -1.400792e-03 
 1.223468e-01 -1.331745e-03 
 1.226698e-01 -1.283303e-03 
 1.229928e-01 -1.253400e-03 
 1.233158e-01 -1.241102e-03 
 1.236388e-01 -1.245380e-03 
 1.239618e-01 -1.265443e-03 
 1.242848e-01 -1.300946e-03 
 1.246078e-01 -1.350200e-03 
 1.249307e-01 -1.413214e-03 
 1.252537e-01 -1.492891e-03 
 1.255767e-01 -1.591559e-03 
 1.258997e-01 -1.709139e-03 
 1.262227e-01 -1.846199e-03 
 1.265457e-01 -1.999805e-03 
 1.268687e-01 -2.170362e-03 
 1.271917e-01 -2.358011e-03 
 1.275147e-01 -2.562349e-03 
 1.278377e-01 -2.783045e-03 
 1.281607e-01 -3.017434e-03 
 1.284836e-01 -3.265232e-03 
 1.288066e-01 -3.525382e-03 
 1.291296e-01 -3.797078e-03 
 1.294526e-01 -4.081002e-03 
 1.297756e-01 -4.377039e-03 
 1.300986e-01 -4.684826e-03 
 1.304216e-01 -5.005293e-03 
 1.307446e-01 -5.339751e-03 
 1.310676e-01 -5.688119e-03 
 1.313906e-01 -6.052579e-03 
 1.317135e-01 -6.432321e-03 
 1.320365e-01 -6.828074e-03 
 1.323595e-01 -7.238118e-03 
 1.326825e-01 -7.663494e-03 
 1.330055e-01 -8.101410e-03 
 1.333285e-01 -8.551605e-03 
 1.336514e-01 -9.011473e-03 
 1.339744e-01 -9.482448e-03 
 1.342974e-01 -9.963250e-03 
 1.346204e-01 -1.045423e-02 
 1.349434e-01 -1.095592e-02 
 1.352663e-01 -1.147027e-02 
 1.355893e-01 -1.199840e-02 
 1.359123e-01 -1.254218e-02 
 1.362353e-01 -1.310078e-02 
 1.365583e-01 -1.367491e-02 
 1.368813e-01 -1.426109e-02 
 1.372042e-01 -1.485895e-02 
 1.375272e-01 -1.546826e-02 
 1.378502e-01 -1.609003e-02 
 1.381732e-01 -1.672397e-02 
 1.384962e-01 -1.736967e-02 
 1.388191e-01 -1.802726e-02 
 1.391421e-01 -1.869727e-02 
 1.394651e-01 -1.937929e-02 
 1.397881e-01 -2.007532e-02 
 1.401111e-01 -2.078521e-02 
 1.404341e-01 -2.150784e-02 
 1.407570e-01 -2.224294e-02 
 1.410800e-01 -2.299079e-02 
 1.414030e-01 -2.375156e-02 
 1.417260e-01 -2.452522e-02 
 1.420490e-01 -2.531088e-02 
 1.423720e-01 -2.610829e-02 
 1.426949e-01 -2.691632e-02 
 1.430179e-01 -2.773394e-02 
 1.433409e-01 -2.856149e-02 
 1.436639e-01 -2.939902e-02 
 1.439869e-01 -3.024627e-02 
 1.443099e-01 -3.110365e-02 
 1.446328e-01 -3.197184e-02 
 1.449558e-01 -3.285056e-02 
 1.452788e-01 -3.373997e-02 
 1.456018e-01 -3.464057e-02 
 1.459248e-01 -3.555261e-02 
 1.462478e-01 -3.647607e-02 
 1.465707e-01 -3.737398e-02 
 1.468937e-01 -3.831669e-02 
 1.472167e-01 -3.926491e-02 
 1.475397e-01 -4.021928e-02 
 1.478627e-01 -4.118005e-02 
 1.481857e-01 -4.214666e-02 
 1.485086e-01 -4.311934e-02 
 1.488316e-01 -4.409670e-02 
 1.491546e-01 -4.507765e-02 
 1.494776e-01 -4.606306e-02 
 1.498006e-01 -4.705293e-02 
 1.501236e-01 -4.804776e-02 
 1.504466e-01 -4.904625e-02 
 1.507695e-01 -5.004877e-02 
 1.510925e-01 -5.105487e-02 
 1.514155e-01 -5.206492e-02 
 1.517385e-01 -5.307795e-02 
 1.520615e-01 -5.409433e-02 
 1.523845e-01 -5.511130e-02 
 1.527075e-01 -5.612743e-02 
 1.530304e-01 -5.714213e-02 
 1.533534e-01 -5.815457e-02 
 1.536764e-01 -5.916371e-02 
 1.539994e-01 -6.017010e-02 
 1.543224e-01 -6.117353e-02 
 1.546454e-01 -6.217341e-02 
 1.549684e-01 -6.316975e-02 
 1.552913e-01 -6.416069e-02 
 1.556143e-01 -6.514670e-02 
 1.559373e-01 -6.612639e-02 
 1.562603e-01 -6.709848e-02 
 1.565833e-01 -6.803545e-02 
 1.569063e-01 -6.898822e-02 
 1.572293e-01 -6.992901e-02 
 1.575522e-01 -7.085666e-02 
 1.578752e-01 -7.177277e-02 
 1.581982e-01 -7.267666e-02 
 1.585212e-01 -7.356923e-02 
 1.588442e-01 -7.444970e-02 
 1.591672e-01 -7.531873e-02 
 1.594902e-01 -7.617546e-02 
 1.598131e-01 -7.701941e-02 
 1.601361e-01 -7.785031e-02 
 1.604591e-01 -7.866719e-02 
 1.607821e-01 -7.946882e-02 
 1.611051e-01 -8.025321e-02 
 1.614281e-01 -8.102042e-02 
 1.617511e-01 -8.176997e-02 
 1.620740e-01 -8.250168e-02 
 1.623970e-01 -8.321555e-02 
 1.627200e-01 -8.391083e-02 
 1.630430e-01 -8.458678e-02 
 1.633660e-01 -8.524407e-02 
 1.636890e-01 -8.588306e-02 
 1.640119e-01 -8.650436e-02 
 1.643349e-01 -8.710600e-02 
 1.646579e-01 -8.768944e-02 
 1.649809e-01 -8.825455e-02 
 1.653039e-01 -8.880028e-02 
 1.656269e-01 -8.932729e-02 
 1.659499e-01 -8.983402e-02 
 1.662728e-01 -9.032148e-02 
 1.665958e-01 -9.078862e-02 
 1.669188e-01 -9.123687e-02 
 1.672418e-01 -9.166450e-02 
 1.675648e-01 -9.207181e-02 
 1.678878e-01 -9.245840e-02 
 1.682107e-01 -9.282465e-02 
 1.685337e-01 -9.317041e-02 
 1.688567e-01 -9.349642e-02 
 1.691797e-01 -9.380194e-02 
 1.695027e-01 -9.408606e-02 
 1.698257e-01 -9.435087e-02 
 1.701487e-01 -9.459538e-02 
 1.704716e-01 -9.482065e-02 
 1.707946e-01 -9.502511e-02 
 1.711176e-01 -9.521000e-02 
 1.714406e-01 -9.537354e-02 
 1.717636e-01 -9.551805e-02 
 1.720866e-01 -9.564246e-02 
 1.724096e-01 -9.574748e-02 
 1.727325e-01 -9.583277e-02 
 1.730555e-01 -9.589783e-02 
 1.733785e-01 -9.594306e-02 
 1.737015e-01 -9.596843e-02 
 1.740245e-01 -9.597511e-02 
 1.743475e-01 -9.596193e-02 
 1.746704e-01 -9.592944e-02 
 1.749934e-01 -9.587762e-02 
 1.753164e-01 -9.580530e-02 
 1.756394e-01 -9.571248e-02 
 1.759624e-01 -9.559905e-02 
 1.762854e-01 -9.546489e-02 
 1.766084e-01 -9.531012e-02 
 1.769313e-01 -9.513530e-02 
 1.772543e-01 -9.494138e-02 
 1.775773e-01 -9.472709e-02 
 1.779003e-01 -9.449382e-02 
 1.782233e-01 -9.424149e-02 
 1.785463e-01 -9.397102e-02 
 1.788693e-01 -9.368192e-02 
 1.791922e-01 -9.337592e-02 
 1.795152e-01 -9.305137e-02 
 1.798382e-01 -9.271008e-02 
 1.801612e-01 -9.234927e-02 
 1.804842e-01 -9.197170e-02 
 1.808072e-01 -9.157587e-02 
 1.811302e-01 -9.116319e-02 
 1.814531e-01 -9.073059e-02 
 1.817761e-01 -9.028059e-02 
 1.820991e-01 -8.981217e-02 
 1.824221e-01 -8.932653e-02 
 1.827451e-01 -8.882388e-02 
 1.830681e-01 -8.830538e-02 
 1.833911e-01 -8.776954e-02 
 1.837140e-01 -8.721797e-02 
 1.840370e-01 -8.665130e-02 
 1.843600e-01 -8.606975e-02 
 1.846830e-01 -8.547425e-02 
 1.850060e-01 -8.486474e-02 
 1.853290e-01 -8.424223e-02 
 1.856520e-01 -8.360683e-02 
 1.859750e-01 -8.295984e-02 
 1.862979e-01 -8.230052e-02 
 1.866209e-01 -8.163024e-02 
 1.869439e-01 -8.094865e-02 
 1.872669e-01 -8.025670e-02 
 1.875899e-01 -7.955342e-02 
 1.879129e-01 -7.884007e-02 
 1.882359e-01 -7.811601e-02 
 1.885588e-01 -7.738286e-02 
 1.888818e-01 -7.663995e-02 
 1.892048e-01 -7.588869e-02 
 1.895278e-01 -7.512949e-02 
 1.898508e-01 -7.436318e-02 
 1.901738e-01 -7.358994e-02 
 1.904968e-01 -7.280972e-02 
 1.908198e-01 -7.202402e-02 
 1.911427e-01 -7.123345e-02 
 1.914657e-01 -7.043804e-02 
 1.917887e-01 -6.963783e-02 
 1.921117e-01 -6.883303e-02 
 1.924347e-01 -6.802582e-02 
 1.927577e-01 -6.721830e-02 
 1.930807e-01 -6.641023e-02 
 1.934037e-01 -6.560140e-02 
 1.937267e-01 -6.479166e-02 
 1.940496e-01 -6.398133e-02 
 1.943726e-01 -6.317161e-02 
 1.946956e-01 -6.236148e-02 
 1.950186e-01 -6.155132e-02 
 1.953416e-01 -6.074187e-02 
 1.956646e-01 -5.993316e-02 
 1.959876e-01 -5.912535e-02 
 1.963106e-01 -5.831912e-02 
 1.966336e-01 -5.751533e-02 
 1.969565e-01 -5.671415e-02 
 1.972795e-01 -5.591653e-02 
 1.976025e-01 -5.512172e-02 
 1.979255e-01 -5.433117e-02 
 1.982485e-01 -5.357781e-02 
 1.985715e-01 -5.279563e-02 
 1.988945e-01 -5.201901e-02 
 1.992175e-01 -5.124833e-02 
 1.995404e-01 -5.048269e-02 
 1.998634e-01 -4.972301e-02 
 2.001864e-01 -4.896921e-02 
 2.005094e-01 -4.822166e-02 
 2.008324e-01 -4.748037e-02 
 2.011554e-01 -4.674511e-02 
 2.014784e-01 -4.605254e-02 
 2.018014e-01 -4.532790e-02 
 2.021244e-01 -4.460988e-02 
 2.024473e-01 -4.389681e-02 
 2.027703e-01 -4.319159e-02 
 2.030933e-01 -4.249317e-02 
 2.034163e-01 -4.180235e-02 
 2.037393e-01 -4.111917e-02 
 2.040623e-01 -4.044269e-02 
 2.043853e-01 -3.977380e-02 
 2.047082e-01 -3.911216e-02 
 2.050312e-01 -3.845863e-02 
 2.053542e-01 -3.781214e-02 
 2.056772e-01 -3.717223e-02 
 2.060002e-01 -3.653991e-02 
 2.063232e-01 -3.591439e-02 
 2.066462e-01 -3.529585e-02 
 2.069691e-01 -3.468337e-02 
 2.072921e-01 -3.407753e-02 
 2.076151e-01 -3.347743e-02 
 2.079381e-01 -3.288262e-02 
 2.082611e-01 -3.229432e-02 
 2.085841e-01 -3.171238e-02 
 2.089071e-01 -3.113628e-02 
 2.092300e-01 -3.056692e-02 
 2.095530e-01 -3.000252e-02 
 2.098760e-01 -2.944455e-02 
 2.101990e-01 -2.889240e-02 
 2.105220e-01 -2.834491e-02 
 2.108450e-01 -2.780226e-02 
 2.111680e-01 -2.726480e-02 
 2.114909e-01 -2.673234e-02 
 2.118139e-01 -2.620521e-02 
 2.121369e-01 -2.568367e-02 
 2.124599e-01 -2.516779e-02 
 2.127829e-01 -2.465827e-02 
 2.131059e-01 -2.415636e-02 
 2.134288e-01 -2.366151e-02 
 2.137518e-01 -2.317354e-02 
 2.140748e-01 -2.269157e-02 
 2.143978e-01 -2.221643e-02 
 2.147208e-01 -2.174616e-02 
 2.150438e-01 -2.128146e-02 
 2.153667e-01 -2.082263e-02 
 2.156897e-01 -2.036881e-02 
 2.160127e-01 -1.992206e-02 
 2.163357e-01 -1.948243e-02 
 2.166587e-01 -1.904919e-02 
 2.169817e-01 -1.862345e-02 
 2.173046e-01 -1.820537e-02 
 2.176276e-01 -1.779568e-02 
 2.179506e-01 -1.739442e-02 
 2.182736e-01 -1.700247e-02 
 2.185966e-01 -1.661970e-02 
 2.189195e-01 -1.624673e-02 
 2.192425e-01 -1.588343e-02 
 2.195655e-01 -1.553072e-02 
 2.198885e-01 -1.518718e-02 
 2.202115e-01 -1.485464e-02 
 2.205345e-01 -1.453240e-02 
 2.208574e-01 -1.422044e-02 
 2.211804e-01 -1.391843e-02 
 2.215034e-01 -1.362821e-02 
 2.218264e-01 -1.334998e-02 
 2.221494e-01 -1.308439e-02 
 2.224723e-01 -1.283043e-02 
 2.227953e-01 -1.258915e-02 
 2.231183e-01 -1.236159e-02 
 2.234413e-01 -1.214725e-02 
 2.237643e-01 -1.194642e-02 
 2.240873e-01 -1.175920e-02 
 2.244102e-01 -1.158486e-02 
 2.247332e-01 -1.142461e-02 
 2.250562e-01 -1.127747e-02 
 2.253792e-01 -1.114495e-02 
 2.257022e-01 -1.102689e-02 
 2.260252e-01 -1.092392e-02 
 2.263481e-01 -1.083607e-02 
 2.266711e-01 -1.076332e-02 
 2.269941e-01 -1.070627e-02 
 2.273171e-01 -1.066509e-02 
 2.276401e-01 -1.063975e-02 
 2.279630e-01 -1.062968e-02 
 2.282860e-01 -1.063547e-02 
 2.286090e-01 -1.065623e-02 
 2.289320e-01 -1.069291e-02 
 2.292550e-01 -1.074524e-02 
 2.295780e-01 -1.081216e-02 
 2.299009e-01 -1.089393e-02 
 2.302239e-01 -1.099021e-02 
 2.305469e-01 -1.110067e-02 
 2.308699e-01 -1.122601e-02 
 2.311929e-01 -1.136596e-02 
 2.315158e-01 -1.152168e-02 
 2.318388e-01 -1.169317e-02 
 2.321618e-01 -1.188113e-02 
 2.324848e-01 -1.208578e-02 
 2.328078e-01 -1.230655e-02 
 2.331308e-01 -1.254360e-02 
 2.334537e-01 -1.279659e-02 
 2.337767e-01 -1.306567e-02 
 2.340997e-01 -1.334969e-02 
 2.344227e-01 -1.364788e-02 
 2.347457e-01 -1.396007e-02 
 2.350686e-01 -1.428573e-02 
 2.353916e-01 -1.462563e-02 
 2.357146e-01 -1.497900e-02 
 2.360376e-01 -1.534691e-02 
 2.363606e-01 -1.572872e-02 
 2.366836e-01 -1.612501e-02 
 2.370065e-01 -1.653559e-02 
 2.373295e-01 -1.696093e-02 
