         time Top_Quarte... 
 8.306547e-01  9.403398e-05 
 8.309777e-01  9.490791e-05 
 8.313007e-01  9.584052e-05 
 8.316237e-01  9.683533e-05 
 8.319467e-01  9.788688e-05 
 8.322696e-01  9.900242e-05 
 8.325926e-01  1.001776e-04 
 8.329156e-01  1.005028e-04 
 8.332386e-01  1.018001e-04 
 8.335616e-01  1.031582e-04 
 8.338846e-01  1.045772e-04 
 8.342076e-01  1.060543e-04 
 8.345305e-01  1.075898e-04 
 8.348535e-01  1.091837e-04 
 8.351765e-01  1.108344e-04 
 8.354995e-01  1.125392e-04 
 8.358225e-01  1.142978e-04 
 8.361455e-01  1.161095e-04 
 8.364685e-01  1.179731e-04 
 8.367915e-01  1.198903e-04 
 8.371144e-01  1.218500e-04 
 8.374374e-01  1.238590e-04 
 8.377604e-01  1.259132e-04 
 8.380834e-01  1.280134e-04 
 8.384064e-01  1.301572e-04 
 8.387294e-01  1.323451e-04 
 8.390524e-01  1.345732e-04 
 8.393753e-01  1.368445e-04 
 8.396983e-01  1.391540e-04 
 8.400213e-01  1.415020e-04 
 8.403443e-01  1.438864e-04 
 8.406673e-01  1.463074e-04 
 8.409903e-01  1.487636e-04 
 8.413133e-01  1.512520e-04 
 8.416362e-01  1.537750e-04 
 8.419592e-01  1.563273e-04 
 8.422822e-01  1.589081e-04 
 8.426052e-01  1.615154e-04 
 8.429282e-01  1.641508e-04 
 8.432512e-01  1.668111e-04 
 8.435742e-01  1.694944e-04 
 8.438971e-01  1.721999e-04 
 8.442201e-01  1.749297e-04 
 8.445431e-01  1.776814e-04 
 8.448661e-01  1.804523e-04 
 8.451891e-01  1.832403e-04 
 8.455121e-01  1.860469e-04 
 8.458351e-01  1.888715e-04 
 8.461580e-01  1.917122e-04 
 8.464810e-01  1.945675e-04 
 8.468040e-01  1.974364e-04 
 8.471270e-01  2.003174e-04 
 8.474500e-01  2.032102e-04 
 8.477730e-01  2.061142e-04 
 8.480960e-01  2.090288e-04 
 8.484189e-01  2.119520e-04 
 8.487419e-01  2.148840e-04 
 8.490649e-01  2.178210e-04 
 8.493879e-01  2.207641e-04 
 8.497109e-01  2.237142e-04 
 8.500339e-01  2.266692e-04 
 8.503569e-01  2.296297e-04 
 8.506799e-01  2.325956e-04 
 8.510028e-01  2.355627e-04 
 8.513258e-01  2.385335e-04 
 8.516488e-01  2.415089e-04 
 8.519718e-01  2.444900e-04 
 8.522948e-01  2.474774e-04 
 8.526178e-01  2.504682e-04 
 8.529408e-01  2.534608e-04 
 8.532637e-01  2.564567e-04 
 8.535867e-01  2.594565e-04 
 8.539097e-01  2.624572e-04 
 8.542327e-01  2.654573e-04 
 8.545557e-01  2.684559e-04 
 8.548787e-01  2.714532e-04 
 8.552017e-01  2.744452e-04 
 8.555246e-01  2.774302e-04 
 8.558476e-01  2.804084e-04 
 8.561706e-01  2.833821e-04 
 8.564936e-01  2.863456e-04 
 8.568166e-01  2.892999e-04 
 8.571396e-01  2.922405e-04 
 8.574626e-01  2.951682e-04 
 8.577856e-01  2.980793e-04 
 8.581085e-01  3.009753e-04 
 8.584315e-01  3.038540e-04 
 8.587545e-01  3.067148e-04 
 8.590775e-01  3.095549e-04 
 8.594005e-01  3.123735e-04 
 8.597235e-01  3.151679e-04 
 8.600465e-01  3.179374e-04 
 8.603694e-01  3.206795e-04 
 8.606924e-01  3.233917e-04 
 8.610154e-01  3.260731e-04 
 8.613384e-01  3.287204e-04 
 8.616614e-01  3.313323e-04 
 8.619844e-01  3.339064e-04 
 8.623074e-01  3.364433e-04 
 8.626304e-01  3.389402e-04 
 8.629533e-01  3.413961e-04 
 8.632763e-01  3.438073e-04 
 8.635993e-01  3.461743e-04 
 8.639223e-01  3.484947e-04 
 8.642453e-01  3.507660e-04 
 8.645683e-01  3.529865e-04 
 8.648913e-01  3.551575e-04 
 8.652143e-01  3.572768e-04 
 8.655372e-01  3.593439e-04 
 8.658602e-01  3.613571e-04 
 8.661832e-01  3.633140e-04 
 8.665062e-01  3.652118e-04 
 8.668292e-01  3.670504e-04 
 8.671522e-01  3.688332e-04 
 8.674752e-01  3.705560e-04 
 8.677981e-01  3.722194e-04 
 8.681211e-01  3.738201e-04 
 8.684441e-01  3.753571e-04 
 8.687671e-01  3.768306e-04 
 8.690901e-01  3.782404e-04 
 8.694131e-01  3.795869e-04 
 8.697361e-01  3.808710e-04 
 8.700591e-01  3.820899e-04 
 8.703820e-01  3.832466e-04 
 8.707050e-01  3.843389e-04 
 8.710280e-01  3.853667e-04 
 8.713510e-01  3.863317e-04 
 8.716740e-01  3.872339e-04 
 8.719970e-01  3.880711e-04 
 8.723200e-01  3.888417e-04 
 8.726429e-01  3.895468e-04 
 8.729659e-01  3.901852e-04 
 8.732889e-01  3.907578e-04 
 8.736119e-01  3.912629e-04 
 8.739349e-01  3.917007e-04 
 8.742579e-01  3.920689e-04 
 8.745809e-01  3.923682e-04 
 8.749038e-01  3.925977e-04 
 8.752268e-01  3.927562e-04 
 8.755498e-01  3.928427e-04 
 8.758728e-01  3.928595e-04 
 8.761958e-01  3.928061e-04 
 8.765188e-01  3.926824e-04 
 8.768418e-01  3.924874e-04 
 8.771648e-01  3.922203e-04 
 8.774877e-01  3.918820e-04 
 8.778107e-01  3.914725e-04 
 8.781337e-01  3.909913e-04 
 8.784567e-01  3.904376e-04 
 8.787797e-01  3.898117e-04 
 8.791027e-01  3.891134e-04 
 8.794257e-01  3.883421e-04 
 8.797486e-01  3.874971e-04 
 8.800716e-01  3.865805e-04 
 8.803946e-01  3.855914e-04 
 8.807176e-01  3.845293e-04 
 8.810406e-01  3.833952e-04 
 8.813636e-01  3.821898e-04 
 8.816866e-01  3.809140e-04 
 8.820095e-01  3.795684e-04 
 8.823325e-01  3.781563e-04 
 8.826555e-01  3.766772e-04 
 8.829785e-01  3.751312e-04 
 8.833015e-01  3.735194e-04 
 8.836245e-01  3.718429e-04 
 8.839475e-01  3.701037e-04 
 8.842705e-01  3.683030e-04 
 8.845934e-01  3.664420e-04 
 8.849164e-01  3.645220e-04 
 8.852394e-01  3.625441e-04 
 8.855624e-01  3.605081e-04 
 8.858854e-01  3.584149e-04 
 8.862084e-01  3.562670e-04 
 8.865314e-01  3.540661e-04 
 8.868543e-01  3.518125e-04 
 8.871773e-01  3.495065e-04 
 8.875003e-01  3.471491e-04 
 8.878233e-01  3.447427e-04 
 8.881463e-01  3.422898e-04 
 8.884693e-01  3.397930e-04 
 8.887923e-01  3.372539e-04 
 8.891153e-01  3.346731e-04 
 8.894382e-01  3.320522e-04 
 8.897612e-01  3.293936e-04 
 8.900842e-01  3.266993e-04 
 8.904072e-01  3.239722e-04 
 8.907302e-01  3.212132e-04 
 8.910532e-01  3.184241e-04 
 8.913762e-01  3.156059e-04 
 8.916992e-01  3.127599e-04 
 8.920221e-01  3.098867e-04 
 8.923451e-01  3.069875e-04 
 8.926681e-01  3.040649e-04 
 8.929911e-01  3.011214e-04 
 8.933141e-01  2.981575e-04 
 8.936371e-01  2.951748e-04 
 8.939601e-01  2.921753e-04 
 8.942831e-01  2.891620e-04 
 8.946060e-01  2.861370e-04 
 8.949290e-01  2.831019e-04 
 8.952520e-01  2.800581e-04 
 8.955750e-01  2.770080e-04 
 8.958980e-01  2.739537e-04 
 8.962210e-01  2.708956e-04 
 8.965440e-01  2.678348e-04 
 8.968669e-01  2.647748e-04 
 8.971899e-01  2.617171e-04 
 8.975129e-01  2.586624e-04 
 8.978359e-01  2.556109e-04 
 8.981589e-01  2.525631e-04 
 8.984819e-01  2.495194e-04 
 8.988049e-01  2.464821e-04 
 8.991279e-01  2.434529e-04 
 8.994508e-01  2.404336e-04 
 8.997738e-01  2.374246e-04 
 9.000968e-01  2.344277e-04 
 9.004198e-01  2.314438e-04 
 9.007428e-01  2.284741e-04 
 9.010658e-01  2.255201e-04 
 9.013888e-01  2.225840e-04 
 9.017118e-01  2.196676e-04 
 9.020347e-01  2.167736e-04 
 9.023577e-01  2.139019e-04 
 9.026807e-01  2.110534e-04 
 9.030037e-01  2.082291e-04 
 9.033267e-01  2.054310e-04 
 9.036497e-01  2.026596e-04 
 9.039727e-01  1.999164e-04 
 9.042956e-01  1.972005e-04 
 9.046186e-01  1.945125e-04 
 9.049416e-01  1.918531e-04 
 9.052646e-01  1.892244e-04 
 9.055876e-01  1.866266e-04 
 9.059106e-01  1.840606e-04 
 9.062336e-01  1.815274e-04 
 9.065566e-01  1.790269e-04 
 9.068795e-01  1.765584e-04 
 9.072025e-01  1.741243e-04 
 9.075255e-01  1.717266e-04 
 9.078485e-01  1.693670e-04 
 9.081715e-01  1.670468e-04 
 9.084945e-01  1.647669e-04 
 9.088175e-01  1.625278e-04 
 9.091404e-01  1.603303e-04 
 9.094634e-01  1.581771e-04 
 9.097864e-01  1.560689e-04 
 9.101094e-01  1.540065e-04 
 9.104324e-01  1.519908e-04 
 9.107554e-01  1.500225e-04 
 9.110784e-01  1.481025e-04 
 9.114014e-01  1.462319e-04 
 9.117243e-01  1.444117e-04 
 9.120473e-01  1.426420e-04 
 9.123703e-01  1.409235e-04 
 9.126933e-01  1.392578e-04 
 9.130163e-01  1.376449e-04 
 9.133393e-01  1.360855e-04 
 9.136623e-01  1.345814e-04 
 9.139852e-01  1.331327e-04 
 9.143082e-01  1.317397e-04 
 9.146312e-01  1.304040e-04 
 9.149542e-01  1.291252e-04 
 9.152772e-01  1.279024e-04 
 9.156002e-01  1.267348e-04 
 9.159232e-01  1.256255e-04 
 9.162461e-01  1.245723e-04 
 9.165691e-01  1.235736e-04 
 9.168921e-01  1.226308e-04 
 9.172151e-01  1.217441e-04 
 9.175381e-01  1.209109e-04 
 9.178611e-01  1.201287e-04 
 9.181841e-01  1.193994e-04 
 9.185070e-01  1.187246e-04 
 9.188300e-01  1.181027e-04 
 9.191530e-01  1.175340e-04 
 9.194760e-01  1.170166e-04 
 9.197990e-01  1.165489e-04 
 9.201220e-01  1.161319e-04 
 9.204450e-01  1.157648e-04 
 9.207679e-01  1.154472e-04 
 9.210909e-01  1.151796e-04 
 9.214139e-01  1.149608e-04 
 9.217369e-01  1.147890e-04 
 9.220599e-01  1.146636e-04 
 9.223829e-01  1.145837e-04 
 9.227059e-01  1.145496e-04 
 9.230288e-01  1.145614e-04 
 9.233518e-01  1.146177e-04 
 9.236748e-01  1.147201e-04 
 9.239978e-01  1.148641e-04 
 9.243208e-01  1.150510e-04 
 9.246438e-01  1.152805e-04 
 9.249668e-01  1.155560e-04 
 9.252897e-01  1.158743e-04 
 9.256127e-01  1.162354e-04 
 9.259357e-01  1.166392e-04 
 9.262587e-01  1.170879e-04 
 9.265817e-01  1.175800e-04 
 9.269047e-01  1.181177e-04 
 9.272277e-01  1.187002e-04 
 9.275506e-01  1.193310e-04 
 9.278736e-01  1.200045e-04 
 9.281966e-01  1.207232e-04 
 9.285196e-01  1.214832e-04 
 9.288426e-01  1.222883e-04 
 9.291656e-01  1.231399e-04 
 9.294886e-01  1.240382e-04 
 9.298115e-01  1.249792e-04 
 9.301345e-01  1.259642e-04 
 9.304575e-01  1.269941e-04 
 9.307805e-01  1.280678e-04 
 9.311035e-01  1.291874e-04 
 9.314265e-01  1.303493e-04 
 9.317495e-01  1.315552e-04 
 9.320724e-01  1.328059e-04 
 9.323954e-01  1.341032e-04 
 9.327184e-01  1.354441e-04 
 9.330414e-01  1.368326e-04 
 9.333644e-01  1.382630e-04 
 9.336874e-01  1.397412e-04 
 9.340104e-01  1.412631e-04 
 9.343333e-01  1.428304e-04 
 9.346563e-01  1.444374e-04 
 9.349793e-01  1.460897e-04 
 9.353023e-01  1.477810e-04 
 9.356253e-01  1.495135e-04 
 9.359483e-01  1.512837e-04 
 9.362713e-01  1.530945e-04 
 9.365942e-01  1.549413e-04 
 9.369172e-01  1.568245e-04 
 9.372402e-01  1.587429e-04 
 9.375632e-01  1.606979e-04 
 9.378862e-01  1.626851e-04 
 9.382092e-01  1.647084e-04 
 9.385322e-01  1.667623e-04 
 9.388551e-01  1.688457e-04 
 9.391781e-01  1.709577e-04 
 9.395011e-01  1.730964e-04 
 9.398241e-01  1.752633e-04 
 9.401471e-01  1.774583e-04 
 9.404701e-01  1.796789e-04 
 9.407930e-01  1.819225e-04 
 9.411160e-01  1.841915e-04 
 9.414390e-01  1.864816e-04 
 9.417620e-01  1.887937e-04 
 9.420850e-01  1.911231e-04 
 9.424080e-01  1.934725e-04 
 9.427310e-01  1.958401e-04 
 9.430539e-01  1.982249e-04 
 9.433769e-01  2.006236e-04 
 9.436999e-01  2.030374e-04 
 9.440229e-01  2.054632e-04 
 9.443459e-01  2.079035e-04 
 9.446689e-01  2.103562e-04 
 9.449919e-01  2.128203e-04 
 9.453148e-01  2.152936e-04 
 9.456378e-01  2.177749e-04 
 9.459608e-01  2.202625e-04 
 9.462838e-01  2.227581e-04 
 9.466068e-01  2.252597e-04 
 9.469298e-01  2.277632e-04 
 9.472528e-01  2.302695e-04 
 9.475757e-01  2.327779e-04 
 9.478987e-01  2.352856e-04 
 9.482217e-01  2.377937e-04 
 9.485447e-01  2.403025e-04 
 9.488677e-01  2.428105e-04 
 9.491907e-01  2.453164e-04 
 9.495137e-01  2.478186e-04 
 9.498366e-01  2.503154e-04 
 9.501596e-01  2.528071e-04 
 9.504826e-01  2.552932e-04 
 9.508056e-01  2.577735e-04 
 9.511286e-01  2.602464e-04 
 9.514516e-01  2.627108e-04 
 9.517746e-01  2.651681e-04 
 9.520975e-01  2.676183e-04 
 9.524205e-01  2.700565e-04 
 9.527435e-01  2.724846e-04 
 9.530665e-01  2.749030e-04 
 9.533895e-01  2.773082e-04 
 9.537125e-01  2.797013e-04 
 9.540355e-01  2.820800e-04 
 9.543585e-01  2.844423e-04 
 9.546814e-01  2.867887e-04 
 9.550044e-01  2.891184e-04 
 9.553274e-01  2.914323e-04 
 9.556504e-01  2.937297e-04 
 9.559734e-01  2.960068e-04 
 9.562964e-01  2.982640e-04 
 9.566194e-01  3.005011e-04 
 9.569423e-01  3.027166e-04 
 9.572653e-01  3.049094e-04 
 9.575883e-01  3.070780e-04 
 9.579113e-01  3.092200e-04 
 9.582343e-01  3.113348e-04 
 9.585573e-01  3.134198e-04 
 9.588803e-01  3.154748e-04 
 9.592032e-01  3.175000e-04 
 9.595262e-01  3.194937e-04 
 9.598492e-01  3.214532e-04 
 9.601722e-01  3.233781e-04 
 9.604952e-01  3.252660e-04 
 9.608182e-01  3.271160e-04 
 9.611412e-01  3.289265e-04 
 9.614642e-01  3.306975e-04 
 9.617871e-01  3.324278e-04 
 9.621101e-01  3.341153e-04 
 9.624331e-01  3.357595e-04 
 9.627561e-01  3.373593e-04 
 9.630791e-01  3.389156e-04 
 9.634021e-01  3.404263e-04 
 9.637251e-01  3.418901e-04 
 9.640480e-01  3.433089e-04 
 9.643710e-01  3.446799e-04 
 9.646940e-01  3.460018e-04 
 9.650170e-01  3.472728e-04 
 9.653400e-01  3.484930e-04 
 9.656630e-01  3.496628e-04 
 9.659860e-01  3.507825e-04 
 9.663090e-01  3.518500e-04 
 9.666319e-01  3.528636e-04 
 9.669549e-01  3.538248e-04 
 9.672779e-01  3.547339e-04 
 9.676009e-01  3.555898e-04 
 9.679239e-01  3.563920e-04 
 9.682469e-01  3.571406e-04 
 9.685699e-01  3.578364e-04 
 9.688929e-01  3.584787e-04 
 9.692158e-01  3.590673e-04 
 9.695388e-01  3.596025e-04 
 9.698618e-01  3.600845e-04 
 9.701848e-01  3.605135e-04 
 9.705078e-01  3.608910e-04 
 9.708308e-01  3.612167e-04 
 9.711538e-01  3.614896e-04 
 9.714767e-01  3.617113e-04 
 9.717997e-01  3.618808e-04 
 9.721227e-01  3.619974e-04 
 9.724457e-01  3.620615e-04 
 9.727687e-01  3.620728e-04 
 9.730917e-01  3.620313e-04 
 9.734147e-01  3.619367e-04 
 9.737377e-01  3.617887e-04 
 9.740606e-01  3.615867e-04 
 9.743836e-01  3.613320e-04 
 9.747066e-01  3.610251e-04 
 9.750296e-01  3.606664e-04 
 9.753526e-01  3.602551e-04 
 9.756756e-01  3.597892e-04 
 9.759986e-01  3.592706e-04 
 9.763216e-01  3.586991e-04 
 9.766445e-01  3.580737e-04 
 9.769675e-01  3.573953e-04 
 9.772905e-01  3.566647e-04 
 9.776135e-01  3.558799e-04 
 9.779365e-01  3.550425e-04 
 9.782595e-01  3.541523e-04 
 9.785825e-01  3.532091e-04 
 9.789055e-01  3.522126e-04 
 9.792284e-01  3.511643e-04 
 9.795514e-01  3.500639e-04 
 9.798744e-01  3.489119e-04 
 9.801974e-01  3.477082e-04 
 9.805204e-01  3.464532e-04 
 9.808434e-01  3.451478e-04 
 9.811664e-01  3.437921e-04 
 9.814894e-01  3.423881e-04 
 9.818123e-01  3.409362e-04 
 9.821353e-01  3.394368e-04 
 9.824583e-01  3.378921e-04 
 9.827813e-01  3.363032e-04 
 9.831043e-01  3.346706e-04 
 9.834273e-01  3.329962e-04 
 9.837503e-01  3.312804e-04 
 9.840733e-01  3.295242e-04 
 9.843962e-01  3.277295e-04 
 9.847192e-01  3.258970e-04 
 9.850422e-01  3.240278e-04 
 9.853652e-01  3.221243e-04 
 9.856882e-01  3.201882e-04 
 9.860112e-01  3.182202e-04 
 9.863342e-01  3.162213e-04 
 9.866572e-01  3.141933e-04 
 9.869801e-01  3.121376e-04 
 9.873031e-01  3.100562e-04 
 9.876261e-01  3.079490e-04 
 9.879491e-01  3.058179e-04 
 9.882721e-01  3.036656e-04 
 9.885951e-01  3.014934e-04 
 9.889181e-01  2.993019e-04 
 9.892411e-01  2.970917e-04 
 9.895641e-01  2.948645e-04 
 9.898870e-01  2.926226e-04 
 9.902100e-01  2.903673e-04 
 9.905330e-01  2.880983e-04 
 9.908560e-01  2.858176e-04 
 9.911790e-01  2.835262e-04 
 9.915020e-01  2.812253e-04 
 9.918250e-01  2.789160e-04 
 9.921480e-01  2.765995e-04 
 9.924709e-01  2.742765e-04 
 9.927939e-01  2.719489e-04 
 9.931169e-01  2.696183e-04 
 9.934399e-01  2.672856e-04 
 9.937629e-01  2.649535e-04 
 9.940859e-01  2.626235e-04 
 9.944089e-01  2.602968e-04 
 9.947319e-01  2.579735e-04 
 9.950548e-01  2.556543e-04 
 9.953778e-01  2.533400e-04 
 9.957008e-01  2.510324e-04 
 9.960238e-01  2.487331e-04 
 9.963468e-01  2.464426e-04 
 9.966698e-01  2.441614e-04 
 9.969928e-01  2.418900e-04 
 9.973157e-01  2.396288e-04 
 9.976387e-01  2.373795e-04 
 9.979617e-01  2.351420e-04 
 9.982847e-01  2.329170e-04 
 9.986077e-01  2.307049e-04 
 9.989307e-01  2.285069e-04 
 9.992537e-01  2.263231e-04 
 9.995767e-01  2.241543e-04 
 9.998996e-01  2.220010e-04 
 1.000223e+00  2.198654e-04 
 1.000546e+00  2.177471e-04 
 1.000869e+00  2.156476e-04 
 1.001192e+00  2.135672e-04 
 1.001515e+00  2.115067e-04 
 1.001838e+00  2.094658e-04 
 1.002161e+00  2.074464e-04 
 1.002484e+00  2.054490e-04 
 1.002807e+00  2.034724e-04 
 1.003130e+00  2.015172e-04 
 1.003453e+00  1.995845e-04 
 1.003775e+00  1.976739e-04 
 1.004098e+00  1.957865e-04 
 1.004421e+00  1.939227e-04 
 1.004744e+00  1.920827e-04 
 1.005067e+00  1.902673e-04 
 1.005390e+00  1.884771e-04 
 1.005713e+00  1.867119e-04 
 1.006036e+00  1.849717e-04 
 1.006359e+00  1.832576e-04 
 1.006682e+00  1.815704e-04 
 1.007005e+00  1.799117e-04 
 1.007328e+00  1.782818e-04 
 1.007651e+00  1.766808e-04 
 1.007974e+00  1.751095e-04 
 1.008297e+00  1.735697e-04 
 1.008620e+00  1.720611e-04 
 1.008943e+00  1.705836e-04 
 1.009266e+00  1.691384e-04 
 1.009589e+00  1.677268e-04 
 1.009912e+00  1.663498e-04 
 1.010235e+00  1.650065e-04 
 1.010558e+00  1.636977e-04 
 1.010881e+00  1.624237e-04 
 1.011204e+00  1.611851e-04 
 1.011527e+00  1.599835e-04 
 1.011850e+00  1.588185e-04 
 1.012173e+00  1.576914e-04 
 1.012496e+00  1.566016e-04 
 1.012819e+00  1.555507e-04 
 1.013142e+00  1.545391e-04 
 1.013465e+00  1.535661e-04 
 1.013788e+00  1.526324e-04 
 1.014111e+00  1.517380e-04 
 1.014434e+00  1.508823e-04 
 1.014757e+00  1.500658e-04 
 1.015080e+00  1.492891e-04 
 1.015403e+00  1.485516e-04 
 1.015726e+00  1.478523e-04 
 1.016049e+00  1.471925e-04 
 1.016372e+00  1.465699e-04 
 1.016695e+00  1.459846e-04 
 1.017018e+00  1.454380e-04 
 1.017341e+00  1.449289e-04 
 1.017664e+00  1.444578e-04 
 1.017987e+00  1.440234e-04 
 1.018310e+00  1.436260e-04 
 1.018633e+00  1.432639e-04 
 1.018956e+00  1.429380e-04 
 1.019279e+00  1.426473e-04 
 1.019602e+00  1.423907e-04 
 1.019925e+00  1.421677e-04 
 1.020248e+00  1.419789e-04 
 1.020571e+00  1.418242e-04 
 1.020894e+00  1.417026e-04 
 1.021217e+00  1.416127e-04 
 1.021540e+00  1.415555e-04 
 1.021863e+00  1.415312e-04 
 1.022186e+00  1.415387e-04 
 1.022509e+00  1.415781e-04 
 1.022832e+00  1.416498e-04 
 1.023155e+00  1.417534e-04 
 1.023478e+00  1.418872e-04 
 1.023801e+00  1.420543e-04 
 1.024124e+00  1.422537e-04 
 1.024447e+00  1.424851e-04 
 1.024770e+00  1.427490e-04 
 1.025093e+00  1.430465e-04 
 1.025416e+00  1.433757e-04 
 1.025739e+00  1.437385e-04 
 1.026061e+00  1.441355e-04 
 1.026384e+00  1.445668e-04 
 1.026707e+00  1.450318e-04 
 1.027030e+00  1.455310e-04 
 1.027353e+00  1.460635e-04 
 1.027676e+00  1.466290e-04 
 1.027999e+00  1.472286e-04 
 1.028322e+00  1.478618e-04 
 1.028645e+00  1.485293e-04 
 1.028968e+00  1.492310e-04 
 1.029291e+00  1.499679e-04 
 1.029614e+00  1.507392e-04 
 1.029937e+00  1.515458e-04 
 1.030260e+00  1.523867e-04 
 1.030583e+00  1.532626e-04 
 1.030906e+00  1.541728e-04 
 1.031229e+00  1.551176e-04 
 1.031552e+00  1.560965e-04 
 1.031875e+00  1.571101e-04 
 1.032198e+00  1.581579e-04 
 1.032521e+00  1.592405e-04 
 1.032844e+00  1.603571e-04 
 1.033167e+00  1.615071e-04 
 1.033490e+00  1.626900e-04 
 1.033813e+00  1.639058e-04 
 1.034136e+00  1.651546e-04 
 1.034459e+00  1.664363e-04 
 1.034782e+00  1.677497e-04 
 1.035105e+00  1.690940e-04 
 1.035428e+00  1.704688e-04 
 1.035751e+00  1.718736e-04 
 1.036074e+00  1.733091e-04 
 1.036397e+00  1.747740e-04 
 1.036720e+00  1.762680e-04 
 1.037043e+00  1.777911e-04 
 1.037366e+00  1.793431e-04 
 1.037689e+00  1.809228e-04 
 1.038012e+00  1.825309e-04 
 1.038335e+00  1.841659e-04 
 1.038658e+00  1.858268e-04 
 1.038981e+00  1.875130e-04 
 1.039304e+00  1.892238e-04 
 1.039627e+00  1.909584e-04 
 1.039950e+00  1.927165e-04 
 1.040273e+00  1.944974e-04 
 1.040596e+00  1.963007e-04 
 1.040919e+00  1.981252e-04 
 1.041242e+00  1.999709e-04 
 1.041565e+00  2.018369e-04 
 1.041888e+00  2.037222e-04 
 1.042211e+00  2.056259e-04 
 1.042534e+00  2.075466e-04 
 1.042857e+00  2.094838e-04 
 1.043180e+00  2.114376e-04 
 1.043503e+00  2.134073e-04 
 1.043826e+00  2.153914e-04 
 1.044149e+00  2.173890e-04 
 1.044472e+00  2.193997e-04 
 1.044795e+00  2.214230e-04 
 1.045118e+00  2.234579e-04 
 1.045441e+00  2.255037e-04 
 1.045764e+00  2.275597e-04 
 1.046087e+00  2.296244e-04 
 1.046410e+00  2.316972e-04 
 1.046733e+00  2.337769e-04 
 1.047056e+00  2.358623e-04 
 1.047379e+00  2.379522e-04 
 1.047702e+00  2.400464e-04 
 1.048025e+00  2.421443e-04 
 1.048347e+00  2.442446e-04 
 1.048670e+00  2.463463e-04 
 1.048993e+00  2.484484e-04 
 1.049316e+00  2.505505e-04 
 1.049639e+00  2.526516e-04 
 1.049962e+00  2.547517e-04 
 1.050285e+00  2.568492e-04 
 1.050608e+00  2.589429e-04 
 1.050931e+00  2.610320e-04 
 1.051254e+00  2.631154e-04 
 1.051577e+00  2.651923e-04 
 1.051900e+00  2.672619e-04 
 1.052223e+00  2.693238e-04 
 1.052546e+00  2.713770e-04 
 1.052869e+00  2.734199e-04 
 1.053192e+00  2.754522e-04 
 1.053515e+00  2.774723e-04 
 1.053838e+00  2.794801e-04 
 1.054161e+00  2.814738e-04 
 1.054484e+00  2.834525e-04 
 1.054807e+00  2.854151e-04 
 1.055130e+00  2.873611e-04 
 1.055453e+00  2.892897e-04 
 1.055776e+00  2.911993e-04 
 1.056099e+00  2.930886e-04 
 1.056422e+00  2.949562e-04 
 1.056745e+00  2.968012e-04 
 1.057068e+00  2.986230e-04 
 1.057391e+00  3.004201e-04 
 1.057714e+00  3.021916e-04 
 1.058037e+00  3.039361e-04 
 1.058360e+00  3.056521e-04 
 1.058683e+00  3.073393e-04 
 1.059006e+00  3.089955e-04 
 1.059329e+00  3.106197e-04 
 1.059652e+00  3.122116e-04 
 1.059975e+00  3.137699e-04 
 1.060298e+00  3.152933e-04 
 1.060621e+00  3.167811e-04 
 1.060944e+00  3.182329e-04 
 1.061267e+00  3.196477e-04 
 1.061590e+00  3.210244e-04 
 1.061913e+00  3.223626e-04 
 1.062236e+00  3.236617e-04 
 1.062559e+00  3.249211e-04 
 1.062882e+00  3.261407e-04 
 1.063205e+00  3.273199e-04 
 1.063528e+00  3.284580e-04 
 1.063851e+00  3.295550e-04 
 1.064174e+00  3.306111e-04 
 1.064497e+00  3.316252e-04 
 1.064820e+00  3.325969e-04 
 1.065143e+00  3.335261e-04 
 1.065466e+00  3.344127e-04 
 1.065789e+00  3.352561e-04 
 1.066112e+00  3.360563e-04 
 1.066435e+00  3.368137e-04 
 1.066758e+00  3.375275e-04 
 1.067081e+00  3.381984e-04 
 1.067404e+00  3.388272e-04 
 1.067727e+00  3.394136e-04 
 1.068050e+00  3.399573e-04 
 1.068373e+00  3.404590e-04 
 1.068696e+00  3.409191e-04 
 1.069019e+00  3.413380e-04 
 1.069342e+00  3.417158e-04 
 1.069665e+00  3.420524e-04 
 1.069988e+00  3.423472e-04 
 1.070311e+00  3.426007e-04 
 1.070634e+00  3.428132e-04 
 1.070957e+00  3.429850e-04 
 1.071280e+00  3.431160e-04 
 1.071603e+00  3.432062e-04 
 1.071926e+00  3.432553e-04 
 1.072249e+00  3.432634e-04 
 1.072572e+00  3.432305e-04 
 1.072895e+00  3.431567e-04 
 1.073218e+00  3.430415e-04 
 1.073540e+00  3.428848e-04 
 1.073863e+00  3.426872e-04 
 1.074186e+00  3.424487e-04 
 1.074509e+00  3.421692e-04 
 1.074832e+00  3.418489e-04 
 1.075155e+00  3.414883e-04 
 1.075478e+00  3.410872e-04 
 1.075801e+00  3.406458e-04 
 1.076124e+00  3.401641e-04 
 1.076447e+00  3.396425e-04 
 1.076770e+00  3.390805e-04 
 1.077093e+00  3.384784e-04 
 1.077416e+00  3.378357e-04 
 1.077739e+00  3.371524e-04 
 1.078062e+00  3.364293e-04 
 1.078385e+00  3.356673e-04 
 1.078708e+00  3.348656e-04 
 1.079031e+00  3.340245e-04 
 1.079354e+00  3.331448e-04 
 1.079677e+00  3.322267e-04 
 1.080000e+00  3.312700e-04 
 1.080323e+00  3.302755e-04 
 1.080646e+00  3.292433e-04 
 1.080969e+00  3.281737e-04 
 1.081292e+00  3.270681e-04 
