         time Top_Quarte... 
 6.827271e-01  4.159896e-04 
 6.830500e-01  4.155091e-04 
 6.833730e-01  4.149509e-04 
 6.836960e-01  4.143148e-04 
 6.840190e-01  4.136002e-04 
 6.843420e-01  4.128053e-04 
 6.846650e-01  4.119285e-04 
 6.849880e-01  4.109687e-04 
 6.853110e-01  4.099267e-04 
 6.856339e-01  4.088017e-04 
 6.859569e-01  4.075946e-04 
 6.862799e-01  4.063047e-04 
 6.866029e-01  4.049321e-04 
 6.869259e-01  4.034759e-04 
 6.872489e-01  4.019377e-04 
 6.875719e-01  4.003179e-04 
 6.878949e-01  3.986186e-04 
 6.882178e-01  3.968395e-04 
 6.885408e-01  3.949818e-04 
 6.888638e-01  3.930452e-04 
 6.891868e-01  3.910319e-04 
 6.895098e-01  3.889417e-04 
 6.898328e-01  3.867761e-04 
 6.901558e-01  3.845376e-04 
 6.904787e-01  3.822265e-04 
 6.908017e-01  3.798442e-04 
 6.911247e-01  3.773923e-04 
 6.914477e-01  3.748720e-04 
 6.917707e-01  3.722833e-04 
 6.920937e-01  3.696277e-04 
 6.924167e-01  3.669057e-04 
 6.927397e-01  3.641198e-04 
 6.930626e-01  3.612702e-04 
 6.933856e-01  3.583576e-04 
 6.937086e-01  3.553838e-04 
 6.940316e-01  3.523504e-04 
 6.943546e-01  3.492597e-04 
 6.946776e-01  3.461149e-04 
 6.950006e-01  3.429176e-04 
 6.953235e-01  3.396691e-04 
 6.956465e-01  3.363699e-04 
 6.959695e-01  3.330218e-04 
 6.962925e-01  3.296266e-04 
 6.966155e-01  3.261876e-04 
 6.969385e-01  3.227062e-04 
 6.972615e-01  3.191846e-04 
 6.975845e-01  3.156234e-04 
 6.979074e-01  3.120235e-04 
 6.982304e-01  3.083871e-04 
 6.985534e-01  3.047174e-04 
 6.988764e-01  3.010165e-04 
 6.991994e-01  2.972856e-04 
 6.995224e-01  2.935269e-04 
 6.998454e-01  2.897424e-04 
 7.001684e-01  2.859351e-04 
 7.004913e-01  2.821079e-04 
 7.008143e-01  2.782646e-04 
 7.011373e-01  2.744076e-04 
 7.014603e-01  2.705390e-04 
 7.017833e-01  2.666615e-04 
 7.021063e-01  2.627775e-04 
 7.024293e-01  2.588896e-04 
 7.027522e-01  2.549999e-04 
 7.030752e-01  2.511105e-04 
 7.033982e-01  2.472219e-04 
 7.037212e-01  2.433366e-04 
 7.040442e-01  2.394564e-04 
 7.043672e-01  2.355838e-04 
 7.046902e-01  2.317214e-04 
 7.050131e-01  2.278722e-04 
 7.053361e-01  2.240376e-04 
 7.056591e-01  2.202208e-04 
 7.059821e-01  2.164237e-04 
 7.063051e-01  2.126486e-04 
 7.066281e-01  2.088966e-04 
 7.069511e-01  2.051707e-04 
 7.072740e-01  2.014719e-04 
 7.075970e-01  1.978019e-04 
 7.079200e-01  1.941634e-04 
 7.082430e-01  1.905593e-04 
 7.085660e-01  1.869904e-04 
 7.088890e-01  1.834582e-04 
 7.092120e-01  1.799641e-04 
 7.095349e-01  1.765088e-04 
 7.098579e-01  1.730942e-04 
 7.101809e-01  1.697214e-04 
 7.105039e-01  1.663917e-04 
 7.108269e-01  1.631057e-04 
 7.111499e-01  1.598643e-04 
 7.114729e-01  1.566680e-04 
 7.117958e-01  1.535182e-04 
 7.121188e-01  1.504159e-04 
 7.124418e-01  1.473625e-04 
 7.127648e-01  1.443578e-04 
 7.130878e-01  1.414020e-04 
 7.134108e-01  1.384955e-04 
 7.137337e-01  1.356392e-04 
 7.140567e-01  1.328337e-04 
 7.143797e-01  1.300799e-04 
 7.147027e-01  1.273776e-04 
 7.150257e-01  1.247261e-04 
 7.153487e-01  1.221261e-04 
 7.156717e-01  1.195781e-04 
 7.159946e-01  1.170828e-04 
 7.163176e-01  1.146411e-04 
 7.166406e-01  1.122536e-04 
 7.169636e-01  1.099202e-04 
 7.172866e-01  1.076424e-04 
 7.176096e-01  1.054215e-04 
 7.179325e-01  1.032589e-04 
 7.182555e-01  1.011562e-04 
 7.185785e-01  9.911487e-05 
 7.189015e-01  9.713631e-05 
 7.192245e-01  9.522197e-05 
 7.195475e-01  9.337292e-05 
 7.198705e-01  9.159160e-05 
 7.201934e-01  8.987887e-05 
 7.205164e-01  8.823463e-05 
 7.208394e-01  8.665979e-05 
 7.211624e-01  8.515479e-05 
 7.214854e-01  8.372030e-05 
 7.218084e-01  8.235609e-05 
 7.221313e-01  8.106299e-05 
 7.224543e-01  7.984079e-05 
 7.227773e-01  7.868926e-05 
 7.231003e-01  7.760897e-05 
 7.234233e-01  7.660014e-05 
 7.237463e-01  7.566335e-05 
 7.240693e-01  7.479925e-05 
 7.243922e-01  7.400806e-05 
 7.247152e-01  7.328935e-05 
 7.250382e-01  7.264340e-05 
 7.253612e-01  7.207126e-05 
 7.256842e-01  7.157292e-05 
 7.260072e-01  7.114803e-05 
 7.263302e-01  7.079547e-05 
 7.266531e-01  7.051515e-05 
 7.269761e-01  7.030717e-05 
 7.272991e-01  7.017043e-05 
 7.276221e-01  7.010478e-05 
 7.279451e-01  7.010937e-05 
 7.282681e-01  7.018399e-05 
 7.285910e-01  7.032771e-05 
 7.289140e-01  7.053935e-05 
 7.292370e-01  7.081869e-05 
 7.295600e-01  7.116444e-05 
 7.298830e-01  7.157691e-05 
 7.302060e-01  7.205545e-05 
 7.305290e-01  7.259760e-05 
 7.308519e-01  7.320406e-05 
 7.311749e-01  7.387433e-05 
 7.314979e-01  7.460792e-05 
 7.318209e-01  7.540414e-05 
 7.321439e-01  7.626215e-05 
 7.324669e-01  7.718013e-05 
 7.327898e-01  7.815776e-05 
 7.331128e-01  7.919531e-05 
 7.334358e-01  8.029226e-05 
 7.337588e-01  8.144715e-05 
 7.340818e-01  8.265979e-05 
 7.344048e-01  8.392881e-05 
 7.347278e-01  8.525361e-05 
 7.350507e-01  8.663423e-05 
 7.353737e-01  8.807107e-05 
 7.356967e-01  8.956305e-05 
 7.360197e-01  9.110845e-05 
 7.363427e-01  9.270674e-05 
 7.366657e-01  9.435741e-05 
 7.369887e-01  9.605942e-05 
 7.373116e-01  9.781253e-05 
 7.376346e-01  9.961638e-05 
 7.379576e-01  1.014695e-04 
 7.382806e-01  1.033714e-04 
 7.386036e-01  1.053224e-04 
 7.389266e-01  1.073213e-04 
 7.392496e-01  1.093681e-04 
 7.395725e-01  1.114622e-04 
 7.398955e-01  1.136022e-04 
 7.402185e-01  1.157879e-04 
 7.405415e-01  1.180191e-04 
 7.408645e-01  1.202954e-04 
 7.411875e-01  1.226160e-04 
 7.415105e-01  1.249806e-04 
 7.418334e-01  1.273886e-04 
 7.421564e-01  1.298391e-04 
 7.424794e-01  1.323327e-04 
 7.428024e-01  1.348688e-04 
 7.431254e-01  1.374469e-04 
 7.434484e-01  1.400674e-04 
 7.437714e-01  1.427302e-04 
 7.440943e-01  1.454342e-04 
 7.444173e-01  1.481781e-04 
 7.447403e-01  1.509610e-04 
 7.450633e-01  1.537824e-04 
 7.453863e-01  1.566405e-04 
 7.457093e-01  1.595337e-04 
 7.460323e-01  1.624610e-04 
 7.463552e-01  1.654218e-04 
 7.466782e-01  1.684160e-04 
 7.470012e-01  1.714431e-04 
 7.473242e-01  1.745009e-04 
 7.476472e-01  1.775881e-04 
 7.479702e-01  1.807039e-04 
 7.482932e-01  1.838477e-04 
 7.486162e-01  1.870183e-04 
 7.489391e-01  1.902152e-04 
 7.492621e-01  1.934369e-04 
 7.495851e-01  1.966826e-04 
 7.499081e-01  1.999509e-04 
 7.502311e-01  2.032398e-04 
 7.505541e-01  2.065480e-04 
 7.508771e-01  2.098758e-04 
 7.512000e-01  2.132210e-04 
 7.515230e-01  2.165813e-04 
 7.518460e-01  2.199547e-04 
 7.521690e-01  2.233401e-04 
 7.524920e-01  2.267366e-04 
 7.528150e-01  2.301423e-04 
 7.531380e-01  2.335550e-04 
 7.534610e-01  2.369721e-04 
 7.537839e-01  2.403919e-04 
 7.541069e-01  2.438129e-04 
 7.544299e-01  2.472345e-04 
 7.547529e-01  2.506549e-04 
 7.550759e-01  2.540723e-04 
 7.553989e-01  2.574862e-04 
 7.557219e-01  2.608946e-04 
 7.560449e-01  2.642960e-04 
 7.563678e-01  2.676892e-04 
 7.566908e-01  2.710727e-04 
 7.570138e-01  2.744468e-04 
 7.573368e-01  2.778103e-04 
 7.576598e-01  2.811616e-04 
 7.579828e-01  2.845001e-04 
 7.583058e-01  2.878250e-04 
 7.586288e-01  2.911348e-04 
 7.589517e-01  2.944280e-04 
 7.592747e-01  2.977030e-04 
 7.595977e-01  3.009589e-04 
 7.599207e-01  3.041943e-04 
 7.602437e-01  3.074073e-04 
 7.605667e-01  3.105974e-04 
 7.608897e-01  3.137637e-04 
 7.612127e-01  3.169047e-04 
 7.615356e-01  3.200200e-04 
 7.618586e-01  3.231081e-04 
 7.621816e-01  3.261675e-04 
 7.625046e-01  3.291972e-04 
 7.628276e-01  3.321964e-04 
 7.631506e-01  3.351629e-04 
 7.634736e-01  3.380961e-04 
 7.637966e-01  3.409952e-04 
 7.641195e-01  3.438577e-04 
 7.644425e-01  3.466819e-04 
 7.647655e-01  3.494668e-04 
 7.650885e-01  3.522103e-04 
 7.654115e-01  3.549112e-04 
 7.657345e-01  3.575682e-04 
 7.660575e-01  3.601801e-04 
 7.663805e-01  3.627461e-04 
 7.667034e-01  3.652655e-04 
 7.670264e-01  3.677371e-04 
 7.673494e-01  3.701599e-04 
 7.676724e-01  3.725336e-04 
 7.679954e-01  3.748589e-04 
 7.683184e-01  3.771327e-04 
 7.686414e-01  3.793532e-04 
 7.689644e-01  3.815207e-04 
 7.692873e-01  3.836346e-04 
 7.696103e-01  3.856934e-04 
 7.699333e-01  3.876965e-04 
 7.702563e-01  3.896410e-04 
 7.705793e-01  3.915247e-04 
 7.709023e-01  3.933453e-04 
 7.712253e-01  3.951020e-04 
 7.715483e-01  3.967935e-04 
 7.718712e-01  3.984200e-04 
 7.721942e-01  3.999824e-04 
 7.725172e-01  4.014777e-04 
 7.728402e-01  4.029032e-04 
 7.731632e-01  4.042577e-04 
 7.734862e-01  4.055428e-04 
 7.738092e-01  4.067584e-04 
 7.741322e-01  4.079032e-04 
 7.744551e-01  4.089768e-04 
 7.747781e-01  4.099796e-04 
 7.751011e-01  4.109110e-04 
 7.754241e-01  4.117695e-04 
 7.757471e-01  4.125551e-04 
 7.760701e-01  4.132679e-04 
 7.763931e-01  4.139077e-04 
 7.767160e-01  4.144734e-04 
 7.770390e-01  4.149638e-04 
 7.773620e-01  4.153783e-04 
 7.776850e-01  4.157174e-04 
 7.780080e-01  4.159805e-04 
 7.783310e-01  4.161669e-04 
 7.786540e-01  4.162771e-04 
 7.789770e-01  4.163116e-04 
 7.792999e-01  4.162690e-04 
 7.796229e-01  4.161500e-04 
 7.799459e-01  4.159546e-04 
 7.802689e-01  4.156833e-04 
 7.805919e-01  4.153368e-04 
 7.809149e-01  4.149156e-04 
 7.812379e-01  4.144196e-04 
 7.815608e-01  4.138487e-04 
 7.818838e-01  4.132022e-04 
 7.822068e-01  4.124810e-04 
 7.825298e-01  4.116843e-04 
 7.828528e-01  4.108125e-04 
 7.831758e-01  4.098645e-04 
 7.834988e-01  4.088399e-04 
 7.838217e-01  4.077378e-04 
 7.841447e-01  4.065580e-04 
 7.844677e-01  4.053012e-04 
 7.847907e-01  4.039671e-04 
 7.851137e-01  4.025561e-04 
 7.854367e-01  4.010685e-04 
 7.857597e-01  3.995053e-04 
 7.860827e-01  3.978671e-04 
 7.864056e-01  3.961553e-04 
 7.867286e-01  3.943704e-04 
 7.870516e-01  3.925129e-04 
 7.873746e-01  3.905834e-04 
 7.876976e-01  3.885823e-04 
 7.880206e-01  3.865097e-04 
 7.883436e-01  3.843667e-04 
 7.886665e-01  3.821540e-04 
 7.889895e-01  3.798725e-04 
 7.893125e-01  3.775219e-04 
 7.896355e-01  3.751024e-04 
 7.899585e-01  3.726143e-04 
 7.902815e-01  3.700592e-04 
 7.906045e-01  3.674393e-04 
 7.909274e-01  3.647558e-04 
 7.912504e-01  3.620094e-04 
 7.915734e-01  3.592004e-04 
 7.918964e-01  3.563310e-04 
 7.922194e-01  3.534023e-04 
 7.925424e-01  3.504166e-04 
 7.928654e-01  3.473763e-04 
 7.931883e-01  3.442830e-04 
 7.935113e-01  3.411379e-04 
 7.938343e-01  3.379420e-04 
 7.941573e-01  3.346967e-04 
 7.944803e-01  3.314034e-04 
 7.948033e-01  3.280646e-04 
 7.951263e-01  3.246818e-04 
 7.954493e-01  3.212572e-04 
 7.957722e-01  3.177915e-04 
 7.960952e-01  3.142864e-04 
 7.964182e-01  3.107438e-04 
 7.967412e-01  3.071658e-04 
 7.970642e-01  3.035529e-04 
 7.973872e-01  2.999083e-04 
 7.977102e-01  2.962341e-04 
 7.980331e-01  2.925322e-04 
 7.983561e-01  2.888043e-04 
 7.986791e-01  2.850530e-04 
 7.990021e-01  2.812812e-04 
 7.993251e-01  2.774919e-04 
 7.996481e-01  2.736871e-04 
 7.999711e-01  2.698697e-04 
 8.002940e-01  2.660428e-04 
 8.006170e-01  2.622087e-04 
 8.009400e-01  2.583696e-04 
 8.012630e-01  2.545277e-04 
 8.015860e-01  2.506866e-04 
 8.019090e-01  2.468491e-04 
 8.022320e-01  2.430165e-04 
 8.025550e-01  2.391916e-04 
 8.028779e-01  2.353771e-04 
 8.032009e-01  2.315747e-04 
 8.035239e-01  2.277871e-04 
 8.038469e-01  2.240166e-04 
 8.041699e-01  2.202662e-04 
 8.044929e-01  2.165378e-04 
 8.048159e-01  2.128344e-04 
 8.051388e-01  2.091586e-04 
 8.054618e-01  2.055131e-04 
 8.057848e-01  2.018997e-04 
 8.061078e-01  1.983198e-04 
 8.064308e-01  1.947765e-04 
 8.067538e-01  1.912707e-04 
 8.070768e-01  1.878049e-04 
 8.073997e-01  1.843808e-04 
 8.077227e-01  1.809997e-04 
 8.080457e-01  1.776634e-04 
 8.083687e-01  1.743728e-04 
 8.086917e-01  1.711286e-04 
 8.090147e-01  1.679320e-04 
 8.093377e-01  1.647844e-04 
 8.096606e-01  1.616871e-04 
 8.099836e-01  1.586417e-04 
 8.103066e-01  1.556492e-04 
 8.106296e-01  1.527073e-04 
 8.109526e-01  1.498201e-04 
 8.112756e-01  1.469904e-04 
 8.115986e-01  1.442137e-04 
 8.119215e-01  1.414955e-04 
 8.122445e-01  1.388324e-04 
 8.125675e-01  1.362248e-04 
 8.128905e-01  1.336719e-04 
 8.132135e-01  1.311738e-04 
 8.135365e-01  1.287319e-04 
 8.138595e-01  1.263414e-04 
 8.141824e-01  1.240073e-04 
 8.145054e-01  1.217271e-04 
 8.148284e-01  1.195029e-04 
 8.151514e-01  1.173304e-04 
 8.154744e-01  1.152141e-04 
 8.157974e-01  1.131501e-04 
 8.161204e-01  1.111434e-04 
 8.164433e-01  1.091935e-04 
 8.167663e-01  1.073025e-04 
 8.170893e-01  1.054683e-04 
 8.174123e-01  1.036944e-04 
 8.177353e-01  1.019804e-04 
 8.180583e-01  1.003286e-04 
 8.183813e-01  9.874014e-05 
 8.187042e-01  9.721587e-05 
 8.190272e-01  9.575668e-05 
 8.193502e-01  9.436406e-05 
 8.196732e-01  9.303650e-05 
 8.199962e-01  9.177556e-05 
 8.203192e-01  9.058075e-05 
 8.206422e-01  8.945150e-05 
 8.209651e-01  8.838924e-05 
 8.212881e-01  8.739311e-05 
 8.216111e-01  8.646404e-05 
 8.219341e-01  8.560282e-05 
 8.222571e-01  8.481036e-05 
 8.225801e-01  8.408605e-05 
 8.229031e-01  8.343038e-05 
 8.232260e-01  8.284303e-05 
 8.235490e-01  8.232547e-05 
 8.238720e-01  8.187617e-05 
 8.241950e-01  8.149729e-05 
 8.245180e-01  8.118744e-05 
 8.248410e-01  8.094760e-05 
 8.251640e-01  8.077530e-05 
 8.254869e-01  8.067253e-05 
 8.258099e-01  8.063583e-05 
 8.261329e-01  8.066667e-05 
 8.264559e-01  8.076377e-05 
 8.267789e-01  8.092936e-05 
 8.271019e-01  8.115683e-05 
 8.274249e-01  8.144463e-05 
 8.277478e-01  8.179904e-05 
 8.280708e-01  8.221364e-05 
 8.283938e-01  8.268912e-05 
 8.287168e-01  8.322838e-05 
 8.290398e-01  8.382800e-05 
 8.293628e-01  8.448878e-05 
 8.296858e-01  8.520781e-05 
 8.300087e-01  8.599340e-05 
 8.303317e-01  8.683595e-05 
 8.306547e-01  8.773695e-05 
 8.309777e-01  8.869558e-05 
 8.313007e-01  8.971359e-05 
 8.316237e-01  9.078773e-05 
 8.319467e-01  9.192196e-05 
 8.322696e-01  9.311069e-05 
 8.325926e-01  9.435304e-05 
 8.329156e-01  9.564709e-05 
 8.332386e-01  9.699768e-05 
 8.335616e-01  9.839922e-05 
 8.338846e-01  9.985406e-05 
 8.342076e-01  1.013613e-04 
 8.345305e-01  1.029197e-04 
 8.348535e-01  1.045286e-04 
 8.351765e-01  1.061875e-04 
 8.354995e-01  1.078961e-04 
 8.358225e-01  1.096553e-04 
 8.361455e-01  1.114636e-04 
 8.364685e-01  1.133200e-04 
 8.367915e-01  1.152263e-04 
 8.371144e-01  1.171801e-04 
 8.374374e-01  1.191822e-04 
 8.377604e-01  1.212326e-04 
 8.380834e-01  1.233304e-04 
 8.384064e-01  1.254710e-04 
 8.387294e-01  1.276571e-04 
 8.390524e-01  1.298855e-04 
 8.393753e-01  1.321573e-04 
 8.396983e-01  1.344703e-04 
 8.400213e-01  1.368267e-04 
 8.403443e-01  1.392229e-04 
 8.406673e-01  1.416613e-04 
 8.409903e-01  1.441375e-04 
 8.413133e-01  1.466532e-04 
 8.416362e-01  1.492042e-04 
 8.419592e-01  1.517969e-04 
 8.422822e-01  1.544262e-04 
 8.426052e-01  1.570957e-04 
 8.429282e-01  1.598005e-04 
 8.432512e-01  1.625469e-04 
 8.435742e-01  1.653288e-04 
 8.438971e-01  1.681469e-04 
 8.442201e-01  1.709976e-04 
 8.445431e-01  1.738813e-04 
 8.448661e-01  1.767960e-04 
 8.451891e-01  1.797429e-04 
 8.455121e-01  1.827181e-04 
 8.458351e-01  1.857204e-04 
 8.461580e-01  1.887480e-04 
 8.464810e-01  1.918005e-04 
 8.468040e-01  1.948782e-04 
 8.471270e-01  1.979787e-04 
 8.474500e-01  2.011028e-04 
 8.477730e-01  2.042481e-04 
 8.480960e-01  2.074135e-04 
 8.484189e-01  2.105963e-04 
 8.487419e-01  2.137975e-04 
 8.490649e-01  2.170170e-04 
 8.493879e-01  2.202529e-04 
 8.497109e-01  2.235013e-04 
 8.500339e-01  2.267645e-04 
 8.503569e-01  2.300357e-04 
 8.506799e-01  2.333164e-04 
 8.510028e-01  2.366037e-04 
 8.513258e-01  2.398992e-04 
 8.516488e-01  2.431959e-04 
 8.519718e-01  2.464952e-04 
 8.522948e-01  2.497913e-04 
 8.526178e-01  2.530869e-04 
 8.529408e-01  2.563785e-04 
 8.532637e-01  2.596641e-04 
 8.535867e-01  2.629427e-04 
 8.539097e-01  2.662130e-04 
 8.542327e-01  2.694730e-04 
 8.545557e-01  2.727226e-04 
 8.548787e-01  2.759585e-04 
 8.552017e-01  2.791819e-04 
 8.555246e-01  2.823912e-04 
 8.558476e-01  2.855844e-04 
 8.561706e-01  2.887598e-04 
 8.564936e-01  2.919151e-04 
 8.568166e-01  2.950492e-04 
 8.571396e-01  2.981596e-04 
 8.574626e-01  3.012479e-04 
 8.577856e-01  3.043096e-04 
 8.581085e-01  3.073452e-04 
 8.584315e-01  3.103523e-04 
 8.587545e-01  3.133299e-04 
 8.590775e-01  3.162779e-04 
 8.594005e-01  3.191941e-04 
 8.597235e-01  3.220764e-04 
 8.600465e-01  3.249254e-04 
 8.603694e-01  3.277401e-04 
 8.606924e-01  3.305198e-04 
 8.610154e-01  3.332646e-04 
 8.613384e-01  3.359735e-04 
 8.616614e-01  3.386448e-04 
 8.619844e-01  3.412782e-04 
 8.623074e-01  3.438723e-04 
 8.626304e-01  3.464246e-04 
 8.629533e-01  3.489359e-04 
 8.632763e-01  3.514034e-04 
 8.635993e-01  3.538257e-04 
 8.639223e-01  3.562005e-04 
 8.642453e-01  3.585259e-04 
 8.645683e-01  3.608016e-04 
 8.648913e-01  3.630254e-04 
 8.652143e-01  3.651936e-04 
 8.655372e-01  3.673054e-04 
 8.658602e-01  3.693610e-04 
 8.661832e-01  3.713601e-04 
 8.665062e-01  3.733028e-04 
 8.668292e-01  3.751884e-04 
 8.671522e-01  3.770145e-04 
 8.674752e-01  3.787790e-04 
 8.677981e-01  3.804832e-04 
 8.681211e-01  3.821271e-04 
 8.684441e-01  3.837096e-04 
 8.687671e-01  3.852269e-04 
 8.690901e-01  3.866805e-04 
 8.694131e-01  3.880676e-04 
 8.697361e-01  3.893866e-04 
 8.700591e-01  3.906365e-04 
 8.703820e-01  3.918184e-04 
 8.707050e-01  3.929283e-04 
 8.710280e-01  3.939657e-04 
 8.713510e-01  3.949279e-04 
 8.716740e-01  3.958153e-04 
 8.719970e-01  3.966281e-04 
 8.723200e-01  3.973669e-04 
 8.726429e-01  3.980298e-04 
 8.729659e-01  3.986158e-04 
 8.732889e-01  3.991245e-04 
 8.736119e-01  3.995548e-04 
 8.739349e-01  3.999079e-04 
 8.742579e-01  4.001844e-04 
 8.745809e-01  4.003844e-04 
 8.749038e-01  4.005070e-04 
 8.752268e-01  4.005540e-04 
 8.755498e-01  4.005232e-04 
 8.758728e-01  4.004157e-04 
 8.761958e-01  4.002299e-04 
 8.765188e-01  3.999680e-04 
 8.768418e-01  3.996287e-04 
 8.771648e-01  3.992141e-04 
 8.774877e-01  3.987232e-04 
 8.778107e-01  3.981577e-04 
 8.781337e-01  3.975164e-04 
 8.784567e-01  3.968028e-04 
 8.787797e-01  3.960177e-04 
 8.791027e-01  3.951621e-04 
 8.794257e-01  3.942359e-04 
 8.797486e-01  3.932418e-04 
 8.800716e-01  3.921797e-04 
 8.803946e-01  3.910507e-04 
 8.807176e-01  3.898561e-04 
 8.810406e-01  3.885971e-04 
 8.813636e-01  3.872756e-04 
 8.816866e-01  3.858912e-04 
 8.820095e-01  3.844442e-04 
 8.823325e-01  3.829349e-04 
 8.826555e-01  3.813641e-04 
 8.829785e-01  3.797319e-04 
 8.833015e-01  3.780408e-04 
 8.836245e-01  3.762913e-04 
 8.839475e-01  3.744834e-04 
 8.842705e-01  3.726176e-04 
 8.845934e-01  3.706965e-04 
 8.849164e-01  3.687201e-04 
 8.852394e-01  3.666912e-04 
 8.855624e-01  3.646106e-04 
 8.858854e-01  3.624806e-04 
 8.862084e-01  3.603014e-04 
 8.865314e-01  3.580737e-04 
 8.868543e-01  3.557980e-04 
 8.871773e-01  3.534766e-04 
 8.875003e-01  3.511106e-04 
 8.878233e-01  3.487007e-04 
 8.881463e-01  3.462469e-04 
 8.884693e-01  3.437486e-04 
 8.887923e-01  3.412069e-04 
 8.891153e-01  3.386230e-04 
 8.894382e-01  3.359987e-04 
 8.897612e-01  3.333350e-04 
 8.900842e-01  3.306329e-04 
 8.904072e-01  3.278928e-04 
 8.907302e-01  3.251171e-04 
 8.910532e-01  3.223064e-04 
 8.913762e-01  3.194619e-04 
 8.916992e-01  3.165857e-04 
 8.920221e-01  3.136809e-04 
 8.923451e-01  3.107488e-04 
 8.926681e-01  3.077898e-04 
 8.929911e-01  3.048060e-04 
 8.933141e-01  3.017991e-04 
 8.936371e-01  2.987693e-04 
 8.939601e-01  2.957177e-04 
 8.942831e-01  2.926459e-04 
 8.946060e-01  2.895546e-04 
 8.949290e-01  2.864442e-04 
 8.952520e-01  2.833166e-04 
 8.955750e-01  2.801731e-04 
 8.958980e-01  2.770142e-04 
 8.962210e-01  2.738421e-04 
 8.965440e-01  2.706589e-04 
 8.968669e-01  2.674643e-04 
 8.971899e-01  2.642596e-04 
 8.975129e-01  2.610470e-04 
 8.978359e-01  2.578283e-04 
 8.981589e-01  2.546051e-04 
 8.984819e-01  2.513805e-04 
 8.988049e-01  2.481561e-04 
 8.991279e-01  2.449338e-04 
 8.994508e-01  2.417146e-04 
 8.997738e-01  2.385012e-04 
 9.000968e-01  2.352963e-04 
 9.004198e-01  2.321015e-04 
 9.007428e-01  2.289187e-04 
 9.010658e-01  2.257494e-04 
 9.013888e-01  2.225954e-04 
 9.017118e-01  2.194585e-04 
 9.020347e-01  2.163391e-04 
 9.023577e-01  2.132398e-04 
 9.026807e-01  2.101629e-04 
 9.030037e-01  2.071109e-04 
 9.033267e-01  2.040849e-04 
 9.036497e-01  2.010871e-04 
 9.039727e-01  1.981199e-04 
 9.042956e-01  1.951858e-04 
 9.046186e-01  1.922865e-04 
 9.049416e-01  1.894238e-04 
 9.052646e-01  1.865988e-04 
 9.055876e-01  1.838118e-04 
 9.059106e-01  1.810642e-04 
 9.062336e-01  1.783574e-04 
 9.065566e-01  1.756933e-04 
 9.068795e-01  1.730734e-04 
 9.072025e-01  1.704978e-04 
 9.075255e-01  1.679672e-04 
 9.078485e-01  1.654813e-04 
 9.081715e-01  1.630407e-04 
 9.084945e-01  1.606479e-04 
 9.088175e-01  1.583039e-04 
 9.091404e-01  1.560096e-04 
 9.094634e-01  1.537644e-04 
 9.097864e-01  1.515696e-04 
 9.101094e-01  1.494250e-04 
 9.104324e-01  1.473324e-04 
 9.107554e-01  1.452929e-04 
 9.110784e-01  1.433062e-04 
 9.114014e-01  1.413723e-04 
 9.117243e-01  1.394917e-04 
 9.120473e-01  1.376640e-04 
 9.123703e-01  1.358893e-04 
 9.126933e-01  1.341673e-04 
 9.130163e-01  1.324994e-04 
 9.133393e-01  1.308851e-04 
 9.136623e-01  1.293233e-04 
 9.139852e-01  1.278091e-04 
 9.143082e-01  1.263479e-04 
 9.146312e-01  1.249411e-04 
 9.149542e-01  1.235832e-04 
 9.152772e-01  1.222794e-04 
 9.156002e-01  1.210267e-04 
 9.159232e-01  1.198260e-04 
 9.162461e-01  1.186767e-04 
 9.165691e-01  1.175789e-04 
 9.168921e-01  1.165348e-04 
 9.172151e-01  1.155406e-04 
 9.175381e-01  1.146040e-04 
 9.178611e-01  1.137214e-04 
 9.181841e-01  1.128946e-04 
 9.185070e-01  1.121200e-04 
 9.188300e-01  1.114021e-04 
 9.191530e-01  1.107355e-04 
 9.194760e-01  1.101253e-04 
 9.197990e-01  1.095710e-04 
 9.201220e-01  1.090746e-04 
 9.204450e-01  1.086326e-04 
 9.207679e-01  1.082475e-04 
 9.210909e-01  1.079175e-04 
 9.214139e-01  1.076454e-04 
 9.217369e-01  1.074317e-04 
 9.220599e-01  1.072767e-04 
 9.223829e-01  1.071802e-04 
 9.227059e-01  1.071437e-04 
 9.230288e-01  1.071648e-04 
 9.233518e-01  1.072442e-04 
 9.236748e-01  1.073852e-04 
 9.239978e-01  1.075832e-04 
 9.243208e-01  1.078365e-04 
 9.246438e-01  1.081491e-04 
 9.249668e-01  1.085143e-04 
 9.252897e-01  1.089336e-04 
 9.256127e-01  1.094074e-04 
 9.259357e-01  1.099351e-04 
 9.262587e-01  1.105155e-04 
 9.265817e-01  1.111441e-04 
 9.269047e-01  1.118260e-04 
 9.272277e-01  1.125532e-04 
 9.275506e-01  1.133302e-04 
 9.278736e-01  1.141528e-04 
 9.281966e-01  1.150268e-04 
 9.285196e-01  1.159443e-04 
 9.288426e-01  1.169133e-04 
 9.291656e-01  1.179253e-04 
 9.294886e-01  1.189829e-04 
 9.298115e-01  1.200838e-04 
 9.301345e-01  1.212319e-04 
 9.304575e-01  1.224224e-04 
 9.307805e-01  1.236554e-04 
 9.311035e-01  1.249292e-04 
 9.314265e-01  1.262441e-04 
 9.317495e-01  1.275982e-04 
 9.320724e-01  1.289914e-04 
 9.323954e-01  1.304201e-04 
 9.327184e-01  1.318867e-04 
 9.330414e-01  1.333902e-04 
 9.333644e-01  1.349309e-04 
