         time Record_Dis... 
 8.035239e-01 -2.891728e-04 
 8.038469e-01 -2.887045e-04 
 8.041699e-01 -2.882393e-04 
 8.044929e-01 -2.877775e-04 
 8.048159e-01 -2.873194e-04 
 8.051388e-01 -2.868654e-04 
 8.054618e-01 -2.864156e-04 
 8.057848e-01 -2.859703e-04 
 8.061078e-01 -2.855298e-04 
 8.064308e-01 -2.850942e-04 
 8.067538e-01 -2.846638e-04 
 8.070768e-01 -2.842387e-04 
 8.073997e-01 -2.838191e-04 
 8.077227e-01 -2.834051e-04 
 8.080457e-01 -2.829971e-04 
 8.083687e-01 -2.825950e-04 
 8.086917e-01 -2.821991e-04 
 8.090147e-01 -2.818096e-04 
 8.093377e-01 -2.814265e-04 
 8.096606e-01 -2.810499e-04 
 8.099836e-01 -2.806801e-04 
 8.103066e-01 -2.803171e-04 
 8.106296e-01 -2.799610e-04 
 8.109526e-01 -2.796120e-04 
 8.112756e-01 -2.792701e-04 
 8.115986e-01 -2.789354e-04 
 8.119215e-01 -2.786079e-04 
 8.122445e-01 -2.782876e-04 
 8.125675e-01 -2.779747e-04 
 8.128905e-01 -2.776692e-04 
 8.132135e-01 -2.773710e-04 
 8.135365e-01 -2.770802e-04 
 8.138595e-01 -2.767968e-04 
 8.141824e-01 -2.765208e-04 
 8.145054e-01 -2.762523e-04 
 8.148284e-01 -2.759911e-04 
 8.151514e-01 -2.757372e-04 
 8.154744e-01 -2.754907e-04 
 8.157974e-01 -2.752514e-04 
 8.161204e-01 -2.750193e-04 
 8.164433e-01 -2.747943e-04 
 8.167663e-01 -2.745765e-04 
 8.170893e-01 -2.743657e-04 
 8.174123e-01 -2.741620e-04 
 8.177353e-01 -2.739653e-04 
 8.180583e-01 -2.737756e-04 
 8.183813e-01 -2.735929e-04 
 8.187042e-01 -2.734171e-04 
 8.190272e-01 -2.732483e-04 
 8.193502e-01 -2.730863e-04 
 8.196732e-01 -2.729313e-04 
 8.199962e-01 -2.727831e-04 
 8.203192e-01 -2.726418e-04 
 8.206422e-01 -2.725074e-04 
 8.209651e-01 -2.723799e-04 
 8.212881e-01 -2.722594e-04 
 8.216111e-01 -2.721458e-04 
 8.219341e-01 -2.720391e-04 
 8.222571e-01 -2.719396e-04 
 8.225801e-01 -2.718472e-04 
 8.229031e-01 -2.717619e-04 
 8.232260e-01 -2.716840e-04 
 8.235490e-01 -2.716134e-04 
 8.238720e-01 -2.715502e-04 
 8.241950e-01 -2.714945e-04 
 8.245180e-01 -2.714464e-04 
 8.248410e-01 -2.714060e-04 
 8.251640e-01 -2.713734e-04 
 8.254869e-01 -2.713485e-04 
 8.258099e-01 -2.713315e-04 
 8.261329e-01 -2.713225e-04 
 8.264559e-01 -2.713214e-04 
 8.267789e-01 -2.713284e-04 
 8.271019e-01 -2.713435e-04 
 8.274249e-01 -2.713667e-04 
 8.277478e-01 -2.713981e-04 
 8.280708e-01 -2.714377e-04 
 8.283938e-01 -2.714856e-04 
 8.287168e-01 -2.715417e-04 
 8.290398e-01 -2.716061e-04 
 8.293628e-01 -2.716787e-04 
 8.296858e-01 -2.717596e-04 
 8.300087e-01 -2.718486e-04 
 8.303317e-01 -2.719459e-04 
 8.306547e-01 -2.720512e-04 
 8.309777e-01 -2.721646e-04 
 8.313007e-01 -2.722860e-04 
 8.316237e-01 -2.724152e-04 
 8.319467e-01 -2.725523e-04 
 8.322696e-01 -2.726970e-04 
 8.325926e-01 -2.728493e-04 
 8.329156e-01 -2.730090e-04 
 8.332386e-01 -2.731761e-04 
 8.335616e-01 -2.733504e-04 
 8.338846e-01 -2.735318e-04 
 8.342076e-01 -2.737203e-04 
 8.345305e-01 -2.739156e-04 
 8.348535e-01 -2.741176e-04 
 8.351765e-01 -2.743262e-04 
 8.354995e-01 -2.745413e-04 
 8.358225e-01 -2.747626e-04 
 8.361455e-01 -2.749901e-04 
 8.364685e-01 -2.752237e-04 
 8.367915e-01 -2.754631e-04 
 8.371144e-01 -2.757084e-04 
 8.374374e-01 -2.759592e-04 
 8.377604e-01 -2.762154e-04 
 8.380834e-01 -2.764771e-04 
 8.384064e-01 -2.767439e-04 
 8.387294e-01 -2.770158e-04 
 8.390524e-01 -2.772926e-04 
 8.393753e-01 -2.775741e-04 
 8.396983e-01 -2.778603e-04 
 8.400213e-01 -2.781509e-04 
 8.403443e-01 -2.784459e-04 
 8.406673e-01 -2.787450e-04 
 8.409903e-01 -2.790482e-04 
 8.413133e-01 -2.793553e-04 
 8.416362e-01 -2.796663e-04 
 8.419592e-01 -2.799809e-04 
 8.422822e-01 -2.802990e-04 
 8.426052e-01 -2.806207e-04 
 8.429282e-01 -2.809457e-04 
 8.432512e-01 -2.812739e-04 
 8.435742e-01 -2.816052e-04 
 8.438971e-01 -2.819395e-04 
 8.442201e-01 -2.822768e-04 
 8.445431e-01 -2.826168e-04 
 8.448661e-01 -2.829594e-04 
 8.451891e-01 -2.833046e-04 
 8.455121e-01 -2.836522e-04 
 8.458351e-01 -2.840022e-04 
 8.461580e-01 -2.843545e-04 
 8.464810e-01 -2.847089e-04 
 8.468040e-01 -2.850655e-04 
 8.471270e-01 -2.854241e-04 
 8.474500e-01 -2.857846e-04 
 8.477730e-01 -2.861470e-04 
 8.480960e-01 -2.865113e-04 
 8.484189e-01 -2.868772e-04 
 8.487419e-01 -2.872449e-04 
 8.490649e-01 -2.876141e-04 
 8.493879e-01 -2.879849e-04 
 8.497109e-01 -2.883570e-04 
 8.500339e-01 -2.887304e-04 
 8.503569e-01 -2.891051e-04 
 8.506799e-01 -2.894808e-04 
 8.510028e-01 -2.898576e-04 
 8.513258e-01 -2.902353e-04 
 8.516488e-01 -2.906137e-04 
 8.519718e-01 -2.909929e-04 
 8.522948e-01 -2.913727e-04 
 8.526178e-01 -2.917531e-04 
 8.529408e-01 -2.921339e-04 
 8.532637e-01 -2.925151e-04 
 8.535867e-01 -2.928964e-04 
 8.539097e-01 -2.932779e-04 
 8.542327e-01 -2.936593e-04 
 8.545557e-01 -2.940406e-04 
 8.548787e-01 -2.944216e-04 
 8.552017e-01 -2.948021e-04 
 8.555246e-01 -2.951821e-04 
 8.558476e-01 -2.955613e-04 
 8.561706e-01 -2.959396e-04 
 8.564936e-01 -2.963169e-04 
 8.568166e-01 -2.966930e-04 
 8.571396e-01 -2.970677e-04 
 8.574626e-01 -2.974409e-04 
 8.577856e-01 -2.978124e-04 
 8.581085e-01 -2.981822e-04 
 8.584315e-01 -2.985499e-04 
 8.587545e-01 -2.989154e-04 
 8.590775e-01 -2.992786e-04 
 8.594005e-01 -2.996393e-04 
 8.597235e-01 -2.999974e-04 
 8.600465e-01 -3.003526e-04 
 8.603694e-01 -3.007048e-04 
 8.606924e-01 -3.010537e-04 
 8.610154e-01 -3.013994e-04 
 8.613384e-01 -3.017415e-04 
 8.616614e-01 -3.020799e-04 
 8.619844e-01 -3.024145e-04 
 8.623074e-01 -3.027450e-04 
 8.626304e-01 -3.030713e-04 
 8.629533e-01 -3.033931e-04 
 8.632763e-01 -3.037103e-04 
 8.635993e-01 -3.040226e-04 
 8.639223e-01 -3.043297e-04 
 8.642453e-01 -3.046316e-04 
 8.645683e-01 -3.049279e-04 
 8.648913e-01 -3.052184e-04 
 8.652143e-01 -3.055029e-04 
 8.655372e-01 -3.057812e-04 
 8.658602e-01 -3.060530e-04 
 8.661832e-01 -3.063182e-04 
 8.665062e-01 -3.065764e-04 
 8.668292e-01 -3.068275e-04 
 8.671522e-01 -3.070712e-04 
 8.674752e-01 -3.073073e-04 
 8.677981e-01 -3.075356e-04 
 8.681211e-01 -3.077557e-04 
 8.684441e-01 -3.079676e-04 
 8.687671e-01 -3.081710e-04 
 8.690901e-01 -3.083657e-04 
 8.694131e-01 -3.085516e-04 
 8.697361e-01 -3.087284e-04 
 8.700591e-01 -3.088960e-04 
 8.703820e-01 -3.090542e-04 
 8.707050e-01 -3.092030e-04 
 8.710280e-01 -3.093421e-04 
 8.713510e-01 -3.094715e-04 
 8.716740e-01 -3.095910e-04 
 8.719970e-01 -3.097007e-04 
 8.723200e-01 -3.098003e-04 
 8.726429e-01 -3.098899e-04 
 8.729659e-01 -3.099694e-04 
 8.732889e-01 -3.100387e-04 
 8.736119e-01 -3.100978e-04 
 8.739349e-01 -3.101467e-04 
 8.742579e-01 -3.101854e-04 
 8.745809e-01 -3.102139e-04 
 8.749038e-01 -3.102322e-04 
 8.752268e-01 -3.102404e-04 
 8.755498e-01 -3.102384e-04 
 8.758728e-01 -3.102263e-04 
 8.761958e-01 -3.102042e-04 
 8.765188e-01 -3.101721e-04 
 8.768418e-01 -3.101302e-04 
 8.771648e-01 -3.100785e-04 
 8.774877e-01 -3.100171e-04 
 8.778107e-01 -3.099461e-04 
 8.781337e-01 -3.098656e-04 
 8.784567e-01 -3.097757e-04 
 8.787797e-01 -3.096767e-04 
 8.791027e-01 -3.095685e-04 
 8.794257e-01 -3.094513e-04 
 8.797486e-01 -3.093252e-04 
 8.800716e-01 -3.091904e-04 
 8.803946e-01 -3.090470e-04 
 8.807176e-01 -3.088952e-04 
 8.810406e-01 -3.087350e-04 
 8.813636e-01 -3.085666e-04 
 8.816866e-01 -3.083901e-04 
 8.820095e-01 -3.082057e-04 
 8.823325e-01 -3.080134e-04 
 8.826555e-01 -3.078135e-04 
 8.829785e-01 -3.076059e-04 
 8.833015e-01 -3.073908e-04 
 8.836245e-01 -3.071684e-04 
 8.839475e-01 -3.069387e-04 
 8.842705e-01 -3.067018e-04 
 8.845934e-01 -3.064580e-04 
 8.849164e-01 -3.062074e-04 
 8.852394e-01 -3.059501e-04 
 8.855624e-01 -3.056861e-04 
 8.858854e-01 -3.054158e-04 
 8.862084e-01 -3.051391e-04 
 8.865314e-01 -3.048563e-04 
 8.868543e-01 -3.045674e-04 
 8.871773e-01 -3.042726e-04 
 8.875003e-01 -3.039721e-04 
 8.878233e-01 -3.036659e-04 
 8.881463e-01 -3.033541e-04 
 8.884693e-01 -3.030370e-04 
 8.887923e-01 -3.027147e-04 
 8.891153e-01 -3.023872e-04 
 8.894382e-01 -3.020548e-04 
 8.897612e-01 -3.017177e-04 
 8.900842e-01 -3.013759e-04 
 8.904072e-01 -3.010297e-04 
 8.907302e-01 -3.006792e-04 
 8.910532e-01 -3.003246e-04 
 8.913762e-01 -2.999661e-04 
 8.916992e-01 -2.996038e-04 
 8.920221e-01 -2.992380e-04 
 8.923451e-01 -2.988687e-04 
 8.926681e-01 -2.984962e-04 
 8.929911e-01 -2.981206e-04 
 8.933141e-01 -2.977422e-04 
 8.936371e-01 -2.973611e-04 
 8.939601e-01 -2.969775e-04 
 8.942831e-01 -2.965915e-04 
 8.946060e-01 -2.962035e-04 
 8.949290e-01 -2.958136e-04 
 8.952520e-01 -2.954220e-04 
 8.955750e-01 -2.950289e-04 
 8.958980e-01 -2.946345e-04 
 8.962210e-01 -2.942391e-04 
 8.965440e-01 -2.938428e-04 
 8.968669e-01 -2.934458e-04 
 8.971899e-01 -2.930485e-04 
 8.975129e-01 -2.926509e-04 
 8.978359e-01 -2.922533e-04 
 8.981589e-01 -2.918560e-04 
 8.984819e-01 -2.914591e-04 
 8.988049e-01 -2.910628e-04 
 8.991279e-01 -2.906674e-04 
 8.994508e-01 -2.902731e-04 
 8.997738e-01 -2.898800e-04 
 9.000968e-01 -2.894885e-04 
 9.004198e-01 -2.890986e-04 
 9.007428e-01 -2.887106e-04 
 9.010658e-01 -2.883247e-04 
 9.013888e-01 -2.879410e-04 
 9.017118e-01 -2.875597e-04 
 9.020347e-01 -2.871810e-04 
 9.023577e-01 -2.868052e-04 
 9.026807e-01 -2.864323e-04 
 9.030037e-01 -2.860627e-04 
 9.033267e-01 -2.856965e-04 
 9.036497e-01 -2.853339e-04 
 9.039727e-01 -2.849752e-04 
 9.042956e-01 -2.846206e-04 
 9.046186e-01 -2.842701e-04 
 9.049416e-01 -2.839242e-04 
 9.052646e-01 -2.835828e-04 
 9.055876e-01 -2.832463e-04 
 9.059106e-01 -2.829147e-04 
 9.062336e-01 -2.825883e-04 
 9.065566e-01 -2.822672e-04 
 9.068795e-01 -2.819517e-04 
 9.072025e-01 -2.816418e-04 
 9.075255e-01 -2.813377e-04 
 9.078485e-01 -2.810397e-04 
 9.081715e-01 -2.807478e-04 
 9.084945e-01 -2.804622e-04 
 9.088175e-01 -2.801831e-04 
 9.091404e-01 -2.799107e-04 
 9.094634e-01 -2.796450e-04 
 9.097864e-01 -2.793862e-04 
 9.101094e-01 -2.791344e-04 
 9.104324e-01 -2.788897e-04 
 9.107554e-01 -2.786521e-04 
 9.110784e-01 -2.784219e-04 
 9.114014e-01 -2.781990e-04 
 9.117243e-01 -2.779835e-04 
 9.120473e-01 -2.777754e-04 
 9.123703e-01 -2.775749e-04 
 9.126933e-01 -2.773819e-04 
 9.130163e-01 -2.771965e-04 
 9.133393e-01 -2.770187e-04 
 9.136623e-01 -2.768484e-04 
 9.139852e-01 -2.766858e-04 
 9.143082e-01 -2.765307e-04 
 9.146312e-01 -2.763833e-04 
 9.149542e-01 -2.762433e-04 
 9.152772e-01 -2.761108e-04 
 9.156002e-01 -2.759857e-04 
 9.159232e-01 -2.758679e-04 
 9.162461e-01 -2.757574e-04 
 9.165691e-01 -2.756540e-04 
 9.168921e-01 -2.755578e-04 
 9.172151e-01 -2.754684e-04 
 9.175381e-01 -2.753860e-04 
 9.178611e-01 -2.753103e-04 
 9.181841e-01 -2.752412e-04 
 9.185070e-01 -2.751787e-04 
 9.188300e-01 -2.751225e-04 
 9.191530e-01 -2.750726e-04 
 9.194760e-01 -2.750288e-04 
 9.197990e-01 -2.749910e-04 
 9.201220e-01 -2.749591e-04 
 9.204450e-01 -2.749330e-04 
 9.207679e-01 -2.749127e-04 
 9.210909e-01 -2.748980e-04 
 9.214139e-01 -2.748888e-04 
 9.217369e-01 -2.748852e-04 
 9.220599e-01 -2.748870e-04 
 9.223829e-01 -2.748942e-04 
 9.227059e-01 -2.749067e-04 
 9.230288e-01 -2.749245e-04 
 9.233518e-01 -2.749475e-04 
 9.236748e-01 -2.749758e-04 
 9.239978e-01 -2.750094e-04 
 9.243208e-01 -2.750480e-04 
 9.246438e-01 -2.750918e-04 
 9.249668e-01 -2.751408e-04 
 9.252897e-01 -2.751949e-04 
 9.256127e-01 -2.752542e-04 
 9.259357e-01 -2.753186e-04 
 9.262587e-01 -2.753881e-04 
 9.265817e-01 -2.754627e-04 
 9.269047e-01 -2.755425e-04 
 9.272277e-01 -2.756273e-04 
 9.275506e-01 -2.757173e-04 
 9.278736e-01 -2.758123e-04 
 9.281966e-01 -2.759124e-04 
 9.285196e-01 -2.760177e-04 
 9.288426e-01 -2.761279e-04 
 9.291656e-01 -2.762433e-04 
 9.294886e-01 -2.763638e-04 
 9.298115e-01 -2.764893e-04 
 9.301345e-01 -2.766198e-04 
 9.304575e-01 -2.767554e-04 
 9.307805e-01 -2.768959e-04 
 9.311035e-01 -2.770413e-04 
 9.314265e-01 -2.771917e-04 
 9.317495e-01 -2.773468e-04 
 9.320724e-01 -2.775069e-04 
 9.323954e-01 -2.776717e-04 
 9.327184e-01 -2.778412e-04 
 9.330414e-01 -2.780155e-04 
 9.333644e-01 -2.781945e-04 
 9.336874e-01 -2.783782e-04 
 9.340104e-01 -2.785666e-04 
 9.343333e-01 -2.787596e-04 
 9.346563e-01 -2.789571e-04 
 9.349793e-01 -2.791592e-04 
 9.353023e-01 -2.793657e-04 
 9.356253e-01 -2.795767e-04 
 9.359483e-01 -2.797921e-04 
 9.362713e-01 -2.800118e-04 
 9.365942e-01 -2.802358e-04 
 9.369172e-01 -2.804641e-04 
 9.372402e-01 -2.806966e-04 
 9.375632e-01 -2.809333e-04 
 9.378862e-01 -2.811741e-04 
 9.382092e-01 -2.814191e-04 
 9.385322e-01 -2.816681e-04 
 9.388551e-01 -2.819211e-04 
 9.391781e-01 -2.821781e-04 
 9.395011e-01 -2.824390e-04 
 9.398241e-01 -2.827037e-04 
 9.401471e-01 -2.829721e-04 
 9.404701e-01 -2.832442e-04 
 9.407930e-01 -2.835199e-04 
 9.411160e-01 -2.837991e-04 
 9.414390e-01 -2.840817e-04 
 9.417620e-01 -2.843676e-04 
 9.420850e-01 -2.846567e-04 
 9.424080e-01 -2.849488e-04 
 9.427310e-01 -2.852438e-04 
 9.430539e-01 -2.855416e-04 
 9.433769e-01 -2.858420e-04 
 9.436999e-01 -2.861449e-04 
 9.440229e-01 -2.864500e-04 
 9.443459e-01 -2.867573e-04 
 9.446689e-01 -2.870665e-04 
 9.449919e-01 -2.873774e-04 
 9.453148e-01 -2.876899e-04 
 9.456378e-01 -2.880038e-04 
 9.459608e-01 -2.883189e-04 
 9.462838e-01 -2.886350e-04 
 9.466068e-01 -2.889521e-04 
 9.469298e-01 -2.892698e-04 
 9.472528e-01 -2.895881e-04 
 9.475757e-01 -2.899068e-04 
 9.478987e-01 -2.902257e-04 
 9.482217e-01 -2.905446e-04 
 9.485447e-01 -2.908635e-04 
 9.488677e-01 -2.911820e-04 
 9.491907e-01 -2.915001e-04 
 9.495137e-01 -2.918176e-04 
 9.498366e-01 -2.921344e-04 
 9.501596e-01 -2.924503e-04 
 9.504826e-01 -2.927652e-04 
 9.508056e-01 -2.930790e-04 
 9.511286e-01 -2.933916e-04 
 9.514516e-01 -2.937028e-04 
 9.517746e-01 -2.940126e-04 
 9.520975e-01 -2.943209e-04 
 9.524205e-01 -2.946276e-04 
 9.527435e-01 -2.949325e-04 
 9.530665e-01 -2.952356e-04 
 9.533895e-01 -2.955368e-04 
 9.537125e-01 -2.958358e-04 
 9.540355e-01 -2.961328e-04 
 9.543585e-01 -2.964274e-04 
 9.546814e-01 -2.967197e-04 
 9.550044e-01 -2.970095e-04 
 9.553274e-01 -2.972967e-04 
 9.556504e-01 -2.975812e-04 
 9.559734e-01 -2.978630e-04 
 9.562964e-01 -2.981419e-04 
 9.566194e-01 -2.984179e-04 
 9.569423e-01 -2.986907e-04 
 9.572653e-01 -2.989604e-04 
 9.575883e-01 -2.992267e-04 
 9.579113e-01 -2.994896e-04 
 9.582343e-01 -2.997490e-04 
 9.585573e-01 -3.000047e-04 
 9.588803e-01 -3.002567e-04 
 9.592032e-01 -3.005048e-04 
 9.595262e-01 -3.007490e-04 
 9.598492e-01 -3.009891e-04 
 9.601722e-01 -3.012251e-04 
 9.604952e-01 -3.014568e-04 
 9.608182e-01 -3.016842e-04 
 9.611412e-01 -3.019071e-04 
 9.614642e-01 -3.021253e-04 
 9.617871e-01 -3.023389e-04 
 9.621101e-01 -3.025476e-04 
 9.624331e-01 -3.027513e-04 
 9.627561e-01 -3.029500e-04 
 9.630791e-01 -3.031436e-04 
 9.634021e-01 -3.033319e-04 
 9.637251e-01 -3.035148e-04 
 9.640480e-01 -3.036924e-04 
 9.643710e-01 -3.038644e-04 
 9.646940e-01 -3.040308e-04 
 9.650170e-01 -3.041915e-04 
 9.653400e-01 -3.043465e-04 
 9.656630e-01 -3.044956e-04 
 9.659860e-01 -3.046387e-04 
 9.663090e-01 -3.047758e-04 
 9.666319e-01 -3.049068e-04 
 9.669549e-01 -3.050315e-04 
 9.672779e-01 -3.051498e-04 
 9.676009e-01 -3.052618e-04 
 9.679239e-01 -3.053671e-04 
 9.682469e-01 -3.054659e-04 
 9.685699e-01 -3.055579e-04 
 9.688929e-01 -3.056430e-04 
 9.692158e-01 -3.057213e-04 
 9.695388e-01 -3.057925e-04 
 9.698618e-01 -3.058566e-04 
 9.701848e-01 -3.059136e-04 
 9.705078e-01 -3.059632e-04 
 9.708308e-01 -3.060056e-04 
 9.711538e-01 -3.060405e-04 
 9.714767e-01 -3.060679e-04 
 9.717997e-01 -3.060877e-04 
 9.721227e-01 -3.060999e-04 
 9.724457e-01 -3.061045e-04 
 9.727687e-01 -3.061013e-04 
 9.730917e-01 -3.060903e-04 
 9.734147e-01 -3.060716e-04 
 9.737377e-01 -3.060450e-04 
 9.740606e-01 -3.060106e-04 
 9.743836e-01 -3.059684e-04 
 9.747066e-01 -3.059184e-04 
 9.750296e-01 -3.058606e-04 
 9.753526e-01 -3.057950e-04 
 9.756756e-01 -3.057217e-04 
 9.759986e-01 -3.056406e-04 
 9.763216e-01 -3.055519e-04 
 9.766445e-01 -3.054556e-04 
 9.769675e-01 -3.053518e-04 
 9.772905e-01 -3.052406e-04 
 9.776135e-01 -3.051221e-04 
 9.779365e-01 -3.049963e-04 
 9.782595e-01 -3.048635e-04 
 9.785825e-01 -3.047238e-04 
 9.789055e-01 -3.045772e-04 
 9.792284e-01 -3.044238e-04 
 9.795514e-01 -3.042638e-04 
 9.798744e-01 -3.040973e-04 
 9.801974e-01 -3.039244e-04 
 9.805204e-01 -3.037453e-04 
 9.808434e-01 -3.035601e-04 
 9.811664e-01 -3.033690e-04 
 9.814894e-01 -3.031721e-04 
 9.818123e-01 -3.029695e-04 
 9.821353e-01 -3.027615e-04 
 9.824583e-01 -3.025482e-04 
 9.827813e-01 -3.023298e-04 
 9.831043e-01 -3.021064e-04 
 9.834273e-01 -3.018783e-04 
 9.837503e-01 -3.016455e-04 
 9.840733e-01 -3.014083e-04 
 9.843962e-01 -3.011668e-04 
 9.847192e-01 -3.009213e-04 
 9.850422e-01 -3.006718e-04 
 9.853652e-01 -3.004186e-04 
 9.856882e-01 -3.001619e-04 
 9.860112e-01 -2.999019e-04 
 9.863342e-01 -2.996387e-04 
 9.866572e-01 -2.993725e-04 
 9.869801e-01 -2.991035e-04 
 9.873031e-01 -2.988319e-04 
 9.876261e-01 -2.985579e-04 
 9.879491e-01 -2.982816e-04 
 9.882721e-01 -2.980033e-04 
 9.885951e-01 -2.977232e-04 
 9.889181e-01 -2.974413e-04 
 9.892411e-01 -2.971580e-04 
 9.895641e-01 -2.968733e-04 
 9.898870e-01 -2.965876e-04 
 9.902100e-01 -2.963009e-04 
 9.905330e-01 -2.960134e-04 
 9.908560e-01 -2.957254e-04 
 9.911790e-01 -2.954370e-04 
 9.915020e-01 -2.951484e-04 
 9.918250e-01 -2.948597e-04 
 9.921480e-01 -2.945710e-04 
 9.924709e-01 -2.942826e-04 
 9.927939e-01 -2.939945e-04 
 9.931169e-01 -2.937069e-04 
 9.934399e-01 -2.934198e-04 
 9.937629e-01 -2.931335e-04 
 9.940859e-01 -2.928480e-04 
 9.944089e-01 -2.925634e-04 
 9.947319e-01 -2.922798e-04 
 9.950548e-01 -2.919974e-04 
 9.953778e-01 -2.917161e-04 
 9.957008e-01 -2.914362e-04 
 9.960238e-01 -2.911576e-04 
 9.963468e-01 -2.908804e-04 
 9.966698e-01 -2.906047e-04 
 9.969928e-01 -2.903305e-04 
 9.973157e-01 -2.900579e-04 
 9.976387e-01 -2.897870e-04 
 9.979617e-01 -2.895177e-04 
 9.982847e-01 -2.892502e-04 
 9.986077e-01 -2.889844e-04 
 9.989307e-01 -2.887204e-04 
 9.992537e-01 -2.884584e-04 
 9.995767e-01 -2.881982e-04 
 9.998996e-01 -2.879401e-04 
 1.000223e+00 -2.876840e-04 
 1.000546e+00 -2.874300e-04 
 1.000869e+00 -2.871783e-04 
 1.001192e+00 -2.869287e-04 
 1.001515e+00 -2.866815e-04 
 1.001838e+00 -2.864367e-04 
 1.002161e+00 -2.861943e-04 
 1.002484e+00 -2.859545e-04 
 1.002807e+00 -2.857173e-04 
 1.003130e+00 -2.854829e-04 
 1.003453e+00 -2.852512e-04 
 1.003775e+00 -2.850225e-04 
 1.004098e+00 -2.847968e-04 
 1.004421e+00 -2.845742e-04 
 1.004744e+00 -2.843548e-04 
 1.005067e+00 -2.841386e-04 
 1.005390e+00 -2.839258e-04 
 1.005713e+00 -2.837163e-04 
 1.006036e+00 -2.835103e-04 
 1.006359e+00 -2.833079e-04 
 1.006682e+00 -2.831090e-04 
 1.007005e+00 -2.829138e-04 
 1.007328e+00 -2.827224e-04 
 1.007651e+00 -2.825348e-04 
 1.007974e+00 -2.823511e-04 
 1.008297e+00 -2.821713e-04 
 1.008620e+00 -2.819955e-04 
 1.008943e+00 -2.818237e-04 
 1.009266e+00 -2.816559e-04 
 1.009589e+00 -2.814923e-04 
 1.009912e+00 -2.813328e-04 
 1.010235e+00 -2.811775e-04 
 1.010558e+00 -2.810263e-04 
 1.010881e+00 -2.808793e-04 
 1.011204e+00 -2.807365e-04 
 1.011527e+00 -2.805979e-04 
 1.011850e+00 -2.804636e-04 
 1.012173e+00 -2.803336e-04 
 1.012496e+00 -2.802079e-04 
 1.012819e+00 -2.800865e-04 
 1.013142e+00 -2.799694e-04 
 1.013465e+00 -2.798567e-04 
 1.013788e+00 -2.797484e-04 
 1.014111e+00 -2.796445e-04 
 1.014434e+00 -2.795450e-04 
 1.014757e+00 -2.794499e-04 
 1.015080e+00 -2.793593e-04 
 1.015403e+00 -2.792731e-04 
 1.015726e+00 -2.791914e-04 
 1.016049e+00 -2.791142e-04 
 1.016372e+00 -2.790415e-04 
 1.016695e+00 -2.789733e-04 
 1.017018e+00 -2.789097e-04 
 1.017341e+00 -2.788507e-04 
 1.017664e+00 -2.787962e-04 
 1.017987e+00 -2.787463e-04 
 1.018310e+00 -2.787011e-04 
 1.018633e+00 -2.786604e-04 
 1.018956e+00 -2.786243e-04 
 1.019279e+00 -2.785929e-04 
 1.019602e+00 -2.785660e-04 
 1.019925e+00 -2.785437e-04 
 1.020248e+00 -2.785260e-04 
 1.020571e+00 -2.785128e-04 
 1.020894e+00 -2.785042e-04 
 1.021217e+00 -2.785002e-04 
 1.021540e+00 -2.785006e-04 
 1.021863e+00 -2.785055e-04 
 1.022186e+00 -2.785148e-04 
 1.022509e+00 -2.785285e-04 
 1.022832e+00 -2.785465e-04 
 1.023155e+00 -2.785688e-04 
 1.023478e+00 -2.785952e-04 
 1.023801e+00 -2.786257e-04 
 1.024124e+00 -2.786603e-04 
 1.024447e+00 -2.786988e-04 
 1.024770e+00 -2.787412e-04 
 1.025093e+00 -2.787874e-04 
 1.025416e+00 -2.788374e-04 
 1.025739e+00 -2.788910e-04 
 1.026061e+00 -2.789484e-04 
 1.026384e+00 -2.790093e-04 
 1.026707e+00 -2.790738e-04 
 1.027030e+00 -2.791419e-04 
 1.027353e+00 -2.792133e-04 
 1.027676e+00 -2.792882e-04 
 1.027999e+00 -2.793665e-04 
 1.028322e+00 -2.794481e-04 
 1.028645e+00 -2.795330e-04 
 1.028968e+00 -2.796212e-04 
 1.029291e+00 -2.797127e-04 
 1.029614e+00 -2.798074e-04 
 1.029937e+00 -2.799055e-04 
 1.030260e+00 -2.800068e-04 
 1.030583e+00 -2.801114e-04 
 1.030906e+00 -2.802193e-04 
 1.031229e+00 -2.803306e-04 
 1.031552e+00 -2.804452e-04 
 1.031875e+00 -2.805631e-04 
 1.032198e+00 -2.806845e-04 
 1.032521e+00 -2.808092e-04 
 1.032844e+00 -2.809373e-04 
 1.033167e+00 -2.810688e-04 
 1.033490e+00 -2.812039e-04 
 1.033813e+00 -2.813423e-04 
 1.034136e+00 -2.814843e-04 
 1.034459e+00 -2.816298e-04 
 1.034782e+00 -2.817787e-04 
 1.035105e+00 -2.819312e-04 
 1.035428e+00 -2.820873e-04 
 1.035751e+00 -2.822469e-04 
 1.036074e+00 -2.824100e-04 
 1.036397e+00 -2.825766e-04 
 1.036720e+00 -2.827467e-04 
 1.037043e+00 -2.829203e-04 
 1.037366e+00 -2.830974e-04 
 1.037689e+00 -2.832778e-04 
 1.038012e+00 -2.834617e-04 
 1.038335e+00 -2.836490e-04 
 1.038658e+00 -2.838397e-04 
 1.038981e+00 -2.840337e-04 
 1.039304e+00 -2.842310e-04 
 1.039627e+00 -2.844316e-04 
 1.039950e+00 -2.846354e-04 
 1.040273e+00 -2.848424e-04 
 1.040596e+00 -2.850525e-04 
 1.040919e+00 -2.852656e-04 
