         time total_shea... 
 3.320296e-02 -4.966802e-01 
 3.352595e-02 -4.872985e-01 
 3.384893e-02 -4.837249e-01 
 3.417192e-02 -4.887144e-01 
 3.449490e-02 -4.911124e-01 
 3.481789e-02 -4.842192e-01 
 3.514087e-02 -4.842260e-01 
 3.546385e-02 -5.019597e-01 
 3.578684e-02 -5.317724e-01 
 3.610982e-02 -5.632051e-01 
 3.643281e-02 -5.747239e-01 
 3.675579e-02 -5.737446e-01 
 3.707878e-02 -5.712445e-01 
 3.740176e-02 -5.712759e-01 
 3.772475e-02 -5.759725e-01 
 3.804773e-02 -5.788174e-01 
 3.837072e-02 -5.786254e-01 
 3.869370e-02 -5.824692e-01 
 3.901669e-02 -5.876570e-01 
 3.933967e-02 -5.992288e-01 
 3.966266e-02 -6.147959e-01 
 3.998564e-02 -6.328383e-01 
 4.030862e-02 -6.676032e-01 
 4.063161e-02 -7.179967e-01 
 4.095459e-02 -7.672499e-01 
 4.127758e-02 -8.017955e-01 
 4.160056e-02 -8.201610e-01 
 4.192355e-02 -8.357629e-01 
 4.224653e-02 -8.558520e-01 
 4.256952e-02 -8.759328e-01 
 4.289250e-02 -8.951404e-01 
 4.321549e-02 -9.144631e-01 
 4.353847e-02 -9.420764e-01 
 4.386146e-02 -9.755564e-01 
 4.418444e-02 -1.020094e+00 
 4.450743e-02 -1.072234e+00 
 4.483041e-02 -1.112941e+00 
 4.515340e-02 -1.142678e+00 
 4.547638e-02 -1.174294e+00 
 4.579937e-02 -1.215622e+00 
 4.612235e-02 -1.260204e+00 
 4.644534e-02 -1.297437e+00 
 4.676832e-02 -1.320810e+00 
 4.709131e-02 -1.332222e+00 
 4.741429e-02 -1.348226e+00 
 4.773728e-02 -1.373506e+00 
 4.806026e-02 -1.401562e+00 
 4.838325e-02 -1.429856e+00 
 4.870623e-02 -1.455993e+00 
 4.902922e-02 -1.481315e+00 
 4.935220e-02 -1.506625e+00 
 4.967518e-02 -1.527317e+00 
 4.999817e-02 -1.543158e+00 
 5.032115e-02 -1.556035e+00 
 5.064414e-02 -1.576890e+00 
 5.096712e-02 -1.606688e+00 
 5.129011e-02 -1.627397e+00 
 5.161309e-02 -1.637200e+00 
 5.193608e-02 -1.640884e+00 
 5.225906e-02 -1.640691e+00 
 5.258205e-02 -1.643119e+00 
 5.290504e-02 -1.647230e+00 
 5.322802e-02 -1.651174e+00 
 5.355101e-02 -1.654310e+00 
 5.387399e-02 -1.655519e+00 
 5.419698e-02 -1.656498e+00 
 5.451996e-02 -1.656802e+00 
 5.484295e-02 -1.655886e+00 
 5.516593e-02 -1.634843e+00 
 5.548892e-02 -1.576766e+00 
 5.581190e-02 -1.543435e+00 
 5.613489e-02 -1.529565e+00 
 5.645788e-02 -1.517001e+00 
 5.678086e-02 -1.502751e+00 
 5.710385e-02 -1.473834e+00 
 5.742683e-02 -1.430560e+00 
 5.774982e-02 -1.397971e+00 
 5.807281e-02 -1.364371e+00 
 5.839579e-02 -1.346508e+00 
 5.871878e-02 -1.317584e+00 
 5.904176e-02 -1.287709e+00 
 5.936475e-02 -1.256363e+00 
 5.968774e-02 -1.224406e+00 
 6.001072e-02 -1.195156e+00 
 6.033371e-02 -1.159898e+00 
 6.065669e-02 -1.124131e+00 
 6.097968e-02 -1.095607e+00 
 6.130266e-02 -1.067086e+00 
 6.162565e-02 -1.034117e+00 
 6.194863e-02 -9.936693e-01 
 6.227162e-02 -9.518415e-01 
 6.259460e-02 -9.175341e-01 
 6.291759e-02 -8.861918e-01 
 6.324057e-02 -8.627934e-01 
 6.356356e-02 -8.405207e-01 
 6.388654e-02 -8.154279e-01 
 6.420952e-02 -7.938189e-01 
 6.453251e-02 -7.797300e-01 
 6.485549e-02 -7.789183e-01 
 6.517848e-02 -7.758799e-01 
 6.550146e-02 -7.413362e-01 
 6.582444e-02 -6.912509e-01 
 6.614743e-02 -6.680457e-01 
 6.647041e-02 -6.762442e-01 
 6.679340e-02 -6.856337e-01 
 6.711638e-02 -6.838765e-01 
 6.743936e-02 -6.735456e-01 
 6.776234e-02 -6.578176e-01 
 6.808533e-02 -6.569144e-01 
 6.840831e-02 -6.722608e-01 
 6.873129e-02 -6.890702e-01 
 6.905428e-02 -7.087113e-01 
 6.937726e-02 -7.272227e-01 
 6.970024e-02 -7.514163e-01 
 7.002323e-02 -7.787296e-01 
 7.034621e-02 -7.989255e-01 
 7.066919e-02 -8.097494e-01 
 7.099217e-02 -8.113596e-01 
 7.131516e-02 -8.154100e-01 
 7.163814e-02 -8.224998e-01 
 7.196112e-02 -8.337276e-01 
 7.228410e-02 -8.466771e-01 
 7.260708e-02 -8.671888e-01 
 7.293007e-02 -8.932891e-01 
 7.325305e-02 -9.236317e-01 
 7.357603e-02 -9.559768e-01 
 7.389901e-02 -9.834789e-01 
 7.422199e-02 -1.001725e+00 
 7.454498e-02 -1.016895e+00 
 7.486796e-02 -1.039099e+00 
 7.519094e-02 -1.055953e+00 
 7.551392e-02 -1.054422e+00 
 7.583690e-02 -1.033650e+00 
 7.615989e-02 -1.016239e+00 
 7.648287e-02 -1.032128e+00 
 7.680585e-02 -1.058406e+00 
 7.712883e-02 -1.081672e+00 
 7.745181e-02 -1.104746e+00 
 7.777480e-02 -1.109959e+00 
 7.809778e-02 -1.112956e+00 
 7.842076e-02 -1.126066e+00 
 7.874374e-02 -1.149617e+00 
 7.906672e-02 -1.170076e+00 
 7.938971e-02 -1.173788e+00 
 7.971269e-02 -1.175750e+00 
 8.003567e-02 -1.179754e+00 
 8.035865e-02 -1.174676e+00 
 8.068164e-02 -1.170670e+00 
 8.100462e-02 -1.160405e+00 
 8.132760e-02 -1.145142e+00 
 8.165058e-02 -1.133169e+00 
 8.197357e-02 -1.129460e+00 
 8.229655e-02 -1.137706e+00 
 8.261953e-02 -1.143912e+00 
 8.294251e-02 -1.147609e+00 
 8.326550e-02 -1.142446e+00 
 8.358848e-02 -1.136287e+00 
 8.391146e-02 -1.122545e+00 
 8.423445e-02 -1.102653e+00 
 8.455743e-02 -1.078745e+00 
 8.488041e-02 -1.054942e+00 
 8.520340e-02 -1.044380e+00 
 8.552638e-02 -1.033641e+00 
 8.584937e-02 -1.015471e+00 
 8.617235e-02 -9.869984e-01 
 8.649533e-02 -9.629242e-01 
 8.681832e-02 -9.580520e-01 
 8.714130e-02 -9.638502e-01 
 8.746429e-02 -9.604055e-01 
 8.778727e-02 -9.407330e-01 
 8.811026e-02 -9.136553e-01 
 8.843325e-02 -8.877941e-01 
 8.875623e-02 -8.702170e-01 
 8.907922e-02 -8.608651e-01 
 8.940220e-02 -8.427656e-01 
 8.972519e-02 -8.156852e-01 
 9.004817e-02 -7.857601e-01 
 9.037116e-02 -7.642169e-01 
 9.069415e-02 -7.415501e-01 
 9.101713e-02 -7.250220e-01 
 9.134012e-02 -7.010955e-01 
 9.166311e-02 -6.744978e-01 
 9.198609e-02 -6.569730e-01 
 9.230908e-02 -6.515925e-01 
 9.263207e-02 -6.532335e-01 
 9.295506e-02 -6.495855e-01 
 9.327804e-02 -6.386846e-01 
 9.360103e-02 -6.253056e-01 
 9.392402e-02 -6.116028e-01 
 9.424701e-02 -5.954821e-01 
 9.457000e-02 -5.827710e-01 
 9.489299e-02 -5.710593e-01 
 9.521597e-02 -5.708345e-01 
 9.553896e-02 -5.814278e-01 
 9.586195e-02 -5.882457e-01 
 9.618494e-02 -5.830991e-01 
 9.650793e-02 -5.761955e-01 
 9.683092e-02 -5.778825e-01 
 9.715391e-02 -5.945138e-01 
 9.747690e-02 -6.124706e-01 
 9.779988e-02 -6.246355e-01 
 9.812287e-02 -6.258644e-01 
 9.844586e-02 -6.238458e-01 
 9.876885e-02 -6.242023e-01 
 9.909184e-02 -6.333414e-01 
 9.941483e-02 -6.463883e-01 
 9.973782e-02 -6.484833e-01 
 1.000608e-01 -6.376780e-01 
 1.003838e-01 -6.307026e-01 
 1.007068e-01 -6.306793e-01 
 1.010298e-01 -6.366641e-01 
 1.013528e-01 -6.461055e-01 
 1.016757e-01 -6.461853e-01 
 1.019987e-01 -6.436904e-01 
 1.023217e-01 -6.462400e-01 
 1.026447e-01 -6.563086e-01 
 1.029677e-01 -6.651660e-01 
 1.032907e-01 -6.563674e-01 
 1.036137e-01 -6.393780e-01 
 1.039367e-01 -6.191609e-01 
 1.042596e-01 -5.953531e-01 
 1.045826e-01 -5.738858e-01 
 1.049056e-01 -5.548522e-01 
 1.052286e-01 -5.410898e-01 
 1.055516e-01 -5.328925e-01 
 1.058746e-01 -5.233112e-01 
 1.061976e-01 -5.096098e-01 
 1.065205e-01 -4.980590e-01 
 1.068435e-01 -4.723961e-01 
 1.071665e-01 -4.473605e-01 
 1.074895e-01 -4.307092e-01 
 1.078125e-01 -4.061458e-01 
 1.081355e-01 -3.773493e-01 
 1.084585e-01 -3.368044e-01 
 1.087815e-01 -2.864465e-01 
 1.091044e-01 -2.400278e-01 
 1.094274e-01 -1.953086e-01 
 1.097504e-01 -1.586878e-01 
 1.100734e-01 -1.103842e-01 
 1.103964e-01 -5.773795e-02 
 1.107194e-01 -1.914283e-02 
 1.110423e-01  1.027800e-02 
 1.113653e-01  3.602516e-02 
 1.116883e-01  6.912680e-02 
 1.120113e-01  1.135482e-01 
 1.123343e-01  1.667821e-01 
 1.126573e-01  2.144154e-01 
 1.129803e-01  2.561154e-01 
 1.133032e-01  3.020464e-01 
 1.136262e-01  3.540012e-01 
 1.139492e-01  4.099645e-01 
 1.142722e-01  4.625932e-01 
 1.145952e-01  5.040229e-01 
 1.149182e-01  5.387879e-01 
 1.152412e-01  5.730310e-01 
 1.155641e-01  6.040714e-01 
 1.158871e-01  6.299614e-01 
 1.162101e-01  6.604440e-01 
 1.165331e-01  6.991723e-01 
 1.168561e-01  7.424390e-01 
 1.171791e-01  7.863820e-01 
 1.175020e-01  8.179856e-01 
 1.178250e-01  8.444445e-01 
 1.181480e-01  8.663898e-01 
 1.184710e-01  8.944293e-01 
 1.187940e-01  9.251954e-01 
 1.191170e-01  9.471419e-01 
 1.194399e-01  9.602367e-01 
 1.197629e-01  9.660953e-01 
 1.200859e-01  9.722005e-01 
 1.204089e-01  9.796076e-01 
 1.207319e-01  9.885083e-01 
 1.210549e-01  9.860934e-01 
 1.213778e-01  9.695723e-01 
 1.217008e-01  9.536131e-01 
 1.220238e-01  9.417198e-01 
 1.223468e-01  9.370750e-01 
 1.226698e-01  9.340042e-01 
 1.229928e-01  9.218915e-01 
 1.233158e-01  8.961430e-01 
 1.236388e-01  8.699110e-01 
 1.239618e-01  8.510773e-01 
 1.242848e-01  8.278544e-01 
 1.246078e-01  8.014006e-01 
 1.249307e-01  7.693957e-01 
 1.252537e-01  7.350780e-01 
 1.255767e-01  6.962766e-01 
 1.258997e-01  6.612821e-01 
 1.262227e-01  6.265683e-01 
 1.265457e-01  5.926707e-01 
 1.268687e-01  5.596951e-01 
 1.271917e-01  5.281043e-01 
 1.275147e-01  4.952445e-01 
 1.278377e-01  4.600807e-01 
 1.281607e-01  4.264385e-01 
 1.284836e-01  3.932243e-01 
 1.288066e-01  3.644480e-01 
 1.291296e-01  3.375942e-01 
 1.294526e-01  3.107755e-01 
 1.297756e-01  2.782513e-01 
 1.300986e-01  2.382076e-01 
 1.304216e-01  2.004369e-01 
 1.307446e-01  1.670581e-01 
 1.310676e-01  1.347881e-01 
 1.313906e-01  9.934533e-02 
 1.317135e-01  6.297205e-02 
 1.320365e-01  3.188016e-02 
 1.323595e-01  1.277673e-02 
 1.326825e-01  4.514288e-03 
 1.330055e-01 -3.086678e-03 
 1.333285e-01 -2.259950e-02 
 1.336514e-01 -4.694806e-02 
 1.339744e-01 -7.287151e-02 
 1.342974e-01 -8.987386e-02 
 1.346204e-01 -1.076124e-01 
 1.349434e-01 -1.275819e-01 
 1.352663e-01 -1.509619e-01 
 1.355893e-01 -1.718384e-01 
 1.359123e-01 -1.865629e-01 
 1.362353e-01 -1.962706e-01 
 1.365583e-01 -2.055714e-01 
 1.368813e-01 -2.127400e-01 
 1.372042e-01 -2.156687e-01 
 1.375272e-01 -2.185926e-01 
 1.378502e-01 -2.248939e-01 
 1.381732e-01 -2.321808e-01 
 1.384962e-01 -2.460791e-01 
 1.388191e-01 -2.581827e-01 
 1.391421e-01 -2.678569e-01 
 1.394651e-01 -2.809156e-01 
 1.397881e-01 -3.001449e-01 
 1.401111e-01 -3.215002e-01 
 1.404341e-01 -3.421420e-01 
 1.407570e-01 -3.568835e-01 
 1.410800e-01 -3.653253e-01 
 1.414030e-01 -3.714989e-01 
 1.417260e-01 -3.819439e-01 
 1.420490e-01 -3.952182e-01 
 1.423720e-01 -4.039690e-01 
 1.426949e-01 -4.062775e-01 
 1.430179e-01 -4.091330e-01 
 1.433409e-01 -4.226347e-01 
 1.436639e-01 -4.422084e-01 
 1.439869e-01 -4.705298e-01 
 1.443099e-01 -4.924196e-01 
 1.446328e-01 -5.066626e-01 
 1.449558e-01 -5.175649e-01 
 1.452788e-01 -5.282474e-01 
 1.456018e-01 -5.378405e-01 
 1.459248e-01 -5.498241e-01 
 1.462478e-01 -5.577284e-01 
 1.465707e-01 -5.630213e-01 
 1.468937e-01 -5.709074e-01 
 1.472167e-01 -5.846151e-01 
 1.475397e-01 -6.020376e-01 
 1.478627e-01 -6.206540e-01 
 1.481857e-01 -6.374626e-01 
 1.485086e-01 -6.568571e-01 
 1.488316e-01 -6.765138e-01 
 1.491546e-01 -6.984675e-01 
 1.494776e-01 -7.209005e-01 
 1.498006e-01 -7.415880e-01 
 1.501236e-01 -7.629511e-01 
 1.504466e-01 -7.883578e-01 
 1.507695e-01 -8.129234e-01 
 1.510925e-01 -8.311952e-01 
 1.514155e-01 -8.469612e-01 
 1.517385e-01 -8.631960e-01 
 1.520615e-01 -8.853730e-01 
 1.523845e-01 -9.096095e-01 
 1.527075e-01 -9.314713e-01 
 1.530304e-01 -9.503008e-01 
 1.533534e-01 -9.679137e-01 
 1.536764e-01 -9.922062e-01 
 1.539994e-01 -1.021862e+00 
 1.543224e-01 -1.051690e+00 
 1.546454e-01 -1.073485e+00 
 1.549684e-01 -1.090198e+00 
 1.552913e-01 -1.105180e+00 
 1.556143e-01 -1.123459e+00 
 1.559373e-01 -1.147107e+00 
 1.562603e-01 -1.168533e+00 
 1.565833e-01 -1.185052e+00 
 1.569063e-01 -1.197490e+00 
 1.572293e-01 -1.198587e+00 
 1.575522e-01 -1.217580e+00 
 1.578752e-01 -1.234433e+00 
 1.581982e-01 -1.247980e+00 
 1.585212e-01 -1.260676e+00 
 1.588442e-01 -1.273378e+00 
 1.591672e-01 -1.286194e+00 
 1.594902e-01 -1.297032e+00 
 1.598131e-01 -1.304635e+00 
 1.601361e-01 -1.310253e+00 
 1.604591e-01 -1.312892e+00 
 1.607821e-01 -1.314443e+00 
 1.611051e-01 -1.306129e+00 
 1.614281e-01 -1.294038e+00 
 1.617511e-01 -1.276212e+00 
 1.620740e-01 -1.260106e+00 
 1.623970e-01 -1.252122e+00 
 1.627200e-01 -1.239883e+00 
 1.630430e-01 -1.225134e+00 
 1.633660e-01 -1.204027e+00 
 1.636890e-01 -1.182989e+00 
 1.640119e-01 -1.168732e+00 
 1.643349e-01 -1.154461e+00 
 1.646579e-01 -1.132968e+00 
 1.649809e-01 -1.105919e+00 
 1.653039e-01 -1.073823e+00 
 1.656269e-01 -1.043075e+00 
 1.659499e-01 -1.013813e+00 
 1.662728e-01 -9.905415e-01 
 1.665958e-01 -9.641305e-01 
 1.669188e-01 -9.378307e-01 
 1.672418e-01 -9.125397e-01 
 1.675648e-01 -8.868409e-01 
 1.678878e-01 -8.697922e-01 
 1.682107e-01 -8.573961e-01 
 1.685337e-01 -8.400553e-01 
 1.688567e-01 -8.239003e-01 
 1.691797e-01 -8.068303e-01 
 1.695027e-01 -7.899919e-01 
 1.698257e-01 -7.738730e-01 
 1.701487e-01 -7.595462e-01 
 1.704716e-01 -7.468869e-01 
 1.707946e-01 -7.295740e-01 
 1.711176e-01 -7.170832e-01 
 1.714406e-01 -7.076581e-01 
 1.717636e-01 -7.021778e-01 
 1.720866e-01 -6.980079e-01 
 1.724096e-01 -7.034004e-01 
 1.727325e-01 -7.117878e-01 
 1.730555e-01 -7.250072e-01 
 1.733785e-01 -7.373988e-01 
 1.737015e-01 -7.474708e-01 
 1.740245e-01 -7.576150e-01 
 1.743475e-01 -7.732730e-01 
 1.746704e-01 -7.892643e-01 
 1.749934e-01 -8.058433e-01 
 1.753164e-01 -8.186531e-01 
 1.756394e-01 -8.319662e-01 
 1.759624e-01 -8.540073e-01 
 1.762854e-01 -8.802919e-01 
 1.766084e-01 -9.059723e-01 
 1.769313e-01 -9.303705e-01 
 1.772543e-01 -9.558533e-01 
 1.775773e-01 -9.818735e-01 
 1.779003e-01 -9.990865e-01 
 1.782233e-01 -1.022700e+00 
 1.785463e-01 -1.053266e+00 
 1.788693e-01 -1.070280e+00 
 1.791922e-01 -1.087415e+00 
 1.795152e-01 -1.104696e+00 
 1.798382e-01 -1.120297e+00 
 1.801612e-01 -1.138777e+00 
 1.804842e-01 -1.152939e+00 
 1.808072e-01 -1.165688e+00 
 1.811302e-01 -1.178946e+00 
 1.814531e-01 -1.191994e+00 
 1.817761e-01 -1.206777e+00 
 1.820991e-01 -1.214572e+00 
 1.824221e-01 -1.223572e+00 
 1.827451e-01 -1.235145e+00 
 1.830681e-01 -1.247704e+00 
 1.833911e-01 -1.255779e+00 
 1.837140e-01 -1.258349e+00 
 1.840370e-01 -1.259811e+00 
 1.843600e-01 -1.260920e+00 
 1.846830e-01 -1.268217e+00 
 1.850060e-01 -1.271702e+00 
 1.853290e-01 -1.274978e+00 
 1.856520e-01 -1.273271e+00 
 1.859750e-01 -1.269881e+00 
 1.862979e-01 -1.268913e+00 
 1.866209e-01 -1.268808e+00 
 1.869439e-01 -1.269214e+00 
 1.872669e-01 -1.262560e+00 
 1.875899e-01 -1.253213e+00 
 1.879129e-01 -1.246402e+00 
 1.882359e-01 -1.241967e+00 
 1.885588e-01 -1.235713e+00 
 1.888818e-01 -1.231089e+00 
 1.892048e-01 -1.219825e+00 
 1.895278e-01 -1.205794e+00 
 1.898508e-01 -1.189278e+00 
 1.901738e-01 -1.174017e+00 
 1.904968e-01 -1.157922e+00 
 1.908198e-01 -1.139646e+00 
 1.911427e-01 -1.120959e+00 
 1.914657e-01 -1.101402e+00 
 1.917887e-01 -1.085442e+00 
 1.921117e-01 -1.073037e+00 
 1.924347e-01 -1.057662e+00 
 1.927577e-01 -1.041430e+00 
 1.930807e-01 -1.025648e+00 
 1.934037e-01 -1.006853e+00 
 1.937267e-01 -9.832386e-01 
 1.940496e-01 -9.572953e-01 
 1.943726e-01 -9.298751e-01 
 1.946956e-01 -9.015183e-01 
 1.950186e-01 -8.734699e-01 
 1.953416e-01 -8.467588e-01 
 1.956646e-01 -8.178076e-01 
 1.959876e-01 -7.875399e-01 
 1.963106e-01 -7.612119e-01 
 1.966336e-01 -7.361470e-01 
 1.969565e-01 -7.131714e-01 
 1.972795e-01 -6.880204e-01 
 1.976025e-01 -6.586542e-01 
 1.979255e-01 -6.282817e-01 
 1.982485e-01 -5.998438e-01 
 1.985715e-01 -5.702397e-01 
 1.988945e-01 -5.434611e-01 
 1.992175e-01 -5.168099e-01 
 1.995404e-01 -4.865897e-01 
 1.998634e-01 -4.550626e-01 
 2.001864e-01 -4.309912e-01 
 2.005094e-01 -4.106785e-01 
 2.008324e-01 -3.939754e-01 
 2.011554e-01 -3.775526e-01 
 2.014784e-01 -3.637615e-01 
 2.018014e-01 -3.500127e-01 
 2.021244e-01 -3.416078e-01 
 2.024473e-01 -3.322285e-01 
 2.027703e-01 -3.176440e-01 
 2.030933e-01 -3.049271e-01 
 2.034163e-01 -2.965450e-01 
 2.037393e-01 -2.862695e-01 
 2.040623e-01 -2.753145e-01 
 2.043853e-01 -2.648896e-01 
 2.047082e-01 -2.577916e-01 
 2.050312e-01 -2.562172e-01 
 2.053542e-01 -2.571888e-01 
 2.056772e-01 -2.566277e-01 
 2.060002e-01 -2.527476e-01 
 2.063232e-01 -2.499535e-01 
 2.066462e-01 -2.507315e-01 
 2.069691e-01 -2.464677e-01 
 2.072921e-01 -2.404841e-01 
 2.076151e-01 -2.420349e-01 
 2.079381e-01 -2.383485e-01 
 2.082611e-01 -2.275284e-01 
 2.085841e-01 -2.233998e-01 
 2.089071e-01 -2.190808e-01 
 2.092300e-01 -2.121282e-01 
 2.095530e-01 -2.057404e-01 
 2.098760e-01 -1.941099e-01 
 2.101990e-01 -1.839068e-01 
 2.105220e-01 -1.762604e-01 
 2.108450e-01 -1.688800e-01 
 2.111680e-01 -1.639722e-01 
 2.114909e-01 -1.528917e-01 
 2.118139e-01 -1.430329e-01 
 2.121369e-01 -1.307873e-01 
 2.124599e-01 -1.162886e-01 
 2.127829e-01 -1.019117e-01 
 2.131059e-01 -8.277838e-02 
 2.134288e-01 -6.190576e-02 
 2.137518e-01 -4.050719e-02 
 2.140748e-01 -1.915969e-02 
 2.143978e-01  3.831934e-03 
 2.147208e-01  2.571470e-02 
 2.150438e-01  4.806386e-02 
 2.153667e-01  6.980315e-02 
 2.156897e-01  9.409065e-02 
 2.160127e-01  1.166390e-01 
 2.163357e-01  1.404984e-01 
 2.166587e-01  1.658856e-01 
 2.169817e-01  1.901698e-01 
 2.173046e-01  2.134463e-01 
 2.176276e-01  2.365830e-01 
 2.179506e-01  2.602992e-01 
 2.182736e-01  2.867948e-01 
 2.185966e-01  3.104391e-01 
 2.189195e-01  3.340791e-01 
 2.192425e-01  3.532107e-01 
 2.195655e-01  3.702426e-01 
 2.198885e-01  3.873213e-01 
 2.202115e-01  4.060049e-01 
 2.205345e-01  4.204371e-01 
 2.208574e-01  4.306326e-01 
 2.211804e-01  4.352389e-01 
 2.215034e-01  4.437158e-01 
 2.218264e-01  4.540673e-01 
 2.221494e-01  4.606858e-01 
 2.224723e-01  4.703157e-01 
 2.227953e-01  4.744000e-01 
 2.231183e-01  4.799007e-01 
 2.234413e-01  4.865107e-01 
 2.237643e-01  4.895080e-01 
 2.240873e-01  4.889877e-01 
 2.244102e-01  4.871223e-01 
 2.247332e-01  4.837913e-01 
 2.250562e-01  4.773511e-01 
 2.253792e-01  4.671501e-01 
 2.257022e-01  4.568183e-01 
 2.260252e-01  4.453342e-01 
 2.263481e-01  4.336285e-01 
 2.266711e-01  4.215003e-01 
 2.269941e-01  4.094703e-01 
 2.273171e-01  3.954429e-01 
 2.276401e-01  3.801650e-01 
 2.279630e-01  3.638051e-01 
 2.282860e-01  3.453385e-01 
 2.286090e-01  3.279513e-01 
 2.289320e-01  3.095458e-01 
 2.292550e-01  2.858973e-01 
 2.295780e-01  2.583267e-01 
 2.299009e-01  2.326073e-01 
 2.302239e-01  2.076776e-01 
 2.305469e-01  1.794365e-01 
 2.308699e-01  1.506560e-01 
 2.311929e-01  1.225812e-01 
 2.315158e-01  9.318110e-02 
 2.318388e-01  6.741818e-02 
 2.321618e-01  4.740120e-02 
 2.324848e-01  2.283153e-02 
 2.328078e-01  1.135780e-06 
 2.331308e-01 -2.561877e-02 
 2.334537e-01 -5.215111e-02 
 2.337767e-01 -7.942294e-02 
 2.340997e-01 -1.072137e-01 
 2.344227e-01 -1.370049e-01 
 2.347457e-01 -1.647596e-01 
 2.350686e-01 -1.929422e-01 
 2.353916e-01 -2.194226e-01 
 2.357146e-01 -2.449876e-01 
 2.360376e-01 -2.672695e-01 
 2.363606e-01 -2.888030e-01 
 2.366836e-01 -3.125174e-01 
 2.370065e-01 -3.342442e-01 
 2.373295e-01 -3.539581e-01 
 2.376525e-01 -3.749860e-01 
 2.379755e-01 -3.946105e-01 
 2.382985e-01 -4.142776e-01 
 2.386215e-01 -4.324740e-01 
 2.389444e-01 -4.482721e-01 
 2.392674e-01 -4.640625e-01 
 2.395904e-01 -4.799932e-01 
 2.399134e-01 -4.964022e-01 
 2.402364e-01 -5.100455e-01 
