         time tiltx_full... 
 1.226096e+01  1.394098e-03 
 1.226135e+01  1.310346e-03 
 1.226175e+01  1.206974e-03 
 1.226215e+01  1.087399e-03 
 1.226255e+01  9.557315e-04 
 1.226294e+01  8.208683e-04 
 1.226334e+01  6.910166e-04 
 1.226374e+01  5.750230e-04 
 1.226414e+01  4.790000e-04 
 1.226454e+01  4.055293e-04 
 1.226493e+01  3.556599e-04 
 1.226533e+01  3.317537e-04 
 1.226573e+01  3.333747e-04 
 1.226613e+01  3.595129e-04 
 1.226652e+01  4.080888e-04 
 1.226692e+01  4.772176e-04 
 1.226732e+01  5.616895e-04 
 1.226772e+01  6.538877e-04 
 1.226811e+01  7.485884e-04 
 1.226851e+01  8.414889e-04 
 1.226891e+01  9.287097e-04 
 1.226931e+01  1.010460e-03 
 1.226971e+01  1.087820e-03 
 1.227010e+01  1.159735e-03 
 1.227050e+01  1.228936e-03 
 1.227090e+01  1.296228e-03 
 1.227130e+01  1.360039e-03 
 1.227169e+01  1.425754e-03 
 1.227209e+01  1.496454e-03 
 1.227249e+01  1.577594e-03 
 1.227289e+01  1.675043e-03 
 1.227328e+01  1.793645e-03 
 1.227368e+01  1.934620e-03 
 1.227408e+01  2.096264e-03 
 1.227448e+01  2.277089e-03 
 1.227488e+01  2.472630e-03 
 1.227527e+01  2.678362e-03 
 1.227567e+01  2.891151e-03 
 1.227607e+01  3.106448e-03 
 1.227647e+01  3.319939e-03 
 1.227686e+01  3.528958e-03 
 1.227726e+01  3.730493e-03 
 1.227766e+01  3.919080e-03 
 1.227806e+01  4.091293e-03 
 1.227845e+01  4.246855e-03 
 1.227885e+01  4.386172e-03 
 1.227925e+01  4.510450e-03 
 1.227965e+01  4.623664e-03 
 1.228005e+01  4.727347e-03 
 1.228044e+01  4.826349e-03 
 1.228084e+01  4.925421e-03 
 1.228124e+01  5.027686e-03 
 1.228164e+01  5.137995e-03 
 1.228203e+01  5.260407e-03 
 1.228243e+01  5.395202e-03 
 1.228283e+01  5.541814e-03 
 1.228323e+01  5.699602e-03 
 1.228362e+01  5.862902e-03 
 1.228402e+01  6.027151e-03 
 1.228442e+01  6.185574e-03 
 1.228482e+01  6.332194e-03 
 1.228522e+01  6.462371e-03 
 1.228561e+01  6.573315e-03 
 1.228601e+01  6.661399e-03 
 1.228641e+01  6.724728e-03 
 1.228681e+01  6.760963e-03 
 1.228720e+01  6.769145e-03 
 1.228760e+01  6.751482e-03 
 1.228800e+01  6.709337e-03 
 1.228840e+01  6.648545e-03 
 1.228879e+01  6.570817e-03 
 1.228919e+01  6.480734e-03 
 1.228959e+01  6.383073e-03 
 1.228999e+01  6.279884e-03 
 1.229039e+01  6.173169e-03 
 1.229078e+01  6.068236e-03 
 1.229118e+01  5.966064e-03 
 1.229158e+01  5.869118e-03 
 1.229198e+01  5.778417e-03 
 1.229237e+01  5.693791e-03 
 1.229277e+01  5.612058e-03 
 1.229317e+01  5.528162e-03 
 1.229357e+01  5.434978e-03 
 1.229396e+01  5.326867e-03 
 1.229436e+01  5.200278e-03 
 1.229476e+01  5.053822e-03 
 1.229516e+01  4.885009e-03 
 1.229556e+01  4.696374e-03 
 1.229595e+01  4.488967e-03 
 1.229635e+01  4.268643e-03 
 1.229675e+01  4.040900e-03 
 1.229715e+01  3.812786e-03 
 1.229754e+01  3.589463e-03 
 1.229794e+01  3.378091e-03 
 1.229834e+01  3.184506e-03 
 1.229874e+01  3.014253e-03 
 1.229913e+01  2.868209e-03 
 1.229953e+01  2.750066e-03 
 1.229993e+01  2.658768e-03 
 1.230033e+01  2.593004e-03 
 1.230073e+01  2.552261e-03 
 1.230112e+01  2.531736e-03 
 1.230152e+01  2.527360e-03 
 1.230192e+01  2.534829e-03 
 1.230232e+01  2.547184e-03 
 1.230271e+01  2.558361e-03 
 1.230311e+01  2.564029e-03 
 1.230351e+01  2.559368e-03 
 1.230391e+01  2.542344e-03 
 1.230431e+01  2.513528e-03 
 1.230470e+01  2.472901e-03 
 1.230510e+01  2.422410e-03 
 1.230550e+01  2.366945e-03 
 1.230590e+01  2.311684e-03 
 1.230629e+01  2.260541e-03 
 1.230669e+01  2.218457e-03 
 1.230709e+01  2.189109e-03 
 1.230749e+01  2.176707e-03 
 1.230788e+01  2.183499e-03 
 1.230828e+01  2.212485e-03 
 1.230868e+01  2.264106e-03 
 1.230908e+01  2.337695e-03 
 1.230948e+01  2.433208e-03 
 1.230987e+01  2.548148e-03 
 1.231027e+01  2.676122e-03 
 1.231067e+01  2.812655e-03 
 1.231107e+01  2.952341e-03 
 1.231146e+01  3.089590e-03 
 1.231186e+01  3.221060e-03 
 1.231226e+01  3.343197e-03 
 1.231266e+01  3.452940e-03 
 1.231305e+01  3.550949e-03 
 1.231345e+01  3.635575e-03 
 1.231385e+01  3.707180e-03 
 1.231425e+01  3.768970e-03 
 1.231465e+01  3.825420e-03 
 1.231504e+01  3.881096e-03 
 1.231544e+01  3.943542e-03 
 1.231584e+01  4.017549e-03 
 1.231624e+01  4.106479e-03 
 1.231663e+01  4.212637e-03 
 1.231703e+01  4.335344e-03 
 1.231743e+01  4.472952e-03 
 1.231783e+01  4.621321e-03 
 1.231822e+01  4.779088e-03 
 1.231862e+01  4.943612e-03 
 1.231902e+01  5.110666e-03 
 1.231942e+01  5.276142e-03 
 1.231982e+01  5.435382e-03 
 1.232021e+01  5.583889e-03 
 1.232061e+01  5.717457e-03 
 1.232101e+01  5.833889e-03 
 1.232141e+01  5.930970e-03 
 1.232180e+01  6.009003e-03 
 1.232220e+01  6.067813e-03 
 1.232260e+01  6.108222e-03 
 1.232300e+01  6.133886e-03 
 1.232339e+01  6.147734e-03 
 1.232379e+01  6.153743e-03 
 1.232419e+01  6.160029e-03 
 1.232459e+01  6.172798e-03 
 1.232499e+01  6.199051e-03 
 1.232538e+01  6.243971e-03 
 1.232578e+01  6.309144e-03 
 1.232618e+01  6.393212e-03 
 1.232658e+01  6.491895e-03 
 1.232697e+01  6.601413e-03 
 1.232737e+01  6.717319e-03 
 1.232777e+01  6.834278e-03 
 1.232817e+01  6.948252e-03 
 1.232856e+01  7.054879e-03 
 1.232896e+01  7.149225e-03 
 1.232936e+01  7.229046e-03 
 1.232976e+01  7.290439e-03 
 1.233016e+01  7.331587e-03 
 1.233055e+01  7.353114e-03 
 1.233095e+01  7.357082e-03 
 1.233135e+01  7.344956e-03 
 1.233175e+01  7.322048e-03 
 1.233214e+01  7.291842e-03 
 1.233254e+01  7.257046e-03 
 1.233294e+01  7.221367e-03 
 1.233334e+01  7.189186e-03 
 1.233373e+01  7.161003e-03 
 1.233413e+01  7.139034e-03 
 1.233453e+01  7.123716e-03 
 1.233493e+01  7.112669e-03 
 1.233533e+01  7.102667e-03 
 1.233572e+01  7.089370e-03 
 1.233612e+01  7.067404e-03 
 1.233652e+01  7.032840e-03 
 1.233692e+01  6.982255e-03 
 1.233731e+01  6.910520e-03 
 1.233771e+01  6.815361e-03 
 1.233811e+01  6.695506e-03 
 1.233851e+01  6.548521e-03 
 1.233890e+01  6.375928e-03 
 1.233930e+01  6.179876e-03 
 1.233970e+01  5.963516e-03 
 1.234010e+01  5.731844e-03 
 1.234050e+01  5.490478e-03 
 1.234089e+01  5.246680e-03 
 1.234129e+01  5.003440e-03 
 1.234169e+01  4.765531e-03 
 1.234209e+01  4.538736e-03 
 1.234248e+01  4.325746e-03 
 1.234288e+01  4.129435e-03 
 1.234328e+01  3.951820e-03 
 1.234368e+01  3.793651e-03 
 1.234407e+01  3.654178e-03 
 1.234447e+01  3.530020e-03 
 1.234487e+01  3.415699e-03 
 1.234527e+01  3.304979e-03 
 1.234567e+01  3.192562e-03 
 1.234606e+01  3.072467e-03 
 1.234646e+01  2.941471e-03 
 1.234686e+01  2.796742e-03 
 1.234726e+01  2.637278e-03 
 1.234765e+01  2.465393e-03 
 1.234805e+01  2.283799e-03 
 1.234845e+01  2.095819e-03 
 1.234885e+01  1.903955e-03 
 1.234924e+01  1.711947e-03 
 1.234964e+01  1.525487e-03 
 1.235004e+01  1.349040e-03 
 1.235044e+01  1.187371e-03 
 1.235084e+01  1.046053e-03 
 1.235123e+01  9.288505e-04 
 1.235163e+01  8.383714e-04 
 1.235203e+01  7.767946e-04 
 1.235243e+01  7.415020e-04 
 1.235282e+01  7.310413e-04 
 1.235322e+01  7.430359e-04 
 1.235362e+01  7.728334e-04 
 1.235402e+01  8.170838e-04 
 1.235441e+01  8.707056e-04 
 1.235481e+01  9.269074e-04 
 1.235521e+01  9.810792e-04 
 1.235561e+01  1.029287e-03 
 1.235601e+01  1.067880e-03 
 1.235640e+01  1.094946e-03 
 1.235680e+01  1.112563e-03 
 1.235720e+01  1.126332e-03 
 1.235760e+01  1.140817e-03 
 1.235799e+01  1.161830e-03 
 1.235839e+01  1.193578e-03 
 1.235879e+01  1.241380e-03 
 1.235919e+01  1.308098e-03 
 1.235958e+01  1.396241e-03 
 1.235998e+01  1.509995e-03 
 1.236038e+01  1.650784e-03 
 1.236078e+01  1.820439e-03 
 1.236118e+01  2.016180e-03 
 1.236157e+01  2.233954e-03 
 1.236197e+01  2.466577e-03 
 1.236237e+01  2.706395e-03 
 1.236277e+01  2.946175e-03 
 1.236316e+01  3.180304e-03 
 1.236356e+01  3.402768e-03 
 1.236396e+01  3.608740e-03 
 1.236436e+01  3.796905e-03 
 1.236475e+01  3.964284e-03 
 1.236515e+01  4.108076e-03 
 1.236555e+01  4.227348e-03 
 1.236595e+01  4.324169e-03 
 1.236635e+01  4.402213e-03 
 1.236674e+01  4.467521e-03 
 1.236714e+01  4.525408e-03 
 1.236754e+01  4.580731e-03 
 1.236794e+01  4.636254e-03 
 1.236833e+01  4.693738e-03 
 1.236873e+01  4.754094e-03 
 1.236913e+01  4.818541e-03 
 1.236953e+01  4.886881e-03 
 1.236992e+01  4.960518e-03 
 1.237032e+01  5.040157e-03 
 1.237072e+01  5.124799e-03 
 1.237112e+01  5.211513e-03 
 1.237152e+01  5.295175e-03 
 1.237191e+01  5.371570e-03 
 1.237231e+01  5.435631e-03 
 1.237271e+01  5.484471e-03 
 1.237311e+01  5.516524e-03 
 1.237350e+01  5.531617e-03 
 1.237390e+01  5.528937e-03 
 1.237430e+01  5.509916e-03 
 1.237470e+01  5.473641e-03 
 1.237509e+01  5.423863e-03 
 1.237549e+01  5.364198e-03 
 1.237589e+01  5.300015e-03 
 1.237629e+01  5.237542e-03 
 1.237669e+01  5.182614e-03 
 1.237708e+01  5.138784e-03 
 1.237748e+01  5.107277e-03 
 1.237788e+01  5.087769e-03 
 1.237828e+01  5.077015e-03 
 1.237867e+01  5.073742e-03 
 1.237907e+01  5.074923e-03 
 1.237947e+01  5.079873e-03 
 1.237987e+01  5.086352e-03 
 1.238026e+01  5.090391e-03 
 1.238066e+01  5.088801e-03 
 1.238106e+01  5.075797e-03 
 1.238146e+01  5.047234e-03 
 1.238186e+01  5.000923e-03 
 1.238225e+01  4.935654e-03 
 1.238265e+01  4.853154e-03 
 1.238305e+01  4.755952e-03 
 1.238345e+01  4.645923e-03 
 1.238384e+01  4.526528e-03 
 1.238424e+01  4.401442e-03 
 1.238464e+01  4.274602e-03 
 1.238504e+01  4.150253e-03 
 1.238543e+01  4.035374e-03 
 1.238583e+01  3.934621e-03 
 1.238623e+01  3.852042e-03 
 1.238663e+01  3.788511e-03 
 1.238703e+01  3.742740e-03 
 1.238742e+01  3.710129e-03 
 1.238782e+01  3.686055e-03 
 1.238822e+01  3.666134e-03 
 1.238862e+01  3.645531e-03 
 1.238901e+01  3.621313e-03 
 1.238941e+01  3.590263e-03 
 1.238981e+01  3.548510e-03 
 1.239021e+01  3.493733e-03 
 1.239060e+01  3.422309e-03 
 1.239100e+01  3.333186e-03 
 1.239140e+01  3.227684e-03 
 1.239180e+01  3.110156e-03 
 1.239220e+01  2.986315e-03 
 1.239259e+01  2.860639e-03 
 1.239299e+01  2.739738e-03 
 1.239339e+01  2.628147e-03 
 1.239379e+01  2.529103e-03 
 1.239418e+01  2.445741e-03 
 1.239458e+01  2.381118e-03 
 1.239498e+01  2.335708e-03 
 1.239538e+01  2.310520e-03 
 1.239578e+01  2.305397e-03 
 1.239617e+01  2.315666e-03 
 1.239657e+01  2.334805e-03 
 1.239697e+01  2.355537e-03 
 1.239737e+01  2.371812e-03 
 1.239776e+01  2.379353e-03 
 1.239816e+01  2.375705e-03 
 1.239856e+01  2.359897e-03 
 1.239896e+01  2.333142e-03 
 1.239935e+01  2.297180e-03 
 1.239975e+01  2.252486e-03 
 1.240015e+01  2.199229e-03 
 1.240055e+01  2.140208e-03 
 1.240095e+01  2.079472e-03 
 1.240134e+01  2.021576e-03 
 1.240174e+01  1.972863e-03 
 1.240214e+01  1.939550e-03 
 1.240254e+01  1.926524e-03 
 1.240293e+01  1.937423e-03 
 1.240333e+01  1.974875e-03 
 1.240373e+01  2.038991e-03 
 1.240413e+01  2.130174e-03 
 1.240452e+01  2.247680e-03 
 1.240492e+01  2.390728e-03 
 1.240532e+01  2.556307e-03 
 1.240572e+01  2.739757e-03 
 1.240612e+01  2.934239e-03 
 1.240651e+01  3.133783e-03 
 1.240691e+01  3.332046e-03 
 1.240731e+01  3.521872e-03 
 1.240771e+01  3.700591e-03 
 1.240810e+01  3.867811e-03 
 1.240850e+01  4.025312e-03 
 1.240890e+01  4.174245e-03 
 1.240930e+01  4.317153e-03 
 1.240969e+01  4.457914e-03 
 1.241009e+01  4.597738e-03 
 1.241049e+01  4.739594e-03 
 1.241089e+01  4.885042e-03 
 1.241129e+01  5.037511e-03 
 1.241168e+01  5.199396e-03 
 1.241208e+01  5.372188e-03 
 1.241248e+01  5.558636e-03 
 1.241288e+01  5.756889e-03 
 1.241327e+01  5.965646e-03 
 1.241367e+01  6.181498e-03 
 1.241407e+01  6.401927e-03 
 1.241447e+01  6.621770e-03 
 1.241486e+01  6.834286e-03 
 1.241526e+01  7.035227e-03 
 1.241566e+01  7.218394e-03 
 1.241606e+01  7.379260e-03 
 1.241646e+01  7.513667e-03 
 1.241685e+01  7.620167e-03 
 1.241725e+01  7.698683e-03 
 1.241765e+01  7.750275e-03 
 1.241805e+01  7.779240e-03 
 1.241844e+01  7.790274e-03 
 1.241884e+01  7.788709e-03 
 1.241924e+01  7.781254e-03 
 1.241964e+01  7.770129e-03 
 1.242003e+01  7.759880e-03 
 1.242043e+01  7.754204e-03 
 1.242083e+01  7.754250e-03 
 1.242123e+01  7.761897e-03 
 1.242163e+01  7.777465e-03 
 1.242202e+01  7.800342e-03 
 1.242242e+01  7.824571e-03 
 1.242282e+01  7.847243e-03 
 1.242322e+01  7.864260e-03 
 1.242361e+01  7.867694e-03 
 1.242401e+01  7.852200e-03 
 1.242441e+01  7.815142e-03 
 1.242481e+01  7.754701e-03 
 1.242520e+01  7.670110e-03 
 1.242560e+01  7.561732e-03 
 1.242600e+01  7.430124e-03 
 1.242640e+01  7.278782e-03 
 1.242680e+01  7.110166e-03 
 1.242719e+01  6.927875e-03 
 1.242759e+01  6.739256e-03 
 1.242799e+01  6.551322e-03 
 1.242839e+01  6.368276e-03 
 1.242878e+01  6.194689e-03 
 1.242918e+01  6.032800e-03 
 1.242958e+01  5.881051e-03 
 1.242998e+01  5.737015e-03 
 1.243037e+01  5.600128e-03 
 1.243077e+01  5.468979e-03 
 1.243117e+01  5.342343e-03 
 1.243157e+01  5.219452e-03 
 1.243197e+01  5.099663e-03 
 1.243236e+01  4.981027e-03 
 1.243276e+01  4.858725e-03 
 1.243316e+01  4.730365e-03 
 1.243356e+01  4.591898e-03 
 1.243395e+01  4.443136e-03 
 1.243435e+01  4.283955e-03 
 1.243475e+01  4.115260e-03 
 1.243515e+01  3.940269e-03 
 1.243554e+01  3.761607e-03 
 1.243594e+01  3.581354e-03 
 1.243634e+01  3.405169e-03 
 1.243674e+01  3.238782e-03 
 1.243714e+01  3.087690e-03 
 1.243753e+01  2.959584e-03 
 1.243793e+01  2.858628e-03 
 1.243833e+01  2.786343e-03 
 1.243873e+01  2.740477e-03 
 1.243912e+01  2.715156e-03 
 1.243952e+01  2.706103e-03 
 1.243992e+01  2.707662e-03 
 1.244032e+01  2.715039e-03 
 1.244071e+01  2.724356e-03 
 1.244111e+01  2.733574e-03 
 1.244151e+01  2.740684e-03 
 1.244191e+01  2.738983e-03 
 1.244231e+01  2.724673e-03 
 1.244270e+01  2.694921e-03 
 1.244310e+01  2.647837e-03 
 1.244350e+01  2.585052e-03 
 1.244390e+01  2.510404e-03 
 1.244429e+01  2.429667e-03 
 1.244469e+01  2.346612e-03 
 1.244509e+01  2.266206e-03 
 1.244549e+01  2.193844e-03 
 1.244588e+01  2.131753e-03 
 1.244628e+01  2.083690e-03 
 1.244668e+01  2.053218e-03 
 1.244708e+01  2.043552e-03 
 1.244748e+01  2.056361e-03 
 1.244787e+01  2.089700e-03 
 1.244827e+01  2.140428e-03 
 1.244867e+01  2.204297e-03 
 1.244907e+01  2.274452e-03 
 1.244946e+01  2.344618e-03 
 1.244986e+01  2.411861e-03 
 1.245026e+01  2.473235e-03 
 1.245066e+01  2.524815e-03 
 1.245105e+01  2.565534e-03 
 1.245145e+01  2.593554e-03 
 1.245185e+01  2.608366e-03 
 1.245225e+01  2.610222e-03 
 1.245265e+01  2.603140e-03 
 1.245304e+01  2.591415e-03 
 1.245344e+01  2.580277e-03 
 1.245384e+01  2.576099e-03 
 1.245424e+01  2.584173e-03 
 1.245463e+01  2.609090e-03 
 1.245503e+01  2.652101e-03 
 1.245543e+01  2.715404e-03 
 1.245583e+01  2.799984e-03 
 1.245622e+01  2.905609e-03 
 1.245662e+01  3.031949e-03 
 1.245702e+01  3.173561e-03 
 1.245742e+01  3.326166e-03 
 1.245782e+01  3.483341e-03 
 1.245821e+01  3.635843e-03 
 1.245861e+01  3.777956e-03 
 1.245901e+01  3.904737e-03 
 1.245941e+01  4.013636e-03 
 1.245980e+01  4.104619e-03 
 1.246020e+01  4.179719e-03 
 1.246060e+01  4.240559e-03 
 1.246100e+01  4.289273e-03 
 1.246139e+01  4.328323e-03 
 1.246179e+01  4.358838e-03 
 1.246219e+01  4.383494e-03 
 1.246259e+01  4.404557e-03 
 1.246299e+01  4.425302e-03 
 1.246338e+01  4.448636e-03 
 1.246378e+01  4.477856e-03 
 1.246418e+01  4.517492e-03 
 1.246458e+01  4.567557e-03 
 1.246497e+01  4.630054e-03 
 1.246537e+01  4.705443e-03 
 1.246577e+01  4.791026e-03 
 1.246617e+01  4.884109e-03 
 1.246656e+01  4.980067e-03 
 1.246696e+01  5.074336e-03 
 1.246736e+01  5.159907e-03 
 1.246776e+01  5.231994e-03 
 1.246816e+01  5.287423e-03 
 1.246855e+01  5.322867e-03 
 1.246895e+01  5.339425e-03 
 1.246935e+01  5.335691e-03 
 1.246975e+01  5.313319e-03 
 1.247014e+01  5.274809e-03 
 1.247054e+01  5.221832e-03 
 1.247094e+01  5.159119e-03 
 1.247134e+01  5.091301e-03 
 1.247173e+01  5.021705e-03 
 1.247213e+01  4.952957e-03 
 1.247253e+01  4.889729e-03 
 1.247293e+01  4.833632e-03 
 1.247333e+01  4.785143e-03 
 1.247372e+01  4.743228e-03 
 1.247412e+01  4.705576e-03 
 1.247452e+01  4.669154e-03 
 1.247492e+01  4.628770e-03 
 1.247531e+01  4.581681e-03 
 1.247571e+01  4.525569e-03 
 1.247611e+01  4.457747e-03 
 1.247651e+01  4.374751e-03 
 1.247690e+01  4.274894e-03 
 1.247730e+01  4.156551e-03 
 1.247770e+01  4.020547e-03 
 1.247810e+01  3.867160e-03 
 1.247850e+01  3.698119e-03 
 1.247889e+01  3.518965e-03 
 1.247929e+01  3.335540e-03 
 1.247969e+01  3.153386e-03 
 1.248009e+01  2.981556e-03 
 1.248048e+01  2.823633e-03 
 1.248088e+01  2.681979e-03 
 1.248128e+01  2.558392e-03 
 1.248168e+01  2.453156e-03 
 1.248207e+01  2.366752e-03 
 1.248247e+01  2.298588e-03 
 1.248287e+01  2.249594e-03 
 1.248327e+01  2.217973e-03 
 1.248367e+01  2.200871e-03 
 1.248406e+01  2.194763e-03 
 1.248446e+01  2.194280e-03 
 1.248486e+01  2.194599e-03 
 1.248526e+01  2.190631e-03 
 1.248565e+01  2.178370e-03 
 1.248605e+01  2.156535e-03 
 1.248645e+01  2.126412e-03 
 1.248685e+01  2.089630e-03 
 1.248725e+01  2.047425e-03 
 1.248764e+01  2.005524e-03 
 1.248804e+01  1.967487e-03 
 1.248844e+01  1.936857e-03 
 1.248884e+01  1.921003e-03 
 1.248923e+01  1.926157e-03 
 1.248963e+01  1.955361e-03 
 1.249003e+01  2.007223e-03 
 1.249043e+01  2.079629e-03 
 1.249082e+01  2.168578e-03 
 1.249122e+01  2.269431e-03 
 1.249162e+01  2.377900e-03 
 1.249202e+01  2.490966e-03 
 1.249242e+01  2.606729e-03 
 1.249281e+01  2.722988e-03 
 1.249321e+01  2.835879e-03 
 1.249361e+01  2.942479e-03 
 1.249401e+01  3.037776e-03 
 1.249440e+01  3.117278e-03 
 1.249480e+01  3.179656e-03 
 1.249520e+01  3.227747e-03 
 1.249560e+01  3.263474e-03 
 1.249599e+01  3.291364e-03 
 1.249639e+01  3.315960e-03 
 1.249679e+01  3.341429e-03 
 1.249719e+01  3.369131e-03 
 1.249759e+01  3.402213e-03 
 1.249798e+01  3.445753e-03 
 1.249838e+01  3.503829e-03 
 1.249878e+01  3.578723e-03 
 1.249918e+01  3.673477e-03 
 1.249957e+01  3.787611e-03 
 1.249997e+01  3.918943e-03 
 1.250037e+01  4.061950e-03 
 1.250077e+01  4.210844e-03 
 1.250116e+01  4.359609e-03 
 1.250156e+01  4.504914e-03 
 1.250196e+01  4.641218e-03 
 1.250236e+01  4.766322e-03 
 1.250276e+01  4.877733e-03 
 1.250315e+01  4.970827e-03 
 1.250355e+01  5.043454e-03 
 1.250395e+01  5.095875e-03 
 1.250435e+01  5.128442e-03 
 1.250474e+01  5.144885e-03 
 1.250514e+01  5.150239e-03 
 1.250554e+01  5.150765e-03 
 1.250594e+01  5.150185e-03 
 1.250633e+01  5.152991e-03 
 1.250673e+01  5.162589e-03 
 1.250713e+01  5.181168e-03 
 1.250753e+01  5.211819e-03 
 1.250793e+01  5.255804e-03 
 1.250832e+01  5.314280e-03 
 1.250872e+01  5.386464e-03 
 1.250912e+01  5.469954e-03 
 1.250952e+01  5.558108e-03 
 1.250991e+01  5.644385e-03 
 1.251031e+01  5.725603e-03 
 1.251071e+01  5.795093e-03 
 1.251111e+01  5.850941e-03 
 1.251150e+01  5.894899e-03 
 1.251190e+01  5.926897e-03 
 1.251230e+01  5.946833e-03 
 1.251270e+01  5.956049e-03 
 1.251310e+01  5.954121e-03 
 1.251349e+01  5.942526e-03 
 1.251389e+01  5.924374e-03 
 1.251429e+01  5.903032e-03 
 1.251469e+01  5.884650e-03 
 1.251508e+01  5.874017e-03 
 1.251548e+01  5.876374e-03 
 1.251588e+01  5.894818e-03 
 1.251628e+01  5.931192e-03 
 1.251667e+01  5.984856e-03 
 1.251707e+01  6.053497e-03 
 1.251747e+01  6.134493e-03 
 1.251787e+01  6.223589e-03 
 1.251827e+01  6.315077e-03 
 1.251866e+01  6.403757e-03 
 1.251906e+01  6.482853e-03 
 1.251946e+01  6.545124e-03 
 1.251986e+01  6.585203e-03 
 1.252025e+01  6.600895e-03 
 1.252065e+01  6.592780e-03 
 1.252105e+01  6.562156e-03 
 1.252145e+01  6.512145e-03 
 1.252184e+01  6.446406e-03 
 1.252224e+01  6.368361e-03 
 1.252264e+01  6.281258e-03 
 1.252304e+01  6.187513e-03 
 1.252344e+01  6.090065e-03 
 1.252383e+01  5.993229e-03 
 1.252423e+01  5.899259e-03 
 1.252463e+01  5.810763e-03 
 1.252503e+01  5.729821e-03 
 1.252542e+01  5.655780e-03 
 1.252582e+01  5.588280e-03 
 1.252622e+01  5.524139e-03 
 1.252662e+01  5.460848e-03 
 1.252701e+01  5.398473e-03 
 1.252741e+01  5.335211e-03 
 1.252781e+01  5.269709e-03 
 1.252821e+01  5.199700e-03 
 1.252861e+01  5.122200e-03 
 1.252900e+01  5.033820e-03 
 1.252940e+01  4.932745e-03 
 1.252980e+01  4.818363e-03 
 1.253020e+01  4.692094e-03 
 1.253059e+01  4.556973e-03 
 1.253099e+01  4.417626e-03 
 1.253139e+01  4.280421e-03 
 1.253179e+01  4.149518e-03 
 1.253218e+01  4.027230e-03 
 1.253258e+01  3.917045e-03 
 1.253298e+01  3.819017e-03 
 1.253338e+01  3.734981e-03 
 1.253378e+01  3.666086e-03 
 1.253417e+01  3.613566e-03 
 1.253457e+01  3.578041e-03 
 1.253497e+01  3.558170e-03 
 1.253537e+01  3.550762e-03 
 1.253576e+01  3.550864e-03 
 1.253616e+01  3.552661e-03 
 1.253656e+01  3.549720e-03 
 1.253696e+01  3.537674e-03 
 1.253735e+01  3.513795e-03 
 1.253775e+01  3.475125e-03 
 1.253815e+01  3.421040e-03 
 1.253855e+01  3.353170e-03 
 1.253895e+01  3.275305e-03 
 1.253934e+01  3.189514e-03 
 1.253974e+01  3.099813e-03 
 1.254014e+01  3.013184e-03 
 1.254054e+01  2.934857e-03 
 1.254093e+01  2.870706e-03 
 1.254133e+01  2.825870e-03 
 1.254173e+01  2.803375e-03 
 1.254213e+01  2.802818e-03 
 1.254252e+01  2.823602e-03 
 1.254292e+01  2.863749e-03 
 1.254332e+01  2.920843e-03 
 1.254372e+01  2.993550e-03 
 1.254412e+01  3.080006e-03 
 1.254451e+01  3.177482e-03 
 1.254491e+01  3.282850e-03 
 1.254531e+01  3.390286e-03 
 1.254571e+01  3.493463e-03 
 1.254610e+01  3.586723e-03 
 1.254650e+01  3.665219e-03 
 1.254690e+01  3.724581e-03 
 1.254730e+01  3.764241e-03 
 1.254769e+01  3.787222e-03 
 1.254809e+01  3.796330e-03 
 1.254849e+01  3.795127e-03 
 1.254889e+01  3.788087e-03 
 1.254929e+01  3.781406e-03 
 1.254968e+01  3.778553e-03 
 1.255008e+01  3.785113e-03 
 1.255048e+01  3.804945e-03 
 1.255088e+01  3.839450e-03 
 1.255127e+01  3.887900e-03 
 1.255167e+01  3.948092e-03 
 1.255207e+01  4.013628e-03 
 1.255247e+01  4.080767e-03 
 1.255286e+01  4.144101e-03 
 1.255326e+01  4.199489e-03 
 1.255366e+01  4.245715e-03 
 1.255406e+01  4.280421e-03 
 1.255446e+01  4.300456e-03 
 1.255485e+01  4.303303e-03 
 1.255525e+01  4.287361e-03 
 1.255565e+01  4.250451e-03 
 1.255605e+01  4.193373e-03 
 1.255644e+01  4.119992e-03 
 1.255684e+01  4.034588e-03 
 1.255724e+01  3.942855e-03 
 1.255764e+01  3.849514e-03 
 1.255803e+01  3.758447e-03 
 1.255843e+01  3.673499e-03 
 1.255883e+01  3.596467e-03 
 1.255923e+01  3.531642e-03 
 1.255963e+01  3.482908e-03 
 1.256002e+01  3.454099e-03 
 1.256042e+01  3.445242e-03 
 1.256082e+01  3.455334e-03 
 1.256122e+01  3.480444e-03 
 1.256161e+01  3.516188e-03 
 1.256201e+01  3.557275e-03 
 1.256241e+01  3.599508e-03 
 1.256281e+01  3.641004e-03 
 1.256320e+01  3.678894e-03 
 1.256360e+01  3.711732e-03 
 1.256400e+01  3.736331e-03 
 1.256440e+01  3.749981e-03 
 1.256480e+01  3.749911e-03 
 1.256519e+01  3.735589e-03 
 1.256559e+01  3.707522e-03 
 1.256599e+01  3.670128e-03 
 1.256639e+01  3.628397e-03 
 1.256678e+01  3.586940e-03 
 1.256718e+01  3.551116e-03 
 1.256758e+01  3.523309e-03 
 1.256798e+01  3.505849e-03 
 1.256837e+01  3.501766e-03 
 1.256877e+01  3.512572e-03 
 1.256917e+01  3.539099e-03 
 1.256957e+01  3.579442e-03 
